# Chi2 Rg SupportVolume
4.44857e+00 1.25559e+02 9.00930e+06
4.40773e+00 1.25497e+02 9.00930e+06
4.36741e+00 1.25435e+02 9.00930e+06
4.32767e+00 1.25372e+02 9.00930e+06
4.28846e+00 1.25310e+02 9.00930e+06
4.24985e+00 1.25248e+02 9.00930e+06
4.21172e+00 1.25187e+02 9.00930e+06
4.17409e+00 1.25126e+02 9.00930e+06
4.13697e+00 1.25065e+02 9.00930e+06
4.10048e+00 1.25003e+02 9.00930e+06
4.06435e+00 1.24942e+02 9.00930e+06
4.02866e+00 1.24881e+02 9.00930e+06
3.99340e+00 1.24820e+02 9.00930e+06
3.95855e+00 1.24760e+02 9.00930e+06
3.92417e+00 1.24698e+02 9.00930e+06
3.89010e+00 1.24637e+02 9.00930e+06
3.85643e+00 1.24575e+02 9.00930e+06
3.82324e+00 1.24514e+02 9.00930e+06
3.79039e+00 1.24452e+02 9.00930e+06
3.75787e+00 1.24391e+02 9.00930e+06
3.72568e+00 1.24329e+02 9.00930e+06
3.69384e+00 1.24268e+02 9.00930e+06
3.66234e+00 1.24207e+02 9.00930e+06
3.63126e+00 1.24145e+02 9.00930e+06
3.60062e+00 1.24084e+02 9.00930e+06
3.57030e+00 1.24023e+02 9.00930e+06
3.54037e+00 1.23961e+02 9.00930e+06
3.51075e+00 1.23900e+02 9.00930e+06
3.48138e+00 1.23838e+02 9.00930e+06
3.45235e+00 1.23776e+02 9.00930e+06
3.42364e+00 1.23715e+02 9.00930e+06
3.39529e+00 1.23654e+02 9.00930e+06
3.36737e+00 1.23593e+02 9.00930e+06
3.33983e+00 1.23532e+02 9.00930e+06
3.31264e+00 1.23471e+02 9.00930e+06
3.28572e+00 1.23411e+02 9.00930e+06
3.25914e+00 1.23350e+02 9.00930e+06
3.23278e+00 1.23290e+02 9.00930e+06
3.20678e+00 1.23230e+02 9.00930e+06
3.18113e+00 1.23170e+02 9.00930e+06
3.15582e+00 1.23111e+02 9.00930e+06
3.13075e+00 1.23052e+02 9.00930e+06
3.10595e+00 1.22993e+02 9.00930e+06
3.08135e+00 1.22934e+02 9.00930e+06
3.05702e+00 1.22875e+02 9.00930e+06
3.03290e+00 1.22815e+02 9.00930e+06
3.00895e+00 1.22756e+02 9.00930e+06
2.98518e+00 1.22697e+02 9.00930e+06
2.96171e+00 1.22638e+02 9.00930e+06
2.93859e+00 1.22579e+02 9.00930e+06
2.91568e+00 1.22521e+02 9.00930e+06
2.89302e+00 1.22462e+02 9.00930e+06
2.87063e+00 1.22404e+02 9.00930e+06
2.84848e+00 1.22346e+02 9.00930e+06
2.82658e+00 1.22288e+02 9.00930e+06
2.80491e+00 1.22230e+02 9.00930e+06
2.78347e+00 1.22171e+02 9.00930e+06
2.76229e+00 1.22113e+02 9.00930e+06
2.74137e+00 1.22055e+02 9.00930e+06
2.72066e+00 1.21996e+02 9.00930e+06
2.70013e+00 1.21939e+02 9.00930e+06
2.67986e+00 1.21882e+02 9.00930e+06
2.65990e+00 1.21825e+02 9.00930e+06
2.64017e+00 1.21768e+02 9.00930e+06
2.62066e+00 1.21712e+02 9.00930e+06
2.60128e+00 1.21655e+02 9.00930e+06
2.58213e+00 1.21599e+02 9.00930e+06
2.56321e+00 1.21542e+02 9.00930e+06
2.54449e+00 1.21486e+02 9.00930e+06
2.52597e+00 1.21430e+02 9.00930e+06
2.50761e+00 1.21374e+02 9.00930e+06
2.48948e+00 1.21319e+02 9.00930e+06
2.47153e+00 1.21264e+02 9.00930e+06
2.45378e+00 1.21208e+02 9.00930e+06
2.43622e+00 1.21153e+02 9.00930e+06
2.41883e+00 1.21098e+02 9.00930e+06
2.40164e+00 1.21044e+02 9.00930e+06
2.38463e+00 1.20989e+02 9.00930e+06
2.36784e+00 1.20934e+02 9.00930e+06
2.35118e+00 1.20880e+02 9.00930e+06
2.33474e+00 1.20826e+02 9.00930e+06
2.31847e+00 1.20772e+02 9.00930e+06
2.30234e+00 1.20718e+02 9.00930e+06
2.28635e+00 1.20664e+02 9.00930e+06
2.27049e+00 1.20610e+02 9.00930e+06
2.25479e+00 1.20556e+02 9.00930e+06
2.23924e+00 1.20503e+02 9.00930e+06
2.22388e+00 1.20450e+02 9.00930e+06
2.20866e+00 1.20397e+02 9.00930e+06
2.19359e+00 1.20345e+02 9.00930e+06
2.17871e+00 1.20293e+02 9.00930e+06
2.16405e+00 1.20240e+02 9.00930e+06
2.14951e+00 1.20188e+02 9.00930e+06
2.13508e+00 1.20136e+02 9.00930e+06
2.12078e+00 1.20084e+02 9.00930e+06
2.10665e+00 1.20033e+02 9.00930e+06
2.09265e+00 1.19982e+02 9.00930e+06
2.07879e+00 1.19932e+02 9.00930e+06
2.06506e+00 1.19882e+02 9.00930e+06
2.05151e+00 1.19831e+02 9.00930e+06
2.03809e+00 1.19781e+02 9.00930e+06
2.02478e+00 1.19731e+02 9.00930e+06
2.01159e+00 1.19681e+02 9.00930e+06
1.99848e+00 1.19632e+02 9.00930e+06
1.98549e+00 1.19582e+02 9.00930e+06
1.97264e+00 1.19533e+02 9.00930e+06
1.95986e+00 1.19483e+02 9.00930e+06
1.94715e+00 1.19433e+02 9.00930e+06
1.93455e+00 1.19384e+02 9.00930e+06
1.92203e+00 1.19334e+02 9.00930e+06
1.90960e+00 1.19284e+02 9.00930e+06
1.89726e+00 1.19235e+02 9.00930e+06
1.88501e+00 1.19186e+02 9.00930e+06
1.87287e+00 1.19137e+02 9.00930e+06
1.86084e+00 1.19088e+02 9.00930e+06
1.84895e+00 1.19039e+02 9.00930e+06
1.83715e+00 1.18991e+02 9.00930e+06
1.82546e+00 1.18942e+02 9.00930e+06
1.81388e+00 1.18895e+02 9.00930e+06
1.80241e+00 1.18847e+02 9.00930e+06
1.79107e+00 1.18800e+02 9.00930e+06
1.77982e+00 1.18753e+02 9.00930e+06
1.76867e+00 1.18706e+02 9.00930e+06
1.75764e+00 1.18659e+02 9.00930e+06
1.74668e+00 1.18613e+02 9.00930e+06
1.73583e+00 1.18566e+02 9.00930e+06
1.72510e+00 1.18520e+02 9.00930e+06
1.71444e+00 1.18474e+02 9.00930e+06
1.70387e+00 1.18428e+02 9.00930e+06
1.69336e+00 1.18382e+02 9.00930e+06
1.68292e+00 1.18335e+02 9.00930e+06
1.67258e+00 1.18290e+02 9.00930e+06
1.66233e+00 1.18244e+02 9.00930e+06
1.65216e+00 1.18198e+02 9.00930e+06
1.64204e+00 1.18153e+02 9.00930e+06
1.63201e+00 1.18107e+02 9.00930e+06
1.62205e+00 1.18062e+02 9.00930e+06
1.61219e+00 1.18017e+02 9.00930e+06
1.60240e+00 1.17972e+02 9.00930e+06
1.59267e+00 1.17927e+02 9.00930e+06
1.58301e+00 1.17882e+02 9.00930e+06
1.57342e+00 1.17838e+02 9.00930e+06
1.56391e+00 1.17793e+02 9.00930e+06
1.55449e+00 1.17749e+02 9.00930e+06
1.54518e+00 1.17705e+02 9.00930e+06
1.53596e+00 1.17662e+02 9.00930e+06
1.52681e+00 1.17618e+02 9.00930e+06
1.51775e+00 1.17575e+02 9.00930e+06
1.50878e+00 1.17531e+02 9.00930e+06
1.49988e+00 1.17488e+02 9.00930e+06
1.49107e+00 1.17445e+02 9.00930e+06
1.48236e+00 1.17403e+02 9.00930e+06
1.47374e+00 1.17360e+02 9.00930e+06
1.46520e+00 1.17318e+02 9.00930e+06
1.45671e+00 1.17276e+02 9.00930e+06
1.44832e+00 1.17234e+02 9.00930e+06
1.43998e+00 1.17192e+02 9.00930e+06
1.43171e+00 1.17150e+02 9.00930e+06
1.42350e+00 1.17109e+02 9.00930e+06
1.41533e+00 1.17067e+02 9.00930e+06
1.40722e+00 1.17025e+02 9.00930e+06
1.39916e+00 1.16984e+02 9.00930e+06
1.39119e+00 1.16943e+02 9.00930e+06
1.38329e+00 1.16902e+02 9.00930e+06
1.37544e+00 1.16861e+02 9.00930e+06
1.36763e+00 1.16821e+02 9.00930e+06
1.35990e+00 1.16781e+02 9.00930e+06
1.35223e+00 1.16740e+02 9.00930e+06
1.34464e+00 1.16700e+02 9.00930e+06
1.33711e+00 1.16661e+02 9.00930e+06
1.32966e+00 1.16621e+02 9.00930e+06
1.32228e+00 1.16582e+02 9.00930e+06
1.31498e+00 1.16542e+02 9.00930e+06
1.30774e+00 1.16503e+02 9.00930e+06
1.30056e+00 1.16465e+02 9.00930e+06
1.29343e+00 1.16426e+02 9.00930e+06
1.28637e+00 1.16388e+02 9.00930e+06
1.27940e+00 1.16350e+02 9.00930e+06
1.27250e+00 1.16312e+02 9.00930e+06
1.26565e+00 1.16274e+02 9.00930e+06
1.25886e+00 1.16236e+02 9.00930e+06
1.25212e+00 1.16199e+02 9.00930e+06
1.24542e+00 1.16161e+02 9.00930e+06
1.23880e+00 1.16124e+02 9.00930e+06
1.23223e+00 1.16087e+02 9.00930e+06
1.22573e+00 1.16050e+02 9.00930e+06
1.21929e+00 1.16013e+02 9.00930e+06
1.21292e+00 1.15977e+02 9.00930e+06
1.20658e+00 1.15941e+02 9.00930e+06
1.20029e+00 1.15904e+02 9.00930e+06
1.19406e+00 1.15868e+02 9.00930e+06
1.18787e+00 1.15832e+02 9.00930e+06
1.18173e+00 1.15796e+02 9.00930e+06
1.17562e+00 1.15760e+02 9.00930e+06
1.16956e+00 1.15725e+02 9.00930e+06
1.16353e+00 1.15689e+02 9.00930e+06
1.15753e+00 1.15654e+02 9.00930e+06
1.15159e+00 1.15618e+02 9.00930e+06
1.14570e+00 1.15583e+02 9.00930e+06
1.13985e+00 1.15548e+02 9.00930e+06
1.13404e+00 1.15513e+02 9.00930e+06
1.12829e+00 1.15479e+02 9.00930e+06
1.12257e+00 1.15444e+02 9.00930e+06
1.11690e+00 1.15410e+02 9.00930e+06
1.11127e+00 1.15376e+02 9.00930e+06
1.10571e+00 1.15342e+02 9.00930e+06
1.10019e+00 1.15308e+02 9.00930e+06
1.09472e+00 1.15274e+02 9.00930e+06
1.08929e+00 1.15241e+02 9.00930e+06
1.08391e+00 1.15208e+02 9.00930e+06
1.07856e+00 1.15174e+02 9.00930e+06
1.07326e+00 1.15141e+02 9.00930e+06
1.06798e+00 1.15108e+02 9.00930e+06
1.06273e+00 1.15075e+02 9.00930e+06
1.05749e+00 1.15042e+02 9.00930e+06
1.05230e+00 1.15009e+02 9.00930e+06
1.04716e+00 1.14977e+02 9.00930e+06
1.04206e+00 1.14944e+02 9.00930e+06
1.03699e+00 1.14912e+02 9.00930e+06
1.03194e+00 1.14880e+02 9.00930e+06
1.02694e+00 1.14848e+02 9.00930e+06
1.02199e+00 1.14816e+02 9.00930e+06
1.01710e+00 1.14784e+02 9.00930e+06
1.01224e+00 1.14752e+02 9.00930e+06
1.00742e+00 1.14720e+02 9.00930e+06
1.00263e+00 1.14689e+02 9.00930e+06
9.97866e-01 1.14658e+02 9.00930e+06
9.93139e-01 1.14626e+02 9.00930e+06
9.88438e-01 1.14595e+02 9.00930e+06
9.83795e-01 1.14564e+02 9.00930e+06
9.79195e-01 1.14534e+02 9.00930e+06
9.74647e-01 1.14503e+02 9.00930e+06
9.70135e-01 1.14473e+02 9.00930e+06
9.65650e-01 1.14442e+02 9.00930e+06
9.61188e-01 1.14412e+02 9.00930e+06
9.56750e-01 1.14382e+02 9.00930e+06
9.52339e-01 1.14352e+02 9.00930e+06
9.47950e-01 1.14322e+02 9.00930e+06
9.43599e-01 1.14292e+02 9.00930e+06
9.39291e-01 1.14262e+02 9.00930e+06
9.35013e-01 1.14233e+02 9.00930e+06
9.30778e-01 1.14203e+02 9.00930e+06
9.26568e-01 1.14174e+02 9.00930e+06
9.22381e-01 1.14145e+02 9.00930e+06
9.18215e-01 1.14115e+02 9.00930e+06
9.14084e-01 1.14086e+02 9.00930e+06
9.09987e-01 1.14058e+02 9.00930e+06
9.05920e-01 1.14029e+02 9.00930e+06
9.01880e-01 1.14000e+02 9.00930e+06
8.97857e-01 1.13971e+02 9.00930e+06
8.93858e-01 1.13943e+02 9.00930e+06
8.89887e-01 1.13915e+02 9.00930e+06
8.85940e-01 1.13886e+02 9.00930e+06
8.82013e-01 1.13858e+02 9.00930e+06
8.78096e-01 1.13829e+02 9.00930e+06
8.74199e-01 1.13801e+02 9.00930e+06
8.70341e-01 1.13773e+02 9.00930e+06
8.66508e-01 1.13746e+02 9.00930e+06
8.62719e-01 1.13718e+02 9.00930e+06
8.58968e-01 1.13691e+02 9.00930e+06
8.55238e-01 1.13663e+02 9.00930e+06
8.51529e-01 1.13636e+02 9.00930e+06
8.47840e-01 1.13608e+02 9.00930e+06
8.44164e-01 1.13581e+02 9.00930e+06
8.40517e-01 1.13554e+02 9.00930e+06
8.36895e-01 1.13527e+02 9.00930e+06
8.33295e-01 1.13500e+02 9.00930e+06
8.29717e-01 1.13473e+02 9.00930e+06
8.26156e-01 1.13447e+02 9.00930e+06
8.22615e-01 1.13420e+02 9.00930e+06
8.19098e-01 1.13393e+02 9.00930e+06
8.15608e-01 1.13367e+02 9.00930e+06
8.12146e-01 1.13341e+02 9.00930e+06
8.08704e-01 1.13314e+02 9.00930e+06
8.05272e-01 1.13288e+02 9.00930e+06
8.01862e-01 1.13262e+02 9.00930e+06
7.98468e-01 1.13236e+02 9.00930e+06
7.95093e-01 1.13209e+02 9.00930e+06
7.91736e-01 1.13183e+02 9.00930e+06
7.88390e-01 1.13157e+02 9.00930e+06
7.85063e-01 1.13131e+02 9.00930e+06
7.81748e-01 1.13105e+02 9.00930e+06
7.78451e-01 1.13079e+02 9.00930e+06
7.75170e-01 1.13053e+02 9.00930e+06
7.71901e-01 1.13027e+02 9.00930e+06
7.68646e-01 1.13002e+02 9.00930e+06
7.65411e-01 1.12976e+02 9.00930e+06
7.62208e-01 1.12951e+02 9.00930e+06
7.59022e-01 1.12925e+02 9.00930e+06
7.55860e-01 1.12900e+02 9.00930e+06
7.52708e-01 1.12875e+02 9.00930e+06
7.49574e-01 1.12849e+02 9.00930e+06
7.46479e-01 1.12824e+02 9.00930e+06
7.43407e-01 1.12799e+02 9.00930e+06
7.40347e-01 1.12774e+02 9.00930e+06
7.37305e-01 1.12750e+02 9.00930e+06
7.34281e-01 1.12725e+02 9.00930e+06
7.31270e-01 1.12700e+02 9.00930e+06
7.28272e-01 1.12675e+02 9.00930e+06
7.25286e-01 1.12650e+02 9.00930e+06
7.22323e-01 1.12626e+02 9.00930e+06
7.19376e-01 1.12601e+02 9.00930e+06
7.16450e-01 1.12577e+02 9.00930e+06
7.13547e-01 1.12553e+02 9.00930e+06
7.10660e-01 1.12528e+02 9.00930e+06
7.07789e-01 1.12504e+02 9.00930e+06
7.04945e-01 1.12480e+02 9.00930e+06
7.02117e-01 1.12457e+02 9.00930e+06
6.99301e-01 1.12433e+02 9.00930e+06
6.96499e-01 1.12409e+02 9.00930e+06
6.93707e-01 1.12385e+02 9.00930e+06
6.90930e-01 1.12361e+02 9.00930e+06
6.88171e-01 1.12338e+02 9.00930e+06
6.85441e-01 1.12314e+02 9.00930e+06
6.82729e-01 1.12291e+02 9.00930e+06
6.80029e-01 1.12267e+02 9.00930e+06
6.77348e-01 1.12244e+02 9.00930e+06
6.74684e-01 1.12221e+02 9.00930e+06
6.72030e-01 1.12198e+02 9.00930e+06
6.69389e-01 1.12174e+02 9.00930e+06
6.66759e-01 1.12151e+02 9.00930e+06
6.64146e-01 1.12128e+02 9.00930e+06
6.61551e-01 1.12105e+02 9.00930e+06
6.58964e-01 1.12082e+02 9.00930e+06
6.56388e-01 1.12059e+02 9.00930e+06
6.53824e-01 1.12036e+02 9.00930e+06
6.51284e-01 1.12013e+02 9.00930e+06
6.48765e-01 1.11991e+02 9.00930e+06
6.46266e-01 1.11968e+02 9.00930e+06
6.43786e-01 1.11946e+02 9.00930e+06
6.41321e-01 1.11924e+02 9.00930e+06
6.38868e-01 1.11901e+02 9.00930e+06
6.36428e-01 1.11879e+02 9.00930e+06
6.33994e-01 1.11857e+02 9.00930e+06
6.31570e-01 1.11835e+02 9.00930e+06
6.29157e-01 1.11813e+02 9.00930e+06
6.26755e-01 1.11791e+02 9.00930e+06
6.24369e-01 1.11769e+02 9.00930e+06
6.21998e-01 1.11747e+02 9.00930e+06
6.19644e-01 1.11725e+02 9.00930e+06
6.17307e-01 1.11704e+02 9.00930e+06
6.14983e-01 1.11682e+02 9.00930e+06
6.12667e-01 1.11660e+02 9.00930e+06
6.10368e-01 1.11639e+02 9.00930e+06
6.08084e-01 1.11618e+02 9.00930e+06
6.05812e-01 1.11596e+02 9.00930e+06
6.03553e-01 1.11575e+02 9.00930e+06
6.01308e-01 1.11554e+02 9.00930e+06
5.99069e-01 1.11533e+02 9.00930e+06
5.96847e-01 1.11512e+02 9.00930e+06
5.94639e-01 1.11490e+02 9.00930e+06
5.92438e-01 1.11469e+02 9.00930e+06
5.90246e-01 1.11449e+02 9.00930e+06
5.88077e-01 1.11428e+02 9.00930e+06
5.85931e-01 1.11407e+02 9.00930e+06
5.83793e-01 1.11387e+02 9.00930e+06
5.81674e-01 1.11366e+02 9.00930e+06
5.79565e-01 1.11346e+02 9.00930e+06
5.77465e-01 1.11325e+02 9.00930e+06
5.75373e-01 1.11305e+02 9.00930e+06
5.73296e-01 1.11285e+02 9.00930e+06
5.71229e-01 1.11265e+02 9.00930e+06
5.69174e-01 1.11245e+02 9.00930e+06
5.67132e-01 1.11224e+02 9.00930e+06
5.65098e-01 1.11204e+02 9.00930e+06
5.63075e-01 1.11184e+02 9.00930e+06
5.61070e-01 1.11165e+02 9.00930e+06
5.59075e-01 1.11145e+02 9.00930e+06
5.57095e-01 1.11125e+02 9.00930e+06
5.55130e-01 1.11106e+02 9.00930e+06
5.53178e-01 1.11087e+02 9.00930e+06
5.51231e-01 1.11067e+02 9.00930e+06
5.49293e-01 1.11048e+02 9.00930e+06
5.47363e-01 1.11028e+02 9.00930e+06
5.45439e-01 1.11009e+02 9.00930e+06
5.43522e-01 1.10990e+02 9.00930e+06
5.41617e-01 1.10970e+02 9.00930e+06
5.39724e-01 1.10951e+02 9.00930e+06
5.37836e-01 1.10932e+02 9.00930e+06
5.35955e-01 1.10913e+02 9.00930e+06
5.34081e-01 1.10894e+02 9.00930e+06
5.32216e-01 1.10875e+02 9.00930e+06
5.30357e-01 1.10855e+02 9.00930e+06
5.28507e-01 1.10837e+02 9.00930e+06
5.26671e-01 1.10818e+02 9.00930e+06
5.24840e-01 1.10799e+02 9.00930e+06
5.23015e-01 1.10780e+02 9.00930e+06
5.21199e-01 1.10761e+02 9.00930e+06
5.19401e-01 1.10742e+02 9.00930e+06
5.17611e-01 1.10724e+02 9.00930e+06
5.15838e-01 1.10705e+02 9.00930e+06
5.14073e-01 1.10687e+02 9.00930e+06
5.12312e-01 1.10668e+02 9.00930e+06
5.10558e-01 1.10650e+02 9.00930e+06
5.08818e-01 1.10632e+02 9.00930e+06
5.07094e-01 1.10614e+02 9.00930e+06
5.05385e-01 1.10596e+02 9.00930e+06
5.03685e-01 1.10578e+02 9.00930e+06
5.01995e-01 1.10560e+02 9.00930e+06
5.00317e-01 1.10542e+02 9.00930e+06
4.98646e-01 1.10524e+02 9.00930e+06
4.96981e-01 1.10506e+02 9.00930e+06
4.95326e-01 1.10489e+02 9.00930e+06
4.93685e-01 1.10471e+02 9.00930e+06
4.92058e-01 1.10454e+02 9.00930e+06
4.90436e-01 1.10436e+02 9.00930e+06
4.88820e-01 1.10419e+02 9.00930e+06
4.87218e-01 1.10402e+02 9.00930e+06
4.85624e-01 1.10384e+02 9.00930e+06
4.84035e-01 1.10367e+02 9.00930e+06
4.82453e-01 1.10350e+02 9.00930e+06
4.80876e-01 1.10333e+02 9.00930e+06
4.79305e-01 1.10315e+02 9.00930e+06
4.77739e-01 1.10298e+02 9.00930e+06
4.76178e-01 1.10281e+02 9.00930e+06
4.74626e-01 1.10264e+02 9.00930e+06
4.73084e-01 1.10247e+02 9.00930e+06
4.71552e-01 1.10230e+02 9.00930e+06
4.70024e-01 1.10213e+02 9.00930e+06
4.68504e-01 1.10196e+02 9.00930e+06
4.66994e-01 1.10179e+02 9.00930e+06
4.65494e-01 1.10162e+02 9.00930e+06
4.64003e-01 1.10146e+02 9.00930e+06
4.62516e-01 1.10129e+02 9.00930e+06
4.61038e-01 1.10112e+02 9.00930e+06
4.59565e-01 1.10096e+02 9.00930e+06
4.58097e-01 1.10079e+02 9.00930e+06
4.56640e-01 7.31133e+01 9.00930e+06
4.55195e-01 7.31048e+01 9.00930e+06
4.53756e-01 7.30964e+01 9.00930e+06
4.52322e-01 7.30880e+01 9.00930e+06
4.50903e-01 7.30796e+01 9.00930e+06
4.49490e-01 7.30712e+01 9.00930e+06
4.48083e-01 7.30628e+01 9.00930e+06
4.46682e-01 7.30544e+01 9.00930e+06
4.45289e-01 7.30461e+01 9.00930e+06
4.43908e-01 7.30377e+01 9.00930e+06
4.42533e-01 7.30294e+01 9.00930e+06
4.41167e-01 7.30211e+01 9.00930e+06
4.39805e-01 7.30128e+01 9.00930e+06
4.38449e-01 7.30045e+01 9.00930e+06
4.37100e-01 7.29963e+01 9.00930e+06
4.35759e-01 7.29881e+01 9.00930e+06
4.34426e-01 7.29800e+01 9.00930e+06
4.33100e-01 7.29718e+01 9.00930e+06
4.31782e-01 7.29638e+01 9.00930e+06
4.30470e-01 7.29557e+01 9.00930e+06
4.29166e-01 7.29476e+01 9.00930e+06
4.27866e-01 7.29396e+01 9.00930e+06
4.26572e-01 7.29315e+01 9.00930e+06
4.25283e-01 7.29235e+01 9.00930e+06
4.23998e-01 7.29154e+01 9.00930e+06
4.22719e-01 7.29074e+01 9.00930e+06
4.21446e-01 7.28994e+01 9.00930e+06
4.20180e-01 7.28914e+01 9.00930e+06
4.18923e-01 7.28834e+01 9.00930e+06
4.17672e-01 7.28755e+01 9.00930e+06
4.16425e-01 7.28675e+01 9.00930e+06
4.15183e-01 7.28596e+01 9.00930e+06
4.13946e-01 7.28516e+01 9.00930e+06
4.12712e-01 7.28436e+01 9.00930e+06
4.11482e-01 7.28356e+01 9.00930e+06
4.10255e-01 7.28276e+01 9.00930e+06
4.09035e-01 7.28196e+01 9.00930e+06
4.07822e-01 7.28117e+01 9.00930e+06
4.06613e-01 7.28039e+01 9.00930e+06
4.05409e-01 7.27960e+01 9.00930e+06
4.04210e-01 7.27881e+01 9.00930e+06
4.03014e-01 7.27803e+01 9.00930e+06
4.01823e-01 7.27725e+01 9.00930e+06
4.00637e-01 7.27646e+01 9.00930e+06
3.99454e-01 7.27568e+01 9.00930e+06
3.98274e-01 7.27490e+01 9.00930e+06
3.97099e-01 7.27412e+01 9.00930e+06
3.95934e-01 7.27335e+01 9.00930e+06
3.94773e-01 7.27257e+01 9.00930e+06
3.93619e-01 7.27180e+01 9.00930e+06
3.92470e-01 7.27102e+01 9.00930e+06
3.91327e-01 7.27025e+01 9.00930e+06
3.90190e-01 7.26948e+01 9.00930e+06
3.89056e-01 7.26870e+01 9.00930e+06
3.87925e-01 7.26793e+01 9.00930e+06
3.86795e-01 7.26715e+01 9.00930e+06
3.85670e-01 7.26637e+01 9.00930e+06
3.84548e-01 7.26560e+01 9.00930e+06
3.83430e-01 7.26483e+01 9.00930e+06
3.82319e-01 7.26406e+01 9.00930e+06
3.81211e-01 7.26329e+01 9.00930e+06
3.80105e-01 7.26251e+01 9.00930e+06
3.79003e-01 7.26174e+01 9.00930e+06
3.77905e-01 7.26097e+01 9.00930e+06
3.76812e-01 7.26020e+01 9.00930e+06
3.75725e-01 7.25943e+01 9.00930e+06
3.74642e-01 7.25867e+01 9.00930e+06
3.73563e-01 7.25790e+01 9.00930e+06
3.72487e-01 7.25714e+01 9.00930e+06
3.71421e-01 7.25638e+01 9.00930e+06
3.70360e-01 7.25563e+01 9.00930e+06
3.69305e-01 7.25489e+01 9.00930e+06
3.68254e-01 7.25415e+01 9.00930e+06
3.67213e-01 7.25340e+01 9.00930e+06
3.66174e-01 7.25265e+01 9.00930e+06
3.65140e-01 7.25191e+01 9.00930e+06
3.64111e-01 7.25117e+01 9.00930e+06
3.63086e-01 7.25043e+01 9.00930e+06
3.62064e-01 7.24969e+01 9.00930e+06
3.61044e-01 7.24895e+01 9.00930e+06
