# Chi2 Rg SupportVolume
4.59314e+00 8.11181e+01 9.00930e+06
4.55335e+00 8.09393e+01 9.00930e+06
4.51384e+00 8.07614e+01 9.00930e+06
4.47471e+00 8.05852e+01 9.00930e+06
4.43600e+00 8.04120e+01 9.00930e+06
4.39779e+00 8.02407e+01 9.00930e+06
4.35999e+00 8.00718e+01 9.00930e+06
4.32266e+00 7.99043e+01 9.00930e+06
4.28564e+00 7.97389e+01 9.00930e+06
4.24900e+00 7.95749e+01 9.00930e+06
4.21273e+00 7.94123e+01 9.00930e+06
4.17679e+00 7.92521e+01 9.00930e+06
4.14121e+00 7.90935e+01 9.00930e+06
4.10603e+00 7.89368e+01 9.00930e+06
4.07118e+00 7.87819e+01 9.00930e+06
4.03676e+00 7.86279e+01 9.00930e+06
4.00268e+00 7.84750e+01 9.00930e+06
3.96889e+00 7.83234e+01 9.00930e+06
3.93547e+00 7.81746e+01 9.00930e+06
3.90247e+00 7.80277e+01 9.00930e+06
3.86983e+00 7.78812e+01 9.00930e+06
3.83746e+00 7.77353e+01 9.00930e+06
3.80543e+00 7.75905e+01 9.00930e+06
3.77369e+00 7.74473e+01 9.00930e+06
3.74232e+00 7.73054e+01 9.00930e+06
3.71130e+00 7.71648e+01 9.00930e+06
3.68064e+00 7.70252e+01 9.00930e+06
3.65025e+00 7.68863e+01 9.00930e+06
3.62018e+00 7.67482e+01 9.00930e+06
3.59042e+00 7.66106e+01 9.00930e+06
3.56094e+00 7.64736e+01 9.00930e+06
3.53168e+00 7.63378e+01 9.00930e+06
3.50274e+00 7.62030e+01 9.00930e+06
3.47413e+00 7.60690e+01 9.00930e+06
3.44590e+00 7.59370e+01 9.00930e+06
3.41801e+00 7.58057e+01 9.00930e+06
3.39036e+00 7.56746e+01 9.00930e+06
3.36296e+00 7.55444e+01 9.00930e+06
3.33587e+00 7.54156e+01 9.00930e+06
3.30906e+00 7.52881e+01 9.00930e+06
3.28265e+00 7.51618e+01 9.00930e+06
3.25645e+00 7.50364e+01 9.00930e+06
3.23050e+00 7.49115e+01 9.00930e+06
3.20478e+00 7.47871e+01 9.00930e+06
3.17933e+00 7.46634e+01 9.00930e+06
3.15413e+00 7.45406e+01 9.00930e+06
3.12910e+00 7.44182e+01 9.00930e+06
3.10425e+00 7.42960e+01 9.00930e+06
3.07962e+00 7.41748e+01 9.00930e+06
3.05525e+00 7.40542e+01 9.00930e+06
3.03115e+00 7.39344e+01 9.00930e+06
3.00724e+00 7.38153e+01 9.00930e+06
2.98354e+00 7.36971e+01 9.00930e+06
2.96003e+00 7.35796e+01 9.00930e+06
2.93678e+00 7.34635e+01 9.00930e+06
2.91376e+00 7.33479e+01 9.00930e+06
2.89099e+00 7.32326e+01 9.00930e+06
2.86841e+00 7.31180e+01 9.00930e+06
2.84604e+00 7.30040e+01 9.00930e+06
2.82386e+00 7.28908e+01 9.00930e+06
2.80186e+00 7.27776e+01 9.00930e+06
2.78006e+00 7.26651e+01 9.00930e+06
2.75851e+00 7.25533e+01 9.00930e+06
2.73723e+00 7.24423e+01 9.00930e+06
2.71618e+00 7.23321e+01 9.00930e+06
2.69535e+00 7.22225e+01 9.00930e+06
2.67469e+00 7.21131e+01 9.00930e+06
2.65423e+00 7.20038e+01 9.00930e+06
2.63393e+00 7.18953e+01 9.00930e+06
2.61379e+00 7.17870e+01 9.00930e+06
2.59382e+00 7.16790e+01 9.00930e+06
2.57399e+00 7.15714e+01 9.00930e+06
2.55435e+00 7.14645e+01 9.00930e+06
2.53489e+00 7.13583e+01 9.00930e+06
2.51568e+00 7.12526e+01 9.00930e+06
2.49664e+00 7.11479e+01 9.00930e+06
2.47783e+00 7.10436e+01 9.00930e+06
2.45921e+00 7.09401e+01 9.00930e+06
2.44081e+00 7.08374e+01 9.00930e+06
2.42263e+00 7.07356e+01 9.00930e+06
2.40461e+00 7.06345e+01 9.00930e+06
2.38674e+00 7.05335e+01 9.00930e+06
2.36903e+00 7.04330e+01 9.00930e+06
2.35150e+00 7.03331e+01 9.00930e+06
2.33412e+00 7.02337e+01 9.00930e+06
2.31690e+00 7.01349e+01 9.00930e+06
2.29986e+00 7.00363e+01 9.00930e+06
2.28300e+00 6.99380e+01 9.00930e+06
2.26626e+00 6.98397e+01 9.00930e+06
2.24964e+00 6.97418e+01 9.00930e+06
2.23319e+00 6.96447e+01 9.00930e+06
2.21694e+00 6.95482e+01 9.00930e+06
2.20087e+00 6.94525e+01 9.00930e+06
2.18494e+00 6.93571e+01 9.00930e+06
2.16910e+00 6.92616e+01 9.00930e+06
2.15338e+00 6.91666e+01 9.00930e+06
2.13780e+00 6.90727e+01 9.00930e+06
2.12240e+00 6.89791e+01 9.00930e+06
2.10714e+00 6.88856e+01 9.00930e+06
2.09202e+00 6.87923e+01 9.00930e+06
2.07703e+00 6.86996e+01 9.00930e+06
2.06217e+00 6.86074e+01 9.00930e+06
2.04745e+00 6.85157e+01 9.00930e+06
2.03287e+00 6.84248e+01 9.00930e+06
2.01843e+00 6.83343e+01 9.00930e+06
2.00418e+00 6.82445e+01 9.00930e+06
1.99008e+00 6.81555e+01 9.00930e+06
1.97617e+00 6.80670e+01 9.00930e+06
1.96241e+00 6.79787e+01 9.00930e+06
1.94877e+00 6.78909e+01 9.00930e+06
1.93526e+00 6.78035e+01 9.00930e+06
1.92189e+00 6.77164e+01 9.00930e+06
1.90864e+00 6.76293e+01 9.00930e+06
1.89545e+00 6.75426e+01 9.00930e+06
1.88234e+00 6.74560e+01 9.00930e+06
1.86933e+00 6.73698e+01 9.00930e+06
1.85645e+00 6.72843e+01 9.00930e+06
1.84375e+00 6.71994e+01 9.00930e+06
1.83120e+00 6.71152e+01 9.00930e+06
1.81875e+00 6.70317e+01 9.00930e+06
1.80641e+00 6.69487e+01 9.00930e+06
1.79420e+00 6.68659e+01 9.00930e+06
1.78211e+00 6.67832e+01 9.00930e+06
1.77013e+00 6.67016e+01 9.00930e+06
1.75830e+00 6.66201e+01 9.00930e+06
1.74658e+00 6.65392e+01 9.00930e+06
1.73497e+00 6.64587e+01 9.00930e+06
1.72350e+00 6.63788e+01 9.00930e+06
1.71215e+00 6.62994e+01 9.00930e+06
1.70090e+00 6.62205e+01 9.00930e+06
1.68976e+00 6.61417e+01 9.00930e+06
1.67872e+00 6.60631e+01 9.00930e+06
1.66777e+00 6.59848e+01 9.00930e+06
1.65690e+00 6.59066e+01 9.00930e+06
1.64613e+00 6.58290e+01 9.00930e+06
1.63547e+00 6.57519e+01 9.00930e+06
1.62494e+00 6.56752e+01 9.00930e+06
1.61449e+00 6.55987e+01 9.00930e+06
1.60414e+00 6.55224e+01 9.00930e+06
1.59387e+00 6.54464e+01 9.00930e+06
1.58368e+00 6.53706e+01 9.00930e+06
1.57357e+00 6.52949e+01 9.00930e+06
1.56353e+00 6.52195e+01 9.00930e+06
1.55358e+00 6.51443e+01 9.00930e+06
1.54371e+00 6.50695e+01 9.00930e+06
1.53396e+00 6.49953e+01 9.00930e+06
1.52429e+00 6.49213e+01 9.00930e+06
1.51471e+00 6.48476e+01 9.00930e+06
1.50519e+00 6.47740e+01 9.00930e+06
1.49576e+00 6.47011e+01 9.00930e+06
1.48641e+00 6.46285e+01 9.00930e+06
1.47714e+00 6.45564e+01 9.00930e+06
1.46797e+00 6.44850e+01 9.00930e+06
1.45892e+00 6.44140e+01 9.00930e+06
1.44995e+00 6.43433e+01 9.00930e+06
1.44105e+00 6.42727e+01 9.00930e+06
1.43222e+00 6.42024e+01 9.00930e+06
1.42347e+00 6.41324e+01 9.00930e+06
1.41479e+00 6.40625e+01 9.00930e+06
1.40618e+00 6.39929e+01 9.00930e+06
1.39762e+00 6.39235e+01 9.00930e+06
1.38914e+00 6.38543e+01 9.00930e+06
1.38070e+00 6.37857e+01 9.00930e+06
1.37238e+00 6.37171e+01 9.00930e+06
1.36412e+00 6.36488e+01 9.00930e+06
1.35592e+00 6.35806e+01 9.00930e+06
1.34777e+00 6.35127e+01 9.00930e+06
1.33967e+00 6.34452e+01 9.00930e+06
1.33164e+00 6.33778e+01 9.00930e+06
1.32366e+00 6.33106e+01 9.00930e+06
1.31574e+00 6.32436e+01 9.00930e+06
1.30790e+00 6.31768e+01 9.00930e+06
1.30011e+00 6.31099e+01 9.00930e+06
1.29239e+00 6.30433e+01 9.00930e+06
1.28473e+00 6.29771e+01 9.00930e+06
1.27714e+00 6.29110e+01 9.00930e+06
1.26960e+00 6.28451e+01 9.00930e+06
1.26212e+00 6.27793e+01 9.00930e+06
1.25469e+00 6.27135e+01 9.00930e+06
1.24732e+00 6.26482e+01 9.00930e+06
1.24002e+00 6.25832e+01 9.00930e+06
1.23278e+00 6.25185e+01 9.00930e+06
1.22562e+00 6.24538e+01 9.00930e+06
1.21850e+00 6.23894e+01 9.00930e+06
1.21144e+00 6.23252e+01 9.00930e+06
1.20442e+00 6.22611e+01 9.00930e+06
1.19746e+00 6.21973e+01 9.00930e+06
1.19054e+00 6.21338e+01 9.00930e+06
1.18369e+00 6.20703e+01 9.00930e+06
1.17687e+00 6.20070e+01 9.00930e+06
1.17008e+00 6.19438e+01 9.00930e+06
1.16334e+00 6.18811e+01 9.00930e+06
1.15666e+00 6.18189e+01 9.00930e+06
1.15004e+00 6.17573e+01 9.00930e+06
1.14349e+00 6.16960e+01 9.00930e+06
1.13702e+00 6.16351e+01 9.00930e+06
1.13059e+00 6.15743e+01 9.00930e+06
1.12420e+00 6.15135e+01 9.00930e+06
1.11785e+00 6.14531e+01 9.00930e+06
1.11156e+00 6.13928e+01 9.00930e+06
1.10532e+00 6.13325e+01 9.00930e+06
1.09913e+00 6.12724e+01 9.00930e+06
1.09297e+00 6.12125e+01 9.00930e+06
1.08686e+00 6.11530e+01 9.00930e+06
1.08079e+00 6.10935e+01 9.00930e+06
1.07478e+00 6.10342e+01 9.00930e+06
1.06881e+00 6.09750e+01 9.00930e+06
1.06287e+00 6.09161e+01 9.00930e+06
1.05698e+00 6.08573e+01 9.00930e+06
1.05113e+00 6.07985e+01 9.00930e+06
1.04532e+00 6.07400e+01 9.00930e+06
1.03955e+00 6.06814e+01 9.00930e+06
1.03380e+00 6.06229e+01 9.00930e+06
1.02810e+00 6.05647e+01 9.00930e+06
1.02246e+00 6.05069e+01 9.00930e+06
1.01685e+00 6.04491e+01 9.00930e+06
1.01127e+00 6.03913e+01 9.00930e+06
1.00573e+00 6.03338e+01 9.00930e+06
1.00023e+00 6.02764e+01 9.00930e+06
9.94758e-01 6.02189e+01 9.00930e+06
9.89336e-01 6.01619e+01 9.00930e+06
9.83970e-01 6.01050e+01 9.00930e+06
9.78647e-01 6.00483e+01 9.00930e+06
9.73365e-01 5.99918e+01 9.00930e+06
9.68125e-01 5.99356e+01 9.00930e+06
9.62923e-01 5.98797e+01 9.00930e+06
9.57763e-01 5.98238e+01 9.00930e+06
9.52634e-01 5.97679e+01 9.00930e+06
9.47543e-01 5.97121e+01 9.00930e+06
9.42481e-01 5.96565e+01 9.00930e+06
9.37463e-01 5.96011e+01 9.00930e+06
9.32484e-01 5.95458e+01 9.00930e+06
9.27547e-01 5.94907e+01 9.00930e+06
9.22636e-01 5.94357e+01 9.00930e+06
9.17757e-01 5.93812e+01 9.00930e+06
9.12929e-01 5.93267e+01 9.00930e+06
9.08130e-01 5.92723e+01 9.00930e+06
9.03358e-01 5.92180e+01 9.00930e+06
8.98616e-01 5.91637e+01 9.00930e+06
8.93906e-01 5.91095e+01 9.00930e+06
8.89222e-01 5.90558e+01 9.00930e+06
8.84593e-01 5.90024e+01 9.00930e+06
8.80009e-01 5.89494e+01 9.00930e+06
8.75465e-01 5.88966e+01 9.00930e+06
8.70963e-01 5.88442e+01 9.00930e+06
8.66496e-01 5.87920e+01 9.00930e+06
8.62062e-01 5.87399e+01 9.00930e+06
8.57656e-01 5.86880e+01 9.00930e+06
8.53286e-01 5.86362e+01 9.00930e+06
8.48944e-01 5.85849e+01 9.00930e+06
8.44631e-01 5.85335e+01 9.00930e+06
8.40341e-01 5.84823e+01 9.00930e+06
8.36078e-01 5.84312e+01 9.00930e+06
8.31838e-01 5.83802e+01 9.00930e+06
8.27625e-01 5.83293e+01 9.00930e+06
8.23440e-01 5.82785e+01 9.00930e+06
8.19288e-01 5.82281e+01 9.00930e+06
8.15182e-01 5.81777e+01 9.00930e+06
8.11096e-01 5.81274e+01 9.00930e+06
8.07036e-01 5.80774e+01 9.00930e+06
8.03009e-01 5.80275e+01 9.00930e+06
7.99011e-01 5.79779e+01 9.00930e+06
7.95040e-01 5.79283e+01 9.00930e+06
7.91090e-01 5.78790e+01 9.00930e+06
7.87178e-01 5.78298e+01 9.00930e+06
7.83289e-01 5.77806e+01 9.00930e+06
7.79416e-01 5.77315e+01 9.00930e+06
7.75565e-01 5.76826e+01 9.00930e+06
7.71738e-01 5.76336e+01 9.00930e+06
7.67927e-01 5.75847e+01 9.00930e+06
7.64135e-01 5.75359e+01 9.00930e+06
7.60370e-01 5.74874e+01 9.00930e+06
7.56633e-01 5.74392e+01 9.00930e+06
7.52926e-01 5.73910e+01 9.00930e+06
7.49240e-01 5.73429e+01 9.00930e+06
7.45574e-01 5.72951e+01 9.00930e+06
7.41937e-01 5.72474e+01 9.00930e+06
7.38323e-01 5.71999e+01 9.00930e+06
7.34735e-01 5.71526e+01 9.00930e+06
7.31175e-01 5.71053e+01 9.00930e+06
7.27635e-01 5.70583e+01 9.00930e+06
7.24119e-01 5.70113e+01 9.00930e+06
7.20618e-01 5.69645e+01 9.00930e+06
7.17139e-01 5.69182e+01 9.00930e+06
7.13696e-01 5.68719e+01 9.00930e+06
7.10273e-01 5.68255e+01 9.00930e+06
7.06864e-01 5.67792e+01 9.00930e+06
7.03477e-01 5.67331e+01 9.00930e+06
7.00112e-01 5.66870e+01 9.00930e+06
6.96772e-01 5.66412e+01 9.00930e+06
6.93458e-01 5.65956e+01 9.00930e+06
6.90167e-01 5.65501e+01 9.00930e+06
6.86892e-01 5.65048e+01 9.00930e+06
6.83638e-01 5.64595e+01 9.00930e+06
6.80396e-01 5.64145e+01 9.00930e+06
6.77174e-01 5.63697e+01 9.00930e+06
6.73975e-01 5.63249e+01 9.00930e+06
6.70793e-01 5.62801e+01 9.00930e+06
6.67624e-01 5.62355e+01 9.00930e+06
6.64471e-01 5.61908e+01 9.00930e+06
6.61335e-01 5.61463e+01 9.00930e+06
6.58219e-01 5.61019e+01 9.00930e+06
6.55119e-01 5.60574e+01 9.00930e+06
6.52035e-01 5.60132e+01 9.00930e+06
6.48973e-01 5.59692e+01 9.00930e+06
6.45937e-01 5.59253e+01 9.00930e+06
6.42915e-01 5.58816e+01 9.00930e+06
6.39919e-01 5.58381e+01 9.00930e+06
6.36955e-01 5.57949e+01 9.00930e+06
6.34006e-01 5.57517e+01 9.00930e+06
6.31074e-01 5.57087e+01 9.00930e+06
6.28162e-01 5.56659e+01 9.00930e+06
6.25272e-01 5.56233e+01 9.00930e+06
6.22401e-01 5.55808e+01 9.00930e+06
6.19546e-01 5.55383e+01 9.00930e+06
6.16708e-01 5.54961e+01 9.00930e+06
6.13900e-01 5.54542e+01 9.00930e+06
6.11112e-01 5.54125e+01 9.00930e+06
6.08342e-01 5.53708e+01 9.00930e+06
6.05589e-01 5.53293e+01 9.00930e+06
6.02849e-01 5.52878e+01 9.00930e+06
6.00127e-01 5.52464e+01 9.00930e+06
5.97421e-01 5.52051e+01 9.00930e+06
5.94729e-01 5.51639e+01 9.00930e+06
5.92050e-01 5.51228e+01 9.00930e+06
5.89388e-01 5.50817e+01 9.00930e+06
5.86738e-01 5.50409e+01 9.00930e+06
5.84107e-01 5.50002e+01 9.00930e+06
5.81491e-01 5.49595e+01 9.00930e+06
5.78896e-01 5.49190e+01 9.00930e+06
5.76315e-01 5.48788e+01 9.00930e+06
5.73751e-01 5.48387e+01 9.00930e+06
5.71201e-01 5.47987e+01 9.00930e+06
5.68665e-01 5.47587e+01 9.00930e+06
5.66143e-01 5.47189e+01 9.00930e+06
5.63638e-01 5.46794e+01 9.00930e+06
5.61149e-01 5.46399e+01 9.00930e+06
5.58676e-01 5.46005e+01 9.00930e+06
5.56214e-01 5.45611e+01 9.00930e+06
5.53767e-01 5.45218e+01 9.00930e+06
5.51335e-01 5.44826e+01 9.00930e+06
5.48916e-01 5.44435e+01 9.00930e+06
5.46510e-01 5.44044e+01 9.00930e+06
5.44116e-01 5.43655e+01 9.00930e+06
5.41735e-01 5.43267e+01 9.00930e+06
5.39365e-01 5.42880e+01 9.00930e+06
5.37009e-01 5.42495e+01 9.00930e+06
5.34668e-01 5.42109e+01 9.00930e+06
5.32339e-01 5.41727e+01 9.00930e+06
5.30027e-01 5.41345e+01 9.00930e+06
5.27730e-01 5.40965e+01 9.00930e+06
5.25445e-01 5.40585e+01 9.00930e+06
5.23177e-01 5.40205e+01 9.00930e+06
5.20922e-01 5.39827e+01 9.00930e+06
5.18682e-01 5.39451e+01 9.00930e+06
5.16454e-01 5.39075e+01 9.00930e+06
5.14237e-01 5.38700e+01 9.00930e+06
5.12028e-01 5.38326e+01 9.00930e+06
5.09829e-01 5.37953e+01 9.00930e+06
5.07644e-01 5.37581e+01 9.00930e+06
5.05472e-01 5.37211e+01 9.00930e+06
5.03312e-01 5.36842e+01 9.00930e+06
5.01164e-01 5.36474e+01 9.00930e+06
4.99032e-01 5.36108e+01 9.00930e+06
4.96920e-01 5.35744e+01 9.00930e+06
4.94823e-01 5.35381e+01 9.00930e+06
4.92739e-01 5.35019e+01 9.00930e+06
4.90670e-01 5.34659e+01 9.00930e+06
4.88619e-01 5.34302e+01 9.00930e+06
4.86582e-01 5.33945e+01 9.00930e+06
4.84555e-01 5.33589e+01 9.00930e+06
4.82541e-01 5.33234e+01 9.00930e+06
4.80538e-01 5.32880e+01 9.00930e+06
4.78545e-01 5.32527e+01 9.00930e+06
4.76563e-01 5.32176e+01 9.00930e+06
4.74592e-01 5.31826e+01 9.00930e+06
4.72633e-01 5.31476e+01 9.00930e+06
4.70689e-01 5.31129e+01 9.00930e+06
4.68758e-01 5.30782e+01 9.00930e+06
4.66840e-01 5.30436e+01 9.00930e+06
4.64933e-01 5.30090e+01 9.00930e+06
4.63036e-01 5.29745e+01 9.00930e+06
4.61149e-01 5.29403e+01 9.00930e+06
4.59274e-01 5.29060e+01 9.00930e+06
4.57408e-01 5.28718e+01 9.00930e+06
4.55556e-01 5.28381e+01 9.00930e+06
4.53722e-01 5.28043e+01 9.00930e+06
4.51901e-01 5.27708e+01 9.00930e+06
4.50093e-01 5.27373e+01 9.00930e+06
4.48293e-01 5.27040e+01 9.00930e+06
4.46503e-01 5.26709e+01 9.00930e+06
4.44725e-01 5.26378e+01 9.00930e+06
4.42959e-01 5.26048e+01 9.00930e+06
4.41204e-01 5.25719e+01 9.00930e+06
4.39459e-01 5.25390e+01 9.00930e+06
4.37722e-01 5.25062e+01 9.00930e+06
4.35991e-01 5.24733e+01 9.00930e+06
4.34266e-01 5.24406e+01 9.00930e+06
4.32552e-01 5.24081e+01 9.00930e+06
4.30852e-01 5.23759e+01 9.00930e+06
4.29163e-01 5.23437e+01 9.00930e+06
4.27485e-01 5.23116e+01 9.00930e+06
4.25819e-01 5.22797e+01 9.00930e+06
4.24161e-01 5.22479e+01 9.00930e+06
4.22514e-01 5.22161e+01 9.00930e+06
4.20871e-01 5.21843e+01 9.00930e+06
4.19234e-01 5.21526e+01 9.00930e+06
4.17604e-01 5.21209e+01 9.00930e+06
4.15982e-01 5.20893e+01 9.00930e+06
4.14368e-01 5.20577e+01 9.00930e+06
4.12759e-01 5.20261e+01 9.00930e+06
4.11155e-01 5.19945e+01 9.00930e+06
4.09559e-01 5.19630e+01 9.00930e+06
4.07969e-01 2.42991e+01 9.00930e+06
4.06392e-01 2.43006e+01 9.00930e+06
4.04824e-01 2.43022e+01 9.00930e+06
4.03265e-01 2.43038e+01 9.00930e+06
4.01713e-01 2.43054e+01 9.00930e+06
4.00167e-01 2.43070e+01 9.00930e+06
3.98629e-01 2.43086e+01 9.00930e+06
3.97097e-01 2.43102e+01 9.00930e+06
3.95570e-01 2.43118e+01 9.00930e+06
3.94053e-01 2.43133e+01 9.00930e+06
3.92540e-01 2.43148e+01 9.00930e+06
3.91034e-01 2.43163e+01 9.00930e+06
3.89533e-01 2.43178e+01 9.00930e+06
3.88037e-01 2.43193e+01 9.00930e+06
3.86547e-01 2.43207e+01 9.00930e+06
3.85064e-01 2.43223e+01 9.00930e+06
3.83590e-01 2.43239e+01 9.00930e+06
3.82128e-01 2.43256e+01 9.00930e+06
3.80675e-01 2.43274e+01 9.00930e+06
3.79231e-01 2.43291e+01 9.00930e+06
3.77795e-01 2.43308e+01 9.00930e+06
3.76363e-01 2.43325e+01 9.00930e+06
3.74940e-01 2.43342e+01 9.00930e+06
3.73523e-01 2.43358e+01 9.00930e+06
3.72117e-01 2.43375e+01 9.00930e+06
3.70721e-01 2.43391e+01 9.00930e+06
3.69332e-01 2.43409e+01 9.00930e+06
3.67948e-01 2.43426e+01 9.00930e+06
3.66571e-01 2.43443e+01 9.00930e+06
3.65200e-01 2.43462e+01 9.00930e+06
3.63836e-01 2.43480e+01 9.00930e+06
3.62477e-01 2.43498e+01 9.00930e+06
3.61128e-01 2.43516e+01 9.00930e+06
3.59785e-01 2.43534e+01 9.00930e+06
3.58446e-01 2.43552e+01 9.00930e+06
3.57111e-01 2.43570e+01 9.00930e+06
3.55780e-01 2.43588e+01 9.00930e+06
3.54454e-01 2.43605e+01 9.00930e+06
3.53133e-01 2.43623e+01 9.00930e+06
3.51816e-01 2.43640e+01 9.00930e+06
3.50504e-01 2.43658e+01 9.00930e+06
3.49195e-01 2.43675e+01 9.00930e+06
3.47895e-01 2.43693e+01 9.00930e+06
3.46602e-01 2.43709e+01 9.00930e+06
3.45315e-01 2.43727e+01 9.00930e+06
3.44035e-01 2.43744e+01 9.00930e+06
3.42764e-01 2.43762e+01 9.00930e+06
3.41501e-01 2.43781e+01 9.00930e+06
3.40245e-01 2.43800e+01 9.00930e+06
3.38993e-01 2.43818e+01 9.00930e+06
3.37744e-01 2.43837e+01 9.00930e+06
3.36500e-01 2.43855e+01 9.00930e+06
3.35264e-01 2.43873e+01 9.00930e+06
3.34035e-01 2.43891e+01 9.00930e+06
3.32812e-01 2.43908e+01 9.00930e+06
3.31597e-01 2.43926e+01 9.00930e+06
3.30386e-01 2.43944e+01 9.00930e+06
3.29181e-01 2.43962e+01 9.00930e+06
3.27982e-01 2.43980e+01 9.00930e+06
3.26791e-01 2.43999e+01 9.00930e+06
3.25604e-01 2.44018e+01 9.00930e+06
3.24421e-01 2.44037e+01 9.00930e+06
3.23243e-01 2.44055e+01 9.00930e+06
3.22068e-01 2.44074e+01 9.00930e+06
3.20897e-01 2.44093e+01 9.00930e+06
3.19732e-01 2.44112e+01 9.00930e+06
3.18575e-01 2.44131e+01 9.00930e+06
3.17421e-01 2.44150e+01 9.00930e+06
3.16276e-01 2.44169e+01 9.00930e+06
3.15135e-01 2.44187e+01 9.00930e+06
3.14000e-01 2.44205e+01 9.00930e+06
3.12871e-01 2.44223e+01 9.00930e+06
3.11749e-01 2.44242e+01 9.00930e+06
3.10632e-01 2.44260e+01 9.00930e+06
3.09522e-01 2.44279e+01 9.00930e+06
3.08418e-01 2.44298e+01 9.00930e+06
3.07320e-01 2.44318e+01 9.00930e+06
3.06227e-01 2.44337e+01 9.00930e+06
3.05139e-01 2.44356e+01 9.00930e+06
3.04055e-01 2.44375e+01 9.00930e+06
