# Chi2 Rg SupportVolume
3.71917e+00 1.09497e+02 9.00930e+06
3.69640e+00 1.09475e+02 9.00930e+06
3.67384e+00 1.09453e+02 9.00930e+06
3.65140e+00 1.09431e+02 9.00930e+06
3.62911e+00 1.09409e+02 9.00930e+06
3.60691e+00 1.09386e+02 9.00930e+06
3.58481e+00 1.09363e+02 9.00930e+06
3.56298e+00 1.09339e+02 9.00930e+06
3.54134e+00 1.09315e+02 9.00930e+06
3.51991e+00 1.09291e+02 9.00930e+06
3.49862e+00 1.09267e+02 9.00930e+06
3.47742e+00 1.09242e+02 9.00930e+06
3.45630e+00 1.09217e+02 9.00930e+06
3.43526e+00 1.09192e+02 9.00930e+06
3.41434e+00 1.09167e+02 9.00930e+06
3.39352e+00 1.09141e+02 9.00930e+06
3.37281e+00 1.09116e+02 9.00930e+06
3.35226e+00 1.09090e+02 9.00930e+06
3.33185e+00 1.09064e+02 9.00930e+06
3.31155e+00 1.09037e+02 9.00930e+06
3.29139e+00 1.09011e+02 9.00930e+06
3.27135e+00 1.08984e+02 9.00930e+06
3.25144e+00 1.08958e+02 9.00930e+06
3.23166e+00 1.08930e+02 9.00930e+06
3.21200e+00 1.08903e+02 9.00930e+06
3.19247e+00 1.08875e+02 9.00930e+06
3.17305e+00 1.08848e+02 9.00930e+06
3.15376e+00 1.08820e+02 9.00930e+06
3.13464e+00 1.08792e+02 9.00930e+06
3.11562e+00 1.08764e+02 9.00930e+06
3.09671e+00 1.08735e+02 9.00930e+06
3.07790e+00 1.08707e+02 9.00930e+06
3.05931e+00 1.08678e+02 9.00930e+06
3.04085e+00 1.08649e+02 9.00930e+06
3.02247e+00 1.08620e+02 9.00930e+06
3.00421e+00 1.08591e+02 9.00930e+06
2.98606e+00 1.08561e+02 9.00930e+06
2.96801e+00 1.08532e+02 9.00930e+06
2.95003e+00 1.08502e+02 9.00930e+06
2.93213e+00 1.08473e+02 9.00930e+06
2.91439e+00 1.08443e+02 9.00930e+06
2.89685e+00 1.08413e+02 9.00930e+06
2.87944e+00 1.08383e+02 9.00930e+06
2.86215e+00 1.08353e+02 9.00930e+06
2.84500e+00 1.08322e+02 9.00930e+06
2.82795e+00 1.08291e+02 9.00930e+06
2.81103e+00 1.08260e+02 9.00930e+06
2.79421e+00 1.08229e+02 9.00930e+06
2.77754e+00 1.08198e+02 9.00930e+06
2.76101e+00 1.08167e+02 9.00930e+06
2.74463e+00 1.08136e+02 9.00930e+06
2.72840e+00 1.08104e+02 9.00930e+06
2.71226e+00 1.08072e+02 9.00930e+06
2.69622e+00 1.08041e+02 9.00930e+06
2.68037e+00 1.08010e+02 9.00930e+06
2.66464e+00 1.07978e+02 9.00930e+06
2.64901e+00 1.07947e+02 9.00930e+06
2.63350e+00 1.07915e+02 9.00930e+06
2.61807e+00 1.07883e+02 9.00930e+06
2.60271e+00 1.07851e+02 9.00930e+06
2.58744e+00 1.07819e+02 9.00930e+06
2.57225e+00 1.07788e+02 9.00930e+06
2.55716e+00 1.07756e+02 9.00930e+06
2.54221e+00 1.07724e+02 9.00930e+06
2.52734e+00 1.07691e+02 9.00930e+06
2.51254e+00 1.07659e+02 9.00930e+06
2.49785e+00 1.07627e+02 9.00930e+06
2.48327e+00 1.07595e+02 9.00930e+06
2.46879e+00 1.07562e+02 9.00930e+06
2.45439e+00 1.07530e+02 9.00930e+06
2.44009e+00 1.07497e+02 9.00930e+06
2.42590e+00 1.07465e+02 9.00930e+06
2.41178e+00 1.07432e+02 9.00930e+06
2.39774e+00 1.07400e+02 9.00930e+06
2.38374e+00 1.07367e+02 9.00930e+06
2.36980e+00 1.07334e+02 9.00930e+06
2.35593e+00 1.07301e+02 9.00930e+06
2.34218e+00 1.07268e+02 9.00930e+06
2.32853e+00 1.07235e+02 9.00930e+06
2.31499e+00 1.07202e+02 9.00930e+06
2.30156e+00 1.07169e+02 9.00930e+06
2.28822e+00 1.07136e+02 9.00930e+06
2.27499e+00 1.07103e+02 9.00930e+06
2.26189e+00 1.07070e+02 9.00930e+06
2.24888e+00 1.07037e+02 9.00930e+06
2.23603e+00 1.07004e+02 9.00930e+06
2.22331e+00 1.06971e+02 9.00930e+06
2.21068e+00 1.06939e+02 9.00930e+06
2.19813e+00 1.06906e+02 9.00930e+06
2.18565e+00 1.06873e+02 9.00930e+06
2.17325e+00 1.06840e+02 9.00930e+06
2.16095e+00 1.06807e+02 9.00930e+06
2.14876e+00 1.06774e+02 9.00930e+06
2.13664e+00 1.06742e+02 9.00930e+06
2.12464e+00 1.06709e+02 9.00930e+06
2.11273e+00 1.06677e+02 9.00930e+06
2.10088e+00 1.06644e+02 9.00930e+06
2.08910e+00 1.06612e+02 9.00930e+06
2.07738e+00 1.06579e+02 9.00930e+06
2.06579e+00 1.06547e+02 9.00930e+06
2.05430e+00 1.06514e+02 9.00930e+06
2.04292e+00 1.06481e+02 9.00930e+06
2.03161e+00 1.06449e+02 9.00930e+06
2.02041e+00 1.06417e+02 9.00930e+06
2.00929e+00 1.06385e+02 9.00930e+06
1.99826e+00 1.06353e+02 9.00930e+06
1.98733e+00 1.06321e+02 9.00930e+06
1.97650e+00 1.06289e+02 9.00930e+06
1.96575e+00 1.06257e+02 9.00930e+06
1.95508e+00 1.06226e+02 9.00930e+06
1.94448e+00 1.06194e+02 9.00930e+06
1.93396e+00 1.06163e+02 9.00930e+06
1.92352e+00 1.06131e+02 9.00930e+06
1.91315e+00 1.06100e+02 9.00930e+06
1.90282e+00 1.06068e+02 9.00930e+06
1.89255e+00 1.06036e+02 9.00930e+06
1.88231e+00 1.06005e+02 9.00930e+06
1.87216e+00 1.05973e+02 9.00930e+06
1.86211e+00 1.05942e+02 9.00930e+06
1.85214e+00 1.05910e+02 9.00930e+06
1.84223e+00 1.05879e+02 9.00930e+06
1.83240e+00 1.05848e+02 9.00930e+06
1.82263e+00 1.05817e+02 9.00930e+06
1.81291e+00 1.05785e+02 9.00930e+06
1.80325e+00 1.05754e+02 9.00930e+06
1.79368e+00 1.05723e+02 9.00930e+06
1.78417e+00 1.05692e+02 9.00930e+06
1.77471e+00 1.05661e+02 9.00930e+06
1.76529e+00 1.05630e+02 9.00930e+06
1.75593e+00 1.05599e+02 9.00930e+06
1.74660e+00 1.05568e+02 9.00930e+06
1.73735e+00 1.05537e+02 9.00930e+06
1.72817e+00 1.05506e+02 9.00930e+06
1.71905e+00 1.05475e+02 9.00930e+06
1.70999e+00 1.05444e+02 9.00930e+06
1.70099e+00 1.05413e+02 9.00930e+06
1.69203e+00 1.05382e+02 9.00930e+06
1.68313e+00 1.05350e+02 9.00930e+06
1.67429e+00 1.05319e+02 9.00930e+06
1.66553e+00 1.05288e+02 9.00930e+06
1.65683e+00 1.05257e+02 9.00930e+06
1.64817e+00 1.05226e+02 9.00930e+06
1.63956e+00 1.05194e+02 9.00930e+06
1.63100e+00 1.05163e+02 9.00930e+06
1.62249e+00 1.05132e+02 9.00930e+06
1.61405e+00 1.05100e+02 9.00930e+06
1.60566e+00 1.05069e+02 9.00930e+06
1.59734e+00 1.05038e+02 9.00930e+06
1.58908e+00 1.05007e+02 9.00930e+06
1.58087e+00 1.04976e+02 9.00930e+06
1.57272e+00 1.04945e+02 9.00930e+06
1.56463e+00 1.04914e+02 9.00930e+06
1.55660e+00 1.04883e+02 9.00930e+06
1.54860e+00 1.04852e+02 9.00930e+06
1.54064e+00 1.04821e+02 9.00930e+06
1.53275e+00 1.04790e+02 9.00930e+06
1.52491e+00 1.04759e+02 9.00930e+06
1.51712e+00 1.04729e+02 9.00930e+06
1.50938e+00 1.04698e+02 9.00930e+06
1.50168e+00 1.04667e+02 9.00930e+06
1.49401e+00 1.04636e+02 9.00930e+06
1.48639e+00 1.04606e+02 9.00930e+06
1.47884e+00 1.04575e+02 9.00930e+06
1.47136e+00 1.04545e+02 9.00930e+06
1.46393e+00 1.04514e+02 9.00930e+06
1.45655e+00 1.04484e+02 9.00930e+06
1.44924e+00 1.04454e+02 9.00930e+06
1.44196e+00 1.04423e+02 9.00930e+06
1.43472e+00 1.04393e+02 9.00930e+06
1.42753e+00 1.04362e+02 9.00930e+06
1.42039e+00 1.04332e+02 9.00930e+06
1.41328e+00 1.04302e+02 9.00930e+06
1.40622e+00 1.04272e+02 9.00930e+06
1.39922e+00 1.04241e+02 9.00930e+06
1.39225e+00 1.04211e+02 9.00930e+06
1.38530e+00 1.04181e+02 9.00930e+06
1.37841e+00 1.04151e+02 9.00930e+06
1.37159e+00 1.04121e+02 9.00930e+06
1.36481e+00 1.04091e+02 9.00930e+06
1.35809e+00 1.04061e+02 9.00930e+06
1.35140e+00 1.04032e+02 9.00930e+06
1.34474e+00 1.04002e+02 9.00930e+06
1.33814e+00 1.03972e+02 9.00930e+06
1.33161e+00 1.03943e+02 9.00930e+06
1.32512e+00 1.03914e+02 9.00930e+06
1.31869e+00 1.03885e+02 9.00930e+06
1.31231e+00 1.03856e+02 9.00930e+06
1.30599e+00 1.03827e+02 9.00930e+06
1.29971e+00 1.03799e+02 9.00930e+06
1.29348e+00 1.03770e+02 9.00930e+06
1.28728e+00 1.03741e+02 9.00930e+06
1.28112e+00 1.03713e+02 9.00930e+06
1.27500e+00 1.03684e+02 9.00930e+06
1.26893e+00 1.03656e+02 9.00930e+06
1.26290e+00 1.03627e+02 9.00930e+06
1.25690e+00 1.03599e+02 9.00930e+06
1.25093e+00 1.03570e+02 9.00930e+06
1.24500e+00 1.03542e+02 9.00930e+06
1.23913e+00 1.03514e+02 9.00930e+06
1.23328e+00 1.03486e+02 9.00930e+06
1.22745e+00 1.03458e+02 9.00930e+06
1.22166e+00 1.03430e+02 9.00930e+06
1.21590e+00 1.03402e+02 9.00930e+06
1.21018e+00 1.03374e+02 9.00930e+06
1.20450e+00 1.03346e+02 9.00930e+06
1.19887e+00 1.03319e+02 9.00930e+06
1.19326e+00 1.03291e+02 9.00930e+06
1.18770e+00 1.03264e+02 9.00930e+06
1.18218e+00 1.03237e+02 9.00930e+06
1.17669e+00 1.03209e+02 9.00930e+06
1.17122e+00 1.03182e+02 9.00930e+06
1.16578e+00 1.03155e+02 9.00930e+06
1.16038e+00 1.03127e+02 9.00930e+06
1.15500e+00 1.03100e+02 9.00930e+06
1.14963e+00 1.03073e+02 9.00930e+06
1.14430e+00 1.03046e+02 9.00930e+06
1.13900e+00 1.03019e+02 9.00930e+06
1.13374e+00 1.02992e+02 9.00930e+06
1.12852e+00 1.02965e+02 9.00930e+06
1.12332e+00 1.02938e+02 9.00930e+06
1.11817e+00 1.02912e+02 9.00930e+06
1.11305e+00 1.02885e+02 9.00930e+06
1.10798e+00 1.02859e+02 9.00930e+06
1.10294e+00 1.02833e+02 9.00930e+06
1.09795e+00 1.02806e+02 9.00930e+06
1.09301e+00 1.02780e+02 9.00930e+06
1.08809e+00 1.02755e+02 9.00930e+06
1.08321e+00 1.02729e+02 9.00930e+06
1.07836e+00 1.02703e+02 9.00930e+06
1.07354e+00 1.02677e+02 9.00930e+06
1.06874e+00 1.02651e+02 9.00930e+06
1.06397e+00 1.02625e+02 9.00930e+06
1.05923e+00 1.02600e+02 9.00930e+06
1.05452e+00 1.02574e+02 9.00930e+06
1.04983e+00 1.02548e+02 9.00930e+06
1.04518e+00 1.02523e+02 9.00930e+06
1.04055e+00 1.02497e+02 9.00930e+06
1.03595e+00 1.02472e+02 9.00930e+06
1.03140e+00 1.02446e+02 9.00930e+06
1.02688e+00 1.02421e+02 9.00930e+06
1.02238e+00 1.02396e+02 9.00930e+06
1.01791e+00 1.02371e+02 9.00930e+06
1.01346e+00 1.02346e+02 9.00930e+06
1.00902e+00 1.02321e+02 9.00930e+06
1.00461e+00 1.02295e+02 9.00930e+06
1.00023e+00 1.02270e+02 9.00930e+06
9.95881e-01 1.02245e+02 9.00930e+06
9.91554e-01 1.02220e+02 9.00930e+06
9.87247e-01 1.02196e+02 9.00930e+06
9.82974e-01 1.02171e+02 9.00930e+06
9.78739e-01 1.02146e+02 9.00930e+06
9.74525e-01 1.02122e+02 9.00930e+06
9.70332e-01 1.02097e+02 9.00930e+06
9.66157e-01 1.02073e+02 9.00930e+06
9.62009e-01 1.02049e+02 9.00930e+06
9.57885e-01 1.02024e+02 9.00930e+06
9.53777e-01 1.02000e+02 9.00930e+06
9.49685e-01 1.01975e+02 9.00930e+06
9.45614e-01 1.01951e+02 9.00930e+06
9.41561e-01 1.01927e+02 9.00930e+06
9.37532e-01 1.01902e+02 9.00930e+06
9.33526e-01 1.01878e+02 9.00930e+06
9.29550e-01 1.01854e+02 9.00930e+06
9.25603e-01 1.01830e+02 9.00930e+06
9.21677e-01 1.01806e+02 9.00930e+06
9.17781e-01 1.01782e+02 9.00930e+06
9.13906e-01 1.01758e+02 9.00930e+06
9.10053e-01 1.01734e+02 9.00930e+06
9.06215e-01 1.01710e+02 9.00930e+06
9.02390e-01 1.01686e+02 9.00930e+06
8.98583e-01 1.01662e+02 9.00930e+06
8.94789e-01 1.01639e+02 9.00930e+06
8.91019e-01 1.01615e+02 9.00930e+06
8.87277e-01 1.01591e+02 9.00930e+06
8.83558e-01 1.01568e+02 9.00930e+06
8.79862e-01 1.01545e+02 9.00930e+06
8.76187e-01 1.01521e+02 9.00930e+06
8.72528e-01 1.01498e+02 9.00930e+06
8.68880e-01 1.01475e+02 9.00930e+06
8.65245e-01 1.01451e+02 9.00930e+06
8.61632e-01 1.01428e+02 9.00930e+06
8.58037e-01 1.01405e+02 9.00930e+06
8.54474e-01 1.01382e+02 9.00930e+06
8.50939e-01 1.01359e+02 9.00930e+06
8.47424e-01 1.01336e+02 9.00930e+06
8.43929e-01 1.01313e+02 9.00930e+06
8.40447e-01 1.01290e+02 9.00930e+06
8.36980e-01 1.01267e+02 9.00930e+06
8.33530e-01 1.01245e+02 9.00930e+06
8.30106e-01 1.01222e+02 9.00930e+06
8.26711e-01 1.01199e+02 9.00930e+06
8.23335e-01 1.01177e+02 9.00930e+06
8.19983e-01 1.01154e+02 9.00930e+06
8.16650e-01 1.01132e+02 9.00930e+06
8.13329e-01 1.01109e+02 9.00930e+06
8.10021e-01 1.01087e+02 9.00930e+06
8.06726e-01 1.01064e+02 9.00930e+06
8.03445e-01 1.01042e+02 9.00930e+06
8.00180e-01 1.01020e+02 9.00930e+06
7.96936e-01 1.00997e+02 9.00930e+06
7.93704e-01 1.00975e+02 9.00930e+06
7.90482e-01 1.00953e+02 9.00930e+06
7.87270e-01 1.00930e+02 9.00930e+06
7.84074e-01 1.00908e+02 9.00930e+06
7.80899e-01 1.00886e+02 9.00930e+06
7.77751e-01 1.00864e+02 9.00930e+06
7.74624e-01 1.00842e+02 9.00930e+06
7.71516e-01 1.00820e+02 9.00930e+06
7.68430e-01 1.00799e+02 9.00930e+06
7.65363e-01 1.00777e+02 9.00930e+06
7.62315e-01 1.00756e+02 9.00930e+06
7.59285e-01 1.00734e+02 9.00930e+06
7.56266e-01 1.00713e+02 9.00930e+06
7.53262e-01 1.00691e+02 9.00930e+06
7.50277e-01 1.00670e+02 9.00930e+06
7.47306e-01 1.00648e+02 9.00930e+06
7.44361e-01 1.00627e+02 9.00930e+06
7.41436e-01 1.00606e+02 9.00930e+06
7.38524e-01 1.00585e+02 9.00930e+06
7.35632e-01 1.00564e+02 9.00930e+06
7.32755e-01 1.00543e+02 9.00930e+06
7.29899e-01 1.00522e+02 9.00930e+06
7.27060e-01 1.00501e+02 9.00930e+06
7.24240e-01 1.00480e+02 9.00930e+06
7.21439e-01 1.00459e+02 9.00930e+06
7.18659e-01 1.00438e+02 9.00930e+06
7.15898e-01 1.00417e+02 9.00930e+06
7.13147e-01 1.00397e+02 9.00930e+06
7.10409e-01 1.00376e+02 9.00930e+06
7.07682e-01 1.00356e+02 9.00930e+06
7.04975e-01 1.00335e+02 9.00930e+06
7.02279e-01 1.00315e+02 9.00930e+06
6.99592e-01 1.00294e+02 9.00930e+06
6.96918e-01 1.00274e+02 9.00930e+06
6.94253e-01 1.00253e+02 9.00930e+06
6.91604e-01 1.00233e+02 9.00930e+06
6.88964e-01 1.00212e+02 9.00930e+06
6.86332e-01 1.00192e+02 9.00930e+06
6.83712e-01 1.00171e+02 9.00930e+06
6.81107e-01 1.00151e+02 9.00930e+06
6.78522e-01 1.00131e+02 9.00930e+06
6.75949e-01 1.00111e+02 9.00930e+06
6.73391e-01 1.00091e+02 9.00930e+06
6.70847e-01 1.00070e+02 9.00930e+06
6.68321e-01 1.00051e+02 9.00930e+06
6.65811e-01 1.00031e+02 9.00930e+06
6.63313e-01 1.00011e+02 9.00930e+06
6.60830e-01 9.99908e+01 9.00930e+06
6.58363e-01 9.99711e+01 9.00930e+06
6.55907e-01 9.99513e+01 9.00930e+06
6.53460e-01 9.99315e+01 9.00930e+06
6.51027e-01 9.99117e+01 9.00930e+06
6.48604e-01 9.98921e+01 9.00930e+06
6.46195e-01 9.98724e+01 9.00930e+06
6.43797e-01 9.98528e+01 9.00930e+06
6.41409e-01 9.98332e+01 9.00930e+06
6.39033e-01 9.98138e+01 9.00930e+06
6.36678e-01 4.98964e+01 9.00930e+06
6.34337e-01 4.98785e+01 9.00930e+06
6.32009e-01 4.98606e+01 9.00930e+06
6.29686e-01 4.98427e+01 9.00930e+06
6.27374e-01 4.98247e+01 9.00930e+06
6.25073e-01 4.98068e+01 9.00930e+06
6.22779e-01 4.97890e+01 9.00930e+06
6.20498e-01 4.97711e+01 9.00930e+06
6.18231e-01 4.97531e+01 9.00930e+06
6.15977e-01 4.97353e+01 9.00930e+06
6.13731e-01 4.97174e+01 9.00930e+06
6.11498e-01 4.96995e+01 9.00930e+06
6.09272e-01 4.96818e+01 9.00930e+06
6.07057e-01 4.96640e+01 9.00930e+06
6.04849e-01 4.96462e+01 9.00930e+06
6.02648e-01 4.96284e+01 9.00930e+06
6.00458e-01 4.96107e+01 9.00930e+06
5.98278e-01 4.95930e+01 9.00930e+06
5.96113e-01 4.95754e+01 9.00930e+06
5.93957e-01 4.95578e+01 9.00930e+06
5.91816e-01 4.95402e+01 9.00930e+06
5.89684e-01 4.95226e+01 9.00930e+06
5.87560e-01 4.95050e+01 9.00930e+06
5.85446e-01 4.94874e+01 9.00930e+06
5.83343e-01 4.94699e+01 9.00930e+06
5.81249e-01 4.94524e+01 9.00930e+06
5.79170e-01 4.94350e+01 9.00930e+06
5.77110e-01 4.94175e+01 9.00930e+06
5.75062e-01 4.94001e+01 9.00930e+06
5.73021e-01 4.93827e+01 9.00930e+06
5.70992e-01 4.93654e+01 9.00930e+06
5.68973e-01 4.93481e+01 9.00930e+06
5.66971e-01 4.93308e+01 9.00930e+06
5.64981e-01 4.93135e+01 9.00930e+06
5.62998e-01 4.92962e+01 9.00930e+06
5.61023e-01 4.92788e+01 9.00930e+06
5.59054e-01 4.92616e+01 9.00930e+06
5.57095e-01 4.92443e+01 9.00930e+06
5.55145e-01 4.92270e+01 9.00930e+06
5.53203e-01 4.92098e+01 9.00930e+06
5.51272e-01 4.91927e+01 9.00930e+06
5.49351e-01 4.91755e+01 9.00930e+06
5.47444e-01 4.91584e+01 9.00930e+06
5.45546e-01 4.91414e+01 9.00930e+06
5.43659e-01 4.91243e+01 9.00930e+06
5.41785e-01 4.91073e+01 9.00930e+06
5.39921e-01 4.90903e+01 9.00930e+06
5.38065e-01 4.90733e+01 9.00930e+06
5.36214e-01 4.90564e+01 9.00930e+06
5.34374e-01 4.90396e+01 9.00930e+06
5.32547e-01 4.90229e+01 9.00930e+06
5.30730e-01 4.90061e+01 9.00930e+06
5.28918e-01 4.89894e+01 9.00930e+06
5.27113e-01 4.89727e+01 9.00930e+06
5.25317e-01 4.89560e+01 9.00930e+06
5.23538e-01 4.89393e+01 9.00930e+06
5.21765e-01 4.89227e+01 9.00930e+06
5.20005e-01 4.89062e+01 9.00930e+06
5.18251e-01 4.88896e+01 9.00930e+06
5.16505e-01 4.88730e+01 9.00930e+06
5.14764e-01 4.88564e+01 9.00930e+06
5.13029e-01 4.88399e+01 9.00930e+06
5.11297e-01 4.88233e+01 9.00930e+06
5.09573e-01 4.88067e+01 9.00930e+06
5.07859e-01 4.87902e+01 9.00930e+06
5.06151e-01 4.87737e+01 9.00930e+06
5.04453e-01 4.87574e+01 9.00930e+06
5.02765e-01 4.87410e+01 9.00930e+06
5.01084e-01 4.87247e+01 9.00930e+06
4.99410e-01 4.87085e+01 9.00930e+06
4.97745e-01 4.86922e+01 9.00930e+06
4.96088e-01 4.86760e+01 9.00930e+06
4.94437e-01 4.86597e+01 9.00930e+06
4.92792e-01 4.86435e+01 9.00930e+06
4.91153e-01 4.86273e+01 9.00930e+06
4.89519e-01 4.86111e+01 9.00930e+06
4.87890e-01 4.85950e+01 9.00930e+06
4.86268e-01 4.85788e+01 9.00930e+06
4.84656e-01 4.85626e+01 9.00930e+06
4.83053e-01 4.85464e+01 9.00930e+06
