# Chi2 Rg SupportVolume
5.30678e+00 1.05744e+02 9.00930e+06
5.28809e+00 1.05632e+02 9.00930e+06
5.26956e+00 1.05520e+02 9.00930e+06
5.25119e+00 1.05410e+02 9.00930e+06
5.23298e+00 1.05299e+02 9.00930e+06
5.21489e+00 1.05188e+02 9.00930e+06
5.19689e+00 1.05078e+02 9.00930e+06
5.17894e+00 1.04967e+02 9.00930e+06
5.16108e+00 1.04858e+02 9.00930e+06
5.14329e+00 1.04750e+02 9.00930e+06
5.12556e+00 1.04642e+02 9.00930e+06
5.10796e+00 1.04534e+02 9.00930e+06
5.09053e+00 1.04426e+02 9.00930e+06
5.07316e+00 1.04318e+02 9.00930e+06
5.05584e+00 1.04211e+02 9.00930e+06
5.03866e+00 1.04105e+02 9.00930e+06
5.02158e+00 1.03999e+02 9.00930e+06
5.00458e+00 1.03893e+02 9.00930e+06
4.98759e+00 1.03788e+02 9.00930e+06
4.97063e+00 1.03683e+02 9.00930e+06
4.95383e+00 1.03578e+02 9.00930e+06
4.93710e+00 1.03473e+02 9.00930e+06
4.92043e+00 1.03370e+02 9.00930e+06
4.90383e+00 1.03266e+02 9.00930e+06
4.88732e+00 1.03163e+02 9.00930e+06
4.87086e+00 1.03060e+02 9.00930e+06
4.85451e+00 1.02958e+02 9.00930e+06
4.83828e+00 1.02856e+02 9.00930e+06
4.82215e+00 1.02754e+02 9.00930e+06
4.80611e+00 1.02653e+02 9.00930e+06
4.79014e+00 1.02552e+02 9.00930e+06
4.77426e+00 1.02451e+02 9.00930e+06
4.75843e+00 1.02350e+02 9.00930e+06
4.74265e+00 1.02249e+02 9.00930e+06
4.72697e+00 1.02148e+02 9.00930e+06
4.71136e+00 1.02048e+02 9.00930e+06
4.69586e+00 1.01949e+02 9.00930e+06
4.68045e+00 1.01850e+02 9.00930e+06
4.66508e+00 1.01751e+02 9.00930e+06
4.64977e+00 1.01653e+02 9.00930e+06
4.63456e+00 1.01555e+02 9.00930e+06
4.61942e+00 1.01457e+02 9.00930e+06
4.60434e+00 1.01359e+02 9.00930e+06
4.58928e+00 1.01262e+02 9.00930e+06
4.57426e+00 1.01165e+02 9.00930e+06
4.55930e+00 1.01067e+02 9.00930e+06
4.54443e+00 1.00970e+02 9.00930e+06
4.52963e+00 1.00873e+02 9.00930e+06
4.51493e+00 1.00777e+02 9.00930e+06
4.50034e+00 1.00681e+02 9.00930e+06
4.48579e+00 1.00585e+02 9.00930e+06
4.47132e+00 1.00490e+02 9.00930e+06
4.45696e+00 1.00394e+02 9.00930e+06
4.44266e+00 1.00299e+02 9.00930e+06
4.42838e+00 1.00205e+02 9.00930e+06
4.41416e+00 1.00111e+02 9.00930e+06
4.39998e+00 1.00017e+02 9.00930e+06
4.38585e+00 9.99235e+01 9.00930e+06
4.37173e+00 9.98305e+01 9.00930e+06
4.35771e+00 9.97378e+01 9.00930e+06
4.34376e+00 9.96453e+01 9.00930e+06
4.32986e+00 9.95536e+01 9.00930e+06
4.31605e+00 9.94626e+01 9.00930e+06
4.30233e+00 9.93718e+01 9.00930e+06
4.28865e+00 9.92816e+01 9.00930e+06
4.27504e+00 9.91916e+01 9.00930e+06
4.26149e+00 9.91022e+01 9.00930e+06
4.24800e+00 9.90134e+01 9.00930e+06
4.23462e+00 9.89247e+01 9.00930e+06
4.22134e+00 9.88363e+01 9.00930e+06
4.20812e+00 9.87482e+01 9.00930e+06
4.19495e+00 9.86603e+01 9.00930e+06
4.18178e+00 9.85725e+01 9.00930e+06
4.16862e+00 9.84847e+01 9.00930e+06
4.15550e+00 9.83966e+01 9.00930e+06
4.14238e+00 9.83089e+01 9.00930e+06
4.12929e+00 9.82214e+01 9.00930e+06
4.11623e+00 9.81340e+01 9.00930e+06
4.10319e+00 9.80467e+01 9.00930e+06
4.09015e+00 9.79591e+01 9.00930e+06
4.07715e+00 9.78718e+01 9.00930e+06
4.06418e+00 9.77847e+01 9.00930e+06
4.05125e+00 9.76982e+01 9.00930e+06
4.03837e+00 9.76118e+01 9.00930e+06
4.02551e+00 9.75260e+01 9.00930e+06
4.01270e+00 9.74401e+01 9.00930e+06
3.99992e+00 9.73542e+01 9.00930e+06
3.98714e+00 9.72685e+01 9.00930e+06
3.97438e+00 9.71830e+01 9.00930e+06
3.96165e+00 9.70975e+01 9.00930e+06
3.94894e+00 9.70123e+01 9.00930e+06
3.93627e+00 9.69272e+01 9.00930e+06
3.92361e+00 9.68424e+01 9.00930e+06
3.91096e+00 9.67578e+01 9.00930e+06
3.89835e+00 9.66734e+01 9.00930e+06
3.88576e+00 9.65891e+01 9.00930e+06
3.87317e+00 9.65048e+01 9.00930e+06
3.86061e+00 9.64203e+01 9.00930e+06
3.84807e+00 9.63361e+01 9.00930e+06
3.83557e+00 9.62523e+01 9.00930e+06
3.82312e+00 9.61685e+01 9.00930e+06
3.81069e+00 9.60851e+01 9.00930e+06
3.79829e+00 9.60018e+01 9.00930e+06
3.78592e+00 9.59184e+01 9.00930e+06
3.77355e+00 9.58349e+01 9.00930e+06
3.76115e+00 9.57517e+01 9.00930e+06
3.74875e+00 9.56690e+01 9.00930e+06
3.73638e+00 9.55864e+01 9.00930e+06
3.72402e+00 9.55042e+01 9.00930e+06
3.71169e+00 9.54220e+01 9.00930e+06
3.69936e+00 9.53397e+01 9.00930e+06
3.68704e+00 9.52573e+01 9.00930e+06
3.67472e+00 9.51752e+01 9.00930e+06
3.66248e+00 9.50934e+01 9.00930e+06
3.65025e+00 9.50115e+01 9.00930e+06
3.63806e+00 9.49296e+01 9.00930e+06
3.62587e+00 9.48479e+01 9.00930e+06
3.61371e+00 9.47659e+01 9.00930e+06
3.60158e+00 9.46841e+01 9.00930e+06
3.58947e+00 9.46023e+01 9.00930e+06
3.57739e+00 9.45205e+01 9.00930e+06
3.56533e+00 9.44393e+01 9.00930e+06
3.55334e+00 9.43583e+01 9.00930e+06
3.54134e+00 9.42772e+01 9.00930e+06
3.52934e+00 9.41959e+01 9.00930e+06
3.51736e+00 9.41147e+01 9.00930e+06
3.50542e+00 9.40336e+01 9.00930e+06
3.49351e+00 9.39528e+01 9.00930e+06
3.48161e+00 9.38719e+01 9.00930e+06
3.46973e+00 9.37912e+01 9.00930e+06
3.45787e+00 9.37106e+01 9.00930e+06
3.44603e+00 9.36299e+01 9.00930e+06
3.43420e+00 9.35493e+01 9.00930e+06
3.42242e+00 9.34691e+01 9.00930e+06
3.41068e+00 9.33891e+01 9.00930e+06
3.39896e+00 9.33091e+01 9.00930e+06
3.38731e+00 9.32291e+01 9.00930e+06
3.37567e+00 9.31493e+01 9.00930e+06
3.36405e+00 9.30696e+01 9.00930e+06
3.35245e+00 9.29901e+01 9.00930e+06
3.34087e+00 9.29104e+01 9.00930e+06
3.32931e+00 9.28309e+01 9.00930e+06
3.31778e+00 9.27517e+01 9.00930e+06
3.30629e+00 9.26725e+01 9.00930e+06
3.29484e+00 9.25935e+01 9.00930e+06
3.28343e+00 9.25146e+01 9.00930e+06
3.27205e+00 9.24360e+01 9.00930e+06
3.26071e+00 9.23575e+01 9.00930e+06
3.24938e+00 9.22790e+01 9.00930e+06
3.23808e+00 9.22006e+01 9.00930e+06
3.22679e+00 9.21222e+01 9.00930e+06
3.21552e+00 9.20440e+01 9.00930e+06
3.20427e+00 9.19658e+01 9.00930e+06
3.19305e+00 9.18876e+01 9.00930e+06
3.18184e+00 9.18095e+01 9.00930e+06
3.17066e+00 9.17316e+01 9.00930e+06
3.15953e+00 9.16537e+01 9.00930e+06
3.14843e+00 9.15760e+01 9.00930e+06
3.13738e+00 9.14985e+01 9.00930e+06
3.12638e+00 9.14212e+01 9.00930e+06
3.11541e+00 9.13437e+01 9.00930e+06
3.10443e+00 9.12663e+01 9.00930e+06
3.09346e+00 9.11889e+01 9.00930e+06
3.08251e+00 9.11115e+01 9.00930e+06
3.07160e+00 9.10342e+01 9.00930e+06
3.06069e+00 9.09570e+01 9.00930e+06
3.04980e+00 9.08800e+01 9.00930e+06
3.03895e+00 9.08033e+01 9.00930e+06
3.02814e+00 9.07267e+01 9.00930e+06
3.01737e+00 9.06502e+01 9.00930e+06
3.00663e+00 9.05737e+01 9.00930e+06
2.99591e+00 9.04974e+01 9.00930e+06
2.98521e+00 9.04213e+01 9.00930e+06
2.97452e+00 9.03452e+01 9.00930e+06
2.96385e+00 9.02695e+01 9.00930e+06
2.95320e+00 9.01937e+01 9.00930e+06
2.94257e+00 9.01179e+01 9.00930e+06
2.93198e+00 9.00424e+01 9.00930e+06
2.92140e+00 8.99670e+01 9.00930e+06
2.91085e+00 8.98914e+01 9.00930e+06
2.90031e+00 8.98163e+01 9.00930e+06
2.88982e+00 8.97412e+01 9.00930e+06
2.87936e+00 8.96661e+01 9.00930e+06
2.86895e+00 8.95913e+01 9.00930e+06
2.85854e+00 8.95165e+01 9.00930e+06
2.84816e+00 8.94417e+01 9.00930e+06
2.83784e+00 8.93673e+01 9.00930e+06
2.82758e+00 8.92930e+01 9.00930e+06
2.81734e+00 8.92189e+01 9.00930e+06
2.80715e+00 8.91450e+01 9.00930e+06
2.79697e+00 8.90712e+01 9.00930e+06
2.78681e+00 8.89974e+01 9.00930e+06
2.77667e+00 8.89236e+01 9.00930e+06
2.76655e+00 8.88497e+01 9.00930e+06
2.75645e+00 8.87761e+01 9.00930e+06
2.74641e+00 8.87027e+01 9.00930e+06
2.73642e+00 8.86295e+01 9.00930e+06
2.72646e+00 8.85564e+01 9.00930e+06
2.71649e+00 8.84831e+01 9.00930e+06
2.70654e+00 8.84099e+01 9.00930e+06
2.69661e+00 8.83367e+01 9.00930e+06
2.68673e+00 8.82637e+01 9.00930e+06
2.67688e+00 8.81906e+01 9.00930e+06
2.66705e+00 8.81177e+01 9.00930e+06
2.65727e+00 8.80448e+01 9.00930e+06
2.64753e+00 8.79722e+01 9.00930e+06
2.63782e+00 8.79000e+01 9.00930e+06
2.62819e+00 8.78279e+01 9.00930e+06
2.61860e+00 8.77560e+01 9.00930e+06
2.60904e+00 8.76842e+01 9.00930e+06
2.59953e+00 8.76124e+01 9.00930e+06
2.59003e+00 8.75405e+01 9.00930e+06
2.58056e+00 8.74688e+01 9.00930e+06
2.57114e+00 8.73974e+01 9.00930e+06
2.56178e+00 8.73261e+01 9.00930e+06
2.55243e+00 8.72550e+01 9.00930e+06
2.54310e+00 8.71842e+01 9.00930e+06
2.53381e+00 8.71134e+01 9.00930e+06
2.52454e+00 8.70427e+01 9.00930e+06
2.51531e+00 8.69721e+01 9.00930e+06
2.50612e+00 8.69019e+01 9.00930e+06
2.49695e+00 8.68318e+01 9.00930e+06
2.48780e+00 8.67616e+01 9.00930e+06
2.47867e+00 8.66913e+01 9.00930e+06
2.46956e+00 8.66210e+01 9.00930e+06
2.46045e+00 8.65506e+01 9.00930e+06
2.45135e+00 8.64802e+01 9.00930e+06
2.44227e+00 8.64099e+01 9.00930e+06
2.43324e+00 8.63397e+01 9.00930e+06
2.42424e+00 8.62698e+01 9.00930e+06
2.41527e+00 8.62000e+01 9.00930e+06
2.40634e+00 8.61303e+01 9.00930e+06
2.39743e+00 8.60606e+01 9.00930e+06
2.38856e+00 8.59913e+01 9.00930e+06
2.37974e+00 8.59220e+01 9.00930e+06
2.37094e+00 8.58528e+01 9.00930e+06
2.36218e+00 8.57836e+01 9.00930e+06
2.35342e+00 8.57145e+01 9.00930e+06
2.34470e+00 8.56453e+01 9.00930e+06
2.33600e+00 8.55761e+01 9.00930e+06
2.32732e+00 8.55069e+01 9.00930e+06
2.31868e+00 8.54380e+01 9.00930e+06
2.31006e+00 8.53693e+01 9.00930e+06
2.30148e+00 8.53010e+01 9.00930e+06
2.29295e+00 8.52327e+01 9.00930e+06
2.28445e+00 8.51644e+01 9.00930e+06
2.27597e+00 8.50961e+01 9.00930e+06
2.26753e+00 8.50282e+01 9.00930e+06
2.25913e+00 8.49604e+01 9.00930e+06
2.25074e+00 8.48929e+01 9.00930e+06
2.24240e+00 8.48254e+01 9.00930e+06
2.23408e+00 8.47579e+01 9.00930e+06
2.22579e+00 8.46907e+01 9.00930e+06
2.21752e+00 8.46235e+01 9.00930e+06
2.20930e+00 8.45564e+01 9.00930e+06
2.20111e+00 8.44894e+01 9.00930e+06
2.19295e+00 8.44226e+01 9.00930e+06
2.18483e+00 8.43560e+01 9.00930e+06
2.17675e+00 8.42895e+01 9.00930e+06
2.16868e+00 8.42230e+01 9.00930e+06
2.16064e+00 8.41566e+01 9.00930e+06
2.15260e+00 8.40902e+01 9.00930e+06
2.14459e+00 8.40239e+01 9.00930e+06
2.13660e+00 8.39577e+01 9.00930e+06
2.12863e+00 8.38916e+01 9.00930e+06
2.12068e+00 8.38258e+01 9.00930e+06
2.11277e+00 8.37600e+01 9.00930e+06
2.10490e+00 8.36943e+01 9.00930e+06
2.09704e+00 8.36287e+01 9.00930e+06
2.08922e+00 8.35630e+01 9.00930e+06
2.08141e+00 8.34973e+01 9.00930e+06
2.07361e+00 8.34317e+01 9.00930e+06
2.06583e+00 8.33661e+01 9.00930e+06
2.05808e+00 8.33004e+01 9.00930e+06
2.05036e+00 8.32352e+01 9.00930e+06
2.04269e+00 8.31700e+01 9.00930e+06
2.03504e+00 8.31050e+01 9.00930e+06
2.02743e+00 8.30401e+01 9.00930e+06
2.01984e+00 8.29753e+01 9.00930e+06
2.01228e+00 8.29106e+01 9.00930e+06
2.00476e+00 8.28460e+01 9.00930e+06
1.99726e+00 8.27814e+01 9.00930e+06
1.98977e+00 8.27168e+01 9.00930e+06
1.98229e+00 8.26520e+01 9.00930e+06
1.97482e+00 8.25873e+01 9.00930e+06
1.96737e+00 8.25229e+01 9.00930e+06
1.95997e+00 8.24585e+01 9.00930e+06
1.95259e+00 8.23943e+01 9.00930e+06
1.94526e+00 8.23302e+01 9.00930e+06
1.93795e+00 8.22663e+01 9.00930e+06
1.93067e+00 8.22025e+01 9.00930e+06
1.92342e+00 8.21389e+01 9.00930e+06
1.91619e+00 8.20756e+01 9.00930e+06
1.90899e+00 8.20124e+01 9.00930e+06
1.90182e+00 8.19492e+01 9.00930e+06
1.89468e+00 8.18861e+01 9.00930e+06
1.88756e+00 8.18230e+01 9.00930e+06
1.88046e+00 8.17598e+01 9.00930e+06
1.87336e+00 8.16966e+01 9.00930e+06
1.86630e+00 8.16336e+01 9.00930e+06
1.85926e+00 8.15705e+01 9.00930e+06
1.85224e+00 8.15075e+01 9.00930e+06
1.84524e+00 8.14445e+01 9.00930e+06
1.83825e+00 8.13815e+01 9.00930e+06
1.83129e+00 8.13187e+01 9.00930e+06
1.82435e+00 8.12559e+01 9.00930e+06
1.81743e+00 8.11932e+01 9.00930e+06
1.81054e+00 8.11306e+01 9.00930e+06
1.80367e+00 8.10678e+01 9.00930e+06
1.79683e+00 8.10052e+01 9.00930e+06
1.79001e+00 8.09426e+01 9.00930e+06
1.78320e+00 8.08801e+01 9.00930e+06
1.77640e+00 8.08176e+01 9.00930e+06
1.76963e+00 8.07552e+01 9.00930e+06
1.76289e+00 8.06928e+01 9.00930e+06
1.75616e+00 8.06306e+01 9.00930e+06
1.74945e+00 8.05685e+01 9.00930e+06
1.74277e+00 8.05066e+01 9.00930e+06
1.73610e+00 8.04447e+01 9.00930e+06
1.72946e+00 8.03828e+01 9.00930e+06
1.72284e+00 8.03212e+01 9.00930e+06
1.71626e+00 8.02596e+01 9.00930e+06
1.70971e+00 8.01982e+01 9.00930e+06
1.70320e+00 8.01369e+01 9.00930e+06
1.69671e+00 8.00756e+01 9.00930e+06
1.69024e+00 8.00142e+01 9.00930e+06
1.68378e+00 7.99529e+01 9.00930e+06
1.67734e+00 7.98916e+01 9.00930e+06
1.67092e+00 7.98303e+01 9.00930e+06
1.66453e+00 7.97691e+01 9.00930e+06
1.65816e+00 7.97078e+01 9.00930e+06
1.65179e+00 7.96465e+01 9.00930e+06
1.64544e+00 7.95852e+01 9.00930e+06
1.63910e+00 7.95239e+01 9.00930e+06
1.63278e+00 7.94627e+01 9.00930e+06
1.62649e+00 7.94016e+01 9.00930e+06
1.62022e+00 7.93404e+01 9.00930e+06
1.61396e+00 7.92793e+01 9.00930e+06
1.60774e+00 7.92184e+01 9.00930e+06
1.60153e+00 7.91575e+01 9.00930e+06
1.59536e+00 7.90969e+01 9.00930e+06
1.58922e+00 7.90364e+01 9.00930e+06
1.58310e+00 7.89759e+01 9.00930e+06
1.57700e+00 7.89156e+01 9.00930e+06
1.57092e+00 7.88553e+01 9.00930e+06
1.56487e+00 7.87950e+01 9.00930e+06
1.55883e+00 7.87348e+01 9.00930e+06
1.55280e+00 7.86745e+01 9.00930e+06
1.54680e+00 7.86144e+01 9.00930e+06
1.54082e+00 7.85541e+01 9.00930e+06
1.53484e+00 7.84938e+01 9.00930e+06
1.52889e+00 7.84338e+01 9.00930e+06
1.52297e+00 7.83740e+01 9.00930e+06
1.51710e+00 7.83142e+01 9.00930e+06
1.51125e+00 7.82545e+01 9.00930e+06
1.50542e+00 7.81948e+01 9.00930e+06
1.49960e+00 7.81351e+01 9.00930e+06
1.49379e+00 7.80755e+01 9.00930e+06
1.48801e+00 7.80160e+01 9.00930e+06
1.48226e+00 7.79567e+01 9.00930e+06
1.47653e+00 7.78976e+01 9.00930e+06
1.47084e+00 7.78386e+01 9.00930e+06
1.46517e+00 7.77796e+01 9.00930e+06
1.45952e+00 7.77207e+01 9.00930e+06
1.45389e+00 7.76619e+01 9.00930e+06
1.44828e+00 7.76031e+01 9.00930e+06
1.44272e+00 7.75447e+01 9.00930e+06
1.43719e+00 7.74866e+01 9.00930e+06
1.43170e+00 7.74284e+01 9.00930e+06
1.42621e+00 7.73703e+01 9.00930e+06
1.42076e+00 7.73122e+01 9.00930e+06
1.41532e+00 7.72543e+01 9.00930e+06
1.40990e+00 7.71963e+01 9.00930e+06
1.40451e+00 7.71383e+01 9.00930e+06
1.39912e+00 7.70805e+01 9.00930e+06
1.39377e+00 7.70227e+01 9.00930e+06
1.38843e+00 7.69651e+01 9.00930e+06
1.38312e+00 7.69075e+01 9.00930e+06
1.37783e+00 7.68500e+01 9.00930e+06
1.37256e+00 7.67925e+01 9.00930e+06
1.36731e+00 7.67351e+01 9.00930e+06
1.36210e+00 7.66780e+01 9.00930e+06
1.35692e+00 7.66210e+01 9.00930e+06
1.35175e+00 7.65641e+01 9.00930e+06
1.34662e+00 7.65073e+01 9.00930e+06
1.34150e+00 7.64506e+01 9.00930e+06
1.33639e+00 7.63939e+01 9.00930e+06
1.33130e+00 7.63372e+01 9.00930e+06
1.32622e+00 7.62806e+01 9.00930e+06
1.32117e+00 7.62241e+01 9.00930e+06
1.31615e+00 2.06612e+01 9.00930e+06
1.31116e+00 2.06639e+01 9.00930e+06
1.30620e+00 2.06667e+01 9.00930e+06
1.30126e+00 2.06696e+01 9.00930e+06
1.29634e+00 2.06724e+01 9.00930e+06
1.29143e+00 2.06752e+01 9.00930e+06
1.28654e+00 2.06779e+01 9.00930e+06
1.28167e+00 2.06808e+01 9.00930e+06
1.27683e+00 2.06837e+01 9.00930e+06
1.27201e+00 2.06866e+01 9.00930e+06
1.26721e+00 2.06897e+01 9.00930e+06
1.26242e+00 2.06929e+01 9.00930e+06
1.25764e+00 2.06964e+01 9.00930e+06
1.25288e+00 2.06998e+01 9.00930e+06
1.24813e+00 2.07034e+01 9.00930e+06
1.24340e+00 2.07071e+01 9.00930e+06
1.23868e+00 2.07106e+01 9.00930e+06
1.23399e+00 2.07139e+01 9.00930e+06
1.22932e+00 2.07173e+01 9.00930e+06
1.22466e+00 2.07207e+01 9.00930e+06
1.22001e+00 2.07242e+01 9.00930e+06
1.21538e+00 2.07280e+01 9.00930e+06
1.21078e+00 2.07319e+01 9.00930e+06
1.20620e+00 2.07356e+01 9.00930e+06
1.20166e+00 2.07393e+01 9.00930e+06
1.19713e+00 2.07433e+01 9.00930e+06
1.19262e+00 2.07474e+01 9.00930e+06
1.18813e+00 2.07515e+01 9.00930e+06
1.18365e+00 2.07557e+01 9.00930e+06
1.17919e+00 2.07598e+01 9.00930e+06
1.17475e+00 2.07641e+01 9.00930e+06
1.17034e+00 2.07685e+01 9.00930e+06
1.16595e+00 2.07730e+01 9.00930e+06
1.16157e+00 2.07775e+01 9.00930e+06
1.15720e+00 2.07821e+01 9.00930e+06
1.15287e+00 2.07874e+01 9.00930e+06
1.14856e+00 2.07928e+01 9.00930e+06
1.14429e+00 2.07980e+01 9.00930e+06
1.14003e+00 2.08033e+01 9.00930e+06
1.13580e+00 2.08084e+01 9.00930e+06
1.13160e+00 2.08135e+01 9.00930e+06
1.12742e+00 2.08186e+01 9.00930e+06
1.12327e+00 2.08239e+01 9.00930e+06
1.11913e+00 2.08292e+01 9.00930e+06
1.11501e+00 2.08345e+01 9.00930e+06
1.11091e+00 2.08399e+01 9.00930e+06
1.10682e+00 2.08453e+01 9.00930e+06
1.10275e+00 2.08508e+01 9.00930e+06
1.09870e+00 2.08563e+01 9.00930e+06
1.09467e+00 2.08618e+01 9.00930e+06
1.09064e+00 2.08674e+01 9.00930e+06
1.08664e+00 2.08730e+01 9.00930e+06
1.08264e+00 2.08785e+01 9.00930e+06
1.07866e+00 2.08842e+01 9.00930e+06
1.07470e+00 2.08899e+01 9.00930e+06
1.07076e+00 2.08956e+01 9.00930e+06
1.06683e+00 2.09013e+01 9.00930e+06
1.06293e+00 2.09069e+01 9.00930e+06
1.05903e+00 2.09125e+01 9.00930e+06
1.05516e+00 2.09180e+01 9.00930e+06
1.05130e+00 2.09235e+01 9.00930e+06
1.04746e+00 2.09288e+01 9.00930e+06
1.04363e+00 2.09341e+01 9.00930e+06
1.03983e+00 2.09395e+01 9.00930e+06
1.03605e+00 2.09449e+01 9.00930e+06
1.03229e+00 2.09502e+01 9.00930e+06
1.02855e+00 2.09556e+01 9.00930e+06
1.02482e+00 2.09609e+01 9.00930e+06
1.02111e+00 2.09662e+01 9.00930e+06
1.01743e+00 2.09715e+01 9.00930e+06
1.01376e+00 2.09767e+01 9.00930e+06
1.01011e+00 2.09821e+01 9.00930e+06
1.00648e+00 2.09872e+01 9.00930e+06
1.00287e+00 2.09924e+01 9.00930e+06
9.99264e-01 2.09975e+01 9.00930e+06
9.95672e-01 2.10026e+01 9.00930e+06
9.92094e-01 2.10076e+01 9.00930e+06
9.88530e-01 2.10127e+01 9.00930e+06
9.84978e-01 2.10178e+01 9.00930e+06
9.81433e-01 2.10229e+01 9.00930e+06
