# Chi2 Rg SupportVolume
6.37959e+00 1.35226e+02 9.00930e+06
6.31627e+00 1.35273e+02 9.00930e+06
6.25441e+00 1.35318e+02 9.00930e+06
6.19407e+00 1.35361e+02 9.00930e+06
6.13501e+00 1.35402e+02 9.00930e+06
6.07725e+00 1.35442e+02 9.00930e+06
6.02098e+00 1.35481e+02 9.00930e+06
5.96589e+00 1.35519e+02 9.00930e+06
5.91192e+00 1.35557e+02 9.00930e+06
5.85906e+00 1.35593e+02 9.00930e+06
5.80722e+00 1.35628e+02 9.00930e+06
5.75642e+00 1.35664e+02 9.00930e+06
5.70678e+00 1.35700e+02 9.00930e+06
5.65807e+00 1.35734e+02 9.00930e+06
5.61035e+00 1.35767e+02 9.00930e+06
5.56347e+00 1.35799e+02 9.00930e+06
5.51756e+00 1.35831e+02 9.00930e+06
5.47263e+00 1.35861e+02 9.00930e+06
5.42865e+00 1.35891e+02 9.00930e+06
5.38552e+00 1.35920e+02 9.00930e+06
5.34301e+00 1.35948e+02 9.00930e+06
5.30117e+00 1.35976e+02 9.00930e+06
5.26018e+00 1.36002e+02 9.00930e+06
5.22014e+00 1.36028e+02 9.00930e+06
5.18086e+00 1.36053e+02 9.00930e+06
5.14228e+00 1.36077e+02 9.00930e+06
5.10450e+00 1.36101e+02 9.00930e+06
5.06731e+00 1.36124e+02 9.00930e+06
5.03081e+00 1.36147e+02 9.00930e+06
4.99495e+00 1.36169e+02 9.00930e+06
4.95987e+00 1.36189e+02 9.00930e+06
4.92551e+00 1.36209e+02 9.00930e+06
4.89156e+00 1.36229e+02 9.00930e+06
4.85819e+00 1.36248e+02 9.00930e+06
4.82534e+00 1.36266e+02 9.00930e+06
4.79322e+00 1.36283e+02 9.00930e+06
4.76167e+00 1.36301e+02 9.00930e+06
4.73076e+00 1.36318e+02 9.00930e+06
4.70044e+00 1.36334e+02 9.00930e+06
4.67068e+00 1.36350e+02 9.00930e+06
4.64143e+00 1.36364e+02 9.00930e+06
4.61262e+00 1.36379e+02 9.00930e+06
4.58432e+00 1.36393e+02 9.00930e+06
4.55660e+00 1.36407e+02 9.00930e+06
4.52948e+00 1.36419e+02 9.00930e+06
4.50270e+00 1.36431e+02 9.00930e+06
4.47633e+00 1.36443e+02 9.00930e+06
4.45037e+00 1.36454e+02 9.00930e+06
4.42486e+00 1.36466e+02 9.00930e+06
4.39978e+00 1.36476e+02 9.00930e+06
4.37517e+00 1.36486e+02 9.00930e+06
4.35105e+00 1.36495e+02 9.00930e+06
4.32738e+00 1.36504e+02 9.00930e+06
4.30406e+00 1.36513e+02 9.00930e+06
4.28113e+00 1.36521e+02 9.00930e+06
4.25859e+00 1.36529e+02 9.00930e+06
4.23641e+00 1.36536e+02 9.00930e+06
4.21477e+00 1.36542e+02 9.00930e+06
4.19347e+00 1.36547e+02 9.00930e+06
4.17241e+00 1.36552e+02 9.00930e+06
4.15156e+00 1.36557e+02 9.00930e+06
4.13102e+00 1.36561e+02 9.00930e+06
4.11087e+00 1.36565e+02 9.00930e+06
4.09102e+00 1.36569e+02 9.00930e+06
4.07151e+00 1.36573e+02 9.00930e+06
4.05229e+00 1.36576e+02 9.00930e+06
4.03328e+00 1.36579e+02 9.00930e+06
4.01456e+00 1.36581e+02 9.00930e+06
3.99608e+00 1.36583e+02 9.00930e+06
3.97780e+00 1.36585e+02 9.00930e+06
3.95972e+00 1.36587e+02 9.00930e+06
3.94187e+00 1.36589e+02 9.00930e+06
3.92430e+00 1.36591e+02 9.00930e+06
3.90703e+00 1.36592e+02 9.00930e+06
3.89001e+00 1.36593e+02 9.00930e+06
3.87331e+00 1.36593e+02 9.00930e+06
3.85682e+00 1.36593e+02 9.00930e+06
3.84062e+00 1.36593e+02 9.00930e+06
3.82465e+00 1.36592e+02 9.00930e+06
3.80886e+00 1.36590e+02 9.00930e+06
3.79333e+00 1.36588e+02 9.00930e+06
3.77810e+00 1.36586e+02 9.00930e+06
3.76306e+00 1.36584e+02 9.00930e+06
3.74825e+00 1.36581e+02 9.00930e+06
3.73373e+00 1.36577e+02 9.00930e+06
3.71935e+00 1.36573e+02 9.00930e+06
3.70514e+00 1.36569e+02 9.00930e+06
3.69109e+00 1.36565e+02 9.00930e+06
3.67735e+00 1.36560e+02 9.00930e+06
3.66381e+00 1.36556e+02 9.00930e+06
3.65042e+00 1.36551e+02 9.00930e+06
3.63715e+00 1.36545e+02 9.00930e+06
3.62410e+00 1.36540e+02 9.00930e+06
3.61126e+00 1.36534e+02 9.00930e+06
3.59864e+00 1.36528e+02 9.00930e+06
3.58615e+00 1.36521e+02 9.00930e+06
3.57375e+00 1.36514e+02 9.00930e+06
3.56148e+00 1.36506e+02 9.00930e+06
3.54936e+00 1.36499e+02 9.00930e+06
3.53746e+00 1.36491e+02 9.00930e+06
3.52566e+00 1.36482e+02 9.00930e+06
3.51403e+00 1.36474e+02 9.00930e+06
3.50249e+00 1.36465e+02 9.00930e+06
3.49103e+00 1.36456e+02 9.00930e+06
3.47971e+00 1.36447e+02 9.00930e+06
3.46858e+00 1.36437e+02 9.00930e+06
3.45757e+00 1.36427e+02 9.00930e+06
3.44669e+00 1.36417e+02 9.00930e+06
3.43600e+00 1.36406e+02 9.00930e+06
3.42543e+00 1.36395e+02 9.00930e+06
3.41500e+00 1.36384e+02 9.00930e+06
3.40469e+00 1.36372e+02 9.00930e+06
3.39445e+00 1.36360e+02 9.00930e+06
3.38432e+00 1.36348e+02 9.00930e+06
3.37429e+00 1.36335e+02 9.00930e+06
3.36443e+00 1.36323e+02 9.00930e+06
3.35473e+00 1.36309e+02 9.00930e+06
3.34514e+00 1.36296e+02 9.00930e+06
3.33564e+00 1.36282e+02 9.00930e+06
3.32621e+00 1.36268e+02 9.00930e+06
3.31688e+00 1.36254e+02 9.00930e+06
3.30764e+00 1.36240e+02 9.00930e+06
3.29849e+00 1.36225e+02 9.00930e+06
3.28943e+00 1.36210e+02 9.00930e+06
3.28049e+00 1.36194e+02 9.00930e+06
3.27162e+00 1.36178e+02 9.00930e+06
3.26287e+00 1.36162e+02 9.00930e+06
3.25422e+00 1.36145e+02 9.00930e+06
3.24571e+00 1.36129e+02 9.00930e+06
3.23728e+00 1.36111e+02 9.00930e+06
3.22890e+00 1.36094e+02 9.00930e+06
3.22053e+00 1.36076e+02 9.00930e+06
3.21221e+00 1.36058e+02 9.00930e+06
3.20401e+00 1.36040e+02 9.00930e+06
3.19586e+00 1.36022e+02 9.00930e+06
3.18779e+00 1.36003e+02 9.00930e+06
3.17979e+00 1.35985e+02 9.00930e+06
3.17183e+00 1.35966e+02 9.00930e+06
3.16394e+00 1.35947e+02 9.00930e+06
3.15610e+00 1.35927e+02 9.00930e+06
3.14832e+00 1.35907e+02 9.00930e+06
3.14058e+00 1.35887e+02 9.00930e+06
3.13288e+00 1.35867e+02 9.00930e+06
3.12521e+00 1.35847e+02 9.00930e+06
3.11755e+00 1.35826e+02 9.00930e+06
3.10995e+00 1.35805e+02 9.00930e+06
3.10241e+00 1.35785e+02 9.00930e+06
3.09497e+00 1.35763e+02 9.00930e+06
3.08764e+00 1.35742e+02 9.00930e+06
3.08039e+00 1.35721e+02 9.00930e+06
3.07316e+00 1.35699e+02 9.00930e+06
3.06598e+00 1.35678e+02 9.00930e+06
3.05887e+00 1.35656e+02 9.00930e+06
3.05182e+00 1.35634e+02 9.00930e+06
3.04481e+00 1.35612e+02 9.00930e+06
3.03787e+00 1.35589e+02 9.00930e+06
3.03098e+00 1.35567e+02 9.00930e+06
3.02413e+00 1.35544e+02 9.00930e+06
3.01731e+00 1.35521e+02 9.00930e+06
3.01056e+00 1.35497e+02 9.00930e+06
3.00383e+00 1.35474e+02 9.00930e+06
2.99718e+00 1.35450e+02 9.00930e+06
2.99066e+00 1.35426e+02 9.00930e+06
2.98421e+00 1.35402e+02 9.00930e+06
2.97781e+00 1.35378e+02 9.00930e+06
2.97142e+00 1.35353e+02 9.00930e+06
2.96508e+00 1.35329e+02 9.00930e+06
2.95877e+00 1.35304e+02 9.00930e+06
2.95249e+00 1.35279e+02 9.00930e+06
2.94627e+00 1.35253e+02 9.00930e+06
2.94007e+00 1.35228e+02 9.00930e+06
2.93390e+00 1.35202e+02 9.00930e+06
2.92775e+00 1.35176e+02 9.00930e+06
2.92160e+00 1.35150e+02 9.00930e+06
2.91548e+00 1.35124e+02 9.00930e+06
2.90936e+00 1.35097e+02 9.00930e+06
2.90324e+00 1.35071e+02 9.00930e+06
2.89718e+00 1.35044e+02 9.00930e+06
2.89116e+00 1.35017e+02 9.00930e+06
2.88519e+00 1.34990e+02 9.00930e+06
2.87923e+00 1.34962e+02 9.00930e+06
2.87329e+00 1.34935e+02 9.00930e+06
2.86738e+00 1.34907e+02 9.00930e+06
2.86150e+00 1.34879e+02 9.00930e+06
2.85562e+00 1.34851e+02 9.00930e+06
2.84977e+00 1.34822e+02 9.00930e+06
2.84398e+00 1.34794e+02 9.00930e+06
2.83825e+00 1.34765e+02 9.00930e+06
2.83254e+00 1.34736e+02 9.00930e+06
2.82684e+00 1.34707e+02 9.00930e+06
2.82120e+00 1.34678e+02 9.00930e+06
2.81562e+00 1.34648e+02 9.00930e+06
2.81008e+00 1.34618e+02 9.00930e+06
2.80458e+00 1.34588e+02 9.00930e+06
2.79908e+00 1.34558e+02 9.00930e+06
2.79356e+00 1.34527e+02 9.00930e+06
2.78806e+00 1.34497e+02 9.00930e+06
2.78258e+00 1.34466e+02 9.00930e+06
2.77713e+00 1.34436e+02 9.00930e+06
2.77171e+00 1.34405e+02 9.00930e+06
2.76632e+00 1.34374e+02 9.00930e+06
2.76093e+00 1.34343e+02 9.00930e+06
2.75553e+00 1.34312e+02 9.00930e+06
2.75013e+00 1.34281e+02 9.00930e+06
2.74471e+00 1.34249e+02 9.00930e+06
2.73928e+00 1.34217e+02 9.00930e+06
2.73386e+00 1.34186e+02 9.00930e+06
2.72844e+00 1.34154e+02 9.00930e+06
2.72304e+00 1.34122e+02 9.00930e+06
2.71765e+00 1.34090e+02 9.00930e+06
2.71228e+00 1.34057e+02 9.00930e+06
2.70693e+00 1.34025e+02 9.00930e+06
2.70162e+00 1.33992e+02 9.00930e+06
2.69634e+00 1.33959e+02 9.00930e+06
2.69108e+00 1.33927e+02 9.00930e+06
2.68583e+00 1.33894e+02 9.00930e+06
2.68058e+00 1.33860e+02 9.00930e+06
2.67536e+00 1.33827e+02 9.00930e+06
2.67011e+00 1.33794e+02 9.00930e+06
2.66486e+00 1.33760e+02 9.00930e+06
2.65963e+00 1.33727e+02 9.00930e+06
2.65440e+00 1.33693e+02 9.00930e+06
2.64916e+00 1.33659e+02 9.00930e+06
2.64392e+00 1.33625e+02 9.00930e+06
2.63866e+00 1.33590e+02 9.00930e+06
2.63342e+00 1.33556e+02 9.00930e+06
2.62821e+00 1.33522e+02 9.00930e+06
2.62304e+00 1.33487e+02 9.00930e+06
2.61788e+00 1.33452e+02 9.00930e+06
2.61273e+00 1.33417e+02 9.00930e+06
2.60757e+00 1.33382e+02 9.00930e+06
2.60243e+00 1.33347e+02 9.00930e+06
2.59729e+00 1.33311e+02 9.00930e+06
2.59217e+00 1.33276e+02 9.00930e+06
2.58706e+00 1.33240e+02 9.00930e+06
2.58197e+00 1.33205e+02 9.00930e+06
2.57688e+00 1.33169e+02 9.00930e+06
2.57179e+00 1.33133e+02 9.00930e+06
2.56673e+00 1.33097e+02 9.00930e+06
2.56167e+00 1.33061e+02 9.00930e+06
2.55664e+00 1.33025e+02 9.00930e+06
2.55162e+00 1.32989e+02 9.00930e+06
2.54660e+00 1.32953e+02 9.00930e+06
2.54156e+00 1.32916e+02 9.00930e+06
2.53654e+00 1.32880e+02 9.00930e+06
2.53153e+00 1.32844e+02 9.00930e+06
2.52654e+00 1.32807e+02 9.00930e+06
2.52154e+00 1.32771e+02 9.00930e+06
2.51650e+00 1.32734e+02 9.00930e+06
2.51143e+00 1.32697e+02 9.00930e+06
2.50636e+00 1.32660e+02 9.00930e+06
2.50128e+00 1.32623e+02 9.00930e+06
2.49619e+00 1.32585e+02 9.00930e+06
2.49108e+00 1.32548e+02 9.00930e+06
2.48599e+00 1.32510e+02 9.00930e+06
2.48089e+00 1.32473e+02 9.00930e+06
2.47578e+00 1.32435e+02 9.00930e+06
2.47066e+00 1.32397e+02 9.00930e+06
2.46555e+00 1.32359e+02 9.00930e+06
2.46043e+00 1.32322e+02 9.00930e+06
2.45531e+00 1.32283e+02 9.00930e+06
2.45019e+00 1.32245e+02 9.00930e+06
2.44506e+00 1.32207e+02 9.00930e+06
2.43994e+00 1.32169e+02 9.00930e+06
2.43482e+00 1.32131e+02 9.00930e+06
2.42968e+00 1.32092e+02 9.00930e+06
2.42454e+00 1.32054e+02 9.00930e+06
2.41942e+00 1.32015e+02 9.00930e+06
2.41432e+00 1.31977e+02 9.00930e+06
2.40922e+00 1.31938e+02 9.00930e+06
2.40412e+00 1.31899e+02 9.00930e+06
2.39903e+00 1.31860e+02 9.00930e+06
2.39391e+00 1.31821e+02 9.00930e+06
2.38880e+00 1.31782e+02 9.00930e+06
2.38369e+00 1.31743e+02 9.00930e+06
2.37858e+00 1.31704e+02 9.00930e+06
2.37347e+00 1.31664e+02 9.00930e+06
2.36836e+00 1.31625e+02 9.00930e+06
2.36326e+00 1.31586e+02 9.00930e+06
2.35813e+00 1.31547e+02 9.00930e+06
2.35299e+00 1.31507e+02 9.00930e+06
2.34784e+00 1.31468e+02 9.00930e+06
2.34269e+00 1.31428e+02 9.00930e+06
2.33753e+00 1.31389e+02 9.00930e+06
2.33236e+00 1.31349e+02 9.00930e+06
2.32717e+00 1.31309e+02 9.00930e+06
2.32199e+00 1.31269e+02 9.00930e+06
2.31683e+00 1.31229e+02 9.00930e+06
2.31169e+00 1.31189e+02 9.00930e+06
2.30653e+00 1.31149e+02 9.00930e+06
2.30136e+00 1.31109e+02 9.00930e+06
2.29620e+00 1.31069e+02 9.00930e+06
2.29105e+00 1.31029e+02 9.00930e+06
2.28590e+00 1.30989e+02 9.00930e+06
2.28074e+00 1.30949e+02 9.00930e+06
2.27558e+00 1.30908e+02 9.00930e+06
2.27041e+00 1.30868e+02 9.00930e+06
2.26522e+00 1.30827e+02 9.00930e+06
2.26003e+00 1.30787e+02 9.00930e+06
2.25483e+00 1.30746e+02 9.00930e+06
2.24963e+00 1.30706e+02 9.00930e+06
2.24442e+00 1.30665e+02 9.00930e+06
2.23922e+00 1.30625e+02 9.00930e+06
2.23400e+00 1.30584e+02 9.00930e+06
2.22881e+00 1.30543e+02 9.00930e+06
2.22360e+00 1.30503e+02 9.00930e+06
2.21840e+00 1.30462e+02 9.00930e+06
2.21318e+00 1.30421e+02 9.00930e+06
2.20799e+00 1.30380e+02 9.00930e+06
2.20280e+00 1.30339e+02 9.00930e+06
2.19761e+00 1.30299e+02 9.00930e+06
2.19242e+00 1.30258e+02 9.00930e+06
2.18724e+00 1.30217e+02 9.00930e+06
2.18205e+00 1.30175e+02 9.00930e+06
2.17685e+00 1.30134e+02 9.00930e+06
2.17164e+00 1.30093e+02 9.00930e+06
2.16643e+00 1.30052e+02 9.00930e+06
2.16121e+00 1.30010e+02 9.00930e+06
2.15599e+00 1.29969e+02 9.00930e+06
2.15078e+00 1.29928e+02 9.00930e+06
2.14558e+00 1.29887e+02 9.00930e+06
2.14037e+00 1.29846e+02 9.00930e+06
2.13517e+00 1.29804e+02 9.00930e+06
2.12998e+00 1.29763e+02 9.00930e+06
2.12479e+00 1.29722e+02 9.00930e+06
2.11960e+00 1.29681e+02 9.00930e+06
2.11440e+00 1.29640e+02 9.00930e+06
2.10921e+00 1.29599e+02 9.00930e+06
2.10404e+00 1.29558e+02 9.00930e+06
2.09886e+00 1.29517e+02 9.00930e+06
2.09368e+00 1.29476e+02 9.00930e+06
2.08848e+00 1.29435e+02 9.00930e+06
2.08327e+00 1.29394e+02 9.00930e+06
2.07805e+00 1.29353e+02 9.00930e+06
2.07284e+00 1.29312e+02 9.00930e+06
2.06763e+00 1.29271e+02 9.00930e+06
2.06243e+00 1.29230e+02 9.00930e+06
2.05723e+00 1.29189e+02 9.00930e+06
2.05204e+00 1.29148e+02 9.00930e+06
2.04686e+00 1.29107e+02 9.00930e+06
2.04166e+00 1.29066e+02 9.00930e+06
2.03645e+00 1.29025e+02 9.00930e+06
2.03125e+00 1.28983e+02 9.00930e+06
2.02605e+00 1.28942e+02 9.00930e+06
2.02084e+00 1.28901e+02 9.00930e+06
2.01564e+00 1.28860e+02 9.00930e+06
2.01044e+00 1.28818e+02 9.00930e+06
2.00524e+00 1.28777e+02 9.00930e+06
2.00004e+00 1.28736e+02 9.00930e+06
1.99482e+00 1.28694e+02 9.00930e+06
1.98961e+00 1.28653e+02 9.00930e+06
1.98441e+00 1.28611e+02 9.00930e+06
1.97919e+00 1.28570e+02 9.00930e+06
1.97399e+00 1.28528e+02 9.00930e+06
1.96879e+00 1.28487e+02 9.00930e+06
1.96360e+00 1.28445e+02 9.00930e+06
1.95839e+00 1.28404e+02 9.00930e+06
1.95320e+00 1.28363e+02 9.00930e+06
1.94800e+00 1.28321e+02 9.00930e+06
1.94281e+00 1.28280e+02 9.00930e+06
1.93762e+00 1.28239e+02 9.00930e+06
1.93245e+00 1.28197e+02 9.00930e+06
1.92730e+00 1.28156e+02 9.00930e+06
1.92216e+00 1.28115e+02 9.00930e+06
1.91702e+00 1.28074e+02 9.00930e+06
1.91188e+00 1.28033e+02 9.00930e+06
1.90675e+00 1.27992e+02 9.00930e+06
1.90162e+00 1.27951e+02 9.00930e+06
1.89647e+00 1.27910e+02 9.00930e+06
1.89133e+00 1.27869e+02 9.00930e+06
1.88620e+00 1.27828e+02 9.00930e+06
1.88108e+00 1.27787e+02 9.00930e+06
1.87594e+00 1.27746e+02 9.00930e+06
1.87082e+00 1.27705e+02 9.00930e+06
1.86569e+00 1.27664e+02 9.00930e+06
1.86058e+00 1.27624e+02 9.00930e+06
1.85547e+00 1.27583e+02 9.00930e+06
1.85040e+00 1.27542e+02 9.00930e+06
1.84534e+00 1.27501e+02 9.00930e+06
1.84028e+00 1.27460e+02 9.00930e+06
1.83523e+00 1.27420e+02 9.00930e+06
1.83016e+00 1.27379e+02 9.00930e+06
1.82511e+00 1.27338e+02 9.00930e+06
1.82006e+00 1.27297e+02 9.00930e+06
1.81502e+00 1.27256e+02 9.00930e+06
1.80997e+00 1.27216e+02 9.00930e+06
1.80491e+00 1.27175e+02 9.00930e+06
1.79986e+00 1.27134e+02 9.00930e+06
1.79481e+00 1.27093e+02 9.00930e+06
1.78977e+00 1.27052e+02 9.00930e+06
1.78472e+00 1.27012e+02 9.00930e+06
1.77970e+00 1.26971e+02 9.00930e+06
1.77469e+00 1.26930e+02 9.00930e+06
1.76969e+00 1.26890e+02 9.00930e+06
1.76469e+00 1.26849e+02 9.00930e+06
1.75970e+00 1.26809e+02 9.00930e+06
1.75472e+00 1.26768e+02 9.00930e+06
1.74974e+00 1.26728e+02 9.00930e+06
1.74476e+00 1.26687e+02 9.00930e+06
1.73978e+00 1.26647e+02 9.00930e+06
1.73480e+00 1.26606e+02 9.00930e+06
1.72984e+00 1.26566e+02 9.00930e+06
1.72488e+00 1.26525e+02 9.00930e+06
1.71992e+00 1.26485e+02 9.00930e+06
1.71497e+00 1.26445e+02 9.00930e+06
1.71001e+00 1.26404e+02 9.00930e+06
1.70507e+00 1.26364e+02 9.00930e+06
1.70014e+00 1.26324e+02 9.00930e+06
1.69523e+00 1.26284e+02 9.00930e+06
1.69031e+00 1.26243e+02 9.00930e+06
1.68540e+00 1.26203e+02 9.00930e+06
1.68050e+00 1.26163e+02 9.00930e+06
1.67560e+00 1.26123e+02 9.00930e+06
1.67070e+00 1.26082e+02 9.00930e+06
1.66580e+00 1.26042e+02 9.00930e+06
1.66091e+00 1.26002e+02 9.00930e+06
1.65605e+00 1.25962e+02 9.00930e+06
1.65120e+00 1.25922e+02 9.00930e+06
1.64638e+00 1.25882e+02 9.00930e+06
1.64155e+00 1.25843e+02 9.00930e+06
1.63673e+00 1.25803e+02 9.00930e+06
1.63191e+00 1.25763e+02 9.00930e+06
1.62710e+00 1.25723e+02 9.00930e+06
1.62229e+00 1.25683e+02 9.00930e+06
1.61749e+00 1.25644e+02 9.00930e+06
1.61269e+00 1.25604e+02 9.00930e+06
1.60789e+00 1.25564e+02 9.00930e+06
1.60309e+00 1.25524e+02 9.00930e+06
1.59830e+00 1.25485e+02 9.00930e+06
1.59352e+00 1.25445e+02 9.00930e+06
1.58875e+00 1.25405e+02 9.00930e+06
1.58399e+00 1.25366e+02 9.00930e+06
1.57924e+00 1.25326e+02 9.00930e+06
1.57449e+00 1.25287e+02 9.00930e+06
1.56975e+00 1.25247e+02 9.00930e+06
1.56501e+00 1.25208e+02 9.00930e+06
1.56029e+00 1.25168e+02 9.00930e+06
1.55557e+00 1.25129e+02 9.00930e+06
1.55087e+00 1.25089e+02 9.00930e+06
1.54617e+00 1.25050e+02 9.00930e+06
1.54148e+00 1.25010e+02 9.00930e+06
1.53679e+00 1.24971e+02 9.00930e+06
1.53211e+00 1.24931e+02 9.00930e+06
1.52742e+00 1.24892e+02 9.00930e+06
1.52273e+00 1.24852e+02 9.00930e+06
1.51805e+00 1.24813e+02 9.00930e+06
1.51337e+00 1.24774e+02 9.00930e+06
1.50870e+00 1.24734e+02 9.00930e+06
1.50405e+00 1.24695e+02 9.00930e+06
1.49939e+00 1.24656e+02 9.00930e+06
1.49476e+00 1.24617e+02 9.00930e+06
1.49014e+00 1.24578e+02 9.00930e+06
1.48553e+00 1.24539e+02 9.00930e+06
1.48094e+00 1.24500e+02 9.00930e+06
1.47635e+00 1.24460e+02 9.00930e+06
1.47176e+00 1.24421e+02 9.00930e+06
1.46717e+00 1.24382e+02 9.00930e+06
1.46260e+00 1.24344e+02 9.00930e+06
1.45805e+00 1.24305e+02 9.00930e+06
1.45350e+00 1.24266e+02 9.00930e+06
1.44896e+00 1.24227e+02 9.00930e+06
1.44442e+00 1.19679e+02 9.00930e+06
1.43989e+00 1.19632e+02 9.00930e+06
1.43537e+00 1.19586e+02 9.00930e+06
1.43085e+00 1.19539e+02 9.00930e+06
1.42633e+00 1.19493e+02 9.00930e+06
1.42183e+00 1.19446e+02 9.00930e+06
1.41735e+00 1.19400e+02 9.00930e+06
1.41287e+00 1.19354e+02 9.00930e+06
1.40839e+00 1.19308e+02 9.00930e+06
1.40392e+00 1.19262e+02 9.00930e+06
1.39945e+00 1.19216e+02 9.00930e+06
1.39499e+00 1.19170e+02 9.00930e+06
1.39054e+00 1.19124e+02 9.00930e+06
1.38611e+00 1.19078e+02 9.00930e+06
1.38170e+00 1.19032e+02 9.00930e+06
1.37732e+00 1.18987e+02 9.00930e+06
1.37296e+00 1.18942e+02 9.00930e+06
1.36860e+00 1.18897e+02 9.00930e+06
1.36425e+00 1.18852e+02 9.00930e+06
1.35991e+00 1.18807e+02 9.00930e+06
1.35560e+00 1.18762e+02 9.00930e+06
1.35130e+00 1.18718e+02 9.00930e+06
1.34700e+00 1.18673e+02 9.00930e+06
1.34272e+00 1.18629e+02 9.00930e+06
1.33843e+00 1.18584e+02 9.00930e+06
1.33414e+00 1.18540e+02 9.00930e+06
1.32986e+00 1.18496e+02 9.00930e+06
1.32559e+00 1.18451e+02 9.00930e+06
1.32132e+00 1.18407e+02 9.00930e+06
1.31705e+00 1.18363e+02 9.00930e+06
1.31278e+00 1.18319e+02 9.00930e+06
1.30852e+00 1.18275e+02 9.00930e+06
1.30428e+00 1.18231e+02 9.00930e+06
1.30005e+00 1.18187e+02 9.00930e+06
1.29583e+00 1.18143e+02 9.00930e+06
1.29161e+00 1.18099e+02 9.00930e+06
1.28740e+00 1.18056e+02 9.00930e+06
1.28321e+00 1.18012e+02 9.00930e+06
1.27903e+00 1.17969e+02 9.00930e+06
1.27485e+00 1.17925e+02 9.00930e+06
1.27068e+00 1.17882e+02 9.00930e+06
1.26654e+00 1.17839e+02 9.00930e+06
1.26243e+00 1.17796e+02 9.00930e+06
1.25833e+00 1.17753e+02 9.00930e+06
1.25424e+00 1.17711e+02 9.00930e+06
1.25017e+00 1.17668e+02 9.00930e+06
1.24610e+00 1.17626e+02 9.00930e+06
1.24205e+00 1.17583e+02 9.00930e+06
1.23801e+00 1.17541e+02 9.00930e+06
1.23398e+00 1.17499e+02 9.00930e+06
1.22996e+00 1.17457e+02 9.00930e+06
1.22595e+00 1.17415e+02 9.00930e+06
1.22195e+00 1.17373e+02 9.00930e+06
1.21795e+00 1.17331e+02 9.00930e+06
1.21396e+00 1.17290e+02 9.00930e+06
1.20999e+00 1.17248e+02 9.00930e+06
1.20603e+00 1.17207e+02 9.00930e+06
1.20209e+00 1.17165e+02 9.00930e+06
1.19817e+00 1.17124e+02 9.00930e+06
1.19426e+00 1.17083e+02 9.00930e+06
1.19036e+00 1.17043e+02 9.00930e+06
1.18647e+00 1.17002e+02 9.00930e+06
1.18259e+00 1.16961e+02 9.00930e+06
1.17871e+00 1.16921e+02 9.00930e+06
1.17485e+00 1.16880e+02 9.00930e+06
1.17100e+00 1.16840e+02 9.00930e+06
1.16716e+00 1.16799e+02 9.00930e+06
1.16331e+00 1.16759e+02 9.00930e+06
1.15947e+00 1.16719e+02 9.00930e+06
1.15563e+00 1.16679e+02 9.00930e+06
1.15181e+00 1.16639e+02 9.00930e+06
1.14799e+00 1.16599e+02 9.00930e+06
1.14418e+00 1.16559e+02 9.00930e+06
1.14039e+00 1.16519e+02 9.00930e+06
1.13659e+00 1.16479e+02 9.00930e+06
1.13280e+00 1.16439e+02 9.00930e+06
1.12902e+00 1.16399e+02 9.00930e+06
1.12525e+00 1.16360e+02 9.00930e+06
1.12148e+00 1.16320e+02 9.00930e+06
1.11772e+00 1.16280e+02 9.00930e+06
