# Chi2 Rg SupportVolume
4.51596e+00 6.27433e+01 9.00930e+06
4.48514e+00 6.26637e+01 9.00930e+06
4.45456e+00 6.25866e+01 9.00930e+06
4.42420e+00 6.25119e+01 9.00930e+06
4.39405e+00 6.24388e+01 9.00930e+06
4.36417e+00 6.23684e+01 9.00930e+06
4.33453e+00 6.22998e+01 9.00930e+06
4.30510e+00 6.22323e+01 9.00930e+06
4.27595e+00 6.21660e+01 9.00930e+06
4.24689e+00 6.21007e+01 9.00930e+06
4.21797e+00 6.20359e+01 9.00930e+06
4.18922e+00 6.19728e+01 9.00930e+06
4.16060e+00 6.19107e+01 9.00930e+06
4.13214e+00 6.18494e+01 9.00930e+06
4.10386e+00 6.17895e+01 9.00930e+06
4.07577e+00 6.17294e+01 9.00930e+06
4.04777e+00 6.16705e+01 9.00930e+06
4.01990e+00 6.16121e+01 9.00930e+06
3.99222e+00 6.15544e+01 9.00930e+06
3.96470e+00 6.14978e+01 9.00930e+06
3.93736e+00 6.14417e+01 9.00930e+06
3.91030e+00 6.13866e+01 9.00930e+06
3.88343e+00 6.13320e+01 9.00930e+06
3.85670e+00 6.12773e+01 9.00930e+06
3.83013e+00 6.12233e+01 9.00930e+06
3.80372e+00 6.11694e+01 9.00930e+06
3.77746e+00 6.11157e+01 9.00930e+06
3.75139e+00 6.10625e+01 9.00930e+06
3.72551e+00 6.10094e+01 9.00930e+06
3.69979e+00 6.09564e+01 9.00930e+06
3.67421e+00 6.09040e+01 9.00930e+06
3.64877e+00 6.08520e+01 9.00930e+06
3.62345e+00 6.08002e+01 9.00930e+06
3.59830e+00 6.07483e+01 9.00930e+06
3.57329e+00 6.06965e+01 9.00930e+06
3.54852e+00 6.06456e+01 9.00930e+06
3.52391e+00 6.05948e+01 9.00930e+06
3.49954e+00 6.05443e+01 9.00930e+06
3.47535e+00 6.04943e+01 9.00930e+06
3.45130e+00 6.04444e+01 9.00930e+06
3.42735e+00 6.03945e+01 9.00930e+06
3.40360e+00 6.03446e+01 9.00930e+06
3.38010e+00 6.02948e+01 9.00930e+06
3.35684e+00 6.02450e+01 9.00930e+06
3.33374e+00 6.01956e+01 9.00930e+06
3.31078e+00 6.01467e+01 9.00930e+06
3.28797e+00 6.00982e+01 9.00930e+06
3.26534e+00 6.00495e+01 9.00930e+06
3.24288e+00 6.00013e+01 9.00930e+06
3.22055e+00 5.99538e+01 9.00930e+06
3.19848e+00 5.99068e+01 9.00930e+06
3.17662e+00 5.98596e+01 9.00930e+06
3.15499e+00 5.98125e+01 9.00930e+06
3.13356e+00 5.97652e+01 9.00930e+06
3.11229e+00 5.97176e+01 9.00930e+06
3.09113e+00 5.96699e+01 9.00930e+06
3.07003e+00 5.96223e+01 9.00930e+06
3.04903e+00 5.95748e+01 9.00930e+06
3.02816e+00 5.95275e+01 9.00930e+06
3.00749e+00 5.94804e+01 9.00930e+06
2.98702e+00 5.94337e+01 9.00930e+06
2.96675e+00 5.93873e+01 9.00930e+06
2.94664e+00 5.93412e+01 9.00930e+06
2.92674e+00 5.92957e+01 9.00930e+06
2.90705e+00 5.92508e+01 9.00930e+06
2.88752e+00 5.92055e+01 9.00930e+06
2.86813e+00 5.91603e+01 9.00930e+06
2.84887e+00 5.91157e+01 9.00930e+06
2.82977e+00 5.90711e+01 9.00930e+06
2.81079e+00 5.90268e+01 9.00930e+06
2.79200e+00 5.89831e+01 9.00930e+06
2.77338e+00 5.89393e+01 9.00930e+06
2.75496e+00 5.88957e+01 9.00930e+06
2.73671e+00 5.88525e+01 9.00930e+06
2.71867e+00 5.88095e+01 9.00930e+06
2.70077e+00 5.87667e+01 9.00930e+06
2.68306e+00 5.87245e+01 9.00930e+06
2.66553e+00 5.86819e+01 9.00930e+06
2.64810e+00 5.86395e+01 9.00930e+06
2.63078e+00 5.85969e+01 9.00930e+06
2.61357e+00 5.85547e+01 9.00930e+06
2.59648e+00 5.85127e+01 9.00930e+06
2.57952e+00 5.84710e+01 9.00930e+06
2.56274e+00 5.84293e+01 9.00930e+06
2.54612e+00 5.83880e+01 9.00930e+06
2.52965e+00 5.83468e+01 9.00930e+06
2.51333e+00 5.83057e+01 9.00930e+06
2.49713e+00 5.82654e+01 9.00930e+06
2.48109e+00 5.82250e+01 9.00930e+06
2.46518e+00 5.81848e+01 9.00930e+06
2.44940e+00 5.81449e+01 9.00930e+06
2.43377e+00 5.81050e+01 9.00930e+06
2.41827e+00 5.80651e+01 9.00930e+06
2.40289e+00 5.80255e+01 9.00930e+06
2.38767e+00 5.79858e+01 9.00930e+06
2.37263e+00 5.79463e+01 9.00930e+06
2.35770e+00 5.79072e+01 9.00930e+06
2.34289e+00 5.78682e+01 9.00930e+06
2.32822e+00 5.78292e+01 9.00930e+06
2.31365e+00 5.77904e+01 9.00930e+06
2.29921e+00 5.77517e+01 9.00930e+06
2.28494e+00 5.77126e+01 9.00930e+06
2.27080e+00 5.76735e+01 9.00930e+06
2.25678e+00 5.76340e+01 9.00930e+06
2.24285e+00 5.75941e+01 9.00930e+06
2.22902e+00 5.75545e+01 9.00930e+06
2.21530e+00 5.75148e+01 9.00930e+06
2.20169e+00 5.74755e+01 9.00930e+06
2.18819e+00 5.74360e+01 9.00930e+06
2.17480e+00 5.73965e+01 9.00930e+06
2.16152e+00 5.73568e+01 9.00930e+06
2.14831e+00 5.73171e+01 9.00930e+06
2.13518e+00 5.72771e+01 9.00930e+06
2.12216e+00 5.72371e+01 9.00930e+06
2.10923e+00 5.71969e+01 9.00930e+06
2.09640e+00 5.71568e+01 9.00930e+06
2.08368e+00 5.71170e+01 9.00930e+06
2.07107e+00 5.70776e+01 9.00930e+06
2.05860e+00 5.70380e+01 9.00930e+06
2.04625e+00 5.69985e+01 9.00930e+06
2.03402e+00 5.69586e+01 9.00930e+06
2.02188e+00 5.69189e+01 9.00930e+06
2.00986e+00 5.68788e+01 9.00930e+06
1.99791e+00 5.68392e+01 9.00930e+06
1.98606e+00 5.67997e+01 9.00930e+06
1.97430e+00 5.67598e+01 9.00930e+06
1.96260e+00 5.67198e+01 9.00930e+06
1.95093e+00 5.66798e+01 9.00930e+06
1.93933e+00 5.66399e+01 9.00930e+06
1.92781e+00 5.66003e+01 9.00930e+06
1.91642e+00 5.65607e+01 9.00930e+06
1.90513e+00 5.65209e+01 9.00930e+06
1.89392e+00 5.64816e+01 9.00930e+06
1.88282e+00 5.64422e+01 9.00930e+06
1.87182e+00 5.64028e+01 9.00930e+06
1.86092e+00 5.63637e+01 9.00930e+06
1.85009e+00 5.63246e+01 9.00930e+06
1.83935e+00 5.62856e+01 9.00930e+06
1.82867e+00 5.62467e+01 9.00930e+06
1.81808e+00 5.62080e+01 9.00930e+06
1.80759e+00 5.61692e+01 9.00930e+06
1.79722e+00 5.61302e+01 9.00930e+06
1.78694e+00 5.60916e+01 9.00930e+06
1.77678e+00 5.60530e+01 9.00930e+06
1.76668e+00 5.60145e+01 9.00930e+06
1.75669e+00 5.59764e+01 9.00930e+06
1.74678e+00 5.59382e+01 9.00930e+06
1.73697e+00 5.59003e+01 9.00930e+06
1.72725e+00 5.58622e+01 9.00930e+06
1.71762e+00 5.58243e+01 9.00930e+06
1.70808e+00 5.57865e+01 9.00930e+06
1.69864e+00 5.57489e+01 9.00930e+06
1.68930e+00 5.57114e+01 9.00930e+06
1.68004e+00 5.56740e+01 9.00930e+06
1.67083e+00 5.56366e+01 9.00930e+06
1.66169e+00 5.55990e+01 9.00930e+06
1.65262e+00 5.55614e+01 9.00930e+06
1.64364e+00 5.55234e+01 9.00930e+06
1.63473e+00 5.54857e+01 9.00930e+06
1.62591e+00 5.54477e+01 9.00930e+06
1.61713e+00 5.54098e+01 9.00930e+06
1.60840e+00 5.53720e+01 9.00930e+06
1.59973e+00 5.53342e+01 9.00930e+06
1.59112e+00 5.52963e+01 9.00930e+06
1.58257e+00 5.52585e+01 9.00930e+06
1.57409e+00 5.52208e+01 9.00930e+06
1.56568e+00 5.51830e+01 9.00930e+06
1.55731e+00 5.51454e+01 9.00930e+06
1.54903e+00 5.51079e+01 9.00930e+06
1.54081e+00 5.50705e+01 9.00930e+06
1.53264e+00 5.50332e+01 9.00930e+06
1.52453e+00 5.49959e+01 9.00930e+06
1.51646e+00 5.49586e+01 9.00930e+06
1.50844e+00 5.49213e+01 9.00930e+06
1.50045e+00 5.48841e+01 9.00930e+06
1.49252e+00 5.48468e+01 9.00930e+06
1.48464e+00 5.48096e+01 9.00930e+06
1.47684e+00 5.47726e+01 9.00930e+06
1.46910e+00 5.47356e+01 9.00930e+06
1.46142e+00 5.46984e+01 9.00930e+06
1.45378e+00 5.46612e+01 9.00930e+06
1.44617e+00 5.46242e+01 9.00930e+06
1.43860e+00 5.45872e+01 9.00930e+06
1.43110e+00 5.45503e+01 9.00930e+06
1.42368e+00 5.45137e+01 9.00930e+06
1.41634e+00 5.44772e+01 9.00930e+06
1.40906e+00 5.44408e+01 9.00930e+06
1.40185e+00 5.44044e+01 9.00930e+06
1.39470e+00 5.43680e+01 9.00930e+06
1.38761e+00 5.43315e+01 9.00930e+06
1.38057e+00 5.42952e+01 9.00930e+06
1.37358e+00 5.42590e+01 9.00930e+06
1.36664e+00 5.42229e+01 9.00930e+06
1.35976e+00 5.41868e+01 9.00930e+06
1.35291e+00 5.41508e+01 9.00930e+06
1.34613e+00 5.41151e+01 9.00930e+06
1.33940e+00 5.40794e+01 9.00930e+06
1.33273e+00 5.40438e+01 9.00930e+06
1.32612e+00 5.40082e+01 9.00930e+06
1.31955e+00 5.39726e+01 9.00930e+06
1.31303e+00 5.39370e+01 9.00930e+06
1.30656e+00 5.39016e+01 9.00930e+06
1.30016e+00 5.38661e+01 9.00930e+06
1.29380e+00 5.38307e+01 9.00930e+06
1.28747e+00 5.37954e+01 9.00930e+06
1.28118e+00 5.37602e+01 9.00930e+06
1.27492e+00 5.37251e+01 9.00930e+06
1.26872e+00 5.36901e+01 9.00930e+06
1.26257e+00 5.36553e+01 9.00930e+06
1.25648e+00 5.36204e+01 9.00930e+06
1.25043e+00 5.35854e+01 9.00930e+06
1.24441e+00 5.35506e+01 9.00930e+06
1.23844e+00 5.35159e+01 9.00930e+06
1.23250e+00 5.34812e+01 9.00930e+06
1.22660e+00 5.34465e+01 9.00930e+06
1.22073e+00 5.34116e+01 9.00930e+06
1.21490e+00 5.33772e+01 9.00930e+06
1.20912e+00 5.33426e+01 9.00930e+06
1.20339e+00 5.33082e+01 9.00930e+06
1.19770e+00 5.32739e+01 9.00930e+06
1.19205e+00 5.32398e+01 9.00930e+06
1.18645e+00 5.32057e+01 9.00930e+06
1.18089e+00 5.31717e+01 9.00930e+06
1.17536e+00 5.31377e+01 9.00930e+06
1.16987e+00 5.31041e+01 9.00930e+06
1.16444e+00 5.30704e+01 9.00930e+06
1.15904e+00 5.30368e+01 9.00930e+06
1.15368e+00 5.30034e+01 9.00930e+06
1.14836e+00 5.29699e+01 9.00930e+06
1.14307e+00 5.29365e+01 9.00930e+06
1.13782e+00 5.29030e+01 9.00930e+06
1.13259e+00 5.28695e+01 9.00930e+06
1.12739e+00 5.28362e+01 9.00930e+06
1.12221e+00 5.28027e+01 9.00930e+06
1.11706e+00 5.27694e+01 9.00930e+06
1.11194e+00 5.27362e+01 9.00930e+06
1.10686e+00 5.27035e+01 9.00930e+06
1.10185e+00 5.26708e+01 9.00930e+06
1.09688e+00 5.26383e+01 9.00930e+06
1.09196e+00 5.26058e+01 9.00930e+06
1.08706e+00 5.25733e+01 9.00930e+06
1.08220e+00 5.25407e+01 9.00930e+06
1.07736e+00 5.25084e+01 9.00930e+06
1.07256e+00 5.24760e+01 9.00930e+06
1.06779e+00 5.24436e+01 9.00930e+06
1.06306e+00 5.24114e+01 9.00930e+06
1.05834e+00 5.23792e+01 9.00930e+06
1.05367e+00 5.23473e+01 9.00930e+06
1.04904e+00 5.23154e+01 9.00930e+06
1.04443e+00 5.22833e+01 9.00930e+06
1.03985e+00 5.22513e+01 9.00930e+06
1.03529e+00 5.22192e+01 9.00930e+06
1.03075e+00 5.21872e+01 9.00930e+06
1.02623e+00 5.21552e+01 9.00930e+06
1.02175e+00 5.21234e+01 9.00930e+06
1.01730e+00 5.20917e+01 9.00930e+06
1.01287e+00 5.20600e+01 9.00930e+06
1.00847e+00 5.20282e+01 9.00930e+06
1.00411e+00 5.19964e+01 9.00930e+06
9.99765e-01 5.19648e+01 9.00930e+06
9.95459e-01 5.19334e+01 9.00930e+06
9.91180e-01 5.19019e+01 9.00930e+06
9.86926e-01 5.18703e+01 9.00930e+06
9.82690e-01 5.18387e+01 9.00930e+06
9.78470e-01 5.18072e+01 9.00930e+06
9.74270e-01 5.17758e+01 9.00930e+06
9.70105e-01 5.17446e+01 9.00930e+06
9.65966e-01 5.17135e+01 9.00930e+06
9.61853e-01 5.16824e+01 9.00930e+06
9.57761e-01 5.16513e+01 9.00930e+06
9.53690e-01 5.16204e+01 9.00930e+06
9.49652e-01 5.15896e+01 9.00930e+06
9.45642e-01 5.15591e+01 9.00930e+06
9.41667e-01 5.15286e+01 9.00930e+06
9.37715e-01 5.14981e+01 9.00930e+06
9.33786e-01 5.14679e+01 9.00930e+06
9.29893e-01 5.14374e+01 9.00930e+06
9.26011e-01 5.14070e+01 9.00930e+06
9.22151e-01 5.13767e+01 9.00930e+06
9.18313e-01 5.13463e+01 9.00930e+06
9.14488e-01 5.13160e+01 9.00930e+06
9.10675e-01 5.12857e+01 9.00930e+06
9.06880e-01 5.12555e+01 9.00930e+06
9.03109e-01 5.12252e+01 9.00930e+06
8.99360e-01 5.11952e+01 9.00930e+06
8.95637e-01 5.11650e+01 9.00930e+06
8.91927e-01 5.11351e+01 9.00930e+06
8.88239e-01 5.11051e+01 9.00930e+06
8.84571e-01 5.10753e+01 9.00930e+06
8.80929e-01 5.10456e+01 9.00930e+06
8.77316e-01 5.10159e+01 9.00930e+06
8.73732e-01 5.09861e+01 9.00930e+06
8.70160e-01 5.09563e+01 9.00930e+06
8.66608e-01 5.09267e+01 9.00930e+06
8.63075e-01 5.08970e+01 9.00930e+06
8.59563e-01 5.08673e+01 9.00930e+06
8.56074e-01 5.08376e+01 9.00930e+06
8.52604e-01 5.08080e+01 9.00930e+06
8.49148e-01 5.07784e+01 9.00930e+06
8.45714e-01 5.07490e+01 9.00930e+06
8.42302e-01 5.07196e+01 9.00930e+06
8.38906e-01 5.06903e+01 9.00930e+06
8.35530e-01 5.06610e+01 9.00930e+06
8.32167e-01 5.06317e+01 9.00930e+06
8.28821e-01 5.06025e+01 9.00930e+06
8.25498e-01 5.05734e+01 9.00930e+06
8.22196e-01 5.05444e+01 9.00930e+06
8.18909e-01 5.05155e+01 9.00930e+06
8.15640e-01 5.04864e+01 9.00930e+06
8.12390e-01 5.04575e+01 9.00930e+06
8.09157e-01 5.04287e+01 9.00930e+06
8.05941e-01 5.03999e+01 9.00930e+06
8.02741e-01 5.03712e+01 9.00930e+06
7.99558e-01 5.03426e+01 9.00930e+06
7.96392e-01 5.03139e+01 9.00930e+06
7.93237e-01 5.02853e+01 9.00930e+06
7.90092e-01 5.02567e+01 9.00930e+06
7.86961e-01 5.02282e+01 9.00930e+06
7.83844e-01 5.01996e+01 9.00930e+06
7.80740e-01 5.01712e+01 9.00930e+06
7.77655e-01 5.01427e+01 9.00930e+06
7.74585e-01 5.01143e+01 9.00930e+06
7.71528e-01 5.00859e+01 9.00930e+06
7.68485e-01 5.00574e+01 9.00930e+06
7.65454e-01 5.00289e+01 9.00930e+06
7.62440e-01 5.00006e+01 9.00930e+06
7.59446e-01 4.99724e+01 9.00930e+06
7.56468e-01 4.99443e+01 9.00930e+06
7.53509e-01 4.99161e+01 9.00930e+06
7.50567e-01 4.98881e+01 9.00930e+06
7.47644e-01 4.98602e+01 9.00930e+06
7.44734e-01 4.98323e+01 9.00930e+06
7.41840e-01 4.98044e+01 9.00930e+06
7.38963e-01 4.97767e+01 9.00930e+06
7.36111e-01 4.97490e+01 9.00930e+06
7.33287e-01 4.97216e+01 9.00930e+06
7.30483e-01 4.96942e+01 9.00930e+06
7.27696e-01 4.96667e+01 9.00930e+06
7.24917e-01 4.96394e+01 9.00930e+06
7.22157e-01 4.96122e+01 9.00930e+06
7.19411e-01 4.95850e+01 9.00930e+06
7.16678e-01 4.95578e+01 9.00930e+06
7.13967e-01 4.95307e+01 9.00930e+06
7.11267e-01 4.95036e+01 9.00930e+06
7.08574e-01 4.94765e+01 9.00930e+06
7.05893e-01 4.94495e+01 9.00930e+06
7.03226e-01 4.94226e+01 9.00930e+06
7.00576e-01 4.93957e+01 9.00930e+06
6.97938e-01 4.93690e+01 9.00930e+06
6.95321e-01 4.93424e+01 9.00930e+06
6.92719e-01 4.93159e+01 9.00930e+06
6.90137e-01 4.92894e+01 9.00930e+06
6.87574e-01 4.92630e+01 9.00930e+06
6.85021e-01 4.92366e+01 9.00930e+06
6.82478e-01 4.92102e+01 9.00930e+06
6.79945e-01 4.91839e+01 9.00930e+06
6.77432e-01 4.91576e+01 9.00930e+06
6.74931e-01 4.91313e+01 9.00930e+06
6.72440e-01 4.91054e+01 9.00930e+06
6.69974e-01 4.90792e+01 9.00930e+06
6.67518e-01 4.90531e+01 9.00930e+06
6.65072e-01 4.90269e+01 9.00930e+06
6.62637e-01 4.90009e+01 9.00930e+06
6.60219e-01 4.89749e+01 9.00930e+06
6.57819e-01 4.89489e+01 9.00930e+06
6.55432e-01 4.89232e+01 9.00930e+06
6.53064e-01 4.88975e+01 9.00930e+06
6.50712e-01 4.88717e+01 9.00930e+06
6.48377e-01 4.88461e+01 9.00930e+06
6.46053e-01 4.88205e+01 9.00930e+06
6.43738e-01 4.87948e+01 9.00930e+06
6.41431e-01 4.87692e+01 9.00930e+06
6.39135e-01 4.87437e+01 9.00930e+06
6.36854e-01 4.87183e+01 9.00930e+06
6.34589e-01 4.86927e+01 9.00930e+06
6.32333e-01 4.86672e+01 9.00930e+06
6.30082e-01 4.86418e+01 9.00930e+06
6.27844e-01 4.86165e+01 9.00930e+06
6.25619e-01 4.85914e+01 9.00930e+06
6.23414e-01 4.85662e+01 9.00930e+06
6.21217e-01 4.85412e+01 9.00930e+06
6.19037e-01 4.85163e+01 9.00930e+06
6.16872e-01 4.84914e+01 9.00930e+06
6.14714e-01 4.84666e+01 9.00930e+06
6.12569e-01 4.84419e+01 9.00930e+06
6.10440e-01 4.84172e+01 9.00930e+06
6.08322e-01 4.83927e+01 9.00930e+06
6.06220e-01 4.83681e+01 9.00930e+06
6.04125e-01 4.83435e+01 9.00930e+06
6.02041e-01 4.83190e+01 9.00930e+06
5.99967e-01 4.82945e+01 9.00930e+06
5.97900e-01 4.82700e+01 9.00930e+06
5.95844e-01 4.82456e+01 9.00930e+06
5.93799e-01 4.82211e+01 9.00930e+06
5.91761e-01 4.81968e+01 9.00930e+06
5.89732e-01 4.81725e+01 9.00930e+06
5.87713e-01 4.81482e+01 9.00930e+06
5.85703e-01 2.91200e+01 9.00930e+06
5.83702e-01 2.91125e+01 9.00930e+06
5.81711e-01 2.91050e+01 9.00930e+06
5.79725e-01 2.90976e+01 9.00930e+06
5.77746e-01 2.90902e+01 9.00930e+06
5.75774e-01 2.90828e+01 9.00930e+06
5.73815e-01 2.90754e+01 9.00930e+06
5.71861e-01 2.90680e+01 9.00930e+06
5.69913e-01 2.90607e+01 9.00930e+06
5.67979e-01 2.90534e+01 9.00930e+06
5.66058e-01 2.90461e+01 9.00930e+06
5.64144e-01 2.90389e+01 9.00930e+06
5.62238e-01 2.90317e+01 9.00930e+06
5.60342e-01 2.90246e+01 9.00930e+06
5.58455e-01 2.90175e+01 9.00930e+06
5.56573e-01 2.90104e+01 9.00930e+06
5.54698e-01 2.90034e+01 9.00930e+06
5.52833e-01 2.89964e+01 9.00930e+06
5.50984e-01 2.89895e+01 9.00930e+06
5.49147e-01 2.89826e+01 9.00930e+06
5.47318e-01 2.89757e+01 9.00930e+06
5.45499e-01 2.89688e+01 9.00930e+06
5.43690e-01 2.89619e+01 9.00930e+06
5.41888e-01 2.89550e+01 9.00930e+06
5.40093e-01 2.89481e+01 9.00930e+06
5.38305e-01 2.89412e+01 9.00930e+06
5.36524e-01 2.89344e+01 9.00930e+06
5.34756e-01 2.89276e+01 9.00930e+06
5.32992e-01 2.89208e+01 9.00930e+06
5.31240e-01 2.89142e+01 9.00930e+06
5.29497e-01 2.89076e+01 9.00930e+06
5.27761e-01 2.89010e+01 9.00930e+06
5.26034e-01 2.88944e+01 9.00930e+06
5.24311e-01 2.88879e+01 9.00930e+06
5.22595e-01 2.88813e+01 9.00930e+06
5.20883e-01 2.88748e+01 9.00930e+06
5.19179e-01 2.88684e+01 9.00930e+06
5.17480e-01 2.88619e+01 9.00930e+06
5.15784e-01 2.88555e+01 9.00930e+06
5.14094e-01 2.88490e+01 9.00930e+06
5.12413e-01 2.88426e+01 9.00930e+06
5.10739e-01 2.88363e+01 9.00930e+06
5.09072e-01 2.88299e+01 9.00930e+06
5.07416e-01 2.88236e+01 9.00930e+06
5.05767e-01 2.88173e+01 9.00930e+06
5.04126e-01 2.88110e+01 9.00930e+06
5.02494e-01 2.88048e+01 9.00930e+06
5.00870e-01 2.87985e+01 9.00930e+06
4.99253e-01 2.87923e+01 9.00930e+06
4.97641e-01 2.87861e+01 9.00930e+06
4.96035e-01 2.87799e+01 9.00930e+06
4.94437e-01 2.87737e+01 9.00930e+06
4.92843e-01 2.87675e+01 9.00930e+06
4.91252e-01 2.87614e+01 9.00930e+06
4.89670e-01 2.87552e+01 9.00930e+06
4.88095e-01 2.87492e+01 9.00930e+06
4.86527e-01 2.87431e+01 9.00930e+06
4.84966e-01 2.87370e+01 9.00930e+06
4.83410e-01 2.87310e+01 9.00930e+06
4.81862e-01 2.87249e+01 9.00930e+06
4.80322e-01 2.87189e+01 9.00930e+06
4.78793e-01 2.87129e+01 9.00930e+06
4.77278e-01 2.87071e+01 9.00930e+06
4.75774e-01 2.87012e+01 9.00930e+06
4.74278e-01 2.86954e+01 9.00930e+06
4.72787e-01 2.86897e+01 9.00930e+06
4.71302e-01 2.86840e+01 9.00930e+06
4.69827e-01 2.86783e+01 9.00930e+06
4.68356e-01 2.86727e+01 9.00930e+06
4.66890e-01 2.86671e+01 9.00930e+06
4.65431e-01 2.86615e+01 9.00930e+06
4.63977e-01 2.86559e+01 9.00930e+06
4.62527e-01 2.86504e+01 9.00930e+06
4.61084e-01 2.86448e+01 9.00930e+06
4.59644e-01 2.86393e+01 9.00930e+06
4.58207e-01 2.86338e+01 9.00930e+06
4.56777e-01 2.86283e+01 9.00930e+06
4.55351e-01 2.86229e+01 9.00930e+06
4.53928e-01 2.86174e+01 9.00930e+06
4.52508e-01 2.86119e+01 9.00930e+06
