# Chi2 Rg SupportVolume
5.95195e+00 1.32171e+02 9.00930e+06
5.90150e+00 1.32168e+02 9.00930e+06
5.85171e+00 1.32164e+02 9.00930e+06
5.80264e+00 1.32159e+02 9.00930e+06
5.75443e+00 1.32153e+02 9.00930e+06
5.70713e+00 1.32145e+02 9.00930e+06
5.66063e+00 1.32136e+02 9.00930e+06
5.61461e+00 1.32126e+02 9.00930e+06
5.56910e+00 1.32116e+02 9.00930e+06
5.52431e+00 1.32105e+02 9.00930e+06
5.48023e+00 1.32095e+02 9.00930e+06
5.43681e+00 1.32084e+02 9.00930e+06
5.39401e+00 1.32073e+02 9.00930e+06
5.35181e+00 1.32061e+02 9.00930e+06
5.31007e+00 1.32049e+02 9.00930e+06
5.26886e+00 1.32036e+02 9.00930e+06
5.22823e+00 1.32023e+02 9.00930e+06
5.18795e+00 1.32009e+02 9.00930e+06
5.14817e+00 1.31994e+02 9.00930e+06
5.10877e+00 1.31979e+02 9.00930e+06
5.06994e+00 1.31963e+02 9.00930e+06
5.03173e+00 1.31947e+02 9.00930e+06
4.99404e+00 1.31929e+02 9.00930e+06
4.95677e+00 1.31912e+02 9.00930e+06
4.91992e+00 1.31894e+02 9.00930e+06
4.88343e+00 1.31876e+02 9.00930e+06
4.84730e+00 1.31857e+02 9.00930e+06
4.81154e+00 1.31839e+02 9.00930e+06
4.77620e+00 1.31820e+02 9.00930e+06
4.74126e+00 1.31801e+02 9.00930e+06
4.70675e+00 1.31783e+02 9.00930e+06
4.67276e+00 1.31764e+02 9.00930e+06
4.63924e+00 1.31745e+02 9.00930e+06
4.60609e+00 1.31726e+02 9.00930e+06
4.57336e+00 1.31706e+02 9.00930e+06
4.54104e+00 1.31687e+02 9.00930e+06
4.50920e+00 1.31667e+02 9.00930e+06
4.47793e+00 1.31648e+02 9.00930e+06
4.44708e+00 1.31628e+02 9.00930e+06
4.41656e+00 1.31608e+02 9.00930e+06
4.38632e+00 1.31588e+02 9.00930e+06
4.35654e+00 1.31567e+02 9.00930e+06
4.32707e+00 1.31547e+02 9.00930e+06
4.29802e+00 1.31526e+02 9.00930e+06
4.26933e+00 1.31505e+02 9.00930e+06
4.24102e+00 1.31484e+02 9.00930e+06
4.21312e+00 1.31463e+02 9.00930e+06
4.18562e+00 1.31442e+02 9.00930e+06
4.15846e+00 1.31421e+02 9.00930e+06
4.13154e+00 1.31399e+02 9.00930e+06
4.10490e+00 1.31377e+02 9.00930e+06
4.07841e+00 1.31356e+02 9.00930e+06
4.05222e+00 1.31334e+02 9.00930e+06
4.02636e+00 1.31312e+02 9.00930e+06
4.00083e+00 1.31290e+02 9.00930e+06
3.97565e+00 1.31268e+02 9.00930e+06
3.95077e+00 1.31246e+02 9.00930e+06
3.92613e+00 1.31224e+02 9.00930e+06
3.90182e+00 1.31202e+02 9.00930e+06
3.87781e+00 1.31180e+02 9.00930e+06
3.85412e+00 1.31158e+02 9.00930e+06
3.83068e+00 1.31136e+02 9.00930e+06
3.80742e+00 1.31114e+02 9.00930e+06
3.78441e+00 1.31093e+02 9.00930e+06
3.76171e+00 1.31071e+02 9.00930e+06
3.73926e+00 1.31049e+02 9.00930e+06
3.71700e+00 1.31027e+02 9.00930e+06
3.69504e+00 1.31005e+02 9.00930e+06
3.67329e+00 1.30983e+02 9.00930e+06
3.65176e+00 1.30960e+02 9.00930e+06
3.63058e+00 1.30938e+02 9.00930e+06
3.60962e+00 1.30916e+02 9.00930e+06
3.58894e+00 1.30894e+02 9.00930e+06
3.56850e+00 1.30872e+02 9.00930e+06
3.54818e+00 1.30851e+02 9.00930e+06
3.52811e+00 1.30829e+02 9.00930e+06
3.50821e+00 1.30808e+02 9.00930e+06
3.48847e+00 1.30786e+02 9.00930e+06
3.46887e+00 1.30765e+02 9.00930e+06
3.44944e+00 1.30743e+02 9.00930e+06
3.43020e+00 1.30722e+02 9.00930e+06
3.41112e+00 1.30700e+02 9.00930e+06
3.39215e+00 1.30678e+02 9.00930e+06
3.37327e+00 1.30657e+02 9.00930e+06
3.35454e+00 1.30635e+02 9.00930e+06
3.33595e+00 1.30613e+02 9.00930e+06
3.31750e+00 1.30591e+02 9.00930e+06
3.29925e+00 1.30570e+02 9.00930e+06
3.28126e+00 1.30548e+02 9.00930e+06
3.26343e+00 1.30526e+02 9.00930e+06
3.24579e+00 1.30505e+02 9.00930e+06
3.22838e+00 1.30483e+02 9.00930e+06
3.21107e+00 1.30462e+02 9.00930e+06
3.19390e+00 1.30440e+02 9.00930e+06
3.17690e+00 1.30419e+02 9.00930e+06
3.16003e+00 1.30397e+02 9.00930e+06
3.14329e+00 1.30376e+02 9.00930e+06
3.12668e+00 1.30354e+02 9.00930e+06
3.11023e+00 1.30333e+02 9.00930e+06
3.09390e+00 1.30311e+02 9.00930e+06
3.07768e+00 1.30290e+02 9.00930e+06
3.06166e+00 1.30268e+02 9.00930e+06
3.04575e+00 1.30246e+02 9.00930e+06
3.02992e+00 1.30224e+02 9.00930e+06
3.01415e+00 1.30202e+02 9.00930e+06
2.99851e+00 1.30180e+02 9.00930e+06
2.98300e+00 1.30157e+02 9.00930e+06
2.96757e+00 1.30135e+02 9.00930e+06
2.95226e+00 1.30113e+02 9.00930e+06
2.93704e+00 1.30090e+02 9.00930e+06
2.92187e+00 1.30068e+02 9.00930e+06
2.90683e+00 1.30045e+02 9.00930e+06
2.89187e+00 1.30023e+02 9.00930e+06
2.87700e+00 1.30000e+02 9.00930e+06
2.86221e+00 1.29978e+02 9.00930e+06
2.84751e+00 1.29955e+02 9.00930e+06
2.83291e+00 1.29932e+02 9.00930e+06
2.81842e+00 1.29910e+02 9.00930e+06
2.80400e+00 1.29887e+02 9.00930e+06
2.78971e+00 1.29865e+02 9.00930e+06
2.77551e+00 1.29842e+02 9.00930e+06
2.76144e+00 1.29819e+02 9.00930e+06
2.74743e+00 1.29796e+02 9.00930e+06
2.73352e+00 1.29774e+02 9.00930e+06
2.71972e+00 1.29751e+02 9.00930e+06
2.70604e+00 1.29729e+02 9.00930e+06
2.69252e+00 1.29706e+02 9.00930e+06
2.67910e+00 1.29683e+02 9.00930e+06
2.66576e+00 1.29661e+02 9.00930e+06
2.65250e+00 1.29638e+02 9.00930e+06
2.63935e+00 1.29615e+02 9.00930e+06
2.62626e+00 1.29593e+02 9.00930e+06
2.61326e+00 1.29570e+02 9.00930e+06
2.60031e+00 1.29547e+02 9.00930e+06
2.58745e+00 1.29524e+02 9.00930e+06
2.57472e+00 1.29501e+02 9.00930e+06
2.56206e+00 1.29479e+02 9.00930e+06
2.54950e+00 1.29455e+02 9.00930e+06
2.53699e+00 1.29432e+02 9.00930e+06
2.52454e+00 1.29409e+02 9.00930e+06
2.51218e+00 1.29386e+02 9.00930e+06
2.49991e+00 1.29363e+02 9.00930e+06
2.48775e+00 1.29339e+02 9.00930e+06
2.47567e+00 1.29316e+02 9.00930e+06
2.46366e+00 1.29293e+02 9.00930e+06
2.45177e+00 1.29270e+02 9.00930e+06
2.43993e+00 1.29247e+02 9.00930e+06
2.42815e+00 1.29224e+02 9.00930e+06
2.41643e+00 1.29200e+02 9.00930e+06
2.40478e+00 1.29177e+02 9.00930e+06
2.39321e+00 1.29154e+02 9.00930e+06
2.38169e+00 1.29131e+02 9.00930e+06
2.37022e+00 1.29108e+02 9.00930e+06
2.35882e+00 1.29084e+02 9.00930e+06
2.34747e+00 1.29061e+02 9.00930e+06
2.33618e+00 1.29037e+02 9.00930e+06
2.32497e+00 1.29014e+02 9.00930e+06
2.31385e+00 1.28990e+02 9.00930e+06
2.30280e+00 1.28967e+02 9.00930e+06
2.29182e+00 1.28943e+02 9.00930e+06
2.28088e+00 1.28920e+02 9.00930e+06
2.27004e+00 1.28896e+02 9.00930e+06
2.25934e+00 1.28873e+02 9.00930e+06
2.24876e+00 1.28849e+02 9.00930e+06
2.23825e+00 1.28826e+02 9.00930e+06
2.22779e+00 1.28802e+02 9.00930e+06
2.21738e+00 1.28779e+02 9.00930e+06
2.20703e+00 1.28755e+02 9.00930e+06
2.19670e+00 1.28732e+02 9.00930e+06
2.18642e+00 1.28708e+02 9.00930e+06
2.17619e+00 1.28684e+02 9.00930e+06
2.16601e+00 1.28660e+02 9.00930e+06
2.15587e+00 1.28637e+02 9.00930e+06
2.14577e+00 1.28613e+02 9.00930e+06
2.13574e+00 1.28589e+02 9.00930e+06
2.12580e+00 1.28566e+02 9.00930e+06
2.11596e+00 1.28542e+02 9.00930e+06
2.10616e+00 1.28518e+02 9.00930e+06
2.09639e+00 1.28494e+02 9.00930e+06
2.08667e+00 1.28471e+02 9.00930e+06
2.07698e+00 1.28447e+02 9.00930e+06
2.06734e+00 1.28423e+02 9.00930e+06
2.05775e+00 1.28399e+02 9.00930e+06
2.04822e+00 1.28375e+02 9.00930e+06
2.03876e+00 1.28351e+02 9.00930e+06
2.02936e+00 1.28327e+02 9.00930e+06
2.02006e+00 1.28304e+02 9.00930e+06
2.01082e+00 1.28280e+02 9.00930e+06
2.00162e+00 1.28256e+02 9.00930e+06
1.99249e+00 1.28233e+02 9.00930e+06
1.98340e+00 1.28209e+02 9.00930e+06
1.97437e+00 1.28186e+02 9.00930e+06
1.96539e+00 1.28163e+02 9.00930e+06
1.95648e+00 1.28139e+02 9.00930e+06
1.94760e+00 1.28116e+02 9.00930e+06
1.93876e+00 1.28093e+02 9.00930e+06
1.92997e+00 1.28069e+02 9.00930e+06
1.92122e+00 1.28046e+02 9.00930e+06
1.91250e+00 1.28022e+02 9.00930e+06
1.90380e+00 1.27999e+02 9.00930e+06
1.89514e+00 1.27976e+02 9.00930e+06
1.88652e+00 1.27952e+02 9.00930e+06
1.87792e+00 1.27928e+02 9.00930e+06
1.86936e+00 1.27905e+02 9.00930e+06
1.86082e+00 1.27881e+02 9.00930e+06
1.85232e+00 1.27858e+02 9.00930e+06
1.84386e+00 1.27834e+02 9.00930e+06
1.83546e+00 1.27811e+02 9.00930e+06
1.82713e+00 1.27787e+02 9.00930e+06
1.81883e+00 1.27764e+02 9.00930e+06
1.81057e+00 1.27741e+02 9.00930e+06
1.80237e+00 1.27717e+02 9.00930e+06
1.79421e+00 1.27694e+02 9.00930e+06
1.78609e+00 1.27671e+02 9.00930e+06
1.77804e+00 1.27647e+02 9.00930e+06
1.77004e+00 1.27624e+02 9.00930e+06
1.76207e+00 1.27601e+02 9.00930e+06
1.75414e+00 1.27578e+02 9.00930e+06
1.74626e+00 1.27554e+02 9.00930e+06
1.73842e+00 1.27531e+02 9.00930e+06
1.73065e+00 1.27508e+02 9.00930e+06
1.72295e+00 1.27485e+02 9.00930e+06
1.71529e+00 1.27463e+02 9.00930e+06
1.70767e+00 1.27440e+02 9.00930e+06
1.70009e+00 1.27417e+02 9.00930e+06
1.69259e+00 1.27394e+02 9.00930e+06
1.68516e+00 1.27372e+02 9.00930e+06
1.67778e+00 1.27349e+02 9.00930e+06
1.67045e+00 1.27327e+02 9.00930e+06
1.66318e+00 1.27304e+02 9.00930e+06
1.65593e+00 1.27282e+02 9.00930e+06
1.64873e+00 1.27260e+02 9.00930e+06
1.64158e+00 1.27237e+02 9.00930e+06
1.63449e+00 1.27215e+02 9.00930e+06
1.62744e+00 1.27193e+02 9.00930e+06
1.62045e+00 1.27171e+02 9.00930e+06
1.61350e+00 1.27149e+02 9.00930e+06
1.60657e+00 1.27127e+02 9.00930e+06
1.59966e+00 1.27105e+02 9.00930e+06
1.59281e+00 1.27083e+02 9.00930e+06
1.58599e+00 1.27061e+02 9.00930e+06
1.57923e+00 1.27039e+02 9.00930e+06
1.57249e+00 1.27017e+02 9.00930e+06
1.56577e+00 1.26995e+02 9.00930e+06
1.55910e+00 1.26974e+02 9.00930e+06
1.55247e+00 1.26952e+02 9.00930e+06
1.54587e+00 1.26930e+02 9.00930e+06
1.53930e+00 1.26909e+02 9.00930e+06
1.53275e+00 1.26887e+02 9.00930e+06
1.52624e+00 1.26866e+02 9.00930e+06
1.51977e+00 1.26844e+02 9.00930e+06
1.51332e+00 1.26822e+02 9.00930e+06
1.50689e+00 1.26801e+02 9.00930e+06
1.50049e+00 1.26779e+02 9.00930e+06
1.49413e+00 1.26757e+02 9.00930e+06
1.48780e+00 1.26736e+02 9.00930e+06
1.48150e+00 1.26714e+02 9.00930e+06
1.47523e+00 1.26693e+02 9.00930e+06
1.46901e+00 1.26671e+02 9.00930e+06
1.46280e+00 1.26650e+02 9.00930e+06
1.45663e+00 1.26628e+02 9.00930e+06
1.45051e+00 1.26607e+02 9.00930e+06
1.44441e+00 1.26586e+02 9.00930e+06
1.43836e+00 1.26565e+02 9.00930e+06
1.43235e+00 1.26543e+02 9.00930e+06
1.42637e+00 1.26522e+02 9.00930e+06
1.42041e+00 1.26501e+02 9.00930e+06
1.41447e+00 1.26480e+02 9.00930e+06
1.40855e+00 1.26459e+02 9.00930e+06
1.40265e+00 1.26438e+02 9.00930e+06
1.39678e+00 1.26417e+02 9.00930e+06
1.39093e+00 1.26396e+02 9.00930e+06
1.38513e+00 1.26375e+02 9.00930e+06
1.37937e+00 1.26355e+02 9.00930e+06
1.37365e+00 1.26334e+02 9.00930e+06
1.36795e+00 1.26313e+02 9.00930e+06
1.36228e+00 1.26293e+02 9.00930e+06
1.35664e+00 1.26272e+02 9.00930e+06
1.35102e+00 1.26251e+02 9.00930e+06
1.34544e+00 1.26231e+02 9.00930e+06
1.33988e+00 1.26210e+02 9.00930e+06
1.33436e+00 1.26190e+02 9.00930e+06
1.32889e+00 1.26170e+02 9.00930e+06
1.32345e+00 1.26149e+02 9.00930e+06
1.31804e+00 1.26129e+02 9.00930e+06
1.31265e+00 1.26109e+02 9.00930e+06
1.30729e+00 1.26089e+02 9.00930e+06
1.30195e+00 1.26069e+02 9.00930e+06
1.29664e+00 1.26049e+02 9.00930e+06
1.29134e+00 1.26028e+02 9.00930e+06
1.28607e+00 1.26008e+02 9.00930e+06
1.28083e+00 1.25988e+02 9.00930e+06
1.27562e+00 1.25968e+02 9.00930e+06
1.27044e+00 1.25948e+02 9.00930e+06
1.26528e+00 1.25929e+02 9.00930e+06
1.26015e+00 1.25909e+02 9.00930e+06
1.25505e+00 1.25889e+02 9.00930e+06
1.24998e+00 1.25869e+02 9.00930e+06
1.24494e+00 1.25850e+02 9.00930e+06
1.23993e+00 1.25830e+02 9.00930e+06
1.23496e+00 1.25810e+02 9.00930e+06
1.23001e+00 1.25791e+02 9.00930e+06
1.22510e+00 1.25771e+02 9.00930e+06
1.22022e+00 1.25752e+02 9.00930e+06
1.21535e+00 1.25732e+02 9.00930e+06
1.21051e+00 1.25713e+02 9.00930e+06
1.20569e+00 1.25694e+02 9.00930e+06
1.20089e+00 1.25674e+02 9.00930e+06
1.19611e+00 1.25655e+02 9.00930e+06
1.19136e+00 1.25636e+02 9.00930e+06
1.18663e+00 1.25616e+02 9.00930e+06
1.18193e+00 1.25597e+02 9.00930e+06
1.17725e+00 1.25578e+02 9.00930e+06
1.17260e+00 1.25559e+02 9.00930e+06
1.16798e+00 1.25540e+02 9.00930e+06
1.16339e+00 1.25521e+02 9.00930e+06
1.15882e+00 1.25502e+02 9.00930e+06
1.15427e+00 1.25483e+02 9.00930e+06
1.14974e+00 1.25465e+02 9.00930e+06
1.14525e+00 1.25446e+02 9.00930e+06
1.14079e+00 1.25427e+02 9.00930e+06
1.13635e+00 1.25409e+02 9.00930e+06
1.13193e+00 1.25390e+02 9.00930e+06
1.12753e+00 1.25371e+02 9.00930e+06
1.12314e+00 1.25353e+02 9.00930e+06
1.11878e+00 1.25334e+02 9.00930e+06
1.11443e+00 1.25316e+02 9.00930e+06
1.11009e+00 1.25297e+02 9.00930e+06
1.10577e+00 1.25279e+02 9.00930e+06
1.10147e+00 1.25260e+02 9.00930e+06
1.09719e+00 1.25242e+02 9.00930e+06
1.09293e+00 1.25224e+02 9.00930e+06
1.08870e+00 1.25205e+02 9.00930e+06
1.08450e+00 1.25187e+02 9.00930e+06
1.08032e+00 1.25169e+02 9.00930e+06
1.07616e+00 1.25151e+02 9.00930e+06
1.07202e+00 1.25132e+02 9.00930e+06
1.06792e+00 1.25114e+02 9.00930e+06
1.06383e+00 1.25096e+02 9.00930e+06
1.05976e+00 1.25078e+02 9.00930e+06
1.05571e+00 1.25060e+02 9.00930e+06
1.05166e+00 1.25042e+02 9.00930e+06
1.04763e+00 1.25024e+02 9.00930e+06
1.04362e+00 1.25006e+02 9.00930e+06
1.03962e+00 1.24988e+02 9.00930e+06
1.03563e+00 1.24970e+02 9.00930e+06
1.03165e+00 1.24952e+02 9.00930e+06
1.02769e+00 1.24934e+02 9.00930e+06
1.02376e+00 1.24917e+02 9.00930e+06
1.01984e+00 1.24899e+02 9.00930e+06
1.01594e+00 1.24881e+02 9.00930e+06
1.01207e+00 1.24863e+02 9.00930e+06
1.00821e+00 1.24846e+02 9.00930e+06
1.00437e+00 1.24828e+02 9.00930e+06
1.00055e+00 1.24810e+02 9.00930e+06
9.96739e-01 1.24793e+02 9.00930e+06
9.92959e-01 1.24775e+02 9.00930e+06
9.89203e-01 1.24758e+02 9.00930e+06
9.85465e-01 1.24740e+02 9.00930e+06
9.81753e-01 1.24723e+02 9.00930e+06
9.78058e-01 1.24705e+02 9.00930e+06
9.74376e-01 1.24688e+02 9.00930e+06
9.70715e-01 1.24670e+02 9.00930e+06
9.67073e-01 1.24653e+02 9.00930e+06
9.63448e-01 1.24636e+02 9.00930e+06
9.59852e-01 1.24619e+02 9.00930e+06
9.56270e-01 1.24602e+02 9.00930e+06
9.52711e-01 1.24584e+02 9.00930e+06
9.49168e-01 1.24567e+02 9.00930e+06
9.45637e-01 1.24550e+02 9.00930e+06
9.42140e-01 1.24533e+02 9.00930e+06
9.38673e-01 1.24516e+02 9.00930e+06
9.35214e-01 1.24500e+02 9.00930e+06
9.31766e-01 1.24483e+02 9.00930e+06
9.28327e-01 1.24466e+02 9.00930e+06
9.24900e-01 1.24449e+02 9.00930e+06
9.21483e-01 1.24432e+02 9.00930e+06
9.18077e-01 1.24415e+02 9.00930e+06
9.14681e-01 1.24398e+02 9.00930e+06
9.11297e-01 1.24381e+02 9.00930e+06
9.07930e-01 1.24364e+02 9.00930e+06
9.04594e-01 1.24348e+02 9.00930e+06
9.01273e-01 1.24331e+02 9.00930e+06
8.97971e-01 1.24314e+02 9.00930e+06
8.94693e-01 1.24298e+02 9.00930e+06
8.91435e-01 1.24282e+02 9.00930e+06
8.88201e-01 1.24265e+02 9.00930e+06
8.84997e-01 1.24249e+02 9.00930e+06
8.81826e-01 1.24233e+02 9.00930e+06
8.78666e-01 1.24217e+02 9.00930e+06
8.75516e-01 1.24201e+02 9.00930e+06
8.72377e-01 1.24185e+02 9.00930e+06
8.69250e-01 1.24169e+02 9.00930e+06
8.66143e-01 1.24153e+02 9.00930e+06
8.63059e-01 1.24137e+02 9.00930e+06
8.59997e-01 1.24121e+02 9.00930e+06
8.56949e-01 1.24105e+02 9.00930e+06
8.53911e-01 1.24089e+02 9.00930e+06
8.50885e-01 1.24074e+02 9.00930e+06
8.47870e-01 1.24058e+02 9.00930e+06
8.44865e-01 1.24042e+02 9.00930e+06
8.41872e-01 1.24027e+02 9.00930e+06
8.38908e-01 1.24011e+02 9.00930e+06
8.35958e-01 1.23995e+02 9.00930e+06
8.33013e-01 1.23980e+02 9.00930e+06
8.30076e-01 1.23964e+02 9.00930e+06
8.27160e-01 1.23949e+02 9.00930e+06
8.24256e-01 1.23934e+02 9.00930e+06
8.21364e-01 1.23918e+02 9.00930e+06
8.18482e-01 1.23903e+02 9.00930e+06
8.15609e-01 1.23887e+02 9.00930e+06
8.12742e-01 1.23872e+02 9.00930e+06
8.09882e-01 1.23857e+02 9.00930e+06
8.07031e-01 1.23841e+02 9.00930e+06
8.04190e-01 1.23826e+02 9.00930e+06
8.01365e-01 1.23811e+02 9.00930e+06
7.98558e-01 1.23796e+02 9.00930e+06
7.95768e-01 1.23780e+02 9.00930e+06
7.92993e-01 1.23765e+02 9.00930e+06
7.90231e-01 1.23750e+02 9.00930e+06
7.87485e-01 1.23735e+02 9.00930e+06
7.84753e-01 1.23720e+02 9.00930e+06
7.82031e-01 1.23705e+02 9.00930e+06
7.79315e-01 1.23690e+02 9.00930e+06
7.76611e-01 1.23675e+02 9.00930e+06
7.73924e-01 1.23660e+02 9.00930e+06
7.71250e-01 1.23645e+02 9.00930e+06
7.68590e-01 1.23630e+02 9.00930e+06
7.65937e-01 1.23616e+02 9.00930e+06
7.63297e-01 1.23601e+02 9.00930e+06
7.60675e-01 1.23586e+02 9.00930e+06
7.58068e-01 1.23571e+02 9.00930e+06
7.55472e-01 1.23557e+02 9.00930e+06
7.52885e-01 1.23542e+02 9.00930e+06
7.50308e-01 1.23527e+02 9.00930e+06
7.47745e-01 1.23513e+02 9.00930e+06
7.45188e-01 1.23498e+02 9.00930e+06
7.42646e-01 1.23484e+02 9.00930e+06
7.40116e-01 1.23469e+02 9.00930e+06
7.37597e-01 1.23455e+02 9.00930e+06
7.35095e-01 1.23440e+02 9.00930e+06
7.32607e-01 1.23426e+02 9.00930e+06
7.30128e-01 1.23412e+02 9.00930e+06
7.27660e-01 1.23397e+02 9.00930e+06
7.25204e-01 1.23383e+02 9.00930e+06
7.22761e-01 1.23369e+02 9.00930e+06
7.20330e-01 1.23355e+02 9.00930e+06
7.17908e-01 8.87647e+01 9.00930e+06
7.15493e-01 8.87383e+01 9.00930e+06
7.13096e-01 8.87122e+01 9.00930e+06
7.10709e-01 8.86860e+01 9.00930e+06
7.08329e-01 8.86600e+01 9.00930e+06
7.05960e-01 8.86340e+01 9.00930e+06
7.03600e-01 8.86081e+01 9.00930e+06
7.01247e-01 8.85822e+01 9.00930e+06
6.98905e-01 8.85564e+01 9.00930e+06
6.96574e-01 8.85306e+01 9.00930e+06
6.94253e-01 8.85049e+01 9.00930e+06
6.91942e-01 8.84793e+01 9.00930e+06
6.89644e-01 8.84539e+01 9.00930e+06
6.87357e-01 8.84285e+01 9.00930e+06
6.85082e-01 8.84032e+01 9.00930e+06
6.82819e-01 8.83780e+01 9.00930e+06
6.80562e-01 8.83527e+01 9.00930e+06
6.78313e-01 8.83276e+01 9.00930e+06
6.76071e-01 8.83024e+01 9.00930e+06
6.73839e-01 8.82773e+01 9.00930e+06
6.71615e-01 8.82523e+01 9.00930e+06
6.69398e-01 8.82272e+01 9.00930e+06
6.67193e-01 8.82023e+01 9.00930e+06
6.64995e-01 8.81774e+01 9.00930e+06
6.62809e-01 8.81526e+01 9.00930e+06
6.60628e-01 8.81279e+01 9.00930e+06
6.58455e-01 8.81032e+01 9.00930e+06
6.56288e-01 8.80785e+01 9.00930e+06
6.54131e-01 8.80540e+01 9.00930e+06
6.51984e-01 8.80296e+01 9.00930e+06
6.49853e-01 8.80053e+01 9.00930e+06
6.47729e-01 8.79810e+01 9.00930e+06
6.45612e-01 8.79568e+01 9.00930e+06
6.43512e-01 8.79327e+01 9.00930e+06
6.41421e-01 8.79086e+01 9.00930e+06
6.39338e-01 8.78846e+01 9.00930e+06
6.37259e-01 8.78606e+01 9.00930e+06
6.35187e-01 8.78366e+01 9.00930e+06
6.33119e-01 8.78126e+01 9.00930e+06
6.31056e-01 8.77886e+01 9.00930e+06
6.29002e-01 8.77648e+01 9.00930e+06
6.26962e-01 8.77411e+01 9.00930e+06
6.24933e-01 8.77175e+01 9.00930e+06
6.22915e-01 8.76940e+01 9.00930e+06
6.20909e-01 8.76705e+01 9.00930e+06
6.18911e-01 8.76470e+01 9.00930e+06
6.16918e-01 8.76236e+01 9.00930e+06
6.14930e-01 8.76002e+01 9.00930e+06
6.12953e-01 8.75770e+01 9.00930e+06
6.10990e-01 8.75539e+01 9.00930e+06
6.09039e-01 8.75308e+01 9.00930e+06
6.07099e-01 8.75080e+01 9.00930e+06
6.05171e-01 8.74852e+01 9.00930e+06
6.03250e-01 8.74624e+01 9.00930e+06
6.01338e-01 8.74396e+01 9.00930e+06
5.99435e-01 8.74170e+01 9.00930e+06
5.97537e-01 8.73943e+01 9.00930e+06
5.95646e-01 8.73717e+01 9.00930e+06
5.93761e-01 8.73492e+01 9.00930e+06
5.91879e-01 8.73266e+01 9.00930e+06
5.90005e-01 8.73040e+01 9.00930e+06
5.88139e-01 8.72815e+01 9.00930e+06
5.86276e-01 8.72590e+01 9.00930e+06
5.84421e-01 8.72366e+01 9.00930e+06
5.82577e-01 8.72143e+01 9.00930e+06
5.80742e-01 8.71920e+01 9.00930e+06
5.78914e-01 8.71698e+01 9.00930e+06
5.77095e-01 8.71477e+01 9.00930e+06
5.75288e-01 8.71256e+01 9.00930e+06
5.73492e-01 8.71037e+01 9.00930e+06
5.71707e-01 8.70819e+01 9.00930e+06
5.69931e-01 8.70601e+01 9.00930e+06
5.68163e-01 8.70384e+01 9.00930e+06
5.66400e-01 8.70167e+01 9.00930e+06
5.64645e-01 8.69951e+01 9.00930e+06
5.62902e-01 8.69737e+01 9.00930e+06
5.61164e-01 8.69522e+01 9.00930e+06
5.59433e-01 8.69308e+01 9.00930e+06
5.57705e-01 8.69094e+01 9.00930e+06
5.55980e-01 8.68880e+01 9.00930e+06
