# Chi2 Rg SupportVolume
4.21922e+00 9.78734e+01 9.00930e+06
4.17160e+00 9.78155e+01 9.00930e+06
4.12488e+00 9.77586e+01 9.00930e+06
4.07866e+00 9.77027e+01 9.00930e+06
4.03311e+00 9.76470e+01 9.00930e+06
3.98826e+00 9.75918e+01 9.00930e+06
3.94408e+00 9.75382e+01 9.00930e+06
3.90059e+00 9.74848e+01 9.00930e+06
3.85773e+00 9.74320e+01 9.00930e+06
3.81570e+00 9.73800e+01 9.00930e+06
3.77439e+00 9.73290e+01 9.00930e+06
3.73373e+00 9.72786e+01 9.00930e+06
3.69367e+00 9.72288e+01 9.00930e+06
3.65437e+00 9.71799e+01 9.00930e+06
3.61561e+00 9.71312e+01 9.00930e+06
3.57729e+00 9.70832e+01 9.00930e+06
3.53946e+00 9.70354e+01 9.00930e+06
3.50220e+00 9.69873e+01 9.00930e+06
3.46538e+00 9.69395e+01 9.00930e+06
3.42912e+00 9.68927e+01 9.00930e+06
3.39348e+00 9.68461e+01 9.00930e+06
3.35846e+00 9.67996e+01 9.00930e+06
3.32419e+00 9.67539e+01 9.00930e+06
3.29051e+00 9.67087e+01 9.00930e+06
3.25725e+00 9.66638e+01 9.00930e+06
3.22432e+00 9.66194e+01 9.00930e+06
3.19193e+00 9.65755e+01 9.00930e+06
3.16010e+00 9.65318e+01 9.00930e+06
3.12868e+00 9.64888e+01 9.00930e+06
3.09766e+00 9.64462e+01 9.00930e+06
3.06704e+00 9.64039e+01 9.00930e+06
3.03686e+00 9.63618e+01 9.00930e+06
3.00701e+00 9.63203e+01 9.00930e+06
2.97764e+00 9.62792e+01 9.00930e+06
2.94867e+00 9.62383e+01 9.00930e+06
2.92008e+00 9.61979e+01 9.00930e+06
2.89189e+00 9.61583e+01 9.00930e+06
2.86422e+00 9.61196e+01 9.00930e+06
2.83703e+00 9.60816e+01 9.00930e+06
2.81026e+00 9.60440e+01 9.00930e+06
2.78378e+00 9.60068e+01 9.00930e+06
2.75767e+00 9.59704e+01 9.00930e+06
2.73190e+00 9.59344e+01 9.00930e+06
2.70644e+00 9.58987e+01 9.00930e+06
2.68140e+00 9.58634e+01 9.00930e+06
2.65671e+00 9.58284e+01 9.00930e+06
2.63233e+00 9.57939e+01 9.00930e+06
2.60827e+00 9.57596e+01 9.00930e+06
2.58449e+00 9.57257e+01 9.00930e+06
2.56098e+00 9.56922e+01 9.00930e+06
2.53788e+00 9.56592e+01 9.00930e+06
2.51513e+00 9.56265e+01 9.00930e+06
2.49271e+00 9.55944e+01 9.00930e+06
2.47062e+00 9.55628e+01 9.00930e+06
2.44885e+00 9.55315e+01 9.00930e+06
2.42736e+00 9.55007e+01 9.00930e+06
2.40616e+00 9.54698e+01 9.00930e+06
2.38519e+00 9.54393e+01 9.00930e+06
2.36443e+00 9.54088e+01 9.00930e+06
2.34398e+00 9.53784e+01 9.00930e+06
2.32377e+00 9.53481e+01 9.00930e+06
2.30380e+00 9.53183e+01 9.00930e+06
2.28410e+00 9.52889e+01 9.00930e+06
2.26471e+00 9.52595e+01 9.00930e+06
2.24560e+00 9.52305e+01 9.00930e+06
2.22674e+00 9.52016e+01 9.00930e+06
2.20805e+00 9.51730e+01 9.00930e+06
2.18956e+00 9.51447e+01 9.00930e+06
2.17122e+00 9.51163e+01 9.00930e+06
2.15308e+00 9.50880e+01 9.00930e+06
2.13517e+00 9.50600e+01 9.00930e+06
2.11746e+00 9.50322e+01 9.00930e+06
2.09997e+00 9.50045e+01 9.00930e+06
2.08270e+00 9.49773e+01 9.00930e+06
2.06568e+00 9.49502e+01 9.00930e+06
2.04884e+00 9.49230e+01 9.00930e+06
2.03222e+00 9.48959e+01 9.00930e+06
2.01574e+00 9.48690e+01 9.00930e+06
1.99943e+00 9.48423e+01 9.00930e+06
1.98325e+00 9.48156e+01 9.00930e+06
1.96722e+00 9.47888e+01 9.00930e+06
1.95137e+00 9.47622e+01 9.00930e+06
1.93569e+00 9.47357e+01 9.00930e+06
1.92021e+00 9.47091e+01 9.00930e+06
1.90492e+00 9.46825e+01 9.00930e+06
1.88984e+00 9.46565e+01 9.00930e+06
1.87496e+00 9.46307e+01 9.00930e+06
1.86030e+00 9.46053e+01 9.00930e+06
1.84584e+00 9.45805e+01 9.00930e+06
1.83154e+00 9.45558e+01 9.00930e+06
1.81739e+00 9.45312e+01 9.00930e+06
1.80339e+00 9.45068e+01 9.00930e+06
1.78956e+00 9.44826e+01 9.00930e+06
1.77590e+00 9.44586e+01 9.00930e+06
1.76239e+00 9.44347e+01 9.00930e+06
1.74901e+00 9.44110e+01 9.00930e+06
1.73575e+00 9.43872e+01 9.00930e+06
1.72263e+00 9.43635e+01 9.00930e+06
1.70964e+00 9.43401e+01 9.00930e+06
1.69680e+00 9.43169e+01 9.00930e+06
1.68409e+00 9.42941e+01 9.00930e+06
1.67151e+00 9.42715e+01 9.00930e+06
1.65907e+00 9.42490e+01 9.00930e+06
1.64678e+00 9.42268e+01 9.00930e+06
1.63464e+00 9.42050e+01 9.00930e+06
1.62264e+00 9.41831e+01 9.00930e+06
1.61075e+00 9.41614e+01 9.00930e+06
1.59895e+00 9.41398e+01 9.00930e+06
1.58728e+00 9.41182e+01 9.00930e+06
1.57572e+00 9.40968e+01 9.00930e+06
1.56424e+00 9.40754e+01 9.00930e+06
1.55286e+00 9.40540e+01 9.00930e+06
1.54158e+00 9.40330e+01 9.00930e+06
1.53046e+00 9.40119e+01 9.00930e+06
1.51946e+00 9.39910e+01 9.00930e+06
1.50857e+00 9.39701e+01 9.00930e+06
1.49776e+00 9.39493e+01 9.00930e+06
1.48707e+00 9.39284e+01 9.00930e+06
1.47651e+00 9.39077e+01 9.00930e+06
1.46605e+00 9.38870e+01 9.00930e+06
1.45571e+00 9.38663e+01 9.00930e+06
1.44546e+00 9.38457e+01 9.00930e+06
1.43534e+00 9.38251e+01 9.00930e+06
1.42533e+00 9.38048e+01 9.00930e+06
1.41542e+00 9.37845e+01 9.00930e+06
1.40562e+00 9.37642e+01 9.00930e+06
1.39590e+00 9.37442e+01 9.00930e+06
1.38630e+00 9.37242e+01 9.00930e+06
1.37680e+00 9.37044e+01 9.00930e+06
1.36737e+00 9.36847e+01 9.00930e+06
1.35803e+00 9.36649e+01 9.00930e+06
1.34882e+00 9.36452e+01 9.00930e+06
1.33967e+00 9.36256e+01 9.00930e+06
1.33060e+00 9.36062e+01 9.00930e+06
1.32163e+00 9.35869e+01 9.00930e+06
1.31279e+00 9.35678e+01 9.00930e+06
1.30402e+00 9.35488e+01 9.00930e+06
1.29530e+00 9.35299e+01 9.00930e+06
1.28667e+00 9.35112e+01 9.00930e+06
1.27816e+00 9.34926e+01 9.00930e+06
1.26973e+00 9.34741e+01 9.00930e+06
1.26137e+00 9.34556e+01 9.00930e+06
1.25310e+00 9.34371e+01 9.00930e+06
1.24492e+00 9.34188e+01 9.00930e+06
1.23681e+00 9.34006e+01 9.00930e+06
1.22880e+00 9.33825e+01 9.00930e+06
1.22088e+00 9.33644e+01 9.00930e+06
1.21303e+00 9.33463e+01 9.00930e+06
1.20526e+00 9.33283e+01 9.00930e+06
1.19754e+00 9.33103e+01 9.00930e+06
1.18989e+00 9.32923e+01 9.00930e+06
1.18232e+00 9.32744e+01 9.00930e+06
1.17483e+00 9.32567e+01 9.00930e+06
1.16742e+00 9.32392e+01 9.00930e+06
1.16008e+00 9.32218e+01 9.00930e+06
1.15279e+00 9.32043e+01 9.00930e+06
1.14558e+00 9.31868e+01 9.00930e+06
1.13841e+00 9.31694e+01 9.00930e+06
1.13130e+00 9.31521e+01 9.00930e+06
1.12423e+00 9.31348e+01 9.00930e+06
1.11721e+00 9.31176e+01 9.00930e+06
1.11024e+00 9.31003e+01 9.00930e+06
1.10332e+00 9.30832e+01 9.00930e+06
1.09646e+00 9.30663e+01 9.00930e+06
1.08968e+00 9.30496e+01 9.00930e+06
1.08299e+00 9.30330e+01 9.00930e+06
1.07637e+00 9.30165e+01 9.00930e+06
1.06979e+00 9.30001e+01 9.00930e+06
1.06326e+00 9.29836e+01 9.00930e+06
1.05676e+00 9.29672e+01 9.00930e+06
1.05030e+00 9.29508e+01 9.00930e+06
1.04390e+00 9.29345e+01 9.00930e+06
1.03755e+00 9.29184e+01 9.00930e+06
1.03125e+00 9.29022e+01 9.00930e+06
1.02501e+00 9.28860e+01 9.00930e+06
1.01881e+00 9.28701e+01 9.00930e+06
1.01268e+00 9.28540e+01 9.00930e+06
1.00660e+00 9.28381e+01 9.00930e+06
1.00058e+00 9.28221e+01 9.00930e+06
9.94617e-01 9.28063e+01 9.00930e+06
9.88711e-01 9.27906e+01 9.00930e+06
9.82874e-01 9.27750e+01 9.00930e+06
9.77096e-01 9.27596e+01 9.00930e+06
9.71363e-01 9.27441e+01 9.00930e+06
9.65665e-01 9.27286e+01 9.00930e+06
9.60004e-01 9.27132e+01 9.00930e+06
9.54377e-01 9.26979e+01 9.00930e+06
9.48795e-01 9.26827e+01 9.00930e+06
9.43288e-01 9.26675e+01 9.00930e+06
9.37849e-01 9.26524e+01 9.00930e+06
9.32454e-01 9.26374e+01 9.00930e+06
9.27100e-01 9.26225e+01 9.00930e+06
9.21800e-01 9.26076e+01 9.00930e+06
9.16536e-01 9.25928e+01 9.00930e+06
9.11302e-01 9.25779e+01 9.00930e+06
9.06104e-01 9.25630e+01 9.00930e+06
9.00959e-01 9.25482e+01 9.00930e+06
8.95858e-01 9.25335e+01 9.00930e+06
8.90808e-01 9.25189e+01 9.00930e+06
8.85818e-01 9.25044e+01 9.00930e+06
8.80874e-01 9.24901e+01 9.00930e+06
8.75987e-01 9.24758e+01 9.00930e+06
8.71139e-01 9.24615e+01 9.00930e+06
8.66314e-01 9.24473e+01 9.00930e+06
8.61536e-01 9.24333e+01 9.00930e+06
8.56818e-01 9.24193e+01 9.00930e+06
8.52133e-01 9.24054e+01 9.00930e+06
8.47478e-01 9.23916e+01 9.00930e+06
8.42853e-01 9.23779e+01 9.00930e+06
8.38274e-01 9.23642e+01 9.00930e+06
8.33727e-01 9.23506e+01 9.00930e+06
8.29218e-01 9.23370e+01 9.00930e+06
8.24738e-01 9.23234e+01 9.00930e+06
8.20303e-01 9.23100e+01 9.00930e+06
8.15915e-01 9.22967e+01 9.00930e+06
8.11565e-01 9.22834e+01 9.00930e+06
8.07249e-01 9.22702e+01 9.00930e+06
8.02981e-01 9.22571e+01 9.00930e+06
7.98767e-01 9.22442e+01 9.00930e+06
7.94600e-01 9.22315e+01 9.00930e+06
7.90475e-01 9.22186e+01 9.00930e+06
7.86376e-01 9.22058e+01 9.00930e+06
7.82303e-01 9.21930e+01 9.00930e+06
7.78263e-01 9.21802e+01 9.00930e+06
7.74249e-01 9.21674e+01 9.00930e+06
7.70264e-01 9.21548e+01 9.00930e+06
7.66313e-01 9.21422e+01 9.00930e+06
7.62388e-01 9.21297e+01 9.00930e+06
7.58487e-01 9.21173e+01 9.00930e+06
7.54613e-01 9.21049e+01 9.00930e+06
7.50767e-01 9.20925e+01 9.00930e+06
7.46941e-01 9.20801e+01 9.00930e+06
7.43155e-01 9.20678e+01 9.00930e+06
7.39396e-01 9.20556e+01 9.00930e+06
7.35673e-01 9.20435e+01 9.00930e+06
7.31987e-01 9.20314e+01 9.00930e+06
7.28330e-01 9.20193e+01 9.00930e+06
7.24701e-01 9.20072e+01 9.00930e+06
7.21096e-01 9.19952e+01 9.00930e+06
7.17522e-01 9.19832e+01 9.00930e+06
7.13980e-01 9.19713e+01 9.00930e+06
7.10464e-01 9.19595e+01 9.00930e+06
7.06975e-01 9.19476e+01 9.00930e+06
7.03513e-01 9.19358e+01 9.00930e+06
7.00078e-01 9.19241e+01 9.00930e+06
6.96671e-01 9.19123e+01 9.00930e+06
6.93288e-01 9.19006e+01 9.00930e+06
6.89929e-01 9.18891e+01 9.00930e+06
6.86611e-01 9.18775e+01 9.00930e+06
6.83316e-01 9.18660e+01 9.00930e+06
6.80052e-01 9.18545e+01 9.00930e+06
6.76816e-01 9.18432e+01 9.00930e+06
6.73600e-01 9.18318e+01 9.00930e+06
6.70403e-01 9.18206e+01 9.00930e+06
6.67227e-01 9.18093e+01 9.00930e+06
6.64068e-01 9.17982e+01 9.00930e+06
6.60928e-01 9.17871e+01 9.00930e+06
6.57808e-01 9.17761e+01 9.00930e+06
6.54705e-01 9.17651e+01 9.00930e+06
6.51615e-01 9.17541e+01 9.00930e+06
6.48544e-01 9.17432e+01 9.00930e+06
6.45494e-01 9.17323e+01 9.00930e+06
6.42478e-01 9.17214e+01 9.00930e+06
6.39489e-01 9.17106e+01 9.00930e+06
6.36525e-01 9.16998e+01 9.00930e+06
6.33582e-01 9.16891e+01 9.00930e+06
6.30662e-01 9.16785e+01 9.00930e+06
6.27772e-01 9.16679e+01 9.00930e+06
6.24912e-01 9.16575e+01 9.00930e+06
6.22072e-01 9.16472e+01 9.00930e+06
6.19243e-01 9.16368e+01 9.00930e+06
6.16426e-01 9.16264e+01 9.00930e+06
6.13618e-01 9.16162e+01 9.00930e+06
6.10832e-01 9.16061e+01 9.00930e+06
6.08082e-01 9.15960e+01 9.00930e+06
6.05350e-01 9.15859e+01 9.00930e+06
6.02637e-01 9.15759e+01 9.00930e+06
5.99951e-01 9.15660e+01 9.00930e+06
5.97289e-01 9.15562e+01 9.00930e+06
5.94646e-01 9.15464e+01 9.00930e+06
5.92018e-01 9.15366e+01 9.00930e+06
5.89402e-01 9.15268e+01 9.00930e+06
5.86797e-01 9.15170e+01 9.00930e+06
5.84210e-01 9.15072e+01 9.00930e+06
5.81640e-01 9.14973e+01 9.00930e+06
5.79081e-01 9.14876e+01 9.00930e+06
5.76538e-01 9.14778e+01 9.00930e+06
5.74007e-01 9.14680e+01 9.00930e+06
5.71489e-01 9.14583e+01 9.00930e+06
5.68991e-01 9.14485e+01 9.00930e+06
5.66509e-01 9.14388e+01 9.00930e+06
5.64051e-01 9.14292e+01 9.00930e+06
5.61619e-01 9.14196e+01 9.00930e+06
5.59200e-01 9.14100e+01 9.00930e+06
5.56798e-01 9.14005e+01 9.00930e+06
5.54410e-01 9.13910e+01 9.00930e+06
5.52035e-01 9.13816e+01 9.00930e+06
5.49672e-01 9.13722e+01 9.00930e+06
5.47322e-01 9.13629e+01 9.00930e+06
5.44991e-01 9.13535e+01 9.00930e+06
5.42668e-01 9.13442e+01 9.00930e+06
5.40356e-01 9.13349e+01 9.00930e+06
5.38061e-01 9.13256e+01 9.00930e+06
5.35778e-01 9.13164e+01 9.00930e+06
5.33504e-01 9.13072e+01 9.00930e+06
5.31250e-01 9.12980e+01 9.00930e+06
5.29008e-01 9.12889e+01 9.00930e+06
5.26786e-01 9.12799e+01 9.00930e+06
5.24585e-01 9.12709e+01 9.00930e+06
5.22398e-01 9.12620e+01 9.00930e+06
5.20226e-01 9.12530e+01 9.00930e+06
5.18064e-01 9.12441e+01 9.00930e+06
5.15915e-01 9.12352e+01 9.00930e+06
5.13780e-01 9.12263e+01 9.00930e+06
5.11657e-01 9.12175e+01 9.00930e+06
5.09554e-01 9.12087e+01 9.00930e+06
5.07467e-01 9.12000e+01 9.00930e+06
5.05394e-01 9.11913e+01 9.00930e+06
5.03335e-01 9.11826e+01 9.00930e+06
5.01287e-01 9.11740e+01 9.00930e+06
4.99251e-01 9.11654e+01 9.00930e+06
4.97225e-01 9.11568e+01 9.00930e+06
4.95207e-01 9.11482e+01 9.00930e+06
4.93204e-01 9.11397e+01 9.00930e+06
4.91210e-01 9.11312e+01 9.00930e+06
4.89226e-01 9.11227e+01 9.00930e+06
4.87249e-01 9.11143e+01 9.00930e+06
4.85283e-01 9.11058e+01 9.00930e+06
4.83330e-01 9.10974e+01 9.00930e+06
4.81388e-01 9.10889e+01 9.00930e+06
4.79455e-01 9.10805e+01 9.00930e+06
4.77537e-01 9.10722e+01 9.00930e+06
4.75628e-01 9.10638e+01 9.00930e+06
4.73726e-01 9.10555e+01 9.00930e+06
4.71841e-01 9.10473e+01 9.00930e+06
4.69971e-01 9.10390e+01 9.00930e+06
4.68111e-01 9.10308e+01 9.00930e+06
4.66259e-01 9.10227e+01 9.00930e+06
4.64420e-01 9.10146e+01 9.00930e+06
4.62590e-01 9.10065e+01 9.00930e+06
4.60772e-01 9.09984e+01 9.00930e+06
4.58960e-01 9.09904e+01 9.00930e+06
4.57162e-01 9.09824e+01 9.00930e+06
4.55376e-01 9.09743e+01 9.00930e+06
4.53597e-01 9.09663e+01 9.00930e+06
4.51823e-01 9.09582e+01 9.00930e+06
4.50056e-01 9.09502e+01 9.00930e+06
4.48300e-01 9.09423e+01 9.00930e+06
4.46552e-01 9.09343e+01 9.00930e+06
4.44812e-01 9.09263e+01 9.00930e+06
4.43077e-01 9.09184e+01 9.00930e+06
4.41354e-01 9.09105e+01 9.00930e+06
4.39647e-01 9.09027e+01 9.00930e+06
4.37950e-01 9.08949e+01 9.00930e+06
4.36262e-01 9.08871e+01 9.00930e+06
4.34580e-01 9.08794e+01 9.00930e+06
4.32908e-01 9.08716e+01 9.00930e+06
4.31242e-01 9.08639e+01 9.00930e+06
4.29586e-01 9.08562e+01 9.00930e+06
4.27943e-01 9.08486e+01 9.00930e+06
4.26309e-01 9.08410e+01 9.00930e+06
4.24687e-01 9.08334e+01 9.00930e+06
4.23075e-01 9.08258e+01 9.00930e+06
4.21469e-01 9.08182e+01 9.00930e+06
4.19867e-01 9.08106e+01 9.00930e+06
4.18271e-01 9.08031e+01 9.00930e+06
4.16685e-01 9.07956e+01 9.00930e+06
4.15108e-01 9.07881e+01 9.00930e+06
4.13536e-01 9.07806e+01 9.00930e+06
4.11973e-01 9.07732e+01 9.00930e+06
4.10422e-01 9.07657e+01 9.00930e+06
4.08875e-01 9.07583e+01 9.00930e+06
4.07335e-01 9.07509e+01 9.00930e+06
4.05806e-01 9.07436e+01 9.00930e+06
4.04281e-01 9.07362e+01 9.00930e+06
4.02763e-01 9.07290e+01 9.00930e+06
4.01257e-01 9.07218e+01 9.00930e+06
3.99756e-01 9.07146e+01 9.00930e+06
3.98261e-01 9.07074e+01 9.00930e+06
3.96772e-01 9.07002e+01 9.00930e+06
3.95294e-01 9.06931e+01 9.00930e+06
3.93824e-01 9.06861e+01 9.00930e+06
3.92368e-01 9.06790e+01 9.00930e+06
3.90922e-01 9.06719e+01 9.00930e+06
3.89482e-01 9.06648e+01 9.00930e+06
3.88051e-01 9.06578e+01 9.00930e+06
3.86626e-01 9.06507e+01 9.00930e+06
3.85208e-01 9.06437e+01 9.00930e+06
3.83801e-01 9.06368e+01 9.00930e+06
3.82404e-01 9.06298e+01 9.00930e+06
3.81012e-01 9.06229e+01 9.00930e+06
3.79623e-01 9.06159e+01 9.00930e+06
3.78238e-01 9.06090e+01 9.00930e+06
3.76860e-01 9.06021e+01 9.00930e+06
3.75485e-01 9.05952e+01 9.00930e+06
3.74118e-01 9.05883e+01 9.00930e+06
3.72756e-01 9.05814e+01 9.00930e+06
3.71399e-01 9.05745e+01 9.00930e+06
3.70047e-01 9.05677e+01 9.00930e+06
3.68701e-01 9.05608e+01 9.00930e+06
3.67362e-01 9.05540e+01 9.00930e+06
3.66032e-01 9.05471e+01 9.00930e+06
3.64706e-01 9.05402e+01 9.00930e+06
3.63386e-01 9.05334e+01 9.00930e+06
3.62071e-01 9.05266e+01 9.00930e+06
3.60762e-01 9.05198e+01 9.00930e+06
3.59460e-01 9.05130e+01 9.00930e+06
3.58166e-01 9.05063e+01 9.00930e+06
3.56880e-01 9.04996e+01 9.00930e+06
3.55601e-01 9.04930e+01 9.00930e+06
3.54329e-01 9.04864e+01 9.00930e+06
3.53066e-01 9.04798e+01 9.00930e+06
3.51809e-01 9.04733e+01 9.00930e+06
3.50560e-01 9.04668e+01 9.00930e+06
3.49314e-01 9.04603e+01 9.00930e+06
3.48074e-01 9.04538e+01 9.00930e+06
3.46841e-01 9.04473e+01 9.00930e+06
3.45614e-01 9.04409e+01 9.00930e+06
3.44389e-01 9.04344e+01 9.00930e+06
3.43171e-01 9.04280e+01 9.00930e+06
3.41961e-01 9.04216e+01 9.00930e+06
3.40759e-01 9.04153e+01 9.00930e+06
3.39564e-01 9.04089e+01 9.00930e+06
3.38374e-01 9.04026e+01 9.00930e+06
3.37191e-01 9.03963e+01 9.00930e+06
3.36015e-01 9.03900e+01 9.00930e+06
3.34842e-01 9.03838e+01 9.00930e+06
3.33672e-01 9.03775e+01 9.00930e+06
3.32508e-01 9.03713e+01 9.00930e+06
3.31350e-01 9.03650e+01 9.00930e+06
3.30195e-01 9.03588e+01 9.00930e+06
3.29045e-01 9.03526e+01 9.00930e+06
3.27904e-01 9.03465e+01 9.00930e+06
3.26768e-01 9.03403e+01 9.00930e+06
3.25639e-01 4.48341e+01 9.00930e+06
3.24513e-01 4.48095e+01 9.00930e+06
3.23392e-01 4.47849e+01 9.00930e+06
3.22277e-01 4.47604e+01 9.00930e+06
3.21172e-01 4.47359e+01 9.00930e+06
3.20072e-01 4.47115e+01 9.00930e+06
3.18978e-01 4.46872e+01 9.00930e+06
3.17891e-01 4.46629e+01 9.00930e+06
3.16809e-01 4.46387e+01 9.00930e+06
3.15731e-01 4.46146e+01 9.00930e+06
3.14660e-01 4.45906e+01 9.00930e+06
3.13594e-01 4.45666e+01 9.00930e+06
3.12537e-01 4.45426e+01 9.00930e+06
3.11485e-01 4.45186e+01 9.00930e+06
3.10436e-01 4.44947e+01 9.00930e+06
3.09391e-01 4.44708e+01 9.00930e+06
3.08351e-01 4.44471e+01 9.00930e+06
3.07317e-01 4.44234e+01 9.00930e+06
3.06293e-01 4.43998e+01 9.00930e+06
3.05272e-01 4.43761e+01 9.00930e+06
3.04255e-01 4.43525e+01 9.00930e+06
3.03240e-01 4.43289e+01 9.00930e+06
3.02232e-01 4.43054e+01 9.00930e+06
3.01228e-01 4.42820e+01 9.00930e+06
3.00229e-01 4.42586e+01 9.00930e+06
2.99235e-01 4.42353e+01 9.00930e+06
2.98246e-01 4.42119e+01 9.00930e+06
2.97259e-01 4.41886e+01 9.00930e+06
2.96278e-01 4.41655e+01 9.00930e+06
2.95304e-01 4.41423e+01 9.00930e+06
2.94334e-01 4.41192e+01 9.00930e+06
2.93370e-01 4.40962e+01 9.00930e+06
2.92410e-01 4.40733e+01 9.00930e+06
2.91455e-01 4.40504e+01 9.00930e+06
2.90504e-01 4.40275e+01 9.00930e+06
2.89559e-01 4.40047e+01 9.00930e+06
2.88619e-01 4.39819e+01 9.00930e+06
2.87681e-01 4.39591e+01 9.00930e+06
2.86748e-01 4.39364e+01 9.00930e+06
2.85822e-01 4.39137e+01 9.00930e+06
2.84899e-01 4.38910e+01 9.00930e+06
2.83980e-01 4.38684e+01 9.00930e+06
2.83064e-01 4.38457e+01 9.00930e+06
2.82150e-01 4.38233e+01 9.00930e+06
2.81242e-01 4.38010e+01 9.00930e+06
2.80340e-01 4.37789e+01 9.00930e+06
2.79445e-01 4.37568e+01 9.00930e+06
2.78555e-01 4.37348e+01 9.00930e+06
2.77666e-01 4.37127e+01 9.00930e+06
2.76780e-01 4.36906e+01 9.00930e+06
2.75897e-01 4.36686e+01 9.00930e+06
2.75020e-01 4.36466e+01 9.00930e+06
2.74146e-01 4.36246e+01 9.00930e+06
2.73278e-01 4.36028e+01 9.00930e+06
2.72418e-01 4.35811e+01 9.00930e+06
2.71563e-01 4.35594e+01 9.00930e+06
2.70713e-01 4.35379e+01 9.00930e+06
2.69868e-01 4.35165e+01 9.00930e+06
2.69029e-01 4.34951e+01 9.00930e+06
2.68193e-01 4.34737e+01 9.00930e+06
2.67360e-01 4.34523e+01 9.00930e+06
2.66529e-01 4.34309e+01 9.00930e+06
2.65702e-01 4.34096e+01 9.00930e+06
2.64878e-01 4.33884e+01 9.00930e+06
2.64062e-01 4.33672e+01 9.00930e+06
2.63249e-01 4.33460e+01 9.00930e+06
2.62440e-01 4.33248e+01 9.00930e+06
2.61632e-01 4.33037e+01 9.00930e+06
2.60830e-01 4.32826e+01 9.00930e+06
2.60030e-01 4.32616e+01 9.00930e+06
2.59232e-01 4.32405e+01 9.00930e+06
2.58437e-01 4.32195e+01 9.00930e+06
2.57646e-01 4.31985e+01 9.00930e+06
2.56861e-01 4.31777e+01 9.00930e+06
2.56080e-01 4.31570e+01 9.00930e+06
2.55304e-01 4.31364e+01 9.00930e+06
2.54533e-01 4.31158e+01 9.00930e+06
2.53766e-01 4.30953e+01 9.00930e+06
2.53003e-01 4.30747e+01 9.00930e+06
2.52241e-01 4.30542e+01 9.00930e+06
