# Chi2 Rg SupportVolume
4.28382e+00 7.98087e+01 9.00930e+06
4.24938e+00 7.99141e+01 9.00930e+06
4.21532e+00 8.00167e+01 9.00930e+06
4.18157e+00 8.01163e+01 9.00930e+06
4.14808e+00 8.02131e+01 9.00930e+06
4.11481e+00 8.03073e+01 9.00930e+06
4.08182e+00 8.03992e+01 9.00930e+06
4.04929e+00 8.04888e+01 9.00930e+06
4.01718e+00 8.05761e+01 9.00930e+06
3.98539e+00 8.06609e+01 9.00930e+06
3.95387e+00 8.07433e+01 9.00930e+06
3.92259e+00 8.08233e+01 9.00930e+06
3.89159e+00 8.09011e+01 9.00930e+06
3.86086e+00 8.09771e+01 9.00930e+06
3.83047e+00 8.10510e+01 9.00930e+06
3.80036e+00 8.11230e+01 9.00930e+06
3.77051e+00 8.11930e+01 9.00930e+06
3.74096e+00 8.12609e+01 9.00930e+06
3.71179e+00 8.13262e+01 9.00930e+06
3.68290e+00 8.13895e+01 9.00930e+06
3.65430e+00 8.14508e+01 9.00930e+06
3.62600e+00 8.15104e+01 9.00930e+06
3.59804e+00 8.15682e+01 9.00930e+06
3.57050e+00 8.16239e+01 9.00930e+06
3.54326e+00 8.16782e+01 9.00930e+06
3.51635e+00 8.17308e+01 9.00930e+06
3.48978e+00 8.17817e+01 9.00930e+06
3.46357e+00 8.18306e+01 9.00930e+06
3.43763e+00 8.18782e+01 9.00930e+06
3.41196e+00 8.19243e+01 9.00930e+06
3.38652e+00 8.19690e+01 9.00930e+06
3.36123e+00 8.20126e+01 9.00930e+06
3.33613e+00 8.20550e+01 9.00930e+06
3.31132e+00 8.20959e+01 9.00930e+06
3.28675e+00 8.21354e+01 9.00930e+06
3.26235e+00 8.21740e+01 9.00930e+06
3.23811e+00 8.22116e+01 9.00930e+06
3.21403e+00 8.22481e+01 9.00930e+06
3.19015e+00 8.22834e+01 9.00930e+06
3.16646e+00 8.23177e+01 9.00930e+06
3.14303e+00 8.23505e+01 9.00930e+06
3.11981e+00 8.23823e+01 9.00930e+06
3.09678e+00 8.24131e+01 9.00930e+06
3.07397e+00 8.24429e+01 9.00930e+06
3.05139e+00 8.24713e+01 9.00930e+06
3.02899e+00 8.24986e+01 9.00930e+06
3.00674e+00 8.25253e+01 9.00930e+06
2.98469e+00 8.25510e+01 9.00930e+06
2.96284e+00 8.25756e+01 9.00930e+06
2.94110e+00 8.25994e+01 9.00930e+06
2.91958e+00 8.26225e+01 9.00930e+06
2.89831e+00 8.26447e+01 9.00930e+06
2.87727e+00 8.26662e+01 9.00930e+06
2.85648e+00 8.26863e+01 9.00930e+06
2.83583e+00 8.27057e+01 9.00930e+06
2.81537e+00 8.27246e+01 9.00930e+06
2.79512e+00 8.27428e+01 9.00930e+06
2.77509e+00 8.27600e+01 9.00930e+06
2.75524e+00 8.27766e+01 9.00930e+06
2.73562e+00 8.27923e+01 9.00930e+06
2.71621e+00 8.28072e+01 9.00930e+06
2.69703e+00 8.28216e+01 9.00930e+06
2.67801e+00 8.28351e+01 9.00930e+06
2.65912e+00 8.28480e+01 9.00930e+06
2.64039e+00 8.28602e+01 9.00930e+06
2.62181e+00 8.28720e+01 9.00930e+06
2.60338e+00 8.28831e+01 9.00930e+06
2.58510e+00 8.28936e+01 9.00930e+06
2.56698e+00 8.29035e+01 9.00930e+06
2.54903e+00 8.29129e+01 9.00930e+06
2.53123e+00 8.29219e+01 9.00930e+06
2.51362e+00 8.29301e+01 9.00930e+06
2.49611e+00 8.29378e+01 9.00930e+06
2.47874e+00 8.29451e+01 9.00930e+06
2.46153e+00 8.29517e+01 9.00930e+06
2.44447e+00 8.29576e+01 9.00930e+06
2.42754e+00 8.29633e+01 9.00930e+06
2.41074e+00 8.29683e+01 9.00930e+06
2.39408e+00 8.29732e+01 9.00930e+06
2.37761e+00 8.29776e+01 9.00930e+06
2.36132e+00 8.29814e+01 9.00930e+06
2.34518e+00 8.29847e+01 9.00930e+06
2.32920e+00 8.29874e+01 9.00930e+06
2.31335e+00 8.29898e+01 9.00930e+06
2.29764e+00 8.29916e+01 9.00930e+06
2.28204e+00 8.29929e+01 9.00930e+06
2.26654e+00 8.29940e+01 9.00930e+06
2.25115e+00 8.29948e+01 9.00930e+06
2.23593e+00 8.29951e+01 9.00930e+06
2.22087e+00 8.29949e+01 9.00930e+06
2.20596e+00 8.29943e+01 9.00930e+06
2.19117e+00 8.29931e+01 9.00930e+06
2.17647e+00 8.29915e+01 9.00930e+06
2.16187e+00 8.29896e+01 9.00930e+06
2.14737e+00 8.29876e+01 9.00930e+06
2.13299e+00 8.29852e+01 9.00930e+06
2.11872e+00 8.29828e+01 9.00930e+06
2.10459e+00 8.29799e+01 9.00930e+06
2.09056e+00 8.29767e+01 9.00930e+06
2.07666e+00 8.29730e+01 9.00930e+06
2.06288e+00 8.29690e+01 9.00930e+06
2.04919e+00 8.29646e+01 9.00930e+06
2.03562e+00 8.29596e+01 9.00930e+06
2.02211e+00 8.29544e+01 9.00930e+06
2.00869e+00 8.29490e+01 9.00930e+06
1.99535e+00 8.29433e+01 9.00930e+06
1.98213e+00 8.29372e+01 9.00930e+06
1.96900e+00 8.29308e+01 9.00930e+06
1.95596e+00 8.29244e+01 9.00930e+06
1.94307e+00 8.29175e+01 9.00930e+06
1.93030e+00 8.29103e+01 9.00930e+06
1.91764e+00 8.29028e+01 9.00930e+06
1.90508e+00 8.28950e+01 9.00930e+06
1.89261e+00 8.28870e+01 9.00930e+06
1.88022e+00 8.28787e+01 9.00930e+06
1.86792e+00 8.28701e+01 9.00930e+06
1.85571e+00 8.28612e+01 9.00930e+06
1.84358e+00 8.28521e+01 9.00930e+06
1.83155e+00 8.28427e+01 9.00930e+06
1.81965e+00 8.28330e+01 9.00930e+06
1.80784e+00 8.28231e+01 9.00930e+06
1.79612e+00 8.28129e+01 9.00930e+06
1.78448e+00 8.28026e+01 9.00930e+06
1.77293e+00 8.27920e+01 9.00930e+06
1.76145e+00 8.27813e+01 9.00930e+06
1.75006e+00 8.27704e+01 9.00930e+06
1.73876e+00 8.27592e+01 9.00930e+06
1.72752e+00 8.27478e+01 9.00930e+06
1.71634e+00 8.27364e+01 9.00930e+06
1.70526e+00 8.27247e+01 9.00930e+06
1.69424e+00 8.27129e+01 9.00930e+06
1.68332e+00 8.27011e+01 9.00930e+06
1.67255e+00 8.26890e+01 9.00930e+06
1.66189e+00 8.26770e+01 9.00930e+06
1.65134e+00 8.26646e+01 9.00930e+06
1.64089e+00 8.26520e+01 9.00930e+06
1.63053e+00 8.26395e+01 9.00930e+06
1.62028e+00 8.26266e+01 9.00930e+06
1.61008e+00 8.26136e+01 9.00930e+06
1.60000e+00 8.26004e+01 9.00930e+06
1.58999e+00 8.25871e+01 9.00930e+06
1.58007e+00 8.25736e+01 9.00930e+06
1.57023e+00 8.25600e+01 9.00930e+06
1.56045e+00 8.25462e+01 9.00930e+06
1.55075e+00 8.25323e+01 9.00930e+06
1.54111e+00 8.25183e+01 9.00930e+06
1.53157e+00 8.25040e+01 9.00930e+06
1.52211e+00 8.24897e+01 9.00930e+06
1.51272e+00 8.24755e+01 9.00930e+06
1.50341e+00 8.24609e+01 9.00930e+06
1.49417e+00 8.24463e+01 9.00930e+06
1.48500e+00 8.24316e+01 9.00930e+06
1.47589e+00 8.24167e+01 9.00930e+06
1.46685e+00 8.24017e+01 9.00930e+06
1.45787e+00 8.23865e+01 9.00930e+06
1.44896e+00 8.23711e+01 9.00930e+06
1.44013e+00 8.23556e+01 9.00930e+06
1.43137e+00 8.23399e+01 9.00930e+06
1.42268e+00 8.23243e+01 9.00930e+06
1.41408e+00 8.23085e+01 9.00930e+06
1.40556e+00 8.22926e+01 9.00930e+06
1.39709e+00 8.22768e+01 9.00930e+06
1.38870e+00 8.22608e+01 9.00930e+06
1.38039e+00 8.22446e+01 9.00930e+06
1.37216e+00 8.22284e+01 9.00930e+06
1.36399e+00 8.22120e+01 9.00930e+06
1.35591e+00 8.21956e+01 9.00930e+06
1.34789e+00 8.21791e+01 9.00930e+06
1.33992e+00 8.21625e+01 9.00930e+06
1.33201e+00 8.21459e+01 9.00930e+06
1.32416e+00 8.21291e+01 9.00930e+06
1.31635e+00 8.21122e+01 9.00930e+06
1.30863e+00 8.20954e+01 9.00930e+06
1.30099e+00 8.20784e+01 9.00930e+06
1.29343e+00 8.20614e+01 9.00930e+06
1.28593e+00 8.20443e+01 9.00930e+06
1.27848e+00 8.20272e+01 9.00930e+06
1.27111e+00 8.20099e+01 9.00930e+06
1.26379e+00 8.19924e+01 9.00930e+06
1.25651e+00 8.19749e+01 9.00930e+06
1.24928e+00 8.19574e+01 9.00930e+06
1.24209e+00 8.19398e+01 9.00930e+06
1.23495e+00 8.19221e+01 9.00930e+06
1.22785e+00 8.19046e+01 9.00930e+06
1.22083e+00 8.18870e+01 9.00930e+06
1.21386e+00 8.18693e+01 9.00930e+06
1.20695e+00 8.18516e+01 9.00930e+06
1.20009e+00 8.18341e+01 9.00930e+06
1.19329e+00 8.18164e+01 9.00930e+06
1.18655e+00 8.17988e+01 9.00930e+06
1.17987e+00 8.17812e+01 9.00930e+06
1.17326e+00 8.17634e+01 9.00930e+06
1.16668e+00 8.17458e+01 9.00930e+06
1.16016e+00 8.17282e+01 9.00930e+06
1.15372e+00 8.17104e+01 9.00930e+06
1.14733e+00 8.16925e+01 9.00930e+06
1.14097e+00 8.16746e+01 9.00930e+06
1.13469e+00 8.16568e+01 9.00930e+06
1.12845e+00 8.16390e+01 9.00930e+06
1.12227e+00 8.16211e+01 9.00930e+06
1.11613e+00 8.16033e+01 9.00930e+06
1.11004e+00 8.15854e+01 9.00930e+06
1.10400e+00 8.15675e+01 9.00930e+06
1.09801e+00 8.15494e+01 9.00930e+06
1.09206e+00 8.15313e+01 9.00930e+06
1.08615e+00 8.15132e+01 9.00930e+06
1.08026e+00 8.14951e+01 9.00930e+06
1.07442e+00 8.14769e+01 9.00930e+06
1.06862e+00 8.14587e+01 9.00930e+06
1.06287e+00 8.14405e+01 9.00930e+06
1.05715e+00 8.14221e+01 9.00930e+06
1.05145e+00 8.14038e+01 9.00930e+06
1.04580e+00 8.13854e+01 9.00930e+06
1.04019e+00 8.13669e+01 9.00930e+06
1.03462e+00 8.13483e+01 9.00930e+06
1.02907e+00 8.13297e+01 9.00930e+06
1.02356e+00 8.13111e+01 9.00930e+06
1.01809e+00 8.12924e+01 9.00930e+06
1.01265e+00 8.12737e+01 9.00930e+06
1.00724e+00 8.12549e+01 9.00930e+06
1.00186e+00 8.12361e+01 9.00930e+06
9.96516e-01 8.12174e+01 9.00930e+06
9.91212e-01 8.11985e+01 9.00930e+06
9.85940e-01 8.11797e+01 9.00930e+06
9.80712e-01 8.11608e+01 9.00930e+06
9.75520e-01 8.11419e+01 9.00930e+06
9.70362e-01 8.11232e+01 9.00930e+06
9.65252e-01 8.11043e+01 9.00930e+06
9.60203e-01 8.10855e+01 9.00930e+06
9.55194e-01 8.10666e+01 9.00930e+06
9.50222e-01 8.10478e+01 9.00930e+06
9.45282e-01 8.10289e+01 9.00930e+06
9.40378e-01 8.10100e+01 9.00930e+06
9.35507e-01 8.09910e+01 9.00930e+06
9.30679e-01 8.09721e+01 9.00930e+06
9.25885e-01 8.09532e+01 9.00930e+06
9.21130e-01 8.09343e+01 9.00930e+06
9.16412e-01 8.09153e+01 9.00930e+06
9.11718e-01 8.08963e+01 9.00930e+06
9.07044e-01 8.08773e+01 9.00930e+06
9.02400e-01 8.08584e+01 9.00930e+06
8.97794e-01 8.08394e+01 9.00930e+06
8.93218e-01 8.08205e+01 9.00930e+06
8.88670e-01 8.08015e+01 9.00930e+06
8.84148e-01 8.07825e+01 9.00930e+06
8.79657e-01 8.07636e+01 9.00930e+06
8.75207e-01 8.07446e+01 9.00930e+06
8.70782e-01 8.07256e+01 9.00930e+06
8.66383e-01 8.07069e+01 9.00930e+06
8.62029e-01 8.06880e+01 9.00930e+06
8.57700e-01 8.06692e+01 9.00930e+06
8.53400e-01 8.06503e+01 9.00930e+06
8.49121e-01 8.06314e+01 9.00930e+06
8.44866e-01 8.06125e+01 9.00930e+06
8.40643e-01 8.05937e+01 9.00930e+06
8.36449e-01 8.05749e+01 9.00930e+06
8.32280e-01 8.05561e+01 9.00930e+06
8.28144e-01 8.05373e+01 9.00930e+06
8.24034e-01 8.05185e+01 9.00930e+06
8.19954e-01 8.04996e+01 9.00930e+06
8.15894e-01 8.04807e+01 9.00930e+06
8.11853e-01 8.04618e+01 9.00930e+06
8.07850e-01 8.04431e+01 9.00930e+06
8.03883e-01 8.04243e+01 9.00930e+06
7.99941e-01 8.04055e+01 9.00930e+06
7.96024e-01 8.03867e+01 9.00930e+06
7.92133e-01 8.03678e+01 9.00930e+06
7.88267e-01 8.03490e+01 9.00930e+06
7.84421e-01 8.03303e+01 9.00930e+06
7.80611e-01 8.03116e+01 9.00930e+06
7.76835e-01 8.02929e+01 9.00930e+06
7.73080e-01 8.02743e+01 9.00930e+06
7.69358e-01 8.02556e+01 9.00930e+06
7.65663e-01 8.02370e+01 9.00930e+06
7.61989e-01 8.02185e+01 9.00930e+06
7.58345e-01 8.01999e+01 9.00930e+06
7.54729e-01 8.01812e+01 9.00930e+06
7.51128e-01 8.01626e+01 9.00930e+06
7.47541e-01 8.01440e+01 9.00930e+06
7.43978e-01 8.01254e+01 9.00930e+06
7.40436e-01 8.01067e+01 9.00930e+06
7.36909e-01 8.00881e+01 9.00930e+06
7.33399e-01 8.00696e+01 9.00930e+06
7.29922e-01 8.00512e+01 9.00930e+06
7.26481e-01 8.00328e+01 9.00930e+06
7.23065e-01 8.00142e+01 9.00930e+06
7.19673e-01 7.99957e+01 9.00930e+06
7.16301e-01 7.99772e+01 9.00930e+06
7.12947e-01 7.99586e+01 9.00930e+06
7.09608e-01 7.99399e+01 9.00930e+06
7.06280e-01 7.99213e+01 9.00930e+06
7.02963e-01 7.99027e+01 9.00930e+06
6.99665e-01 7.98841e+01 9.00930e+06
6.96383e-01 7.98655e+01 9.00930e+06
6.93122e-01 7.98470e+01 9.00930e+06
6.89876e-01 7.98285e+01 9.00930e+06
6.86650e-01 7.98100e+01 9.00930e+06
6.83442e-01 7.97916e+01 9.00930e+06
6.80259e-01 7.97731e+01 9.00930e+06
6.77096e-01 7.97548e+01 9.00930e+06
6.73960e-01 7.97364e+01 9.00930e+06
6.70843e-01 7.97181e+01 9.00930e+06
6.67748e-01 7.96997e+01 9.00930e+06
6.64666e-01 7.96813e+01 9.00930e+06
6.61600e-01 7.96629e+01 9.00930e+06
6.58549e-01 7.96446e+01 9.00930e+06
6.55516e-01 7.96263e+01 9.00930e+06
6.52504e-01 7.96082e+01 9.00930e+06
6.49513e-01 7.95901e+01 9.00930e+06
6.46547e-01 7.95719e+01 9.00930e+06
6.43598e-01 7.95539e+01 9.00930e+06
6.40676e-01 7.95359e+01 9.00930e+06
6.37777e-01 7.95179e+01 9.00930e+06
6.34896e-01 7.95000e+01 9.00930e+06
6.32034e-01 7.94822e+01 9.00930e+06
6.29202e-01 7.94643e+01 9.00930e+06
6.26395e-01 7.94465e+01 9.00930e+06
6.23605e-01 7.94287e+01 9.00930e+06
6.20833e-01 7.94109e+01 9.00930e+06
6.18086e-01 7.93932e+01 9.00930e+06
6.15355e-01 7.93755e+01 9.00930e+06
6.12639e-01 7.93578e+01 9.00930e+06
6.09938e-01 7.93402e+01 9.00930e+06
6.07261e-01 7.93229e+01 9.00930e+06
6.04612e-01 7.93054e+01 9.00930e+06
6.01976e-01 7.92879e+01 9.00930e+06
5.99359e-01 7.92705e+01 9.00930e+06
5.96764e-01 7.92532e+01 9.00930e+06
5.94200e-01 7.92359e+01 9.00930e+06
5.91655e-01 7.92188e+01 9.00930e+06
5.89130e-01 7.92017e+01 9.00930e+06
5.86625e-01 7.91847e+01 9.00930e+06
5.84142e-01 7.91677e+01 9.00930e+06
5.81678e-01 7.91507e+01 9.00930e+06
5.79227e-01 7.91337e+01 9.00930e+06
5.76792e-01 7.91168e+01 9.00930e+06
5.74371e-01 7.90999e+01 9.00930e+06
5.71966e-01 7.90829e+01 9.00930e+06
5.69572e-01 7.90660e+01 9.00930e+06
5.67190e-01 7.90491e+01 9.00930e+06
5.64821e-01 7.90322e+01 9.00930e+06
5.62458e-01 7.90153e+01 9.00930e+06
5.60112e-01 7.89984e+01 9.00930e+06
5.57774e-01 7.89815e+01 9.00930e+06
5.55454e-01 7.89647e+01 9.00930e+06
5.53150e-01 7.89479e+01 9.00930e+06
5.50861e-01 7.89312e+01 9.00930e+06
5.48586e-01 7.89146e+01 9.00930e+06
5.46329e-01 7.88981e+01 9.00930e+06
5.44091e-01 7.88815e+01 9.00930e+06
5.41862e-01 7.88649e+01 9.00930e+06
5.39649e-01 7.88484e+01 9.00930e+06
5.37461e-01 7.88320e+01 9.00930e+06
5.35292e-01 7.88156e+01 9.00930e+06
5.33139e-01 7.87992e+01 9.00930e+06
5.30997e-01 7.87829e+01 9.00930e+06
5.28869e-01 7.87665e+01 9.00930e+06
5.26752e-01 7.87502e+01 9.00930e+06
5.24649e-01 7.87338e+01 9.00930e+06
5.22553e-01 7.87175e+01 9.00930e+06
5.20471e-01 7.87012e+01 9.00930e+06
5.18402e-01 7.86848e+01 9.00930e+06
5.16341e-01 7.86686e+01 9.00930e+06
5.14291e-01 7.86524e+01 9.00930e+06
5.12265e-01 7.86362e+01 9.00930e+06
5.10250e-01 7.86200e+01 9.00930e+06
5.08243e-01 7.86038e+01 9.00930e+06
5.06247e-01 7.85878e+01 9.00930e+06
5.04265e-01 7.85717e+01 9.00930e+06
5.02296e-01 7.85557e+01 9.00930e+06
5.00334e-01 7.85397e+01 9.00930e+06
4.98386e-01 7.85237e+01 9.00930e+06
4.96456e-01 7.85078e+01 9.00930e+06
4.94541e-01 7.84919e+01 9.00930e+06
4.92636e-01 7.84761e+01 9.00930e+06
4.90750e-01 7.84603e+01 9.00930e+06
4.88880e-01 7.84445e+01 9.00930e+06
4.87022e-01 7.84289e+01 9.00930e+06
4.85180e-01 7.84132e+01 9.00930e+06
4.83346e-01 7.83975e+01 9.00930e+06
4.81518e-01 7.83820e+01 9.00930e+06
4.79703e-01 7.83664e+01 9.00930e+06
4.77893e-01 7.83509e+01 9.00930e+06
4.76092e-01 7.83354e+01 9.00930e+06
4.74304e-01 7.83200e+01 9.00930e+06
4.72528e-01 7.83047e+01 9.00930e+06
4.70767e-01 7.82894e+01 9.00930e+06
4.69018e-01 7.82741e+01 9.00930e+06
4.67279e-01 7.82589e+01 9.00930e+06
4.65551e-01 7.82436e+01 9.00930e+06
4.63835e-01 7.82285e+01 9.00930e+06
4.62128e-01 7.82133e+01 9.00930e+06
4.60429e-01 7.81981e+01 9.00930e+06
4.58738e-01 7.81830e+01 9.00930e+06
4.57055e-01 7.81678e+01 9.00930e+06
4.55378e-01 7.81527e+01 9.00930e+06
4.53710e-01 7.81376e+01 9.00930e+06
4.52049e-01 7.81225e+01 9.00930e+06
4.50393e-01 7.81075e+01 9.00930e+06
4.48747e-01 7.80925e+01 9.00930e+06
4.47107e-01 7.80775e+01 9.00930e+06
4.45473e-01 7.80626e+01 9.00930e+06
4.43847e-01 7.80476e+01 9.00930e+06
4.42230e-01 7.80328e+01 9.00930e+06
4.40619e-01 7.80179e+01 9.00930e+06
4.39014e-01 7.80031e+01 9.00930e+06
4.37416e-01 7.79883e+01 9.00930e+06
4.35826e-01 4.34770e+01 9.00930e+06
4.34241e-01 4.34605e+01 9.00930e+06
4.32660e-01 4.34439e+01 9.00930e+06
4.31084e-01 4.34275e+01 9.00930e+06
4.29517e-01 4.34112e+01 9.00930e+06
4.27960e-01 4.33949e+01 9.00930e+06
4.26410e-01 4.33786e+01 9.00930e+06
4.24870e-01 4.33624e+01 9.00930e+06
4.23338e-01 4.33462e+01 9.00930e+06
4.21813e-01 4.33301e+01 9.00930e+06
4.20294e-01 4.33139e+01 9.00930e+06
4.18780e-01 4.32977e+01 9.00930e+06
4.17273e-01 4.32817e+01 9.00930e+06
4.15777e-01 4.32657e+01 9.00930e+06
4.14292e-01 4.32498e+01 9.00930e+06
4.12820e-01 4.32340e+01 9.00930e+06
4.11357e-01 4.32182e+01 9.00930e+06
4.09897e-01 4.32024e+01 9.00930e+06
4.08444e-01 4.31867e+01 9.00930e+06
4.06995e-01 4.31710e+01 9.00930e+06
4.05559e-01 4.31553e+01 9.00930e+06
4.04133e-01 4.31397e+01 9.00930e+06
4.02713e-01 4.31240e+01 9.00930e+06
4.01304e-01 4.31084e+01 9.00930e+06
3.99902e-01 4.30927e+01 9.00930e+06
3.98508e-01 4.30771e+01 9.00930e+06
3.97121e-01 4.30615e+01 9.00930e+06
3.95740e-01 4.30461e+01 9.00930e+06
3.94367e-01 4.30307e+01 9.00930e+06
3.93002e-01 4.30154e+01 9.00930e+06
3.91649e-01 4.30002e+01 9.00930e+06
3.90300e-01 4.29849e+01 9.00930e+06
3.88955e-01 4.29697e+01 9.00930e+06
3.87614e-01 4.29546e+01 9.00930e+06
3.86283e-01 4.29397e+01 9.00930e+06
3.84961e-01 4.29248e+01 9.00930e+06
3.83651e-01 4.29100e+01 9.00930e+06
3.82349e-01 4.28951e+01 9.00930e+06
3.81051e-01 4.28803e+01 9.00930e+06
3.79757e-01 4.28655e+01 9.00930e+06
3.78471e-01 4.28508e+01 9.00930e+06
3.77193e-01 4.28362e+01 9.00930e+06
3.75924e-01 4.28215e+01 9.00930e+06
3.74661e-01 4.28069e+01 9.00930e+06
3.73402e-01 4.27922e+01 9.00930e+06
3.72147e-01 4.27776e+01 9.00930e+06
3.70895e-01 4.27629e+01 9.00930e+06
3.69648e-01 4.27483e+01 9.00930e+06
3.68405e-01 4.27338e+01 9.00930e+06
3.67168e-01 4.27193e+01 9.00930e+06
3.65934e-01 4.27048e+01 9.00930e+06
3.64705e-01 4.26904e+01 9.00930e+06
3.63481e-01 4.26760e+01 9.00930e+06
3.62265e-01 4.26617e+01 9.00930e+06
3.61056e-01 4.26474e+01 9.00930e+06
3.59851e-01 4.26331e+01 9.00930e+06
3.58652e-01 4.26188e+01 9.00930e+06
3.57459e-01 4.26046e+01 9.00930e+06
3.56273e-01 4.25905e+01 9.00930e+06
3.55094e-01 4.25763e+01 9.00930e+06
3.53921e-01 4.25623e+01 9.00930e+06
3.52754e-01 4.25483e+01 9.00930e+06
3.51594e-01 4.25343e+01 9.00930e+06
3.50438e-01 4.25204e+01 9.00930e+06
3.49287e-01 4.25065e+01 9.00930e+06
3.48140e-01 4.24926e+01 9.00930e+06
3.46998e-01 4.24788e+01 9.00930e+06
3.45864e-01 4.24649e+01 9.00930e+06
3.44736e-01 4.24511e+01 9.00930e+06
3.43611e-01 4.24372e+01 9.00930e+06
3.42490e-01 4.24234e+01 9.00930e+06
3.41376e-01 4.24097e+01 9.00930e+06
3.40268e-01 4.23959e+01 9.00930e+06
3.39165e-01 4.23821e+01 9.00930e+06
3.38065e-01 4.23684e+01 9.00930e+06
3.36974e-01 4.23548e+01 9.00930e+06
3.35891e-01 4.23412e+01 9.00930e+06
3.34818e-01 4.23276e+01 9.00930e+06
3.33748e-01 4.23140e+01 9.00930e+06
