# Chi2 Rg SupportVolume
5.09988e+00 1.05551e+02 9.00930e+06
5.06703e+00 1.05578e+02 9.00930e+06
5.03470e+00 1.05602e+02 9.00930e+06
5.00283e+00 1.05625e+02 9.00930e+06
4.97146e+00 1.05645e+02 9.00930e+06
4.94049e+00 1.05664e+02 9.00930e+06
4.90975e+00 1.05681e+02 9.00930e+06
4.87935e+00 1.05698e+02 9.00930e+06
4.84936e+00 1.05713e+02 9.00930e+06
4.81988e+00 1.05726e+02 9.00930e+06
4.79090e+00 1.05737e+02 9.00930e+06
4.76236e+00 1.05747e+02 9.00930e+06
4.73415e+00 1.05755e+02 9.00930e+06
4.70637e+00 1.05762e+02 9.00930e+06
4.67889e+00 1.05767e+02 9.00930e+06
4.65183e+00 1.05772e+02 9.00930e+06
4.62509e+00 1.05775e+02 9.00930e+06
4.59860e+00 1.05777e+02 9.00930e+06
4.57241e+00 1.05779e+02 9.00930e+06
4.54657e+00 1.05780e+02 9.00930e+06
4.52119e+00 1.05779e+02 9.00930e+06
4.49622e+00 1.05777e+02 9.00930e+06
4.47159e+00 1.05774e+02 9.00930e+06
4.44724e+00 1.05770e+02 9.00930e+06
4.42327e+00 1.05765e+02 9.00930e+06
4.39972e+00 1.05759e+02 9.00930e+06
4.37643e+00 1.05752e+02 9.00930e+06
4.35330e+00 1.05745e+02 9.00930e+06
4.33048e+00 1.05736e+02 9.00930e+06
4.30794e+00 1.05727e+02 9.00930e+06
4.28570e+00 1.05717e+02 9.00930e+06
4.26386e+00 1.05706e+02 9.00930e+06
4.24226e+00 1.05693e+02 9.00930e+06
4.22084e+00 1.05681e+02 9.00930e+06
4.19968e+00 1.05667e+02 9.00930e+06
4.17880e+00 1.05653e+02 9.00930e+06
4.15806e+00 1.05638e+02 9.00930e+06
4.13749e+00 1.05623e+02 9.00930e+06
4.11712e+00 1.05607e+02 9.00930e+06
4.09695e+00 1.05590e+02 9.00930e+06
4.07690e+00 1.05572e+02 9.00930e+06
4.05706e+00 1.05555e+02 9.00930e+06
4.03749e+00 1.05536e+02 9.00930e+06
4.01814e+00 1.05517e+02 9.00930e+06
3.99893e+00 1.05497e+02 9.00930e+06
3.97990e+00 1.05476e+02 9.00930e+06
3.96111e+00 1.05455e+02 9.00930e+06
3.94254e+00 1.05434e+02 9.00930e+06
3.92429e+00 1.05412e+02 9.00930e+06
3.90628e+00 1.05390e+02 9.00930e+06
3.88844e+00 1.05367e+02 9.00930e+06
3.87076e+00 1.05344e+02 9.00930e+06
3.85339e+00 1.05321e+02 9.00930e+06
3.83615e+00 1.05297e+02 9.00930e+06
3.81905e+00 1.05272e+02 9.00930e+06
3.80211e+00 1.05247e+02 9.00930e+06
3.78535e+00 1.05221e+02 9.00930e+06
3.76875e+00 1.05195e+02 9.00930e+06
3.75234e+00 1.05169e+02 9.00930e+06
3.73607e+00 1.05142e+02 9.00930e+06
3.71992e+00 1.05115e+02 9.00930e+06
3.70393e+00 1.05088e+02 9.00930e+06
3.68809e+00 1.05060e+02 9.00930e+06
3.67241e+00 1.05032e+02 9.00930e+06
3.65689e+00 1.05003e+02 9.00930e+06
3.64154e+00 1.04974e+02 9.00930e+06
3.62627e+00 1.04944e+02 9.00930e+06
3.61112e+00 1.04914e+02 9.00930e+06
3.59612e+00 1.04884e+02 9.00930e+06
3.58126e+00 1.04853e+02 9.00930e+06
3.56659e+00 1.04822e+02 9.00930e+06
3.55211e+00 1.04791e+02 9.00930e+06
3.53776e+00 1.04759e+02 9.00930e+06
3.52357e+00 1.04726e+02 9.00930e+06
3.50947e+00 1.04694e+02 9.00930e+06
3.49551e+00 1.04661e+02 9.00930e+06
3.48164e+00 1.04628e+02 9.00930e+06
3.46794e+00 1.04594e+02 9.00930e+06
3.45436e+00 1.04561e+02 9.00930e+06
3.44090e+00 1.04527e+02 9.00930e+06
3.42750e+00 1.04493e+02 9.00930e+06
3.41416e+00 1.04459e+02 9.00930e+06
3.40095e+00 1.04425e+02 9.00930e+06
3.38785e+00 1.04390e+02 9.00930e+06
3.37489e+00 1.04355e+02 9.00930e+06
3.36208e+00 1.04319e+02 9.00930e+06
3.34936e+00 1.04283e+02 9.00930e+06
3.33670e+00 1.04247e+02 9.00930e+06
3.32411e+00 1.04211e+02 9.00930e+06
3.31158e+00 1.04175e+02 9.00930e+06
3.29909e+00 1.04138e+02 9.00930e+06
3.28668e+00 1.04102e+02 9.00930e+06
3.27435e+00 1.04065e+02 9.00930e+06
3.26212e+00 1.04028e+02 9.00930e+06
3.25000e+00 1.03990e+02 9.00930e+06
3.23797e+00 1.03953e+02 9.00930e+06
3.22604e+00 1.03915e+02 9.00930e+06
3.21423e+00 1.03877e+02 9.00930e+06
3.20256e+00 1.03838e+02 9.00930e+06
3.19097e+00 1.03800e+02 9.00930e+06
3.17947e+00 1.03761e+02 9.00930e+06
3.16808e+00 1.03722e+02 9.00930e+06
3.15674e+00 1.03683e+02 9.00930e+06
3.14549e+00 1.03644e+02 9.00930e+06
3.13435e+00 1.03604e+02 9.00930e+06
3.12335e+00 1.03564e+02 9.00930e+06
3.11249e+00 1.03525e+02 9.00930e+06
3.10174e+00 1.03485e+02 9.00930e+06
3.09109e+00 1.03444e+02 9.00930e+06
3.08051e+00 1.03404e+02 9.00930e+06
3.06996e+00 1.03364e+02 9.00930e+06
3.05951e+00 1.03323e+02 9.00930e+06
3.04913e+00 1.03281e+02 9.00930e+06
3.03878e+00 1.03240e+02 9.00930e+06
3.02849e+00 1.03199e+02 9.00930e+06
3.01829e+00 1.03157e+02 9.00930e+06
3.00812e+00 1.03115e+02 9.00930e+06
2.99803e+00 1.03073e+02 9.00930e+06
2.98799e+00 1.03031e+02 9.00930e+06
2.97799e+00 1.02989e+02 9.00930e+06
2.96803e+00 1.02946e+02 9.00930e+06
2.95812e+00 1.02904e+02 9.00930e+06
2.94826e+00 1.02861e+02 9.00930e+06
2.93848e+00 1.02818e+02 9.00930e+06
2.92878e+00 1.02776e+02 9.00930e+06
2.91916e+00 1.02733e+02 9.00930e+06
2.90960e+00 1.02690e+02 9.00930e+06
2.90010e+00 1.02647e+02 9.00930e+06
2.89069e+00 1.02604e+02 9.00930e+06
2.88135e+00 1.02561e+02 9.00930e+06
2.87207e+00 1.02518e+02 9.00930e+06
2.86283e+00 1.02475e+02 9.00930e+06
2.85366e+00 1.02431e+02 9.00930e+06
2.84456e+00 1.02388e+02 9.00930e+06
2.83554e+00 1.02345e+02 9.00930e+06
2.82654e+00 1.02301e+02 9.00930e+06
2.81759e+00 1.02257e+02 9.00930e+06
2.80869e+00 1.02214e+02 9.00930e+06
2.79986e+00 1.02170e+02 9.00930e+06
2.79111e+00 1.02126e+02 9.00930e+06
2.78244e+00 1.02082e+02 9.00930e+06
2.77383e+00 1.02038e+02 9.00930e+06
2.76529e+00 1.01994e+02 9.00930e+06
2.75684e+00 1.01950e+02 9.00930e+06
2.74843e+00 1.01905e+02 9.00930e+06
2.74005e+00 1.01861e+02 9.00930e+06
2.73168e+00 1.01816e+02 9.00930e+06
2.72335e+00 1.01771e+02 9.00930e+06
2.71507e+00 1.01726e+02 9.00930e+06
2.70683e+00 1.01681e+02 9.00930e+06
2.69866e+00 1.01636e+02 9.00930e+06
2.69054e+00 1.01591e+02 9.00930e+06
2.68245e+00 1.01546e+02 9.00930e+06
2.67440e+00 1.01501e+02 9.00930e+06
2.66635e+00 1.01455e+02 9.00930e+06
2.65832e+00 1.01410e+02 9.00930e+06
2.65030e+00 1.01364e+02 9.00930e+06
2.64229e+00 1.01319e+02 9.00930e+06
2.63430e+00 1.01273e+02 9.00930e+06
2.62633e+00 1.01228e+02 9.00930e+06
2.61842e+00 1.01182e+02 9.00930e+06
2.61053e+00 1.01136e+02 9.00930e+06
2.60265e+00 1.01090e+02 9.00930e+06
2.59477e+00 1.01045e+02 9.00930e+06
2.58697e+00 1.00999e+02 9.00930e+06
2.57924e+00 1.00953e+02 9.00930e+06
2.57156e+00 1.00907e+02 9.00930e+06
2.56395e+00 1.00861e+02 9.00930e+06
2.55636e+00 1.00816e+02 9.00930e+06
2.54879e+00 1.00770e+02 9.00930e+06
2.54126e+00 1.00725e+02 9.00930e+06
2.53376e+00 1.00679e+02 9.00930e+06
2.52628e+00 1.00633e+02 9.00930e+06
2.51882e+00 1.00588e+02 9.00930e+06
2.51136e+00 1.00542e+02 9.00930e+06
2.50393e+00 1.00496e+02 9.00930e+06
2.49654e+00 1.00450e+02 9.00930e+06
2.48919e+00 1.00404e+02 9.00930e+06
2.48186e+00 1.00358e+02 9.00930e+06
2.47457e+00 1.00313e+02 9.00930e+06
2.46734e+00 1.00267e+02 9.00930e+06
2.46014e+00 1.00221e+02 9.00930e+06
2.45295e+00 1.00175e+02 9.00930e+06
2.44579e+00 1.00129e+02 9.00930e+06
2.43868e+00 1.00083e+02 9.00930e+06
2.43160e+00 1.00037e+02 9.00930e+06
2.42455e+00 9.99906e+01 9.00930e+06
2.41752e+00 9.99445e+01 9.00930e+06
2.41053e+00 9.98981e+01 9.00930e+06
2.40357e+00 9.98517e+01 9.00930e+06
2.39662e+00 9.98052e+01 9.00930e+06
2.38969e+00 9.97588e+01 9.00930e+06
2.38280e+00 9.97123e+01 9.00930e+06
2.37592e+00 9.96657e+01 9.00930e+06
2.36906e+00 9.96190e+01 9.00930e+06
2.36222e+00 9.95723e+01 9.00930e+06
2.35543e+00 9.95253e+01 9.00930e+06
2.34866e+00 9.94783e+01 9.00930e+06
2.34191e+00 9.94316e+01 9.00930e+06
2.33521e+00 9.93848e+01 9.00930e+06
2.32852e+00 9.93380e+01 9.00930e+06
2.32185e+00 9.92913e+01 9.00930e+06
2.31519e+00 9.92445e+01 9.00930e+06
2.30857e+00 9.91977e+01 9.00930e+06
2.30199e+00 9.91508e+01 9.00930e+06
2.29546e+00 9.91038e+01 9.00930e+06
2.28893e+00 9.90568e+01 9.00930e+06
2.28242e+00 9.90096e+01 9.00930e+06
2.27592e+00 9.89625e+01 9.00930e+06
2.26945e+00 9.89150e+01 9.00930e+06
2.26299e+00 9.88674e+01 9.00930e+06
2.25654e+00 9.88199e+01 9.00930e+06
2.25011e+00 9.87723e+01 9.00930e+06
2.24369e+00 9.87247e+01 9.00930e+06
2.23728e+00 9.86770e+01 9.00930e+06
2.23088e+00 9.86292e+01 9.00930e+06
2.22450e+00 9.85814e+01 9.00930e+06
2.21816e+00 9.85337e+01 9.00930e+06
2.21185e+00 9.84860e+01 9.00930e+06
2.20556e+00 9.84382e+01 9.00930e+06
2.19930e+00 9.83905e+01 9.00930e+06
2.19307e+00 9.83430e+01 9.00930e+06
2.18689e+00 9.82954e+01 9.00930e+06
2.18075e+00 9.82478e+01 9.00930e+06
2.17466e+00 9.82003e+01 9.00930e+06
2.16863e+00 9.81529e+01 9.00930e+06
2.16263e+00 9.81054e+01 9.00930e+06
2.15664e+00 9.80578e+01 9.00930e+06
2.15066e+00 9.80104e+01 9.00930e+06
2.14470e+00 9.79630e+01 9.00930e+06
2.13876e+00 9.79158e+01 9.00930e+06
2.13285e+00 9.78687e+01 9.00930e+06
2.12697e+00 9.78216e+01 9.00930e+06
2.12109e+00 9.77747e+01 9.00930e+06
2.11525e+00 9.77278e+01 9.00930e+06
2.10944e+00 9.76809e+01 9.00930e+06
2.10365e+00 9.76342e+01 9.00930e+06
2.09788e+00 9.75875e+01 9.00930e+06
2.09213e+00 9.75408e+01 9.00930e+06
2.08639e+00 9.74940e+01 9.00930e+06
2.08064e+00 9.74472e+01 9.00930e+06
2.07492e+00 9.74004e+01 9.00930e+06
2.06923e+00 9.73535e+01 9.00930e+06
2.06357e+00 9.73067e+01 9.00930e+06
2.05792e+00 9.72599e+01 9.00930e+06
2.05230e+00 9.72131e+01 9.00930e+06
2.04671e+00 9.71665e+01 9.00930e+06
2.04118e+00 9.71200e+01 9.00930e+06
2.03567e+00 9.70734e+01 9.00930e+06
2.03018e+00 9.70270e+01 9.00930e+06
2.02471e+00 9.69805e+01 9.00930e+06
2.01927e+00 9.69342e+01 9.00930e+06
2.01385e+00 9.68879e+01 9.00930e+06
2.00846e+00 9.68418e+01 9.00930e+06
2.00309e+00 9.67954e+01 9.00930e+06
1.99773e+00 9.67490e+01 9.00930e+06
1.99237e+00 9.67026e+01 9.00930e+06
1.98702e+00 9.66561e+01 9.00930e+06
1.98168e+00 9.66097e+01 9.00930e+06
1.97637e+00 9.65634e+01 9.00930e+06
1.97108e+00 9.65170e+01 9.00930e+06
1.96581e+00 9.64707e+01 9.00930e+06
1.96057e+00 9.64245e+01 9.00930e+06
1.95535e+00 9.63782e+01 9.00930e+06
1.95014e+00 9.63319e+01 9.00930e+06
1.94493e+00 9.62855e+01 9.00930e+06
1.93973e+00 9.62390e+01 9.00930e+06
1.93454e+00 9.61926e+01 9.00930e+06
1.92936e+00 9.61463e+01 9.00930e+06
1.92423e+00 9.61001e+01 9.00930e+06
1.91915e+00 9.60539e+01 9.00930e+06
1.91409e+00 9.60075e+01 9.00930e+06
1.90904e+00 9.59612e+01 9.00930e+06
1.90402e+00 9.59150e+01 9.00930e+06
1.89903e+00 9.58687e+01 9.00930e+06
1.89405e+00 9.58225e+01 9.00930e+06
1.88909e+00 9.57762e+01 9.00930e+06
1.88416e+00 9.57301e+01 9.00930e+06
1.87925e+00 9.56841e+01 9.00930e+06
1.87436e+00 9.56380e+01 9.00930e+06
1.86949e+00 9.55920e+01 9.00930e+06
1.86464e+00 9.55460e+01 9.00930e+06
1.85981e+00 9.54999e+01 9.00930e+06
1.85497e+00 9.54538e+01 9.00930e+06
1.85014e+00 9.54076e+01 9.00930e+06
1.84532e+00 9.53614e+01 9.00930e+06
1.84052e+00 9.53152e+01 9.00930e+06
1.83573e+00 9.52690e+01 9.00930e+06
1.83094e+00 9.52229e+01 9.00930e+06
1.82618e+00 9.51768e+01 9.00930e+06
1.82145e+00 9.51308e+01 9.00930e+06
1.81674e+00 9.50848e+01 9.00930e+06
1.81205e+00 9.50390e+01 9.00930e+06
1.80739e+00 9.49932e+01 9.00930e+06
1.80274e+00 9.49475e+01 9.00930e+06
1.79811e+00 9.49017e+01 9.00930e+06
1.79348e+00 9.48559e+01 9.00930e+06
1.78887e+00 9.48102e+01 9.00930e+06
1.78427e+00 9.47645e+01 9.00930e+06
1.77968e+00 9.47189e+01 9.00930e+06
1.77512e+00 9.46731e+01 9.00930e+06
1.77055e+00 9.46274e+01 9.00930e+06
1.76599e+00 9.45817e+01 9.00930e+06
1.76145e+00 9.45361e+01 9.00930e+06
1.75692e+00 9.44905e+01 9.00930e+06
1.75241e+00 9.44449e+01 9.00930e+06
1.74792e+00 9.43994e+01 9.00930e+06
1.74346e+00 9.43539e+01 9.00930e+06
1.73902e+00 9.43085e+01 9.00930e+06
1.73459e+00 9.42631e+01 9.00930e+06
1.73018e+00 9.42178e+01 9.00930e+06
1.72578e+00 9.41725e+01 9.00930e+06
1.72139e+00 9.41271e+01 9.00930e+06
1.71701e+00 9.40819e+01 9.00930e+06
1.71265e+00 9.40367e+01 9.00930e+06
1.70831e+00 9.39916e+01 9.00930e+06
1.70399e+00 9.39465e+01 9.00930e+06
1.69968e+00 9.39015e+01 9.00930e+06
1.69538e+00 9.38566e+01 9.00930e+06
1.69110e+00 9.38118e+01 9.00930e+06
1.68682e+00 9.37669e+01 9.00930e+06
1.68257e+00 9.37221e+01 9.00930e+06
1.67832e+00 9.36772e+01 9.00930e+06
1.67409e+00 9.36323e+01 9.00930e+06
1.66986e+00 9.35875e+01 9.00930e+06
1.66563e+00 9.35427e+01 9.00930e+06
1.66141e+00 9.34978e+01 9.00930e+06
1.65719e+00 9.34530e+01 9.00930e+06
1.65298e+00 9.34082e+01 9.00930e+06
1.64879e+00 9.33634e+01 9.00930e+06
1.64460e+00 9.33185e+01 9.00930e+06
1.64042e+00 9.32737e+01 9.00930e+06
1.63624e+00 9.32289e+01 9.00930e+06
1.63209e+00 9.31842e+01 9.00930e+06
1.62795e+00 9.31396e+01 9.00930e+06
1.62382e+00 9.30949e+01 9.00930e+06
1.61970e+00 9.30502e+01 9.00930e+06
1.61560e+00 9.30055e+01 9.00930e+06
1.61150e+00 9.29608e+01 9.00930e+06
1.60741e+00 9.29163e+01 9.00930e+06
1.60335e+00 9.28719e+01 9.00930e+06
1.59929e+00 9.28274e+01 9.00930e+06
1.59525e+00 9.27829e+01 9.00930e+06
1.59122e+00 9.27385e+01 9.00930e+06
1.58722e+00 9.26942e+01 9.00930e+06
1.58323e+00 9.26497e+01 9.00930e+06
1.57925e+00 9.26054e+01 9.00930e+06
1.57528e+00 9.25610e+01 9.00930e+06
1.57133e+00 9.25167e+01 9.00930e+06
1.56740e+00 9.24723e+01 9.00930e+06
1.56348e+00 9.24279e+01 9.00930e+06
1.55956e+00 9.23835e+01 9.00930e+06
1.55565e+00 9.23390e+01 9.00930e+06
1.55174e+00 9.22945e+01 9.00930e+06
1.54783e+00 9.22501e+01 9.00930e+06
1.54393e+00 9.22058e+01 9.00930e+06
1.54005e+00 9.21614e+01 9.00930e+06
1.53617e+00 9.21171e+01 9.00930e+06
1.53229e+00 9.20728e+01 9.00930e+06
1.52844e+00 9.20286e+01 9.00930e+06
1.52458e+00 9.19843e+01 9.00930e+06
1.52074e+00 9.19403e+01 9.00930e+06
1.51692e+00 9.18965e+01 9.00930e+06
1.51313e+00 9.18526e+01 9.00930e+06
1.50936e+00 9.18087e+01 9.00930e+06
1.50559e+00 9.17649e+01 9.00930e+06
1.50183e+00 9.17211e+01 9.00930e+06
1.49809e+00 9.16773e+01 9.00930e+06
1.49436e+00 9.16335e+01 9.00930e+06
1.49064e+00 9.15897e+01 9.00930e+06
1.48691e+00 9.15458e+01 9.00930e+06
1.48319e+00 9.15020e+01 9.00930e+06
1.47948e+00 9.14583e+01 9.00930e+06
1.47578e+00 9.14146e+01 9.00930e+06
1.47209e+00 9.13709e+01 9.00930e+06
1.46841e+00 9.13273e+01 9.00930e+06
1.46474e+00 9.12837e+01 9.00930e+06
1.46108e+00 9.12402e+01 9.00930e+06
1.45744e+00 9.11967e+01 9.00930e+06
1.45380e+00 9.11532e+01 9.00930e+06
1.45017e+00 9.11096e+01 9.00930e+06
1.44655e+00 9.10661e+01 9.00930e+06
1.44293e+00 9.10227e+01 9.00930e+06
1.43932e+00 9.09792e+01 9.00930e+06
1.43571e+00 9.09358e+01 9.00930e+06
1.43212e+00 9.08923e+01 9.00930e+06
1.42853e+00 9.08487e+01 9.00930e+06
1.42495e+00 9.08051e+01 9.00930e+06
1.42137e+00 9.07615e+01 9.00930e+06
1.41780e+00 9.07179e+01 9.00930e+06
1.41423e+00 9.06742e+01 9.00930e+06
1.41067e+00 9.06305e+01 9.00930e+06
1.40712e+00 9.05870e+01 9.00930e+06
1.40358e+00 9.05435e+01 9.00930e+06
1.40006e+00 9.05001e+01 9.00930e+06
1.39654e+00 9.04568e+01 9.00930e+06
1.39305e+00 9.04136e+01 9.00930e+06
1.38956e+00 9.03704e+01 9.00930e+06
1.38609e+00 9.03271e+01 9.00930e+06
1.38262e+00 9.02838e+01 9.00930e+06
1.37916e+00 9.02405e+01 9.00930e+06
1.37571e+00 9.01973e+01 9.00930e+06
1.37227e+00 9.01541e+01 9.00930e+06
1.36884e+00 9.01109e+01 9.00930e+06
1.36542e+00 9.00678e+01 9.00930e+06
1.36201e+00 9.00246e+01 9.00930e+06
1.35861e+00 8.99815e+01 9.00930e+06
1.35520e+00 8.99384e+01 9.00930e+06
1.35182e+00 8.98954e+01 9.00930e+06
1.34844e+00 8.98524e+01 9.00930e+06
1.34507e+00 8.98095e+01 9.00930e+06
1.34171e+00 8.97665e+01 9.00930e+06
1.33836e+00 8.97235e+01 9.00930e+06
1.33501e+00 8.96807e+01 9.00930e+06
1.33167e+00 8.96379e+01 9.00930e+06
1.32833e+00 8.95952e+01 9.00930e+06
1.32501e+00 8.95525e+01 9.00930e+06
1.32169e+00 8.95098e+01 9.00930e+06
1.31838e+00 8.94671e+01 9.00930e+06
1.31507e+00 8.94245e+01 9.00930e+06
1.31178e+00 8.93819e+01 9.00930e+06
1.30849e+00 8.93393e+01 9.00930e+06
1.30522e+00 8.92967e+01 9.00930e+06
1.30194e+00 8.92540e+01 9.00930e+06
1.29867e+00 8.92113e+01 9.00930e+06
1.29540e+00 8.91687e+01 9.00930e+06
1.29215e+00 3.59533e+01 9.00930e+06
1.28891e+00 3.59298e+01 9.00930e+06
1.28567e+00 3.59063e+01 9.00930e+06
1.28246e+00 3.58830e+01 9.00930e+06
1.27925e+00 3.58599e+01 9.00930e+06
1.27605e+00 3.58368e+01 9.00930e+06
1.27286e+00 3.58137e+01 9.00930e+06
1.26968e+00 3.57908e+01 9.00930e+06
1.26652e+00 3.57683e+01 9.00930e+06
1.26339e+00 3.57459e+01 9.00930e+06
1.26026e+00 3.57236e+01 9.00930e+06
1.25714e+00 3.57014e+01 9.00930e+06
1.25403e+00 3.56793e+01 9.00930e+06
1.25092e+00 3.56573e+01 9.00930e+06
1.24783e+00 3.56353e+01 9.00930e+06
1.24476e+00 3.56136e+01 9.00930e+06
1.24170e+00 3.55919e+01 9.00930e+06
1.23864e+00 3.55704e+01 9.00930e+06
1.23559e+00 3.55488e+01 9.00930e+06
1.23255e+00 3.55274e+01 9.00930e+06
1.22953e+00 3.55061e+01 9.00930e+06
1.22651e+00 3.54850e+01 9.00930e+06
1.22350e+00 3.54640e+01 9.00930e+06
1.22050e+00 3.54430e+01 9.00930e+06
1.21751e+00 3.54221e+01 9.00930e+06
1.21454e+00 3.54011e+01 9.00930e+06
1.21158e+00 3.53804e+01 9.00930e+06
1.20863e+00 3.53599e+01 9.00930e+06
1.20570e+00 3.53393e+01 9.00930e+06
1.20278e+00 3.53190e+01 9.00930e+06
1.19986e+00 3.52986e+01 9.00930e+06
1.19696e+00 3.52784e+01 9.00930e+06
1.19406e+00 3.52583e+01 9.00930e+06
1.19117e+00 3.52382e+01 9.00930e+06
1.18828e+00 3.52183e+01 9.00930e+06
1.18541e+00 3.51982e+01 9.00930e+06
1.18253e+00 3.51780e+01 9.00930e+06
1.17967e+00 3.51581e+01 9.00930e+06
1.17682e+00 3.51382e+01 9.00930e+06
1.17397e+00 3.51183e+01 9.00930e+06
1.17113e+00 3.50985e+01 9.00930e+06
1.16830e+00 3.50788e+01 9.00930e+06
1.16549e+00 3.50591e+01 9.00930e+06
1.16268e+00 3.50397e+01 9.00930e+06
1.15990e+00 3.50204e+01 9.00930e+06
1.15712e+00 3.50013e+01 9.00930e+06
1.15434e+00 3.49822e+01 9.00930e+06
1.15158e+00 3.49633e+01 9.00930e+06
1.14882e+00 3.49445e+01 9.00930e+06
1.14607e+00 3.49258e+01 9.00930e+06
1.14333e+00 3.49071e+01 9.00930e+06
1.14060e+00 3.48885e+01 9.00930e+06
1.13788e+00 3.48699e+01 9.00930e+06
1.13517e+00 3.48513e+01 9.00930e+06
1.13246e+00 3.48328e+01 9.00930e+06
1.12977e+00 3.48144e+01 9.00930e+06
1.12709e+00 3.47962e+01 9.00930e+06
1.12441e+00 3.47780e+01 9.00930e+06
1.12174e+00 3.47600e+01 9.00930e+06
1.11909e+00 3.47420e+01 9.00930e+06
1.11644e+00 3.47241e+01 9.00930e+06
1.11379e+00 3.47062e+01 9.00930e+06
1.11115e+00 3.46883e+01 9.00930e+06
1.10851e+00 3.46705e+01 9.00930e+06
1.10588e+00 3.46527e+01 9.00930e+06
1.10325e+00 3.46350e+01 9.00930e+06
1.10063e+00 3.46174e+01 9.00930e+06
1.09802e+00 3.45998e+01 9.00930e+06
1.09540e+00 3.45825e+01 9.00930e+06
1.09280e+00 3.45653e+01 9.00930e+06
1.09022e+00 3.45481e+01 9.00930e+06
1.08764e+00 3.45311e+01 9.00930e+06
1.08507e+00 3.45140e+01 9.00930e+06
1.08250e+00 3.44970e+01 9.00930e+06
1.07995e+00 3.44802e+01 9.00930e+06
1.07740e+00 3.44634e+01 9.00930e+06
1.07485e+00 3.44467e+01 9.00930e+06
1.07231e+00 3.44302e+01 9.00930e+06
1.06978e+00 3.44137e+01 9.00930e+06
1.06725e+00 3.43974e+01 9.00930e+06
