# Chi2 Rg SupportVolume
1.29019e+00 5.35724e+01 9.00930e+06
1.28301e+00 5.35430e+01 9.00930e+06
1.27593e+00 5.35134e+01 9.00930e+06
1.26890e+00 5.34839e+01 9.00930e+06
1.26191e+00 5.34544e+01 9.00930e+06
1.25496e+00 5.34251e+01 9.00930e+06
1.24807e+00 5.33959e+01 9.00930e+06
1.24123e+00 5.33669e+01 9.00930e+06
1.23444e+00 5.33379e+01 9.00930e+06
1.22771e+00 5.33088e+01 9.00930e+06
1.22103e+00 5.32799e+01 9.00930e+06
1.21440e+00 5.32512e+01 9.00930e+06
1.20782e+00 5.32225e+01 9.00930e+06
1.20128e+00 5.31940e+01 9.00930e+06
1.19479e+00 5.31654e+01 9.00930e+06
1.18835e+00 5.31370e+01 9.00930e+06
1.18195e+00 5.31085e+01 9.00930e+06
1.17560e+00 5.30803e+01 9.00930e+06
1.16929e+00 5.30521e+01 9.00930e+06
1.16304e+00 5.30241e+01 9.00930e+06
1.15682e+00 5.29960e+01 9.00930e+06
1.15068e+00 5.29681e+01 9.00930e+06
1.14459e+00 5.29403e+01 9.00930e+06
1.13856e+00 5.29125e+01 9.00930e+06
1.13259e+00 5.28848e+01 9.00930e+06
1.12666e+00 5.28571e+01 9.00930e+06
1.12075e+00 5.28297e+01 9.00930e+06
1.11490e+00 5.28023e+01 9.00930e+06
1.10908e+00 5.27748e+01 9.00930e+06
1.10332e+00 5.27474e+01 9.00930e+06
1.09760e+00 5.27202e+01 9.00930e+06
1.09193e+00 5.26930e+01 9.00930e+06
1.08630e+00 5.26658e+01 9.00930e+06
1.08071e+00 5.26386e+01 9.00930e+06
1.07515e+00 5.26113e+01 9.00930e+06
1.06961e+00 5.25840e+01 9.00930e+06
1.06411e+00 5.25566e+01 9.00930e+06
1.05866e+00 5.25294e+01 9.00930e+06
1.05326e+00 5.25022e+01 9.00930e+06
1.04793e+00 5.24750e+01 9.00930e+06
1.04265e+00 5.24479e+01 9.00930e+06
1.03740e+00 5.24209e+01 9.00930e+06
1.03218e+00 5.23940e+01 9.00930e+06
1.02700e+00 5.23671e+01 9.00930e+06
1.02186e+00 5.23402e+01 9.00930e+06
1.01674e+00 5.23134e+01 9.00930e+06
1.01166e+00 5.22867e+01 9.00930e+06
1.00662e+00 5.22601e+01 9.00930e+06
1.00160e+00 5.22335e+01 9.00930e+06
9.96604e-01 5.22071e+01 9.00930e+06
9.91652e-01 5.21808e+01 9.00930e+06
9.86751e-01 5.21548e+01 9.00930e+06
9.81897e-01 5.21288e+01 9.00930e+06
9.77067e-01 5.21028e+01 9.00930e+06
9.72255e-01 5.20768e+01 9.00930e+06
9.67468e-01 5.20509e+01 9.00930e+06
9.62714e-01 5.20250e+01 9.00930e+06
9.57989e-01 5.19992e+01 9.00930e+06
9.53291e-01 5.19734e+01 9.00930e+06
9.48625e-01 5.19477e+01 9.00930e+06
9.43985e-01 5.19220e+01 9.00930e+06
9.39370e-01 5.18963e+01 9.00930e+06
9.34795e-01 5.18706e+01 9.00930e+06
9.30252e-01 5.18449e+01 9.00930e+06
9.25736e-01 5.18193e+01 9.00930e+06
9.21248e-01 5.17938e+01 9.00930e+06
9.16794e-01 5.17684e+01 9.00930e+06
9.12361e-01 5.17430e+01 9.00930e+06
9.07955e-01 5.17176e+01 9.00930e+06
9.03575e-01 5.16923e+01 9.00930e+06
8.99218e-01 5.16670e+01 9.00930e+06
8.94893e-01 5.16418e+01 9.00930e+06
8.90606e-01 5.16167e+01 9.00930e+06
8.86356e-01 5.15916e+01 9.00930e+06
8.82135e-01 5.15665e+01 9.00930e+06
8.77938e-01 5.15414e+01 9.00930e+06
8.73765e-01 5.15165e+01 9.00930e+06
8.69623e-01 5.14916e+01 9.00930e+06
8.65514e-01 5.14668e+01 9.00930e+06
8.61427e-01 5.14419e+01 9.00930e+06
8.57356e-01 5.14171e+01 9.00930e+06
8.53308e-01 5.13923e+01 9.00930e+06
8.49281e-01 5.13676e+01 9.00930e+06
8.45284e-01 5.13430e+01 9.00930e+06
8.41327e-01 5.13185e+01 9.00930e+06
8.37401e-01 5.12940e+01 9.00930e+06
8.33500e-01 5.12697e+01 9.00930e+06
8.29636e-01 5.12455e+01 9.00930e+06
8.25803e-01 5.12215e+01 9.00930e+06
8.22009e-01 5.11975e+01 9.00930e+06
8.18258e-01 5.11735e+01 9.00930e+06
8.14532e-01 5.11496e+01 9.00930e+06
8.10823e-01 5.11257e+01 9.00930e+06
8.07135e-01 5.11018e+01 9.00930e+06
8.03461e-01 5.10779e+01 9.00930e+06
7.99807e-01 5.10541e+01 9.00930e+06
7.96175e-01 5.10304e+01 9.00930e+06
7.92568e-01 5.10068e+01 9.00930e+06
7.88981e-01 5.09833e+01 9.00930e+06
7.85416e-01 5.09597e+01 9.00930e+06
7.81868e-01 5.09362e+01 9.00930e+06
7.78340e-01 5.09127e+01 9.00930e+06
7.74830e-01 5.08893e+01 9.00930e+06
7.71341e-01 5.08660e+01 9.00930e+06
7.67877e-01 5.08426e+01 9.00930e+06
7.64438e-01 5.08193e+01 9.00930e+06
7.61019e-01 5.07960e+01 9.00930e+06
7.57619e-01 5.07729e+01 9.00930e+06
7.54256e-01 5.07498e+01 9.00930e+06
7.50912e-01 5.07268e+01 9.00930e+06
7.47602e-01 5.07038e+01 9.00930e+06
7.44322e-01 5.06810e+01 9.00930e+06
7.41059e-01 5.06583e+01 9.00930e+06
7.37809e-01 5.06356e+01 9.00930e+06
7.34580e-01 5.06130e+01 9.00930e+06
7.31371e-01 5.05904e+01 9.00930e+06
7.28182e-01 5.05678e+01 9.00930e+06
7.25018e-01 5.05452e+01 9.00930e+06
7.21875e-01 5.05228e+01 9.00930e+06
7.18755e-01 5.05004e+01 9.00930e+06
7.15660e-01 5.04781e+01 9.00930e+06
7.12592e-01 5.04560e+01 9.00930e+06
7.09553e-01 5.04338e+01 9.00930e+06
7.06535e-01 5.04117e+01 9.00930e+06
7.03537e-01 5.03895e+01 9.00930e+06
7.00564e-01 5.03676e+01 9.00930e+06
6.97607e-01 5.03456e+01 9.00930e+06
6.94665e-01 5.03237e+01 9.00930e+06
6.91745e-01 5.03019e+01 9.00930e+06
6.88845e-01 5.02802e+01 9.00930e+06
6.85971e-01 5.02584e+01 9.00930e+06
6.83120e-01 5.02367e+01 9.00930e+06
6.80288e-01 5.02151e+01 9.00930e+06
6.77480e-01 5.01935e+01 9.00930e+06
6.74691e-01 5.01720e+01 9.00930e+06
6.71916e-01 5.01506e+01 9.00930e+06
6.69152e-01 5.01292e+01 9.00930e+06
6.66407e-01 5.01078e+01 9.00930e+06
6.63674e-01 5.00865e+01 9.00930e+06
6.60963e-01 5.00652e+01 9.00930e+06
6.58271e-01 5.00440e+01 9.00930e+06
6.55591e-01 5.00228e+01 9.00930e+06
6.52932e-01 5.00017e+01 9.00930e+06
6.50291e-01 4.99806e+01 9.00930e+06
6.47664e-01 4.99594e+01 9.00930e+06
6.45048e-01 4.99383e+01 9.00930e+06
6.42443e-01 4.99172e+01 9.00930e+06
6.39848e-01 4.98960e+01 9.00930e+06
6.37263e-01 4.98750e+01 9.00930e+06
6.34693e-01 4.98540e+01 9.00930e+06
6.32146e-01 4.98331e+01 9.00930e+06
6.29618e-01 4.98123e+01 9.00930e+06
6.27111e-01 4.97917e+01 9.00930e+06
6.24625e-01 4.97711e+01 9.00930e+06
6.22156e-01 4.97505e+01 9.00930e+06
6.19700e-01 4.97299e+01 9.00930e+06
6.17264e-01 4.97094e+01 9.00930e+06
6.14848e-01 4.96891e+01 9.00930e+06
6.12449e-01 4.96688e+01 9.00930e+06
6.10071e-01 4.96486e+01 9.00930e+06
6.07706e-01 4.96285e+01 9.00930e+06
6.05355e-01 4.96086e+01 9.00930e+06
6.03016e-01 4.95886e+01 9.00930e+06
6.00693e-01 4.95687e+01 9.00930e+06
5.98385e-01 4.95488e+01 9.00930e+06
5.96090e-01 4.95291e+01 9.00930e+06
5.93811e-01 4.95093e+01 9.00930e+06
5.91551e-01 4.94896e+01 9.00930e+06
5.89303e-01 4.94699e+01 9.00930e+06
5.87065e-01 4.94502e+01 9.00930e+06
5.84842e-01 4.94306e+01 9.00930e+06
5.82632e-01 4.94110e+01 9.00930e+06
5.80440e-01 4.93914e+01 9.00930e+06
5.78271e-01 4.93719e+01 9.00930e+06
5.76110e-01 4.93524e+01 9.00930e+06
5.73965e-01 4.93331e+01 9.00930e+06
5.71837e-01 4.93139e+01 9.00930e+06
5.69719e-01 4.92947e+01 9.00930e+06
5.67612e-01 4.92755e+01 9.00930e+06
5.65512e-01 4.92564e+01 9.00930e+06
5.63422e-01 4.92373e+01 9.00930e+06
5.61344e-01 4.92182e+01 9.00930e+06
5.59287e-01 4.91992e+01 9.00930e+06
5.57237e-01 4.91801e+01 9.00930e+06
5.55198e-01 4.91612e+01 9.00930e+06
5.53175e-01 4.91424e+01 9.00930e+06
5.51165e-01 4.91236e+01 9.00930e+06
5.49168e-01 4.91047e+01 9.00930e+06
5.47180e-01 4.90860e+01 9.00930e+06
5.45205e-01 4.90674e+01 9.00930e+06
5.43241e-01 4.90489e+01 9.00930e+06
5.41288e-01 4.90304e+01 9.00930e+06
5.39341e-01 4.90119e+01 9.00930e+06
5.37405e-01 4.89934e+01 9.00930e+06
5.35476e-01 4.89749e+01 9.00930e+06
5.33556e-01 4.89565e+01 9.00930e+06
5.31645e-01 4.89381e+01 9.00930e+06
5.29740e-01 4.89197e+01 9.00930e+06
5.27845e-01 4.89014e+01 9.00930e+06
5.25962e-01 4.88831e+01 9.00930e+06
5.24096e-01 4.88649e+01 9.00930e+06
5.22246e-01 4.88467e+01 9.00930e+06
5.20413e-01 4.88285e+01 9.00930e+06
5.18586e-01 4.88103e+01 9.00930e+06
5.16772e-01 4.87921e+01 9.00930e+06
5.14970e-01 4.87740e+01 9.00930e+06
5.13180e-01 4.87560e+01 9.00930e+06
5.11397e-01 4.87380e+01 9.00930e+06
5.09619e-01 4.87199e+01 9.00930e+06
5.07850e-01 4.87019e+01 9.00930e+06
5.06090e-01 4.86839e+01 9.00930e+06
5.04338e-01 4.86660e+01 9.00930e+06
5.02593e-01 4.86481e+01 9.00930e+06
5.00862e-01 4.86302e+01 9.00930e+06
4.99139e-01 4.86124e+01 9.00930e+06
4.97423e-01 4.85947e+01 9.00930e+06
4.95718e-01 4.85769e+01 9.00930e+06
4.94022e-01 4.85592e+01 9.00930e+06
4.92330e-01 4.85415e+01 9.00930e+06
4.90643e-01 4.85237e+01 9.00930e+06
4.88962e-01 4.85061e+01 9.00930e+06
4.87288e-01 4.84884e+01 9.00930e+06
4.85623e-01 4.84708e+01 9.00930e+06
4.83973e-01 4.84533e+01 9.00930e+06
4.82334e-01 4.84358e+01 9.00930e+06
4.80709e-01 4.84183e+01 9.00930e+06
4.79099e-01 4.84008e+01 9.00930e+06
4.77499e-01 4.83834e+01 9.00930e+06
4.75907e-01 4.83660e+01 9.00930e+06
4.74325e-01 4.83486e+01 9.00930e+06
4.72748e-01 4.83312e+01 9.00930e+06
4.71179e-01 4.83139e+01 9.00930e+06
4.69618e-01 4.82967e+01 9.00930e+06
4.68068e-01 4.82795e+01 9.00930e+06
4.66524e-01 4.82623e+01 9.00930e+06
4.64985e-01 4.82452e+01 9.00930e+06
4.63453e-01 4.82280e+01 9.00930e+06
4.61927e-01 4.82109e+01 9.00930e+06
4.60405e-01 4.81938e+01 9.00930e+06
4.58892e-01 4.81767e+01 9.00930e+06
4.57384e-01 4.81597e+01 9.00930e+06
4.55884e-01 4.81427e+01 9.00930e+06
4.54387e-01 4.81257e+01 9.00930e+06
4.52898e-01 4.81088e+01 9.00930e+06
4.51415e-01 4.80919e+01 9.00930e+06
4.49939e-01 4.80750e+01 9.00930e+06
4.48467e-01 4.80581e+01 9.00930e+06
4.47000e-01 4.80413e+01 9.00930e+06
4.45538e-01 4.80244e+01 9.00930e+06
4.44081e-01 4.80076e+01 9.00930e+06
4.42627e-01 4.79907e+01 9.00930e+06
4.41177e-01 4.79739e+01 9.00930e+06
4.39731e-01 4.79571e+01 9.00930e+06
4.38290e-01 4.79403e+01 9.00930e+06
4.36861e-01 4.79236e+01 9.00930e+06
4.35443e-01 4.79069e+01 9.00930e+06
4.34034e-01 4.78903e+01 9.00930e+06
4.32634e-01 4.78737e+01 9.00930e+06
4.31241e-01 4.78570e+01 9.00930e+06
4.29857e-01 4.78405e+01 9.00930e+06
4.28482e-01 4.78239e+01 9.00930e+06
4.27114e-01 4.78073e+01 9.00930e+06
4.25751e-01 4.77908e+01 9.00930e+06
4.24394e-01 4.77743e+01 9.00930e+06
4.23041e-01 4.77578e+01 9.00930e+06
4.21694e-01 4.77413e+01 9.00930e+06
4.20349e-01 4.77248e+01 9.00930e+06
4.19008e-01 2.78368e+01 9.00930e+06
4.17673e-01 2.78361e+01 9.00930e+06
4.16343e-01 2.78353e+01 9.00930e+06
4.15024e-01 2.78345e+01 9.00930e+06
4.13711e-01 2.78338e+01 9.00930e+06
4.12403e-01 2.78330e+01 9.00930e+06
4.11101e-01 2.78322e+01 9.00930e+06
4.09805e-01 2.78315e+01 9.00930e+06
4.08515e-01 2.78308e+01 9.00930e+06
4.07227e-01 2.78300e+01 9.00930e+06
4.05948e-01 2.78293e+01 9.00930e+06
4.04673e-01 2.78285e+01 9.00930e+06
4.03402e-01 2.78278e+01 9.00930e+06
4.02139e-01 2.78270e+01 9.00930e+06
4.00880e-01 2.78262e+01 9.00930e+06
3.99630e-01 2.78254e+01 9.00930e+06
3.98384e-01 2.78246e+01 9.00930e+06
3.97145e-01 2.78238e+01 9.00930e+06
3.95910e-01 2.78230e+01 9.00930e+06
3.94681e-01 2.78221e+01 9.00930e+06
3.93455e-01 2.78213e+01 9.00930e+06
3.92233e-01 2.78204e+01 9.00930e+06
3.91018e-01 2.78196e+01 9.00930e+06
3.89808e-01 2.78188e+01 9.00930e+06
3.88603e-01 2.78180e+01 9.00930e+06
3.87409e-01 2.78172e+01 9.00930e+06
3.86220e-01 2.78164e+01 9.00930e+06
3.85034e-01 2.78156e+01 9.00930e+06
3.83851e-01 2.78147e+01 9.00930e+06
3.82672e-01 2.78139e+01 9.00930e+06
3.81496e-01 2.78131e+01 9.00930e+06
3.80324e-01 2.78123e+01 9.00930e+06
3.79158e-01 2.78115e+01 9.00930e+06
3.77999e-01 2.78107e+01 9.00930e+06
3.76843e-01 2.78099e+01 9.00930e+06
3.75691e-01 2.78090e+01 9.00930e+06
3.74541e-01 2.78082e+01 9.00930e+06
3.73396e-01 2.78073e+01 9.00930e+06
3.72257e-01 2.78065e+01 9.00930e+06
3.71120e-01 2.78057e+01 9.00930e+06
3.69987e-01 2.78049e+01 9.00930e+06
3.68857e-01 2.78040e+01 9.00930e+06
3.67731e-01 2.78032e+01 9.00930e+06
3.66609e-01 2.78023e+01 9.00930e+06
3.65490e-01 2.78015e+01 9.00930e+06
3.64376e-01 2.78007e+01 9.00930e+06
3.63268e-01 2.77998e+01 9.00930e+06
3.62165e-01 2.77989e+01 9.00930e+06
3.61069e-01 2.77981e+01 9.00930e+06
3.59978e-01 2.77973e+01 9.00930e+06
3.58893e-01 2.77964e+01 9.00930e+06
3.57813e-01 2.77956e+01 9.00930e+06
3.56739e-01 2.77948e+01 9.00930e+06
3.55671e-01 2.77939e+01 9.00930e+06
3.54608e-01 2.77931e+01 9.00930e+06
3.53548e-01 2.77923e+01 9.00930e+06
3.52492e-01 2.77914e+01 9.00930e+06
3.51444e-01 2.77905e+01 9.00930e+06
3.50399e-01 2.77896e+01 9.00930e+06
3.49356e-01 2.77887e+01 9.00930e+06
3.48317e-01 2.77878e+01 9.00930e+06
3.47283e-01 2.77870e+01 9.00930e+06
3.46253e-01 2.77861e+01 9.00930e+06
3.45225e-01 2.77853e+01 9.00930e+06
3.44202e-01 2.77844e+01 9.00930e+06
3.43186e-01 2.77835e+01 9.00930e+06
3.42175e-01 2.77827e+01 9.00930e+06
3.41167e-01 2.77818e+01 9.00930e+06
3.40161e-01 2.77810e+01 9.00930e+06
3.39159e-01 2.77801e+01 9.00930e+06
3.38163e-01 2.77793e+01 9.00930e+06
3.37170e-01 2.77784e+01 9.00930e+06
3.36180e-01 2.77776e+01 9.00930e+06
3.35195e-01 2.77768e+01 9.00930e+06
3.34215e-01 2.77760e+01 9.00930e+06
3.33240e-01 2.77752e+01 9.00930e+06
3.32269e-01 2.77743e+01 9.00930e+06
3.31301e-01 2.77734e+01 9.00930e+06
3.30337e-01 2.77726e+01 9.00930e+06
3.29377e-01 2.77717e+01 9.00930e+06
