# Chi2 Rg SupportVolume
5.89490e+00 1.29235e+02 9.00930e+06
5.84581e+00 1.29235e+02 9.00930e+06
5.79748e+00 1.29235e+02 9.00930e+06
5.74984e+00 1.29234e+02 9.00930e+06
5.70302e+00 1.29233e+02 9.00930e+06
5.65723e+00 1.29233e+02 9.00930e+06
5.61206e+00 1.29232e+02 9.00930e+06
5.56758e+00 1.29232e+02 9.00930e+06
5.52403e+00 1.29231e+02 9.00930e+06
5.48115e+00 1.29230e+02 9.00930e+06
5.43894e+00 1.29228e+02 9.00930e+06
5.39751e+00 1.29225e+02 9.00930e+06
5.35680e+00 1.29224e+02 9.00930e+06
5.31688e+00 1.29222e+02 9.00930e+06
5.27758e+00 1.29219e+02 9.00930e+06
5.23871e+00 1.29216e+02 9.00930e+06
5.20038e+00 1.29212e+02 9.00930e+06
5.16254e+00 1.29208e+02 9.00930e+06
5.12519e+00 1.29204e+02 9.00930e+06
5.08845e+00 1.29200e+02 9.00930e+06
5.05237e+00 1.29196e+02 9.00930e+06
5.01684e+00 1.29192e+02 9.00930e+06
4.98182e+00 1.29187e+02 9.00930e+06
4.94733e+00 1.29181e+02 9.00930e+06
4.91341e+00 1.29176e+02 9.00930e+06
4.87988e+00 1.29170e+02 9.00930e+06
4.84694e+00 1.29165e+02 9.00930e+06
4.81448e+00 1.29159e+02 9.00930e+06
4.78260e+00 1.29153e+02 9.00930e+06
4.75125e+00 1.29146e+02 9.00930e+06
4.72033e+00 1.29141e+02 9.00930e+06
4.68992e+00 1.29135e+02 9.00930e+06
4.65994e+00 1.29129e+02 9.00930e+06
4.63038e+00 1.29123e+02 9.00930e+06
4.60133e+00 1.29117e+02 9.00930e+06
4.57268e+00 1.29112e+02 9.00930e+06
4.54443e+00 1.29107e+02 9.00930e+06
4.51651e+00 1.29103e+02 9.00930e+06
4.48899e+00 1.29099e+02 9.00930e+06
4.46184e+00 1.29096e+02 9.00930e+06
4.43500e+00 1.29093e+02 9.00930e+06
4.40844e+00 1.29089e+02 9.00930e+06
4.38225e+00 1.29085e+02 9.00930e+06
4.35633e+00 1.29082e+02 9.00930e+06
4.33074e+00 1.29078e+02 9.00930e+06
4.30548e+00 1.29075e+02 9.00930e+06
4.28049e+00 1.29071e+02 9.00930e+06
4.25577e+00 1.29067e+02 9.00930e+06
4.23136e+00 1.29063e+02 9.00930e+06
4.20731e+00 1.29058e+02 9.00930e+06
4.18352e+00 1.29054e+02 9.00930e+06
4.15997e+00 1.29049e+02 9.00930e+06
4.13671e+00 1.29044e+02 9.00930e+06
4.11380e+00 1.29040e+02 9.00930e+06
4.09113e+00 1.29036e+02 9.00930e+06
4.06872e+00 1.29032e+02 9.00930e+06
4.04655e+00 1.29027e+02 9.00930e+06
4.02463e+00 1.29023e+02 9.00930e+06
4.00288e+00 1.29018e+02 9.00930e+06
3.98125e+00 1.29014e+02 9.00930e+06
3.95987e+00 1.29010e+02 9.00930e+06
3.93876e+00 1.29006e+02 9.00930e+06
3.91788e+00 1.29003e+02 9.00930e+06
3.89728e+00 1.28999e+02 9.00930e+06
3.87692e+00 1.28995e+02 9.00930e+06
3.85688e+00 1.28991e+02 9.00930e+06
3.83706e+00 1.28988e+02 9.00930e+06
3.81757e+00 1.28984e+02 9.00930e+06
3.79826e+00 1.28981e+02 9.00930e+06
3.77912e+00 1.28978e+02 9.00930e+06
3.76010e+00 1.28974e+02 9.00930e+06
3.74125e+00 1.28971e+02 9.00930e+06
3.72254e+00 1.28968e+02 9.00930e+06
3.70410e+00 1.28964e+02 9.00930e+06
3.68583e+00 1.28961e+02 9.00930e+06
3.66769e+00 1.28957e+02 9.00930e+06
3.64975e+00 1.28954e+02 9.00930e+06
3.63196e+00 1.28950e+02 9.00930e+06
3.61443e+00 1.28947e+02 9.00930e+06
3.59711e+00 1.28944e+02 9.00930e+06
3.57995e+00 1.28941e+02 9.00930e+06
3.56300e+00 1.28938e+02 9.00930e+06
3.54621e+00 1.28935e+02 9.00930e+06
3.52953e+00 1.28932e+02 9.00930e+06
3.51300e+00 1.28930e+02 9.00930e+06
3.49667e+00 1.28927e+02 9.00930e+06
3.48047e+00 1.28923e+02 9.00930e+06
3.46440e+00 1.28920e+02 9.00930e+06
3.44847e+00 1.28917e+02 9.00930e+06
3.43268e+00 1.28913e+02 9.00930e+06
3.41699e+00 1.28910e+02 9.00930e+06
3.40138e+00 1.28907e+02 9.00930e+06
3.38593e+00 1.28903e+02 9.00930e+06
3.37058e+00 1.28900e+02 9.00930e+06
3.35537e+00 1.28896e+02 9.00930e+06
3.34030e+00 1.28893e+02 9.00930e+06
3.32539e+00 1.28889e+02 9.00930e+06
3.31058e+00 1.28886e+02 9.00930e+06
3.29594e+00 1.28883e+02 9.00930e+06
3.28152e+00 1.28880e+02 9.00930e+06
3.26721e+00 1.28877e+02 9.00930e+06
3.25303e+00 1.28873e+02 9.00930e+06
3.23902e+00 1.28870e+02 9.00930e+06
3.22514e+00 1.28867e+02 9.00930e+06
3.21136e+00 1.28864e+02 9.00930e+06
3.19763e+00 1.28861e+02 9.00930e+06
3.18400e+00 1.28858e+02 9.00930e+06
3.17047e+00 1.28855e+02 9.00930e+06
3.15704e+00 1.28853e+02 9.00930e+06
3.14370e+00 1.28850e+02 9.00930e+06
3.13047e+00 1.28848e+02 9.00930e+06
3.11734e+00 1.28845e+02 9.00930e+06
3.10438e+00 1.28843e+02 9.00930e+06
3.09152e+00 1.28841e+02 9.00930e+06
3.07879e+00 1.28839e+02 9.00930e+06
3.06620e+00 1.28836e+02 9.00930e+06
3.05370e+00 1.28834e+02 9.00930e+06
3.04125e+00 1.28832e+02 9.00930e+06
3.02886e+00 1.28830e+02 9.00930e+06
3.01656e+00 1.28828e+02 9.00930e+06
3.00433e+00 1.28826e+02 9.00930e+06
2.99217e+00 1.28824e+02 9.00930e+06
2.98007e+00 1.28822e+02 9.00930e+06
2.96809e+00 1.28820e+02 9.00930e+06
2.95623e+00 1.28819e+02 9.00930e+06
2.94447e+00 1.28817e+02 9.00930e+06
2.93282e+00 1.28816e+02 9.00930e+06
2.92124e+00 1.28814e+02 9.00930e+06
2.90977e+00 1.28813e+02 9.00930e+06
2.89839e+00 1.28812e+02 9.00930e+06
2.88710e+00 1.28811e+02 9.00930e+06
2.87587e+00 1.28809e+02 9.00930e+06
2.86466e+00 1.28808e+02 9.00930e+06
2.85354e+00 1.28807e+02 9.00930e+06
2.84250e+00 1.28806e+02 9.00930e+06
2.83150e+00 1.28805e+02 9.00930e+06
2.82055e+00 1.28804e+02 9.00930e+06
2.80966e+00 1.28803e+02 9.00930e+06
2.79887e+00 1.28802e+02 9.00930e+06
2.78815e+00 1.28801e+02 9.00930e+06
2.77749e+00 1.28801e+02 9.00930e+06
2.76693e+00 1.28800e+02 9.00930e+06
2.75648e+00 1.28800e+02 9.00930e+06
2.74614e+00 1.28800e+02 9.00930e+06
2.73588e+00 1.28799e+02 9.00930e+06
2.72565e+00 1.28799e+02 9.00930e+06
2.71551e+00 1.28798e+02 9.00930e+06
2.70548e+00 1.28798e+02 9.00930e+06
2.69555e+00 1.28798e+02 9.00930e+06
2.68568e+00 1.28798e+02 9.00930e+06
2.67587e+00 1.28798e+02 9.00930e+06
2.66613e+00 1.28798e+02 9.00930e+06
2.65649e+00 1.28798e+02 9.00930e+06
2.64686e+00 1.28798e+02 9.00930e+06
2.63729e+00 1.28798e+02 9.00930e+06
2.62778e+00 1.28798e+02 9.00930e+06
2.61834e+00 1.28799e+02 9.00930e+06
2.60897e+00 1.28799e+02 9.00930e+06
2.59967e+00 1.28800e+02 9.00930e+06
2.59042e+00 1.28801e+02 9.00930e+06
2.58124e+00 1.28801e+02 9.00930e+06
2.57216e+00 1.28802e+02 9.00930e+06
2.56316e+00 1.28803e+02 9.00930e+06
2.55425e+00 1.28804e+02 9.00930e+06
2.54539e+00 1.28806e+02 9.00930e+06
2.53659e+00 1.28807e+02 9.00930e+06
2.52782e+00 1.28808e+02 9.00930e+06
2.51907e+00 1.28809e+02 9.00930e+06
2.51037e+00 1.28810e+02 9.00930e+06
2.50173e+00 1.28811e+02 9.00930e+06
2.49323e+00 1.28812e+02 9.00930e+06
2.48478e+00 1.28814e+02 9.00930e+06
2.47641e+00 1.28815e+02 9.00930e+06
2.46811e+00 1.28817e+02 9.00930e+06
2.45986e+00 1.28818e+02 9.00930e+06
2.45170e+00 1.28820e+02 9.00930e+06
2.44363e+00 1.28822e+02 9.00930e+06
2.43561e+00 1.28824e+02 9.00930e+06
2.42763e+00 1.28826e+02 9.00930e+06
2.41970e+00 1.28828e+02 9.00930e+06
2.41181e+00 1.28830e+02 9.00930e+06
2.40400e+00 1.28832e+02 9.00930e+06
2.39624e+00 1.28834e+02 9.00930e+06
2.38854e+00 1.28837e+02 9.00930e+06
2.38088e+00 1.28839e+02 9.00930e+06
2.37325e+00 1.28841e+02 9.00930e+06
2.36565e+00 1.28843e+02 9.00930e+06
2.35811e+00 1.28845e+02 9.00930e+06
2.35063e+00 1.28847e+02 9.00930e+06
2.34321e+00 1.28849e+02 9.00930e+06
2.33584e+00 1.28851e+02 9.00930e+06
2.32849e+00 1.28853e+02 9.00930e+06
2.32120e+00 1.28855e+02 9.00930e+06
2.31399e+00 1.28858e+02 9.00930e+06
2.30689e+00 1.28860e+02 9.00930e+06
2.29985e+00 1.28862e+02 9.00930e+06
2.29281e+00 1.28865e+02 9.00930e+06
2.28581e+00 1.28867e+02 9.00930e+06
2.27885e+00 1.28869e+02 9.00930e+06
2.27192e+00 1.28872e+02 9.00930e+06
2.26501e+00 1.28874e+02 9.00930e+06
2.25812e+00 1.28876e+02 9.00930e+06
2.25123e+00 1.28879e+02 9.00930e+06
2.24438e+00 1.28881e+02 9.00930e+06
2.23757e+00 1.28884e+02 9.00930e+06
2.23081e+00 1.28886e+02 9.00930e+06
2.22412e+00 1.28889e+02 9.00930e+06
2.21745e+00 1.28891e+02 9.00930e+06
2.21082e+00 1.28894e+02 9.00930e+06
2.20423e+00 1.28896e+02 9.00930e+06
2.19767e+00 1.28899e+02 9.00930e+06
2.19114e+00 1.28901e+02 9.00930e+06
2.18463e+00 1.28904e+02 9.00930e+06
2.17817e+00 1.28906e+02 9.00930e+06
2.17175e+00 1.28909e+02 9.00930e+06
2.16533e+00 1.28912e+02 9.00930e+06
2.15893e+00 1.28914e+02 9.00930e+06
2.15254e+00 1.28917e+02 9.00930e+06
2.14617e+00 1.28919e+02 9.00930e+06
2.13984e+00 1.28922e+02 9.00930e+06
2.13354e+00 1.28925e+02 9.00930e+06
2.12727e+00 1.28928e+02 9.00930e+06
2.12101e+00 1.28930e+02 9.00930e+06
2.11478e+00 1.28933e+02 9.00930e+06
2.10862e+00 1.28936e+02 9.00930e+06
2.10250e+00 1.28939e+02 9.00930e+06
2.09641e+00 1.28942e+02 9.00930e+06
2.09034e+00 1.28945e+02 9.00930e+06
2.08428e+00 1.28948e+02 9.00930e+06
2.07825e+00 1.28951e+02 9.00930e+06
2.07225e+00 1.28955e+02 9.00930e+06
2.06631e+00 1.28958e+02 9.00930e+06
2.06039e+00 1.28961e+02 9.00930e+06
2.05449e+00 1.28964e+02 9.00930e+06
2.04860e+00 1.28967e+02 9.00930e+06
2.04272e+00 1.28970e+02 9.00930e+06
2.03688e+00 1.28973e+02 9.00930e+06
2.03107e+00 1.28976e+02 9.00930e+06
2.02532e+00 1.28980e+02 9.00930e+06
2.01962e+00 1.28983e+02 9.00930e+06
2.01393e+00 1.28986e+02 9.00930e+06
2.00829e+00 1.28989e+02 9.00930e+06
2.00269e+00 1.28993e+02 9.00930e+06
1.99711e+00 1.28996e+02 9.00930e+06
1.99157e+00 1.29000e+02 9.00930e+06
1.98607e+00 1.29003e+02 9.00930e+06
1.98059e+00 1.29007e+02 9.00930e+06
1.97514e+00 1.29010e+02 9.00930e+06
1.96972e+00 1.29014e+02 9.00930e+06
1.96433e+00 1.29017e+02 9.00930e+06
1.95896e+00 1.29020e+02 9.00930e+06
1.95364e+00 1.29024e+02 9.00930e+06
1.94835e+00 1.29027e+02 9.00930e+06
1.94310e+00 1.29031e+02 9.00930e+06
1.93787e+00 1.29034e+02 9.00930e+06
1.93266e+00 1.29038e+02 9.00930e+06
1.92748e+00 1.29041e+02 9.00930e+06
1.92231e+00 1.29044e+02 9.00930e+06
1.91716e+00 1.29048e+02 9.00930e+06
1.91207e+00 1.29051e+02 9.00930e+06
1.90700e+00 1.29055e+02 9.00930e+06
1.90196e+00 1.29058e+02 9.00930e+06
1.89696e+00 1.29062e+02 9.00930e+06
1.89199e+00 1.29065e+02 9.00930e+06
1.88705e+00 1.29069e+02 9.00930e+06
1.88212e+00 1.29073e+02 9.00930e+06
1.87723e+00 1.29076e+02 9.00930e+06
1.87236e+00 1.29080e+02 9.00930e+06
1.86751e+00 1.29083e+02 9.00930e+06
1.86270e+00 1.29087e+02 9.00930e+06
1.85795e+00 1.29091e+02 9.00930e+06
1.85321e+00 1.29095e+02 9.00930e+06
1.84850e+00 1.29098e+02 9.00930e+06
1.84381e+00 1.29102e+02 9.00930e+06
1.83915e+00 1.29106e+02 9.00930e+06
1.83451e+00 1.29110e+02 9.00930e+06
1.82988e+00 1.29114e+02 9.00930e+06
1.82526e+00 1.29117e+02 9.00930e+06
1.82067e+00 1.29121e+02 9.00930e+06
1.81612e+00 1.29125e+02 9.00930e+06
1.81159e+00 1.29129e+02 9.00930e+06
1.80706e+00 1.29133e+02 9.00930e+06
1.80254e+00 1.29137e+02 9.00930e+06
1.79805e+00 1.29141e+02 9.00930e+06
1.79357e+00 1.29145e+02 9.00930e+06
1.78909e+00 1.29149e+02 9.00930e+06
1.78463e+00 1.29153e+02 9.00930e+06
1.78020e+00 1.29157e+02 9.00930e+06
1.77578e+00 1.29161e+02 9.00930e+06
1.77137e+00 1.29165e+02 9.00930e+06
1.76697e+00 1.29169e+02 9.00930e+06
1.76256e+00 1.29173e+02 9.00930e+06
1.75816e+00 1.29177e+02 9.00930e+06
1.75378e+00 1.29181e+02 9.00930e+06
1.74943e+00 1.29185e+02 9.00930e+06
1.74509e+00 1.29188e+02 9.00930e+06
1.74074e+00 1.29192e+02 9.00930e+06
1.73640e+00 1.29196e+02 9.00930e+06
1.73208e+00 1.29200e+02 9.00930e+06
1.72777e+00 1.29204e+02 9.00930e+06
1.72348e+00 1.29208e+02 9.00930e+06
1.71920e+00 1.29212e+02 9.00930e+06
1.71494e+00 1.29216e+02 9.00930e+06
1.71070e+00 1.29219e+02 9.00930e+06
1.70648e+00 1.29223e+02 9.00930e+06
1.70228e+00 1.29227e+02 9.00930e+06
1.69809e+00 1.29231e+02 9.00930e+06
1.69393e+00 1.29235e+02 9.00930e+06
1.68978e+00 1.29238e+02 9.00930e+06
1.68564e+00 1.29242e+02 9.00930e+06
1.68153e+00 1.29246e+02 9.00930e+06
1.67742e+00 1.29249e+02 9.00930e+06
1.67334e+00 1.29253e+02 9.00930e+06
1.66927e+00 1.29257e+02 9.00930e+06
1.66520e+00 1.29260e+02 9.00930e+06
1.66113e+00 1.29264e+02 9.00930e+06
1.65708e+00 1.29268e+02 9.00930e+06
1.65304e+00 1.29271e+02 9.00930e+06
1.64901e+00 1.29275e+02 9.00930e+06
1.64499e+00 1.29279e+02 9.00930e+06
1.64098e+00 1.29282e+02 9.00930e+06
1.63699e+00 1.29286e+02 9.00930e+06
1.63301e+00 1.29289e+02 9.00930e+06
1.62904e+00 1.29293e+02 9.00930e+06
1.62509e+00 1.29297e+02 9.00930e+06
1.62114e+00 1.29300e+02 9.00930e+06
1.61718e+00 1.29304e+02 9.00930e+06
1.61324e+00 1.29307e+02 9.00930e+06
1.60931e+00 1.29311e+02 9.00930e+06
1.60538e+00 1.29314e+02 9.00930e+06
1.60146e+00 1.29318e+02 9.00930e+06
1.59754e+00 1.29321e+02 9.00930e+06
1.59364e+00 1.29324e+02 9.00930e+06
1.58975e+00 1.29328e+02 9.00930e+06
1.58586e+00 1.29331e+02 9.00930e+06
1.58199e+00 1.29335e+02 9.00930e+06
1.57814e+00 1.29338e+02 9.00930e+06
1.57429e+00 1.29341e+02 9.00930e+06
1.57044e+00 1.29345e+02 9.00930e+06
1.56661e+00 1.29348e+02 9.00930e+06
1.56278e+00 1.29351e+02 9.00930e+06
1.55897e+00 1.29355e+02 9.00930e+06
1.55517e+00 1.29358e+02 9.00930e+06
1.55137e+00 1.29361e+02 9.00930e+06
1.54758e+00 1.29365e+02 9.00930e+06
1.54380e+00 1.29368e+02 9.00930e+06
1.54003e+00 1.29371e+02 9.00930e+06
1.53625e+00 1.29374e+02 9.00930e+06
1.53249e+00 1.29378e+02 9.00930e+06
1.52873e+00 1.29381e+02 9.00930e+06
1.52498e+00 1.29384e+02 9.00930e+06
1.52124e+00 1.29387e+02 9.00930e+06
1.51752e+00 1.29391e+02 9.00930e+06
1.51382e+00 1.29394e+02 9.00930e+06
1.51013e+00 1.29397e+02 9.00930e+06
1.50647e+00 1.29400e+02 9.00930e+06
1.50282e+00 1.29404e+02 9.00930e+06
1.49918e+00 1.29407e+02 9.00930e+06
1.49557e+00 1.29410e+02 9.00930e+06
1.49197e+00 1.29413e+02 9.00930e+06
1.48839e+00 1.29416e+02 9.00930e+06
1.48480e+00 1.29419e+02 9.00930e+06
1.48122e+00 1.29423e+02 9.00930e+06
1.47766e+00 1.29426e+02 9.00930e+06
1.47411e+00 1.29429e+02 9.00930e+06
1.47057e+00 1.29432e+02 9.00930e+06
1.46705e+00 1.29435e+02 9.00930e+06
1.46352e+00 1.29439e+02 9.00930e+06
1.46000e+00 1.29442e+02 9.00930e+06
1.45648e+00 1.29445e+02 9.00930e+06
1.45296e+00 1.29448e+02 9.00930e+06
1.44946e+00 1.29451e+02 9.00930e+06
1.44598e+00 1.29454e+02 9.00930e+06
1.44251e+00 1.29457e+02 9.00930e+06
1.43905e+00 1.29460e+02 9.00930e+06
1.43560e+00 1.29463e+02 9.00930e+06
1.43215e+00 1.29466e+02 9.00930e+06
1.42871e+00 1.29469e+02 9.00930e+06
1.42527e+00 1.29472e+02 9.00930e+06
1.42185e+00 1.29475e+02 9.00930e+06
1.41845e+00 1.29478e+02 9.00930e+06
1.41506e+00 1.29481e+02 9.00930e+06
1.41167e+00 1.29484e+02 9.00930e+06
1.40830e+00 1.29487e+02 9.00930e+06
1.40493e+00 1.29490e+02 9.00930e+06
1.40157e+00 1.29493e+02 9.00930e+06
1.39822e+00 1.29496e+02 9.00930e+06
1.39488e+00 1.29499e+02 9.00930e+06
1.39156e+00 1.29502e+02 9.00930e+06
1.38825e+00 1.29505e+02 9.00930e+06
1.38494e+00 1.29508e+02 9.00930e+06
1.38164e+00 1.29511e+02 9.00930e+06
1.37834e+00 1.29514e+02 9.00930e+06
1.37505e+00 1.29517e+02 9.00930e+06
1.37178e+00 1.29520e+02 9.00930e+06
1.36851e+00 1.29523e+02 9.00930e+06
1.36525e+00 1.29526e+02 9.00930e+06
1.36200e+00 1.29529e+02 9.00930e+06
1.35876e+00 1.29532e+02 9.00930e+06
1.35554e+00 1.29535e+02 9.00930e+06
1.35232e+00 1.29538e+02 9.00930e+06
1.34911e+00 1.29541e+02 9.00930e+06
1.34589e+00 1.29543e+02 9.00930e+06
1.34269e+00 1.29546e+02 9.00930e+06
1.33948e+00 1.29549e+02 9.00930e+06
1.33629e+00 1.29552e+02 9.00930e+06
1.33310e+00 1.29555e+02 9.00930e+06
1.32992e+00 1.29558e+02 9.00930e+06
1.32674e+00 1.29560e+02 9.00930e+06
1.32359e+00 1.29563e+02 9.00930e+06
1.32045e+00 1.29566e+02 9.00930e+06
1.31732e+00 1.29569e+02 9.00930e+06
1.31420e+00 1.29571e+02 9.00930e+06
1.31107e+00 1.29574e+02 9.00930e+06
1.30796e+00 1.29577e+02 9.00930e+06
1.30487e+00 1.29580e+02 9.00930e+06
1.30178e+00 1.29582e+02 9.00930e+06
1.29869e+00 1.29585e+02 9.00930e+06
1.29561e+00 1.29588e+02 9.00930e+06
1.29254e+00 1.29590e+02 9.00930e+06
1.28946e+00 1.29593e+02 9.00930e+06
1.28640e+00 1.29596e+02 9.00930e+06
1.28334e+00 1.29598e+02 9.00930e+06
1.28030e+00 1.29601e+02 9.00930e+06
1.27726e+00 1.29604e+02 9.00930e+06
1.27423e+00 1.29606e+02 9.00930e+06
1.27120e+00 1.29609e+02 9.00930e+06
1.26818e+00 1.29611e+02 9.00930e+06
1.26517e+00 1.29614e+02 9.00930e+06
1.26217e+00 1.29617e+02 9.00930e+06
1.25917e+00 1.29619e+02 9.00930e+06
1.25618e+00 1.29622e+02 9.00930e+06
1.25319e+00 1.29624e+02 9.00930e+06
1.25021e+00 1.29627e+02 9.00930e+06
1.24724e+00 1.29630e+02 9.00930e+06
1.24427e+00 1.29632e+02 9.00930e+06
1.24131e+00 1.29635e+02 9.00930e+06
1.23837e+00 1.29637e+02 9.00930e+06
1.23543e+00 1.29640e+02 9.00930e+06
1.23250e+00 1.29642e+02 9.00930e+06
1.22957e+00 1.29645e+02 9.00930e+06
1.22664e+00 1.29647e+02 9.00930e+06
1.22373e+00 1.29650e+02 9.00930e+06
1.22083e+00 1.29652e+02 9.00930e+06
1.21794e+00 1.29654e+02 9.00930e+06
1.21507e+00 1.29657e+02 9.00930e+06
1.21222e+00 1.29659e+02 9.00930e+06
1.20936e+00 1.29662e+02 9.00930e+06
1.20653e+00 1.29664e+02 9.00930e+06
1.20370e+00 1.29667e+02 9.00930e+06
1.20088e+00 1.15136e+02 9.00930e+06
1.19806e+00 1.15131e+02 9.00930e+06
1.19525e+00 1.15127e+02 9.00930e+06
1.19244e+00 1.15123e+02 9.00930e+06
1.18965e+00 1.15118e+02 9.00930e+06
1.18686e+00 1.15114e+02 9.00930e+06
1.18406e+00 1.15109e+02 9.00930e+06
1.18128e+00 1.15105e+02 9.00930e+06
1.17850e+00 1.15100e+02 9.00930e+06
1.17572e+00 1.15096e+02 9.00930e+06
1.17296e+00 1.15092e+02 9.00930e+06
1.17020e+00 1.15087e+02 9.00930e+06
1.16744e+00 1.15083e+02 9.00930e+06
1.16469e+00 1.15079e+02 9.00930e+06
1.16194e+00 1.15074e+02 9.00930e+06
1.15921e+00 1.15070e+02 9.00930e+06
1.15647e+00 1.15065e+02 9.00930e+06
1.15375e+00 1.15061e+02 9.00930e+06
1.15103e+00 1.15057e+02 9.00930e+06
1.14834e+00 1.15052e+02 9.00930e+06
1.14565e+00 1.15048e+02 9.00930e+06
1.14296e+00 1.15043e+02 9.00930e+06
1.14027e+00 1.15039e+02 9.00930e+06
1.13761e+00 1.15035e+02 9.00930e+06
1.13495e+00 1.15030e+02 9.00930e+06
1.13229e+00 1.15026e+02 9.00930e+06
1.12964e+00 1.15021e+02 9.00930e+06
1.12700e+00 1.15017e+02 9.00930e+06
1.12436e+00 1.15012e+02 9.00930e+06
1.12172e+00 1.15008e+02 9.00930e+06
1.11909e+00 1.15003e+02 9.00930e+06
1.11647e+00 1.14999e+02 9.00930e+06
1.11385e+00 1.14995e+02 9.00930e+06
1.11124e+00 1.14990e+02 9.00930e+06
1.10863e+00 1.14986e+02 9.00930e+06
1.10603e+00 1.14981e+02 9.00930e+06
1.10343e+00 1.14977e+02 9.00930e+06
1.10084e+00 1.14972e+02 9.00930e+06
1.09825e+00 1.14968e+02 9.00930e+06
1.09567e+00 1.14963e+02 9.00930e+06
1.09310e+00 1.14958e+02 9.00930e+06
1.09054e+00 1.14954e+02 9.00930e+06
1.08799e+00 1.14949e+02 9.00930e+06
1.08544e+00 1.14945e+02 9.00930e+06
1.08291e+00 1.14941e+02 9.00930e+06
1.08039e+00 1.14936e+02 9.00930e+06
1.07788e+00 1.14932e+02 9.00930e+06
1.07538e+00 1.14927e+02 9.00930e+06
1.07288e+00 1.14923e+02 9.00930e+06
1.07039e+00 1.14918e+02 9.00930e+06
1.06791e+00 1.14914e+02 9.00930e+06
1.06542e+00 1.14909e+02 9.00930e+06
1.06294e+00 1.14905e+02 9.00930e+06
1.06046e+00 1.14900e+02 9.00930e+06
1.05800e+00 1.14896e+02 9.00930e+06
1.05554e+00 1.14891e+02 9.00930e+06
1.05308e+00 1.14887e+02 9.00930e+06
1.05063e+00 1.14882e+02 9.00930e+06
1.04819e+00 1.14878e+02 9.00930e+06
1.04576e+00 1.14873e+02 9.00930e+06
1.04333e+00 1.14869e+02 9.00930e+06
1.04091e+00 1.14864e+02 9.00930e+06
1.03849e+00 1.14860e+02 9.00930e+06
1.03608e+00 1.14855e+02 9.00930e+06
1.03368e+00 1.14850e+02 9.00930e+06
1.03128e+00 1.14846e+02 9.00930e+06
1.02888e+00 1.14841e+02 9.00930e+06
1.02648e+00 1.14836e+02 9.00930e+06
1.02409e+00 1.14832e+02 9.00930e+06
1.02170e+00 1.14827e+02 9.00930e+06
1.01933e+00 1.14822e+02 9.00930e+06
1.01697e+00 1.14818e+02 9.00930e+06
1.01462e+00 1.14813e+02 9.00930e+06
1.01228e+00 1.14808e+02 9.00930e+06
1.00994e+00 1.14804e+02 9.00930e+06
1.00761e+00 1.14799e+02 9.00930e+06
1.00528e+00 1.14795e+02 9.00930e+06
1.00295e+00 1.14790e+02 9.00930e+06
1.00064e+00 1.14785e+02 9.00930e+06
9.98333e-01 1.14781e+02 9.00930e+06
