# Chi2 Rg SupportVolume
3.16096e+00 5.76882e+01 9.00930e+06
3.13603e+00 5.75930e+01 9.00930e+06
3.11135e+00 5.74991e+01 9.00930e+06
3.08696e+00 5.74071e+01 9.00930e+06
3.06274e+00 5.73154e+01 9.00930e+06
3.03872e+00 5.72238e+01 9.00930e+06
3.01493e+00 5.71328e+01 9.00930e+06
2.99136e+00 5.70428e+01 9.00930e+06
2.96802e+00 5.69529e+01 9.00930e+06
2.94489e+00 5.68634e+01 9.00930e+06
2.92200e+00 5.67742e+01 9.00930e+06
2.89931e+00 5.66851e+01 9.00930e+06
2.87687e+00 5.65959e+01 9.00930e+06
2.85474e+00 5.65069e+01 9.00930e+06
2.83285e+00 5.64187e+01 9.00930e+06
2.81124e+00 5.63317e+01 9.00930e+06
2.78985e+00 5.62451e+01 9.00930e+06
2.76869e+00 5.61589e+01 9.00930e+06
2.74774e+00 5.60730e+01 9.00930e+06
2.72696e+00 5.59876e+01 9.00930e+06
2.70638e+00 5.59029e+01 9.00930e+06
2.68596e+00 5.58185e+01 9.00930e+06
2.66578e+00 5.57348e+01 9.00930e+06
2.64583e+00 5.56524e+01 9.00930e+06
2.62609e+00 5.55706e+01 9.00930e+06
2.60655e+00 5.54894e+01 9.00930e+06
2.58718e+00 5.54083e+01 9.00930e+06
2.56801e+00 5.53276e+01 9.00930e+06
2.54902e+00 5.52475e+01 9.00930e+06
2.53021e+00 5.51674e+01 9.00930e+06
2.51158e+00 5.50874e+01 9.00930e+06
2.49321e+00 5.50082e+01 9.00930e+06
2.47502e+00 5.49293e+01 9.00930e+06
2.45696e+00 5.48507e+01 9.00930e+06
2.43910e+00 5.47724e+01 9.00930e+06
2.42144e+00 5.46944e+01 9.00930e+06
2.40401e+00 5.46169e+01 9.00930e+06
2.38676e+00 5.45398e+01 9.00930e+06
2.36969e+00 5.44633e+01 9.00930e+06
2.35282e+00 5.43871e+01 9.00930e+06
2.33616e+00 5.43114e+01 9.00930e+06
2.31968e+00 5.42362e+01 9.00930e+06
2.30338e+00 5.41618e+01 9.00930e+06
2.28727e+00 5.40877e+01 9.00930e+06
2.27137e+00 5.40142e+01 9.00930e+06
2.25567e+00 5.39413e+01 9.00930e+06
2.24011e+00 5.38687e+01 9.00930e+06
2.22471e+00 5.37961e+01 9.00930e+06
2.20947e+00 5.37237e+01 9.00930e+06
2.19439e+00 5.36516e+01 9.00930e+06
2.17949e+00 5.35796e+01 9.00930e+06
2.16474e+00 5.35081e+01 9.00930e+06
2.15013e+00 5.34371e+01 9.00930e+06
2.13568e+00 5.33669e+01 9.00930e+06
2.12138e+00 5.32973e+01 9.00930e+06
2.10719e+00 5.32277e+01 9.00930e+06
2.09313e+00 5.31582e+01 9.00930e+06
2.07918e+00 5.30887e+01 9.00930e+06
2.06535e+00 5.30193e+01 9.00930e+06
2.05165e+00 5.29504e+01 9.00930e+06
2.03807e+00 5.28823e+01 9.00930e+06
2.02465e+00 5.28145e+01 9.00930e+06
2.01134e+00 5.27467e+01 9.00930e+06
1.99820e+00 5.26795e+01 9.00930e+06
1.98522e+00 5.26125e+01 9.00930e+06
1.97236e+00 5.25455e+01 9.00930e+06
1.95959e+00 5.24789e+01 9.00930e+06
1.94695e+00 5.24124e+01 9.00930e+06
1.93443e+00 5.23460e+01 9.00930e+06
1.92202e+00 5.22801e+01 9.00930e+06
1.90974e+00 5.22149e+01 9.00930e+06
1.89760e+00 5.21498e+01 9.00930e+06
1.88556e+00 5.20848e+01 9.00930e+06
1.87364e+00 5.20202e+01 9.00930e+06
1.86186e+00 5.19565e+01 9.00930e+06
1.85029e+00 5.18935e+01 9.00930e+06
1.83885e+00 5.18310e+01 9.00930e+06
1.82751e+00 5.17691e+01 9.00930e+06
1.81633e+00 5.17079e+01 9.00930e+06
1.80523e+00 5.16469e+01 9.00930e+06
1.79422e+00 5.15861e+01 9.00930e+06
1.78330e+00 5.15256e+01 9.00930e+06
1.77247e+00 5.14653e+01 9.00930e+06
1.76174e+00 5.14057e+01 9.00930e+06
1.75112e+00 5.13464e+01 9.00930e+06
1.74059e+00 5.12877e+01 9.00930e+06
1.73016e+00 5.12298e+01 9.00930e+06
1.71982e+00 5.11722e+01 9.00930e+06
1.70957e+00 5.11148e+01 9.00930e+06
1.69941e+00 5.10578e+01 9.00930e+06
1.68934e+00 5.10010e+01 9.00930e+06
1.67935e+00 5.09446e+01 9.00930e+06
1.66946e+00 5.08890e+01 9.00930e+06
1.65967e+00 5.08338e+01 9.00930e+06
1.64995e+00 5.07789e+01 9.00930e+06
1.64032e+00 5.07243e+01 9.00930e+06
1.63077e+00 5.06696e+01 9.00930e+06
1.62126e+00 5.06149e+01 9.00930e+06
1.61181e+00 5.05602e+01 9.00930e+06
1.60243e+00 5.05056e+01 9.00930e+06
1.59312e+00 5.04516e+01 9.00930e+06
1.58389e+00 5.03981e+01 9.00930e+06
1.57474e+00 5.03446e+01 9.00930e+06
1.56567e+00 5.02914e+01 9.00930e+06
1.55668e+00 5.02386e+01 9.00930e+06
1.54776e+00 5.01864e+01 9.00930e+06
1.53895e+00 5.01345e+01 9.00930e+06
1.53021e+00 5.00830e+01 9.00930e+06
1.52153e+00 5.00311e+01 9.00930e+06
1.51291e+00 4.99794e+01 9.00930e+06
1.50437e+00 4.99282e+01 9.00930e+06
1.49591e+00 4.98775e+01 9.00930e+06
1.48753e+00 4.98269e+01 9.00930e+06
1.47922e+00 4.97765e+01 9.00930e+06
1.47097e+00 4.97265e+01 9.00930e+06
1.46280e+00 4.96771e+01 9.00930e+06
1.45470e+00 4.96279e+01 9.00930e+06
1.44666e+00 4.95790e+01 9.00930e+06
1.43870e+00 4.95305e+01 9.00930e+06
1.43080e+00 4.94822e+01 9.00930e+06
1.42299e+00 4.94345e+01 9.00930e+06
1.41526e+00 4.93872e+01 9.00930e+06
1.40761e+00 4.93399e+01 9.00930e+06
1.40001e+00 4.92927e+01 9.00930e+06
1.39246e+00 4.92458e+01 9.00930e+06
1.38499e+00 4.91990e+01 9.00930e+06
1.37759e+00 4.91523e+01 9.00930e+06
1.37024e+00 4.91057e+01 9.00930e+06
1.36295e+00 4.90590e+01 9.00930e+06
1.35571e+00 4.90125e+01 9.00930e+06
1.34853e+00 4.89666e+01 9.00930e+06
1.34142e+00 4.89211e+01 9.00930e+06
1.33436e+00 4.88758e+01 9.00930e+06
1.32736e+00 4.88305e+01 9.00930e+06
1.32042e+00 4.87856e+01 9.00930e+06
1.31354e+00 4.87408e+01 9.00930e+06
1.30670e+00 4.86962e+01 9.00930e+06
1.29992e+00 4.86518e+01 9.00930e+06
1.29318e+00 4.86076e+01 9.00930e+06
1.28652e+00 4.85637e+01 9.00930e+06
1.27993e+00 4.85200e+01 9.00930e+06
1.27338e+00 4.84766e+01 9.00930e+06
1.26688e+00 4.84335e+01 9.00930e+06
1.26045e+00 4.83907e+01 9.00930e+06
1.25409e+00 4.83481e+01 9.00930e+06
1.24777e+00 4.83054e+01 9.00930e+06
1.24151e+00 4.82629e+01 9.00930e+06
1.23530e+00 4.82205e+01 9.00930e+06
1.22912e+00 4.81783e+01 9.00930e+06
1.22299e+00 4.81359e+01 9.00930e+06
1.21690e+00 4.80936e+01 9.00930e+06
1.21086e+00 4.80516e+01 9.00930e+06
1.20488e+00 4.80099e+01 9.00930e+06
1.19894e+00 4.79684e+01 9.00930e+06
1.19302e+00 4.79273e+01 9.00930e+06
1.18715e+00 4.78865e+01 9.00930e+06
1.18131e+00 4.78460e+01 9.00930e+06
1.17552e+00 4.78060e+01 9.00930e+06
1.16978e+00 4.77660e+01 9.00930e+06
1.16407e+00 4.77262e+01 9.00930e+06
1.15840e+00 4.76865e+01 9.00930e+06
1.15277e+00 4.76468e+01 9.00930e+06
1.14717e+00 4.76071e+01 9.00930e+06
1.14160e+00 4.75679e+01 9.00930e+06
1.13609e+00 4.75289e+01 9.00930e+06
1.13063e+00 4.74900e+01 9.00930e+06
1.12520e+00 4.74510e+01 9.00930e+06
1.11982e+00 4.74123e+01 9.00930e+06
1.11449e+00 4.73741e+01 9.00930e+06
1.10919e+00 4.73362e+01 9.00930e+06
1.10395e+00 4.72985e+01 9.00930e+06
1.09874e+00 4.72608e+01 9.00930e+06
1.09356e+00 4.72232e+01 9.00930e+06
1.08843e+00 4.71860e+01 9.00930e+06
1.08335e+00 4.71490e+01 9.00930e+06
1.07830e+00 4.71120e+01 9.00930e+06
1.07327e+00 4.70751e+01 9.00930e+06
1.06829e+00 4.70384e+01 9.00930e+06
1.06335e+00 4.70017e+01 9.00930e+06
1.05844e+00 4.69650e+01 9.00930e+06
1.05354e+00 4.69282e+01 9.00930e+06
1.04869e+00 4.68915e+01 9.00930e+06
1.04387e+00 4.68548e+01 9.00930e+06
1.03910e+00 4.68182e+01 9.00930e+06
1.03436e+00 4.67818e+01 9.00930e+06
1.02966e+00 4.67454e+01 9.00930e+06
1.02498e+00 4.67092e+01 9.00930e+06
1.02032e+00 4.66733e+01 9.00930e+06
1.01571e+00 4.66377e+01 9.00930e+06
1.01114e+00 4.66023e+01 9.00930e+06
1.00660e+00 4.65668e+01 9.00930e+06
1.00209e+00 4.65313e+01 9.00930e+06
9.97587e-01 4.64958e+01 9.00930e+06
9.93113e-01 4.64607e+01 9.00930e+06
9.88669e-01 4.64259e+01 9.00930e+06
9.84265e-01 4.63911e+01 9.00930e+06
9.79887e-01 4.63564e+01 9.00930e+06
9.75542e-01 4.63217e+01 9.00930e+06
9.71233e-01 4.62871e+01 9.00930e+06
9.66957e-01 4.62525e+01 9.00930e+06
9.62721e-01 4.62184e+01 9.00930e+06
9.58520e-01 4.61843e+01 9.00930e+06
9.54350e-01 4.61505e+01 9.00930e+06
9.50207e-01 4.61170e+01 9.00930e+06
9.46095e-01 4.60836e+01 9.00930e+06
9.42012e-01 4.60504e+01 9.00930e+06
9.37976e-01 4.60174e+01 9.00930e+06
9.33972e-01 4.59845e+01 9.00930e+06
9.29994e-01 4.59516e+01 9.00930e+06
9.26041e-01 4.59189e+01 9.00930e+06
9.22116e-01 4.58864e+01 9.00930e+06
9.18214e-01 4.58540e+01 9.00930e+06
9.14328e-01 4.58216e+01 9.00930e+06
9.10457e-01 4.57892e+01 9.00930e+06
9.06600e-01 4.57570e+01 9.00930e+06
9.02774e-01 4.57249e+01 9.00930e+06
8.98971e-01 4.56928e+01 9.00930e+06
8.95197e-01 4.56608e+01 9.00930e+06
8.91452e-01 4.56292e+01 9.00930e+06
8.87733e-01 4.55975e+01 9.00930e+06
8.84035e-01 4.55659e+01 9.00930e+06
8.80356e-01 4.55344e+01 9.00930e+06
8.76692e-01 4.55029e+01 9.00930e+06
8.73041e-01 4.54715e+01 9.00930e+06
8.69413e-01 4.54400e+01 9.00930e+06
8.65814e-01 4.54089e+01 9.00930e+06
8.62243e-01 4.53776e+01 9.00930e+06
8.58700e-01 4.53465e+01 9.00930e+06
8.55191e-01 4.53160e+01 9.00930e+06
8.51710e-01 4.52855e+01 9.00930e+06
8.48255e-01 4.52553e+01 9.00930e+06
8.44822e-01 4.52252e+01 9.00930e+06
8.41414e-01 4.51952e+01 9.00930e+06
8.38029e-01 4.51652e+01 9.00930e+06
8.34677e-01 4.51353e+01 9.00930e+06
8.31349e-01 4.51055e+01 9.00930e+06
8.28047e-01 4.50761e+01 9.00930e+06
8.24769e-01 4.50468e+01 9.00930e+06
8.21507e-01 4.50176e+01 9.00930e+06
8.18257e-01 4.49885e+01 9.00930e+06
8.15026e-01 4.49593e+01 9.00930e+06
8.11809e-01 4.49300e+01 9.00930e+06
8.08601e-01 4.49009e+01 9.00930e+06
8.05409e-01 4.48722e+01 9.00930e+06
8.02261e-01 4.48436e+01 9.00930e+06
7.99137e-01 4.48151e+01 9.00930e+06
7.96035e-01 4.47866e+01 9.00930e+06
7.92945e-01 4.47581e+01 9.00930e+06
7.89873e-01 4.47297e+01 9.00930e+06
7.86815e-01 4.47013e+01 9.00930e+06
7.83777e-01 4.46731e+01 9.00930e+06
7.80755e-01 4.46451e+01 9.00930e+06
7.77746e-01 4.46171e+01 9.00930e+06
7.74757e-01 4.45892e+01 9.00930e+06
7.71785e-01 4.45614e+01 9.00930e+06
7.68840e-01 4.45336e+01 9.00930e+06
7.65914e-01 4.45060e+01 9.00930e+06
7.63002e-01 4.44782e+01 9.00930e+06
7.60100e-01 4.44505e+01 9.00930e+06
7.57212e-01 4.44229e+01 9.00930e+06
7.54343e-01 4.43953e+01 9.00930e+06
7.51491e-01 4.43679e+01 9.00930e+06
7.48655e-01 4.43407e+01 9.00930e+06
7.45841e-01 4.43138e+01 9.00930e+06
7.43043e-01 4.42870e+01 9.00930e+06
7.40259e-01 4.42603e+01 9.00930e+06
7.37493e-01 4.42336e+01 9.00930e+06
7.34746e-01 4.42071e+01 9.00930e+06
7.32022e-01 4.41806e+01 9.00930e+06
7.29307e-01 4.41543e+01 9.00930e+06
7.26604e-01 4.41279e+01 9.00930e+06
7.23909e-01 4.41016e+01 9.00930e+06
7.21227e-01 4.40755e+01 9.00930e+06
7.18565e-01 4.40494e+01 9.00930e+06
7.15913e-01 4.40234e+01 9.00930e+06
7.13274e-01 4.39974e+01 9.00930e+06
7.10652e-01 4.39714e+01 9.00930e+06
7.08047e-01 4.39454e+01 9.00930e+06
7.05461e-01 4.39194e+01 9.00930e+06
7.02887e-01 4.38933e+01 9.00930e+06
7.00326e-01 4.38673e+01 9.00930e+06
6.97778e-01 4.38413e+01 9.00930e+06
6.95240e-01 4.38152e+01 9.00930e+06
6.92709e-01 4.37891e+01 9.00930e+06
6.90188e-01 4.37630e+01 9.00930e+06
6.87676e-01 4.37370e+01 9.00930e+06
6.85173e-01 4.37110e+01 9.00930e+06
6.82688e-01 4.36850e+01 9.00930e+06
6.80210e-01 4.36591e+01 9.00930e+06
6.77746e-01 4.36332e+01 9.00930e+06
6.75291e-01 4.36074e+01 9.00930e+06
6.72849e-01 4.35815e+01 9.00930e+06
6.70414e-01 4.35557e+01 9.00930e+06
6.67988e-01 4.35298e+01 9.00930e+06
6.65583e-01 4.35041e+01 9.00930e+06
6.63194e-01 4.34784e+01 9.00930e+06
6.60819e-01 4.34528e+01 9.00930e+06
6.58455e-01 4.34272e+01 9.00930e+06
6.56101e-01 4.34016e+01 9.00930e+06
6.53761e-01 4.33761e+01 9.00930e+06
6.51433e-01 4.33506e+01 9.00930e+06
6.49124e-01 4.33252e+01 9.00930e+06
6.46828e-01 4.32999e+01 9.00930e+06
6.44552e-01 4.32746e+01 9.00930e+06
6.42289e-01 4.32494e+01 9.00930e+06
6.40039e-01 4.32241e+01 9.00930e+06
6.37796e-01 4.31989e+01 9.00930e+06
6.35560e-01 4.31737e+01 9.00930e+06
6.33337e-01 4.31487e+01 9.00930e+06
6.31122e-01 4.31237e+01 9.00930e+06
6.28912e-01 4.30987e+01 9.00930e+06
6.26711e-01 4.30737e+01 9.00930e+06
6.24518e-01 4.30488e+01 9.00930e+06
6.22339e-01 4.30242e+01 9.00930e+06
6.20183e-01 4.29997e+01 9.00930e+06
6.18038e-01 4.29754e+01 9.00930e+06
6.15911e-01 4.29513e+01 9.00930e+06
6.13793e-01 4.29272e+01 9.00930e+06
6.11684e-01 4.29031e+01 9.00930e+06
6.09586e-01 4.28792e+01 9.00930e+06
6.07503e-01 4.28554e+01 9.00930e+06
6.05432e-01 4.28317e+01 9.00930e+06
6.03370e-01 4.28080e+01 9.00930e+06
6.01317e-01 4.27843e+01 9.00930e+06
5.99276e-01 4.27607e+01 9.00930e+06
5.97248e-01 4.27373e+01 9.00930e+06
5.95231e-01 4.27139e+01 9.00930e+06
5.93231e-01 4.26905e+01 9.00930e+06
5.91239e-01 4.26672e+01 9.00930e+06
5.89259e-01 4.26439e+01 9.00930e+06
5.87290e-01 4.26208e+01 9.00930e+06
5.85341e-01 4.25976e+01 9.00930e+06
5.83403e-01 4.25745e+01 9.00930e+06
5.81473e-01 4.25514e+01 9.00930e+06
5.79552e-01 4.25284e+01 9.00930e+06
5.77642e-01 4.25054e+01 9.00930e+06
5.75739e-01 4.24825e+01 9.00930e+06
5.73844e-01 4.24597e+01 9.00930e+06
5.71958e-01 4.24371e+01 9.00930e+06
5.70087e-01 4.24146e+01 9.00930e+06
5.68226e-01 4.23921e+01 9.00930e+06
5.66375e-01 4.23696e+01 9.00930e+06
5.64536e-01 4.23474e+01 9.00930e+06
5.62711e-01 4.23252e+01 9.00930e+06
5.60894e-01 4.23031e+01 9.00930e+06
5.59087e-01 4.22810e+01 9.00930e+06
5.57286e-01 4.22589e+01 9.00930e+06
5.55498e-01 4.22370e+01 9.00930e+06
5.53728e-01 4.22152e+01 9.00930e+06
5.51966e-01 4.21932e+01 9.00930e+06
5.50211e-01 4.21715e+01 9.00930e+06
5.48462e-01 4.21497e+01 9.00930e+06
5.46716e-01 4.21279e+01 9.00930e+06
5.44984e-01 4.21063e+01 9.00930e+06
5.43260e-01 4.20847e+01 9.00930e+06
5.41543e-01 4.20632e+01 9.00930e+06
5.39832e-01 4.20417e+01 9.00930e+06
5.38126e-01 4.20202e+01 9.00930e+06
5.36424e-01 4.19987e+01 9.00930e+06
5.34728e-01 4.19772e+01 9.00930e+06
5.33042e-01 4.19558e+01 9.00930e+06
5.31366e-01 4.19344e+01 9.00930e+06
5.29700e-01 4.19132e+01 9.00930e+06
5.28040e-01 4.18921e+01 9.00930e+06
5.26392e-01 4.18710e+01 9.00930e+06
5.24751e-01 4.18499e+01 9.00930e+06
5.23115e-01 4.18288e+01 9.00930e+06
5.21483e-01 4.18078e+01 9.00930e+06
5.19858e-01 4.17868e+01 9.00930e+06
5.18239e-01 4.17659e+01 9.00930e+06
5.16630e-01 4.17452e+01 9.00930e+06
5.15032e-01 4.17247e+01 9.00930e+06
5.13442e-01 4.17040e+01 9.00930e+06
5.11857e-01 2.96751e+01 9.00930e+06
5.10280e-01 2.96719e+01 9.00930e+06
5.08713e-01 2.96687e+01 9.00930e+06
5.07155e-01 2.96656e+01 9.00930e+06
5.05607e-01 2.96625e+01 9.00930e+06
5.04068e-01 2.96593e+01 9.00930e+06
5.02537e-01 2.96561e+01 9.00930e+06
5.01018e-01 2.96529e+01 9.00930e+06
4.99507e-01 2.96497e+01 9.00930e+06
4.97999e-01 2.96466e+01 9.00930e+06
4.96496e-01 2.96434e+01 9.00930e+06
4.94999e-01 2.96402e+01 9.00930e+06
4.93506e-01 2.96371e+01 9.00930e+06
4.92017e-01 2.96339e+01 9.00930e+06
4.90536e-01 2.96307e+01 9.00930e+06
4.89062e-01 2.96275e+01 9.00930e+06
4.87595e-01 2.96243e+01 9.00930e+06
4.86138e-01 2.96211e+01 9.00930e+06
4.84689e-01 2.96179e+01 9.00930e+06
4.83246e-01 2.96147e+01 9.00930e+06
4.81809e-01 2.96117e+01 9.00930e+06
4.80375e-01 2.96086e+01 9.00930e+06
4.78945e-01 2.96055e+01 9.00930e+06
4.77518e-01 2.96025e+01 9.00930e+06
4.76101e-01 2.95995e+01 9.00930e+06
4.74689e-01 2.95965e+01 9.00930e+06
4.73285e-01 2.95935e+01 9.00930e+06
4.71885e-01 2.95906e+01 9.00930e+06
4.70493e-01 2.95876e+01 9.00930e+06
4.69105e-01 2.95847e+01 9.00930e+06
4.67720e-01 2.95818e+01 9.00930e+06
4.66338e-01 2.95789e+01 9.00930e+06
4.64962e-01 2.95761e+01 9.00930e+06
4.63591e-01 2.95733e+01 9.00930e+06
4.62230e-01 2.95705e+01 9.00930e+06
4.60877e-01 2.95679e+01 9.00930e+06
4.59531e-01 2.95653e+01 9.00930e+06
4.58190e-01 2.95626e+01 9.00930e+06
4.56860e-01 2.95600e+01 9.00930e+06
4.55538e-01 2.95575e+01 9.00930e+06
4.54224e-01 2.95551e+01 9.00930e+06
4.52913e-01 2.95526e+01 9.00930e+06
4.51604e-01 2.95501e+01 9.00930e+06
4.50299e-01 2.95477e+01 9.00930e+06
4.48998e-01 2.95452e+01 9.00930e+06
4.47700e-01 2.95427e+01 9.00930e+06
4.46407e-01 2.95403e+01 9.00930e+06
4.45117e-01 2.95379e+01 9.00930e+06
4.43832e-01 2.95355e+01 9.00930e+06
4.42549e-01 2.95331e+01 9.00930e+06
4.41273e-01 2.95306e+01 9.00930e+06
4.40004e-01 2.95281e+01 9.00930e+06
4.38743e-01 2.95256e+01 9.00930e+06
4.37488e-01 2.95231e+01 9.00930e+06
4.36237e-01 2.95207e+01 9.00930e+06
4.34993e-01 2.95182e+01 9.00930e+06
4.33756e-01 2.95157e+01 9.00930e+06
4.32523e-01 2.95131e+01 9.00930e+06
4.31294e-01 2.95106e+01 9.00930e+06
4.30073e-01 2.95082e+01 9.00930e+06
4.28861e-01 2.95058e+01 9.00930e+06
4.27655e-01 2.95034e+01 9.00930e+06
4.26457e-01 2.95011e+01 9.00930e+06
4.25261e-01 2.94988e+01 9.00930e+06
4.24072e-01 2.94964e+01 9.00930e+06
4.22890e-01 2.94941e+01 9.00930e+06
4.21718e-01 2.94919e+01 9.00930e+06
4.20554e-01 2.94897e+01 9.00930e+06
4.19392e-01 2.94875e+01 9.00930e+06
4.18235e-01 2.94853e+01 9.00930e+06
4.17082e-01 2.94832e+01 9.00930e+06
4.15935e-01 2.94810e+01 9.00930e+06
4.14795e-01 2.94788e+01 9.00930e+06
4.13658e-01 2.94767e+01 9.00930e+06
4.12524e-01 2.94745e+01 9.00930e+06
4.11391e-01 2.94724e+01 9.00930e+06
4.10262e-01 2.94703e+01 9.00930e+06
4.09136e-01 2.94682e+01 9.00930e+06
4.08016e-01 2.94660e+01 9.00930e+06
4.06900e-01 2.94638e+01 9.00930e+06
