# Chi2 Rg SupportVolume
7.53535e+00 8.98070e+01 1.49415e+07
7.50085e+00 8.93808e+01 1.49415e+07
7.46660e+00 8.89667e+01 1.49415e+07
7.43269e+00 8.85658e+01 1.49415e+07
7.39905e+00 8.81733e+01 1.49415e+07
7.36566e+00 8.77935e+01 1.49415e+07
7.33256e+00 8.74314e+01 1.49415e+07
7.29982e+00 8.70834e+01 1.49415e+07
7.26754e+00 8.67439e+01 1.49415e+07
7.23557e+00 8.64110e+01 1.49415e+07
7.20387e+00 8.60858e+01 1.49415e+07
7.17238e+00 8.57681e+01 1.49415e+07
7.14128e+00 8.54631e+01 1.49415e+07
7.11060e+00 8.51668e+01 1.49415e+07
7.08020e+00 8.48787e+01 1.49415e+07
7.05003e+00 8.46045e+01 1.49415e+07
7.02006e+00 8.43398e+01 1.49415e+07
6.99022e+00 8.40793e+01 1.49415e+07
6.96072e+00 8.38206e+01 1.49415e+07
6.93152e+00 8.35658e+01 1.49415e+07
6.90260e+00 8.33174e+01 1.49415e+07
6.87390e+00 8.30772e+01 1.49415e+07
6.84547e+00 8.28438e+01 1.49415e+07
6.81715e+00 8.26149e+01 1.49415e+07
6.78900e+00 8.23924e+01 1.49415e+07
6.76108e+00 8.21776e+01 1.49415e+07
6.73331e+00 8.19682e+01 1.49415e+07
6.70563e+00 8.17635e+01 1.49415e+07
6.67815e+00 8.15622e+01 1.49415e+07
6.65091e+00 8.13656e+01 1.49415e+07
6.62394e+00 8.11738e+01 1.49415e+07
6.59710e+00 8.09872e+01 1.49415e+07
6.57046e+00 8.08072e+01 1.49415e+07
6.54397e+00 8.06296e+01 1.49415e+07
6.51758e+00 8.04553e+01 1.49415e+07
6.49127e+00 8.02858e+01 1.49415e+07
6.46507e+00 8.01211e+01 1.49415e+07
6.43903e+00 7.99589e+01 1.49415e+07
6.41313e+00 7.97996e+01 1.49415e+07
6.38743e+00 7.96440e+01 1.49415e+07
6.36185e+00 7.94925e+01 1.49415e+07
6.33637e+00 7.93447e+01 1.49415e+07
6.31115e+00 7.92025e+01 1.49415e+07
6.28611e+00 7.90650e+01 1.49415e+07
6.26112e+00 7.89290e+01 1.49415e+07
6.23630e+00 7.87974e+01 1.49415e+07
6.21163e+00 7.86670e+01 1.49415e+07
6.18711e+00 7.85405e+01 1.49415e+07
6.16277e+00 7.84188e+01 1.49415e+07
6.13865e+00 7.82994e+01 1.49415e+07
6.11461e+00 7.81815e+01 1.49415e+07
6.09059e+00 7.80652e+01 1.49415e+07
6.06669e+00 7.79527e+01 1.49415e+07
6.04295e+00 7.78447e+01 1.49415e+07
6.01939e+00 7.77392e+01 1.49415e+07
5.99596e+00 7.76352e+01 1.49415e+07
5.97271e+00 7.75342e+01 1.49415e+07
5.94965e+00 7.74382e+01 1.49415e+07
5.92678e+00 7.73451e+01 1.49415e+07
5.90412e+00 7.72534e+01 1.49415e+07
5.88168e+00 7.71641e+01 1.49415e+07
5.85941e+00 7.70774e+01 1.49415e+07
5.83742e+00 7.69937e+01 1.49415e+07
5.81562e+00 7.69102e+01 1.49415e+07
5.79395e+00 7.68273e+01 1.49415e+07
5.77242e+00 7.67458e+01 1.49415e+07
5.75102e+00 7.66664e+01 1.49415e+07
5.72979e+00 7.65896e+01 1.49415e+07
5.70875e+00 7.65136e+01 1.49415e+07
5.68789e+00 7.64392e+01 1.49415e+07
5.66714e+00 7.63656e+01 1.49415e+07
5.64645e+00 7.62931e+01 1.49415e+07
5.62590e+00 7.62219e+01 1.49415e+07
5.60544e+00 7.61521e+01 1.49415e+07
5.58507e+00 7.60844e+01 1.49415e+07
5.56485e+00 7.60178e+01 1.49415e+07
5.54478e+00 7.59522e+01 1.49415e+07
5.52476e+00 7.58871e+01 1.49415e+07
5.50489e+00 7.58238e+01 1.49415e+07
5.48524e+00 7.57631e+01 1.49415e+07
5.46581e+00 7.57042e+01 1.49415e+07
5.44653e+00 7.56472e+01 1.49415e+07
5.42732e+00 7.55914e+01 1.49415e+07
5.40822e+00 7.55370e+01 1.49415e+07
5.38927e+00 7.54832e+01 1.49415e+07
5.37041e+00 7.54304e+01 1.49415e+07
5.35160e+00 7.53792e+01 1.49415e+07
5.33289e+00 7.53292e+01 1.49415e+07
5.31426e+00 7.52805e+01 1.49415e+07
5.29569e+00 7.52327e+01 1.49415e+07
5.27726e+00 7.51866e+01 1.49415e+07
5.25897e+00 7.51421e+01 1.49415e+07
5.24082e+00 7.50975e+01 1.49415e+07
5.22281e+00 7.50534e+01 1.49415e+07
5.20497e+00 7.50104e+01 1.49415e+07
5.18723e+00 7.49679e+01 1.49415e+07
5.16956e+00 7.49255e+01 1.49415e+07
5.15196e+00 7.48834e+01 1.49415e+07
5.13440e+00 7.48419e+01 1.49415e+07
5.11693e+00 7.48008e+01 1.49415e+07
5.09952e+00 7.47604e+01 1.49415e+07
5.08217e+00 7.47203e+01 1.49415e+07
5.06486e+00 7.46812e+01 1.49415e+07
5.04763e+00 7.46429e+01 1.49415e+07
5.03051e+00 7.46060e+01 1.49415e+07
5.01350e+00 7.45701e+01 1.49415e+07
4.99661e+00 7.45341e+01 1.49415e+07
4.97981e+00 7.44980e+01 1.49415e+07
4.96312e+00 7.44623e+01 1.49415e+07
4.94654e+00 7.44277e+01 1.49415e+07
4.93013e+00 7.43935e+01 1.49415e+07
4.91379e+00 7.43599e+01 1.49415e+07
4.89758e+00 7.43267e+01 1.49415e+07
4.88146e+00 7.42938e+01 1.49415e+07
4.86538e+00 7.42617e+01 1.49415e+07
4.84935e+00 7.42301e+01 1.49415e+07
4.83340e+00 7.41988e+01 1.49415e+07
4.81749e+00 7.41676e+01 1.49415e+07
4.80165e+00 7.41366e+01 1.49415e+07
4.78590e+00 7.41054e+01 1.49415e+07
4.77025e+00 7.40746e+01 1.49415e+07
4.75467e+00 7.40449e+01 1.49415e+07
4.73912e+00 7.40158e+01 1.49415e+07
4.72363e+00 7.39879e+01 1.49415e+07
4.70823e+00 7.39598e+01 1.49415e+07
4.69292e+00 7.39321e+01 1.49415e+07
4.67771e+00 7.39056e+01 1.49415e+07
4.66256e+00 7.38799e+01 1.49415e+07
4.64745e+00 7.38553e+01 1.49415e+07
4.63243e+00 7.38319e+01 1.49415e+07
4.61749e+00 7.38086e+01 1.49415e+07
4.60262e+00 7.37860e+01 1.49415e+07
4.58785e+00 7.37638e+01 1.49415e+07
4.57317e+00 7.37416e+01 1.49415e+07
4.55859e+00 7.37198e+01 1.49415e+07
4.54410e+00 7.36982e+01 1.49415e+07
4.52970e+00 7.36764e+01 1.49415e+07
4.51537e+00 7.36550e+01 1.49415e+07
4.50108e+00 7.36340e+01 1.49415e+07
4.48684e+00 7.36132e+01 1.49415e+07
4.47264e+00 7.35924e+01 1.49415e+07
4.45850e+00 7.35720e+01 1.49415e+07
4.44444e+00 7.35524e+01 1.49415e+07
4.43040e+00 7.35325e+01 1.49415e+07
4.41639e+00 7.35129e+01 1.49415e+07
4.40249e+00 7.34930e+01 1.49415e+07
4.38870e+00 7.34732e+01 1.49415e+07
4.37499e+00 7.34537e+01 1.49415e+07
4.36131e+00 7.34346e+01 1.49415e+07
4.34768e+00 7.34158e+01 1.49415e+07
4.33409e+00 7.33973e+01 1.49415e+07
4.32058e+00 7.33793e+01 1.49415e+07
4.30712e+00 7.33612e+01 1.49415e+07
4.29374e+00 7.33432e+01 1.49415e+07
4.28043e+00 7.33250e+01 1.49415e+07
4.26716e+00 7.33064e+01 1.49415e+07
4.25397e+00 7.32877e+01 1.49415e+07
4.24086e+00 7.32691e+01 1.49415e+07
4.22782e+00 7.32505e+01 1.49415e+07
4.21487e+00 7.32314e+01 1.49415e+07
4.20200e+00 7.32120e+01 1.49415e+07
4.18915e+00 7.31924e+01 1.49415e+07
4.17633e+00 7.31732e+01 1.49415e+07
4.16356e+00 7.31542e+01 1.49415e+07
4.15084e+00 7.31352e+01 1.49415e+07
4.13815e+00 7.31162e+01 1.49415e+07
4.12550e+00 7.30972e+01 1.49415e+07
4.11291e+00 7.30783e+01 1.49415e+07
4.10036e+00 7.30596e+01 1.49415e+07
4.08782e+00 7.30408e+01 1.49415e+07
4.07531e+00 7.30219e+01 1.49415e+07
4.06283e+00 7.30029e+01 1.49415e+07
4.05042e+00 7.29839e+01 1.49415e+07
4.03802e+00 7.29648e+01 1.49415e+07
4.02565e+00 7.29458e+01 1.49415e+07
4.01331e+00 7.29270e+01 1.49415e+07
4.00101e+00 7.29083e+01 1.49415e+07
3.98876e+00 7.28898e+01 1.49415e+07
3.97660e+00 7.28718e+01 1.49415e+07
3.96454e+00 7.28537e+01 1.49415e+07
3.95253e+00 7.28354e+01 1.49415e+07
3.94053e+00 7.28169e+01 1.49415e+07
3.92860e+00 7.27985e+01 1.49415e+07
3.91675e+00 7.27811e+01 1.49415e+07
3.90496e+00 7.27637e+01 1.49415e+07
3.89321e+00 7.27464e+01 1.49415e+07
3.88154e+00 7.27285e+01 1.49415e+07
3.86989e+00 7.27103e+01 1.49415e+07
3.85824e+00 7.26920e+01 1.49415e+07
3.84659e+00 7.26736e+01 1.49415e+07
3.83495e+00 7.26556e+01 1.49415e+07
3.82337e+00 7.26377e+01 1.49415e+07
3.81185e+00 7.26195e+01 1.49415e+07
3.80035e+00 7.26010e+01 1.49415e+07
3.78890e+00 7.25827e+01 1.49415e+07
3.77747e+00 7.25644e+01 1.49415e+07
3.76605e+00 7.25467e+01 1.49415e+07
3.75469e+00 7.25295e+01 1.49415e+07
3.74339e+00 7.25120e+01 1.49415e+07
3.73213e+00 7.24945e+01 1.49415e+07
3.72091e+00 7.24770e+01 1.49415e+07
3.70973e+00 7.24592e+01 1.49415e+07
3.69858e+00 7.24415e+01 1.49415e+07
3.68747e+00 7.24241e+01 1.49415e+07
3.67641e+00 7.24066e+01 1.49415e+07
3.66538e+00 7.23893e+01 1.49415e+07
3.65439e+00 7.23715e+01 1.49415e+07
3.64340e+00 7.23538e+01 1.49415e+07
3.63248e+00 7.23361e+01 1.49415e+07
3.62160e+00 7.23183e+01 1.49415e+07
3.61076e+00 7.23008e+01 1.49415e+07
3.59998e+00 7.22830e+01 1.49415e+07
3.58925e+00 7.22651e+01 1.49415e+07
3.57855e+00 7.22474e+01 1.49415e+07
3.56789e+00 7.22300e+01 1.49415e+07
3.55731e+00 7.22128e+01 1.49415e+07
3.54678e+00 7.21958e+01 1.49415e+07
3.53629e+00 7.21789e+01 1.49415e+07
3.52583e+00 7.21617e+01 1.49415e+07
3.51538e+00 7.21446e+01 1.49415e+07
3.50495e+00 7.21275e+01 1.49415e+07
3.49457e+00 7.21101e+01 1.49415e+07
3.48421e+00 7.20924e+01 1.49415e+07
3.47386e+00 7.20746e+01 1.49415e+07
3.46353e+00 7.20568e+01 1.49415e+07
3.45325e+00 7.20391e+01 1.49415e+07
3.44302e+00 7.20218e+01 1.49415e+07
3.43281e+00 7.20045e+01 1.49415e+07
3.42260e+00 7.19873e+01 1.49415e+07
3.41244e+00 7.19696e+01 1.49415e+07
3.40234e+00 7.19519e+01 1.49415e+07
3.39229e+00 7.19341e+01 1.49415e+07
3.38225e+00 7.19164e+01 1.49415e+07
3.37224e+00 7.18986e+01 1.49415e+07
3.36228e+00 7.18812e+01 1.49415e+07
3.35240e+00 7.18638e+01 1.49415e+07
3.34258e+00 7.18466e+01 1.49415e+07
3.33279e+00 7.18293e+01 1.49415e+07
3.32303e+00 7.18118e+01 1.49415e+07
3.31328e+00 7.17943e+01 1.49415e+07
3.30355e+00 7.17772e+01 1.49415e+07
3.29389e+00 7.17598e+01 1.49415e+07
3.28427e+00 7.17422e+01 1.49415e+07
3.27467e+00 7.17249e+01 1.49415e+07
3.26510e+00 7.17079e+01 1.49415e+07
3.25555e+00 7.16907e+01 1.49415e+07
3.24601e+00 7.16738e+01 1.49415e+07
3.23652e+00 7.16572e+01 1.49415e+07
3.22709e+00 7.16405e+01 1.49415e+07
3.21768e+00 7.16240e+01 1.49415e+07
3.20831e+00 7.16073e+01 1.49415e+07
3.19896e+00 7.15908e+01 1.49415e+07
3.18968e+00 7.15740e+01 1.49415e+07
3.18041e+00 7.15574e+01 1.49415e+07
3.17120e+00 7.15408e+01 1.49415e+07
3.16204e+00 7.15239e+01 1.49415e+07
3.15291e+00 7.15072e+01 1.49415e+07
3.14384e+00 7.14907e+01 1.49415e+07
3.13478e+00 7.14741e+01 1.49415e+07
3.12575e+00 7.14574e+01 1.49415e+07
3.11673e+00 7.14405e+01 1.49415e+07
3.10774e+00 7.14236e+01 1.49415e+07
3.09877e+00 7.14069e+01 1.49415e+07
3.08982e+00 7.13902e+01 1.49415e+07
3.08088e+00 7.13735e+01 1.49415e+07
3.07198e+00 7.13565e+01 1.49415e+07
3.06310e+00 7.13396e+01 1.49415e+07
3.05423e+00 7.13228e+01 1.49415e+07
3.04540e+00 7.13059e+01 1.49415e+07
3.03659e+00 7.12888e+01 1.49415e+07
3.02779e+00 7.12719e+01 1.49415e+07
3.01904e+00 7.12550e+01 1.49415e+07
3.01035e+00 7.12382e+01 1.49415e+07
3.00169e+00 7.12216e+01 1.49415e+07
2.99306e+00 7.12049e+01 1.49415e+07
2.98445e+00 7.11881e+01 1.49415e+07
2.97587e+00 7.11713e+01 1.49415e+07
2.96729e+00 7.11546e+01 1.49415e+07
2.95875e+00 7.11377e+01 1.49415e+07
2.95022e+00 7.11210e+01 1.49415e+07
2.94174e+00 7.11045e+01 1.49415e+07
2.93330e+00 7.10879e+01 1.49415e+07
2.92486e+00 7.10714e+01 1.49415e+07
2.91645e+00 7.10547e+01 1.49415e+07
2.90805e+00 7.10381e+01 1.49415e+07
2.89970e+00 7.10214e+01 1.49415e+07
2.89138e+00 7.10045e+01 1.49415e+07
2.88307e+00 7.09875e+01 1.49415e+07
2.87478e+00 7.09708e+01 1.49415e+07
2.86654e+00 7.09541e+01 1.49415e+07
2.85833e+00 7.09375e+01 1.49415e+07
2.85016e+00 7.09208e+01 1.49415e+07
2.84202e+00 7.09044e+01 1.49415e+07
2.83392e+00 7.08882e+01 1.49415e+07
2.82586e+00 7.08720e+01 1.49415e+07
2.81785e+00 7.08560e+01 1.49415e+07
2.80990e+00 7.08397e+01 1.49415e+07
2.80199e+00 7.08236e+01 1.49415e+07
2.79410e+00 7.08077e+01 1.49415e+07
2.78625e+00 7.07917e+01 1.49415e+07
2.77841e+00 7.07757e+01 1.49415e+07
2.77059e+00 7.07598e+01 1.49415e+07
2.76279e+00 7.07437e+01 1.49415e+07
2.75500e+00 7.07278e+01 1.49415e+07
2.74725e+00 7.07121e+01 1.49415e+07
2.73954e+00 7.06966e+01 1.49415e+07
2.73185e+00 7.06813e+01 1.49415e+07
2.72418e+00 7.06662e+01 1.49415e+07
2.71656e+00 7.06510e+01 1.49415e+07
2.70898e+00 7.06357e+01 1.49415e+07
2.70145e+00 7.06205e+01 1.49415e+07
2.69396e+00 7.06057e+01 1.49415e+07
2.68652e+00 7.05912e+01 1.49415e+07
2.67912e+00 7.05767e+01 1.49415e+07
2.67175e+00 7.05619e+01 1.49415e+07
2.66441e+00 7.05475e+01 1.49415e+07
2.65716e+00 7.05330e+01 1.49415e+07
2.64991e+00 7.05184e+01 1.49415e+07
2.64268e+00 7.05037e+01 1.49415e+07
2.63547e+00 7.04890e+01 1.49415e+07
2.62830e+00 7.04741e+01 1.49415e+07
2.62114e+00 7.04590e+01 1.49415e+07
2.61401e+00 7.04440e+01 1.49415e+07
2.60691e+00 7.04289e+01 1.49415e+07
2.59983e+00 7.04137e+01 1.49415e+07
2.59278e+00 7.03986e+01 1.49415e+07
2.58575e+00 7.03836e+01 1.49415e+07
2.57875e+00 7.03687e+01 1.49415e+07
2.57179e+00 7.03539e+01 1.49415e+07
2.56486e+00 7.03390e+01 1.49415e+07
2.55796e+00 7.03238e+01 1.49415e+07
2.55110e+00 7.03087e+01 1.49415e+07
2.54426e+00 7.02938e+01 1.49415e+07
2.53745e+00 7.02789e+01 1.49415e+07
2.53066e+00 7.02640e+01 1.49415e+07
2.52389e+00 7.02492e+01 1.49415e+07
2.51715e+00 7.02343e+01 1.49415e+07
2.51044e+00 7.02192e+01 1.49415e+07
2.50377e+00 7.02044e+01 1.49415e+07
2.49716e+00 7.01896e+01 1.49415e+07
2.49057e+00 7.01748e+01 1.49415e+07
2.48400e+00 7.01599e+01 1.49415e+07
2.47745e+00 7.01451e+01 1.49415e+07
2.47094e+00 7.01301e+01 1.49415e+07
2.46445e+00 7.01150e+01 1.49415e+07
2.45798e+00 7.01000e+01 1.49415e+07
2.45152e+00 7.00848e+01 1.49415e+07
2.44510e+00 7.00697e+01 1.49415e+07
2.43871e+00 7.00545e+01 1.49415e+07
2.43234e+00 7.00393e+01 1.49415e+07
2.42599e+00 7.00241e+01 1.49415e+07
2.41965e+00 7.00087e+01 1.49415e+07
2.41335e+00 6.99935e+01 1.49415e+07
2.40705e+00 6.99785e+01 1.49415e+07
2.40079e+00 6.99636e+01 1.49415e+07
2.39456e+00 6.99486e+01 1.49415e+07
2.38836e+00 6.99337e+01 1.49415e+07
2.38219e+00 6.99187e+01 1.49415e+07
2.37602e+00 6.99036e+01 1.49415e+07
2.36986e+00 6.98886e+01 1.49415e+07
2.36373e+00 6.98735e+01 1.49415e+07
2.35761e+00 6.98584e+01 1.49415e+07
2.35150e+00 6.98433e+01 1.49415e+07
2.34539e+00 6.98281e+01 1.49415e+07
2.33929e+00 6.98127e+01 1.49415e+07
2.33321e+00 6.97974e+01 1.49415e+07
2.32713e+00 6.97820e+01 1.49415e+07
2.32108e+00 6.97666e+01 1.49415e+07
2.31507e+00 6.97513e+01 1.49415e+07
2.30907e+00 6.97361e+01 1.49415e+07
2.30311e+00 6.97209e+01 1.49415e+07
2.29717e+00 6.97056e+01 1.49415e+07
2.29124e+00 6.96901e+01 1.49415e+07
2.28532e+00 6.96746e+01 1.49415e+07
2.27940e+00 6.96590e+01 1.49415e+07
2.27349e+00 6.96433e+01 1.49415e+07
2.26758e+00 6.96276e+01 1.49415e+07
2.26169e+00 6.96119e+01 1.49415e+07
2.25581e+00 6.95960e+01 1.49415e+07
2.24995e+00 6.95802e+01 1.49415e+07
2.24409e+00 6.95645e+01 1.49415e+07
2.23825e+00 6.95488e+01 1.49415e+07
2.23243e+00 6.95332e+01 1.49415e+07
2.22666e+00 6.95176e+01 1.49415e+07
2.22094e+00 6.95021e+01 1.49415e+07
2.21526e+00 6.94863e+01 1.49415e+07
2.20958e+00 6.94704e+01 1.49415e+07
2.20392e+00 6.94544e+01 1.49415e+07
2.19825e+00 6.94383e+01 1.49415e+07
2.19260e+00 6.94222e+01 1.49415e+07
2.18695e+00 6.94059e+01 1.49415e+07
2.18133e+00 6.93896e+01 1.49415e+07
2.17572e+00 6.93734e+01 1.49415e+07
2.17012e+00 6.93572e+01 1.49415e+07
2.16453e+00 6.93409e+01 1.49415e+07
2.15896e+00 6.93247e+01 1.49415e+07
2.15341e+00 6.93086e+01 1.49415e+07
2.14790e+00 6.92924e+01 1.49415e+07
2.14241e+00 6.92761e+01 1.49415e+07
2.13693e+00 6.92598e+01 1.49415e+07
2.13146e+00 6.92434e+01 1.49415e+07
2.12601e+00 6.92271e+01 1.49415e+07
2.12057e+00 6.92112e+01 1.49415e+07
2.11516e+00 6.91953e+01 1.49415e+07
2.10977e+00 6.91795e+01 1.49415e+07
2.10439e+00 6.91635e+01 1.49415e+07
2.09903e+00 6.91476e+01 1.49415e+07
2.09369e+00 6.91315e+01 1.49415e+07
2.08838e+00 6.91155e+01 1.49415e+07
2.08309e+00 6.90993e+01 1.49415e+07
2.07781e+00 6.90832e+01 1.49415e+07
2.07254e+00 6.90671e+01 1.49415e+07
2.06728e+00 6.90509e+01 1.49415e+07
2.06204e+00 6.90350e+01 1.49415e+07
2.05682e+00 6.90190e+01 1.49415e+07
2.05162e+00 6.90028e+01 1.49415e+07
2.04645e+00 6.89867e+01 1.49415e+07
2.04131e+00 6.89706e+01 1.49415e+07
2.03619e+00 6.89545e+01 1.49415e+07
2.03108e+00 6.89384e+01 1.49415e+07
2.02598e+00 6.89225e+01 1.49415e+07
2.02091e+00 6.89064e+01 1.49415e+07
2.01585e+00 6.88904e+01 1.49415e+07
2.01080e+00 6.88743e+01 1.49415e+07
2.00578e+00 6.88586e+01 1.49415e+07
2.00078e+00 6.88428e+01 1.49415e+07
1.99581e+00 6.88268e+01 1.49415e+07
1.99086e+00 6.88110e+01 1.49415e+07
1.98592e+00 6.87953e+01 1.49415e+07
1.98099e+00 6.87795e+01 1.49415e+07
1.97608e+00 6.87635e+01 1.49415e+07
1.97119e+00 6.87475e+01 1.49415e+07
1.96631e+00 6.87314e+01 1.49415e+07
1.96144e+00 6.87154e+01 1.49415e+07
1.95660e+00 6.86994e+01 1.49415e+07
1.95177e+00 6.86833e+01 1.49415e+07
1.94694e+00 6.86672e+01 1.49415e+07
1.94214e+00 6.86514e+01 1.49415e+07
1.93737e+00 6.86355e+01 1.49415e+07
1.93261e+00 6.86196e+01 1.49415e+07
1.92787e+00 6.86035e+01 1.49415e+07
1.92314e+00 6.85873e+01 1.49415e+07
1.91842e+00 6.85711e+01 1.49415e+07
1.91372e+00 6.85548e+01 1.49415e+07
1.90902e+00 6.85385e+01 1.49415e+07
1.90435e+00 6.85221e+01 1.49415e+07
1.89970e+00 6.85059e+01 1.49415e+07
1.89507e+00 6.84896e+01 1.49415e+07
1.89044e+00 6.84731e+01 1.49415e+07
1.88582e+00 6.84568e+01 1.49415e+07
1.88121e+00 6.84407e+01 1.49415e+07
1.87664e+00 6.84244e+01 1.49415e+07
1.87209e+00 6.84080e+01 1.49415e+07
1.86756e+00 6.83919e+01 1.49415e+07
1.86305e+00 6.83758e+01 1.49415e+07
1.85854e+00 6.83596e+01 1.49415e+07
1.85406e+00 6.83436e+01 1.49415e+07
1.84959e+00 6.83277e+01 1.49415e+07
1.84515e+00 6.83117e+01 1.49415e+07
1.84073e+00 6.82958e+01 1.49415e+07
1.83631e+00 1.79477e+01 1.49415e+07
1.83190e+00 1.79726e+01 1.49415e+07
1.82750e+00 1.79972e+01 1.49415e+07
1.82311e+00 1.80215e+01 1.49415e+07
1.81873e+00 1.80456e+01 1.49415e+07
1.81436e+00 1.80697e+01 1.49415e+07
1.81000e+00 1.80937e+01 1.49415e+07
1.80564e+00 1.81176e+01 1.49415e+07
1.80129e+00 1.81413e+01 1.49415e+07
1.79696e+00 1.81647e+01 1.49415e+07
1.79264e+00 1.81879e+01 1.49415e+07
1.78835e+00 1.82105e+01 1.49415e+07
1.78409e+00 1.82329e+01 1.49415e+07
1.77984e+00 1.82553e+01 1.49415e+07
1.77563e+00 1.82773e+01 1.49415e+07
1.77144e+00 1.82994e+01 1.49415e+07
1.76726e+00 1.83215e+01 1.49415e+07
1.76309e+00 1.83433e+01 1.49415e+07
1.75896e+00 1.83647e+01 1.49415e+07
1.75484e+00 1.83862e+01 1.49415e+07
1.75072e+00 1.84077e+01 1.49415e+07
1.74663e+00 1.84287e+01 1.49415e+07
1.74254e+00 1.84497e+01 1.49415e+07
1.73847e+00 1.84703e+01 1.49415e+07
1.73441e+00 1.84908e+01 1.49415e+07
1.73036e+00 1.85112e+01 1.49415e+07
1.72632e+00 1.85317e+01 1.49415e+07
1.72229e+00 1.85522e+01 1.49415e+07
1.71829e+00 1.85728e+01 1.49415e+07
1.71428e+00 1.85934e+01 1.49415e+07
1.71030e+00 1.86135e+01 1.49415e+07
1.70633e+00 1.86336e+01 1.49415e+07
1.70237e+00 1.86536e+01 1.49415e+07
1.69843e+00 1.86734e+01 1.49415e+07
1.69449e+00 1.86929e+01 1.49415e+07
1.69056e+00 1.87125e+01 1.49415e+07
1.68663e+00 1.87320e+01 1.49415e+07
1.68272e+00 1.87510e+01 1.49415e+07
1.67884e+00 1.87697e+01 1.49415e+07
1.67498e+00 1.87882e+01 1.49415e+07
1.67114e+00 1.88069e+01 1.49415e+07
1.66730e+00 1.88256e+01 1.49415e+07
1.66348e+00 1.88442e+01 1.49415e+07
1.65966e+00 1.88629e+01 1.49415e+07
1.65586e+00 1.88819e+01 1.49415e+07
1.65207e+00 1.89015e+01 1.49415e+07
1.64830e+00 1.89208e+01 1.49415e+07
1.64455e+00 1.89402e+01 1.49415e+07
1.64080e+00 1.89598e+01 1.49415e+07
1.63706e+00 1.89796e+01 1.49415e+07
1.63333e+00 1.89991e+01 1.49415e+07
1.62961e+00 1.90186e+01 1.49415e+07
1.62588e+00 1.90381e+01 1.49415e+07
1.62217e+00 1.90576e+01 1.49415e+07
1.61845e+00 1.90770e+01 1.49415e+07
1.61475e+00 1.90962e+01 1.49415e+07
1.61105e+00 1.91153e+01 1.49415e+07
1.60737e+00 1.91346e+01 1.49415e+07
1.60370e+00 1.91538e+01 1.49415e+07
1.60002e+00 1.91730e+01 1.49415e+07
1.59636e+00 1.91923e+01 1.49415e+07
1.59270e+00 1.92118e+01 1.49415e+07
1.58905e+00 1.92310e+01 1.49415e+07
1.58542e+00 1.92501e+01 1.49415e+07
1.58179e+00 1.92689e+01 1.49415e+07
1.57819e+00 1.92873e+01 1.49415e+07
1.57460e+00 1.93055e+01 1.49415e+07
1.57101e+00 1.93238e+01 1.49415e+07
1.56743e+00 1.93418e+01 1.49415e+07
1.56387e+00 1.93595e+01 1.49415e+07
1.56031e+00 1.93771e+01 1.49415e+07
1.55676e+00 1.93946e+01 1.49415e+07
1.55323e+00 1.94117e+01 1.49415e+07
1.54971e+00 1.94293e+01 1.49415e+07
1.54622e+00 1.94466e+01 1.49415e+07
1.54273e+00 1.94639e+01 1.49415e+07
1.53925e+00 1.94817e+01 1.49415e+07
1.53578e+00 1.94995e+01 1.49415e+07
1.53232e+00 1.95173e+01 1.49415e+07
1.52886e+00 1.95348e+01 1.49415e+07
