# Chi2 Rg SupportVolume
6.61192e+00 1.19478e+02 1.49415e+07
6.58515e+00 1.19416e+02 1.49415e+07
6.55847e+00 1.19355e+02 1.49415e+07
6.53203e+00 1.19294e+02 1.49415e+07
6.50578e+00 1.19234e+02 1.49415e+07
6.47959e+00 1.19175e+02 1.49415e+07
6.45359e+00 1.19114e+02 1.49415e+07
6.42767e+00 1.19054e+02 1.49415e+07
6.40191e+00 1.18994e+02 1.49415e+07
6.37639e+00 1.18935e+02 1.49415e+07
6.35097e+00 1.18876e+02 1.49415e+07
6.32568e+00 1.18817e+02 1.49415e+07
6.30062e+00 1.18757e+02 1.49415e+07
6.27567e+00 1.18697e+02 1.49415e+07
6.25078e+00 1.18639e+02 1.49415e+07
6.22594e+00 1.18580e+02 1.49415e+07
6.20127e+00 1.18524e+02 1.49415e+07
6.17698e+00 1.18468e+02 1.49415e+07
6.15300e+00 1.18414e+02 1.49415e+07
6.12924e+00 1.18361e+02 1.49415e+07
6.10576e+00 1.18309e+02 1.49415e+07
6.08246e+00 1.18256e+02 1.49415e+07
6.05936e+00 1.18203e+02 1.49415e+07
6.03643e+00 1.18149e+02 1.49415e+07
6.01367e+00 1.18095e+02 1.49415e+07
5.99105e+00 1.18040e+02 1.49415e+07
5.96863e+00 1.17985e+02 1.49415e+07
5.94636e+00 1.17930e+02 1.49415e+07
5.92425e+00 1.17876e+02 1.49415e+07
5.90234e+00 1.17823e+02 1.49415e+07
5.88051e+00 1.17768e+02 1.49415e+07
5.85881e+00 1.17713e+02 1.49415e+07
5.83735e+00 1.17659e+02 1.49415e+07
5.81613e+00 1.17604e+02 1.49415e+07
5.79513e+00 1.17550e+02 1.49415e+07
5.77435e+00 1.17497e+02 1.49415e+07
5.75373e+00 1.17443e+02 1.49415e+07
5.73326e+00 1.17389e+02 1.49415e+07
5.71298e+00 1.17334e+02 1.49415e+07
5.69284e+00 1.17280e+02 1.49415e+07
5.67276e+00 1.17227e+02 1.49415e+07
5.65276e+00 1.17174e+02 1.49415e+07
5.63288e+00 1.17120e+02 1.49415e+07
5.61315e+00 1.17066e+02 1.49415e+07
5.59362e+00 1.17013e+02 1.49415e+07
5.57426e+00 1.16959e+02 1.49415e+07
5.55511e+00 1.16905e+02 1.49415e+07
5.53608e+00 1.16851e+02 1.49415e+07
5.51724e+00 1.16797e+02 1.49415e+07
5.49854e+00 1.16744e+02 1.49415e+07
5.47998e+00 1.16691e+02 1.49415e+07
5.46159e+00 1.16638e+02 1.49415e+07
5.44336e+00 1.16586e+02 1.49415e+07
5.42525e+00 1.16534e+02 1.49415e+07
5.40720e+00 1.16482e+02 1.49415e+07
5.38931e+00 1.16430e+02 1.49415e+07
5.37159e+00 1.16379e+02 1.49415e+07
5.35405e+00 1.16329e+02 1.49415e+07
5.33663e+00 1.16280e+02 1.49415e+07
5.31938e+00 1.16231e+02 1.49415e+07
5.30226e+00 1.16183e+02 1.49415e+07
5.28522e+00 1.16135e+02 1.49415e+07
5.26823e+00 1.16087e+02 1.49415e+07
5.25134e+00 1.16040e+02 1.49415e+07
5.23461e+00 1.15993e+02 1.49415e+07
5.21802e+00 1.15946e+02 1.49415e+07
5.20148e+00 1.15900e+02 1.49415e+07
5.18502e+00 1.15854e+02 1.49415e+07
5.16864e+00 1.15809e+02 1.49415e+07
5.15240e+00 1.15765e+02 1.49415e+07
5.13635e+00 1.15721e+02 1.49415e+07
5.12050e+00 1.15676e+02 1.49415e+07
5.10479e+00 1.15632e+02 1.49415e+07
5.08914e+00 1.15587e+02 1.49415e+07
5.07363e+00 1.15542e+02 1.49415e+07
5.05825e+00 1.15498e+02 1.49415e+07
5.04296e+00 1.15453e+02 1.49415e+07
5.02774e+00 1.15408e+02 1.49415e+07
5.01262e+00 1.15363e+02 1.49415e+07
4.99761e+00 1.15319e+02 1.49415e+07
4.98271e+00 1.15276e+02 1.49415e+07
4.96794e+00 1.15233e+02 1.49415e+07
4.95329e+00 1.15191e+02 1.49415e+07
4.93877e+00 1.15148e+02 1.49415e+07
4.92436e+00 1.15106e+02 1.49415e+07
4.91000e+00 1.15063e+02 1.49415e+07
4.89571e+00 1.15021e+02 1.49415e+07
4.88150e+00 1.14979e+02 1.49415e+07
4.86736e+00 1.14938e+02 1.49415e+07
4.85334e+00 1.14896e+02 1.49415e+07
4.83942e+00 1.14856e+02 1.49415e+07
4.82559e+00 1.14815e+02 1.49415e+07
4.81190e+00 1.14774e+02 1.49415e+07
4.79831e+00 1.14733e+02 1.49415e+07
4.78475e+00 1.14692e+02 1.49415e+07
4.77129e+00 1.14651e+02 1.49415e+07
4.75792e+00 1.14611e+02 1.49415e+07
4.74465e+00 1.14571e+02 1.49415e+07
4.73150e+00 1.14532e+02 1.49415e+07
4.71842e+00 1.14493e+02 1.49415e+07
4.70549e+00 1.14455e+02 1.49415e+07
4.69265e+00 1.14417e+02 1.49415e+07
4.67991e+00 1.14379e+02 1.49415e+07
4.66725e+00 1.14342e+02 1.49415e+07
4.65473e+00 1.14304e+02 1.49415e+07
4.64239e+00 1.14268e+02 1.49415e+07
4.63011e+00 1.14232e+02 1.49415e+07
4.61788e+00 1.14196e+02 1.49415e+07
4.60573e+00 1.14160e+02 1.49415e+07
4.59368e+00 1.14124e+02 1.49415e+07
4.58169e+00 1.14088e+02 1.49415e+07
4.56981e+00 1.14053e+02 1.49415e+07
4.55796e+00 1.14017e+02 1.49415e+07
4.54617e+00 1.13982e+02 1.49415e+07
4.53445e+00 1.13947e+02 1.49415e+07
4.52278e+00 1.13913e+02 1.49415e+07
4.51120e+00 1.13878e+02 1.49415e+07
4.49967e+00 1.13844e+02 1.49415e+07
4.48821e+00 1.13810e+02 1.49415e+07
4.47679e+00 1.13776e+02 1.49415e+07
4.46543e+00 1.13741e+02 1.49415e+07
4.45414e+00 1.13707e+02 1.49415e+07
4.44295e+00 1.13674e+02 1.49415e+07
4.43185e+00 1.13640e+02 1.49415e+07
4.42084e+00 1.13608e+02 1.49415e+07
4.40990e+00 1.13575e+02 1.49415e+07
4.39901e+00 1.13543e+02 1.49415e+07
4.38824e+00 1.13510e+02 1.49415e+07
4.37753e+00 1.13478e+02 1.49415e+07
4.36687e+00 1.13446e+02 1.49415e+07
4.35622e+00 1.13414e+02 1.49415e+07
4.34564e+00 1.13382e+02 1.49415e+07
4.33514e+00 1.13350e+02 1.49415e+07
4.32473e+00 1.13319e+02 1.49415e+07
4.31439e+00 1.13288e+02 1.49415e+07
4.30411e+00 1.13257e+02 1.49415e+07
4.29388e+00 1.13227e+02 1.49415e+07
4.28373e+00 1.13196e+02 1.49415e+07
4.27365e+00 1.13167e+02 1.49415e+07
4.26363e+00 1.13138e+02 1.49415e+07
4.25365e+00 1.13108e+02 1.49415e+07
4.24369e+00 1.13079e+02 1.49415e+07
4.23377e+00 1.13051e+02 1.49415e+07
4.22388e+00 1.13022e+02 1.49415e+07
4.21405e+00 1.12994e+02 1.49415e+07
4.20427e+00 1.12965e+02 1.49415e+07
4.19455e+00 1.12937e+02 1.49415e+07
4.18488e+00 1.12909e+02 1.49415e+07
4.17528e+00 1.12881e+02 1.49415e+07
4.16574e+00 1.12853e+02 1.49415e+07
4.15626e+00 1.12826e+02 1.49415e+07
4.14684e+00 1.12799e+02 1.49415e+07
4.13750e+00 1.12772e+02 1.49415e+07
4.12822e+00 1.12745e+02 1.49415e+07
4.11898e+00 1.12718e+02 1.49415e+07
4.10979e+00 1.12692e+02 1.49415e+07
4.10067e+00 1.12665e+02 1.49415e+07
4.09161e+00 1.12639e+02 1.49415e+07
4.08262e+00 1.12613e+02 1.49415e+07
4.07371e+00 1.12587e+02 1.49415e+07
4.06484e+00 1.12562e+02 1.49415e+07
4.05600e+00 1.12536e+02 1.49415e+07
4.04719e+00 1.12510e+02 1.49415e+07
4.03843e+00 1.12484e+02 1.49415e+07
4.02971e+00 1.12458e+02 1.49415e+07
4.02103e+00 1.12432e+02 1.49415e+07
4.01244e+00 1.12406e+02 1.49415e+07
4.00388e+00 1.12380e+02 1.49415e+07
3.99540e+00 1.12355e+02 1.49415e+07
3.98697e+00 1.12330e+02 1.49415e+07
3.97859e+00 1.12304e+02 1.49415e+07
3.97024e+00 1.12279e+02 1.49415e+07
3.96189e+00 1.12253e+02 1.49415e+07
3.95358e+00 1.12228e+02 1.49415e+07
3.94531e+00 1.12203e+02 1.49415e+07
3.93706e+00 1.12178e+02 1.49415e+07
3.92886e+00 1.12153e+02 1.49415e+07
3.92068e+00 1.12129e+02 1.49415e+07
3.91253e+00 1.12105e+02 1.49415e+07
3.90441e+00 1.12081e+02 1.49415e+07
3.89638e+00 1.12057e+02 1.49415e+07
3.88840e+00 1.12033e+02 1.49415e+07
3.88043e+00 1.12010e+02 1.49415e+07
3.87247e+00 1.11986e+02 1.49415e+07
3.86451e+00 1.11963e+02 1.49415e+07
3.85658e+00 1.11940e+02 1.49415e+07
3.84868e+00 1.11917e+02 1.49415e+07
3.84083e+00 1.11894e+02 1.49415e+07
3.83304e+00 1.11872e+02 1.49415e+07
3.82529e+00 1.11850e+02 1.49415e+07
3.81756e+00 1.11827e+02 1.49415e+07
3.80987e+00 1.11805e+02 1.49415e+07
3.80220e+00 1.11783e+02 1.49415e+07
3.79455e+00 1.11761e+02 1.49415e+07
3.78694e+00 1.11739e+02 1.49415e+07
3.77938e+00 1.11717e+02 1.49415e+07
3.77187e+00 1.11696e+02 1.49415e+07
3.76437e+00 1.11675e+02 1.49415e+07
3.75689e+00 1.11653e+02 1.49415e+07
3.74945e+00 1.11632e+02 1.49415e+07
3.74202e+00 1.11611e+02 1.49415e+07
3.73464e+00 1.11590e+02 1.49415e+07
3.72728e+00 1.11569e+02 1.49415e+07
3.71995e+00 1.11548e+02 1.49415e+07
3.71267e+00 1.11527e+02 1.49415e+07
3.70543e+00 1.11507e+02 1.49415e+07
3.69824e+00 1.11486e+02 1.49415e+07
3.69113e+00 1.11466e+02 1.49415e+07
3.68403e+00 1.11446e+02 1.49415e+07
3.67695e+00 1.11426e+02 1.49415e+07
3.66990e+00 1.11406e+02 1.49415e+07
3.66290e+00 1.11386e+02 1.49415e+07
3.65597e+00 1.11367e+02 1.49415e+07
3.64910e+00 1.11347e+02 1.49415e+07
3.64226e+00 1.11328e+02 1.49415e+07
3.63548e+00 1.11309e+02 1.49415e+07
3.62873e+00 1.11290e+02 1.49415e+07
3.62203e+00 1.11271e+02 1.49415e+07
3.61536e+00 1.11252e+02 1.49415e+07
3.60872e+00 1.11233e+02 1.49415e+07
3.60211e+00 1.11214e+02 1.49415e+07
3.59557e+00 1.11196e+02 1.49415e+07
3.58906e+00 1.11178e+02 1.49415e+07
3.58258e+00 1.11159e+02 1.49415e+07
3.57615e+00 1.11141e+02 1.49415e+07
3.56979e+00 1.11124e+02 1.49415e+07
3.56347e+00 1.11106e+02 1.49415e+07
3.55717e+00 1.11088e+02 1.49415e+07
3.55093e+00 1.11071e+02 1.49415e+07
3.54474e+00 1.11053e+02 1.49415e+07
3.53856e+00 1.11036e+02 1.49415e+07
3.53241e+00 1.11019e+02 1.49415e+07
3.52630e+00 1.11003e+02 1.49415e+07
3.52021e+00 1.10986e+02 1.49415e+07
3.51416e+00 1.10969e+02 1.49415e+07
3.50817e+00 1.10954e+02 1.49415e+07
3.50226e+00 1.10938e+02 1.49415e+07
3.49639e+00 1.10922e+02 1.49415e+07
3.49056e+00 1.10907e+02 1.49415e+07
3.48477e+00 1.10891e+02 1.49415e+07
3.47899e+00 1.10876e+02 1.49415e+07
3.47325e+00 1.10860e+02 1.49415e+07
3.46752e+00 1.10845e+02 1.49415e+07
3.46180e+00 1.10829e+02 1.49415e+07
3.45611e+00 1.10814e+02 1.49415e+07
3.45045e+00 1.10799e+02 1.49415e+07
3.44485e+00 1.10783e+02 1.49415e+07
3.43930e+00 1.10768e+02 1.49415e+07
3.43380e+00 1.10754e+02 1.49415e+07
3.42833e+00 1.10739e+02 1.49415e+07
3.42289e+00 1.10724e+02 1.49415e+07
3.41752e+00 1.10709e+02 1.49415e+07
3.41218e+00 1.10695e+02 1.49415e+07
3.40686e+00 1.10680e+02 1.49415e+07
3.40154e+00 1.10665e+02 1.49415e+07
3.39622e+00 1.10650e+02 1.49415e+07
3.39092e+00 1.10636e+02 1.49415e+07
3.38566e+00 1.10621e+02 1.49415e+07
3.38041e+00 1.10607e+02 1.49415e+07
3.37521e+00 1.10593e+02 1.49415e+07
3.37007e+00 1.10579e+02 1.49415e+07
3.36498e+00 1.10565e+02 1.49415e+07
3.35991e+00 1.10552e+02 1.49415e+07
3.35488e+00 1.10539e+02 1.49415e+07
3.34988e+00 1.10526e+02 1.49415e+07
3.34490e+00 1.10512e+02 1.49415e+07
3.33998e+00 1.10499e+02 1.49415e+07
3.33509e+00 1.10486e+02 1.49415e+07
3.33020e+00 1.10473e+02 1.49415e+07
3.32532e+00 1.10460e+02 1.49415e+07
3.32045e+00 1.10447e+02 1.49415e+07
3.31560e+00 1.10434e+02 1.49415e+07
3.31075e+00 1.10420e+02 1.49415e+07
3.30593e+00 1.10407e+02 1.49415e+07
3.30111e+00 1.10394e+02 1.49415e+07
3.29631e+00 1.10381e+02 1.49415e+07
3.29155e+00 1.10368e+02 1.49415e+07
3.28678e+00 1.10355e+02 1.49415e+07
3.28204e+00 1.10343e+02 1.49415e+07
3.27731e+00 1.10330e+02 1.49415e+07
3.27262e+00 1.10317e+02 1.49415e+07
3.26796e+00 1.10304e+02 1.49415e+07
3.26331e+00 1.10292e+02 1.49415e+07
3.25867e+00 1.10279e+02 1.49415e+07
3.25405e+00 1.10267e+02 1.49415e+07
3.24945e+00 1.10254e+02 1.49415e+07
3.24489e+00 1.10242e+02 1.49415e+07
3.24036e+00 1.10230e+02 1.49415e+07
3.23584e+00 1.10218e+02 1.49415e+07
3.23133e+00 1.10205e+02 1.49415e+07
3.22684e+00 1.10193e+02 1.49415e+07
3.22235e+00 1.10181e+02 1.49415e+07
3.21787e+00 1.10169e+02 1.49415e+07
3.21344e+00 1.10157e+02 1.49415e+07
3.20906e+00 1.10145e+02 1.49415e+07
3.20471e+00 1.10133e+02 1.49415e+07
3.20039e+00 1.10122e+02 1.49415e+07
3.19610e+00 1.10110e+02 1.49415e+07
3.19183e+00 1.10099e+02 1.49415e+07
3.18759e+00 1.10087e+02 1.49415e+07
3.18334e+00 1.10076e+02 1.49415e+07
3.17912e+00 1.10064e+02 1.49415e+07
3.17493e+00 1.10053e+02 1.49415e+07
3.17077e+00 1.10042e+02 1.49415e+07
3.16660e+00 1.10031e+02 1.49415e+07
3.16245e+00 1.10020e+02 1.49415e+07
3.15831e+00 1.10009e+02 1.49415e+07
3.15419e+00 1.09998e+02 1.49415e+07
3.15008e+00 1.09987e+02 1.49415e+07
3.14597e+00 1.09977e+02 1.49415e+07
3.14190e+00 1.09966e+02 1.49415e+07
3.13788e+00 1.09955e+02 1.49415e+07
3.13389e+00 1.09945e+02 1.49415e+07
3.12993e+00 1.09935e+02 1.49415e+07
3.12602e+00 1.09925e+02 1.49415e+07
3.12211e+00 1.09915e+02 1.49415e+07
3.11823e+00 1.09905e+02 1.49415e+07
3.11434e+00 1.09895e+02 1.49415e+07
3.11047e+00 1.09885e+02 1.49415e+07
3.10660e+00 1.09875e+02 1.49415e+07
3.10277e+00 1.09866e+02 1.49415e+07
3.09897e+00 1.09856e+02 1.49415e+07
3.09518e+00 1.09846e+02 1.49415e+07
3.09141e+00 1.09836e+02 1.49415e+07
3.08765e+00 1.09827e+02 1.49415e+07
3.08389e+00 1.09817e+02 1.49415e+07
3.08013e+00 1.09808e+02 1.49415e+07
3.07639e+00 1.09798e+02 1.49415e+07
3.07266e+00 1.09789e+02 1.49415e+07
3.06895e+00 1.09780e+02 1.49415e+07
3.06524e+00 1.09770e+02 1.49415e+07
3.06154e+00 1.09761e+02 1.49415e+07
3.05785e+00 1.09752e+02 1.49415e+07
3.05418e+00 1.09743e+02 1.49415e+07
3.05052e+00 1.09734e+02 1.49415e+07
3.04685e+00 1.09725e+02 1.49415e+07
3.04318e+00 1.09716e+02 1.49415e+07
3.03954e+00 1.09707e+02 1.49415e+07
3.03590e+00 1.09697e+02 1.49415e+07
3.03226e+00 1.09688e+02 1.49415e+07
3.02864e+00 1.09679e+02 1.49415e+07
3.02503e+00 1.09671e+02 1.49415e+07
3.02145e+00 1.09662e+02 1.49415e+07
3.01789e+00 1.09653e+02 1.49415e+07
3.01433e+00 1.09644e+02 1.49415e+07
3.01078e+00 1.09635e+02 1.49415e+07
3.00726e+00 1.09626e+02 1.49415e+07
3.00373e+00 1.09617e+02 1.49415e+07
3.00025e+00 1.09608e+02 1.49415e+07
2.99677e+00 1.09600e+02 1.49415e+07
2.99330e+00 1.09591e+02 1.49415e+07
2.98982e+00 1.09582e+02 1.49415e+07
2.98636e+00 1.09573e+02 1.49415e+07
2.98292e+00 1.09565e+02 1.49415e+07
2.97949e+00 1.09556e+02 1.49415e+07
2.97607e+00 1.09547e+02 1.49415e+07
2.97266e+00 1.09539e+02 1.49415e+07
2.96925e+00 1.09531e+02 1.49415e+07
2.96585e+00 1.09522e+02 1.49415e+07
2.96245e+00 1.09514e+02 1.49415e+07
2.95908e+00 1.09506e+02 1.49415e+07
2.95572e+00 1.09498e+02 1.49415e+07
2.95238e+00 1.09490e+02 1.49415e+07
2.94905e+00 1.09482e+02 1.49415e+07
2.94572e+00 1.09474e+02 1.49415e+07
2.94240e+00 1.09466e+02 1.49415e+07
2.93909e+00 1.09458e+02 1.49415e+07
2.93578e+00 1.09450e+02 1.49415e+07
2.93247e+00 1.09442e+02 1.49415e+07
2.92917e+00 1.09435e+02 1.49415e+07
2.92587e+00 1.09427e+02 1.49415e+07
2.92258e+00 1.09419e+02 1.49415e+07
2.91930e+00 1.09411e+02 1.49415e+07
2.91605e+00 1.09404e+02 1.49415e+07
2.91281e+00 1.09396e+02 1.49415e+07
2.90958e+00 1.09389e+02 1.49415e+07
2.90637e+00 1.09381e+02 1.49415e+07
2.90318e+00 1.09373e+02 1.49415e+07
2.90000e+00 1.09365e+02 1.49415e+07
2.89683e+00 1.09358e+02 1.49415e+07
2.89366e+00 1.09350e+02 1.49415e+07
2.89050e+00 1.09342e+02 1.49415e+07
2.88733e+00 1.09335e+02 1.49415e+07
2.88417e+00 1.09327e+02 1.49415e+07
2.88102e+00 1.09320e+02 1.49415e+07
2.87789e+00 1.09312e+02 1.49415e+07
2.87480e+00 1.09305e+02 1.49415e+07
2.87170e+00 1.09298e+02 1.49415e+07
2.86863e+00 1.09291e+02 1.49415e+07
2.86558e+00 1.09284e+02 1.49415e+07
2.86254e+00 1.09277e+02 1.49415e+07
2.85951e+00 1.09270e+02 1.49415e+07
2.85650e+00 1.09263e+02 1.49415e+07
2.85348e+00 1.09256e+02 1.49415e+07
2.85047e+00 1.09250e+02 1.49415e+07
2.84747e+00 1.09243e+02 1.49415e+07
2.84448e+00 1.09236e+02 1.49415e+07
2.84150e+00 1.09229e+02 1.49415e+07
2.83853e+00 1.09222e+02 1.49415e+07
2.83557e+00 1.09215e+02 1.49415e+07
2.83263e+00 1.09209e+02 1.49415e+07
2.82972e+00 1.09202e+02 1.49415e+07
2.82681e+00 1.09195e+02 1.49415e+07
2.82391e+00 1.09188e+02 1.49415e+07
2.82103e+00 1.09181e+02 1.49415e+07
2.81816e+00 1.09175e+02 1.49415e+07
2.81529e+00 1.09168e+02 1.49415e+07
2.81242e+00 1.09161e+02 1.49415e+07
2.80955e+00 1.09154e+02 1.49415e+07
2.80667e+00 1.09148e+02 1.49415e+07
2.80381e+00 1.09141e+02 1.49415e+07
2.80094e+00 1.09134e+02 1.49415e+07
2.79808e+00 1.09127e+02 1.49415e+07
2.79521e+00 1.09120e+02 1.49415e+07
2.79234e+00 1.09114e+02 1.49415e+07
2.78948e+00 1.09107e+02 1.49415e+07
2.78662e+00 1.09100e+02 1.49415e+07
2.78376e+00 1.09093e+02 1.49415e+07
2.78090e+00 1.09086e+02 1.49415e+07
2.77806e+00 1.09080e+02 1.49415e+07
2.77523e+00 1.09073e+02 1.49415e+07
2.77241e+00 1.09066e+02 1.49415e+07
2.76959e+00 1.09060e+02 1.49415e+07
2.76677e+00 1.09053e+02 1.49415e+07
2.76397e+00 1.09047e+02 1.49415e+07
2.76118e+00 1.09040e+02 1.49415e+07
2.75840e+00 1.09034e+02 1.49415e+07
2.75561e+00 1.09028e+02 1.49415e+07
2.75283e+00 1.09021e+02 1.49415e+07
2.75005e+00 1.09015e+02 1.49415e+07
2.74727e+00 9.45118e+01 1.49415e+07
2.74450e+00 9.45068e+01 1.49415e+07
2.74175e+00 9.45019e+01 1.49415e+07
2.73899e+00 9.44968e+01 1.49415e+07
2.73625e+00 9.44917e+01 1.49415e+07
2.73351e+00 9.44866e+01 1.49415e+07
2.73077e+00 9.44814e+01 1.49415e+07
2.72804e+00 9.44762e+01 1.49415e+07
2.72532e+00 9.44709e+01 1.49415e+07
2.72260e+00 9.44655e+01 1.49415e+07
2.71989e+00 9.44602e+01 1.49415e+07
2.71718e+00 9.44549e+01 1.49415e+07
2.71449e+00 9.44496e+01 1.49415e+07
2.71180e+00 9.44444e+01 1.49415e+07
2.70913e+00 9.44393e+01 1.49415e+07
2.70647e+00 9.44341e+01 1.49415e+07
2.70383e+00 9.44288e+01 1.49415e+07
2.70120e+00 9.44236e+01 1.49415e+07
2.69859e+00 9.44185e+01 1.49415e+07
2.69598e+00 9.44133e+01 1.49415e+07
2.69339e+00 9.44081e+01 1.49415e+07
2.69080e+00 9.44030e+01 1.49415e+07
2.68822e+00 9.43978e+01 1.49415e+07
2.68564e+00 9.43927e+01 1.49415e+07
2.68306e+00 9.43875e+01 1.49415e+07
2.68049e+00 9.43822e+01 1.49415e+07
2.67792e+00 9.43770e+01 1.49415e+07
2.67535e+00 9.43718e+01 1.49415e+07
2.67278e+00 9.43665e+01 1.49415e+07
2.67021e+00 9.43613e+01 1.49415e+07
2.66764e+00 9.43560e+01 1.49415e+07
2.66508e+00 9.43507e+01 1.49415e+07
2.66253e+00 9.43454e+01 1.49415e+07
2.65999e+00 9.43401e+01 1.49415e+07
2.65747e+00 9.43349e+01 1.49415e+07
2.65496e+00 9.43298e+01 1.49415e+07
2.65246e+00 9.43246e+01 1.49415e+07
2.64996e+00 9.43195e+01 1.49415e+07
2.64746e+00 9.43143e+01 1.49415e+07
2.64496e+00 9.43091e+01 1.49415e+07
2.64246e+00 9.43038e+01 1.49415e+07
2.63998e+00 9.42985e+01 1.49415e+07
2.63752e+00 9.42932e+01 1.49415e+07
2.63506e+00 9.42879e+01 1.49415e+07
2.63260e+00 9.42826e+01 1.49415e+07
2.63017e+00 9.42775e+01 1.49415e+07
2.62774e+00 9.42724e+01 1.49415e+07
2.62532e+00 9.42673e+01 1.49415e+07
2.62291e+00 9.42621e+01 1.49415e+07
2.62052e+00 9.42569e+01 1.49415e+07
2.61813e+00 9.42516e+01 1.49415e+07
2.61574e+00 9.42463e+01 1.49415e+07
2.61335e+00 9.42409e+01 1.49415e+07
2.61098e+00 9.42357e+01 1.49415e+07
2.60862e+00 9.42304e+01 1.49415e+07
2.60626e+00 9.42252e+01 1.49415e+07
2.60393e+00 9.42200e+01 1.49415e+07
2.60160e+00 9.42147e+01 1.49415e+07
2.59927e+00 9.42095e+01 1.49415e+07
2.59694e+00 9.42042e+01 1.49415e+07
2.59461e+00 9.41989e+01 1.49415e+07
2.59229e+00 9.41936e+01 1.49415e+07
2.58998e+00 9.41882e+01 1.49415e+07
2.58768e+00 9.41829e+01 1.49415e+07
2.58540e+00 9.41776e+01 1.49415e+07
2.58311e+00 9.41723e+01 1.49415e+07
2.58083e+00 9.41669e+01 1.49415e+07
2.57856e+00 9.41615e+01 1.49415e+07
2.57630e+00 9.41561e+01 1.49415e+07
2.57405e+00 9.41507e+01 1.49415e+07
2.57183e+00 9.41454e+01 1.49415e+07
2.56963e+00 9.41401e+01 1.49415e+07
2.56743e+00 9.41347e+01 1.49415e+07
2.56525e+00 9.41294e+01 1.49415e+07
2.56308e+00 9.41242e+01 1.49415e+07
2.56092e+00 9.41190e+01 1.49415e+07
2.55878e+00 9.41140e+01 1.49415e+07
2.55666e+00 9.41090e+01 1.49415e+07
2.55456e+00 9.41040e+01 1.49415e+07
2.55246e+00 9.40990e+01 1.49415e+07
