# Chi2 Rg SupportVolume
4.86031e+00 6.70020e+01 1.49415e+07
4.84426e+00 6.69749e+01 1.49415e+07
4.82828e+00 6.69485e+01 1.49415e+07
4.81234e+00 6.69222e+01 1.49415e+07
4.79650e+00 6.68967e+01 1.49415e+07
4.78076e+00 6.68718e+01 1.49415e+07
4.76519e+00 6.68475e+01 1.49415e+07
4.74969e+00 6.68236e+01 1.49415e+07
4.73424e+00 6.67997e+01 1.49415e+07
4.71883e+00 6.67762e+01 1.49415e+07
4.70352e+00 6.67528e+01 1.49415e+07
4.68826e+00 6.67291e+01 1.49415e+07
4.67306e+00 6.67055e+01 1.49415e+07
4.65795e+00 6.66817e+01 1.49415e+07
4.64286e+00 6.66581e+01 1.49415e+07
4.62784e+00 6.66349e+01 1.49415e+07
4.61285e+00 6.66116e+01 1.49415e+07
4.59787e+00 6.65883e+01 1.49415e+07
4.58292e+00 6.65654e+01 1.49415e+07
4.56802e+00 6.65424e+01 1.49415e+07
4.55315e+00 6.65194e+01 1.49415e+07
4.53829e+00 6.64968e+01 1.49415e+07
4.52349e+00 6.64746e+01 1.49415e+07
4.50879e+00 6.64533e+01 1.49415e+07
4.49416e+00 6.64324e+01 1.49415e+07
4.47968e+00 6.64119e+01 1.49415e+07
4.46531e+00 6.63905e+01 1.49415e+07
4.45097e+00 6.63694e+01 1.49415e+07
4.43668e+00 6.63484e+01 1.49415e+07
4.42250e+00 6.63277e+01 1.49415e+07
4.40839e+00 6.63066e+01 1.49415e+07
4.39433e+00 6.62859e+01 1.49415e+07
4.38031e+00 6.62651e+01 1.49415e+07
4.36639e+00 6.62440e+01 1.49415e+07
4.35256e+00 6.62226e+01 1.49415e+07
4.33876e+00 6.62007e+01 1.49415e+07
4.32501e+00 6.61789e+01 1.49415e+07
4.31129e+00 6.61571e+01 1.49415e+07
4.29765e+00 6.61356e+01 1.49415e+07
4.28405e+00 6.61146e+01 1.49415e+07
4.27052e+00 6.60940e+01 1.49415e+07
4.25706e+00 6.60736e+01 1.49415e+07
4.24364e+00 6.60531e+01 1.49415e+07
4.23022e+00 6.60327e+01 1.49415e+07
4.21686e+00 6.60128e+01 1.49415e+07
4.20357e+00 6.59931e+01 1.49415e+07
4.19034e+00 6.59729e+01 1.49415e+07
4.17721e+00 6.59520e+01 1.49415e+07
4.16418e+00 6.59311e+01 1.49415e+07
4.15125e+00 6.59104e+01 1.49415e+07
4.13833e+00 6.58900e+01 1.49415e+07
4.12545e+00 6.58698e+01 1.49415e+07
4.11262e+00 6.58496e+01 1.49415e+07
4.09982e+00 6.58294e+01 1.49415e+07
4.08709e+00 6.58088e+01 1.49415e+07
4.07444e+00 6.57885e+01 1.49415e+07
4.06187e+00 6.57684e+01 1.49415e+07
4.04934e+00 6.57483e+01 1.49415e+07
4.03686e+00 6.57281e+01 1.49415e+07
4.02449e+00 6.57070e+01 1.49415e+07
4.01217e+00 6.56860e+01 1.49415e+07
3.99991e+00 6.56651e+01 1.49415e+07
3.98767e+00 6.56442e+01 1.49415e+07
3.97545e+00 6.56235e+01 1.49415e+07
3.96329e+00 6.56032e+01 1.49415e+07
3.95119e+00 6.55832e+01 1.49415e+07
3.93914e+00 6.55630e+01 1.49415e+07
3.92713e+00 6.55427e+01 1.49415e+07
3.91521e+00 6.55225e+01 1.49415e+07
3.90336e+00 6.55023e+01 1.49415e+07
3.89155e+00 6.54824e+01 1.49415e+07
3.87978e+00 6.54624e+01 1.49415e+07
3.86806e+00 6.54422e+01 1.49415e+07
3.85640e+00 6.54223e+01 1.49415e+07
3.84483e+00 6.54031e+01 1.49415e+07
3.83329e+00 6.53843e+01 1.49415e+07
3.82180e+00 6.53652e+01 1.49415e+07
3.81032e+00 6.53460e+01 1.49415e+07
3.79888e+00 6.53268e+01 1.49415e+07
3.78749e+00 6.53077e+01 1.49415e+07
3.77619e+00 6.52884e+01 1.49415e+07
3.76492e+00 6.52694e+01 1.49415e+07
3.75367e+00 6.52502e+01 1.49415e+07
3.74244e+00 6.52311e+01 1.49415e+07
3.73125e+00 6.52119e+01 1.49415e+07
3.72017e+00 6.51929e+01 1.49415e+07
3.70915e+00 6.51742e+01 1.49415e+07
3.69818e+00 6.51556e+01 1.49415e+07
3.68725e+00 6.51370e+01 1.49415e+07
3.67639e+00 6.51182e+01 1.49415e+07
3.66556e+00 6.50995e+01 1.49415e+07
3.65475e+00 6.50810e+01 1.49415e+07
3.64397e+00 6.50622e+01 1.49415e+07
3.63322e+00 6.50434e+01 1.49415e+07
3.62258e+00 6.50247e+01 1.49415e+07
3.61200e+00 6.50060e+01 1.49415e+07
3.60148e+00 6.49872e+01 1.49415e+07
3.59099e+00 6.49682e+01 1.49415e+07
3.58053e+00 6.49489e+01 1.49415e+07
3.57010e+00 6.49298e+01 1.49415e+07
3.55970e+00 6.49106e+01 1.49415e+07
3.54930e+00 6.48912e+01 1.49415e+07
3.53892e+00 6.48718e+01 1.49415e+07
3.52857e+00 6.48523e+01 1.49415e+07
3.51825e+00 6.48329e+01 1.49415e+07
3.50794e+00 6.48138e+01 1.49415e+07
3.49770e+00 6.47950e+01 1.49415e+07
3.48754e+00 6.47763e+01 1.49415e+07
3.47742e+00 6.47574e+01 1.49415e+07
3.46735e+00 6.47391e+01 1.49415e+07
3.45733e+00 6.47206e+01 1.49415e+07
3.44735e+00 6.47018e+01 1.49415e+07
3.43739e+00 6.46832e+01 1.49415e+07
3.42748e+00 6.46647e+01 1.49415e+07
3.41760e+00 6.46462e+01 1.49415e+07
3.40777e+00 6.46274e+01 1.49415e+07
3.39799e+00 6.46085e+01 1.49415e+07
3.38823e+00 6.45899e+01 1.49415e+07
3.37855e+00 6.45718e+01 1.49415e+07
3.36893e+00 6.45538e+01 1.49415e+07
3.35935e+00 6.45362e+01 1.49415e+07
3.34982e+00 6.45187e+01 1.49415e+07
3.34032e+00 6.45012e+01 1.49415e+07
3.33084e+00 6.44835e+01 1.49415e+07
3.32139e+00 6.44658e+01 1.49415e+07
3.31196e+00 6.44484e+01 1.49415e+07
3.30256e+00 6.44311e+01 1.49415e+07
3.29323e+00 6.44135e+01 1.49415e+07
3.28395e+00 6.43960e+01 1.49415e+07
3.27473e+00 6.43785e+01 1.49415e+07
3.26553e+00 6.43607e+01 1.49415e+07
3.25637e+00 6.43432e+01 1.49415e+07
3.24727e+00 6.43255e+01 1.49415e+07
3.23824e+00 6.43079e+01 1.49415e+07
3.22930e+00 6.42902e+01 1.49415e+07
3.22038e+00 6.42723e+01 1.49415e+07
3.21149e+00 6.42540e+01 1.49415e+07
3.20260e+00 6.42359e+01 1.49415e+07
3.19373e+00 6.42177e+01 1.49415e+07
3.18491e+00 6.41996e+01 1.49415e+07
3.17614e+00 6.41816e+01 1.49415e+07
3.16741e+00 6.41635e+01 1.49415e+07
3.15870e+00 6.41454e+01 1.49415e+07
3.14999e+00 6.41275e+01 1.49415e+07
3.14132e+00 6.41097e+01 1.49415e+07
3.13269e+00 6.40923e+01 1.49415e+07
3.12409e+00 6.40747e+01 1.49415e+07
3.11553e+00 6.40570e+01 1.49415e+07
3.10703e+00 6.40392e+01 1.49415e+07
3.09858e+00 6.40214e+01 1.49415e+07
3.09015e+00 6.40038e+01 1.49415e+07
3.08174e+00 6.39861e+01 1.49415e+07
3.07337e+00 6.39683e+01 1.49415e+07
3.06505e+00 6.39503e+01 1.49415e+07
3.05680e+00 6.39320e+01 1.49415e+07
3.04858e+00 6.39137e+01 1.49415e+07
3.04037e+00 6.38953e+01 1.49415e+07
3.03218e+00 6.38769e+01 1.49415e+07
3.02400e+00 6.38585e+01 1.49415e+07
3.01583e+00 6.38399e+01 1.49415e+07
3.00771e+00 6.38213e+01 1.49415e+07
2.99961e+00 6.38030e+01 1.49415e+07
2.99153e+00 6.37846e+01 1.49415e+07
2.98348e+00 6.37660e+01 1.49415e+07
2.97546e+00 6.37470e+01 1.49415e+07
2.96747e+00 6.37280e+01 1.49415e+07
2.95948e+00 6.37089e+01 1.49415e+07
2.95152e+00 6.36898e+01 1.49415e+07
2.94360e+00 6.36708e+01 1.49415e+07
2.93572e+00 6.36516e+01 1.49415e+07
2.92788e+00 6.36327e+01 1.49415e+07
2.92008e+00 6.36138e+01 1.49415e+07
2.91229e+00 6.35948e+01 1.49415e+07
2.90451e+00 6.35757e+01 1.49415e+07
2.89675e+00 6.35566e+01 1.49415e+07
2.88901e+00 6.35379e+01 1.49415e+07
2.88132e+00 6.35193e+01 1.49415e+07
2.87370e+00 6.35009e+01 1.49415e+07
2.86614e+00 6.34826e+01 1.49415e+07
2.85860e+00 6.34643e+01 1.49415e+07
2.85108e+00 6.34459e+01 1.49415e+07
2.84359e+00 6.34279e+01 1.49415e+07
2.83617e+00 6.34098e+01 1.49415e+07
2.82878e+00 6.33919e+01 1.49415e+07
2.82143e+00 6.33739e+01 1.49415e+07
2.81410e+00 6.33559e+01 1.49415e+07
2.80679e+00 6.33380e+01 1.49415e+07
2.79952e+00 6.33201e+01 1.49415e+07
2.79228e+00 6.33024e+01 1.49415e+07
2.78508e+00 6.32847e+01 1.49415e+07
2.77792e+00 6.32670e+01 1.49415e+07
2.77078e+00 6.32494e+01 1.49415e+07
2.76367e+00 6.32317e+01 1.49415e+07
2.75658e+00 6.32140e+01 1.49415e+07
2.74952e+00 6.31961e+01 1.49415e+07
2.74247e+00 6.31781e+01 1.49415e+07
2.73541e+00 6.31601e+01 1.49415e+07
2.72837e+00 6.31421e+01 1.49415e+07
2.72136e+00 6.31242e+01 1.49415e+07
2.71439e+00 6.31062e+01 1.49415e+07
2.70747e+00 6.30878e+01 1.49415e+07
2.70057e+00 6.30694e+01 1.49415e+07
2.69367e+00 6.30509e+01 1.49415e+07
2.68679e+00 6.30325e+01 1.49415e+07
2.67995e+00 6.30140e+01 1.49415e+07
2.67312e+00 6.29954e+01 1.49415e+07
2.66630e+00 6.29767e+01 1.49415e+07
2.65949e+00 6.29580e+01 1.49415e+07
2.65270e+00 6.29392e+01 1.49415e+07
2.64593e+00 6.29203e+01 1.49415e+07
2.63918e+00 6.29014e+01 1.49415e+07
2.63245e+00 6.28826e+01 1.49415e+07
2.62574e+00 6.28639e+01 1.49415e+07
2.61905e+00 6.28453e+01 1.49415e+07
2.61240e+00 6.28269e+01 1.49415e+07
2.60577e+00 6.28085e+01 1.49415e+07
2.59917e+00 6.27900e+01 1.49415e+07
2.59259e+00 6.27712e+01 1.49415e+07
2.58602e+00 6.27525e+01 1.49415e+07
2.57949e+00 6.27337e+01 1.49415e+07
2.57299e+00 6.27146e+01 1.49415e+07
2.56652e+00 6.26955e+01 1.49415e+07
2.56008e+00 6.26761e+01 1.49415e+07
2.55365e+00 6.26568e+01 1.49415e+07
2.54727e+00 6.26373e+01 1.49415e+07
2.54088e+00 6.26178e+01 1.49415e+07
2.53451e+00 6.25982e+01 1.49415e+07
2.52815e+00 6.25786e+01 1.49415e+07
2.52183e+00 6.25591e+01 1.49415e+07
2.51553e+00 6.25395e+01 1.49415e+07
2.50927e+00 6.25198e+01 1.49415e+07
2.50304e+00 6.25003e+01 1.49415e+07
2.49683e+00 6.24807e+01 1.49415e+07
2.49062e+00 6.24613e+01 1.49415e+07
2.48445e+00 6.24419e+01 1.49415e+07
2.47830e+00 6.24223e+01 1.49415e+07
2.47216e+00 6.24027e+01 1.49415e+07
2.46604e+00 6.23830e+01 1.49415e+07
2.45994e+00 6.23633e+01 1.49415e+07
2.45385e+00 6.23436e+01 1.49415e+07
2.44778e+00 6.23239e+01 1.49415e+07
2.44173e+00 6.23039e+01 1.49415e+07
2.43570e+00 6.22839e+01 1.49415e+07
2.42968e+00 6.22640e+01 1.49415e+07
2.42370e+00 6.22441e+01 1.49415e+07
2.41773e+00 6.22246e+01 1.49415e+07
2.41180e+00 6.22051e+01 1.49415e+07
2.40591e+00 6.21853e+01 1.49415e+07
2.40003e+00 6.21654e+01 1.49415e+07
2.39415e+00 6.21454e+01 1.49415e+07
2.38828e+00 6.21254e+01 1.49415e+07
2.38242e+00 6.21055e+01 1.49415e+07
2.37658e+00 6.20856e+01 1.49415e+07
2.37076e+00 6.20657e+01 1.49415e+07
2.36495e+00 6.20459e+01 1.49415e+07
2.35917e+00 6.20262e+01 1.49415e+07
2.35340e+00 6.20064e+01 1.49415e+07
2.34763e+00 6.19865e+01 1.49415e+07
2.34187e+00 6.19667e+01 1.49415e+07
2.33612e+00 6.19469e+01 1.49415e+07
2.33040e+00 6.19269e+01 1.49415e+07
2.32472e+00 6.19070e+01 1.49415e+07
2.31904e+00 6.18871e+01 1.49415e+07
2.31339e+00 6.18671e+01 1.49415e+07
2.30775e+00 6.18470e+01 1.49415e+07
2.30212e+00 6.18268e+01 1.49415e+07
2.29651e+00 6.18064e+01 1.49415e+07
2.29091e+00 6.17863e+01 1.49415e+07
2.28533e+00 6.17661e+01 1.49415e+07
2.27975e+00 6.17459e+01 1.49415e+07
2.27419e+00 6.17257e+01 1.49415e+07
2.26866e+00 6.17054e+01 1.49415e+07
2.26314e+00 6.16850e+01 1.49415e+07
2.25761e+00 6.16645e+01 1.49415e+07
2.25210e+00 6.16441e+01 1.49415e+07
2.24660e+00 6.16239e+01 1.49415e+07
2.24113e+00 6.16036e+01 1.49415e+07
2.23571e+00 6.15832e+01 1.49415e+07
2.23031e+00 6.15628e+01 1.49415e+07
2.22495e+00 6.15426e+01 1.49415e+07
2.21961e+00 6.15225e+01 1.49415e+07
2.21428e+00 6.15025e+01 1.49415e+07
2.20897e+00 6.14825e+01 1.49415e+07
2.20367e+00 6.14626e+01 1.49415e+07
2.19838e+00 6.14426e+01 1.49415e+07
2.19310e+00 6.14227e+01 1.49415e+07
2.18785e+00 6.14028e+01 1.49415e+07
2.18263e+00 6.13831e+01 1.49415e+07
2.17743e+00 6.13635e+01 1.49415e+07
2.17225e+00 6.13441e+01 1.49415e+07
2.16708e+00 6.13248e+01 1.49415e+07
2.16193e+00 6.13056e+01 1.49415e+07
2.15679e+00 6.12864e+01 1.49415e+07
2.15167e+00 6.12672e+01 1.49415e+07
2.14657e+00 6.12479e+01 1.49415e+07
2.14148e+00 6.12284e+01 1.49415e+07
2.13640e+00 6.12089e+01 1.49415e+07
2.13132e+00 6.11895e+01 1.49415e+07
2.12628e+00 6.11700e+01 1.49415e+07
2.12128e+00 6.11504e+01 1.49415e+07
2.11629e+00 6.11307e+01 1.49415e+07
2.11132e+00 6.11109e+01 1.49415e+07
2.10636e+00 6.10911e+01 1.49415e+07
2.10144e+00 6.10712e+01 1.49415e+07
2.09653e+00 6.10512e+01 1.49415e+07
2.09163e+00 6.10313e+01 1.49415e+07
2.08675e+00 6.10113e+01 1.49415e+07
2.08189e+00 6.09913e+01 1.49415e+07
2.07704e+00 6.09711e+01 1.49415e+07
2.07219e+00 6.09511e+01 1.49415e+07
2.06737e+00 6.09310e+01 1.49415e+07
2.06257e+00 6.09108e+01 1.49415e+07
2.05778e+00 6.08905e+01 1.49415e+07
2.05299e+00 6.08703e+01 1.49415e+07
2.04822e+00 6.08502e+01 1.49415e+07
2.04347e+00 6.08299e+01 1.49415e+07
2.03875e+00 6.08098e+01 1.49415e+07
2.03405e+00 6.07898e+01 1.49415e+07
2.02938e+00 6.07699e+01 1.49415e+07
2.02471e+00 6.07501e+01 1.49415e+07
2.02005e+00 6.07303e+01 1.49415e+07
2.01540e+00 6.07107e+01 1.49415e+07
2.01077e+00 6.06911e+01 1.49415e+07
2.00617e+00 6.06715e+01 1.49415e+07
2.00157e+00 6.06521e+01 1.49415e+07
1.99702e+00 6.06327e+01 1.49415e+07
1.99246e+00 6.06136e+01 1.49415e+07
1.98796e+00 6.05946e+01 1.49415e+07
1.98347e+00 6.05757e+01 1.49415e+07
1.97898e+00 6.05566e+01 1.49415e+07
1.97450e+00 6.05376e+01 1.49415e+07
1.97003e+00 6.05185e+01 1.49415e+07
1.96558e+00 6.04995e+01 1.49415e+07
1.96115e+00 4.32941e+01 1.49415e+07
1.95674e+00 4.32686e+01 1.49415e+07
1.95235e+00 4.32434e+01 1.49415e+07
1.94797e+00 4.32182e+01 1.49415e+07
1.94360e+00 4.31929e+01 1.49415e+07
1.93925e+00 4.31679e+01 1.49415e+07
1.93493e+00 4.31430e+01 1.49415e+07
1.93064e+00 4.31181e+01 1.49415e+07
1.92637e+00 4.30934e+01 1.49415e+07
1.92212e+00 4.30686e+01 1.49415e+07
1.91788e+00 4.30438e+01 1.49415e+07
1.91366e+00 4.30188e+01 1.49415e+07
1.90947e+00 4.29939e+01 1.49415e+07
1.90528e+00 4.29690e+01 1.49415e+07
1.90113e+00 4.29443e+01 1.49415e+07
1.89698e+00 4.29199e+01 1.49415e+07
1.89285e+00 4.28955e+01 1.49415e+07
1.88872e+00 4.28710e+01 1.49415e+07
1.88460e+00 4.28466e+01 1.49415e+07
1.88048e+00 4.28222e+01 1.49415e+07
1.87638e+00 4.27979e+01 1.49415e+07
1.87228e+00 4.27735e+01 1.49415e+07
1.86819e+00 4.27490e+01 1.49415e+07
1.86413e+00 4.27244e+01 1.49415e+07
1.86008e+00 4.27002e+01 1.49415e+07
1.85605e+00 4.26759e+01 1.49415e+07
1.85204e+00 4.26520e+01 1.49415e+07
1.84804e+00 4.26284e+01 1.49415e+07
1.84404e+00 4.26048e+01 1.49415e+07
1.84007e+00 4.25813e+01 1.49415e+07
1.83610e+00 4.25578e+01 1.49415e+07
1.83216e+00 4.25343e+01 1.49415e+07
1.82823e+00 4.25113e+01 1.49415e+07
1.82431e+00 4.24886e+01 1.49415e+07
1.82040e+00 4.24660e+01 1.49415e+07
1.81651e+00 4.24435e+01 1.49415e+07
1.81262e+00 4.24211e+01 1.49415e+07
1.80875e+00 4.23987e+01 1.49415e+07
1.80489e+00 4.23764e+01 1.49415e+07
1.80104e+00 4.23542e+01 1.49415e+07
1.79719e+00 4.23322e+01 1.49415e+07
1.79338e+00 4.23100e+01 1.49415e+07
1.78960e+00 4.22876e+01 1.49415e+07
1.78583e+00 4.22653e+01 1.49415e+07
1.78206e+00 4.22429e+01 1.49415e+07
1.77830e+00 4.22206e+01 1.49415e+07
1.77457e+00 4.21987e+01 1.49415e+07
1.77084e+00 4.21768e+01 1.49415e+07
1.76714e+00 4.21549e+01 1.49415e+07
1.76344e+00 4.21329e+01 1.49415e+07
1.75975e+00 4.21109e+01 1.49415e+07
1.75607e+00 4.20889e+01 1.49415e+07
1.75239e+00 4.20670e+01 1.49415e+07
1.74872e+00 4.20450e+01 1.49415e+07
1.74507e+00 4.20231e+01 1.49415e+07
1.74143e+00 4.20016e+01 1.49415e+07
1.73780e+00 4.19802e+01 1.49415e+07
1.73417e+00 4.19588e+01 1.49415e+07
1.73056e+00 4.19376e+01 1.49415e+07
1.72695e+00 4.19164e+01 1.49415e+07
1.72335e+00 4.18953e+01 1.49415e+07
1.71976e+00 4.18742e+01 1.49415e+07
1.71619e+00 4.18531e+01 1.49415e+07
1.71263e+00 4.18319e+01 1.49415e+07
1.70907e+00 4.18107e+01 1.49415e+07
1.70552e+00 4.17893e+01 1.49415e+07
1.70198e+00 4.17680e+01 1.49415e+07
1.69844e+00 4.17468e+01 1.49415e+07
1.69491e+00 4.17258e+01 1.49415e+07
1.69140e+00 4.17049e+01 1.49415e+07
1.68790e+00 4.16846e+01 1.49415e+07
1.68444e+00 4.16642e+01 1.49415e+07
1.68097e+00 4.16439e+01 1.49415e+07
1.67752e+00 4.16236e+01 1.49415e+07
1.67406e+00 4.16032e+01 1.49415e+07
1.67063e+00 4.15832e+01 1.49415e+07
1.66721e+00 4.15631e+01 1.49415e+07
1.66382e+00 4.15429e+01 1.49415e+07
1.66043e+00 4.15228e+01 1.49415e+07
1.65705e+00 4.15028e+01 1.49415e+07
