# Chi2 Rg SupportVolume
5.57591e+00 1.73454e+02 1.49415e+07
5.55524e+00 1.73511e+02 1.49415e+07
5.53466e+00 1.73566e+02 1.49415e+07
5.51424e+00 1.73620e+02 1.49415e+07
5.49397e+00 1.73673e+02 1.49415e+07
5.47380e+00 1.73725e+02 1.49415e+07
5.45375e+00 1.73777e+02 1.49415e+07
5.43383e+00 1.73826e+02 1.49415e+07
5.41409e+00 1.73875e+02 1.49415e+07
5.39447e+00 1.73923e+02 1.49415e+07
5.37493e+00 1.73970e+02 1.49415e+07
5.35553e+00 1.74016e+02 1.49415e+07
5.33624e+00 1.74060e+02 1.49415e+07
5.31705e+00 1.74104e+02 1.49415e+07
5.29805e+00 1.74147e+02 1.49415e+07
5.27919e+00 1.74189e+02 1.49415e+07
5.26038e+00 1.74230e+02 1.49415e+07
5.24171e+00 1.74271e+02 1.49415e+07
5.22312e+00 1.74311e+02 1.49415e+07
5.20458e+00 1.74350e+02 1.49415e+07
5.18613e+00 1.74389e+02 1.49415e+07
5.16783e+00 1.74427e+02 1.49415e+07
5.14969e+00 1.74464e+02 1.49415e+07
5.13174e+00 1.74500e+02 1.49415e+07
5.11385e+00 1.74535e+02 1.49415e+07
5.09603e+00 1.74569e+02 1.49415e+07
5.07828e+00 1.74603e+02 1.49415e+07
5.06065e+00 1.74636e+02 1.49415e+07
5.04314e+00 1.74669e+02 1.49415e+07
5.02570e+00 1.74702e+02 1.49415e+07
5.00844e+00 1.74733e+02 1.49415e+07
4.99133e+00 1.74764e+02 1.49415e+07
4.97438e+00 1.74794e+02 1.49415e+07
4.95750e+00 1.74824e+02 1.49415e+07
4.94065e+00 1.74853e+02 1.49415e+07
4.92391e+00 1.74882e+02 1.49415e+07
4.90725e+00 1.74911e+02 1.49415e+07
4.89070e+00 1.74938e+02 1.49415e+07
4.87425e+00 1.74965e+02 1.49415e+07
4.85791e+00 1.74992e+02 1.49415e+07
4.84160e+00 1.75017e+02 1.49415e+07
4.82538e+00 1.75042e+02 1.49415e+07
4.80924e+00 1.75067e+02 1.49415e+07
4.79319e+00 1.75091e+02 1.49415e+07
4.77728e+00 1.75115e+02 1.49415e+07
4.76150e+00 1.75138e+02 1.49415e+07
4.74581e+00 1.75161e+02 1.49415e+07
4.73016e+00 1.75183e+02 1.49415e+07
4.71461e+00 1.75205e+02 1.49415e+07
4.69919e+00 1.75226e+02 1.49415e+07
4.68393e+00 1.75247e+02 1.49415e+07
4.66876e+00 1.75267e+02 1.49415e+07
4.65369e+00 1.75287e+02 1.49415e+07
4.63874e+00 1.75306e+02 1.49415e+07
4.62387e+00 1.75325e+02 1.49415e+07
4.60911e+00 1.75344e+02 1.49415e+07
4.59441e+00 1.75362e+02 1.49415e+07
4.57979e+00 1.75380e+02 1.49415e+07
4.56526e+00 1.75397e+02 1.49415e+07
4.55078e+00 1.75414e+02 1.49415e+07
4.53641e+00 1.75430e+02 1.49415e+07
4.52215e+00 1.75446e+02 1.49415e+07
4.50796e+00 1.75461e+02 1.49415e+07
4.49383e+00 1.75476e+02 1.49415e+07
4.47983e+00 1.75491e+02 1.49415e+07
4.46595e+00 1.75506e+02 1.49415e+07
4.45212e+00 1.75520e+02 1.49415e+07
4.43837e+00 1.75533e+02 1.49415e+07
4.42464e+00 1.75546e+02 1.49415e+07
4.41094e+00 1.75559e+02 1.49415e+07
4.39730e+00 1.75572e+02 1.49415e+07
4.38369e+00 1.75584e+02 1.49415e+07
4.37011e+00 1.75596e+02 1.49415e+07
4.35660e+00 1.75608e+02 1.49415e+07
4.34314e+00 1.75619e+02 1.49415e+07
4.32970e+00 1.75630e+02 1.49415e+07
4.31631e+00 1.75641e+02 1.49415e+07
4.30298e+00 1.75652e+02 1.49415e+07
4.28971e+00 1.75662e+02 1.49415e+07
4.27649e+00 1.75673e+02 1.49415e+07
4.26336e+00 1.75683e+02 1.49415e+07
4.25033e+00 1.75693e+02 1.49415e+07
4.23734e+00 1.75702e+02 1.49415e+07
4.22439e+00 1.75712e+02 1.49415e+07
4.21151e+00 1.75721e+02 1.49415e+07
4.19871e+00 1.75729e+02 1.49415e+07
4.18597e+00 1.75738e+02 1.49415e+07
4.17332e+00 1.75746e+02 1.49415e+07
4.16075e+00 1.75754e+02 1.49415e+07
4.14827e+00 1.75761e+02 1.49415e+07
4.13593e+00 1.75769e+02 1.49415e+07
4.12367e+00 1.75776e+02 1.49415e+07
4.11146e+00 1.75783e+02 1.49415e+07
4.09931e+00 1.75789e+02 1.49415e+07
4.08720e+00 1.75795e+02 1.49415e+07
4.07513e+00 1.75801e+02 1.49415e+07
4.06309e+00 1.75807e+02 1.49415e+07
4.05108e+00 1.75812e+02 1.49415e+07
4.03909e+00 1.75818e+02 1.49415e+07
4.02716e+00 1.75822e+02 1.49415e+07
4.01531e+00 1.75827e+02 1.49415e+07
4.00352e+00 1.75831e+02 1.49415e+07
3.99174e+00 1.75836e+02 1.49415e+07
3.97997e+00 1.75840e+02 1.49415e+07
3.96827e+00 1.75844e+02 1.49415e+07
3.95663e+00 1.75848e+02 1.49415e+07
3.94515e+00 1.75851e+02 1.49415e+07
3.93371e+00 1.75855e+02 1.49415e+07
3.92235e+00 1.75858e+02 1.49415e+07
3.91102e+00 1.75862e+02 1.49415e+07
3.89972e+00 1.75865e+02 1.49415e+07
3.88849e+00 1.75868e+02 1.49415e+07
3.87734e+00 1.75870e+02 1.49415e+07
3.86627e+00 1.75873e+02 1.49415e+07
3.85531e+00 1.75875e+02 1.49415e+07
3.84445e+00 1.75877e+02 1.49415e+07
3.83369e+00 1.75878e+02 1.49415e+07
3.82297e+00 1.75880e+02 1.49415e+07
3.81232e+00 1.75881e+02 1.49415e+07
3.80172e+00 1.75882e+02 1.49415e+07
3.79120e+00 1.75883e+02 1.49415e+07
3.78073e+00 1.75884e+02 1.49415e+07
3.77029e+00 1.75884e+02 1.49415e+07
3.75986e+00 1.75885e+02 1.49415e+07
3.74948e+00 1.75885e+02 1.49415e+07
3.73913e+00 1.75885e+02 1.49415e+07
3.72879e+00 1.75885e+02 1.49415e+07
3.71851e+00 1.75885e+02 1.49415e+07
3.70834e+00 1.75884e+02 1.49415e+07
3.69822e+00 1.75884e+02 1.49415e+07
3.68816e+00 1.75883e+02 1.49415e+07
3.67813e+00 1.75882e+02 1.49415e+07
3.66815e+00 1.75881e+02 1.49415e+07
3.65822e+00 1.75880e+02 1.49415e+07
3.64830e+00 1.75878e+02 1.49415e+07
3.63842e+00 1.75877e+02 1.49415e+07
3.62858e+00 1.75875e+02 1.49415e+07
3.61875e+00 1.75874e+02 1.49415e+07
3.60896e+00 1.75872e+02 1.49415e+07
3.59922e+00 1.75870e+02 1.49415e+07
3.58954e+00 1.75868e+02 1.49415e+07
3.57989e+00 1.75866e+02 1.49415e+07
3.57031e+00 1.75864e+02 1.49415e+07
3.56078e+00 1.75862e+02 1.49415e+07
3.55127e+00 1.75859e+02 1.49415e+07
3.54182e+00 1.75857e+02 1.49415e+07
3.53238e+00 1.75855e+02 1.49415e+07
3.52296e+00 1.75853e+02 1.49415e+07
3.51361e+00 1.75851e+02 1.49415e+07
3.50435e+00 1.75848e+02 1.49415e+07
3.49517e+00 1.75846e+02 1.49415e+07
3.48603e+00 1.75844e+02 1.49415e+07
3.47694e+00 1.75842e+02 1.49415e+07
3.46785e+00 1.75840e+02 1.49415e+07
3.45881e+00 1.75837e+02 1.49415e+07
3.44983e+00 1.75835e+02 1.49415e+07
3.44089e+00 1.75832e+02 1.49415e+07
3.43198e+00 1.75829e+02 1.49415e+07
3.42310e+00 1.75826e+02 1.49415e+07
3.41427e+00 1.75823e+02 1.49415e+07
3.40546e+00 1.75820e+02 1.49415e+07
3.39666e+00 1.75817e+02 1.49415e+07
3.38788e+00 1.75813e+02 1.49415e+07
3.37914e+00 1.75810e+02 1.49415e+07
3.37044e+00 1.75806e+02 1.49415e+07
3.36179e+00 1.75803e+02 1.49415e+07
3.35318e+00 1.75799e+02 1.49415e+07
3.34461e+00 1.75796e+02 1.49415e+07
3.33608e+00 1.75792e+02 1.49415e+07
3.32760e+00 1.75789e+02 1.49415e+07
3.31916e+00 1.75785e+02 1.49415e+07
3.31073e+00 1.75781e+02 1.49415e+07
3.30231e+00 1.75777e+02 1.49415e+07
3.29390e+00 1.75772e+02 1.49415e+07
3.28550e+00 1.75768e+02 1.49415e+07
3.27711e+00 1.75764e+02 1.49415e+07
3.26873e+00 1.75760e+02 1.49415e+07
3.26038e+00 1.75756e+02 1.49415e+07
3.25209e+00 1.75752e+02 1.49415e+07
3.24383e+00 1.75747e+02 1.49415e+07
3.23560e+00 1.75743e+02 1.49415e+07
3.22739e+00 1.75738e+02 1.49415e+07
3.21924e+00 1.75734e+02 1.49415e+07
3.21113e+00 1.75730e+02 1.49415e+07
3.20304e+00 1.75725e+02 1.49415e+07
3.19497e+00 1.75721e+02 1.49415e+07
3.18695e+00 1.75716e+02 1.49415e+07
3.17896e+00 1.75712e+02 1.49415e+07
3.17099e+00 1.75707e+02 1.49415e+07
3.16303e+00 1.75702e+02 1.49415e+07
3.15509e+00 1.75697e+02 1.49415e+07
3.14721e+00 1.75693e+02 1.49415e+07
3.13938e+00 1.75688e+02 1.49415e+07
3.13157e+00 1.75683e+02 1.49415e+07
3.12378e+00 1.75678e+02 1.49415e+07
3.11601e+00 1.75673e+02 1.49415e+07
3.10827e+00 1.75668e+02 1.49415e+07
3.10054e+00 1.75663e+02 1.49415e+07
3.09285e+00 1.75657e+02 1.49415e+07
3.08518e+00 1.75652e+02 1.49415e+07
3.07751e+00 1.75647e+02 1.49415e+07
3.06986e+00 1.75641e+02 1.49415e+07
3.06222e+00 1.75636e+02 1.49415e+07
3.05461e+00 1.75630e+02 1.49415e+07
3.04702e+00 1.75625e+02 1.49415e+07
3.03949e+00 1.75619e+02 1.49415e+07
3.03198e+00 1.75614e+02 1.49415e+07
3.02449e+00 1.75608e+02 1.49415e+07
3.01706e+00 1.75603e+02 1.49415e+07
3.00967e+00 1.75597e+02 1.49415e+07
3.00232e+00 1.75591e+02 1.49415e+07
2.99501e+00 1.75585e+02 1.49415e+07
2.98773e+00 1.75579e+02 1.49415e+07
2.98047e+00 1.75574e+02 1.49415e+07
2.97324e+00 1.75568e+02 1.49415e+07
2.96604e+00 1.75562e+02 1.49415e+07
2.95887e+00 1.75556e+02 1.49415e+07
2.95172e+00 1.75550e+02 1.49415e+07
2.94460e+00 1.75544e+02 1.49415e+07
2.93749e+00 1.75537e+02 1.49415e+07
2.93040e+00 1.75531e+02 1.49415e+07
2.92335e+00 1.75525e+02 1.49415e+07
2.91633e+00 1.75519e+02 1.49415e+07
2.90933e+00 1.75512e+02 1.49415e+07
2.90236e+00 1.75506e+02 1.49415e+07
2.89543e+00 1.75499e+02 1.49415e+07
2.88852e+00 1.75493e+02 1.49415e+07
2.88164e+00 1.75486e+02 1.49415e+07
2.87478e+00 1.75479e+02 1.49415e+07
2.86795e+00 1.75472e+02 1.49415e+07
2.86114e+00 1.75466e+02 1.49415e+07
2.85437e+00 1.75459e+02 1.49415e+07
2.84764e+00 1.75452e+02 1.49415e+07
2.84094e+00 1.75445e+02 1.49415e+07
2.83425e+00 1.75438e+02 1.49415e+07
2.82760e+00 1.75430e+02 1.49415e+07
2.82097e+00 1.75423e+02 1.49415e+07
2.81437e+00 1.75416e+02 1.49415e+07
2.80782e+00 1.75409e+02 1.49415e+07
2.80132e+00 1.75402e+02 1.49415e+07
2.79482e+00 1.75394e+02 1.49415e+07
2.78835e+00 1.75387e+02 1.49415e+07
2.78189e+00 1.75380e+02 1.49415e+07
2.77545e+00 1.75372e+02 1.49415e+07
2.76905e+00 1.75364e+02 1.49415e+07
2.76264e+00 1.75357e+02 1.49415e+07
2.75624e+00 1.75349e+02 1.49415e+07
2.74985e+00 1.75341e+02 1.49415e+07
2.74347e+00 1.75333e+02 1.49415e+07
2.73711e+00 1.75325e+02 1.49415e+07
2.73077e+00 1.75317e+02 1.49415e+07
2.72446e+00 1.75309e+02 1.49415e+07
2.71817e+00 1.75301e+02 1.49415e+07
2.71191e+00 1.75292e+02 1.49415e+07
2.70567e+00 1.75284e+02 1.49415e+07
2.69944e+00 1.75276e+02 1.49415e+07
2.69323e+00 1.75267e+02 1.49415e+07
2.68706e+00 1.75259e+02 1.49415e+07
2.68090e+00 1.75251e+02 1.49415e+07
2.67477e+00 1.75242e+02 1.49415e+07
2.66866e+00 1.75234e+02 1.49415e+07
2.66255e+00 1.75226e+02 1.49415e+07
2.65647e+00 1.75217e+02 1.49415e+07
2.65041e+00 1.75209e+02 1.49415e+07
2.64441e+00 1.75200e+02 1.49415e+07
2.63843e+00 1.75192e+02 1.49415e+07
2.63248e+00 1.75184e+02 1.49415e+07
2.62654e+00 1.75175e+02 1.49415e+07
2.62063e+00 1.75167e+02 1.49415e+07
2.61474e+00 1.75159e+02 1.49415e+07
2.60888e+00 1.75150e+02 1.49415e+07
2.60304e+00 1.75142e+02 1.49415e+07
2.59722e+00 1.75134e+02 1.49415e+07
2.59143e+00 1.75125e+02 1.49415e+07
2.58566e+00 1.75117e+02 1.49415e+07
2.57989e+00 1.75108e+02 1.49415e+07
2.57413e+00 1.75100e+02 1.49415e+07
2.56837e+00 1.75091e+02 1.49415e+07
2.56266e+00 1.75083e+02 1.49415e+07
2.55699e+00 1.75074e+02 1.49415e+07
2.55133e+00 1.75066e+02 1.49415e+07
2.54569e+00 1.75057e+02 1.49415e+07
2.54007e+00 1.75049e+02 1.49415e+07
2.53449e+00 1.75040e+02 1.49415e+07
2.52892e+00 1.75031e+02 1.49415e+07
2.52336e+00 1.75022e+02 1.49415e+07
2.51783e+00 1.75014e+02 1.49415e+07
2.51233e+00 1.75005e+02 1.49415e+07
2.50683e+00 1.74996e+02 1.49415e+07
2.50135e+00 1.74988e+02 1.49415e+07
2.49590e+00 1.74979e+02 1.49415e+07
2.49046e+00 1.74970e+02 1.49415e+07
2.48504e+00 1.74961e+02 1.49415e+07
2.47965e+00 1.74953e+02 1.49415e+07
2.47429e+00 1.74944e+02 1.49415e+07
2.46893e+00 1.74935e+02 1.49415e+07
2.46362e+00 1.74927e+02 1.49415e+07
2.45835e+00 1.74918e+02 1.49415e+07
2.45311e+00 1.74910e+02 1.49415e+07
2.44789e+00 1.74901e+02 1.49415e+07
2.44266e+00 1.74892e+02 1.49415e+07
2.43743e+00 1.74883e+02 1.49415e+07
2.43222e+00 1.74874e+02 1.49415e+07
2.42703e+00 1.74866e+02 1.49415e+07
2.42187e+00 1.74857e+02 1.49415e+07
2.41672e+00 1.74848e+02 1.49415e+07
2.41158e+00 1.74839e+02 1.49415e+07
2.40645e+00 1.74830e+02 1.49415e+07
2.40134e+00 1.74821e+02 1.49415e+07
2.39624e+00 1.74812e+02 1.49415e+07
2.39115e+00 1.74803e+02 1.49415e+07
2.38608e+00 1.74794e+02 1.49415e+07
2.38102e+00 1.74785e+02 1.49415e+07
2.37596e+00 1.74776e+02 1.49415e+07
2.37092e+00 1.74767e+02 1.49415e+07
2.36588e+00 1.74757e+02 1.49415e+07
2.36086e+00 1.74748e+02 1.49415e+07
2.35586e+00 1.74739e+02 1.49415e+07
2.35085e+00 1.74730e+02 1.49415e+07
2.34588e+00 1.74720e+02 1.49415e+07
2.34094e+00 1.74711e+02 1.49415e+07
2.33602e+00 1.74702e+02 1.49415e+07
2.33111e+00 1.74692e+02 1.49415e+07
2.32622e+00 1.74683e+02 1.49415e+07
2.32134e+00 1.74674e+02 1.49415e+07
2.31649e+00 1.74665e+02 1.49415e+07
2.31165e+00 1.74656e+02 1.49415e+07
2.30682e+00 1.74647e+02 1.49415e+07
2.30202e+00 1.74638e+02 1.49415e+07
2.29725e+00 1.74629e+02 1.49415e+07
2.29251e+00 1.74619e+02 1.49415e+07
2.28777e+00 1.74610e+02 1.49415e+07
2.28306e+00 1.74601e+02 1.49415e+07
2.27835e+00 1.74592e+02 1.49415e+07
2.27366e+00 1.74583e+02 1.49415e+07
2.26898e+00 1.74574e+02 1.49415e+07
2.26429e+00 1.74565e+02 1.49415e+07
2.25961e+00 1.74556e+02 1.49415e+07
2.25494e+00 1.74546e+02 1.49415e+07
2.25028e+00 1.74537e+02 1.49415e+07
2.24562e+00 1.74528e+02 1.49415e+07
2.24098e+00 1.74519e+02 1.49415e+07
2.23636e+00 1.74509e+02 1.49415e+07
2.23175e+00 1.74500e+02 1.49415e+07
2.22715e+00 1.74491e+02 1.49415e+07
2.22259e+00 1.74482e+02 1.49415e+07
2.21803e+00 1.74472e+02 1.49415e+07
2.21349e+00 1.74463e+02 1.49415e+07
2.20897e+00 1.74454e+02 1.49415e+07
2.20445e+00 1.74445e+02 1.49415e+07
2.19996e+00 1.74435e+02 1.49415e+07
2.19547e+00 1.74426e+02 1.49415e+07
2.19097e+00 1.74416e+02 1.49415e+07
2.18649e+00 1.74407e+02 1.49415e+07
2.18206e+00 1.74398e+02 1.49415e+07
2.17765e+00 1.74389e+02 1.49415e+07
2.17327e+00 1.74379e+02 1.49415e+07
2.16890e+00 1.74370e+02 1.49415e+07
2.16456e+00 1.74361e+02 1.49415e+07
2.16022e+00 1.74351e+02 1.49415e+07
2.15589e+00 1.74342e+02 1.49415e+07
2.15158e+00 1.74333e+02 1.49415e+07
2.14731e+00 1.74323e+02 1.49415e+07
2.14308e+00 1.74314e+02 1.49415e+07
2.13886e+00 1.74305e+02 1.49415e+07
2.13465e+00 1.74296e+02 1.49415e+07
2.13044e+00 1.74286e+02 1.49415e+07
2.12625e+00 1.74277e+02 1.49415e+07
2.12206e+00 1.74268e+02 1.49415e+07
2.11790e+00 1.74259e+02 1.49415e+07
2.11378e+00 1.74249e+02 1.49415e+07
2.10968e+00 1.74240e+02 1.49415e+07
2.10559e+00 1.74231e+02 1.49415e+07
2.10150e+00 1.74221e+02 1.49415e+07
2.09741e+00 1.74212e+02 1.49415e+07
2.09333e+00 1.74203e+02 1.49415e+07
2.08926e+00 1.74193e+02 1.49415e+07
2.08521e+00 1.74184e+02 1.49415e+07
2.08118e+00 1.74175e+02 1.49415e+07
2.07716e+00 1.74165e+02 1.49415e+07
2.07316e+00 1.74156e+02 1.49415e+07
2.06916e+00 1.74147e+02 1.49415e+07
2.06516e+00 1.74137e+02 1.49415e+07
2.06118e+00 1.74128e+02 1.49415e+07
2.05720e+00 1.31041e+02 1.49415e+07
2.05323e+00 1.31028e+02 1.49415e+07
2.04926e+00 1.31014e+02 1.49415e+07
2.04532e+00 1.31001e+02 1.49415e+07
2.04138e+00 1.30988e+02 1.49415e+07
2.03745e+00 1.30974e+02 1.49415e+07
2.03354e+00 1.30961e+02 1.49415e+07
2.02963e+00 1.30948e+02 1.49415e+07
2.02572e+00 1.30934e+02 1.49415e+07
2.02183e+00 1.30921e+02 1.49415e+07
2.01794e+00 1.30908e+02 1.49415e+07
2.01406e+00 1.30894e+02 1.49415e+07
2.01019e+00 1.30881e+02 1.49415e+07
2.00632e+00 1.30868e+02 1.49415e+07
2.00246e+00 1.30854e+02 1.49415e+07
1.99862e+00 1.30841e+02 1.49415e+07
1.99480e+00 1.30828e+02 1.49415e+07
1.99103e+00 1.30815e+02 1.49415e+07
1.98728e+00 1.30802e+02 1.49415e+07
1.98355e+00 1.30789e+02 1.49415e+07
1.97985e+00 1.30776e+02 1.49415e+07
1.97619e+00 1.30764e+02 1.49415e+07
1.97253e+00 1.30751e+02 1.49415e+07
1.96889e+00 1.30738e+02 1.49415e+07
1.96525e+00 1.30726e+02 1.49415e+07
1.96162e+00 1.30714e+02 1.49415e+07
1.95800e+00 1.30701e+02 1.49415e+07
1.95438e+00 1.30689e+02 1.49415e+07
1.95077e+00 1.30676e+02 1.49415e+07
1.94716e+00 1.30664e+02 1.49415e+07
1.94356e+00 1.30651e+02 1.49415e+07
1.93997e+00 1.30639e+02 1.49415e+07
1.93640e+00 1.30626e+02 1.49415e+07
1.93284e+00 1.30614e+02 1.49415e+07
1.92929e+00 1.30602e+02 1.49415e+07
1.92575e+00 1.30590e+02 1.49415e+07
1.92223e+00 1.30577e+02 1.49415e+07
1.91871e+00 1.30565e+02 1.49415e+07
1.91520e+00 1.30553e+02 1.49415e+07
1.91169e+00 1.30541e+02 1.49415e+07
1.90819e+00 1.30528e+02 1.49415e+07
1.90470e+00 1.30516e+02 1.49415e+07
1.90123e+00 1.30504e+02 1.49415e+07
1.89777e+00 1.30492e+02 1.49415e+07
1.89433e+00 1.30480e+02 1.49415e+07
1.89091e+00 1.30468e+02 1.49415e+07
1.88749e+00 1.30456e+02 1.49415e+07
1.88411e+00 1.30444e+02 1.49415e+07
1.88073e+00 1.30432e+02 1.49415e+07
1.87736e+00 1.30420e+02 1.49415e+07
1.87399e+00 1.30408e+02 1.49415e+07
1.87063e+00 1.30396e+02 1.49415e+07
1.86728e+00 1.30384e+02 1.49415e+07
1.86394e+00 1.30372e+02 1.49415e+07
1.86060e+00 1.30360e+02 1.49415e+07
1.85728e+00 1.30348e+02 1.49415e+07
1.85396e+00 1.30336e+02 1.49415e+07
1.85064e+00 1.30324e+02 1.49415e+07
1.84733e+00 1.30312e+02 1.49415e+07
1.84403e+00 1.30300e+02 1.49415e+07
1.84075e+00 1.30288e+02 1.49415e+07
1.83749e+00 1.30276e+02 1.49415e+07
1.83423e+00 1.30265e+02 1.49415e+07
1.83101e+00 1.30253e+02 1.49415e+07
1.82781e+00 1.30242e+02 1.49415e+07
1.82463e+00 1.30230e+02 1.49415e+07
1.82145e+00 1.30219e+02 1.49415e+07
1.81828e+00 1.30207e+02 1.49415e+07
1.81511e+00 1.30196e+02 1.49415e+07
1.81195e+00 1.30184e+02 1.49415e+07
1.80879e+00 1.30172e+02 1.49415e+07
1.80563e+00 1.30161e+02 1.49415e+07
1.80249e+00 1.30149e+02 1.49415e+07
1.79935e+00 1.30138e+02 1.49415e+07
1.79623e+00 1.30126e+02 1.49415e+07
1.79311e+00 1.30115e+02 1.49415e+07
1.79000e+00 1.30103e+02 1.49415e+07
1.78689e+00 1.30092e+02 1.49415e+07
1.78380e+00 1.30080e+02 1.49415e+07
1.78071e+00 1.30069e+02 1.49415e+07
