# Chi2 Rg SupportVolume
6.28963e+00 1.18658e+02 1.49415e+07
6.27116e+00 1.18671e+02 1.49415e+07
6.25279e+00 1.18684e+02 1.49415e+07
6.23456e+00 1.18696e+02 1.49415e+07
6.21643e+00 1.18708e+02 1.49415e+07
6.19843e+00 1.18720e+02 1.49415e+07
6.18055e+00 1.18732e+02 1.49415e+07
6.16275e+00 1.18744e+02 1.49415e+07
6.14500e+00 1.18757e+02 1.49415e+07
6.12741e+00 1.18769e+02 1.49415e+07
6.10992e+00 1.18781e+02 1.49415e+07
6.09246e+00 1.18792e+02 1.49415e+07
6.07511e+00 1.18803e+02 1.49415e+07
6.05785e+00 1.18815e+02 1.49415e+07
6.04067e+00 1.18826e+02 1.49415e+07
6.02363e+00 1.18838e+02 1.49415e+07
6.00672e+00 1.18850e+02 1.49415e+07
5.98995e+00 1.18860e+02 1.49415e+07
5.97333e+00 1.18871e+02 1.49415e+07
5.95688e+00 1.18882e+02 1.49415e+07
5.94058e+00 1.18892e+02 1.49415e+07
5.92434e+00 1.18903e+02 1.49415e+07
5.90817e+00 1.18914e+02 1.49415e+07
5.89207e+00 1.18925e+02 1.49415e+07
5.87604e+00 1.18936e+02 1.49415e+07
5.86011e+00 1.18947e+02 1.49415e+07
5.84426e+00 1.18958e+02 1.49415e+07
5.82849e+00 1.18968e+02 1.49415e+07
5.81282e+00 1.18980e+02 1.49415e+07
5.79727e+00 1.18991e+02 1.49415e+07
5.78176e+00 1.19003e+02 1.49415e+07
5.76627e+00 1.19015e+02 1.49415e+07
5.75081e+00 1.19027e+02 1.49415e+07
5.73542e+00 1.19040e+02 1.49415e+07
5.72008e+00 1.19054e+02 1.49415e+07
5.70492e+00 1.19068e+02 1.49415e+07
5.68979e+00 1.19082e+02 1.49415e+07
5.67472e+00 1.19097e+02 1.49415e+07
5.65973e+00 1.19112e+02 1.49415e+07
5.64480e+00 1.19126e+02 1.49415e+07
5.62991e+00 1.19141e+02 1.49415e+07
5.61508e+00 1.19155e+02 1.49415e+07
5.60032e+00 1.19169e+02 1.49415e+07
5.58567e+00 1.19183e+02 1.49415e+07
5.57112e+00 1.19197e+02 1.49415e+07
5.55663e+00 1.19211e+02 1.49415e+07
5.54222e+00 1.19224e+02 1.49415e+07
5.52788e+00 1.19237e+02 1.49415e+07
5.51364e+00 1.19249e+02 1.49415e+07
5.49943e+00 1.19261e+02 1.49415e+07
5.48528e+00 1.19273e+02 1.49415e+07
5.47120e+00 1.19286e+02 1.49415e+07
5.45720e+00 1.19298e+02 1.49415e+07
5.44325e+00 1.19312e+02 1.49415e+07
5.42938e+00 1.19325e+02 1.49415e+07
5.41555e+00 1.19338e+02 1.49415e+07
5.40182e+00 1.19350e+02 1.49415e+07
5.38813e+00 1.19363e+02 1.49415e+07
5.37449e+00 1.19375e+02 1.49415e+07
5.36095e+00 1.19386e+02 1.49415e+07
5.34751e+00 1.19397e+02 1.49415e+07
5.33410e+00 1.19409e+02 1.49415e+07
5.32073e+00 1.19421e+02 1.49415e+07
5.30737e+00 1.19434e+02 1.49415e+07
5.29404e+00 1.19446e+02 1.49415e+07
5.28071e+00 1.19458e+02 1.49415e+07
5.26744e+00 1.19469e+02 1.49415e+07
5.25419e+00 1.19480e+02 1.49415e+07
5.24096e+00 1.19492e+02 1.49415e+07
5.22776e+00 1.19503e+02 1.49415e+07
5.21458e+00 1.19515e+02 1.49415e+07
5.20144e+00 1.19527e+02 1.49415e+07
5.18833e+00 1.19539e+02 1.49415e+07
5.17529e+00 1.19551e+02 1.49415e+07
5.16228e+00 1.19563e+02 1.49415e+07
5.14932e+00 1.19574e+02 1.49415e+07
5.13644e+00 1.19586e+02 1.49415e+07
5.12363e+00 1.19597e+02 1.49415e+07
5.11089e+00 1.19608e+02 1.49415e+07
5.09817e+00 1.19618e+02 1.49415e+07
5.08551e+00 1.19630e+02 1.49415e+07
5.07292e+00 1.19641e+02 1.49415e+07
5.06040e+00 1.19652e+02 1.49415e+07
5.04791e+00 1.19663e+02 1.49415e+07
5.03549e+00 1.19675e+02 1.49415e+07
5.02311e+00 1.19686e+02 1.49415e+07
5.01077e+00 1.19698e+02 1.49415e+07
4.99852e+00 1.19709e+02 1.49415e+07
4.98637e+00 1.19720e+02 1.49415e+07
4.97428e+00 1.19731e+02 1.49415e+07
4.96223e+00 1.19741e+02 1.49415e+07
4.95025e+00 1.19752e+02 1.49415e+07
4.93833e+00 1.19763e+02 1.49415e+07
4.92642e+00 1.19773e+02 1.49415e+07
4.91456e+00 1.19783e+02 1.49415e+07
4.90274e+00 1.19794e+02 1.49415e+07
4.89094e+00 1.19805e+02 1.49415e+07
4.87919e+00 1.19815e+02 1.49415e+07
4.86748e+00 1.19826e+02 1.49415e+07
4.85581e+00 1.19837e+02 1.49415e+07
4.84417e+00 1.19848e+02 1.49415e+07
4.83263e+00 1.19858e+02 1.49415e+07
4.82115e+00 1.19869e+02 1.49415e+07
4.80975e+00 1.19880e+02 1.49415e+07
4.79845e+00 1.19890e+02 1.49415e+07
4.78729e+00 1.19900e+02 1.49415e+07
4.77619e+00 1.19910e+02 1.49415e+07
4.76512e+00 1.19920e+02 1.49415e+07
4.75410e+00 1.19929e+02 1.49415e+07
4.74313e+00 1.19939e+02 1.49415e+07
4.73219e+00 1.19948e+02 1.49415e+07
4.72132e+00 1.19957e+02 1.49415e+07
4.71049e+00 1.19967e+02 1.49415e+07
4.69970e+00 1.19977e+02 1.49415e+07
4.68896e+00 1.19987e+02 1.49415e+07
4.67827e+00 1.19996e+02 1.49415e+07
4.66761e+00 1.20006e+02 1.49415e+07
4.65701e+00 1.20016e+02 1.49415e+07
4.64647e+00 1.20026e+02 1.49415e+07
4.63599e+00 1.20035e+02 1.49415e+07
4.62557e+00 1.20045e+02 1.49415e+07
4.61519e+00 1.20055e+02 1.49415e+07
4.60487e+00 1.20064e+02 1.49415e+07
4.59459e+00 1.20074e+02 1.49415e+07
4.58437e+00 1.20084e+02 1.49415e+07
4.57419e+00 1.20094e+02 1.49415e+07
4.56407e+00 1.20104e+02 1.49415e+07
4.55403e+00 1.20114e+02 1.49415e+07
4.54401e+00 1.20123e+02 1.49415e+07
4.53401e+00 1.20133e+02 1.49415e+07
4.52404e+00 1.20143e+02 1.49415e+07
4.51411e+00 1.20153e+02 1.49415e+07
4.50421e+00 1.20163e+02 1.49415e+07
4.49436e+00 1.20173e+02 1.49415e+07
4.48451e+00 1.20183e+02 1.49415e+07
4.47470e+00 1.20192e+02 1.49415e+07
4.46492e+00 1.20202e+02 1.49415e+07
4.45520e+00 1.20211e+02 1.49415e+07
4.44554e+00 1.20220e+02 1.49415e+07
4.43593e+00 1.20229e+02 1.49415e+07
4.42633e+00 1.20238e+02 1.49415e+07
4.41680e+00 1.20247e+02 1.49415e+07
4.40732e+00 1.20257e+02 1.49415e+07
4.39788e+00 1.20267e+02 1.49415e+07
4.38845e+00 1.20277e+02 1.49415e+07
4.37902e+00 1.20287e+02 1.49415e+07
4.36959e+00 1.20297e+02 1.49415e+07
4.36016e+00 1.20306e+02 1.49415e+07
4.35075e+00 1.20316e+02 1.49415e+07
4.34134e+00 1.20326e+02 1.49415e+07
4.33196e+00 1.20335e+02 1.49415e+07
4.32262e+00 1.20345e+02 1.49415e+07
4.31331e+00 1.20354e+02 1.49415e+07
4.30403e+00 1.20364e+02 1.49415e+07
4.29478e+00 1.20374e+02 1.49415e+07
4.28558e+00 1.20383e+02 1.49415e+07
4.27644e+00 1.20393e+02 1.49415e+07
4.26732e+00 1.20402e+02 1.49415e+07
4.25826e+00 1.20411e+02 1.49415e+07
4.24926e+00 1.20420e+02 1.49415e+07
4.24029e+00 1.20429e+02 1.49415e+07
4.23141e+00 1.20438e+02 1.49415e+07
4.22257e+00 1.20447e+02 1.49415e+07
4.21374e+00 1.20455e+02 1.49415e+07
4.20494e+00 1.20463e+02 1.49415e+07
4.19615e+00 1.20471e+02 1.49415e+07
4.18737e+00 1.20479e+02 1.49415e+07
4.17865e+00 1.20487e+02 1.49415e+07
4.16996e+00 1.20495e+02 1.49415e+07
4.16130e+00 1.20503e+02 1.49415e+07
4.15269e+00 1.20511e+02 1.49415e+07
4.14416e+00 1.20518e+02 1.49415e+07
4.13566e+00 1.20526e+02 1.49415e+07
4.12719e+00 1.20533e+02 1.49415e+07
4.11875e+00 1.20541e+02 1.49415e+07
4.11032e+00 1.20549e+02 1.49415e+07
4.10193e+00 1.20556e+02 1.49415e+07
4.09356e+00 1.20564e+02 1.49415e+07
4.08522e+00 1.20571e+02 1.49415e+07
4.07690e+00 1.20579e+02 1.49415e+07
4.06861e+00 1.20587e+02 1.49415e+07
4.06035e+00 1.20595e+02 1.49415e+07
4.05213e+00 1.20602e+02 1.49415e+07
4.04394e+00 1.20610e+02 1.49415e+07
4.03578e+00 1.20617e+02 1.49415e+07
4.02763e+00 1.20624e+02 1.49415e+07
4.01949e+00 1.20632e+02 1.49415e+07
4.01143e+00 1.20639e+02 1.49415e+07
4.00340e+00 1.20647e+02 1.49415e+07
3.99537e+00 1.20654e+02 1.49415e+07
3.98736e+00 1.20662e+02 1.49415e+07
3.97938e+00 1.20669e+02 1.49415e+07
3.97143e+00 1.20677e+02 1.49415e+07
3.96352e+00 1.20684e+02 1.49415e+07
3.95565e+00 1.20691e+02 1.49415e+07
3.94783e+00 1.20699e+02 1.49415e+07
3.94000e+00 1.20706e+02 1.49415e+07
3.93220e+00 1.20713e+02 1.49415e+07
3.92444e+00 1.20720e+02 1.49415e+07
3.91674e+00 1.20728e+02 1.49415e+07
3.90905e+00 1.20736e+02 1.49415e+07
3.90136e+00 1.20743e+02 1.49415e+07
3.89368e+00 1.20751e+02 1.49415e+07
3.88603e+00 1.20758e+02 1.49415e+07
3.87839e+00 1.20765e+02 1.49415e+07
3.87079e+00 1.20772e+02 1.49415e+07
3.86322e+00 1.20779e+02 1.49415e+07
3.85569e+00 1.20787e+02 1.49415e+07
3.84817e+00 1.20794e+02 1.49415e+07
3.84068e+00 1.20801e+02 1.49415e+07
3.83320e+00 1.20807e+02 1.49415e+07
3.82578e+00 1.20814e+02 1.49415e+07
3.81838e+00 1.20821e+02 1.49415e+07
3.81100e+00 1.20828e+02 1.49415e+07
3.80363e+00 1.20835e+02 1.49415e+07
3.79627e+00 1.20842e+02 1.49415e+07
3.78893e+00 1.20848e+02 1.49415e+07
3.78160e+00 1.20855e+02 1.49415e+07
3.77427e+00 1.20862e+02 1.49415e+07
3.76695e+00 1.20869e+02 1.49415e+07
3.75965e+00 1.20876e+02 1.49415e+07
3.75239e+00 1.20883e+02 1.49415e+07
3.74517e+00 1.20889e+02 1.49415e+07
3.73801e+00 1.20896e+02 1.49415e+07
3.73091e+00 1.20903e+02 1.49415e+07
3.72385e+00 1.20910e+02 1.49415e+07
3.71682e+00 1.20916e+02 1.49415e+07
3.70981e+00 1.20923e+02 1.49415e+07
3.70281e+00 1.20930e+02 1.49415e+07
3.69581e+00 1.20936e+02 1.49415e+07
3.68885e+00 1.20943e+02 1.49415e+07
3.68189e+00 1.20950e+02 1.49415e+07
3.67497e+00 1.20956e+02 1.49415e+07
3.66806e+00 1.20963e+02 1.49415e+07
3.66115e+00 1.20970e+02 1.49415e+07
3.65424e+00 1.20976e+02 1.49415e+07
3.64735e+00 1.20983e+02 1.49415e+07
3.64046e+00 1.20989e+02 1.49415e+07
3.63358e+00 1.20996e+02 1.49415e+07
3.62670e+00 1.21002e+02 1.49415e+07
3.61984e+00 1.21008e+02 1.49415e+07
3.61301e+00 1.21015e+02 1.49415e+07
3.60621e+00 1.21021e+02 1.49415e+07
3.59943e+00 1.21027e+02 1.49415e+07
3.59267e+00 1.21033e+02 1.49415e+07
3.58597e+00 1.21039e+02 1.49415e+07
3.57932e+00 1.21045e+02 1.49415e+07
3.57270e+00 1.21051e+02 1.49415e+07
3.56609e+00 1.21056e+02 1.49415e+07
3.55951e+00 1.21062e+02 1.49415e+07
3.55293e+00 1.21068e+02 1.49415e+07
3.54637e+00 1.21073e+02 1.49415e+07
3.53984e+00 1.21079e+02 1.49415e+07
3.53333e+00 1.21085e+02 1.49415e+07
3.52684e+00 1.21090e+02 1.49415e+07
3.52037e+00 1.21095e+02 1.49415e+07
3.51393e+00 1.21101e+02 1.49415e+07
3.50749e+00 1.21106e+02 1.49415e+07
3.50105e+00 1.21111e+02 1.49415e+07
3.49461e+00 1.21116e+02 1.49415e+07
3.48818e+00 1.21121e+02 1.49415e+07
3.48178e+00 1.21126e+02 1.49415e+07
3.47538e+00 1.21131e+02 1.49415e+07
3.46900e+00 1.21136e+02 1.49415e+07
3.46265e+00 1.21141e+02 1.49415e+07
3.45629e+00 1.21145e+02 1.49415e+07
3.44995e+00 1.21150e+02 1.49415e+07
3.44364e+00 1.21155e+02 1.49415e+07
3.43736e+00 1.21160e+02 1.49415e+07
3.43114e+00 1.21165e+02 1.49415e+07
3.42493e+00 1.21170e+02 1.49415e+07
3.41873e+00 1.21175e+02 1.49415e+07
3.41256e+00 1.21180e+02 1.49415e+07
3.40642e+00 1.21185e+02 1.49415e+07
3.40031e+00 1.21190e+02 1.49415e+07
3.39423e+00 1.21195e+02 1.49415e+07
3.38818e+00 1.21200e+02 1.49415e+07
3.38213e+00 1.21205e+02 1.49415e+07
3.37609e+00 1.21209e+02 1.49415e+07
3.37009e+00 1.21214e+02 1.49415e+07
3.36409e+00 1.21219e+02 1.49415e+07
3.35810e+00 1.21224e+02 1.49415e+07
3.35214e+00 1.21228e+02 1.49415e+07
3.34619e+00 1.21233e+02 1.49415e+07
3.34030e+00 1.21237e+02 1.49415e+07
3.33443e+00 1.21242e+02 1.49415e+07
3.32857e+00 1.21246e+02 1.49415e+07
3.32274e+00 1.21250e+02 1.49415e+07
3.31692e+00 1.21255e+02 1.49415e+07
3.31114e+00 1.21259e+02 1.49415e+07
3.30536e+00 1.21263e+02 1.49415e+07
3.29963e+00 1.21267e+02 1.49415e+07
3.29392e+00 1.21271e+02 1.49415e+07
3.28825e+00 1.21275e+02 1.49415e+07
3.28259e+00 1.21279e+02 1.49415e+07
3.27696e+00 1.21283e+02 1.49415e+07
3.27133e+00 1.21286e+02 1.49415e+07
3.26573e+00 1.21290e+02 1.49415e+07
3.26014e+00 1.21294e+02 1.49415e+07
3.25455e+00 1.21297e+02 1.49415e+07
3.24899e+00 1.21301e+02 1.49415e+07
3.24344e+00 1.21305e+02 1.49415e+07
3.23791e+00 1.21308e+02 1.49415e+07
3.23238e+00 1.21312e+02 1.49415e+07
3.22687e+00 1.21315e+02 1.49415e+07
3.22139e+00 1.21319e+02 1.49415e+07
3.21593e+00 1.21323e+02 1.49415e+07
3.21049e+00 1.21327e+02 1.49415e+07
3.20510e+00 1.21331e+02 1.49415e+07
3.19973e+00 1.21334e+02 1.49415e+07
3.19439e+00 1.21338e+02 1.49415e+07
3.18907e+00 1.21342e+02 1.49415e+07
3.18377e+00 1.21346e+02 1.49415e+07
3.17848e+00 1.21349e+02 1.49415e+07
3.17320e+00 1.21353e+02 1.49415e+07
3.16796e+00 1.21357e+02 1.49415e+07
3.16273e+00 1.21360e+02 1.49415e+07
3.15753e+00 1.21364e+02 1.49415e+07
3.15233e+00 1.21367e+02 1.49415e+07
3.14715e+00 1.21370e+02 1.49415e+07
3.14198e+00 1.21374e+02 1.49415e+07
3.13684e+00 1.21377e+02 1.49415e+07
3.13170e+00 1.21380e+02 1.49415e+07
3.12659e+00 1.21383e+02 1.49415e+07
3.12149e+00 1.21387e+02 1.49415e+07
3.11643e+00 1.21390e+02 1.49415e+07
3.11138e+00 1.21393e+02 1.49415e+07
3.10635e+00 1.21396e+02 1.49415e+07
3.10134e+00 1.21400e+02 1.49415e+07
3.09634e+00 1.21403e+02 1.49415e+07
3.09136e+00 1.21406e+02 1.49415e+07
3.08638e+00 1.21409e+02 1.49415e+07
3.08143e+00 1.21413e+02 1.49415e+07
3.07649e+00 1.21416e+02 1.49415e+07
3.07158e+00 1.21419e+02 1.49415e+07
3.06668e+00 1.21422e+02 1.49415e+07
3.06179e+00 1.21426e+02 1.49415e+07
3.05691e+00 1.21429e+02 1.49415e+07
3.05203e+00 1.21432e+02 1.49415e+07
3.04716e+00 1.21435e+02 1.49415e+07
3.04232e+00 1.21439e+02 1.49415e+07
3.03750e+00 1.21442e+02 1.49415e+07
3.03273e+00 1.21445e+02 1.49415e+07
3.02798e+00 1.21449e+02 1.49415e+07
3.02325e+00 1.21452e+02 1.49415e+07
3.01853e+00 1.21455e+02 1.49415e+07
3.01382e+00 1.21458e+02 1.49415e+07
3.00913e+00 1.21461e+02 1.49415e+07
3.00446e+00 1.21464e+02 1.49415e+07
2.99982e+00 1.21468e+02 1.49415e+07
2.99519e+00 1.21471e+02 1.49415e+07
2.99058e+00 1.21474e+02 1.49415e+07
2.98599e+00 1.21477e+02 1.49415e+07
2.98142e+00 1.21480e+02 1.49415e+07
2.97687e+00 1.21484e+02 1.49415e+07
2.97232e+00 1.21487e+02 1.49415e+07
2.96781e+00 1.21490e+02 1.49415e+07
2.96331e+00 1.21493e+02 1.49415e+07
2.95881e+00 1.21495e+02 1.49415e+07
2.95434e+00 1.21498e+02 1.49415e+07
2.94988e+00 1.21501e+02 1.49415e+07
2.94541e+00 1.21504e+02 1.49415e+07
2.94095e+00 1.21507e+02 1.49415e+07
2.93650e+00 1.21510e+02 1.49415e+07
2.93206e+00 1.21513e+02 1.49415e+07
2.92763e+00 1.21515e+02 1.49415e+07
2.92322e+00 1.21518e+02 1.49415e+07
2.91882e+00 1.21521e+02 1.49415e+07
2.91441e+00 1.21523e+02 1.49415e+07
2.91002e+00 1.21526e+02 1.49415e+07
2.90563e+00 1.21529e+02 1.49415e+07
2.90125e+00 1.21531e+02 1.49415e+07
2.89688e+00 1.21534e+02 1.49415e+07
2.89253e+00 1.21537e+02 1.49415e+07
2.88818e+00 1.21539e+02 1.49415e+07
2.88385e+00 1.21542e+02 1.49415e+07
2.87955e+00 1.21545e+02 1.49415e+07
2.87525e+00 1.21548e+02 1.49415e+07
2.87099e+00 1.21550e+02 1.49415e+07
2.86673e+00 1.21553e+02 1.49415e+07
2.86249e+00 1.21556e+02 1.49415e+07
2.85826e+00 1.21559e+02 1.49415e+07
2.85405e+00 1.21562e+02 1.49415e+07
2.84983e+00 1.21564e+02 1.49415e+07
2.84561e+00 1.21567e+02 1.49415e+07
2.84143e+00 1.21570e+02 1.49415e+07
2.83725e+00 1.21573e+02 1.49415e+07
2.83308e+00 1.21575e+02 1.49415e+07
2.82892e+00 1.21578e+02 1.49415e+07
2.82478e+00 1.21581e+02 1.49415e+07
2.82067e+00 1.21583e+02 1.49415e+07
2.81656e+00 1.21586e+02 1.49415e+07
2.81247e+00 1.21589e+02 1.49415e+07
2.80839e+00 1.21591e+02 1.49415e+07
2.80430e+00 1.21594e+02 1.49415e+07
2.80026e+00 1.21596e+02 1.49415e+07
2.79625e+00 1.21599e+02 1.49415e+07
2.79224e+00 1.21602e+02 1.49415e+07
2.78826e+00 1.21604e+02 1.49415e+07
2.78430e+00 1.21607e+02 1.49415e+07
2.78035e+00 1.21609e+02 1.49415e+07
2.77643e+00 1.21612e+02 1.49415e+07
2.77253e+00 1.21614e+02 1.49415e+07
2.76862e+00 1.07250e+02 1.49415e+07
2.76473e+00 1.07259e+02 1.49415e+07
2.76085e+00 1.07269e+02 1.49415e+07
2.75699e+00 1.07278e+02 1.49415e+07
2.75313e+00 1.07287e+02 1.49415e+07
2.74927e+00 1.07296e+02 1.49415e+07
2.74541e+00 1.07305e+02 1.49415e+07
2.74157e+00 1.07314e+02 1.49415e+07
2.73773e+00 1.07323e+02 1.49415e+07
2.73392e+00 1.07332e+02 1.49415e+07
2.73010e+00 1.07341e+02 1.49415e+07
2.72630e+00 1.07349e+02 1.49415e+07
2.72250e+00 1.07358e+02 1.49415e+07
2.71871e+00 1.07367e+02 1.49415e+07
2.71493e+00 1.07376e+02 1.49415e+07
2.71115e+00 1.07384e+02 1.49415e+07
2.70738e+00 1.07393e+02 1.49415e+07
2.70364e+00 1.07401e+02 1.49415e+07
2.69991e+00 1.07410e+02 1.49415e+07
2.69622e+00 1.07418e+02 1.49415e+07
2.69253e+00 1.07426e+02 1.49415e+07
2.68888e+00 1.07435e+02 1.49415e+07
2.68524e+00 1.07443e+02 1.49415e+07
2.68160e+00 1.07451e+02 1.49415e+07
2.67796e+00 1.07460e+02 1.49415e+07
2.67434e+00 1.07468e+02 1.49415e+07
2.67073e+00 1.07476e+02 1.49415e+07
2.66712e+00 1.07484e+02 1.49415e+07
2.66353e+00 1.07491e+02 1.49415e+07
2.65995e+00 1.07499e+02 1.49415e+07
2.65638e+00 1.07507e+02 1.49415e+07
2.65282e+00 1.07515e+02 1.49415e+07
2.64927e+00 1.07523e+02 1.49415e+07
2.64575e+00 1.07530e+02 1.49415e+07
2.64225e+00 1.07538e+02 1.49415e+07
2.63875e+00 1.07546e+02 1.49415e+07
2.63526e+00 1.07554e+02 1.49415e+07
2.63177e+00 1.07562e+02 1.49415e+07
2.62829e+00 1.07569e+02 1.49415e+07
2.62483e+00 1.07577e+02 1.49415e+07
2.62137e+00 1.07584e+02 1.49415e+07
2.61791e+00 1.07592e+02 1.49415e+07
2.61446e+00 1.07600e+02 1.49415e+07
2.61102e+00 1.07607e+02 1.49415e+07
2.60760e+00 1.07615e+02 1.49415e+07
2.60418e+00 1.07622e+02 1.49415e+07
2.60076e+00 1.07630e+02 1.49415e+07
2.59734e+00 1.07637e+02 1.49415e+07
2.59394e+00 1.07644e+02 1.49415e+07
2.59054e+00 1.07652e+02 1.49415e+07
2.58717e+00 1.07659e+02 1.49415e+07
2.58381e+00 1.07667e+02 1.49415e+07
2.58046e+00 1.07674e+02 1.49415e+07
2.57713e+00 1.07681e+02 1.49415e+07
2.57382e+00 1.07689e+02 1.49415e+07
2.57055e+00 1.07696e+02 1.49415e+07
2.56728e+00 1.07703e+02 1.49415e+07
2.56400e+00 1.07711e+02 1.49415e+07
2.56073e+00 1.07718e+02 1.49415e+07
2.55748e+00 1.07725e+02 1.49415e+07
2.55425e+00 1.07733e+02 1.49415e+07
2.55103e+00 1.07740e+02 1.49415e+07
2.54782e+00 1.07748e+02 1.49415e+07
2.54462e+00 1.07755e+02 1.49415e+07
2.54143e+00 1.07762e+02 1.49415e+07
2.53824e+00 1.07770e+02 1.49415e+07
2.53507e+00 1.07777e+02 1.49415e+07
2.53190e+00 1.07784e+02 1.49415e+07
2.52873e+00 1.07792e+02 1.49415e+07
2.52559e+00 1.07799e+02 1.49415e+07
2.52246e+00 1.07806e+02 1.49415e+07
2.51934e+00 1.07813e+02 1.49415e+07
2.51623e+00 1.07821e+02 1.49415e+07
2.51313e+00 1.07828e+02 1.49415e+07
2.51002e+00 1.07835e+02 1.49415e+07
2.50693e+00 1.07842e+02 1.49415e+07
2.50386e+00 1.07849e+02 1.49415e+07
2.50079e+00 1.07857e+02 1.49415e+07
2.49773e+00 1.07864e+02 1.49415e+07
2.49467e+00 1.07871e+02 1.49415e+07
