# Chi2 Rg SupportVolume
6.62504e+00 1.04657e+02 1.49415e+07
6.59181e+00 1.04527e+02 1.49415e+07
6.55880e+00 1.04395e+02 1.49415e+07
6.52607e+00 1.04267e+02 1.49415e+07
6.49362e+00 1.04140e+02 1.49415e+07
6.46129e+00 1.04012e+02 1.49415e+07
6.42929e+00 1.03887e+02 1.49415e+07
6.39749e+00 1.03762e+02 1.49415e+07
6.36599e+00 1.03637e+02 1.49415e+07
6.33470e+00 1.03516e+02 1.49415e+07
6.30362e+00 1.03395e+02 1.49415e+07
6.27271e+00 1.03277e+02 1.49415e+07
6.24193e+00 1.03159e+02 1.49415e+07
6.21136e+00 1.03043e+02 1.49415e+07
6.18095e+00 1.02929e+02 1.49415e+07
6.15075e+00 1.02817e+02 1.49415e+07
6.12072e+00 1.02708e+02 1.49415e+07
6.09083e+00 1.02598e+02 1.49415e+07
6.06109e+00 1.02486e+02 1.49415e+07
6.03150e+00 1.02376e+02 1.49415e+07
6.00216e+00 1.02268e+02 1.49415e+07
5.97308e+00 1.02161e+02 1.49415e+07
5.94414e+00 1.02055e+02 1.49415e+07
5.91532e+00 1.01950e+02 1.49415e+07
5.88659e+00 1.01845e+02 1.49415e+07
5.85806e+00 1.01740e+02 1.49415e+07
5.82980e+00 1.01635e+02 1.49415e+07
5.80166e+00 1.01529e+02 1.49415e+07
5.77366e+00 1.01425e+02 1.49415e+07
5.74582e+00 1.01321e+02 1.49415e+07
5.71819e+00 1.01217e+02 1.49415e+07
5.69075e+00 1.01115e+02 1.49415e+07
5.66344e+00 1.01014e+02 1.49415e+07
5.63639e+00 1.00914e+02 1.49415e+07
5.60961e+00 1.00815e+02 1.49415e+07
5.58298e+00 1.00717e+02 1.49415e+07
5.55649e+00 1.00619e+02 1.49415e+07
5.53008e+00 1.00522e+02 1.49415e+07
5.50385e+00 1.00428e+02 1.49415e+07
5.47781e+00 1.00334e+02 1.49415e+07
5.45200e+00 1.00241e+02 1.49415e+07
5.42640e+00 1.00147e+02 1.49415e+07
5.40102e+00 1.00055e+02 1.49415e+07
5.37581e+00 9.99635e+01 1.49415e+07
5.35083e+00 9.98721e+01 1.49415e+07
5.32601e+00 9.97806e+01 1.49415e+07
5.30135e+00 9.96898e+01 1.49415e+07
5.27683e+00 9.96008e+01 1.49415e+07
5.25245e+00 9.95129e+01 1.49415e+07
5.22831e+00 9.94236e+01 1.49415e+07
5.20438e+00 9.93360e+01 1.49415e+07
5.18067e+00 9.92493e+01 1.49415e+07
5.15716e+00 9.91637e+01 1.49415e+07
5.13380e+00 9.90798e+01 1.49415e+07
5.11053e+00 9.89972e+01 1.49415e+07
5.08745e+00 9.89142e+01 1.49415e+07
5.06462e+00 9.88320e+01 1.49415e+07
5.04193e+00 9.87505e+01 1.49415e+07
5.01937e+00 9.86682e+01 1.49415e+07
4.99692e+00 9.85861e+01 1.49415e+07
4.97463e+00 9.85054e+01 1.49415e+07
4.95255e+00 9.84254e+01 1.49415e+07
4.93054e+00 9.83460e+01 1.49415e+07
4.90863e+00 9.82675e+01 1.49415e+07
4.88685e+00 9.81888e+01 1.49415e+07
4.86512e+00 9.81111e+01 1.49415e+07
4.84353e+00 9.80344e+01 1.49415e+07
4.82207e+00 9.79585e+01 1.49415e+07
4.80068e+00 9.78819e+01 1.49415e+07
4.77936e+00 9.78046e+01 1.49415e+07
4.75813e+00 9.77264e+01 1.49415e+07
4.73706e+00 9.76487e+01 1.49415e+07
4.71608e+00 9.75719e+01 1.49415e+07
4.69527e+00 9.74965e+01 1.49415e+07
4.67465e+00 9.74209e+01 1.49415e+07
4.65417e+00 9.73457e+01 1.49415e+07
4.63387e+00 9.72714e+01 1.49415e+07
4.61375e+00 9.71972e+01 1.49415e+07
4.59378e+00 9.71230e+01 1.49415e+07
4.57396e+00 9.70487e+01 1.49415e+07
4.55427e+00 9.69746e+01 1.49415e+07
4.53475e+00 9.69017e+01 1.49415e+07
4.51537e+00 9.68295e+01 1.49415e+07
4.49610e+00 9.67572e+01 1.49415e+07
4.47695e+00 9.66854e+01 1.49415e+07
4.45786e+00 9.66134e+01 1.49415e+07
4.43889e+00 9.65410e+01 1.49415e+07
4.42005e+00 9.64682e+01 1.49415e+07
4.40132e+00 9.63953e+01 1.49415e+07
4.38271e+00 9.63235e+01 1.49415e+07
4.36417e+00 9.62523e+01 1.49415e+07
4.34574e+00 9.61813e+01 1.49415e+07
4.32738e+00 9.61107e+01 1.49415e+07
4.30912e+00 9.60404e+01 1.49415e+07
4.29104e+00 9.59709e+01 1.49415e+07
4.27306e+00 9.59019e+01 1.49415e+07
4.25521e+00 9.58326e+01 1.49415e+07
4.23752e+00 9.57641e+01 1.49415e+07
4.21993e+00 9.56955e+01 1.49415e+07
4.20248e+00 9.56275e+01 1.49415e+07
4.18514e+00 9.55595e+01 1.49415e+07
4.16787e+00 9.54922e+01 1.49415e+07
4.15069e+00 9.54248e+01 1.49415e+07
4.13365e+00 9.53571e+01 1.49415e+07
4.11671e+00 9.52894e+01 1.49415e+07
4.09982e+00 9.52219e+01 1.49415e+07
4.08303e+00 9.51548e+01 1.49415e+07
4.06639e+00 9.50883e+01 1.49415e+07
4.04988e+00 9.50219e+01 1.49415e+07
4.03344e+00 9.49549e+01 1.49415e+07
4.01706e+00 9.48891e+01 1.49415e+07
4.00079e+00 9.48240e+01 1.49415e+07
3.98466e+00 9.47592e+01 1.49415e+07
3.96866e+00 9.46948e+01 1.49415e+07
3.95274e+00 9.46304e+01 1.49415e+07
3.93696e+00 9.45659e+01 1.49415e+07
3.92126e+00 9.45015e+01 1.49415e+07
3.90563e+00 9.44372e+01 1.49415e+07
3.89009e+00 9.43729e+01 1.49415e+07
3.87457e+00 9.43087e+01 1.49415e+07
3.85910e+00 9.42444e+01 1.49415e+07
3.84366e+00 9.41797e+01 1.49415e+07
3.82824e+00 9.41148e+01 1.49415e+07
3.81285e+00 9.40497e+01 1.49415e+07
3.79750e+00 9.39847e+01 1.49415e+07
3.78219e+00 9.39202e+01 1.49415e+07
3.76699e+00 9.38560e+01 1.49415e+07
3.75190e+00 9.37915e+01 1.49415e+07
3.73685e+00 9.37263e+01 1.49415e+07
3.72191e+00 9.36612e+01 1.49415e+07
3.70705e+00 9.35974e+01 1.49415e+07
3.69224e+00 9.35342e+01 1.49415e+07
3.67751e+00 9.34711e+01 1.49415e+07
3.66283e+00 9.34080e+01 1.49415e+07
3.64824e+00 9.33448e+01 1.49415e+07
3.63373e+00 9.32817e+01 1.49415e+07
3.61933e+00 9.32194e+01 1.49415e+07
3.60501e+00 9.31574e+01 1.49415e+07
3.59075e+00 9.30957e+01 1.49415e+07
3.57654e+00 9.30339e+01 1.49415e+07
3.56243e+00 9.29735e+01 1.49415e+07
3.54844e+00 9.29132e+01 1.49415e+07
3.53454e+00 9.28538e+01 1.49415e+07
3.52071e+00 9.27946e+01 1.49415e+07
3.50697e+00 9.27358e+01 1.49415e+07
3.49331e+00 9.26769e+01 1.49415e+07
3.47972e+00 9.26183e+01 1.49415e+07
3.46617e+00 9.25596e+01 1.49415e+07
3.45266e+00 9.25012e+01 1.49415e+07
3.43921e+00 9.24432e+01 1.49415e+07
3.42585e+00 9.23854e+01 1.49415e+07
3.41255e+00 9.23275e+01 1.49415e+07
3.39931e+00 9.22695e+01 1.49415e+07
3.38613e+00 9.22117e+01 1.49415e+07
3.37298e+00 9.21545e+01 1.49415e+07
3.35992e+00 9.20972e+01 1.49415e+07
3.34699e+00 9.20402e+01 1.49415e+07
3.33414e+00 9.19835e+01 1.49415e+07
3.32139e+00 9.19274e+01 1.49415e+07
3.30871e+00 9.18715e+01 1.49415e+07
3.29608e+00 9.18155e+01 1.49415e+07
3.28352e+00 9.17596e+01 1.49415e+07
3.27100e+00 9.17038e+01 1.49415e+07
3.25857e+00 9.16483e+01 1.49415e+07
3.24619e+00 9.15932e+01 1.49415e+07
3.23386e+00 9.15383e+01 1.49415e+07
3.22159e+00 9.14833e+01 1.49415e+07
3.20944e+00 9.14284e+01 1.49415e+07
3.19735e+00 9.13734e+01 1.49415e+07
3.18529e+00 9.13182e+01 1.49415e+07
3.17326e+00 9.12634e+01 1.49415e+07
3.16131e+00 9.12089e+01 1.49415e+07
3.14941e+00 9.11543e+01 1.49415e+07
3.13754e+00 9.11004e+01 1.49415e+07
3.12579e+00 9.10467e+01 1.49415e+07
3.11414e+00 9.09925e+01 1.49415e+07
3.10252e+00 9.09385e+01 1.49415e+07
3.09095e+00 9.08845e+01 1.49415e+07
3.07944e+00 9.08314e+01 1.49415e+07
3.06805e+00 9.07787e+01 1.49415e+07
3.05680e+00 9.07269e+01 1.49415e+07
3.04566e+00 9.06752e+01 1.49415e+07
3.03459e+00 9.06235e+01 1.49415e+07
3.02357e+00 9.05720e+01 1.49415e+07
3.01261e+00 9.05202e+01 1.49415e+07
3.00172e+00 9.04687e+01 1.49415e+07
2.99087e+00 9.04172e+01 1.49415e+07
2.98006e+00 9.03657e+01 1.49415e+07
2.96928e+00 9.03143e+01 1.49415e+07
2.95854e+00 9.02637e+01 1.49415e+07
2.94787e+00 9.02134e+01 1.49415e+07
2.93725e+00 9.01631e+01 1.49415e+07
2.92670e+00 9.01134e+01 1.49415e+07
2.91623e+00 9.00642e+01 1.49415e+07
2.90583e+00 9.00150e+01 1.49415e+07
2.89549e+00 8.99662e+01 1.49415e+07
2.88523e+00 8.99178e+01 1.49415e+07
2.87501e+00 8.98696e+01 1.49415e+07
2.86482e+00 8.98212e+01 1.49415e+07
2.85467e+00 8.97730e+01 1.49415e+07
2.84458e+00 8.97251e+01 1.49415e+07
2.83457e+00 8.96772e+01 1.49415e+07
2.82462e+00 8.96291e+01 1.49415e+07
2.81474e+00 8.95812e+01 1.49415e+07
2.80489e+00 8.95336e+01 1.49415e+07
2.79508e+00 8.94865e+01 1.49415e+07
2.78530e+00 8.94393e+01 1.49415e+07
2.77556e+00 8.93920e+01 1.49415e+07
2.76585e+00 8.93447e+01 1.49415e+07
2.75621e+00 8.92974e+01 1.49415e+07
2.74659e+00 8.92499e+01 1.49415e+07
2.73702e+00 8.92023e+01 1.49415e+07
2.72746e+00 8.91549e+01 1.49415e+07
2.71796e+00 8.91077e+01 1.49415e+07
2.70852e+00 8.90604e+01 1.49415e+07
2.69914e+00 8.90132e+01 1.49415e+07
2.68983e+00 8.89659e+01 1.49415e+07
2.68060e+00 8.89189e+01 1.49415e+07
2.67139e+00 8.88718e+01 1.49415e+07
2.66222e+00 8.88243e+01 1.49415e+07
2.65311e+00 8.87770e+01 1.49415e+07
2.64404e+00 8.87296e+01 1.49415e+07
2.63500e+00 8.86826e+01 1.49415e+07
2.62601e+00 8.86359e+01 1.49415e+07
2.61706e+00 8.85894e+01 1.49415e+07
2.60812e+00 8.85429e+01 1.49415e+07
2.59920e+00 8.84966e+01 1.49415e+07
2.59032e+00 8.84507e+01 1.49415e+07
2.58149e+00 8.84048e+01 1.49415e+07
2.57269e+00 8.83587e+01 1.49415e+07
2.56392e+00 8.83128e+01 1.49415e+07
2.55521e+00 8.82673e+01 1.49415e+07
2.54654e+00 8.82216e+01 1.49415e+07
2.53790e+00 8.81761e+01 1.49415e+07
2.52930e+00 8.81308e+01 1.49415e+07
2.52074e+00 8.80852e+01 1.49415e+07
2.51220e+00 8.80396e+01 1.49415e+07
2.50371e+00 8.79941e+01 1.49415e+07
2.49527e+00 8.79485e+01 1.49415e+07
2.48686e+00 8.79033e+01 1.49415e+07
2.47850e+00 8.78580e+01 1.49415e+07
2.47017e+00 8.78129e+01 1.49415e+07
2.46188e+00 8.77680e+01 1.49415e+07
2.45361e+00 8.77233e+01 1.49415e+07
2.44536e+00 8.76784e+01 1.49415e+07
2.43714e+00 8.76334e+01 1.49415e+07
2.42895e+00 8.75884e+01 1.49415e+07
2.42080e+00 8.75433e+01 1.49415e+07
2.41266e+00 8.74982e+01 1.49415e+07
2.40454e+00 8.74530e+01 1.49415e+07
2.39644e+00 8.74079e+01 1.49415e+07
2.38839e+00 8.73630e+01 1.49415e+07
2.38036e+00 8.73180e+01 1.49415e+07
2.37234e+00 8.72731e+01 1.49415e+07
2.36435e+00 8.72283e+01 1.49415e+07
2.35641e+00 8.71837e+01 1.49415e+07
2.34854e+00 8.71394e+01 1.49415e+07
2.34073e+00 8.70955e+01 1.49415e+07
2.33296e+00 8.70516e+01 1.49415e+07
2.32522e+00 8.70078e+01 1.49415e+07
2.31753e+00 8.69642e+01 1.49415e+07
2.30990e+00 8.69206e+01 1.49415e+07
2.30232e+00 8.68775e+01 1.49415e+07
2.29478e+00 8.68345e+01 1.49415e+07
2.28727e+00 8.67913e+01 1.49415e+07
2.27978e+00 8.67479e+01 1.49415e+07
2.27231e+00 8.67046e+01 1.49415e+07
2.26489e+00 8.66617e+01 1.49415e+07
2.25750e+00 8.66187e+01 1.49415e+07
2.25014e+00 8.65756e+01 1.49415e+07
2.24280e+00 8.65325e+01 1.49415e+07
2.23552e+00 8.64900e+01 1.49415e+07
2.22829e+00 8.64476e+01 1.49415e+07
2.22109e+00 8.64053e+01 1.49415e+07
2.21390e+00 8.63630e+01 1.49415e+07
2.20675e+00 8.63210e+01 1.49415e+07
2.19961e+00 8.62789e+01 1.49415e+07
2.19253e+00 8.62367e+01 1.49415e+07
2.18551e+00 8.61951e+01 1.49415e+07
2.17852e+00 8.61533e+01 1.49415e+07
2.17155e+00 8.61114e+01 1.49415e+07
2.16460e+00 8.60694e+01 1.49415e+07
2.15769e+00 8.60276e+01 1.49415e+07
2.15081e+00 8.59858e+01 1.49415e+07
2.14397e+00 8.59441e+01 1.49415e+07
2.13716e+00 8.59024e+01 1.49415e+07
2.13036e+00 8.58605e+01 1.49415e+07
2.12358e+00 8.58186e+01 1.49415e+07
2.11684e+00 8.57767e+01 1.49415e+07
2.11012e+00 8.57350e+01 1.49415e+07
2.10342e+00 8.56933e+01 1.49415e+07
2.09674e+00 8.56516e+01 1.49415e+07
2.09007e+00 8.56104e+01 1.49415e+07
2.08346e+00 8.55689e+01 1.49415e+07
2.07687e+00 8.55272e+01 1.49415e+07
2.07031e+00 8.54857e+01 1.49415e+07
2.06380e+00 8.54442e+01 1.49415e+07
2.05731e+00 8.54029e+01 1.49415e+07
2.05085e+00 8.53615e+01 1.49415e+07
2.04440e+00 8.53201e+01 1.49415e+07
2.03795e+00 8.52785e+01 1.49415e+07
2.03152e+00 8.52369e+01 1.49415e+07
2.02511e+00 8.51955e+01 1.49415e+07
2.01872e+00 8.51541e+01 1.49415e+07
2.01237e+00 8.51127e+01 1.49415e+07
2.00603e+00 8.50714e+01 1.49415e+07
1.99972e+00 8.50302e+01 1.49415e+07
1.99344e+00 8.49889e+01 1.49415e+07
1.98719e+00 8.49476e+01 1.49415e+07
1.98096e+00 8.49064e+01 1.49415e+07
1.97475e+00 8.48653e+01 1.49415e+07
1.96857e+00 8.48241e+01 1.49415e+07
1.96242e+00 8.47829e+01 1.49415e+07
1.95630e+00 8.47420e+01 1.49415e+07
1.95019e+00 8.47009e+01 1.49415e+07
1.94408e+00 8.46598e+01 1.49415e+07
1.93798e+00 8.46185e+01 1.49415e+07
1.93190e+00 8.45773e+01 1.49415e+07
1.92584e+00 8.45363e+01 1.49415e+07
1.91980e+00 8.44951e+01 1.49415e+07
1.91379e+00 8.44538e+01 1.49415e+07
1.90780e+00 8.44127e+01 1.49415e+07
1.90185e+00 8.43719e+01 1.49415e+07
1.89594e+00 8.43315e+01 1.49415e+07
1.89007e+00 8.42911e+01 1.49415e+07
1.88423e+00 8.42507e+01 1.49415e+07
1.87841e+00 8.42103e+01 1.49415e+07
1.87259e+00 8.41699e+01 1.49415e+07
1.86677e+00 8.41293e+01 1.49415e+07
1.86097e+00 8.40890e+01 1.49415e+07
1.85519e+00 8.40488e+01 1.49415e+07
1.84944e+00 8.40085e+01 1.49415e+07
1.84372e+00 8.39682e+01 1.49415e+07
1.83801e+00 8.39282e+01 1.49415e+07
1.83235e+00 8.38883e+01 1.49415e+07
1.82671e+00 8.38485e+01 1.49415e+07
1.82108e+00 8.38087e+01 1.49415e+07
1.81547e+00 8.37690e+01 1.49415e+07
1.80990e+00 8.37294e+01 1.49415e+07
1.80433e+00 8.36897e+01 1.49415e+07
1.79878e+00 8.36500e+01 1.49415e+07
1.79324e+00 8.36103e+01 1.49415e+07
1.78772e+00 8.35706e+01 1.49415e+07
1.78224e+00 8.35309e+01 1.49415e+07
1.77678e+00 8.34911e+01 1.49415e+07
1.77135e+00 8.34514e+01 1.49415e+07
1.76593e+00 8.34116e+01 1.49415e+07
1.76055e+00 8.33723e+01 1.49415e+07
1.75519e+00 8.33332e+01 1.49415e+07
1.74986e+00 8.32941e+01 1.49415e+07
1.74455e+00 8.32552e+01 1.49415e+07
1.73927e+00 8.32161e+01 1.49415e+07
1.73402e+00 8.31773e+01 1.49415e+07
1.72882e+00 8.31391e+01 1.49415e+07
1.72366e+00 8.31013e+01 1.49415e+07
1.71852e+00 8.30634e+01 1.49415e+07
1.71340e+00 8.30255e+01 1.49415e+07
1.70829e+00 8.29876e+01 1.49415e+07
1.70320e+00 8.29497e+01 1.49415e+07
1.69813e+00 8.29119e+01 1.49415e+07
1.69309e+00 8.28740e+01 1.49415e+07
1.68807e+00 8.28360e+01 1.49415e+07
1.68307e+00 8.27980e+01 1.49415e+07
1.67807e+00 8.27600e+01 1.49415e+07
1.67309e+00 8.27220e+01 1.49415e+07
1.66813e+00 8.26840e+01 1.49415e+07
1.66320e+00 8.26459e+01 1.49415e+07
1.65831e+00 8.26078e+01 1.49415e+07
1.65344e+00 8.25699e+01 1.49415e+07
1.64859e+00 8.25320e+01 1.49415e+07
1.64374e+00 8.24939e+01 1.49415e+07
1.63891e+00 8.24560e+01 1.49415e+07
1.63409e+00 8.24180e+01 1.49415e+07
1.62931e+00 8.23800e+01 1.49415e+07
1.62457e+00 8.23419e+01 1.49415e+07
1.61986e+00 8.23041e+01 1.49415e+07
1.61517e+00 8.22667e+01 1.49415e+07
1.61052e+00 8.22295e+01 1.49415e+07
1.60588e+00 8.21924e+01 1.49415e+07
1.60127e+00 8.21551e+01 1.49415e+07
1.59667e+00 8.21178e+01 1.49415e+07
1.59209e+00 8.20805e+01 1.49415e+07
1.58752e+00 8.20431e+01 1.49415e+07
1.58297e+00 8.20059e+01 1.49415e+07
1.57846e+00 8.19691e+01 1.49415e+07
1.57399e+00 8.19324e+01 1.49415e+07
1.56953e+00 8.18958e+01 1.49415e+07
1.56509e+00 8.18590e+01 1.49415e+07
1.56067e+00 8.18223e+01 1.49415e+07
1.55627e+00 8.17858e+01 1.49415e+07
1.55191e+00 8.17494e+01 1.49415e+07
1.54757e+00 8.17129e+01 1.49415e+07
1.54327e+00 8.16768e+01 1.49415e+07
1.53899e+00 8.16410e+01 1.49415e+07
1.53472e+00 8.16055e+01 1.49415e+07
1.53051e+00 8.15699e+01 1.49415e+07
1.52633e+00 8.15344e+01 1.49415e+07
1.52218e+00 8.14990e+01 1.49415e+07
1.51803e+00 8.14637e+01 1.49415e+07
1.51391e+00 8.14286e+01 1.49415e+07
1.50981e+00 8.13934e+01 1.49415e+07
1.50572e+00 8.13583e+01 1.49415e+07
1.50165e+00 8.13233e+01 1.49415e+07
1.49760e+00 8.12884e+01 1.49415e+07
1.49357e+00 8.12537e+01 1.49415e+07
1.48954e+00 8.12189e+01 1.49415e+07
1.48553e+00 8.11843e+01 1.49415e+07
1.48152e+00 8.11496e+01 1.49415e+07
1.47752e+00 8.11150e+01 1.49415e+07
1.47354e+00 8.10804e+01 1.49415e+07
1.46957e+00 8.10459e+01 1.49415e+07
1.46561e+00 8.10113e+01 1.49415e+07
1.46169e+00 8.09771e+01 1.49415e+07
1.45780e+00 8.09432e+01 1.49415e+07
1.45392e+00 8.09093e+01 1.49415e+07
1.45006e+00 8.08754e+01 1.49415e+07
1.44622e+00 8.08417e+01 1.49415e+07
1.44238e+00 8.08080e+01 1.49415e+07
1.43856e+00 8.07743e+01 1.49415e+07
1.43474e+00 8.07406e+01 1.49415e+07
1.43094e+00 8.07068e+01 1.49415e+07
1.42715e+00 8.06731e+01 1.49415e+07
1.42336e+00 8.06393e+01 1.49415e+07
1.41957e+00 8.06055e+01 1.49415e+07
1.41580e+00 8.05718e+01 1.49415e+07
1.41206e+00 8.05385e+01 1.49415e+07
1.40834e+00 8.05052e+01 1.49415e+07
1.40464e+00 8.04718e+01 1.49415e+07
1.40095e+00 8.04385e+01 1.49415e+07
1.39729e+00 8.04054e+01 1.49415e+07
1.39364e+00 8.03722e+01 1.49415e+07
1.39002e+00 8.03392e+01 1.49415e+07
1.38641e+00 8.03060e+01 1.49415e+07
1.38281e+00 8.02731e+01 1.49415e+07
1.37921e+00 8.02403e+01 1.49415e+07
1.37565e+00 8.02078e+01 1.49415e+07
1.37210e+00 8.01754e+01 1.49415e+07
1.36856e+00 8.01432e+01 1.49415e+07
1.36505e+00 3.87546e+01 1.49415e+07
1.36155e+00 3.87361e+01 1.49415e+07
1.35807e+00 3.87176e+01 1.49415e+07
1.35460e+00 3.86991e+01 1.49415e+07
1.35115e+00 3.86807e+01 1.49415e+07
1.34772e+00 3.86624e+01 1.49415e+07
1.34429e+00 3.86440e+01 1.49415e+07
1.34090e+00 3.86257e+01 1.49415e+07
1.33751e+00 3.86074e+01 1.49415e+07
1.33414e+00 3.85891e+01 1.49415e+07
1.33077e+00 3.85708e+01 1.49415e+07
1.32741e+00 3.85525e+01 1.49415e+07
1.32407e+00 3.85342e+01 1.49415e+07
1.32073e+00 3.85158e+01 1.49415e+07
1.31740e+00 3.84975e+01 1.49415e+07
1.31409e+00 3.84791e+01 1.49415e+07
1.31077e+00 3.84609e+01 1.49415e+07
1.30748e+00 3.84426e+01 1.49415e+07
1.30419e+00 3.84243e+01 1.49415e+07
1.30092e+00 3.84059e+01 1.49415e+07
1.29765e+00 3.83876e+01 1.49415e+07
1.29439e+00 3.83694e+01 1.49415e+07
1.29113e+00 3.83513e+01 1.49415e+07
1.28790e+00 3.83334e+01 1.49415e+07
1.28467e+00 3.83155e+01 1.49415e+07
1.28144e+00 3.82978e+01 1.49415e+07
1.27823e+00 3.82799e+01 1.49415e+07
1.27503e+00 3.82622e+01 1.49415e+07
1.27186e+00 3.82445e+01 1.49415e+07
1.26869e+00 3.82269e+01 1.49415e+07
1.26553e+00 3.82092e+01 1.49415e+07
1.26239e+00 3.81919e+01 1.49415e+07
1.25928e+00 3.81748e+01 1.49415e+07
1.25618e+00 3.81578e+01 1.49415e+07
1.25309e+00 3.81409e+01 1.49415e+07
1.25000e+00 3.81241e+01 1.49415e+07
1.24693e+00 3.81072e+01 1.49415e+07
1.24387e+00 3.80903e+01 1.49415e+07
1.24082e+00 3.80733e+01 1.49415e+07
1.23777e+00 3.80564e+01 1.49415e+07
1.23473e+00 3.80396e+01 1.49415e+07
1.23171e+00 3.80228e+01 1.49415e+07
1.22871e+00 3.80060e+01 1.49415e+07
1.22571e+00 3.79891e+01 1.49415e+07
1.22273e+00 3.79724e+01 1.49415e+07
1.21975e+00 3.79557e+01 1.49415e+07
1.21678e+00 3.79391e+01 1.49415e+07
1.21381e+00 3.79226e+01 1.49415e+07
1.21086e+00 3.79060e+01 1.49415e+07
1.20792e+00 3.78894e+01 1.49415e+07
1.20500e+00 3.78729e+01 1.49415e+07
1.20210e+00 3.78566e+01 1.49415e+07
1.19921e+00 3.78404e+01 1.49415e+07
1.19633e+00 3.78243e+01 1.49415e+07
1.19346e+00 3.78084e+01 1.49415e+07
1.19061e+00 3.77924e+01 1.49415e+07
1.18777e+00 3.77765e+01 1.49415e+07
1.18494e+00 3.77605e+01 1.49415e+07
1.18211e+00 3.77446e+01 1.49415e+07
1.17929e+00 3.77286e+01 1.49415e+07
1.17647e+00 3.77127e+01 1.49415e+07
1.17366e+00 3.76967e+01 1.49415e+07
1.17086e+00 3.76807e+01 1.49415e+07
1.16807e+00 3.76644e+01 1.49415e+07
1.16530e+00 3.76481e+01 1.49415e+07
1.16255e+00 3.76318e+01 1.49415e+07
1.15980e+00 3.76154e+01 1.49415e+07
1.15705e+00 3.75991e+01 1.49415e+07
1.15431e+00 3.75827e+01 1.49415e+07
1.15157e+00 3.75664e+01 1.49415e+07
1.14884e+00 3.75500e+01 1.49415e+07
1.14611e+00 3.75337e+01 1.49415e+07
1.14339e+00 3.75172e+01 1.49415e+07
1.14068e+00 3.75009e+01 1.49415e+07
1.13797e+00 3.74847e+01 1.49415e+07
1.13527e+00 3.74686e+01 1.49415e+07
1.13258e+00 3.74525e+01 1.49415e+07
1.12989e+00 3.74365e+01 1.49415e+07
1.12720e+00 3.74204e+01 1.49415e+07
1.12454e+00 3.74043e+01 1.49415e+07
