# Chi2 Rg SupportVolume
6.39273e+00 8.27355e+01 1.49415e+07
6.36952e+00 8.26059e+01 1.49415e+07
6.34643e+00 8.24807e+01 1.49415e+07
6.32353e+00 8.23611e+01 1.49415e+07
6.30083e+00 8.22441e+01 1.49415e+07
6.27828e+00 8.21277e+01 1.49415e+07
6.25596e+00 8.20114e+01 1.49415e+07
6.23372e+00 8.18971e+01 1.49415e+07
6.21159e+00 8.17845e+01 1.49415e+07
6.18956e+00 8.16734e+01 1.49415e+07
6.16762e+00 8.15633e+01 1.49415e+07
6.14582e+00 8.14537e+01 1.49415e+07
6.12418e+00 8.13447e+01 1.49415e+07
6.10273e+00 8.12356e+01 1.49415e+07
6.08150e+00 8.11255e+01 1.49415e+07
6.06041e+00 8.10157e+01 1.49415e+07
6.03946e+00 8.09074e+01 1.49415e+07
6.01861e+00 8.07996e+01 1.49415e+07
5.99792e+00 8.06914e+01 1.49415e+07
5.97738e+00 8.05850e+01 1.49415e+07
5.95696e+00 8.04800e+01 1.49415e+07
5.93659e+00 8.03759e+01 1.49415e+07
5.91629e+00 8.02728e+01 1.49415e+07
5.89619e+00 8.01714e+01 1.49415e+07
5.87628e+00 8.00709e+01 1.49415e+07
5.85653e+00 7.99707e+01 1.49415e+07
5.83686e+00 7.98707e+01 1.49415e+07
5.81728e+00 7.97706e+01 1.49415e+07
5.79779e+00 7.96703e+01 1.49415e+07
5.77844e+00 7.95703e+01 1.49415e+07
5.75918e+00 7.94710e+01 1.49415e+07
5.74009e+00 7.93726e+01 1.49415e+07
5.72111e+00 7.92747e+01 1.49415e+07
5.70223e+00 7.91783e+01 1.49415e+07
5.68352e+00 7.90838e+01 1.49415e+07
5.66507e+00 7.89893e+01 1.49415e+07
5.64677e+00 7.88965e+01 1.49415e+07
5.62863e+00 7.88039e+01 1.49415e+07
5.61052e+00 7.87121e+01 1.49415e+07
5.59252e+00 7.86219e+01 1.49415e+07
5.57462e+00 7.85310e+01 1.49415e+07
5.55679e+00 7.84407e+01 1.49415e+07
5.53909e+00 7.83510e+01 1.49415e+07
5.52144e+00 7.82616e+01 1.49415e+07
5.50385e+00 7.81721e+01 1.49415e+07
5.48633e+00 7.80838e+01 1.49415e+07
5.46891e+00 7.79967e+01 1.49415e+07
5.45161e+00 7.79098e+01 1.49415e+07
5.43443e+00 7.78238e+01 1.49415e+07
5.41735e+00 7.77373e+01 1.49415e+07
5.40042e+00 7.76514e+01 1.49415e+07
5.38361e+00 7.75653e+01 1.49415e+07
5.36691e+00 7.74790e+01 1.49415e+07
5.35032e+00 7.73934e+01 1.49415e+07
5.33386e+00 7.73082e+01 1.49415e+07
5.31756e+00 7.72230e+01 1.49415e+07
5.30134e+00 7.71378e+01 1.49415e+07
5.28520e+00 7.70536e+01 1.49415e+07
5.26910e+00 7.69703e+01 1.49415e+07
5.25308e+00 7.68878e+01 1.49415e+07
5.23714e+00 7.68066e+01 1.49415e+07
5.22131e+00 7.67253e+01 1.49415e+07
5.20558e+00 7.66440e+01 1.49415e+07
5.18990e+00 7.65631e+01 1.49415e+07
5.17426e+00 7.64822e+01 1.49415e+07
5.15872e+00 7.64016e+01 1.49415e+07
5.14325e+00 7.63211e+01 1.49415e+07
5.12783e+00 7.62409e+01 1.49415e+07
5.11244e+00 7.61621e+01 1.49415e+07
5.09707e+00 7.60835e+01 1.49415e+07
5.08176e+00 7.60050e+01 1.49415e+07
5.06648e+00 7.59266e+01 1.49415e+07
5.05128e+00 7.58488e+01 1.49415e+07
5.03611e+00 7.57716e+01 1.49415e+07
5.02105e+00 7.56949e+01 1.49415e+07
5.00607e+00 7.56182e+01 1.49415e+07
4.99115e+00 7.55416e+01 1.49415e+07
4.97631e+00 7.54648e+01 1.49415e+07
4.96150e+00 7.53884e+01 1.49415e+07
4.94672e+00 7.53116e+01 1.49415e+07
4.93199e+00 7.52349e+01 1.49415e+07
4.91731e+00 7.51585e+01 1.49415e+07
4.90272e+00 7.50827e+01 1.49415e+07
4.88820e+00 7.50084e+01 1.49415e+07
4.87372e+00 7.49342e+01 1.49415e+07
4.85925e+00 7.48597e+01 1.49415e+07
4.84483e+00 7.47852e+01 1.49415e+07
4.83050e+00 7.47109e+01 1.49415e+07
4.81621e+00 7.46368e+01 1.49415e+07
4.80196e+00 7.45631e+01 1.49415e+07
4.78779e+00 7.44900e+01 1.49415e+07
4.77372e+00 7.44174e+01 1.49415e+07
4.75977e+00 7.43447e+01 1.49415e+07
4.74590e+00 7.42720e+01 1.49415e+07
4.73206e+00 7.41999e+01 1.49415e+07
4.71837e+00 7.41284e+01 1.49415e+07
4.70475e+00 7.40566e+01 1.49415e+07
4.69112e+00 7.39846e+01 1.49415e+07
4.67753e+00 7.39123e+01 1.49415e+07
4.66396e+00 7.38407e+01 1.49415e+07
4.65043e+00 7.37698e+01 1.49415e+07
4.63693e+00 7.36990e+01 1.49415e+07
4.62346e+00 7.36284e+01 1.49415e+07
4.61005e+00 7.35580e+01 1.49415e+07
4.59668e+00 7.34873e+01 1.49415e+07
4.58334e+00 7.34170e+01 1.49415e+07
4.57003e+00 7.33472e+01 1.49415e+07
4.55676e+00 7.32779e+01 1.49415e+07
4.54355e+00 7.32097e+01 1.49415e+07
4.53036e+00 7.31419e+01 1.49415e+07
4.51721e+00 7.30737e+01 1.49415e+07
4.50403e+00 7.30054e+01 1.49415e+07
4.49086e+00 7.29374e+01 1.49415e+07
4.47768e+00 7.28693e+01 1.49415e+07
4.46452e+00 7.28012e+01 1.49415e+07
4.45140e+00 7.27329e+01 1.49415e+07
4.43832e+00 7.26650e+01 1.49415e+07
4.42528e+00 7.25972e+01 1.49415e+07
4.41229e+00 7.25295e+01 1.49415e+07
4.39934e+00 7.24622e+01 1.49415e+07
4.38647e+00 7.23956e+01 1.49415e+07
4.37369e+00 7.23294e+01 1.49415e+07
4.36100e+00 7.22643e+01 1.49415e+07
4.34840e+00 7.21999e+01 1.49415e+07
4.33588e+00 7.21358e+01 1.49415e+07
4.32344e+00 7.20722e+01 1.49415e+07
4.31109e+00 7.20090e+01 1.49415e+07
4.29883e+00 7.19459e+01 1.49415e+07
4.28662e+00 7.18833e+01 1.49415e+07
4.27446e+00 7.18216e+01 1.49415e+07
4.26234e+00 7.17603e+01 1.49415e+07
4.25025e+00 7.16996e+01 1.49415e+07
4.23821e+00 7.16393e+01 1.49415e+07
4.22623e+00 7.15793e+01 1.49415e+07
4.21430e+00 7.15199e+01 1.49415e+07
4.20241e+00 7.14613e+01 1.49415e+07
4.19055e+00 7.14030e+01 1.49415e+07
4.17869e+00 7.13448e+01 1.49415e+07
4.16687e+00 7.12868e+01 1.49415e+07
4.15511e+00 7.12294e+01 1.49415e+07
4.14340e+00 7.11727e+01 1.49415e+07
4.13177e+00 7.11159e+01 1.49415e+07
4.12014e+00 7.10591e+01 1.49415e+07
4.10854e+00 7.10028e+01 1.49415e+07
4.09694e+00 7.09465e+01 1.49415e+07
4.08534e+00 7.08903e+01 1.49415e+07
4.07377e+00 7.08344e+01 1.49415e+07
4.06225e+00 7.07781e+01 1.49415e+07
4.05078e+00 7.07216e+01 1.49415e+07
4.03935e+00 7.06652e+01 1.49415e+07
4.02797e+00 7.06087e+01 1.49415e+07
4.01663e+00 7.05530e+01 1.49415e+07
4.00533e+00 7.04974e+01 1.49415e+07
3.99406e+00 7.04417e+01 1.49415e+07
3.98284e+00 7.03863e+01 1.49415e+07
3.97168e+00 7.03313e+01 1.49415e+07
3.96054e+00 7.02764e+01 1.49415e+07
3.94945e+00 7.02216e+01 1.49415e+07
3.93840e+00 7.01672e+01 1.49415e+07
3.92740e+00 7.01131e+01 1.49415e+07
3.91645e+00 7.00596e+01 1.49415e+07
3.90553e+00 7.00061e+01 1.49415e+07
3.89467e+00 6.99525e+01 1.49415e+07
3.88384e+00 6.98986e+01 1.49415e+07
3.87307e+00 6.98450e+01 1.49415e+07
3.86237e+00 6.97919e+01 1.49415e+07
3.85170e+00 6.97393e+01 1.49415e+07
3.84104e+00 6.96871e+01 1.49415e+07
3.83045e+00 6.96353e+01 1.49415e+07
3.81988e+00 6.95837e+01 1.49415e+07
3.80936e+00 6.95325e+01 1.49415e+07
3.79889e+00 6.94821e+01 1.49415e+07
3.78849e+00 6.94324e+01 1.49415e+07
3.77816e+00 6.93826e+01 1.49415e+07
3.76789e+00 6.93329e+01 1.49415e+07
3.75766e+00 6.92832e+01 1.49415e+07
3.74748e+00 6.92339e+01 1.49415e+07
3.73733e+00 6.91847e+01 1.49415e+07
3.72726e+00 6.91359e+01 1.49415e+07
3.71724e+00 6.90880e+01 1.49415e+07
3.70727e+00 6.90407e+01 1.49415e+07
3.69735e+00 6.89942e+01 1.49415e+07
3.68748e+00 6.89480e+01 1.49415e+07
3.67767e+00 6.89016e+01 1.49415e+07
3.66788e+00 6.88553e+01 1.49415e+07
3.65813e+00 6.88092e+01 1.49415e+07
3.64843e+00 6.87630e+01 1.49415e+07
3.63874e+00 6.87166e+01 1.49415e+07
3.62907e+00 6.86702e+01 1.49415e+07
3.61944e+00 6.86246e+01 1.49415e+07
3.60983e+00 6.85791e+01 1.49415e+07
3.60025e+00 6.85339e+01 1.49415e+07
3.59068e+00 6.84889e+01 1.49415e+07
3.58115e+00 6.84442e+01 1.49415e+07
3.57162e+00 6.83998e+01 1.49415e+07
3.56214e+00 6.83555e+01 1.49415e+07
3.55272e+00 6.83112e+01 1.49415e+07
3.54332e+00 6.82668e+01 1.49415e+07
3.53393e+00 6.82225e+01 1.49415e+07
3.52458e+00 6.81788e+01 1.49415e+07
3.51525e+00 6.81353e+01 1.49415e+07
3.50593e+00 6.80922e+01 1.49415e+07
3.49665e+00 6.80493e+01 1.49415e+07
3.48741e+00 6.80064e+01 1.49415e+07
3.47819e+00 6.79635e+01 1.49415e+07
3.46898e+00 6.79209e+01 1.49415e+07
3.45980e+00 6.78786e+01 1.49415e+07
3.45066e+00 6.78360e+01 1.49415e+07
3.44155e+00 6.77935e+01 1.49415e+07
3.43245e+00 6.77510e+01 1.49415e+07
3.42338e+00 6.77087e+01 1.49415e+07
3.41435e+00 6.76664e+01 1.49415e+07
3.40533e+00 6.76246e+01 1.49415e+07
3.39633e+00 6.75828e+01 1.49415e+07
3.38738e+00 6.75410e+01 1.49415e+07
3.37849e+00 6.74992e+01 1.49415e+07
3.36964e+00 6.74574e+01 1.49415e+07
3.36085e+00 6.74157e+01 1.49415e+07
3.35209e+00 6.73740e+01 1.49415e+07
3.34339e+00 6.73320e+01 1.49415e+07
3.33472e+00 6.72905e+01 1.49415e+07
3.32610e+00 6.72494e+01 1.49415e+07
3.31753e+00 6.72082e+01 1.49415e+07
3.30902e+00 6.71671e+01 1.49415e+07
3.30054e+00 6.71261e+01 1.49415e+07
3.29210e+00 6.70853e+01 1.49415e+07
3.28366e+00 6.70448e+01 1.49415e+07
3.27527e+00 6.70046e+01 1.49415e+07
3.26692e+00 6.69642e+01 1.49415e+07
3.25858e+00 6.69238e+01 1.49415e+07
3.25029e+00 6.68834e+01 1.49415e+07
3.24202e+00 6.68431e+01 1.49415e+07
3.23378e+00 6.68023e+01 1.49415e+07
3.22557e+00 6.67614e+01 1.49415e+07
3.21737e+00 6.67206e+01 1.49415e+07
3.20922e+00 6.66796e+01 1.49415e+07
3.20112e+00 6.66385e+01 1.49415e+07
3.19303e+00 6.65977e+01 1.49415e+07
3.18500e+00 6.65571e+01 1.49415e+07
3.17703e+00 6.65165e+01 1.49415e+07
3.16906e+00 6.64760e+01 1.49415e+07
3.16111e+00 6.64359e+01 1.49415e+07
3.15317e+00 6.63958e+01 1.49415e+07
3.14525e+00 6.63555e+01 1.49415e+07
3.13734e+00 6.63151e+01 1.49415e+07
3.12944e+00 6.62747e+01 1.49415e+07
3.12154e+00 6.62344e+01 1.49415e+07
3.11367e+00 6.61940e+01 1.49415e+07
3.10581e+00 6.61536e+01 1.49415e+07
3.09794e+00 6.61133e+01 1.49415e+07
3.09010e+00 6.60731e+01 1.49415e+07
3.08228e+00 6.60329e+01 1.49415e+07
3.07448e+00 6.59927e+01 1.49415e+07
3.06672e+00 6.59527e+01 1.49415e+07
3.05898e+00 6.59129e+01 1.49415e+07
3.05128e+00 6.58734e+01 1.49415e+07
3.04360e+00 6.58340e+01 1.49415e+07
3.03593e+00 6.57947e+01 1.49415e+07
3.02828e+00 6.57554e+01 1.49415e+07
3.02063e+00 6.57163e+01 1.49415e+07
3.01299e+00 6.56772e+01 1.49415e+07
3.00537e+00 6.56383e+01 1.49415e+07
2.99779e+00 6.55995e+01 1.49415e+07
2.99023e+00 6.55609e+01 1.49415e+07
2.98269e+00 6.55227e+01 1.49415e+07
2.97516e+00 6.54844e+01 1.49415e+07
2.96766e+00 6.54461e+01 1.49415e+07
2.96022e+00 6.54081e+01 1.49415e+07
2.95282e+00 6.53701e+01 1.49415e+07
2.94546e+00 6.53324e+01 1.49415e+07
2.93816e+00 6.52950e+01 1.49415e+07
2.93088e+00 6.52578e+01 1.49415e+07
2.92362e+00 6.52206e+01 1.49415e+07
2.91637e+00 6.51833e+01 1.49415e+07
2.90916e+00 6.51463e+01 1.49415e+07
2.90199e+00 6.51095e+01 1.49415e+07
2.89485e+00 6.50728e+01 1.49415e+07
2.88772e+00 6.50362e+01 1.49415e+07
2.88060e+00 6.49998e+01 1.49415e+07
2.87350e+00 6.49633e+01 1.49415e+07
2.86642e+00 6.49269e+01 1.49415e+07
2.85935e+00 6.48903e+01 1.49415e+07
2.85228e+00 6.48536e+01 1.49415e+07
2.84523e+00 6.48172e+01 1.49415e+07
2.83818e+00 6.47808e+01 1.49415e+07
2.83114e+00 6.47444e+01 1.49415e+07
2.82412e+00 6.47084e+01 1.49415e+07
2.81716e+00 6.46725e+01 1.49415e+07
2.81022e+00 6.46368e+01 1.49415e+07
2.80332e+00 6.46011e+01 1.49415e+07
2.79645e+00 6.45652e+01 1.49415e+07
2.78960e+00 6.45293e+01 1.49415e+07
2.78277e+00 6.44935e+01 1.49415e+07
2.77597e+00 6.44579e+01 1.49415e+07
2.76918e+00 6.44223e+01 1.49415e+07
2.76240e+00 6.43868e+01 1.49415e+07
2.75565e+00 6.43513e+01 1.49415e+07
2.74891e+00 6.43160e+01 1.49415e+07
2.74220e+00 6.42808e+01 1.49415e+07
2.73551e+00 6.42461e+01 1.49415e+07
2.72887e+00 6.42118e+01 1.49415e+07
2.72228e+00 6.41775e+01 1.49415e+07
2.71572e+00 6.41435e+01 1.49415e+07
2.70918e+00 6.41096e+01 1.49415e+07
2.70268e+00 6.40755e+01 1.49415e+07
2.69621e+00 6.40415e+01 1.49415e+07
2.68977e+00 6.40076e+01 1.49415e+07
2.68333e+00 6.39737e+01 1.49415e+07
2.67691e+00 6.39396e+01 1.49415e+07
2.67054e+00 6.39060e+01 1.49415e+07
2.66418e+00 6.38725e+01 1.49415e+07
2.65785e+00 6.38389e+01 1.49415e+07
2.65152e+00 6.38053e+01 1.49415e+07
2.64520e+00 6.37717e+01 1.49415e+07
2.63890e+00 6.37380e+01 1.49415e+07
2.63261e+00 6.37044e+01 1.49415e+07
2.62633e+00 6.36710e+01 1.49415e+07
2.62005e+00 6.36377e+01 1.49415e+07
2.61379e+00 6.36043e+01 1.49415e+07
2.60753e+00 6.35711e+01 1.49415e+07
2.60128e+00 6.35379e+01 1.49415e+07
2.59504e+00 6.35047e+01 1.49415e+07
2.58883e+00 6.34718e+01 1.49415e+07
2.58264e+00 6.34389e+01 1.49415e+07
2.57645e+00 6.34059e+01 1.49415e+07
2.57028e+00 6.33730e+01 1.49415e+07
2.56412e+00 6.33405e+01 1.49415e+07
2.55798e+00 6.33082e+01 1.49415e+07
2.55187e+00 6.32759e+01 1.49415e+07
2.54577e+00 6.32437e+01 1.49415e+07
2.53968e+00 6.32114e+01 1.49415e+07
2.53360e+00 6.31791e+01 1.49415e+07
2.52751e+00 6.31469e+01 1.49415e+07
2.52144e+00 6.31146e+01 1.49415e+07
2.51542e+00 6.30828e+01 1.49415e+07
2.50943e+00 6.30511e+01 1.49415e+07
2.50350e+00 6.30201e+01 1.49415e+07
2.49758e+00 6.29892e+01 1.49415e+07
2.49168e+00 6.29582e+01 1.49415e+07
2.48579e+00 6.29274e+01 1.49415e+07
2.47995e+00 6.28965e+01 1.49415e+07
2.47411e+00 6.28658e+01 1.49415e+07
2.46829e+00 6.28350e+01 1.49415e+07
2.46249e+00 6.28042e+01 1.49415e+07
2.45669e+00 6.27734e+01 1.49415e+07
2.45091e+00 6.27428e+01 1.49415e+07
2.44513e+00 6.27123e+01 1.49415e+07
2.43937e+00 6.26820e+01 1.49415e+07
2.43363e+00 6.26518e+01 1.49415e+07
2.42790e+00 6.26216e+01 1.49415e+07
2.42218e+00 6.25915e+01 1.49415e+07
2.41647e+00 6.25616e+01 1.49415e+07
2.41080e+00 6.25317e+01 1.49415e+07
2.40513e+00 6.25019e+01 1.49415e+07
2.39950e+00 6.24721e+01 1.49415e+07
2.39388e+00 6.24424e+01 1.49415e+07
2.38829e+00 6.24125e+01 1.49415e+07
2.38270e+00 6.23829e+01 1.49415e+07
2.37714e+00 6.23535e+01 1.49415e+07
2.37158e+00 6.23241e+01 1.49415e+07
2.36603e+00 6.22946e+01 1.49415e+07
2.36049e+00 6.22653e+01 1.49415e+07
2.35498e+00 6.22364e+01 1.49415e+07
2.34948e+00 6.22076e+01 1.49415e+07
2.34399e+00 6.21791e+01 1.49415e+07
2.33851e+00 6.21505e+01 1.49415e+07
2.33304e+00 6.21220e+01 1.49415e+07
2.32760e+00 6.20933e+01 1.49415e+07
2.32218e+00 6.20646e+01 1.49415e+07
2.31679e+00 6.20358e+01 1.49415e+07
2.31141e+00 6.20070e+01 1.49415e+07
2.30606e+00 6.19785e+01 1.49415e+07
2.30072e+00 6.19500e+01 1.49415e+07
2.29540e+00 6.19217e+01 1.49415e+07
2.29012e+00 6.18934e+01 1.49415e+07
2.28485e+00 6.18652e+01 1.49415e+07
2.27960e+00 6.18371e+01 1.49415e+07
2.27436e+00 6.18089e+01 1.49415e+07
2.26915e+00 6.17807e+01 1.49415e+07
2.26394e+00 6.17525e+01 1.49415e+07
2.25876e+00 6.17242e+01 1.49415e+07
2.25360e+00 6.16961e+01 1.49415e+07
2.24848e+00 6.16681e+01 1.49415e+07
2.24340e+00 6.16405e+01 1.49415e+07
2.23833e+00 6.16129e+01 1.49415e+07
2.23327e+00 6.15854e+01 1.49415e+07
2.22824e+00 6.15578e+01 1.49415e+07
2.22324e+00 6.15302e+01 1.49415e+07
2.21827e+00 6.15025e+01 1.49415e+07
2.21332e+00 6.14747e+01 1.49415e+07
2.20839e+00 6.14470e+01 1.49415e+07
2.20348e+00 6.14194e+01 1.49415e+07
2.19857e+00 6.13917e+01 1.49415e+07
2.19367e+00 6.13641e+01 1.49415e+07
2.18879e+00 6.13366e+01 1.49415e+07
2.18392e+00 6.13091e+01 1.49415e+07
2.17905e+00 6.12818e+01 1.49415e+07
2.17419e+00 6.12546e+01 1.49415e+07
2.16934e+00 6.12275e+01 1.49415e+07
2.16452e+00 6.12004e+01 1.49415e+07
2.15971e+00 6.11734e+01 1.49415e+07
2.15492e+00 6.11463e+01 1.49415e+07
2.15015e+00 6.11196e+01 1.49415e+07
2.14539e+00 6.10929e+01 1.49415e+07
2.14065e+00 6.10664e+01 1.49415e+07
2.13593e+00 6.10399e+01 1.49415e+07
2.13122e+00 6.10137e+01 1.49415e+07
2.12653e+00 6.09876e+01 1.49415e+07
2.12185e+00 6.09618e+01 1.49415e+07
2.11719e+00 6.09360e+01 1.49415e+07
2.11254e+00 6.09104e+01 1.49415e+07
2.10791e+00 6.08848e+01 1.49415e+07
2.10330e+00 6.08596e+01 1.49415e+07
2.09872e+00 6.08344e+01 1.49415e+07
2.09416e+00 6.08093e+01 1.49415e+07
2.08963e+00 6.07844e+01 1.49415e+07
2.08510e+00 6.07597e+01 1.49415e+07
2.08058e+00 6.07350e+01 1.49415e+07
2.07606e+00 6.07104e+01 1.49415e+07
2.07155e+00 6.06857e+01 1.49415e+07
2.06705e+00 4.67580e+01 1.49415e+07
2.06257e+00 4.67333e+01 1.49415e+07
2.05811e+00 4.67086e+01 1.49415e+07
2.05368e+00 4.66841e+01 1.49415e+07
2.04927e+00 4.66598e+01 1.49415e+07
2.04486e+00 4.66356e+01 1.49415e+07
2.04047e+00 4.66114e+01 1.49415e+07
2.03607e+00 4.65871e+01 1.49415e+07
2.03168e+00 4.65629e+01 1.49415e+07
2.02729e+00 4.65387e+01 1.49415e+07
2.02291e+00 4.65145e+01 1.49415e+07
2.01856e+00 4.64906e+01 1.49415e+07
2.01422e+00 4.64667e+01 1.49415e+07
2.00989e+00 4.64428e+01 1.49415e+07
2.00557e+00 4.64190e+01 1.49415e+07
2.00126e+00 4.63954e+01 1.49415e+07
1.99697e+00 4.63720e+01 1.49415e+07
1.99269e+00 4.63487e+01 1.49415e+07
1.98842e+00 4.63256e+01 1.49415e+07
1.98419e+00 4.63028e+01 1.49415e+07
1.97997e+00 4.62801e+01 1.49415e+07
1.97576e+00 4.62574e+01 1.49415e+07
1.97156e+00 4.62348e+01 1.49415e+07
1.96738e+00 4.62122e+01 1.49415e+07
1.96322e+00 4.61896e+01 1.49415e+07
1.95907e+00 4.61670e+01 1.49415e+07
1.95492e+00 4.61445e+01 1.49415e+07
1.95077e+00 4.61220e+01 1.49415e+07
1.94662e+00 4.60997e+01 1.49415e+07
1.94249e+00 4.60774e+01 1.49415e+07
1.93836e+00 4.60551e+01 1.49415e+07
1.93423e+00 4.60329e+01 1.49415e+07
1.93013e+00 4.60107e+01 1.49415e+07
1.92605e+00 4.59887e+01 1.49415e+07
1.92200e+00 4.59668e+01 1.49415e+07
1.91795e+00 4.59452e+01 1.49415e+07
1.91391e+00 4.59235e+01 1.49415e+07
1.90989e+00 4.59017e+01 1.49415e+07
1.90587e+00 4.58800e+01 1.49415e+07
1.90186e+00 4.58583e+01 1.49415e+07
1.89785e+00 4.58366e+01 1.49415e+07
1.89385e+00 4.58150e+01 1.49415e+07
1.88989e+00 4.57937e+01 1.49415e+07
1.88593e+00 4.57723e+01 1.49415e+07
1.88198e+00 4.57511e+01 1.49415e+07
1.87803e+00 4.57299e+01 1.49415e+07
1.87409e+00 4.57088e+01 1.49415e+07
1.87017e+00 4.56879e+01 1.49415e+07
1.86627e+00 4.56673e+01 1.49415e+07
1.86239e+00 4.56469e+01 1.49415e+07
1.85852e+00 4.56263e+01 1.49415e+07
1.85465e+00 4.56058e+01 1.49415e+07
1.85080e+00 4.55853e+01 1.49415e+07
1.84696e+00 4.55648e+01 1.49415e+07
1.84313e+00 4.55444e+01 1.49415e+07
1.83931e+00 4.55239e+01 1.49415e+07
1.83548e+00 4.55035e+01 1.49415e+07
1.83166e+00 4.54831e+01 1.49415e+07
1.82787e+00 4.54629e+01 1.49415e+07
1.82408e+00 4.54426e+01 1.49415e+07
1.82030e+00 4.54224e+01 1.49415e+07
1.81652e+00 4.54022e+01 1.49415e+07
1.81275e+00 4.53820e+01 1.49415e+07
1.80899e+00 4.53619e+01 1.49415e+07
1.80523e+00 4.53417e+01 1.49415e+07
1.80148e+00 4.53218e+01 1.49415e+07
1.79776e+00 4.53018e+01 1.49415e+07
1.79405e+00 4.52820e+01 1.49415e+07
1.79035e+00 4.52623e+01 1.49415e+07
1.78666e+00 4.52427e+01 1.49415e+07
1.78298e+00 4.52231e+01 1.49415e+07
1.77933e+00 4.52037e+01 1.49415e+07
1.77570e+00 4.51845e+01 1.49415e+07
1.77209e+00 4.51654e+01 1.49415e+07
1.76849e+00 4.51464e+01 1.49415e+07
1.76490e+00 4.51275e+01 1.49415e+07
1.76131e+00 4.51085e+01 1.49415e+07
1.75774e+00 4.50898e+01 1.49415e+07
1.75419e+00 4.50712e+01 1.49415e+07
1.75066e+00 4.50525e+01 1.49415e+07
