# Chi2 Rg SupportVolume
7.18858e+00 1.26390e+02 1.49415e+07
7.15576e+00 1.26317e+02 1.49415e+07
7.12328e+00 1.26246e+02 1.49415e+07
7.09104e+00 1.26176e+02 1.49415e+07
7.05890e+00 1.26105e+02 1.49415e+07
7.02690e+00 1.26034e+02 1.49415e+07
6.99504e+00 1.25966e+02 1.49415e+07
6.96325e+00 1.25895e+02 1.49415e+07
6.93171e+00 1.25827e+02 1.49415e+07
6.90049e+00 1.25760e+02 1.49415e+07
6.86959e+00 1.25693e+02 1.49415e+07
6.83891e+00 1.25625e+02 1.49415e+07
6.80865e+00 1.25557e+02 1.49415e+07
6.77859e+00 1.25489e+02 1.49415e+07
6.74883e+00 1.25421e+02 1.49415e+07
6.71935e+00 1.25355e+02 1.49415e+07
6.69014e+00 1.25289e+02 1.49415e+07
6.66118e+00 1.25223e+02 1.49415e+07
6.63237e+00 1.25156e+02 1.49415e+07
6.60362e+00 1.25089e+02 1.49415e+07
6.57508e+00 1.25025e+02 1.49415e+07
6.54679e+00 1.24963e+02 1.49415e+07
6.51876e+00 1.24902e+02 1.49415e+07
6.49090e+00 1.24842e+02 1.49415e+07
6.46316e+00 1.24781e+02 1.49415e+07
6.43564e+00 1.24722e+02 1.49415e+07
6.40847e+00 1.24665e+02 1.49415e+07
6.38151e+00 1.24608e+02 1.49415e+07
6.35482e+00 1.24552e+02 1.49415e+07
6.32832e+00 1.24496e+02 1.49415e+07
6.30201e+00 1.24441e+02 1.49415e+07
6.27592e+00 1.24386e+02 1.49415e+07
6.24995e+00 1.24333e+02 1.49415e+07
6.22414e+00 1.24280e+02 1.49415e+07
6.19849e+00 1.24225e+02 1.49415e+07
6.17297e+00 1.24170e+02 1.49415e+07
6.14763e+00 1.24115e+02 1.49415e+07
6.12248e+00 1.24061e+02 1.49415e+07
6.09751e+00 1.24007e+02 1.49415e+07
6.07271e+00 1.23954e+02 1.49415e+07
6.04808e+00 1.23901e+02 1.49415e+07
6.02358e+00 1.23849e+02 1.49415e+07
5.99918e+00 1.23797e+02 1.49415e+07
5.97491e+00 1.23746e+02 1.49415e+07
5.95079e+00 1.23694e+02 1.49415e+07
5.92687e+00 1.23644e+02 1.49415e+07
5.90312e+00 1.23594e+02 1.49415e+07
5.87961e+00 1.23543e+02 1.49415e+07
5.85619e+00 1.23492e+02 1.49415e+07
5.83293e+00 1.23441e+02 1.49415e+07
5.80981e+00 1.23390e+02 1.49415e+07
5.78680e+00 1.23339e+02 1.49415e+07
5.76391e+00 1.23288e+02 1.49415e+07
5.74115e+00 1.23237e+02 1.49415e+07
5.71851e+00 1.23185e+02 1.49415e+07
5.69603e+00 1.23135e+02 1.49415e+07
5.67368e+00 1.23084e+02 1.49415e+07
5.65139e+00 1.23033e+02 1.49415e+07
5.62930e+00 1.22983e+02 1.49415e+07
5.60740e+00 1.22933e+02 1.49415e+07
5.58558e+00 1.22884e+02 1.49415e+07
5.56384e+00 1.22836e+02 1.49415e+07
5.54227e+00 1.22786e+02 1.49415e+07
5.52082e+00 1.22737e+02 1.49415e+07
5.49953e+00 1.22689e+02 1.49415e+07
5.47844e+00 1.22640e+02 1.49415e+07
5.45748e+00 1.22592e+02 1.49415e+07
5.43671e+00 1.22544e+02 1.49415e+07
5.41615e+00 1.22497e+02 1.49415e+07
5.39569e+00 1.22449e+02 1.49415e+07
5.37532e+00 1.22402e+02 1.49415e+07
5.35506e+00 1.22355e+02 1.49415e+07
5.33489e+00 1.22308e+02 1.49415e+07
5.31484e+00 1.22262e+02 1.49415e+07
5.29493e+00 1.22216e+02 1.49415e+07
5.27515e+00 1.22170e+02 1.49415e+07
5.25556e+00 1.22126e+02 1.49415e+07
5.23610e+00 1.22082e+02 1.49415e+07
5.21680e+00 1.22037e+02 1.49415e+07
5.19759e+00 1.21993e+02 1.49415e+07
5.17848e+00 1.21949e+02 1.49415e+07
5.15950e+00 1.21906e+02 1.49415e+07
5.14058e+00 1.21863e+02 1.49415e+07
5.12169e+00 1.21819e+02 1.49415e+07
5.10286e+00 1.21776e+02 1.49415e+07
5.08417e+00 1.21732e+02 1.49415e+07
5.06552e+00 1.21687e+02 1.49415e+07
5.04693e+00 1.21642e+02 1.49415e+07
5.02839e+00 1.21597e+02 1.49415e+07
5.00991e+00 1.21552e+02 1.49415e+07
4.99148e+00 1.21506e+02 1.49415e+07
4.97313e+00 1.21460e+02 1.49415e+07
4.95494e+00 1.21414e+02 1.49415e+07
4.93687e+00 1.21369e+02 1.49415e+07
4.91895e+00 1.21323e+02 1.49415e+07
4.90113e+00 1.21278e+02 1.49415e+07
4.88342e+00 1.21233e+02 1.49415e+07
4.86585e+00 1.21188e+02 1.49415e+07
4.84843e+00 1.21143e+02 1.49415e+07
4.83111e+00 1.21098e+02 1.49415e+07
4.81388e+00 1.21052e+02 1.49415e+07
4.79678e+00 1.21007e+02 1.49415e+07
4.77977e+00 1.20961e+02 1.49415e+07
4.76291e+00 1.20915e+02 1.49415e+07
4.74615e+00 1.20868e+02 1.49415e+07
4.72950e+00 1.20822e+02 1.49415e+07
4.71291e+00 1.20776e+02 1.49415e+07
4.69638e+00 1.20730e+02 1.49415e+07
4.67994e+00 1.20684e+02 1.49415e+07
4.66357e+00 1.20638e+02 1.49415e+07
4.64731e+00 1.20593e+02 1.49415e+07
4.63108e+00 1.20547e+02 1.49415e+07
4.61494e+00 1.20501e+02 1.49415e+07
4.59889e+00 1.20455e+02 1.49415e+07
4.58295e+00 1.20409e+02 1.49415e+07
4.56713e+00 1.20364e+02 1.49415e+07
4.55143e+00 1.20319e+02 1.49415e+07
4.53580e+00 1.20273e+02 1.49415e+07
4.52023e+00 1.20228e+02 1.49415e+07
4.50477e+00 1.20182e+02 1.49415e+07
4.48937e+00 1.20135e+02 1.49415e+07
4.47410e+00 1.20089e+02 1.49415e+07
4.45892e+00 1.20042e+02 1.49415e+07
4.44385e+00 1.19996e+02 1.49415e+07
4.42884e+00 1.19950e+02 1.49415e+07
4.41390e+00 1.19904e+02 1.49415e+07
4.39907e+00 1.19859e+02 1.49415e+07
4.38434e+00 1.19813e+02 1.49415e+07
4.36968e+00 1.19768e+02 1.49415e+07
4.35509e+00 1.19722e+02 1.49415e+07
4.34057e+00 1.19677e+02 1.49415e+07
4.32609e+00 1.19632e+02 1.49415e+07
4.31165e+00 1.19587e+02 1.49415e+07
4.29732e+00 1.19542e+02 1.49415e+07
4.28308e+00 1.19498e+02 1.49415e+07
4.26892e+00 1.19454e+02 1.49415e+07
4.25486e+00 1.19411e+02 1.49415e+07
4.24087e+00 1.19368e+02 1.49415e+07
4.22696e+00 1.19325e+02 1.49415e+07
4.21312e+00 1.19282e+02 1.49415e+07
4.19935e+00 1.19239e+02 1.49415e+07
4.18565e+00 1.19196e+02 1.49415e+07
4.17201e+00 1.19154e+02 1.49415e+07
4.15841e+00 1.19111e+02 1.49415e+07
4.14486e+00 1.19068e+02 1.49415e+07
4.13136e+00 1.19026e+02 1.49415e+07
4.11792e+00 1.18983e+02 1.49415e+07
4.10454e+00 1.18941e+02 1.49415e+07
4.09124e+00 1.18899e+02 1.49415e+07
4.07803e+00 1.18857e+02 1.49415e+07
4.06491e+00 1.18815e+02 1.49415e+07
4.05186e+00 1.18774e+02 1.49415e+07
4.03888e+00 1.18733e+02 1.49415e+07
4.02593e+00 1.18692e+02 1.49415e+07
4.01303e+00 1.18651e+02 1.49415e+07
4.00018e+00 1.18610e+02 1.49415e+07
3.98740e+00 1.18569e+02 1.49415e+07
3.97464e+00 1.18529e+02 1.49415e+07
3.96192e+00 1.18488e+02 1.49415e+07
3.94926e+00 1.18447e+02 1.49415e+07
3.93666e+00 1.18407e+02 1.49415e+07
3.92411e+00 1.18367e+02 1.49415e+07
3.91160e+00 1.18327e+02 1.49415e+07
3.89917e+00 1.18287e+02 1.49415e+07
3.88681e+00 1.18248e+02 1.49415e+07
3.87453e+00 1.18209e+02 1.49415e+07
3.86232e+00 1.18171e+02 1.49415e+07
3.85021e+00 1.18132e+02 1.49415e+07
3.83821e+00 1.18094e+02 1.49415e+07
3.82625e+00 1.18055e+02 1.49415e+07
3.81434e+00 1.18018e+02 1.49415e+07
3.80253e+00 1.17979e+02 1.49415e+07
3.79082e+00 1.17941e+02 1.49415e+07
3.77921e+00 1.17903e+02 1.49415e+07
3.76766e+00 1.17864e+02 1.49415e+07
3.75615e+00 1.17825e+02 1.49415e+07
3.74469e+00 1.17787e+02 1.49415e+07
3.73329e+00 1.17748e+02 1.49415e+07
3.72195e+00 1.17710e+02 1.49415e+07
3.71068e+00 1.17671e+02 1.49415e+07
3.69940e+00 1.17632e+02 1.49415e+07
3.68817e+00 1.17593e+02 1.49415e+07
3.67701e+00 1.17554e+02 1.49415e+07
3.66589e+00 1.17515e+02 1.49415e+07
3.65481e+00 1.17476e+02 1.49415e+07
3.64381e+00 1.17437e+02 1.49415e+07
3.63290e+00 1.17398e+02 1.49415e+07
3.62202e+00 1.17360e+02 1.49415e+07
3.61119e+00 1.17321e+02 1.49415e+07
3.60040e+00 1.17282e+02 1.49415e+07
3.58966e+00 1.17244e+02 1.49415e+07
3.57897e+00 1.17205e+02 1.49415e+07
3.56834e+00 1.17165e+02 1.49415e+07
3.55774e+00 1.17126e+02 1.49415e+07
3.54720e+00 1.17087e+02 1.49415e+07
3.53669e+00 1.17048e+02 1.49415e+07
3.52620e+00 1.17009e+02 1.49415e+07
3.51575e+00 1.16970e+02 1.49415e+07
3.50536e+00 1.16931e+02 1.49415e+07
3.49502e+00 1.16891e+02 1.49415e+07
3.48473e+00 1.16852e+02 1.49415e+07
3.47450e+00 1.16813e+02 1.49415e+07
3.46434e+00 1.16774e+02 1.49415e+07
3.45423e+00 1.16736e+02 1.49415e+07
3.44417e+00 1.16697e+02 1.49415e+07
3.43414e+00 1.16659e+02 1.49415e+07
3.42412e+00 1.16620e+02 1.49415e+07
3.41413e+00 1.16582e+02 1.49415e+07
3.40419e+00 1.16543e+02 1.49415e+07
3.39428e+00 1.16504e+02 1.49415e+07
3.38443e+00 1.16465e+02 1.49415e+07
3.37463e+00 1.16426e+02 1.49415e+07
3.36485e+00 1.16387e+02 1.49415e+07
3.35510e+00 1.16347e+02 1.49415e+07
3.34540e+00 1.16309e+02 1.49415e+07
3.33580e+00 1.16270e+02 1.49415e+07
3.32628e+00 1.16230e+02 1.49415e+07
3.31677e+00 1.16191e+02 1.49415e+07
3.30733e+00 1.16152e+02 1.49415e+07
3.29793e+00 1.16112e+02 1.49415e+07
3.28857e+00 1.16073e+02 1.49415e+07
3.27923e+00 1.16034e+02 1.49415e+07
3.26994e+00 1.15994e+02 1.49415e+07
3.26070e+00 1.15955e+02 1.49415e+07
3.25152e+00 1.15916e+02 1.49415e+07
3.24235e+00 1.15877e+02 1.49415e+07
3.23322e+00 1.15837e+02 1.49415e+07
3.22411e+00 1.15798e+02 1.49415e+07
3.21503e+00 1.15759e+02 1.49415e+07
3.20601e+00 1.15720e+02 1.49415e+07
3.19703e+00 1.15681e+02 1.49415e+07
3.18812e+00 1.15642e+02 1.49415e+07
3.17925e+00 1.15603e+02 1.49415e+07
3.17041e+00 1.15564e+02 1.49415e+07
3.16161e+00 1.15524e+02 1.49415e+07
3.15284e+00 1.15485e+02 1.49415e+07
3.14409e+00 1.15445e+02 1.49415e+07
3.13537e+00 1.15406e+02 1.49415e+07
3.12668e+00 1.15367e+02 1.49415e+07
3.11801e+00 1.15327e+02 1.49415e+07
3.10938e+00 1.15288e+02 1.49415e+07
3.10077e+00 1.15249e+02 1.49415e+07
3.09219e+00 1.15210e+02 1.49415e+07
3.08363e+00 1.15170e+02 1.49415e+07
3.07510e+00 1.15131e+02 1.49415e+07
3.06658e+00 1.15091e+02 1.49415e+07
3.05806e+00 1.15052e+02 1.49415e+07
3.04955e+00 1.15012e+02 1.49415e+07
3.04105e+00 1.14972e+02 1.49415e+07
3.03257e+00 1.14933e+02 1.49415e+07
3.02409e+00 1.14893e+02 1.49415e+07
3.01563e+00 1.14853e+02 1.49415e+07
3.00722e+00 1.14813e+02 1.49415e+07
2.99884e+00 1.14773e+02 1.49415e+07
2.99049e+00 1.14733e+02 1.49415e+07
2.98218e+00 1.14694e+02 1.49415e+07
2.97390e+00 1.14654e+02 1.49415e+07
2.96566e+00 1.14615e+02 1.49415e+07
2.95746e+00 1.14576e+02 1.49415e+07
2.94926e+00 1.14537e+02 1.49415e+07
2.94110e+00 1.14498e+02 1.49415e+07
2.93302e+00 1.14459e+02 1.49415e+07
2.92497e+00 1.14419e+02 1.49415e+07
2.91695e+00 1.14380e+02 1.49415e+07
2.90898e+00 1.14341e+02 1.49415e+07
2.90104e+00 1.14302e+02 1.49415e+07
2.89313e+00 1.14263e+02 1.49415e+07
2.88522e+00 1.14223e+02 1.49415e+07
2.87733e+00 1.14184e+02 1.49415e+07
2.86948e+00 1.14145e+02 1.49415e+07
2.86166e+00 1.14106e+02 1.49415e+07
2.85387e+00 1.14067e+02 1.49415e+07
2.84613e+00 1.14028e+02 1.49415e+07
2.83842e+00 1.13989e+02 1.49415e+07
2.83073e+00 1.13950e+02 1.49415e+07
2.82309e+00 1.13912e+02 1.49415e+07
2.81547e+00 1.13873e+02 1.49415e+07
2.80787e+00 1.13834e+02 1.49415e+07
2.80029e+00 1.13795e+02 1.49415e+07
2.79272e+00 1.13756e+02 1.49415e+07
2.78517e+00 1.13717e+02 1.49415e+07
2.77763e+00 1.13678e+02 1.49415e+07
2.77012e+00 1.13639e+02 1.49415e+07
2.76265e+00 1.13600e+02 1.49415e+07
2.75520e+00 1.13561e+02 1.49415e+07
2.74779e+00 1.13522e+02 1.49415e+07
2.74039e+00 1.13483e+02 1.49415e+07
2.73300e+00 1.13444e+02 1.49415e+07
2.72563e+00 1.13405e+02 1.49415e+07
2.71827e+00 1.13366e+02 1.49415e+07
2.71094e+00 1.13327e+02 1.49415e+07
2.70368e+00 1.13288e+02 1.49415e+07
2.69644e+00 1.13249e+02 1.49415e+07
2.68923e+00 1.13210e+02 1.49415e+07
2.68205e+00 1.13172e+02 1.49415e+07
2.67491e+00 1.13133e+02 1.49415e+07
2.66780e+00 1.13095e+02 1.49415e+07
2.66073e+00 1.13056e+02 1.49415e+07
2.65367e+00 1.13018e+02 1.49415e+07
2.64664e+00 1.12980e+02 1.49415e+07
2.63969e+00 1.12942e+02 1.49415e+07
2.63277e+00 1.12903e+02 1.49415e+07
2.62589e+00 1.12865e+02 1.49415e+07
2.61903e+00 1.12827e+02 1.49415e+07
2.61219e+00 1.12789e+02 1.49415e+07
2.60537e+00 1.12751e+02 1.49415e+07
2.59858e+00 1.12712e+02 1.49415e+07
2.59180e+00 1.12674e+02 1.49415e+07
2.58504e+00 1.12636e+02 1.49415e+07
2.57829e+00 1.12597e+02 1.49415e+07
2.57156e+00 1.12559e+02 1.49415e+07
2.56486e+00 1.12520e+02 1.49415e+07
2.55818e+00 1.12482e+02 1.49415e+07
2.55153e+00 1.12444e+02 1.49415e+07
2.54489e+00 1.12405e+02 1.49415e+07
2.53826e+00 1.12367e+02 1.49415e+07
2.53166e+00 1.12328e+02 1.49415e+07
2.52510e+00 1.12289e+02 1.49415e+07
2.51856e+00 1.12251e+02 1.49415e+07
2.51204e+00 1.12212e+02 1.49415e+07
2.50552e+00 1.12174e+02 1.49415e+07
2.49902e+00 1.12135e+02 1.49415e+07
2.49253e+00 1.12097e+02 1.49415e+07
2.48608e+00 1.12058e+02 1.49415e+07
2.47965e+00 1.12020e+02 1.49415e+07
2.47324e+00 1.11981e+02 1.49415e+07
2.46686e+00 1.11943e+02 1.49415e+07
2.46051e+00 1.11904e+02 1.49415e+07
2.45417e+00 1.11866e+02 1.49415e+07
2.44787e+00 1.11828e+02 1.49415e+07
2.44160e+00 1.11789e+02 1.49415e+07
2.43535e+00 1.11751e+02 1.49415e+07
2.42912e+00 1.11713e+02 1.49415e+07
2.42292e+00 1.11675e+02 1.49415e+07
2.41674e+00 1.11637e+02 1.49415e+07
2.41055e+00 1.11599e+02 1.49415e+07
2.40438e+00 1.11561e+02 1.49415e+07
2.39826e+00 1.11523e+02 1.49415e+07
2.39216e+00 1.11485e+02 1.49415e+07
2.38607e+00 1.11447e+02 1.49415e+07
2.38002e+00 1.11410e+02 1.49415e+07
2.37397e+00 1.11372e+02 1.49415e+07
2.36793e+00 1.11334e+02 1.49415e+07
2.36190e+00 1.11296e+02 1.49415e+07
2.35590e+00 1.11258e+02 1.49415e+07
2.34995e+00 1.11221e+02 1.49415e+07
2.34402e+00 1.11183e+02 1.49415e+07
2.33810e+00 1.11145e+02 1.49415e+07
2.33224e+00 1.11108e+02 1.49415e+07
2.32640e+00 1.11071e+02 1.49415e+07
2.32060e+00 1.11034e+02 1.49415e+07
2.31482e+00 1.10997e+02 1.49415e+07
2.30908e+00 1.10960e+02 1.49415e+07
2.30338e+00 1.10923e+02 1.49415e+07
2.29770e+00 1.10887e+02 1.49415e+07
2.29203e+00 1.10850e+02 1.49415e+07
2.28637e+00 1.10813e+02 1.49415e+07
2.28073e+00 1.10777e+02 1.49415e+07
2.27511e+00 1.10740e+02 1.49415e+07
2.26953e+00 1.10703e+02 1.49415e+07
2.26397e+00 1.10667e+02 1.49415e+07
2.25843e+00 1.10630e+02 1.49415e+07
2.25292e+00 1.10594e+02 1.49415e+07
2.24742e+00 1.10558e+02 1.49415e+07
2.24192e+00 1.10521e+02 1.49415e+07
2.23644e+00 1.10484e+02 1.49415e+07
2.23097e+00 1.10448e+02 1.49415e+07
2.22551e+00 1.10411e+02 1.49415e+07
2.22005e+00 1.10375e+02 1.49415e+07
2.21460e+00 1.10338e+02 1.49415e+07
2.20917e+00 1.10301e+02 1.49415e+07
2.20375e+00 1.10264e+02 1.49415e+07
2.19833e+00 1.10228e+02 1.49415e+07
2.19294e+00 1.10191e+02 1.49415e+07
2.18757e+00 1.10155e+02 1.49415e+07
2.18222e+00 1.10118e+02 1.49415e+07
2.17689e+00 1.10081e+02 1.49415e+07
2.17157e+00 1.10045e+02 1.49415e+07
2.16627e+00 1.10008e+02 1.49415e+07
2.16099e+00 1.09972e+02 1.49415e+07
2.15570e+00 1.09935e+02 1.49415e+07
2.15043e+00 1.09898e+02 1.49415e+07
2.14517e+00 1.09862e+02 1.49415e+07
2.13992e+00 1.09825e+02 1.49415e+07
2.13469e+00 1.09788e+02 1.49415e+07
2.12948e+00 1.09751e+02 1.49415e+07
2.12427e+00 1.09715e+02 1.49415e+07
2.11909e+00 1.09678e+02 1.49415e+07
2.11392e+00 1.09641e+02 1.49415e+07
2.10877e+00 1.09604e+02 1.49415e+07
2.10364e+00 1.09568e+02 1.49415e+07
2.09855e+00 1.09532e+02 1.49415e+07
2.09348e+00 1.09495e+02 1.49415e+07
2.08843e+00 1.09459e+02 1.49415e+07
2.08340e+00 1.09423e+02 1.49415e+07
2.07840e+00 1.09387e+02 1.49415e+07
2.07341e+00 1.09352e+02 1.49415e+07
2.06844e+00 1.09316e+02 1.49415e+07
2.06348e+00 1.09280e+02 1.49415e+07
2.05854e+00 1.09244e+02 1.49415e+07
2.05361e+00 1.09208e+02 1.49415e+07
2.04869e+00 1.09172e+02 1.49415e+07
2.04380e+00 1.09136e+02 1.49415e+07
2.03892e+00 1.09100e+02 1.49415e+07
2.03407e+00 1.09065e+02 1.49415e+07
2.02925e+00 1.09029e+02 1.49415e+07
2.02445e+00 1.08993e+02 1.49415e+07
2.01967e+00 1.08958e+02 1.49415e+07
2.01490e+00 1.08923e+02 1.49415e+07
2.01015e+00 1.08887e+02 1.49415e+07
2.00540e+00 1.08851e+02 1.49415e+07
2.00067e+00 1.08816e+02 1.49415e+07
1.99597e+00 1.08780e+02 1.49415e+07
1.99129e+00 1.08745e+02 1.49415e+07
1.98663e+00 1.08709e+02 1.49415e+07
1.98199e+00 1.08674e+02 1.49415e+07
1.97736e+00 1.08638e+02 1.49415e+07
1.97274e+00 1.08603e+02 1.49415e+07
1.96813e+00 1.08567e+02 1.49415e+07
1.96352e+00 1.08531e+02 1.49415e+07
1.95892e+00 1.08495e+02 1.49415e+07
1.95433e+00 1.08460e+02 1.49415e+07
1.94975e+00 1.08424e+02 1.49415e+07
1.94518e+00 1.08388e+02 1.49415e+07
1.94061e+00 1.08352e+02 1.49415e+07
1.93604e+00 1.08316e+02 1.49415e+07
1.93149e+00 1.08280e+02 1.49415e+07
1.92696e+00 1.08244e+02 1.49415e+07
1.92243e+00 1.08208e+02 1.49415e+07
1.91791e+00 1.08173e+02 1.49415e+07
1.91342e+00 1.08137e+02 1.49415e+07
1.90894e+00 1.08101e+02 1.49415e+07
1.90447e+00 1.08065e+02 1.49415e+07
1.90001e+00 1.08030e+02 1.49415e+07
1.89558e+00 1.07994e+02 1.49415e+07
1.89116e+00 1.07958e+02 1.49415e+07
1.88674e+00 1.07922e+02 1.49415e+07
1.88233e+00 1.07886e+02 1.49415e+07
1.87793e+00 1.07850e+02 1.49415e+07
1.87354e+00 1.07814e+02 1.49415e+07
1.86915e+00 1.07778e+02 1.49415e+07
1.86477e+00 1.07742e+02 1.49415e+07
1.86041e+00 1.07707e+02 1.49415e+07
1.85606e+00 1.07671e+02 1.49415e+07
1.85173e+00 1.07636e+02 1.49415e+07
1.84745e+00 1.07601e+02 1.49415e+07
1.84320e+00 1.07566e+02 1.49415e+07
1.83895e+00 1.07531e+02 1.49415e+07
1.83472e+00 1.07496e+02 1.49415e+07
1.83049e+00 1.07460e+02 1.49415e+07
1.82627e+00 4.69022e+01 1.49415e+07
1.82205e+00 4.68837e+01 1.49415e+07
1.81786e+00 4.68654e+01 1.49415e+07
1.81366e+00 4.68470e+01 1.49415e+07
1.80947e+00 4.68286e+01 1.49415e+07
1.80528e+00 4.68103e+01 1.49415e+07
1.80109e+00 4.67919e+01 1.49415e+07
1.79691e+00 4.67735e+01 1.49415e+07
1.79274e+00 4.67554e+01 1.49415e+07
1.78858e+00 4.67372e+01 1.49415e+07
1.78442e+00 4.67191e+01 1.49415e+07
1.78026e+00 4.67009e+01 1.49415e+07
1.77611e+00 4.66827e+01 1.49415e+07
1.77197e+00 4.66645e+01 1.49415e+07
1.76784e+00 4.66462e+01 1.49415e+07
1.76372e+00 4.66279e+01 1.49415e+07
1.75961e+00 4.66096e+01 1.49415e+07
1.75550e+00 4.65913e+01 1.49415e+07
1.75142e+00 4.65732e+01 1.49415e+07
1.74735e+00 4.65552e+01 1.49415e+07
1.74329e+00 4.65374e+01 1.49415e+07
1.73926e+00 4.65197e+01 1.49415e+07
1.73525e+00 4.65019e+01 1.49415e+07
1.73124e+00 4.64842e+01 1.49415e+07
1.72723e+00 4.64664e+01 1.49415e+07
1.72324e+00 4.64486e+01 1.49415e+07
1.71926e+00 4.64309e+01 1.49415e+07
1.71530e+00 4.64132e+01 1.49415e+07
1.71136e+00 4.63956e+01 1.49415e+07
1.70742e+00 4.63780e+01 1.49415e+07
1.70349e+00 4.63604e+01 1.49415e+07
1.69958e+00 4.63428e+01 1.49415e+07
1.69568e+00 4.63253e+01 1.49415e+07
1.69179e+00 4.63079e+01 1.49415e+07
1.68790e+00 4.62905e+01 1.49415e+07
1.68403e+00 4.62730e+01 1.49415e+07
1.68017e+00 4.62556e+01 1.49415e+07
1.67632e+00 4.62384e+01 1.49415e+07
1.67249e+00 4.62211e+01 1.49415e+07
1.66867e+00 4.62037e+01 1.49415e+07
1.66486e+00 4.61863e+01 1.49415e+07
1.66106e+00 4.61691e+01 1.49415e+07
1.65727e+00 4.61518e+01 1.49415e+07
1.65349e+00 4.61346e+01 1.49415e+07
1.64973e+00 4.61174e+01 1.49415e+07
1.64597e+00 4.61003e+01 1.49415e+07
1.64222e+00 4.60833e+01 1.49415e+07
1.63848e+00 4.60662e+01 1.49415e+07
1.63475e+00 4.60492e+01 1.49415e+07
1.63104e+00 4.60323e+01 1.49415e+07
1.62733e+00 4.60155e+01 1.49415e+07
1.62363e+00 4.59986e+01 1.49415e+07
1.61995e+00 4.59818e+01 1.49415e+07
1.61627e+00 4.59650e+01 1.49415e+07
1.61260e+00 4.59483e+01 1.49415e+07
1.60894e+00 4.59315e+01 1.49415e+07
1.60527e+00 4.59147e+01 1.49415e+07
1.60162e+00 4.58978e+01 1.49415e+07
1.59796e+00 4.58810e+01 1.49415e+07
1.59432e+00 4.58642e+01 1.49415e+07
1.59068e+00 4.58475e+01 1.49415e+07
1.58705e+00 4.58307e+01 1.49415e+07
1.58344e+00 4.58140e+01 1.49415e+07
1.57985e+00 4.57975e+01 1.49415e+07
1.57627e+00 4.57809e+01 1.49415e+07
1.57269e+00 4.57644e+01 1.49415e+07
1.56912e+00 4.57479e+01 1.49415e+07
1.56556e+00 4.57315e+01 1.49415e+07
1.56200e+00 4.57149e+01 1.49415e+07
1.55845e+00 4.56984e+01 1.49415e+07
1.55489e+00 4.56819e+01 1.49415e+07
1.55135e+00 4.56652e+01 1.49415e+07
1.54781e+00 4.56487e+01 1.49415e+07
1.54430e+00 4.56321e+01 1.49415e+07
1.54079e+00 4.56158e+01 1.49415e+07
1.53730e+00 4.55994e+01 1.49415e+07
1.53382e+00 4.55831e+01 1.49415e+07
1.53035e+00 4.55670e+01 1.49415e+07
1.52688e+00 4.55510e+01 1.49415e+07
1.52342e+00 4.55351e+01 1.49415e+07
