# Chi2 Rg SupportVolume
3.94717e+00 7.75536e+01 1.49415e+07
3.93315e+00 7.74608e+01 1.49415e+07
3.91925e+00 7.73680e+01 1.49415e+07
3.90550e+00 7.72763e+01 1.49415e+07
3.89183e+00 7.71851e+01 1.49415e+07
3.87822e+00 7.70940e+01 1.49415e+07
3.86464e+00 7.70037e+01 1.49415e+07
3.85116e+00 7.69145e+01 1.49415e+07
3.83775e+00 7.68262e+01 1.49415e+07
3.82443e+00 7.67388e+01 1.49415e+07
3.81119e+00 7.66523e+01 1.49415e+07
3.79798e+00 7.65660e+01 1.49415e+07
3.78485e+00 7.64795e+01 1.49415e+07
3.77177e+00 7.63933e+01 1.49415e+07
3.75873e+00 7.63073e+01 1.49415e+07
3.74575e+00 7.62213e+01 1.49415e+07
3.73284e+00 7.61362e+01 1.49415e+07
3.72001e+00 7.60518e+01 1.49415e+07
3.70728e+00 7.59682e+01 1.49415e+07
3.69459e+00 7.58848e+01 1.49415e+07
3.68192e+00 7.58015e+01 1.49415e+07
3.66932e+00 7.57184e+01 1.49415e+07
3.65689e+00 7.56361e+01 1.49415e+07
3.64456e+00 7.55539e+01 1.49415e+07
3.63232e+00 7.54730e+01 1.49415e+07
3.62017e+00 7.53924e+01 1.49415e+07
3.60806e+00 7.53127e+01 1.49415e+07
3.59606e+00 7.52327e+01 1.49415e+07
3.58409e+00 7.51530e+01 1.49415e+07
3.57219e+00 7.50741e+01 1.49415e+07
3.56035e+00 7.49952e+01 1.49415e+07
3.54858e+00 7.49167e+01 1.49415e+07
3.53690e+00 7.48392e+01 1.49415e+07
3.52528e+00 7.47621e+01 1.49415e+07
3.51367e+00 7.46848e+01 1.49415e+07
3.50208e+00 7.46076e+01 1.49415e+07
3.49051e+00 7.45302e+01 1.49415e+07
3.47898e+00 7.44541e+01 1.49415e+07
3.46754e+00 7.43782e+01 1.49415e+07
3.45612e+00 7.43026e+01 1.49415e+07
3.44474e+00 7.42273e+01 1.49415e+07
3.43339e+00 7.41520e+01 1.49415e+07
3.42209e+00 7.40765e+01 1.49415e+07
3.41081e+00 7.40018e+01 1.49415e+07
3.39956e+00 7.39272e+01 1.49415e+07
3.38837e+00 7.38530e+01 1.49415e+07
3.37722e+00 7.37793e+01 1.49415e+07
3.36611e+00 7.37054e+01 1.49415e+07
3.35503e+00 7.36312e+01 1.49415e+07
3.34400e+00 7.35572e+01 1.49415e+07
3.33299e+00 7.34830e+01 1.49415e+07
3.32202e+00 7.34089e+01 1.49415e+07
3.31110e+00 7.33355e+01 1.49415e+07
3.30021e+00 7.32621e+01 1.49415e+07
3.28940e+00 7.31894e+01 1.49415e+07
3.27866e+00 7.31168e+01 1.49415e+07
3.26796e+00 7.30448e+01 1.49415e+07
3.25735e+00 7.29732e+01 1.49415e+07
3.24681e+00 7.29019e+01 1.49415e+07
3.23631e+00 7.28313e+01 1.49415e+07
3.22588e+00 7.27613e+01 1.49415e+07
3.21549e+00 7.26915e+01 1.49415e+07
3.20513e+00 7.26215e+01 1.49415e+07
3.19480e+00 7.25517e+01 1.49415e+07
3.18451e+00 7.24816e+01 1.49415e+07
3.17427e+00 7.24113e+01 1.49415e+07
3.16405e+00 7.23413e+01 1.49415e+07
3.15389e+00 7.22718e+01 1.49415e+07
3.14375e+00 7.22026e+01 1.49415e+07
3.13367e+00 7.21345e+01 1.49415e+07
3.12363e+00 7.20669e+01 1.49415e+07
3.11363e+00 7.19996e+01 1.49415e+07
3.10368e+00 7.19320e+01 1.49415e+07
3.09374e+00 7.18647e+01 1.49415e+07
3.08386e+00 7.17976e+01 1.49415e+07
3.07407e+00 7.17307e+01 1.49415e+07
3.06433e+00 7.16644e+01 1.49415e+07
3.05463e+00 7.15983e+01 1.49415e+07
3.04498e+00 7.15322e+01 1.49415e+07
3.03539e+00 7.14668e+01 1.49415e+07
3.02588e+00 7.14014e+01 1.49415e+07
3.01641e+00 7.13369e+01 1.49415e+07
3.00698e+00 7.12729e+01 1.49415e+07
2.99761e+00 7.12089e+01 1.49415e+07
2.98827e+00 7.11450e+01 1.49415e+07
2.97895e+00 7.10812e+01 1.49415e+07
2.96966e+00 7.10171e+01 1.49415e+07
2.96043e+00 7.09530e+01 1.49415e+07
2.95126e+00 7.08896e+01 1.49415e+07
2.94214e+00 7.08272e+01 1.49415e+07
2.93307e+00 7.07653e+01 1.49415e+07
2.92406e+00 7.07033e+01 1.49415e+07
2.91509e+00 7.06416e+01 1.49415e+07
2.90615e+00 7.05803e+01 1.49415e+07
2.89730e+00 7.05190e+01 1.49415e+07
2.88852e+00 7.04575e+01 1.49415e+07
2.87981e+00 7.03970e+01 1.49415e+07
2.87116e+00 7.03365e+01 1.49415e+07
2.86258e+00 7.02770e+01 1.49415e+07
2.85407e+00 7.02179e+01 1.49415e+07
2.84560e+00 7.01589e+01 1.49415e+07
2.83716e+00 7.00999e+01 1.49415e+07
2.82874e+00 7.00413e+01 1.49415e+07
2.82035e+00 6.99824e+01 1.49415e+07
2.81197e+00 6.99237e+01 1.49415e+07
2.80363e+00 6.98653e+01 1.49415e+07
2.79534e+00 6.98069e+01 1.49415e+07
2.78712e+00 6.97486e+01 1.49415e+07
2.77894e+00 6.96904e+01 1.49415e+07
2.77078e+00 6.96327e+01 1.49415e+07
2.76267e+00 6.95750e+01 1.49415e+07
2.75462e+00 6.95174e+01 1.49415e+07
2.74664e+00 6.94604e+01 1.49415e+07
2.73867e+00 6.94034e+01 1.49415e+07
2.73074e+00 6.93470e+01 1.49415e+07
2.72285e+00 6.92913e+01 1.49415e+07
2.71504e+00 6.92363e+01 1.49415e+07
2.70729e+00 6.91815e+01 1.49415e+07
2.69958e+00 6.91267e+01 1.49415e+07
2.69189e+00 6.90723e+01 1.49415e+07
2.68422e+00 6.90181e+01 1.49415e+07
2.67660e+00 6.89637e+01 1.49415e+07
2.66900e+00 6.89093e+01 1.49415e+07
2.66141e+00 6.88550e+01 1.49415e+07
2.65384e+00 6.88005e+01 1.49415e+07
2.64627e+00 6.87460e+01 1.49415e+07
2.63871e+00 6.86915e+01 1.49415e+07
2.63116e+00 6.86372e+01 1.49415e+07
2.62364e+00 6.85829e+01 1.49415e+07
2.61615e+00 6.85288e+01 1.49415e+07
2.60869e+00 6.84744e+01 1.49415e+07
2.60126e+00 6.84205e+01 1.49415e+07
2.59385e+00 6.83671e+01 1.49415e+07
2.58647e+00 6.83140e+01 1.49415e+07
2.57916e+00 6.82614e+01 1.49415e+07
2.57191e+00 6.82086e+01 1.49415e+07
2.56469e+00 6.81559e+01 1.49415e+07
2.55749e+00 6.81038e+01 1.49415e+07
2.55031e+00 6.80516e+01 1.49415e+07
2.54316e+00 6.79996e+01 1.49415e+07
2.53603e+00 6.79477e+01 1.49415e+07
2.52897e+00 6.78961e+01 1.49415e+07
2.52195e+00 6.78454e+01 1.49415e+07
2.51501e+00 6.77948e+01 1.49415e+07
2.50813e+00 6.77444e+01 1.49415e+07
2.50131e+00 6.76946e+01 1.49415e+07
2.49451e+00 6.76450e+01 1.49415e+07
2.48774e+00 6.75958e+01 1.49415e+07
2.48099e+00 6.75464e+01 1.49415e+07
2.47429e+00 6.74974e+01 1.49415e+07
2.46761e+00 6.74483e+01 1.49415e+07
2.46096e+00 6.73993e+01 1.49415e+07
2.45431e+00 6.73503e+01 1.49415e+07
2.44770e+00 6.73018e+01 1.49415e+07
2.44111e+00 6.72534e+01 1.49415e+07
2.43457e+00 6.72056e+01 1.49415e+07
2.42805e+00 6.71579e+01 1.49415e+07
2.42154e+00 6.71099e+01 1.49415e+07
2.41504e+00 6.70620e+01 1.49415e+07
2.40856e+00 6.70143e+01 1.49415e+07
2.40209e+00 6.69667e+01 1.49415e+07
2.39566e+00 6.69193e+01 1.49415e+07
2.38925e+00 6.68719e+01 1.49415e+07
2.38283e+00 6.68244e+01 1.49415e+07
2.37643e+00 6.67768e+01 1.49415e+07
2.37005e+00 6.67293e+01 1.49415e+07
2.36369e+00 6.66817e+01 1.49415e+07
2.35734e+00 6.66342e+01 1.49415e+07
2.35103e+00 6.65871e+01 1.49415e+07
2.34473e+00 6.65402e+01 1.49415e+07
2.33844e+00 6.64933e+01 1.49415e+07
2.33217e+00 6.64463e+01 1.49415e+07
2.32592e+00 6.63997e+01 1.49415e+07
2.31969e+00 6.63529e+01 1.49415e+07
2.31348e+00 6.63069e+01 1.49415e+07
2.30732e+00 6.62611e+01 1.49415e+07
2.30118e+00 6.62155e+01 1.49415e+07
2.29506e+00 6.61700e+01 1.49415e+07
2.28897e+00 6.61244e+01 1.49415e+07
2.28289e+00 6.60789e+01 1.49415e+07
2.27683e+00 6.60334e+01 1.49415e+07
2.27078e+00 6.59882e+01 1.49415e+07
2.26474e+00 6.59428e+01 1.49415e+07
2.25873e+00 6.58978e+01 1.49415e+07
2.25274e+00 6.58527e+01 1.49415e+07
2.24679e+00 6.58080e+01 1.49415e+07
2.24085e+00 6.57635e+01 1.49415e+07
2.23493e+00 6.57187e+01 1.49415e+07
2.22903e+00 6.56739e+01 1.49415e+07
2.22316e+00 6.56294e+01 1.49415e+07
2.21733e+00 6.55855e+01 1.49415e+07
2.21152e+00 6.55419e+01 1.49415e+07
2.20574e+00 6.54984e+01 1.49415e+07
2.20001e+00 6.54553e+01 1.49415e+07
2.19431e+00 6.54125e+01 1.49415e+07
2.18863e+00 6.53698e+01 1.49415e+07
2.18298e+00 6.53273e+01 1.49415e+07
2.17736e+00 6.52850e+01 1.49415e+07
2.17176e+00 6.52430e+01 1.49415e+07
2.16619e+00 6.52010e+01 1.49415e+07
2.16063e+00 6.51594e+01 1.49415e+07
2.15510e+00 6.51179e+01 1.49415e+07
2.14959e+00 6.50763e+01 1.49415e+07
2.14411e+00 6.50350e+01 1.49415e+07
2.13864e+00 6.49938e+01 1.49415e+07
2.13318e+00 6.49526e+01 1.49415e+07
2.12775e+00 6.49113e+01 1.49415e+07
2.12235e+00 6.48705e+01 1.49415e+07
2.11698e+00 6.48298e+01 1.49415e+07
2.11161e+00 6.47890e+01 1.49415e+07
2.10626e+00 6.47483e+01 1.49415e+07
2.10091e+00 6.47076e+01 1.49415e+07
2.09559e+00 6.46668e+01 1.49415e+07
2.09027e+00 6.46260e+01 1.49415e+07
2.08497e+00 6.45852e+01 1.49415e+07
2.07967e+00 6.45446e+01 1.49415e+07
2.07439e+00 6.45042e+01 1.49415e+07
2.06912e+00 6.44639e+01 1.49415e+07
2.06388e+00 6.44235e+01 1.49415e+07
2.05863e+00 6.43832e+01 1.49415e+07
2.05340e+00 6.43430e+01 1.49415e+07
2.04818e+00 6.43030e+01 1.49415e+07
2.04298e+00 6.42628e+01 1.49415e+07
2.03779e+00 6.42227e+01 1.49415e+07
2.03261e+00 6.41827e+01 1.49415e+07
2.02746e+00 6.41428e+01 1.49415e+07
2.02232e+00 6.41030e+01 1.49415e+07
2.01719e+00 6.40630e+01 1.49415e+07
2.01206e+00 6.40232e+01 1.49415e+07
2.00697e+00 6.39835e+01 1.49415e+07
2.00191e+00 6.39442e+01 1.49415e+07
1.99687e+00 6.39048e+01 1.49415e+07
1.99186e+00 6.38654e+01 1.49415e+07
1.98685e+00 6.38262e+01 1.49415e+07
1.98187e+00 6.37870e+01 1.49415e+07
1.97690e+00 6.37479e+01 1.49415e+07
1.97194e+00 6.37088e+01 1.49415e+07
1.96699e+00 6.36699e+01 1.49415e+07
1.96206e+00 6.36311e+01 1.49415e+07
1.95714e+00 6.35925e+01 1.49415e+07
1.95225e+00 6.35539e+01 1.49415e+07
1.94739e+00 6.35155e+01 1.49415e+07
1.94254e+00 6.34770e+01 1.49415e+07
1.93772e+00 6.34386e+01 1.49415e+07
1.93292e+00 6.34004e+01 1.49415e+07
1.92814e+00 6.33622e+01 1.49415e+07
1.92337e+00 6.33242e+01 1.49415e+07
1.91862e+00 6.32863e+01 1.49415e+07
1.91388e+00 6.32483e+01 1.49415e+07
1.90915e+00 6.32107e+01 1.49415e+07
1.90445e+00 6.31732e+01 1.49415e+07
1.89975e+00 6.31356e+01 1.49415e+07
1.89506e+00 6.30981e+01 1.49415e+07
1.89037e+00 6.30607e+01 1.49415e+07
1.88571e+00 6.30235e+01 1.49415e+07
1.88105e+00 6.29862e+01 1.49415e+07
1.87640e+00 6.29488e+01 1.49415e+07
1.87175e+00 6.29115e+01 1.49415e+07
1.86712e+00 6.28742e+01 1.49415e+07
1.86250e+00 6.28371e+01 1.49415e+07
1.85791e+00 6.27999e+01 1.49415e+07
1.85333e+00 6.27627e+01 1.49415e+07
1.84877e+00 6.27258e+01 1.49415e+07
1.84423e+00 6.26889e+01 1.49415e+07
1.83972e+00 6.26523e+01 1.49415e+07
1.83521e+00 6.26156e+01 1.49415e+07
1.83072e+00 6.25791e+01 1.49415e+07
1.82624e+00 6.25426e+01 1.49415e+07
1.82177e+00 6.25062e+01 1.49415e+07
1.81730e+00 6.24700e+01 1.49415e+07
1.81286e+00 6.24341e+01 1.49415e+07
1.80844e+00 6.23981e+01 1.49415e+07
1.80403e+00 6.23620e+01 1.49415e+07
1.79962e+00 6.23261e+01 1.49415e+07
1.79523e+00 6.22901e+01 1.49415e+07
1.79086e+00 6.22542e+01 1.49415e+07
1.78652e+00 6.22183e+01 1.49415e+07
1.78219e+00 6.21825e+01 1.49415e+07
1.77790e+00 6.21470e+01 1.49415e+07
1.77363e+00 6.21114e+01 1.49415e+07
1.76939e+00 6.20761e+01 1.49415e+07
1.76518e+00 6.20410e+01 1.49415e+07
1.76096e+00 6.20058e+01 1.49415e+07
1.75676e+00 6.19707e+01 1.49415e+07
1.75256e+00 6.19359e+01 1.49415e+07
1.74837e+00 6.19013e+01 1.49415e+07
1.74420e+00 6.18668e+01 1.49415e+07
1.74005e+00 6.18322e+01 1.49415e+07
1.73589e+00 6.17977e+01 1.49415e+07
1.73174e+00 6.17633e+01 1.49415e+07
1.72761e+00 6.17287e+01 1.49415e+07
1.72347e+00 6.16940e+01 1.49415e+07
1.71936e+00 6.16594e+01 1.49415e+07
1.71527e+00 6.16253e+01 1.49415e+07
1.71120e+00 6.15913e+01 1.49415e+07
1.70715e+00 6.15573e+01 1.49415e+07
1.70311e+00 6.15235e+01 1.49415e+07
1.69908e+00 6.14897e+01 1.49415e+07
1.69508e+00 6.14560e+01 1.49415e+07
1.69109e+00 6.14224e+01 1.49415e+07
1.68710e+00 6.13890e+01 1.49415e+07
1.68312e+00 6.13555e+01 1.49415e+07
1.67916e+00 6.13222e+01 1.49415e+07
1.67519e+00 6.12888e+01 1.49415e+07
1.67124e+00 6.12554e+01 1.49415e+07
1.66730e+00 6.12220e+01 1.49415e+07
1.66337e+00 6.11886e+01 1.49415e+07
1.65945e+00 6.11552e+01 1.49415e+07
1.65554e+00 6.11220e+01 1.49415e+07
1.65164e+00 6.10887e+01 1.49415e+07
1.64774e+00 6.10556e+01 1.49415e+07
1.64386e+00 6.10225e+01 1.49415e+07
1.63997e+00 6.09893e+01 1.49415e+07
1.63609e+00 6.09560e+01 1.49415e+07
1.63223e+00 6.09228e+01 1.49415e+07
1.62838e+00 6.08896e+01 1.49415e+07
1.62455e+00 -1.51965e+01 1.49415e+07
1.62073e+00 -1.51318e+01 1.49415e+07
1.61692e+00 -1.50670e+01 1.49415e+07
1.61313e+00 -1.50020e+01 1.49415e+07
1.60933e+00 -1.49369e+01 1.49415e+07
1.60554e+00 -1.48715e+01 1.49415e+07
1.60176e+00 -1.48061e+01 1.49415e+07
1.59799e+00 -1.47402e+01 1.49415e+07
1.59423e+00 -1.46739e+01 1.49415e+07
1.59049e+00 -1.46074e+01 1.49415e+07
1.58675e+00 -1.45409e+01 1.49415e+07
1.58302e+00 -1.44742e+01 1.49415e+07
1.57929e+00 -1.44075e+01 1.49415e+07
1.57559e+00 -1.43405e+01 1.49415e+07
1.57189e+00 -1.42735e+01 1.49415e+07
1.56821e+00 -1.42065e+01 1.49415e+07
1.56454e+00 -1.41394e+01 1.49415e+07
1.56087e+00 -1.40722e+01 1.49415e+07
1.55722e+00 -1.40051e+01 1.49415e+07
1.55359e+00 -1.39380e+01 1.49415e+07
1.54997e+00 -1.38711e+01 1.49415e+07
1.54637e+00 -1.38041e+01 1.49415e+07
1.54278e+00 -1.37367e+01 1.49415e+07
1.53919e+00 -1.36691e+01 1.49415e+07
1.53561e+00 -1.36015e+01 1.49415e+07
1.53204e+00 -1.35338e+01 1.49415e+07
1.52850e+00 -1.34660e+01 1.49415e+07
1.52496e+00 -1.33982e+01 1.49415e+07
1.52143e+00 -1.33303e+01 1.49415e+07
1.51792e+00 -1.32622e+01 1.49415e+07
1.51443e+00 -1.31942e+01 1.49415e+07
1.51094e+00 -1.31259e+01 1.49415e+07
1.50746e+00 -1.30579e+01 1.49415e+07
1.50403e+00 -1.29904e+01 1.49415e+07
1.50061e+00 -1.29229e+01 1.49415e+07
1.49721e+00 -1.28552e+01 1.49415e+07
1.49383e+00 -1.27874e+01 1.49415e+07
1.49046e+00 -1.27195e+01 1.49415e+07
1.48709e+00 -1.26513e+01 1.49415e+07
1.48373e+00 -1.25826e+01 1.49415e+07
1.48038e+00 -1.25135e+01 1.49415e+07
1.47705e+00 -1.24445e+01 1.49415e+07
1.47373e+00 -1.23754e+01 1.49415e+07
1.47041e+00 -1.23061e+01 1.49415e+07
1.46709e+00 -1.22363e+01 1.49415e+07
1.46378e+00 -1.21663e+01 1.49415e+07
1.46047e+00 -1.20959e+01 1.49415e+07
1.45717e+00 -1.20251e+01 1.49415e+07
1.45389e+00 -1.19539e+01 1.49415e+07
1.45060e+00 -1.18823e+01 1.49415e+07
1.44733e+00 -1.18102e+01 1.49415e+07
1.44406e+00 -1.17376e+01 1.49415e+07
1.44081e+00 -1.16646e+01 1.49415e+07
1.43757e+00 -1.15910e+01 1.49415e+07
1.43434e+00 -1.15170e+01 1.49415e+07
1.43112e+00 -1.14427e+01 1.49415e+07
1.42790e+00 -1.13680e+01 1.49415e+07
1.42468e+00 -1.12930e+01 1.49415e+07
1.42147e+00 -1.12174e+01 1.49415e+07
1.41827e+00 -1.11416e+01 1.49415e+07
1.41507e+00 -1.10654e+01 1.49415e+07
1.41188e+00 -1.09888e+01 1.49415e+07
1.40870e+00 -1.09122e+01 1.49415e+07
1.40555e+00 -1.08349e+01 1.49415e+07
1.40241e+00 -1.07572e+01 1.49415e+07
1.39928e+00 -1.06793e+01 1.49415e+07
1.39617e+00 -1.06009e+01 1.49415e+07
1.39306e+00 -1.05220e+01 1.49415e+07
1.38996e+00 -1.04426e+01 1.49415e+07
1.38688e+00 -1.03622e+01 1.49415e+07
1.38381e+00 -1.02810e+01 1.49415e+07
1.38075e+00 -1.01993e+01 1.49415e+07
1.37769e+00 -1.01168e+01 1.49415e+07
1.37464e+00 -1.00335e+01 1.49415e+07
1.37160e+00 -9.94959e+00 1.49415e+07
1.36858e+00 -9.86555e+00 1.49415e+07
