# Chi2 Rg SupportVolume
7.26292e+00 7.32140e+01 1.49415e+07
7.22379e+00 7.29727e+01 1.49415e+07
7.18511e+00 7.27410e+01 1.49415e+07
7.14696e+00 7.25201e+01 1.49415e+07
7.10905e+00 7.23121e+01 1.49415e+07
7.07152e+00 7.21201e+01 1.49415e+07
7.03419e+00 7.19313e+01 1.49415e+07
6.99708e+00 7.17491e+01 1.49415e+07
6.96032e+00 7.15707e+01 1.49415e+07
6.92398e+00 7.13982e+01 1.49415e+07
6.88798e+00 7.12259e+01 1.49415e+07
6.85217e+00 7.10552e+01 1.49415e+07
6.81662e+00 7.08871e+01 1.49415e+07
6.78125e+00 7.07224e+01 1.49415e+07
6.74612e+00 7.05579e+01 1.49415e+07
6.71119e+00 7.03931e+01 1.49415e+07
6.67642e+00 7.02289e+01 1.49415e+07
6.64188e+00 7.00675e+01 1.49415e+07
6.60764e+00 6.99094e+01 1.49415e+07
6.57368e+00 6.97540e+01 1.49415e+07
6.53992e+00 6.96057e+01 1.49415e+07
6.50651e+00 6.94601e+01 1.49415e+07
6.47345e+00 6.93181e+01 1.49415e+07
6.44067e+00 6.91798e+01 1.49415e+07
6.40815e+00 6.90483e+01 1.49415e+07
6.37589e+00 6.89231e+01 1.49415e+07
6.34397e+00 6.88007e+01 1.49415e+07
6.31232e+00 6.86800e+01 1.49415e+07
6.28087e+00 6.85643e+01 1.49415e+07
6.24967e+00 6.84496e+01 1.49415e+07
6.21887e+00 6.83413e+01 1.49415e+07
6.18849e+00 6.82366e+01 1.49415e+07
6.15842e+00 6.81368e+01 1.49415e+07
6.12857e+00 6.80395e+01 1.49415e+07
6.09894e+00 6.79425e+01 1.49415e+07
6.06949e+00 6.78462e+01 1.49415e+07
6.04025e+00 6.77519e+01 1.49415e+07
6.01121e+00 6.76593e+01 1.49415e+07
5.98234e+00 6.75689e+01 1.49415e+07
5.95377e+00 6.74839e+01 1.49415e+07
5.92548e+00 6.73994e+01 1.49415e+07
5.89741e+00 6.73157e+01 1.49415e+07
5.86961e+00 6.72338e+01 1.49415e+07
5.84197e+00 6.71543e+01 1.49415e+07
5.81434e+00 6.70756e+01 1.49415e+07
5.78687e+00 6.69997e+01 1.49415e+07
5.75949e+00 6.69241e+01 1.49415e+07
5.73233e+00 6.68496e+01 1.49415e+07
5.70553e+00 6.67751e+01 1.49415e+07
5.67900e+00 6.66994e+01 1.49415e+07
5.65280e+00 6.66258e+01 1.49415e+07
5.62687e+00 6.65523e+01 1.49415e+07
5.60114e+00 6.64784e+01 1.49415e+07
5.57556e+00 6.64040e+01 1.49415e+07
5.55009e+00 6.63313e+01 1.49415e+07
5.52484e+00 6.62584e+01 1.49415e+07
5.49984e+00 6.61864e+01 1.49415e+07
5.47502e+00 6.61156e+01 1.49415e+07
5.45038e+00 6.60458e+01 1.49415e+07
5.42597e+00 6.59767e+01 1.49415e+07
5.40173e+00 6.59100e+01 1.49415e+07
5.37761e+00 6.58433e+01 1.49415e+07
5.35370e+00 6.57763e+01 1.49415e+07
5.32993e+00 6.57090e+01 1.49415e+07
5.30632e+00 6.56438e+01 1.49415e+07
5.28288e+00 6.55794e+01 1.49415e+07
5.25958e+00 6.55175e+01 1.49415e+07
5.23647e+00 6.54565e+01 1.49415e+07
5.21350e+00 6.53970e+01 1.49415e+07
5.19067e+00 6.53377e+01 1.49415e+07
5.16800e+00 6.52791e+01 1.49415e+07
5.14550e+00 6.52233e+01 1.49415e+07
5.12313e+00 6.51691e+01 1.49415e+07
5.10092e+00 6.51166e+01 1.49415e+07
5.07890e+00 6.50651e+01 1.49415e+07
5.05711e+00 6.50142e+01 1.49415e+07
5.03550e+00 6.49627e+01 1.49415e+07
5.01410e+00 6.49102e+01 1.49415e+07
4.99294e+00 6.48568e+01 1.49415e+07
4.97191e+00 6.48044e+01 1.49415e+07
4.95106e+00 6.47527e+01 1.49415e+07
4.93031e+00 6.47009e+01 1.49415e+07
4.90964e+00 6.46490e+01 1.49415e+07
4.88918e+00 6.45979e+01 1.49415e+07
4.86886e+00 6.45472e+01 1.49415e+07
4.84867e+00 6.44972e+01 1.49415e+07
4.82863e+00 6.44477e+01 1.49415e+07
4.80877e+00 6.43980e+01 1.49415e+07
4.78904e+00 6.43495e+01 1.49415e+07
4.76942e+00 6.43006e+01 1.49415e+07
4.74990e+00 6.42522e+01 1.49415e+07
4.73053e+00 6.42048e+01 1.49415e+07
4.71128e+00 6.41582e+01 1.49415e+07
4.69213e+00 6.41128e+01 1.49415e+07
4.67319e+00 6.40676e+01 1.49415e+07
4.65436e+00 6.40228e+01 1.49415e+07
4.63564e+00 6.39775e+01 1.49415e+07
4.61705e+00 6.39320e+01 1.49415e+07
4.59860e+00 6.38857e+01 1.49415e+07
4.58037e+00 6.38391e+01 1.49415e+07
4.56232e+00 6.37925e+01 1.49415e+07
4.54440e+00 6.37452e+01 1.49415e+07
4.52656e+00 6.36982e+01 1.49415e+07
4.50880e+00 6.36511e+01 1.49415e+07
4.49110e+00 6.36036e+01 1.49415e+07
4.47357e+00 6.35564e+01 1.49415e+07
4.45619e+00 6.35101e+01 1.49415e+07
4.43895e+00 6.34653e+01 1.49415e+07
4.42188e+00 6.34205e+01 1.49415e+07
4.40496e+00 6.33758e+01 1.49415e+07
4.38810e+00 6.33310e+01 1.49415e+07
4.37132e+00 6.32855e+01 1.49415e+07
4.35463e+00 6.32399e+01 1.49415e+07
4.33804e+00 6.31950e+01 1.49415e+07
4.32157e+00 6.31510e+01 1.49415e+07
4.30512e+00 6.31071e+01 1.49415e+07
4.28870e+00 6.30636e+01 1.49415e+07
4.27243e+00 6.30197e+01 1.49415e+07
4.25629e+00 6.29766e+01 1.49415e+07
4.24024e+00 6.29337e+01 1.49415e+07
4.22431e+00 6.28909e+01 1.49415e+07
4.20854e+00 6.28485e+01 1.49415e+07
4.19287e+00 6.28064e+01 1.49415e+07
4.17726e+00 6.27646e+01 1.49415e+07
4.16171e+00 6.27237e+01 1.49415e+07
4.14619e+00 6.26835e+01 1.49415e+07
4.13080e+00 6.26441e+01 1.49415e+07
4.11553e+00 6.26057e+01 1.49415e+07
4.10035e+00 6.25670e+01 1.49415e+07
4.08523e+00 6.25277e+01 1.49415e+07
4.07019e+00 6.24891e+01 1.49415e+07
4.05523e+00 6.24509e+01 1.49415e+07
4.04043e+00 6.24124e+01 1.49415e+07
4.02569e+00 6.23738e+01 1.49415e+07
4.01100e+00 6.23351e+01 1.49415e+07
3.99637e+00 6.22973e+01 1.49415e+07
3.98187e+00 6.22609e+01 1.49415e+07
3.96749e+00 6.22253e+01 1.49415e+07
3.95317e+00 6.21898e+01 1.49415e+07
3.93896e+00 6.21536e+01 1.49415e+07
3.92484e+00 6.21185e+01 1.49415e+07
3.91083e+00 6.20835e+01 1.49415e+07
3.89692e+00 6.20494e+01 1.49415e+07
3.88308e+00 6.20152e+01 1.49415e+07
3.86927e+00 6.19808e+01 1.49415e+07
3.85548e+00 6.19463e+01 1.49415e+07
3.84173e+00 6.19124e+01 1.49415e+07
3.82804e+00 6.18791e+01 1.49415e+07
3.81442e+00 6.18458e+01 1.49415e+07
3.80087e+00 6.18130e+01 1.49415e+07
3.78738e+00 6.17805e+01 1.49415e+07
3.77398e+00 6.17480e+01 1.49415e+07
3.76071e+00 6.17157e+01 1.49415e+07
3.74745e+00 6.16834e+01 1.49415e+07
3.73423e+00 6.16515e+01 1.49415e+07
3.72109e+00 6.16200e+01 1.49415e+07
3.70804e+00 6.15888e+01 1.49415e+07
3.69508e+00 6.15573e+01 1.49415e+07
3.68218e+00 6.15263e+01 1.49415e+07
3.66936e+00 6.14961e+01 1.49415e+07
3.65665e+00 6.14664e+01 1.49415e+07
3.64399e+00 6.14367e+01 1.49415e+07
3.63141e+00 6.14069e+01 1.49415e+07
3.61899e+00 6.13777e+01 1.49415e+07
3.60667e+00 6.13488e+01 1.49415e+07
3.59443e+00 6.13199e+01 1.49415e+07
3.58227e+00 6.12913e+01 1.49415e+07
3.57016e+00 6.12627e+01 1.49415e+07
3.55806e+00 6.12340e+01 1.49415e+07
3.54604e+00 6.12054e+01 1.49415e+07
3.53413e+00 6.11771e+01 1.49415e+07
3.52223e+00 6.11489e+01 1.49415e+07
3.51040e+00 6.11211e+01 1.49415e+07
3.49862e+00 6.10932e+01 1.49415e+07
3.48688e+00 6.10654e+01 1.49415e+07
3.47524e+00 6.10371e+01 1.49415e+07
3.46364e+00 6.10085e+01 1.49415e+07
3.45216e+00 6.09795e+01 1.49415e+07
3.44076e+00 6.09510e+01 1.49415e+07
3.42944e+00 6.09228e+01 1.49415e+07
3.41819e+00 6.08945e+01 1.49415e+07
3.40700e+00 6.08660e+01 1.49415e+07
3.39588e+00 6.08379e+01 1.49415e+07
3.38480e+00 6.08100e+01 1.49415e+07
3.37377e+00 6.07822e+01 1.49415e+07
3.36279e+00 6.07543e+01 1.49415e+07
3.35187e+00 6.07265e+01 1.49415e+07
3.34099e+00 6.06984e+01 1.49415e+07
3.33014e+00 6.06700e+01 1.49415e+07
3.31935e+00 6.06421e+01 1.49415e+07
3.30861e+00 6.06140e+01 1.49415e+07
3.29792e+00 6.05856e+01 1.49415e+07
3.28726e+00 6.05575e+01 1.49415e+07
3.27666e+00 6.05297e+01 1.49415e+07
3.26608e+00 6.05021e+01 1.49415e+07
3.25554e+00 6.04745e+01 1.49415e+07
3.24509e+00 6.04472e+01 1.49415e+07
3.23471e+00 6.04201e+01 1.49415e+07
3.22438e+00 6.03931e+01 1.49415e+07
3.21410e+00 6.03662e+01 1.49415e+07
3.20389e+00 6.03392e+01 1.49415e+07
3.19376e+00 6.03121e+01 1.49415e+07
3.18370e+00 6.02848e+01 1.49415e+07
3.17367e+00 6.02575e+01 1.49415e+07
3.16371e+00 6.02303e+01 1.49415e+07
3.15384e+00 6.02033e+01 1.49415e+07
3.14403e+00 6.01757e+01 1.49415e+07
3.13428e+00 6.01485e+01 1.49415e+07
3.12458e+00 6.01212e+01 1.49415e+07
3.11492e+00 6.00942e+01 1.49415e+07
3.10539e+00 6.00677e+01 1.49415e+07
3.09594e+00 6.00412e+01 1.49415e+07
3.08657e+00 6.00142e+01 1.49415e+07
3.07723e+00 5.99871e+01 1.49415e+07
3.06795e+00 5.99598e+01 1.49415e+07
3.05869e+00 5.99323e+01 1.49415e+07
3.04949e+00 5.99049e+01 1.49415e+07
3.04035e+00 5.98774e+01 1.49415e+07
3.03124e+00 5.98503e+01 1.49415e+07
3.02215e+00 5.98236e+01 1.49415e+07
3.01307e+00 5.97970e+01 1.49415e+07
3.00400e+00 5.97704e+01 1.49415e+07
2.99496e+00 5.97440e+01 1.49415e+07
2.98597e+00 5.97174e+01 1.49415e+07
2.97707e+00 5.96906e+01 1.49415e+07
2.96821e+00 5.96638e+01 1.49415e+07
2.95940e+00 5.96374e+01 1.49415e+07
2.95067e+00 5.96115e+01 1.49415e+07
2.94200e+00 5.95855e+01 1.49415e+07
2.93335e+00 5.95596e+01 1.49415e+07
2.92477e+00 5.95333e+01 1.49415e+07
2.91623e+00 5.95076e+01 1.49415e+07
2.90771e+00 5.94822e+01 1.49415e+07
2.89920e+00 5.94568e+01 1.49415e+07
2.89073e+00 5.94313e+01 1.49415e+07
2.88231e+00 5.94063e+01 1.49415e+07
2.87391e+00 5.93813e+01 1.49415e+07
2.86555e+00 5.93565e+01 1.49415e+07
2.85722e+00 5.93316e+01 1.49415e+07
2.84892e+00 5.93064e+01 1.49415e+07
2.84066e+00 5.92818e+01 1.49415e+07
2.83245e+00 5.92577e+01 1.49415e+07
2.82427e+00 5.92338e+01 1.49415e+07
2.81613e+00 5.92099e+01 1.49415e+07
2.80801e+00 5.91861e+01 1.49415e+07
2.79992e+00 5.91623e+01 1.49415e+07
2.79188e+00 5.91391e+01 1.49415e+07
2.78390e+00 5.91163e+01 1.49415e+07
2.77596e+00 5.90935e+01 1.49415e+07
2.76802e+00 5.90709e+01 1.49415e+07
2.76012e+00 5.90484e+01 1.49415e+07
2.75226e+00 5.90263e+01 1.49415e+07
2.74447e+00 5.90047e+01 1.49415e+07
2.73672e+00 5.89836e+01 1.49415e+07
2.72902e+00 5.89629e+01 1.49415e+07
2.72134e+00 5.89425e+01 1.49415e+07
2.71373e+00 5.89222e+01 1.49415e+07
2.70615e+00 5.89018e+01 1.49415e+07
2.69861e+00 5.88816e+01 1.49415e+07
2.69109e+00 5.88615e+01 1.49415e+07
2.68363e+00 5.88412e+01 1.49415e+07
2.67621e+00 5.88212e+01 1.49415e+07
2.66881e+00 5.88012e+01 1.49415e+07
2.66140e+00 5.87814e+01 1.49415e+07
2.65401e+00 5.87615e+01 1.49415e+07
2.64664e+00 5.87419e+01 1.49415e+07
2.63929e+00 5.87222e+01 1.49415e+07
2.63197e+00 5.87025e+01 1.49415e+07
2.62469e+00 5.86826e+01 1.49415e+07
2.61746e+00 5.86627e+01 1.49415e+07
2.61024e+00 5.86429e+01 1.49415e+07
2.60306e+00 5.86233e+01 1.49415e+07
2.59593e+00 5.86038e+01 1.49415e+07
2.58884e+00 5.85843e+01 1.49415e+07
2.58176e+00 5.85647e+01 1.49415e+07
2.57472e+00 5.85453e+01 1.49415e+07
2.56771e+00 5.85260e+01 1.49415e+07
2.56071e+00 5.85065e+01 1.49415e+07
2.55373e+00 5.84867e+01 1.49415e+07
2.54678e+00 5.84670e+01 1.49415e+07
2.53988e+00 5.84470e+01 1.49415e+07
2.53300e+00 5.84271e+01 1.49415e+07
2.52615e+00 5.84072e+01 1.49415e+07
2.51931e+00 5.83873e+01 1.49415e+07
2.51248e+00 5.83673e+01 1.49415e+07
2.50566e+00 5.83474e+01 1.49415e+07
2.49886e+00 5.83275e+01 1.49415e+07
2.49207e+00 5.83075e+01 1.49415e+07
2.48531e+00 5.82878e+01 1.49415e+07
2.47858e+00 5.82683e+01 1.49415e+07
2.47187e+00 5.82490e+01 1.49415e+07
2.46517e+00 5.82296e+01 1.49415e+07
2.45848e+00 5.82101e+01 1.49415e+07
2.45180e+00 5.81907e+01 1.49415e+07
2.44516e+00 5.81717e+01 1.49415e+07
2.43855e+00 5.81525e+01 1.49415e+07
2.43196e+00 5.81333e+01 1.49415e+07
2.42536e+00 5.81140e+01 1.49415e+07
2.41878e+00 5.80949e+01 1.49415e+07
2.41224e+00 5.80758e+01 1.49415e+07
2.40573e+00 5.80569e+01 1.49415e+07
2.39925e+00 5.80379e+01 1.49415e+07
2.39279e+00 5.80190e+01 1.49415e+07
2.38634e+00 5.80000e+01 1.49415e+07
2.37993e+00 5.79810e+01 1.49415e+07
2.37353e+00 5.79622e+01 1.49415e+07
2.36717e+00 5.79438e+01 1.49415e+07
2.36085e+00 5.79256e+01 1.49415e+07
2.35457e+00 5.79076e+01 1.49415e+07
2.34833e+00 5.78897e+01 1.49415e+07
2.34212e+00 5.78717e+01 1.49415e+07
2.33596e+00 5.78541e+01 1.49415e+07
2.32983e+00 5.78365e+01 1.49415e+07
2.32371e+00 5.78192e+01 1.49415e+07
2.31763e+00 5.78019e+01 1.49415e+07
2.31158e+00 5.77845e+01 1.49415e+07
2.30556e+00 5.77675e+01 1.49415e+07
2.29956e+00 5.77505e+01 1.49415e+07
2.29358e+00 5.77334e+01 1.49415e+07
2.28762e+00 5.77163e+01 1.49415e+07
2.28170e+00 5.76993e+01 1.49415e+07
2.27583e+00 5.76826e+01 1.49415e+07
2.27001e+00 5.76660e+01 1.49415e+07
2.26421e+00 5.76495e+01 1.49415e+07
2.25845e+00 5.76328e+01 1.49415e+07
2.25271e+00 5.76160e+01 1.49415e+07
2.24699e+00 5.75993e+01 1.49415e+07
2.24130e+00 5.75826e+01 1.49415e+07
2.23565e+00 5.75659e+01 1.49415e+07
2.23003e+00 5.75491e+01 1.49415e+07
2.22445e+00 5.75321e+01 1.49415e+07
2.21888e+00 5.75150e+01 1.49415e+07
2.21331e+00 5.74978e+01 1.49415e+07
2.20776e+00 5.74806e+01 1.49415e+07
2.20224e+00 5.74635e+01 1.49415e+07
2.19673e+00 5.74465e+01 1.49415e+07
2.19124e+00 5.74295e+01 1.49415e+07
2.18575e+00 5.74124e+01 1.49415e+07
2.18028e+00 5.73955e+01 1.49415e+07
2.17481e+00 5.73787e+01 1.49415e+07
2.16937e+00 5.73619e+01 1.49415e+07
2.16395e+00 5.73454e+01 1.49415e+07
2.15857e+00 5.73285e+01 1.49415e+07
2.15319e+00 5.73117e+01 1.49415e+07
2.14783e+00 5.72948e+01 1.49415e+07
2.14249e+00 5.72779e+01 1.49415e+07
2.13720e+00 5.72612e+01 1.49415e+07
2.13195e+00 5.72449e+01 1.49415e+07
2.12674e+00 5.72286e+01 1.49415e+07
2.12153e+00 5.72124e+01 1.49415e+07
2.11633e+00 5.71962e+01 1.49415e+07
2.11113e+00 5.71801e+01 1.49415e+07
2.10596e+00 5.71639e+01 1.49415e+07
2.10080e+00 5.71476e+01 1.49415e+07
2.09563e+00 5.71313e+01 1.49415e+07
2.09048e+00 5.71151e+01 1.49415e+07
2.08535e+00 5.70989e+01 1.49415e+07
2.08023e+00 5.70828e+01 1.49415e+07
2.07514e+00 5.70667e+01 1.49415e+07
2.07007e+00 5.70504e+01 1.49415e+07
2.06503e+00 5.70346e+01 1.49415e+07
2.06000e+00 5.70188e+01 1.49415e+07
2.05498e+00 5.70031e+01 1.49415e+07
2.04996e+00 5.69876e+01 1.49415e+07
2.04499e+00 5.69720e+01 1.49415e+07
2.04005e+00 5.69564e+01 1.49415e+07
2.03513e+00 5.69409e+01 1.49415e+07
2.03025e+00 5.69252e+01 1.49415e+07
2.02540e+00 5.69097e+01 1.49415e+07
2.02057e+00 5.68942e+01 1.49415e+07
2.01575e+00 5.68787e+01 1.49415e+07
2.01095e+00 5.68634e+01 1.49415e+07
2.00615e+00 5.68481e+01 1.49415e+07
2.00136e+00 5.68327e+01 1.49415e+07
1.99658e+00 5.68174e+01 1.49415e+07
1.99180e+00 5.68021e+01 1.49415e+07
1.98703e+00 5.67869e+01 1.49415e+07
1.98227e+00 5.67716e+01 1.49415e+07
1.97754e+00 5.67562e+01 1.49415e+07
1.97282e+00 5.67409e+01 1.49415e+07
1.96813e+00 5.67258e+01 1.49415e+07
1.96345e+00 5.67107e+01 1.49415e+07
1.95880e+00 5.66956e+01 1.49415e+07
1.95416e+00 5.66804e+01 1.49415e+07
1.94953e+00 5.66651e+01 1.49415e+07
1.94492e+00 5.66499e+01 1.49415e+07
1.94034e+00 5.66349e+01 1.49415e+07
1.93577e+00 5.66199e+01 1.49415e+07
1.93123e+00 5.66050e+01 1.49415e+07
1.92668e+00 5.65902e+01 1.49415e+07
1.92215e+00 5.65753e+01 1.49415e+07
1.91763e+00 5.65604e+01 1.49415e+07
1.91312e+00 5.65455e+01 1.49415e+07
1.90864e+00 5.65310e+01 1.49415e+07
1.90418e+00 5.65164e+01 1.49415e+07
1.89975e+00 5.65019e+01 1.49415e+07
1.89535e+00 5.64875e+01 1.49415e+07
1.89097e+00 5.64731e+01 1.49415e+07
1.88660e+00 5.64586e+01 1.49415e+07
1.88224e+00 5.64439e+01 1.49415e+07
1.87791e+00 5.64293e+01 1.49415e+07
1.87359e+00 5.64150e+01 1.49415e+07
1.86930e+00 5.64006e+01 1.49415e+07
1.86502e+00 5.63861e+01 1.49415e+07
1.86075e+00 5.63715e+01 1.49415e+07
1.85652e+00 5.63570e+01 1.49415e+07
1.85231e+00 5.63424e+01 1.49415e+07
1.84811e+00 5.63280e+01 1.49415e+07
1.84393e+00 5.63136e+01 1.49415e+07
1.83975e+00 5.62992e+01 1.49415e+07
1.83558e+00 5.62847e+01 1.49415e+07
1.83141e+00 5.62702e+01 1.49415e+07
1.82727e+00 5.62559e+01 1.49415e+07
1.82315e+00 5.62415e+01 1.49415e+07
1.81906e+00 5.62272e+01 1.49415e+07
1.81498e+00 5.62129e+01 1.49415e+07
1.81091e+00 5.61987e+01 1.49415e+07
1.80686e+00 5.61843e+01 1.49415e+07
1.80281e+00 5.61700e+01 1.49415e+07
1.79878e+00 5.61555e+01 1.49415e+07
1.79477e+00 5.61412e+01 1.49415e+07
1.79079e+00 5.61269e+01 1.49415e+07
1.78681e+00 5.61125e+01 1.49415e+07
1.78286e+00 5.60980e+01 1.49415e+07
1.77892e+00 5.60835e+01 1.49415e+07
1.77500e+00 5.60692e+01 1.49415e+07
1.77108e+00 5.60550e+01 1.49415e+07
1.76718e+00 5.60408e+01 1.49415e+07
1.76329e+00 5.60264e+01 1.49415e+07
1.75942e+00 5.60120e+01 1.49415e+07
1.75556e+00 5.59977e+01 1.49415e+07
1.75171e+00 5.59833e+01 1.49415e+07
1.74788e+00 5.59690e+01 1.49415e+07
1.74406e+00 5.59546e+01 1.49415e+07
1.74026e+00 5.59403e+01 1.49415e+07
1.73648e+00 5.59259e+01 1.49415e+07
1.73270e+00 5.59115e+01 1.49415e+07
1.72895e+00 5.58972e+01 1.49415e+07
1.72521e+00 5.58828e+01 1.49415e+07
1.72149e+00 5.58684e+01 1.49415e+07
1.71778e+00 5.58541e+01 1.49415e+07
1.71408e+00 5.58396e+01 1.49415e+07
1.71038e+00 5.58251e+01 1.49415e+07
1.70670e+00 5.58106e+01 1.49415e+07
1.70303e+00 5.57963e+01 1.49415e+07
1.69938e+00 5.57820e+01 1.49415e+07
1.69574e+00 5.57678e+01 1.49415e+07
1.69214e+00 5.57537e+01 1.49415e+07
1.68855e+00 5.57396e+01 1.49415e+07
1.68498e+00 5.57256e+01 1.49415e+07
1.68142e+00 5.57115e+01 1.49415e+07
1.67789e+00 5.56976e+01 1.49415e+07
1.67436e+00 5.56838e+01 1.49415e+07
1.67084e+00 5.56699e+01 1.49415e+07
1.66734e+00 5.56560e+01 1.49415e+07
1.66384e+00 5.56423e+01 1.49415e+07
1.66036e+00 5.56284e+01 1.49415e+07
1.65689e+00 5.56145e+01 1.49415e+07
1.65344e+00 3.86977e+01 1.49415e+07
1.65001e+00 3.86879e+01 1.49415e+07
1.64658e+00 3.86782e+01 1.49415e+07
1.64316e+00 3.86686e+01 1.49415e+07
1.63976e+00 3.86591e+01 1.49415e+07
1.63636e+00 3.86498e+01 1.49415e+07
1.63298e+00 3.86405e+01 1.49415e+07
1.62960e+00 3.86312e+01 1.49415e+07
1.62624e+00 3.86221e+01 1.49415e+07
1.62289e+00 3.86129e+01 1.49415e+07
1.61955e+00 3.86038e+01 1.49415e+07
1.61621e+00 3.85948e+01 1.49415e+07
1.61289e+00 3.85862e+01 1.49415e+07
1.60960e+00 3.85774e+01 1.49415e+07
1.60631e+00 3.85686e+01 1.49415e+07
1.60304e+00 3.85599e+01 1.49415e+07
1.59978e+00 3.85511e+01 1.49415e+07
1.59652e+00 3.85425e+01 1.49415e+07
1.59327e+00 3.85339e+01 1.49415e+07
1.59002e+00 3.85253e+01 1.49415e+07
1.58679e+00 3.85167e+01 1.49415e+07
1.58356e+00 3.85081e+01 1.49415e+07
1.58033e+00 3.84995e+01 1.49415e+07
1.57711e+00 3.84910e+01 1.49415e+07
1.57389e+00 3.84826e+01 1.49415e+07
1.57067e+00 3.84742e+01 1.49415e+07
1.56746e+00 3.84657e+01 1.49415e+07
1.56426e+00 3.84572e+01 1.49415e+07
1.56106e+00 3.84489e+01 1.49415e+07
1.55788e+00 3.84408e+01 1.49415e+07
1.55472e+00 3.84327e+01 1.49415e+07
1.55157e+00 3.84245e+01 1.49415e+07
1.54843e+00 3.84164e+01 1.49415e+07
1.54530e+00 3.84083e+01 1.49415e+07
1.54217e+00 3.84004e+01 1.49415e+07
1.53905e+00 3.83924e+01 1.49415e+07
1.53593e+00 3.83845e+01 1.49415e+07
1.53282e+00 3.83766e+01 1.49415e+07
1.52972e+00 3.83687e+01 1.49415e+07
1.52662e+00 3.83609e+01 1.49415e+07
1.52354e+00 3.83533e+01 1.49415e+07
1.52047e+00 3.83456e+01 1.49415e+07
1.51741e+00 3.83378e+01 1.49415e+07
1.51436e+00 3.83299e+01 1.49415e+07
1.51132e+00 3.83220e+01 1.49415e+07
1.50828e+00 3.83141e+01 1.49415e+07
1.50524e+00 3.83062e+01 1.49415e+07
1.50220e+00 3.82983e+01 1.49415e+07
1.49917e+00 3.82905e+01 1.49415e+07
1.49614e+00 3.82826e+01 1.49415e+07
1.49313e+00 3.82747e+01 1.49415e+07
1.49011e+00 3.82667e+01 1.49415e+07
1.48710e+00 3.82588e+01 1.49415e+07
1.48409e+00 3.82509e+01 1.49415e+07
1.48109e+00 3.82430e+01 1.49415e+07
1.47808e+00 3.82352e+01 1.49415e+07
1.47509e+00 3.82274e+01 1.49415e+07
1.47210e+00 3.82197e+01 1.49415e+07
1.46914e+00 3.82120e+01 1.49415e+07
1.46618e+00 3.82043e+01 1.49415e+07
1.46323e+00 3.81967e+01 1.49415e+07
1.46028e+00 3.81891e+01 1.49415e+07
1.45733e+00 3.81815e+01 1.49415e+07
1.45440e+00 3.81741e+01 1.49415e+07
1.45150e+00 3.81665e+01 1.49415e+07
1.44861e+00 3.81591e+01 1.49415e+07
1.44572e+00 3.81517e+01 1.49415e+07
1.44284e+00 3.81442e+01 1.49415e+07
1.43996e+00 3.81367e+01 1.49415e+07
1.43709e+00 3.81293e+01 1.49415e+07
1.43423e+00 3.81218e+01 1.49415e+07
1.43136e+00 3.81144e+01 1.49415e+07
1.42849e+00 3.81070e+01 1.49415e+07
1.42563e+00 3.80996e+01 1.49415e+07
1.42279e+00 3.80923e+01 1.49415e+07
1.41997e+00 3.80851e+01 1.49415e+07
1.41716e+00 3.80780e+01 1.49415e+07
1.41436e+00 3.80708e+01 1.49415e+07
1.41155e+00 3.80636e+01 1.49415e+07
1.40875e+00 3.80565e+01 1.49415e+07
