# Chi2 Rg SupportVolume
7.23709e+00 1.29953e+02 1.49415e+07
7.20185e+00 1.29894e+02 1.49415e+07
7.16690e+00 1.29833e+02 1.49415e+07
7.13217e+00 1.29775e+02 1.49415e+07
7.09759e+00 1.29718e+02 1.49415e+07
7.06321e+00 1.29660e+02 1.49415e+07
7.02899e+00 1.29604e+02 1.49415e+07
6.99512e+00 1.29549e+02 1.49415e+07
6.96147e+00 1.29495e+02 1.49415e+07
6.92795e+00 1.29441e+02 1.49415e+07
6.89468e+00 1.29383e+02 1.49415e+07
6.86159e+00 1.29324e+02 1.49415e+07
6.82868e+00 1.29261e+02 1.49415e+07
6.79599e+00 1.29196e+02 1.49415e+07
6.76344e+00 1.29131e+02 1.49415e+07
6.73111e+00 1.29063e+02 1.49415e+07
6.69902e+00 1.28995e+02 1.49415e+07
6.66722e+00 1.28927e+02 1.49415e+07
6.63568e+00 1.28861e+02 1.49415e+07
6.60445e+00 1.28793e+02 1.49415e+07
6.57343e+00 1.28726e+02 1.49415e+07
6.54275e+00 1.28662e+02 1.49415e+07
6.51239e+00 1.28598e+02 1.49415e+07
6.48229e+00 1.28534e+02 1.49415e+07
6.45250e+00 1.28469e+02 1.49415e+07
6.42298e+00 1.28404e+02 1.49415e+07
6.39370e+00 1.28338e+02 1.49415e+07
6.36466e+00 1.28274e+02 1.49415e+07
6.33592e+00 1.28210e+02 1.49415e+07
6.30741e+00 1.28146e+02 1.49415e+07
6.27904e+00 1.28081e+02 1.49415e+07
6.25080e+00 1.28015e+02 1.49415e+07
6.22267e+00 1.27949e+02 1.49415e+07
6.19469e+00 1.27884e+02 1.49415e+07
6.16694e+00 1.27819e+02 1.49415e+07
6.13950e+00 1.27753e+02 1.49415e+07
6.11224e+00 1.27687e+02 1.49415e+07
6.08520e+00 1.27622e+02 1.49415e+07
6.05847e+00 1.27557e+02 1.49415e+07
6.03194e+00 1.27491e+02 1.49415e+07
6.00554e+00 1.27425e+02 1.49415e+07
5.97918e+00 1.27358e+02 1.49415e+07
5.95303e+00 1.27290e+02 1.49415e+07
5.92705e+00 1.27221e+02 1.49415e+07
5.90133e+00 1.27151e+02 1.49415e+07
5.87579e+00 1.27082e+02 1.49415e+07
5.85034e+00 1.27012e+02 1.49415e+07
5.82496e+00 1.26941e+02 1.49415e+07
5.79974e+00 1.26871e+02 1.49415e+07
5.77474e+00 1.26800e+02 1.49415e+07
5.74988e+00 1.26729e+02 1.49415e+07
5.72518e+00 1.26658e+02 1.49415e+07
5.70069e+00 1.26586e+02 1.49415e+07
5.67650e+00 1.26514e+02 1.49415e+07
5.65246e+00 1.26442e+02 1.49415e+07
5.62867e+00 1.26371e+02 1.49415e+07
5.60507e+00 1.26301e+02 1.49415e+07
5.58168e+00 1.26231e+02 1.49415e+07
5.55851e+00 1.26161e+02 1.49415e+07
5.53558e+00 1.26091e+02 1.49415e+07
5.51289e+00 1.26019e+02 1.49415e+07
5.49030e+00 1.25948e+02 1.49415e+07
5.46777e+00 1.25876e+02 1.49415e+07
5.44527e+00 1.25804e+02 1.49415e+07
5.42293e+00 1.25733e+02 1.49415e+07
5.40070e+00 1.25663e+02 1.49415e+07
5.37857e+00 1.25593e+02 1.49415e+07
5.35664e+00 1.25523e+02 1.49415e+07
5.33483e+00 1.25452e+02 1.49415e+07
5.31313e+00 1.25381e+02 1.49415e+07
5.29155e+00 1.25310e+02 1.49415e+07
5.27006e+00 1.25240e+02 1.49415e+07
5.24871e+00 1.25170e+02 1.49415e+07
5.22747e+00 1.25099e+02 1.49415e+07
5.20638e+00 1.25028e+02 1.49415e+07
5.18547e+00 1.24957e+02 1.49415e+07
5.16470e+00 1.24885e+02 1.49415e+07
5.14405e+00 1.24812e+02 1.49415e+07
5.12349e+00 1.24739e+02 1.49415e+07
5.10306e+00 1.24666e+02 1.49415e+07
5.08275e+00 1.24594e+02 1.49415e+07
5.06252e+00 1.24522e+02 1.49415e+07
5.04244e+00 1.24450e+02 1.49415e+07
5.02247e+00 1.24379e+02 1.49415e+07
5.00262e+00 1.24307e+02 1.49415e+07
4.98292e+00 1.24235e+02 1.49415e+07
4.96331e+00 1.24165e+02 1.49415e+07
4.94385e+00 1.24094e+02 1.49415e+07
4.92452e+00 1.24023e+02 1.49415e+07
4.90524e+00 1.23952e+02 1.49415e+07
4.88606e+00 1.23881e+02 1.49415e+07
4.86695e+00 1.23809e+02 1.49415e+07
4.84790e+00 1.23737e+02 1.49415e+07
4.82891e+00 1.23665e+02 1.49415e+07
4.81000e+00 1.23593e+02 1.49415e+07
4.79124e+00 1.23521e+02 1.49415e+07
4.77260e+00 1.23450e+02 1.49415e+07
4.75410e+00 1.23378e+02 1.49415e+07
4.73576e+00 1.23306e+02 1.49415e+07
4.71749e+00 1.23234e+02 1.49415e+07
4.69935e+00 1.23162e+02 1.49415e+07
4.68126e+00 1.23090e+02 1.49415e+07
4.66321e+00 1.23018e+02 1.49415e+07
4.64525e+00 1.22946e+02 1.49415e+07
4.62738e+00 1.22874e+02 1.49415e+07
4.60960e+00 1.22804e+02 1.49415e+07
4.59192e+00 1.22733e+02 1.49415e+07
4.57432e+00 1.22662e+02 1.49415e+07
4.55679e+00 1.22592e+02 1.49415e+07
4.53936e+00 1.22522e+02 1.49415e+07
4.52207e+00 1.22452e+02 1.49415e+07
4.50491e+00 1.22381e+02 1.49415e+07
4.48787e+00 1.22312e+02 1.49415e+07
4.47100e+00 1.22243e+02 1.49415e+07
4.45426e+00 1.22174e+02 1.49415e+07
4.43759e+00 1.22105e+02 1.49415e+07
4.42099e+00 1.22036e+02 1.49415e+07
4.40449e+00 1.21967e+02 1.49415e+07
4.38808e+00 1.21898e+02 1.49415e+07
4.37171e+00 1.21828e+02 1.49415e+07
4.35541e+00 1.21758e+02 1.49415e+07
4.33918e+00 1.21688e+02 1.49415e+07
4.32303e+00 1.21618e+02 1.49415e+07
4.30700e+00 1.21549e+02 1.49415e+07
4.29111e+00 1.21479e+02 1.49415e+07
4.27536e+00 1.21410e+02 1.49415e+07
4.25969e+00 1.21342e+02 1.49415e+07
4.24409e+00 1.21273e+02 1.49415e+07
4.22852e+00 1.21204e+02 1.49415e+07
4.21303e+00 1.21135e+02 1.49415e+07
4.19772e+00 1.21066e+02 1.49415e+07
4.18251e+00 1.20998e+02 1.49415e+07
4.16741e+00 1.20930e+02 1.49415e+07
4.15243e+00 1.20863e+02 1.49415e+07
4.13756e+00 1.20796e+02 1.49415e+07
4.12281e+00 1.20729e+02 1.49415e+07
4.10811e+00 1.20662e+02 1.49415e+07
4.09349e+00 1.20595e+02 1.49415e+07
4.07891e+00 1.20528e+02 1.49415e+07
4.06435e+00 1.20462e+02 1.49415e+07
4.04985e+00 1.20395e+02 1.49415e+07
4.03538e+00 1.20329e+02 1.49415e+07
4.02098e+00 1.20263e+02 1.49415e+07
4.00665e+00 1.20197e+02 1.49415e+07
3.99236e+00 1.20131e+02 1.49415e+07
3.97818e+00 1.20066e+02 1.49415e+07
3.96412e+00 1.20000e+02 1.49415e+07
3.95016e+00 1.19935e+02 1.49415e+07
3.93630e+00 1.19870e+02 1.49415e+07
3.92250e+00 1.19805e+02 1.49415e+07
3.90877e+00 1.19740e+02 1.49415e+07
3.89511e+00 1.19675e+02 1.49415e+07
3.88151e+00 1.19610e+02 1.49415e+07
3.86796e+00 1.19545e+02 1.49415e+07
3.85452e+00 1.19480e+02 1.49415e+07
3.84121e+00 1.19415e+02 1.49415e+07
3.82803e+00 1.19350e+02 1.49415e+07
3.81499e+00 1.19286e+02 1.49415e+07
3.80205e+00 1.19222e+02 1.49415e+07
3.78917e+00 1.19158e+02 1.49415e+07
3.77631e+00 1.19094e+02 1.49415e+07
3.76350e+00 1.19030e+02 1.49415e+07
3.75074e+00 1.18965e+02 1.49415e+07
3.73799e+00 1.18901e+02 1.49415e+07
3.72530e+00 1.18837e+02 1.49415e+07
3.71267e+00 1.18773e+02 1.49415e+07
3.70008e+00 1.18709e+02 1.49415e+07
3.68754e+00 1.18645e+02 1.49415e+07
3.67509e+00 1.18581e+02 1.49415e+07
3.66278e+00 1.18518e+02 1.49415e+07
3.65059e+00 1.18455e+02 1.49415e+07
3.63845e+00 1.18392e+02 1.49415e+07
3.62636e+00 1.18329e+02 1.49415e+07
3.61432e+00 1.18266e+02 1.49415e+07
3.60238e+00 1.18203e+02 1.49415e+07
3.59048e+00 1.18141e+02 1.49415e+07
3.57864e+00 1.18078e+02 1.49415e+07
3.56686e+00 1.18016e+02 1.49415e+07
3.55517e+00 1.17954e+02 1.49415e+07
3.54358e+00 1.17892e+02 1.49415e+07
3.53212e+00 1.17830e+02 1.49415e+07
3.52074e+00 1.17769e+02 1.49415e+07
3.50942e+00 1.17708e+02 1.49415e+07
3.49821e+00 1.17648e+02 1.49415e+07
3.48705e+00 1.17587e+02 1.49415e+07
3.47591e+00 1.17526e+02 1.49415e+07
3.46477e+00 1.17465e+02 1.49415e+07
3.45367e+00 1.17404e+02 1.49415e+07
3.44260e+00 1.17343e+02 1.49415e+07
3.43159e+00 1.17283e+02 1.49415e+07
3.42066e+00 1.17223e+02 1.49415e+07
3.40983e+00 1.17163e+02 1.49415e+07
3.39906e+00 1.17103e+02 1.49415e+07
3.38832e+00 1.17044e+02 1.49415e+07
3.37763e+00 1.16984e+02 1.49415e+07
3.36699e+00 1.16925e+02 1.49415e+07
3.35643e+00 1.16866e+02 1.49415e+07
3.34589e+00 1.16807e+02 1.49415e+07
3.33537e+00 1.16748e+02 1.49415e+07
3.32487e+00 1.16689e+02 1.49415e+07
3.31441e+00 1.16631e+02 1.49415e+07
3.30398e+00 1.16572e+02 1.49415e+07
3.29356e+00 1.16513e+02 1.49415e+07
3.28317e+00 1.16455e+02 1.49415e+07
3.27279e+00 1.16396e+02 1.49415e+07
3.26247e+00 1.16337e+02 1.49415e+07
3.25219e+00 1.16278e+02 1.49415e+07
3.24192e+00 1.16219e+02 1.49415e+07
3.23169e+00 1.16160e+02 1.49415e+07
3.22149e+00 1.16101e+02 1.49415e+07
3.21135e+00 1.16043e+02 1.49415e+07
3.20126e+00 1.15984e+02 1.49415e+07
3.19123e+00 1.15926e+02 1.49415e+07
3.18123e+00 1.15867e+02 1.49415e+07
3.17127e+00 1.15809e+02 1.49415e+07
3.16139e+00 1.15751e+02 1.49415e+07
3.15157e+00 1.15693e+02 1.49415e+07
3.14184e+00 1.15636e+02 1.49415e+07
3.13218e+00 1.15579e+02 1.49415e+07
3.12259e+00 1.15521e+02 1.49415e+07
3.11304e+00 1.15464e+02 1.49415e+07
3.10352e+00 1.15407e+02 1.49415e+07
3.09403e+00 1.15350e+02 1.49415e+07
3.08458e+00 1.15293e+02 1.49415e+07
3.07516e+00 1.15237e+02 1.49415e+07
3.06575e+00 1.15180e+02 1.49415e+07
3.05637e+00 1.15123e+02 1.49415e+07
3.04706e+00 1.15067e+02 1.49415e+07
3.03780e+00 1.15010e+02 1.49415e+07
3.02859e+00 1.14954e+02 1.49415e+07
3.01939e+00 1.14897e+02 1.49415e+07
3.01019e+00 1.14841e+02 1.49415e+07
3.00103e+00 1.14784e+02 1.49415e+07
2.99193e+00 1.14728e+02 1.49415e+07
2.98287e+00 1.14672e+02 1.49415e+07
2.97386e+00 1.14616e+02 1.49415e+07
2.96487e+00 1.14561e+02 1.49415e+07
2.95596e+00 1.14505e+02 1.49415e+07
2.94708e+00 1.14449e+02 1.49415e+07
2.93825e+00 1.14393e+02 1.49415e+07
2.92945e+00 1.14337e+02 1.49415e+07
2.92067e+00 1.14282e+02 1.49415e+07
2.91193e+00 1.14227e+02 1.49415e+07
2.90325e+00 1.14172e+02 1.49415e+07
2.89463e+00 1.14117e+02 1.49415e+07
2.88603e+00 1.14062e+02 1.49415e+07
2.87745e+00 1.14007e+02 1.49415e+07
2.86889e+00 1.13952e+02 1.49415e+07
2.86036e+00 1.13897e+02 1.49415e+07
2.85190e+00 1.13842e+02 1.49415e+07
2.84349e+00 1.13788e+02 1.49415e+07
2.83510e+00 1.13733e+02 1.49415e+07
2.82673e+00 1.13678e+02 1.49415e+07
2.81840e+00 1.13624e+02 1.49415e+07
2.81009e+00 1.13569e+02 1.49415e+07
2.80184e+00 1.13515e+02 1.49415e+07
2.79361e+00 1.13461e+02 1.49415e+07
2.78539e+00 1.13407e+02 1.49415e+07
2.77722e+00 1.13353e+02 1.49415e+07
2.76907e+00 1.13299e+02 1.49415e+07
2.76096e+00 1.13245e+02 1.49415e+07
2.75288e+00 1.13192e+02 1.49415e+07
2.74481e+00 1.13138e+02 1.49415e+07
2.73676e+00 1.13084e+02 1.49415e+07
2.72873e+00 1.13031e+02 1.49415e+07
2.72072e+00 1.12977e+02 1.49415e+07
2.71273e+00 1.12923e+02 1.49415e+07
2.70475e+00 1.12869e+02 1.49415e+07
2.69678e+00 1.12815e+02 1.49415e+07
2.68883e+00 1.12762e+02 1.49415e+07
2.68091e+00 1.12708e+02 1.49415e+07
2.67303e+00 1.12655e+02 1.49415e+07
2.66519e+00 1.12602e+02 1.49415e+07
2.65737e+00 1.12549e+02 1.49415e+07
2.64955e+00 1.12496e+02 1.49415e+07
2.64175e+00 1.12443e+02 1.49415e+07
2.63398e+00 1.12389e+02 1.49415e+07
2.62623e+00 1.12336e+02 1.49415e+07
2.61850e+00 1.12283e+02 1.49415e+07
2.61078e+00 1.12230e+02 1.49415e+07
2.60310e+00 1.12177e+02 1.49415e+07
2.59545e+00 1.12124e+02 1.49415e+07
2.58783e+00 1.12072e+02 1.49415e+07
2.58024e+00 1.12019e+02 1.49415e+07
2.57269e+00 1.11966e+02 1.49415e+07
2.56517e+00 1.11914e+02 1.49415e+07
2.55768e+00 1.11861e+02 1.49415e+07
2.55023e+00 1.11809e+02 1.49415e+07
2.54280e+00 1.11756e+02 1.49415e+07
2.53537e+00 1.11704e+02 1.49415e+07
2.52797e+00 1.11651e+02 1.49415e+07
2.52060e+00 1.11599e+02 1.49415e+07
2.51327e+00 1.11546e+02 1.49415e+07
2.50596e+00 1.11494e+02 1.49415e+07
2.49869e+00 1.11442e+02 1.49415e+07
2.49144e+00 1.11390e+02 1.49415e+07
2.48422e+00 1.11338e+02 1.49415e+07
2.47704e+00 1.11286e+02 1.49415e+07
2.46990e+00 1.11235e+02 1.49415e+07
2.46277e+00 1.11183e+02 1.49415e+07
2.45566e+00 1.11131e+02 1.49415e+07
2.44858e+00 1.11080e+02 1.49415e+07
2.44156e+00 1.11028e+02 1.49415e+07
2.43455e+00 1.10978e+02 1.49415e+07
2.42760e+00 1.10927e+02 1.49415e+07
2.42069e+00 1.10876e+02 1.49415e+07
2.41379e+00 1.10826e+02 1.49415e+07
2.40691e+00 1.10775e+02 1.49415e+07
2.40003e+00 1.10724e+02 1.49415e+07
2.39318e+00 1.10674e+02 1.49415e+07
2.38638e+00 1.10623e+02 1.49415e+07
2.37960e+00 1.10572e+02 1.49415e+07
2.37286e+00 1.10523e+02 1.49415e+07
2.36616e+00 1.10472e+02 1.49415e+07
2.35952e+00 1.10422e+02 1.49415e+07
2.35288e+00 1.10373e+02 1.49415e+07
2.34629e+00 1.10323e+02 1.49415e+07
2.33972e+00 1.10274e+02 1.49415e+07
2.33319e+00 1.10225e+02 1.49415e+07
2.32667e+00 1.10175e+02 1.49415e+07
2.32019e+00 1.10126e+02 1.49415e+07
2.31373e+00 1.10077e+02 1.49415e+07
2.30731e+00 1.10028e+02 1.49415e+07
2.30094e+00 1.09980e+02 1.49415e+07
2.29461e+00 1.09931e+02 1.49415e+07
2.28831e+00 1.09882e+02 1.49415e+07
2.28203e+00 1.09834e+02 1.49415e+07
2.27577e+00 1.09785e+02 1.49415e+07
2.26952e+00 1.09737e+02 1.49415e+07
2.26329e+00 1.09688e+02 1.49415e+07
2.25708e+00 1.09640e+02 1.49415e+07
2.25091e+00 1.09592e+02 1.49415e+07
2.24476e+00 1.09543e+02 1.49415e+07
2.23864e+00 1.09495e+02 1.49415e+07
2.23252e+00 1.09446e+02 1.49415e+07
2.22642e+00 1.09398e+02 1.49415e+07
2.22033e+00 1.09350e+02 1.49415e+07
2.21424e+00 1.09301e+02 1.49415e+07
2.20818e+00 1.09253e+02 1.49415e+07
2.20213e+00 1.09204e+02 1.49415e+07
2.19611e+00 1.09156e+02 1.49415e+07
2.19011e+00 1.09107e+02 1.49415e+07
2.18412e+00 1.09059e+02 1.49415e+07
2.17815e+00 1.09010e+02 1.49415e+07
2.17220e+00 1.08962e+02 1.49415e+07
2.16626e+00 1.08913e+02 1.49415e+07
2.16033e+00 1.08865e+02 1.49415e+07
2.15443e+00 1.08817e+02 1.49415e+07
2.14855e+00 1.08768e+02 1.49415e+07
2.14270e+00 1.08720e+02 1.49415e+07
2.13687e+00 1.08672e+02 1.49415e+07
2.13105e+00 1.08623e+02 1.49415e+07
2.12525e+00 1.08575e+02 1.49415e+07
2.11951e+00 1.08527e+02 1.49415e+07
2.11381e+00 1.08480e+02 1.49415e+07
2.10813e+00 1.08432e+02 1.49415e+07
2.10249e+00 1.08385e+02 1.49415e+07
2.09686e+00 1.08338e+02 1.49415e+07
2.09126e+00 1.08290e+02 1.49415e+07
2.08571e+00 1.08243e+02 1.49415e+07
2.08017e+00 1.08196e+02 1.49415e+07
2.07465e+00 1.08149e+02 1.49415e+07
2.06913e+00 1.08102e+02 1.49415e+07
2.06364e+00 1.08055e+02 1.49415e+07
2.05817e+00 1.08009e+02 1.49415e+07
2.05274e+00 1.07962e+02 1.49415e+07
2.04734e+00 1.07915e+02 1.49415e+07
2.04198e+00 1.07868e+02 1.49415e+07
2.03663e+00 1.07822e+02 1.49415e+07
2.03129e+00 1.07775e+02 1.49415e+07
2.02595e+00 1.07728e+02 1.49415e+07
2.02063e+00 1.07681e+02 1.49415e+07
2.01530e+00 1.07634e+02 1.49415e+07
2.00999e+00 1.07588e+02 1.49415e+07
2.00469e+00 1.07541e+02 1.49415e+07
1.99941e+00 1.07494e+02 1.49415e+07
1.99414e+00 1.07448e+02 1.49415e+07
1.98888e+00 1.07401e+02 1.49415e+07
1.98366e+00 1.07355e+02 1.49415e+07
1.97847e+00 1.07308e+02 1.49415e+07
1.97329e+00 1.07262e+02 1.49415e+07
1.96813e+00 1.07215e+02 1.49415e+07
1.96299e+00 1.07169e+02 1.49415e+07
1.95785e+00 1.07123e+02 1.49415e+07
1.95275e+00 1.07076e+02 1.49415e+07
1.94766e+00 1.07030e+02 1.49415e+07
1.94259e+00 1.06983e+02 1.49415e+07
1.93753e+00 1.06937e+02 1.49415e+07
1.93252e+00 1.06891e+02 1.49415e+07
1.92752e+00 1.06845e+02 1.49415e+07
1.92255e+00 1.06799e+02 1.49415e+07
1.91759e+00 1.06752e+02 1.49415e+07
1.91264e+00 1.06706e+02 1.49415e+07
1.90771e+00 1.06660e+02 1.49415e+07
1.90280e+00 1.06614e+02 1.49415e+07
1.89793e+00 1.06568e+02 1.49415e+07
1.89307e+00 1.06522e+02 1.49415e+07
1.88823e+00 1.06477e+02 1.49415e+07
1.88339e+00 1.06431e+02 1.49415e+07
1.87856e+00 1.06385e+02 1.49415e+07
1.87375e+00 1.06339e+02 1.49415e+07
1.86896e+00 1.06293e+02 1.49415e+07
1.86418e+00 1.06248e+02 1.49415e+07
1.85943e+00 1.06202e+02 1.49415e+07
1.85468e+00 1.06156e+02 1.49415e+07
1.84995e+00 1.06111e+02 1.49415e+07
1.84524e+00 1.06065e+02 1.49415e+07
1.84053e+00 1.06019e+02 1.49415e+07
1.83584e+00 1.05974e+02 1.49415e+07
1.83116e+00 1.05928e+02 1.49415e+07
1.82651e+00 1.05883e+02 1.49415e+07
1.82187e+00 1.05838e+02 1.49415e+07
1.81724e+00 1.05792e+02 1.49415e+07
1.81261e+00 1.05747e+02 1.49415e+07
1.80799e+00 1.05701e+02 1.49415e+07
1.80340e+00 1.05656e+02 1.49415e+07
1.79884e+00 1.05611e+02 1.49415e+07
1.79428e+00 1.05566e+02 1.49415e+07
1.78973e+00 1.05520e+02 1.49415e+07
1.78519e+00 1.05475e+02 1.49415e+07
1.78066e+00 1.05430e+02 1.49415e+07
1.77615e+00 1.05384e+02 1.49415e+07
1.77167e+00 1.05339e+02 1.49415e+07
1.76721e+00 1.05294e+02 1.49415e+07
1.76277e+00 1.05249e+02 1.49415e+07
1.75835e+00 1.05204e+02 1.49415e+07
1.75393e+00 1.05159e+02 1.49415e+07
1.74954e+00 1.05114e+02 1.49415e+07
1.74517e+00 1.05070e+02 1.49415e+07
1.74083e+00 1.05025e+02 1.49415e+07
1.73651e+00 1.04981e+02 1.49415e+07
1.73221e+00 1.04937e+02 1.49415e+07
1.72792e+00 1.04892e+02 1.49415e+07
1.72364e+00 1.04848e+02 1.49415e+07
1.71938e+00 1.04804e+02 1.49415e+07
1.71513e+00 1.04760e+02 1.49415e+07
1.71092e+00 1.04716e+02 1.49415e+07
1.70672e+00 1.04672e+02 1.49415e+07
1.70252e+00 1.04628e+02 1.49415e+07
1.69834e+00 1.04584e+02 1.49415e+07
1.69417e+00 1.04540e+02 1.49415e+07
1.69000e+00 1.04496e+02 1.49415e+07
1.68584e+00 1.04453e+02 1.49415e+07
1.68169e+00 1.04409e+02 1.49415e+07
1.67755e+00 1.04365e+02 1.49415e+07
1.67342e+00 1.04321e+02 1.49415e+07
1.66931e+00 1.04278e+02 1.49415e+07
1.66523e+00 1.04234e+02 1.49415e+07
1.66116e+00 1.04191e+02 1.49415e+07
1.65709e+00 1.04147e+02 1.49415e+07
1.65303e+00 1.04104e+02 1.49415e+07
1.64897e+00 1.04060e+02 1.49415e+07
1.64493e+00 4.75897e+01 1.49415e+07
1.64091e+00 4.75712e+01 1.49415e+07
1.63691e+00 4.75528e+01 1.49415e+07
1.63295e+00 4.75345e+01 1.49415e+07
1.62900e+00 4.75162e+01 1.49415e+07
1.62508e+00 4.74980e+01 1.49415e+07
1.62118e+00 4.74798e+01 1.49415e+07
1.61730e+00 4.74619e+01 1.49415e+07
1.61342e+00 4.74440e+01 1.49415e+07
1.60956e+00 4.74261e+01 1.49415e+07
1.60570e+00 4.74083e+01 1.49415e+07
1.60184e+00 4.73905e+01 1.49415e+07
1.59799e+00 4.73726e+01 1.49415e+07
1.59415e+00 4.73547e+01 1.49415e+07
1.59033e+00 4.73369e+01 1.49415e+07
1.58654e+00 4.73192e+01 1.49415e+07
1.58278e+00 4.73015e+01 1.49415e+07
1.57903e+00 4.72839e+01 1.49415e+07
1.57530e+00 4.72663e+01 1.49415e+07
1.57157e+00 4.72489e+01 1.49415e+07
1.56787e+00 4.72314e+01 1.49415e+07
1.56417e+00 4.72139e+01 1.49415e+07
1.56048e+00 4.71964e+01 1.49415e+07
1.55680e+00 4.71789e+01 1.49415e+07
1.55312e+00 4.71615e+01 1.49415e+07
1.54946e+00 4.71442e+01 1.49415e+07
1.54581e+00 4.71270e+01 1.49415e+07
1.54217e+00 4.71099e+01 1.49415e+07
1.53855e+00 4.70928e+01 1.49415e+07
1.53496e+00 4.70759e+01 1.49415e+07
1.53138e+00 4.70590e+01 1.49415e+07
1.52782e+00 4.70423e+01 1.49415e+07
1.52428e+00 4.70256e+01 1.49415e+07
1.52075e+00 4.70091e+01 1.49415e+07
1.51724e+00 4.69927e+01 1.49415e+07
1.51374e+00 4.69764e+01 1.49415e+07
1.51026e+00 4.69602e+01 1.49415e+07
1.50680e+00 4.69441e+01 1.49415e+07
1.50336e+00 4.69277e+01 1.49415e+07
1.49994e+00 4.69115e+01 1.49415e+07
1.49653e+00 4.68951e+01 1.49415e+07
1.49316e+00 4.68789e+01 1.49415e+07
1.48980e+00 4.68629e+01 1.49415e+07
1.48645e+00 4.68469e+01 1.49415e+07
1.48311e+00 4.68310e+01 1.49415e+07
1.47979e+00 4.68152e+01 1.49415e+07
1.47649e+00 4.67994e+01 1.49415e+07
1.47320e+00 4.67836e+01 1.49415e+07
1.46992e+00 4.67679e+01 1.49415e+07
1.46665e+00 4.67521e+01 1.49415e+07
1.46338e+00 4.67366e+01 1.49415e+07
1.46013e+00 4.67210e+01 1.49415e+07
1.45687e+00 4.67055e+01 1.49415e+07
1.45362e+00 4.66899e+01 1.49415e+07
1.45039e+00 4.66743e+01 1.49415e+07
1.44717e+00 4.66585e+01 1.49415e+07
1.44396e+00 4.66428e+01 1.49415e+07
1.44076e+00 4.66270e+01 1.49415e+07
1.43756e+00 4.66113e+01 1.49415e+07
1.43437e+00 4.65955e+01 1.49415e+07
1.43121e+00 4.65798e+01 1.49415e+07
1.42805e+00 4.65642e+01 1.49415e+07
1.42491e+00 4.65487e+01 1.49415e+07
1.42176e+00 4.65331e+01 1.49415e+07
1.41862e+00 4.65175e+01 1.49415e+07
1.41549e+00 4.65020e+01 1.49415e+07
1.41238e+00 4.64866e+01 1.49415e+07
1.40927e+00 4.64711e+01 1.49415e+07
1.40617e+00 4.64557e+01 1.49415e+07
1.40308e+00 4.64403e+01 1.49415e+07
1.39999e+00 4.64250e+01 1.49415e+07
1.39691e+00 4.64096e+01 1.49415e+07
1.39384e+00 4.63945e+01 1.49415e+07
1.39078e+00 4.63794e+01 1.49415e+07
1.38773e+00 4.63643e+01 1.49415e+07
1.38469e+00 4.63494e+01 1.49415e+07
1.38165e+00 4.63345e+01 1.49415e+07
1.37863e+00 4.63197e+01 1.49415e+07
1.37561e+00 4.63050e+01 1.49415e+07
1.37260e+00 4.62902e+01 1.49415e+07
