# Chi2 Rg SupportVolume
6.33035e+00 1.15356e+02 1.49415e+07
6.30164e+00 1.15347e+02 1.49415e+07
6.27324e+00 1.15338e+02 1.49415e+07
6.24517e+00 1.15328e+02 1.49415e+07
6.21731e+00 1.15315e+02 1.49415e+07
6.18966e+00 1.15302e+02 1.49415e+07
6.16215e+00 1.15289e+02 1.49415e+07
6.13485e+00 1.15278e+02 1.49415e+07
6.10773e+00 1.15266e+02 1.49415e+07
6.08081e+00 1.15253e+02 1.49415e+07
6.05406e+00 1.15239e+02 1.49415e+07
6.02751e+00 1.15222e+02 1.49415e+07
6.00114e+00 1.15204e+02 1.49415e+07
5.97493e+00 1.15185e+02 1.49415e+07
5.94889e+00 1.15165e+02 1.49415e+07
5.92302e+00 1.15146e+02 1.49415e+07
5.89733e+00 1.15127e+02 1.49415e+07
5.87185e+00 1.15109e+02 1.49415e+07
5.84652e+00 1.15091e+02 1.49415e+07
5.82133e+00 1.15073e+02 1.49415e+07
5.79622e+00 1.15056e+02 1.49415e+07
5.77133e+00 1.15037e+02 1.49415e+07
5.74657e+00 1.15017e+02 1.49415e+07
5.72196e+00 1.14998e+02 1.49415e+07
5.69753e+00 1.14979e+02 1.49415e+07
5.67322e+00 1.14961e+02 1.49415e+07
5.64908e+00 1.14942e+02 1.49415e+07
5.62511e+00 1.14924e+02 1.49415e+07
5.60133e+00 1.14904e+02 1.49415e+07
5.57776e+00 1.14885e+02 1.49415e+07
5.55439e+00 1.14864e+02 1.49415e+07
5.53123e+00 1.14843e+02 1.49415e+07
5.50828e+00 1.14822e+02 1.49415e+07
5.48552e+00 1.14800e+02 1.49415e+07
5.46298e+00 1.14779e+02 1.49415e+07
5.44058e+00 1.14758e+02 1.49415e+07
5.41830e+00 1.14736e+02 1.49415e+07
5.39630e+00 1.14715e+02 1.49415e+07
5.37457e+00 1.14691e+02 1.49415e+07
5.35301e+00 1.14667e+02 1.49415e+07
5.33154e+00 1.14643e+02 1.49415e+07
5.31023e+00 1.14619e+02 1.49415e+07
5.28904e+00 1.14594e+02 1.49415e+07
5.26794e+00 1.14568e+02 1.49415e+07
5.24695e+00 1.14543e+02 1.49415e+07
5.22602e+00 1.14518e+02 1.49415e+07
5.20529e+00 1.14492e+02 1.49415e+07
5.18468e+00 1.14466e+02 1.49415e+07
5.16414e+00 1.14440e+02 1.49415e+07
5.14369e+00 1.14414e+02 1.49415e+07
5.12345e+00 1.14387e+02 1.49415e+07
5.10331e+00 1.14360e+02 1.49415e+07
5.08326e+00 1.14331e+02 1.49415e+07
5.06344e+00 1.14302e+02 1.49415e+07
5.04374e+00 1.14273e+02 1.49415e+07
5.02427e+00 1.14243e+02 1.49415e+07
5.00503e+00 1.14212e+02 1.49415e+07
4.98587e+00 1.14181e+02 1.49415e+07
4.96682e+00 1.14150e+02 1.49415e+07
4.94794e+00 1.14118e+02 1.49415e+07
4.92918e+00 1.14086e+02 1.49415e+07
4.91059e+00 1.14054e+02 1.49415e+07
4.89209e+00 1.14022e+02 1.49415e+07
4.87365e+00 1.13990e+02 1.49415e+07
4.85527e+00 1.13958e+02 1.49415e+07
4.83702e+00 1.13926e+02 1.49415e+07
4.81891e+00 1.13893e+02 1.49415e+07
4.80084e+00 1.13860e+02 1.49415e+07
4.78283e+00 1.13828e+02 1.49415e+07
4.76494e+00 1.13794e+02 1.49415e+07
4.74711e+00 1.13761e+02 1.49415e+07
4.72938e+00 1.13727e+02 1.49415e+07
4.71177e+00 1.13694e+02 1.49415e+07
4.69423e+00 1.13660e+02 1.49415e+07
4.67681e+00 1.13626e+02 1.49415e+07
4.65948e+00 1.13592e+02 1.49415e+07
4.64229e+00 1.13558e+02 1.49415e+07
4.62526e+00 1.13525e+02 1.49415e+07
4.60829e+00 1.13491e+02 1.49415e+07
4.59149e+00 1.13458e+02 1.49415e+07
4.57480e+00 1.13424e+02 1.49415e+07
4.55816e+00 1.13390e+02 1.49415e+07
4.54159e+00 1.13356e+02 1.49415e+07
4.52519e+00 1.13322e+02 1.49415e+07
4.50896e+00 1.13287e+02 1.49415e+07
4.49287e+00 1.13253e+02 1.49415e+07
4.47687e+00 1.13218e+02 1.49415e+07
4.46095e+00 1.13183e+02 1.49415e+07
4.44512e+00 1.13147e+02 1.49415e+07
4.42940e+00 1.13112e+02 1.49415e+07
4.41373e+00 1.13078e+02 1.49415e+07
4.39812e+00 1.13043e+02 1.49415e+07
4.38265e+00 1.13007e+02 1.49415e+07
4.36722e+00 1.12973e+02 1.49415e+07
4.35185e+00 1.12938e+02 1.49415e+07
4.33655e+00 1.12903e+02 1.49415e+07
4.32142e+00 1.12868e+02 1.49415e+07
4.30641e+00 1.12832e+02 1.49415e+07
4.29147e+00 1.12796e+02 1.49415e+07
4.27658e+00 1.12760e+02 1.49415e+07
4.26175e+00 1.12724e+02 1.49415e+07
4.24705e+00 1.12688e+02 1.49415e+07
4.23242e+00 1.12651e+02 1.49415e+07
4.21787e+00 1.12615e+02 1.49415e+07
4.20340e+00 1.12578e+02 1.49415e+07
4.18901e+00 1.12541e+02 1.49415e+07
4.17468e+00 1.12504e+02 1.49415e+07
4.16038e+00 1.12467e+02 1.49415e+07
4.14613e+00 1.12429e+02 1.49415e+07
4.13191e+00 1.12392e+02 1.49415e+07
4.11773e+00 1.12354e+02 1.49415e+07
4.10357e+00 1.12317e+02 1.49415e+07
4.08950e+00 1.12279e+02 1.49415e+07
4.07550e+00 1.12242e+02 1.49415e+07
4.06156e+00 1.12205e+02 1.49415e+07
4.04766e+00 1.12168e+02 1.49415e+07
4.03383e+00 1.12130e+02 1.49415e+07
4.02005e+00 1.12093e+02 1.49415e+07
4.00637e+00 1.12056e+02 1.49415e+07
3.99279e+00 1.12019e+02 1.49415e+07
3.97930e+00 1.11981e+02 1.49415e+07
3.96592e+00 1.11944e+02 1.49415e+07
3.95262e+00 1.11906e+02 1.49415e+07
3.93941e+00 1.11869e+02 1.49415e+07
3.92630e+00 1.11832e+02 1.49415e+07
3.91323e+00 1.11794e+02 1.49415e+07
3.90022e+00 1.11757e+02 1.49415e+07
3.88725e+00 1.11719e+02 1.49415e+07
3.87436e+00 1.11682e+02 1.49415e+07
3.86157e+00 1.11644e+02 1.49415e+07
3.84882e+00 1.11607e+02 1.49415e+07
3.83615e+00 1.11569e+02 1.49415e+07
3.82358e+00 1.11532e+02 1.49415e+07
3.81102e+00 1.11494e+02 1.49415e+07
3.79850e+00 1.11457e+02 1.49415e+07
3.78601e+00 1.11419e+02 1.49415e+07
3.77357e+00 1.11381e+02 1.49415e+07
3.76118e+00 1.11344e+02 1.49415e+07
3.74889e+00 1.11307e+02 1.49415e+07
3.73672e+00 1.11271e+02 1.49415e+07
3.72462e+00 1.11235e+02 1.49415e+07
3.71260e+00 1.11199e+02 1.49415e+07
3.70065e+00 1.11164e+02 1.49415e+07
3.68880e+00 1.11128e+02 1.49415e+07
3.67699e+00 1.11091e+02 1.49415e+07
3.66525e+00 1.11055e+02 1.49415e+07
3.65359e+00 1.11018e+02 1.49415e+07
3.64198e+00 1.10981e+02 1.49415e+07
3.63049e+00 1.10944e+02 1.49415e+07
3.61909e+00 1.10907e+02 1.49415e+07
3.60775e+00 1.10870e+02 1.49415e+07
3.59642e+00 1.10833e+02 1.49415e+07
3.58509e+00 1.10796e+02 1.49415e+07
3.57378e+00 1.10758e+02 1.49415e+07
3.56251e+00 1.10721e+02 1.49415e+07
3.55127e+00 1.10683e+02 1.49415e+07
3.54005e+00 1.10645e+02 1.49415e+07
3.52884e+00 1.10606e+02 1.49415e+07
3.51765e+00 1.10567e+02 1.49415e+07
3.50649e+00 1.10529e+02 1.49415e+07
3.49541e+00 1.10490e+02 1.49415e+07
3.48437e+00 1.10451e+02 1.49415e+07
3.47340e+00 1.10413e+02 1.49415e+07
3.46247e+00 1.10374e+02 1.49415e+07
3.45159e+00 1.10335e+02 1.49415e+07
3.44078e+00 1.10297e+02 1.49415e+07
3.43007e+00 1.10259e+02 1.49415e+07
3.41949e+00 1.10221e+02 1.49415e+07
3.40897e+00 1.10183e+02 1.49415e+07
3.39850e+00 1.10145e+02 1.49415e+07
3.38808e+00 1.10107e+02 1.49415e+07
3.37768e+00 1.10069e+02 1.49415e+07
3.36730e+00 1.10030e+02 1.49415e+07
3.35694e+00 1.09992e+02 1.49415e+07
3.34662e+00 1.09954e+02 1.49415e+07
3.33637e+00 1.09916e+02 1.49415e+07
3.32619e+00 1.09878e+02 1.49415e+07
3.31605e+00 1.09840e+02 1.49415e+07
3.30596e+00 1.09802e+02 1.49415e+07
3.29587e+00 1.09763e+02 1.49415e+07
3.28581e+00 1.09725e+02 1.49415e+07
3.27582e+00 1.09686e+02 1.49415e+07
3.26584e+00 1.09647e+02 1.49415e+07
3.25593e+00 1.09609e+02 1.49415e+07
3.24608e+00 1.09570e+02 1.49415e+07
3.23628e+00 1.09532e+02 1.49415e+07
3.22655e+00 1.09494e+02 1.49415e+07
3.21684e+00 1.09455e+02 1.49415e+07
3.20715e+00 1.09417e+02 1.49415e+07
3.19748e+00 1.09378e+02 1.49415e+07
3.18785e+00 1.09340e+02 1.49415e+07
3.17828e+00 1.09302e+02 1.49415e+07
3.16875e+00 1.09264e+02 1.49415e+07
3.15928e+00 1.09226e+02 1.49415e+07
3.14985e+00 1.09188e+02 1.49415e+07
3.14047e+00 1.09149e+02 1.49415e+07
3.13112e+00 1.09111e+02 1.49415e+07
3.12182e+00 1.09072e+02 1.49415e+07
3.11252e+00 1.09034e+02 1.49415e+07
3.10324e+00 1.08995e+02 1.49415e+07
3.09396e+00 1.08957e+02 1.49415e+07
3.08471e+00 1.08918e+02 1.49415e+07
3.07550e+00 1.08879e+02 1.49415e+07
3.06635e+00 1.08841e+02 1.49415e+07
3.05726e+00 1.08804e+02 1.49415e+07
3.04823e+00 1.08766e+02 1.49415e+07
3.03924e+00 1.08728e+02 1.49415e+07
3.03029e+00 1.08691e+02 1.49415e+07
3.02137e+00 1.08653e+02 1.49415e+07
3.01250e+00 1.08616e+02 1.49415e+07
3.00367e+00 1.08578e+02 1.49415e+07
2.99486e+00 1.08540e+02 1.49415e+07
2.98606e+00 1.08502e+02 1.49415e+07
2.97730e+00 1.08465e+02 1.49415e+07
2.96858e+00 1.08427e+02 1.49415e+07
2.95987e+00 1.08389e+02 1.49415e+07
2.95121e+00 1.08351e+02 1.49415e+07
2.94258e+00 1.08313e+02 1.49415e+07
2.93397e+00 1.08275e+02 1.49415e+07
2.92540e+00 1.08237e+02 1.49415e+07
2.91687e+00 1.08199e+02 1.49415e+07
2.90836e+00 1.08161e+02 1.49415e+07
2.89987e+00 1.08123e+02 1.49415e+07
2.89143e+00 1.08085e+02 1.49415e+07
2.88302e+00 1.08047e+02 1.49415e+07
2.87462e+00 1.08009e+02 1.49415e+07
2.86624e+00 1.07971e+02 1.49415e+07
2.85788e+00 1.07933e+02 1.49415e+07
2.84957e+00 1.07895e+02 1.49415e+07
2.84130e+00 1.07857e+02 1.49415e+07
2.83307e+00 1.07819e+02 1.49415e+07
2.82487e+00 1.07781e+02 1.49415e+07
2.81669e+00 1.07744e+02 1.49415e+07
2.80854e+00 1.07706e+02 1.49415e+07
2.80044e+00 1.07668e+02 1.49415e+07
2.79238e+00 1.07631e+02 1.49415e+07
2.78435e+00 1.07594e+02 1.49415e+07
2.77637e+00 1.07556e+02 1.49415e+07
2.76842e+00 1.07519e+02 1.49415e+07
2.76052e+00 1.07482e+02 1.49415e+07
2.75266e+00 1.07445e+02 1.49415e+07
2.74484e+00 1.07407e+02 1.49415e+07
2.73706e+00 1.07370e+02 1.49415e+07
2.72929e+00 1.07333e+02 1.49415e+07
2.72153e+00 1.07295e+02 1.49415e+07
2.71379e+00 1.07258e+02 1.49415e+07
2.70609e+00 1.07221e+02 1.49415e+07
2.69839e+00 1.07183e+02 1.49415e+07
2.69073e+00 1.07146e+02 1.49415e+07
2.68309e+00 1.07108e+02 1.49415e+07
2.67549e+00 1.07071e+02 1.49415e+07
2.66790e+00 1.07033e+02 1.49415e+07
2.66033e+00 1.06995e+02 1.49415e+07
2.65278e+00 1.06957e+02 1.49415e+07
2.64527e+00 1.06920e+02 1.49415e+07
2.63780e+00 1.06882e+02 1.49415e+07
2.63038e+00 1.06845e+02 1.49415e+07
2.62298e+00 1.06808e+02 1.49415e+07
2.61561e+00 1.06771e+02 1.49415e+07
2.60827e+00 1.06734e+02 1.49415e+07
2.60095e+00 1.06696e+02 1.49415e+07
2.59368e+00 1.06659e+02 1.49415e+07
2.58645e+00 1.06622e+02 1.49415e+07
2.57925e+00 1.06585e+02 1.49415e+07
2.57209e+00 1.06549e+02 1.49415e+07
2.56496e+00 1.06512e+02 1.49415e+07
2.55786e+00 1.06475e+02 1.49415e+07
2.55079e+00 1.06439e+02 1.49415e+07
2.54375e+00 1.06402e+02 1.49415e+07
2.53674e+00 1.06366e+02 1.49415e+07
2.52976e+00 1.06329e+02 1.49415e+07
2.52280e+00 1.06293e+02 1.49415e+07
2.51586e+00 1.06256e+02 1.49415e+07
2.50894e+00 1.06220e+02 1.49415e+07
2.50205e+00 1.06183e+02 1.49415e+07
2.49518e+00 1.06147e+02 1.49415e+07
2.48835e+00 1.06111e+02 1.49415e+07
2.48153e+00 1.06075e+02 1.49415e+07
2.47473e+00 1.06039e+02 1.49415e+07
2.46796e+00 1.06003e+02 1.49415e+07
2.46120e+00 1.05966e+02 1.49415e+07
2.45448e+00 1.05930e+02 1.49415e+07
2.44778e+00 1.05894e+02 1.49415e+07
2.44113e+00 1.05858e+02 1.49415e+07
2.43451e+00 1.05822e+02 1.49415e+07
2.42791e+00 1.05786e+02 1.49415e+07
2.42135e+00 1.05749e+02 1.49415e+07
2.41482e+00 1.05713e+02 1.49415e+07
2.40830e+00 1.05677e+02 1.49415e+07
2.40179e+00 1.05640e+02 1.49415e+07
2.39531e+00 1.05604e+02 1.49415e+07
2.38883e+00 1.05568e+02 1.49415e+07
2.38239e+00 1.05531e+02 1.49415e+07
2.37597e+00 1.05495e+02 1.49415e+07
2.36958e+00 1.05459e+02 1.49415e+07
2.36323e+00 1.05423e+02 1.49415e+07
2.35689e+00 1.05387e+02 1.49415e+07
2.35058e+00 1.05351e+02 1.49415e+07
2.34429e+00 1.05315e+02 1.49415e+07
2.33801e+00 1.05279e+02 1.49415e+07
2.33175e+00 1.05243e+02 1.49415e+07
2.32549e+00 1.05207e+02 1.49415e+07
2.31925e+00 1.05171e+02 1.49415e+07
2.31302e+00 1.05135e+02 1.49415e+07
2.30683e+00 1.05099e+02 1.49415e+07
2.30065e+00 1.05063e+02 1.49415e+07
2.29450e+00 1.05027e+02 1.49415e+07
2.28837e+00 1.04992e+02 1.49415e+07
2.28225e+00 1.04956e+02 1.49415e+07
2.27616e+00 1.04920e+02 1.49415e+07
2.27010e+00 1.04885e+02 1.49415e+07
2.26406e+00 1.04849e+02 1.49415e+07
2.25802e+00 1.04814e+02 1.49415e+07
2.25201e+00 1.04778e+02 1.49415e+07
2.24603e+00 1.04743e+02 1.49415e+07
2.24007e+00 1.04708e+02 1.49415e+07
2.23413e+00 1.04673e+02 1.49415e+07
2.22822e+00 1.04638e+02 1.49415e+07
2.22234e+00 1.04603e+02 1.49415e+07
2.21649e+00 1.04568e+02 1.49415e+07
2.21067e+00 1.04533e+02 1.49415e+07
2.20487e+00 1.04498e+02 1.49415e+07
2.19909e+00 1.04464e+02 1.49415e+07
2.19335e+00 1.04429e+02 1.49415e+07
2.18763e+00 1.04394e+02 1.49415e+07
2.18195e+00 1.04360e+02 1.49415e+07
2.17627e+00 1.04325e+02 1.49415e+07
2.17062e+00 1.04291e+02 1.49415e+07
2.16499e+00 1.04256e+02 1.49415e+07
2.15937e+00 1.04221e+02 1.49415e+07
2.15375e+00 1.04187e+02 1.49415e+07
2.14814e+00 1.04152e+02 1.49415e+07
2.14255e+00 1.04117e+02 1.49415e+07
2.13697e+00 1.04082e+02 1.49415e+07
2.13141e+00 1.04047e+02 1.49415e+07
2.12587e+00 1.04012e+02 1.49415e+07
2.12035e+00 1.03978e+02 1.49415e+07
2.11486e+00 1.03943e+02 1.49415e+07
2.10937e+00 1.03908e+02 1.49415e+07
2.10391e+00 1.03873e+02 1.49415e+07
2.09845e+00 1.03838e+02 1.49415e+07
2.09301e+00 1.03803e+02 1.49415e+07
2.08758e+00 1.03768e+02 1.49415e+07
2.08218e+00 1.03733e+02 1.49415e+07
2.07678e+00 1.03699e+02 1.49415e+07
2.07140e+00 1.03664e+02 1.49415e+07
2.06603e+00 1.03629e+02 1.49415e+07
2.06069e+00 1.03594e+02 1.49415e+07
2.05536e+00 1.03560e+02 1.49415e+07
2.05004e+00 1.03525e+02 1.49415e+07
2.04473e+00 1.03490e+02 1.49415e+07
2.03942e+00 1.03455e+02 1.49415e+07
2.03413e+00 1.03421e+02 1.49415e+07
2.02885e+00 1.03386e+02 1.49415e+07
2.02359e+00 1.03351e+02 1.49415e+07
2.01834e+00 1.03316e+02 1.49415e+07
2.01312e+00 1.03282e+02 1.49415e+07
2.00791e+00 1.03247e+02 1.49415e+07
2.00272e+00 1.03212e+02 1.49415e+07
1.99754e+00 1.03177e+02 1.49415e+07
1.99237e+00 1.03142e+02 1.49415e+07
1.98722e+00 1.03108e+02 1.49415e+07
1.98210e+00 1.03073e+02 1.49415e+07
1.97699e+00 1.03038e+02 1.49415e+07
1.97190e+00 1.03004e+02 1.49415e+07
1.96682e+00 1.02969e+02 1.49415e+07
1.96175e+00 1.02935e+02 1.49415e+07
1.95669e+00 1.02900e+02 1.49415e+07
1.95165e+00 1.02866e+02 1.49415e+07
1.94664e+00 1.02832e+02 1.49415e+07
1.94164e+00 1.02797e+02 1.49415e+07
1.93666e+00 1.02763e+02 1.49415e+07
1.93169e+00 1.02729e+02 1.49415e+07
1.92672e+00 1.02694e+02 1.49415e+07
1.92177e+00 1.02660e+02 1.49415e+07
1.91682e+00 1.02625e+02 1.49415e+07
1.91190e+00 1.02591e+02 1.49415e+07
1.90699e+00 1.02557e+02 1.49415e+07
1.90210e+00 1.02522e+02 1.49415e+07
1.89725e+00 1.02488e+02 1.49415e+07
1.89241e+00 1.02453e+02 1.49415e+07
1.88758e+00 1.02419e+02 1.49415e+07
1.88276e+00 1.02384e+02 1.49415e+07
1.87795e+00 1.02350e+02 1.49415e+07
1.87318e+00 1.02316e+02 1.49415e+07
1.86843e+00 1.02281e+02 1.49415e+07
1.86368e+00 1.02247e+02 1.49415e+07
1.85894e+00 1.02212e+02 1.49415e+07
1.85421e+00 1.02178e+02 1.49415e+07
1.84949e+00 1.02143e+02 1.49415e+07
1.84479e+00 1.02109e+02 1.49415e+07
1.84010e+00 1.02075e+02 1.49415e+07
1.83542e+00 1.02040e+02 1.49415e+07
1.83076e+00 1.02006e+02 1.49415e+07
1.82611e+00 1.01971e+02 1.49415e+07
1.82146e+00 1.01937e+02 1.49415e+07
1.81682e+00 1.01902e+02 1.49415e+07
1.81220e+00 1.01868e+02 1.49415e+07
1.80759e+00 1.01833e+02 1.49415e+07
1.80300e+00 1.01799e+02 1.49415e+07
1.79841e+00 1.01764e+02 1.49415e+07
1.79384e+00 1.01730e+02 1.49415e+07
1.78929e+00 1.01696e+02 1.49415e+07
1.78477e+00 1.01662e+02 1.49415e+07
1.78025e+00 1.01627e+02 1.49415e+07
1.77574e+00 1.01593e+02 1.49415e+07
1.77124e+00 1.01559e+02 1.49415e+07
1.76675e+00 1.01525e+02 1.49415e+07
1.76228e+00 1.01490e+02 1.49415e+07
1.75782e+00 1.01456e+02 1.49415e+07
1.75337e+00 1.01422e+02 1.49415e+07
1.74896e+00 1.01388e+02 1.49415e+07
1.74458e+00 1.01354e+02 1.49415e+07
1.74022e+00 1.01320e+02 1.49415e+07
1.73586e+00 1.01287e+02 1.49415e+07
1.73152e+00 1.01253e+02 1.49415e+07
1.72719e+00 1.01219e+02 1.49415e+07
1.72287e+00 1.01185e+02 1.49415e+07
1.71857e+00 1.01151e+02 1.49415e+07
1.71429e+00 1.01118e+02 1.49415e+07
1.71003e+00 1.01084e+02 1.49415e+07
1.70578e+00 1.01050e+02 1.49415e+07
1.70154e+00 1.01016e+02 1.49415e+07
1.69730e+00 1.00982e+02 1.49415e+07
1.69307e+00 1.00948e+02 1.49415e+07
1.68887e+00 1.00915e+02 1.49415e+07
1.68470e+00 1.00882e+02 1.49415e+07
1.68055e+00 6.24765e+01 1.49415e+07
1.67642e+00 6.24444e+01 1.49415e+07
1.67230e+00 6.24123e+01 1.49415e+07
1.66818e+00 6.23803e+01 1.49415e+07
1.66407e+00 6.23484e+01 1.49415e+07
1.65997e+00 6.23165e+01 1.49415e+07
1.65590e+00 6.22848e+01 1.49415e+07
1.65184e+00 6.22534e+01 1.49415e+07
1.64779e+00 6.22220e+01 1.49415e+07
1.64375e+00 6.21907e+01 1.49415e+07
1.63972e+00 6.21597e+01 1.49415e+07
1.63572e+00 6.21286e+01 1.49415e+07
1.63175e+00 6.20978e+01 1.49415e+07
1.62779e+00 6.20671e+01 1.49415e+07
1.62386e+00 6.20364e+01 1.49415e+07
1.61995e+00 6.20058e+01 1.49415e+07
1.61605e+00 6.19752e+01 1.49415e+07
1.61216e+00 6.19447e+01 1.49415e+07
1.60830e+00 6.19145e+01 1.49415e+07
1.60445e+00 6.18843e+01 1.49415e+07
1.60061e+00 6.18542e+01 1.49415e+07
1.59679e+00 6.18241e+01 1.49415e+07
1.59298e+00 6.17939e+01 1.49415e+07
1.58918e+00 6.17638e+01 1.49415e+07
1.58538e+00 6.17337e+01 1.49415e+07
1.58159e+00 6.17036e+01 1.49415e+07
1.57780e+00 6.16736e+01 1.49415e+07
1.57403e+00 6.16436e+01 1.49415e+07
1.57027e+00 6.16137e+01 1.49415e+07
1.56654e+00 6.15839e+01 1.49415e+07
1.56282e+00 6.15542e+01 1.49415e+07
1.55912e+00 6.15244e+01 1.49415e+07
1.55543e+00 6.14948e+01 1.49415e+07
1.55174e+00 6.14653e+01 1.49415e+07
1.54808e+00 6.14359e+01 1.49415e+07
1.54442e+00 6.14065e+01 1.49415e+07
1.54077e+00 6.13772e+01 1.49415e+07
1.53713e+00 6.13478e+01 1.49415e+07
1.53351e+00 6.13186e+01 1.49415e+07
1.52990e+00 6.12896e+01 1.49415e+07
1.52631e+00 6.12605e+01 1.49415e+07
1.52272e+00 6.12315e+01 1.49415e+07
1.51914e+00 6.12024e+01 1.49415e+07
1.51557e+00 6.11733e+01 1.49415e+07
1.51202e+00 6.11442e+01 1.49415e+07
1.50848e+00 6.11151e+01 1.49415e+07
1.50495e+00 6.10862e+01 1.49415e+07
1.50143e+00 6.10573e+01 1.49415e+07
1.49792e+00 6.10286e+01 1.49415e+07
1.49441e+00 6.09999e+01 1.49415e+07
1.49092e+00 6.09714e+01 1.49415e+07
1.48744e+00 6.09429e+01 1.49415e+07
1.48397e+00 6.09148e+01 1.49415e+07
1.48051e+00 6.08868e+01 1.49415e+07
1.47705e+00 6.08587e+01 1.49415e+07
1.47359e+00 6.08307e+01 1.49415e+07
1.47015e+00 6.08028e+01 1.49415e+07
1.46671e+00 6.07750e+01 1.49415e+07
1.46328e+00 6.07473e+01 1.49415e+07
1.45987e+00 6.07197e+01 1.49415e+07
1.45647e+00 6.06921e+01 1.49415e+07
1.45308e+00 6.06646e+01 1.49415e+07
1.44971e+00 6.06370e+01 1.49415e+07
1.44633e+00 6.06095e+01 1.49415e+07
1.44296e+00 6.05820e+01 1.49415e+07
1.43960e+00 6.05545e+01 1.49415e+07
1.43625e+00 6.05271e+01 1.49415e+07
1.43290e+00 6.04997e+01 1.49415e+07
1.42957e+00 6.04725e+01 1.49415e+07
1.42626e+00 6.04453e+01 1.49415e+07
1.42297e+00 6.04182e+01 1.49415e+07
1.41969e+00 6.03911e+01 1.49415e+07
1.41642e+00 6.03642e+01 1.49415e+07
1.41316e+00 6.03374e+01 1.49415e+07
1.40992e+00 6.03109e+01 1.49415e+07
1.40670e+00 6.02845e+01 1.49415e+07
1.40349e+00 6.02584e+01 1.49415e+07
1.40030e+00 6.02324e+01 1.49415e+07
1.39713e+00 6.02065e+01 1.49415e+07
1.39396e+00 6.01806e+01 1.49415e+07
