# Chi2 Rg SupportVolume
5.85516e+00 1.43232e+02 1.49415e+07
5.82974e+00 1.43283e+02 1.49415e+07
5.80440e+00 1.43333e+02 1.49415e+07
5.77922e+00 1.43383e+02 1.49415e+07
5.75421e+00 1.43432e+02 1.49415e+07
5.72934e+00 1.43480e+02 1.49415e+07
5.70468e+00 1.43527e+02 1.49415e+07
5.68021e+00 1.43573e+02 1.49415e+07
5.65589e+00 1.43617e+02 1.49415e+07
5.63173e+00 1.43659e+02 1.49415e+07
5.60761e+00 1.43701e+02 1.49415e+07
5.58366e+00 1.43743e+02 1.49415e+07
5.55992e+00 1.43784e+02 1.49415e+07
5.53637e+00 1.43825e+02 1.49415e+07
5.51298e+00 1.43864e+02 1.49415e+07
5.48974e+00 1.43902e+02 1.49415e+07
5.46666e+00 1.43940e+02 1.49415e+07
5.44371e+00 1.43976e+02 1.49415e+07
5.42096e+00 1.44011e+02 1.49415e+07
5.39842e+00 1.44045e+02 1.49415e+07
5.37611e+00 1.44078e+02 1.49415e+07
5.35400e+00 1.44109e+02 1.49415e+07
5.33200e+00 1.44139e+02 1.49415e+07
5.31013e+00 1.44169e+02 1.49415e+07
5.28837e+00 1.44197e+02 1.49415e+07
5.26668e+00 1.44223e+02 1.49415e+07
5.24511e+00 1.44249e+02 1.49415e+07
5.22374e+00 1.44274e+02 1.49415e+07
5.20260e+00 1.44298e+02 1.49415e+07
5.18162e+00 1.44320e+02 1.49415e+07
5.16076e+00 1.44342e+02 1.49415e+07
5.13998e+00 1.44363e+02 1.49415e+07
5.11934e+00 1.44383e+02 1.49415e+07
5.09883e+00 1.44404e+02 1.49415e+07
5.07852e+00 1.44423e+02 1.49415e+07
5.05834e+00 1.44442e+02 1.49415e+07
5.03827e+00 1.44460e+02 1.49415e+07
5.01833e+00 1.44478e+02 1.49415e+07
4.99850e+00 1.44495e+02 1.49415e+07
4.97879e+00 1.44510e+02 1.49415e+07
4.95918e+00 1.44525e+02 1.49415e+07
4.93962e+00 1.44540e+02 1.49415e+07
4.92017e+00 1.44554e+02 1.49415e+07
4.90082e+00 1.44568e+02 1.49415e+07
4.88159e+00 1.44581e+02 1.49415e+07
4.86252e+00 1.44592e+02 1.49415e+07
4.84349e+00 1.44603e+02 1.49415e+07
4.82455e+00 1.44614e+02 1.49415e+07
4.80577e+00 1.44624e+02 1.49415e+07
4.78714e+00 1.44633e+02 1.49415e+07
4.76860e+00 1.44641e+02 1.49415e+07
4.75014e+00 1.44649e+02 1.49415e+07
4.73172e+00 1.44655e+02 1.49415e+07
4.71339e+00 1.44661e+02 1.49415e+07
4.69510e+00 1.44667e+02 1.49415e+07
4.67685e+00 1.44671e+02 1.49415e+07
4.65862e+00 1.44675e+02 1.49415e+07
4.64041e+00 1.44679e+02 1.49415e+07
4.62233e+00 1.44681e+02 1.49415e+07
4.60435e+00 1.44683e+02 1.49415e+07
4.58644e+00 1.44685e+02 1.49415e+07
4.56865e+00 1.44687e+02 1.49415e+07
4.55098e+00 1.44688e+02 1.49415e+07
4.53346e+00 1.44688e+02 1.49415e+07
4.51608e+00 1.44687e+02 1.49415e+07
4.49882e+00 1.44687e+02 1.49415e+07
4.48163e+00 1.44686e+02 1.49415e+07
4.46453e+00 1.44684e+02 1.49415e+07
4.44753e+00 1.44682e+02 1.49415e+07
4.43058e+00 1.44680e+02 1.49415e+07
4.41372e+00 1.44678e+02 1.49415e+07
4.39692e+00 1.44675e+02 1.49415e+07
4.38017e+00 1.44671e+02 1.49415e+07
4.36349e+00 1.44668e+02 1.49415e+07
4.34694e+00 1.44664e+02 1.49415e+07
4.33048e+00 1.44659e+02 1.49415e+07
4.31408e+00 1.44655e+02 1.49415e+07
4.29779e+00 1.44650e+02 1.49415e+07
4.28164e+00 1.44645e+02 1.49415e+07
4.26554e+00 1.44640e+02 1.49415e+07
4.24945e+00 1.44634e+02 1.49415e+07
4.23343e+00 1.44629e+02 1.49415e+07
4.21751e+00 1.44622e+02 1.49415e+07
4.20170e+00 1.44616e+02 1.49415e+07
4.18597e+00 1.44608e+02 1.49415e+07
4.17030e+00 1.44601e+02 1.49415e+07
4.15473e+00 1.44593e+02 1.49415e+07
4.13921e+00 1.44584e+02 1.49415e+07
4.12369e+00 1.44575e+02 1.49415e+07
4.10827e+00 1.44566e+02 1.49415e+07
4.09293e+00 1.44557e+02 1.49415e+07
4.07772e+00 1.44547e+02 1.49415e+07
4.06260e+00 1.44536e+02 1.49415e+07
4.04755e+00 1.44526e+02 1.49415e+07
4.03259e+00 1.44515e+02 1.49415e+07
4.01768e+00 1.44504e+02 1.49415e+07
4.00285e+00 1.44493e+02 1.49415e+07
3.98814e+00 1.44482e+02 1.49415e+07
3.97355e+00 1.44471e+02 1.49415e+07
3.95902e+00 1.44459e+02 1.49415e+07
3.94454e+00 1.44447e+02 1.49415e+07
3.93010e+00 1.44434e+02 1.49415e+07
3.91571e+00 1.44421e+02 1.49415e+07
3.90142e+00 1.44407e+02 1.49415e+07
3.88721e+00 1.44394e+02 1.49415e+07
3.87311e+00 1.44380e+02 1.49415e+07
3.85911e+00 1.44366e+02 1.49415e+07
3.84518e+00 1.44352e+02 1.49415e+07
3.83132e+00 1.44337e+02 1.49415e+07
3.81757e+00 1.44323e+02 1.49415e+07
3.80389e+00 1.44308e+02 1.49415e+07
3.79028e+00 1.44293e+02 1.49415e+07
3.77676e+00 1.44277e+02 1.49415e+07
3.76331e+00 1.44261e+02 1.49415e+07
3.74991e+00 1.44244e+02 1.49415e+07
3.73656e+00 1.44227e+02 1.49415e+07
3.72328e+00 1.44210e+02 1.49415e+07
3.71007e+00 1.44192e+02 1.49415e+07
3.69697e+00 1.44174e+02 1.49415e+07
3.68395e+00 1.44157e+02 1.49415e+07
3.67096e+00 1.44139e+02 1.49415e+07
3.65808e+00 1.44122e+02 1.49415e+07
3.64529e+00 1.44104e+02 1.49415e+07
3.63255e+00 1.44086e+02 1.49415e+07
3.61987e+00 1.44068e+02 1.49415e+07
3.60724e+00 1.44049e+02 1.49415e+07
3.59467e+00 1.44030e+02 1.49415e+07
3.58213e+00 1.44011e+02 1.49415e+07
3.56962e+00 1.43991e+02 1.49415e+07
3.55715e+00 1.43972e+02 1.49415e+07
3.54475e+00 1.43952e+02 1.49415e+07
3.53239e+00 1.43932e+02 1.49415e+07
3.52005e+00 1.43913e+02 1.49415e+07
3.50773e+00 1.43892e+02 1.49415e+07
3.49544e+00 1.43872e+02 1.49415e+07
3.48320e+00 1.43852e+02 1.49415e+07
3.47099e+00 1.43831e+02 1.49415e+07
3.45882e+00 1.43810e+02 1.49415e+07
3.44670e+00 1.43789e+02 1.49415e+07
3.43460e+00 1.43767e+02 1.49415e+07
3.42256e+00 1.43745e+02 1.49415e+07
3.41058e+00 1.43723e+02 1.49415e+07
3.39868e+00 1.43701e+02 1.49415e+07
3.38686e+00 1.43679e+02 1.49415e+07
3.37509e+00 1.43656e+02 1.49415e+07
3.36335e+00 1.43633e+02 1.49415e+07
3.35166e+00 1.43611e+02 1.49415e+07
3.34006e+00 1.43588e+02 1.49415e+07
3.32853e+00 1.43566e+02 1.49415e+07
3.31703e+00 1.43543e+02 1.49415e+07
3.30559e+00 1.43520e+02 1.49415e+07
3.29423e+00 1.43497e+02 1.49415e+07
3.28293e+00 1.43473e+02 1.49415e+07
3.27170e+00 1.43450e+02 1.49415e+07
3.26054e+00 1.43425e+02 1.49415e+07
3.24946e+00 1.43401e+02 1.49415e+07
3.23844e+00 1.43377e+02 1.49415e+07
3.22753e+00 1.43353e+02 1.49415e+07
3.21668e+00 1.43328e+02 1.49415e+07
3.20589e+00 1.43303e+02 1.49415e+07
3.19517e+00 1.43279e+02 1.49415e+07
3.18453e+00 1.43254e+02 1.49415e+07
3.17395e+00 1.43229e+02 1.49415e+07
3.16344e+00 1.43204e+02 1.49415e+07
3.15299e+00 1.43180e+02 1.49415e+07
3.14261e+00 1.43155e+02 1.49415e+07
3.13227e+00 1.43130e+02 1.49415e+07
3.12200e+00 1.43106e+02 1.49415e+07
3.11178e+00 1.43082e+02 1.49415e+07
3.10158e+00 1.43057e+02 1.49415e+07
3.09146e+00 1.43033e+02 1.49415e+07
3.08137e+00 1.43008e+02 1.49415e+07
3.07132e+00 1.42984e+02 1.49415e+07
3.06130e+00 1.42960e+02 1.49415e+07
3.05131e+00 1.42935e+02 1.49415e+07
3.04140e+00 1.42911e+02 1.49415e+07
3.03156e+00 1.42887e+02 1.49415e+07
3.02185e+00 1.42862e+02 1.49415e+07
3.01224e+00 1.42838e+02 1.49415e+07
3.00269e+00 1.42813e+02 1.49415e+07
2.99318e+00 1.42789e+02 1.49415e+07
2.98373e+00 1.42765e+02 1.49415e+07
2.97434e+00 1.42740e+02 1.49415e+07
2.96500e+00 1.42716e+02 1.49415e+07
2.95572e+00 1.42691e+02 1.49415e+07
2.94652e+00 1.42667e+02 1.49415e+07
2.93742e+00 1.42643e+02 1.49415e+07
2.92835e+00 1.42619e+02 1.49415e+07
2.91935e+00 1.42595e+02 1.49415e+07
2.91043e+00 1.42571e+02 1.49415e+07
2.90155e+00 1.42547e+02 1.49415e+07
2.89272e+00 1.42523e+02 1.49415e+07
2.88398e+00 1.42498e+02 1.49415e+07
2.87530e+00 1.42474e+02 1.49415e+07
2.86666e+00 1.42449e+02 1.49415e+07
2.85806e+00 1.42425e+02 1.49415e+07
2.84949e+00 1.42400e+02 1.49415e+07
2.84096e+00 1.42375e+02 1.49415e+07
2.83246e+00 1.42350e+02 1.49415e+07
2.82399e+00 1.42326e+02 1.49415e+07
2.81556e+00 1.42300e+02 1.49415e+07
2.80717e+00 1.42275e+02 1.49415e+07
2.79879e+00 1.42250e+02 1.49415e+07
2.79044e+00 1.42225e+02 1.49415e+07
2.78213e+00 1.42199e+02 1.49415e+07
2.77387e+00 1.42174e+02 1.49415e+07
2.76565e+00 1.42149e+02 1.49415e+07
2.75746e+00 1.42124e+02 1.49415e+07
2.74932e+00 1.42098e+02 1.49415e+07
2.74119e+00 1.42073e+02 1.49415e+07
2.73310e+00 1.42047e+02 1.49415e+07
2.72502e+00 1.42022e+02 1.49415e+07
2.71697e+00 1.41997e+02 1.49415e+07
2.70894e+00 1.41972e+02 1.49415e+07
2.70093e+00 1.41946e+02 1.49415e+07
2.69294e+00 1.41920e+02 1.49415e+07
2.68498e+00 1.41895e+02 1.49415e+07
2.67703e+00 1.41869e+02 1.49415e+07
2.66910e+00 1.41843e+02 1.49415e+07
2.66121e+00 1.41817e+02 1.49415e+07
2.65335e+00 1.41792e+02 1.49415e+07
2.64551e+00 1.41766e+02 1.49415e+07
2.63768e+00 1.41740e+02 1.49415e+07
2.62987e+00 1.41714e+02 1.49415e+07
2.62208e+00 1.41688e+02 1.49415e+07
2.61433e+00 1.41662e+02 1.49415e+07
2.60661e+00 1.41636e+02 1.49415e+07
2.59891e+00 1.41610e+02 1.49415e+07
2.59124e+00 1.41584e+02 1.49415e+07
2.58359e+00 1.41558e+02 1.49415e+07
2.57595e+00 1.41531e+02 1.49415e+07
2.56833e+00 1.41505e+02 1.49415e+07
2.56073e+00 1.41479e+02 1.49415e+07
2.55317e+00 1.41453e+02 1.49415e+07
2.54565e+00 1.41427e+02 1.49415e+07
2.53814e+00 1.41401e+02 1.49415e+07
2.53066e+00 1.41375e+02 1.49415e+07
2.52322e+00 1.41349e+02 1.49415e+07
2.51582e+00 1.41323e+02 1.49415e+07
2.50845e+00 1.41297e+02 1.49415e+07
2.50111e+00 1.41271e+02 1.49415e+07
2.49380e+00 1.41245e+02 1.49415e+07
2.48651e+00 1.41219e+02 1.49415e+07
2.47926e+00 1.41193e+02 1.49415e+07
2.47202e+00 1.41167e+02 1.49415e+07
2.46480e+00 1.41141e+02 1.49415e+07
2.45763e+00 1.41116e+02 1.49415e+07
2.45049e+00 1.41090e+02 1.49415e+07
2.44339e+00 1.41064e+02 1.49415e+07
2.43634e+00 1.41039e+02 1.49415e+07
2.42932e+00 1.41013e+02 1.49415e+07
2.42233e+00 1.40988e+02 1.49415e+07
2.41535e+00 1.40962e+02 1.49415e+07
2.40840e+00 1.40936e+02 1.49415e+07
2.40150e+00 1.40910e+02 1.49415e+07
2.39464e+00 1.40885e+02 1.49415e+07
2.38783e+00 1.40859e+02 1.49415e+07
2.38105e+00 1.40833e+02 1.49415e+07
2.37428e+00 1.40807e+02 1.49415e+07
2.36754e+00 1.40781e+02 1.49415e+07
2.36085e+00 1.40755e+02 1.49415e+07
2.35420e+00 1.40729e+02 1.49415e+07
2.34757e+00 1.40704e+02 1.49415e+07
2.34098e+00 1.40678e+02 1.49415e+07
2.33440e+00 1.40652e+02 1.49415e+07
2.32784e+00 1.40626e+02 1.49415e+07
2.32131e+00 1.40600e+02 1.49415e+07
2.31479e+00 1.40574e+02 1.49415e+07
2.30831e+00 1.40548e+02 1.49415e+07
2.30186e+00 1.40522e+02 1.49415e+07
2.29543e+00 1.40496e+02 1.49415e+07
2.28903e+00 1.40470e+02 1.49415e+07
2.28264e+00 1.40444e+02 1.49415e+07
2.27627e+00 1.40418e+02 1.49415e+07
2.26993e+00 1.40393e+02 1.49415e+07
2.26363e+00 1.40367e+02 1.49415e+07
2.25737e+00 1.40341e+02 1.49415e+07
2.25112e+00 1.40316e+02 1.49415e+07
2.24487e+00 1.40290e+02 1.49415e+07
2.23866e+00 1.40265e+02 1.49415e+07
2.23247e+00 1.40239e+02 1.49415e+07
2.22630e+00 1.40213e+02 1.49415e+07
2.22014e+00 1.40187e+02 1.49415e+07
2.21398e+00 1.40161e+02 1.49415e+07
2.20782e+00 1.40135e+02 1.49415e+07
2.20168e+00 1.40109e+02 1.49415e+07
2.19556e+00 1.40083e+02 1.49415e+07
2.18946e+00 1.40057e+02 1.49415e+07
2.18341e+00 1.40031e+02 1.49415e+07
2.17741e+00 1.40005e+02 1.49415e+07
2.17144e+00 1.39979e+02 1.49415e+07
2.16549e+00 1.39953e+02 1.49415e+07
2.15959e+00 1.39927e+02 1.49415e+07
2.15372e+00 1.39901e+02 1.49415e+07
2.14789e+00 1.39875e+02 1.49415e+07
2.14208e+00 1.39849e+02 1.49415e+07
2.13628e+00 1.39823e+02 1.49415e+07
2.13049e+00 1.39797e+02 1.49415e+07
2.12471e+00 1.39770e+02 1.49415e+07
2.11893e+00 1.39744e+02 1.49415e+07
2.11315e+00 1.39718e+02 1.49415e+07
2.10740e+00 1.39692e+02 1.49415e+07
2.10167e+00 1.39666e+02 1.49415e+07
2.09598e+00 1.39640e+02 1.49415e+07
2.09030e+00 1.39613e+02 1.49415e+07
2.08463e+00 1.39587e+02 1.49415e+07
2.07899e+00 1.39561e+02 1.49415e+07
2.07338e+00 1.39535e+02 1.49415e+07
2.06780e+00 1.39509e+02 1.49415e+07
2.06225e+00 1.39484e+02 1.49415e+07
2.05674e+00 1.39458e+02 1.49415e+07
2.05126e+00 1.39432e+02 1.49415e+07
2.04579e+00 1.39406e+02 1.49415e+07
2.04033e+00 1.39380e+02 1.49415e+07
2.03489e+00 1.39354e+02 1.49415e+07
2.02947e+00 1.39329e+02 1.49415e+07
2.02408e+00 1.39303e+02 1.49415e+07
2.01871e+00 1.39277e+02 1.49415e+07
2.01335e+00 1.39251e+02 1.49415e+07
2.00801e+00 1.39226e+02 1.49415e+07
2.00270e+00 1.39200e+02 1.49415e+07
1.99741e+00 1.39174e+02 1.49415e+07
1.99212e+00 1.39148e+02 1.49415e+07
1.98685e+00 1.39122e+02 1.49415e+07
1.98159e+00 1.39096e+02 1.49415e+07
1.97634e+00 1.39070e+02 1.49415e+07
1.97109e+00 1.39044e+02 1.49415e+07
1.96587e+00 1.39018e+02 1.49415e+07
1.96065e+00 1.38991e+02 1.49415e+07
1.95544e+00 1.38965e+02 1.49415e+07
1.95023e+00 1.38938e+02 1.49415e+07
1.94504e+00 1.38912e+02 1.49415e+07
1.93987e+00 1.38886e+02 1.49415e+07
1.93474e+00 1.38859e+02 1.49415e+07
1.92960e+00 1.38833e+02 1.49415e+07
1.92448e+00 1.38806e+02 1.49415e+07
1.91937e+00 1.38780e+02 1.49415e+07
1.91427e+00 1.38754e+02 1.49415e+07
1.90921e+00 1.38727e+02 1.49415e+07
1.90417e+00 1.38701e+02 1.49415e+07
1.89917e+00 1.38674e+02 1.49415e+07
1.89419e+00 1.38648e+02 1.49415e+07
1.88921e+00 1.38622e+02 1.49415e+07
1.88427e+00 1.38595e+02 1.49415e+07
1.87936e+00 1.38569e+02 1.49415e+07
1.87447e+00 1.38542e+02 1.49415e+07
1.86959e+00 1.38516e+02 1.49415e+07
1.86474e+00 1.38490e+02 1.49415e+07
1.85992e+00 1.38463e+02 1.49415e+07
1.85512e+00 1.38437e+02 1.49415e+07
1.85033e+00 1.38410e+02 1.49415e+07
1.84555e+00 1.38384e+02 1.49415e+07
1.84080e+00 1.38357e+02 1.49415e+07
1.83605e+00 1.38331e+02 1.49415e+07
1.83132e+00 1.38304e+02 1.49415e+07
1.82659e+00 1.38277e+02 1.49415e+07
1.82189e+00 1.38251e+02 1.49415e+07
1.81719e+00 1.38224e+02 1.49415e+07
1.81252e+00 1.38198e+02 1.49415e+07
1.80788e+00 1.38172e+02 1.49415e+07
1.80326e+00 1.38146e+02 1.49415e+07
1.79865e+00 1.38120e+02 1.49415e+07
1.79406e+00 1.38094e+02 1.49415e+07
1.78948e+00 1.38068e+02 1.49415e+07
1.78491e+00 1.38042e+02 1.49415e+07
1.78035e+00 1.38015e+02 1.49415e+07
1.77580e+00 1.37989e+02 1.49415e+07
1.77125e+00 1.37963e+02 1.49415e+07
1.76671e+00 1.37937e+02 1.49415e+07
1.76217e+00 1.37910e+02 1.49415e+07
1.75765e+00 1.37884e+02 1.49415e+07
1.75313e+00 1.37857e+02 1.49415e+07
1.74863e+00 1.37831e+02 1.49415e+07
1.74413e+00 1.37804e+02 1.49415e+07
1.73965e+00 1.37778e+02 1.49415e+07
1.73521e+00 1.37752e+02 1.49415e+07
1.73079e+00 1.37725e+02 1.49415e+07
1.72639e+00 1.37699e+02 1.49415e+07
1.72201e+00 1.37673e+02 1.49415e+07
1.71765e+00 1.37647e+02 1.49415e+07
1.71331e+00 1.37621e+02 1.49415e+07
1.70900e+00 1.37595e+02 1.49415e+07
1.70470e+00 1.37570e+02 1.49415e+07
1.70044e+00 1.37544e+02 1.49415e+07
1.69620e+00 1.37518e+02 1.49415e+07
1.69197e+00 1.37492e+02 1.49415e+07
1.68776e+00 1.37467e+02 1.49415e+07
1.68355e+00 1.37441e+02 1.49415e+07
1.67937e+00 1.37415e+02 1.49415e+07
1.67521e+00 1.37390e+02 1.49415e+07
1.67107e+00 1.37365e+02 1.49415e+07
1.66694e+00 1.37339e+02 1.49415e+07
1.66282e+00 1.37314e+02 1.49415e+07
1.65871e+00 1.37288e+02 1.49415e+07
1.65462e+00 1.37262e+02 1.49415e+07
1.65057e+00 1.37237e+02 1.49415e+07
1.64652e+00 1.37211e+02 1.49415e+07
1.64249e+00 1.37186e+02 1.49415e+07
1.63847e+00 1.37160e+02 1.49415e+07
1.63447e+00 1.37134e+02 1.49415e+07
1.63046e+00 1.37109e+02 1.49415e+07
1.62649e+00 1.37083e+02 1.49415e+07
1.62251e+00 1.37057e+02 1.49415e+07
1.61854e+00 1.37031e+02 1.49415e+07
1.61458e+00 1.37005e+02 1.49415e+07
1.61062e+00 1.36979e+02 1.49415e+07
1.60667e+00 1.36953e+02 1.49415e+07
1.60273e+00 1.36927e+02 1.49415e+07
1.59882e+00 6.17002e+01 1.49415e+07
1.59491e+00 6.16808e+01 1.49415e+07
1.59102e+00 6.16615e+01 1.49415e+07
1.58713e+00 6.16424e+01 1.49415e+07
1.58327e+00 6.16232e+01 1.49415e+07
1.57942e+00 6.16040e+01 1.49415e+07
1.57557e+00 6.15847e+01 1.49415e+07
1.57174e+00 6.15653e+01 1.49415e+07
1.56791e+00 6.15459e+01 1.49415e+07
1.56409e+00 6.15268e+01 1.49415e+07
1.56030e+00 6.15077e+01 1.49415e+07
1.55653e+00 6.14886e+01 1.49415e+07
1.55276e+00 6.14695e+01 1.49415e+07
1.54900e+00 6.14505e+01 1.49415e+07
1.54526e+00 6.14313e+01 1.49415e+07
1.54152e+00 6.14121e+01 1.49415e+07
1.53780e+00 6.13929e+01 1.49415e+07
1.53410e+00 6.13737e+01 1.49415e+07
1.53039e+00 6.13547e+01 1.49415e+07
1.52671e+00 6.13359e+01 1.49415e+07
1.52304e+00 6.13170e+01 1.49415e+07
1.51941e+00 6.12980e+01 1.49415e+07
1.51581e+00 6.12794e+01 1.49415e+07
1.51222e+00 6.12608e+01 1.49415e+07
1.50866e+00 6.12423e+01 1.49415e+07
1.50511e+00 6.12239e+01 1.49415e+07
1.50157e+00 6.12056e+01 1.49415e+07
1.49805e+00 6.11873e+01 1.49415e+07
1.49454e+00 6.11692e+01 1.49415e+07
1.49106e+00 6.11511e+01 1.49415e+07
1.48758e+00 6.11329e+01 1.49415e+07
1.48410e+00 6.11147e+01 1.49415e+07
1.48064e+00 6.10966e+01 1.49415e+07
1.47720e+00 6.10785e+01 1.49415e+07
1.47376e+00 6.10603e+01 1.49415e+07
1.47033e+00 6.10422e+01 1.49415e+07
1.46691e+00 6.10241e+01 1.49415e+07
1.46351e+00 6.10059e+01 1.49415e+07
1.46011e+00 6.09878e+01 1.49415e+07
1.45671e+00 6.09696e+01 1.49415e+07
1.45333e+00 6.09514e+01 1.49415e+07
1.44994e+00 6.09333e+01 1.49415e+07
1.44657e+00 6.09151e+01 1.49415e+07
1.44322e+00 6.08971e+01 1.49415e+07
1.43988e+00 6.08791e+01 1.49415e+07
1.43654e+00 6.08612e+01 1.49415e+07
1.43322e+00 6.08435e+01 1.49415e+07
1.42991e+00 6.08257e+01 1.49415e+07
1.42661e+00 6.08079e+01 1.49415e+07
1.42332e+00 6.07900e+01 1.49415e+07
1.42004e+00 6.07722e+01 1.49415e+07
1.41676e+00 6.07543e+01 1.49415e+07
1.41349e+00 6.07363e+01 1.49415e+07
1.41023e+00 6.07186e+01 1.49415e+07
1.40698e+00 6.07008e+01 1.49415e+07
1.40374e+00 6.06830e+01 1.49415e+07
1.40051e+00 6.06654e+01 1.49415e+07
1.39731e+00 6.06479e+01 1.49415e+07
1.39411e+00 6.06303e+01 1.49415e+07
1.39092e+00 6.06128e+01 1.49415e+07
1.38773e+00 6.05954e+01 1.49415e+07
1.38456e+00 6.05782e+01 1.49415e+07
1.38141e+00 6.05609e+01 1.49415e+07
1.37826e+00 6.05436e+01 1.49415e+07
1.37512e+00 6.05264e+01 1.49415e+07
1.37200e+00 6.05093e+01 1.49415e+07
1.36888e+00 6.04923e+01 1.49415e+07
1.36578e+00 6.04752e+01 1.49415e+07
1.36269e+00 6.04581e+01 1.49415e+07
1.35960e+00 6.04411e+01 1.49415e+07
1.35653e+00 6.04243e+01 1.49415e+07
1.35349e+00 6.04074e+01 1.49415e+07
1.35044e+00 6.03905e+01 1.49415e+07
1.34740e+00 6.03735e+01 1.49415e+07
1.34436e+00 6.03566e+01 1.49415e+07
1.34133e+00 6.03397e+01 1.49415e+07
1.33830e+00 6.03227e+01 1.49415e+07
1.33529e+00 6.03059e+01 1.49415e+07
1.33229e+00 6.02889e+01 1.49415e+07
1.32930e+00 6.02719e+01 1.49415e+07
