# Chi2 Rg SupportVolume
4.84942e+00 1.08364e+02 1.49415e+07
4.83493e+00 1.08252e+02 1.49415e+07
4.82048e+00 1.08140e+02 1.49415e+07
4.80606e+00 1.08029e+02 1.49415e+07
4.79166e+00 1.07918e+02 1.49415e+07
4.77727e+00 1.07806e+02 1.49415e+07
4.76294e+00 1.07695e+02 1.49415e+07
4.74865e+00 1.07584e+02 1.49415e+07
4.73441e+00 1.07473e+02 1.49415e+07
4.72019e+00 1.07363e+02 1.49415e+07
4.70600e+00 1.07253e+02 1.49415e+07
4.69188e+00 1.07145e+02 1.49415e+07
4.67782e+00 1.07037e+02 1.49415e+07
4.66384e+00 1.06930e+02 1.49415e+07
4.64989e+00 1.06823e+02 1.49415e+07
4.63601e+00 1.06716e+02 1.49415e+07
4.62217e+00 1.06610e+02 1.49415e+07
4.60834e+00 1.06505e+02 1.49415e+07
4.59454e+00 1.06399e+02 1.49415e+07
4.58078e+00 1.06294e+02 1.49415e+07
4.56709e+00 1.06190e+02 1.49415e+07
4.55346e+00 1.06086e+02 1.49415e+07
4.53986e+00 1.05983e+02 1.49415e+07
4.52632e+00 1.05880e+02 1.49415e+07
4.51281e+00 1.05778e+02 1.49415e+07
4.49930e+00 1.05676e+02 1.49415e+07
4.48580e+00 1.05574e+02 1.49415e+07
4.47236e+00 1.05472e+02 1.49415e+07
4.45894e+00 1.05370e+02 1.49415e+07
4.44558e+00 1.05269e+02 1.49415e+07
4.43225e+00 1.05168e+02 1.49415e+07
4.41896e+00 1.05067e+02 1.49415e+07
4.40573e+00 1.04967e+02 1.49415e+07
4.39256e+00 1.04867e+02 1.49415e+07
4.37943e+00 1.04768e+02 1.49415e+07
4.36632e+00 1.04668e+02 1.49415e+07
4.35326e+00 1.04569e+02 1.49415e+07
4.34028e+00 1.04470e+02 1.49415e+07
4.32733e+00 1.04372e+02 1.49415e+07
4.31439e+00 1.04273e+02 1.49415e+07
4.30150e+00 1.04175e+02 1.49415e+07
4.28864e+00 1.04078e+02 1.49415e+07
4.27583e+00 1.03980e+02 1.49415e+07
4.26302e+00 1.03884e+02 1.49415e+07
4.25024e+00 1.03787e+02 1.49415e+07
4.23752e+00 1.03691e+02 1.49415e+07
4.22485e+00 1.03595e+02 1.49415e+07
4.21224e+00 1.03499e+02 1.49415e+07
4.19968e+00 1.03404e+02 1.49415e+07
4.18714e+00 1.03308e+02 1.49415e+07
4.17458e+00 1.03212e+02 1.49415e+07
4.16202e+00 1.03117e+02 1.49415e+07
4.14946e+00 1.03020e+02 1.49415e+07
4.13690e+00 1.02924e+02 1.49415e+07
4.12437e+00 1.02829e+02 1.49415e+07
4.11190e+00 1.02734e+02 1.49415e+07
4.09948e+00 1.02640e+02 1.49415e+07
4.08711e+00 1.02545e+02 1.49415e+07
4.07478e+00 1.02451e+02 1.49415e+07
4.06247e+00 1.02357e+02 1.49415e+07
4.05018e+00 1.02263e+02 1.49415e+07
4.03792e+00 1.02170e+02 1.49415e+07
4.02572e+00 1.02077e+02 1.49415e+07
4.01358e+00 1.01985e+02 1.49415e+07
4.00149e+00 1.01894e+02 1.49415e+07
3.98943e+00 1.01803e+02 1.49415e+07
3.97740e+00 1.01712e+02 1.49415e+07
3.96541e+00 1.01622e+02 1.49415e+07
3.95343e+00 1.01533e+02 1.49415e+07
3.94150e+00 1.01444e+02 1.49415e+07
3.92963e+00 1.01356e+02 1.49415e+07
3.91778e+00 1.01267e+02 1.49415e+07
3.90597e+00 1.01179e+02 1.49415e+07
3.89418e+00 1.01091e+02 1.49415e+07
3.88246e+00 1.01004e+02 1.49415e+07
3.87080e+00 1.00917e+02 1.49415e+07
3.85916e+00 1.00830e+02 1.49415e+07
3.84754e+00 1.00743e+02 1.49415e+07
3.83595e+00 1.00657e+02 1.49415e+07
3.82441e+00 1.00571e+02 1.49415e+07
3.81291e+00 1.00485e+02 1.49415e+07
3.80146e+00 1.00399e+02 1.49415e+07
3.79006e+00 1.00314e+02 1.49415e+07
3.77866e+00 1.00228e+02 1.49415e+07
3.76734e+00 1.00143e+02 1.49415e+07
3.75608e+00 1.00059e+02 1.49415e+07
3.74486e+00 9.99752e+01 1.49415e+07
3.73368e+00 9.98916e+01 1.49415e+07
3.72255e+00 9.98083e+01 1.49415e+07
3.71147e+00 9.97254e+01 1.49415e+07
3.70044e+00 9.96433e+01 1.49415e+07
3.68946e+00 9.95613e+01 1.49415e+07
3.67851e+00 9.94798e+01 1.49415e+07
3.66763e+00 9.93986e+01 1.49415e+07
3.65678e+00 9.93178e+01 1.49415e+07
3.64597e+00 9.92375e+01 1.49415e+07
3.63519e+00 9.91575e+01 1.49415e+07
3.62444e+00 9.90777e+01 1.49415e+07
3.61377e+00 9.89981e+01 1.49415e+07
3.60312e+00 9.89189e+01 1.49415e+07
3.59252e+00 9.88399e+01 1.49415e+07
3.58195e+00 9.87610e+01 1.49415e+07
3.57145e+00 9.86828e+01 1.49415e+07
3.56100e+00 9.86049e+01 1.49415e+07
3.55061e+00 9.85274e+01 1.49415e+07
3.54027e+00 9.84501e+01 1.49415e+07
3.52997e+00 9.83733e+01 1.49415e+07
3.51975e+00 9.82969e+01 1.49415e+07
3.50958e+00 9.82211e+01 1.49415e+07
3.49946e+00 9.81460e+01 1.49415e+07
3.48942e+00 9.80710e+01 1.49415e+07
3.47940e+00 9.79959e+01 1.49415e+07
3.46937e+00 9.79210e+01 1.49415e+07
3.45940e+00 9.78466e+01 1.49415e+07
3.44946e+00 9.77724e+01 1.49415e+07
3.43956e+00 9.76988e+01 1.49415e+07
3.42969e+00 9.76252e+01 1.49415e+07
3.41984e+00 9.75517e+01 1.49415e+07
3.41000e+00 9.74781e+01 1.49415e+07
3.40019e+00 9.74050e+01 1.49415e+07
3.39041e+00 9.73321e+01 1.49415e+07
3.38066e+00 9.72596e+01 1.49415e+07
3.37094e+00 9.71871e+01 1.49415e+07
3.36124e+00 9.71147e+01 1.49415e+07
3.35155e+00 9.70424e+01 1.49415e+07
3.34191e+00 9.69708e+01 1.49415e+07
3.33233e+00 9.68998e+01 1.49415e+07
3.32280e+00 9.68290e+01 1.49415e+07
3.31332e+00 9.67587e+01 1.49415e+07
3.30388e+00 9.66884e+01 1.49415e+07
3.29447e+00 9.66181e+01 1.49415e+07
3.28510e+00 9.65482e+01 1.49415e+07
3.27578e+00 9.64785e+01 1.49415e+07
3.26654e+00 9.64089e+01 1.49415e+07
3.25733e+00 9.63394e+01 1.49415e+07
3.24813e+00 9.62700e+01 1.49415e+07
3.23896e+00 9.62006e+01 1.49415e+07
3.22984e+00 9.61317e+01 1.49415e+07
3.22076e+00 9.60630e+01 1.49415e+07
3.21171e+00 9.59946e+01 1.49415e+07
3.20268e+00 9.59265e+01 1.49415e+07
3.19369e+00 9.58586e+01 1.49415e+07
3.18472e+00 9.57907e+01 1.49415e+07
3.17577e+00 9.57233e+01 1.49415e+07
3.16688e+00 9.56562e+01 1.49415e+07
3.15802e+00 9.55894e+01 1.49415e+07
3.14920e+00 9.55225e+01 1.49415e+07
3.14040e+00 9.54561e+01 1.49415e+07
3.13168e+00 9.53905e+01 1.49415e+07
3.12302e+00 9.53250e+01 1.49415e+07
3.11439e+00 9.52598e+01 1.49415e+07
3.10581e+00 9.51944e+01 1.49415e+07
3.09730e+00 9.51297e+01 1.49415e+07
3.08885e+00 9.50652e+01 1.49415e+07
3.08042e+00 9.50012e+01 1.49415e+07
3.07204e+00 9.49377e+01 1.49415e+07
3.06371e+00 9.48746e+01 1.49415e+07
3.05544e+00 9.48121e+01 1.49415e+07
3.04721e+00 9.47500e+01 1.49415e+07
3.03903e+00 9.46885e+01 1.49415e+07
3.03090e+00 9.46270e+01 1.49415e+07
3.02279e+00 9.45659e+01 1.49415e+07
3.01470e+00 9.45047e+01 1.49415e+07
3.00662e+00 9.44435e+01 1.49415e+07
2.99856e+00 9.43824e+01 1.49415e+07
2.99051e+00 9.43214e+01 1.49415e+07
2.98251e+00 9.42604e+01 1.49415e+07
2.97454e+00 9.41998e+01 1.49415e+07
2.96659e+00 9.41393e+01 1.49415e+07
2.95866e+00 9.40787e+01 1.49415e+07
2.95083e+00 9.40183e+01 1.49415e+07
2.94302e+00 9.39586e+01 1.49415e+07
2.93525e+00 9.38991e+01 1.49415e+07
2.92754e+00 9.38400e+01 1.49415e+07
2.91987e+00 9.37813e+01 1.49415e+07
2.91222e+00 9.37226e+01 1.49415e+07
2.90459e+00 9.36639e+01 1.49415e+07
2.89697e+00 9.36052e+01 1.49415e+07
2.88937e+00 9.35466e+01 1.49415e+07
2.88178e+00 9.34883e+01 1.49415e+07
2.87423e+00 9.34301e+01 1.49415e+07
2.86670e+00 9.33721e+01 1.49415e+07
2.85919e+00 9.33142e+01 1.49415e+07
2.85168e+00 9.32563e+01 1.49415e+07
2.84418e+00 9.31983e+01 1.49415e+07
2.83672e+00 9.31407e+01 1.49415e+07
2.82930e+00 9.30833e+01 1.49415e+07
2.82189e+00 9.30260e+01 1.49415e+07
2.81450e+00 9.29690e+01 1.49415e+07
2.80713e+00 9.29118e+01 1.49415e+07
2.79979e+00 9.28547e+01 1.49415e+07
2.79245e+00 9.27975e+01 1.49415e+07
2.78513e+00 9.27402e+01 1.49415e+07
2.77780e+00 9.26830e+01 1.49415e+07
2.77049e+00 9.26260e+01 1.49415e+07
2.76319e+00 9.25688e+01 1.49415e+07
2.75591e+00 9.25116e+01 1.49415e+07
2.74863e+00 9.24546e+01 1.49415e+07
2.74139e+00 9.23979e+01 1.49415e+07
2.73420e+00 9.23413e+01 1.49415e+07
2.72702e+00 9.22849e+01 1.49415e+07
2.71989e+00 9.22286e+01 1.49415e+07
2.71281e+00 9.21726e+01 1.49415e+07
2.70575e+00 9.21167e+01 1.49415e+07
2.69873e+00 9.20609e+01 1.49415e+07
2.69175e+00 9.20057e+01 1.49415e+07
2.68482e+00 9.19508e+01 1.49415e+07
2.67794e+00 9.18958e+01 1.49415e+07
2.67109e+00 9.18410e+01 1.49415e+07
2.66427e+00 9.17869e+01 1.49415e+07
2.65749e+00 9.17330e+01 1.49415e+07
2.65073e+00 9.16792e+01 1.49415e+07
2.64399e+00 9.16254e+01 1.49415e+07
2.63729e+00 9.15717e+01 1.49415e+07
2.63062e+00 9.15183e+01 1.49415e+07
2.62397e+00 9.14651e+01 1.49415e+07
2.61733e+00 9.14120e+01 1.49415e+07
2.61072e+00 9.13588e+01 1.49415e+07
2.60414e+00 9.13062e+01 1.49415e+07
2.59760e+00 9.12541e+01 1.49415e+07
2.59112e+00 9.12022e+01 1.49415e+07
2.58468e+00 9.11506e+01 1.49415e+07
2.57826e+00 9.10991e+01 1.49415e+07
2.57185e+00 9.10478e+01 1.49415e+07
2.56546e+00 9.09965e+01 1.49415e+07
2.55912e+00 9.09454e+01 1.49415e+07
2.55279e+00 9.08945e+01 1.49415e+07
2.54646e+00 9.08436e+01 1.49415e+07
2.54014e+00 9.07926e+01 1.49415e+07
2.53384e+00 9.07421e+01 1.49415e+07
2.52757e+00 9.06918e+01 1.49415e+07
2.52132e+00 9.06416e+01 1.49415e+07
2.51509e+00 9.05913e+01 1.49415e+07
2.50891e+00 9.05414e+01 1.49415e+07
2.50278e+00 9.04916e+01 1.49415e+07
2.49668e+00 9.04420e+01 1.49415e+07
2.49061e+00 9.03927e+01 1.49415e+07
2.48456e+00 9.03434e+01 1.49415e+07
2.47854e+00 9.02947e+01 1.49415e+07
2.47258e+00 9.02462e+01 1.49415e+07
2.46665e+00 9.01980e+01 1.49415e+07
2.46073e+00 9.01501e+01 1.49415e+07
2.45484e+00 9.01023e+01 1.49415e+07
2.44897e+00 9.00546e+01 1.49415e+07
2.44312e+00 9.00069e+01 1.49415e+07
2.43726e+00 8.99592e+01 1.49415e+07
2.43144e+00 8.99116e+01 1.49415e+07
2.42566e+00 8.98643e+01 1.49415e+07
2.41990e+00 8.98171e+01 1.49415e+07
2.41417e+00 8.97704e+01 1.49415e+07
2.40847e+00 8.97238e+01 1.49415e+07
2.40279e+00 8.96775e+01 1.49415e+07
2.39713e+00 8.96310e+01 1.49415e+07
2.39147e+00 8.95844e+01 1.49415e+07
2.38582e+00 8.95379e+01 1.49415e+07
2.38017e+00 8.94914e+01 1.49415e+07
2.37454e+00 8.94448e+01 1.49415e+07
2.36891e+00 8.93984e+01 1.49415e+07
2.36329e+00 8.93518e+01 1.49415e+07
2.35768e+00 8.93054e+01 1.49415e+07
2.35208e+00 8.92591e+01 1.49415e+07
2.34649e+00 8.92129e+01 1.49415e+07
2.34091e+00 8.91668e+01 1.49415e+07
2.33536e+00 8.91207e+01 1.49415e+07
2.32982e+00 8.90748e+01 1.49415e+07
2.32430e+00 8.90288e+01 1.49415e+07
2.31880e+00 8.89829e+01 1.49415e+07
2.31331e+00 8.89370e+01 1.49415e+07
2.30783e+00 8.88910e+01 1.49415e+07
2.30236e+00 8.88452e+01 1.49415e+07
2.29691e+00 8.87996e+01 1.49415e+07
2.29147e+00 8.87539e+01 1.49415e+07
2.28604e+00 8.87084e+01 1.49415e+07
2.28064e+00 8.86629e+01 1.49415e+07
2.27526e+00 8.86177e+01 1.49415e+07
2.26990e+00 8.85725e+01 1.49415e+07
2.26454e+00 8.85273e+01 1.49415e+07
2.25919e+00 8.84820e+01 1.49415e+07
2.25386e+00 8.84371e+01 1.49415e+07
2.24855e+00 8.83924e+01 1.49415e+07
2.24326e+00 8.83478e+01 1.49415e+07
2.23799e+00 8.83032e+01 1.49415e+07
2.23272e+00 8.82586e+01 1.49415e+07
2.22747e+00 8.82141e+01 1.49415e+07
2.22223e+00 8.81697e+01 1.49415e+07
2.21702e+00 8.81256e+01 1.49415e+07
2.21183e+00 8.80814e+01 1.49415e+07
2.20666e+00 8.80373e+01 1.49415e+07
2.20150e+00 8.79931e+01 1.49415e+07
2.19634e+00 8.79490e+01 1.49415e+07
2.19118e+00 8.79049e+01 1.49415e+07
2.18605e+00 8.78609e+01 1.49415e+07
2.18094e+00 8.78171e+01 1.49415e+07
2.17587e+00 8.77737e+01 1.49415e+07
2.17081e+00 8.77305e+01 1.49415e+07
2.16576e+00 8.76874e+01 1.49415e+07
2.16075e+00 8.76445e+01 1.49415e+07
2.15575e+00 8.76016e+01 1.49415e+07
2.15076e+00 8.75588e+01 1.49415e+07
2.14580e+00 8.75162e+01 1.49415e+07
2.14089e+00 8.74735e+01 1.49415e+07
2.13599e+00 8.74310e+01 1.49415e+07
2.13110e+00 8.73886e+01 1.49415e+07
2.12622e+00 8.73461e+01 1.49415e+07
2.12135e+00 8.73036e+01 1.49415e+07
2.11648e+00 8.72611e+01 1.49415e+07
2.11163e+00 8.72188e+01 1.49415e+07
2.10681e+00 8.71766e+01 1.49415e+07
2.10202e+00 8.71348e+01 1.49415e+07
2.09725e+00 8.70930e+01 1.49415e+07
2.09249e+00 8.70513e+01 1.49415e+07
2.08775e+00 8.70095e+01 1.49415e+07
2.08302e+00 8.69680e+01 1.49415e+07
2.07832e+00 8.69265e+01 1.49415e+07
2.07364e+00 8.68850e+01 1.49415e+07
2.06897e+00 8.68435e+01 1.49415e+07
2.06432e+00 2.77362e+01 1.49415e+07
2.05968e+00 2.77368e+01 1.49415e+07
2.05507e+00 2.77379e+01 1.49415e+07
2.05046e+00 2.77389e+01 1.49415e+07
2.04587e+00 2.77398e+01 1.49415e+07
2.04130e+00 2.77406e+01 1.49415e+07
2.03674e+00 2.77414e+01 1.49415e+07
2.03219e+00 2.77420e+01 1.49415e+07
2.02766e+00 2.77424e+01 1.49415e+07
2.02315e+00 2.77427e+01 1.49415e+07
2.01866e+00 2.77432e+01 1.49415e+07
2.01419e+00 2.77435e+01 1.49415e+07
2.00973e+00 2.77436e+01 1.49415e+07
2.00529e+00 2.77438e+01 1.49415e+07
2.00088e+00 2.77437e+01 1.49415e+07
1.99649e+00 2.77436e+01 1.49415e+07
1.99212e+00 2.77439e+01 1.49415e+07
1.98775e+00 2.77444e+01 1.49415e+07
1.98340e+00 2.77448e+01 1.49415e+07
1.97906e+00 2.77452e+01 1.49415e+07
1.97473e+00 2.77456e+01 1.49415e+07
1.97041e+00 2.77460e+01 1.49415e+07
1.96612e+00 2.77464e+01 1.49415e+07
1.96184e+00 2.77468e+01 1.49415e+07
1.95757e+00 2.77472e+01 1.49415e+07
1.95332e+00 2.77476e+01 1.49415e+07
1.94908e+00 2.77479e+01 1.49415e+07
1.94486e+00 2.77481e+01 1.49415e+07
1.94066e+00 2.77482e+01 1.49415e+07
1.93648e+00 2.77486e+01 1.49415e+07
1.93230e+00 2.77492e+01 1.49415e+07
1.92814e+00 2.77499e+01 1.49415e+07
1.92398e+00 2.77504e+01 1.49415e+07
1.91984e+00 2.77510e+01 1.49415e+07
1.91573e+00 2.77518e+01 1.49415e+07
1.91163e+00 2.77525e+01 1.49415e+07
1.90755e+00 2.77534e+01 1.49415e+07
1.90347e+00 2.77544e+01 1.49415e+07
1.89939e+00 2.77555e+01 1.49415e+07
1.89533e+00 2.77567e+01 1.49415e+07
1.89128e+00 2.77581e+01 1.49415e+07
1.88723e+00 2.77596e+01 1.49415e+07
1.88318e+00 2.77611e+01 1.49415e+07
1.87915e+00 2.77624e+01 1.49415e+07
1.87513e+00 2.77638e+01 1.49415e+07
1.87113e+00 2.77652e+01 1.49415e+07
1.86714e+00 2.77668e+01 1.49415e+07
1.86317e+00 2.77686e+01 1.49415e+07
1.85922e+00 2.77704e+01 1.49415e+07
1.85528e+00 2.77722e+01 1.49415e+07
1.85135e+00 2.77741e+01 1.49415e+07
1.84742e+00 2.77758e+01 1.49415e+07
1.84350e+00 2.77777e+01 1.49415e+07
1.83960e+00 2.77798e+01 1.49415e+07
1.83571e+00 2.77822e+01 1.49415e+07
1.83185e+00 2.77851e+01 1.49415e+07
1.82801e+00 2.77878e+01 1.49415e+07
1.82418e+00 2.77905e+01 1.49415e+07
1.82036e+00 2.77932e+01 1.49415e+07
1.81655e+00 2.77960e+01 1.49415e+07
1.81277e+00 2.77986e+01 1.49415e+07
1.80900e+00 2.78014e+01 1.49415e+07
1.80525e+00 2.78041e+01 1.49415e+07
1.80151e+00 2.78070e+01 1.49415e+07
1.79779e+00 2.78097e+01 1.49415e+07
1.79409e+00 2.78126e+01 1.49415e+07
1.79040e+00 2.78157e+01 1.49415e+07
1.78672e+00 2.78187e+01 1.49415e+07
1.78307e+00 2.78216e+01 1.49415e+07
1.77943e+00 2.78246e+01 1.49415e+07
1.77580e+00 2.78275e+01 1.49415e+07
1.77219e+00 2.78304e+01 1.49415e+07
1.76861e+00 2.78337e+01 1.49415e+07
1.76506e+00 2.78369e+01 1.49415e+07
1.76151e+00 2.78401e+01 1.49415e+07
1.75797e+00 2.78434e+01 1.49415e+07
1.75445e+00 2.78469e+01 1.49415e+07
1.75095e+00 2.78503e+01 1.49415e+07
1.74745e+00 2.78536e+01 1.49415e+07
1.74396e+00 2.78569e+01 1.49415e+07
