# Chi2 Rg SupportVolume
6.24890e+00 1.30362e+02 1.49415e+07
6.22715e+00 1.30359e+02 1.49415e+07
6.20549e+00 1.30356e+02 1.49415e+07
6.18390e+00 1.30351e+02 1.49415e+07
6.16242e+00 1.30343e+02 1.49415e+07
6.14106e+00 1.30335e+02 1.49415e+07
6.11975e+00 1.30325e+02 1.49415e+07
6.09852e+00 1.30315e+02 1.49415e+07
6.07738e+00 1.30303e+02 1.49415e+07
6.05633e+00 1.30292e+02 1.49415e+07
6.03547e+00 1.30280e+02 1.49415e+07
6.01475e+00 1.30267e+02 1.49415e+07
5.99409e+00 1.30254e+02 1.49415e+07
5.97352e+00 1.30240e+02 1.49415e+07
5.95300e+00 1.30226e+02 1.49415e+07
5.93258e+00 1.30212e+02 1.49415e+07
5.91233e+00 1.30199e+02 1.49415e+07
5.89228e+00 1.30185e+02 1.49415e+07
5.87243e+00 1.30170e+02 1.49415e+07
5.85265e+00 1.30155e+02 1.49415e+07
5.83289e+00 1.30139e+02 1.49415e+07
5.81319e+00 1.30124e+02 1.49415e+07
5.79361e+00 1.30108e+02 1.49415e+07
5.77417e+00 1.30093e+02 1.49415e+07
5.75491e+00 1.30078e+02 1.49415e+07
5.73575e+00 1.30062e+02 1.49415e+07
5.71669e+00 1.30048e+02 1.49415e+07
5.69769e+00 1.30033e+02 1.49415e+07
5.67878e+00 1.30018e+02 1.49415e+07
5.66000e+00 1.30004e+02 1.49415e+07
5.64137e+00 1.29990e+02 1.49415e+07
5.62280e+00 1.29975e+02 1.49415e+07
5.60431e+00 1.29961e+02 1.49415e+07
5.58592e+00 1.29946e+02 1.49415e+07
5.56759e+00 1.29932e+02 1.49415e+07
5.54927e+00 1.29918e+02 1.49415e+07
5.53104e+00 1.29905e+02 1.49415e+07
5.51295e+00 1.29890e+02 1.49415e+07
5.49497e+00 1.29876e+02 1.49415e+07
5.47708e+00 1.29862e+02 1.49415e+07
5.45935e+00 1.29846e+02 1.49415e+07
5.44170e+00 1.29831e+02 1.49415e+07
5.42409e+00 1.29817e+02 1.49415e+07
5.40654e+00 1.29801e+02 1.49415e+07
5.38904e+00 1.29785e+02 1.49415e+07
5.37155e+00 1.29769e+02 1.49415e+07
5.35412e+00 1.29753e+02 1.49415e+07
5.33674e+00 1.29737e+02 1.49415e+07
5.31944e+00 1.29721e+02 1.49415e+07
5.30219e+00 1.29704e+02 1.49415e+07
5.28500e+00 1.29688e+02 1.49415e+07
5.26787e+00 1.29670e+02 1.49415e+07
5.25076e+00 1.29653e+02 1.49415e+07
5.23375e+00 1.29636e+02 1.49415e+07
5.21681e+00 1.29619e+02 1.49415e+07
5.19995e+00 1.29602e+02 1.49415e+07
5.18317e+00 1.29585e+02 1.49415e+07
5.16646e+00 1.29569e+02 1.49415e+07
5.14983e+00 1.29552e+02 1.49415e+07
5.13325e+00 1.29535e+02 1.49415e+07
5.11676e+00 1.29518e+02 1.49415e+07
5.10034e+00 1.29501e+02 1.49415e+07
5.08401e+00 1.29483e+02 1.49415e+07
5.06776e+00 1.29466e+02 1.49415e+07
5.05155e+00 1.29448e+02 1.49415e+07
5.03544e+00 1.29428e+02 1.49415e+07
5.01945e+00 1.29409e+02 1.49415e+07
5.00355e+00 1.29390e+02 1.49415e+07
4.98772e+00 1.29371e+02 1.49415e+07
4.97197e+00 1.29352e+02 1.49415e+07
4.95631e+00 1.29333e+02 1.49415e+07
4.94071e+00 1.29315e+02 1.49415e+07
4.92519e+00 1.29297e+02 1.49415e+07
4.90977e+00 1.29279e+02 1.49415e+07
4.89440e+00 1.29261e+02 1.49415e+07
4.87909e+00 1.29244e+02 1.49415e+07
4.86386e+00 1.29227e+02 1.49415e+07
4.84872e+00 1.29210e+02 1.49415e+07
4.83362e+00 1.29193e+02 1.49415e+07
4.81854e+00 1.29176e+02 1.49415e+07
4.80345e+00 1.29159e+02 1.49415e+07
4.78839e+00 1.29141e+02 1.49415e+07
4.77338e+00 1.29124e+02 1.49415e+07
4.75843e+00 1.29108e+02 1.49415e+07
4.74361e+00 1.29091e+02 1.49415e+07
4.72885e+00 1.29074e+02 1.49415e+07
4.71418e+00 1.29057e+02 1.49415e+07
4.69966e+00 1.29040e+02 1.49415e+07
4.68518e+00 1.29023e+02 1.49415e+07
4.67078e+00 1.29005e+02 1.49415e+07
4.65642e+00 1.28987e+02 1.49415e+07
4.64208e+00 1.28969e+02 1.49415e+07
4.62786e+00 1.28952e+02 1.49415e+07
4.61374e+00 1.28934e+02 1.49415e+07
4.59973e+00 1.28917e+02 1.49415e+07
4.58577e+00 1.28900e+02 1.49415e+07
4.57192e+00 1.28882e+02 1.49415e+07
4.55813e+00 1.28864e+02 1.49415e+07
4.54439e+00 1.28846e+02 1.49415e+07
4.53073e+00 1.28829e+02 1.49415e+07
4.51710e+00 1.28811e+02 1.49415e+07
4.50351e+00 1.28793e+02 1.49415e+07
4.49000e+00 1.28775e+02 1.49415e+07
4.47648e+00 1.28758e+02 1.49415e+07
4.46297e+00 1.28741e+02 1.49415e+07
4.44952e+00 1.28723e+02 1.49415e+07
4.43615e+00 1.28705e+02 1.49415e+07
4.42280e+00 1.28687e+02 1.49415e+07
4.40950e+00 1.28669e+02 1.49415e+07
4.39620e+00 1.28651e+02 1.49415e+07
4.38297e+00 1.28633e+02 1.49415e+07
4.36978e+00 1.28614e+02 1.49415e+07
4.35660e+00 1.28596e+02 1.49415e+07
4.34356e+00 1.28578e+02 1.49415e+07
4.33062e+00 1.28559e+02 1.49415e+07
4.31774e+00 1.28540e+02 1.49415e+07
4.30496e+00 1.28521e+02 1.49415e+07
4.29220e+00 1.28501e+02 1.49415e+07
4.27949e+00 1.28482e+02 1.49415e+07
4.26686e+00 1.28462e+02 1.49415e+07
4.25434e+00 1.28443e+02 1.49415e+07
4.24188e+00 1.28423e+02 1.49415e+07
4.22946e+00 1.28403e+02 1.49415e+07
4.21705e+00 1.28383e+02 1.49415e+07
4.20469e+00 1.28364e+02 1.49415e+07
4.19245e+00 1.28344e+02 1.49415e+07
4.18028e+00 1.28324e+02 1.49415e+07
4.16814e+00 1.28304e+02 1.49415e+07
4.15603e+00 1.28285e+02 1.49415e+07
4.14397e+00 1.28265e+02 1.49415e+07
4.13194e+00 1.28246e+02 1.49415e+07
4.11997e+00 1.28227e+02 1.49415e+07
4.10807e+00 1.28208e+02 1.49415e+07
4.09629e+00 1.28189e+02 1.49415e+07
4.08463e+00 1.28170e+02 1.49415e+07
4.07307e+00 1.28152e+02 1.49415e+07
4.06155e+00 1.28133e+02 1.49415e+07
4.05009e+00 1.28115e+02 1.49415e+07
4.03868e+00 1.28096e+02 1.49415e+07
4.02731e+00 1.28077e+02 1.49415e+07
4.01600e+00 1.28059e+02 1.49415e+07
4.00477e+00 1.28040e+02 1.49415e+07
3.99359e+00 1.28021e+02 1.49415e+07
3.98246e+00 1.28003e+02 1.49415e+07
3.97136e+00 1.27984e+02 1.49415e+07
3.96033e+00 1.27965e+02 1.49415e+07
3.94936e+00 1.27947e+02 1.49415e+07
3.93839e+00 1.27928e+02 1.49415e+07
3.92744e+00 1.27909e+02 1.49415e+07
3.91651e+00 1.27891e+02 1.49415e+07
3.90567e+00 1.27872e+02 1.49415e+07
3.89485e+00 1.27853e+02 1.49415e+07
3.88409e+00 1.27834e+02 1.49415e+07
3.87339e+00 1.27816e+02 1.49415e+07
3.86279e+00 1.27798e+02 1.49415e+07
3.85225e+00 1.27779e+02 1.49415e+07
3.84173e+00 1.27761e+02 1.49415e+07
3.83129e+00 1.27743e+02 1.49415e+07
3.82088e+00 1.27725e+02 1.49415e+07
3.81051e+00 1.27707e+02 1.49415e+07
3.80017e+00 1.27688e+02 1.49415e+07
3.78985e+00 1.27670e+02 1.49415e+07
3.77958e+00 1.27651e+02 1.49415e+07
3.76934e+00 1.27633e+02 1.49415e+07
3.75915e+00 1.27614e+02 1.49415e+07
3.74899e+00 1.27595e+02 1.49415e+07
3.73884e+00 1.27576e+02 1.49415e+07
3.72872e+00 1.27557e+02 1.49415e+07
3.71864e+00 1.27537e+02 1.49415e+07
3.70857e+00 1.27518e+02 1.49415e+07
3.69856e+00 1.27499e+02 1.49415e+07
3.68858e+00 1.27480e+02 1.49415e+07
3.67867e+00 1.27461e+02 1.49415e+07
3.66879e+00 1.27442e+02 1.49415e+07
3.65896e+00 1.27423e+02 1.49415e+07
3.64919e+00 1.27404e+02 1.49415e+07
3.63948e+00 1.27386e+02 1.49415e+07
3.62982e+00 1.27367e+02 1.49415e+07
3.62023e+00 1.27348e+02 1.49415e+07
3.61072e+00 1.27330e+02 1.49415e+07
3.60124e+00 1.27311e+02 1.49415e+07
3.59179e+00 1.27293e+02 1.49415e+07
3.58237e+00 1.27275e+02 1.49415e+07
3.57301e+00 1.27257e+02 1.49415e+07
3.56365e+00 1.27239e+02 1.49415e+07
3.55432e+00 1.27220e+02 1.49415e+07
3.54500e+00 1.27203e+02 1.49415e+07
3.53572e+00 1.27185e+02 1.49415e+07
3.52644e+00 1.27167e+02 1.49415e+07
3.51720e+00 1.27149e+02 1.49415e+07
3.50799e+00 1.27131e+02 1.49415e+07
3.49882e+00 1.27113e+02 1.49415e+07
3.48969e+00 1.27096e+02 1.49415e+07
3.48060e+00 1.27078e+02 1.49415e+07
3.47154e+00 1.27060e+02 1.49415e+07
3.46253e+00 1.27042e+02 1.49415e+07
3.45356e+00 1.27024e+02 1.49415e+07
3.44464e+00 1.27006e+02 1.49415e+07
3.43576e+00 1.26988e+02 1.49415e+07
3.42695e+00 1.26971e+02 1.49415e+07
3.41816e+00 1.26953e+02 1.49415e+07
3.40939e+00 1.26936e+02 1.49415e+07
3.40065e+00 1.26919e+02 1.49415e+07
3.39190e+00 1.26902e+02 1.49415e+07
3.38317e+00 1.26884e+02 1.49415e+07
3.37448e+00 1.26868e+02 1.49415e+07
3.36583e+00 1.26851e+02 1.49415e+07
3.35722e+00 1.26835e+02 1.49415e+07
3.34864e+00 1.26819e+02 1.49415e+07
3.34009e+00 1.26803e+02 1.49415e+07
3.33158e+00 1.26787e+02 1.49415e+07
3.32312e+00 1.26770e+02 1.49415e+07
3.31469e+00 1.26754e+02 1.49415e+07
3.30630e+00 1.26738e+02 1.49415e+07
3.29792e+00 1.26723e+02 1.49415e+07
3.28958e+00 1.26707e+02 1.49415e+07
3.28126e+00 1.26691e+02 1.49415e+07
3.27299e+00 1.26674e+02 1.49415e+07
3.26474e+00 1.26658e+02 1.49415e+07
3.25650e+00 1.26642e+02 1.49415e+07
3.24829e+00 1.26626e+02 1.49415e+07
3.24010e+00 1.26610e+02 1.49415e+07
3.23195e+00 1.26594e+02 1.49415e+07
3.22381e+00 1.26578e+02 1.49415e+07
3.21571e+00 1.26562e+02 1.49415e+07
3.20760e+00 1.26547e+02 1.49415e+07
3.19951e+00 1.26531e+02 1.49415e+07
3.19146e+00 1.26515e+02 1.49415e+07
3.18343e+00 1.26499e+02 1.49415e+07
3.17540e+00 1.26483e+02 1.49415e+07
3.16740e+00 1.26467e+02 1.49415e+07
3.15943e+00 1.26452e+02 1.49415e+07
3.15151e+00 1.26436e+02 1.49415e+07
3.14361e+00 1.26420e+02 1.49415e+07
3.13573e+00 1.26405e+02 1.49415e+07
3.12786e+00 1.26389e+02 1.49415e+07
3.12002e+00 1.26373e+02 1.49415e+07
3.11222e+00 1.26358e+02 1.49415e+07
3.10444e+00 1.26342e+02 1.49415e+07
3.09669e+00 1.26327e+02 1.49415e+07
3.08900e+00 1.26311e+02 1.49415e+07
3.08133e+00 1.26296e+02 1.49415e+07
3.07367e+00 1.26280e+02 1.49415e+07
3.06603e+00 1.26265e+02 1.49415e+07
3.05842e+00 1.26250e+02 1.49415e+07
3.05084e+00 1.26234e+02 1.49415e+07
3.04328e+00 1.26219e+02 1.49415e+07
3.03575e+00 1.26204e+02 1.49415e+07
3.02826e+00 1.26189e+02 1.49415e+07
3.02081e+00 1.26174e+02 1.49415e+07
3.01339e+00 1.26158e+02 1.49415e+07
3.00597e+00 1.26143e+02 1.49415e+07
2.99858e+00 1.26128e+02 1.49415e+07
2.99121e+00 1.26113e+02 1.49415e+07
2.98387e+00 1.26097e+02 1.49415e+07
2.97653e+00 1.26082e+02 1.49415e+07
2.96924e+00 1.26066e+02 1.49415e+07
2.96199e+00 1.26051e+02 1.49415e+07
2.95480e+00 1.26036e+02 1.49415e+07
2.94766e+00 1.26021e+02 1.49415e+07
2.94053e+00 1.26006e+02 1.49415e+07
2.93342e+00 1.25991e+02 1.49415e+07
2.92632e+00 1.25976e+02 1.49415e+07
2.91924e+00 1.25961e+02 1.49415e+07
2.91218e+00 1.25946e+02 1.49415e+07
2.90516e+00 1.25932e+02 1.49415e+07
2.89816e+00 1.25917e+02 1.49415e+07
2.89119e+00 1.25902e+02 1.49415e+07
2.88426e+00 1.25888e+02 1.49415e+07
2.87736e+00 1.25873e+02 1.49415e+07
2.87049e+00 1.25859e+02 1.49415e+07
2.86364e+00 1.25845e+02 1.49415e+07
2.85681e+00 1.25830e+02 1.49415e+07
2.84999e+00 1.25816e+02 1.49415e+07
2.84319e+00 1.25802e+02 1.49415e+07
2.83640e+00 1.25787e+02 1.49415e+07
2.82961e+00 1.25773e+02 1.49415e+07
2.82286e+00 1.25759e+02 1.49415e+07
2.81614e+00 1.25744e+02 1.49415e+07
2.80944e+00 1.25730e+02 1.49415e+07
2.80276e+00 1.25716e+02 1.49415e+07
2.79608e+00 1.25702e+02 1.49415e+07
2.78941e+00 1.25688e+02 1.49415e+07
2.78277e+00 1.25674e+02 1.49415e+07
2.77614e+00 1.25660e+02 1.49415e+07
2.76953e+00 1.25646e+02 1.49415e+07
2.76295e+00 1.25633e+02 1.49415e+07
2.75638e+00 1.25619e+02 1.49415e+07
2.74984e+00 1.25606e+02 1.49415e+07
2.74332e+00 1.25592e+02 1.49415e+07
2.73681e+00 1.25578e+02 1.49415e+07
2.73033e+00 1.25565e+02 1.49415e+07
2.72389e+00 1.25551e+02 1.49415e+07
2.71748e+00 1.25537e+02 1.49415e+07
2.71111e+00 1.25523e+02 1.49415e+07
2.70475e+00 1.25510e+02 1.49415e+07
2.69842e+00 1.25496e+02 1.49415e+07
2.69209e+00 1.25482e+02 1.49415e+07
2.68577e+00 1.25469e+02 1.49415e+07
2.67946e+00 1.25455e+02 1.49415e+07
2.67316e+00 1.25441e+02 1.49415e+07
2.66688e+00 1.25427e+02 1.49415e+07
2.66066e+00 1.25413e+02 1.49415e+07
2.65445e+00 1.25399e+02 1.49415e+07
2.64826e+00 1.25385e+02 1.49415e+07
2.64209e+00 1.25371e+02 1.49415e+07
2.63593e+00 1.25357e+02 1.49415e+07
2.62979e+00 1.25343e+02 1.49415e+07
2.62366e+00 1.25329e+02 1.49415e+07
2.61755e+00 1.25314e+02 1.49415e+07
2.61147e+00 1.25300e+02 1.49415e+07
2.60542e+00 1.25286e+02 1.49415e+07
2.59939e+00 1.25272e+02 1.49415e+07
2.59338e+00 1.25259e+02 1.49415e+07
2.58740e+00 1.25245e+02 1.49415e+07
2.58145e+00 1.25231e+02 1.49415e+07
2.57551e+00 1.25217e+02 1.49415e+07
2.56958e+00 1.25203e+02 1.49415e+07
2.56367e+00 1.25190e+02 1.49415e+07
2.55778e+00 1.25176e+02 1.49415e+07
2.55188e+00 1.25162e+02 1.49415e+07
2.54599e+00 1.25148e+02 1.49415e+07
2.54010e+00 1.25134e+02 1.49415e+07
2.53423e+00 1.25121e+02 1.49415e+07
2.52837e+00 1.25107e+02 1.49415e+07
2.52252e+00 1.25093e+02 1.49415e+07
2.51667e+00 1.25079e+02 1.49415e+07
2.51084e+00 1.25065e+02 1.49415e+07
2.50502e+00 1.25051e+02 1.49415e+07
2.49921e+00 1.25037e+02 1.49415e+07
2.49341e+00 1.25023e+02 1.49415e+07
2.48763e+00 1.25009e+02 1.49415e+07
2.48185e+00 1.24995e+02 1.49415e+07
2.47609e+00 1.24981e+02 1.49415e+07
2.47034e+00 1.24967e+02 1.49415e+07
2.46459e+00 1.24953e+02 1.49415e+07
2.45886e+00 1.24939e+02 1.49415e+07
2.45315e+00 1.24926e+02 1.49415e+07
2.44745e+00 1.24912e+02 1.49415e+07
2.44177e+00 1.24898e+02 1.49415e+07
2.43610e+00 1.24884e+02 1.49415e+07
2.43044e+00 1.24870e+02 1.49415e+07
2.42479e+00 1.24856e+02 1.49415e+07
2.41915e+00 1.24842e+02 1.49415e+07
2.41352e+00 1.24828e+02 1.49415e+07
2.40794e+00 1.24814e+02 1.49415e+07
2.40239e+00 1.24800e+02 1.49415e+07
2.39685e+00 1.24787e+02 1.49415e+07
2.39133e+00 1.24773e+02 1.49415e+07
2.38582e+00 1.24759e+02 1.49415e+07
2.38032e+00 1.24746e+02 1.49415e+07
2.37484e+00 1.24732e+02 1.49415e+07
2.36937e+00 1.24718e+02 1.49415e+07
2.36392e+00 1.24705e+02 1.49415e+07
2.35849e+00 1.24691e+02 1.49415e+07
2.35308e+00 1.24677e+02 1.49415e+07
2.34767e+00 1.24663e+02 1.49415e+07
2.34228e+00 1.24650e+02 1.49415e+07
2.33692e+00 1.24636e+02 1.49415e+07
2.33155e+00 1.24622e+02 1.49415e+07
2.32620e+00 1.24609e+02 1.49415e+07
2.32086e+00 1.24595e+02 1.49415e+07
2.31553e+00 1.24581e+02 1.49415e+07
2.31022e+00 1.24567e+02 1.49415e+07
2.30491e+00 1.24554e+02 1.49415e+07
2.29963e+00 1.24540e+02 1.49415e+07
2.29435e+00 1.24526e+02 1.49415e+07
2.28908e+00 1.24512e+02 1.49415e+07
2.28382e+00 1.24498e+02 1.49415e+07
2.27858e+00 1.24484e+02 1.49415e+07
2.27335e+00 1.24470e+02 1.49415e+07
2.26814e+00 1.24456e+02 1.49415e+07
2.26295e+00 1.24442e+02 1.49415e+07
2.25779e+00 1.24428e+02 1.49415e+07
2.25265e+00 1.24415e+02 1.49415e+07
2.24754e+00 1.24401e+02 1.49415e+07
2.24244e+00 1.24387e+02 1.49415e+07
2.23734e+00 1.24373e+02 1.49415e+07
2.23226e+00 1.24359e+02 1.49415e+07
2.22721e+00 1.24346e+02 1.49415e+07
2.22217e+00 1.24332e+02 1.49415e+07
2.21714e+00 1.24318e+02 1.49415e+07
2.21211e+00 1.24305e+02 1.49415e+07
2.20710e+00 1.24291e+02 1.49415e+07
2.20210e+00 1.24278e+02 1.49415e+07
2.19711e+00 1.24264e+02 1.49415e+07
2.19214e+00 1.24251e+02 1.49415e+07
2.18718e+00 1.24238e+02 1.49415e+07
2.18222e+00 1.24224e+02 1.49415e+07
2.17727e+00 1.24210e+02 1.49415e+07
2.17233e+00 1.24197e+02 1.49415e+07
2.16740e+00 1.24183e+02 1.49415e+07
2.16248e+00 1.24169e+02 1.49415e+07
2.15758e+00 1.24156e+02 1.49415e+07
2.15270e+00 1.24142e+02 1.49415e+07
2.14784e+00 1.24128e+02 1.49415e+07
2.14300e+00 1.24115e+02 1.49415e+07
2.13818e+00 1.24101e+02 1.49415e+07
2.13337e+00 1.24087e+02 1.49415e+07
2.12857e+00 1.24074e+02 1.49415e+07
2.12378e+00 1.24060e+02 1.49415e+07
2.11899e+00 1.24046e+02 1.49415e+07
2.11423e+00 5.86551e+01 1.49415e+07
2.10949e+00 5.86540e+01 1.49415e+07
2.10475e+00 5.86528e+01 1.49415e+07
2.10002e+00 5.86516e+01 1.49415e+07
2.09530e+00 5.86504e+01 1.49415e+07
2.09060e+00 5.86489e+01 1.49415e+07
2.08591e+00 5.86473e+01 1.49415e+07
2.08123e+00 5.86456e+01 1.49415e+07
2.07655e+00 5.86439e+01 1.49415e+07
2.07189e+00 5.86425e+01 1.49415e+07
2.06726e+00 5.86410e+01 1.49415e+07
2.06265e+00 5.86394e+01 1.49415e+07
2.05807e+00 5.86375e+01 1.49415e+07
2.05350e+00 5.86356e+01 1.49415e+07
2.04895e+00 5.86338e+01 1.49415e+07
2.04440e+00 5.86320e+01 1.49415e+07
2.03987e+00 5.86300e+01 1.49415e+07
2.03537e+00 5.86281e+01 1.49415e+07
2.03086e+00 5.86262e+01 1.49415e+07
2.02638e+00 5.86241e+01 1.49415e+07
2.02190e+00 5.86221e+01 1.49415e+07
2.01744e+00 5.86200e+01 1.49415e+07
2.01301e+00 5.86178e+01 1.49415e+07
2.00859e+00 5.86156e+01 1.49415e+07
2.00419e+00 5.86134e+01 1.49415e+07
1.99979e+00 5.86113e+01 1.49415e+07
1.99541e+00 5.86093e+01 1.49415e+07
1.99104e+00 5.86071e+01 1.49415e+07
1.98669e+00 5.86052e+01 1.49415e+07
1.98236e+00 5.86032e+01 1.49415e+07
1.97802e+00 5.86013e+01 1.49415e+07
1.97370e+00 5.85994e+01 1.49415e+07
1.96940e+00 5.85975e+01 1.49415e+07
1.96511e+00 5.85955e+01 1.49415e+07
1.96084e+00 5.85936e+01 1.49415e+07
1.95658e+00 5.85916e+01 1.49415e+07
1.95231e+00 5.85895e+01 1.49415e+07
1.94806e+00 5.85875e+01 1.49415e+07
1.94381e+00 5.85854e+01 1.49415e+07
1.93956e+00 5.85833e+01 1.49415e+07
1.93533e+00 5.85812e+01 1.49415e+07
1.93111e+00 5.85792e+01 1.49415e+07
1.92690e+00 5.85772e+01 1.49415e+07
1.92271e+00 5.85753e+01 1.49415e+07
1.91853e+00 5.85736e+01 1.49415e+07
1.91437e+00 5.85717e+01 1.49415e+07
1.91022e+00 5.85698e+01 1.49415e+07
1.90607e+00 5.85680e+01 1.49415e+07
1.90194e+00 5.85661e+01 1.49415e+07
1.89783e+00 5.85641e+01 1.49415e+07
1.89373e+00 5.85620e+01 1.49415e+07
1.88964e+00 5.85598e+01 1.49415e+07
1.88556e+00 5.85575e+01 1.49415e+07
1.88150e+00 5.85551e+01 1.49415e+07
1.87745e+00 5.85527e+01 1.49415e+07
1.87341e+00 5.85502e+01 1.49415e+07
1.86937e+00 5.85477e+01 1.49415e+07
1.86535e+00 5.85451e+01 1.49415e+07
1.86135e+00 5.85425e+01 1.49415e+07
1.85737e+00 5.85400e+01 1.49415e+07
1.85340e+00 5.85376e+01 1.49415e+07
1.84947e+00 5.85350e+01 1.49415e+07
1.84553e+00 5.85324e+01 1.49415e+07
1.84161e+00 5.85298e+01 1.49415e+07
1.83769e+00 5.85272e+01 1.49415e+07
1.83377e+00 5.85248e+01 1.49415e+07
1.82988e+00 5.85221e+01 1.49415e+07
1.82600e+00 5.85193e+01 1.49415e+07
1.82213e+00 5.85166e+01 1.49415e+07
1.81828e+00 5.85137e+01 1.49415e+07
1.81443e+00 5.85106e+01 1.49415e+07
1.81060e+00 5.85076e+01 1.49415e+07
1.80677e+00 5.85044e+01 1.49415e+07
1.80297e+00 5.85014e+01 1.49415e+07
1.79920e+00 5.84982e+01 1.49415e+07
1.79543e+00 5.84948e+01 1.49415e+07
1.79167e+00 5.84914e+01 1.49415e+07
1.78792e+00 5.84880e+01 1.49415e+07
1.78418e+00 5.84845e+01 1.49415e+07
1.78045e+00 5.84810e+01 1.49415e+07
