# Chi2 Rg SupportVolume
5.36642e+00 1.24016e+02 1.49415e+07
5.34091e+00 1.23866e+02 1.49415e+07
5.31554e+00 1.23717e+02 1.49415e+07
5.29031e+00 1.23569e+02 1.49415e+07
5.26519e+00 1.23422e+02 1.49415e+07
5.24022e+00 1.23276e+02 1.49415e+07
5.21541e+00 1.23131e+02 1.49415e+07
5.19073e+00 1.22987e+02 1.49415e+07
5.16619e+00 1.22844e+02 1.49415e+07
5.14183e+00 1.22702e+02 1.49415e+07
5.11764e+00 1.22562e+02 1.49415e+07
5.09358e+00 1.22422e+02 1.49415e+07
5.06963e+00 1.22282e+02 1.49415e+07
5.04586e+00 1.22145e+02 1.49415e+07
5.02231e+00 1.22008e+02 1.49415e+07
4.99889e+00 1.21873e+02 1.49415e+07
4.97555e+00 1.21738e+02 1.49415e+07
4.95236e+00 1.21605e+02 1.49415e+07
4.92933e+00 1.21472e+02 1.49415e+07
4.90639e+00 1.21340e+02 1.49415e+07
4.88353e+00 1.21209e+02 1.49415e+07
4.86080e+00 1.21079e+02 1.49415e+07
4.83833e+00 1.20951e+02 1.49415e+07
4.81603e+00 1.20824e+02 1.49415e+07
4.79380e+00 1.20697e+02 1.49415e+07
4.77165e+00 1.20570e+02 1.49415e+07
4.74955e+00 1.20443e+02 1.49415e+07
4.72754e+00 1.20317e+02 1.49415e+07
4.70566e+00 1.20193e+02 1.49415e+07
4.68394e+00 1.20070e+02 1.49415e+07
4.66237e+00 1.19946e+02 1.49415e+07
4.64097e+00 1.19824e+02 1.49415e+07
4.61981e+00 1.19703e+02 1.49415e+07
4.59872e+00 1.19583e+02 1.49415e+07
4.57775e+00 1.19464e+02 1.49415e+07
4.55691e+00 1.19345e+02 1.49415e+07
4.53615e+00 1.19227e+02 1.49415e+07
4.51553e+00 1.19109e+02 1.49415e+07
4.49504e+00 1.18993e+02 1.49415e+07
4.47467e+00 1.18876e+02 1.49415e+07
4.45444e+00 1.18761e+02 1.49415e+07
4.43438e+00 1.18647e+02 1.49415e+07
4.41450e+00 1.18533e+02 1.49415e+07
4.39467e+00 1.18420e+02 1.49415e+07
4.37496e+00 1.18307e+02 1.49415e+07
4.35535e+00 1.18195e+02 1.49415e+07
4.33589e+00 1.18083e+02 1.49415e+07
4.31654e+00 1.17972e+02 1.49415e+07
4.29729e+00 1.17863e+02 1.49415e+07
4.27813e+00 1.17754e+02 1.49415e+07
4.25916e+00 1.17645e+02 1.49415e+07
4.24031e+00 1.17537e+02 1.49415e+07
4.22154e+00 1.17429e+02 1.49415e+07
4.20286e+00 1.17321e+02 1.49415e+07
4.18429e+00 1.17214e+02 1.49415e+07
4.16593e+00 1.17108e+02 1.49415e+07
4.14770e+00 1.17003e+02 1.49415e+07
4.12957e+00 1.16899e+02 1.49415e+07
4.11153e+00 1.16794e+02 1.49415e+07
4.09361e+00 1.16691e+02 1.49415e+07
4.07585e+00 1.16589e+02 1.49415e+07
4.05823e+00 1.16487e+02 1.49415e+07
4.04078e+00 1.16385e+02 1.49415e+07
4.02344e+00 1.16284e+02 1.49415e+07
4.00616e+00 1.16183e+02 1.49415e+07
3.98901e+00 1.16083e+02 1.49415e+07
3.97194e+00 1.15983e+02 1.49415e+07
3.95495e+00 1.15883e+02 1.49415e+07
3.93805e+00 1.15783e+02 1.49415e+07
3.92126e+00 1.15684e+02 1.49415e+07
3.90463e+00 1.15584e+02 1.49415e+07
3.88815e+00 1.15486e+02 1.49415e+07
3.87175e+00 1.15388e+02 1.49415e+07
3.85544e+00 1.15290e+02 1.49415e+07
3.83925e+00 1.15193e+02 1.49415e+07
3.82314e+00 1.15096e+02 1.49415e+07
3.80711e+00 1.15000e+02 1.49415e+07
3.79116e+00 1.14904e+02 1.49415e+07
3.77530e+00 1.14808e+02 1.49415e+07
3.75955e+00 1.14712e+02 1.49415e+07
3.74390e+00 1.14618e+02 1.49415e+07
3.72836e+00 1.14523e+02 1.49415e+07
3.71298e+00 1.14430e+02 1.49415e+07
3.69769e+00 1.14336e+02 1.49415e+07
3.68247e+00 1.14242e+02 1.49415e+07
3.66734e+00 1.14148e+02 1.49415e+07
3.65228e+00 1.14055e+02 1.49415e+07
3.63731e+00 1.13962e+02 1.49415e+07
3.62243e+00 1.13870e+02 1.49415e+07
3.60763e+00 1.13778e+02 1.49415e+07
3.59299e+00 1.13687e+02 1.49415e+07
3.57849e+00 1.13596e+02 1.49415e+07
3.56407e+00 1.13506e+02 1.49415e+07
3.54973e+00 1.13416e+02 1.49415e+07
3.53545e+00 1.13327e+02 1.49415e+07
3.52122e+00 1.13238e+02 1.49415e+07
3.50706e+00 1.13149e+02 1.49415e+07
3.49303e+00 1.13061e+02 1.49415e+07
3.47905e+00 1.12973e+02 1.49415e+07
3.46519e+00 1.12886e+02 1.49415e+07
3.45143e+00 1.12798e+02 1.49415e+07
3.43773e+00 1.12711e+02 1.49415e+07
3.42413e+00 1.12624e+02 1.49415e+07
3.41062e+00 1.12538e+02 1.49415e+07
3.39715e+00 1.12452e+02 1.49415e+07
3.38375e+00 1.12366e+02 1.49415e+07
3.37042e+00 1.12280e+02 1.49415e+07
3.35716e+00 1.12194e+02 1.49415e+07
3.34394e+00 1.12108e+02 1.49415e+07
3.33080e+00 1.12023e+02 1.49415e+07
3.31771e+00 1.11937e+02 1.49415e+07
3.30466e+00 1.11852e+02 1.49415e+07
3.29167e+00 1.11766e+02 1.49415e+07
3.27875e+00 1.11681e+02 1.49415e+07
3.26586e+00 1.11597e+02 1.49415e+07
3.25303e+00 1.11512e+02 1.49415e+07
3.24023e+00 1.11428e+02 1.49415e+07
3.22748e+00 1.11345e+02 1.49415e+07
3.21483e+00 1.11262e+02 1.49415e+07
3.20226e+00 1.11179e+02 1.49415e+07
3.18973e+00 1.11097e+02 1.49415e+07
3.17727e+00 1.11015e+02 1.49415e+07
3.16494e+00 1.10934e+02 1.49415e+07
3.15269e+00 1.10852e+02 1.49415e+07
3.14050e+00 1.10771e+02 1.49415e+07
3.12834e+00 1.10690e+02 1.49415e+07
3.11627e+00 1.10609e+02 1.49415e+07
3.10426e+00 1.10529e+02 1.49415e+07
3.09236e+00 1.10449e+02 1.49415e+07
3.08055e+00 1.10369e+02 1.49415e+07
3.06879e+00 1.10289e+02 1.49415e+07
3.05709e+00 1.10209e+02 1.49415e+07
3.04545e+00 1.10130e+02 1.49415e+07
3.03384e+00 1.10050e+02 1.49415e+07
3.02229e+00 1.09971e+02 1.49415e+07
3.01080e+00 1.09892e+02 1.49415e+07
2.99937e+00 1.09814e+02 1.49415e+07
2.98802e+00 1.09736e+02 1.49415e+07
2.97673e+00 1.09657e+02 1.49415e+07
2.96549e+00 1.09579e+02 1.49415e+07
2.95434e+00 1.09501e+02 1.49415e+07
2.94327e+00 1.09424e+02 1.49415e+07
2.93224e+00 1.09346e+02 1.49415e+07
2.92125e+00 1.09269e+02 1.49415e+07
2.91029e+00 1.09191e+02 1.49415e+07
2.89940e+00 1.09114e+02 1.49415e+07
2.88854e+00 1.09037e+02 1.49415e+07
2.87770e+00 1.08960e+02 1.49415e+07
2.86691e+00 1.08882e+02 1.49415e+07
2.85619e+00 1.08805e+02 1.49415e+07
2.84552e+00 1.08728e+02 1.49415e+07
2.83488e+00 1.08652e+02 1.49415e+07
2.82429e+00 1.08575e+02 1.49415e+07
2.81378e+00 1.08499e+02 1.49415e+07
2.80334e+00 1.08423e+02 1.49415e+07
2.79293e+00 1.08347e+02 1.49415e+07
2.78261e+00 1.08272e+02 1.49415e+07
2.77232e+00 1.08197e+02 1.49415e+07
2.76209e+00 1.08122e+02 1.49415e+07
2.75192e+00 1.08048e+02 1.49415e+07
2.74180e+00 1.07974e+02 1.49415e+07
2.73174e+00 1.07900e+02 1.49415e+07
2.72173e+00 1.07826e+02 1.49415e+07
2.71176e+00 1.07753e+02 1.49415e+07
2.70183e+00 1.07680e+02 1.49415e+07
2.69192e+00 1.07606e+02 1.49415e+07
2.68205e+00 1.07533e+02 1.49415e+07
2.67226e+00 1.07461e+02 1.49415e+07
2.66257e+00 1.07389e+02 1.49415e+07
2.65294e+00 1.07318e+02 1.49415e+07
2.64335e+00 1.07246e+02 1.49415e+07
2.63379e+00 1.07174e+02 1.49415e+07
2.62428e+00 1.07102e+02 1.49415e+07
2.61481e+00 1.07031e+02 1.49415e+07
2.60540e+00 1.06960e+02 1.49415e+07
2.59607e+00 1.06890e+02 1.49415e+07
2.58677e+00 1.06819e+02 1.49415e+07
2.57753e+00 1.06749e+02 1.49415e+07
2.56833e+00 1.06679e+02 1.49415e+07
2.55916e+00 1.06609e+02 1.49415e+07
2.55004e+00 1.06540e+02 1.49415e+07
2.54095e+00 1.06470e+02 1.49415e+07
2.53190e+00 1.06400e+02 1.49415e+07
2.52291e+00 1.06331e+02 1.49415e+07
2.51396e+00 1.06262e+02 1.49415e+07
2.50504e+00 1.06193e+02 1.49415e+07
2.49615e+00 1.06124e+02 1.49415e+07
2.48732e+00 1.06056e+02 1.49415e+07
2.47857e+00 1.05988e+02 1.49415e+07
2.46985e+00 1.05920e+02 1.49415e+07
2.46118e+00 1.05852e+02 1.49415e+07
2.45257e+00 1.05785e+02 1.49415e+07
2.44402e+00 1.05718e+02 1.49415e+07
2.43550e+00 1.05651e+02 1.49415e+07
2.42700e+00 1.05584e+02 1.49415e+07
2.41852e+00 1.05517e+02 1.49415e+07
2.41010e+00 1.05450e+02 1.49415e+07
2.40174e+00 1.05384e+02 1.49415e+07
2.39343e+00 1.05317e+02 1.49415e+07
2.38516e+00 1.05251e+02 1.49415e+07
2.37694e+00 1.05186e+02 1.49415e+07
2.36878e+00 1.05120e+02 1.49415e+07
2.36067e+00 1.05055e+02 1.49415e+07
2.35263e+00 1.04990e+02 1.49415e+07
2.34464e+00 1.04926e+02 1.49415e+07
2.33670e+00 1.04861e+02 1.49415e+07
2.32883e+00 1.04797e+02 1.49415e+07
2.32098e+00 1.04733e+02 1.49415e+07
2.31317e+00 1.04669e+02 1.49415e+07
2.30539e+00 1.04605e+02 1.49415e+07
2.29764e+00 1.04542e+02 1.49415e+07
2.28993e+00 1.04478e+02 1.49415e+07
2.28225e+00 1.04414e+02 1.49415e+07
2.27459e+00 1.04350e+02 1.49415e+07
2.26694e+00 1.04286e+02 1.49415e+07
2.25931e+00 1.04222e+02 1.49415e+07
2.25172e+00 1.04158e+02 1.49415e+07
2.24418e+00 1.04095e+02 1.49415e+07
2.23667e+00 1.04032e+02 1.49415e+07
2.22919e+00 1.03969e+02 1.49415e+07
2.22174e+00 1.03905e+02 1.49415e+07
2.21432e+00 1.03843e+02 1.49415e+07
2.20695e+00 1.03780e+02 1.49415e+07
2.19963e+00 1.03718e+02 1.49415e+07
2.19233e+00 1.03656e+02 1.49415e+07
2.18507e+00 1.03594e+02 1.49415e+07
2.17784e+00 1.03532e+02 1.49415e+07
2.17067e+00 1.03470e+02 1.49415e+07
2.16357e+00 1.03409e+02 1.49415e+07
2.15651e+00 1.03348e+02 1.49415e+07
2.14949e+00 1.03287e+02 1.49415e+07
2.14252e+00 1.03226e+02 1.49415e+07
2.13559e+00 1.03165e+02 1.49415e+07
2.12866e+00 1.03105e+02 1.49415e+07
2.12175e+00 1.03044e+02 1.49415e+07
2.11484e+00 1.02983e+02 1.49415e+07
2.10796e+00 1.02923e+02 1.49415e+07
2.10110e+00 1.02862e+02 1.49415e+07
2.09426e+00 1.02802e+02 1.49415e+07
2.08746e+00 1.02741e+02 1.49415e+07
2.08067e+00 1.02681e+02 1.49415e+07
2.07394e+00 1.02622e+02 1.49415e+07
2.06724e+00 1.02562e+02 1.49415e+07
2.06056e+00 1.02502e+02 1.49415e+07
2.05391e+00 1.02442e+02 1.49415e+07
2.04729e+00 1.02383e+02 1.49415e+07
2.04069e+00 1.02324e+02 1.49415e+07
2.03412e+00 1.02264e+02 1.49415e+07
2.02757e+00 1.02205e+02 1.49415e+07
2.02103e+00 1.02146e+02 1.49415e+07
2.01451e+00 1.02087e+02 1.49415e+07
2.00803e+00 1.02028e+02 1.49415e+07
2.00157e+00 1.01969e+02 1.49415e+07
1.99515e+00 1.01910e+02 1.49415e+07
1.98875e+00 1.01851e+02 1.49415e+07
1.98240e+00 1.01792e+02 1.49415e+07
1.97607e+00 1.01733e+02 1.49415e+07
1.96974e+00 1.01674e+02 1.49415e+07
1.96344e+00 1.01615e+02 1.49415e+07
1.95717e+00 1.01556e+02 1.49415e+07
1.95091e+00 1.01497e+02 1.49415e+07
1.94468e+00 1.01439e+02 1.49415e+07
1.93849e+00 1.01380e+02 1.49415e+07
1.93234e+00 1.01322e+02 1.49415e+07
1.92623e+00 1.01264e+02 1.49415e+07
1.92012e+00 1.01206e+02 1.49415e+07
1.91406e+00 1.01148e+02 1.49415e+07
1.90806e+00 1.01091e+02 1.49415e+07
1.90207e+00 1.01034e+02 1.49415e+07
1.89611e+00 1.00977e+02 1.49415e+07
1.89016e+00 1.00920e+02 1.49415e+07
1.88424e+00 1.00863e+02 1.49415e+07
1.87832e+00 1.00806e+02 1.49415e+07
1.87242e+00 1.00749e+02 1.49415e+07
1.86653e+00 1.00692e+02 1.49415e+07
1.86067e+00 1.00636e+02 1.49415e+07
1.85484e+00 1.00579e+02 1.49415e+07
1.84904e+00 1.00523e+02 1.49415e+07
1.84328e+00 1.00466e+02 1.49415e+07
1.83754e+00 1.00410e+02 1.49415e+07
1.83181e+00 1.00354e+02 1.49415e+07
1.82612e+00 1.00298e+02 1.49415e+07
1.82046e+00 1.00242e+02 1.49415e+07
1.81482e+00 1.00186e+02 1.49415e+07
1.80922e+00 1.00130e+02 1.49415e+07
1.80366e+00 1.00074e+02 1.49415e+07
1.79810e+00 1.00018e+02 1.49415e+07
1.79255e+00 9.99626e+01 1.49415e+07
1.78703e+00 9.99070e+01 1.49415e+07
1.78156e+00 9.98516e+01 1.49415e+07
1.77610e+00 9.97962e+01 1.49415e+07
1.77066e+00 9.97410e+01 1.49415e+07
1.76525e+00 9.96857e+01 1.49415e+07
1.75986e+00 9.96305e+01 1.49415e+07
1.75448e+00 9.95753e+01 1.49415e+07
1.74912e+00 9.95201e+01 1.49415e+07
1.74376e+00 9.94650e+01 1.49415e+07
1.73843e+00 9.94101e+01 1.49415e+07
1.73313e+00 9.93552e+01 1.49415e+07
1.72785e+00 9.93005e+01 1.49415e+07
1.72258e+00 9.92457e+01 1.49415e+07
1.71733e+00 9.91909e+01 1.49415e+07
1.71209e+00 9.91361e+01 1.49415e+07
1.70688e+00 9.90815e+01 1.49415e+07
1.70169e+00 9.90273e+01 1.49415e+07
1.69654e+00 9.89734e+01 1.49415e+07
1.69141e+00 9.89194e+01 1.49415e+07
1.68629e+00 9.88656e+01 1.49415e+07
1.68120e+00 9.88117e+01 1.49415e+07
1.67612e+00 9.87580e+01 1.49415e+07
1.67105e+00 9.87043e+01 1.49415e+07
1.66599e+00 9.86509e+01 1.49415e+07
1.66097e+00 9.85977e+01 1.49415e+07
1.65598e+00 9.85448e+01 1.49415e+07
1.65101e+00 9.84921e+01 1.49415e+07
1.64607e+00 9.84394e+01 1.49415e+07
1.64115e+00 9.83867e+01 1.49415e+07
1.63626e+00 9.83341e+01 1.49415e+07
1.63137e+00 9.82815e+01 1.49415e+07
1.62650e+00 9.82292e+01 1.49415e+07
1.62166e+00 9.81771e+01 1.49415e+07
1.61685e+00 9.81253e+01 1.49415e+07
1.61208e+00 9.80738e+01 1.49415e+07
1.60734e+00 9.80222e+01 1.49415e+07
1.60263e+00 9.79708e+01 1.49415e+07
1.59797e+00 9.79201e+01 1.49415e+07
1.59333e+00 9.78695e+01 1.49415e+07
1.58872e+00 9.78188e+01 1.49415e+07
1.58412e+00 9.77682e+01 1.49415e+07
1.57953e+00 9.77175e+01 1.49415e+07
1.57496e+00 9.76670e+01 1.49415e+07
1.57042e+00 9.76166e+01 1.49415e+07
1.56590e+00 9.75664e+01 1.49415e+07
1.56140e+00 9.75162e+01 1.49415e+07
1.55691e+00 9.74662e+01 1.49415e+07
1.55245e+00 9.74162e+01 1.49415e+07
1.54802e+00 9.73666e+01 1.49415e+07
1.54361e+00 9.73170e+01 1.49415e+07
1.53922e+00 9.72676e+01 1.49415e+07
1.53484e+00 9.72182e+01 1.49415e+07
1.53048e+00 9.71688e+01 1.49415e+07
1.52614e+00 9.71197e+01 1.49415e+07
1.52182e+00 9.70707e+01 1.49415e+07
1.51752e+00 9.70217e+01 1.49415e+07
1.51323e+00 9.69730e+01 1.49415e+07
1.50896e+00 9.69241e+01 1.49415e+07
1.50471e+00 9.68753e+01 1.49415e+07
1.50046e+00 9.68266e+01 1.49415e+07
1.49623e+00 9.67777e+01 1.49415e+07
1.49201e+00 9.67291e+01 1.49415e+07
1.48782e+00 9.66805e+01 1.49415e+07
1.48365e+00 9.66321e+01 1.49415e+07
1.47950e+00 9.65836e+01 1.49415e+07
1.47536e+00 9.65354e+01 1.49415e+07
1.47125e+00 9.64873e+01 1.49415e+07
1.46715e+00 9.64393e+01 1.49415e+07
1.46308e+00 9.63914e+01 1.49415e+07
1.45902e+00 9.63438e+01 1.49415e+07
1.45498e+00 9.62960e+01 1.49415e+07
1.45095e+00 9.62482e+01 1.49415e+07
1.44694e+00 9.62006e+01 1.49415e+07
1.44295e+00 9.61531e+01 1.49415e+07
1.43897e+00 9.61057e+01 1.49415e+07
1.43500e+00 9.60584e+01 1.49415e+07
1.43106e+00 9.60115e+01 1.49415e+07
1.42714e+00 9.59645e+01 1.49415e+07
1.42323e+00 9.59174e+01 1.49415e+07
1.41933e+00 9.58704e+01 1.49415e+07
1.41546e+00 9.58234e+01 1.49415e+07
1.41161e+00 9.57766e+01 1.49415e+07
1.40778e+00 9.57296e+01 1.49415e+07
1.40395e+00 9.56827e+01 1.49415e+07
1.40013e+00 9.56357e+01 1.49415e+07
1.39632e+00 9.55887e+01 1.49415e+07
1.39251e+00 9.55417e+01 1.49415e+07
1.38872e+00 9.54948e+01 1.49415e+07
1.38495e+00 9.54481e+01 1.49415e+07
1.38120e+00 9.54015e+01 1.49415e+07
1.37746e+00 9.53550e+01 1.49415e+07
1.37375e+00 9.53086e+01 1.49415e+07
1.37005e+00 9.52624e+01 1.49415e+07
1.36637e+00 9.52162e+01 1.49415e+07
1.36270e+00 9.51700e+01 1.49415e+07
1.35904e+00 9.51239e+01 1.49415e+07
1.35540e+00 9.50779e+01 1.49415e+07
1.35178e+00 9.50322e+01 1.49415e+07
1.34817e+00 9.49864e+01 1.49415e+07
1.34457e+00 9.49406e+01 1.49415e+07
1.34098e+00 9.48951e+01 1.49415e+07
1.33742e+00 9.48495e+01 1.49415e+07
1.33387e+00 9.48040e+01 1.49415e+07
1.33033e+00 9.47584e+01 1.49415e+07
1.32680e+00 9.47129e+01 1.49415e+07
1.32328e+00 9.46672e+01 1.49415e+07
1.31976e+00 9.46216e+01 1.49415e+07
1.31624e+00 9.45760e+01 1.49415e+07
1.31274e+00 3.24866e+01 1.49415e+07
1.30925e+00 3.24771e+01 1.49415e+07
1.30577e+00 3.24676e+01 1.49415e+07
1.30230e+00 3.24582e+01 1.49415e+07
1.29883e+00 3.24487e+01 1.49415e+07
1.29539e+00 3.24390e+01 1.49415e+07
1.29196e+00 3.24294e+01 1.49415e+07
1.28855e+00 3.24197e+01 1.49415e+07
1.28516e+00 3.24101e+01 1.49415e+07
1.28177e+00 3.24006e+01 1.49415e+07
1.27839e+00 3.23910e+01 1.49415e+07
1.27502e+00 3.23814e+01 1.49415e+07
1.27167e+00 3.23718e+01 1.49415e+07
1.26832e+00 3.23622e+01 1.49415e+07
1.26498e+00 3.23527e+01 1.49415e+07
1.26166e+00 3.23430e+01 1.49415e+07
1.25836e+00 3.23333e+01 1.49415e+07
1.25507e+00 3.23237e+01 1.49415e+07
1.25180e+00 3.23140e+01 1.49415e+07
1.24853e+00 3.23043e+01 1.49415e+07
1.24528e+00 3.22948e+01 1.49415e+07
1.24205e+00 3.22857e+01 1.49415e+07
1.23885e+00 3.22767e+01 1.49415e+07
1.23565e+00 3.22679e+01 1.49415e+07
1.23246e+00 3.22590e+01 1.49415e+07
1.22927e+00 3.22500e+01 1.49415e+07
1.22610e+00 3.22413e+01 1.49415e+07
1.22295e+00 3.22327e+01 1.49415e+07
1.21982e+00 3.22241e+01 1.49415e+07
1.21670e+00 3.22155e+01 1.49415e+07
1.21359e+00 3.22068e+01 1.49415e+07
1.21049e+00 3.21981e+01 1.49415e+07
1.20741e+00 3.21896e+01 1.49415e+07
1.20433e+00 3.21811e+01 1.49415e+07
1.20128e+00 3.21726e+01 1.49415e+07
1.19825e+00 3.21642e+01 1.49415e+07
1.19524e+00 3.21558e+01 1.49415e+07
1.19225e+00 3.21476e+01 1.49415e+07
1.18928e+00 3.21397e+01 1.49415e+07
1.18632e+00 3.21319e+01 1.49415e+07
1.18337e+00 3.21242e+01 1.49415e+07
1.18044e+00 3.21166e+01 1.49415e+07
1.17752e+00 3.21091e+01 1.49415e+07
1.17461e+00 3.21018e+01 1.49415e+07
1.17172e+00 3.20946e+01 1.49415e+07
1.16882e+00 3.20872e+01 1.49415e+07
1.16595e+00 3.20802e+01 1.49415e+07
1.16309e+00 3.20734e+01 1.49415e+07
1.16024e+00 3.20665e+01 1.49415e+07
1.15739e+00 3.20597e+01 1.49415e+07
1.15454e+00 3.20527e+01 1.49415e+07
1.15171e+00 3.20458e+01 1.49415e+07
1.14890e+00 3.20391e+01 1.49415e+07
1.14609e+00 3.20323e+01 1.49415e+07
1.14329e+00 3.20254e+01 1.49415e+07
1.14050e+00 3.20186e+01 1.49415e+07
1.13772e+00 3.20118e+01 1.49415e+07
1.13494e+00 3.20049e+01 1.49415e+07
1.13217e+00 3.19981e+01 1.49415e+07
1.12940e+00 3.19914e+01 1.49415e+07
1.12664e+00 3.19847e+01 1.49415e+07
1.12390e+00 3.19782e+01 1.49415e+07
1.12118e+00 3.19720e+01 1.49415e+07
1.11847e+00 3.19657e+01 1.49415e+07
1.11577e+00 3.19595e+01 1.49415e+07
1.11307e+00 3.19533e+01 1.49415e+07
1.11038e+00 3.19470e+01 1.49415e+07
1.10769e+00 3.19407e+01 1.49415e+07
1.10501e+00 3.19344e+01 1.49415e+07
1.10233e+00 3.19282e+01 1.49415e+07
1.09967e+00 3.19217e+01 1.49415e+07
1.09702e+00 3.19152e+01 1.49415e+07
1.09438e+00 3.19087e+01 1.49415e+07
1.09175e+00 3.19022e+01 1.49415e+07
1.08912e+00 3.18957e+01 1.49415e+07
1.08650e+00 3.18891e+01 1.49415e+07
1.08390e+00 3.18825e+01 1.49415e+07
1.08129e+00 3.18760e+01 1.49415e+07
1.07869e+00 3.18694e+01 1.49415e+07
1.07609e+00 3.18629e+01 1.49415e+07
