# Chi2 Rg SupportVolume
7.20920e+00 1.07249e+02 1.49415e+07
7.16924e+00 1.07185e+02 1.49415e+07
7.12950e+00 1.07125e+02 1.49415e+07
7.09000e+00 1.07065e+02 1.49415e+07
7.05077e+00 1.07007e+02 1.49415e+07
7.01178e+00 1.06952e+02 1.49415e+07
6.97301e+00 1.06897e+02 1.49415e+07
6.93445e+00 1.06844e+02 1.49415e+07
6.89599e+00 1.06791e+02 1.49415e+07
6.85787e+00 1.06740e+02 1.49415e+07
6.82006e+00 1.06693e+02 1.49415e+07
6.78243e+00 1.06647e+02 1.49415e+07
6.74487e+00 1.06603e+02 1.49415e+07
6.70761e+00 1.06558e+02 1.49415e+07
6.67058e+00 1.06514e+02 1.49415e+07
6.63382e+00 1.06472e+02 1.49415e+07
6.59724e+00 1.06432e+02 1.49415e+07
6.56076e+00 1.06392e+02 1.49415e+07
6.52454e+00 1.06353e+02 1.49415e+07
6.48856e+00 1.06313e+02 1.49415e+07
6.45291e+00 1.06274e+02 1.49415e+07
6.41750e+00 1.06234e+02 1.49415e+07
6.38231e+00 1.06192e+02 1.49415e+07
6.34723e+00 1.06148e+02 1.49415e+07
6.31231e+00 1.06104e+02 1.49415e+07
6.27760e+00 1.06062e+02 1.49415e+07
6.24322e+00 1.06023e+02 1.49415e+07
6.20906e+00 1.05986e+02 1.49415e+07
6.17514e+00 1.05951e+02 1.49415e+07
6.14146e+00 1.05918e+02 1.49415e+07
6.10807e+00 1.05883e+02 1.49415e+07
6.07498e+00 1.05848e+02 1.49415e+07
6.04225e+00 1.05815e+02 1.49415e+07
6.00987e+00 1.05784e+02 1.49415e+07
5.97777e+00 1.05754e+02 1.49415e+07
5.94593e+00 1.05725e+02 1.49415e+07
5.91437e+00 1.05697e+02 1.49415e+07
5.88321e+00 1.05668e+02 1.49415e+07
5.85232e+00 1.05639e+02 1.49415e+07
5.82164e+00 1.05607e+02 1.49415e+07
5.79112e+00 1.05576e+02 1.49415e+07
5.76082e+00 1.05545e+02 1.49415e+07
5.73066e+00 1.05515e+02 1.49415e+07
5.70073e+00 1.05484e+02 1.49415e+07
5.67106e+00 1.05453e+02 1.49415e+07
5.64169e+00 1.05420e+02 1.49415e+07
5.61264e+00 1.05386e+02 1.49415e+07
5.58384e+00 1.05352e+02 1.49415e+07
5.55521e+00 1.05319e+02 1.49415e+07
5.52674e+00 1.05285e+02 1.49415e+07
5.49849e+00 1.05253e+02 1.49415e+07
5.47045e+00 1.05220e+02 1.49415e+07
5.44261e+00 1.05187e+02 1.49415e+07
5.41505e+00 1.05153e+02 1.49415e+07
5.38768e+00 1.05120e+02 1.49415e+07
5.36059e+00 1.05085e+02 1.49415e+07
5.33371e+00 1.05050e+02 1.49415e+07
5.30706e+00 1.05014e+02 1.49415e+07
5.28055e+00 1.04979e+02 1.49415e+07
5.25422e+00 1.04945e+02 1.49415e+07
5.22807e+00 1.04911e+02 1.49415e+07
5.20225e+00 1.04877e+02 1.49415e+07
5.17666e+00 1.04842e+02 1.49415e+07
5.15121e+00 1.04807e+02 1.49415e+07
5.12602e+00 1.04773e+02 1.49415e+07
5.10107e+00 1.04738e+02 1.49415e+07
5.07627e+00 1.04702e+02 1.49415e+07
5.05172e+00 1.04667e+02 1.49415e+07
5.02742e+00 1.04632e+02 1.49415e+07
5.00336e+00 1.04597e+02 1.49415e+07
4.97947e+00 1.04561e+02 1.49415e+07
4.95571e+00 1.04525e+02 1.49415e+07
4.93210e+00 1.04489e+02 1.49415e+07
4.90866e+00 1.04452e+02 1.49415e+07
4.88540e+00 1.04415e+02 1.49415e+07
4.86233e+00 1.04377e+02 1.49415e+07
4.83946e+00 1.04339e+02 1.49415e+07
4.81672e+00 1.04301e+02 1.49415e+07
4.79416e+00 1.04263e+02 1.49415e+07
4.77171e+00 1.04224e+02 1.49415e+07
4.74935e+00 1.04185e+02 1.49415e+07
4.72708e+00 1.04146e+02 1.49415e+07
4.70489e+00 1.04107e+02 1.49415e+07
4.68279e+00 1.04069e+02 1.49415e+07
4.66081e+00 1.04030e+02 1.49415e+07
4.63888e+00 1.03992e+02 1.49415e+07
4.61703e+00 1.03954e+02 1.49415e+07
4.59529e+00 1.03915e+02 1.49415e+07
4.57361e+00 1.03876e+02 1.49415e+07
4.55208e+00 1.03837e+02 1.49415e+07
4.53077e+00 1.03798e+02 1.49415e+07
4.50965e+00 1.03759e+02 1.49415e+07
4.48865e+00 1.03718e+02 1.49415e+07
4.46768e+00 1.03678e+02 1.49415e+07
4.44681e+00 1.03638e+02 1.49415e+07
4.42615e+00 1.03599e+02 1.49415e+07
4.40559e+00 1.03559e+02 1.49415e+07
4.38514e+00 1.03520e+02 1.49415e+07
4.36480e+00 1.03480e+02 1.49415e+07
4.34457e+00 1.03440e+02 1.49415e+07
4.32447e+00 1.03399e+02 1.49415e+07
4.30450e+00 1.03360e+02 1.49415e+07
4.28463e+00 1.03321e+02 1.49415e+07
4.26493e+00 1.03283e+02 1.49415e+07
4.24539e+00 1.03243e+02 1.49415e+07
4.22595e+00 1.03203e+02 1.49415e+07
4.20659e+00 1.03164e+02 1.49415e+07
4.18730e+00 1.03125e+02 1.49415e+07
4.16809e+00 1.03087e+02 1.49415e+07
4.14899e+00 1.03048e+02 1.49415e+07
4.13003e+00 1.03009e+02 1.49415e+07
4.11123e+00 1.02971e+02 1.49415e+07
4.09252e+00 1.02932e+02 1.49415e+07
4.07392e+00 1.02893e+02 1.49415e+07
4.05542e+00 1.02854e+02 1.49415e+07
4.03700e+00 1.02814e+02 1.49415e+07
4.01866e+00 1.02774e+02 1.49415e+07
4.00036e+00 1.02734e+02 1.49415e+07
3.98215e+00 1.02695e+02 1.49415e+07
3.96407e+00 1.02655e+02 1.49415e+07
3.94610e+00 1.02615e+02 1.49415e+07
3.92826e+00 1.02575e+02 1.49415e+07
3.91054e+00 1.02535e+02 1.49415e+07
3.89300e+00 1.02494e+02 1.49415e+07
3.87557e+00 1.02454e+02 1.49415e+07
3.85822e+00 1.02414e+02 1.49415e+07
3.84094e+00 1.02374e+02 1.49415e+07
3.82379e+00 1.02334e+02 1.49415e+07
3.80674e+00 1.02293e+02 1.49415e+07
3.78971e+00 1.02252e+02 1.49415e+07
3.77271e+00 1.02211e+02 1.49415e+07
3.75585e+00 1.02171e+02 1.49415e+07
3.73917e+00 1.02130e+02 1.49415e+07
3.72268e+00 1.02091e+02 1.49415e+07
3.70631e+00 1.02051e+02 1.49415e+07
3.69007e+00 1.02012e+02 1.49415e+07
3.67393e+00 1.01972e+02 1.49415e+07
3.65789e+00 1.01933e+02 1.49415e+07
3.64197e+00 1.01893e+02 1.49415e+07
3.62617e+00 1.01854e+02 1.49415e+07
3.61041e+00 1.01814e+02 1.49415e+07
3.59479e+00 1.01774e+02 1.49415e+07
3.57928e+00 1.01733e+02 1.49415e+07
3.56386e+00 1.01693e+02 1.49415e+07
3.54853e+00 1.01652e+02 1.49415e+07
3.53331e+00 1.01612e+02 1.49415e+07
3.51823e+00 1.01571e+02 1.49415e+07
3.50324e+00 1.01529e+02 1.49415e+07
3.48829e+00 1.01488e+02 1.49415e+07
3.47337e+00 1.01447e+02 1.49415e+07
3.45857e+00 1.01407e+02 1.49415e+07
3.44384e+00 1.01366e+02 1.49415e+07
3.42918e+00 1.01325e+02 1.49415e+07
3.41460e+00 1.01284e+02 1.49415e+07
3.40009e+00 1.01243e+02 1.49415e+07
3.38569e+00 1.01202e+02 1.49415e+07
3.37136e+00 1.01161e+02 1.49415e+07
3.35706e+00 1.01121e+02 1.49415e+07
3.34285e+00 1.01081e+02 1.49415e+07
3.32872e+00 1.01041e+02 1.49415e+07
3.31469e+00 1.01001e+02 1.49415e+07
3.30073e+00 1.00961e+02 1.49415e+07
3.28687e+00 1.00921e+02 1.49415e+07
3.27310e+00 1.00881e+02 1.49415e+07
3.25941e+00 1.00841e+02 1.49415e+07
3.24577e+00 1.00801e+02 1.49415e+07
3.23222e+00 1.00761e+02 1.49415e+07
3.21879e+00 1.00722e+02 1.49415e+07
3.20546e+00 1.00683e+02 1.49415e+07
3.19224e+00 1.00644e+02 1.49415e+07
3.17909e+00 1.00605e+02 1.49415e+07
3.16601e+00 1.00565e+02 1.49415e+07
3.15302e+00 1.00526e+02 1.49415e+07
3.14009e+00 1.00486e+02 1.49415e+07
3.12729e+00 1.00447e+02 1.49415e+07
3.11456e+00 1.00408e+02 1.49415e+07
3.10189e+00 1.00370e+02 1.49415e+07
3.08932e+00 1.00331e+02 1.49415e+07
3.07685e+00 1.00292e+02 1.49415e+07
3.06450e+00 1.00254e+02 1.49415e+07
3.05218e+00 1.00215e+02 1.49415e+07
3.03992e+00 1.00176e+02 1.49415e+07
3.02774e+00 1.00137e+02 1.49415e+07
3.01567e+00 1.00099e+02 1.49415e+07
3.00371e+00 1.00061e+02 1.49415e+07
2.99185e+00 1.00022e+02 1.49415e+07
2.98003e+00 9.99842e+01 1.49415e+07
2.96828e+00 9.99460e+01 1.49415e+07
2.95659e+00 9.99078e+01 1.49415e+07
2.94498e+00 9.98698e+01 1.49415e+07
2.93346e+00 9.98318e+01 1.49415e+07
2.92209e+00 9.97939e+01 1.49415e+07
2.91080e+00 9.97559e+01 1.49415e+07
2.89957e+00 9.97177e+01 1.49415e+07
2.88839e+00 9.96794e+01 1.49415e+07
2.87726e+00 9.96413e+01 1.49415e+07
2.86621e+00 9.96031e+01 1.49415e+07
2.85518e+00 9.95649e+01 1.49415e+07
2.84422e+00 9.95267e+01 1.49415e+07
2.83334e+00 9.94884e+01 1.49415e+07
2.82252e+00 9.94499e+01 1.49415e+07
2.81176e+00 9.94112e+01 1.49415e+07
2.80108e+00 9.93720e+01 1.49415e+07
2.79045e+00 9.93329e+01 1.49415e+07
2.77987e+00 9.92941e+01 1.49415e+07
2.76937e+00 9.92554e+01 1.49415e+07
2.75893e+00 9.92166e+01 1.49415e+07
2.74854e+00 9.91777e+01 1.49415e+07
2.73822e+00 9.91388e+01 1.49415e+07
2.72795e+00 9.90999e+01 1.49415e+07
2.71775e+00 9.90607e+01 1.49415e+07
2.70760e+00 9.90216e+01 1.49415e+07
2.69749e+00 9.89827e+01 1.49415e+07
2.68740e+00 9.89436e+01 1.49415e+07
2.67736e+00 9.89043e+01 1.49415e+07
2.66734e+00 9.88648e+01 1.49415e+07
2.65740e+00 9.88255e+01 1.49415e+07
2.64749e+00 9.87860e+01 1.49415e+07
2.63763e+00 9.87465e+01 1.49415e+07
2.62785e+00 9.87073e+01 1.49415e+07
2.61810e+00 9.86682e+01 1.49415e+07
2.60842e+00 9.86293e+01 1.49415e+07
2.59880e+00 9.85904e+01 1.49415e+07
2.58919e+00 9.85514e+01 1.49415e+07
2.57961e+00 9.85125e+01 1.49415e+07
2.57009e+00 9.84733e+01 1.49415e+07
2.56063e+00 9.84343e+01 1.49415e+07
2.55121e+00 9.83954e+01 1.49415e+07
2.54186e+00 9.83564e+01 1.49415e+07
2.53258e+00 9.83171e+01 1.49415e+07
2.52332e+00 9.82779e+01 1.49415e+07
2.51413e+00 9.82389e+01 1.49415e+07
2.50496e+00 9.81999e+01 1.49415e+07
2.49583e+00 9.81609e+01 1.49415e+07
2.48675e+00 9.81217e+01 1.49415e+07
2.47771e+00 9.80827e+01 1.49415e+07
2.46875e+00 9.80439e+01 1.49415e+07
2.45983e+00 9.80050e+01 1.49415e+07
2.45096e+00 9.79664e+01 1.49415e+07
2.44215e+00 9.79277e+01 1.49415e+07
2.43338e+00 9.78894e+01 1.49415e+07
2.42468e+00 9.78519e+01 1.49415e+07
2.41603e+00 9.78146e+01 1.49415e+07
2.40743e+00 9.77774e+01 1.49415e+07
2.39889e+00 9.77402e+01 1.49415e+07
2.39041e+00 9.77035e+01 1.49415e+07
2.38197e+00 9.76667e+01 1.49415e+07
2.37356e+00 9.76299e+01 1.49415e+07
2.36519e+00 9.75931e+01 1.49415e+07
2.35687e+00 9.75564e+01 1.49415e+07
2.34857e+00 9.75197e+01 1.49415e+07
2.34034e+00 9.74831e+01 1.49415e+07
2.33216e+00 9.74467e+01 1.49415e+07
2.32405e+00 9.74100e+01 1.49415e+07
2.31599e+00 9.73736e+01 1.49415e+07
2.30800e+00 9.73372e+01 1.49415e+07
2.30005e+00 9.73007e+01 1.49415e+07
2.29213e+00 9.72646e+01 1.49415e+07
2.28426e+00 9.72286e+01 1.49415e+07
2.27644e+00 9.71927e+01 1.49415e+07
2.26867e+00 9.71569e+01 1.49415e+07
2.26094e+00 9.71212e+01 1.49415e+07
2.25325e+00 9.70854e+01 1.49415e+07
2.24561e+00 9.70494e+01 1.49415e+07
2.23798e+00 9.70134e+01 1.49415e+07
2.23041e+00 9.69775e+01 1.49415e+07
2.22288e+00 9.69420e+01 1.49415e+07
2.21539e+00 9.69065e+01 1.49415e+07
2.20792e+00 9.68709e+01 1.49415e+07
2.20048e+00 9.68352e+01 1.49415e+07
2.19307e+00 9.67995e+01 1.49415e+07
2.18567e+00 9.67637e+01 1.49415e+07
2.17832e+00 9.67283e+01 1.49415e+07
2.17103e+00 9.66931e+01 1.49415e+07
2.16376e+00 9.66582e+01 1.49415e+07
2.15653e+00 9.66233e+01 1.49415e+07
2.14934e+00 9.65884e+01 1.49415e+07
2.14220e+00 9.65534e+01 1.49415e+07
2.13510e+00 9.65182e+01 1.49415e+07
2.12803e+00 9.64832e+01 1.49415e+07
2.12098e+00 9.64481e+01 1.49415e+07
2.11395e+00 9.64132e+01 1.49415e+07
2.10698e+00 9.63782e+01 1.49415e+07
2.10003e+00 9.63432e+01 1.49415e+07
2.09312e+00 9.63081e+01 1.49415e+07
2.08623e+00 9.62728e+01 1.49415e+07
2.07938e+00 9.62377e+01 1.49415e+07
2.07257e+00 9.62029e+01 1.49415e+07
2.06580e+00 9.61679e+01 1.49415e+07
2.05905e+00 9.61328e+01 1.49415e+07
2.05232e+00 9.60978e+01 1.49415e+07
2.04564e+00 9.60629e+01 1.49415e+07
2.03898e+00 9.60285e+01 1.49415e+07
2.03239e+00 9.59939e+01 1.49415e+07
2.02584e+00 9.59593e+01 1.49415e+07
2.01930e+00 9.59247e+01 1.49415e+07
2.01280e+00 9.58904e+01 1.49415e+07
2.00636e+00 9.58561e+01 1.49415e+07
1.99996e+00 9.58218e+01 1.49415e+07
1.99361e+00 9.57875e+01 1.49415e+07
1.98728e+00 9.57532e+01 1.49415e+07
1.98098e+00 9.57188e+01 1.49415e+07
1.97470e+00 9.56843e+01 1.49415e+07
1.96846e+00 9.56497e+01 1.49415e+07
1.96223e+00 9.56153e+01 1.49415e+07
1.95603e+00 9.55808e+01 1.49415e+07
1.94984e+00 9.55463e+01 1.49415e+07
1.94367e+00 9.55119e+01 1.49415e+07
1.93752e+00 9.54774e+01 1.49415e+07
1.93140e+00 9.54428e+01 1.49415e+07
1.92529e+00 9.54084e+01 1.49415e+07
1.91922e+00 9.53739e+01 1.49415e+07
1.91318e+00 9.53394e+01 1.49415e+07
1.90716e+00 9.53047e+01 1.49415e+07
1.90116e+00 9.52700e+01 1.49415e+07
1.89519e+00 9.52354e+01 1.49415e+07
1.88925e+00 9.52009e+01 1.49415e+07
1.88334e+00 9.51662e+01 1.49415e+07
1.87745e+00 9.51313e+01 1.49415e+07
1.87159e+00 9.50966e+01 1.49415e+07
1.86577e+00 9.50620e+01 1.49415e+07
1.85997e+00 9.50274e+01 1.49415e+07
1.85419e+00 9.49928e+01 1.49415e+07
1.84843e+00 9.49582e+01 1.49415e+07
1.84269e+00 9.49236e+01 1.49415e+07
1.83697e+00 9.48891e+01 1.49415e+07
1.83127e+00 9.48545e+01 1.49415e+07
1.82561e+00 9.48198e+01 1.49415e+07
1.81997e+00 9.47851e+01 1.49415e+07
1.81434e+00 9.47505e+01 1.49415e+07
1.80874e+00 9.47160e+01 1.49415e+07
1.80317e+00 9.46815e+01 1.49415e+07
1.79761e+00 9.46470e+01 1.49415e+07
1.79206e+00 9.46124e+01 1.49415e+07
1.78653e+00 9.45779e+01 1.49415e+07
1.78101e+00 9.45434e+01 1.49415e+07
1.77550e+00 9.45090e+01 1.49415e+07
1.77002e+00 9.44746e+01 1.49415e+07
1.76457e+00 9.44402e+01 1.49415e+07
1.75914e+00 9.44059e+01 1.49415e+07
1.75372e+00 9.43716e+01 1.49415e+07
1.74832e+00 9.43375e+01 1.49415e+07
1.74293e+00 9.43035e+01 1.49415e+07
1.73757e+00 9.42699e+01 1.49415e+07
1.73225e+00 9.42364e+01 1.49415e+07
1.72695e+00 9.42028e+01 1.49415e+07
1.72169e+00 9.41694e+01 1.49415e+07
1.71644e+00 9.41361e+01 1.49415e+07
1.71123e+00 9.41028e+01 1.49415e+07
1.70605e+00 9.40693e+01 1.49415e+07
1.70088e+00 9.40357e+01 1.49415e+07
1.69572e+00 9.40023e+01 1.49415e+07
1.69059e+00 9.39689e+01 1.49415e+07
1.68548e+00 9.39356e+01 1.49415e+07
1.68038e+00 9.39023e+01 1.49415e+07
1.67531e+00 9.38691e+01 1.49415e+07
1.67026e+00 9.38357e+01 1.49415e+07
1.66521e+00 9.38023e+01 1.49415e+07
1.66018e+00 9.37688e+01 1.49415e+07
1.65517e+00 9.37354e+01 1.49415e+07
1.65019e+00 9.37019e+01 1.49415e+07
1.64522e+00 9.36684e+01 1.49415e+07
1.64027e+00 9.36350e+01 1.49415e+07
1.63535e+00 9.36017e+01 1.49415e+07
1.63045e+00 9.35684e+01 1.49415e+07
1.62555e+00 9.35350e+01 1.49415e+07
1.62068e+00 9.35018e+01 1.49415e+07
1.61582e+00 9.34685e+01 1.49415e+07
1.61098e+00 9.34353e+01 1.49415e+07
1.60617e+00 9.34022e+01 1.49415e+07
1.60137e+00 9.33695e+01 1.49415e+07
1.59661e+00 9.33369e+01 1.49415e+07
1.59188e+00 9.33044e+01 1.49415e+07
1.58717e+00 9.32719e+01 1.49415e+07
1.58248e+00 9.32394e+01 1.49415e+07
1.57780e+00 9.32071e+01 1.49415e+07
1.57313e+00 9.31751e+01 1.49415e+07
1.56850e+00 9.31433e+01 1.49415e+07
1.56391e+00 9.31116e+01 1.49415e+07
1.55937e+00 9.30798e+01 1.49415e+07
1.55485e+00 9.30479e+01 1.49415e+07
1.55036e+00 9.30161e+01 1.49415e+07
1.54588e+00 9.29846e+01 1.49415e+07
1.54145e+00 9.29529e+01 1.49415e+07
1.53702e+00 9.29211e+01 1.49415e+07
1.53260e+00 9.28894e+01 1.49415e+07
1.52819e+00 9.28577e+01 1.49415e+07
1.52381e+00 9.28258e+01 1.49415e+07
1.51944e+00 9.27941e+01 1.49415e+07
1.51511e+00 9.27625e+01 1.49415e+07
1.51083e+00 9.27309e+01 1.49415e+07
1.50655e+00 9.26994e+01 1.49415e+07
1.50230e+00 9.26677e+01 1.49415e+07
1.49805e+00 9.26361e+01 1.49415e+07
1.49382e+00 9.26046e+01 1.49415e+07
1.48960e+00 9.25730e+01 1.49415e+07
1.48541e+00 9.25415e+01 1.49415e+07
1.48122e+00 9.25099e+01 1.49415e+07
1.47704e+00 9.24784e+01 1.49415e+07
1.47287e+00 9.24468e+01 1.49415e+07
1.46870e+00 9.24154e+01 1.49415e+07
1.46456e+00 9.23841e+01 1.49415e+07
1.46044e+00 9.23527e+01 1.49415e+07
1.45633e+00 9.23214e+01 1.49415e+07
1.45223e+00 9.22900e+01 1.49415e+07
1.44815e+00 9.22594e+01 1.49415e+07
1.44411e+00 9.22291e+01 1.49415e+07
1.44012e+00 9.21988e+01 1.49415e+07
1.43614e+00 9.21687e+01 1.49415e+07
1.43218e+00 9.21386e+01 1.49415e+07
1.42823e+00 9.21086e+01 1.49415e+07
1.42432e+00 9.20786e+01 1.49415e+07
1.42042e+00 9.20485e+01 1.49415e+07
1.41653e+00 9.20184e+01 1.49415e+07
1.41265e+00 9.19882e+01 1.49415e+07
1.40878e+00 9.19582e+01 1.49415e+07
1.40493e+00 9.19281e+01 1.49415e+07
1.40108e+00 9.18980e+01 1.49415e+07
1.39725e+00 9.18680e+01 1.49415e+07
1.39343e+00 9.18382e+01 1.49415e+07
1.38964e+00 9.18087e+01 1.49415e+07
1.38586e+00 9.17790e+01 1.49415e+07
1.38211e+00 9.17494e+01 1.49415e+07
1.37837e+00 9.17196e+01 1.49415e+07
1.37463e+00 9.16899e+01 1.49415e+07
1.37092e+00 9.16603e+01 1.49415e+07
1.36723e+00 9.16308e+01 1.49415e+07
1.36354e+00 9.16012e+01 1.49415e+07
1.35986e+00 9.15718e+01 1.49415e+07
1.35620e+00 9.15423e+01 1.49415e+07
1.35255e+00 9.15129e+01 1.49415e+07
1.34892e+00 9.14838e+01 1.49415e+07
1.34531e+00 9.14547e+01 1.49415e+07
1.34171e+00 9.14258e+01 1.49415e+07
1.33812e+00 9.13967e+01 1.49415e+07
1.33455e+00 9.13678e+01 1.49415e+07
1.33098e+00 9.13388e+01 1.49415e+07
1.32742e+00 9.13099e+01 1.49415e+07
1.32388e+00 9.12809e+01 1.49415e+07
1.32034e+00 9.12518e+01 1.49415e+07
1.31680e+00 9.12227e+01 1.49415e+07
1.31328e+00 9.11937e+01 1.49415e+07
1.30977e+00 9.11647e+01 1.49415e+07
1.30627e+00 9.11355e+01 1.49415e+07
1.30277e+00 9.11063e+01 1.49415e+07
1.29928e+00 9.10772e+01 1.49415e+07
1.29582e+00 9.10481e+01 1.49415e+07
1.29237e+00 9.10192e+01 1.49415e+07
1.28893e+00 9.09903e+01 1.49415e+07
1.28550e+00 9.09614e+01 1.49415e+07
1.28209e+00 9.09325e+01 1.49415e+07
1.27869e+00 9.09036e+01 1.49415e+07
1.27530e+00 9.08747e+01 1.49415e+07
1.27192e+00 9.08459e+01 1.49415e+07
1.26854e+00 4.05711e+01 1.49415e+07
1.26518e+00 4.05639e+01 1.49415e+07
1.26182e+00 4.05565e+01 1.49415e+07
1.25848e+00 4.05492e+01 1.49415e+07
1.25514e+00 4.05420e+01 1.49415e+07
1.25183e+00 4.05347e+01 1.49415e+07
1.24853e+00 4.05275e+01 1.49415e+07
1.24524e+00 4.05201e+01 1.49415e+07
1.24197e+00 4.05127e+01 1.49415e+07
1.23872e+00 4.05054e+01 1.49415e+07
1.23547e+00 4.04981e+01 1.49415e+07
1.23223e+00 4.04907e+01 1.49415e+07
1.22900e+00 4.04833e+01 1.49415e+07
1.22579e+00 4.04760e+01 1.49415e+07
1.22261e+00 4.04690e+01 1.49415e+07
1.21943e+00 4.04622e+01 1.49415e+07
1.21627e+00 4.04554e+01 1.49415e+07
1.21312e+00 4.04486e+01 1.49415e+07
1.21000e+00 4.04419e+01 1.49415e+07
1.20690e+00 4.04352e+01 1.49415e+07
1.20380e+00 4.04285e+01 1.49415e+07
1.20070e+00 4.04218e+01 1.49415e+07
1.19762e+00 4.04152e+01 1.49415e+07
1.19454e+00 4.04087e+01 1.49415e+07
1.19147e+00 4.04022e+01 1.49415e+07
1.18843e+00 4.03958e+01 1.49415e+07
1.18538e+00 4.03895e+01 1.49415e+07
1.18235e+00 4.03831e+01 1.49415e+07
1.17933e+00 4.03769e+01 1.49415e+07
1.17634e+00 4.03709e+01 1.49415e+07
1.17336e+00 4.03649e+01 1.49415e+07
1.17039e+00 4.03589e+01 1.49415e+07
1.16744e+00 4.03529e+01 1.49415e+07
1.16449e+00 4.03467e+01 1.49415e+07
1.16156e+00 4.03406e+01 1.49415e+07
1.15863e+00 4.03344e+01 1.49415e+07
1.15571e+00 4.03282e+01 1.49415e+07
1.15280e+00 4.03221e+01 1.49415e+07
1.14990e+00 4.03160e+01 1.49415e+07
1.14702e+00 4.03098e+01 1.49415e+07
1.14414e+00 4.03036e+01 1.49415e+07
1.14127e+00 4.02973e+01 1.49415e+07
1.13841e+00 4.02911e+01 1.49415e+07
1.13555e+00 4.02850e+01 1.49415e+07
1.13271e+00 4.02789e+01 1.49415e+07
1.12988e+00 4.02727e+01 1.49415e+07
1.12707e+00 4.02666e+01 1.49415e+07
1.12426e+00 4.02605e+01 1.49415e+07
1.12147e+00 4.02544e+01 1.49415e+07
1.11868e+00 4.02483e+01 1.49415e+07
1.11590e+00 4.02422e+01 1.49415e+07
1.11312e+00 4.02362e+01 1.49415e+07
1.11034e+00 4.02301e+01 1.49415e+07
1.10758e+00 4.02239e+01 1.49415e+07
1.10483e+00 4.02176e+01 1.49415e+07
1.10209e+00 4.02113e+01 1.49415e+07
1.09936e+00 4.02051e+01 1.49415e+07
1.09664e+00 4.01989e+01 1.49415e+07
1.09394e+00 4.01927e+01 1.49415e+07
1.09125e+00 4.01865e+01 1.49415e+07
1.08858e+00 4.01803e+01 1.49415e+07
1.08592e+00 4.01743e+01 1.49415e+07
1.08326e+00 4.01682e+01 1.49415e+07
1.08061e+00 4.01622e+01 1.49415e+07
1.07798e+00 4.01563e+01 1.49415e+07
1.07536e+00 4.01504e+01 1.49415e+07
1.07276e+00 4.01448e+01 1.49415e+07
1.07017e+00 4.01392e+01 1.49415e+07
1.06759e+00 4.01337e+01 1.49415e+07
1.06502e+00 4.01283e+01 1.49415e+07
1.06246e+00 4.01227e+01 1.49415e+07
1.05990e+00 4.01170e+01 1.49415e+07
1.05735e+00 4.01114e+01 1.49415e+07
1.05482e+00 4.01059e+01 1.49415e+07
1.05230e+00 4.01002e+01 1.49415e+07
1.04979e+00 4.00946e+01 1.49415e+07
1.04729e+00 4.00891e+01 1.49415e+07
1.04481e+00 4.00837e+01 1.49415e+07
1.04234e+00 4.00783e+01 1.49415e+07
1.03987e+00 4.00730e+01 1.49415e+07
