# Chi2 Rg SupportVolume
3.44504e+00 1.23591e+02 1.49415e+07
3.43664e+00 1.23578e+02 1.49415e+07
3.42827e+00 1.23565e+02 1.49415e+07
3.41991e+00 1.23551e+02 1.49415e+07
3.41158e+00 1.23538e+02 1.49415e+07
3.40328e+00 1.23524e+02 1.49415e+07
3.39503e+00 1.23511e+02 1.49415e+07
3.38679e+00 1.23498e+02 1.49415e+07
3.37857e+00 1.23484e+02 1.49415e+07
3.37036e+00 1.23470e+02 1.49415e+07
3.36216e+00 1.23457e+02 1.49415e+07
3.35399e+00 1.23443e+02 1.49415e+07
3.34585e+00 1.23430e+02 1.49415e+07
3.33772e+00 1.23416e+02 1.49415e+07
3.32960e+00 1.23402e+02 1.49415e+07
3.32151e+00 1.23389e+02 1.49415e+07
3.31350e+00 1.23376e+02 1.49415e+07
3.30553e+00 1.23363e+02 1.49415e+07
3.29759e+00 1.23350e+02 1.49415e+07
3.28968e+00 1.23337e+02 1.49415e+07
3.28182e+00 1.23324e+02 1.49415e+07
3.27399e+00 1.23311e+02 1.49415e+07
3.26617e+00 1.23298e+02 1.49415e+07
3.25838e+00 1.23285e+02 1.49415e+07
3.25061e+00 1.23273e+02 1.49415e+07
3.24286e+00 1.23260e+02 1.49415e+07
3.23514e+00 1.23247e+02 1.49415e+07
3.22746e+00 1.23235e+02 1.49415e+07
3.21983e+00 1.23222e+02 1.49415e+07
3.21221e+00 1.23209e+02 1.49415e+07
3.20461e+00 1.23196e+02 1.49415e+07
3.19704e+00 1.23183e+02 1.49415e+07
3.18949e+00 1.23170e+02 1.49415e+07
3.18197e+00 1.23157e+02 1.49415e+07
3.17445e+00 1.23144e+02 1.49415e+07
3.16694e+00 1.23131e+02 1.49415e+07
3.15944e+00 1.23118e+02 1.49415e+07
3.15198e+00 1.23105e+02 1.49415e+07
3.14452e+00 1.23092e+02 1.49415e+07
3.13709e+00 1.23080e+02 1.49415e+07
3.12967e+00 1.23067e+02 1.49415e+07
3.12229e+00 1.23055e+02 1.49415e+07
3.11495e+00 1.23042e+02 1.49415e+07
3.10763e+00 1.23029e+02 1.49415e+07
3.10033e+00 1.23016e+02 1.49415e+07
3.09303e+00 1.23003e+02 1.49415e+07
3.08577e+00 1.22991e+02 1.49415e+07
3.07856e+00 1.22978e+02 1.49415e+07
3.07139e+00 1.22965e+02 1.49415e+07
3.06422e+00 1.22953e+02 1.49415e+07
3.05708e+00 1.22940e+02 1.49415e+07
3.04994e+00 1.22928e+02 1.49415e+07
3.04286e+00 1.22915e+02 1.49415e+07
3.03582e+00 1.22902e+02 1.49415e+07
3.02882e+00 1.22889e+02 1.49415e+07
3.02185e+00 1.22876e+02 1.49415e+07
3.01490e+00 1.22864e+02 1.49415e+07
3.00795e+00 1.22852e+02 1.49415e+07
3.00102e+00 1.22840e+02 1.49415e+07
2.99411e+00 1.22827e+02 1.49415e+07
2.98723e+00 1.22815e+02 1.49415e+07
2.98035e+00 1.22803e+02 1.49415e+07
2.97349e+00 1.22790e+02 1.49415e+07
2.96665e+00 1.22778e+02 1.49415e+07
2.95983e+00 1.22766e+02 1.49415e+07
2.95302e+00 1.22753e+02 1.49415e+07
2.94622e+00 1.22741e+02 1.49415e+07
2.93944e+00 1.22729e+02 1.49415e+07
2.93267e+00 1.22718e+02 1.49415e+07
2.92592e+00 1.22706e+02 1.49415e+07
2.91917e+00 1.22695e+02 1.49415e+07
2.91242e+00 1.22683e+02 1.49415e+07
2.90568e+00 1.22671e+02 1.49415e+07
2.89895e+00 1.22659e+02 1.49415e+07
2.89225e+00 1.22647e+02 1.49415e+07
2.88558e+00 1.22635e+02 1.49415e+07
2.87892e+00 1.22624e+02 1.49415e+07
2.87228e+00 1.22612e+02 1.49415e+07
2.86570e+00 1.22600e+02 1.49415e+07
2.85914e+00 1.22588e+02 1.49415e+07
2.85258e+00 1.22577e+02 1.49415e+07
2.84605e+00 1.22565e+02 1.49415e+07
2.83955e+00 1.22553e+02 1.49415e+07
2.83308e+00 1.22541e+02 1.49415e+07
2.82664e+00 1.22530e+02 1.49415e+07
2.82020e+00 1.22518e+02 1.49415e+07
2.81376e+00 1.22506e+02 1.49415e+07
2.80732e+00 1.22494e+02 1.49415e+07
2.80090e+00 1.22482e+02 1.49415e+07
2.79449e+00 1.22470e+02 1.49415e+07
2.78810e+00 1.22459e+02 1.49415e+07
2.78173e+00 1.22447e+02 1.49415e+07
2.77537e+00 1.22435e+02 1.49415e+07
2.76902e+00 1.22423e+02 1.49415e+07
2.76269e+00 1.22410e+02 1.49415e+07
2.75635e+00 1.22398e+02 1.49415e+07
2.75001e+00 1.22386e+02 1.49415e+07
2.74370e+00 1.22374e+02 1.49415e+07
2.73743e+00 1.22362e+02 1.49415e+07
2.73116e+00 1.22350e+02 1.49415e+07
2.72494e+00 1.22339e+02 1.49415e+07
2.71875e+00 1.22327e+02 1.49415e+07
2.71260e+00 1.22315e+02 1.49415e+07
2.70646e+00 1.22303e+02 1.49415e+07
2.70034e+00 1.22292e+02 1.49415e+07
2.69421e+00 1.22280e+02 1.49415e+07
2.68811e+00 1.22268e+02 1.49415e+07
2.68203e+00 1.22256e+02 1.49415e+07
2.67597e+00 1.22244e+02 1.49415e+07
2.66992e+00 1.22232e+02 1.49415e+07
2.66388e+00 1.22220e+02 1.49415e+07
2.65786e+00 1.22208e+02 1.49415e+07
2.65183e+00 1.22197e+02 1.49415e+07
2.64581e+00 1.22185e+02 1.49415e+07
2.63981e+00 1.22173e+02 1.49415e+07
2.63384e+00 1.22161e+02 1.49415e+07
2.62788e+00 1.22149e+02 1.49415e+07
2.62193e+00 1.22137e+02 1.49415e+07
2.61600e+00 1.22125e+02 1.49415e+07
2.61007e+00 1.22113e+02 1.49415e+07
2.60415e+00 1.22101e+02 1.49415e+07
2.59823e+00 1.22089e+02 1.49415e+07
2.59232e+00 1.22077e+02 1.49415e+07
2.58644e+00 1.22065e+02 1.49415e+07
2.58058e+00 1.22054e+02 1.49415e+07
2.57476e+00 1.22042e+02 1.49415e+07
2.56896e+00 1.22031e+02 1.49415e+07
2.56316e+00 1.22019e+02 1.49415e+07
2.55738e+00 1.22008e+02 1.49415e+07
2.55163e+00 1.21997e+02 1.49415e+07
2.54590e+00 1.21985e+02 1.49415e+07
2.54019e+00 1.21974e+02 1.49415e+07
2.53450e+00 1.21962e+02 1.49415e+07
2.52884e+00 1.21950e+02 1.49415e+07
2.52318e+00 1.21939e+02 1.49415e+07
2.51756e+00 1.21927e+02 1.49415e+07
2.51197e+00 1.21916e+02 1.49415e+07
2.50639e+00 1.21904e+02 1.49415e+07
2.50083e+00 1.21892e+02 1.49415e+07
2.49529e+00 1.21881e+02 1.49415e+07
2.48976e+00 1.21869e+02 1.49415e+07
2.48424e+00 1.21857e+02 1.49415e+07
2.47873e+00 1.21845e+02 1.49415e+07
2.47322e+00 1.21833e+02 1.49415e+07
2.46772e+00 1.21822e+02 1.49415e+07
2.46222e+00 1.21810e+02 1.49415e+07
2.45673e+00 1.21798e+02 1.49415e+07
2.45125e+00 1.21787e+02 1.49415e+07
2.44579e+00 1.21775e+02 1.49415e+07
2.44035e+00 1.21763e+02 1.49415e+07
2.43492e+00 1.21751e+02 1.49415e+07
2.42952e+00 1.21740e+02 1.49415e+07
2.42413e+00 1.21728e+02 1.49415e+07
2.41877e+00 1.21716e+02 1.49415e+07
2.41344e+00 1.21704e+02 1.49415e+07
2.40812e+00 1.21692e+02 1.49415e+07
2.40279e+00 1.21680e+02 1.49415e+07
2.39748e+00 1.21669e+02 1.49415e+07
2.39219e+00 1.21657e+02 1.49415e+07
2.38692e+00 1.21645e+02 1.49415e+07
2.38166e+00 1.21633e+02 1.49415e+07
2.37644e+00 1.21622e+02 1.49415e+07
2.37125e+00 1.21611e+02 1.49415e+07
2.36607e+00 1.21601e+02 1.49415e+07
2.36091e+00 1.21590e+02 1.49415e+07
2.35577e+00 1.21579e+02 1.49415e+07
2.35065e+00 1.21567e+02 1.49415e+07
2.34553e+00 1.21556e+02 1.49415e+07
2.34042e+00 1.21545e+02 1.49415e+07
2.33531e+00 1.21534e+02 1.49415e+07
2.33024e+00 1.21522e+02 1.49415e+07
2.32520e+00 1.21510e+02 1.49415e+07
2.32015e+00 1.21499e+02 1.49415e+07
2.31512e+00 1.21487e+02 1.49415e+07
2.31010e+00 1.21475e+02 1.49415e+07
2.30510e+00 1.21463e+02 1.49415e+07
2.30011e+00 1.21452e+02 1.49415e+07
2.29513e+00 1.21440e+02 1.49415e+07
2.29017e+00 1.21428e+02 1.49415e+07
2.28524e+00 1.21416e+02 1.49415e+07
2.28031e+00 1.21404e+02 1.49415e+07
2.27539e+00 6.89397e+01 1.49415e+07
2.27050e+00 6.89248e+01 1.49415e+07
2.26562e+00 6.89098e+01 1.49415e+07
2.26075e+00 6.88947e+01 1.49415e+07
2.25589e+00 6.88796e+01 1.49415e+07
2.25105e+00 6.88644e+01 1.49415e+07
2.24621e+00 6.88490e+01 1.49415e+07
2.24138e+00 6.88336e+01 1.49415e+07
2.23656e+00 6.88186e+01 1.49415e+07
2.23177e+00 6.88036e+01 1.49415e+07
2.22699e+00 6.87884e+01 1.49415e+07
2.22222e+00 6.87733e+01 1.49415e+07
2.21750e+00 6.87579e+01 1.49415e+07
2.21278e+00 6.87423e+01 1.49415e+07
2.20808e+00 6.87267e+01 1.49415e+07
2.20340e+00 6.87112e+01 1.49415e+07
2.19873e+00 6.86958e+01 1.49415e+07
2.19407e+00 6.86804e+01 1.49415e+07
2.18943e+00 6.86649e+01 1.49415e+07
2.18479e+00 6.86494e+01 1.49415e+07
2.18016e+00 6.86340e+01 1.49415e+07
2.17556e+00 6.86187e+01 1.49415e+07
2.17098e+00 6.86036e+01 1.49415e+07
2.16642e+00 6.85884e+01 1.49415e+07
2.16188e+00 6.85732e+01 1.49415e+07
2.15736e+00 6.85579e+01 1.49415e+07
2.15284e+00 6.85426e+01 1.49415e+07
2.14834e+00 6.85276e+01 1.49415e+07
2.14386e+00 6.85128e+01 1.49415e+07
2.13940e+00 6.84980e+01 1.49415e+07
2.13495e+00 6.84833e+01 1.49415e+07
2.13051e+00 6.84686e+01 1.49415e+07
2.12607e+00 6.84538e+01 1.49415e+07
2.12166e+00 6.84391e+01 1.49415e+07
2.11727e+00 6.84248e+01 1.49415e+07
2.11289e+00 6.84106e+01 1.49415e+07
2.10852e+00 6.83963e+01 1.49415e+07
2.10416e+00 6.83820e+01 1.49415e+07
2.09981e+00 6.83675e+01 1.49415e+07
2.09546e+00 6.83529e+01 1.49415e+07
2.09111e+00 6.83383e+01 1.49415e+07
2.08676e+00 6.83238e+01 1.49415e+07
2.08243e+00 6.83094e+01 1.49415e+07
2.07810e+00 6.82950e+01 1.49415e+07
2.07378e+00 6.82806e+01 1.49415e+07
2.06949e+00 6.82660e+01 1.49415e+07
2.06520e+00 6.82513e+01 1.49415e+07
2.06093e+00 6.82365e+01 1.49415e+07
2.05666e+00 6.82216e+01 1.49415e+07
2.05240e+00 6.82067e+01 1.49415e+07
2.04815e+00 6.81918e+01 1.49415e+07
2.04392e+00 6.81768e+01 1.49415e+07
2.03970e+00 6.81618e+01 1.49415e+07
2.03549e+00 6.81467e+01 1.49415e+07
2.03129e+00 6.81314e+01 1.49415e+07
2.02712e+00 6.81160e+01 1.49415e+07
2.02295e+00 6.81007e+01 1.49415e+07
2.01881e+00 6.80855e+01 1.49415e+07
2.01468e+00 6.80707e+01 1.49415e+07
2.01058e+00 6.80561e+01 1.49415e+07
2.00649e+00 6.80414e+01 1.49415e+07
2.00241e+00 6.80271e+01 1.49415e+07
1.99835e+00 6.80126e+01 1.49415e+07
1.99429e+00 6.79981e+01 1.49415e+07
1.99024e+00 6.79835e+01 1.49415e+07
1.98619e+00 6.79689e+01 1.49415e+07
1.98214e+00 6.79541e+01 1.49415e+07
1.97809e+00 6.79393e+01 1.49415e+07
1.97404e+00 6.79249e+01 1.49415e+07
1.97003e+00 6.79104e+01 1.49415e+07
1.96603e+00 6.78959e+01 1.49415e+07
1.96204e+00 6.78812e+01 1.49415e+07
1.95805e+00 6.78665e+01 1.49415e+07
1.95406e+00 6.78518e+01 1.49415e+07
1.95009e+00 6.78370e+01 1.49415e+07
1.94613e+00 6.78221e+01 1.49415e+07
1.94217e+00 6.78073e+01 1.49415e+07
1.93823e+00 6.77924e+01 1.49415e+07
1.93430e+00 6.77774e+01 1.49415e+07
1.93037e+00 6.77624e+01 1.49415e+07
