# Chi2 Rg SupportVolume
6.53504e+00 1.53021e+02 1.49415e+07
6.51143e+00 1.52956e+02 1.49415e+07
6.48795e+00 1.52892e+02 1.49415e+07
6.46466e+00 1.52828e+02 1.49415e+07
6.44162e+00 1.52765e+02 1.49415e+07
6.41884e+00 1.52700e+02 1.49415e+07
6.39628e+00 1.52635e+02 1.49415e+07
6.37388e+00 1.52569e+02 1.49415e+07
6.35171e+00 1.52506e+02 1.49415e+07
6.32977e+00 1.52445e+02 1.49415e+07
6.30803e+00 1.52386e+02 1.49415e+07
6.28645e+00 1.52327e+02 1.49415e+07
6.26504e+00 1.52268e+02 1.49415e+07
6.24379e+00 1.52209e+02 1.49415e+07
6.22264e+00 1.52149e+02 1.49415e+07
6.20158e+00 1.52089e+02 1.49415e+07
6.18059e+00 1.52030e+02 1.49415e+07
6.15969e+00 1.51971e+02 1.49415e+07
6.13895e+00 1.51913e+02 1.49415e+07
6.11841e+00 1.51855e+02 1.49415e+07
6.09803e+00 1.51798e+02 1.49415e+07
6.07776e+00 1.51741e+02 1.49415e+07
6.05773e+00 1.51683e+02 1.49415e+07
6.03787e+00 1.51626e+02 1.49415e+07
6.01812e+00 1.51570e+02 1.49415e+07
5.99855e+00 1.51515e+02 1.49415e+07
5.97911e+00 1.51461e+02 1.49415e+07
5.95986e+00 1.51406e+02 1.49415e+07
5.94078e+00 1.51351e+02 1.49415e+07
5.92181e+00 1.51297e+02 1.49415e+07
5.90293e+00 1.51242e+02 1.49415e+07
5.88420e+00 1.51188e+02 1.49415e+07
5.86559e+00 1.51134e+02 1.49415e+07
5.84715e+00 1.51081e+02 1.49415e+07
5.82884e+00 1.51029e+02 1.49415e+07
5.81067e+00 1.50978e+02 1.49415e+07
5.79265e+00 1.50928e+02 1.49415e+07
5.77480e+00 1.50878e+02 1.49415e+07
5.75706e+00 1.50829e+02 1.49415e+07
5.73938e+00 1.50780e+02 1.49415e+07
5.72173e+00 1.50731e+02 1.49415e+07
5.70418e+00 1.50684e+02 1.49415e+07
5.68668e+00 1.50637e+02 1.49415e+07
5.66931e+00 1.50591e+02 1.49415e+07
5.65212e+00 1.50546e+02 1.49415e+07
5.63505e+00 1.50502e+02 1.49415e+07
5.61812e+00 1.50459e+02 1.49415e+07
5.60147e+00 1.50418e+02 1.49415e+07
5.58496e+00 1.50377e+02 1.49415e+07
5.56857e+00 1.50337e+02 1.49415e+07
5.55232e+00 1.50298e+02 1.49415e+07
5.53625e+00 1.50259e+02 1.49415e+07
5.52029e+00 1.50221e+02 1.49415e+07
5.50442e+00 1.50183e+02 1.49415e+07
5.48863e+00 1.50146e+02 1.49415e+07
5.47297e+00 1.50109e+02 1.49415e+07
5.45744e+00 1.50072e+02 1.49415e+07
5.44203e+00 1.50035e+02 1.49415e+07
5.42675e+00 1.49999e+02 1.49415e+07
5.41157e+00 1.49963e+02 1.49415e+07
5.39657e+00 1.49927e+02 1.49415e+07
5.38172e+00 1.49891e+02 1.49415e+07
5.36703e+00 1.49855e+02 1.49415e+07
5.35241e+00 1.49819e+02 1.49415e+07
5.33783e+00 1.49783e+02 1.49415e+07
5.32335e+00 1.49748e+02 1.49415e+07
5.30904e+00 1.49714e+02 1.49415e+07
5.29478e+00 1.49680e+02 1.49415e+07
5.28066e+00 1.49646e+02 1.49415e+07
5.26667e+00 1.49613e+02 1.49415e+07
5.25277e+00 1.49580e+02 1.49415e+07
5.23895e+00 1.49548e+02 1.49415e+07
5.22527e+00 1.49516e+02 1.49415e+07
5.21174e+00 1.49485e+02 1.49415e+07
5.19830e+00 1.49454e+02 1.49415e+07
5.18496e+00 1.49423e+02 1.49415e+07
5.17183e+00 1.49393e+02 1.49415e+07
5.15875e+00 1.49363e+02 1.49415e+07
5.14572e+00 1.49334e+02 1.49415e+07
5.13281e+00 1.49306e+02 1.49415e+07
5.11997e+00 1.49277e+02 1.49415e+07
5.10723e+00 1.49249e+02 1.49415e+07
5.09461e+00 1.49221e+02 1.49415e+07
5.08212e+00 1.49193e+02 1.49415e+07
5.06974e+00 1.49165e+02 1.49415e+07
5.05750e+00 1.49138e+02 1.49415e+07
5.04533e+00 1.49110e+02 1.49415e+07
5.03323e+00 1.49082e+02 1.49415e+07
5.02122e+00 1.49055e+02 1.49415e+07
5.00931e+00 1.49028e+02 1.49415e+07
4.99752e+00 1.49001e+02 1.49415e+07
4.98580e+00 1.48976e+02 1.49415e+07
4.97412e+00 1.48950e+02 1.49415e+07
4.96254e+00 1.48924e+02 1.49415e+07
4.95108e+00 1.48899e+02 1.49415e+07
4.93976e+00 1.48874e+02 1.49415e+07
4.92851e+00 1.48850e+02 1.49415e+07
4.91731e+00 1.48825e+02 1.49415e+07
4.90615e+00 1.48801e+02 1.49415e+07
4.89504e+00 1.48776e+02 1.49415e+07
4.88398e+00 1.48751e+02 1.49415e+07
4.87299e+00 1.48726e+02 1.49415e+07
4.86204e+00 1.48701e+02 1.49415e+07
4.85113e+00 1.48676e+02 1.49415e+07
4.84030e+00 1.48651e+02 1.49415e+07
4.82956e+00 1.48627e+02 1.49415e+07
4.81887e+00 1.48602e+02 1.49415e+07
4.80825e+00 1.48578e+02 1.49415e+07
4.79769e+00 1.48555e+02 1.49415e+07
4.78717e+00 1.48532e+02 1.49415e+07
4.77669e+00 1.48509e+02 1.49415e+07
4.76632e+00 1.48486e+02 1.49415e+07
4.75601e+00 1.48463e+02 1.49415e+07
4.74574e+00 1.48441e+02 1.49415e+07
4.73550e+00 1.48419e+02 1.49415e+07
4.72535e+00 1.48397e+02 1.49415e+07
4.71531e+00 1.48376e+02 1.49415e+07
4.70537e+00 1.48355e+02 1.49415e+07
4.69549e+00 1.48335e+02 1.49415e+07
4.68565e+00 1.48314e+02 1.49415e+07
4.67584e+00 1.48294e+02 1.49415e+07
4.66606e+00 1.48274e+02 1.49415e+07
4.65632e+00 1.48253e+02 1.49415e+07
4.64664e+00 1.48233e+02 1.49415e+07
4.63709e+00 1.48213e+02 1.49415e+07
4.62758e+00 1.48192e+02 1.49415e+07
4.61811e+00 1.48172e+02 1.49415e+07
4.60866e+00 1.48152e+02 1.49415e+07
4.59922e+00 1.48132e+02 1.49415e+07
4.58980e+00 1.48112e+02 1.49415e+07
4.58040e+00 1.48091e+02 1.49415e+07
4.57100e+00 1.48071e+02 1.49415e+07
4.56169e+00 1.48050e+02 1.49415e+07
4.55243e+00 1.48030e+02 1.49415e+07
4.54319e+00 1.48009e+02 1.49415e+07
4.53394e+00 1.47989e+02 1.49415e+07
4.52473e+00 1.47968e+02 1.49415e+07
4.51556e+00 1.47948e+02 1.49415e+07
4.50644e+00 1.47927e+02 1.49415e+07
4.49734e+00 1.47906e+02 1.49415e+07
4.48830e+00 1.47886e+02 1.49415e+07
4.47930e+00 1.47866e+02 1.49415e+07
4.47036e+00 1.47846e+02 1.49415e+07
4.46148e+00 1.47827e+02 1.49415e+07
4.45264e+00 1.47808e+02 1.49415e+07
4.44384e+00 1.47788e+02 1.49415e+07
4.43510e+00 1.47769e+02 1.49415e+07
4.42641e+00 1.47751e+02 1.49415e+07
4.41781e+00 1.47733e+02 1.49415e+07
4.40926e+00 1.47715e+02 1.49415e+07
4.40072e+00 1.47696e+02 1.49415e+07
4.39219e+00 1.47678e+02 1.49415e+07
4.38368e+00 1.47660e+02 1.49415e+07
4.37523e+00 1.47643e+02 1.49415e+07
4.36686e+00 1.47626e+02 1.49415e+07
4.35856e+00 1.47609e+02 1.49415e+07
4.35034e+00 1.47592e+02 1.49415e+07
4.34214e+00 1.47576e+02 1.49415e+07
4.33396e+00 1.47559e+02 1.49415e+07
4.32583e+00 1.47543e+02 1.49415e+07
4.31776e+00 1.47527e+02 1.49415e+07
4.30972e+00 1.47511e+02 1.49415e+07
4.30176e+00 1.47495e+02 1.49415e+07
4.29386e+00 1.47479e+02 1.49415e+07
4.28601e+00 1.47463e+02 1.49415e+07
4.27820e+00 1.47448e+02 1.49415e+07
4.27042e+00 1.47432e+02 1.49415e+07
4.26270e+00 1.47417e+02 1.49415e+07
4.25504e+00 1.47402e+02 1.49415e+07
4.24740e+00 1.47387e+02 1.49415e+07
4.23980e+00 1.47372e+02 1.49415e+07
4.23225e+00 1.47358e+02 1.49415e+07
4.22476e+00 1.47343e+02 1.49415e+07
4.21731e+00 1.47329e+02 1.49415e+07
4.20989e+00 1.47315e+02 1.49415e+07
4.20250e+00 1.47300e+02 1.49415e+07
4.19514e+00 1.47286e+02 1.49415e+07
4.18781e+00 1.47271e+02 1.49415e+07
4.18048e+00 1.47257e+02 1.49415e+07
4.17317e+00 1.47242e+02 1.49415e+07
4.16587e+00 1.47228e+02 1.49415e+07
4.15860e+00 1.47214e+02 1.49415e+07
4.15133e+00 1.47199e+02 1.49415e+07
4.14407e+00 1.47185e+02 1.49415e+07
4.13681e+00 1.47170e+02 1.49415e+07
4.12960e+00 1.47156e+02 1.49415e+07
4.12243e+00 1.47142e+02 1.49415e+07
4.11533e+00 1.47128e+02 1.49415e+07
4.10826e+00 1.47113e+02 1.49415e+07
4.10122e+00 1.47099e+02 1.49415e+07
4.09423e+00 1.47084e+02 1.49415e+07
4.08730e+00 1.47070e+02 1.49415e+07
4.08039e+00 1.47056e+02 1.49415e+07
4.07350e+00 1.47042e+02 1.49415e+07
4.06664e+00 1.47028e+02 1.49415e+07
4.05981e+00 1.47014e+02 1.49415e+07
4.05299e+00 1.47001e+02 1.49415e+07
4.04619e+00 1.46987e+02 1.49415e+07
4.03942e+00 1.46973e+02 1.49415e+07
4.03268e+00 1.46960e+02 1.49415e+07
4.02599e+00 1.46946e+02 1.49415e+07
4.01934e+00 1.46933e+02 1.49415e+07
4.01274e+00 1.46919e+02 1.49415e+07
4.00615e+00 1.46906e+02 1.49415e+07
3.99957e+00 1.46893e+02 1.49415e+07
3.99304e+00 1.46880e+02 1.49415e+07
3.98653e+00 1.46867e+02 1.49415e+07
3.98006e+00 1.46855e+02 1.49415e+07
3.97361e+00 1.46842e+02 1.49415e+07
3.96717e+00 1.46829e+02 1.49415e+07
3.96078e+00 1.46817e+02 1.49415e+07
3.95443e+00 1.46805e+02 1.49415e+07
3.94812e+00 1.46792e+02 1.49415e+07
3.94182e+00 1.46780e+02 1.49415e+07
3.93557e+00 1.46768e+02 1.49415e+07
3.92936e+00 1.46756e+02 1.49415e+07
3.92317e+00 1.46743e+02 1.49415e+07
3.91702e+00 1.46731e+02 1.49415e+07
3.91088e+00 1.46719e+02 1.49415e+07
3.90477e+00 1.46708e+02 1.49415e+07
3.89869e+00 1.46696e+02 1.49415e+07
3.89263e+00 1.46684e+02 1.49415e+07
3.88661e+00 1.46673e+02 1.49415e+07
3.88059e+00 1.46661e+02 1.49415e+07
3.87457e+00 1.46650e+02 1.49415e+07
3.86856e+00 1.46639e+02 1.49415e+07
3.86260e+00 1.46627e+02 1.49415e+07
3.85669e+00 1.46616e+02 1.49415e+07
3.85080e+00 1.46605e+02 1.49415e+07
3.84495e+00 1.46594e+02 1.49415e+07
3.83915e+00 1.46582e+02 1.49415e+07
3.83336e+00 1.46571e+02 1.49415e+07
3.82758e+00 1.46560e+02 1.49415e+07
3.82181e+00 1.46548e+02 1.49415e+07
3.81607e+00 1.46537e+02 1.49415e+07
3.81035e+00 1.46526e+02 1.49415e+07
3.80467e+00 1.46515e+02 1.49415e+07
3.79901e+00 1.46504e+02 1.49415e+07
3.79338e+00 1.46493e+02 1.49415e+07
3.78779e+00 1.46482e+02 1.49415e+07
3.78222e+00 1.46471e+02 1.49415e+07
3.77666e+00 1.46461e+02 1.49415e+07
3.77110e+00 1.46450e+02 1.49415e+07
3.76553e+00 1.46439e+02 1.49415e+07
3.75997e+00 1.46428e+02 1.49415e+07
3.75439e+00 1.46417e+02 1.49415e+07
3.74884e+00 1.46406e+02 1.49415e+07
3.74329e+00 1.46395e+02 1.49415e+07
3.73775e+00 1.46385e+02 1.49415e+07
3.73223e+00 1.46374e+02 1.49415e+07
3.72673e+00 1.46364e+02 1.49415e+07
3.72128e+00 1.46354e+02 1.49415e+07
3.71592e+00 1.46343e+02 1.49415e+07
3.71057e+00 1.46333e+02 1.49415e+07
3.70524e+00 1.46322e+02 1.49415e+07
3.69992e+00 1.46311e+02 1.49415e+07
3.69459e+00 1.46301e+02 1.49415e+07
3.68926e+00 1.46290e+02 1.49415e+07
3.68396e+00 1.46279e+02 1.49415e+07
3.67870e+00 1.46269e+02 1.49415e+07
3.67346e+00 1.46258e+02 1.49415e+07
3.66823e+00 1.46247e+02 1.49415e+07
3.66300e+00 1.46236e+02 1.49415e+07
3.65777e+00 1.46225e+02 1.49415e+07
3.65257e+00 1.46214e+02 1.49415e+07
3.64741e+00 1.46204e+02 1.49415e+07
3.64228e+00 1.46193e+02 1.49415e+07
3.63714e+00 1.46182e+02 1.49415e+07
3.63201e+00 1.46171e+02 1.49415e+07
3.62688e+00 1.46161e+02 1.49415e+07
3.62181e+00 1.46150e+02 1.49415e+07
3.61682e+00 1.46140e+02 1.49415e+07
3.61183e+00 1.46130e+02 1.49415e+07
3.60685e+00 1.46120e+02 1.49415e+07
3.60191e+00 1.46110e+02 1.49415e+07
3.59702e+00 1.46100e+02 1.49415e+07
3.59217e+00 1.46090e+02 1.49415e+07
3.58735e+00 1.46080e+02 1.49415e+07
3.58254e+00 1.46070e+02 1.49415e+07
3.57774e+00 1.46061e+02 1.49415e+07
3.57297e+00 1.46051e+02 1.49415e+07
3.56821e+00 1.46041e+02 1.49415e+07
3.56344e+00 1.46031e+02 1.49415e+07
3.55870e+00 1.46021e+02 1.49415e+07
3.55396e+00 1.46011e+02 1.49415e+07
3.54924e+00 1.46001e+02 1.49415e+07
3.54454e+00 1.45991e+02 1.49415e+07
3.53984e+00 1.45981e+02 1.49415e+07
3.53515e+00 1.45971e+02 1.49415e+07
3.53047e+00 1.45962e+02 1.49415e+07
3.52579e+00 1.45952e+02 1.49415e+07
3.52111e+00 1.45942e+02 1.49415e+07
3.51644e+00 1.45932e+02 1.49415e+07
3.51177e+00 1.45922e+02 1.49415e+07
3.50710e+00 1.45912e+02 1.49415e+07
3.50246e+00 1.45903e+02 1.49415e+07
3.49788e+00 1.45893e+02 1.49415e+07
3.49332e+00 1.45884e+02 1.49415e+07
3.48883e+00 1.45875e+02 1.49415e+07
3.48435e+00 1.45866e+02 1.49415e+07
3.47987e+00 1.45857e+02 1.49415e+07
3.47541e+00 1.45848e+02 1.49415e+07
3.47097e+00 1.45840e+02 1.49415e+07
3.46655e+00 1.45831e+02 1.49415e+07
3.46214e+00 1.45822e+02 1.49415e+07
3.45773e+00 1.45813e+02 1.49415e+07
3.45335e+00 1.45804e+02 1.49415e+07
3.44898e+00 1.45795e+02 1.49415e+07
3.44461e+00 1.45787e+02 1.49415e+07
3.44026e+00 1.45778e+02 1.49415e+07
3.43593e+00 1.45769e+02 1.49415e+07
3.43160e+00 1.45760e+02 1.49415e+07
3.42728e+00 1.45751e+02 1.49415e+07
3.42298e+00 1.45743e+02 1.49415e+07
3.41870e+00 1.45734e+02 1.49415e+07
3.41442e+00 1.45725e+02 1.49415e+07
3.41015e+00 1.45717e+02 1.49415e+07
3.40589e+00 1.45708e+02 1.49415e+07
3.40168e+00 1.45699e+02 1.49415e+07
3.39749e+00 1.45691e+02 1.49415e+07
3.39330e+00 1.45682e+02 1.49415e+07
3.38911e+00 1.45673e+02 1.49415e+07
3.38496e+00 1.45665e+02 1.49415e+07
3.38081e+00 1.45656e+02 1.49415e+07
3.37667e+00 1.45648e+02 1.49415e+07
3.37254e+00 1.45640e+02 1.49415e+07
3.36842e+00 1.45631e+02 1.49415e+07
3.36430e+00 1.45623e+02 1.49415e+07
3.36020e+00 1.45614e+02 1.49415e+07
3.35612e+00 1.45606e+02 1.49415e+07
3.35204e+00 1.45597e+02 1.49415e+07
3.34797e+00 1.45589e+02 1.49415e+07
3.34390e+00 1.45580e+02 1.49415e+07
3.33987e+00 1.45572e+02 1.49415e+07
3.33584e+00 1.45564e+02 1.49415e+07
3.33184e+00 1.45556e+02 1.49415e+07
3.32787e+00 1.45548e+02 1.49415e+07
3.32392e+00 1.45540e+02 1.49415e+07
3.32001e+00 1.45532e+02 1.49415e+07
3.31613e+00 1.45524e+02 1.49415e+07
3.31226e+00 1.45515e+02 1.49415e+07
3.30840e+00 1.45507e+02 1.49415e+07
3.30457e+00 1.45499e+02 1.49415e+07
3.30075e+00 1.45491e+02 1.49415e+07
3.29696e+00 1.45484e+02 1.49415e+07
3.29318e+00 1.45476e+02 1.49415e+07
3.28940e+00 1.45468e+02 1.49415e+07
3.28564e+00 1.45460e+02 1.49415e+07
3.28189e+00 1.45452e+02 1.49415e+07
3.27816e+00 1.45444e+02 1.49415e+07
3.27442e+00 1.45436e+02 1.49415e+07
3.27069e+00 1.45428e+02 1.49415e+07
3.26697e+00 1.45420e+02 1.49415e+07
3.26324e+00 1.45412e+02 1.49415e+07
3.25954e+00 1.45404e+02 1.49415e+07
3.25584e+00 1.45396e+02 1.49415e+07
3.25213e+00 1.45388e+02 1.49415e+07
3.24844e+00 1.45381e+02 1.49415e+07
3.24475e+00 1.45373e+02 1.49415e+07
3.24107e+00 1.45365e+02 1.49415e+07
3.23739e+00 1.45358e+02 1.49415e+07
3.23371e+00 1.45350e+02 1.49415e+07
3.23007e+00 1.45343e+02 1.49415e+07
3.22645e+00 1.45335e+02 1.49415e+07
3.22286e+00 1.45328e+02 1.49415e+07
3.21926e+00 1.45321e+02 1.49415e+07
3.21567e+00 1.45313e+02 1.49415e+07
3.21210e+00 1.45306e+02 1.49415e+07
3.20854e+00 1.45299e+02 1.49415e+07
3.20499e+00 1.45292e+02 1.49415e+07
3.20145e+00 1.45285e+02 1.49415e+07
3.19793e+00 1.45278e+02 1.49415e+07
3.19442e+00 1.45272e+02 1.49415e+07
3.19092e+00 1.45265e+02 1.49415e+07
3.18740e+00 1.45258e+02 1.49415e+07
3.18389e+00 1.45251e+02 1.49415e+07
3.18039e+00 1.45244e+02 1.49415e+07
3.17690e+00 1.45237e+02 1.49415e+07
3.17345e+00 1.45230e+02 1.49415e+07
3.17002e+00 1.45223e+02 1.49415e+07
3.16658e+00 1.45217e+02 1.49415e+07
3.16315e+00 1.45210e+02 1.49415e+07
3.15972e+00 1.45204e+02 1.49415e+07
3.15631e+00 1.45197e+02 1.49415e+07
3.15291e+00 1.45190e+02 1.49415e+07
3.14952e+00 1.45184e+02 1.49415e+07
3.14613e+00 1.45177e+02 1.49415e+07
3.14275e+00 1.45171e+02 1.49415e+07
3.13940e+00 1.45165e+02 1.49415e+07
3.13607e+00 1.45158e+02 1.49415e+07
3.13273e+00 1.45152e+02 1.49415e+07
3.12942e+00 1.45146e+02 1.49415e+07
3.12613e+00 1.45140e+02 1.49415e+07
3.12285e+00 1.45134e+02 1.49415e+07
3.11959e+00 1.45128e+02 1.49415e+07
3.11634e+00 1.45122e+02 1.49415e+07
3.11308e+00 1.45116e+02 1.49415e+07
3.10982e+00 1.45110e+02 1.49415e+07
3.10657e+00 1.45104e+02 1.49415e+07
3.10333e+00 1.45098e+02 1.49415e+07
3.10009e+00 1.45092e+02 1.49415e+07
3.09685e+00 1.45085e+02 1.49415e+07
3.09362e+00 1.45079e+02 1.49415e+07
3.09038e+00 1.45073e+02 1.49415e+07
3.08717e+00 1.45068e+02 1.49415e+07
3.08398e+00 1.45062e+02 1.49415e+07
3.08081e+00 1.45056e+02 1.49415e+07
3.07765e+00 1.45051e+02 1.49415e+07
3.07451e+00 1.45045e+02 1.49415e+07
3.07137e+00 1.45040e+02 1.49415e+07
3.06823e+00 1.45034e+02 1.49415e+07
3.06510e+00 1.45029e+02 1.49415e+07
3.06198e+00 1.45023e+02 1.49415e+07
3.05887e+00 1.45018e+02 1.49415e+07
3.05579e+00 1.03632e+02 1.49415e+07
3.05276e+00 1.03623e+02 1.49415e+07
3.04974e+00 1.03615e+02 1.49415e+07
3.04671e+00 1.03606e+02 1.49415e+07
3.04369e+00 1.03597e+02 1.49415e+07
3.04070e+00 1.03589e+02 1.49415e+07
3.03772e+00 1.03580e+02 1.49415e+07
3.03475e+00 1.03571e+02 1.49415e+07
3.03179e+00 1.03563e+02 1.49415e+07
3.02884e+00 1.03554e+02 1.49415e+07
3.02589e+00 1.03546e+02 1.49415e+07
3.02295e+00 1.03538e+02 1.49415e+07
3.02001e+00 1.03529e+02 1.49415e+07
3.01708e+00 1.03521e+02 1.49415e+07
3.01415e+00 1.03512e+02 1.49415e+07
3.01124e+00 1.03504e+02 1.49415e+07
3.00833e+00 1.03495e+02 1.49415e+07
3.00543e+00 1.03487e+02 1.49415e+07
3.00255e+00 1.03479e+02 1.49415e+07
2.99968e+00 1.03471e+02 1.49415e+07
2.99681e+00 1.03462e+02 1.49415e+07
2.99395e+00 1.03454e+02 1.49415e+07
2.99110e+00 1.03446e+02 1.49415e+07
2.98827e+00 1.03438e+02 1.49415e+07
2.98544e+00 1.03430e+02 1.49415e+07
2.98261e+00 1.03422e+02 1.49415e+07
2.97979e+00 1.03414e+02 1.49415e+07
2.97696e+00 1.03406e+02 1.49415e+07
2.97414e+00 1.03398e+02 1.49415e+07
2.97133e+00 1.03390e+02 1.49415e+07
2.96853e+00 1.03382e+02 1.49415e+07
2.96573e+00 1.03374e+02 1.49415e+07
2.96297e+00 1.03366e+02 1.49415e+07
2.96020e+00 1.03358e+02 1.49415e+07
2.95743e+00 1.03350e+02 1.49415e+07
2.95468e+00 1.03342e+02 1.49415e+07
2.95192e+00 1.03334e+02 1.49415e+07
2.94920e+00 1.03327e+02 1.49415e+07
2.94650e+00 1.03319e+02 1.49415e+07
2.94379e+00 1.03312e+02 1.49415e+07
2.94109e+00 1.03304e+02 1.49415e+07
2.93840e+00 1.03297e+02 1.49415e+07
2.93572e+00 1.03289e+02 1.49415e+07
2.93304e+00 1.03282e+02 1.49415e+07
2.93037e+00 1.03274e+02 1.49415e+07
2.92772e+00 1.03266e+02 1.49415e+07
2.92507e+00 1.03259e+02 1.49415e+07
2.92243e+00 1.03251e+02 1.49415e+07
2.91980e+00 1.03243e+02 1.49415e+07
2.91718e+00 1.03236e+02 1.49415e+07
2.91455e+00 1.03228e+02 1.49415e+07
2.91193e+00 1.03220e+02 1.49415e+07
2.90933e+00 1.03213e+02 1.49415e+07
2.90673e+00 1.03205e+02 1.49415e+07
2.90414e+00 1.03198e+02 1.49415e+07
2.90155e+00 1.03190e+02 1.49415e+07
2.89897e+00 1.03183e+02 1.49415e+07
2.89639e+00 1.03175e+02 1.49415e+07
2.89382e+00 1.03168e+02 1.49415e+07
2.89125e+00 1.03160e+02 1.49415e+07
2.88870e+00 1.03153e+02 1.49415e+07
2.88616e+00 1.03145e+02 1.49415e+07
2.88364e+00 1.03138e+02 1.49415e+07
2.88112e+00 1.03130e+02 1.49415e+07
2.87860e+00 1.03123e+02 1.49415e+07
2.87610e+00 1.03116e+02 1.49415e+07
2.87359e+00 1.03109e+02 1.49415e+07
2.87109e+00 1.03101e+02 1.49415e+07
2.86858e+00 1.03094e+02 1.49415e+07
2.86608e+00 1.03087e+02 1.49415e+07
2.86358e+00 1.03079e+02 1.49415e+07
2.86108e+00 1.03072e+02 1.49415e+07
2.85860e+00 1.03065e+02 1.49415e+07
2.85615e+00 1.03058e+02 1.49415e+07
2.85370e+00 1.03051e+02 1.49415e+07
2.85126e+00 1.03044e+02 1.49415e+07
2.84882e+00 1.03036e+02 1.49415e+07
2.84641e+00 1.03030e+02 1.49415e+07
2.84400e+00 1.03023e+02 1.49415e+07
2.84160e+00 1.03016e+02 1.49415e+07
