# Chi2 Rg SupportVolume
1.68483e+00 1.15027e+02 1.49415e+07
1.68028e+00 1.15025e+02 1.49415e+07
1.67575e+00 1.15023e+02 1.49415e+07
1.67123e+00 1.15021e+02 1.49415e+07
1.66673e+00 1.15019e+02 1.49415e+07
1.66224e+00 1.15017e+02 1.49415e+07
1.65777e+00 1.15014e+02 1.49415e+07
1.65333e+00 1.15012e+02 1.49415e+07
1.64892e+00 1.15010e+02 1.49415e+07
1.64451e+00 1.15007e+02 1.49415e+07
1.64012e+00 1.15005e+02 1.49415e+07
1.63575e+00 1.15003e+02 1.49415e+07
1.63140e+00 1.15001e+02 1.49415e+07
1.62705e+00 1.14998e+02 1.49415e+07
1.62272e+00 1.14996e+02 1.49415e+07
1.61840e+00 1.14994e+02 1.49415e+07
1.61410e+00 1.14991e+02 1.49415e+07
1.60983e+00 1.14989e+02 1.49415e+07
1.60556e+00 1.14987e+02 1.49415e+07
1.60132e+00 1.14984e+02 1.49415e+07
1.59709e+00 1.14982e+02 1.49415e+07
1.59287e+00 1.14979e+02 1.49415e+07
1.58867e+00 1.14977e+02 1.49415e+07
1.58448e+00 1.14974e+02 1.49415e+07
1.58032e+00 1.14971e+02 1.49415e+07
1.57616e+00 1.14968e+02 1.49415e+07
1.57202e+00 1.14966e+02 1.49415e+07
1.56792e+00 1.14963e+02 1.49415e+07
1.56386e+00 1.14960e+02 1.49415e+07
1.55980e+00 1.14958e+02 1.49415e+07
1.55576e+00 1.14955e+02 1.49415e+07
1.55172e+00 1.14952e+02 1.49415e+07
1.54770e+00 1.14949e+02 1.49415e+07
1.54368e+00 1.14947e+02 1.49415e+07
1.53969e+00 1.14944e+02 1.49415e+07
1.53572e+00 1.14941e+02 1.49415e+07
1.53176e+00 1.14938e+02 1.49415e+07
1.52782e+00 1.14935e+02 1.49415e+07
1.52388e+00 1.14932e+02 1.49415e+07
1.51994e+00 1.14929e+02 1.49415e+07
1.51603e+00 1.14926e+02 1.49415e+07
1.51213e+00 1.14923e+02 1.49415e+07
1.50825e+00 1.14920e+02 1.49415e+07
1.50438e+00 1.14917e+02 1.49415e+07
1.50052e+00 1.14914e+02 1.49415e+07
1.49667e+00 1.14911e+02 1.49415e+07
1.49283e+00 1.14908e+02 1.49415e+07
1.48901e+00 1.14904e+02 1.49415e+07
1.48519e+00 1.14901e+02 1.49415e+07
1.48138e+00 1.14898e+02 1.49415e+07
1.47759e+00 1.14895e+02 1.49415e+07
1.47382e+00 1.14891e+02 1.49415e+07
1.47007e+00 1.14888e+02 1.49415e+07
1.46633e+00 1.14884e+02 1.49415e+07
1.46260e+00 1.14881e+02 1.49415e+07
1.45887e+00 1.14878e+02 1.49415e+07
1.45515e+00 1.14874e+02 1.49415e+07
1.45146e+00 1.14871e+02 1.49415e+07
1.44778e+00 1.14867e+02 1.49415e+07
1.44411e+00 1.14864e+02 1.49415e+07
1.44046e+00 1.14860e+02 1.49415e+07
1.43683e+00 1.14857e+02 1.49415e+07
1.43321e+00 5.47976e+01 1.49415e+07
1.42960e+00 5.47965e+01 1.49415e+07
1.42599e+00 5.47954e+01 1.49415e+07
1.42240e+00 5.47942e+01 1.49415e+07
1.41881e+00 5.47930e+01 1.49415e+07
1.41522e+00 5.47918e+01 1.49415e+07
1.41164e+00 5.47905e+01 1.49415e+07
1.40807e+00 5.47892e+01 1.49415e+07
1.40450e+00 5.47878e+01 1.49415e+07
1.40094e+00 5.47864e+01 1.49415e+07
1.39737e+00 5.47849e+01 1.49415e+07
1.39382e+00 5.47835e+01 1.49415e+07
1.39028e+00 5.47820e+01 1.49415e+07
1.38675e+00 5.47804e+01 1.49415e+07
1.38323e+00 5.47786e+01 1.49415e+07
1.37973e+00 5.47767e+01 1.49415e+07
1.37624e+00 5.47747e+01 1.49415e+07
1.37276e+00 5.47727e+01 1.49415e+07
1.36928e+00 5.47708e+01 1.49415e+07
1.36581e+00 5.47689e+01 1.49415e+07
1.36234e+00 5.47671e+01 1.49415e+07
1.35890e+00 5.47652e+01 1.49415e+07
1.35546e+00 5.47634e+01 1.49415e+07
1.35204e+00 5.47614e+01 1.49415e+07
1.34863e+00 5.47596e+01 1.49415e+07
1.34523e+00 5.47576e+01 1.49415e+07
1.34183e+00 5.47556e+01 1.49415e+07
1.33844e+00 5.47534e+01 1.49415e+07
1.33506e+00 5.47515e+01 1.49415e+07
1.33170e+00 5.47496e+01 1.49415e+07
1.32835e+00 5.47474e+01 1.49415e+07
1.32503e+00 5.47452e+01 1.49415e+07
1.32173e+00 5.47431e+01 1.49415e+07
1.31844e+00 5.47409e+01 1.49415e+07
1.31516e+00 5.47388e+01 1.49415e+07
1.31190e+00 5.47366e+01 1.49415e+07
1.30864e+00 5.47343e+01 1.49415e+07
1.30539e+00 5.47320e+01 1.49415e+07
1.30215e+00 5.47297e+01 1.49415e+07
1.29891e+00 5.47273e+01 1.49415e+07
1.29569e+00 5.47249e+01 1.49415e+07
1.29246e+00 5.47225e+01 1.49415e+07
1.28925e+00 5.47200e+01 1.49415e+07
1.28604e+00 5.47177e+01 1.49415e+07
1.28286e+00 5.47154e+01 1.49415e+07
1.27968e+00 5.47130e+01 1.49415e+07
1.27650e+00 5.47105e+01 1.49415e+07
1.27334e+00 5.47080e+01 1.49415e+07
1.27017e+00 5.47055e+01 1.49415e+07
1.26701e+00 5.47031e+01 1.49415e+07
1.26388e+00 5.47005e+01 1.49415e+07
1.26076e+00 5.46981e+01 1.49415e+07
1.25767e+00 5.46955e+01 1.49415e+07
1.25458e+00 5.46927e+01 1.49415e+07
1.25149e+00 5.46899e+01 1.49415e+07
1.24842e+00 5.46871e+01 1.49415e+07
1.24535e+00 5.46840e+01 1.49415e+07
1.24229e+00 5.46811e+01 1.49415e+07
1.23925e+00 5.46786e+01 1.49415e+07
1.23623e+00 5.46761e+01 1.49415e+07
1.23323e+00 5.46735e+01 1.49415e+07
1.23024e+00 5.46710e+01 1.49415e+07
1.22726e+00 5.46682e+01 1.49415e+07
1.22429e+00 5.46654e+01 1.49415e+07
1.22133e+00 5.46626e+01 1.49415e+07
1.21839e+00 5.46599e+01 1.49415e+07
1.21545e+00 5.46572e+01 1.49415e+07
1.21253e+00 5.46543e+01 1.49415e+07
1.20963e+00 5.46513e+01 1.49415e+07
1.20674e+00 5.46482e+01 1.49415e+07
1.20385e+00 5.46450e+01 1.49415e+07
1.20097e+00 5.46418e+01 1.49415e+07
1.19811e+00 5.46385e+01 1.49415e+07
1.19524e+00 5.46352e+01 1.49415e+07
1.19240e+00 5.46317e+01 1.49415e+07
1.18956e+00 5.46281e+01 1.49415e+07
1.18674e+00 5.46242e+01 1.49415e+07
1.18392e+00 5.46205e+01 1.49415e+07
1.18113e+00 5.46168e+01 1.49415e+07
1.17834e+00 5.46131e+01 1.49415e+07
