# Chi2 Rg SupportVolume
1.33459e+00 4.67891e+01 1.49415e+07
1.33145e+00 4.67833e+01 1.49415e+07
1.32832e+00 4.67776e+01 1.49415e+07
1.32520e+00 4.67718e+01 1.49415e+07
1.32209e+00 4.67661e+01 1.49415e+07
1.31900e+00 4.67603e+01 1.49415e+07
1.31592e+00 4.67545e+01 1.49415e+07
1.31284e+00 4.67487e+01 1.49415e+07
1.30978e+00 4.67429e+01 1.49415e+07
1.30673e+00 4.67371e+01 1.49415e+07
1.30369e+00 4.67313e+01 1.49415e+07
1.30066e+00 4.67254e+01 1.49415e+07
1.29765e+00 4.67195e+01 1.49415e+07
1.29464e+00 4.67135e+01 1.49415e+07
1.29164e+00 4.67077e+01 1.49415e+07
1.28866e+00 4.67017e+01 1.49415e+07
1.28569e+00 4.66958e+01 1.49415e+07
1.28273e+00 4.66898e+01 1.49415e+07
1.27979e+00 4.66835e+01 1.49415e+07
1.27687e+00 4.66773e+01 1.49415e+07
1.27395e+00 4.66711e+01 1.49415e+07
1.27105e+00 4.66651e+01 1.49415e+07
1.26816e+00 4.66591e+01 1.49415e+07
1.26529e+00 4.66530e+01 1.49415e+07
1.26241e+00 4.66469e+01 1.49415e+07
1.25955e+00 4.66408e+01 1.49415e+07
1.25671e+00 4.66345e+01 1.49415e+07
1.25390e+00 4.66282e+01 1.49415e+07
1.25109e+00 4.66219e+01 1.49415e+07
1.24828e+00 4.66156e+01 1.49415e+07
1.24548e+00 4.66093e+01 1.49415e+07
1.24269e+00 4.66031e+01 1.49415e+07
1.23992e+00 4.65966e+01 1.49415e+07
1.23716e+00 4.65901e+01 1.49415e+07
1.23441e+00 4.65834e+01 1.49415e+07
1.23167e+00 4.65769e+01 1.49415e+07
1.22893e+00 4.65704e+01 1.49415e+07
1.22620e+00 4.65639e+01 1.49415e+07
1.22349e+00 4.65574e+01 1.49415e+07
1.22078e+00 4.65511e+01 1.49415e+07
1.21809e+00 4.65447e+01 1.49415e+07
1.21540e+00 4.65384e+01 1.49415e+07
1.21272e+00 4.65321e+01 1.49415e+07
1.21005e+00 4.65258e+01 1.49415e+07
1.20738e+00 4.65196e+01 1.49415e+07
1.20472e+00 4.65133e+01 1.49415e+07
1.20207e+00 4.65070e+01 1.49415e+07
1.19943e+00 4.65007e+01 1.49415e+07
1.19679e+00 4.64944e+01 1.49415e+07
1.19416e+00 4.64882e+01 1.49415e+07
1.19153e+00 4.64819e+01 1.49415e+07
1.18892e+00 4.64754e+01 1.49415e+07
1.18632e+00 4.64689e+01 1.49415e+07
