# Chi2 Rg SupportVolume
7.38754e+00 1.32660e+02 1.49415e+07
7.35578e+00 1.32326e+02 1.49415e+07
7.32449e+00 1.32000e+02 1.49415e+07
7.29356e+00 1.31682e+02 1.49415e+07
7.26294e+00 1.31367e+02 1.49415e+07
7.23256e+00 1.31054e+02 1.49415e+07
7.20252e+00 1.30748e+02 1.49415e+07
7.17288e+00 1.30447e+02 1.49415e+07
7.14343e+00 1.30149e+02 1.49415e+07
7.11427e+00 1.29857e+02 1.49415e+07
7.08545e+00 1.29569e+02 1.49415e+07
7.05701e+00 1.29287e+02 1.49415e+07
7.02884e+00 1.29012e+02 1.49415e+07
7.00092e+00 1.28741e+02 1.49415e+07
6.97327e+00 1.28476e+02 1.49415e+07
6.94590e+00 1.28217e+02 1.49415e+07
6.91880e+00 1.27962e+02 1.49415e+07
6.89204e+00 1.27712e+02 1.49415e+07
6.86548e+00 1.27467e+02 1.49415e+07
6.83912e+00 1.27223e+02 1.49415e+07
6.81299e+00 1.26983e+02 1.49415e+07
6.78702e+00 1.26747e+02 1.49415e+07
6.76125e+00 1.26516e+02 1.49415e+07
6.73573e+00 1.26288e+02 1.49415e+07
6.71039e+00 1.26062e+02 1.49415e+07
6.68528e+00 1.25838e+02 1.49415e+07
6.66043e+00 1.25620e+02 1.49415e+07
6.63577e+00 1.25407e+02 1.49415e+07
6.61135e+00 1.25195e+02 1.49415e+07
6.58718e+00 1.24988e+02 1.49415e+07
6.56324e+00 1.24783e+02 1.49415e+07
6.53961e+00 1.24583e+02 1.49415e+07
6.51621e+00 1.24382e+02 1.49415e+07
6.49302e+00 1.24186e+02 1.49415e+07
6.47016e+00 1.23992e+02 1.49415e+07
6.44742e+00 1.23801e+02 1.49415e+07
6.42491e+00 1.23615e+02 1.49415e+07
6.40250e+00 1.23430e+02 1.49415e+07
6.38013e+00 1.23246e+02 1.49415e+07
6.35793e+00 1.23063e+02 1.49415e+07
6.33594e+00 1.22881e+02 1.49415e+07
6.31406e+00 1.22700e+02 1.49415e+07
6.29228e+00 1.22521e+02 1.49415e+07
6.27073e+00 1.22347e+02 1.49415e+07
6.24935e+00 1.22174e+02 1.49415e+07
6.22818e+00 1.22006e+02 1.49415e+07
6.20723e+00 1.21841e+02 1.49415e+07
6.18642e+00 1.21677e+02 1.49415e+07
6.16566e+00 1.21514e+02 1.49415e+07
6.14507e+00 1.21353e+02 1.49415e+07
6.12463e+00 1.21193e+02 1.49415e+07
6.10430e+00 1.21033e+02 1.49415e+07
6.08412e+00 1.20876e+02 1.49415e+07
6.06424e+00 1.20721e+02 1.49415e+07
6.04455e+00 1.20569e+02 1.49415e+07
6.02509e+00 1.20422e+02 1.49415e+07
6.00584e+00 1.20277e+02 1.49415e+07
5.98666e+00 1.20133e+02 1.49415e+07
5.96764e+00 1.19993e+02 1.49415e+07
5.94869e+00 1.19855e+02 1.49415e+07
5.92990e+00 1.19720e+02 1.49415e+07
5.91128e+00 1.19587e+02 1.49415e+07
5.89277e+00 1.19453e+02 1.49415e+07
5.87435e+00 1.19322e+02 1.49415e+07
5.85621e+00 1.19194e+02 1.49415e+07
5.83820e+00 1.19066e+02 1.49415e+07
5.82040e+00 1.18941e+02 1.49415e+07
5.80273e+00 1.18817e+02 1.49415e+07
5.78517e+00 1.18695e+02 1.49415e+07
5.76771e+00 1.18574e+02 1.49415e+07
5.75038e+00 1.18453e+02 1.49415e+07
5.73318e+00 1.18333e+02 1.49415e+07
5.71615e+00 1.18216e+02 1.49415e+07
5.69926e+00 1.18101e+02 1.49415e+07
5.68241e+00 1.17986e+02 1.49415e+07
5.66556e+00 1.17871e+02 1.49415e+07
5.64879e+00 1.17757e+02 1.49415e+07
5.63212e+00 1.17642e+02 1.49415e+07
5.61550e+00 1.17529e+02 1.49415e+07
5.59903e+00 1.17417e+02 1.49415e+07
5.58270e+00 1.17307e+02 1.49415e+07
5.56652e+00 1.17198e+02 1.49415e+07
5.55050e+00 1.17090e+02 1.49415e+07
5.53459e+00 1.16984e+02 1.49415e+07
5.51882e+00 1.16879e+02 1.49415e+07
5.50317e+00 1.16776e+02 1.49415e+07
5.48765e+00 1.16674e+02 1.49415e+07
5.47220e+00 1.16575e+02 1.49415e+07
5.45686e+00 1.16478e+02 1.49415e+07
5.44165e+00 1.16384e+02 1.49415e+07
5.42655e+00 1.16290e+02 1.49415e+07
5.41152e+00 1.16197e+02 1.49415e+07
5.39656e+00 1.16105e+02 1.49415e+07
5.38169e+00 1.16014e+02 1.49415e+07
5.36690e+00 1.15924e+02 1.49415e+07
5.35215e+00 1.15833e+02 1.49415e+07
5.33750e+00 1.15744e+02 1.49415e+07
5.32301e+00 1.15656e+02 1.49415e+07
5.30862e+00 1.15568e+02 1.49415e+07
5.29430e+00 1.15482e+02 1.49415e+07
5.28004e+00 1.15396e+02 1.49415e+07
5.26582e+00 1.15311e+02 1.49415e+07
5.25170e+00 1.15227e+02 1.49415e+07
5.23768e+00 1.15144e+02 1.49415e+07
5.22374e+00 1.15062e+02 1.49415e+07
5.20996e+00 1.14982e+02 1.49415e+07
5.19626e+00 1.14902e+02 1.49415e+07
5.18262e+00 1.14824e+02 1.49415e+07
5.16904e+00 1.14746e+02 1.49415e+07
5.15557e+00 1.14668e+02 1.49415e+07
5.14225e+00 1.14592e+02 1.49415e+07
5.12900e+00 1.14516e+02 1.49415e+07
5.11581e+00 1.14440e+02 1.49415e+07
5.10266e+00 1.14365e+02 1.49415e+07
5.08957e+00 1.14291e+02 1.49415e+07
5.07652e+00 1.14217e+02 1.49415e+07
5.06350e+00 1.14143e+02 1.49415e+07
5.05060e+00 1.14070e+02 1.49415e+07
5.03776e+00 1.13998e+02 1.49415e+07
5.02498e+00 1.13926e+02 1.49415e+07
5.01223e+00 1.13856e+02 1.49415e+07
4.99951e+00 1.13786e+02 1.49415e+07
4.98685e+00 1.13717e+02 1.49415e+07
4.97424e+00 1.13648e+02 1.49415e+07
4.96169e+00 1.13579e+02 1.49415e+07
4.94917e+00 1.13511e+02 1.49415e+07
4.93668e+00 1.13443e+02 1.49415e+07
4.92422e+00 1.13377e+02 1.49415e+07
4.91183e+00 1.13311e+02 1.49415e+07
4.89953e+00 1.13246e+02 1.49415e+07
4.88732e+00 1.13182e+02 1.49415e+07
4.87520e+00 1.13118e+02 1.49415e+07
4.86318e+00 1.13054e+02 1.49415e+07
4.85123e+00 1.12992e+02 1.49415e+07
4.83935e+00 1.12930e+02 1.49415e+07
4.82754e+00 1.12869e+02 1.49415e+07
4.81578e+00 1.12809e+02 1.49415e+07
4.80410e+00 1.12749e+02 1.49415e+07
4.79248e+00 1.12691e+02 1.49415e+07
4.78092e+00 1.12634e+02 1.49415e+07
4.76941e+00 1.12578e+02 1.49415e+07
4.75791e+00 1.12523e+02 1.49415e+07
4.74643e+00 1.12468e+02 1.49415e+07
4.73501e+00 1.12415e+02 1.49415e+07
4.72363e+00 1.12361e+02 1.49415e+07
4.71226e+00 1.12308e+02 1.49415e+07
4.70094e+00 1.12256e+02 1.49415e+07
4.68972e+00 1.12205e+02 1.49415e+07
4.67861e+00 1.12154e+02 1.49415e+07
4.66750e+00 1.12104e+02 1.49415e+07
4.65640e+00 1.12055e+02 1.49415e+07
4.64532e+00 1.12005e+02 1.49415e+07
4.63430e+00 1.11956e+02 1.49415e+07
4.62330e+00 1.11907e+02 1.49415e+07
4.61236e+00 1.11859e+02 1.49415e+07
4.60148e+00 1.11811e+02 1.49415e+07
4.59071e+00 1.11764e+02 1.49415e+07
4.57998e+00 1.11717e+02 1.49415e+07
4.56929e+00 1.11671e+02 1.49415e+07
4.55862e+00 1.11625e+02 1.49415e+07
4.54798e+00 1.11580e+02 1.49415e+07
4.53739e+00 1.11536e+02 1.49415e+07
4.52685e+00 1.11492e+02 1.49415e+07
4.51637e+00 1.11449e+02 1.49415e+07
4.50592e+00 1.11406e+02 1.49415e+07
4.49551e+00 1.11364e+02 1.49415e+07
4.48512e+00 1.11322e+02 1.49415e+07
4.47473e+00 1.11279e+02 1.49415e+07
4.46437e+00 1.11237e+02 1.49415e+07
4.45402e+00 1.11196e+02 1.49415e+07
4.44369e+00 1.11154e+02 1.49415e+07
4.43341e+00 1.11112e+02 1.49415e+07
4.42321e+00 1.11071e+02 1.49415e+07
4.41305e+00 1.11032e+02 1.49415e+07
4.40294e+00 1.10992e+02 1.49415e+07
4.39286e+00 1.10953e+02 1.49415e+07
4.38280e+00 1.10913e+02 1.49415e+07
4.37281e+00 1.10874e+02 1.49415e+07
4.36287e+00 1.10836e+02 1.49415e+07
4.35296e+00 1.10798e+02 1.49415e+07
4.34305e+00 1.10761e+02 1.49415e+07
4.33319e+00 1.10724e+02 1.49415e+07
4.32336e+00 1.10687e+02 1.49415e+07
4.31357e+00 1.10651e+02 1.49415e+07
4.30382e+00 1.10614e+02 1.49415e+07
4.29411e+00 1.10579e+02 1.49415e+07
4.28440e+00 1.10542e+02 1.49415e+07
4.27472e+00 1.10507e+02 1.49415e+07
4.26508e+00 1.10471e+02 1.49415e+07
4.25549e+00 1.10436e+02 1.49415e+07
4.24590e+00 1.10400e+02 1.49415e+07
4.23632e+00 1.10365e+02 1.49415e+07
4.22676e+00 1.10330e+02 1.49415e+07
4.21722e+00 1.10295e+02 1.49415e+07
4.20771e+00 1.10261e+02 1.49415e+07
4.19822e+00 1.10226e+02 1.49415e+07
4.18875e+00 1.10192e+02 1.49415e+07
4.17929e+00 1.10159e+02 1.49415e+07
4.16984e+00 1.10126e+02 1.49415e+07
4.16043e+00 1.10093e+02 1.49415e+07
4.15106e+00 1.10061e+02 1.49415e+07
4.14175e+00 1.10029e+02 1.49415e+07
4.13253e+00 1.09998e+02 1.49415e+07
4.12337e+00 1.09968e+02 1.49415e+07
4.11422e+00 1.09937e+02 1.49415e+07
4.10512e+00 1.09907e+02 1.49415e+07
4.09610e+00 1.09878e+02 1.49415e+07
4.08712e+00 1.09848e+02 1.49415e+07
4.07818e+00 1.09819e+02 1.49415e+07
4.06927e+00 1.09790e+02 1.49415e+07
4.06041e+00 1.09762e+02 1.49415e+07
4.05156e+00 1.09733e+02 1.49415e+07
4.04273e+00 1.09704e+02 1.49415e+07
4.03391e+00 1.09675e+02 1.49415e+07
4.02512e+00 1.09647e+02 1.49415e+07
4.01634e+00 1.09619e+02 1.49415e+07
4.00757e+00 1.09591e+02 1.49415e+07
3.99878e+00 1.09563e+02 1.49415e+07
3.98999e+00 1.09535e+02 1.49415e+07
3.98119e+00 1.09507e+02 1.49415e+07
3.97240e+00 1.09479e+02 1.49415e+07
3.96362e+00 1.09451e+02 1.49415e+07
3.95487e+00 1.09424e+02 1.49415e+07
3.94612e+00 1.09396e+02 1.49415e+07
3.93739e+00 1.09369e+02 1.49415e+07
3.92867e+00 1.09342e+02 1.49415e+07
3.91996e+00 1.09315e+02 1.49415e+07
3.91129e+00 1.09289e+02 1.49415e+07
3.90267e+00 1.09262e+02 1.49415e+07
3.89408e+00 1.09236e+02 1.49415e+07
3.88551e+00 1.09209e+02 1.49415e+07
3.87694e+00 1.09183e+02 1.49415e+07
3.86836e+00 1.09156e+02 1.49415e+07
3.85978e+00 1.09129e+02 1.49415e+07
3.85120e+00 1.09103e+02 1.49415e+07
3.84262e+00 1.09076e+02 1.49415e+07
3.83408e+00 1.09050e+02 1.49415e+07
3.82559e+00 1.09025e+02 1.49415e+07
3.81713e+00 1.08999e+02 1.49415e+07
3.80867e+00 1.08974e+02 1.49415e+07
3.80022e+00 1.08948e+02 1.49415e+07
3.79178e+00 1.08923e+02 1.49415e+07
3.78337e+00 1.08898e+02 1.49415e+07
3.77498e+00 1.08873e+02 1.49415e+07
3.76663e+00 1.08848e+02 1.49415e+07
3.75830e+00 1.08824e+02 1.49415e+07
3.74999e+00 1.08799e+02 1.49415e+07
3.74170e+00 1.08775e+02 1.49415e+07
3.73343e+00 1.08751e+02 1.49415e+07
3.72518e+00 1.08726e+02 1.49415e+07
3.71698e+00 1.08702e+02 1.49415e+07
3.70879e+00 1.08677e+02 1.49415e+07
3.70062e+00 1.08653e+02 1.49415e+07
3.69249e+00 1.08629e+02 1.49415e+07
3.68441e+00 1.08604e+02 1.49415e+07
3.67637e+00 1.08579e+02 1.49415e+07
3.66835e+00 1.08555e+02 1.49415e+07
3.66037e+00 1.08532e+02 1.49415e+07
3.65241e+00 1.08508e+02 1.49415e+07
3.64449e+00 1.08485e+02 1.49415e+07
3.63663e+00 1.08462e+02 1.49415e+07
3.62880e+00 1.08439e+02 1.49415e+07
3.62103e+00 1.08416e+02 1.49415e+07
3.61331e+00 1.08394e+02 1.49415e+07
3.60562e+00 1.08372e+02 1.49415e+07
3.59793e+00 1.08351e+02 1.49415e+07
3.59025e+00 1.08329e+02 1.49415e+07
3.58261e+00 1.08307e+02 1.49415e+07
3.57498e+00 1.08285e+02 1.49415e+07
3.56736e+00 1.08264e+02 1.49415e+07
3.55976e+00 1.08242e+02 1.49415e+07
3.55219e+00 1.08220e+02 1.49415e+07
3.54462e+00 1.08199e+02 1.49415e+07
3.53709e+00 1.08177e+02 1.49415e+07
3.52956e+00 1.08156e+02 1.49415e+07
3.52203e+00 1.08134e+02 1.49415e+07
3.51450e+00 1.08113e+02 1.49415e+07
3.50700e+00 1.08091e+02 1.49415e+07
3.49953e+00 1.08069e+02 1.49415e+07
3.49210e+00 1.08049e+02 1.49415e+07
3.48470e+00 1.08028e+02 1.49415e+07
3.47733e+00 1.08008e+02 1.49415e+07
3.46998e+00 1.07987e+02 1.49415e+07
3.46268e+00 1.07967e+02 1.49415e+07
3.45537e+00 1.07947e+02 1.49415e+07
3.44809e+00 1.07927e+02 1.49415e+07
3.44084e+00 1.07908e+02 1.49415e+07
3.43362e+00 1.07888e+02 1.49415e+07
3.42642e+00 1.07868e+02 1.49415e+07
3.41921e+00 1.07848e+02 1.49415e+07
3.41202e+00 1.07829e+02 1.49415e+07
3.40483e+00 1.07809e+02 1.49415e+07
3.39767e+00 1.07790e+02 1.49415e+07
3.39051e+00 1.07771e+02 1.49415e+07
3.38335e+00 1.07752e+02 1.49415e+07
3.37620e+00 1.07733e+02 1.49415e+07
3.36910e+00 1.07714e+02 1.49415e+07
3.36200e+00 1.07696e+02 1.49415e+07
3.35493e+00 1.07677e+02 1.49415e+07
3.34786e+00 1.07659e+02 1.49415e+07
3.34083e+00 1.07640e+02 1.49415e+07
3.33380e+00 1.07622e+02 1.49415e+07
3.32681e+00 1.07603e+02 1.49415e+07
3.31982e+00 1.07585e+02 1.49415e+07
3.31287e+00 1.07567e+02 1.49415e+07
3.30592e+00 1.07549e+02 1.49415e+07
3.29900e+00 1.07532e+02 1.49415e+07
3.29209e+00 1.07514e+02 1.49415e+07
3.28518e+00 1.07496e+02 1.49415e+07
3.27831e+00 1.07478e+02 1.49415e+07
3.27146e+00 1.07461e+02 1.49415e+07
3.26463e+00 1.07443e+02 1.49415e+07
3.25784e+00 1.07426e+02 1.49415e+07
3.25109e+00 1.07409e+02 1.49415e+07
3.24439e+00 1.07393e+02 1.49415e+07
3.23771e+00 1.07376e+02 1.49415e+07
3.23102e+00 1.07360e+02 1.49415e+07
3.22433e+00 1.07343e+02 1.49415e+07
3.21765e+00 1.07326e+02 1.49415e+07
3.21099e+00 1.07310e+02 1.49415e+07
3.20434e+00 1.07293e+02 1.49415e+07
3.19773e+00 1.07277e+02 1.49415e+07
3.19114e+00 1.07261e+02 1.49415e+07
3.18454e+00 1.07244e+02 1.49415e+07
3.17795e+00 1.07228e+02 1.49415e+07
3.17137e+00 1.07211e+02 1.49415e+07
3.16480e+00 1.07195e+02 1.49415e+07
3.15823e+00 1.07178e+02 1.49415e+07
3.15167e+00 1.07162e+02 1.49415e+07
3.14516e+00 1.07146e+02 1.49415e+07
3.13866e+00 1.07130e+02 1.49415e+07
3.13218e+00 1.07114e+02 1.49415e+07
3.12573e+00 1.07098e+02 1.49415e+07
3.11929e+00 1.07083e+02 1.49415e+07
3.11287e+00 1.07067e+02 1.49415e+07
3.10647e+00 1.07052e+02 1.49415e+07
3.10009e+00 1.07036e+02 1.49415e+07
3.09375e+00 1.07021e+02 1.49415e+07
3.08745e+00 1.07005e+02 1.49415e+07
3.08114e+00 1.06990e+02 1.49415e+07
3.07485e+00 1.06975e+02 1.49415e+07
3.06855e+00 1.06960e+02 1.49415e+07
3.06226e+00 1.06944e+02 1.49415e+07
3.05597e+00 1.06929e+02 1.49415e+07
3.04970e+00 1.06913e+02 1.49415e+07
3.04345e+00 1.06898e+02 1.49415e+07
3.03722e+00 1.06882e+02 1.49415e+07
3.03100e+00 1.06867e+02 1.49415e+07
3.02479e+00 1.06851e+02 1.49415e+07
3.01858e+00 1.06836e+02 1.49415e+07
3.01241e+00 1.06820e+02 1.49415e+07
3.00624e+00 1.06805e+02 1.49415e+07
3.00008e+00 1.06790e+02 1.49415e+07
2.99392e+00 1.06774e+02 1.49415e+07
2.98776e+00 1.06759e+02 1.49415e+07
2.98159e+00 1.06743e+02 1.49415e+07
2.97544e+00 1.06727e+02 1.49415e+07
2.96929e+00 1.06712e+02 1.49415e+07
2.96317e+00 1.06696e+02 1.49415e+07
2.95707e+00 1.06680e+02 1.49415e+07
2.95098e+00 1.06664e+02 1.49415e+07
2.94490e+00 1.06648e+02 1.49415e+07
2.93883e+00 1.06633e+02 1.49415e+07
2.93275e+00 1.06617e+02 1.49415e+07
2.92671e+00 1.06601e+02 1.49415e+07
2.92071e+00 1.06585e+02 1.49415e+07
2.91473e+00 1.06569e+02 1.49415e+07
2.90876e+00 1.06553e+02 1.49415e+07
2.90280e+00 1.06538e+02 1.49415e+07
2.89685e+00 1.06522e+02 1.49415e+07
2.89093e+00 1.06507e+02 1.49415e+07
2.88501e+00 1.06491e+02 1.49415e+07
2.87910e+00 1.06476e+02 1.49415e+07
2.87321e+00 1.06460e+02 1.49415e+07
2.86733e+00 1.06444e+02 1.49415e+07
2.86146e+00 1.06428e+02 1.49415e+07
2.85560e+00 1.06413e+02 1.49415e+07
2.84977e+00 1.06397e+02 1.49415e+07
2.84394e+00 1.06381e+02 1.49415e+07
2.83814e+00 1.06365e+02 1.49415e+07
2.83238e+00 1.06349e+02 1.49415e+07
2.82662e+00 1.06334e+02 1.49415e+07
2.82089e+00 1.06318e+02 1.49415e+07
2.81518e+00 1.06303e+02 1.49415e+07
2.80949e+00 1.06288e+02 1.49415e+07
2.80382e+00 1.06273e+02 1.49415e+07
2.79816e+00 1.06258e+02 1.49415e+07
2.79251e+00 1.06243e+02 1.49415e+07
2.78687e+00 1.06228e+02 1.49415e+07
2.78124e+00 1.06213e+02 1.49415e+07
2.77563e+00 1.06197e+02 1.49415e+07
2.77002e+00 1.06182e+02 1.49415e+07
2.76441e+00 1.06167e+02 1.49415e+07
2.75882e+00 1.06152e+02 1.49415e+07
2.75323e+00 1.06136e+02 1.49415e+07
2.74767e+00 1.06121e+02 1.49415e+07
2.74211e+00 1.06106e+02 1.49415e+07
2.73655e+00 1.06091e+02 1.49415e+07
2.73099e+00 1.06076e+02 1.49415e+07
2.72543e+00 1.06060e+02 1.49415e+07
2.71987e+00 1.06045e+02 1.49415e+07
2.71435e+00 1.06030e+02 1.49415e+07
2.70883e+00 1.06015e+02 1.49415e+07
2.70332e+00 1.06000e+02 1.49415e+07
2.69782e+00 1.05985e+02 1.49415e+07
2.69234e+00 1.05969e+02 1.49415e+07
2.68687e+00 1.05954e+02 1.49415e+07
2.68141e+00 1.05938e+02 1.49415e+07
2.67597e+00 1.05923e+02 1.49415e+07
2.67054e+00 1.05908e+02 1.49415e+07
2.66512e+00 1.05892e+02 1.49415e+07
2.65971e+00 1.05877e+02 1.49415e+07
2.65431e+00 1.05861e+02 1.49415e+07
2.64893e+00 1.05846e+02 1.49415e+07
2.64356e+00 1.05831e+02 1.49415e+07
2.63820e+00 1.05816e+02 1.49415e+07
2.63284e+00 1.05801e+02 1.49415e+07
2.62751e+00 1.05786e+02 1.49415e+07
2.62219e+00 1.05771e+02 1.49415e+07
2.61687e+00 1.05755e+02 1.49415e+07
2.61156e+00 1.05740e+02 1.49415e+07
2.60626e+00 1.05725e+02 1.49415e+07
2.60099e+00 1.05710e+02 1.49415e+07
2.59572e+00 1.05694e+02 1.49415e+07
2.59045e+00 1.05679e+02 1.49415e+07
2.58517e+00 1.05663e+02 1.49415e+07
2.57993e+00 1.05648e+02 1.49415e+07
2.57471e+00 1.05633e+02 1.49415e+07
2.56950e+00 1.05617e+02 1.49415e+07
2.56429e+00 1.05602e+02 1.49415e+07
2.55909e+00 1.05586e+02 1.49415e+07
2.55390e+00 1.05571e+02 1.49415e+07
2.54871e+00 1.05556e+02 1.49415e+07
2.54353e+00 1.05540e+02 1.49415e+07
2.53835e+00 1.05525e+02 1.49415e+07
2.53317e+00 1.05510e+02 1.49415e+07
2.52802e+00 1.05494e+02 1.49415e+07
2.52287e+00 1.05479e+02 1.49415e+07
2.51773e+00 1.05464e+02 1.49415e+07
2.51258e+00 1.05448e+02 1.49415e+07
2.50745e+00 1.05433e+02 1.49415e+07
2.50233e+00 1.05417e+02 1.49415e+07
2.49722e+00 1.05401e+02 1.49415e+07
2.49212e+00 1.05386e+02 1.49415e+07
2.48702e+00 1.05370e+02 1.49415e+07
2.48192e+00 1.05354e+02 1.49415e+07
2.47682e+00 1.05338e+02 1.49415e+07
2.47172e+00 1.05323e+02 1.49415e+07
2.46665e+00 1.05307e+02 1.49415e+07
2.46159e+00 1.05291e+02 1.49415e+07
2.45655e+00 1.05276e+02 1.49415e+07
2.45153e+00 1.05260e+02 1.49415e+07
2.44652e+00 1.05245e+02 1.49415e+07
2.44151e+00 1.05229e+02 1.49415e+07
2.43650e+00 1.05214e+02 1.49415e+07
2.43150e+00 1.05198e+02 1.49415e+07
2.42651e+00 4.97280e+01 1.49415e+07
2.42153e+00 4.97489e+01 1.49415e+07
2.41655e+00 4.97697e+01 1.49415e+07
2.41157e+00 4.97905e+01 1.49415e+07
2.40660e+00 4.98112e+01 1.49415e+07
2.40165e+00 4.98320e+01 1.49415e+07
2.39672e+00 4.98532e+01 1.49415e+07
2.39180e+00 4.98745e+01 1.49415e+07
2.38689e+00 4.98957e+01 1.49415e+07
2.38200e+00 4.99166e+01 1.49415e+07
2.37712e+00 4.99373e+01 1.49415e+07
2.37225e+00 4.99579e+01 1.49415e+07
2.36741e+00 4.99785e+01 1.49415e+07
2.36257e+00 4.99989e+01 1.49415e+07
2.35774e+00 5.00194e+01 1.49415e+07
2.35294e+00 5.00401e+01 1.49415e+07
2.34814e+00 5.00609e+01 1.49415e+07
2.34335e+00 5.00815e+01 1.49415e+07
2.33857e+00 5.01018e+01 1.49415e+07
2.33380e+00 5.01221e+01 1.49415e+07
2.32904e+00 5.01424e+01 1.49415e+07
2.32428e+00 5.01626e+01 1.49415e+07
2.31954e+00 5.01827e+01 1.49415e+07
2.31479e+00 5.02029e+01 1.49415e+07
2.31007e+00 5.02228e+01 1.49415e+07
2.30537e+00 5.02423e+01 1.49415e+07
2.30068e+00 5.02618e+01 1.49415e+07
2.29600e+00 5.02810e+01 1.49415e+07
2.29132e+00 5.03003e+01 1.49415e+07
2.28664e+00 5.03194e+01 1.49415e+07
2.28197e+00 5.03386e+01 1.49415e+07
2.27732e+00 5.03576e+01 1.49415e+07
2.27267e+00 5.03765e+01 1.49415e+07
2.26804e+00 5.03952e+01 1.49415e+07
2.26342e+00 5.04138e+01 1.49415e+07
2.25883e+00 5.04321e+01 1.49415e+07
2.25424e+00 5.04503e+01 1.49415e+07
2.24966e+00 5.04683e+01 1.49415e+07
2.24510e+00 5.04862e+01 1.49415e+07
2.24054e+00 5.05039e+01 1.49415e+07
2.23602e+00 5.05213e+01 1.49415e+07
2.23150e+00 5.05385e+01 1.49415e+07
2.22699e+00 5.05557e+01 1.49415e+07
2.22251e+00 5.05728e+01 1.49415e+07
2.21803e+00 5.05900e+01 1.49415e+07
2.21355e+00 5.06070e+01 1.49415e+07
2.20909e+00 5.06238e+01 1.49415e+07
2.20463e+00 5.06406e+01 1.49415e+07
2.20019e+00 5.06573e+01 1.49415e+07
2.19577e+00 5.06739e+01 1.49415e+07
2.19136e+00 5.06903e+01 1.49415e+07
2.18695e+00 5.07067e+01 1.49415e+07
2.18254e+00 5.07231e+01 1.49415e+07
2.17815e+00 5.07395e+01 1.49415e+07
2.17376e+00 5.07557e+01 1.49415e+07
2.16940e+00 5.07717e+01 1.49415e+07
2.16503e+00 5.07877e+01 1.49415e+07
2.16068e+00 5.08035e+01 1.49415e+07
2.15634e+00 5.08193e+01 1.49415e+07
2.15201e+00 5.08350e+01 1.49415e+07
2.14771e+00 5.08505e+01 1.49415e+07
2.14341e+00 5.08659e+01 1.49415e+07
2.13914e+00 5.08811e+01 1.49415e+07
2.13488e+00 5.08963e+01 1.49415e+07
2.13063e+00 5.09114e+01 1.49415e+07
2.12637e+00 5.09265e+01 1.49415e+07
2.12212e+00 5.09414e+01 1.49415e+07
2.11789e+00 5.09563e+01 1.49415e+07
2.11366e+00 5.09711e+01 1.49415e+07
2.10944e+00 5.09859e+01 1.49415e+07
2.10522e+00 5.10005e+01 1.49415e+07
2.10101e+00 5.10151e+01 1.49415e+07
2.09680e+00 5.10297e+01 1.49415e+07
2.09260e+00 5.10441e+01 1.49415e+07
2.08841e+00 5.10586e+01 1.49415e+07
2.08424e+00 5.10732e+01 1.49415e+07
2.08008e+00 5.10875e+01 1.49415e+07
2.07594e+00 5.11015e+01 1.49415e+07
2.07182e+00 5.11156e+01 1.49415e+07
2.06770e+00 5.11296e+01 1.49415e+07
