# Chi2 Rg SupportVolume
6.97040e+00 1.65587e+02 1.49415e+07
6.93102e+00 1.65475e+02 1.49415e+07
6.89199e+00 1.65368e+02 1.49415e+07
6.85337e+00 1.65263e+02 1.49415e+07
6.81512e+00 1.65162e+02 1.49415e+07
6.77729e+00 1.65064e+02 1.49415e+07
6.73990e+00 1.64967e+02 1.49415e+07
6.70285e+00 1.64871e+02 1.49415e+07
6.66620e+00 1.64777e+02 1.49415e+07
6.62987e+00 1.64685e+02 1.49415e+07
6.59385e+00 1.64594e+02 1.49415e+07
6.55836e+00 1.64505e+02 1.49415e+07
6.52328e+00 1.64417e+02 1.49415e+07
6.48850e+00 1.64330e+02 1.49415e+07
6.45401e+00 1.64244e+02 1.49415e+07
6.41990e+00 1.64159e+02 1.49415e+07
6.38615e+00 1.64074e+02 1.49415e+07
6.35273e+00 1.63990e+02 1.49415e+07
6.31960e+00 1.63908e+02 1.49415e+07
6.28681e+00 1.63827e+02 1.49415e+07
6.25427e+00 1.63747e+02 1.49415e+07
6.22191e+00 1.63667e+02 1.49415e+07
6.18987e+00 1.63588e+02 1.49415e+07
6.15809e+00 1.63510e+02 1.49415e+07
6.12665e+00 1.63432e+02 1.49415e+07
6.09551e+00 1.63355e+02 1.49415e+07
6.06468e+00 1.63277e+02 1.49415e+07
6.03422e+00 1.63202e+02 1.49415e+07
6.00410e+00 1.63127e+02 1.49415e+07
5.97418e+00 1.63053e+02 1.49415e+07
5.94447e+00 1.62980e+02 1.49415e+07
5.91506e+00 1.62910e+02 1.49415e+07
5.88591e+00 1.62839e+02 1.49415e+07
5.85698e+00 1.62769e+02 1.49415e+07
5.82832e+00 1.62699e+02 1.49415e+07
5.79993e+00 1.62629e+02 1.49415e+07
5.77186e+00 1.62560e+02 1.49415e+07
5.74404e+00 1.62491e+02 1.49415e+07
5.71652e+00 1.62423e+02 1.49415e+07
5.68923e+00 1.62354e+02 1.49415e+07
5.66216e+00 1.62287e+02 1.49415e+07
5.63534e+00 1.62219e+02 1.49415e+07
5.60863e+00 1.62153e+02 1.49415e+07
5.58213e+00 1.62087e+02 1.49415e+07
5.55589e+00 1.62020e+02 1.49415e+07
5.52985e+00 1.61954e+02 1.49415e+07
5.50393e+00 1.61888e+02 1.49415e+07
5.47818e+00 1.61823e+02 1.49415e+07
5.45262e+00 1.61758e+02 1.49415e+07
5.42731e+00 1.61694e+02 1.49415e+07
5.40225e+00 1.61631e+02 1.49415e+07
5.37746e+00 1.61568e+02 1.49415e+07
5.35283e+00 1.61506e+02 1.49415e+07
5.32836e+00 1.61444e+02 1.49415e+07
5.30406e+00 1.61381e+02 1.49415e+07
5.28001e+00 1.61319e+02 1.49415e+07
5.25622e+00 1.61255e+02 1.49415e+07
5.23264e+00 1.61192e+02 1.49415e+07
5.20923e+00 1.61129e+02 1.49415e+07
5.18603e+00 1.61066e+02 1.49415e+07
5.16310e+00 1.61003e+02 1.49415e+07
5.14035e+00 1.60941e+02 1.49415e+07
5.11784e+00 1.60878e+02 1.49415e+07
5.09550e+00 1.60816e+02 1.49415e+07
5.07329e+00 1.60754e+02 1.49415e+07
5.05126e+00 1.60693e+02 1.49415e+07
5.02937e+00 1.60632e+02 1.49415e+07
5.00768e+00 1.60571e+02 1.49415e+07
4.98615e+00 1.60509e+02 1.49415e+07
4.96478e+00 1.60448e+02 1.49415e+07
4.94351e+00 1.60387e+02 1.49415e+07
4.92236e+00 1.60326e+02 1.49415e+07
4.90135e+00 1.60266e+02 1.49415e+07
4.88044e+00 1.60205e+02 1.49415e+07
4.85962e+00 1.60145e+02 1.49415e+07
4.83895e+00 1.60084e+02 1.49415e+07
4.81842e+00 1.60025e+02 1.49415e+07
4.79803e+00 1.59966e+02 1.49415e+07
4.77780e+00 1.59908e+02 1.49415e+07
4.75767e+00 1.59850e+02 1.49415e+07
4.73768e+00 1.59792e+02 1.49415e+07
4.71784e+00 1.59735e+02 1.49415e+07
4.69818e+00 1.59678e+02 1.49415e+07
4.67859e+00 1.59622e+02 1.49415e+07
4.65908e+00 1.59566e+02 1.49415e+07
4.63964e+00 1.59510e+02 1.49415e+07
4.62034e+00 1.59455e+02 1.49415e+07
4.60110e+00 1.59400e+02 1.49415e+07
4.58192e+00 1.59345e+02 1.49415e+07
4.56285e+00 1.59290e+02 1.49415e+07
4.54392e+00 1.59236e+02 1.49415e+07
4.52518e+00 1.59183e+02 1.49415e+07
4.50659e+00 1.59129e+02 1.49415e+07
4.48817e+00 1.59077e+02 1.49415e+07
4.46990e+00 1.59024e+02 1.49415e+07
4.45180e+00 1.58971e+02 1.49415e+07
4.43382e+00 1.58919e+02 1.49415e+07
4.41604e+00 1.58868e+02 1.49415e+07
4.39838e+00 1.58817e+02 1.49415e+07
4.38087e+00 1.58766e+02 1.49415e+07
4.36345e+00 1.58716e+02 1.49415e+07
4.34623e+00 1.58666e+02 1.49415e+07
4.32918e+00 1.58617e+02 1.49415e+07
4.31222e+00 1.58567e+02 1.49415e+07
4.29538e+00 1.58519e+02 1.49415e+07
4.27871e+00 1.58471e+02 1.49415e+07
4.26219e+00 1.58422e+02 1.49415e+07
4.24589e+00 1.58373e+02 1.49415e+07
4.22972e+00 1.58325e+02 1.49415e+07
4.21364e+00 1.58277e+02 1.49415e+07
4.19763e+00 1.58228e+02 1.49415e+07
4.18174e+00 1.58180e+02 1.49415e+07
4.16600e+00 1.58132e+02 1.49415e+07
4.15040e+00 1.58085e+02 1.49415e+07
4.13488e+00 1.58037e+02 1.49415e+07
4.11944e+00 1.57990e+02 1.49415e+07
4.10411e+00 1.57944e+02 1.49415e+07
4.08889e+00 1.57898e+02 1.49415e+07
4.07383e+00 1.57852e+02 1.49415e+07
4.05888e+00 1.57807e+02 1.49415e+07
4.04401e+00 1.57762e+02 1.49415e+07
4.02927e+00 1.57717e+02 1.49415e+07
4.01456e+00 1.57671e+02 1.49415e+07
3.99993e+00 1.57626e+02 1.49415e+07
3.98538e+00 1.57581e+02 1.49415e+07
3.97095e+00 1.57536e+02 1.49415e+07
3.95662e+00 1.57491e+02 1.49415e+07
3.94235e+00 1.57446e+02 1.49415e+07
3.92812e+00 1.57402e+02 1.49415e+07
3.91403e+00 1.57358e+02 1.49415e+07
3.90006e+00 1.57313e+02 1.49415e+07
3.88623e+00 1.57269e+02 1.49415e+07
3.87244e+00 1.57225e+02 1.49415e+07
3.85867e+00 1.57180e+02 1.49415e+07
3.84496e+00 1.57136e+02 1.49415e+07
3.83140e+00 1.57092e+02 1.49415e+07
3.81799e+00 1.57049e+02 1.49415e+07
3.80470e+00 1.57005e+02 1.49415e+07
3.79156e+00 1.56962e+02 1.49415e+07
3.77849e+00 1.56920e+02 1.49415e+07
3.76546e+00 1.56877e+02 1.49415e+07
3.75245e+00 1.56835e+02 1.49415e+07
3.73951e+00 1.56792e+02 1.49415e+07
3.72667e+00 1.56750e+02 1.49415e+07
3.71388e+00 1.56708e+02 1.49415e+07
3.70117e+00 1.56666e+02 1.49415e+07
3.68853e+00 1.56624e+02 1.49415e+07
3.67597e+00 1.56583e+02 1.49415e+07
3.66346e+00 1.56542e+02 1.49415e+07
3.65106e+00 1.56500e+02 1.49415e+07
3.63878e+00 1.56459e+02 1.49415e+07
3.62656e+00 1.56418e+02 1.49415e+07
3.61438e+00 1.56377e+02 1.49415e+07
3.60229e+00 1.56336e+02 1.49415e+07
3.59029e+00 1.56295e+02 1.49415e+07
3.57836e+00 1.56255e+02 1.49415e+07
3.56653e+00 1.56215e+02 1.49415e+07
3.55479e+00 1.56174e+02 1.49415e+07
3.54310e+00 1.56134e+02 1.49415e+07
3.53145e+00 1.56093e+02 1.49415e+07
3.51989e+00 1.56053e+02 1.49415e+07
3.50840e+00 1.56013e+02 1.49415e+07
3.49696e+00 1.55973e+02 1.49415e+07
3.48563e+00 1.55934e+02 1.49415e+07
3.47437e+00 1.55894e+02 1.49415e+07
3.46314e+00 1.55855e+02 1.49415e+07
3.45194e+00 1.55815e+02 1.49415e+07
3.44076e+00 1.55775e+02 1.49415e+07
3.42963e+00 1.55736e+02 1.49415e+07
3.41859e+00 1.55697e+02 1.49415e+07
3.40766e+00 1.55658e+02 1.49415e+07
3.39681e+00 1.55619e+02 1.49415e+07
3.38600e+00 1.55579e+02 1.49415e+07
3.37523e+00 1.55540e+02 1.49415e+07
3.36448e+00 1.55501e+02 1.49415e+07
3.35375e+00 1.55462e+02 1.49415e+07
3.34311e+00 1.55423e+02 1.49415e+07
3.33254e+00 1.55384e+02 1.49415e+07
3.32204e+00 1.55345e+02 1.49415e+07
3.31158e+00 1.55306e+02 1.49415e+07
3.30118e+00 1.55267e+02 1.49415e+07
3.29083e+00 1.55228e+02 1.49415e+07
3.28055e+00 1.55189e+02 1.49415e+07
3.27035e+00 1.55151e+02 1.49415e+07
3.26021e+00 1.55112e+02 1.49415e+07
3.25010e+00 1.55073e+02 1.49415e+07
3.24005e+00 1.55034e+02 1.49415e+07
3.23002e+00 1.54995e+02 1.49415e+07
3.22003e+00 1.54956e+02 1.49415e+07
3.21008e+00 1.54918e+02 1.49415e+07
3.20016e+00 1.54879e+02 1.49415e+07
3.19028e+00 1.54840e+02 1.49415e+07
3.18045e+00 1.54802e+02 1.49415e+07
3.17067e+00 1.54763e+02 1.49415e+07
3.16094e+00 1.54725e+02 1.49415e+07
3.15129e+00 1.54687e+02 1.49415e+07
3.14174e+00 1.54649e+02 1.49415e+07
3.13224e+00 1.54611e+02 1.49415e+07
3.12279e+00 1.54574e+02 1.49415e+07
3.11340e+00 1.54536e+02 1.49415e+07
3.10405e+00 1.54498e+02 1.49415e+07
3.09475e+00 1.54461e+02 1.49415e+07
3.08549e+00 1.54424e+02 1.49415e+07
3.07628e+00 1.54387e+02 1.49415e+07
3.06709e+00 1.54350e+02 1.49415e+07
3.05796e+00 1.54313e+02 1.49415e+07
3.04888e+00 1.54276e+02 1.49415e+07
3.03983e+00 1.54239e+02 1.49415e+07
3.03083e+00 1.54203e+02 1.49415e+07
3.02192e+00 1.54166e+02 1.49415e+07
3.01304e+00 1.54130e+02 1.49415e+07
3.00422e+00 1.54093e+02 1.49415e+07
2.99544e+00 1.54057e+02 1.49415e+07
2.98670e+00 1.54021e+02 1.49415e+07
2.97799e+00 1.53985e+02 1.49415e+07
2.96933e+00 1.53949e+02 1.49415e+07
2.96072e+00 1.53913e+02 1.49415e+07
2.95213e+00 1.53878e+02 1.49415e+07
2.94361e+00 1.53843e+02 1.49415e+07
2.93514e+00 1.53808e+02 1.49415e+07
2.92673e+00 1.53773e+02 1.49415e+07
2.91836e+00 1.53738e+02 1.49415e+07
2.91006e+00 1.53703e+02 1.49415e+07
2.90181e+00 1.53669e+02 1.49415e+07
2.89363e+00 1.53634e+02 1.49415e+07
2.88546e+00 1.53599e+02 1.49415e+07
2.87733e+00 1.53565e+02 1.49415e+07
2.86923e+00 1.53531e+02 1.49415e+07
2.86119e+00 1.53497e+02 1.49415e+07
2.85319e+00 1.53463e+02 1.49415e+07
2.84524e+00 1.53429e+02 1.49415e+07
2.83733e+00 1.53396e+02 1.49415e+07
2.82948e+00 1.53362e+02 1.49415e+07
2.82165e+00 1.53329e+02 1.49415e+07
2.81385e+00 1.53295e+02 1.49415e+07
2.80608e+00 1.53262e+02 1.49415e+07
2.79838e+00 1.53228e+02 1.49415e+07
2.79073e+00 1.53195e+02 1.49415e+07
2.78311e+00 1.53162e+02 1.49415e+07
2.77550e+00 1.53128e+02 1.49415e+07
2.76792e+00 1.53095e+02 1.49415e+07
2.76039e+00 1.53062e+02 1.49415e+07
2.75293e+00 1.53029e+02 1.49415e+07
2.74555e+00 1.52997e+02 1.49415e+07
2.73821e+00 1.52964e+02 1.49415e+07
2.73091e+00 1.52932e+02 1.49415e+07
2.72366e+00 1.52900e+02 1.49415e+07
2.71643e+00 1.52868e+02 1.49415e+07
2.70924e+00 1.52836e+02 1.49415e+07
2.70208e+00 1.52804e+02 1.49415e+07
2.69495e+00 1.52772e+02 1.49415e+07
2.68784e+00 1.52741e+02 1.49415e+07
2.68076e+00 1.52709e+02 1.49415e+07
2.67374e+00 1.52678e+02 1.49415e+07
2.66676e+00 1.52647e+02 1.49415e+07
2.65980e+00 1.52615e+02 1.49415e+07
2.65285e+00 1.52584e+02 1.49415e+07
2.64591e+00 1.52552e+02 1.49415e+07
2.63900e+00 1.52521e+02 1.49415e+07
2.63211e+00 1.52490e+02 1.49415e+07
2.62524e+00 1.52459e+02 1.49415e+07
2.61839e+00 1.52428e+02 1.49415e+07
2.61156e+00 1.52398e+02 1.49415e+07
2.60476e+00 1.52367e+02 1.49415e+07
2.59800e+00 1.52337e+02 1.49415e+07
2.59127e+00 1.52306e+02 1.49415e+07
2.58456e+00 1.52276e+02 1.49415e+07
2.57787e+00 1.52246e+02 1.49415e+07
2.57120e+00 1.52215e+02 1.49415e+07
2.56456e+00 1.52185e+02 1.49415e+07
2.55795e+00 1.52155e+02 1.49415e+07
2.55135e+00 1.52125e+02 1.49415e+07
2.54478e+00 1.52095e+02 1.49415e+07
2.53825e+00 1.52065e+02 1.49415e+07
2.53178e+00 1.52035e+02 1.49415e+07
2.52537e+00 1.52006e+02 1.49415e+07
2.51900e+00 1.51977e+02 1.49415e+07
2.51266e+00 1.51947e+02 1.49415e+07
2.50633e+00 1.51918e+02 1.49415e+07
2.50002e+00 1.51888e+02 1.49415e+07
2.49372e+00 1.51859e+02 1.49415e+07
2.48744e+00 1.51829e+02 1.49415e+07
2.48120e+00 1.51800e+02 1.49415e+07
2.47501e+00 1.51771e+02 1.49415e+07
2.46884e+00 1.51742e+02 1.49415e+07
2.46268e+00 1.51712e+02 1.49415e+07
2.45654e+00 1.51683e+02 1.49415e+07
2.45042e+00 1.51654e+02 1.49415e+07
2.44431e+00 1.51624e+02 1.49415e+07
2.43821e+00 1.51595e+02 1.49415e+07
2.43215e+00 1.51566e+02 1.49415e+07
2.42608e+00 1.51537e+02 1.49415e+07
2.42005e+00 1.51508e+02 1.49415e+07
2.41403e+00 1.51478e+02 1.49415e+07
2.40804e+00 1.51449e+02 1.49415e+07
2.40205e+00 1.51420e+02 1.49415e+07
2.39607e+00 1.51390e+02 1.49415e+07
2.39008e+00 1.51361e+02 1.49415e+07
2.38410e+00 1.51332e+02 1.49415e+07
2.37815e+00 1.51302e+02 1.49415e+07
2.37224e+00 1.51273e+02 1.49415e+07
2.36634e+00 1.51244e+02 1.49415e+07
2.36046e+00 1.51215e+02 1.49415e+07
2.35459e+00 1.51185e+02 1.49415e+07
2.34874e+00 1.51156e+02 1.49415e+07
2.34289e+00 1.51127e+02 1.49415e+07
2.33706e+00 1.51098e+02 1.49415e+07
2.33126e+00 1.51068e+02 1.49415e+07
2.32548e+00 1.51039e+02 1.49415e+07
2.31970e+00 1.51010e+02 1.49415e+07
2.31395e+00 1.50981e+02 1.49415e+07
2.30823e+00 1.50952e+02 1.49415e+07
2.30251e+00 1.50923e+02 1.49415e+07
2.29682e+00 1.50894e+02 1.49415e+07
2.29115e+00 1.50865e+02 1.49415e+07
2.28549e+00 1.50836e+02 1.49415e+07
2.27984e+00 1.50807e+02 1.49415e+07
2.27422e+00 1.50778e+02 1.49415e+07
2.26861e+00 1.50749e+02 1.49415e+07
2.26301e+00 1.50720e+02 1.49415e+07
2.25742e+00 1.50691e+02 1.49415e+07
2.25183e+00 1.50662e+02 1.49415e+07
2.24629e+00 1.50633e+02 1.49415e+07
2.24076e+00 1.50605e+02 1.49415e+07
2.23528e+00 1.50576e+02 1.49415e+07
2.22983e+00 1.50548e+02 1.49415e+07
2.22440e+00 1.50519e+02 1.49415e+07
2.21898e+00 1.50491e+02 1.49415e+07
2.21359e+00 1.50463e+02 1.49415e+07
2.20821e+00 1.50435e+02 1.49415e+07
2.20286e+00 1.50407e+02 1.49415e+07
2.19755e+00 1.50379e+02 1.49415e+07
2.19227e+00 1.50351e+02 1.49415e+07
2.18700e+00 1.50323e+02 1.49415e+07
2.18176e+00 1.50296e+02 1.49415e+07
2.17654e+00 1.50268e+02 1.49415e+07
2.17135e+00 1.50241e+02 1.49415e+07
2.16618e+00 1.50213e+02 1.49415e+07
2.16102e+00 1.50185e+02 1.49415e+07
2.15587e+00 1.50158e+02 1.49415e+07
2.15073e+00 1.50130e+02 1.49415e+07
2.14561e+00 1.50102e+02 1.49415e+07
2.14054e+00 1.50075e+02 1.49415e+07
2.13550e+00 1.50048e+02 1.49415e+07
2.13049e+00 1.50020e+02 1.49415e+07
2.12549e+00 1.49993e+02 1.49415e+07
2.12049e+00 1.49965e+02 1.49415e+07
2.11550e+00 1.49938e+02 1.49415e+07
2.11054e+00 1.49910e+02 1.49415e+07
2.10560e+00 1.49883e+02 1.49415e+07
2.10069e+00 1.49856e+02 1.49415e+07
2.09580e+00 1.49829e+02 1.49415e+07
2.09093e+00 1.49802e+02 1.49415e+07
2.08609e+00 1.49774e+02 1.49415e+07
2.08126e+00 1.49747e+02 1.49415e+07
2.07644e+00 1.49720e+02 1.49415e+07
2.07162e+00 1.49693e+02 1.49415e+07
2.06682e+00 1.49666e+02 1.49415e+07
2.06204e+00 1.49639e+02 1.49415e+07
2.05727e+00 1.49612e+02 1.49415e+07
2.05251e+00 1.49585e+02 1.49415e+07
2.04777e+00 1.49558e+02 1.49415e+07
2.04307e+00 1.49531e+02 1.49415e+07
2.03839e+00 1.49505e+02 1.49415e+07
2.03372e+00 1.49478e+02 1.49415e+07
2.02910e+00 1.49452e+02 1.49415e+07
2.02448e+00 1.49425e+02 1.49415e+07
2.01990e+00 1.49399e+02 1.49415e+07
2.01534e+00 1.49373e+02 1.49415e+07
2.01080e+00 1.49346e+02 1.49415e+07
2.00627e+00 1.49320e+02 1.49415e+07
2.00175e+00 1.49294e+02 1.49415e+07
1.99724e+00 1.49268e+02 1.49415e+07
1.99276e+00 1.49241e+02 1.49415e+07
1.98828e+00 1.49215e+02 1.49415e+07
1.98381e+00 1.49189e+02 1.49415e+07
1.97936e+00 1.49162e+02 1.49415e+07
1.97493e+00 1.49136e+02 1.49415e+07
1.97051e+00 1.49110e+02 1.49415e+07
1.96612e+00 1.49084e+02 1.49415e+07
1.96174e+00 1.49057e+02 1.49415e+07
1.95738e+00 1.49031e+02 1.49415e+07
1.95305e+00 1.49005e+02 1.49415e+07
1.94874e+00 1.48979e+02 1.49415e+07
1.94445e+00 1.48953e+02 1.49415e+07
1.94018e+00 1.48928e+02 1.49415e+07
1.93592e+00 1.48902e+02 1.49415e+07
1.93169e+00 1.48876e+02 1.49415e+07
1.92747e+00 1.48850e+02 1.49415e+07
1.92325e+00 1.48824e+02 1.49415e+07
1.91905e+00 1.48799e+02 1.49415e+07
1.91487e+00 1.48773e+02 1.49415e+07
1.91071e+00 1.48747e+02 1.49415e+07
1.90656e+00 1.48721e+02 1.49415e+07
1.90241e+00 1.48695e+02 1.49415e+07
1.89826e+00 1.48670e+02 1.49415e+07
1.89416e+00 1.48644e+02 1.49415e+07
1.89008e+00 1.48619e+02 1.49415e+07
1.88601e+00 1.48594e+02 1.49415e+07
1.88195e+00 1.48568e+02 1.49415e+07
1.87790e+00 1.48543e+02 1.49415e+07
1.87387e+00 1.48518e+02 1.49415e+07
1.86985e+00 1.48492e+02 1.49415e+07
1.86586e+00 1.48467e+02 1.49415e+07
1.86189e+00 1.48442e+02 1.49415e+07
1.85794e+00 1.48417e+02 1.49415e+07
1.85399e+00 1.48392e+02 1.49415e+07
1.85006e+00 1.48367e+02 1.49415e+07
1.84614e+00 1.48341e+02 1.49415e+07
1.84223e+00 1.48316e+02 1.49415e+07
1.83832e+00 1.48291e+02 1.49415e+07
1.83443e+00 1.48266e+02 1.49415e+07
1.83056e+00 1.48241e+02 1.49415e+07
1.82670e+00 1.48216e+02 1.49415e+07
1.82286e+00 1.48191e+02 1.49415e+07
1.81904e+00 1.48166e+02 1.49415e+07
1.81524e+00 1.48141e+02 1.49415e+07
1.81144e+00 1.48116e+02 1.49415e+07
1.80766e+00 1.48091e+02 1.49415e+07
1.80390e+00 1.48067e+02 1.49415e+07
1.80014e+00 1.48042e+02 1.49415e+07
1.79639e+00 1.48017e+02 1.49415e+07
1.79266e+00 1.47992e+02 1.49415e+07
1.78894e+00 1.47967e+02 1.49415e+07
1.78524e+00 1.47943e+02 1.49415e+07
1.78154e+00 1.47918e+02 1.49415e+07
1.77786e+00 1.47893e+02 1.49415e+07
1.77419e+00 1.47869e+02 1.49415e+07
1.77053e+00 1.47844e+02 1.49415e+07
1.76688e+00 1.47820e+02 1.49415e+07
1.76324e+00 1.47795e+02 1.49415e+07
1.75961e+00 1.47771e+02 1.49415e+07
1.75599e+00 1.47746e+02 1.49415e+07
1.75237e+00 1.47722e+02 1.49415e+07
1.74877e+00 1.47697e+02 1.49415e+07
1.74518e+00 1.47673e+02 1.49415e+07
1.74161e+00 1.47648e+02 1.49415e+07
1.73806e+00 1.47624e+02 1.49415e+07
1.73452e+00 1.47600e+02 1.49415e+07
1.73099e+00 1.47576e+02 1.49415e+07
1.72747e+00 1.47552e+02 1.49415e+07
1.72395e+00 1.47527e+02 1.49415e+07
1.72043e+00 1.47503e+02 1.49415e+07
1.71692e+00 1.47479e+02 1.49415e+07
1.71343e+00 1.47455e+02 1.49415e+07
1.70994e+00 1.47431e+02 1.49415e+07
1.70648e+00 1.47407e+02 1.49415e+07
1.70303e+00 1.47382e+02 1.49415e+07
1.69957e+00 1.47358e+02 1.49415e+07
1.69613e+00 1.47334e+02 1.49415e+07
1.69269e+00 1.47310e+02 1.49415e+07
1.68926e+00 1.47286e+02 1.49415e+07
1.68584e+00 1.47262e+02 1.49415e+07
1.68242e+00 1.47238e+02 1.49415e+07
1.67902e+00 1.47214e+02 1.49415e+07
1.67561e+00 1.09633e+02 1.49415e+07
1.67221e+00 1.09631e+02 1.49415e+07
1.66882e+00 1.09630e+02 1.49415e+07
1.66545e+00 1.09629e+02 1.49415e+07
1.66207e+00 1.09628e+02 1.49415e+07
1.65870e+00 1.09627e+02 1.49415e+07
1.65533e+00 1.09626e+02 1.49415e+07
1.65199e+00 1.09625e+02 1.49415e+07
1.64867e+00 1.09623e+02 1.49415e+07
1.64534e+00 1.09622e+02 1.49415e+07
1.64202e+00 1.09621e+02 1.49415e+07
1.63870e+00 1.09620e+02 1.49415e+07
1.63539e+00 1.09619e+02 1.49415e+07
1.63209e+00 1.09617e+02 1.49415e+07
1.62878e+00 1.09616e+02 1.49415e+07
1.62550e+00 1.09615e+02 1.49415e+07
1.62223e+00 1.09614e+02 1.49415e+07
1.61897e+00 1.09613e+02 1.49415e+07
1.61572e+00 1.09612e+02 1.49415e+07
1.61247e+00 1.09611e+02 1.49415e+07
1.60925e+00 1.09609e+02 1.49415e+07
1.60604e+00 1.09608e+02 1.49415e+07
1.60284e+00 1.09607e+02 1.49415e+07
1.59965e+00 1.09606e+02 1.49415e+07
1.59647e+00 1.09605e+02 1.49415e+07
1.59330e+00 1.09603e+02 1.49415e+07
1.59013e+00 1.09602e+02 1.49415e+07
1.58697e+00 1.09601e+02 1.49415e+07
1.58381e+00 1.09599e+02 1.49415e+07
1.58065e+00 1.09598e+02 1.49415e+07
1.57751e+00 1.09597e+02 1.49415e+07
1.57439e+00 1.09596e+02 1.49415e+07
1.57127e+00 1.09595e+02 1.49415e+07
1.56817e+00 1.09594e+02 1.49415e+07
1.56508e+00 1.09593e+02 1.49415e+07
1.56200e+00 1.09592e+02 1.49415e+07
1.55894e+00 1.09591e+02 1.49415e+07
1.55590e+00 1.09590e+02 1.49415e+07
1.55287e+00 1.09588e+02 1.49415e+07
1.54985e+00 1.09587e+02 1.49415e+07
1.54683e+00 1.09586e+02 1.49415e+07
1.54383e+00 1.09585e+02 1.49415e+07
1.54082e+00 1.09584e+02 1.49415e+07
1.53783e+00 1.09583e+02 1.49415e+07
1.53484e+00 1.09582e+02 1.49415e+07
1.53185e+00 1.09581e+02 1.49415e+07
1.52887e+00 1.09579e+02 1.49415e+07
1.52591e+00 1.09578e+02 1.49415e+07
1.52296e+00 1.09577e+02 1.49415e+07
1.52002e+00 1.09576e+02 1.49415e+07
1.51708e+00 1.09575e+02 1.49415e+07
1.51416e+00 1.09574e+02 1.49415e+07
1.51124e+00 1.09573e+02 1.49415e+07
1.50833e+00 1.09572e+02 1.49415e+07
1.50542e+00 1.09570e+02 1.49415e+07
1.50253e+00 1.09570e+02 1.49415e+07
1.49965e+00 1.09569e+02 1.49415e+07
1.49677e+00 1.09568e+02 1.49415e+07
1.49390e+00 1.09567e+02 1.49415e+07
1.49103e+00 1.09566e+02 1.49415e+07
1.48817e+00 1.09565e+02 1.49415e+07
1.48533e+00 1.09564e+02 1.49415e+07
1.48250e+00 1.09563e+02 1.49415e+07
1.47968e+00 1.09562e+02 1.49415e+07
1.47686e+00 1.09561e+02 1.49415e+07
1.47405e+00 1.09560e+02 1.49415e+07
1.47124e+00 1.09559e+02 1.49415e+07
1.46843e+00 1.09558e+02 1.49415e+07
1.46566e+00 1.09558e+02 1.49415e+07
1.46289e+00 1.09557e+02 1.49415e+07
1.46014e+00 1.09556e+02 1.49415e+07
1.45739e+00 1.09555e+02 1.49415e+07
1.45465e+00 1.09554e+02 1.49415e+07
1.45193e+00 1.09554e+02 1.49415e+07
1.44921e+00 1.09553e+02 1.49415e+07
1.44651e+00 1.09552e+02 1.49415e+07
1.44382e+00 1.09551e+02 1.49415e+07
1.44113e+00 1.09550e+02 1.49415e+07
1.43846e+00 1.09550e+02 1.49415e+07
1.43580e+00 1.09549e+02 1.49415e+07
