# Chi2 Rg SupportVolume
4.07900e+00 1.34679e+02 1.49415e+07
4.07059e+00 1.34638e+02 1.49415e+07
4.06221e+00 1.34598e+02 1.49415e+07
4.05387e+00 1.34558e+02 1.49415e+07
4.04557e+00 1.34518e+02 1.49415e+07
4.03731e+00 1.34477e+02 1.49415e+07
4.02910e+00 1.34437e+02 1.49415e+07
4.02092e+00 1.34398e+02 1.49415e+07
4.01276e+00 1.34358e+02 1.49415e+07
4.00461e+00 1.34319e+02 1.49415e+07
3.99648e+00 1.34279e+02 1.49415e+07
3.98839e+00 1.34240e+02 1.49415e+07
3.98033e+00 1.34201e+02 1.49415e+07
3.97230e+00 1.34162e+02 1.49415e+07
3.96433e+00 1.34123e+02 1.49415e+07
3.95643e+00 1.34085e+02 1.49415e+07
3.94859e+00 1.34046e+02 1.49415e+07
3.94079e+00 1.34008e+02 1.49415e+07
3.93299e+00 1.33970e+02 1.49415e+07
3.92524e+00 1.33932e+02 1.49415e+07
3.91755e+00 1.33894e+02 1.49415e+07
3.90988e+00 1.33856e+02 1.49415e+07
3.90223e+00 1.33818e+02 1.49415e+07
3.89461e+00 1.33781e+02 1.49415e+07
3.88704e+00 1.33743e+02 1.49415e+07
3.87953e+00 1.33706e+02 1.49415e+07
3.87203e+00 1.33669e+02 1.49415e+07
3.86459e+00 1.33632e+02 1.49415e+07
3.85716e+00 1.33595e+02 1.49415e+07
3.84981e+00 1.33558e+02 1.49415e+07
3.84251e+00 1.33522e+02 1.49415e+07
3.83521e+00 1.33485e+02 1.49415e+07
3.82793e+00 1.33449e+02 1.49415e+07
3.82067e+00 1.33412e+02 1.49415e+07
3.81343e+00 1.33376e+02 1.49415e+07
3.80625e+00 1.33340e+02 1.49415e+07
3.79909e+00 1.33305e+02 1.49415e+07
3.79196e+00 1.33270e+02 1.49415e+07
3.78487e+00 1.33235e+02 1.49415e+07
3.77781e+00 1.33200e+02 1.49415e+07
3.77080e+00 1.33165e+02 1.49415e+07
3.76380e+00 1.33130e+02 1.49415e+07
3.75684e+00 1.33096e+02 1.49415e+07
3.74994e+00 1.33062e+02 1.49415e+07
3.74306e+00 1.33029e+02 1.49415e+07
3.73624e+00 1.32996e+02 1.49415e+07
3.72945e+00 1.32963e+02 1.49415e+07
3.72271e+00 1.32930e+02 1.49415e+07
3.71602e+00 1.32898e+02 1.49415e+07
3.70935e+00 1.32866e+02 1.49415e+07
3.70270e+00 1.32833e+02 1.49415e+07
3.69607e+00 1.32801e+02 1.49415e+07
3.68945e+00 1.32769e+02 1.49415e+07
3.68284e+00 1.32736e+02 1.49415e+07
3.67624e+00 1.32704e+02 1.49415e+07
3.66965e+00 1.32672e+02 1.49415e+07
3.66307e+00 1.32640e+02 1.49415e+07
3.65652e+00 1.32608e+02 1.49415e+07
3.65001e+00 1.32576e+02 1.49415e+07
3.64352e+00 1.32545e+02 1.49415e+07
3.63704e+00 1.32513e+02 1.49415e+07
3.63058e+00 1.32482e+02 1.49415e+07
3.62413e+00 1.32450e+02 1.49415e+07
3.61767e+00 1.32419e+02 1.49415e+07
3.61128e+00 1.32388e+02 1.49415e+07
3.60498e+00 1.32358e+02 1.49415e+07
3.59871e+00 1.32327e+02 1.49415e+07
3.59243e+00 1.32297e+02 1.49415e+07
3.58619e+00 1.32266e+02 1.49415e+07
3.57998e+00 1.32236e+02 1.49415e+07
3.57380e+00 1.32206e+02 1.49415e+07
3.56764e+00 1.32176e+02 1.49415e+07
3.56150e+00 1.32146e+02 1.49415e+07
3.55538e+00 1.32116e+02 1.49415e+07
3.54927e+00 1.32085e+02 1.49415e+07
3.54317e+00 1.32055e+02 1.49415e+07
3.53707e+00 1.32025e+02 1.49415e+07
3.53100e+00 1.31995e+02 1.49415e+07
3.52494e+00 1.31966e+02 1.49415e+07
3.51893e+00 1.31937e+02 1.49415e+07
3.51296e+00 1.31907e+02 1.49415e+07
3.50701e+00 1.31878e+02 1.49415e+07
3.50107e+00 1.31850e+02 1.49415e+07
3.49517e+00 1.31821e+02 1.49415e+07
3.48931e+00 1.31793e+02 1.49415e+07
3.48349e+00 1.31765e+02 1.49415e+07
3.47772e+00 1.31737e+02 1.49415e+07
3.47196e+00 1.31709e+02 1.49415e+07
3.46622e+00 1.31682e+02 1.49415e+07
3.46049e+00 1.31654e+02 1.49415e+07
3.45476e+00 1.31627e+02 1.49415e+07
3.44906e+00 1.31600e+02 1.49415e+07
3.44340e+00 1.31573e+02 1.49415e+07
3.43780e+00 1.31547e+02 1.49415e+07
3.43223e+00 1.31522e+02 1.49415e+07
3.42669e+00 1.31496e+02 1.49415e+07
3.42117e+00 1.31471e+02 1.49415e+07
3.41568e+00 1.31445e+02 1.49415e+07
3.41021e+00 1.31420e+02 1.49415e+07
3.40480e+00 1.31395e+02 1.49415e+07
3.39944e+00 1.31370e+02 1.49415e+07
3.39410e+00 1.31345e+02 1.49415e+07
3.38878e+00 1.31321e+02 1.49415e+07
3.38350e+00 1.31296e+02 1.49415e+07
3.37824e+00 1.31271e+02 1.49415e+07
3.37300e+00 1.31247e+02 1.49415e+07
3.36778e+00 1.31222e+02 1.49415e+07
3.36257e+00 1.31197e+02 1.49415e+07
3.35740e+00 1.31173e+02 1.49415e+07
3.35222e+00 1.31148e+02 1.49415e+07
3.34706e+00 1.31124e+02 1.49415e+07
3.34190e+00 1.31099e+02 1.49415e+07
3.33674e+00 1.31075e+02 1.49415e+07
3.33159e+00 1.31051e+02 1.49415e+07
3.32650e+00 1.31027e+02 1.49415e+07
3.32142e+00 1.31003e+02 1.49415e+07
3.31639e+00 1.30980e+02 1.49415e+07
3.31138e+00 1.30957e+02 1.49415e+07
3.30637e+00 1.30933e+02 1.49415e+07
3.30138e+00 1.30910e+02 1.49415e+07
3.29639e+00 1.30887e+02 1.49415e+07
3.29141e+00 1.30864e+02 1.49415e+07
3.28646e+00 1.30841e+02 1.49415e+07
3.28153e+00 1.30818e+02 1.49415e+07
3.27663e+00 1.30795e+02 1.49415e+07
3.27174e+00 1.30772e+02 1.49415e+07
3.26689e+00 1.30749e+02 1.49415e+07
3.26204e+00 1.30727e+02 1.49415e+07
3.25722e+00 1.30705e+02 1.49415e+07
3.25241e+00 1.30682e+02 1.49415e+07
3.24759e+00 1.30660e+02 1.49415e+07
3.24278e+00 1.30637e+02 1.49415e+07
3.23798e+00 1.30615e+02 1.49415e+07
3.23319e+00 1.30593e+02 1.49415e+07
3.22842e+00 1.30570e+02 1.49415e+07
3.22365e+00 1.30548e+02 1.49415e+07
3.21888e+00 1.30525e+02 1.49415e+07
3.21411e+00 1.30503e+02 1.49415e+07
3.20934e+00 1.30481e+02 1.49415e+07
3.20458e+00 1.30459e+02 1.49415e+07
3.19982e+00 1.30436e+02 1.49415e+07
3.19506e+00 1.30414e+02 1.49415e+07
3.19032e+00 1.30392e+02 1.49415e+07
3.18560e+00 1.30371e+02 1.49415e+07
3.18089e+00 1.30349e+02 1.49415e+07
3.17618e+00 1.30327e+02 1.49415e+07
3.17148e+00 1.30306e+02 1.49415e+07
3.16680e+00 1.30284e+02 1.49415e+07
3.16213e+00 1.30262e+02 1.49415e+07
3.15748e+00 1.30241e+02 1.49415e+07
3.15285e+00 1.30219e+02 1.49415e+07
3.14824e+00 1.30197e+02 1.49415e+07
3.14363e+00 1.30176e+02 1.49415e+07
3.13905e+00 1.30155e+02 1.49415e+07
3.13453e+00 1.30133e+02 1.49415e+07
3.13000e+00 1.30112e+02 1.49415e+07
3.12547e+00 1.30091e+02 1.49415e+07
3.12097e+00 1.30070e+02 1.49415e+07
3.11648e+00 1.30048e+02 1.49415e+07
3.11201e+00 1.30027e+02 1.49415e+07
3.10755e+00 1.30006e+02 1.49415e+07
3.10310e+00 1.29985e+02 1.49415e+07
3.09867e+00 1.29965e+02 1.49415e+07
3.09427e+00 1.29944e+02 1.49415e+07
3.08988e+00 1.29923e+02 1.49415e+07
3.08550e+00 1.29903e+02 1.49415e+07
3.08115e+00 1.29882e+02 1.49415e+07
3.07680e+00 1.29862e+02 1.49415e+07
3.07246e+00 1.29841e+02 1.49415e+07
3.06812e+00 1.29821e+02 1.49415e+07
3.06379e+00 1.29801e+02 1.49415e+07
3.05948e+00 1.29780e+02 1.49415e+07
3.05516e+00 1.29760e+02 1.49415e+07
3.05085e+00 1.29740e+02 1.49415e+07
3.04655e+00 1.29721e+02 1.49415e+07
3.04229e+00 1.29701e+02 1.49415e+07
3.03804e+00 1.29681e+02 1.49415e+07
3.03381e+00 1.29662e+02 1.49415e+07
3.02964e+00 1.29643e+02 1.49415e+07
3.02548e+00 1.29624e+02 1.49415e+07
3.02133e+00 1.29605e+02 1.49415e+07
3.01719e+00 1.29587e+02 1.49415e+07
3.01307e+00 1.29568e+02 1.49415e+07
3.00896e+00 1.29550e+02 1.49415e+07
3.00488e+00 1.29532e+02 1.49415e+07
3.00081e+00 1.29514e+02 1.49415e+07
2.99675e+00 1.29496e+02 1.49415e+07
2.99271e+00 1.29477e+02 1.49415e+07
2.98867e+00 1.29459e+02 1.49415e+07
2.98463e+00 1.29442e+02 1.49415e+07
2.98061e+00 1.29424e+02 1.49415e+07
2.97659e+00 1.29406e+02 1.49415e+07
2.97258e+00 1.29388e+02 1.49415e+07
2.96858e+00 1.29370e+02 1.49415e+07
2.96460e+00 1.29352e+02 1.49415e+07
2.96062e+00 1.29334e+02 1.49415e+07
2.95665e+00 1.29317e+02 1.49415e+07
2.95271e+00 1.29300e+02 1.49415e+07
2.94877e+00 1.29282e+02 1.49415e+07
2.94483e+00 1.29265e+02 1.49415e+07
2.94090e+00 1.29248e+02 1.49415e+07
2.93697e+00 1.29231e+02 1.49415e+07
2.93307e+00 1.29214e+02 1.49415e+07
2.92918e+00 1.29197e+02 1.49415e+07
2.92530e+00 1.29180e+02 1.49415e+07
2.92143e+00 1.29163e+02 1.49415e+07
2.91758e+00 1.29147e+02 1.49415e+07
2.91376e+00 1.29131e+02 1.49415e+07
2.90996e+00 1.29115e+02 1.49415e+07
2.90620e+00 1.29099e+02 1.49415e+07
2.90245e+00 1.29084e+02 1.49415e+07
2.89873e+00 1.29068e+02 1.49415e+07
2.89500e+00 1.29052e+02 1.49415e+07
2.89128e+00 1.29037e+02 1.49415e+07
2.88757e+00 1.29021e+02 1.49415e+07
2.88385e+00 1.29006e+02 1.49415e+07
2.88014e+00 1.28991e+02 1.49415e+07
2.87643e+00 1.28975e+02 1.49415e+07
2.87273e+00 1.28960e+02 1.49415e+07
2.86903e+00 1.28944e+02 1.49415e+07
2.86533e+00 1.28929e+02 1.49415e+07
2.86164e+00 1.28913e+02 1.49415e+07
2.85797e+00 1.28898e+02 1.49415e+07
2.85434e+00 1.28883e+02 1.49415e+07
2.85071e+00 1.28868e+02 1.49415e+07
2.84708e+00 1.28853e+02 1.49415e+07
2.84346e+00 1.28839e+02 1.49415e+07
2.83986e+00 1.28824e+02 1.49415e+07
2.83626e+00 1.28809e+02 1.49415e+07
2.83266e+00 1.28795e+02 1.49415e+07
2.82908e+00 1.28781e+02 1.49415e+07
2.82550e+00 1.28766e+02 1.49415e+07
2.82192e+00 1.28752e+02 1.49415e+07
2.81836e+00 1.28738e+02 1.49415e+07
2.81481e+00 1.28724e+02 1.49415e+07
2.81127e+00 1.28710e+02 1.49415e+07
2.80773e+00 1.28696e+02 1.49415e+07
2.80420e+00 1.28682e+02 1.49415e+07
2.80068e+00 1.28668e+02 1.49415e+07
2.79717e+00 1.28655e+02 1.49415e+07
2.79366e+00 1.28641e+02 1.49415e+07
2.79015e+00 1.28627e+02 1.49415e+07
2.78666e+00 1.28614e+02 1.49415e+07
2.78318e+00 1.28600e+02 1.49415e+07
2.77969e+00 1.28587e+02 1.49415e+07
2.77621e+00 1.28573e+02 1.49415e+07
2.77273e+00 1.28559e+02 1.49415e+07
2.76925e+00 1.28546e+02 1.49415e+07
2.76580e+00 1.28533e+02 1.49415e+07
2.76235e+00 1.28519e+02 1.49415e+07
2.75891e+00 1.28506e+02 1.49415e+07
2.75548e+00 1.28493e+02 1.49415e+07
2.75206e+00 1.28479e+02 1.49415e+07
2.74866e+00 1.28466e+02 1.49415e+07
2.74526e+00 1.28453e+02 1.49415e+07
2.74188e+00 1.28440e+02 1.49415e+07
2.73850e+00 1.28427e+02 1.49415e+07
2.73513e+00 1.28414e+02 1.49415e+07
2.73179e+00 1.28402e+02 1.49415e+07
2.72850e+00 1.28390e+02 1.49415e+07
2.72522e+00 1.28378e+02 1.49415e+07
2.72194e+00 1.28366e+02 1.49415e+07
2.71869e+00 1.28354e+02 1.49415e+07
2.71545e+00 1.28343e+02 1.49415e+07
2.71224e+00 1.28331e+02 1.49415e+07
2.70902e+00 1.28319e+02 1.49415e+07
2.70580e+00 1.01897e+02 1.49415e+07
2.70258e+00 1.01896e+02 1.49415e+07
2.69938e+00 1.01895e+02 1.49415e+07
2.69619e+00 1.01893e+02 1.49415e+07
2.69300e+00 1.01892e+02 1.49415e+07
2.68981e+00 1.01890e+02 1.49415e+07
2.68663e+00 1.01889e+02 1.49415e+07
2.68345e+00 1.01887e+02 1.49415e+07
2.68027e+00 1.01886e+02 1.49415e+07
2.67709e+00 1.01884e+02 1.49415e+07
2.67394e+00 1.01883e+02 1.49415e+07
2.67078e+00 1.01882e+02 1.49415e+07
2.66764e+00 1.01881e+02 1.49415e+07
2.66452e+00 1.01879e+02 1.49415e+07
2.66141e+00 1.01878e+02 1.49415e+07
2.65831e+00 1.01877e+02 1.49415e+07
2.65522e+00 1.01876e+02 1.49415e+07
2.65213e+00 1.01875e+02 1.49415e+07
2.64904e+00 1.01875e+02 1.49415e+07
2.64595e+00 1.01874e+02 1.49415e+07
2.64287e+00 1.01873e+02 1.49415e+07
2.63979e+00 1.01872e+02 1.49415e+07
2.63673e+00 1.01871e+02 1.49415e+07
2.63366e+00 1.01871e+02 1.49415e+07
2.63060e+00 1.01870e+02 1.49415e+07
2.62755e+00 1.01869e+02 1.49415e+07
2.62450e+00 1.01869e+02 1.49415e+07
2.62147e+00 1.01868e+02 1.49415e+07
2.61843e+00 1.01868e+02 1.49415e+07
2.61541e+00 1.01868e+02 1.49415e+07
2.61238e+00 1.01867e+02 1.49415e+07
2.60937e+00 1.01867e+02 1.49415e+07
2.60635e+00 1.01867e+02 1.49415e+07
2.60335e+00 1.01866e+02 1.49415e+07
2.60035e+00 1.01866e+02 1.49415e+07
2.59736e+00 1.01866e+02 1.49415e+07
2.59439e+00 1.01866e+02 1.49415e+07
2.59145e+00 1.01865e+02 1.49415e+07
2.58852e+00 1.01866e+02 1.49415e+07
2.58559e+00 1.01866e+02 1.49415e+07
2.58268e+00 1.01866e+02 1.49415e+07
2.57979e+00 1.01866e+02 1.49415e+07
2.57692e+00 1.01866e+02 1.49415e+07
2.57405e+00 1.01867e+02 1.49415e+07
2.57120e+00 1.01868e+02 1.49415e+07
2.56835e+00 1.01868e+02 1.49415e+07
2.56550e+00 1.01869e+02 1.49415e+07
2.56266e+00 1.01869e+02 1.49415e+07
2.55984e+00 1.01870e+02 1.49415e+07
2.55701e+00 1.01871e+02 1.49415e+07
2.55418e+00 1.01871e+02 1.49415e+07
2.55135e+00 1.01872e+02 1.49415e+07
2.54852e+00 1.01872e+02 1.49415e+07
2.54568e+00 1.01873e+02 1.49415e+07
2.54285e+00 1.01874e+02 1.49415e+07
2.54002e+00 1.01875e+02 1.49415e+07
2.53719e+00 1.01876e+02 1.49415e+07
2.53436e+00 1.01876e+02 1.49415e+07
2.53154e+00 1.01877e+02 1.49415e+07
2.52871e+00 1.01878e+02 1.49415e+07
2.52590e+00 1.01879e+02 1.49415e+07
2.52308e+00 1.01880e+02 1.49415e+07
2.52026e+00 1.01881e+02 1.49415e+07
2.51744e+00 1.01882e+02 1.49415e+07
2.51463e+00 1.01883e+02 1.49415e+07
2.51182e+00 1.01885e+02 1.49415e+07
2.50901e+00 1.01886e+02 1.49415e+07
2.50622e+00 1.01887e+02 1.49415e+07
2.50343e+00 1.01888e+02 1.49415e+07
2.50064e+00 1.01890e+02 1.49415e+07
2.49786e+00 1.01891e+02 1.49415e+07
2.49509e+00 1.01893e+02 1.49415e+07
2.49232e+00 1.01894e+02 1.49415e+07
2.48954e+00 1.01895e+02 1.49415e+07
2.48679e+00 1.01897e+02 1.49415e+07
2.48404e+00 1.01899e+02 1.49415e+07
2.48132e+00 1.01900e+02 1.49415e+07
2.47860e+00 1.01902e+02 1.49415e+07
2.47589e+00 1.01904e+02 1.49415e+07
2.47319e+00 1.01906e+02 1.49415e+07
