# Chi2 Rg SupportVolume
1.20688e+00 8.19928e+01 7.55261e+06
1.20309e+00 8.19887e+01 7.55261e+06
1.19933e+00 8.19842e+01 7.55261e+06
1.19558e+00 8.19793e+01 7.55261e+06
1.19183e+00 8.19744e+01 7.55261e+06
1.18812e+00 8.19694e+01 7.55261e+06
1.18442e+00 8.19642e+01 7.55261e+06
1.18075e+00 8.19584e+01 7.55261e+06
1.17710e+00 8.19523e+01 7.55261e+06
1.17348e+00 8.19457e+01 7.55261e+06
1.16989e+00 8.19392e+01 7.55261e+06
1.16632e+00 8.19325e+01 7.55261e+06
1.16277e+00 8.19255e+01 7.55261e+06
1.15923e+00 8.19186e+01 7.55261e+06
1.15572e+00 8.19117e+01 7.55261e+06
1.15223e+00 8.19046e+01 7.55261e+06
1.14877e+00 8.18973e+01 7.55261e+06
1.14530e+00 8.18900e+01 7.55261e+06
1.14187e+00 8.18825e+01 7.55261e+06
1.13845e+00 8.18749e+01 7.55261e+06
1.13504e+00 8.18674e+01 7.55261e+06
1.13166e+00 8.18598e+01 7.55261e+06
1.12831e+00 8.18524e+01 7.55261e+06
1.12497e+00 8.18451e+01 7.55261e+06
1.12164e+00 8.18378e+01 7.55261e+06
1.11833e+00 8.18305e+01 7.55261e+06
1.11504e+00 8.18233e+01 7.55261e+06
1.11177e+00 8.18163e+01 7.55261e+06
1.10852e+00 8.18094e+01 7.55261e+06
1.10530e+00 8.18025e+01 7.55261e+06
1.10209e+00 8.17957e+01 7.55261e+06
1.09889e+00 8.17890e+01 7.55261e+06
1.09571e+00 8.17823e+01 7.55261e+06
1.09255e+00 8.17753e+01 7.55261e+06
1.08939e+00 8.17683e+01 7.55261e+06
1.08624e+00 8.17611e+01 7.55261e+06
1.08311e+00 8.17536e+01 7.55261e+06
1.08000e+00 8.17461e+01 7.55261e+06
1.07691e+00 8.17386e+01 7.55261e+06
1.07384e+00 8.17308e+01 7.55261e+06
1.07079e+00 8.17227e+01 7.55261e+06
1.06778e+00 8.17142e+01 7.55261e+06
1.06480e+00 8.17057e+01 7.55261e+06
1.06185e+00 8.16971e+01 7.55261e+06
1.05891e+00 8.16885e+01 7.55261e+06
1.05599e+00 8.16798e+01 7.55261e+06
1.05308e+00 8.16711e+01 7.55261e+06
1.05017e+00 8.16624e+01 7.55261e+06
1.04728e+00 8.16538e+01 7.55261e+06
1.04439e+00 8.16452e+01 7.55261e+06
1.04152e+00 8.16368e+01 7.55261e+06
1.03865e+00 8.16285e+01 7.55261e+06
1.03580e+00 8.16202e+01 7.55261e+06
1.03298e+00 8.16117e+01 7.55261e+06
1.03016e+00 8.16032e+01 7.55261e+06
1.02735e+00 8.15945e+01 7.55261e+06
1.02454e+00 8.15859e+01 7.55261e+06
1.02176e+00 8.15773e+01 7.55261e+06
1.01899e+00 8.15688e+01 7.55261e+06
1.01623e+00 8.15604e+01 7.55261e+06
1.01348e+00 8.15520e+01 7.55261e+06
1.01074e+00 8.15436e+01 7.55261e+06
1.00802e+00 8.15353e+01 7.55261e+06
1.00532e+00 8.15270e+01 7.55261e+06
1.00263e+00 8.15188e+01 7.55261e+06
9.99943e-01 8.15104e+01 7.55261e+06
9.97269e-01 8.15023e+01 7.55261e+06
9.94606e-01 8.14942e+01 7.55261e+06
9.91957e-01 8.14862e+01 7.55261e+06
9.89329e-01 8.14785e+01 7.55261e+06
9.86716e-01 8.14710e+01 7.55261e+06
9.84120e-01 8.14634e+01 7.55261e+06
9.81536e-01 8.14557e+01 7.55261e+06
9.78985e-01 8.14480e+01 7.55261e+06
9.76453e-01 8.14403e+01 7.55261e+06
9.73935e-01 8.14326e+01 7.55261e+06
9.71429e-01 8.14248e+01 7.55261e+06
9.68939e-01 8.14171e+01 7.55261e+06
9.66473e-01 8.14093e+01 7.55261e+06
9.64024e-01 8.14012e+01 7.55261e+06
9.61581e-01 8.13931e+01 7.55261e+06
9.59148e-01 8.13852e+01 7.55261e+06
9.56740e-01 8.13771e+01 7.55261e+06
9.54343e-01 8.13690e+01 7.55261e+06
9.51954e-01 8.13610e+01 7.55261e+06
9.49583e-01 8.13534e+01 7.55261e+06
9.47233e-01 8.13457e+01 7.55261e+06
9.44896e-01 8.13379e+01 7.55261e+06
9.42576e-01 8.13301e+01 7.55261e+06
9.40268e-01 8.13224e+01 7.55261e+06
9.37971e-01 8.13148e+01 7.55261e+06
9.35689e-01 8.13072e+01 7.55261e+06
9.33416e-01 8.12996e+01 7.55261e+06
9.31154e-01 8.12921e+01 7.55261e+06
9.28899e-01 8.12846e+01 7.55261e+06
9.26649e-01 8.12771e+01 7.55261e+06
9.24416e-01 8.12694e+01 7.55261e+06
9.22194e-01 8.12618e+01 7.55261e+06
9.19976e-01 8.12543e+01 7.55261e+06
9.17777e-01 8.12467e+01 7.55261e+06
9.15584e-01 8.12392e+01 7.55261e+06
9.13403e-01 8.12317e+01 7.55261e+06
9.11236e-01 8.12242e+01 7.55261e+06
9.09073e-01 8.12168e+01 7.55261e+06
9.06914e-01 8.12093e+01 7.55261e+06
9.04768e-01 8.12019e+01 7.55261e+06
9.02647e-01 8.11944e+01 7.55261e+06
9.00538e-01 8.11870e+01 7.55261e+06
8.98441e-01 8.11797e+01 7.55261e+06
8.96356e-01 8.11723e+01 7.55261e+06
8.94281e-01 8.11648e+01 7.55261e+06
8.92215e-01 8.11572e+01 7.55261e+06
8.90161e-01 8.11497e+01 7.55261e+06
8.88115e-01 8.11421e+01 7.55261e+06
8.86078e-01 8.11346e+01 7.55261e+06
8.84047e-01 8.11271e+01 7.55261e+06
8.82021e-01 8.11197e+01 7.55261e+06
8.80002e-01 8.11122e+01 7.55261e+06
8.77987e-01 8.11046e+01 7.55261e+06
8.75979e-01 8.10969e+01 7.55261e+06
8.73973e-01 8.10892e+01 7.55261e+06
8.71974e-01 8.10815e+01 7.55261e+06
8.69981e-01 8.10738e+01 7.55261e+06
8.67992e-01 8.10661e+01 7.55261e+06
8.66006e-01 8.10584e+01 7.55261e+06
8.64023e-01 8.10508e+01 7.55261e+06
8.62047e-01 8.10432e+01 7.55261e+06
8.60094e-01 8.10359e+01 7.55261e+06
8.58162e-01 8.10284e+01 7.55261e+06
8.56244e-01 8.10210e+01 7.55261e+06
8.54335e-01 8.10136e+01 7.55261e+06
8.52437e-01 8.10065e+01 7.55261e+06
8.50549e-01 8.09995e+01 7.55261e+06
8.48673e-01 8.09925e+01 7.55261e+06
8.46808e-01 8.09854e+01 7.55261e+06
8.44949e-01 8.09783e+01 7.55261e+06
8.43091e-01 8.09712e+01 7.55261e+06
8.41239e-01 8.09642e+01 7.55261e+06
8.39400e-01 8.09571e+01 7.55261e+06
8.37568e-01 8.09501e+01 7.55261e+06
8.35740e-01 8.09430e+01 7.55261e+06
8.33919e-01 8.09360e+01 7.55261e+06
8.32104e-01 8.09289e+01 7.55261e+06
8.30297e-01 8.09218e+01 7.55261e+06
8.28496e-01 8.09147e+01 7.55261e+06
8.26700e-01 8.09075e+01 7.55261e+06
8.24905e-01 8.09004e+01 7.55261e+06
8.23114e-01 8.08932e+01 7.55261e+06
8.21325e-01 8.08860e+01 7.55261e+06
8.19542e-01 8.08790e+01 7.55261e+06
8.17771e-01 8.08719e+01 7.55261e+06
8.16004e-01 8.08647e+01 7.55261e+06
8.14241e-01 8.08575e+01 7.55261e+06
8.12487e-01 8.08504e+01 7.55261e+06
8.10743e-01 8.08434e+01 7.55261e+06
8.09008e-01 8.08363e+01 7.55261e+06
8.07278e-01 8.08291e+01 7.55261e+06
8.05559e-01 8.08218e+01 7.55261e+06
8.03845e-01 8.08145e+01 7.55261e+06
8.02137e-01 8.08071e+01 7.55261e+06
8.00435e-01 8.07997e+01 7.55261e+06
7.98736e-01 8.07922e+01 7.55261e+06
7.97041e-01 8.07846e+01 7.55261e+06
7.95349e-01 8.07770e+01 7.55261e+06
7.93662e-01 8.07694e+01 7.55261e+06
7.91982e-01 8.07619e+01 7.55261e+06
7.90306e-01 8.07544e+01 7.55261e+06
7.88634e-01 8.07469e+01 7.55261e+06
7.86971e-01 8.07395e+01 7.55261e+06
7.85311e-01 8.07323e+01 7.55261e+06
7.83664e-01 8.07250e+01 7.55261e+06
7.82026e-01 8.07177e+01 7.55261e+06
7.80390e-01 8.07105e+01 7.55261e+06
7.78756e-01 8.07033e+01 7.55261e+06
7.77128e-01 8.06962e+01 7.55261e+06
7.75509e-01 8.06890e+01 7.55261e+06
7.73899e-01 8.06819e+01 7.55261e+06
7.72297e-01 8.06748e+01 7.55261e+06
7.70703e-01 8.06679e+01 7.55261e+06
7.69116e-01 8.06611e+01 7.55261e+06
7.67537e-01 8.06542e+01 7.55261e+06
7.65963e-01 8.06473e+01 7.55261e+06
7.64396e-01 8.06403e+01 7.55261e+06
7.62831e-01 8.06332e+01 7.55261e+06
7.61273e-01 8.06260e+01 7.55261e+06
7.59718e-01 8.06188e+01 7.55261e+06
7.58171e-01 8.06117e+01 7.55261e+06
7.56631e-01 8.06045e+01 7.55261e+06
7.55095e-01 8.05974e+01 7.55261e+06
7.53562e-01 8.05903e+01 7.55261e+06
7.52039e-01 8.05833e+01 7.55261e+06
7.50521e-01 8.05763e+01 7.55261e+06
7.49010e-01 8.05694e+01 7.55261e+06
7.47502e-01 8.05625e+01 7.55261e+06
7.46008e-01 8.05558e+01 7.55261e+06
7.44523e-01 8.05492e+01 7.55261e+06
7.43051e-01 8.05426e+01 7.55261e+06
7.41582e-01 8.05359e+01 7.55261e+06
7.40117e-01 8.05294e+01 7.55261e+06
7.38660e-01 8.05228e+01 7.55261e+06
7.37205e-01 8.05162e+01 7.55261e+06
7.35756e-01 8.05095e+01 7.55261e+06
7.34309e-01 8.05029e+01 7.55261e+06
7.32869e-01 8.04962e+01 7.55261e+06
7.31432e-01 8.04896e+01 7.55261e+06
7.30007e-01 8.04831e+01 7.55261e+06
7.28594e-01 8.04766e+01 7.55261e+06
7.27185e-01 8.04701e+01 7.55261e+06
7.25782e-01 8.04637e+01 7.55261e+06
7.24383e-01 8.04574e+01 7.55261e+06
7.22985e-01 8.04510e+01 7.55261e+06
7.21589e-01 8.04446e+01 7.55261e+06
7.20198e-01 8.04384e+01 7.55261e+06
7.18815e-01 8.04322e+01 7.55261e+06
7.17435e-01 8.04259e+01 7.55261e+06
7.16057e-01 8.04196e+01 7.55261e+06
7.14687e-01 8.04132e+01 7.55261e+06
7.13324e-01 8.04068e+01 7.55261e+06
7.11961e-01 8.04003e+01 7.55261e+06
7.10605e-01 8.03938e+01 7.55261e+06
7.09249e-01 8.03873e+01 7.55261e+06
7.07897e-01 8.03808e+01 7.55261e+06
7.06552e-01 8.03745e+01 7.55261e+06
7.05216e-01 8.03682e+01 7.55261e+06
7.03886e-01 8.03621e+01 7.55261e+06
7.02560e-01 8.03560e+01 7.55261e+06
7.01239e-01 8.03499e+01 7.55261e+06
6.99926e-01 8.03440e+01 7.55261e+06
6.98621e-01 8.03382e+01 7.55261e+06
6.97319e-01 8.03324e+01 7.55261e+06
6.96017e-01 8.03267e+01 7.55261e+06
6.94723e-01 8.03210e+01 7.55261e+06
6.93441e-01 8.03154e+01 7.55261e+06
6.92166e-01 8.03099e+01 7.55261e+06
6.90897e-01 8.03043e+01 7.55261e+06
6.89629e-01 8.02987e+01 7.55261e+06
6.88365e-01 8.02931e+01 7.55261e+06
6.87106e-01 8.02876e+01 7.55261e+06
6.85859e-01 8.02821e+01 7.55261e+06
6.84613e-01 8.02765e+01 7.55261e+06
6.83370e-01 8.02710e+01 7.55261e+06
6.82133e-01 8.02655e+01 7.55261e+06
6.80902e-01 8.02601e+01 7.55261e+06
6.79676e-01 8.02547e+01 7.55261e+06
6.78452e-01 8.02492e+01 7.55261e+06
6.77227e-01 8.02438e+01 7.55261e+06
6.76006e-01 8.02385e+01 7.55261e+06
6.74792e-01 8.02332e+01 7.55261e+06
6.73582e-01 8.02279e+01 7.55261e+06
6.72376e-01 8.02226e+01 7.55261e+06
6.71175e-01 8.02173e+01 7.55261e+06
6.69980e-01 8.02119e+01 7.55261e+06
6.68789e-01 8.02065e+01 7.55261e+06
6.67603e-01 8.02011e+01 7.55261e+06
6.66422e-01 8.01958e+01 7.55261e+06
6.65249e-01 8.01906e+01 7.55261e+06
6.64082e-01 8.01854e+01 7.55261e+06
6.62919e-01 8.01801e+01 7.55261e+06
6.61760e-01 8.01749e+01 7.55261e+06
6.60604e-01 8.01696e+01 7.55261e+06
6.59449e-01 8.01643e+01 7.55261e+06
6.58295e-01 8.01592e+01 7.55261e+06
6.57148e-01 8.01541e+01 7.55261e+06
6.56011e-01 8.01491e+01 7.55261e+06
6.54879e-01 8.01442e+01 7.55261e+06
6.53754e-01 8.01392e+01 7.55261e+06
6.52633e-01 8.01343e+01 7.55261e+06
6.51516e-01 8.01294e+01 7.55261e+06
6.50401e-01 8.01245e+01 7.55261e+06
6.49289e-01 8.01196e+01 7.55261e+06
6.48181e-01 8.01146e+01 7.55261e+06
6.47078e-01 8.01098e+01 7.55261e+06
6.45983e-01 8.01051e+01 7.55261e+06
6.44899e-01 8.01005e+01 7.55261e+06
6.43821e-01 8.00959e+01 7.55261e+06
6.42749e-01 8.00912e+01 7.55261e+06
6.41683e-01 8.00866e+01 7.55261e+06
6.40618e-01 8.00820e+01 7.55261e+06
6.39553e-01 8.00774e+01 7.55261e+06
6.38492e-01 8.00729e+01 7.55261e+06
6.37434e-01 8.00685e+01 7.55261e+06
6.36383e-01 8.00640e+01 7.55261e+06
6.35333e-01 8.00596e+01 7.55261e+06
6.34285e-01 8.00552e+01 7.55261e+06
6.33245e-01 8.00508e+01 7.55261e+06
6.32211e-01 8.00465e+01 7.55261e+06
6.31185e-01 8.00423e+01 7.55261e+06
6.30162e-01 8.00380e+01 7.55261e+06
6.29141e-01 8.00337e+01 7.55261e+06
6.28124e-01 8.00294e+01 7.55261e+06
6.27108e-01 8.00251e+01 7.55261e+06
6.26093e-01 8.00209e+01 7.55261e+06
6.25082e-01 8.00166e+01 7.55261e+06
6.24071e-01 8.00124e+01 7.55261e+06
6.23060e-01 8.00082e+01 7.55261e+06
6.22059e-01 8.00040e+01 7.55261e+06
6.21060e-01 7.99998e+01 7.55261e+06
6.20064e-01 7.99955e+01 7.55261e+06
6.19070e-01 7.99913e+01 7.55261e+06
6.18077e-01 7.99871e+01 7.55261e+06
6.17087e-01 7.99831e+01 7.55261e+06
6.16103e-01 7.99790e+01 7.55261e+06
6.15122e-01 7.99750e+01 7.55261e+06
6.14143e-01 7.99710e+01 7.55261e+06
6.13168e-01 7.99670e+01 7.55261e+06
6.12193e-01 6.71175e+01 7.55261e+06
6.11220e-01 6.71188e+01 7.55261e+06
6.10250e-01 6.71201e+01 7.55261e+06
6.09287e-01 6.71213e+01 7.55261e+06
6.08325e-01 6.71225e+01 7.55261e+06
6.07363e-01 6.71237e+01 7.55261e+06
6.06402e-01 6.71249e+01 7.55261e+06
6.05444e-01 6.71262e+01 7.55261e+06
6.04493e-01 6.71276e+01 7.55261e+06
6.03544e-01 6.71289e+01 7.55261e+06
6.02597e-01 6.71303e+01 7.55261e+06
6.01649e-01 6.71317e+01 7.55261e+06
6.00704e-01 6.71331e+01 7.55261e+06
5.99764e-01 6.71346e+01 7.55261e+06
5.98828e-01 6.71361e+01 7.55261e+06
5.97893e-01 6.71376e+01 7.55261e+06
5.96959e-01 6.71391e+01 7.55261e+06
5.96029e-01 6.71405e+01 7.55261e+06
5.95102e-01 6.71419e+01 7.55261e+06
5.94179e-01 6.71434e+01 7.55261e+06
5.93257e-01 6.71450e+01 7.55261e+06
5.92338e-01 6.71466e+01 7.55261e+06
5.91423e-01 6.71483e+01 7.55261e+06
5.90516e-01 6.71501e+01 7.55261e+06
5.89614e-01 6.71518e+01 7.55261e+06
5.88716e-01 6.71536e+01 7.55261e+06
5.87819e-01 6.71554e+01 7.55261e+06
5.86928e-01 6.71571e+01 7.55261e+06
5.86039e-01 6.71589e+01 7.55261e+06
5.85155e-01 6.71608e+01 7.55261e+06
5.84273e-01 6.71626e+01 7.55261e+06
5.83391e-01 6.71644e+01 7.55261e+06
5.82511e-01 6.71662e+01 7.55261e+06
5.81631e-01 6.71680e+01 7.55261e+06
5.80753e-01 6.71697e+01 7.55261e+06
5.79883e-01 6.71715e+01 7.55261e+06
5.79016e-01 6.71733e+01 7.55261e+06
5.78150e-01 6.71751e+01 7.55261e+06
5.77287e-01 6.71770e+01 7.55261e+06
5.76424e-01 6.71788e+01 7.55261e+06
5.75565e-01 6.71808e+01 7.55261e+06
5.74708e-01 6.71828e+01 7.55261e+06
5.73853e-01 6.71847e+01 7.55261e+06
5.73002e-01 6.71867e+01 7.55261e+06
5.72158e-01 6.71887e+01 7.55261e+06
5.71315e-01 6.71907e+01 7.55261e+06
5.70475e-01 6.71927e+01 7.55261e+06
5.69636e-01 6.71947e+01 7.55261e+06
5.68798e-01 6.71967e+01 7.55261e+06
5.67963e-01 6.71987e+01 7.55261e+06
5.67130e-01 6.72007e+01 7.55261e+06
5.66297e-01 6.72027e+01 7.55261e+06
5.65469e-01 6.72047e+01 7.55261e+06
5.64643e-01 6.72067e+01 7.55261e+06
5.63817e-01 6.72086e+01 7.55261e+06
5.62994e-01 6.72107e+01 7.55261e+06
5.62171e-01 6.72128e+01 7.55261e+06
5.61350e-01 6.72149e+01 7.55261e+06
5.60532e-01 6.72171e+01 7.55261e+06
5.59715e-01 6.72193e+01 7.55261e+06
5.58901e-01 6.72216e+01 7.55261e+06
5.58089e-01 6.72239e+01 7.55261e+06
5.57279e-01 6.72261e+01 7.55261e+06
5.56468e-01 6.72284e+01 7.55261e+06
5.55662e-01 6.72307e+01 7.55261e+06
5.54856e-01 6.72331e+01 7.55261e+06
5.54054e-01 6.72354e+01 7.55261e+06
5.53255e-01 6.72377e+01 7.55261e+06
5.52457e-01 6.72401e+01 7.55261e+06
5.51662e-01 6.72425e+01 7.55261e+06
5.50869e-01 6.72449e+01 7.55261e+06
5.50076e-01 6.72473e+01 7.55261e+06
5.49287e-01 6.72498e+01 7.55261e+06
5.48503e-01 6.72523e+01 7.55261e+06
5.47727e-01 6.72548e+01 7.55261e+06
5.46952e-01 6.72573e+01 7.55261e+06
5.46180e-01 6.72598e+01 7.55261e+06
5.45410e-01 6.72623e+01 7.55261e+06
5.44643e-01 6.72648e+01 7.55261e+06
5.43877e-01 6.72673e+01 7.55261e+06
