# Chi2 Rg SupportVolume
8.25388e-01 4.48739e+01 7.55261e+06
8.21376e-01 4.48234e+01 7.55261e+06
8.17391e-01 4.47734e+01 7.55261e+06
8.13434e-01 4.47242e+01 7.55261e+06
8.09515e-01 4.46756e+01 7.55261e+06
8.05613e-01 4.46273e+01 7.55261e+06
8.01735e-01 4.45793e+01 7.55261e+06
7.97884e-01 4.45314e+01 7.55261e+06
7.94053e-01 4.44834e+01 7.55261e+06
7.90248e-01 4.44358e+01 7.55261e+06
7.86476e-01 4.43890e+01 7.55261e+06
7.82741e-01 4.43425e+01 7.55261e+06
7.79029e-01 4.42966e+01 7.55261e+06
7.75343e-01 4.42505e+01 7.55261e+06
7.71683e-01 4.42044e+01 7.55261e+06
7.68047e-01 4.41586e+01 7.55261e+06
7.64427e-01 4.41131e+01 7.55261e+06
7.60832e-01 4.40677e+01 7.55261e+06
7.57256e-01 4.40226e+01 7.55261e+06
7.53698e-01 4.39772e+01 7.55261e+06
7.50169e-01 4.39321e+01 7.55261e+06
7.46657e-01 4.38873e+01 7.55261e+06
7.43180e-01 4.38428e+01 7.55261e+06
7.39724e-01 4.37982e+01 7.55261e+06
7.36282e-01 4.37538e+01 7.55261e+06
7.32858e-01 4.37097e+01 7.55261e+06
7.29450e-01 4.36661e+01 7.55261e+06
7.26061e-01 4.36228e+01 7.55261e+06
7.22690e-01 4.35796e+01 7.55261e+06
7.19342e-01 4.35367e+01 7.55261e+06
7.16008e-01 4.34940e+01 7.55261e+06
7.12693e-01 4.34516e+01 7.55261e+06
7.09392e-01 4.34091e+01 7.55261e+06
7.06105e-01 4.33667e+01 7.55261e+06
7.02829e-01 4.33246e+01 7.55261e+06
6.99582e-01 4.32828e+01 7.55261e+06
6.96366e-01 4.32417e+01 7.55261e+06
6.93170e-01 4.32007e+01 7.55261e+06
6.89993e-01 4.31602e+01 7.55261e+06
6.86836e-01 4.31198e+01 7.55261e+06
6.83689e-01 4.30796e+01 7.55261e+06
6.80555e-01 4.30395e+01 7.55261e+06
6.77459e-01 4.30000e+01 7.55261e+06
6.74389e-01 4.29608e+01 7.55261e+06
6.71347e-01 4.29219e+01 7.55261e+06
6.68324e-01 4.28830e+01 7.55261e+06
6.65324e-01 4.28444e+01 7.55261e+06
6.62348e-01 4.28061e+01 7.55261e+06
6.59394e-01 4.27677e+01 7.55261e+06
6.56457e-01 4.27296e+01 7.55261e+06
6.53541e-01 4.26919e+01 7.55261e+06
6.50638e-01 4.26543e+01 7.55261e+06
6.47754e-01 4.26167e+01 7.55261e+06
6.44886e-01 4.25793e+01 7.55261e+06
6.42025e-01 4.25418e+01 7.55261e+06
6.39178e-01 4.25045e+01 7.55261e+06
6.36350e-01 4.24674e+01 7.55261e+06
6.33537e-01 4.24305e+01 7.55261e+06
6.30742e-01 4.23937e+01 7.55261e+06
6.27957e-01 4.23568e+01 7.55261e+06
6.25197e-01 4.23201e+01 7.55261e+06
6.22454e-01 4.22838e+01 7.55261e+06
6.19726e-01 4.22477e+01 7.55261e+06
6.17010e-01 4.22116e+01 7.55261e+06
6.14317e-01 4.21758e+01 7.55261e+06
6.11644e-01 4.21403e+01 7.55261e+06
6.08985e-01 4.21049e+01 7.55261e+06
6.06340e-01 4.20695e+01 7.55261e+06
6.03711e-01 4.20343e+01 7.55261e+06
6.01093e-01 4.19991e+01 7.55261e+06
5.98487e-01 4.19639e+01 7.55261e+06
5.95894e-01 4.19287e+01 7.55261e+06
5.93310e-01 4.18938e+01 7.55261e+06
5.90739e-01 4.18589e+01 7.55261e+06
5.88178e-01 4.18241e+01 7.55261e+06
5.85629e-01 4.17892e+01 7.55261e+06
5.83100e-01 4.17549e+01 7.55261e+06
5.80587e-01 4.17208e+01 7.55261e+06
5.78083e-01 4.16867e+01 7.55261e+06
5.75595e-01 4.16530e+01 7.55261e+06
5.73121e-01 4.16192e+01 7.55261e+06
5.70658e-01 4.15852e+01 7.55261e+06
5.68205e-01 4.15518e+01 7.55261e+06
5.65769e-01 4.15187e+01 7.55261e+06
5.63351e-01 4.14859e+01 7.55261e+06
5.60947e-01 4.14530e+01 7.55261e+06
5.58553e-01 4.14204e+01 7.55261e+06
5.56168e-01 4.13878e+01 7.55261e+06
5.53797e-01 4.13558e+01 7.55261e+06
5.51445e-01 4.13242e+01 7.55261e+06
5.49111e-01 4.12925e+01 7.55261e+06
5.46794e-01 4.12610e+01 7.55261e+06
5.44492e-01 4.12295e+01 7.55261e+06
5.42200e-01 4.11981e+01 7.55261e+06
5.39919e-01 4.11666e+01 7.55261e+06
5.37649e-01 4.11352e+01 7.55261e+06
5.35392e-01 4.11038e+01 7.55261e+06
5.33148e-01 4.10724e+01 7.55261e+06
5.30913e-01 4.10410e+01 7.55261e+06
5.28688e-01 4.10095e+01 7.55261e+06
5.26478e-01 4.09782e+01 7.55261e+06
5.24279e-01 4.09470e+01 7.55261e+06
5.22090e-01 4.09158e+01 7.55261e+06
5.19910e-01 4.08845e+01 7.55261e+06
5.17743e-01 4.08534e+01 7.55261e+06
5.15594e-01 4.08223e+01 7.55261e+06
5.13460e-01 4.07915e+01 7.55261e+06
5.11335e-01 4.07606e+01 7.55261e+06
5.09218e-01 4.07297e+01 7.55261e+06
5.07113e-01 4.06990e+01 7.55261e+06
5.05016e-01 4.06685e+01 7.55261e+06
5.02930e-01 4.06380e+01 7.55261e+06
5.00853e-01 4.06076e+01 7.55261e+06
4.98787e-01 4.05775e+01 7.55261e+06
4.96728e-01 4.05476e+01 7.55261e+06
4.94679e-01 4.05179e+01 7.55261e+06
4.92638e-01 4.04882e+01 7.55261e+06
4.90604e-01 4.04583e+01 7.55261e+06
4.88583e-01 4.04287e+01 7.55261e+06
4.86572e-01 4.03991e+01 7.55261e+06
4.84577e-01 4.03696e+01 7.55261e+06
4.82592e-01 4.03403e+01 7.55261e+06
4.80621e-01 4.03112e+01 7.55261e+06
4.78661e-01 4.02821e+01 7.55261e+06
4.76714e-01 4.02532e+01 7.55261e+06
4.74785e-01 4.02245e+01 7.55261e+06
4.72869e-01 4.01959e+01 7.55261e+06
4.70962e-01 4.01673e+01 7.55261e+06
4.69067e-01 4.01390e+01 7.55261e+06
4.67183e-01 4.01106e+01 7.55261e+06
4.65308e-01 4.00821e+01 7.55261e+06
4.63450e-01 4.00539e+01 7.55261e+06
4.61603e-01 4.00256e+01 7.55261e+06
4.59767e-01 3.99974e+01 7.55261e+06
4.57943e-01 3.99694e+01 7.55261e+06
4.56124e-01 3.99415e+01 7.55261e+06
4.54309e-01 3.99137e+01 7.55261e+06
4.52503e-01 3.98860e+01 7.55261e+06
4.50706e-01 3.98585e+01 7.55261e+06
4.48917e-01 3.98311e+01 7.55261e+06
4.47136e-01 3.98040e+01 7.55261e+06
4.45362e-01 3.97768e+01 7.55261e+06
4.43593e-01 3.97497e+01 7.55261e+06
4.41828e-01 3.97226e+01 7.55261e+06
4.40071e-01 3.96957e+01 7.55261e+06
4.38326e-01 3.96686e+01 7.55261e+06
4.36594e-01 3.96418e+01 7.55261e+06
4.34871e-01 3.96151e+01 7.55261e+06
4.33157e-01 3.95885e+01 7.55261e+06
4.31450e-01 3.95621e+01 7.55261e+06
4.29751e-01 3.95359e+01 7.55261e+06
4.28063e-01 3.95094e+01 7.55261e+06
4.26383e-01 3.94828e+01 7.55261e+06
4.24713e-01 3.94564e+01 7.55261e+06
4.23063e-01 3.94302e+01 7.55261e+06
4.21426e-01 3.94041e+01 7.55261e+06
4.19799e-01 3.93782e+01 7.55261e+06
4.18182e-01 3.93525e+01 7.55261e+06
4.16578e-01 3.93270e+01 7.55261e+06
4.14990e-01 3.93014e+01 7.55261e+06
4.13414e-01 3.92757e+01 7.55261e+06
4.11847e-01 3.92500e+01 7.55261e+06
4.10289e-01 3.92245e+01 7.55261e+06
4.08743e-01 3.91990e+01 7.55261e+06
4.07206e-01 3.91737e+01 7.55261e+06
4.05681e-01 3.91483e+01 7.55261e+06
4.04164e-01 3.91232e+01 7.55261e+06
4.02654e-01 3.90982e+01 7.55261e+06
4.01153e-01 3.90733e+01 7.55261e+06
3.99662e-01 3.90485e+01 7.55261e+06
3.98180e-01 3.90237e+01 7.55261e+06
3.96705e-01 3.89990e+01 7.55261e+06
3.95236e-01 3.89744e+01 7.55261e+06
3.93774e-01 3.89499e+01 7.55261e+06
3.92316e-01 3.89256e+01 7.55261e+06
3.90865e-01 3.89014e+01 7.55261e+06
3.89419e-01 3.88773e+01 7.55261e+06
3.87980e-01 3.88532e+01 7.55261e+06
3.86547e-01 3.88291e+01 7.55261e+06
3.85122e-01 3.88053e+01 7.55261e+06
3.83706e-01 3.87816e+01 7.55261e+06
3.82298e-01 3.87579e+01 7.55261e+06
3.80897e-01 3.87343e+01 7.55261e+06
3.79505e-01 3.87108e+01 7.55261e+06
3.78123e-01 3.86875e+01 7.55261e+06
3.76751e-01 3.86642e+01 7.55261e+06
3.75387e-01 3.86412e+01 7.55261e+06
3.74032e-01 3.86181e+01 7.55261e+06
3.72689e-01 3.85952e+01 7.55261e+06
3.71353e-01 3.85724e+01 7.55261e+06
3.70024e-01 3.85497e+01 7.55261e+06
3.68706e-01 3.85271e+01 7.55261e+06
3.67395e-01 3.85045e+01 7.55261e+06
3.66091e-01 3.84819e+01 7.55261e+06
3.64799e-01 3.84594e+01 7.55261e+06
3.63515e-01 3.84371e+01 7.55261e+06
3.62237e-01 3.84146e+01 7.55261e+06
3.60963e-01 3.83921e+01 7.55261e+06
3.59700e-01 3.83697e+01 7.55261e+06
3.58449e-01 3.83475e+01 7.55261e+06
3.57201e-01 3.83255e+01 7.55261e+06
3.55965e-01 3.83035e+01 7.55261e+06
3.54736e-01 3.82816e+01 7.55261e+06
3.53514e-01 3.82597e+01 7.55261e+06
3.52294e-01 3.82378e+01 7.55261e+06
3.51080e-01 3.82159e+01 7.55261e+06
3.49874e-01 3.81941e+01 7.55261e+06
3.48676e-01 3.81726e+01 7.55261e+06
3.47481e-01 3.81510e+01 7.55261e+06
3.46291e-01 3.81296e+01 7.55261e+06
3.45107e-01 3.81083e+01 7.55261e+06
3.43929e-01 3.80870e+01 7.55261e+06
3.42755e-01 3.80657e+01 7.55261e+06
3.41587e-01 3.80444e+01 7.55261e+06
3.40422e-01 3.80232e+01 7.55261e+06
3.39261e-01 3.80020e+01 7.55261e+06
3.38109e-01 3.79808e+01 7.55261e+06
3.36962e-01 3.79596e+01 7.55261e+06
3.35823e-01 3.79384e+01 7.55261e+06
3.34693e-01 3.79172e+01 7.55261e+06
3.33570e-01 3.78961e+01 7.55261e+06
3.32456e-01 3.78751e+01 7.55261e+06
3.31346e-01 3.78542e+01 7.55261e+06
3.30241e-01 3.78332e+01 7.55261e+06
3.29137e-01 3.78124e+01 7.55261e+06
3.28038e-01 3.77916e+01 7.55261e+06
3.26944e-01 3.77708e+01 7.55261e+06
3.25857e-01 3.77501e+01 7.55261e+06
3.24776e-01 3.77293e+01 7.55261e+06
3.23700e-01 3.77085e+01 7.55261e+06
3.22629e-01 3.76878e+01 7.55261e+06
3.21561e-01 3.76671e+01 7.55261e+06
3.20497e-01 3.76465e+01 7.55261e+06
3.19440e-01 3.76260e+01 7.55261e+06
3.18387e-01 3.76055e+01 7.55261e+06
3.17338e-01 3.75851e+01 7.55261e+06
3.16291e-01 3.75647e+01 7.55261e+06
3.15246e-01 3.75443e+01 7.55261e+06
3.14204e-01 3.75241e+01 7.55261e+06
3.13169e-01 3.75039e+01 7.55261e+06
3.12139e-01 3.74839e+01 7.55261e+06
3.11115e-01 3.74640e+01 7.55261e+06
3.10098e-01 3.74442e+01 7.55261e+06
3.09082e-01 3.74244e+01 7.55261e+06
3.08069e-01 3.74045e+01 7.55261e+06
3.07062e-01 3.73847e+01 7.55261e+06
3.06059e-01 3.73648e+01 7.55261e+06
3.05060e-01 3.73450e+01 7.55261e+06
3.04068e-01 3.73252e+01 7.55261e+06
3.03079e-01 3.73054e+01 7.55261e+06
3.02093e-01 3.72858e+01 7.55261e+06
3.01112e-01 3.72661e+01 7.55261e+06
3.00135e-01 3.72465e+01 7.55261e+06
2.99164e-01 3.72269e+01 7.55261e+06
2.98200e-01 3.72073e+01 7.55261e+06
2.97240e-01 3.71877e+01 7.55261e+06
2.96283e-01 3.71681e+01 7.55261e+06
2.95331e-01 3.71487e+01 7.55261e+06
2.94385e-01 3.71294e+01 7.55261e+06
2.93442e-01 3.71101e+01 7.55261e+06
2.92502e-01 3.70908e+01 7.55261e+06
2.91565e-01 3.70714e+01 7.55261e+06
2.90635e-01 3.70522e+01 7.55261e+06
2.89708e-01 3.70330e+01 7.55261e+06
2.88784e-01 3.70140e+01 7.55261e+06
2.87862e-01 3.69949e+01 7.55261e+06
2.86943e-01 3.69758e+01 7.55261e+06
2.86027e-01 3.69568e+01 7.55261e+06
2.85115e-01 3.69379e+01 7.55261e+06
2.84207e-01 3.69190e+01 7.55261e+06
2.83304e-01 3.69002e+01 7.55261e+06
2.82407e-01 3.68815e+01 7.55261e+06
2.81512e-01 3.68629e+01 7.55261e+06
2.80622e-01 3.68443e+01 7.55261e+06
2.79735e-01 3.68256e+01 7.55261e+06
2.78850e-01 3.68069e+01 7.55261e+06
2.77969e-01 3.67883e+01 7.55261e+06
2.77092e-01 3.67697e+01 7.55261e+06
2.76218e-01 3.67513e+01 7.55261e+06
2.75349e-01 3.67329e+01 7.55261e+06
2.74483e-01 3.67144e+01 7.55261e+06
2.73620e-01 3.66961e+01 7.55261e+06
2.72761e-01 3.66778e+01 7.55261e+06
2.71906e-01 3.66595e+01 7.55261e+06
2.71059e-01 3.66413e+01 7.55261e+06
2.70217e-01 3.66233e+01 7.55261e+06
2.69378e-01 3.66053e+01 7.55261e+06
2.68540e-01 3.65873e+01 7.55261e+06
2.67705e-01 3.65693e+01 7.55261e+06
2.66872e-01 3.65513e+01 7.55261e+06
2.66041e-01 3.65334e+01 7.55261e+06
2.65214e-01 3.65154e+01 7.55261e+06
2.64391e-01 2.38545e+01 7.55261e+06
2.63572e-01 2.38575e+01 7.55261e+06
2.62758e-01 2.38605e+01 7.55261e+06
2.61950e-01 2.38634e+01 7.55261e+06
2.61144e-01 2.38662e+01 7.55261e+06
2.60342e-01 2.38689e+01 7.55261e+06
2.59545e-01 2.38716e+01 7.55261e+06
2.58750e-01 2.38743e+01 7.55261e+06
2.57958e-01 2.38770e+01 7.55261e+06
2.57170e-01 2.38797e+01 7.55261e+06
2.56384e-01 2.38824e+01 7.55261e+06
2.55601e-01 2.38850e+01 7.55261e+06
2.54820e-01 2.38877e+01 7.55261e+06
2.54042e-01 2.38903e+01 7.55261e+06
2.53268e-01 2.38930e+01 7.55261e+06
2.52496e-01 2.38956e+01 7.55261e+06
2.51728e-01 2.38981e+01 7.55261e+06
2.50967e-01 2.39005e+01 7.55261e+06
2.50208e-01 2.39029e+01 7.55261e+06
2.49453e-01 2.39053e+01 7.55261e+06
2.48701e-01 2.39077e+01 7.55261e+06
2.47952e-01 2.39100e+01 7.55261e+06
2.47210e-01 2.39124e+01 7.55261e+06
2.46474e-01 2.39147e+01 7.55261e+06
2.45741e-01 2.39170e+01 7.55261e+06
2.45011e-01 2.39193e+01 7.55261e+06
2.44285e-01 2.39215e+01 7.55261e+06
2.43560e-01 2.39237e+01 7.55261e+06
2.42837e-01 2.39260e+01 7.55261e+06
2.42120e-01 2.39283e+01 7.55261e+06
2.41406e-01 2.39305e+01 7.55261e+06
2.40695e-01 2.39328e+01 7.55261e+06
2.39991e-01 2.39350e+01 7.55261e+06
2.39290e-01 2.39372e+01 7.55261e+06
2.38593e-01 2.39394e+01 7.55261e+06
2.37901e-01 2.39417e+01 7.55261e+06
2.37211e-01 2.39439e+01 7.55261e+06
2.36523e-01 2.39462e+01 7.55261e+06
2.35839e-01 2.39484e+01 7.55261e+06
2.35157e-01 2.39506e+01 7.55261e+06
2.34479e-01 2.39529e+01 7.55261e+06
2.33804e-01 2.39552e+01 7.55261e+06
2.33133e-01 2.39574e+01 7.55261e+06
2.32465e-01 2.39597e+01 7.55261e+06
2.31799e-01 2.39620e+01 7.55261e+06
2.31134e-01 2.39642e+01 7.55261e+06
2.30472e-01 2.39664e+01 7.55261e+06
2.29812e-01 2.39686e+01 7.55261e+06
2.29155e-01 2.39709e+01 7.55261e+06
2.28500e-01 2.39732e+01 7.55261e+06
2.27846e-01 2.39754e+01 7.55261e+06
2.27194e-01 2.39777e+01 7.55261e+06
2.26543e-01 2.39799e+01 7.55261e+06
2.25897e-01 2.39821e+01 7.55261e+06
2.25255e-01 2.39842e+01 7.55261e+06
2.24616e-01 2.39863e+01 7.55261e+06
2.23979e-01 2.39884e+01 7.55261e+06
2.23345e-01 2.39905e+01 7.55261e+06
2.22713e-01 2.39926e+01 7.55261e+06
2.22084e-01 2.39946e+01 7.55261e+06
2.21457e-01 2.39967e+01 7.55261e+06
2.20832e-01 2.39986e+01 7.55261e+06
2.20211e-01 2.40006e+01 7.55261e+06
2.19592e-01 2.40025e+01 7.55261e+06
2.18977e-01 2.40043e+01 7.55261e+06
2.18366e-01 2.40061e+01 7.55261e+06
2.17757e-01 2.40078e+01 7.55261e+06
2.17149e-01 2.40095e+01 7.55261e+06
2.16544e-01 2.40113e+01 7.55261e+06
2.15941e-01 2.40130e+01 7.55261e+06
2.15343e-01 2.40148e+01 7.55261e+06
2.14749e-01 2.40167e+01 7.55261e+06
2.14159e-01 2.40186e+01 7.55261e+06
2.13572e-01 2.40204e+01 7.55261e+06
2.12986e-01 2.40222e+01 7.55261e+06
2.12402e-01 2.40240e+01 7.55261e+06
2.11819e-01 2.40258e+01 7.55261e+06
2.11237e-01 2.40275e+01 7.55261e+06
2.10657e-01 2.40294e+01 7.55261e+06
2.10079e-01 2.40312e+01 7.55261e+06
