# Chi2 Rg SupportVolume
2.04006e+00 9.65073e+01 7.55261e+06
2.03050e+00 9.64766e+01 7.55261e+06
2.02106e+00 9.64452e+01 7.55261e+06
2.01171e+00 9.64135e+01 7.55261e+06
2.00244e+00 9.63823e+01 7.55261e+06
1.99324e+00 9.63505e+01 7.55261e+06
1.98418e+00 9.63181e+01 7.55261e+06
1.97526e+00 9.62859e+01 7.55261e+06
1.96645e+00 9.62525e+01 7.55261e+06
1.95773e+00 9.62185e+01 7.55261e+06
1.94905e+00 9.61842e+01 7.55261e+06
1.94048e+00 9.61501e+01 7.55261e+06
1.93200e+00 9.61156e+01 7.55261e+06
1.92360e+00 9.60802e+01 7.55261e+06
1.91526e+00 9.60439e+01 7.55261e+06
1.90701e+00 9.60076e+01 7.55261e+06
1.89881e+00 9.59710e+01 7.55261e+06
1.89069e+00 9.59351e+01 7.55261e+06
1.88264e+00 9.58999e+01 7.55261e+06
1.87469e+00 9.58645e+01 7.55261e+06
1.86683e+00 9.58294e+01 7.55261e+06
1.85906e+00 9.57942e+01 7.55261e+06
1.85137e+00 9.57593e+01 7.55261e+06
1.84377e+00 9.57248e+01 7.55261e+06
1.83625e+00 9.56903e+01 7.55261e+06
1.82880e+00 9.56552e+01 7.55261e+06
1.82140e+00 9.56197e+01 7.55261e+06
1.81406e+00 9.55835e+01 7.55261e+06
1.80681e+00 9.55474e+01 7.55261e+06
1.79962e+00 9.55110e+01 7.55261e+06
1.79250e+00 9.54739e+01 7.55261e+06
1.78543e+00 9.54365e+01 7.55261e+06
1.77843e+00 9.53992e+01 7.55261e+06
1.77149e+00 9.53622e+01 7.55261e+06
1.76460e+00 9.53250e+01 7.55261e+06
1.75775e+00 9.52876e+01 7.55261e+06
1.75098e+00 9.52505e+01 7.55261e+06
1.74428e+00 9.52138e+01 7.55261e+06
1.73764e+00 9.51769e+01 7.55261e+06
1.73108e+00 9.51398e+01 7.55261e+06
1.72457e+00 9.51030e+01 7.55261e+06
1.71812e+00 9.50665e+01 7.55261e+06
1.71172e+00 9.50303e+01 7.55261e+06
1.70539e+00 9.49943e+01 7.55261e+06
1.69911e+00 9.49585e+01 7.55261e+06
1.69289e+00 9.49234e+01 7.55261e+06
1.68673e+00 9.48886e+01 7.55261e+06
1.68063e+00 9.48538e+01 7.55261e+06
1.67461e+00 9.48184e+01 7.55261e+06
1.66863e+00 9.47835e+01 7.55261e+06
1.66271e+00 9.47485e+01 7.55261e+06
1.65683e+00 9.47138e+01 7.55261e+06
1.65100e+00 9.46791e+01 7.55261e+06
1.64521e+00 9.46445e+01 7.55261e+06
1.63948e+00 9.46101e+01 7.55261e+06
1.63381e+00 9.45756e+01 7.55261e+06
1.62820e+00 9.45402e+01 7.55261e+06
1.62261e+00 9.45046e+01 7.55261e+06
1.61707e+00 9.44696e+01 7.55261e+06
1.61159e+00 9.44343e+01 7.55261e+06
1.60616e+00 9.43992e+01 7.55261e+06
1.60078e+00 9.43640e+01 7.55261e+06
1.59544e+00 9.43290e+01 7.55261e+06
1.59014e+00 9.42938e+01 7.55261e+06
1.58487e+00 9.42587e+01 7.55261e+06
1.57966e+00 9.42240e+01 7.55261e+06
1.57448e+00 9.41897e+01 7.55261e+06
1.56933e+00 9.41553e+01 7.55261e+06
1.56423e+00 9.41212e+01 7.55261e+06
1.55918e+00 9.40871e+01 7.55261e+06
1.55416e+00 9.40527e+01 7.55261e+06
1.54920e+00 9.40182e+01 7.55261e+06
1.54426e+00 9.39837e+01 7.55261e+06
1.53935e+00 9.39491e+01 7.55261e+06
1.53448e+00 9.39147e+01 7.55261e+06
1.52963e+00 9.38804e+01 7.55261e+06
1.52481e+00 9.38459e+01 7.55261e+06
1.52003e+00 9.38112e+01 7.55261e+06
1.51529e+00 9.37763e+01 7.55261e+06
1.51058e+00 9.37416e+01 7.55261e+06
1.50591e+00 9.37070e+01 7.55261e+06
1.50130e+00 9.36723e+01 7.55261e+06
1.49671e+00 9.36375e+01 7.55261e+06
1.49217e+00 9.36030e+01 7.55261e+06
1.48766e+00 9.35683e+01 7.55261e+06
1.48317e+00 9.35340e+01 7.55261e+06
1.47870e+00 9.34999e+01 7.55261e+06
1.47427e+00 9.34662e+01 7.55261e+06
1.46989e+00 9.34326e+01 7.55261e+06
1.46554e+00 9.33990e+01 7.55261e+06
1.46122e+00 9.33654e+01 7.55261e+06
1.45693e+00 9.33318e+01 7.55261e+06
1.45267e+00 9.32984e+01 7.55261e+06
1.44843e+00 9.32653e+01 7.55261e+06
1.44421e+00 9.32323e+01 7.55261e+06
1.44001e+00 9.31993e+01 7.55261e+06
1.43583e+00 9.31664e+01 7.55261e+06
1.43166e+00 9.31333e+01 7.55261e+06
1.42750e+00 9.31002e+01 7.55261e+06
1.42337e+00 9.30669e+01 7.55261e+06
1.41926e+00 9.30336e+01 7.55261e+06
1.41520e+00 9.30005e+01 7.55261e+06
1.41115e+00 9.29670e+01 7.55261e+06
1.40714e+00 9.29335e+01 7.55261e+06
1.40315e+00 9.28998e+01 7.55261e+06
1.39918e+00 9.28663e+01 7.55261e+06
1.39523e+00 9.28330e+01 7.55261e+06
1.39131e+00 9.27996e+01 7.55261e+06
1.38740e+00 9.27662e+01 7.55261e+06
1.38350e+00 9.27329e+01 7.55261e+06
1.37963e+00 9.26995e+01 7.55261e+06
1.37580e+00 9.26661e+01 7.55261e+06
1.37198e+00 9.26329e+01 7.55261e+06
1.36819e+00 9.25997e+01 7.55261e+06
1.36443e+00 9.25664e+01 7.55261e+06
1.36069e+00 9.25334e+01 7.55261e+06
1.35700e+00 9.25003e+01 7.55261e+06
1.35333e+00 9.24670e+01 7.55261e+06
1.34968e+00 9.24341e+01 7.55261e+06
1.34607e+00 9.24014e+01 7.55261e+06
1.34246e+00 9.23687e+01 7.55261e+06
1.33887e+00 9.23357e+01 7.55261e+06
1.33530e+00 9.23029e+01 7.55261e+06
1.33176e+00 9.22699e+01 7.55261e+06
1.32824e+00 9.22367e+01 7.55261e+06
1.32473e+00 9.22037e+01 7.55261e+06
1.32123e+00 9.21708e+01 7.55261e+06
1.31776e+00 9.21380e+01 7.55261e+06
1.31431e+00 9.21054e+01 7.55261e+06
1.31089e+00 9.20730e+01 7.55261e+06
1.30750e+00 9.20409e+01 7.55261e+06
1.30415e+00 9.20088e+01 7.55261e+06
1.30082e+00 9.19768e+01 7.55261e+06
1.29750e+00 9.19450e+01 7.55261e+06
1.29421e+00 9.19135e+01 7.55261e+06
1.29094e+00 9.18820e+01 7.55261e+06
1.28767e+00 9.18505e+01 7.55261e+06
1.28443e+00 9.18190e+01 7.55261e+06
1.28120e+00 9.17875e+01 7.55261e+06
1.27800e+00 9.17560e+01 7.55261e+06
1.27484e+00 9.17247e+01 7.55261e+06
1.27170e+00 9.16935e+01 7.55261e+06
1.26859e+00 9.16625e+01 7.55261e+06
1.26550e+00 9.16315e+01 7.55261e+06
1.26243e+00 9.16007e+01 7.55261e+06
1.25940e+00 9.15701e+01 7.55261e+06
1.25639e+00 9.15392e+01 7.55261e+06
1.25339e+00 9.15082e+01 7.55261e+06
1.25040e+00 9.14775e+01 7.55261e+06
1.24745e+00 9.14470e+01 7.55261e+06
1.24454e+00 9.14168e+01 7.55261e+06
1.24164e+00 9.13867e+01 7.55261e+06
1.23875e+00 9.13568e+01 7.55261e+06
1.23589e+00 9.13269e+01 7.55261e+06
1.23305e+00 9.12968e+01 7.55261e+06
1.23024e+00 9.12670e+01 7.55261e+06
1.22744e+00 9.12373e+01 7.55261e+06
1.22467e+00 9.12076e+01 7.55261e+06
1.22190e+00 9.11780e+01 7.55261e+06
1.21915e+00 9.11487e+01 7.55261e+06
1.21642e+00 9.11195e+01 7.55261e+06
1.21371e+00 9.10901e+01 7.55261e+06
1.21100e+00 9.10606e+01 7.55261e+06
1.20831e+00 9.10312e+01 7.55261e+06
1.20565e+00 9.10016e+01 7.55261e+06
1.20300e+00 9.09721e+01 7.55261e+06
1.20036e+00 9.09426e+01 7.55261e+06
1.19775e+00 9.09133e+01 7.55261e+06
1.19515e+00 9.08841e+01 7.55261e+06
1.19256e+00 9.08551e+01 7.55261e+06
1.18998e+00 9.08263e+01 7.55261e+06
1.18742e+00 9.07974e+01 7.55261e+06
1.18487e+00 9.07686e+01 7.55261e+06
1.18233e+00 9.07398e+01 7.55261e+06
1.17983e+00 9.07111e+01 7.55261e+06
1.17735e+00 9.06823e+01 7.55261e+06
1.17490e+00 9.06533e+01 7.55261e+06
1.17245e+00 9.06242e+01 7.55261e+06
1.17001e+00 9.05951e+01 7.55261e+06
1.16759e+00 9.05661e+01 7.55261e+06
1.16519e+00 9.05374e+01 7.55261e+06
1.16282e+00 9.05088e+01 7.55261e+06
1.16045e+00 9.04802e+01 7.55261e+06
1.15811e+00 9.04516e+01 7.55261e+06
1.15578e+00 9.04228e+01 7.55261e+06
1.15347e+00 9.03940e+01 7.55261e+06
1.15117e+00 9.03651e+01 7.55261e+06
1.14887e+00 9.03364e+01 7.55261e+06
1.14659e+00 9.03077e+01 7.55261e+06
1.14432e+00 9.02792e+01 7.55261e+06
1.14206e+00 9.02507e+01 7.55261e+06
1.13981e+00 9.02226e+01 7.55261e+06
1.13758e+00 9.01946e+01 7.55261e+06
1.13536e+00 9.01665e+01 7.55261e+06
1.13315e+00 9.01385e+01 7.55261e+06
1.13095e+00 9.01104e+01 7.55261e+06
1.12875e+00 9.00824e+01 7.55261e+06
1.12656e+00 9.00545e+01 7.55261e+06
1.12440e+00 9.00265e+01 7.55261e+06
1.12225e+00 8.99986e+01 7.55261e+06
1.12011e+00 8.99706e+01 7.55261e+06
1.11797e+00 8.99425e+01 7.55261e+06
1.11584e+00 8.99144e+01 7.55261e+06
1.11371e+00 8.98865e+01 7.55261e+06
1.11160e+00 8.98587e+01 7.55261e+06
1.10949e+00 8.98309e+01 7.55261e+06
1.10740e+00 8.98034e+01 7.55261e+06
1.10532e+00 8.97760e+01 7.55261e+06
1.10325e+00 8.97486e+01 7.55261e+06
1.10119e+00 8.97212e+01 7.55261e+06
1.09914e+00 8.96939e+01 7.55261e+06
1.09710e+00 8.96665e+01 7.55261e+06
1.09507e+00 8.96393e+01 7.55261e+06
1.09305e+00 8.96121e+01 7.55261e+06
1.09105e+00 8.95850e+01 7.55261e+06
1.08905e+00 8.95580e+01 7.55261e+06
1.08706e+00 8.95310e+01 7.55261e+06
1.08508e+00 8.95040e+01 7.55261e+06
1.08310e+00 8.94772e+01 7.55261e+06
1.08113e+00 8.94504e+01 7.55261e+06
1.07917e+00 8.94236e+01 7.55261e+06
1.07723e+00 8.93968e+01 7.55261e+06
1.07529e+00 8.93698e+01 7.55261e+06
1.07334e+00 8.93428e+01 7.55261e+06
1.07140e+00 8.93158e+01 7.55261e+06
1.06946e+00 8.92889e+01 7.55261e+06
1.06755e+00 8.92622e+01 7.55261e+06
1.06566e+00 8.92353e+01 7.55261e+06
1.06378e+00 8.92086e+01 7.55261e+06
1.06190e+00 8.91819e+01 7.55261e+06
1.06003e+00 8.91551e+01 7.55261e+06
1.05817e+00 8.91282e+01 7.55261e+06
1.05630e+00 8.91015e+01 7.55261e+06
1.05445e+00 8.90748e+01 7.55261e+06
1.05261e+00 8.90481e+01 7.55261e+06
1.05077e+00 8.90214e+01 7.55261e+06
1.04895e+00 8.89948e+01 7.55261e+06
1.04713e+00 8.89682e+01 7.55261e+06
1.04531e+00 8.89416e+01 7.55261e+06
1.04351e+00 8.89151e+01 7.55261e+06
1.04171e+00 8.88886e+01 7.55261e+06
1.03993e+00 8.88622e+01 7.55261e+06
1.03814e+00 8.88359e+01 7.55261e+06
1.03636e+00 8.88095e+01 7.55261e+06
1.03459e+00 8.87833e+01 7.55261e+06
1.03282e+00 8.87573e+01 7.55261e+06
1.03106e+00 8.87314e+01 7.55261e+06
1.02931e+00 8.87054e+01 7.55261e+06
1.02758e+00 8.86796e+01 7.55261e+06
1.02585e+00 8.86537e+01 7.55261e+06
1.02414e+00 8.86280e+01 7.55261e+06
1.02244e+00 8.86023e+01 7.55261e+06
1.02075e+00 8.85767e+01 7.55261e+06
1.01906e+00 8.85511e+01 7.55261e+06
1.01739e+00 8.85255e+01 7.55261e+06
1.01571e+00 8.85000e+01 7.55261e+06
1.01405e+00 8.84744e+01 7.55261e+06
1.01238e+00 8.84487e+01 7.55261e+06
1.01072e+00 8.84230e+01 7.55261e+06
1.00906e+00 8.83975e+01 7.55261e+06
1.00741e+00 8.83722e+01 7.55261e+06
1.00576e+00 8.83469e+01 7.55261e+06
1.00412e+00 8.83216e+01 7.55261e+06
1.00248e+00 8.82963e+01 7.55261e+06
1.00085e+00 8.82710e+01 7.55261e+06
9.99215e-01 8.82457e+01 7.55261e+06
9.97586e-01 8.82204e+01 7.55261e+06
9.95964e-01 8.81951e+01 7.55261e+06
9.94346e-01 8.81699e+01 7.55261e+06
9.92734e-01 8.81447e+01 7.55261e+06
9.91127e-01 8.81198e+01 7.55261e+06
9.89533e-01 8.80950e+01 7.55261e+06
9.87946e-01 8.80704e+01 7.55261e+06
9.86365e-01 8.80459e+01 7.55261e+06
9.84790e-01 8.80214e+01 7.55261e+06
9.83217e-01 8.79968e+01 7.55261e+06
9.81645e-01 8.79722e+01 7.55261e+06
9.80074e-01 8.79476e+01 7.55261e+06
9.78502e-01 8.79230e+01 7.55261e+06
9.76937e-01 8.78984e+01 7.55261e+06
9.75374e-01 8.78737e+01 7.55261e+06
9.73814e-01 8.78490e+01 7.55261e+06
9.72258e-01 8.78244e+01 7.55261e+06
9.70707e-01 8.77997e+01 7.55261e+06
9.69159e-01 8.77751e+01 7.55261e+06
9.67617e-01 8.77505e+01 7.55261e+06
9.66080e-01 8.77259e+01 7.55261e+06
9.64546e-01 8.77013e+01 7.55261e+06
9.63015e-01 8.76768e+01 7.55261e+06
9.61497e-01 8.76524e+01 7.55261e+06
9.59996e-01 8.76280e+01 7.55261e+06
9.58496e-01 8.76036e+01 7.55261e+06
9.57000e-01 8.75794e+01 7.55261e+06
9.55520e-01 8.75553e+01 7.55261e+06
9.54047e-01 8.75313e+01 7.55261e+06
9.52579e-01 8.75074e+01 7.55261e+06
9.51117e-01 8.74836e+01 7.55261e+06
9.49662e-01 8.74599e+01 7.55261e+06
9.48210e-01 8.74361e+01 7.55261e+06
9.46758e-01 8.74123e+01 7.55261e+06
9.45305e-01 8.73886e+01 7.55261e+06
9.43853e-01 8.73649e+01 7.55261e+06
9.42403e-01 8.73413e+01 7.55261e+06
9.40961e-01 8.73177e+01 7.55261e+06
9.39521e-01 8.72941e+01 7.55261e+06
9.38088e-01 8.72706e+01 7.55261e+06
9.36660e-01 8.72471e+01 7.55261e+06
9.35237e-01 8.72237e+01 7.55261e+06
9.33825e-01 8.72004e+01 7.55261e+06
9.32427e-01 8.71773e+01 7.55261e+06
9.31038e-01 8.71542e+01 7.55261e+06
9.29662e-01 8.71313e+01 7.55261e+06
9.28298e-01 8.71085e+01 7.55261e+06
9.26943e-01 8.70858e+01 7.55261e+06
9.25592e-01 8.70632e+01 7.55261e+06
9.24248e-01 8.70408e+01 7.55261e+06
9.22911e-01 8.70186e+01 7.55261e+06
9.21581e-01 8.69964e+01 7.55261e+06
9.20254e-01 8.69741e+01 7.55261e+06
9.18933e-01 8.69519e+01 7.55261e+06
9.17616e-01 8.69298e+01 7.55261e+06
9.16302e-01 8.69076e+01 7.55261e+06
9.14990e-01 8.68853e+01 7.55261e+06
9.13680e-01 8.68632e+01 7.55261e+06
9.12371e-01 8.68410e+01 7.55261e+06
9.11063e-01 8.68189e+01 7.55261e+06
9.09756e-01 8.67970e+01 7.55261e+06
9.08461e-01 8.67749e+01 7.55261e+06
9.07170e-01 8.67529e+01 7.55261e+06
9.05879e-01 8.67309e+01 7.55261e+06
9.04590e-01 8.67089e+01 7.55261e+06
9.03302e-01 8.66868e+01 7.55261e+06
9.02014e-01 8.66646e+01 7.55261e+06
9.00727e-01 8.66424e+01 7.55261e+06
8.99441e-01 8.66203e+01 7.55261e+06
8.98159e-01 8.65981e+01 7.55261e+06
8.96881e-01 8.65761e+01 7.55261e+06
8.95609e-01 8.65542e+01 7.55261e+06
8.94349e-01 8.65324e+01 7.55261e+06
8.93095e-01 8.65107e+01 7.55261e+06
8.91849e-01 8.64890e+01 7.55261e+06
8.90604e-01 8.64672e+01 7.55261e+06
8.89358e-01 8.64456e+01 7.55261e+06
8.88118e-01 8.64240e+01 7.55261e+06
8.86889e-01 8.64024e+01 7.55261e+06
8.85667e-01 8.63808e+01 7.55261e+06
8.84447e-01 8.63593e+01 7.55261e+06
8.83229e-01 8.63376e+01 7.55261e+06
8.82011e-01 8.63159e+01 7.55261e+06
8.80791e-01 8.62943e+01 7.55261e+06
8.79579e-01 8.62726e+01 7.55261e+06
8.78374e-01 8.62508e+01 7.55261e+06
8.77170e-01 8.62291e+01 7.55261e+06
8.75969e-01 8.62074e+01 7.55261e+06
8.74769e-01 8.61857e+01 7.55261e+06
8.73573e-01 8.61641e+01 7.55261e+06
8.72377e-01 8.61425e+01 7.55261e+06
8.71184e-01 8.61208e+01 7.55261e+06
8.69992e-01 8.60992e+01 7.55261e+06
8.68799e-01 8.60776e+01 7.55261e+06
8.67610e-01 8.60561e+01 7.55261e+06
8.66424e-01 8.60346e+01 7.55261e+06
8.65242e-01 8.60131e+01 7.55261e+06
8.64060e-01 8.59916e+01 7.55261e+06
8.62879e-01 8.59703e+01 7.55261e+06
8.61706e-01 8.59490e+01 7.55261e+06
8.60537e-01 8.59277e+01 7.55261e+06
8.59372e-01 8.59064e+01 7.55261e+06
8.58206e-01 8.58851e+01 7.55261e+06
8.57039e-01 8.58638e+01 7.55261e+06
8.55873e-01 8.58426e+01 7.55261e+06
8.54712e-01 8.58214e+01 7.55261e+06
8.53553e-01 8.58002e+01 7.55261e+06
8.52398e-01 8.57789e+01 7.55261e+06
8.51243e-01 8.57578e+01 7.55261e+06
8.50093e-01 8.57367e+01 7.55261e+06
8.48943e-01 8.57156e+01 7.55261e+06
8.47795e-01 8.56945e+01 7.55261e+06
8.46649e-01 8.56734e+01 7.55261e+06
8.45503e-01 8.56524e+01 7.55261e+06
8.44362e-01 8.56315e+01 7.55261e+06
8.43222e-01 8.56105e+01 7.55261e+06
8.42084e-01 8.55895e+01 7.55261e+06
8.40945e-01 8.55684e+01 7.55261e+06
8.39808e-01 8.55473e+01 7.55261e+06
8.38674e-01 8.55262e+01 7.55261e+06
8.37545e-01 8.55052e+01 7.55261e+06
8.36420e-01 8.54841e+01 7.55261e+06
8.35295e-01 8.54630e+01 7.55261e+06
8.34174e-01 8.54419e+01 7.55261e+06
8.33060e-01 8.54209e+01 7.55261e+06
8.31949e-01 8.54000e+01 7.55261e+06
8.30843e-01 8.53790e+01 7.55261e+06
8.29741e-01 8.53581e+01 7.55261e+06
8.28642e-01 8.53372e+01 7.55261e+06
8.27546e-01 8.53165e+01 7.55261e+06
8.26454e-01 8.52957e+01 7.55261e+06
8.25364e-01 8.52749e+01 7.55261e+06
8.24274e-01 8.52542e+01 7.55261e+06
8.23185e-01 8.52334e+01 7.55261e+06
8.22096e-01 8.52127e+01 7.55261e+06
8.21009e-01 8.51920e+01 7.55261e+06
8.19927e-01 8.51715e+01 7.55261e+06
8.18847e-01 8.51509e+01 7.55261e+06
8.17769e-01 8.51304e+01 7.55261e+06
8.16692e-01 8.51100e+01 7.55261e+06
8.15619e-01 8.50896e+01 7.55261e+06
8.14547e-01 8.50691e+01 7.55261e+06
8.13477e-01 8.50487e+01 7.55261e+06
8.12409e-01 8.50284e+01 7.55261e+06
8.11342e-01 8.50080e+01 7.55261e+06
8.10273e-01 8.49876e+01 7.55261e+06
8.09206e-01 8.49672e+01 7.55261e+06
8.08143e-01 8.49468e+01 7.55261e+06
8.07081e-01 8.49265e+01 7.55261e+06
8.06024e-01 8.49063e+01 7.55261e+06
8.04967e-01 8.48859e+01 7.55261e+06
8.03911e-01 8.48656e+01 7.55261e+06
8.02857e-01 8.48452e+01 7.55261e+06
8.01804e-01 8.48249e+01 7.55261e+06
8.00751e-01 8.48045e+01 7.55261e+06
7.99700e-01 8.47841e+01 7.55261e+06
7.98650e-01 8.47638e+01 7.55261e+06
7.97602e-01 8.47435e+01 7.55261e+06
7.96554e-01 8.47232e+01 7.55261e+06
7.95512e-01 8.47030e+01 7.55261e+06
7.94473e-01 8.46828e+01 7.55261e+06
7.93434e-01 5.75008e+01 7.55261e+06
7.92395e-01 5.74879e+01 7.55261e+06
7.91357e-01 5.74751e+01 7.55261e+06
7.90321e-01 5.74622e+01 7.55261e+06
7.89285e-01 5.74493e+01 7.55261e+06
7.88256e-01 5.74365e+01 7.55261e+06
7.87229e-01 5.74236e+01 7.55261e+06
7.86202e-01 5.74108e+01 7.55261e+06
7.85175e-01 5.73979e+01 7.55261e+06
7.84155e-01 5.73851e+01 7.55261e+06
7.83137e-01 5.73723e+01 7.55261e+06
7.82124e-01 5.73595e+01 7.55261e+06
7.81113e-01 5.73468e+01 7.55261e+06
7.80101e-01 5.73340e+01 7.55261e+06
7.79091e-01 5.73212e+01 7.55261e+06
7.78082e-01 5.73084e+01 7.55261e+06
7.77074e-01 5.72955e+01 7.55261e+06
7.76068e-01 5.72827e+01 7.55261e+06
7.75066e-01 5.72699e+01 7.55261e+06
7.74066e-01 5.72572e+01 7.55261e+06
7.73069e-01 5.72446e+01 7.55261e+06
7.72076e-01 5.72319e+01 7.55261e+06
7.71087e-01 5.72193e+01 7.55261e+06
7.70105e-01 5.72066e+01 7.55261e+06
7.69123e-01 5.71940e+01 7.55261e+06
7.68141e-01 5.71813e+01 7.55261e+06
7.67160e-01 5.71686e+01 7.55261e+06
7.66180e-01 5.71559e+01 7.55261e+06
7.65202e-01 5.71431e+01 7.55261e+06
7.64223e-01 5.71304e+01 7.55261e+06
7.63245e-01 5.71176e+01 7.55261e+06
7.62271e-01 5.71049e+01 7.55261e+06
7.61298e-01 5.70923e+01 7.55261e+06
7.60325e-01 5.70796e+01 7.55261e+06
7.59357e-01 5.70670e+01 7.55261e+06
7.58388e-01 5.70543e+01 7.55261e+06
7.57419e-01 5.70416e+01 7.55261e+06
7.56451e-01 5.70289e+01 7.55261e+06
7.55487e-01 5.70163e+01 7.55261e+06
7.54526e-01 5.70038e+01 7.55261e+06
7.53566e-01 5.69913e+01 7.55261e+06
7.52608e-01 5.69789e+01 7.55261e+06
7.51650e-01 5.69665e+01 7.55261e+06
7.50693e-01 5.69542e+01 7.55261e+06
7.49736e-01 5.69419e+01 7.55261e+06
7.48779e-01 5.69296e+01 7.55261e+06
7.47827e-01 5.69174e+01 7.55261e+06
7.46879e-01 5.69051e+01 7.55261e+06
7.45936e-01 5.68929e+01 7.55261e+06
7.44994e-01 5.68808e+01 7.55261e+06
7.44056e-01 5.68685e+01 7.55261e+06
7.43121e-01 5.68562e+01 7.55261e+06
7.42187e-01 5.68439e+01 7.55261e+06
7.41256e-01 5.68316e+01 7.55261e+06
7.40324e-01 5.68194e+01 7.55261e+06
7.39391e-01 5.68072e+01 7.55261e+06
7.38461e-01 5.67950e+01 7.55261e+06
7.37534e-01 5.67828e+01 7.55261e+06
7.36610e-01 5.67707e+01 7.55261e+06
7.35687e-01 5.67587e+01 7.55261e+06
7.34767e-01 5.67467e+01 7.55261e+06
7.33848e-01 5.67348e+01 7.55261e+06
7.32931e-01 5.67228e+01 7.55261e+06
7.32014e-01 5.67109e+01 7.55261e+06
7.31100e-01 5.66990e+01 7.55261e+06
7.30187e-01 5.66871e+01 7.55261e+06
7.29273e-01 5.66751e+01 7.55261e+06
7.28361e-01 5.66633e+01 7.55261e+06
7.27455e-01 5.66514e+01 7.55261e+06
7.26552e-01 5.66396e+01 7.55261e+06
7.25649e-01 5.66278e+01 7.55261e+06
7.24746e-01 5.66160e+01 7.55261e+06
7.23847e-01 5.66042e+01 7.55261e+06
7.22952e-01 5.65926e+01 7.55261e+06
7.22056e-01 5.65809e+01 7.55261e+06
7.21164e-01 5.65693e+01 7.55261e+06
7.20274e-01 5.65577e+01 7.55261e+06
7.19383e-01 5.65461e+01 7.55261e+06
7.18498e-01 5.65345e+01 7.55261e+06
7.17615e-01 5.65229e+01 7.55261e+06
