# Chi2 Rg SupportVolume
2.05010e+00 3.20882e+01 7.55261e+06
2.03820e+00 3.18763e+01 7.55261e+06
2.02645e+00 3.16635e+01 7.55261e+06
2.01478e+00 3.14538e+01 7.55261e+06
2.00320e+00 3.12445e+01 7.55261e+06
1.99171e+00 3.10396e+01 7.55261e+06
1.98028e+00 3.08355e+01 7.55261e+06
1.96895e+00 3.06367e+01 7.55261e+06
1.95771e+00 3.04439e+01 7.55261e+06
1.94659e+00 3.02594e+01 7.55261e+06
1.93557e+00 3.00771e+01 7.55261e+06
1.92464e+00 2.98980e+01 7.55261e+06
1.91381e+00 2.97218e+01 7.55261e+06
1.90306e+00 2.95493e+01 7.55261e+06
1.89239e+00 2.93828e+01 7.55261e+06
1.88180e+00 2.92210e+01 7.55261e+06
1.87133e+00 2.90639e+01 7.55261e+06
1.86101e+00 2.89124e+01 7.55261e+06
1.85080e+00 2.87636e+01 7.55261e+06
1.84063e+00 2.86176e+01 7.55261e+06
1.83053e+00 2.84729e+01 7.55261e+06
1.82049e+00 2.83302e+01 7.55261e+06
1.81055e+00 2.81885e+01 7.55261e+06
1.80076e+00 2.80507e+01 7.55261e+06
1.79105e+00 2.79152e+01 7.55261e+06
1.78144e+00 2.77829e+01 7.55261e+06
1.77194e+00 2.76546e+01 7.55261e+06
1.76251e+00 2.75296e+01 7.55261e+06
1.75316e+00 2.74070e+01 7.55261e+06
1.74387e+00 2.72881e+01 7.55261e+06
1.73466e+00 2.71707e+01 7.55261e+06
1.72555e+00 2.70557e+01 7.55261e+06
1.71654e+00 2.69437e+01 7.55261e+06
1.70764e+00 2.68335e+01 7.55261e+06
1.69884e+00 2.67251e+01 7.55261e+06
1.69013e+00 2.66196e+01 7.55261e+06
1.68150e+00 2.65163e+01 7.55261e+06
1.67294e+00 2.64173e+01 7.55261e+06
1.66444e+00 2.63215e+01 7.55261e+06
1.65603e+00 2.62268e+01 7.55261e+06
1.64767e+00 2.61332e+01 7.55261e+06
1.63939e+00 2.60397e+01 7.55261e+06
1.63118e+00 2.59473e+01 7.55261e+06
1.62305e+00 2.58574e+01 7.55261e+06
1.61500e+00 2.57696e+01 7.55261e+06
1.60705e+00 2.56853e+01 7.55261e+06
1.59922e+00 2.56022e+01 7.55261e+06
1.59147e+00 2.55198e+01 7.55261e+06
1.58377e+00 2.54379e+01 7.55261e+06
1.57612e+00 2.53568e+01 7.55261e+06
1.56854e+00 2.52789e+01 7.55261e+06
1.56101e+00 2.52029e+01 7.55261e+06
1.55357e+00 2.51295e+01 7.55261e+06
1.54621e+00 2.50573e+01 7.55261e+06
1.53891e+00 2.49866e+01 7.55261e+06
1.53164e+00 2.49164e+01 7.55261e+06
1.52441e+00 2.48484e+01 7.55261e+06
1.51724e+00 2.47821e+01 7.55261e+06
1.51010e+00 2.47157e+01 7.55261e+06
1.50301e+00 2.46506e+01 7.55261e+06
1.49596e+00 2.45869e+01 7.55261e+06
1.48897e+00 2.45225e+01 7.55261e+06
1.48202e+00 2.44584e+01 7.55261e+06
1.47510e+00 2.43937e+01 7.55261e+06
1.46823e+00 2.43309e+01 7.55261e+06
1.46140e+00 2.42700e+01 7.55261e+06
1.45466e+00 2.42095e+01 7.55261e+06
1.44797e+00 2.41501e+01 7.55261e+06
1.44135e+00 2.40919e+01 7.55261e+06
1.43478e+00 2.40356e+01 7.55261e+06
1.42826e+00 2.39810e+01 7.55261e+06
1.42180e+00 2.39277e+01 7.55261e+06
1.41537e+00 2.38753e+01 7.55261e+06
1.40899e+00 2.38232e+01 7.55261e+06
1.40264e+00 2.37708e+01 7.55261e+06
1.39636e+00 2.37206e+01 7.55261e+06
1.39014e+00 2.36702e+01 7.55261e+06
1.38396e+00 2.36202e+01 7.55261e+06
1.37782e+00 2.35718e+01 7.55261e+06
1.37174e+00 2.35253e+01 7.55261e+06
1.36571e+00 2.34797e+01 7.55261e+06
1.35971e+00 2.34354e+01 7.55261e+06
1.35377e+00 2.33916e+01 7.55261e+06
1.34788e+00 2.33476e+01 7.55261e+06
1.34202e+00 2.33033e+01 7.55261e+06
1.33621e+00 2.32583e+01 7.55261e+06
1.33041e+00 2.32135e+01 7.55261e+06
1.32465e+00 2.31715e+01 7.55261e+06
1.31894e+00 2.31310e+01 7.55261e+06
1.31328e+00 2.30928e+01 7.55261e+06
1.30766e+00 2.30558e+01 7.55261e+06
1.30208e+00 2.30187e+01 7.55261e+06
1.29652e+00 2.29824e+01 7.55261e+06
1.29099e+00 2.29474e+01 7.55261e+06
1.28550e+00 2.29138e+01 7.55261e+06
1.28002e+00 2.28810e+01 7.55261e+06
1.27458e+00 2.28489e+01 7.55261e+06
1.26919e+00 2.28169e+01 7.55261e+06
1.26383e+00 2.27848e+01 7.55261e+06
1.25851e+00 2.27527e+01 7.55261e+06
1.25324e+00 2.27211e+01 7.55261e+06
1.24802e+00 2.26901e+01 7.55261e+06
1.24286e+00 2.26595e+01 7.55261e+06
1.23774e+00 2.26307e+01 7.55261e+06
1.23267e+00 2.26030e+01 7.55261e+06
1.22767e+00 2.25768e+01 7.55261e+06
1.22273e+00 2.25511e+01 7.55261e+06
1.21783e+00 2.25259e+01 7.55261e+06
1.21296e+00 2.25009e+01 7.55261e+06
1.20812e+00 2.24769e+01 7.55261e+06
1.20332e+00 2.24535e+01 7.55261e+06
1.19854e+00 2.24310e+01 7.55261e+06
1.19379e+00 2.24108e+01 7.55261e+06
1.18907e+00 2.23916e+01 7.55261e+06
1.18439e+00 2.23727e+01 7.55261e+06
1.17975e+00 2.23547e+01 7.55261e+06
1.17516e+00 2.23374e+01 7.55261e+06
1.17060e+00 2.23206e+01 7.55261e+06
1.16607e+00 2.23042e+01 7.55261e+06
1.16157e+00 2.22891e+01 7.55261e+06
1.15709e+00 2.22739e+01 7.55261e+06
1.15264e+00 2.22582e+01 7.55261e+06
1.14822e+00 2.22423e+01 7.55261e+06
1.14383e+00 2.22269e+01 7.55261e+06
1.13946e+00 2.22124e+01 7.55261e+06
1.13512e+00 2.21990e+01 7.55261e+06
1.13081e+00 2.21858e+01 7.55261e+06
1.12651e+00 2.21721e+01 7.55261e+06
1.12224e+00 2.21591e+01 7.55261e+06
1.11799e+00 2.21467e+01 7.55261e+06
1.11375e+00 2.21346e+01 7.55261e+06
1.10952e+00 2.21231e+01 7.55261e+06
1.10530e+00 2.21114e+01 7.55261e+06
1.10111e+00 2.21001e+01 7.55261e+06
1.09693e+00 2.20894e+01 7.55261e+06
1.09279e+00 2.20782e+01 7.55261e+06
1.08867e+00 2.20663e+01 7.55261e+06
1.08458e+00 2.20543e+01 7.55261e+06
1.08051e+00 2.20427e+01 7.55261e+06
1.07648e+00 2.20319e+01 7.55261e+06
1.07247e+00 2.20203e+01 7.55261e+06
1.06851e+00 2.20082e+01 7.55261e+06
1.06458e+00 2.19961e+01 7.55261e+06
1.06069e+00 2.19842e+01 7.55261e+06
1.05682e+00 2.19735e+01 7.55261e+06
1.05297e+00 2.19629e+01 7.55261e+06
1.04915e+00 2.19521e+01 7.55261e+06
1.04535e+00 2.19421e+01 7.55261e+06
1.04157e+00 2.19328e+01 7.55261e+06
1.03782e+00 2.19241e+01 7.55261e+06
1.03410e+00 2.19162e+01 7.55261e+06
1.03040e+00 2.19085e+01 7.55261e+06
1.02673e+00 2.19017e+01 7.55261e+06
1.02309e+00 2.18959e+01 7.55261e+06
1.01946e+00 2.18904e+01 7.55261e+06
1.01588e+00 2.18850e+01 7.55261e+06
1.01232e+00 2.18791e+01 7.55261e+06
1.00879e+00 2.18738e+01 7.55261e+06
1.00528e+00 2.18683e+01 7.55261e+06
1.00179e+00 2.18631e+01 7.55261e+06
9.98320e-01 2.18580e+01 7.55261e+06
9.94872e-01 2.18530e+01 7.55261e+06
9.91442e-01 2.18485e+01 7.55261e+06
9.88027e-01 2.18450e+01 7.55261e+06
9.84629e-01 2.18420e+01 7.55261e+06
9.81242e-01 2.18387e+01 7.55261e+06
9.77867e-01 2.18358e+01 7.55261e+06
9.74522e-01 2.18339e+01 7.55261e+06
9.71203e-01 2.18322e+01 7.55261e+06
9.67904e-01 2.18311e+01 7.55261e+06
9.64629e-01 2.18297e+01 7.55261e+06
9.61373e-01 2.18290e+01 7.55261e+06
9.58138e-01 2.18283e+01 7.55261e+06
9.54915e-01 2.18276e+01 7.55261e+06
9.51707e-01 2.18273e+01 7.55261e+06
9.48528e-01 2.18272e+01 7.55261e+06
9.45362e-01 2.18273e+01 7.55261e+06
9.42212e-01 2.18274e+01 7.55261e+06
9.39073e-01 2.18277e+01 7.55261e+06
9.35947e-01 2.18282e+01 7.55261e+06
9.32845e-01 2.18288e+01 7.55261e+06
9.29768e-01 2.18297e+01 7.55261e+06
9.26729e-01 2.18306e+01 7.55261e+06
9.23705e-01 2.18314e+01 7.55261e+06
9.20697e-01 2.18322e+01 7.55261e+06
9.17714e-01 2.18327e+01 7.55261e+06
9.14756e-01 2.18338e+01 7.55261e+06
9.11818e-01 2.18343e+01 7.55261e+06
9.08893e-01 2.18345e+01 7.55261e+06
9.05978e-01 2.18348e+01 7.55261e+06
9.03077e-01 2.18346e+01 7.55261e+06
9.00199e-01 2.18350e+01 7.55261e+06
8.97340e-01 2.18355e+01 7.55261e+06
8.94499e-01 2.18358e+01 7.55261e+06
8.91675e-01 2.18359e+01 7.55261e+06
8.88857e-01 2.18365e+01 7.55261e+06
8.86050e-01 2.18373e+01 7.55261e+06
8.83253e-01 2.18382e+01 7.55261e+06
8.80474e-01 2.18397e+01 7.55261e+06
8.77712e-01 2.18409e+01 7.55261e+06
8.74965e-01 2.18418e+01 7.55261e+06
8.72231e-01 2.18429e+01 7.55261e+06
8.69512e-01 2.18448e+01 7.55261e+06
8.66814e-01 2.18469e+01 7.55261e+06
8.64138e-01 2.18492e+01 7.55261e+06
8.61476e-01 2.18513e+01 7.55261e+06
8.58821e-01 2.18534e+01 7.55261e+06
8.56171e-01 2.18557e+01 7.55261e+06
8.53531e-01 2.18582e+01 7.55261e+06
8.50901e-01 2.18606e+01 7.55261e+06
8.48287e-01 2.18635e+01 7.55261e+06
8.45694e-01 2.18663e+01 7.55261e+06
8.43112e-01 2.18691e+01 7.55261e+06
8.40540e-01 2.18719e+01 7.55261e+06
8.37982e-01 2.18748e+01 7.55261e+06
8.35430e-01 2.18775e+01 7.55261e+06
8.32890e-01 2.18804e+01 7.55261e+06
8.30364e-01 2.18831e+01 7.55261e+06
8.27857e-01 2.18856e+01 7.55261e+06
8.25361e-01 2.18889e+01 7.55261e+06
8.22881e-01 2.18925e+01 7.55261e+06
8.20413e-01 2.18958e+01 7.55261e+06
8.17961e-01 2.18992e+01 7.55261e+06
8.15527e-01 2.19032e+01 7.55261e+06
8.13115e-01 2.19076e+01 7.55261e+06
8.10713e-01 2.19120e+01 7.55261e+06
8.08319e-01 2.19165e+01 7.55261e+06
8.05930e-01 2.19209e+01 7.55261e+06
8.03546e-01 2.19251e+01 7.55261e+06
8.01169e-01 2.19292e+01 7.55261e+06
7.98804e-01 2.19333e+01 7.55261e+06
7.96446e-01 2.19377e+01 7.55261e+06
7.94094e-01 2.19423e+01 7.55261e+06
7.91749e-01 2.19468e+01 7.55261e+06
7.89415e-01 2.19514e+01 7.55261e+06
7.87098e-01 2.19565e+01 7.55261e+06
7.84793e-01 2.19618e+01 7.55261e+06
7.82495e-01 2.19671e+01 7.55261e+06
7.80198e-01 2.19724e+01 7.55261e+06
7.77907e-01 2.19780e+01 7.55261e+06
7.75621e-01 2.19838e+01 7.55261e+06
7.73351e-01 2.19898e+01 7.55261e+06
7.71096e-01 2.19958e+01 7.55261e+06
7.68848e-01 2.20020e+01 7.55261e+06
7.66604e-01 2.20081e+01 7.55261e+06
7.64370e-01 2.20143e+01 7.55261e+06
7.62153e-01 2.20208e+01 7.55261e+06
7.59946e-01 2.20276e+01 7.55261e+06
7.57749e-01 2.20344e+01 7.55261e+06
7.55565e-01 2.20408e+01 7.55261e+06
7.53395e-01 2.20468e+01 7.55261e+06
7.51239e-01 2.20530e+01 7.55261e+06
7.49088e-01 2.20590e+01 7.55261e+06
7.46952e-01 2.20647e+01 7.55261e+06
7.44834e-01 2.20700e+01 7.55261e+06
7.42725e-01 2.20751e+01 7.55261e+06
7.40629e-01 2.20798e+01 7.55261e+06
7.38548e-01 2.20845e+01 7.55261e+06
7.36475e-01 2.20893e+01 7.55261e+06
7.34418e-01 2.20942e+01 7.55261e+06
7.32370e-01 2.20993e+01 7.55261e+06
7.30327e-01 2.21043e+01 7.55261e+06
7.28289e-01 2.21093e+01 7.55261e+06
7.26263e-01 2.21142e+01 7.55261e+06
7.24250e-01 2.21192e+01 7.55261e+06
7.22239e-01 2.21244e+01 7.55261e+06
7.20228e-01 2.21295e+01 7.55261e+06
7.18223e-01 2.21346e+01 7.55261e+06
7.16220e-01 2.21398e+01 7.55261e+06
7.14236e-01 2.21450e+01 7.55261e+06
7.12260e-01 2.21502e+01 7.55261e+06
7.10292e-01 2.21556e+01 7.55261e+06
7.08325e-01 2.21611e+01 7.55261e+06
7.06361e-01 2.21668e+01 7.55261e+06
7.04406e-01 2.21724e+01 7.55261e+06
7.02457e-01 2.21781e+01 7.55261e+06
7.00523e-01 2.21837e+01 7.55261e+06
6.98594e-01 2.21890e+01 7.55261e+06
6.96675e-01 2.21948e+01 7.55261e+06
6.94769e-01 2.22007e+01 7.55261e+06
6.92870e-01 2.22064e+01 7.55261e+06
6.90983e-01 2.22121e+01 7.55261e+06
6.89097e-01 2.22178e+01 7.55261e+06
6.87213e-01 2.22235e+01 7.55261e+06
6.85334e-01 2.22294e+01 7.55261e+06
6.83465e-01 2.22357e+01 7.55261e+06
6.81610e-01 2.22421e+01 7.55261e+06
6.79764e-01 2.22482e+01 7.55261e+06
6.77918e-01 2.22543e+01 7.55261e+06
6.76079e-01 2.22602e+01 7.55261e+06
6.74247e-01 2.22662e+01 7.55261e+06
6.72417e-01 2.22723e+01 7.55261e+06
6.70592e-01 2.22783e+01 7.55261e+06
6.68779e-01 2.22839e+01 7.55261e+06
6.66969e-01 2.22897e+01 7.55261e+06
6.65165e-01 2.22952e+01 7.55261e+06
6.63374e-01 2.23003e+01 7.55261e+06
6.61589e-01 2.23053e+01 7.55261e+06
6.59805e-01 2.23103e+01 7.55261e+06
6.58029e-01 2.23152e+01 7.55261e+06
6.56255e-01 2.23201e+01 7.55261e+06
6.54484e-01 2.23250e+01 7.55261e+06
6.52713e-01 2.23300e+01 7.55261e+06
6.50952e-01 2.23352e+01 7.55261e+06
6.49198e-01 2.23403e+01 7.55261e+06
6.47449e-01 2.23453e+01 7.55261e+06
6.45707e-01 2.23503e+01 7.55261e+06
6.43972e-01 2.23554e+01 7.55261e+06
6.42248e-01 2.23602e+01 7.55261e+06
6.40542e-01 2.23649e+01 7.55261e+06
6.38845e-01 2.23695e+01 7.55261e+06
6.37154e-01 2.23744e+01 7.55261e+06
6.35474e-01 2.23791e+01 7.55261e+06
6.33802e-01 2.23840e+01 7.55261e+06
6.32132e-01 2.23889e+01 7.55261e+06
6.30466e-01 2.23939e+01 7.55261e+06
6.28809e-01 2.23991e+01 7.55261e+06
6.27157e-01 2.24044e+01 7.55261e+06
6.25513e-01 2.24096e+01 7.55261e+06
6.23874e-01 2.24147e+01 7.55261e+06
6.22240e-01 2.24198e+01 7.55261e+06
6.20613e-01 2.24253e+01 7.55261e+06
6.18992e-01 2.24306e+01 7.55261e+06
6.17376e-01 2.24362e+01 7.55261e+06
6.15765e-01 2.24416e+01 7.55261e+06
6.14161e-01 2.24470e+01 7.55261e+06
6.12566e-01 2.24525e+01 7.55261e+06
6.10976e-01 2.24579e+01 7.55261e+06
6.09393e-01 2.24632e+01 7.55261e+06
6.07817e-01 2.24683e+01 7.55261e+06
6.06250e-01 2.24734e+01 7.55261e+06
6.04690e-01 2.24787e+01 7.55261e+06
6.03134e-01 2.24839e+01 7.55261e+06
6.01581e-01 2.24892e+01 7.55261e+06
6.00038e-01 2.24943e+01 7.55261e+06
5.98500e-01 2.24995e+01 7.55261e+06
5.96966e-01 2.25046e+01 7.55261e+06
5.95433e-01 2.25099e+01 7.55261e+06
5.93907e-01 2.25149e+01 7.55261e+06
5.92390e-01 2.25198e+01 7.55261e+06
5.90879e-01 2.25246e+01 7.55261e+06
5.89377e-01 2.25296e+01 7.55261e+06
5.87884e-01 2.25344e+01 7.55261e+06
5.86400e-01 2.25392e+01 7.55261e+06
5.84922e-01 2.25438e+01 7.55261e+06
5.83454e-01 2.25482e+01 7.55261e+06
5.81996e-01 2.25525e+01 7.55261e+06
5.80542e-01 2.25567e+01 7.55261e+06
5.79093e-01 2.25610e+01 7.55261e+06
5.77647e-01 2.25653e+01 7.55261e+06
5.76206e-01 2.25694e+01 7.55261e+06
5.74767e-01 2.25736e+01 7.55261e+06
5.73335e-01 2.25780e+01 7.55261e+06
5.71911e-01 2.25825e+01 7.55261e+06
5.70490e-01 2.25869e+01 7.55261e+06
5.69070e-01 2.25913e+01 7.55261e+06
5.67656e-01 2.25958e+01 7.55261e+06
5.66251e-01 2.26003e+01 7.55261e+06
5.64851e-01 2.26047e+01 7.55261e+06
5.63460e-01 2.26091e+01 7.55261e+06
5.62074e-01 2.26137e+01 7.55261e+06
5.60695e-01 2.26182e+01 7.55261e+06
5.59319e-01 2.26228e+01 7.55261e+06
5.57946e-01 2.26275e+01 7.55261e+06
5.56580e-01 2.26320e+01 7.55261e+06
5.55228e-01 2.26362e+01 7.55261e+06
5.53887e-01 2.26403e+01 7.55261e+06
5.52553e-01 2.26446e+01 7.55261e+06
5.51226e-01 2.26490e+01 7.55261e+06
5.49911e-01 2.26533e+01 7.55261e+06
5.48597e-01 2.26577e+01 7.55261e+06
5.47288e-01 2.26622e+01 7.55261e+06
5.45986e-01 2.26668e+01 7.55261e+06
5.44686e-01 2.26713e+01 7.55261e+06
5.43392e-01 2.26757e+01 7.55261e+06
5.42106e-01 2.26799e+01 7.55261e+06
5.40825e-01 2.26843e+01 7.55261e+06
5.39547e-01 2.26887e+01 7.55261e+06
5.38271e-01 2.26929e+01 7.55261e+06
5.37002e-01 2.26974e+01 7.55261e+06
5.35736e-01 2.27018e+01 7.55261e+06
5.34473e-01 2.27063e+01 7.55261e+06
5.33216e-01 2.27108e+01 7.55261e+06
5.31963e-01 2.27154e+01 7.55261e+06
5.30716e-01 2.27201e+01 7.55261e+06
5.29475e-01 2.27247e+01 7.55261e+06
5.28237e-01 2.27292e+01 7.55261e+06
5.27003e-01 2.27339e+01 7.55261e+06
5.25770e-01 2.27385e+01 7.55261e+06
5.24543e-01 2.27434e+01 7.55261e+06
5.23319e-01 2.27483e+01 7.55261e+06
5.22095e-01 2.27533e+01 7.55261e+06
5.20872e-01 2.27582e+01 7.55261e+06
5.19651e-01 2.27631e+01 7.55261e+06
5.18436e-01 2.27680e+01 7.55261e+06
5.17229e-01 2.27729e+01 7.55261e+06
5.16027e-01 2.27778e+01 7.55261e+06
5.14830e-01 2.27827e+01 7.55261e+06
5.13638e-01 2.27874e+01 7.55261e+06
5.12451e-01 2.27921e+01 7.55261e+06
5.11269e-01 2.27971e+01 7.55261e+06
5.10093e-01 2.28019e+01 7.55261e+06
5.08920e-01 2.28067e+01 7.55261e+06
5.07751e-01 2.28114e+01 7.55261e+06
5.06582e-01 2.28160e+01 7.55261e+06
5.05415e-01 2.28207e+01 7.55261e+06
5.04250e-01 2.28253e+01 7.55261e+06
5.03089e-01 2.28299e+01 7.55261e+06
5.01936e-01 2.28346e+01 7.55261e+06
5.00786e-01 2.28395e+01 7.55261e+06
4.99638e-01 2.28443e+01 7.55261e+06
4.98493e-01 2.28490e+01 7.55261e+06
4.97350e-01 2.28538e+01 7.55261e+06
4.96208e-01 2.28585e+01 7.55261e+06
4.95070e-01 2.28633e+01 7.55261e+06
4.93937e-01 2.28681e+01 7.55261e+06
4.92806e-01 2.28728e+01 7.55261e+06
4.91681e-01 2.28776e+01 7.55261e+06
4.90561e-01 2.28822e+01 7.55261e+06
4.89446e-01 2.28868e+01 7.55261e+06
4.88334e-01 2.28914e+01 7.55261e+06
4.87226e-01 2.28960e+01 7.55261e+06
4.86122e-01 2.29008e+01 7.55261e+06
4.85019e-01 2.29056e+01 7.55261e+06
4.83923e-01 2.29103e+01 7.55261e+06
4.82827e-01 2.29150e+01 7.55261e+06
4.81736e-01 2.29199e+01 7.55261e+06
4.80650e-01 2.29248e+01 7.55261e+06
4.79572e-01 2.29296e+01 7.55261e+06
4.78500e-01 2.29344e+01 7.55261e+06
4.77432e-01 2.29391e+01 7.55261e+06
4.76369e-01 2.29437e+01 7.55261e+06
4.75308e-01 2.17887e+01 7.55261e+06
4.74249e-01 2.17983e+01 7.55261e+06
4.73192e-01 2.18079e+01 7.55261e+06
4.72140e-01 2.18179e+01 7.55261e+06
4.71094e-01 2.18279e+01 7.55261e+06
4.70050e-01 2.18379e+01 7.55261e+06
4.69008e-01 2.18479e+01 7.55261e+06
4.67967e-01 2.18579e+01 7.55261e+06
4.66928e-01 2.18678e+01 7.55261e+06
4.65890e-01 2.18777e+01 7.55261e+06
4.64852e-01 2.18877e+01 7.55261e+06
4.63817e-01 2.18976e+01 7.55261e+06
4.62787e-01 2.19075e+01 7.55261e+06
4.61763e-01 2.19173e+01 7.55261e+06
4.60740e-01 2.19271e+01 7.55261e+06
4.59724e-01 2.19367e+01 7.55261e+06
4.58716e-01 2.19460e+01 7.55261e+06
4.57710e-01 2.19553e+01 7.55261e+06
4.56709e-01 2.19646e+01 7.55261e+06
4.55714e-01 2.19739e+01 7.55261e+06
4.54726e-01 2.19830e+01 7.55261e+06
4.53741e-01 2.19922e+01 7.55261e+06
4.52759e-01 2.20014e+01 7.55261e+06
4.51779e-01 2.20107e+01 7.55261e+06
4.50803e-01 2.20200e+01 7.55261e+06
4.49832e-01 2.20292e+01 7.55261e+06
4.48864e-01 2.20385e+01 7.55261e+06
4.47899e-01 2.20478e+01 7.55261e+06
4.46936e-01 2.20570e+01 7.55261e+06
4.45978e-01 2.20661e+01 7.55261e+06
4.45027e-01 2.20750e+01 7.55261e+06
4.44082e-01 2.20839e+01 7.55261e+06
4.43140e-01 2.20928e+01 7.55261e+06
4.42200e-01 2.21017e+01 7.55261e+06
4.41264e-01 2.21106e+01 7.55261e+06
4.40330e-01 2.21194e+01 7.55261e+06
4.39397e-01 2.21282e+01 7.55261e+06
4.38467e-01 2.21372e+01 7.55261e+06
4.37542e-01 2.21459e+01 7.55261e+06
4.36621e-01 2.21546e+01 7.55261e+06
4.35703e-01 2.21634e+01 7.55261e+06
4.34787e-01 2.21721e+01 7.55261e+06
4.33874e-01 2.21808e+01 7.55261e+06
4.32966e-01 2.21896e+01 7.55261e+06
4.32060e-01 2.21984e+01 7.55261e+06
4.31157e-01 2.22072e+01 7.55261e+06
4.30257e-01 2.22158e+01 7.55261e+06
4.29359e-01 2.22245e+01 7.55261e+06
4.28463e-01 2.22331e+01 7.55261e+06
4.27567e-01 2.22416e+01 7.55261e+06
4.26672e-01 2.22502e+01 7.55261e+06
4.25778e-01 2.22588e+01 7.55261e+06
4.24886e-01 2.22673e+01 7.55261e+06
4.23998e-01 2.22759e+01 7.55261e+06
4.23113e-01 2.22845e+01 7.55261e+06
4.22233e-01 2.22931e+01 7.55261e+06
4.21354e-01 2.23017e+01 7.55261e+06
4.20477e-01 2.23104e+01 7.55261e+06
4.19604e-01 2.23189e+01 7.55261e+06
4.18733e-01 2.23274e+01 7.55261e+06
4.17864e-01 2.23359e+01 7.55261e+06
4.16999e-01 2.23442e+01 7.55261e+06
4.16135e-01 2.23526e+01 7.55261e+06
4.15274e-01 2.23608e+01 7.55261e+06
4.14414e-01 2.23691e+01 7.55261e+06
4.13557e-01 2.23773e+01 7.55261e+06
4.12700e-01 2.23855e+01 7.55261e+06
4.11845e-01 2.23936e+01 7.55261e+06
4.10991e-01 2.24018e+01 7.55261e+06
4.10140e-01 2.24098e+01 7.55261e+06
4.09290e-01 2.24179e+01 7.55261e+06
4.08446e-01 2.24259e+01 7.55261e+06
4.07605e-01 2.24338e+01 7.55261e+06
4.06766e-01 2.24416e+01 7.55261e+06
4.05928e-01 2.24494e+01 7.55261e+06
4.05091e-01 2.24572e+01 7.55261e+06
4.04256e-01 2.24650e+01 7.55261e+06
4.03424e-01 2.24728e+01 7.55261e+06
4.02595e-01 2.24805e+01 7.55261e+06
4.01768e-01 2.24882e+01 7.55261e+06
