# Chi2 Rg SupportVolume
2.36034e+00 5.68864e+01 7.55261e+06
2.34429e+00 5.68029e+01 7.55261e+06
2.32837e+00 5.67139e+01 7.55261e+06
2.31258e+00 5.66269e+01 7.55261e+06
2.29688e+00 5.65375e+01 7.55261e+06
2.28132e+00 5.64488e+01 7.55261e+06
2.26593e+00 5.63625e+01 7.55261e+06
2.25070e+00 5.62803e+01 7.55261e+06
2.23564e+00 5.62031e+01 7.55261e+06
2.22070e+00 5.61278e+01 7.55261e+06
2.20597e+00 5.60554e+01 7.55261e+06
2.19139e+00 5.59824e+01 7.55261e+06
2.17696e+00 5.59093e+01 7.55261e+06
2.16263e+00 5.58373e+01 7.55261e+06
2.14842e+00 5.57686e+01 7.55261e+06
2.13439e+00 5.57034e+01 7.55261e+06
2.12054e+00 5.56378e+01 7.55261e+06
2.10685e+00 5.55738e+01 7.55261e+06
2.09328e+00 5.55122e+01 7.55261e+06
2.07990e+00 5.54532e+01 7.55261e+06
2.06670e+00 5.53941e+01 7.55261e+06
2.05360e+00 5.53355e+01 7.55261e+06
2.04064e+00 5.52763e+01 7.55261e+06
2.02781e+00 5.52195e+01 7.55261e+06
2.01515e+00 5.51655e+01 7.55261e+06
2.00261e+00 5.51117e+01 7.55261e+06
1.99019e+00 5.50589e+01 7.55261e+06
1.97788e+00 5.50063e+01 7.55261e+06
1.96572e+00 5.49528e+01 7.55261e+06
1.95364e+00 5.49013e+01 7.55261e+06
1.94167e+00 5.48494e+01 7.55261e+06
1.92982e+00 5.47995e+01 7.55261e+06
1.91808e+00 5.47506e+01 7.55261e+06
1.90648e+00 5.47022e+01 7.55261e+06
1.89500e+00 5.46554e+01 7.55261e+06
1.88359e+00 5.46087e+01 7.55261e+06
1.87232e+00 5.45623e+01 7.55261e+06
1.86117e+00 5.45169e+01 7.55261e+06
1.85016e+00 5.44733e+01 7.55261e+06
1.83929e+00 5.44305e+01 7.55261e+06
1.82850e+00 5.43888e+01 7.55261e+06
1.81782e+00 5.43482e+01 7.55261e+06
1.80721e+00 5.43088e+01 7.55261e+06
1.79672e+00 5.42681e+01 7.55261e+06
1.78634e+00 5.42284e+01 7.55261e+06
1.77610e+00 5.41875e+01 7.55261e+06
1.76595e+00 5.41458e+01 7.55261e+06
1.75592e+00 5.41038e+01 7.55261e+06
1.74602e+00 5.40637e+01 7.55261e+06
1.73620e+00 5.40234e+01 7.55261e+06
1.72644e+00 5.39847e+01 7.55261e+06
1.71676e+00 5.39451e+01 7.55261e+06
1.70714e+00 5.39042e+01 7.55261e+06
1.69760e+00 5.38615e+01 7.55261e+06
1.68815e+00 5.38176e+01 7.55261e+06
1.67878e+00 5.37736e+01 7.55261e+06
1.66948e+00 5.37303e+01 7.55261e+06
1.66022e+00 5.36881e+01 7.55261e+06
1.65106e+00 5.36438e+01 7.55261e+06
1.64197e+00 5.35999e+01 7.55261e+06
1.63297e+00 5.35571e+01 7.55261e+06
1.62403e+00 5.35143e+01 7.55261e+06
1.61515e+00 5.34702e+01 7.55261e+06
1.60631e+00 5.34262e+01 7.55261e+06
1.59757e+00 5.33828e+01 7.55261e+06
1.58893e+00 5.33393e+01 7.55261e+06
1.58036e+00 5.32965e+01 7.55261e+06
1.57183e+00 5.32543e+01 7.55261e+06
1.56338e+00 5.32121e+01 7.55261e+06
1.55498e+00 5.31715e+01 7.55261e+06
1.54666e+00 5.31314e+01 7.55261e+06
1.53839e+00 5.30915e+01 7.55261e+06
1.53022e+00 5.30526e+01 7.55261e+06
1.52213e+00 5.30121e+01 7.55261e+06
1.51414e+00 5.29715e+01 7.55261e+06
1.50622e+00 5.29308e+01 7.55261e+06
1.49835e+00 5.28908e+01 7.55261e+06
1.49056e+00 5.28495e+01 7.55261e+06
1.48282e+00 5.28075e+01 7.55261e+06
1.47514e+00 5.27655e+01 7.55261e+06
1.46750e+00 5.27239e+01 7.55261e+06
1.45991e+00 5.26839e+01 7.55261e+06
1.45238e+00 5.26438e+01 7.55261e+06
1.44488e+00 5.26035e+01 7.55261e+06
1.43745e+00 5.25638e+01 7.55261e+06
1.43008e+00 5.25245e+01 7.55261e+06
1.42277e+00 5.24860e+01 7.55261e+06
1.41553e+00 5.24466e+01 7.55261e+06
1.40834e+00 5.24076e+01 7.55261e+06
1.40120e+00 5.23686e+01 7.55261e+06
1.39410e+00 5.23302e+01 7.55261e+06
1.38704e+00 5.22923e+01 7.55261e+06
1.38004e+00 5.22546e+01 7.55261e+06
1.37310e+00 5.22167e+01 7.55261e+06
1.36623e+00 5.21783e+01 7.55261e+06
1.35940e+00 5.21408e+01 7.55261e+06
1.35263e+00 5.21040e+01 7.55261e+06
1.34591e+00 5.20667e+01 7.55261e+06
1.33925e+00 5.20292e+01 7.55261e+06
1.33266e+00 5.19917e+01 7.55261e+06
1.32612e+00 5.19544e+01 7.55261e+06
1.31965e+00 5.19177e+01 7.55261e+06
1.31324e+00 5.18809e+01 7.55261e+06
1.30687e+00 5.18440e+01 7.55261e+06
1.30053e+00 5.18080e+01 7.55261e+06
1.29427e+00 5.17721e+01 7.55261e+06
1.28805e+00 5.17355e+01 7.55261e+06
1.28187e+00 5.16997e+01 7.55261e+06
1.27574e+00 5.16649e+01 7.55261e+06
1.26969e+00 5.16296e+01 7.55261e+06
1.26370e+00 5.15948e+01 7.55261e+06
1.25775e+00 5.15599e+01 7.55261e+06
1.25186e+00 5.15254e+01 7.55261e+06
1.24600e+00 5.14905e+01 7.55261e+06
1.24017e+00 5.14552e+01 7.55261e+06
1.23439e+00 5.14205e+01 7.55261e+06
1.22866e+00 5.13868e+01 7.55261e+06
1.22297e+00 5.13527e+01 7.55261e+06
1.21732e+00 5.13190e+01 7.55261e+06
1.21171e+00 5.12856e+01 7.55261e+06
1.20612e+00 5.12519e+01 7.55261e+06
1.20057e+00 5.12181e+01 7.55261e+06
1.19504e+00 5.11846e+01 7.55261e+06
1.18952e+00 5.11509e+01 7.55261e+06
1.18403e+00 5.11169e+01 7.55261e+06
1.17855e+00 5.10826e+01 7.55261e+06
1.17311e+00 5.10479e+01 7.55261e+06
1.16771e+00 5.10139e+01 7.55261e+06
1.16235e+00 5.09802e+01 7.55261e+06
1.15700e+00 5.09468e+01 7.55261e+06
1.15170e+00 5.09137e+01 7.55261e+06
1.14643e+00 5.08802e+01 7.55261e+06
1.14121e+00 5.08469e+01 7.55261e+06
1.13602e+00 5.08135e+01 7.55261e+06
1.13087e+00 5.07798e+01 7.55261e+06
1.12575e+00 5.07471e+01 7.55261e+06
1.12065e+00 5.07144e+01 7.55261e+06
1.11559e+00 5.06817e+01 7.55261e+06
1.11056e+00 5.06490e+01 7.55261e+06
1.10553e+00 5.06164e+01 7.55261e+06
1.10052e+00 5.05837e+01 7.55261e+06
1.09555e+00 5.05514e+01 7.55261e+06
1.09065e+00 5.05187e+01 7.55261e+06
1.08578e+00 5.04864e+01 7.55261e+06
1.08092e+00 5.04537e+01 7.55261e+06
1.07608e+00 5.04211e+01 7.55261e+06
1.07127e+00 5.03893e+01 7.55261e+06
1.06650e+00 5.03574e+01 7.55261e+06
1.06176e+00 5.03250e+01 7.55261e+06
1.05705e+00 5.02928e+01 7.55261e+06
1.05236e+00 5.02604e+01 7.55261e+06
1.04768e+00 5.02282e+01 7.55261e+06
1.04306e+00 5.01968e+01 7.55261e+06
1.03850e+00 5.01653e+01 7.55261e+06
1.03398e+00 5.01336e+01 7.55261e+06
1.02949e+00 5.01016e+01 7.55261e+06
1.02503e+00 5.00690e+01 7.55261e+06
1.02059e+00 5.00361e+01 7.55261e+06
1.01617e+00 5.00030e+01 7.55261e+06
1.01177e+00 4.99702e+01 7.55261e+06
1.00739e+00 4.99370e+01 7.55261e+06
1.00305e+00 4.99038e+01 7.55261e+06
9.98726e-01 4.98706e+01 7.55261e+06
9.94423e-01 4.98375e+01 7.55261e+06
9.90155e-01 4.98050e+01 7.55261e+06
9.85937e-01 4.97723e+01 7.55261e+06
9.81759e-01 4.97402e+01 7.55261e+06
9.77610e-01 4.97082e+01 7.55261e+06
9.73483e-01 4.96762e+01 7.55261e+06
9.69380e-01 4.96443e+01 7.55261e+06
9.65302e-01 4.96121e+01 7.55261e+06
9.61244e-01 4.95800e+01 7.55261e+06
9.57203e-01 4.95480e+01 7.55261e+06
9.53185e-01 4.95157e+01 7.55261e+06
9.49185e-01 4.94838e+01 7.55261e+06
9.45207e-01 4.94521e+01 7.55261e+06
9.41247e-01 4.94206e+01 7.55261e+06
9.37308e-01 4.93892e+01 7.55261e+06
9.33393e-01 4.93580e+01 7.55261e+06
9.29508e-01 4.93264e+01 7.55261e+06
9.25645e-01 4.92949e+01 7.55261e+06
9.21799e-01 4.92635e+01 7.55261e+06
9.17964e-01 4.92321e+01 7.55261e+06
9.14158e-01 4.92010e+01 7.55261e+06
9.10373e-01 4.91696e+01 7.55261e+06
9.06607e-01 4.91384e+01 7.55261e+06
9.02874e-01 4.91074e+01 7.55261e+06
8.99166e-01 4.90763e+01 7.55261e+06
8.95477e-01 4.90452e+01 7.55261e+06
8.91816e-01 4.90142e+01 7.55261e+06
8.88184e-01 4.89832e+01 7.55261e+06
8.84572e-01 4.89521e+01 7.55261e+06
8.80983e-01 4.89213e+01 7.55261e+06
8.77407e-01 4.88904e+01 7.55261e+06
8.73845e-01 4.88596e+01 7.55261e+06
8.70305e-01 4.88286e+01 7.55261e+06
8.66781e-01 4.87981e+01 7.55261e+06
8.63287e-01 4.87669e+01 7.55261e+06
8.59808e-01 4.87356e+01 7.55261e+06
8.56343e-01 4.87046e+01 7.55261e+06
8.52907e-01 4.86734e+01 7.55261e+06
8.49490e-01 4.86421e+01 7.55261e+06
8.46097e-01 4.86107e+01 7.55261e+06
8.42734e-01 4.85792e+01 7.55261e+06
8.39383e-01 4.85479e+01 7.55261e+06
8.36047e-01 4.85163e+01 7.55261e+06
8.32735e-01 4.84850e+01 7.55261e+06
8.29440e-01 4.84536e+01 7.55261e+06
8.26159e-01 4.84224e+01 7.55261e+06
8.22898e-01 4.83915e+01 7.55261e+06
8.19657e-01 4.83607e+01 7.55261e+06
8.16451e-01 4.83302e+01 7.55261e+06
8.13260e-01 4.82995e+01 7.55261e+06
8.10079e-01 4.82688e+01 7.55261e+06
8.06919e-01 4.82384e+01 7.55261e+06
8.03784e-01 4.82080e+01 7.55261e+06
8.00669e-01 4.81776e+01 7.55261e+06
7.97572e-01 4.81473e+01 7.55261e+06
7.94489e-01 4.81172e+01 7.55261e+06
7.91427e-01 4.80873e+01 7.55261e+06
7.88388e-01 4.80572e+01 7.55261e+06
7.85364e-01 4.80267e+01 7.55261e+06
7.82368e-01 4.79970e+01 7.55261e+06
7.79393e-01 4.79675e+01 7.55261e+06
7.76442e-01 4.79377e+01 7.55261e+06
7.73514e-01 4.79080e+01 7.55261e+06
7.70608e-01 4.78787e+01 7.55261e+06
7.67723e-01 4.78495e+01 7.55261e+06
7.64855e-01 4.78203e+01 7.55261e+06
7.61996e-01 4.77913e+01 7.55261e+06
7.59151e-01 4.77626e+01 7.55261e+06
7.56322e-01 4.77344e+01 7.55261e+06
7.53522e-01 4.77057e+01 7.55261e+06
7.50739e-01 4.76770e+01 7.55261e+06
7.47972e-01 4.76485e+01 7.55261e+06
7.45221e-01 4.76200e+01 7.55261e+06
7.42480e-01 4.75914e+01 7.55261e+06
7.39750e-01 4.75629e+01 7.55261e+06
7.37040e-01 4.75348e+01 7.55261e+06
7.34355e-01 4.75071e+01 7.55261e+06
7.31687e-01 4.74795e+01 7.55261e+06
7.29037e-01 4.74522e+01 7.55261e+06
7.26407e-01 4.74251e+01 7.55261e+06
7.23794e-01 4.73978e+01 7.55261e+06
7.21201e-01 4.73711e+01 7.55261e+06
7.18630e-01 4.73444e+01 7.55261e+06
7.16070e-01 4.73177e+01 7.55261e+06
7.13513e-01 4.72910e+01 7.55261e+06
7.10966e-01 4.72643e+01 7.55261e+06
7.08425e-01 4.72376e+01 7.55261e+06
7.05897e-01 4.72108e+01 7.55261e+06
7.03378e-01 4.71841e+01 7.55261e+06
7.00870e-01 4.71573e+01 7.55261e+06
6.98377e-01 4.71305e+01 7.55261e+06
6.95895e-01 4.71039e+01 7.55261e+06
6.93427e-01 4.70776e+01 7.55261e+06
6.90970e-01 4.70511e+01 7.55261e+06
6.88525e-01 4.70247e+01 7.55261e+06
6.86095e-01 4.69982e+01 7.55261e+06
6.83679e-01 4.69718e+01 7.55261e+06
6.81278e-01 4.69455e+01 7.55261e+06
6.78894e-01 4.69189e+01 7.55261e+06
6.76517e-01 4.68926e+01 7.55261e+06
6.74153e-01 4.68663e+01 7.55261e+06
6.71804e-01 4.68399e+01 7.55261e+06
6.69465e-01 4.68138e+01 7.55261e+06
6.67149e-01 4.67876e+01 7.55261e+06
6.64839e-01 4.67614e+01 7.55261e+06
6.62535e-01 4.67352e+01 7.55261e+06
6.60238e-01 4.67089e+01 7.55261e+06
6.57954e-01 4.66832e+01 7.55261e+06
6.55687e-01 4.66572e+01 7.55261e+06
6.53430e-01 4.66312e+01 7.55261e+06
6.51185e-01 4.66052e+01 7.55261e+06
6.48952e-01 4.65795e+01 7.55261e+06
6.46736e-01 4.65540e+01 7.55261e+06
6.44536e-01 4.65283e+01 7.55261e+06
6.42351e-01 4.65031e+01 7.55261e+06
6.40179e-01 4.64780e+01 7.55261e+06
6.38010e-01 4.64530e+01 7.55261e+06
6.35857e-01 4.64281e+01 7.55261e+06
6.33718e-01 4.64032e+01 7.55261e+06
6.31589e-01 4.63782e+01 7.55261e+06
6.29470e-01 4.63529e+01 7.55261e+06
6.27362e-01 4.63279e+01 7.55261e+06
6.25271e-01 4.63034e+01 7.55261e+06
6.23201e-01 4.62792e+01 7.55261e+06
6.21139e-01 4.62551e+01 7.55261e+06
6.19083e-01 4.62309e+01 7.55261e+06
6.17042e-01 4.62073e+01 7.55261e+06
6.15021e-01 4.61838e+01 7.55261e+06
6.13017e-01 4.61602e+01 7.55261e+06
6.11021e-01 4.61367e+01 7.55261e+06
6.09037e-01 4.61137e+01 7.55261e+06
6.07075e-01 4.60905e+01 7.55261e+06
6.05119e-01 4.60672e+01 7.55261e+06
6.03171e-01 4.60441e+01 7.55261e+06
6.01230e-01 4.60209e+01 7.55261e+06
5.99296e-01 4.59978e+01 7.55261e+06
5.97378e-01 4.59747e+01 7.55261e+06
5.95465e-01 4.59519e+01 7.55261e+06
5.93563e-01 4.59290e+01 7.55261e+06
5.91668e-01 4.59063e+01 7.55261e+06
5.89785e-01 4.58836e+01 7.55261e+06
5.87914e-01 4.58609e+01 7.55261e+06
5.86052e-01 4.58383e+01 7.55261e+06
5.84197e-01 4.58159e+01 7.55261e+06
5.82348e-01 4.57935e+01 7.55261e+06
5.80508e-01 4.57711e+01 7.55261e+06
5.78671e-01 4.57487e+01 7.55261e+06
5.76841e-01 4.57265e+01 7.55261e+06
5.75017e-01 4.57045e+01 7.55261e+06
5.73202e-01 4.56821e+01 7.55261e+06
5.71396e-01 4.56600e+01 7.55261e+06
5.69595e-01 4.56378e+01 7.55261e+06
5.67800e-01 4.56159e+01 7.55261e+06
5.66013e-01 4.55940e+01 7.55261e+06
5.64243e-01 4.55725e+01 7.55261e+06
5.62487e-01 4.55511e+01 7.55261e+06
5.60741e-01 4.55297e+01 7.55261e+06
5.59001e-01 4.55085e+01 7.55261e+06
5.57274e-01 4.54872e+01 7.55261e+06
5.55559e-01 4.54660e+01 7.55261e+06
5.53851e-01 4.54447e+01 7.55261e+06
5.52158e-01 4.54239e+01 7.55261e+06
5.50472e-01 4.54032e+01 7.55261e+06
5.48799e-01 4.53825e+01 7.55261e+06
5.47135e-01 4.53620e+01 7.55261e+06
5.45476e-01 4.53417e+01 7.55261e+06
5.43827e-01 4.53213e+01 7.55261e+06
5.42185e-01 4.53008e+01 7.55261e+06
5.40556e-01 4.52805e+01 7.55261e+06
5.38941e-01 4.52601e+01 7.55261e+06
5.37337e-01 4.52399e+01 7.55261e+06
5.35743e-01 4.52195e+01 7.55261e+06
5.34152e-01 4.51992e+01 7.55261e+06
5.32569e-01 4.51788e+01 7.55261e+06
5.30991e-01 4.51585e+01 7.55261e+06
5.29420e-01 4.51381e+01 7.55261e+06
5.27854e-01 4.51178e+01 7.55261e+06
5.26295e-01 4.50979e+01 7.55261e+06
5.24744e-01 4.50777e+01 7.55261e+06
5.23203e-01 4.50577e+01 7.55261e+06
5.21671e-01 4.50377e+01 7.55261e+06
5.20145e-01 4.50176e+01 7.55261e+06
5.18630e-01 4.49978e+01 7.55261e+06
5.17126e-01 4.49782e+01 7.55261e+06
5.15634e-01 4.49583e+01 7.55261e+06
5.14146e-01 4.49384e+01 7.55261e+06
5.12665e-01 4.49187e+01 7.55261e+06
5.11192e-01 4.48989e+01 7.55261e+06
5.09723e-01 4.48791e+01 7.55261e+06
5.08259e-01 4.48593e+01 7.55261e+06
5.06799e-01 4.48395e+01 7.55261e+06
5.05343e-01 4.48199e+01 7.55261e+06
5.03897e-01 4.48003e+01 7.55261e+06
5.02461e-01 4.47804e+01 7.55261e+06
5.01033e-01 4.47606e+01 7.55261e+06
4.99612e-01 4.47410e+01 7.55261e+06
4.98197e-01 4.47214e+01 7.55261e+06
4.96789e-01 4.47016e+01 7.55261e+06
4.95382e-01 4.46818e+01 7.55261e+06
4.93980e-01 4.46622e+01 7.55261e+06
4.92589e-01 4.46424e+01 7.55261e+06
4.91205e-01 4.46226e+01 7.55261e+06
4.89823e-01 4.46027e+01 7.55261e+06
4.88451e-01 4.45830e+01 7.55261e+06
4.87084e-01 4.45633e+01 7.55261e+06
4.85721e-01 4.45436e+01 7.55261e+06
4.84362e-01 4.45240e+01 7.55261e+06
4.83010e-01 4.45044e+01 7.55261e+06
4.81663e-01 4.44849e+01 7.55261e+06
4.80320e-01 4.44652e+01 7.55261e+06
4.78982e-01 4.44457e+01 7.55261e+06
4.77650e-01 4.44265e+01 7.55261e+06
4.76326e-01 4.44074e+01 7.55261e+06
4.75008e-01 4.43883e+01 7.55261e+06
4.73697e-01 4.43691e+01 7.55261e+06
4.72392e-01 4.43497e+01 7.55261e+06
4.71096e-01 4.43305e+01 7.55261e+06
4.69804e-01 4.43113e+01 7.55261e+06
4.68516e-01 4.42921e+01 7.55261e+06
4.67234e-01 4.42733e+01 7.55261e+06
4.65956e-01 4.42544e+01 7.55261e+06
4.64681e-01 4.42355e+01 7.55261e+06
4.63409e-01 4.42168e+01 7.55261e+06
4.62149e-01 4.41980e+01 7.55261e+06
4.60895e-01 4.41793e+01 7.55261e+06
4.59646e-01 4.41605e+01 7.55261e+06
4.58400e-01 4.41416e+01 7.55261e+06
4.57158e-01 4.41228e+01 7.55261e+06
4.55921e-01 4.41041e+01 7.55261e+06
4.54688e-01 4.40855e+01 7.55261e+06
4.53463e-01 4.40671e+01 7.55261e+06
4.52246e-01 4.40486e+01 7.55261e+06
4.51033e-01 4.40302e+01 7.55261e+06
4.49825e-01 4.40117e+01 7.55261e+06
4.48622e-01 4.39933e+01 7.55261e+06
4.47422e-01 4.39749e+01 7.55261e+06
4.46229e-01 4.39564e+01 7.55261e+06
4.45041e-01 4.39381e+01 7.55261e+06
4.43856e-01 4.39198e+01 7.55261e+06
4.42674e-01 4.39015e+01 7.55261e+06
4.41494e-01 4.38831e+01 7.55261e+06
4.40316e-01 4.38648e+01 7.55261e+06
4.39141e-01 4.38466e+01 7.55261e+06
4.37969e-01 4.38284e+01 7.55261e+06
4.36803e-01 4.38101e+01 7.55261e+06
4.35639e-01 4.37917e+01 7.55261e+06
4.34481e-01 4.37733e+01 7.55261e+06
4.33327e-01 4.37550e+01 7.55261e+06
4.32179e-01 4.37368e+01 7.55261e+06
4.31034e-01 4.37186e+01 7.55261e+06
4.29892e-01 4.37004e+01 7.55261e+06
4.28752e-01 4.36822e+01 7.55261e+06
4.27617e-01 4.36640e+01 7.55261e+06
4.26483e-01 4.36458e+01 7.55261e+06
4.25354e-01 4.36277e+01 7.55261e+06
4.24231e-01 4.36095e+01 7.55261e+06
4.23112e-01 4.35913e+01 7.55261e+06
4.21995e-01 4.35731e+01 7.55261e+06
4.20881e-01 4.35548e+01 7.55261e+06
4.19769e-01 4.35366e+01 7.55261e+06
4.18664e-01 4.35186e+01 7.55261e+06
4.17566e-01 4.35006e+01 7.55261e+06
4.16472e-01 4.34827e+01 7.55261e+06
4.15384e-01 4.34650e+01 7.55261e+06
4.14300e-01 4.34473e+01 7.55261e+06
4.13222e-01 4.34296e+01 7.55261e+06
4.12147e-01 4.34120e+01 7.55261e+06
4.11078e-01 4.33945e+01 7.55261e+06
4.10013e-01 4.33770e+01 7.55261e+06
4.08951e-01 4.33595e+01 7.55261e+06
4.07893e-01 4.33421e+01 7.55261e+06
4.06835e-01 4.33245e+01 7.55261e+06
4.05781e-01 4.33070e+01 7.55261e+06
4.04729e-01 4.32896e+01 7.55261e+06
4.03682e-01 4.32720e+01 7.55261e+06
4.02638e-01 4.32545e+01 7.55261e+06
4.01598e-01 4.32371e+01 7.55261e+06
4.00563e-01 4.32197e+01 7.55261e+06
3.99532e-01 4.32022e+01 7.55261e+06
3.98504e-01 4.31847e+01 7.55261e+06
3.97479e-01 4.31672e+01 7.55261e+06
3.96454e-01 4.31497e+01 7.55261e+06
3.95432e-01 4.31323e+01 7.55261e+06
3.94416e-01 4.31150e+01 7.55261e+06
3.93404e-01 4.30976e+01 7.55261e+06
3.92394e-01 4.30803e+01 7.55261e+06
3.91387e-01 4.30629e+01 7.55261e+06
3.90383e-01 4.30455e+01 7.55261e+06
3.89381e-01 4.30280e+01 7.55261e+06
3.88385e-01 4.30107e+01 7.55261e+06
3.87392e-01 4.29934e+01 7.55261e+06
3.86402e-01 4.29764e+01 7.55261e+06
3.85417e-01 4.29591e+01 7.55261e+06
3.84436e-01 4.29420e+01 7.55261e+06
3.83460e-01 4.29248e+01 7.55261e+06
3.82486e-01 4.29076e+01 7.55261e+06
3.81516e-01 4.28904e+01 7.55261e+06
3.80548e-01 -7.78160e+00 7.55261e+06
3.79586e-01 -7.70768e+00 7.55261e+06
3.78632e-01 -7.63345e+00 7.55261e+06
3.77682e-01 -7.55850e+00 7.55261e+06
3.76734e-01 -7.48287e+00 7.55261e+06
3.75790e-01 -7.40695e+00 7.55261e+06
3.74849e-01 -7.33034e+00 7.55261e+06
3.73908e-01 -7.25299e+00 7.55261e+06
3.72970e-01 -7.17492e+00 7.55261e+06
3.72034e-01 -7.09613e+00 7.55261e+06
3.71100e-01 -7.01668e+00 7.55261e+06
3.70168e-01 -6.93639e+00 7.55261e+06
3.69240e-01 -6.85553e+00 7.55261e+06
3.68314e-01 -6.77392e+00 7.55261e+06
3.67394e-01 -6.69189e+00 7.55261e+06
3.66478e-01 -6.60903e+00 7.55261e+06
3.65563e-01 -6.52520e+00 7.55261e+06
3.64651e-01 -6.44045e+00 7.55261e+06
3.63742e-01 -6.35484e+00 7.55261e+06
3.62837e-01 -6.26844e+00 7.55261e+06
3.61935e-01 -6.18109e+00 7.55261e+06
3.61035e-01 -6.09266e+00 7.55261e+06
3.60137e-01 -6.00310e+00 7.55261e+06
3.59245e-01 -5.91272e+00 7.55261e+06
3.58357e-01 -5.82117e+00 7.55261e+06
3.57474e-01 -5.72862e+00 7.55261e+06
3.56596e-01 -5.63492e+00 7.55261e+06
3.55720e-01 -5.53986e+00 7.55261e+06
3.54847e-01 -5.44338e+00 7.55261e+06
3.53976e-01 -5.34536e+00 7.55261e+06
3.53108e-01 -5.24600e+00 7.55261e+06
3.52246e-01 -5.14543e+00 7.55261e+06
3.51388e-01 -5.04327e+00 7.55261e+06
3.50533e-01 -4.93942e+00 7.55261e+06
3.49680e-01 -4.83372e+00 7.55261e+06
3.48833e-01 -4.72611e+00 7.55261e+06
3.47992e-01 -4.61683e+00 7.55261e+06
3.47155e-01 -4.50597e+00 7.55261e+06
3.46321e-01 -4.39283e+00 7.55261e+06
3.45490e-01 -4.27702e+00 7.55261e+06
3.44663e-01 -4.15833e+00 7.55261e+06
3.43841e-01 -4.03656e+00 7.55261e+06
3.43025e-01 -3.91191e+00 7.55261e+06
3.42214e-01 -3.78377e+00 7.55261e+06
3.41404e-01 -3.65136e+00 7.55261e+06
3.40600e-01 -3.51475e+00 7.55261e+06
3.39799e-01 -3.37350e+00 7.55261e+06
3.39002e-01 -3.22685e+00 7.55261e+06
3.38209e-01 -3.07376e+00 7.55261e+06
3.37417e-01 -2.91283e+00 7.55261e+06
3.36627e-01 -2.74327e+00 7.55261e+06
3.35842e-01 -2.56365e+00 7.55261e+06
3.35059e-01 -2.37099e+00 7.55261e+06
3.34279e-01 -2.16195e+00 7.55261e+06
3.33501e-01 -1.93082e+00 7.55261e+06
3.32725e-01 -1.66826e+00 7.55261e+06
3.31952e-01 -1.35729e+00 7.55261e+06
3.31180e-01 -9.50178e-01 7.55261e+06
3.30410e-01 1.90992e-01 7.55261e+06
3.29641e-01 9.87722e-01 7.55261e+06
3.28874e-01 1.38358e+00 7.55261e+06
3.28111e-01 1.68840e+00 7.55261e+06
3.27352e-01 1.94464e+00 7.55261e+06
3.26597e-01 2.17108e+00 7.55261e+06
3.25846e-01 2.37612e+00 7.55261e+06
3.25097e-01 2.56402e+00 7.55261e+06
3.24354e-01 2.73789e+00 7.55261e+06
3.23613e-01 2.90098e+00 7.55261e+06
3.22875e-01 3.05506e+00 7.55261e+06
3.22142e-01 3.20084e+00 7.55261e+06
3.21411e-01 3.33952e+00 7.55261e+06
3.20685e-01 3.47228e+00 7.55261e+06
3.19961e-01 3.59994e+00 7.55261e+06
3.19240e-01 3.72358e+00 7.55261e+06
3.18521e-01 3.84276e+00 7.55261e+06
3.17804e-01 3.95821e+00 7.55261e+06
3.17088e-01 4.07030e+00 7.55261e+06
