# Chi2 Rg SupportVolume
1.82020e+00 1.08030e+02 7.55261e+06
1.81148e+00 1.08027e+02 7.55261e+06
1.80279e+00 1.08023e+02 7.55261e+06
1.79417e+00 1.08020e+02 7.55261e+06
1.78558e+00 1.08016e+02 7.55261e+06
1.77704e+00 1.08013e+02 7.55261e+06
1.76856e+00 1.08009e+02 7.55261e+06
1.76018e+00 1.08004e+02 7.55261e+06
1.75186e+00 1.07998e+02 7.55261e+06
1.74359e+00 1.07992e+02 7.55261e+06
1.73537e+00 1.07986e+02 7.55261e+06
1.72719e+00 1.07979e+02 7.55261e+06
1.71907e+00 1.07972e+02 7.55261e+06
1.71102e+00 1.07964e+02 7.55261e+06
1.70305e+00 1.07956e+02 7.55261e+06
1.69517e+00 1.07947e+02 7.55261e+06
1.68734e+00 1.07938e+02 7.55261e+06
1.67956e+00 1.07929e+02 7.55261e+06
1.67183e+00 1.07919e+02 7.55261e+06
1.66417e+00 1.07910e+02 7.55261e+06
1.65654e+00 1.07900e+02 7.55261e+06
1.64897e+00 1.07890e+02 7.55261e+06
1.64148e+00 1.07880e+02 7.55261e+06
1.63405e+00 1.07870e+02 7.55261e+06
1.62667e+00 1.07860e+02 7.55261e+06
1.61933e+00 1.07849e+02 7.55261e+06
1.61201e+00 1.07839e+02 7.55261e+06
1.60472e+00 1.07828e+02 7.55261e+06
1.59745e+00 1.07816e+02 7.55261e+06
1.59023e+00 1.07805e+02 7.55261e+06
1.58308e+00 1.07794e+02 7.55261e+06
1.57600e+00 1.07783e+02 7.55261e+06
1.56896e+00 1.07771e+02 7.55261e+06
1.56196e+00 1.07760e+02 7.55261e+06
1.55503e+00 1.07748e+02 7.55261e+06
1.54816e+00 1.07736e+02 7.55261e+06
1.54135e+00 1.07724e+02 7.55261e+06
1.53457e+00 1.07712e+02 7.55261e+06
1.52785e+00 1.07699e+02 7.55261e+06
1.52119e+00 1.07687e+02 7.55261e+06
1.51461e+00 1.07675e+02 7.55261e+06
1.50812e+00 1.07662e+02 7.55261e+06
1.50168e+00 1.07649e+02 7.55261e+06
1.49529e+00 1.07636e+02 7.55261e+06
1.48896e+00 1.07624e+02 7.55261e+06
1.48268e+00 1.07612e+02 7.55261e+06
1.47642e+00 1.07599e+02 7.55261e+06
1.47021e+00 1.07587e+02 7.55261e+06
1.46403e+00 1.07574e+02 7.55261e+06
1.45790e+00 1.07561e+02 7.55261e+06
1.45179e+00 1.07547e+02 7.55261e+06
1.44573e+00 1.07534e+02 7.55261e+06
1.43972e+00 1.07521e+02 7.55261e+06
1.43374e+00 1.07507e+02 7.55261e+06
1.42780e+00 1.07493e+02 7.55261e+06
1.42190e+00 1.07479e+02 7.55261e+06
1.41603e+00 1.07466e+02 7.55261e+06
1.41023e+00 1.07452e+02 7.55261e+06
1.40446e+00 1.07438e+02 7.55261e+06
1.39873e+00 1.07425e+02 7.55261e+06
1.39303e+00 1.07411e+02 7.55261e+06
1.38737e+00 1.07398e+02 7.55261e+06
1.38176e+00 1.07384e+02 7.55261e+06
1.37619e+00 1.07370e+02 7.55261e+06
1.37064e+00 1.07356e+02 7.55261e+06
1.36513e+00 1.07341e+02 7.55261e+06
1.35967e+00 1.07328e+02 7.55261e+06
1.35426e+00 1.07314e+02 7.55261e+06
1.34891e+00 1.07300e+02 7.55261e+06
1.34359e+00 1.07286e+02 7.55261e+06
1.33830e+00 1.07272e+02 7.55261e+06
1.33305e+00 1.07259e+02 7.55261e+06
1.32783e+00 1.07244e+02 7.55261e+06
1.32263e+00 1.07230e+02 7.55261e+06
1.31744e+00 1.07215e+02 7.55261e+06
1.31229e+00 1.07200e+02 7.55261e+06
1.30718e+00 1.07185e+02 7.55261e+06
1.30212e+00 1.07170e+02 7.55261e+06
1.29709e+00 1.07154e+02 7.55261e+06
1.29208e+00 1.07139e+02 7.55261e+06
1.28709e+00 1.07124e+02 7.55261e+06
1.28216e+00 1.07108e+02 7.55261e+06
1.27727e+00 1.07092e+02 7.55261e+06
1.27241e+00 1.07076e+02 7.55261e+06
1.26760e+00 1.07061e+02 7.55261e+06
1.26283e+00 1.07045e+02 7.55261e+06
1.25809e+00 1.07028e+02 7.55261e+06
1.25338e+00 1.07012e+02 7.55261e+06
1.24870e+00 1.06996e+02 7.55261e+06
1.24405e+00 1.06979e+02 7.55261e+06
1.23942e+00 1.06963e+02 7.55261e+06
1.23481e+00 1.06946e+02 7.55261e+06
1.23021e+00 1.06930e+02 7.55261e+06
1.22565e+00 1.06913e+02 7.55261e+06
1.22111e+00 1.06897e+02 7.55261e+06
1.21660e+00 1.06881e+02 7.55261e+06
1.21212e+00 1.06864e+02 7.55261e+06
1.20767e+00 1.06848e+02 7.55261e+06
1.20324e+00 1.06832e+02 7.55261e+06
1.19882e+00 1.06816e+02 7.55261e+06
1.19443e+00 1.06799e+02 7.55261e+06
1.19004e+00 1.06783e+02 7.55261e+06
1.18569e+00 1.06766e+02 7.55261e+06
1.18138e+00 1.06749e+02 7.55261e+06
1.17708e+00 1.06733e+02 7.55261e+06
1.17281e+00 1.06716e+02 7.55261e+06
1.16856e+00 1.06699e+02 7.55261e+06
1.16433e+00 1.06682e+02 7.55261e+06
1.16013e+00 1.06665e+02 7.55261e+06
1.15597e+00 1.06649e+02 7.55261e+06
1.15184e+00 1.06632e+02 7.55261e+06
1.14773e+00 1.06615e+02 7.55261e+06
1.14364e+00 1.06599e+02 7.55261e+06
1.13959e+00 1.06582e+02 7.55261e+06
1.13555e+00 1.06566e+02 7.55261e+06
1.13152e+00 1.06549e+02 7.55261e+06
1.12753e+00 1.06533e+02 7.55261e+06
1.12355e+00 1.06516e+02 7.55261e+06
1.11961e+00 1.06499e+02 7.55261e+06
1.11569e+00 1.06482e+02 7.55261e+06
1.11179e+00 1.06465e+02 7.55261e+06
1.10791e+00 1.06449e+02 7.55261e+06
1.10404e+00 1.06432e+02 7.55261e+06
1.10019e+00 1.06415e+02 7.55261e+06
1.09636e+00 1.06397e+02 7.55261e+06
1.09256e+00 1.06380e+02 7.55261e+06
1.08881e+00 1.06363e+02 7.55261e+06
1.08509e+00 1.06346e+02 7.55261e+06
1.08141e+00 1.06328e+02 7.55261e+06
1.07774e+00 1.06310e+02 7.55261e+06
1.07407e+00 1.06293e+02 7.55261e+06
1.07042e+00 1.06275e+02 7.55261e+06
1.06679e+00 1.06257e+02 7.55261e+06
1.06318e+00 1.06240e+02 7.55261e+06
1.05960e+00 1.06222e+02 7.55261e+06
1.05602e+00 1.06205e+02 7.55261e+06
1.05246e+00 1.06188e+02 7.55261e+06
1.04889e+00 1.06170e+02 7.55261e+06
1.04534e+00 1.06152e+02 7.55261e+06
1.04180e+00 1.06135e+02 7.55261e+06
1.03828e+00 1.06117e+02 7.55261e+06
1.03478e+00 1.06099e+02 7.55261e+06
1.03130e+00 1.06081e+02 7.55261e+06
1.02784e+00 1.06063e+02 7.55261e+06
1.02440e+00 1.06045e+02 7.55261e+06
1.02096e+00 1.06027e+02 7.55261e+06
1.01754e+00 1.06009e+02 7.55261e+06
1.01412e+00 1.05991e+02 7.55261e+06
1.01071e+00 1.05973e+02 7.55261e+06
1.00734e+00 1.05954e+02 7.55261e+06
1.00399e+00 1.05936e+02 7.55261e+06
1.00067e+00 1.05918e+02 7.55261e+06
9.97365e-01 1.05900e+02 7.55261e+06
9.94073e-01 1.05882e+02 7.55261e+06
9.90788e-01 1.05864e+02 7.55261e+06
9.87505e-01 1.05845e+02 7.55261e+06
9.84227e-01 1.05827e+02 7.55261e+06
9.80961e-01 1.05808e+02 7.55261e+06
9.77715e-01 1.05790e+02 7.55261e+06
9.74505e-01 1.05772e+02 7.55261e+06
9.71321e-01 1.05754e+02 7.55261e+06
9.68154e-01 1.05736e+02 7.55261e+06
9.65003e-01 1.05718e+02 7.55261e+06
9.61865e-01 1.05700e+02 7.55261e+06
9.58756e-01 1.05682e+02 7.55261e+06
9.55668e-01 1.05663e+02 7.55261e+06
9.52593e-01 1.05645e+02 7.55261e+06
9.49545e-01 1.05627e+02 7.55261e+06
9.46509e-01 1.05609e+02 7.55261e+06
9.43496e-01 1.05591e+02 7.55261e+06
9.40499e-01 1.05572e+02 7.55261e+06
9.37506e-01 1.05554e+02 7.55261e+06
9.34519e-01 1.05535e+02 7.55261e+06
9.31542e-01 1.05517e+02 7.55261e+06
9.28573e-01 1.05498e+02 7.55261e+06
9.25613e-01 1.05479e+02 7.55261e+06
9.22662e-01 1.05460e+02 7.55261e+06
9.19718e-01 1.05441e+02 7.55261e+06
9.16782e-01 1.05422e+02 7.55261e+06
9.13856e-01 1.05403e+02 7.55261e+06
9.10935e-01 1.05384e+02 7.55261e+06
9.08030e-01 1.05365e+02 7.55261e+06
9.05138e-01 1.05346e+02 7.55261e+06
9.02258e-01 1.05327e+02 7.55261e+06
8.99388e-01 1.05308e+02 7.55261e+06
8.96529e-01 1.05288e+02 7.55261e+06
8.93677e-01 1.05269e+02 7.55261e+06
8.90838e-01 1.05250e+02 7.55261e+06
8.88014e-01 1.05231e+02 7.55261e+06
8.85207e-01 1.05211e+02 7.55261e+06
8.82408e-01 1.05192e+02 7.55261e+06
8.79614e-01 1.05172e+02 7.55261e+06
8.76824e-01 1.05153e+02 7.55261e+06
8.74042e-01 1.05133e+02 7.55261e+06
8.71273e-01 1.05114e+02 7.55261e+06
8.68518e-01 1.05095e+02 7.55261e+06
8.65780e-01 1.05075e+02 7.55261e+06
8.63051e-01 1.05056e+02 7.55261e+06
8.60345e-01 1.05036e+02 7.55261e+06
8.57653e-01 1.05017e+02 7.55261e+06
8.54977e-01 1.04997e+02 7.55261e+06
8.52325e-01 1.04978e+02 7.55261e+06
8.49691e-01 1.04959e+02 7.55261e+06
8.47080e-01 1.04940e+02 7.55261e+06
8.44483e-01 1.04921e+02 7.55261e+06
8.41904e-01 1.04902e+02 7.55261e+06
8.39335e-01 1.04882e+02 7.55261e+06
8.36782e-01 1.04863e+02 7.55261e+06
8.34250e-01 1.04844e+02 7.55261e+06
8.31737e-01 1.04825e+02 7.55261e+06
8.29234e-01 1.04806e+02 7.55261e+06
8.26740e-01 1.04787e+02 7.55261e+06
8.24252e-01 1.04768e+02 7.55261e+06
8.21774e-01 1.04749e+02 7.55261e+06
8.19312e-01 1.04729e+02 7.55261e+06
8.16857e-01 1.04710e+02 7.55261e+06
8.14406e-01 1.04691e+02 7.55261e+06
8.11957e-01 1.04671e+02 7.55261e+06
8.09512e-01 1.04652e+02 7.55261e+06
8.07072e-01 1.04632e+02 7.55261e+06
8.04634e-01 1.04612e+02 7.55261e+06
8.02205e-01 1.04593e+02 7.55261e+06
7.99798e-01 1.04573e+02 7.55261e+06
7.97400e-01 1.04554e+02 7.55261e+06
7.95008e-01 1.04534e+02 7.55261e+06
7.92626e-01 1.04515e+02 7.55261e+06
7.90253e-01 1.04495e+02 7.55261e+06
7.87900e-01 1.04476e+02 7.55261e+06
7.85559e-01 1.04456e+02 7.55261e+06
7.83238e-01 1.04437e+02 7.55261e+06
7.80935e-01 1.04417e+02 7.55261e+06
7.78640e-01 1.04398e+02 7.55261e+06
7.76355e-01 1.04378e+02 7.55261e+06
7.74078e-01 1.04359e+02 7.55261e+06
7.71809e-01 1.04339e+02 7.55261e+06
7.69544e-01 1.04319e+02 7.55261e+06
7.67286e-01 1.04300e+02 7.55261e+06
7.65041e-01 1.04280e+02 7.55261e+06
7.62801e-01 1.04260e+02 7.55261e+06
7.60569e-01 1.04241e+02 7.55261e+06
7.58345e-01 1.04221e+02 7.55261e+06
7.56130e-01 1.04201e+02 7.55261e+06
7.53923e-01 1.04181e+02 7.55261e+06
7.51725e-01 1.04161e+02 7.55261e+06
7.49533e-01 1.04141e+02 7.55261e+06
7.47345e-01 1.04122e+02 7.55261e+06
7.45169e-01 1.04102e+02 7.55261e+06
7.43002e-01 1.04082e+02 7.55261e+06
7.40852e-01 1.04062e+02 7.55261e+06
7.38722e-01 1.04042e+02 7.55261e+06
7.36595e-01 1.04022e+02 7.55261e+06
7.34482e-01 1.04002e+02 7.55261e+06
7.32382e-01 1.03982e+02 7.55261e+06
7.30287e-01 1.03963e+02 7.55261e+06
7.28200e-01 1.03943e+02 7.55261e+06
7.26123e-01 1.03923e+02 7.55261e+06
7.24059e-01 1.03903e+02 7.55261e+06
7.22009e-01 1.03884e+02 7.55261e+06
7.19968e-01 1.03864e+02 7.55261e+06
7.17934e-01 1.03844e+02 7.55261e+06
7.15913e-01 1.03824e+02 7.55261e+06
7.13906e-01 1.03804e+02 7.55261e+06
7.11903e-01 1.03784e+02 7.55261e+06
7.09905e-01 1.03765e+02 7.55261e+06
7.07917e-01 1.03745e+02 7.55261e+06
7.05937e-01 1.03725e+02 7.55261e+06
7.03965e-01 1.03705e+02 7.55261e+06
7.02003e-01 1.03685e+02 7.55261e+06
7.00051e-01 1.03665e+02 7.55261e+06
6.98108e-01 1.03645e+02 7.55261e+06
6.96172e-01 1.03625e+02 7.55261e+06
6.94240e-01 1.03606e+02 7.55261e+06
6.92319e-01 1.03586e+02 7.55261e+06
6.90407e-01 1.03566e+02 7.55261e+06
6.88501e-01 1.03546e+02 7.55261e+06
6.86604e-01 1.03526e+02 7.55261e+06
6.84713e-01 1.03506e+02 7.55261e+06
6.82831e-01 1.03486e+02 7.55261e+06
6.80954e-01 1.03466e+02 7.55261e+06
6.79087e-01 1.03446e+02 7.55261e+06
6.77228e-01 1.03426e+02 7.55261e+06
6.75377e-01 1.03406e+02 7.55261e+06
6.73529e-01 1.03386e+02 7.55261e+06
6.71686e-01 1.03366e+02 7.55261e+06
6.69850e-01 1.03346e+02 7.55261e+06
6.68026e-01 1.03327e+02 7.55261e+06
6.66208e-01 1.03307e+02 7.55261e+06
6.64400e-01 1.03287e+02 7.55261e+06
6.62598e-01 1.03267e+02 7.55261e+06
6.60806e-01 1.03247e+02 7.55261e+06
6.59024e-01 1.03228e+02 7.55261e+06
6.57244e-01 1.03208e+02 7.55261e+06
6.55465e-01 1.03188e+02 7.55261e+06
6.53691e-01 1.03168e+02 7.55261e+06
6.51920e-01 1.03148e+02 7.55261e+06
6.50150e-01 1.03128e+02 7.55261e+06
6.48387e-01 1.03108e+02 7.55261e+06
6.46631e-01 1.03088e+02 7.55261e+06
6.44885e-01 1.03068e+02 7.55261e+06
6.43148e-01 1.03048e+02 7.55261e+06
6.41413e-01 1.03028e+02 7.55261e+06
6.39686e-01 1.03008e+02 7.55261e+06
6.37963e-01 1.02988e+02 7.55261e+06
6.36250e-01 1.02968e+02 7.55261e+06
6.34553e-01 1.02949e+02 7.55261e+06
6.32874e-01 1.02929e+02 7.55261e+06
6.31204e-01 1.02909e+02 7.55261e+06
6.29538e-01 1.02889e+02 7.55261e+06
6.27879e-01 1.02869e+02 7.55261e+06
6.26231e-01 1.02849e+02 7.55261e+06
6.24590e-01 1.02829e+02 7.55261e+06
6.22959e-01 1.02810e+02 7.55261e+06
6.21335e-01 1.02790e+02 7.55261e+06
6.19721e-01 1.02771e+02 7.55261e+06
6.18113e-01 1.02752e+02 7.55261e+06
6.16513e-01 1.02732e+02 7.55261e+06
6.14923e-01 1.02713e+02 7.55261e+06
6.13342e-01 1.02694e+02 7.55261e+06
6.11767e-01 1.02674e+02 7.55261e+06
6.10199e-01 1.02655e+02 7.55261e+06
6.08638e-01 1.02636e+02 7.55261e+06
6.07083e-01 1.02617e+02 7.55261e+06
6.05533e-01 1.02597e+02 7.55261e+06
6.03995e-01 1.02578e+02 7.55261e+06
6.02463e-01 1.02559e+02 7.55261e+06
6.00942e-01 1.02540e+02 7.55261e+06
5.99425e-01 1.02521e+02 7.55261e+06
5.97912e-01 1.02502e+02 7.55261e+06
5.96404e-01 1.02484e+02 7.55261e+06
5.94906e-01 1.02465e+02 7.55261e+06
5.93413e-01 1.02446e+02 7.55261e+06
5.91927e-01 1.02428e+02 7.55261e+06
5.90455e-01 1.02409e+02 7.55261e+06
5.88990e-01 1.02391e+02 7.55261e+06
5.87529e-01 1.02372e+02 7.55261e+06
5.86072e-01 1.02354e+02 7.55261e+06
5.84623e-01 1.02336e+02 7.55261e+06
5.83180e-01 1.02317e+02 7.55261e+06
5.81739e-01 1.02299e+02 7.55261e+06
5.80303e-01 1.02281e+02 7.55261e+06
5.78872e-01 1.02262e+02 7.55261e+06
5.77447e-01 1.02244e+02 7.55261e+06
5.76024e-01 1.02226e+02 7.55261e+06
5.74602e-01 1.02207e+02 7.55261e+06
5.73184e-01 1.02189e+02 7.55261e+06
5.71773e-01 1.02171e+02 7.55261e+06
5.70363e-01 1.02153e+02 7.55261e+06
5.68958e-01 1.02134e+02 7.55261e+06
5.67559e-01 1.02116e+02 7.55261e+06
5.66165e-01 1.02098e+02 7.55261e+06
5.64775e-01 1.02080e+02 7.55261e+06
5.63390e-01 1.02062e+02 7.55261e+06
5.62006e-01 1.02043e+02 7.55261e+06
5.60623e-01 1.02025e+02 7.55261e+06
5.59245e-01 1.02007e+02 7.55261e+06
5.57872e-01 1.01989e+02 7.55261e+06
5.56504e-01 1.01971e+02 7.55261e+06
5.55143e-01 1.01952e+02 7.55261e+06
5.53786e-01 1.01934e+02 7.55261e+06
5.52434e-01 1.01916e+02 7.55261e+06
5.51092e-01 1.01898e+02 7.55261e+06
5.49754e-01 1.01880e+02 7.55261e+06
5.48420e-01 1.01862e+02 7.55261e+06
5.47091e-01 1.01844e+02 7.55261e+06
5.45765e-01 1.01826e+02 7.55261e+06
5.44442e-01 1.01808e+02 7.55261e+06
5.43124e-01 1.01790e+02 7.55261e+06
5.41813e-01 1.01772e+02 7.55261e+06
5.40505e-01 1.01754e+02 7.55261e+06
5.39199e-01 1.01736e+02 7.55261e+06
5.37901e-01 1.01718e+02 7.55261e+06
5.36611e-01 1.01700e+02 7.55261e+06
5.35327e-01 1.01683e+02 7.55261e+06
5.34050e-01 1.01665e+02 7.55261e+06
5.32781e-01 1.01647e+02 7.55261e+06
5.31514e-01 1.01629e+02 7.55261e+06
5.30251e-01 1.01612e+02 7.55261e+06
5.28998e-01 1.01594e+02 7.55261e+06
5.27752e-01 1.01577e+02 7.55261e+06
5.26510e-01 1.01559e+02 7.55261e+06
5.25273e-01 1.01542e+02 7.55261e+06
5.24038e-01 1.01524e+02 7.55261e+06
5.22806e-01 1.01507e+02 7.55261e+06
5.21577e-01 1.01489e+02 7.55261e+06
5.20352e-01 1.01472e+02 7.55261e+06
5.19129e-01 1.01454e+02 7.55261e+06
5.17910e-01 1.01437e+02 7.55261e+06
5.16694e-01 1.01420e+02 7.55261e+06
5.15483e-01 1.01402e+02 7.55261e+06
5.14277e-01 1.01385e+02 7.55261e+06
5.13075e-01 1.01367e+02 7.55261e+06
5.11877e-01 1.01350e+02 7.55261e+06
5.10685e-01 1.01333e+02 7.55261e+06
5.09496e-01 1.01315e+02 7.55261e+06
5.08314e-01 1.01298e+02 7.55261e+06
5.07139e-01 1.01281e+02 7.55261e+06
5.05969e-01 7.37794e+01 7.55261e+06
5.04804e-01 7.37647e+01 7.55261e+06
5.03645e-01 7.37501e+01 7.55261e+06
5.02490e-01 7.37356e+01 7.55261e+06
5.01339e-01 7.37211e+01 7.55261e+06
5.00193e-01 7.37067e+01 7.55261e+06
4.99052e-01 7.36924e+01 7.55261e+06
4.97916e-01 7.36780e+01 7.55261e+06
4.96782e-01 7.36637e+01 7.55261e+06
4.95649e-01 7.36493e+01 7.55261e+06
4.94518e-01 7.36350e+01 7.55261e+06
4.93389e-01 7.36207e+01 7.55261e+06
4.92267e-01 7.36065e+01 7.55261e+06
4.91151e-01 7.35922e+01 7.55261e+06
4.90041e-01 7.35779e+01 7.55261e+06
4.88937e-01 7.35635e+01 7.55261e+06
4.87838e-01 7.35492e+01 7.55261e+06
4.86740e-01 7.35348e+01 7.55261e+06
4.85648e-01 7.35205e+01 7.55261e+06
4.84565e-01 7.35061e+01 7.55261e+06
4.83486e-01 7.34918e+01 7.55261e+06
4.82410e-01 7.34775e+01 7.55261e+06
4.81340e-01 7.34632e+01 7.55261e+06
4.80272e-01 7.34488e+01 7.55261e+06
4.79209e-01 7.34344e+01 7.55261e+06
4.78149e-01 7.34200e+01 7.55261e+06
4.77093e-01 7.34056e+01 7.55261e+06
4.76040e-01 7.33912e+01 7.55261e+06
4.74990e-01 7.33768e+01 7.55261e+06
4.73945e-01 7.33624e+01 7.55261e+06
4.72906e-01 7.33480e+01 7.55261e+06
4.71874e-01 7.33336e+01 7.55261e+06
4.70846e-01 7.33193e+01 7.55261e+06
4.69823e-01 7.33051e+01 7.55261e+06
4.68804e-01 7.32908e+01 7.55261e+06
4.67787e-01 7.32766e+01 7.55261e+06
4.66772e-01 7.32624e+01 7.55261e+06
4.65761e-01 7.32482e+01 7.55261e+06
4.64754e-01 7.32340e+01 7.55261e+06
4.63752e-01 7.32199e+01 7.55261e+06
4.62755e-01 7.32057e+01 7.55261e+06
4.61763e-01 7.31915e+01 7.55261e+06
4.60774e-01 7.31773e+01 7.55261e+06
4.59785e-01 7.31631e+01 7.55261e+06
4.58798e-01 7.31489e+01 7.55261e+06
4.57812e-01 7.31348e+01 7.55261e+06
4.56831e-01 7.31208e+01 7.55261e+06
4.55851e-01 7.31067e+01 7.55261e+06
4.54874e-01 7.30928e+01 7.55261e+06
4.53899e-01 7.30789e+01 7.55261e+06
4.52926e-01 7.30649e+01 7.55261e+06
4.51957e-01 7.30510e+01 7.55261e+06
4.50989e-01 7.30370e+01 7.55261e+06
4.50024e-01 7.30230e+01 7.55261e+06
4.49064e-01 7.30091e+01 7.55261e+06
4.48106e-01 7.29951e+01 7.55261e+06
4.47153e-01 7.29813e+01 7.55261e+06
4.46205e-01 7.29675e+01 7.55261e+06
4.45264e-01 7.29537e+01 7.55261e+06
4.44326e-01 7.29401e+01 7.55261e+06
4.43391e-01 7.29265e+01 7.55261e+06
4.42460e-01 7.29129e+01 7.55261e+06
4.41535e-01 7.28994e+01 7.55261e+06
4.40615e-01 7.28859e+01 7.55261e+06
4.39695e-01 7.28724e+01 7.55261e+06
4.38776e-01 7.28590e+01 7.55261e+06
4.37864e-01 7.28456e+01 7.55261e+06
4.36954e-01 7.28321e+01 7.55261e+06
4.36046e-01 7.28187e+01 7.55261e+06
4.35142e-01 7.28054e+01 7.55261e+06
4.34243e-01 7.27920e+01 7.55261e+06
4.33345e-01 7.27786e+01 7.55261e+06
4.32448e-01 7.27652e+01 7.55261e+06
4.31553e-01 7.27518e+01 7.55261e+06
4.30660e-01 7.27385e+01 7.55261e+06
4.29768e-01 7.27252e+01 7.55261e+06
4.28880e-01 7.27119e+01 7.55261e+06
4.27993e-01 7.26986e+01 7.55261e+06
4.27112e-01 7.26854e+01 7.55261e+06
4.26235e-01 7.26722e+01 7.55261e+06
