# Chi2 Rg SupportVolume
1.21464e+00 9.69002e+01 7.55261e+06
1.20975e+00 9.68486e+01 7.55261e+06
1.20488e+00 9.67970e+01 7.55261e+06
1.20006e+00 9.67451e+01 7.55261e+06
1.19528e+00 9.66929e+01 7.55261e+06
1.19052e+00 9.66409e+01 7.55261e+06
1.18580e+00 9.65888e+01 7.55261e+06
1.18111e+00 9.65365e+01 7.55261e+06
1.17644e+00 9.64840e+01 7.55261e+06
1.17180e+00 9.64313e+01 7.55261e+06
1.16717e+00 9.63787e+01 7.55261e+06
1.16256e+00 9.63262e+01 7.55261e+06
1.15797e+00 9.62734e+01 7.55261e+06
1.15338e+00 9.62208e+01 7.55261e+06
1.14882e+00 9.61681e+01 7.55261e+06
1.14429e+00 9.61154e+01 7.55261e+06
1.13978e+00 9.60626e+01 7.55261e+06
1.13531e+00 9.60101e+01 7.55261e+06
1.13087e+00 9.59579e+01 7.55261e+06
1.12646e+00 9.59060e+01 7.55261e+06
1.12209e+00 9.58543e+01 7.55261e+06
1.11775e+00 9.58025e+01 7.55261e+06
1.11342e+00 9.57507e+01 7.55261e+06
1.10911e+00 9.56988e+01 7.55261e+06
1.10482e+00 9.56472e+01 7.55261e+06
1.10057e+00 9.55956e+01 7.55261e+06
1.09633e+00 9.55439e+01 7.55261e+06
1.09212e+00 9.54922e+01 7.55261e+06
1.08792e+00 9.54405e+01 7.55261e+06
1.08374e+00 9.53890e+01 7.55261e+06
1.07956e+00 9.53375e+01 7.55261e+06
1.07540e+00 9.52860e+01 7.55261e+06
1.07126e+00 9.52346e+01 7.55261e+06
1.06714e+00 9.51832e+01 7.55261e+06
1.06303e+00 9.51319e+01 7.55261e+06
1.05894e+00 9.50806e+01 7.55261e+06
1.05487e+00 9.50295e+01 7.55261e+06
1.05082e+00 9.49784e+01 7.55261e+06
1.04677e+00 9.49274e+01 7.55261e+06
1.04275e+00 9.48767e+01 7.55261e+06
1.03874e+00 9.48262e+01 7.55261e+06
1.03477e+00 9.47760e+01 7.55261e+06
1.03082e+00 9.47260e+01 7.55261e+06
1.02690e+00 9.46762e+01 7.55261e+06
1.02299e+00 9.46266e+01 7.55261e+06
1.01912e+00 9.45770e+01 7.55261e+06
1.01526e+00 9.45275e+01 7.55261e+06
1.01142e+00 9.44779e+01 7.55261e+06
1.00759e+00 9.44283e+01 7.55261e+06
1.00379e+00 9.43790e+01 7.55261e+06
1.00003e+00 9.43299e+01 7.55261e+06
9.96288e-01 9.42808e+01 7.55261e+06
9.92556e-01 9.42317e+01 7.55261e+06
9.88831e-01 9.41823e+01 7.55261e+06
9.85118e-01 9.41329e+01 7.55261e+06
9.81417e-01 9.40835e+01 7.55261e+06
9.77734e-01 9.40344e+01 7.55261e+06
9.74082e-01 9.39851e+01 7.55261e+06
9.70458e-01 9.39359e+01 7.55261e+06
9.66863e-01 9.38869e+01 7.55261e+06
9.63291e-01 9.38379e+01 7.55261e+06
9.59743e-01 9.37889e+01 7.55261e+06
9.56205e-01 9.37400e+01 7.55261e+06
9.52683e-01 9.36911e+01 7.55261e+06
9.49168e-01 9.36422e+01 7.55261e+06
9.45661e-01 9.35932e+01 7.55261e+06
9.42165e-01 9.35443e+01 7.55261e+06
9.38687e-01 9.34953e+01 7.55261e+06
9.35223e-01 9.34464e+01 7.55261e+06
9.31779e-01 9.33972e+01 7.55261e+06
9.28346e-01 9.33482e+01 7.55261e+06
9.24934e-01 9.32992e+01 7.55261e+06
9.21546e-01 9.32501e+01 7.55261e+06
9.18174e-01 9.32010e+01 7.55261e+06
9.14814e-01 9.31518e+01 7.55261e+06
9.11465e-01 9.31027e+01 7.55261e+06
9.08124e-01 9.30538e+01 7.55261e+06
9.04803e-01 9.30048e+01 7.55261e+06
9.01491e-01 9.29559e+01 7.55261e+06
8.98196e-01 9.29071e+01 7.55261e+06
8.94921e-01 9.28587e+01 7.55261e+06
8.91679e-01 9.28105e+01 7.55261e+06
8.88458e-01 9.27623e+01 7.55261e+06
8.85245e-01 9.27139e+01 7.55261e+06
8.82044e-01 9.26655e+01 7.55261e+06
8.78860e-01 9.26173e+01 7.55261e+06
8.75691e-01 9.25692e+01 7.55261e+06
8.72547e-01 9.25212e+01 7.55261e+06
8.69414e-01 9.24733e+01 7.55261e+06
8.66292e-01 9.24255e+01 7.55261e+06
8.63197e-01 9.23778e+01 7.55261e+06
8.60115e-01 9.23303e+01 7.55261e+06
8.57050e-01 9.22828e+01 7.55261e+06
8.53989e-01 9.22352e+01 7.55261e+06
8.50929e-01 9.21876e+01 7.55261e+06
8.47879e-01 9.21400e+01 7.55261e+06
8.44841e-01 9.20926e+01 7.55261e+06
8.41823e-01 9.20454e+01 7.55261e+06
8.38817e-01 9.19982e+01 7.55261e+06
8.35818e-01 9.19509e+01 7.55261e+06
8.32835e-01 9.19036e+01 7.55261e+06
8.29864e-01 9.18564e+01 7.55261e+06
8.26907e-01 9.18093e+01 7.55261e+06
8.23964e-01 9.17624e+01 7.55261e+06
8.21037e-01 9.17158e+01 7.55261e+06
8.18130e-01 9.16692e+01 7.55261e+06
8.15239e-01 9.16227e+01 7.55261e+06
8.12361e-01 9.15762e+01 7.55261e+06
8.09487e-01 9.15297e+01 7.55261e+06
8.06624e-01 9.14834e+01 7.55261e+06
8.03781e-01 9.14375e+01 7.55261e+06
8.00950e-01 9.13917e+01 7.55261e+06
7.98137e-01 9.13458e+01 7.55261e+06
7.95332e-01 9.12999e+01 7.55261e+06
7.92544e-01 9.12539e+01 7.55261e+06
7.89765e-01 9.12079e+01 7.55261e+06
7.87008e-01 9.11621e+01 7.55261e+06
7.84266e-01 9.11162e+01 7.55261e+06
7.81538e-01 9.10703e+01 7.55261e+06
7.78823e-01 9.10244e+01 7.55261e+06
7.76125e-01 9.09787e+01 7.55261e+06
7.73437e-01 9.09330e+01 7.55261e+06
7.70757e-01 9.08874e+01 7.55261e+06
7.68092e-01 9.08418e+01 7.55261e+06
7.65438e-01 9.07963e+01 7.55261e+06
7.62794e-01 9.07508e+01 7.55261e+06
7.60157e-01 9.07056e+01 7.55261e+06
7.57539e-01 9.06605e+01 7.55261e+06
7.54932e-01 9.06155e+01 7.55261e+06
7.52345e-01 9.05706e+01 7.55261e+06
7.49774e-01 9.05257e+01 7.55261e+06
7.47217e-01 9.04811e+01 7.55261e+06
7.44675e-01 9.04366e+01 7.55261e+06
7.42143e-01 9.03921e+01 7.55261e+06
7.39625e-01 9.03475e+01 7.55261e+06
7.37116e-01 9.03029e+01 7.55261e+06
7.34617e-01 9.02583e+01 7.55261e+06
7.32126e-01 9.02139e+01 7.55261e+06
7.29647e-01 9.01696e+01 7.55261e+06
7.27177e-01 9.01254e+01 7.55261e+06
7.24721e-01 9.00816e+01 7.55261e+06
7.22285e-01 9.00380e+01 7.55261e+06
7.19866e-01 8.99944e+01 7.55261e+06
7.17458e-01 8.99509e+01 7.55261e+06
7.15061e-01 8.99076e+01 7.55261e+06
7.12679e-01 8.98644e+01 7.55261e+06
7.10304e-01 8.98212e+01 7.55261e+06
7.07934e-01 8.97779e+01 7.55261e+06
7.05573e-01 8.97350e+01 7.55261e+06
7.03230e-01 8.96923e+01 7.55261e+06
7.00909e-01 8.96499e+01 7.55261e+06
6.98601e-01 8.96075e+01 7.55261e+06
6.96302e-01 8.95652e+01 7.55261e+06
6.94013e-01 8.95229e+01 7.55261e+06
6.91737e-01 8.94806e+01 7.55261e+06
6.89469e-01 8.94384e+01 7.55261e+06
6.87212e-01 8.93961e+01 7.55261e+06
6.84966e-01 8.93542e+01 7.55261e+06
6.82731e-01 8.93124e+01 7.55261e+06
6.80508e-01 8.92705e+01 7.55261e+06
6.78287e-01 8.92286e+01 7.55261e+06
6.76075e-01 8.91868e+01 7.55261e+06
6.73873e-01 8.91451e+01 7.55261e+06
6.71686e-01 8.91035e+01 7.55261e+06
6.69513e-01 8.90619e+01 7.55261e+06
6.67347e-01 8.90203e+01 7.55261e+06
6.65190e-01 8.89789e+01 7.55261e+06
6.63042e-01 8.89375e+01 7.55261e+06
6.60903e-01 8.88963e+01 7.55261e+06
6.58783e-01 8.88555e+01 7.55261e+06
6.56680e-01 8.88148e+01 7.55261e+06
6.54601e-01 8.87742e+01 7.55261e+06
6.52531e-01 8.87337e+01 7.55261e+06
6.50482e-01 8.86934e+01 7.55261e+06
6.48445e-01 8.86531e+01 7.55261e+06
6.46420e-01 8.86130e+01 7.55261e+06
6.44409e-01 8.85731e+01 7.55261e+06
6.42405e-01 8.85332e+01 7.55261e+06
6.40405e-01 8.84934e+01 7.55261e+06
6.38415e-01 8.84539e+01 7.55261e+06
6.36437e-01 8.84145e+01 7.55261e+06
6.34474e-01 8.83751e+01 7.55261e+06
6.32527e-01 8.83359e+01 7.55261e+06
6.30588e-01 8.82968e+01 7.55261e+06
6.28658e-01 8.82578e+01 7.55261e+06
6.26741e-01 8.82190e+01 7.55261e+06
6.24833e-01 8.81801e+01 7.55261e+06
6.22932e-01 8.81412e+01 7.55261e+06
6.21039e-01 8.81024e+01 7.55261e+06
6.19149e-01 8.80639e+01 7.55261e+06
6.17272e-01 8.80254e+01 7.55261e+06
6.15401e-01 8.79869e+01 7.55261e+06
6.13538e-01 8.79485e+01 7.55261e+06
6.11688e-01 8.79102e+01 7.55261e+06
6.09845e-01 8.78719e+01 7.55261e+06
6.08006e-01 8.78337e+01 7.55261e+06
6.06172e-01 8.77956e+01 7.55261e+06
6.04343e-01 8.77575e+01 7.55261e+06
6.02518e-01 8.77193e+01 7.55261e+06
6.00699e-01 8.76812e+01 7.55261e+06
5.98891e-01 8.76434e+01 7.55261e+06
5.97093e-01 8.76054e+01 7.55261e+06
5.95300e-01 8.75675e+01 7.55261e+06
5.93514e-01 8.75295e+01 7.55261e+06
5.91736e-01 8.74915e+01 7.55261e+06
5.89966e-01 8.74534e+01 7.55261e+06
5.88201e-01 8.74154e+01 7.55261e+06
5.86447e-01 8.73775e+01 7.55261e+06
5.84702e-01 8.73397e+01 7.55261e+06
5.82966e-01 8.73021e+01 7.55261e+06
5.81241e-01 8.72646e+01 7.55261e+06
5.79525e-01 8.72269e+01 7.55261e+06
5.77814e-01 8.71893e+01 7.55261e+06
5.76111e-01 8.71518e+01 7.55261e+06
5.74417e-01 8.71143e+01 7.55261e+06
5.72728e-01 8.70768e+01 7.55261e+06
5.71042e-01 8.70393e+01 7.55261e+06
5.69358e-01 8.70017e+01 7.55261e+06
5.67677e-01 8.69643e+01 7.55261e+06
5.66005e-01 8.69271e+01 7.55261e+06
5.64347e-01 8.68901e+01 7.55261e+06
5.62695e-01 8.68531e+01 7.55261e+06
5.61050e-01 8.68162e+01 7.55261e+06
5.59412e-01 8.67794e+01 7.55261e+06
5.57782e-01 8.67425e+01 7.55261e+06
5.56155e-01 8.67056e+01 7.55261e+06
5.54531e-01 8.66687e+01 7.55261e+06
5.52914e-01 8.66319e+01 7.55261e+06
5.51301e-01 8.65952e+01 7.55261e+06
5.49693e-01 8.65585e+01 7.55261e+06
5.48092e-01 8.65220e+01 7.55261e+06
5.46500e-01 8.64855e+01 7.55261e+06
5.44918e-01 8.64492e+01 7.55261e+06
5.43341e-01 8.64127e+01 7.55261e+06
5.41766e-01 8.63762e+01 7.55261e+06
5.40195e-01 8.63396e+01 7.55261e+06
5.38627e-01 8.63032e+01 7.55261e+06
5.37064e-01 8.62668e+01 7.55261e+06
5.35510e-01 8.62305e+01 7.55261e+06
5.33962e-01 8.61941e+01 7.55261e+06
5.32417e-01 8.61579e+01 7.55261e+06
5.30880e-01 8.61218e+01 7.55261e+06
5.29350e-01 8.60858e+01 7.55261e+06
5.27822e-01 8.60497e+01 7.55261e+06
5.26296e-01 8.60136e+01 7.55261e+06
5.24775e-01 8.59777e+01 7.55261e+06
5.23264e-01 8.59419e+01 7.55261e+06
5.21758e-01 8.59060e+01 7.55261e+06
5.20256e-01 8.58701e+01 7.55261e+06
5.18762e-01 8.58341e+01 7.55261e+06
5.17275e-01 8.57983e+01 7.55261e+06
5.15793e-01 8.57624e+01 7.55261e+06
5.14318e-01 8.57267e+01 7.55261e+06
5.12850e-01 8.56911e+01 7.55261e+06
5.11386e-01 8.56555e+01 7.55261e+06
5.09925e-01 8.56199e+01 7.55261e+06
5.08471e-01 8.55846e+01 7.55261e+06
5.07024e-01 8.55492e+01 7.55261e+06
5.05581e-01 8.55138e+01 7.55261e+06
5.04144e-01 8.54785e+01 7.55261e+06
5.02714e-01 8.54432e+01 7.55261e+06
5.01286e-01 8.54078e+01 7.55261e+06
4.99861e-01 8.53725e+01 7.55261e+06
4.98442e-01 8.53372e+01 7.55261e+06
4.97029e-01 8.53020e+01 7.55261e+06
4.95619e-01 8.52669e+01 7.55261e+06
4.94218e-01 8.52321e+01 7.55261e+06
4.92823e-01 8.51973e+01 7.55261e+06
4.91438e-01 8.51628e+01 7.55261e+06
4.90063e-01 8.51284e+01 7.55261e+06
4.88695e-01 8.50940e+01 7.55261e+06
4.87336e-01 8.50599e+01 7.55261e+06
4.85983e-01 8.50257e+01 7.55261e+06
4.84632e-01 8.49916e+01 7.55261e+06
4.83285e-01 8.49574e+01 7.55261e+06
4.81941e-01 8.49233e+01 7.55261e+06
4.80608e-01 8.48893e+01 7.55261e+06
4.79284e-01 8.48553e+01 7.55261e+06
4.77967e-01 8.48215e+01 7.55261e+06
4.76656e-01 8.47878e+01 7.55261e+06
4.75349e-01 8.47540e+01 7.55261e+06
4.74045e-01 8.47202e+01 7.55261e+06
4.72744e-01 8.46865e+01 7.55261e+06
4.71450e-01 8.46528e+01 7.55261e+06
4.70162e-01 8.46192e+01 7.55261e+06
4.68879e-01 8.45856e+01 7.55261e+06
4.67603e-01 8.45522e+01 7.55261e+06
4.66339e-01 8.45189e+01 7.55261e+06
4.65082e-01 8.44855e+01 7.55261e+06
4.63826e-01 8.44522e+01 7.55261e+06
4.62572e-01 8.44191e+01 7.55261e+06
4.61327e-01 8.43861e+01 7.55261e+06
4.60085e-01 8.43532e+01 7.55261e+06
4.58849e-01 8.43202e+01 7.55261e+06
4.57614e-01 8.42873e+01 7.55261e+06
4.56383e-01 8.42543e+01 7.55261e+06
4.55154e-01 8.42216e+01 7.55261e+06
4.53932e-01 8.41891e+01 7.55261e+06
4.52715e-01 8.41565e+01 7.55261e+06
4.51501e-01 8.41240e+01 7.55261e+06
4.50290e-01 8.40916e+01 7.55261e+06
4.49087e-01 8.40592e+01 7.55261e+06
4.47888e-01 8.40268e+01 7.55261e+06
4.46695e-01 8.39947e+01 7.55261e+06
4.45510e-01 8.39626e+01 7.55261e+06
4.44330e-01 8.39308e+01 7.55261e+06
4.43160e-01 8.38991e+01 7.55261e+06
4.41992e-01 8.38675e+01 7.55261e+06
4.40835e-01 8.38361e+01 7.55261e+06
4.39684e-01 8.38046e+01 7.55261e+06
4.38538e-01 8.37731e+01 7.55261e+06
4.37393e-01 8.37415e+01 7.55261e+06
4.36250e-01 3.63951e+01 7.55261e+06
4.35109e-01 3.63878e+01 7.55261e+06
4.33974e-01 3.63804e+01 7.55261e+06
4.32840e-01 3.63730e+01 7.55261e+06
4.31708e-01 3.63656e+01 7.55261e+06
4.30581e-01 3.63585e+01 7.55261e+06
4.29459e-01 3.63512e+01 7.55261e+06
4.28338e-01 3.63439e+01 7.55261e+06
4.27220e-01 3.63367e+01 7.55261e+06
4.26106e-01 3.63296e+01 7.55261e+06
4.24999e-01 3.63224e+01 7.55261e+06
4.23903e-01 3.63151e+01 7.55261e+06
4.22814e-01 3.63079e+01 7.55261e+06
4.21736e-01 3.63007e+01 7.55261e+06
4.20662e-01 3.62936e+01 7.55261e+06
4.19593e-01 3.62864e+01 7.55261e+06
4.18531e-01 3.62793e+01 7.55261e+06
4.17476e-01 3.62721e+01 7.55261e+06
4.16428e-01 3.62649e+01 7.55261e+06
4.15386e-01 3.62576e+01 7.55261e+06
4.14349e-01 3.62503e+01 7.55261e+06
4.13318e-01 3.62432e+01 7.55261e+06
4.12292e-01 3.62362e+01 7.55261e+06
4.11272e-01 3.62291e+01 7.55261e+06
4.10260e-01 3.62221e+01 7.55261e+06
4.09251e-01 3.62149e+01 7.55261e+06
4.08244e-01 3.62078e+01 7.55261e+06
4.07240e-01 3.62006e+01 7.55261e+06
4.06239e-01 3.61934e+01 7.55261e+06
4.05240e-01 3.61861e+01 7.55261e+06
4.04243e-01 3.61789e+01 7.55261e+06
4.03250e-01 3.61716e+01 7.55261e+06
4.02261e-01 3.61643e+01 7.55261e+06
4.01276e-01 3.61571e+01 7.55261e+06
4.00293e-01 3.61499e+01 7.55261e+06
3.99313e-01 3.61428e+01 7.55261e+06
3.98337e-01 3.61358e+01 7.55261e+06
3.97362e-01 3.61288e+01 7.55261e+06
3.96391e-01 3.61219e+01 7.55261e+06
3.95423e-01 3.61151e+01 7.55261e+06
3.94458e-01 3.61084e+01 7.55261e+06
3.93495e-01 3.61017e+01 7.55261e+06
3.92535e-01 3.60950e+01 7.55261e+06
3.91580e-01 3.60883e+01 7.55261e+06
3.90628e-01 3.60817e+01 7.55261e+06
3.89678e-01 3.60751e+01 7.55261e+06
3.88730e-01 3.60685e+01 7.55261e+06
3.87785e-01 3.60619e+01 7.55261e+06
3.86842e-01 3.60553e+01 7.55261e+06
3.85902e-01 3.60488e+01 7.55261e+06
3.84964e-01 3.60424e+01 7.55261e+06
3.84028e-01 3.60360e+01 7.55261e+06
3.83094e-01 3.60296e+01 7.55261e+06
3.82166e-01 3.60232e+01 7.55261e+06
3.81241e-01 3.60169e+01 7.55261e+06
3.80326e-01 3.60109e+01 7.55261e+06
3.79417e-01 3.60048e+01 7.55261e+06
3.78511e-01 3.59988e+01 7.55261e+06
3.77608e-01 3.59929e+01 7.55261e+06
3.76708e-01 3.59870e+01 7.55261e+06
3.75808e-01 3.59811e+01 7.55261e+06
3.74909e-01 3.59752e+01 7.55261e+06
3.74012e-01 3.59693e+01 7.55261e+06
3.73116e-01 3.59634e+01 7.55261e+06
3.72221e-01 3.59575e+01 7.55261e+06
3.71327e-01 3.59515e+01 7.55261e+06
3.70435e-01 3.59456e+01 7.55261e+06
3.69545e-01 3.59398e+01 7.55261e+06
3.68657e-01 3.59339e+01 7.55261e+06
3.67771e-01 3.59281e+01 7.55261e+06
3.66887e-01 3.59223e+01 7.55261e+06
3.66008e-01 3.59166e+01 7.55261e+06
3.65131e-01 3.59108e+01 7.55261e+06
3.64258e-01 3.59049e+01 7.55261e+06
3.63388e-01 3.58990e+01 7.55261e+06
3.62523e-01 3.58932e+01 7.55261e+06
3.61661e-01 3.58874e+01 7.55261e+06
3.60803e-01 3.58818e+01 7.55261e+06
3.59950e-01 3.58763e+01 7.55261e+06
3.59099e-01 3.58709e+01 7.55261e+06
