# Chi2 Rg SupportVolume
1.88966e+00 9.44398e+01 7.55261e+06
1.87764e+00 9.43843e+01 7.55261e+06
1.86575e+00 9.43300e+01 7.55261e+06
1.85394e+00 9.42770e+01 7.55261e+06
1.84219e+00 9.42254e+01 7.55261e+06
1.83058e+00 9.41759e+01 7.55261e+06
1.81909e+00 9.41279e+01 7.55261e+06
1.80770e+00 9.40816e+01 7.55261e+06
1.79642e+00 9.40364e+01 7.55261e+06
1.78528e+00 9.39926e+01 7.55261e+06
1.77425e+00 9.39495e+01 7.55261e+06
1.76334e+00 9.39075e+01 7.55261e+06
1.75252e+00 9.38667e+01 7.55261e+06
1.74179e+00 9.38258e+01 7.55261e+06
1.73113e+00 9.37858e+01 7.55261e+06
1.72057e+00 9.37458e+01 7.55261e+06
1.71013e+00 9.37066e+01 7.55261e+06
1.69980e+00 9.36686e+01 7.55261e+06
1.68956e+00 9.36323e+01 7.55261e+06
1.67945e+00 9.35969e+01 7.55261e+06
1.66946e+00 9.35626e+01 7.55261e+06
1.65955e+00 9.35291e+01 7.55261e+06
1.64971e+00 9.34962e+01 7.55261e+06
1.63996e+00 9.34641e+01 7.55261e+06
1.63029e+00 9.34329e+01 7.55261e+06
1.62067e+00 9.34024e+01 7.55261e+06
1.61111e+00 9.33721e+01 7.55261e+06
1.60165e+00 9.33425e+01 7.55261e+06
1.59226e+00 9.33138e+01 7.55261e+06
1.58298e+00 9.32861e+01 7.55261e+06
1.57380e+00 9.32590e+01 7.55261e+06
1.56471e+00 9.32324e+01 7.55261e+06
1.55569e+00 9.32067e+01 7.55261e+06
1.54678e+00 9.31816e+01 7.55261e+06
1.53795e+00 9.31565e+01 7.55261e+06
1.52919e+00 9.31320e+01 7.55261e+06
1.52051e+00 9.31076e+01 7.55261e+06
1.51192e+00 9.30833e+01 7.55261e+06
1.50339e+00 9.30588e+01 7.55261e+06
1.49491e+00 9.30347e+01 7.55261e+06
1.48648e+00 9.30107e+01 7.55261e+06
1.47814e+00 9.29873e+01 7.55261e+06
1.46984e+00 9.29651e+01 7.55261e+06
1.46162e+00 9.29432e+01 7.55261e+06
1.45345e+00 9.29217e+01 7.55261e+06
1.44534e+00 9.29003e+01 7.55261e+06
1.43730e+00 9.28792e+01 7.55261e+06
1.42932e+00 9.28585e+01 7.55261e+06
1.42143e+00 9.28384e+01 7.55261e+06
1.41361e+00 9.28195e+01 7.55261e+06
1.40585e+00 9.28007e+01 7.55261e+06
1.39814e+00 9.27827e+01 7.55261e+06
1.39050e+00 9.27651e+01 7.55261e+06
1.38292e+00 9.27476e+01 7.55261e+06
1.37541e+00 9.27305e+01 7.55261e+06
1.36798e+00 9.27135e+01 7.55261e+06
1.36061e+00 9.26969e+01 7.55261e+06
1.35328e+00 9.26806e+01 7.55261e+06
1.34599e+00 9.26645e+01 7.55261e+06
1.33875e+00 9.26485e+01 7.55261e+06
1.33158e+00 9.26330e+01 7.55261e+06
1.32446e+00 9.26174e+01 7.55261e+06
1.31742e+00 9.26026e+01 7.55261e+06
1.31044e+00 9.25878e+01 7.55261e+06
1.30352e+00 9.25732e+01 7.55261e+06
1.29666e+00 9.25592e+01 7.55261e+06
1.28982e+00 9.25453e+01 7.55261e+06
1.28302e+00 9.25317e+01 7.55261e+06
1.27627e+00 9.25179e+01 7.55261e+06
1.26957e+00 9.25044e+01 7.55261e+06
1.26292e+00 9.24910e+01 7.55261e+06
1.25633e+00 9.24777e+01 7.55261e+06
1.24977e+00 9.24645e+01 7.55261e+06
1.24326e+00 9.24512e+01 7.55261e+06
1.23679e+00 9.24380e+01 7.55261e+06
1.23037e+00 9.24252e+01 7.55261e+06
1.22400e+00 9.24129e+01 7.55261e+06
1.21767e+00 9.24012e+01 7.55261e+06
1.21138e+00 9.23897e+01 7.55261e+06
1.20513e+00 9.23782e+01 7.55261e+06
1.19892e+00 9.23669e+01 7.55261e+06
1.19273e+00 9.23556e+01 7.55261e+06
1.18661e+00 9.23447e+01 7.55261e+06
1.18053e+00 9.23340e+01 7.55261e+06
1.17449e+00 9.23234e+01 7.55261e+06
1.16850e+00 9.23125e+01 7.55261e+06
1.16257e+00 9.23017e+01 7.55261e+06
1.15669e+00 9.22911e+01 7.55261e+06
1.15088e+00 9.22807e+01 7.55261e+06
1.14512e+00 9.22705e+01 7.55261e+06
1.13941e+00 9.22601e+01 7.55261e+06
1.13373e+00 9.22500e+01 7.55261e+06
1.12811e+00 9.22399e+01 7.55261e+06
1.12255e+00 9.22303e+01 7.55261e+06
1.11702e+00 9.22207e+01 7.55261e+06
1.11155e+00 9.22112e+01 7.55261e+06
1.10613e+00 9.22018e+01 7.55261e+06
1.10074e+00 9.21926e+01 7.55261e+06
1.09540e+00 9.21835e+01 7.55261e+06
1.09009e+00 9.21745e+01 7.55261e+06
1.08480e+00 9.21657e+01 7.55261e+06
1.07954e+00 9.21570e+01 7.55261e+06
1.07432e+00 9.21485e+01 7.55261e+06
1.06913e+00 9.21401e+01 7.55261e+06
1.06399e+00 9.21320e+01 7.55261e+06
1.05888e+00 9.21242e+01 7.55261e+06
1.05381e+00 9.21165e+01 7.55261e+06
1.04880e+00 9.21090e+01 7.55261e+06
1.04383e+00 9.21016e+01 7.55261e+06
1.03889e+00 9.20944e+01 7.55261e+06
1.03398e+00 9.20870e+01 7.55261e+06
1.02910e+00 9.20798e+01 7.55261e+06
1.02425e+00 9.20726e+01 7.55261e+06
1.01943e+00 9.20654e+01 7.55261e+06
1.01466e+00 9.20582e+01 7.55261e+06
1.00991e+00 9.20513e+01 7.55261e+06
1.00519e+00 9.20445e+01 7.55261e+06
1.00051e+00 9.20377e+01 7.55261e+06
9.95868e-01 9.20311e+01 7.55261e+06
9.91266e-01 9.20243e+01 7.55261e+06
9.86706e-01 9.20174e+01 7.55261e+06
9.82193e-01 9.20107e+01 7.55261e+06
9.77721e-01 9.20041e+01 7.55261e+06
9.73281e-01 9.19975e+01 7.55261e+06
9.68884e-01 9.19910e+01 7.55261e+06
9.64539e-01 9.19849e+01 7.55261e+06
9.60226e-01 9.19787e+01 7.55261e+06
9.55945e-01 9.19726e+01 7.55261e+06
9.51713e-01 9.19664e+01 7.55261e+06
9.47517e-01 9.19601e+01 7.55261e+06
9.43353e-01 9.19537e+01 7.55261e+06
9.39215e-01 9.19473e+01 7.55261e+06
9.35101e-01 9.19409e+01 7.55261e+06
9.31032e-01 9.19347e+01 7.55261e+06
9.26993e-01 9.19286e+01 7.55261e+06
9.22991e-01 9.19227e+01 7.55261e+06
9.19014e-01 9.19167e+01 7.55261e+06
9.15071e-01 9.19105e+01 7.55261e+06
9.11148e-01 9.19043e+01 7.55261e+06
9.07256e-01 9.18981e+01 7.55261e+06
9.03385e-01 9.18920e+01 7.55261e+06
8.99536e-01 9.18859e+01 7.55261e+06
8.95709e-01 9.18799e+01 7.55261e+06
8.91906e-01 9.18738e+01 7.55261e+06
8.88121e-01 9.18677e+01 7.55261e+06
8.84349e-01 9.18617e+01 7.55261e+06
8.80597e-01 9.18558e+01 7.55261e+06
8.76865e-01 9.18499e+01 7.55261e+06
8.73154e-01 9.18442e+01 7.55261e+06
8.69471e-01 9.18386e+01 7.55261e+06
8.65818e-01 9.18331e+01 7.55261e+06
8.62187e-01 9.18277e+01 7.55261e+06
8.58579e-01 9.18225e+01 7.55261e+06
8.54995e-01 9.18174e+01 7.55261e+06
8.51432e-01 9.18123e+01 7.55261e+06
8.47903e-01 9.18074e+01 7.55261e+06
8.44407e-01 9.18025e+01 7.55261e+06
8.40936e-01 9.17977e+01 7.55261e+06
8.37497e-01 9.17928e+01 7.55261e+06
8.34098e-01 9.17880e+01 7.55261e+06
8.30727e-01 9.17834e+01 7.55261e+06
8.27379e-01 9.17788e+01 7.55261e+06
8.24049e-01 9.17743e+01 7.55261e+06
8.20736e-01 9.17697e+01 7.55261e+06
8.17436e-01 9.17653e+01 7.55261e+06
8.14156e-01 9.17608e+01 7.55261e+06
8.10891e-01 9.17563e+01 7.55261e+06
8.07643e-01 9.17519e+01 7.55261e+06
8.04408e-01 9.17475e+01 7.55261e+06
8.01186e-01 9.17430e+01 7.55261e+06
7.97974e-01 9.17386e+01 7.55261e+06
7.94783e-01 9.17343e+01 7.55261e+06
7.91611e-01 9.17298e+01 7.55261e+06
7.88459e-01 9.17254e+01 7.55261e+06
7.85329e-01 9.17211e+01 7.55261e+06
7.82212e-01 9.17167e+01 7.55261e+06
7.79105e-01 9.17124e+01 7.55261e+06
7.76019e-01 9.17082e+01 7.55261e+06
7.72949e-01 9.17041e+01 7.55261e+06
7.69894e-01 9.17000e+01 7.55261e+06
7.66855e-01 9.16961e+01 7.55261e+06
7.63829e-01 9.16923e+01 7.55261e+06
7.60827e-01 9.16885e+01 7.55261e+06
7.57844e-01 9.16848e+01 7.55261e+06
7.54873e-01 9.16811e+01 7.55261e+06
7.51913e-01 9.16774e+01 7.55261e+06
7.48969e-01 9.16737e+01 7.55261e+06
7.46045e-01 9.16700e+01 7.55261e+06
7.43142e-01 9.16662e+01 7.55261e+06
7.40268e-01 9.16625e+01 7.55261e+06
7.37415e-01 9.16588e+01 7.55261e+06
7.34587e-01 9.16551e+01 7.55261e+06
7.31783e-01 9.16515e+01 7.55261e+06
7.29001e-01 9.16480e+01 7.55261e+06
7.26234e-01 9.16445e+01 7.55261e+06
7.23484e-01 9.16412e+01 7.55261e+06
7.20749e-01 9.16379e+01 7.55261e+06
7.18024e-01 9.16347e+01 7.55261e+06
7.15313e-01 9.16315e+01 7.55261e+06
7.12618e-01 9.16282e+01 7.55261e+06
7.09940e-01 9.16252e+01 7.55261e+06
7.07276e-01 9.16221e+01 7.55261e+06
7.04628e-01 9.16190e+01 7.55261e+06
7.01991e-01 9.16160e+01 7.55261e+06
6.99365e-01 9.16131e+01 7.55261e+06
6.96754e-01 9.16101e+01 7.55261e+06
6.94162e-01 9.16071e+01 7.55261e+06
6.91589e-01 9.16043e+01 7.55261e+06
6.89041e-01 9.16016e+01 7.55261e+06
6.86504e-01 9.15989e+01 7.55261e+06
6.83984e-01 9.15962e+01 7.55261e+06
6.81483e-01 9.15934e+01 7.55261e+06
6.79007e-01 9.15908e+01 7.55261e+06
6.76554e-01 9.15883e+01 7.55261e+06
6.74127e-01 9.15859e+01 7.55261e+06
6.71718e-01 9.15835e+01 7.55261e+06
6.69323e-01 9.15812e+01 7.55261e+06
6.66949e-01 9.15789e+01 7.55261e+06
6.64592e-01 9.15766e+01 7.55261e+06
6.62265e-01 9.15744e+01 7.55261e+06
6.59962e-01 9.15723e+01 7.55261e+06
6.57673e-01 9.15702e+01 7.55261e+06
6.55396e-01 9.15682e+01 7.55261e+06
6.53125e-01 9.15662e+01 7.55261e+06
6.50863e-01 9.15643e+01 7.55261e+06
6.48608e-01 9.15623e+01 7.55261e+06
6.46368e-01 9.15604e+01 7.55261e+06
6.44142e-01 9.15586e+01 7.55261e+06
6.41924e-01 9.15568e+01 7.55261e+06
6.39719e-01 9.15550e+01 7.55261e+06
6.37522e-01 9.15532e+01 7.55261e+06
6.35347e-01 9.15514e+01 7.55261e+06
6.33189e-01 9.15496e+01 7.55261e+06
6.31041e-01 9.15478e+01 7.55261e+06
6.28906e-01 9.15460e+01 7.55261e+06
6.26788e-01 9.15442e+01 7.55261e+06
6.24688e-01 9.15423e+01 7.55261e+06
6.22600e-01 9.15404e+01 7.55261e+06
6.20526e-01 9.15386e+01 7.55261e+06
6.18471e-01 9.15366e+01 7.55261e+06
6.16428e-01 9.15347e+01 7.55261e+06
6.14393e-01 9.15328e+01 7.55261e+06
6.12371e-01 9.15309e+01 7.55261e+06
6.10356e-01 9.15290e+01 7.55261e+06
6.08354e-01 9.15270e+01 7.55261e+06
6.06358e-01 9.15250e+01 7.55261e+06
6.04375e-01 9.15231e+01 7.55261e+06
6.02416e-01 9.15211e+01 7.55261e+06
6.00470e-01 9.15192e+01 7.55261e+06
5.98530e-01 9.15172e+01 7.55261e+06
5.96610e-01 9.15153e+01 7.55261e+06
5.94705e-01 9.15134e+01 7.55261e+06
5.92820e-01 9.15115e+01 7.55261e+06
5.90944e-01 9.15096e+01 7.55261e+06
5.89072e-01 9.15076e+01 7.55261e+06
5.87209e-01 9.15057e+01 7.55261e+06
5.85353e-01 9.15037e+01 7.55261e+06
5.83505e-01 9.15018e+01 7.55261e+06
5.81663e-01 9.14998e+01 7.55261e+06
5.79829e-01 9.14978e+01 7.55261e+06
5.78000e-01 9.14959e+01 7.55261e+06
5.76178e-01 9.14939e+01 7.55261e+06
5.74368e-01 9.14919e+01 7.55261e+06
5.72573e-01 9.14900e+01 7.55261e+06
5.70788e-01 9.14880e+01 7.55261e+06
5.69009e-01 9.14861e+01 7.55261e+06
5.67232e-01 9.14842e+01 7.55261e+06
5.65464e-01 9.14823e+01 7.55261e+06
5.63703e-01 9.14805e+01 7.55261e+06
5.61949e-01 9.14787e+01 7.55261e+06
5.60207e-01 9.14770e+01 7.55261e+06
5.58476e-01 9.14752e+01 7.55261e+06
5.56758e-01 9.14734e+01 7.55261e+06
5.55049e-01 9.14716e+01 7.55261e+06
5.53352e-01 9.14697e+01 7.55261e+06
5.51662e-01 9.14678e+01 7.55261e+06
5.49974e-01 9.14659e+01 7.55261e+06
5.48292e-01 9.14640e+01 7.55261e+06
5.46622e-01 9.14622e+01 7.55261e+06
5.44961e-01 9.14604e+01 7.55261e+06
5.43305e-01 9.14587e+01 7.55261e+06
5.41660e-01 9.14570e+01 7.55261e+06
5.40020e-01 9.14553e+01 7.55261e+06
5.38385e-01 9.14536e+01 7.55261e+06
5.36762e-01 9.14519e+01 7.55261e+06
5.35147e-01 9.14501e+01 7.55261e+06
5.33533e-01 9.14484e+01 7.55261e+06
5.31927e-01 9.14466e+01 7.55261e+06
5.30329e-01 9.14448e+01 7.55261e+06
5.28741e-01 9.14430e+01 7.55261e+06
5.27160e-01 9.14413e+01 7.55261e+06
5.25583e-01 9.14395e+01 7.55261e+06
5.24012e-01 9.14378e+01 7.55261e+06
5.22454e-01 9.14361e+01 7.55261e+06
5.20905e-01 9.14344e+01 7.55261e+06
5.19366e-01 9.14327e+01 7.55261e+06
5.17837e-01 9.14309e+01 7.55261e+06
5.16318e-01 9.14292e+01 7.55261e+06
5.14806e-01 9.14274e+01 7.55261e+06
5.13297e-01 9.14257e+01 7.55261e+06
5.11793e-01 9.14240e+01 7.55261e+06
5.10300e-01 9.14225e+01 7.55261e+06
5.08811e-01 9.14209e+01 7.55261e+06
5.07327e-01 9.14193e+01 7.55261e+06
5.05846e-01 9.14177e+01 7.55261e+06
5.04370e-01 9.14162e+01 7.55261e+06
5.02905e-01 9.14147e+01 7.55261e+06
5.01447e-01 9.14132e+01 7.55261e+06
5.00001e-01 9.14119e+01 7.55261e+06
4.98565e-01 9.14106e+01 7.55261e+06
4.97136e-01 9.14092e+01 7.55261e+06
4.95717e-01 9.14078e+01 7.55261e+06
4.94302e-01 9.14064e+01 7.55261e+06
4.92891e-01 9.14050e+01 7.55261e+06
4.91486e-01 9.14036e+01 7.55261e+06
4.90088e-01 9.14022e+01 7.55261e+06
4.88698e-01 9.14008e+01 7.55261e+06
4.87314e-01 9.13993e+01 7.55261e+06
4.85934e-01 9.13979e+01 7.55261e+06
4.84559e-01 9.13965e+01 7.55261e+06
4.83186e-01 9.13950e+01 7.55261e+06
4.81819e-01 9.13936e+01 7.55261e+06
4.80457e-01 9.13922e+01 7.55261e+06
4.79099e-01 9.13908e+01 7.55261e+06
4.77747e-01 9.13894e+01 7.55261e+06
4.76399e-01 9.13880e+01 7.55261e+06
4.75059e-01 9.13866e+01 7.55261e+06
4.73722e-01 9.13853e+01 7.55261e+06
4.72392e-01 9.13839e+01 7.55261e+06
4.71073e-01 9.13826e+01 7.55261e+06
4.69758e-01 9.13813e+01 7.55261e+06
4.68448e-01 9.13800e+01 7.55261e+06
4.67142e-01 9.13786e+01 7.55261e+06
4.65837e-01 9.13773e+01 7.55261e+06
4.64536e-01 9.13759e+01 7.55261e+06
4.63237e-01 9.13745e+01 7.55261e+06
4.61943e-01 9.13731e+01 7.55261e+06
4.60652e-01 9.13718e+01 7.55261e+06
4.59368e-01 9.13704e+01 7.55261e+06
4.58088e-01 9.13691e+01 7.55261e+06
4.56814e-01 9.13678e+01 7.55261e+06
4.55549e-01 9.13665e+01 7.55261e+06
4.54290e-01 9.13652e+01 7.55261e+06
4.53044e-01 9.13640e+01 7.55261e+06
4.51809e-01 9.13628e+01 7.55261e+06
4.50579e-01 9.13616e+01 7.55261e+06
4.49350e-01 9.13604e+01 7.55261e+06
4.48131e-01 9.13592e+01 7.55261e+06
4.46919e-01 9.13580e+01 7.55261e+06
4.45714e-01 9.13568e+01 7.55261e+06
4.44519e-01 9.13556e+01 7.55261e+06
4.43333e-01 9.13545e+01 7.55261e+06
4.42154e-01 9.13533e+01 7.55261e+06
4.40979e-01 9.13522e+01 7.55261e+06
4.39809e-01 9.13510e+01 7.55261e+06
4.38644e-01 9.13498e+01 7.55261e+06
4.37486e-01 9.13487e+01 7.55261e+06
4.36332e-01 9.13475e+01 7.55261e+06
4.35180e-01 9.13464e+01 7.55261e+06
4.34031e-01 9.13452e+01 7.55261e+06
4.32885e-01 9.13441e+01 7.55261e+06
4.31743e-01 9.13429e+01 7.55261e+06
4.30606e-01 9.13418e+01 7.55261e+06
4.29471e-01 9.13406e+01 7.55261e+06
4.28338e-01 9.13394e+01 7.55261e+06
4.27210e-01 9.13382e+01 7.55261e+06
4.26088e-01 9.13371e+01 7.55261e+06
4.24977e-01 9.13361e+01 7.55261e+06
4.23869e-01 9.13352e+01 7.55261e+06
4.22767e-01 9.13342e+01 7.55261e+06
4.21668e-01 9.13332e+01 7.55261e+06
4.20573e-01 9.13322e+01 7.55261e+06
4.19484e-01 9.13313e+01 7.55261e+06
4.18399e-01 9.13303e+01 7.55261e+06
4.17318e-01 9.13293e+01 7.55261e+06
4.16240e-01 9.13284e+01 7.55261e+06
4.15165e-01 9.13274e+01 7.55261e+06
4.14093e-01 9.13265e+01 7.55261e+06
4.13025e-01 9.13255e+01 7.55261e+06
4.11961e-01 9.13244e+01 7.55261e+06
4.10901e-01 9.13235e+01 7.55261e+06
4.09846e-01 9.13225e+01 7.55261e+06
4.08794e-01 9.13215e+01 7.55261e+06
4.07750e-01 9.13206e+01 7.55261e+06
4.06710e-01 9.13197e+01 7.55261e+06
4.05674e-01 9.13188e+01 7.55261e+06
4.04639e-01 9.13179e+01 7.55261e+06
4.03608e-01 9.13169e+01 7.55261e+06
4.02583e-01 9.13160e+01 7.55261e+06
4.01561e-01 9.13150e+01 7.55261e+06
4.00541e-01 9.13141e+01 7.55261e+06
3.99530e-01 9.13133e+01 7.55261e+06
3.98526e-01 9.13124e+01 7.55261e+06
3.97526e-01 9.13116e+01 7.55261e+06
3.96531e-01 9.13108e+01 7.55261e+06
3.95543e-01 9.13099e+01 7.55261e+06
3.94558e-01 9.13090e+01 7.55261e+06
3.93575e-01 9.13081e+01 7.55261e+06
3.92594e-01 9.13072e+01 7.55261e+06
3.91617e-01 9.13063e+01 7.55261e+06
3.90645e-01 9.13055e+01 7.55261e+06
3.89677e-01 9.13046e+01 7.55261e+06
3.88709e-01 9.13038e+01 7.55261e+06
3.87742e-01 9.13029e+01 7.55261e+06
3.86779e-01 9.13021e+01 7.55261e+06
3.85819e-01 9.13013e+01 7.55261e+06
3.84860e-01 9.13004e+01 7.55261e+06
3.83907e-01 9.12996e+01 7.55261e+06
3.82957e-01 9.12987e+01 7.55261e+06
3.82011e-01 9.12978e+01 7.55261e+06
3.81071e-01 9.12970e+01 7.55261e+06
3.80139e-01 9.12960e+01 7.55261e+06
3.79210e-01 9.12951e+01 7.55261e+06
3.78284e-01 9.12941e+01 7.55261e+06
3.77359e-01 9.12932e+01 7.55261e+06
3.76443e-01 9.12923e+01 7.55261e+06
3.75531e-01 9.12915e+01 7.55261e+06
3.74623e-01 9.12906e+01 7.55261e+06
3.73718e-01 9.12897e+01 7.55261e+06
3.72816e-01 9.12888e+01 7.55261e+06
3.71918e-01 9.12879e+01 7.55261e+06
3.71021e-01 9.12870e+01 7.55261e+06
3.70127e-01 9.12861e+01 7.55261e+06
3.69238e-01 9.12852e+01 7.55261e+06
3.68350e-01 9.12843e+01 7.55261e+06
3.67467e-01 9.12834e+01 7.55261e+06
3.66589e-01 9.12826e+01 7.55261e+06
3.65714e-01 9.12818e+01 7.55261e+06
3.64840e-01 9.12810e+01 7.55261e+06
3.63969e-01 8.17778e+01 7.55261e+06
3.63101e-01 8.17654e+01 7.55261e+06
3.62234e-01 8.17530e+01 7.55261e+06
3.61369e-01 8.17406e+01 7.55261e+06
3.60509e-01 8.17281e+01 7.55261e+06
3.59652e-01 8.17157e+01 7.55261e+06
3.58796e-01 8.17032e+01 7.55261e+06
3.57942e-01 8.16908e+01 7.55261e+06
3.57090e-01 8.16784e+01 7.55261e+06
3.56241e-01 8.16661e+01 7.55261e+06
3.55394e-01 8.16537e+01 7.55261e+06
3.54549e-01 8.16414e+01 7.55261e+06
3.53707e-01 8.16291e+01 7.55261e+06
3.52867e-01 8.16167e+01 7.55261e+06
3.52028e-01 8.16044e+01 7.55261e+06
3.51191e-01 8.15922e+01 7.55261e+06
3.50358e-01 8.15800e+01 7.55261e+06
3.49526e-01 8.15677e+01 7.55261e+06
3.48696e-01 8.15555e+01 7.55261e+06
3.47869e-01 8.15433e+01 7.55261e+06
3.47045e-01 8.15311e+01 7.55261e+06
3.46224e-01 8.15190e+01 7.55261e+06
3.45406e-01 8.15068e+01 7.55261e+06
3.44591e-01 8.14947e+01 7.55261e+06
3.43782e-01 8.14827e+01 7.55261e+06
3.42976e-01 8.14707e+01 7.55261e+06
3.42175e-01 8.14587e+01 7.55261e+06
3.41378e-01 8.14467e+01 7.55261e+06
3.40584e-01 8.14347e+01 7.55261e+06
3.39790e-01 8.14227e+01 7.55261e+06
3.38999e-01 8.14107e+01 7.55261e+06
3.38211e-01 8.13988e+01 7.55261e+06
3.37424e-01 8.13868e+01 7.55261e+06
3.36639e-01 8.13749e+01 7.55261e+06
3.35859e-01 8.13630e+01 7.55261e+06
3.35083e-01 8.13511e+01 7.55261e+06
3.34311e-01 8.13393e+01 7.55261e+06
3.33541e-01 8.13275e+01 7.55261e+06
3.32774e-01 8.13157e+01 7.55261e+06
3.32012e-01 8.13040e+01 7.55261e+06
3.31253e-01 8.12924e+01 7.55261e+06
3.30496e-01 8.12807e+01 7.55261e+06
3.29740e-01 8.12690e+01 7.55261e+06
3.28987e-01 8.12573e+01 7.55261e+06
3.28234e-01 8.12457e+01 7.55261e+06
3.27485e-01 8.12342e+01 7.55261e+06
3.26743e-01 8.12228e+01 7.55261e+06
3.26002e-01 8.12113e+01 7.55261e+06
3.25263e-01 8.11998e+01 7.55261e+06
3.24524e-01 8.11884e+01 7.55261e+06
3.23787e-01 8.11769e+01 7.55261e+06
3.23051e-01 8.11654e+01 7.55261e+06
3.22316e-01 8.11539e+01 7.55261e+06
3.21582e-01 8.11423e+01 7.55261e+06
3.20849e-01 8.11308e+01 7.55261e+06
3.20117e-01 8.11193e+01 7.55261e+06
3.19387e-01 8.11078e+01 7.55261e+06
3.18658e-01 8.10963e+01 7.55261e+06
3.17933e-01 8.10848e+01 7.55261e+06
3.17210e-01 8.10733e+01 7.55261e+06
3.16490e-01 8.10619e+01 7.55261e+06
3.15773e-01 8.10506e+01 7.55261e+06
3.15064e-01 8.10394e+01 7.55261e+06
3.14359e-01 8.10282e+01 7.55261e+06
3.13661e-01 8.10169e+01 7.55261e+06
3.12967e-01 8.10058e+01 7.55261e+06
3.12276e-01 8.09947e+01 7.55261e+06
3.11586e-01 8.09836e+01 7.55261e+06
3.10899e-01 8.09724e+01 7.55261e+06
3.10213e-01 8.09612e+01 7.55261e+06
3.09528e-01 8.09500e+01 7.55261e+06
3.08844e-01 8.09389e+01 7.55261e+06
3.08163e-01 8.09277e+01 7.55261e+06
3.07484e-01 8.09165e+01 7.55261e+06
3.06806e-01 8.09053e+01 7.55261e+06
3.06131e-01 8.08941e+01 7.55261e+06
3.05458e-01 8.08829e+01 7.55261e+06
3.04787e-01 8.08718e+01 7.55261e+06
3.04119e-01 8.08607e+01 7.55261e+06
3.03454e-01 8.08496e+01 7.55261e+06
