# Chi2 Rg SupportVolume
2.52297e+00 1.06010e+02 7.55261e+06
2.51180e+00 1.05973e+02 7.55261e+06
2.50077e+00 1.05938e+02 7.55261e+06
2.48992e+00 1.05902e+02 7.55261e+06
2.47924e+00 1.05870e+02 7.55261e+06
2.46868e+00 1.05838e+02 7.55261e+06
2.45824e+00 1.05806e+02 7.55261e+06
2.44793e+00 1.05774e+02 7.55261e+06
2.43778e+00 1.05745e+02 7.55261e+06
2.42780e+00 1.05718e+02 7.55261e+06
2.41799e+00 1.05693e+02 7.55261e+06
2.40831e+00 1.05668e+02 7.55261e+06
2.39875e+00 1.05642e+02 7.55261e+06
2.38933e+00 1.05618e+02 7.55261e+06
2.38007e+00 1.05596e+02 7.55261e+06
2.37090e+00 1.05576e+02 7.55261e+06
2.36182e+00 1.05557e+02 7.55261e+06
2.35287e+00 1.05539e+02 7.55261e+06
2.34400e+00 1.05524e+02 7.55261e+06
2.33522e+00 1.05509e+02 7.55261e+06
2.32658e+00 1.05495e+02 7.55261e+06
2.31801e+00 1.05484e+02 7.55261e+06
2.30958e+00 1.05474e+02 7.55261e+06
2.30125e+00 1.05464e+02 7.55261e+06
2.29304e+00 1.05456e+02 7.55261e+06
2.28490e+00 1.05448e+02 7.55261e+06
2.27685e+00 1.05441e+02 7.55261e+06
2.26890e+00 1.05434e+02 7.55261e+06
2.26104e+00 1.05428e+02 7.55261e+06
2.25327e+00 1.05422e+02 7.55261e+06
2.24557e+00 1.05416e+02 7.55261e+06
2.23796e+00 1.05411e+02 7.55261e+06
2.23040e+00 1.05408e+02 7.55261e+06
2.22291e+00 1.05407e+02 7.55261e+06
2.21550e+00 1.05408e+02 7.55261e+06
2.20814e+00 1.05409e+02 7.55261e+06
2.20087e+00 1.05411e+02 7.55261e+06
2.19364e+00 1.05413e+02 7.55261e+06
2.18649e+00 1.05416e+02 7.55261e+06
2.17945e+00 1.05421e+02 7.55261e+06
2.17251e+00 1.05428e+02 7.55261e+06
2.16566e+00 1.05436e+02 7.55261e+06
2.15889e+00 1.05445e+02 7.55261e+06
2.15221e+00 1.05456e+02 7.55261e+06
2.14557e+00 1.05468e+02 7.55261e+06
2.13898e+00 1.05481e+02 7.55261e+06
2.13246e+00 1.05494e+02 7.55261e+06
2.12602e+00 1.05509e+02 7.55261e+06
2.11964e+00 1.05525e+02 7.55261e+06
2.11333e+00 1.05541e+02 7.55261e+06
2.10708e+00 1.05559e+02 7.55261e+06
2.10088e+00 1.05576e+02 7.55261e+06
2.09473e+00 1.05593e+02 7.55261e+06
2.08865e+00 1.05611e+02 7.55261e+06
2.08263e+00 1.05630e+02 7.55261e+06
2.07667e+00 1.05647e+02 7.55261e+06
2.07073e+00 1.05664e+02 7.55261e+06
2.06482e+00 1.05680e+02 7.55261e+06
2.05894e+00 1.05696e+02 7.55261e+06
2.05312e+00 1.05714e+02 7.55261e+06
2.04735e+00 1.05731e+02 7.55261e+06
2.04160e+00 1.05749e+02 7.55261e+06
2.03589e+00 1.05767e+02 7.55261e+06
2.03025e+00 1.05785e+02 7.55261e+06
2.02466e+00 1.05804e+02 7.55261e+06
2.01913e+00 1.05824e+02 7.55261e+06
2.01366e+00 1.05844e+02 7.55261e+06
2.00822e+00 1.05865e+02 7.55261e+06
2.00283e+00 1.05886e+02 7.55261e+06
1.99751e+00 1.05908e+02 7.55261e+06
1.99224e+00 1.05930e+02 7.55261e+06
1.98702e+00 1.05951e+02 7.55261e+06
1.98184e+00 1.05972e+02 7.55261e+06
1.97671e+00 1.05994e+02 7.55261e+06
1.97161e+00 1.06016e+02 7.55261e+06
1.96656e+00 1.06038e+02 7.55261e+06
1.96155e+00 1.06060e+02 7.55261e+06
1.95656e+00 1.06081e+02 7.55261e+06
1.95162e+00 1.06103e+02 7.55261e+06
1.94673e+00 1.06124e+02 7.55261e+06
1.94185e+00 1.06145e+02 7.55261e+06
1.93699e+00 1.06166e+02 7.55261e+06
1.93215e+00 1.06187e+02 7.55261e+06
1.92733e+00 1.06208e+02 7.55261e+06
1.92253e+00 1.06229e+02 7.55261e+06
1.91776e+00 1.06250e+02 7.55261e+06
1.91302e+00 1.06271e+02 7.55261e+06
1.90832e+00 1.06291e+02 7.55261e+06
1.90364e+00 1.06312e+02 7.55261e+06
1.89899e+00 1.06333e+02 7.55261e+06
1.89435e+00 1.06354e+02 7.55261e+06
1.88974e+00 1.06374e+02 7.55261e+06
1.88517e+00 1.06395e+02 7.55261e+06
1.88061e+00 1.06416e+02 7.55261e+06
1.87605e+00 1.06436e+02 7.55261e+06
1.87152e+00 1.06457e+02 7.55261e+06
1.86703e+00 1.06478e+02 7.55261e+06
1.86255e+00 1.06500e+02 7.55261e+06
1.85809e+00 1.06520e+02 7.55261e+06
1.85364e+00 1.06541e+02 7.55261e+06
1.84920e+00 1.06562e+02 7.55261e+06
1.84477e+00 1.06583e+02 7.55261e+06
1.84036e+00 1.06604e+02 7.55261e+06
1.83598e+00 1.06625e+02 7.55261e+06
1.83163e+00 1.06646e+02 7.55261e+06
1.82729e+00 1.06668e+02 7.55261e+06
1.82297e+00 1.06689e+02 7.55261e+06
1.81868e+00 1.06710e+02 7.55261e+06
1.81441e+00 1.06732e+02 7.55261e+06
1.81016e+00 1.06753e+02 7.55261e+06
1.80591e+00 1.06775e+02 7.55261e+06
1.80167e+00 1.06797e+02 7.55261e+06
1.79742e+00 1.06819e+02 7.55261e+06
1.79318e+00 1.06841e+02 7.55261e+06
1.78895e+00 1.06863e+02 7.55261e+06
1.78474e+00 1.06885e+02 7.55261e+06
1.78053e+00 1.06907e+02 7.55261e+06
1.77635e+00 1.06929e+02 7.55261e+06
1.77218e+00 1.06951e+02 7.55261e+06
1.76804e+00 1.06973e+02 7.55261e+06
1.76390e+00 1.06994e+02 7.55261e+06
1.75979e+00 1.07015e+02 7.55261e+06
1.75570e+00 1.07036e+02 7.55261e+06
1.75161e+00 1.07057e+02 7.55261e+06
1.74754e+00 1.07077e+02 7.55261e+06
1.74349e+00 1.07098e+02 7.55261e+06
1.73947e+00 1.07119e+02 7.55261e+06
1.73546e+00 1.07140e+02 7.55261e+06
1.73147e+00 1.07161e+02 7.55261e+06
1.72750e+00 1.07181e+02 7.55261e+06
1.72356e+00 1.07202e+02 7.55261e+06
1.71964e+00 1.07222e+02 7.55261e+06
1.71574e+00 1.07242e+02 7.55261e+06
1.71184e+00 1.07262e+02 7.55261e+06
1.70795e+00 1.07282e+02 7.55261e+06
1.70407e+00 1.07302e+02 7.55261e+06
1.70020e+00 1.07323e+02 7.55261e+06
1.69632e+00 1.07343e+02 7.55261e+06
1.69244e+00 1.07363e+02 7.55261e+06
1.68857e+00 1.07383e+02 7.55261e+06
1.68471e+00 1.07404e+02 7.55261e+06
1.68087e+00 1.07424e+02 7.55261e+06
1.67703e+00 1.07443e+02 7.55261e+06
1.67319e+00 1.07463e+02 7.55261e+06
1.66934e+00 1.07483e+02 7.55261e+06
1.66550e+00 1.07503e+02 7.55261e+06
1.66167e+00 1.07522e+02 7.55261e+06
1.65784e+00 1.07542e+02 7.55261e+06
1.65405e+00 1.07562e+02 7.55261e+06
1.65026e+00 1.07581e+02 7.55261e+06
1.64647e+00 1.07600e+02 7.55261e+06
1.64269e+00 1.07620e+02 7.55261e+06
1.63891e+00 1.07639e+02 7.55261e+06
1.63514e+00 1.07658e+02 7.55261e+06
1.63138e+00 1.07677e+02 7.55261e+06
1.62763e+00 1.07696e+02 7.55261e+06
1.62389e+00 1.07715e+02 7.55261e+06
1.62017e+00 1.07734e+02 7.55261e+06
1.61647e+00 1.07753e+02 7.55261e+06
1.61279e+00 1.07771e+02 7.55261e+06
1.60912e+00 1.07790e+02 7.55261e+06
1.60548e+00 1.07809e+02 7.55261e+06
1.60184e+00 1.07827e+02 7.55261e+06
1.59821e+00 1.07845e+02 7.55261e+06
1.59458e+00 1.07863e+02 7.55261e+06
1.59096e+00 1.07881e+02 7.55261e+06
1.58735e+00 1.07899e+02 7.55261e+06
1.58375e+00 1.07917e+02 7.55261e+06
1.58016e+00 1.07935e+02 7.55261e+06
1.57658e+00 1.07953e+02 7.55261e+06
1.57300e+00 1.07971e+02 7.55261e+06
1.56942e+00 1.07988e+02 7.55261e+06
1.56585e+00 1.08006e+02 7.55261e+06
1.56229e+00 1.08024e+02 7.55261e+06
1.55873e+00 1.08042e+02 7.55261e+06
1.55519e+00 1.08060e+02 7.55261e+06
1.55166e+00 1.08078e+02 7.55261e+06
1.54812e+00 1.08096e+02 7.55261e+06
1.54458e+00 1.08114e+02 7.55261e+06
1.54103e+00 1.08132e+02 7.55261e+06
1.53747e+00 1.08150e+02 7.55261e+06
1.53392e+00 1.08167e+02 7.55261e+06
1.53036e+00 1.08185e+02 7.55261e+06
1.52681e+00 1.08203e+02 7.55261e+06
1.52324e+00 1.08220e+02 7.55261e+06
1.51967e+00 1.08237e+02 7.55261e+06
1.51610e+00 1.08255e+02 7.55261e+06
1.51254e+00 1.08272e+02 7.55261e+06
1.50898e+00 1.08289e+02 7.55261e+06
1.50543e+00 1.08305e+02 7.55261e+06
1.50189e+00 1.08322e+02 7.55261e+06
1.49836e+00 1.08339e+02 7.55261e+06
1.49483e+00 1.08356e+02 7.55261e+06
1.49130e+00 1.08372e+02 7.55261e+06
1.48778e+00 1.08389e+02 7.55261e+06
1.48427e+00 1.08406e+02 7.55261e+06
1.48074e+00 1.08422e+02 7.55261e+06
1.47723e+00 1.08439e+02 7.55261e+06
1.47373e+00 1.08456e+02 7.55261e+06
1.47025e+00 1.08472e+02 7.55261e+06
1.46678e+00 1.08489e+02 7.55261e+06
1.46330e+00 1.08505e+02 7.55261e+06
1.45984e+00 1.08522e+02 7.55261e+06
1.45639e+00 1.08538e+02 7.55261e+06
1.45296e+00 1.08554e+02 7.55261e+06
1.44953e+00 1.08570e+02 7.55261e+06
1.44610e+00 1.08585e+02 7.55261e+06
1.44268e+00 1.08601e+02 7.55261e+06
1.43926e+00 1.08617e+02 7.55261e+06
1.43583e+00 1.08632e+02 7.55261e+06
1.43240e+00 1.08648e+02 7.55261e+06
1.42898e+00 1.08663e+02 7.55261e+06
1.42558e+00 1.08679e+02 7.55261e+06
1.42219e+00 1.08694e+02 7.55261e+06
1.41882e+00 1.08709e+02 7.55261e+06
1.41544e+00 1.08725e+02 7.55261e+06
1.41207e+00 1.08740e+02 7.55261e+06
1.40872e+00 1.08756e+02 7.55261e+06
1.40537e+00 1.08771e+02 7.55261e+06
1.40204e+00 1.08786e+02 7.55261e+06
1.39871e+00 1.08801e+02 7.55261e+06
1.39538e+00 1.08816e+02 7.55261e+06
1.39205e+00 1.08831e+02 7.55261e+06
1.38873e+00 1.08845e+02 7.55261e+06
1.38540e+00 1.08860e+02 7.55261e+06
1.38207e+00 1.08874e+02 7.55261e+06
1.37874e+00 1.08889e+02 7.55261e+06
1.37541e+00 1.08903e+02 7.55261e+06
1.37207e+00 1.08917e+02 7.55261e+06
1.36873e+00 1.08931e+02 7.55261e+06
1.36539e+00 1.08944e+02 7.55261e+06
1.36204e+00 1.08958e+02 7.55261e+06
1.35871e+00 1.08971e+02 7.55261e+06
1.35538e+00 1.08985e+02 7.55261e+06
1.35205e+00 1.08998e+02 7.55261e+06
1.34873e+00 1.09011e+02 7.55261e+06
1.34541e+00 1.09024e+02 7.55261e+06
1.34210e+00 1.09037e+02 7.55261e+06
1.33880e+00 1.09050e+02 7.55261e+06
1.33552e+00 1.09062e+02 7.55261e+06
1.33224e+00 1.09074e+02 7.55261e+06
1.32895e+00 1.09086e+02 7.55261e+06
1.32568e+00 1.09098e+02 7.55261e+06
1.32241e+00 1.09110e+02 7.55261e+06
1.31915e+00 1.09121e+02 7.55261e+06
1.31590e+00 1.09133e+02 7.55261e+06
1.31268e+00 1.09144e+02 7.55261e+06
1.30947e+00 1.09156e+02 7.55261e+06
1.30625e+00 1.09167e+02 7.55261e+06
1.30305e+00 1.09178e+02 7.55261e+06
1.29984e+00 1.09189e+02 7.55261e+06
1.29664e+00 1.09199e+02 7.55261e+06
1.29345e+00 1.09210e+02 7.55261e+06
1.29026e+00 1.09220e+02 7.55261e+06
1.28708e+00 1.09230e+02 7.55261e+06
1.28391e+00 1.09240e+02 7.55261e+06
1.28074e+00 1.09250e+02 7.55261e+06
1.27758e+00 1.09259e+02 7.55261e+06
1.27442e+00 1.09269e+02 7.55261e+06
1.27127e+00 1.09278e+02 7.55261e+06
1.26814e+00 1.09287e+02 7.55261e+06
1.26501e+00 1.09296e+02 7.55261e+06
1.26189e+00 1.09305e+02 7.55261e+06
1.25877e+00 1.09314e+02 7.55261e+06
1.25566e+00 1.09323e+02 7.55261e+06
1.25255e+00 1.09332e+02 7.55261e+06
1.24944e+00 1.09340e+02 7.55261e+06
1.24634e+00 1.09349e+02 7.55261e+06
1.24324e+00 1.09358e+02 7.55261e+06
1.24014e+00 1.09366e+02 7.55261e+06
1.23705e+00 1.09374e+02 7.55261e+06
1.23395e+00 1.09381e+02 7.55261e+06
1.23086e+00 1.09389e+02 7.55261e+06
1.22777e+00 1.09396e+02 7.55261e+06
1.22467e+00 1.09403e+02 7.55261e+06
1.22158e+00 1.09410e+02 7.55261e+06
1.21849e+00 1.09418e+02 7.55261e+06
1.21542e+00 1.09424e+02 7.55261e+06
1.21235e+00 1.09431e+02 7.55261e+06
1.20929e+00 1.09438e+02 7.55261e+06
1.20622e+00 1.09444e+02 7.55261e+06
1.20316e+00 1.09451e+02 7.55261e+06
1.20011e+00 1.09457e+02 7.55261e+06
1.19705e+00 1.09464e+02 7.55261e+06
1.19400e+00 1.09470e+02 7.55261e+06
1.19096e+00 1.09476e+02 7.55261e+06
1.18793e+00 1.09482e+02 7.55261e+06
1.18491e+00 1.09488e+02 7.55261e+06
1.18189e+00 1.09494e+02 7.55261e+06
1.17888e+00 1.09499e+02 7.55261e+06
1.17587e+00 1.09505e+02 7.55261e+06
1.17287e+00 1.09510e+02 7.55261e+06
1.16987e+00 1.09515e+02 7.55261e+06
1.16689e+00 1.09520e+02 7.55261e+06
1.16390e+00 1.09525e+02 7.55261e+06
1.16092e+00 1.09530e+02 7.55261e+06
1.15795e+00 1.09535e+02 7.55261e+06
1.15498e+00 1.09540e+02 7.55261e+06
1.15202e+00 1.09544e+02 7.55261e+06
1.14905e+00 1.09549e+02 7.55261e+06
1.14609e+00 1.09553e+02 7.55261e+06
1.14312e+00 1.09557e+02 7.55261e+06
1.14016e+00 1.09561e+02 7.55261e+06
1.13721e+00 1.09565e+02 7.55261e+06
1.13427e+00 1.09569e+02 7.55261e+06
1.13134e+00 1.09572e+02 7.55261e+06
1.12842e+00 1.09576e+02 7.55261e+06
1.12552e+00 1.09579e+02 7.55261e+06
1.12263e+00 1.09582e+02 7.55261e+06
1.11975e+00 1.09586e+02 7.55261e+06
1.11689e+00 1.09589e+02 7.55261e+06
1.11404e+00 1.09592e+02 7.55261e+06
1.11119e+00 1.09595e+02 7.55261e+06
1.10835e+00 1.09597e+02 7.55261e+06
1.10552e+00 1.09600e+02 7.55261e+06
1.10269e+00 1.09602e+02 7.55261e+06
1.09987e+00 1.09604e+02 7.55261e+06
1.09705e+00 1.09607e+02 7.55261e+06
1.09424e+00 1.09609e+02 7.55261e+06
1.09145e+00 1.09611e+02 7.55261e+06
1.08867e+00 1.09613e+02 7.55261e+06
1.08590e+00 1.09615e+02 7.55261e+06
1.08315e+00 1.09616e+02 7.55261e+06
1.08039e+00 1.09618e+02 7.55261e+06
1.07764e+00 1.09620e+02 7.55261e+06
1.07490e+00 1.09621e+02 7.55261e+06
1.07218e+00 1.09622e+02 7.55261e+06
1.06946e+00 1.09624e+02 7.55261e+06
1.06674e+00 1.09625e+02 7.55261e+06
1.06403e+00 1.09626e+02 7.55261e+06
1.06133e+00 1.09627e+02 7.55261e+06
1.05863e+00 1.09628e+02 7.55261e+06
1.05593e+00 1.09629e+02 7.55261e+06
1.05324e+00 1.09630e+02 7.55261e+06
1.05056e+00 1.09630e+02 7.55261e+06
1.04788e+00 1.09631e+02 7.55261e+06
1.04520e+00 1.09631e+02 7.55261e+06
1.04253e+00 1.09632e+02 7.55261e+06
1.03986e+00 1.09632e+02 7.55261e+06
1.03718e+00 1.09632e+02 7.55261e+06
1.03451e+00 1.09632e+02 7.55261e+06
1.03183e+00 1.09632e+02 7.55261e+06
1.02917e+00 1.09632e+02 7.55261e+06
1.02650e+00 1.09631e+02 7.55261e+06
1.02384e+00 1.09631e+02 7.55261e+06
1.02119e+00 1.09631e+02 7.55261e+06
1.01854e+00 1.09630e+02 7.55261e+06
1.01590e+00 1.09630e+02 7.55261e+06
1.01326e+00 1.09629e+02 7.55261e+06
1.01062e+00 1.09628e+02 7.55261e+06
1.00799e+00 1.09627e+02 7.55261e+06
1.00536e+00 1.09626e+02 7.55261e+06
1.00274e+00 1.09625e+02 7.55261e+06
1.00014e+00 1.09625e+02 7.55261e+06
9.97550e-01 1.09624e+02 7.55261e+06
9.94965e-01 1.09623e+02 7.55261e+06
9.92380e-01 1.09621e+02 7.55261e+06
9.89795e-01 1.09620e+02 7.55261e+06
9.87208e-01 1.09619e+02 7.55261e+06
9.84633e-01 1.09618e+02 7.55261e+06
9.82066e-01 1.09616e+02 7.55261e+06
9.79505e-01 1.09615e+02 7.55261e+06
9.76954e-01 1.09614e+02 7.55261e+06
9.74406e-01 1.09612e+02 7.55261e+06
9.71864e-01 1.09611e+02 7.55261e+06
9.69323e-01 1.09609e+02 7.55261e+06
9.66784e-01 1.09607e+02 7.55261e+06
9.64245e-01 1.09605e+02 7.55261e+06
9.61713e-01 1.09603e+02 7.55261e+06
9.59189e-01 1.09601e+02 7.55261e+06
9.56681e-01 1.09599e+02 7.55261e+06
9.54184e-01 1.09597e+02 7.55261e+06
9.51698e-01 1.09595e+02 7.55261e+06
9.49213e-01 1.09593e+02 7.55261e+06
9.46736e-01 1.09590e+02 7.55261e+06
9.44274e-01 1.09588e+02 7.55261e+06
9.41820e-01 1.09585e+02 7.55261e+06
9.39378e-01 1.09583e+02 7.55261e+06
9.36944e-01 1.09580e+02 7.55261e+06
9.34518e-01 1.09577e+02 7.55261e+06
9.32098e-01 1.09574e+02 7.55261e+06
9.29680e-01 1.09571e+02 7.55261e+06
9.27266e-01 1.09567e+02 7.55261e+06
9.24860e-01 1.09564e+02 7.55261e+06
9.22460e-01 1.09560e+02 7.55261e+06
9.20068e-01 1.09557e+02 7.55261e+06
9.17682e-01 1.09553e+02 7.55261e+06
9.15295e-01 1.09549e+02 7.55261e+06
9.12906e-01 1.09546e+02 7.55261e+06
9.10518e-01 1.09542e+02 7.55261e+06
9.08139e-01 1.09538e+02 7.55261e+06
9.05771e-01 1.09534e+02 7.55261e+06
9.03414e-01 1.09531e+02 7.55261e+06
9.01063e-01 1.09527e+02 7.55261e+06
8.98718e-01 1.09523e+02 7.55261e+06
8.96387e-01 1.09519e+02 7.55261e+06
8.94060e-01 1.09515e+02 7.55261e+06
8.91736e-01 1.09511e+02 7.55261e+06
8.89420e-01 1.09507e+02 7.55261e+06
8.87115e-01 1.09502e+02 7.55261e+06
8.84819e-01 1.09498e+02 7.55261e+06
8.82528e-01 1.09493e+02 7.55261e+06
8.80245e-01 1.09489e+02 7.55261e+06
8.77975e-01 1.09485e+02 7.55261e+06
8.75711e-01 1.09480e+02 7.55261e+06
8.73451e-01 1.09476e+02 7.55261e+06
8.71190e-01 1.09471e+02 7.55261e+06
8.68935e-01 1.09466e+02 7.55261e+06
8.66679e-01 1.09461e+02 7.55261e+06
8.64424e-01 1.09456e+02 7.55261e+06
8.62171e-01 1.09451e+02 7.55261e+06
8.59929e-01 1.09446e+02 7.55261e+06
8.57693e-01 1.09440e+02 7.55261e+06
8.55465e-01 1.09435e+02 7.55261e+06
8.53245e-01 1.09430e+02 7.55261e+06
8.51036e-01 1.09425e+02 7.55261e+06
8.48839e-01 1.09419e+02 7.55261e+06
8.46645e-01 1.09414e+02 7.55261e+06
8.44460e-01 1.09408e+02 7.55261e+06
8.42282e-01 1.09403e+02 7.55261e+06
8.40109e-01 1.09397e+02 7.55261e+06
8.37943e-01 1.09391e+02 7.55261e+06
8.35781e-01 1.09386e+02 7.55261e+06
8.33625e-01 1.09380e+02 7.55261e+06
8.31473e-01 1.09374e+02 7.55261e+06
8.29325e-01 1.09368e+02 7.55261e+06
8.27189e-01 1.09362e+02 7.55261e+06
8.25056e-01 1.09356e+02 7.55261e+06
8.22933e-01 1.09350e+02 7.55261e+06
8.20816e-01 1.09344e+02 7.55261e+06
8.18706e-01 1.09337e+02 7.55261e+06
8.16600e-01 1.09331e+02 7.55261e+06
8.14497e-01 1.09325e+02 7.55261e+06
8.12398e-01 1.09318e+02 7.55261e+06
8.10300e-01 1.09311e+02 7.55261e+06
8.08204e-01 1.09305e+02 7.55261e+06
8.06111e-01 1.09298e+02 7.55261e+06
8.04026e-01 1.09291e+02 7.55261e+06
8.01950e-01 1.09284e+02 7.55261e+06
7.99880e-01 1.09277e+02 7.55261e+06
7.97814e-01 1.09270e+02 7.55261e+06
7.95748e-01 1.09263e+02 7.55261e+06
7.93690e-01 1.09256e+02 7.55261e+06
7.91641e-01 1.09249e+02 7.55261e+06
7.89597e-01 1.09242e+02 7.55261e+06
7.87565e-01 1.09235e+02 7.55261e+06
7.85539e-01 1.09228e+02 7.55261e+06
7.83517e-01 1.09221e+02 7.55261e+06
7.81498e-01 1.09214e+02 7.55261e+06
7.79483e-01 1.09207e+02 7.55261e+06
7.77476e-01 1.09200e+02 7.55261e+06
7.75480e-01 1.09192e+02 7.55261e+06
7.73495e-01 1.09185e+02 7.55261e+06
7.71521e-01 1.09178e+02 7.55261e+06
7.69553e-01 1.09171e+02 7.55261e+06
7.67592e-01 1.09164e+02 7.55261e+06
7.65634e-01 1.09156e+02 7.55261e+06
7.63680e-01 1.09149e+02 7.55261e+06
7.61735e-01 1.09142e+02 7.55261e+06
7.59795e-01 1.09134e+02 7.55261e+06
7.57859e-01 4.09977e+01 7.55261e+06
7.55928e-01 4.10157e+01 7.55261e+06
7.54007e-01 4.10334e+01 7.55261e+06
7.52093e-01 4.10510e+01 7.55261e+06
7.50179e-01 4.10685e+01 7.55261e+06
7.48271e-01 4.10858e+01 7.55261e+06
7.46365e-01 4.11030e+01 7.55261e+06
7.44461e-01 4.11200e+01 7.55261e+06
7.42557e-01 4.11372e+01 7.55261e+06
7.40660e-01 4.11542e+01 7.55261e+06
7.38768e-01 4.11713e+01 7.55261e+06
7.36883e-01 4.11886e+01 7.55261e+06
7.35003e-01 4.12057e+01 7.55261e+06
7.33129e-01 4.12227e+01 7.55261e+06
7.31259e-01 4.12396e+01 7.55261e+06
7.29392e-01 4.12564e+01 7.55261e+06
7.27526e-01 4.12732e+01 7.55261e+06
7.25664e-01 4.12899e+01 7.55261e+06
7.23807e-01 4.13063e+01 7.55261e+06
7.21952e-01 4.13227e+01 7.55261e+06
7.20103e-01 4.13390e+01 7.55261e+06
7.18260e-01 4.13552e+01 7.55261e+06
7.16420e-01 4.13713e+01 7.55261e+06
7.14588e-01 4.13873e+01 7.55261e+06
7.12764e-01 4.14034e+01 7.55261e+06
7.10950e-01 4.14194e+01 7.55261e+06
7.09141e-01 4.14353e+01 7.55261e+06
7.07339e-01 4.14510e+01 7.55261e+06
7.05543e-01 4.14666e+01 7.55261e+06
7.03754e-01 4.14821e+01 7.55261e+06
7.01971e-01 4.14975e+01 7.55261e+06
7.00190e-01 4.15130e+01 7.55261e+06
6.98412e-01 4.15283e+01 7.55261e+06
6.96636e-01 4.15437e+01 7.55261e+06
6.94864e-01 4.15590e+01 7.55261e+06
6.93095e-01 4.15743e+01 7.55261e+06
6.91330e-01 4.15896e+01 7.55261e+06
6.89570e-01 4.16050e+01 7.55261e+06
6.87817e-01 4.16204e+01 7.55261e+06
6.86071e-01 4.16356e+01 7.55261e+06
6.84332e-01 4.16506e+01 7.55261e+06
6.82600e-01 4.16653e+01 7.55261e+06
6.80872e-01 4.16797e+01 7.55261e+06
6.79145e-01 4.16942e+01 7.55261e+06
6.77424e-01 4.17084e+01 7.55261e+06
6.75705e-01 4.17225e+01 7.55261e+06
6.73989e-01 4.17365e+01 7.55261e+06
6.72276e-01 4.17505e+01 7.55261e+06
6.70572e-01 4.17643e+01 7.55261e+06
6.68872e-01 4.17780e+01 7.55261e+06
6.67173e-01 4.17917e+01 7.55261e+06
6.65479e-01 4.18053e+01 7.55261e+06
6.63788e-01 4.18188e+01 7.55261e+06
6.62100e-01 4.18323e+01 7.55261e+06
6.60415e-01 4.18456e+01 7.55261e+06
6.58733e-01 4.18589e+01 7.55261e+06
6.57055e-01 4.18721e+01 7.55261e+06
6.55377e-01 4.18853e+01 7.55261e+06
6.53706e-01 4.18984e+01 7.55261e+06
6.52042e-01 4.19113e+01 7.55261e+06
6.50379e-01 4.19242e+01 7.55261e+06
6.48721e-01 4.19369e+01 7.55261e+06
6.47069e-01 4.19496e+01 7.55261e+06
6.45422e-01 4.19622e+01 7.55261e+06
6.43781e-01 4.19747e+01 7.55261e+06
6.42144e-01 4.19872e+01 7.55261e+06
6.40513e-01 4.19996e+01 7.55261e+06
6.38887e-01 4.20119e+01 7.55261e+06
6.37265e-01 4.20241e+01 7.55261e+06
6.35645e-01 4.20362e+01 7.55261e+06
6.34025e-01 4.20482e+01 7.55261e+06
6.32407e-01 4.20602e+01 7.55261e+06
6.30792e-01 4.20721e+01 7.55261e+06
6.29181e-01 4.20838e+01 7.55261e+06
6.27574e-01 4.20954e+01 7.55261e+06
6.25969e-01 4.21069e+01 7.55261e+06
6.24369e-01 4.21183e+01 7.55261e+06
6.22775e-01 4.21297e+01 7.55261e+06
6.21185e-01 4.21408e+01 7.55261e+06
6.19598e-01 4.21519e+01 7.55261e+06
