# Chi2 Rg SupportVolume
1.37500e+00 9.03112e+01 7.55261e+06
1.36738e+00 9.02730e+01 7.55261e+06
1.35981e+00 9.02353e+01 7.55261e+06
1.35231e+00 9.01978e+01 7.55261e+06
1.34484e+00 9.01605e+01 7.55261e+06
1.33744e+00 9.01231e+01 7.55261e+06
1.33010e+00 9.00854e+01 7.55261e+06
1.32282e+00 9.00479e+01 7.55261e+06
1.31559e+00 9.00101e+01 7.55261e+06
1.30841e+00 8.99725e+01 7.55261e+06
1.30130e+00 8.99349e+01 7.55261e+06
1.29424e+00 8.98973e+01 7.55261e+06
1.28724e+00 8.98602e+01 7.55261e+06
1.28031e+00 8.98233e+01 7.55261e+06
1.27343e+00 8.97861e+01 7.55261e+06
1.26662e+00 8.97492e+01 7.55261e+06
1.25986e+00 8.97123e+01 7.55261e+06
1.25317e+00 8.96754e+01 7.55261e+06
1.24652e+00 8.96381e+01 7.55261e+06
1.23991e+00 8.96007e+01 7.55261e+06
1.23335e+00 8.95634e+01 7.55261e+06
1.22687e+00 8.95261e+01 7.55261e+06
1.22044e+00 8.94892e+01 7.55261e+06
1.21407e+00 8.94520e+01 7.55261e+06
1.20774e+00 8.94147e+01 7.55261e+06
1.20146e+00 8.93774e+01 7.55261e+06
1.19522e+00 8.93406e+01 7.55261e+06
1.18904e+00 8.93044e+01 7.55261e+06
1.18291e+00 8.92684e+01 7.55261e+06
1.17683e+00 8.92325e+01 7.55261e+06
1.17080e+00 8.91965e+01 7.55261e+06
1.16483e+00 8.91605e+01 7.55261e+06
1.15888e+00 8.91243e+01 7.55261e+06
1.15296e+00 8.90876e+01 7.55261e+06
1.14706e+00 8.90512e+01 7.55261e+06
1.14120e+00 8.90146e+01 7.55261e+06
1.13536e+00 8.89778e+01 7.55261e+06
1.12957e+00 8.89407e+01 7.55261e+06
1.12383e+00 8.89038e+01 7.55261e+06
1.11817e+00 8.88669e+01 7.55261e+06
1.11256e+00 8.88298e+01 7.55261e+06
1.10699e+00 8.87933e+01 7.55261e+06
1.10147e+00 8.87571e+01 7.55261e+06
1.09601e+00 8.87217e+01 7.55261e+06
1.09060e+00 8.86862e+01 7.55261e+06
1.08522e+00 8.86504e+01 7.55261e+06
1.07988e+00 8.86144e+01 7.55261e+06
1.07458e+00 8.85784e+01 7.55261e+06
1.06934e+00 8.85429e+01 7.55261e+06
1.06417e+00 8.85081e+01 7.55261e+06
1.05905e+00 8.84732e+01 7.55261e+06
1.05397e+00 8.84379e+01 7.55261e+06
1.04892e+00 8.84029e+01 7.55261e+06
1.04392e+00 8.83678e+01 7.55261e+06
1.03894e+00 8.83329e+01 7.55261e+06
1.03400e+00 8.82983e+01 7.55261e+06
1.02910e+00 8.82635e+01 7.55261e+06
1.02423e+00 8.82288e+01 7.55261e+06
1.01940e+00 8.81941e+01 7.55261e+06
1.01459e+00 8.81597e+01 7.55261e+06
1.00981e+00 8.81254e+01 7.55261e+06
1.00508e+00 8.80913e+01 7.55261e+06
1.00040e+00 8.80573e+01 7.55261e+06
9.95744e-01 8.80233e+01 7.55261e+06
9.91110e-01 8.79889e+01 7.55261e+06
9.86494e-01 8.79547e+01 7.55261e+06
9.81919e-01 8.79208e+01 7.55261e+06
9.77392e-01 8.78867e+01 7.55261e+06
9.72894e-01 8.78527e+01 7.55261e+06
9.68423e-01 8.78184e+01 7.55261e+06
9.63977e-01 8.77841e+01 7.55261e+06
9.59567e-01 8.77497e+01 7.55261e+06
9.55200e-01 8.77151e+01 7.55261e+06
9.50871e-01 8.76805e+01 7.55261e+06
9.46576e-01 8.76459e+01 7.55261e+06
9.42312e-01 8.76113e+01 7.55261e+06
9.38077e-01 8.75770e+01 7.55261e+06
9.33874e-01 8.75429e+01 7.55261e+06
9.29699e-01 8.75090e+01 7.55261e+06
9.25560e-01 8.74750e+01 7.55261e+06
9.21443e-01 8.74413e+01 7.55261e+06
9.17356e-01 8.74079e+01 7.55261e+06
9.13304e-01 8.73745e+01 7.55261e+06
9.09277e-01 8.73407e+01 7.55261e+06
9.05274e-01 8.73069e+01 7.55261e+06
9.01298e-01 8.72731e+01 7.55261e+06
8.97353e-01 8.72393e+01 7.55261e+06
8.93423e-01 8.72053e+01 7.55261e+06
8.89510e-01 8.71714e+01 7.55261e+06
8.85647e-01 8.71376e+01 7.55261e+06
8.81807e-01 8.71038e+01 7.55261e+06
8.77988e-01 8.70698e+01 7.55261e+06
8.74187e-01 8.70358e+01 7.55261e+06
8.70413e-01 8.70019e+01 7.55261e+06
8.66661e-01 8.69678e+01 7.55261e+06
8.62929e-01 8.69338e+01 7.55261e+06
8.59237e-01 8.68996e+01 7.55261e+06
8.55566e-01 8.68652e+01 7.55261e+06
8.51911e-01 8.68307e+01 7.55261e+06
8.48271e-01 8.67962e+01 7.55261e+06
8.44654e-01 8.67619e+01 7.55261e+06
8.41063e-01 8.67277e+01 7.55261e+06
8.37503e-01 8.66936e+01 7.55261e+06
8.33975e-01 8.66596e+01 7.55261e+06
8.30469e-01 8.66257e+01 7.55261e+06
8.26984e-01 8.65922e+01 7.55261e+06
8.23534e-01 8.65586e+01 7.55261e+06
8.20107e-01 8.65248e+01 7.55261e+06
8.16690e-01 8.64909e+01 7.55261e+06
8.13294e-01 8.64571e+01 7.55261e+06
8.09913e-01 8.64235e+01 7.55261e+06
8.06547e-01 8.63901e+01 7.55261e+06
8.03197e-01 8.63564e+01 7.55261e+06
7.99866e-01 8.63229e+01 7.55261e+06
7.96563e-01 8.62894e+01 7.55261e+06
7.93288e-01 8.62560e+01 7.55261e+06
7.90028e-01 8.62227e+01 7.55261e+06
7.86785e-01 8.61894e+01 7.55261e+06
7.83557e-01 8.61563e+01 7.55261e+06
7.80357e-01 8.61231e+01 7.55261e+06
7.77169e-01 8.60899e+01 7.55261e+06
7.74001e-01 8.60566e+01 7.55261e+06
7.70853e-01 8.60236e+01 7.55261e+06
7.67726e-01 8.59907e+01 7.55261e+06
7.64626e-01 8.59576e+01 7.55261e+06
7.61539e-01 8.59244e+01 7.55261e+06
7.58459e-01 8.58911e+01 7.55261e+06
7.55393e-01 8.58577e+01 7.55261e+06
7.52340e-01 8.58245e+01 7.55261e+06
7.49307e-01 8.57911e+01 7.55261e+06
7.46291e-01 8.57579e+01 7.55261e+06
7.43308e-01 8.57251e+01 7.55261e+06
7.40354e-01 8.56925e+01 7.55261e+06
7.37425e-01 8.56601e+01 7.55261e+06
7.34515e-01 8.56277e+01 7.55261e+06
7.31619e-01 8.55954e+01 7.55261e+06
7.28742e-01 8.55634e+01 7.55261e+06
7.25896e-01 8.55317e+01 7.55261e+06
7.23070e-01 8.55003e+01 7.55261e+06
7.20267e-01 8.54689e+01 7.55261e+06
7.17483e-01 8.54376e+01 7.55261e+06
7.14713e-01 8.54061e+01 7.55261e+06
7.11953e-01 8.53746e+01 7.55261e+06
7.09204e-01 8.53432e+01 7.55261e+06
7.06468e-01 8.53117e+01 7.55261e+06
7.03743e-01 8.52804e+01 7.55261e+06
7.01042e-01 8.52489e+01 7.55261e+06
6.98357e-01 8.52175e+01 7.55261e+06
6.95691e-01 8.51861e+01 7.55261e+06
6.93039e-01 8.51546e+01 7.55261e+06
6.90391e-01 8.51229e+01 7.55261e+06
6.87748e-01 8.50910e+01 7.55261e+06
6.85122e-01 8.50593e+01 7.55261e+06
6.82517e-01 8.50278e+01 7.55261e+06
6.79930e-01 8.49965e+01 7.55261e+06
6.77359e-01 8.49652e+01 7.55261e+06
6.74801e-01 8.49341e+01 7.55261e+06
6.72261e-01 8.49031e+01 7.55261e+06
6.69753e-01 8.48721e+01 7.55261e+06
6.67263e-01 8.48413e+01 7.55261e+06
6.64781e-01 8.48106e+01 7.55261e+06
6.62307e-01 8.47799e+01 7.55261e+06
6.59844e-01 8.47492e+01 7.55261e+06
6.57388e-01 8.47186e+01 7.55261e+06
6.54945e-01 8.46880e+01 7.55261e+06
6.52515e-01 8.46573e+01 7.55261e+06
6.50091e-01 8.46267e+01 7.55261e+06
6.47677e-01 8.45960e+01 7.55261e+06
6.45281e-01 8.45655e+01 7.55261e+06
6.42903e-01 8.45352e+01 7.55261e+06
6.40533e-01 8.45048e+01 7.55261e+06
6.38172e-01 8.44742e+01 7.55261e+06
6.35817e-01 8.44438e+01 7.55261e+06
6.33476e-01 8.44134e+01 7.55261e+06
6.31142e-01 8.43828e+01 7.55261e+06
6.28810e-01 8.43522e+01 7.55261e+06
6.26493e-01 8.43219e+01 7.55261e+06
6.24196e-01 8.42914e+01 7.55261e+06
6.21913e-01 8.42609e+01 7.55261e+06
6.19640e-01 8.42303e+01 7.55261e+06
6.17378e-01 8.41998e+01 7.55261e+06
6.15136e-01 8.41694e+01 7.55261e+06
6.12917e-01 8.41390e+01 7.55261e+06
6.10718e-01 8.41087e+01 7.55261e+06
6.08529e-01 8.40784e+01 7.55261e+06
6.06349e-01 8.40484e+01 7.55261e+06
6.04186e-01 8.40183e+01 7.55261e+06
6.02040e-01 8.39885e+01 7.55261e+06
5.99912e-01 8.39587e+01 7.55261e+06
5.97793e-01 8.39287e+01 7.55261e+06
5.95685e-01 8.38989e+01 7.55261e+06
5.93587e-01 8.38691e+01 7.55261e+06
5.91503e-01 8.38395e+01 7.55261e+06
5.89437e-01 8.38103e+01 7.55261e+06
5.87395e-01 8.37812e+01 7.55261e+06
5.85367e-01 8.37520e+01 7.55261e+06
5.83344e-01 8.37229e+01 7.55261e+06
5.81336e-01 8.36939e+01 7.55261e+06
5.79341e-01 8.36648e+01 7.55261e+06
5.77361e-01 8.36359e+01 7.55261e+06
5.75386e-01 8.36070e+01 7.55261e+06
5.73420e-01 8.35780e+01 7.55261e+06
5.71467e-01 8.35492e+01 7.55261e+06
5.69525e-01 8.35204e+01 7.55261e+06
5.67593e-01 8.34915e+01 7.55261e+06
5.65665e-01 8.34626e+01 7.55261e+06
5.63743e-01 8.34337e+01 7.55261e+06
5.61831e-01 8.34047e+01 7.55261e+06
5.59924e-01 8.33757e+01 7.55261e+06
5.58023e-01 8.33468e+01 7.55261e+06
5.56135e-01 8.33179e+01 7.55261e+06
5.54256e-01 8.32891e+01 7.55261e+06
5.52396e-01 8.32603e+01 7.55261e+06
5.50548e-01 8.32315e+01 7.55261e+06
5.48708e-01 8.32026e+01 7.55261e+06
5.46876e-01 8.31736e+01 7.55261e+06
5.45058e-01 8.31448e+01 7.55261e+06
5.43248e-01 8.31160e+01 7.55261e+06
5.41446e-01 8.30873e+01 7.55261e+06
5.39656e-01 8.30586e+01 7.55261e+06
5.37873e-01 8.30298e+01 7.55261e+06
5.36101e-01 8.30010e+01 7.55261e+06
5.34340e-01 8.29724e+01 7.55261e+06
5.32586e-01 8.29438e+01 7.55261e+06
5.30841e-01 8.29150e+01 7.55261e+06
5.29099e-01 8.28863e+01 7.55261e+06
5.27367e-01 8.28575e+01 7.55261e+06
5.25642e-01 8.28288e+01 7.55261e+06
5.23926e-01 8.28000e+01 7.55261e+06
5.22219e-01 8.27712e+01 7.55261e+06
5.20520e-01 8.27425e+01 7.55261e+06
5.18832e-01 8.27141e+01 7.55261e+06
5.17155e-01 8.26858e+01 7.55261e+06
5.15485e-01 8.26575e+01 7.55261e+06
5.13827e-01 8.26293e+01 7.55261e+06
5.12183e-01 8.26012e+01 7.55261e+06
5.10553e-01 8.25732e+01 7.55261e+06
5.08936e-01 8.25452e+01 7.55261e+06
5.07330e-01 8.25174e+01 7.55261e+06
5.05734e-01 8.24898e+01 7.55261e+06
5.04152e-01 8.24624e+01 7.55261e+06
5.02583e-01 8.24349e+01 7.55261e+06
5.01017e-01 8.24074e+01 7.55261e+06
4.99458e-01 8.23799e+01 7.55261e+06
4.97906e-01 8.23525e+01 7.55261e+06
4.96363e-01 8.23252e+01 7.55261e+06
4.94829e-01 8.22978e+01 7.55261e+06
4.93299e-01 8.22704e+01 7.55261e+06
4.91773e-01 8.22429e+01 7.55261e+06
4.90249e-01 8.22154e+01 7.55261e+06
4.88736e-01 8.21881e+01 7.55261e+06
4.87231e-01 8.21607e+01 7.55261e+06
4.85735e-01 8.21334e+01 7.55261e+06
4.84249e-01 8.21062e+01 7.55261e+06
4.82773e-01 8.20790e+01 7.55261e+06
4.81303e-01 8.20520e+01 7.55261e+06
4.79841e-01 8.20248e+01 7.55261e+06
4.78381e-01 8.19977e+01 7.55261e+06
4.76925e-01 8.19706e+01 7.55261e+06
4.75481e-01 8.19435e+01 7.55261e+06
4.74040e-01 8.19163e+01 7.55261e+06
4.72603e-01 8.18891e+01 7.55261e+06
4.71168e-01 8.18620e+01 7.55261e+06
4.69744e-01 8.18351e+01 7.55261e+06
4.68331e-01 8.18083e+01 7.55261e+06
4.66926e-01 8.17817e+01 7.55261e+06
4.65534e-01 8.17549e+01 7.55261e+06
4.64150e-01 8.17283e+01 7.55261e+06
4.62773e-01 8.17017e+01 7.55261e+06
4.61403e-01 8.16751e+01 7.55261e+06
4.60039e-01 8.16484e+01 7.55261e+06
4.58681e-01 8.16217e+01 7.55261e+06
4.57326e-01 8.15949e+01 7.55261e+06
4.55973e-01 8.15682e+01 7.55261e+06
4.54625e-01 8.15415e+01 7.55261e+06
4.53284e-01 8.15148e+01 7.55261e+06
4.51948e-01 8.14882e+01 7.55261e+06
4.50619e-01 8.14616e+01 7.55261e+06
4.49296e-01 8.14349e+01 7.55261e+06
4.47983e-01 8.14084e+01 7.55261e+06
4.46681e-01 8.13819e+01 7.55261e+06
4.45385e-01 8.13555e+01 7.55261e+06
4.44094e-01 8.13290e+01 7.55261e+06
4.42806e-01 8.13025e+01 7.55261e+06
4.41522e-01 8.12759e+01 7.55261e+06
4.40241e-01 8.12493e+01 7.55261e+06
4.38969e-01 8.12230e+01 7.55261e+06
4.37705e-01 8.11968e+01 7.55261e+06
4.36449e-01 8.11706e+01 7.55261e+06
4.35199e-01 8.11444e+01 7.55261e+06
4.33956e-01 8.11182e+01 7.55261e+06
4.32717e-01 8.10921e+01 7.55261e+06
4.31483e-01 8.10661e+01 7.55261e+06
4.30255e-01 8.10402e+01 7.55261e+06
4.29036e-01 8.10143e+01 7.55261e+06
4.27820e-01 8.09883e+01 7.55261e+06
4.26606e-01 8.09623e+01 7.55261e+06
4.25396e-01 8.09363e+01 7.55261e+06
4.24188e-01 8.09103e+01 7.55261e+06
4.22984e-01 8.08843e+01 7.55261e+06
4.21783e-01 8.08585e+01 7.55261e+06
4.20592e-01 8.08328e+01 7.55261e+06
4.19411e-01 8.08072e+01 7.55261e+06
4.18237e-01 8.07817e+01 7.55261e+06
4.17072e-01 8.07561e+01 7.55261e+06
4.15920e-01 8.07307e+01 7.55261e+06
4.14773e-01 8.07053e+01 7.55261e+06
4.13629e-01 8.06799e+01 7.55261e+06
4.12488e-01 8.06545e+01 7.55261e+06
4.11354e-01 8.06292e+01 7.55261e+06
4.10228e-01 8.06040e+01 7.55261e+06
4.09109e-01 8.05788e+01 7.55261e+06
4.07997e-01 8.05537e+01 7.55261e+06
4.06892e-01 8.05286e+01 7.55261e+06
4.05795e-01 8.05036e+01 7.55261e+06
4.04705e-01 8.04786e+01 7.55261e+06
4.03618e-01 8.04537e+01 7.55261e+06
4.02536e-01 8.04288e+01 7.55261e+06
4.01460e-01 8.04040e+01 7.55261e+06
4.00389e-01 8.03792e+01 7.55261e+06
3.99325e-01 8.03547e+01 7.55261e+06
3.98270e-01 8.03303e+01 7.55261e+06
3.97219e-01 8.03059e+01 7.55261e+06
3.96172e-01 8.02816e+01 7.55261e+06
3.95134e-01 8.02575e+01 7.55261e+06
3.94105e-01 8.02335e+01 7.55261e+06
3.93088e-01 8.02095e+01 7.55261e+06
3.92079e-01 8.01854e+01 7.55261e+06
3.91072e-01 8.01614e+01 7.55261e+06
3.90068e-01 8.01374e+01 7.55261e+06
3.89069e-01 8.01133e+01 7.55261e+06
3.88072e-01 8.00892e+01 7.55261e+06
3.87076e-01 8.00652e+01 7.55261e+06
3.86084e-01 8.00410e+01 7.55261e+06
3.85093e-01 8.00170e+01 7.55261e+06
3.84106e-01 7.99930e+01 7.55261e+06
3.83123e-01 7.99689e+01 7.55261e+06
3.82142e-01 7.99450e+01 7.55261e+06
3.81165e-01 7.99211e+01 7.55261e+06
3.80192e-01 7.98973e+01 7.55261e+06
3.79223e-01 7.98734e+01 7.55261e+06
3.78258e-01 7.98495e+01 7.55261e+06
3.77298e-01 7.98258e+01 7.55261e+06
3.76343e-01 7.98020e+01 7.55261e+06
3.75392e-01 7.97782e+01 7.55261e+06
3.74443e-01 7.97546e+01 7.55261e+06
3.73497e-01 7.97308e+01 7.55261e+06
3.72552e-01 7.97072e+01 7.55261e+06
3.71613e-01 7.96835e+01 7.55261e+06
3.70681e-01 7.96599e+01 7.55261e+06
3.69752e-01 7.96363e+01 7.55261e+06
3.68829e-01 7.96128e+01 7.55261e+06
3.67910e-01 7.95893e+01 7.55261e+06
3.66994e-01 7.95658e+01 7.55261e+06
3.66083e-01 7.95424e+01 7.55261e+06
3.65178e-01 7.95189e+01 7.55261e+06
3.64279e-01 7.94954e+01 7.55261e+06
3.63384e-01 7.94721e+01 7.55261e+06
3.62496e-01 7.94488e+01 7.55261e+06
3.61614e-01 7.94255e+01 7.55261e+06
3.60734e-01 7.94023e+01 7.55261e+06
3.59859e-01 7.93791e+01 7.55261e+06
3.58987e-01 7.93559e+01 7.55261e+06
3.58118e-01 7.93328e+01 7.55261e+06
3.57254e-01 7.93097e+01 7.55261e+06
3.56392e-01 7.92865e+01 7.55261e+06
3.55531e-01 7.92633e+01 7.55261e+06
3.54672e-01 7.92401e+01 7.55261e+06
3.53818e-01 7.92169e+01 7.55261e+06
3.52967e-01 7.91938e+01 7.55261e+06
3.52120e-01 7.91707e+01 7.55261e+06
3.51276e-01 7.91475e+01 7.55261e+06
3.50435e-01 7.91244e+01 7.55261e+06
3.49595e-01 7.91014e+01 7.55261e+06
3.48764e-01 7.90786e+01 7.55261e+06
3.47937e-01 7.90558e+01 7.55261e+06
3.47112e-01 7.90330e+01 7.55261e+06
3.46290e-01 2.02190e+01 7.55261e+06
3.45470e-01 2.02375e+01 7.55261e+06
3.44651e-01 2.02558e+01 7.55261e+06
3.43835e-01 2.02741e+01 7.55261e+06
3.43022e-01 2.02923e+01 7.55261e+06
3.42212e-01 2.03104e+01 7.55261e+06
3.41405e-01 2.03286e+01 7.55261e+06
3.40599e-01 2.03467e+01 7.55261e+06
3.39795e-01 2.03647e+01 7.55261e+06
3.38993e-01 2.03826e+01 7.55261e+06
3.38196e-01 2.04004e+01 7.55261e+06
3.37404e-01 2.04181e+01 7.55261e+06
3.36617e-01 2.04357e+01 7.55261e+06
3.35832e-01 2.04533e+01 7.55261e+06
3.35052e-01 2.04707e+01 7.55261e+06
3.34281e-01 2.04879e+01 7.55261e+06
3.33513e-01 2.05050e+01 7.55261e+06
3.32747e-01 2.05220e+01 7.55261e+06
3.31983e-01 2.05389e+01 7.55261e+06
3.31221e-01 2.05557e+01 7.55261e+06
3.30464e-01 2.05723e+01 7.55261e+06
3.29710e-01 2.05889e+01 7.55261e+06
3.28957e-01 2.06054e+01 7.55261e+06
3.28205e-01 2.06219e+01 7.55261e+06
3.27454e-01 2.06384e+01 7.55261e+06
3.26705e-01 2.06548e+01 7.55261e+06
3.25958e-01 2.06712e+01 7.55261e+06
3.25215e-01 2.06875e+01 7.55261e+06
3.24472e-01 2.07038e+01 7.55261e+06
3.23730e-01 2.07201e+01 7.55261e+06
3.22990e-01 2.07363e+01 7.55261e+06
3.22251e-01 2.07525e+01 7.55261e+06
3.21515e-01 2.07687e+01 7.55261e+06
3.20781e-01 2.07848e+01 7.55261e+06
3.20048e-01 2.08009e+01 7.55261e+06
3.19316e-01 2.08169e+01 7.55261e+06
3.18585e-01 2.08329e+01 7.55261e+06
3.17855e-01 2.08490e+01 7.55261e+06
3.17128e-01 2.08649e+01 7.55261e+06
3.16405e-01 2.08807e+01 7.55261e+06
3.15685e-01 2.08965e+01 7.55261e+06
3.14966e-01 2.09122e+01 7.55261e+06
3.14248e-01 2.09278e+01 7.55261e+06
3.13531e-01 2.09435e+01 7.55261e+06
3.12815e-01 2.09591e+01 7.55261e+06
3.12100e-01 2.09746e+01 7.55261e+06
3.11385e-01 2.09902e+01 7.55261e+06
3.10672e-01 2.10057e+01 7.55261e+06
3.09964e-01 2.10211e+01 7.55261e+06
3.09259e-01 2.10362e+01 7.55261e+06
3.08556e-01 2.10512e+01 7.55261e+06
3.07857e-01 2.10662e+01 7.55261e+06
3.07160e-01 2.10811e+01 7.55261e+06
3.06466e-01 2.10959e+01 7.55261e+06
3.05773e-01 2.11106e+01 7.55261e+06
3.05082e-01 2.11252e+01 7.55261e+06
3.04393e-01 2.11399e+01 7.55261e+06
3.03705e-01 2.11545e+01 7.55261e+06
3.03021e-01 2.11689e+01 7.55261e+06
3.02338e-01 2.11834e+01 7.55261e+06
3.01659e-01 2.11978e+01 7.55261e+06
3.00981e-01 2.12122e+01 7.55261e+06
3.00304e-01 2.12265e+01 7.55261e+06
2.99631e-01 2.12408e+01 7.55261e+06
2.98960e-01 2.12551e+01 7.55261e+06
2.98290e-01 2.12694e+01 7.55261e+06
2.97624e-01 2.12835e+01 7.55261e+06
2.96959e-01 2.12975e+01 7.55261e+06
2.96296e-01 2.13114e+01 7.55261e+06
2.95635e-01 2.13255e+01 7.55261e+06
2.94974e-01 2.13395e+01 7.55261e+06
2.94316e-01 2.13534e+01 7.55261e+06
2.93658e-01 2.13673e+01 7.55261e+06
2.93003e-01 2.13811e+01 7.55261e+06
2.92350e-01 2.13949e+01 7.55261e+06
2.91698e-01 2.14086e+01 7.55261e+06
2.91050e-01 2.14223e+01 7.55261e+06
2.90405e-01 2.14359e+01 7.55261e+06
2.89764e-01 2.14494e+01 7.55261e+06
2.89125e-01 2.14629e+01 7.55261e+06
