# Chi2 Rg SupportVolume
1.60619e+00 1.11181e+02 7.55261e+06
1.59770e+00 1.11182e+02 7.55261e+06
1.58930e+00 1.11183e+02 7.55261e+06
1.58095e+00 1.11184e+02 7.55261e+06
1.57266e+00 1.11185e+02 7.55261e+06
1.56446e+00 1.11185e+02 7.55261e+06
1.55633e+00 1.11186e+02 7.55261e+06
1.54827e+00 1.11186e+02 7.55261e+06
1.54030e+00 1.11187e+02 7.55261e+06
1.53242e+00 1.11186e+02 7.55261e+06
1.52464e+00 1.11186e+02 7.55261e+06
1.51692e+00 1.11186e+02 7.55261e+06
1.50926e+00 1.11185e+02 7.55261e+06
1.50164e+00 1.11184e+02 7.55261e+06
1.49408e+00 1.11182e+02 7.55261e+06
1.48656e+00 1.11180e+02 7.55261e+06
1.47910e+00 1.11178e+02 7.55261e+06
1.47169e+00 1.11175e+02 7.55261e+06
1.46435e+00 1.11174e+02 7.55261e+06
1.45707e+00 1.11171e+02 7.55261e+06
1.44985e+00 1.11169e+02 7.55261e+06
1.44267e+00 1.11166e+02 7.55261e+06
1.43552e+00 1.11162e+02 7.55261e+06
1.42841e+00 1.11158e+02 7.55261e+06
1.42136e+00 1.11154e+02 7.55261e+06
1.41438e+00 1.11149e+02 7.55261e+06
1.40747e+00 1.11144e+02 7.55261e+06
1.40064e+00 1.11139e+02 7.55261e+06
1.39384e+00 1.11134e+02 7.55261e+06
1.38708e+00 1.11128e+02 7.55261e+06
1.38039e+00 1.11122e+02 7.55261e+06
1.37374e+00 1.11116e+02 7.55261e+06
1.36714e+00 1.11111e+02 7.55261e+06
1.36059e+00 1.11105e+02 7.55261e+06
1.35407e+00 1.11099e+02 7.55261e+06
1.34757e+00 1.11093e+02 7.55261e+06
1.34114e+00 1.11087e+02 7.55261e+06
1.33476e+00 1.11080e+02 7.55261e+06
1.32842e+00 1.11074e+02 7.55261e+06
1.32216e+00 1.11067e+02 7.55261e+06
1.31595e+00 1.11060e+02 7.55261e+06
1.30976e+00 1.11053e+02 7.55261e+06
1.30359e+00 1.11046e+02 7.55261e+06
1.29747e+00 1.11039e+02 7.55261e+06
1.29139e+00 1.11031e+02 7.55261e+06
1.28535e+00 1.11023e+02 7.55261e+06
1.27933e+00 1.11014e+02 7.55261e+06
1.27337e+00 1.11006e+02 7.55261e+06
1.26746e+00 1.10997e+02 7.55261e+06
1.26158e+00 1.10988e+02 7.55261e+06
1.25574e+00 1.10979e+02 7.55261e+06
1.24997e+00 1.10970e+02 7.55261e+06
1.24423e+00 1.10962e+02 7.55261e+06
1.23853e+00 1.10952e+02 7.55261e+06
1.23290e+00 1.10943e+02 7.55261e+06
1.22729e+00 1.10933e+02 7.55261e+06
1.22172e+00 1.10923e+02 7.55261e+06
1.21620e+00 1.10913e+02 7.55261e+06
1.21072e+00 1.10903e+02 7.55261e+06
1.20528e+00 1.10893e+02 7.55261e+06
1.19987e+00 1.10882e+02 7.55261e+06
1.19452e+00 1.10872e+02 7.55261e+06
1.18922e+00 1.10861e+02 7.55261e+06
1.18392e+00 1.10851e+02 7.55261e+06
1.17866e+00 1.10840e+02 7.55261e+06
1.17343e+00 1.10829e+02 7.55261e+06
1.16823e+00 1.10817e+02 7.55261e+06
1.16306e+00 1.10806e+02 7.55261e+06
1.15792e+00 1.10794e+02 7.55261e+06
1.15281e+00 1.10782e+02 7.55261e+06
1.14773e+00 1.10771e+02 7.55261e+06
1.14269e+00 1.10759e+02 7.55261e+06
1.13767e+00 1.10746e+02 7.55261e+06
1.13267e+00 1.10734e+02 7.55261e+06
1.12772e+00 1.10721e+02 7.55261e+06
1.12279e+00 1.10709e+02 7.55261e+06
1.11792e+00 1.10696e+02 7.55261e+06
1.11308e+00 1.10683e+02 7.55261e+06
1.10827e+00 1.10670e+02 7.55261e+06
1.10349e+00 1.10657e+02 7.55261e+06
1.09874e+00 1.10644e+02 7.55261e+06
1.09402e+00 1.10631e+02 7.55261e+06
1.08934e+00 1.10618e+02 7.55261e+06
1.08469e+00 1.10605e+02 7.55261e+06
1.08007e+00 1.10591e+02 7.55261e+06
1.07547e+00 1.10578e+02 7.55261e+06
1.07091e+00 1.10564e+02 7.55261e+06
1.06639e+00 1.10550e+02 7.55261e+06
1.06190e+00 1.10536e+02 7.55261e+06
1.05743e+00 1.10523e+02 7.55261e+06
1.05299e+00 1.10509e+02 7.55261e+06
1.04855e+00 1.10495e+02 7.55261e+06
1.04413e+00 1.10481e+02 7.55261e+06
1.03974e+00 1.10467e+02 7.55261e+06
1.03536e+00 1.10452e+02 7.55261e+06
1.03100e+00 1.10438e+02 7.55261e+06
1.02668e+00 1.10424e+02 7.55261e+06
1.02241e+00 1.10409e+02 7.55261e+06
1.01816e+00 1.10395e+02 7.55261e+06
1.01394e+00 1.10380e+02 7.55261e+06
1.00976e+00 1.10366e+02 7.55261e+06
1.00560e+00 1.10351e+02 7.55261e+06
1.00148e+00 1.10336e+02 7.55261e+06
9.97401e-01 1.10321e+02 7.55261e+06
9.93337e-01 1.10306e+02 7.55261e+06
9.89306e-01 1.10291e+02 7.55261e+06
9.85304e-01 1.10275e+02 7.55261e+06
9.81318e-01 1.10260e+02 7.55261e+06
9.77362e-01 1.10245e+02 7.55261e+06
9.73451e-01 1.10230e+02 7.55261e+06
9.69565e-01 1.10215e+02 7.55261e+06
9.65704e-01 1.10200e+02 7.55261e+06
9.61857e-01 1.10184e+02 7.55261e+06
9.58033e-01 1.10169e+02 7.55261e+06
9.54235e-01 1.10154e+02 7.55261e+06
9.50468e-01 1.10138e+02 7.55261e+06
9.46721e-01 1.10123e+02 7.55261e+06
9.42990e-01 1.10107e+02 7.55261e+06
9.39279e-01 1.10091e+02 7.55261e+06
9.35593e-01 1.10075e+02 7.55261e+06
9.31932e-01 1.10060e+02 7.55261e+06
9.28302e-01 1.10045e+02 7.55261e+06
9.24695e-01 1.10029e+02 7.55261e+06
9.21112e-01 1.10013e+02 7.55261e+06
9.17551e-01 1.09998e+02 7.55261e+06
9.14010e-01 1.09982e+02 7.55261e+06
9.10488e-01 1.09966e+02 7.55261e+06
9.06992e-01 1.09950e+02 7.55261e+06
9.03513e-01 1.09933e+02 7.55261e+06
9.00055e-01 1.09917e+02 7.55261e+06
8.96624e-01 1.09901e+02 7.55261e+06
8.93201e-01 1.09884e+02 7.55261e+06
8.89788e-01 1.09868e+02 7.55261e+06
8.86384e-01 1.09851e+02 7.55261e+06
8.82990e-01 1.09835e+02 7.55261e+06
8.79608e-01 1.09818e+02 7.55261e+06
8.76241e-01 1.09801e+02 7.55261e+06
8.72896e-01 1.09785e+02 7.55261e+06
8.69578e-01 1.09768e+02 7.55261e+06
8.66273e-01 1.09751e+02 7.55261e+06
8.62980e-01 1.09734e+02 7.55261e+06
8.59701e-01 1.09717e+02 7.55261e+06
8.56442e-01 1.09699e+02 7.55261e+06
8.53193e-01 1.09682e+02 7.55261e+06
8.49957e-01 1.09665e+02 7.55261e+06
8.46733e-01 1.09648e+02 7.55261e+06
8.43532e-01 1.09630e+02 7.55261e+06
8.40346e-01 1.09613e+02 7.55261e+06
8.37184e-01 1.09596e+02 7.55261e+06
8.34037e-01 1.09578e+02 7.55261e+06
8.30899e-01 1.09561e+02 7.55261e+06
8.27774e-01 1.09543e+02 7.55261e+06
8.24664e-01 1.09525e+02 7.55261e+06
8.21570e-01 1.09507e+02 7.55261e+06
8.18507e-01 1.09489e+02 7.55261e+06
8.15470e-01 1.09472e+02 7.55261e+06
8.12448e-01 1.09454e+02 7.55261e+06
8.09441e-01 1.09436e+02 7.55261e+06
8.06448e-01 1.09418e+02 7.55261e+06
8.03478e-01 1.09400e+02 7.55261e+06
8.00528e-01 1.09382e+02 7.55261e+06
7.97605e-01 1.09364e+02 7.55261e+06
7.94707e-01 1.09346e+02 7.55261e+06
7.91827e-01 1.09329e+02 7.55261e+06
7.88969e-01 1.09311e+02 7.55261e+06
7.86131e-01 1.09293e+02 7.55261e+06
7.83311e-01 1.09275e+02 7.55261e+06
7.80511e-01 1.09258e+02 7.55261e+06
7.77739e-01 1.09240e+02 7.55261e+06
7.74988e-01 1.09222e+02 7.55261e+06
7.72262e-01 1.09204e+02 7.55261e+06
7.69570e-01 1.09187e+02 7.55261e+06
7.66903e-01 1.09169e+02 7.55261e+06
7.64251e-01 1.09151e+02 7.55261e+06
7.61612e-01 1.09134e+02 7.55261e+06
7.58992e-01 1.09117e+02 7.55261e+06
7.56386e-01 1.09099e+02 7.55261e+06
7.53796e-01 1.09082e+02 7.55261e+06
7.51220e-01 1.09065e+02 7.55261e+06
7.48656e-01 1.09047e+02 7.55261e+06
7.46101e-01 1.09030e+02 7.55261e+06
7.43556e-01 1.09012e+02 7.55261e+06
7.41026e-01 1.08995e+02 7.55261e+06
7.38516e-01 1.08977e+02 7.55261e+06
7.36016e-01 1.08960e+02 7.55261e+06
7.33522e-01 1.08942e+02 7.55261e+06
7.31046e-01 1.08925e+02 7.55261e+06
7.28579e-01 1.08907e+02 7.55261e+06
7.26123e-01 1.08889e+02 7.55261e+06
7.23683e-01 1.08871e+02 7.55261e+06
7.21247e-01 1.08853e+02 7.55261e+06
7.18820e-01 1.08835e+02 7.55261e+06
7.16404e-01 1.08818e+02 7.55261e+06
7.14001e-01 1.08800e+02 7.55261e+06
7.11607e-01 1.08782e+02 7.55261e+06
7.09226e-01 1.08764e+02 7.55261e+06
7.06858e-01 1.08746e+02 7.55261e+06
7.04498e-01 1.08728e+02 7.55261e+06
7.02151e-01 1.08710e+02 7.55261e+06
6.99814e-01 1.08692e+02 7.55261e+06
6.97490e-01 1.08675e+02 7.55261e+06
6.95177e-01 1.08657e+02 7.55261e+06
6.92891e-01 1.08639e+02 7.55261e+06
6.90615e-01 1.08621e+02 7.55261e+06
6.88351e-01 1.08603e+02 7.55261e+06
6.86099e-01 1.08585e+02 7.55261e+06
6.83862e-01 1.08567e+02 7.55261e+06
6.81636e-01 1.08549e+02 7.55261e+06
6.79422e-01 1.08531e+02 7.55261e+06
6.77224e-01 1.08513e+02 7.55261e+06
6.75034e-01 1.08495e+02 7.55261e+06
6.72853e-01 1.08477e+02 7.55261e+06
6.70683e-01 1.08459e+02 7.55261e+06
6.68526e-01 1.08441e+02 7.55261e+06
6.66376e-01 1.08423e+02 7.55261e+06
6.64232e-01 1.08405e+02 7.55261e+06
6.62100e-01 1.08387e+02 7.55261e+06
6.59974e-01 1.08369e+02 7.55261e+06
6.57857e-01 1.08351e+02 7.55261e+06
6.55751e-01 1.08333e+02 7.55261e+06
6.53651e-01 1.08315e+02 7.55261e+06
6.51558e-01 1.08297e+02 7.55261e+06
6.49471e-01 1.08279e+02 7.55261e+06
6.47390e-01 1.08260e+02 7.55261e+06
6.45317e-01 1.08242e+02 7.55261e+06
6.43256e-01 1.08224e+02 7.55261e+06
6.41205e-01 1.08205e+02 7.55261e+06
6.39163e-01 1.08187e+02 7.55261e+06
6.37127e-01 1.08169e+02 7.55261e+06
6.35102e-01 1.08151e+02 7.55261e+06
6.33092e-01 1.08132e+02 7.55261e+06
6.31095e-01 1.08114e+02 7.55261e+06
6.29104e-01 1.08095e+02 7.55261e+06
6.27121e-01 1.08077e+02 7.55261e+06
6.25149e-01 1.08059e+02 7.55261e+06
6.23193e-01 1.08041e+02 7.55261e+06
6.21245e-01 1.08022e+02 7.55261e+06
6.19304e-01 1.08004e+02 7.55261e+06
6.17376e-01 1.07986e+02 7.55261e+06
6.15457e-01 1.07968e+02 7.55261e+06
6.13545e-01 1.07950e+02 7.55261e+06
6.11649e-01 1.07932e+02 7.55261e+06
6.09759e-01 1.07914e+02 7.55261e+06
6.07884e-01 1.07895e+02 7.55261e+06
6.06013e-01 1.07877e+02 7.55261e+06
6.04146e-01 1.07858e+02 7.55261e+06
6.02286e-01 1.07840e+02 7.55261e+06
6.00430e-01 1.07822e+02 7.55261e+06
5.98582e-01 1.07803e+02 7.55261e+06
5.96741e-01 1.07785e+02 7.55261e+06
5.94906e-01 1.07766e+02 7.55261e+06
5.93076e-01 1.07747e+02 7.55261e+06
5.91246e-01 1.07729e+02 7.55261e+06
5.89422e-01 1.07710e+02 7.55261e+06
5.87608e-01 1.07692e+02 7.55261e+06
5.85799e-01 1.07673e+02 7.55261e+06
5.83995e-01 1.07655e+02 7.55261e+06
5.82199e-01 1.07636e+02 7.55261e+06
5.80410e-01 1.07617e+02 7.55261e+06
5.78628e-01 1.07599e+02 7.55261e+06
5.76849e-01 1.07580e+02 7.55261e+06
5.75075e-01 1.07561e+02 7.55261e+06
5.73308e-01 1.07543e+02 7.55261e+06
5.71547e-01 1.07524e+02 7.55261e+06
5.69796e-01 1.07506e+02 7.55261e+06
5.68054e-01 1.07487e+02 7.55261e+06
5.66318e-01 1.07469e+02 7.55261e+06
5.64591e-01 1.07450e+02 7.55261e+06
5.62869e-01 1.07432e+02 7.55261e+06
5.61152e-01 1.07413e+02 7.55261e+06
5.59445e-01 1.07395e+02 7.55261e+06
5.57749e-01 1.07376e+02 7.55261e+06
5.56062e-01 1.07357e+02 7.55261e+06
5.54378e-01 1.07339e+02 7.55261e+06
5.52701e-01 1.07320e+02 7.55261e+06
5.51029e-01 1.07302e+02 7.55261e+06
5.49359e-01 1.07283e+02 7.55261e+06
5.47692e-01 1.07264e+02 7.55261e+06
5.46030e-01 1.07246e+02 7.55261e+06
5.44377e-01 1.07227e+02 7.55261e+06
5.42736e-01 1.07209e+02 7.55261e+06
5.41099e-01 1.07190e+02 7.55261e+06
5.39473e-01 1.07172e+02 7.55261e+06
5.37850e-01 1.07153e+02 7.55261e+06
5.36235e-01 1.07134e+02 7.55261e+06
5.34624e-01 1.07116e+02 7.55261e+06
5.33018e-01 1.07097e+02 7.55261e+06
5.31419e-01 1.07079e+02 7.55261e+06
5.29832e-01 1.07061e+02 7.55261e+06
5.28253e-01 1.07042e+02 7.55261e+06
5.26679e-01 1.07024e+02 7.55261e+06
5.25117e-01 1.07006e+02 7.55261e+06
5.23562e-01 1.06988e+02 7.55261e+06
5.22013e-01 1.06970e+02 7.55261e+06
5.20470e-01 1.06952e+02 7.55261e+06
5.18932e-01 1.06933e+02 7.55261e+06
5.17395e-01 1.06915e+02 7.55261e+06
5.15863e-01 1.06897e+02 7.55261e+06
5.14335e-01 1.06879e+02 7.55261e+06
5.12817e-01 1.06861e+02 7.55261e+06
5.11308e-01 1.06843e+02 7.55261e+06
5.09805e-01 1.06825e+02 7.55261e+06
5.08310e-01 1.06807e+02 7.55261e+06
5.06818e-01 1.06789e+02 7.55261e+06
5.05333e-01 1.06771e+02 7.55261e+06
5.03857e-01 1.06753e+02 7.55261e+06
5.02387e-01 1.06736e+02 7.55261e+06
5.00922e-01 1.06718e+02 7.55261e+06
4.99462e-01 1.06700e+02 7.55261e+06
4.98007e-01 1.06682e+02 7.55261e+06
4.96558e-01 1.06664e+02 7.55261e+06
4.95112e-01 1.06647e+02 7.55261e+06
4.93670e-01 1.06629e+02 7.55261e+06
4.92234e-01 1.06611e+02 7.55261e+06
4.90800e-01 1.06593e+02 7.55261e+06
4.89370e-01 1.06575e+02 7.55261e+06
4.87943e-01 1.06557e+02 7.55261e+06
4.86522e-01 1.06540e+02 7.55261e+06
4.85104e-01 1.06522e+02 7.55261e+06
4.83693e-01 1.06504e+02 7.55261e+06
4.82289e-01 1.06486e+02 7.55261e+06
4.80893e-01 1.06468e+02 7.55261e+06
4.79502e-01 1.06450e+02 7.55261e+06
4.78114e-01 1.06433e+02 7.55261e+06
4.76731e-01 1.06415e+02 7.55261e+06
4.75349e-01 1.06397e+02 7.55261e+06
4.73971e-01 1.06379e+02 7.55261e+06
4.72602e-01 1.06361e+02 7.55261e+06
4.71237e-01 1.06344e+02 7.55261e+06
4.69885e-01 1.06326e+02 7.55261e+06
4.68540e-01 1.06308e+02 7.55261e+06
4.67197e-01 1.06290e+02 7.55261e+06
4.65858e-01 1.06273e+02 7.55261e+06
4.64523e-01 1.06255e+02 7.55261e+06
4.63190e-01 1.06237e+02 7.55261e+06
4.61865e-01 1.06219e+02 7.55261e+06
4.60551e-01 1.06201e+02 7.55261e+06
4.59244e-01 1.06183e+02 7.55261e+06
4.57940e-01 1.06165e+02 7.55261e+06
4.56640e-01 1.06147e+02 7.55261e+06
4.55341e-01 1.06130e+02 7.55261e+06
4.54048e-01 1.06112e+02 7.55261e+06
4.52761e-01 1.06094e+02 7.55261e+06
4.51482e-01 1.06076e+02 7.55261e+06
4.50208e-01 1.06058e+02 7.55261e+06
4.48940e-01 1.06041e+02 7.55261e+06
4.47674e-01 1.06023e+02 7.55261e+06
4.46415e-01 1.06005e+02 7.55261e+06
4.45164e-01 1.05988e+02 7.55261e+06
4.43917e-01 1.05970e+02 7.55261e+06
4.42673e-01 1.05952e+02 7.55261e+06
4.41431e-01 1.05935e+02 7.55261e+06
4.40195e-01 1.05917e+02 7.55261e+06
4.38961e-01 1.05899e+02 7.55261e+06
4.37731e-01 1.05882e+02 7.55261e+06
4.36509e-01 1.05864e+02 7.55261e+06
4.35293e-01 1.05847e+02 7.55261e+06
4.34085e-01 1.05829e+02 7.55261e+06
4.32880e-01 1.05811e+02 7.55261e+06
4.31681e-01 1.05794e+02 7.55261e+06
4.30487e-01 1.05776e+02 7.55261e+06
4.29298e-01 1.05759e+02 7.55261e+06
4.28114e-01 1.05741e+02 7.55261e+06
4.26937e-01 1.05724e+02 7.55261e+06
4.25768e-01 1.05707e+02 7.55261e+06
4.24603e-01 1.05689e+02 7.55261e+06
4.23439e-01 1.05672e+02 7.55261e+06
4.22279e-01 1.05655e+02 7.55261e+06
4.21123e-01 1.05637e+02 7.55261e+06
4.19971e-01 1.05620e+02 7.55261e+06
4.18821e-01 1.05603e+02 7.55261e+06
4.17675e-01 1.05586e+02 7.55261e+06
4.16533e-01 1.05568e+02 7.55261e+06
4.15392e-01 1.05551e+02 7.55261e+06
4.14255e-01 1.05534e+02 7.55261e+06
4.13120e-01 1.05516e+02 7.55261e+06
4.11987e-01 1.05499e+02 7.55261e+06
4.10860e-01 1.05482e+02 7.55261e+06
4.09737e-01 1.05465e+02 7.55261e+06
4.08618e-01 1.05447e+02 7.55261e+06
4.07503e-01 1.05430e+02 7.55261e+06
4.06392e-01 1.05413e+02 7.55261e+06
4.05286e-01 1.05396e+02 7.55261e+06
4.04185e-01 1.05379e+02 7.55261e+06
4.03087e-01 1.05362e+02 7.55261e+06
4.01993e-01 1.05344e+02 7.55261e+06
4.00902e-01 1.05327e+02 7.55261e+06
3.99819e-01 1.05310e+02 7.55261e+06
3.98739e-01 1.05293e+02 7.55261e+06
3.97662e-01 1.05276e+02 7.55261e+06
3.96588e-01 1.05259e+02 7.55261e+06
3.95519e-01 1.05242e+02 7.55261e+06
3.94455e-01 1.05226e+02 7.55261e+06
3.93395e-01 1.05209e+02 7.55261e+06
3.92339e-01 1.05192e+02 7.55261e+06
3.91289e-01 1.05175e+02 7.55261e+06
3.90243e-01 1.05158e+02 7.55261e+06
3.89201e-01 1.05142e+02 7.55261e+06
3.88163e-01 5.71001e+01 7.55261e+06
3.87128e-01 5.70771e+01 7.55261e+06
3.86097e-01 5.70542e+01 7.55261e+06
3.85069e-01 5.70314e+01 7.55261e+06
3.84045e-01 5.70085e+01 7.55261e+06
3.83024e-01 5.69858e+01 7.55261e+06
3.82007e-01 5.69631e+01 7.55261e+06
3.80992e-01 5.69405e+01 7.55261e+06
3.79980e-01 5.69177e+01 7.55261e+06
3.78971e-01 5.68950e+01 7.55261e+06
3.77964e-01 5.68722e+01 7.55261e+06
3.76960e-01 5.68495e+01 7.55261e+06
3.75961e-01 5.68269e+01 7.55261e+06
3.74965e-01 5.68042e+01 7.55261e+06
3.73980e-01 5.67817e+01 7.55261e+06
3.73004e-01 5.67593e+01 7.55261e+06
3.72034e-01 5.67368e+01 7.55261e+06
3.71065e-01 5.67143e+01 7.55261e+06
3.70098e-01 5.66919e+01 7.55261e+06
3.69133e-01 5.66695e+01 7.55261e+06
3.68170e-01 5.66471e+01 7.55261e+06
3.67209e-01 5.66247e+01 7.55261e+06
3.66251e-01 5.66023e+01 7.55261e+06
3.65294e-01 5.65799e+01 7.55261e+06
3.64340e-01 5.65576e+01 7.55261e+06
3.63393e-01 5.65354e+01 7.55261e+06
3.62452e-01 5.65131e+01 7.55261e+06
3.61516e-01 5.64910e+01 7.55261e+06
3.60585e-01 5.64689e+01 7.55261e+06
3.59658e-01 5.64468e+01 7.55261e+06
3.58733e-01 5.64247e+01 7.55261e+06
3.57808e-01 5.64026e+01 7.55261e+06
3.56887e-01 5.63806e+01 7.55261e+06
3.55966e-01 5.63586e+01 7.55261e+06
3.55048e-01 5.63365e+01 7.55261e+06
3.54130e-01 5.63145e+01 7.55261e+06
3.53215e-01 5.62924e+01 7.55261e+06
3.52301e-01 5.62704e+01 7.55261e+06
3.51390e-01 5.62484e+01 7.55261e+06
3.50484e-01 5.62265e+01 7.55261e+06
3.49579e-01 5.62046e+01 7.55261e+06
3.48678e-01 5.61828e+01 7.55261e+06
3.47782e-01 5.61609e+01 7.55261e+06
3.46891e-01 5.61391e+01 7.55261e+06
3.46005e-01 5.61174e+01 7.55261e+06
3.45121e-01 5.60956e+01 7.55261e+06
3.44237e-01 5.60739e+01 7.55261e+06
3.43355e-01 5.60522e+01 7.55261e+06
3.42475e-01 5.60305e+01 7.55261e+06
3.41600e-01 5.60089e+01 7.55261e+06
3.40729e-01 5.59874e+01 7.55261e+06
3.39861e-01 5.59661e+01 7.55261e+06
3.38998e-01 5.59448e+01 7.55261e+06
3.38139e-01 5.59234e+01 7.55261e+06
3.37287e-01 5.59021e+01 7.55261e+06
3.36440e-01 5.58809e+01 7.55261e+06
3.35595e-01 5.58597e+01 7.55261e+06
3.34753e-01 5.58386e+01 7.55261e+06
3.33915e-01 5.58176e+01 7.55261e+06
3.33081e-01 5.57968e+01 7.55261e+06
3.32251e-01 5.57762e+01 7.55261e+06
3.31428e-01 5.57557e+01 7.55261e+06
3.30612e-01 5.57354e+01 7.55261e+06
3.29800e-01 5.57151e+01 7.55261e+06
3.28991e-01 5.56948e+01 7.55261e+06
3.28185e-01 5.56745e+01 7.55261e+06
3.27379e-01 5.56542e+01 7.55261e+06
3.26575e-01 5.56340e+01 7.55261e+06
3.25776e-01 5.56139e+01 7.55261e+06
3.24981e-01 5.55938e+01 7.55261e+06
3.24188e-01 5.55736e+01 7.55261e+06
3.23397e-01 5.55535e+01 7.55261e+06
3.22609e-01 5.55335e+01 7.55261e+06
3.21824e-01 5.55134e+01 7.55261e+06
3.21040e-01 5.54933e+01 7.55261e+06
3.20257e-01 5.54732e+01 7.55261e+06
3.19475e-01 5.54531e+01 7.55261e+06
3.18694e-01 5.54330e+01 7.55261e+06
3.17914e-01 5.54129e+01 7.55261e+06
3.17135e-01 5.53929e+01 7.55261e+06
