# Chi2 Rg SupportVolume
1.88405e+00 1.00876e+02 7.55261e+06
1.87464e+00 1.00861e+02 7.55261e+06
1.86530e+00 1.00845e+02 7.55261e+06
1.85602e+00 1.00830e+02 7.55261e+06
1.84686e+00 1.00814e+02 7.55261e+06
1.83778e+00 1.00798e+02 7.55261e+06
1.82877e+00 1.00782e+02 7.55261e+06
1.81983e+00 1.00765e+02 7.55261e+06
1.81100e+00 1.00749e+02 7.55261e+06
1.80227e+00 1.00733e+02 7.55261e+06
1.79358e+00 1.00716e+02 7.55261e+06
1.78497e+00 1.00699e+02 7.55261e+06
1.77644e+00 1.00683e+02 7.55261e+06
1.76801e+00 1.00667e+02 7.55261e+06
1.75962e+00 1.00651e+02 7.55261e+06
1.75129e+00 1.00635e+02 7.55261e+06
1.74304e+00 1.00619e+02 7.55261e+06
1.73483e+00 1.00602e+02 7.55261e+06
1.72672e+00 1.00585e+02 7.55261e+06
1.71868e+00 1.00568e+02 7.55261e+06
1.71069e+00 1.00552e+02 7.55261e+06
1.70274e+00 1.00535e+02 7.55261e+06
1.69485e+00 1.00519e+02 7.55261e+06
1.68704e+00 1.00503e+02 7.55261e+06
1.67931e+00 1.00486e+02 7.55261e+06
1.67166e+00 1.00470e+02 7.55261e+06
1.66406e+00 1.00454e+02 7.55261e+06
1.65651e+00 1.00437e+02 7.55261e+06
1.64902e+00 1.00421e+02 7.55261e+06
1.64157e+00 1.00404e+02 7.55261e+06
1.63417e+00 1.00387e+02 7.55261e+06
1.62685e+00 1.00370e+02 7.55261e+06
1.61961e+00 1.00353e+02 7.55261e+06
1.61244e+00 1.00337e+02 7.55261e+06
1.60533e+00 1.00320e+02 7.55261e+06
1.59828e+00 1.00304e+02 7.55261e+06
1.59130e+00 1.00286e+02 7.55261e+06
1.58437e+00 1.00269e+02 7.55261e+06
1.57748e+00 1.00251e+02 7.55261e+06
1.57065e+00 1.00233e+02 7.55261e+06
1.56385e+00 1.00216e+02 7.55261e+06
1.55709e+00 1.00198e+02 7.55261e+06
1.55035e+00 1.00180e+02 7.55261e+06
1.54365e+00 1.00162e+02 7.55261e+06
1.53699e+00 1.00144e+02 7.55261e+06
1.53038e+00 1.00125e+02 7.55261e+06
1.52381e+00 1.00107e+02 7.55261e+06
1.51729e+00 1.00089e+02 7.55261e+06
1.51079e+00 1.00071e+02 7.55261e+06
1.50431e+00 1.00052e+02 7.55261e+06
1.49787e+00 1.00034e+02 7.55261e+06
1.49144e+00 1.00016e+02 7.55261e+06
1.48505e+00 9.99970e+01 7.55261e+06
1.47872e+00 9.99786e+01 7.55261e+06
1.47241e+00 9.99603e+01 7.55261e+06
1.46615e+00 9.99426e+01 7.55261e+06
1.45992e+00 9.99248e+01 7.55261e+06
1.45372e+00 9.99070e+01 7.55261e+06
1.44756e+00 9.98897e+01 7.55261e+06
1.44144e+00 9.98723e+01 7.55261e+06
1.43537e+00 9.98547e+01 7.55261e+06
1.42936e+00 9.98370e+01 7.55261e+06
1.42337e+00 9.98190e+01 7.55261e+06
1.41743e+00 9.98010e+01 7.55261e+06
1.41151e+00 9.97833e+01 7.55261e+06
1.40565e+00 9.97658e+01 7.55261e+06
1.39984e+00 9.97483e+01 7.55261e+06
1.39407e+00 9.97306e+01 7.55261e+06
1.38833e+00 9.97129e+01 7.55261e+06
1.38263e+00 9.96952e+01 7.55261e+06
1.37696e+00 9.96775e+01 7.55261e+06
1.37136e+00 9.96598e+01 7.55261e+06
1.36581e+00 9.96422e+01 7.55261e+06
1.36027e+00 9.96248e+01 7.55261e+06
1.35477e+00 9.96078e+01 7.55261e+06
1.34931e+00 9.95910e+01 7.55261e+06
1.34388e+00 9.95743e+01 7.55261e+06
1.33850e+00 9.95578e+01 7.55261e+06
1.33317e+00 9.95411e+01 7.55261e+06
1.32785e+00 9.95245e+01 7.55261e+06
1.32255e+00 9.95078e+01 7.55261e+06
1.31729e+00 9.94912e+01 7.55261e+06
1.31205e+00 9.94746e+01 7.55261e+06
1.30684e+00 9.94577e+01 7.55261e+06
1.30167e+00 9.94409e+01 7.55261e+06
1.29653e+00 9.94239e+01 7.55261e+06
1.29143e+00 9.94068e+01 7.55261e+06
1.28636e+00 9.93895e+01 7.55261e+06
1.28132e+00 9.93725e+01 7.55261e+06
1.27632e+00 9.93555e+01 7.55261e+06
1.27136e+00 9.93384e+01 7.55261e+06
1.26644e+00 9.93212e+01 7.55261e+06
1.26156e+00 9.93040e+01 7.55261e+06
1.25669e+00 9.92869e+01 7.55261e+06
1.25185e+00 9.92699e+01 7.55261e+06
1.24704e+00 9.92529e+01 7.55261e+06
1.24223e+00 9.92359e+01 7.55261e+06
1.23742e+00 9.92189e+01 7.55261e+06
1.23264e+00 9.92019e+01 7.55261e+06
1.22786e+00 9.91850e+01 7.55261e+06
1.22310e+00 9.91681e+01 7.55261e+06
1.21837e+00 9.91515e+01 7.55261e+06
1.21368e+00 9.91350e+01 7.55261e+06
1.20904e+00 9.91186e+01 7.55261e+06
1.20444e+00 9.91021e+01 7.55261e+06
1.19986e+00 9.90857e+01 7.55261e+06
1.19532e+00 9.90694e+01 7.55261e+06
1.19081e+00 9.90533e+01 7.55261e+06
1.18632e+00 9.90371e+01 7.55261e+06
1.18187e+00 9.90208e+01 7.55261e+06
1.17744e+00 9.90044e+01 7.55261e+06
1.17303e+00 9.89880e+01 7.55261e+06
1.16864e+00 9.89717e+01 7.55261e+06
1.16428e+00 9.89557e+01 7.55261e+06
1.15992e+00 9.89398e+01 7.55261e+06
1.15559e+00 9.89238e+01 7.55261e+06
1.15129e+00 9.89078e+01 7.55261e+06
1.14703e+00 9.88921e+01 7.55261e+06
1.14279e+00 9.88765e+01 7.55261e+06
1.13858e+00 9.88609e+01 7.55261e+06
1.13439e+00 9.88452e+01 7.55261e+06
1.13021e+00 9.88296e+01 7.55261e+06
1.12606e+00 9.88140e+01 7.55261e+06
1.12194e+00 9.87984e+01 7.55261e+06
1.11784e+00 9.87830e+01 7.55261e+06
1.11376e+00 9.87675e+01 7.55261e+06
1.10970e+00 9.87521e+01 7.55261e+06
1.10564e+00 9.87368e+01 7.55261e+06
1.10161e+00 9.87218e+01 7.55261e+06
1.09760e+00 9.87065e+01 7.55261e+06
1.09362e+00 9.86912e+01 7.55261e+06
1.08966e+00 9.86760e+01 7.55261e+06
1.08573e+00 9.86610e+01 7.55261e+06
1.08183e+00 9.86461e+01 7.55261e+06
1.07795e+00 9.86312e+01 7.55261e+06
1.07409e+00 9.86162e+01 7.55261e+06
1.07025e+00 9.86015e+01 7.55261e+06
1.06645e+00 9.85870e+01 7.55261e+06
1.06269e+00 9.85726e+01 7.55261e+06
1.05895e+00 9.85585e+01 7.55261e+06
1.05524e+00 9.85444e+01 7.55261e+06
1.05155e+00 9.85302e+01 7.55261e+06
1.04788e+00 9.85161e+01 7.55261e+06
1.04422e+00 9.85021e+01 7.55261e+06
1.04059e+00 9.84881e+01 7.55261e+06
1.03699e+00 9.84742e+01 7.55261e+06
1.03341e+00 9.84606e+01 7.55261e+06
1.02985e+00 9.84468e+01 7.55261e+06
1.02632e+00 9.84330e+01 7.55261e+06
1.02280e+00 9.84192e+01 7.55261e+06
1.01931e+00 9.84053e+01 7.55261e+06
1.01582e+00 9.83915e+01 7.55261e+06
1.01235e+00 9.83778e+01 7.55261e+06
1.00890e+00 9.83642e+01 7.55261e+06
1.00546e+00 9.83506e+01 7.55261e+06
1.00204e+00 9.83370e+01 7.55261e+06
9.98631e-01 9.83234e+01 7.55261e+06
9.95241e-01 9.83099e+01 7.55261e+06
9.91873e-01 9.82965e+01 7.55261e+06
9.88517e-01 9.82831e+01 7.55261e+06
9.85162e-01 9.82696e+01 7.55261e+06
9.81819e-01 9.82560e+01 7.55261e+06
9.78514e-01 9.82424e+01 7.55261e+06
9.75229e-01 9.82286e+01 7.55261e+06
9.71955e-01 9.82149e+01 7.55261e+06
9.68700e-01 9.82011e+01 7.55261e+06
9.65466e-01 9.81873e+01 7.55261e+06
9.62255e-01 9.81736e+01 7.55261e+06
9.59071e-01 9.81601e+01 7.55261e+06
9.55913e-01 9.81464e+01 7.55261e+06
9.52763e-01 9.81327e+01 7.55261e+06
9.49630e-01 9.81190e+01 7.55261e+06
9.46517e-01 9.81055e+01 7.55261e+06
9.43417e-01 9.80919e+01 7.55261e+06
9.40327e-01 9.80783e+01 7.55261e+06
9.37259e-01 9.80648e+01 7.55261e+06
9.34205e-01 9.80513e+01 7.55261e+06
9.31160e-01 9.80378e+01 7.55261e+06
9.28123e-01 9.80242e+01 7.55261e+06
9.25095e-01 9.80109e+01 7.55261e+06
9.22087e-01 9.79976e+01 7.55261e+06
9.19091e-01 9.79843e+01 7.55261e+06
9.16113e-01 9.79710e+01 7.55261e+06
9.13146e-01 9.79578e+01 7.55261e+06
9.10191e-01 9.79445e+01 7.55261e+06
9.07249e-01 9.79313e+01 7.55261e+06
9.04319e-01 9.79180e+01 7.55261e+06
9.01408e-01 9.79048e+01 7.55261e+06
8.98515e-01 9.78916e+01 7.55261e+06
8.95635e-01 9.78783e+01 7.55261e+06
8.92772e-01 9.78649e+01 7.55261e+06
8.89916e-01 9.78515e+01 7.55261e+06
8.87064e-01 9.78381e+01 7.55261e+06
8.84220e-01 9.78247e+01 7.55261e+06
8.81386e-01 9.78114e+01 7.55261e+06
8.78562e-01 9.77982e+01 7.55261e+06
8.75766e-01 9.77851e+01 7.55261e+06
8.72983e-01 9.77719e+01 7.55261e+06
8.70208e-01 9.77588e+01 7.55261e+06
8.67444e-01 9.77457e+01 7.55261e+06
8.64690e-01 9.77325e+01 7.55261e+06
8.61950e-01 9.77193e+01 7.55261e+06
8.59218e-01 9.77061e+01 7.55261e+06
8.56488e-01 9.76929e+01 7.55261e+06
8.53765e-01 9.76796e+01 7.55261e+06
8.51054e-01 9.76664e+01 7.55261e+06
8.48359e-01 9.76532e+01 7.55261e+06
8.45679e-01 9.76402e+01 7.55261e+06
8.43023e-01 9.76270e+01 7.55261e+06
8.40392e-01 9.76137e+01 7.55261e+06
8.37763e-01 9.76003e+01 7.55261e+06
8.35139e-01 9.75870e+01 7.55261e+06
8.32521e-01 9.75738e+01 7.55261e+06
8.29920e-01 9.75607e+01 7.55261e+06
8.27336e-01 9.75474e+01 7.55261e+06
8.24757e-01 9.75342e+01 7.55261e+06
8.22185e-01 9.75211e+01 7.55261e+06
8.19647e-01 9.75081e+01 7.55261e+06
8.17133e-01 9.74951e+01 7.55261e+06
8.14639e-01 9.74822e+01 7.55261e+06
8.12156e-01 9.74694e+01 7.55261e+06
8.09679e-01 9.74564e+01 7.55261e+06
8.07207e-01 9.74435e+01 7.55261e+06
8.04742e-01 9.74306e+01 7.55261e+06
8.02289e-01 9.74177e+01 7.55261e+06
7.99848e-01 9.74047e+01 7.55261e+06
7.97415e-01 9.73919e+01 7.55261e+06
7.94994e-01 9.73791e+01 7.55261e+06
7.92589e-01 9.73663e+01 7.55261e+06
7.90195e-01 9.73535e+01 7.55261e+06
7.87811e-01 9.73406e+01 7.55261e+06
7.85436e-01 9.73277e+01 7.55261e+06
7.83063e-01 9.73148e+01 7.55261e+06
7.80694e-01 9.73019e+01 7.55261e+06
7.78329e-01 9.72889e+01 7.55261e+06
7.75967e-01 9.72760e+01 7.55261e+06
7.73622e-01 9.72632e+01 7.55261e+06
7.71285e-01 9.72504e+01 7.55261e+06
7.68953e-01 9.72375e+01 7.55261e+06
7.66634e-01 9.72247e+01 7.55261e+06
7.64333e-01 9.72118e+01 7.55261e+06
7.62049e-01 9.71990e+01 7.55261e+06
7.59779e-01 9.71862e+01 7.55261e+06
7.57518e-01 9.71734e+01 7.55261e+06
7.55261e-01 9.71607e+01 7.55261e+06
7.53014e-01 9.71479e+01 7.55261e+06
7.50771e-01 9.71352e+01 7.55261e+06
7.48529e-01 9.71225e+01 7.55261e+06
7.46296e-01 9.71098e+01 7.55261e+06
7.44071e-01 9.70971e+01 7.55261e+06
7.41850e-01 9.70844e+01 7.55261e+06
7.39637e-01 9.70716e+01 7.55261e+06
7.37432e-01 9.70589e+01 7.55261e+06
7.35238e-01 9.70463e+01 7.55261e+06
7.33060e-01 9.70338e+01 7.55261e+06
7.30894e-01 9.70213e+01 7.55261e+06
7.28742e-01 9.70088e+01 7.55261e+06
7.26598e-01 9.69964e+01 7.55261e+06
7.24464e-01 9.69841e+01 7.55261e+06
7.22341e-01 9.69718e+01 7.55261e+06
7.20223e-01 9.69596e+01 7.55261e+06
7.18115e-01 9.69473e+01 7.55261e+06
7.16016e-01 9.69351e+01 7.55261e+06
7.13919e-01 9.69228e+01 7.55261e+06
7.11833e-01 9.69106e+01 7.55261e+06
7.09759e-01 9.68983e+01 7.55261e+06
7.07693e-01 9.68859e+01 7.55261e+06
7.05630e-01 9.68736e+01 7.55261e+06
7.03572e-01 9.68613e+01 7.55261e+06
7.01524e-01 9.68491e+01 7.55261e+06
6.99491e-01 9.68370e+01 7.55261e+06
6.97470e-01 9.68249e+01 7.55261e+06
6.95460e-01 9.68127e+01 7.55261e+06
6.93454e-01 9.68006e+01 7.55261e+06
6.91456e-01 9.67885e+01 7.55261e+06
6.89465e-01 9.67764e+01 7.55261e+06
6.87478e-01 9.67643e+01 7.55261e+06
6.85500e-01 9.67524e+01 7.55261e+06
6.83531e-01 9.67404e+01 7.55261e+06
6.81564e-01 9.67285e+01 7.55261e+06
6.79604e-01 9.67166e+01 7.55261e+06
6.77652e-01 9.67047e+01 7.55261e+06
6.75706e-01 9.66928e+01 7.55261e+06
6.73770e-01 9.66809e+01 7.55261e+06
6.71844e-01 9.66689e+01 7.55261e+06
6.69923e-01 9.66571e+01 7.55261e+06
6.68008e-01 9.66452e+01 7.55261e+06
6.66108e-01 9.66334e+01 7.55261e+06
6.64216e-01 9.66215e+01 7.55261e+06
6.62330e-01 9.66096e+01 7.55261e+06
6.60450e-01 9.65977e+01 7.55261e+06
6.58581e-01 9.65858e+01 7.55261e+06
6.56724e-01 9.65741e+01 7.55261e+06
6.54878e-01 9.65624e+01 7.55261e+06
6.53038e-01 9.65507e+01 7.55261e+06
6.51205e-01 9.65390e+01 7.55261e+06
6.49373e-01 9.65273e+01 7.55261e+06
6.47550e-01 9.65155e+01 7.55261e+06
6.45735e-01 9.65038e+01 7.55261e+06
6.43926e-01 9.64920e+01 7.55261e+06
6.42124e-01 9.64803e+01 7.55261e+06
6.40328e-01 9.64685e+01 7.55261e+06
6.38541e-01 9.64569e+01 7.55261e+06
6.36762e-01 9.64453e+01 7.55261e+06
6.34992e-01 9.64338e+01 7.55261e+06
6.33229e-01 9.64223e+01 7.55261e+06
6.31477e-01 9.64109e+01 7.55261e+06
6.29733e-01 9.63995e+01 7.55261e+06
6.27992e-01 9.63880e+01 7.55261e+06
6.26254e-01 9.63766e+01 7.55261e+06
6.24520e-01 9.63652e+01 7.55261e+06
6.22790e-01 9.63539e+01 7.55261e+06
6.21064e-01 9.63425e+01 7.55261e+06
6.19344e-01 9.63312e+01 7.55261e+06
6.17630e-01 9.63199e+01 7.55261e+06
6.15920e-01 9.63086e+01 7.55261e+06
6.14214e-01 9.62972e+01 7.55261e+06
6.12515e-01 9.62858e+01 7.55261e+06
6.10818e-01 9.62745e+01 7.55261e+06
6.09131e-01 9.62632e+01 7.55261e+06
6.07449e-01 9.62519e+01 7.55261e+06
6.05771e-01 9.62405e+01 7.55261e+06
6.04095e-01 9.62292e+01 7.55261e+06
6.02424e-01 9.62178e+01 7.55261e+06
6.00756e-01 9.62065e+01 7.55261e+06
5.99093e-01 9.61952e+01 7.55261e+06
5.97441e-01 9.61839e+01 7.55261e+06
5.95794e-01 9.61726e+01 7.55261e+06
5.94154e-01 9.61613e+01 7.55261e+06
5.92518e-01 9.61500e+01 7.55261e+06
5.90885e-01 9.61387e+01 7.55261e+06
5.89262e-01 9.61274e+01 7.55261e+06
5.87648e-01 9.61163e+01 7.55261e+06
5.86039e-01 9.61052e+01 7.55261e+06
5.84436e-01 9.60942e+01 7.55261e+06
5.82838e-01 9.60831e+01 7.55261e+06
5.81247e-01 9.60719e+01 7.55261e+06
5.79658e-01 9.60607e+01 7.55261e+06
5.78072e-01 9.60496e+01 7.55261e+06
5.76491e-01 9.60386e+01 7.55261e+06
5.74921e-01 9.60275e+01 7.55261e+06
5.73356e-01 9.60165e+01 7.55261e+06
5.71799e-01 9.60055e+01 7.55261e+06
5.70252e-01 9.59945e+01 7.55261e+06
5.68710e-01 9.59836e+01 7.55261e+06
5.67172e-01 9.59726e+01 7.55261e+06
5.65636e-01 9.59617e+01 7.55261e+06
5.64104e-01 9.59507e+01 7.55261e+06
5.62579e-01 9.59398e+01 7.55261e+06
5.61055e-01 9.59288e+01 7.55261e+06
5.59533e-01 9.59178e+01 7.55261e+06
5.58015e-01 9.59068e+01 7.55261e+06
5.56506e-01 9.58959e+01 7.55261e+06
5.55001e-01 9.58849e+01 7.55261e+06
5.53504e-01 9.58739e+01 7.55261e+06
5.52016e-01 9.58630e+01 7.55261e+06
5.50532e-01 9.58520e+01 7.55261e+06
5.49050e-01 9.58411e+01 7.55261e+06
5.47570e-01 9.58301e+01 7.55261e+06
5.46096e-01 9.58192e+01 7.55261e+06
5.44624e-01 9.58082e+01 7.55261e+06
5.43154e-01 9.57972e+01 7.55261e+06
5.41685e-01 9.57862e+01 7.55261e+06
5.40221e-01 9.57753e+01 7.55261e+06
5.38764e-01 9.57644e+01 7.55261e+06
5.37311e-01 9.57535e+01 7.55261e+06
5.35868e-01 9.57428e+01 7.55261e+06
5.34437e-01 9.57321e+01 7.55261e+06
5.33013e-01 9.57215e+01 7.55261e+06
5.31596e-01 9.57109e+01 7.55261e+06
5.30185e-01 9.57003e+01 7.55261e+06
5.28781e-01 9.56897e+01 7.55261e+06
5.27381e-01 9.56791e+01 7.55261e+06
5.25985e-01 9.56685e+01 7.55261e+06
5.24596e-01 9.56578e+01 7.55261e+06
5.23209e-01 9.56472e+01 7.55261e+06
5.21825e-01 9.56366e+01 7.55261e+06
5.20443e-01 9.56260e+01 7.55261e+06
5.19065e-01 9.56153e+01 7.55261e+06
5.17689e-01 9.56047e+01 7.55261e+06
5.16316e-01 9.55942e+01 7.55261e+06
5.14953e-01 9.55836e+01 7.55261e+06
5.13599e-01 9.55731e+01 7.55261e+06
5.12250e-01 9.55627e+01 7.55261e+06
5.10906e-01 9.55522e+01 7.55261e+06
5.09566e-01 9.55417e+01 7.55261e+06
5.08230e-01 9.55313e+01 7.55261e+06
5.06900e-01 9.55208e+01 7.55261e+06
5.05573e-01 9.55104e+01 7.55261e+06
5.04248e-01 9.55000e+01 7.55261e+06
5.02928e-01 9.54895e+01 7.55261e+06
5.01609e-01 9.54791e+01 7.55261e+06
5.00292e-01 9.54686e+01 7.55261e+06
4.98976e-01 9.54582e+01 7.55261e+06
4.97662e-01 9.54477e+01 7.55261e+06
4.96351e-01 9.54372e+01 7.55261e+06
4.95041e-01 9.54268e+01 7.55261e+06
4.93735e-01 9.54163e+01 7.55261e+06
4.92431e-01 9.54059e+01 7.55261e+06
4.91133e-01 9.53954e+01 7.55261e+06
4.89838e-01 9.53850e+01 7.55261e+06
4.88550e-01 9.53746e+01 7.55261e+06
4.87265e-01 9.53642e+01 7.55261e+06
4.85988e-01 9.53539e+01 7.55261e+06
4.84720e-01 9.53435e+01 7.55261e+06
4.83459e-01 9.53332e+01 7.55261e+06
4.82203e-01 9.53228e+01 7.55261e+06
4.80951e-01 9.53124e+01 7.55261e+06
4.79701e-01 9.53021e+01 7.55261e+06
4.78458e-01 9.52918e+01 7.55261e+06
4.77223e-01 9.52817e+01 7.55261e+06
4.75993e-01 9.52715e+01 7.55261e+06
4.74765e-01 9.52614e+01 7.55261e+06
4.73543e-01 9.52513e+01 7.55261e+06
4.72326e-01 9.52412e+01 7.55261e+06
4.71113e-01 4.76939e+01 7.55261e+06
4.69904e-01 4.76757e+01 7.55261e+06
4.68699e-01 4.76576e+01 7.55261e+06
4.67498e-01 4.76394e+01 7.55261e+06
4.66300e-01 4.76213e+01 7.55261e+06
4.65107e-01 4.76032e+01 7.55261e+06
4.63921e-01 4.75852e+01 7.55261e+06
4.62738e-01 4.75671e+01 7.55261e+06
4.61558e-01 4.75489e+01 7.55261e+06
4.60382e-01 4.75309e+01 7.55261e+06
4.59211e-01 4.75129e+01 7.55261e+06
4.58044e-01 4.74950e+01 7.55261e+06
4.56882e-01 4.74771e+01 7.55261e+06
4.55724e-01 4.74592e+01 7.55261e+06
4.54572e-01 4.74412e+01 7.55261e+06
4.53422e-01 4.74235e+01 7.55261e+06
4.52280e-01 4.74059e+01 7.55261e+06
4.51142e-01 4.73883e+01 7.55261e+06
4.50009e-01 4.73709e+01 7.55261e+06
4.48884e-01 4.73538e+01 7.55261e+06
4.47768e-01 4.73366e+01 7.55261e+06
4.46655e-01 4.73194e+01 7.55261e+06
4.45545e-01 4.73022e+01 7.55261e+06
4.44440e-01 4.72850e+01 7.55261e+06
4.43340e-01 4.72678e+01 7.55261e+06
4.42245e-01 4.72506e+01 7.55261e+06
4.41153e-01 4.72335e+01 7.55261e+06
4.40063e-01 4.72164e+01 7.55261e+06
4.38976e-01 4.71993e+01 7.55261e+06
4.37894e-01 4.71822e+01 7.55261e+06
4.36816e-01 4.71651e+01 7.55261e+06
4.35743e-01 4.71482e+01 7.55261e+06
4.34677e-01 4.71313e+01 7.55261e+06
4.33613e-01 4.71144e+01 7.55261e+06
4.32550e-01 4.70975e+01 7.55261e+06
4.31490e-01 4.70805e+01 7.55261e+06
4.30431e-01 4.70636e+01 7.55261e+06
4.29374e-01 4.70469e+01 7.55261e+06
4.28321e-01 4.70302e+01 7.55261e+06
4.27270e-01 4.70135e+01 7.55261e+06
4.26221e-01 4.69967e+01 7.55261e+06
4.25173e-01 4.69800e+01 7.55261e+06
4.24127e-01 4.69633e+01 7.55261e+06
4.23085e-01 4.69465e+01 7.55261e+06
4.22046e-01 4.69298e+01 7.55261e+06
4.21009e-01 4.69130e+01 7.55261e+06
4.19975e-01 4.68963e+01 7.55261e+06
4.18944e-01 4.68796e+01 7.55261e+06
4.17918e-01 4.68631e+01 7.55261e+06
4.16902e-01 4.68466e+01 7.55261e+06
4.15890e-01 4.68301e+01 7.55261e+06
4.14881e-01 4.68136e+01 7.55261e+06
4.13873e-01 4.67971e+01 7.55261e+06
4.12867e-01 4.67805e+01 7.55261e+06
4.11863e-01 4.67640e+01 7.55261e+06
4.10863e-01 4.67477e+01 7.55261e+06
4.09867e-01 4.67312e+01 7.55261e+06
4.08874e-01 4.67147e+01 7.55261e+06
4.07884e-01 4.66984e+01 7.55261e+06
4.06900e-01 4.66821e+01 7.55261e+06
4.05920e-01 4.66659e+01 7.55261e+06
4.04941e-01 4.66497e+01 7.55261e+06
4.03966e-01 4.66334e+01 7.55261e+06
4.02992e-01 4.66172e+01 7.55261e+06
4.02023e-01 4.66009e+01 7.55261e+06
4.01058e-01 4.65848e+01 7.55261e+06
4.00097e-01 4.65686e+01 7.55261e+06
3.99137e-01 4.65525e+01 7.55261e+06
3.98182e-01 4.65363e+01 7.55261e+06
3.97229e-01 4.65202e+01 7.55261e+06
3.96279e-01 4.65041e+01 7.55261e+06
3.95336e-01 4.64881e+01 7.55261e+06
3.94398e-01 4.64721e+01 7.55261e+06
3.93464e-01 4.64561e+01 7.55261e+06
3.92534e-01 4.64401e+01 7.55261e+06
3.91606e-01 4.64241e+01 7.55261e+06
3.90680e-01 4.64081e+01 7.55261e+06
3.89760e-01 4.63922e+01 7.55261e+06
3.88842e-01 4.63762e+01 7.55261e+06
3.87926e-01 4.63602e+01 7.55261e+06
