# Chi2 Rg SupportVolume
1.72739e+00 9.93534e+01 7.55261e+06
1.71917e+00 9.92881e+01 7.55261e+06
1.71101e+00 9.92233e+01 7.55261e+06
1.70292e+00 9.91590e+01 7.55261e+06
1.69488e+00 9.90946e+01 7.55261e+06
1.68689e+00 9.90307e+01 7.55261e+06
1.67897e+00 9.89680e+01 7.55261e+06
1.67112e+00 9.89061e+01 7.55261e+06
1.66333e+00 9.88444e+01 7.55261e+06
1.65559e+00 9.87833e+01 7.55261e+06
1.64792e+00 9.87228e+01 7.55261e+06
1.64032e+00 9.86628e+01 7.55261e+06
1.63276e+00 9.86030e+01 7.55261e+06
1.62524e+00 9.85434e+01 7.55261e+06
1.61778e+00 9.84842e+01 7.55261e+06
1.61039e+00 9.84248e+01 7.55261e+06
1.60305e+00 9.83656e+01 7.55261e+06
1.59576e+00 9.83069e+01 7.55261e+06
1.58853e+00 9.82490e+01 7.55261e+06
1.58137e+00 9.81921e+01 7.55261e+06
1.57431e+00 9.81368e+01 7.55261e+06
1.56729e+00 9.80814e+01 7.55261e+06
1.56032e+00 9.80261e+01 7.55261e+06
1.55342e+00 9.79717e+01 7.55261e+06
1.54657e+00 9.79178e+01 7.55261e+06
1.53976e+00 9.78647e+01 7.55261e+06
1.53299e+00 9.78115e+01 7.55261e+06
1.52628e+00 9.77584e+01 7.55261e+06
1.51961e+00 9.77053e+01 7.55261e+06
1.51299e+00 9.76531e+01 7.55261e+06
1.50643e+00 9.76014e+01 7.55261e+06
1.49992e+00 9.75500e+01 7.55261e+06
1.49351e+00 9.74995e+01 7.55261e+06
1.48716e+00 9.74499e+01 7.55261e+06
1.48087e+00 9.74006e+01 7.55261e+06
1.47464e+00 9.73516e+01 7.55261e+06
1.46843e+00 9.73028e+01 7.55261e+06
1.46227e+00 9.72545e+01 7.55261e+06
1.45618e+00 9.72067e+01 7.55261e+06
1.45014e+00 9.71588e+01 7.55261e+06
1.44414e+00 9.71112e+01 7.55261e+06
1.43821e+00 9.70646e+01 7.55261e+06
1.43233e+00 9.70183e+01 7.55261e+06
1.42649e+00 9.69727e+01 7.55261e+06
1.42071e+00 9.69274e+01 7.55261e+06
1.41498e+00 9.68828e+01 7.55261e+06
1.40929e+00 9.68385e+01 7.55261e+06
1.40362e+00 9.67946e+01 7.55261e+06
1.39803e+00 9.67512e+01 7.55261e+06
1.39250e+00 9.67077e+01 7.55261e+06
1.38702e+00 9.66641e+01 7.55261e+06
1.38157e+00 9.66207e+01 7.55261e+06
1.37617e+00 9.65775e+01 7.55261e+06
1.37083e+00 9.65345e+01 7.55261e+06
1.36554e+00 9.64921e+01 7.55261e+06
1.36031e+00 9.64504e+01 7.55261e+06
1.35513e+00 9.64091e+01 7.55261e+06
1.35001e+00 9.63682e+01 7.55261e+06
1.34494e+00 9.63276e+01 7.55261e+06
1.33990e+00 9.62875e+01 7.55261e+06
1.33490e+00 9.62478e+01 7.55261e+06
1.32994e+00 9.62082e+01 7.55261e+06
1.32501e+00 9.61689e+01 7.55261e+06
1.32010e+00 9.61297e+01 7.55261e+06
1.31523e+00 9.60906e+01 7.55261e+06
1.31039e+00 9.60514e+01 7.55261e+06
1.30555e+00 9.60122e+01 7.55261e+06
1.30072e+00 9.59730e+01 7.55261e+06
1.29593e+00 9.59339e+01 7.55261e+06
1.29116e+00 9.58948e+01 7.55261e+06
1.28641e+00 9.58557e+01 7.55261e+06
1.28168e+00 9.58169e+01 7.55261e+06
1.27699e+00 9.57782e+01 7.55261e+06
1.27233e+00 9.57400e+01 7.55261e+06
1.26769e+00 9.57023e+01 7.55261e+06
1.26310e+00 9.56646e+01 7.55261e+06
1.25853e+00 9.56269e+01 7.55261e+06
1.25398e+00 9.55894e+01 7.55261e+06
1.24946e+00 9.55518e+01 7.55261e+06
1.24497e+00 9.55146e+01 7.55261e+06
1.24054e+00 9.54781e+01 7.55261e+06
1.23616e+00 9.54421e+01 7.55261e+06
1.23181e+00 9.54064e+01 7.55261e+06
1.22749e+00 9.53708e+01 7.55261e+06
1.22319e+00 9.53355e+01 7.55261e+06
1.21891e+00 9.53006e+01 7.55261e+06
1.21467e+00 9.52658e+01 7.55261e+06
1.21045e+00 9.52312e+01 7.55261e+06
1.20624e+00 9.51967e+01 7.55261e+06
1.20206e+00 9.51624e+01 7.55261e+06
1.19790e+00 9.51281e+01 7.55261e+06
1.19376e+00 9.50939e+01 7.55261e+06
1.18966e+00 9.50599e+01 7.55261e+06
1.18559e+00 9.50262e+01 7.55261e+06
1.18155e+00 9.49927e+01 7.55261e+06
1.17753e+00 9.49595e+01 7.55261e+06
1.17354e+00 9.49265e+01 7.55261e+06
1.16957e+00 9.48936e+01 7.55261e+06
1.16562e+00 9.48607e+01 7.55261e+06
1.16169e+00 9.48279e+01 7.55261e+06
1.15777e+00 9.47952e+01 7.55261e+06
1.15388e+00 9.47627e+01 7.55261e+06
1.15002e+00 9.47302e+01 7.55261e+06
1.14618e+00 9.46980e+01 7.55261e+06
1.14240e+00 9.46664e+01 7.55261e+06
1.13864e+00 9.46345e+01 7.55261e+06
1.13490e+00 9.46029e+01 7.55261e+06
1.13119e+00 9.45717e+01 7.55261e+06
1.12752e+00 9.45405e+01 7.55261e+06
1.12387e+00 9.45094e+01 7.55261e+06
1.12022e+00 9.44783e+01 7.55261e+06
1.11660e+00 9.44472e+01 7.55261e+06
1.11298e+00 9.44160e+01 7.55261e+06
1.10938e+00 9.43849e+01 7.55261e+06
1.10579e+00 9.43539e+01 7.55261e+06
1.10222e+00 9.43229e+01 7.55261e+06
1.09866e+00 9.42920e+01 7.55261e+06
1.09511e+00 9.42613e+01 7.55261e+06
1.09159e+00 9.42310e+01 7.55261e+06
1.08810e+00 9.42009e+01 7.55261e+06
1.08464e+00 9.41710e+01 7.55261e+06
1.08118e+00 9.41411e+01 7.55261e+06
1.07774e+00 9.41112e+01 7.55261e+06
1.07431e+00 9.40815e+01 7.55261e+06
1.07091e+00 9.40519e+01 7.55261e+06
1.06752e+00 9.40223e+01 7.55261e+06
1.06417e+00 9.39927e+01 7.55261e+06
1.06084e+00 9.39635e+01 7.55261e+06
1.05752e+00 9.39344e+01 7.55261e+06
1.05421e+00 9.39054e+01 7.55261e+06
1.05092e+00 9.38766e+01 7.55261e+06
1.04766e+00 9.38480e+01 7.55261e+06
1.04443e+00 9.38195e+01 7.55261e+06
1.04122e+00 9.37909e+01 7.55261e+06
1.03802e+00 9.37624e+01 7.55261e+06
1.03484e+00 9.37341e+01 7.55261e+06
1.03167e+00 9.37055e+01 7.55261e+06
1.02850e+00 9.36769e+01 7.55261e+06
1.02535e+00 9.36485e+01 7.55261e+06
1.02222e+00 9.36201e+01 7.55261e+06
1.01910e+00 9.35918e+01 7.55261e+06
1.01599e+00 9.35635e+01 7.55261e+06
1.01290e+00 9.35353e+01 7.55261e+06
1.00981e+00 9.35071e+01 7.55261e+06
1.00672e+00 9.34789e+01 7.55261e+06
1.00365e+00 9.34507e+01 7.55261e+06
1.00057e+00 9.34225e+01 7.55261e+06
9.97519e-01 9.33943e+01 7.55261e+06
9.94481e-01 9.33658e+01 7.55261e+06
9.91462e-01 9.33375e+01 7.55261e+06
9.88451e-01 9.33090e+01 7.55261e+06
9.85458e-01 9.32807e+01 7.55261e+06
9.82472e-01 9.32524e+01 7.55261e+06
9.79507e-01 9.32246e+01 7.55261e+06
9.76556e-01 9.31967e+01 7.55261e+06
9.73618e-01 9.31688e+01 7.55261e+06
9.70681e-01 9.31408e+01 7.55261e+06
9.67755e-01 9.31129e+01 7.55261e+06
9.64850e-01 9.30851e+01 7.55261e+06
9.61958e-01 9.30575e+01 7.55261e+06
9.59080e-01 9.30298e+01 7.55261e+06
9.56224e-01 9.30024e+01 7.55261e+06
9.53374e-01 9.29751e+01 7.55261e+06
9.50528e-01 9.29477e+01 7.55261e+06
9.47689e-01 9.29202e+01 7.55261e+06
9.44855e-01 9.28927e+01 7.55261e+06
9.42036e-01 9.28651e+01 7.55261e+06
9.39228e-01 9.28376e+01 7.55261e+06
9.36435e-01 9.28101e+01 7.55261e+06
9.33661e-01 9.27829e+01 7.55261e+06
9.30917e-01 9.27558e+01 7.55261e+06
9.28188e-01 9.27285e+01 7.55261e+06
9.25473e-01 9.27015e+01 7.55261e+06
9.22777e-01 9.26744e+01 7.55261e+06
9.20093e-01 9.26474e+01 7.55261e+06
9.17422e-01 9.26206e+01 7.55261e+06
9.14760e-01 9.25937e+01 7.55261e+06
9.12113e-01 9.25668e+01 7.55261e+06
9.09474e-01 9.25399e+01 7.55261e+06
9.06846e-01 9.25129e+01 7.55261e+06
9.04231e-01 9.24859e+01 7.55261e+06
9.01624e-01 9.24589e+01 7.55261e+06
8.99021e-01 9.24319e+01 7.55261e+06
8.96419e-01 9.24051e+01 7.55261e+06
8.93832e-01 9.23785e+01 7.55261e+06
8.91263e-01 9.23520e+01 7.55261e+06
8.88721e-01 9.23255e+01 7.55261e+06
8.86205e-01 9.22993e+01 7.55261e+06
8.83702e-01 9.22733e+01 7.55261e+06
8.81210e-01 9.22475e+01 7.55261e+06
8.78734e-01 9.22218e+01 7.55261e+06
8.76268e-01 9.21960e+01 7.55261e+06
8.73821e-01 9.21703e+01 7.55261e+06
8.71383e-01 9.21446e+01 7.55261e+06
8.68951e-01 9.21191e+01 7.55261e+06
8.66529e-01 9.20934e+01 7.55261e+06
8.64112e-01 9.20679e+01 7.55261e+06
8.61698e-01 9.20424e+01 7.55261e+06
8.59290e-01 9.20168e+01 7.55261e+06
8.56884e-01 9.19911e+01 7.55261e+06
8.54480e-01 9.19653e+01 7.55261e+06
8.52084e-01 9.19396e+01 7.55261e+06
8.49691e-01 9.19139e+01 7.55261e+06
8.47306e-01 9.18881e+01 7.55261e+06
8.44924e-01 9.18624e+01 7.55261e+06
8.42548e-01 9.18367e+01 7.55261e+06
8.40181e-01 9.18111e+01 7.55261e+06
8.37826e-01 9.17856e+01 7.55261e+06
8.35476e-01 9.17603e+01 7.55261e+06
8.33140e-01 9.17348e+01 7.55261e+06
8.30810e-01 9.17094e+01 7.55261e+06
8.28486e-01 9.16840e+01 7.55261e+06
8.26167e-01 9.16585e+01 7.55261e+06
8.23854e-01 9.16330e+01 7.55261e+06
8.21551e-01 9.16076e+01 7.55261e+06
8.19259e-01 9.15823e+01 7.55261e+06
8.16984e-01 9.15569e+01 7.55261e+06
8.14715e-01 9.15316e+01 7.55261e+06
8.12458e-01 9.15063e+01 7.55261e+06
8.10217e-01 9.14810e+01 7.55261e+06
8.07983e-01 9.14558e+01 7.55261e+06
8.05754e-01 9.14306e+01 7.55261e+06
8.03535e-01 9.14054e+01 7.55261e+06
8.01324e-01 9.13803e+01 7.55261e+06
7.99116e-01 9.13551e+01 7.55261e+06
7.96916e-01 9.13300e+01 7.55261e+06
7.94723e-01 9.13048e+01 7.55261e+06
7.92538e-01 9.12797e+01 7.55261e+06
7.90361e-01 9.12547e+01 7.55261e+06
7.88198e-01 9.12296e+01 7.55261e+06
7.86049e-01 9.12045e+01 7.55261e+06
7.83921e-01 9.11795e+01 7.55261e+06
7.81794e-01 9.11544e+01 7.55261e+06
7.79670e-01 9.11292e+01 7.55261e+06
7.77548e-01 9.11040e+01 7.55261e+06
7.75433e-01 9.10789e+01 7.55261e+06
7.73325e-01 9.10538e+01 7.55261e+06
7.71224e-01 9.10286e+01 7.55261e+06
7.69134e-01 9.10037e+01 7.55261e+06
7.67062e-01 9.09789e+01 7.55261e+06
7.65005e-01 9.09542e+01 7.55261e+06
7.62965e-01 9.09296e+01 7.55261e+06
7.60935e-01 9.09052e+01 7.55261e+06
7.58911e-01 9.08806e+01 7.55261e+06
7.56896e-01 9.08562e+01 7.55261e+06
7.54892e-01 9.08318e+01 7.55261e+06
7.52895e-01 9.08074e+01 7.55261e+06
7.50905e-01 9.07829e+01 7.55261e+06
7.48918e-01 9.07585e+01 7.55261e+06
7.46935e-01 9.07341e+01 7.55261e+06
7.44960e-01 9.07098e+01 7.55261e+06
7.43000e-01 9.06857e+01 7.55261e+06
7.41050e-01 9.06615e+01 7.55261e+06
7.39102e-01 9.06372e+01 7.55261e+06
7.37157e-01 9.06130e+01 7.55261e+06
7.35221e-01 9.05888e+01 7.55261e+06
7.33290e-01 9.05646e+01 7.55261e+06
7.31365e-01 9.05404e+01 7.55261e+06
7.29448e-01 9.05164e+01 7.55261e+06
7.27539e-01 9.04923e+01 7.55261e+06
7.25635e-01 9.04683e+01 7.55261e+06
7.23735e-01 9.04445e+01 7.55261e+06
7.21845e-01 9.04206e+01 7.55261e+06
7.19961e-01 9.03967e+01 7.55261e+06
7.18080e-01 9.03729e+01 7.55261e+06
7.16214e-01 9.03492e+01 7.55261e+06
7.14356e-01 9.03255e+01 7.55261e+06
7.12509e-01 9.03018e+01 7.55261e+06
7.10671e-01 9.02781e+01 7.55261e+06
7.08840e-01 9.02545e+01 7.55261e+06
7.07013e-01 9.02308e+01 7.55261e+06
7.05190e-01 9.02071e+01 7.55261e+06
7.03375e-01 9.01834e+01 7.55261e+06
7.01570e-01 9.01596e+01 7.55261e+06
6.99770e-01 9.01359e+01 7.55261e+06
6.97974e-01 9.01121e+01 7.55261e+06
6.96180e-01 9.00883e+01 7.55261e+06
6.94389e-01 9.00643e+01 7.55261e+06
6.92598e-01 9.00403e+01 7.55261e+06
6.90814e-01 9.00163e+01 7.55261e+06
6.89034e-01 8.99923e+01 7.55261e+06
6.87257e-01 8.99682e+01 7.55261e+06
6.85485e-01 8.99442e+01 7.55261e+06
6.83716e-01 8.99201e+01 7.55261e+06
6.81954e-01 8.98961e+01 7.55261e+06
6.80201e-01 8.98721e+01 7.55261e+06
6.78454e-01 8.98481e+01 7.55261e+06
6.76715e-01 8.98241e+01 7.55261e+06
6.74978e-01 8.98001e+01 7.55261e+06
6.73253e-01 8.97763e+01 7.55261e+06
6.71534e-01 8.97525e+01 7.55261e+06
6.69822e-01 8.97287e+01 7.55261e+06
6.68114e-01 8.97049e+01 7.55261e+06
6.66416e-01 8.96811e+01 7.55261e+06
6.64725e-01 8.96574e+01 7.55261e+06
6.63042e-01 8.96338e+01 7.55261e+06
6.61364e-01 8.96103e+01 7.55261e+06
6.59697e-01 8.95870e+01 7.55261e+06
6.58038e-01 8.95636e+01 7.55261e+06
6.56386e-01 8.95404e+01 7.55261e+06
6.54746e-01 8.95172e+01 7.55261e+06
6.53119e-01 8.94941e+01 7.55261e+06
6.51493e-01 8.94709e+01 7.55261e+06
6.49868e-01 8.94479e+01 7.55261e+06
6.48252e-01 8.94247e+01 7.55261e+06
6.46638e-01 8.94016e+01 7.55261e+06
6.45028e-01 8.93783e+01 7.55261e+06
6.43420e-01 8.93551e+01 7.55261e+06
6.41812e-01 8.93318e+01 7.55261e+06
6.40208e-01 8.93085e+01 7.55261e+06
6.38612e-01 8.92853e+01 7.55261e+06
6.37021e-01 8.92622e+01 7.55261e+06
6.35435e-01 8.92391e+01 7.55261e+06
6.33860e-01 8.92162e+01 7.55261e+06
6.32295e-01 8.91932e+01 7.55261e+06
6.30737e-01 8.91705e+01 7.55261e+06
6.29188e-01 8.91477e+01 7.55261e+06
6.27644e-01 8.91250e+01 7.55261e+06
6.26104e-01 8.91023e+01 7.55261e+06
6.24568e-01 8.90797e+01 7.55261e+06
6.23038e-01 8.90572e+01 7.55261e+06
6.21511e-01 8.90346e+01 7.55261e+06
6.19987e-01 8.90120e+01 7.55261e+06
6.18464e-01 8.89893e+01 7.55261e+06
6.16942e-01 8.89666e+01 7.55261e+06
6.15424e-01 8.89438e+01 7.55261e+06
6.13913e-01 8.89211e+01 7.55261e+06
6.12405e-01 8.88985e+01 7.55261e+06
6.10906e-01 8.88759e+01 7.55261e+06
6.09412e-01 8.88534e+01 7.55261e+06
6.07921e-01 8.88308e+01 7.55261e+06
6.06431e-01 8.88082e+01 7.55261e+06
6.04942e-01 8.87855e+01 7.55261e+06
6.03455e-01 8.87631e+01 7.55261e+06
6.01976e-01 8.87407e+01 7.55261e+06
6.00505e-01 8.87184e+01 7.55261e+06
5.99038e-01 8.86961e+01 7.55261e+06
5.97572e-01 8.86737e+01 7.55261e+06
5.96109e-01 8.86512e+01 7.55261e+06
5.94648e-01 8.86288e+01 7.55261e+06
5.93187e-01 8.86063e+01 7.55261e+06
5.91729e-01 8.85839e+01 7.55261e+06
5.90280e-01 8.85614e+01 7.55261e+06
5.88839e-01 8.85389e+01 7.55261e+06
5.87399e-01 8.85165e+01 7.55261e+06
5.85960e-01 8.84940e+01 7.55261e+06
5.84527e-01 8.84716e+01 7.55261e+06
5.83103e-01 8.84493e+01 7.55261e+06
5.81682e-01 8.84268e+01 7.55261e+06
5.80262e-01 8.84044e+01 7.55261e+06
5.78847e-01 8.83819e+01 7.55261e+06
5.77434e-01 8.83593e+01 7.55261e+06
5.76024e-01 8.83368e+01 7.55261e+06
5.74619e-01 8.83144e+01 7.55261e+06
5.73225e-01 8.82922e+01 7.55261e+06
5.71845e-01 8.82701e+01 7.55261e+06
5.70475e-01 8.82481e+01 7.55261e+06
5.69113e-01 8.82261e+01 7.55261e+06
5.67756e-01 8.82041e+01 7.55261e+06
5.66407e-01 8.81821e+01 7.55261e+06
5.65063e-01 8.81601e+01 7.55261e+06
5.63721e-01 8.81382e+01 7.55261e+06
5.62381e-01 8.81162e+01 7.55261e+06
5.61045e-01 8.80942e+01 7.55261e+06
5.59717e-01 8.80722e+01 7.55261e+06
5.58394e-01 8.80502e+01 7.55261e+06
5.57073e-01 8.80282e+01 7.55261e+06
5.55752e-01 8.80061e+01 7.55261e+06
5.54431e-01 8.79839e+01 7.55261e+06
5.53113e-01 8.79617e+01 7.55261e+06
5.51796e-01 8.79395e+01 7.55261e+06
5.50483e-01 8.79172e+01 7.55261e+06
5.49175e-01 8.78950e+01 7.55261e+06
5.47869e-01 8.78727e+01 7.55261e+06
5.46569e-01 8.78505e+01 7.55261e+06
5.45271e-01 8.78284e+01 7.55261e+06
5.43978e-01 8.78062e+01 7.55261e+06
5.42690e-01 8.77840e+01 7.55261e+06
5.41404e-01 8.77620e+01 7.55261e+06
5.40123e-01 8.77398e+01 7.55261e+06
5.38845e-01 8.77178e+01 7.55261e+06
5.37575e-01 8.76958e+01 7.55261e+06
5.36321e-01 8.76740e+01 7.55261e+06
5.35071e-01 8.76523e+01 7.55261e+06
5.33828e-01 8.76306e+01 7.55261e+06
5.32592e-01 8.76089e+01 7.55261e+06
5.31357e-01 8.75873e+01 7.55261e+06
5.30123e-01 8.75656e+01 7.55261e+06
5.28893e-01 8.75440e+01 7.55261e+06
5.27670e-01 8.75223e+01 7.55261e+06
5.26451e-01 8.75007e+01 7.55261e+06
5.25237e-01 8.74791e+01 7.55261e+06
5.24026e-01 8.74575e+01 7.55261e+06
5.22824e-01 8.74360e+01 7.55261e+06
5.21625e-01 8.74145e+01 7.55261e+06
5.20427e-01 8.73930e+01 7.55261e+06
5.19236e-01 8.73716e+01 7.55261e+06
5.18049e-01 8.73501e+01 7.55261e+06
5.16865e-01 8.73286e+01 7.55261e+06
5.15681e-01 8.73072e+01 7.55261e+06
5.14503e-01 8.72857e+01 7.55261e+06
5.13330e-01 8.72642e+01 7.55261e+06
5.12158e-01 4.15393e+01 7.55261e+06
5.10990e-01 4.15267e+01 7.55261e+06
5.09826e-01 4.15141e+01 7.55261e+06
5.08664e-01 4.15016e+01 7.55261e+06
5.07506e-01 4.14891e+01 7.55261e+06
5.06351e-01 4.14767e+01 7.55261e+06
5.05201e-01 4.14644e+01 7.55261e+06
5.04060e-01 4.14523e+01 7.55261e+06
5.02921e-01 4.14402e+01 7.55261e+06
5.01786e-01 4.14281e+01 7.55261e+06
5.00657e-01 4.14161e+01 7.55261e+06
4.99531e-01 4.14041e+01 7.55261e+06
4.98410e-01 4.13920e+01 7.55261e+06
4.97295e-01 4.13800e+01 7.55261e+06
4.96185e-01 4.13680e+01 7.55261e+06
4.95082e-01 4.13560e+01 7.55261e+06
4.93980e-01 4.13440e+01 7.55261e+06
4.92879e-01 4.13319e+01 7.55261e+06
4.91784e-01 4.13199e+01 7.55261e+06
4.90689e-01 4.13078e+01 7.55261e+06
4.89597e-01 4.12958e+01 7.55261e+06
4.88506e-01 4.12837e+01 7.55261e+06
4.87419e-01 4.12716e+01 7.55261e+06
4.86334e-01 4.12595e+01 7.55261e+06
4.85254e-01 4.12473e+01 7.55261e+06
4.84179e-01 4.12353e+01 7.55261e+06
4.83111e-01 4.12232e+01 7.55261e+06
4.82046e-01 4.12112e+01 7.55261e+06
4.80983e-01 4.11992e+01 7.55261e+06
4.79920e-01 4.11872e+01 7.55261e+06
4.78861e-01 4.11752e+01 7.55261e+06
4.77806e-01 4.11631e+01 7.55261e+06
4.76752e-01 4.11512e+01 7.55261e+06
4.75702e-01 4.11392e+01 7.55261e+06
4.74657e-01 4.11274e+01 7.55261e+06
4.73618e-01 4.11156e+01 7.55261e+06
4.72582e-01 4.11039e+01 7.55261e+06
4.71547e-01 4.10922e+01 7.55261e+06
4.70516e-01 4.10806e+01 7.55261e+06
4.69490e-01 4.10688e+01 7.55261e+06
4.68467e-01 4.10572e+01 7.55261e+06
4.67447e-01 4.10455e+01 7.55261e+06
4.66433e-01 4.10337e+01 7.55261e+06
4.65421e-01 4.10220e+01 7.55261e+06
4.64412e-01 4.10104e+01 7.55261e+06
4.63404e-01 4.09987e+01 7.55261e+06
4.62398e-01 4.09870e+01 7.55261e+06
4.61394e-01 4.09754e+01 7.55261e+06
4.60396e-01 4.09638e+01 7.55261e+06
4.59399e-01 4.09522e+01 7.55261e+06
4.58406e-01 4.09407e+01 7.55261e+06
4.57415e-01 4.09292e+01 7.55261e+06
4.56428e-01 4.09177e+01 7.55261e+06
4.55446e-01 4.09062e+01 7.55261e+06
4.54471e-01 4.08948e+01 7.55261e+06
4.53497e-01 4.08833e+01 7.55261e+06
4.52526e-01 4.08719e+01 7.55261e+06
4.51557e-01 4.08605e+01 7.55261e+06
4.50590e-01 4.08491e+01 7.55261e+06
4.49626e-01 4.08378e+01 7.55261e+06
4.48664e-01 4.08266e+01 7.55261e+06
4.47705e-01 4.08153e+01 7.55261e+06
4.46748e-01 4.08041e+01 7.55261e+06
4.45795e-01 4.07930e+01 7.55261e+06
4.44844e-01 4.07820e+01 7.55261e+06
4.43898e-01 4.07710e+01 7.55261e+06
4.42953e-01 4.07601e+01 7.55261e+06
4.42013e-01 4.07493e+01 7.55261e+06
4.41076e-01 4.07384e+01 7.55261e+06
4.40140e-01 4.07274e+01 7.55261e+06
4.39206e-01 4.07165e+01 7.55261e+06
4.38271e-01 4.07055e+01 7.55261e+06
4.37337e-01 4.06946e+01 7.55261e+06
4.36404e-01 4.06837e+01 7.55261e+06
4.35476e-01 4.06728e+01 7.55261e+06
4.34550e-01 4.06619e+01 7.55261e+06
4.33627e-01 4.06511e+01 7.55261e+06
4.32707e-01 4.06402e+01 7.55261e+06
4.31790e-01 4.06293e+01 7.55261e+06
4.30874e-01 4.06185e+01 7.55261e+06
