# Chi2 Rg SupportVolume
1.90143e+00 8.05630e+01 7.55261e+06
1.89199e+00 8.04144e+01 7.55261e+06
1.88261e+00 8.02681e+01 7.55261e+06
1.87332e+00 8.01240e+01 7.55261e+06
1.86410e+00 7.99821e+01 7.55261e+06
1.85493e+00 7.98402e+01 7.55261e+06
1.84582e+00 7.96976e+01 7.55261e+06
1.83679e+00 7.95563e+01 7.55261e+06
1.82782e+00 7.94176e+01 7.55261e+06
1.81895e+00 7.92811e+01 7.55261e+06
1.81019e+00 7.91454e+01 7.55261e+06
1.80155e+00 7.90118e+01 7.55261e+06
1.79301e+00 7.88795e+01 7.55261e+06
1.78455e+00 7.87478e+01 7.55261e+06
1.77617e+00 7.86176e+01 7.55261e+06
1.76787e+00 7.84891e+01 7.55261e+06
1.75964e+00 7.83626e+01 7.55261e+06
1.75148e+00 7.82374e+01 7.55261e+06
1.74339e+00 7.81140e+01 7.55261e+06
1.73536e+00 7.79921e+01 7.55261e+06
1.72738e+00 7.78725e+01 7.55261e+06
1.71950e+00 7.77550e+01 7.55261e+06
1.71168e+00 7.76397e+01 7.55261e+06
1.70390e+00 7.75255e+01 7.55261e+06
1.69617e+00 7.74114e+01 7.55261e+06
1.68847e+00 7.72986e+01 7.55261e+06
1.68081e+00 7.71865e+01 7.55261e+06
1.67320e+00 7.70754e+01 7.55261e+06
1.66562e+00 7.69648e+01 7.55261e+06
1.65809e+00 7.68565e+01 7.55261e+06
1.65060e+00 7.67492e+01 7.55261e+06
1.64316e+00 7.66433e+01 7.55261e+06
1.63575e+00 7.65377e+01 7.55261e+06
1.62837e+00 7.64330e+01 7.55261e+06
1.62106e+00 7.63292e+01 7.55261e+06
1.61383e+00 7.62261e+01 7.55261e+06
1.60665e+00 7.61231e+01 7.55261e+06
1.59949e+00 7.60201e+01 7.55261e+06
1.59237e+00 7.59179e+01 7.55261e+06
1.58533e+00 7.58170e+01 7.55261e+06
1.57833e+00 7.57162e+01 7.55261e+06
1.57135e+00 7.56155e+01 7.55261e+06
1.56442e+00 7.55152e+01 7.55261e+06
1.55754e+00 7.54163e+01 7.55261e+06
1.55072e+00 7.53186e+01 7.55261e+06
1.54394e+00 7.52218e+01 7.55261e+06
1.53722e+00 7.51266e+01 7.55261e+06
1.53058e+00 7.50328e+01 7.55261e+06
1.52399e+00 7.49401e+01 7.55261e+06
1.51742e+00 7.48482e+01 7.55261e+06
1.51091e+00 7.47571e+01 7.55261e+06
1.50442e+00 7.46663e+01 7.55261e+06
1.49796e+00 7.45766e+01 7.55261e+06
1.49153e+00 7.44874e+01 7.55261e+06
1.48515e+00 7.43993e+01 7.55261e+06
1.47881e+00 7.43128e+01 7.55261e+06
1.47252e+00 7.42268e+01 7.55261e+06
1.46629e+00 7.41420e+01 7.55261e+06
1.46012e+00 7.40578e+01 7.55261e+06
1.45398e+00 7.39751e+01 7.55261e+06
1.44787e+00 7.38933e+01 7.55261e+06
1.44180e+00 7.38118e+01 7.55261e+06
1.43576e+00 7.37308e+01 7.55261e+06
1.42976e+00 7.36495e+01 7.55261e+06
1.42379e+00 7.35688e+01 7.55261e+06
1.41785e+00 7.34887e+01 7.55261e+06
1.41195e+00 7.34092e+01 7.55261e+06
1.40609e+00 7.33301e+01 7.55261e+06
1.40026e+00 7.32513e+01 7.55261e+06
1.39446e+00 7.31734e+01 7.55261e+06
1.38869e+00 7.30960e+01 7.55261e+06
1.38296e+00 7.30190e+01 7.55261e+06
1.37724e+00 7.29428e+01 7.55261e+06
1.37156e+00 7.28671e+01 7.55261e+06
1.36594e+00 7.27925e+01 7.55261e+06
1.36035e+00 7.27186e+01 7.55261e+06
1.35480e+00 7.26452e+01 7.55261e+06
1.34929e+00 7.25724e+01 7.55261e+06
1.34381e+00 7.25000e+01 7.55261e+06
1.33835e+00 7.24279e+01 7.55261e+06
1.33291e+00 7.23566e+01 7.55261e+06
1.32749e+00 7.22855e+01 7.55261e+06
1.32209e+00 7.22146e+01 7.55261e+06
1.31670e+00 7.21439e+01 7.55261e+06
1.31135e+00 7.20735e+01 7.55261e+06
1.30602e+00 7.20038e+01 7.55261e+06
1.30073e+00 7.19345e+01 7.55261e+06
1.29547e+00 7.18653e+01 7.55261e+06
1.29024e+00 7.17968e+01 7.55261e+06
1.28505e+00 7.17288e+01 7.55261e+06
1.27986e+00 7.16608e+01 7.55261e+06
1.27470e+00 7.15930e+01 7.55261e+06
1.26956e+00 7.15255e+01 7.55261e+06
1.26445e+00 7.14581e+01 7.55261e+06
1.25936e+00 7.13908e+01 7.55261e+06
1.25428e+00 7.13238e+01 7.55261e+06
1.24923e+00 7.12572e+01 7.55261e+06
1.24422e+00 7.11914e+01 7.55261e+06
1.23924e+00 7.11263e+01 7.55261e+06
1.23428e+00 7.10618e+01 7.55261e+06
1.22934e+00 7.09975e+01 7.55261e+06
1.22443e+00 7.09335e+01 7.55261e+06
1.21953e+00 7.08697e+01 7.55261e+06
1.21464e+00 7.08059e+01 7.55261e+06
1.20976e+00 7.07426e+01 7.55261e+06
1.20492e+00 7.06802e+01 7.55261e+06
1.20010e+00 7.06184e+01 7.55261e+06
1.19531e+00 7.05567e+01 7.55261e+06
1.19056e+00 7.04952e+01 7.55261e+06
1.18583e+00 7.04350e+01 7.55261e+06
1.18115e+00 7.03755e+01 7.55261e+06
1.17648e+00 7.03164e+01 7.55261e+06
1.17186e+00 7.02582e+01 7.55261e+06
1.16728e+00 7.02003e+01 7.55261e+06
1.16273e+00 7.01428e+01 7.55261e+06
1.15823e+00 7.00858e+01 7.55261e+06
1.15375e+00 7.00292e+01 7.55261e+06
1.14929e+00 6.99727e+01 7.55261e+06
1.14484e+00 6.99167e+01 7.55261e+06
1.14043e+00 6.98607e+01 7.55261e+06
1.13603e+00 6.98048e+01 7.55261e+06
1.13166e+00 6.97487e+01 7.55261e+06
1.12731e+00 6.96931e+01 7.55261e+06
1.12298e+00 6.96375e+01 7.55261e+06
1.11867e+00 6.95825e+01 7.55261e+06
1.11437e+00 6.95280e+01 7.55261e+06
1.11011e+00 6.94737e+01 7.55261e+06
1.10587e+00 6.94198e+01 7.55261e+06
1.10164e+00 6.93661e+01 7.55261e+06
1.09743e+00 6.93123e+01 7.55261e+06
1.09324e+00 6.92592e+01 7.55261e+06
1.08908e+00 6.92063e+01 7.55261e+06
1.08494e+00 6.91536e+01 7.55261e+06
1.08082e+00 6.91012e+01 7.55261e+06
1.07672e+00 6.90492e+01 7.55261e+06
1.07264e+00 6.89974e+01 7.55261e+06
1.06858e+00 6.89458e+01 7.55261e+06
1.06454e+00 6.88945e+01 7.55261e+06
1.06053e+00 6.88432e+01 7.55261e+06
1.05652e+00 6.87922e+01 7.55261e+06
1.05255e+00 6.87414e+01 7.55261e+06
1.04859e+00 6.86913e+01 7.55261e+06
1.04465e+00 6.86413e+01 7.55261e+06
1.04074e+00 6.85917e+01 7.55261e+06
1.03684e+00 6.85424e+01 7.55261e+06
1.03298e+00 6.84934e+01 7.55261e+06
1.02912e+00 6.84447e+01 7.55261e+06
1.02529e+00 6.83964e+01 7.55261e+06
1.02147e+00 6.83484e+01 7.55261e+06
1.01767e+00 6.83011e+01 7.55261e+06
1.01390e+00 6.82539e+01 7.55261e+06
1.01015e+00 6.82070e+01 7.55261e+06
1.00643e+00 6.81602e+01 7.55261e+06
1.00273e+00 6.81135e+01 7.55261e+06
9.99039e-01 6.80671e+01 7.55261e+06
9.95369e-01 6.80210e+01 7.55261e+06
9.91723e-01 6.79755e+01 7.55261e+06
9.88091e-01 6.79301e+01 7.55261e+06
9.84486e-01 6.78849e+01 7.55261e+06
9.80890e-01 6.78400e+01 7.55261e+06
9.77312e-01 6.77952e+01 7.55261e+06
9.73760e-01 6.77504e+01 7.55261e+06
9.70225e-01 6.77058e+01 7.55261e+06
9.66704e-01 6.76613e+01 7.55261e+06
9.63197e-01 6.76168e+01 7.55261e+06
9.59706e-01 6.75727e+01 7.55261e+06
9.56239e-01 6.75290e+01 7.55261e+06
9.52791e-01 6.74854e+01 7.55261e+06
9.49349e-01 6.74422e+01 7.55261e+06
9.45926e-01 6.73994e+01 7.55261e+06
9.42529e-01 6.73566e+01 7.55261e+06
9.39142e-01 6.73139e+01 7.55261e+06
9.35771e-01 6.72712e+01 7.55261e+06
9.32407e-01 6.72287e+01 7.55261e+06
9.29050e-01 6.71863e+01 7.55261e+06
9.25704e-01 6.71441e+01 7.55261e+06
9.22379e-01 6.71020e+01 7.55261e+06
9.19063e-01 6.70600e+01 7.55261e+06
9.15757e-01 6.70182e+01 7.55261e+06
9.12481e-01 6.69769e+01 7.55261e+06
9.09222e-01 6.69359e+01 7.55261e+06
9.05981e-01 6.68950e+01 7.55261e+06
9.02754e-01 6.68542e+01 7.55261e+06
8.99543e-01 6.68134e+01 7.55261e+06
8.96354e-01 6.67730e+01 7.55261e+06
8.93177e-01 6.67330e+01 7.55261e+06
8.90016e-01 6.66931e+01 7.55261e+06
8.86864e-01 6.66535e+01 7.55261e+06
8.83740e-01 6.66142e+01 7.55261e+06
8.80658e-01 6.65758e+01 7.55261e+06
8.77603e-01 6.65376e+01 7.55261e+06
8.74561e-01 6.64996e+01 7.55261e+06
8.71537e-01 6.64616e+01 7.55261e+06
8.68525e-01 6.64238e+01 7.55261e+06
8.65527e-01 6.63859e+01 7.55261e+06
8.62541e-01 6.63481e+01 7.55261e+06
8.59565e-01 6.63104e+01 7.55261e+06
8.56593e-01 6.62729e+01 7.55261e+06
8.53638e-01 6.62358e+01 7.55261e+06
8.50714e-01 6.61990e+01 7.55261e+06
8.47809e-01 6.61624e+01 7.55261e+06
8.44920e-01 6.61258e+01 7.55261e+06
8.42049e-01 6.60896e+01 7.55261e+06
8.39195e-01 6.60533e+01 7.55261e+06
8.36349e-01 6.60170e+01 7.55261e+06
8.33506e-01 6.59805e+01 7.55261e+06
8.30665e-01 6.59439e+01 7.55261e+06
8.27839e-01 6.59074e+01 7.55261e+06
8.25021e-01 6.58709e+01 7.55261e+06
8.22208e-01 6.58341e+01 7.55261e+06
8.19403e-01 6.57976e+01 7.55261e+06
8.16610e-01 6.57613e+01 7.55261e+06
8.13824e-01 6.57250e+01 7.55261e+06
8.11043e-01 6.56888e+01 7.55261e+06
8.08267e-01 6.56524e+01 7.55261e+06
8.05496e-01 6.56162e+01 7.55261e+06
8.02735e-01 6.55801e+01 7.55261e+06
7.99984e-01 6.55441e+01 7.55261e+06
7.97241e-01 6.55084e+01 7.55261e+06
7.94508e-01 6.54726e+01 7.55261e+06
7.91786e-01 6.54373e+01 7.55261e+06
7.89078e-01 6.54020e+01 7.55261e+06
7.86388e-01 6.53671e+01 7.55261e+06
7.83711e-01 6.53326e+01 7.55261e+06
7.81056e-01 6.52984e+01 7.55261e+06
7.78418e-01 6.52645e+01 7.55261e+06
7.75790e-01 6.52306e+01 7.55261e+06
7.73175e-01 6.51968e+01 7.55261e+06
7.70580e-01 6.51632e+01 7.55261e+06
7.67995e-01 6.51295e+01 7.55261e+06
7.65424e-01 6.50960e+01 7.55261e+06
7.62867e-01 6.50628e+01 7.55261e+06
7.60326e-01 6.50296e+01 7.55261e+06
7.57804e-01 6.49966e+01 7.55261e+06
7.55289e-01 6.49636e+01 7.55261e+06
7.52781e-01 6.49306e+01 7.55261e+06
7.50278e-01 6.48978e+01 7.55261e+06
7.47790e-01 6.48650e+01 7.55261e+06
7.45312e-01 6.48324e+01 7.55261e+06
7.42850e-01 6.48001e+01 7.55261e+06
7.40408e-01 6.47678e+01 7.55261e+06
7.37972e-01 6.47355e+01 7.55261e+06
7.35542e-01 6.47033e+01 7.55261e+06
7.33122e-01 6.46713e+01 7.55261e+06
7.30715e-01 6.46394e+01 7.55261e+06
7.28315e-01 6.46076e+01 7.55261e+06
7.25930e-01 6.45759e+01 7.55261e+06
7.23556e-01 6.45442e+01 7.55261e+06
7.21191e-01 6.45127e+01 7.55261e+06
7.18835e-01 6.44814e+01 7.55261e+06
7.16492e-01 6.44502e+01 7.55261e+06
7.14156e-01 6.44191e+01 7.55261e+06
7.11830e-01 6.43880e+01 7.55261e+06
7.09514e-01 6.43573e+01 7.55261e+06
7.07226e-01 6.43268e+01 7.55261e+06
7.04952e-01 6.42965e+01 7.55261e+06
7.02689e-01 6.42663e+01 7.55261e+06
7.00438e-01 6.42361e+01 7.55261e+06
6.98193e-01 6.42060e+01 7.55261e+06
6.95960e-01 6.41759e+01 7.55261e+06
6.93742e-01 6.41459e+01 7.55261e+06
6.91538e-01 6.41160e+01 7.55261e+06
6.89349e-01 6.40862e+01 7.55261e+06
6.87177e-01 6.40566e+01 7.55261e+06
6.85017e-01 6.40271e+01 7.55261e+06
6.82872e-01 6.39977e+01 7.55261e+06
6.80740e-01 6.39682e+01 7.55261e+06
6.78613e-01 6.39387e+01 7.55261e+06
6.76487e-01 6.39090e+01 7.55261e+06
6.74363e-01 6.38794e+01 7.55261e+06
6.72243e-01 6.38498e+01 7.55261e+06
6.70136e-01 6.38204e+01 7.55261e+06
6.68036e-01 6.37909e+01 7.55261e+06
6.65941e-01 6.37615e+01 7.55261e+06
6.63852e-01 6.37322e+01 7.55261e+06
6.61775e-01 6.37029e+01 7.55261e+06
6.59704e-01 6.36737e+01 7.55261e+06
6.57642e-01 6.36444e+01 7.55261e+06
6.55587e-01 6.36153e+01 7.55261e+06
6.53537e-01 6.35862e+01 7.55261e+06
6.51495e-01 6.35572e+01 7.55261e+06
6.49469e-01 6.35283e+01 7.55261e+06
6.47450e-01 6.34997e+01 7.55261e+06
6.45437e-01 6.34711e+01 7.55261e+06
6.43434e-01 6.34428e+01 7.55261e+06
6.41441e-01 6.34146e+01 7.55261e+06
6.39454e-01 6.33862e+01 7.55261e+06
6.37475e-01 6.33577e+01 7.55261e+06
6.35508e-01 6.33296e+01 7.55261e+06
6.33545e-01 6.33014e+01 7.55261e+06
6.31588e-01 6.32732e+01 7.55261e+06
6.29638e-01 6.32453e+01 7.55261e+06
6.27702e-01 6.32172e+01 7.55261e+06
6.25775e-01 6.31892e+01 7.55261e+06
6.23855e-01 6.31614e+01 7.55261e+06
6.21947e-01 6.31338e+01 7.55261e+06
6.20048e-01 6.31060e+01 7.55261e+06
6.18155e-01 6.30782e+01 7.55261e+06
6.16268e-01 6.30504e+01 7.55261e+06
6.14388e-01 6.30227e+01 7.55261e+06
6.12521e-01 6.29951e+01 7.55261e+06
6.10660e-01 6.29675e+01 7.55261e+06
6.08801e-01 6.29398e+01 7.55261e+06
6.06950e-01 6.29122e+01 7.55261e+06
6.05106e-01 6.28844e+01 7.55261e+06
6.03268e-01 6.28568e+01 7.55261e+06
6.01439e-01 6.28291e+01 7.55261e+06
5.99616e-01 6.28016e+01 7.55261e+06
5.97807e-01 6.27742e+01 7.55261e+06
5.96007e-01 6.27468e+01 7.55261e+06
5.94213e-01 6.27192e+01 7.55261e+06
5.92427e-01 6.26919e+01 7.55261e+06
5.90646e-01 6.26646e+01 7.55261e+06
5.88873e-01 6.26374e+01 7.55261e+06
5.87108e-01 6.26104e+01 7.55261e+06
5.85354e-01 6.25834e+01 7.55261e+06
5.83608e-01 6.25564e+01 7.55261e+06
5.81865e-01 6.25293e+01 7.55261e+06
5.80125e-01 6.25023e+01 7.55261e+06
5.78392e-01 6.24753e+01 7.55261e+06
5.76671e-01 6.24483e+01 7.55261e+06
5.74958e-01 6.24213e+01 7.55261e+06
5.73254e-01 6.23945e+01 7.55261e+06
5.71559e-01 6.23676e+01 7.55261e+06
5.69873e-01 6.23408e+01 7.55261e+06
5.68195e-01 6.23139e+01 7.55261e+06
5.66522e-01 6.22870e+01 7.55261e+06
5.64856e-01 6.22602e+01 7.55261e+06
5.63195e-01 6.22336e+01 7.55261e+06
5.61545e-01 6.22070e+01 7.55261e+06
5.59906e-01 6.21807e+01 7.55261e+06
5.58283e-01 6.21544e+01 7.55261e+06
5.56670e-01 6.21283e+01 7.55261e+06
5.55065e-01 6.21023e+01 7.55261e+06
5.53465e-01 6.20762e+01 7.55261e+06
5.51871e-01 6.20503e+01 7.55261e+06
5.50290e-01 6.20246e+01 7.55261e+06
5.48715e-01 6.19988e+01 7.55261e+06
5.47142e-01 6.19731e+01 7.55261e+06
5.45572e-01 6.19473e+01 7.55261e+06
5.44005e-01 6.19215e+01 7.55261e+06
5.42442e-01 6.18956e+01 7.55261e+06
5.40882e-01 6.18698e+01 7.55261e+06
5.39333e-01 6.18441e+01 7.55261e+06
5.37790e-01 6.18184e+01 7.55261e+06
5.36250e-01 6.17927e+01 7.55261e+06
5.34715e-01 6.17672e+01 7.55261e+06
5.33188e-01 6.17417e+01 7.55261e+06
5.31671e-01 6.17164e+01 7.55261e+06
5.30160e-01 6.16910e+01 7.55261e+06
5.28654e-01 6.16657e+01 7.55261e+06
5.27150e-01 6.16403e+01 7.55261e+06
5.25649e-01 6.16149e+01 7.55261e+06
5.24154e-01 6.15898e+01 7.55261e+06
5.22675e-01 6.15648e+01 7.55261e+06
5.21202e-01 6.15399e+01 7.55261e+06
5.19734e-01 6.15151e+01 7.55261e+06
5.18268e-01 6.14902e+01 7.55261e+06
5.16809e-01 6.14653e+01 7.55261e+06
5.15357e-01 6.14404e+01 7.55261e+06
5.13908e-01 6.14155e+01 7.55261e+06
5.12463e-01 6.13906e+01 7.55261e+06
5.11024e-01 6.13659e+01 7.55261e+06
5.09592e-01 6.13412e+01 7.55261e+06
5.08166e-01 6.13166e+01 7.55261e+06
5.06747e-01 6.12920e+01 7.55261e+06
5.05332e-01 6.12674e+01 7.55261e+06
5.03919e-01 6.12427e+01 7.55261e+06
5.02511e-01 6.12181e+01 7.55261e+06
5.01109e-01 6.11936e+01 7.55261e+06
4.99711e-01 6.11691e+01 7.55261e+06
4.98323e-01 6.11449e+01 7.55261e+06
4.96941e-01 6.11207e+01 7.55261e+06
4.95561e-01 6.10965e+01 7.55261e+06
4.94187e-01 6.10724e+01 7.55261e+06
4.92816e-01 6.10483e+01 7.55261e+06
4.91448e-01 6.10242e+01 7.55261e+06
4.90086e-01 6.10002e+01 7.55261e+06
4.88731e-01 6.09763e+01 7.55261e+06
4.87384e-01 6.09524e+01 7.55261e+06
4.86044e-01 6.09286e+01 7.55261e+06
4.84708e-01 6.09048e+01 7.55261e+06
4.83378e-01 6.08810e+01 7.55261e+06
4.82052e-01 6.08572e+01 7.55261e+06
4.80730e-01 6.08333e+01 7.55261e+06
4.79412e-01 6.08094e+01 7.55261e+06
4.78099e-01 6.07856e+01 7.55261e+06
4.76789e-01 6.07618e+01 7.55261e+06
4.75483e-01 6.07380e+01 7.55261e+06
4.74180e-01 6.07143e+01 7.55261e+06
4.72883e-01 6.06905e+01 7.55261e+06
4.71594e-01 6.06669e+01 7.55261e+06
4.70311e-01 6.06436e+01 7.55261e+06
4.69038e-01 6.06202e+01 7.55261e+06
4.67768e-01 6.05968e+01 7.55261e+06
4.66502e-01 6.05736e+01 7.55261e+06
4.65242e-01 6.05504e+01 7.55261e+06
4.63989e-01 6.05273e+01 7.55261e+06
4.62744e-01 6.05042e+01 7.55261e+06
4.61506e-01 6.04813e+01 7.55261e+06
4.60275e-01 6.04581e+01 7.55261e+06
4.59046e-01 6.04350e+01 7.55261e+06
4.57819e-01 6.04119e+01 7.55261e+06
4.56596e-01 6.03889e+01 7.55261e+06
4.55377e-01 6.03658e+01 7.55261e+06
4.54162e-01 6.03428e+01 7.55261e+06
4.52951e-01 6.03197e+01 7.55261e+06
4.51744e-01 6.02967e+01 7.55261e+06
4.50541e-01 6.02737e+01 7.55261e+06
4.49340e-01 6.02508e+01 7.55261e+06
4.48147e-01 6.02279e+01 7.55261e+06
4.46957e-01 6.02049e+01 7.55261e+06
4.45769e-01 6.01820e+01 7.55261e+06
4.44584e-01 6.01590e+01 7.55261e+06
4.43401e-01 6.01362e+01 7.55261e+06
4.42224e-01 6.01133e+01 7.55261e+06
4.41054e-01 6.00905e+01 7.55261e+06
4.39891e-01 6.00677e+01 7.55261e+06
4.38733e-01 2.59092e+01 7.55261e+06
4.37579e-01 2.59048e+01 7.55261e+06
4.36432e-01 2.59005e+01 7.55261e+06
4.35292e-01 2.58962e+01 7.55261e+06
4.34155e-01 2.58918e+01 7.55261e+06
4.33024e-01 2.58876e+01 7.55261e+06
4.31898e-01 2.58833e+01 7.55261e+06
4.30775e-01 2.58790e+01 7.55261e+06
4.29656e-01 2.58747e+01 7.55261e+06
4.28541e-01 2.58704e+01 7.55261e+06
4.27432e-01 2.58661e+01 7.55261e+06
4.26324e-01 2.58618e+01 7.55261e+06
4.25221e-01 2.58575e+01 7.55261e+06
4.24120e-01 2.58532e+01 7.55261e+06
4.23022e-01 2.58489e+01 7.55261e+06
4.21925e-01 2.58446e+01 7.55261e+06
4.20833e-01 2.58403e+01 7.55261e+06
4.19751e-01 2.58361e+01 7.55261e+06
4.18675e-01 2.58319e+01 7.55261e+06
4.17603e-01 2.58278e+01 7.55261e+06
4.16531e-01 2.58237e+01 7.55261e+06
4.15461e-01 2.58196e+01 7.55261e+06
4.14394e-01 2.58157e+01 7.55261e+06
4.13334e-01 2.58119e+01 7.55261e+06
4.12276e-01 2.58081e+01 7.55261e+06
4.11218e-01 2.58043e+01 7.55261e+06
4.10165e-01 2.58005e+01 7.55261e+06
4.09118e-01 2.57969e+01 7.55261e+06
4.08079e-01 2.57933e+01 7.55261e+06
4.07043e-01 2.57899e+01 7.55261e+06
4.06012e-01 2.57865e+01 7.55261e+06
4.04984e-01 2.57832e+01 7.55261e+06
4.03963e-01 2.57799e+01 7.55261e+06
4.02945e-01 2.57767e+01 7.55261e+06
4.01930e-01 2.57734e+01 7.55261e+06
4.00920e-01 2.57702e+01 7.55261e+06
3.99917e-01 2.57671e+01 7.55261e+06
3.98917e-01 2.57641e+01 7.55261e+06
3.97918e-01 2.57611e+01 7.55261e+06
3.96922e-01 2.57581e+01 7.55261e+06
3.95931e-01 2.57551e+01 7.55261e+06
3.94941e-01 2.57521e+01 7.55261e+06
3.93957e-01 2.57491e+01 7.55261e+06
3.92975e-01 2.57461e+01 7.55261e+06
3.91995e-01 2.57431e+01 7.55261e+06
3.91021e-01 2.57403e+01 7.55261e+06
3.90051e-01 2.57374e+01 7.55261e+06
3.89085e-01 2.57347e+01 7.55261e+06
3.88121e-01 2.57321e+01 7.55261e+06
3.87161e-01 2.57295e+01 7.55261e+06
3.86203e-01 2.57269e+01 7.55261e+06
3.85249e-01 2.57244e+01 7.55261e+06
3.84298e-01 2.57219e+01 7.55261e+06
3.83348e-01 2.57194e+01 7.55261e+06
3.82405e-01 2.57170e+01 7.55261e+06
3.81464e-01 2.57146e+01 7.55261e+06
3.80527e-01 2.57121e+01 7.55261e+06
3.79592e-01 2.57097e+01 7.55261e+06
3.78660e-01 2.57072e+01 7.55261e+06
3.77731e-01 2.57049e+01 7.55261e+06
3.76805e-01 2.57026e+01 7.55261e+06
3.75884e-01 2.57003e+01 7.55261e+06
3.74967e-01 2.56981e+01 7.55261e+06
3.74054e-01 2.56958e+01 7.55261e+06
3.73144e-01 2.56934e+01 7.55261e+06
3.72238e-01 2.56911e+01 7.55261e+06
3.71337e-01 2.56888e+01 7.55261e+06
3.70437e-01 2.56864e+01 7.55261e+06
3.69538e-01 2.56841e+01 7.55261e+06
3.68640e-01 2.56817e+01 7.55261e+06
3.67744e-01 2.56794e+01 7.55261e+06
3.66851e-01 2.56770e+01 7.55261e+06
3.65964e-01 2.56746e+01 7.55261e+06
3.65079e-01 2.56723e+01 7.55261e+06
3.64198e-01 2.56699e+01 7.55261e+06
3.63320e-01 2.56676e+01 7.55261e+06
3.62443e-01 2.56653e+01 7.55261e+06
3.61569e-01 2.56631e+01 7.55261e+06
3.60697e-01 2.56608e+01 7.55261e+06
3.59826e-01 2.56585e+01 7.55261e+06
