# Chi2 Rg SupportVolume
4.50365e-01 9.55791e+01 7.55261e+06
4.49087e-01 9.55726e+01 7.55261e+06
4.47812e-01 9.55660e+01 7.55261e+06
4.46539e-01 9.55594e+01 7.55261e+06
4.45270e-01 9.55528e+01 7.55261e+06
4.44006e-01 9.55462e+01 7.55261e+06
4.42753e-01 9.55396e+01 7.55261e+06
4.41509e-01 9.55331e+01 7.55261e+06
4.40271e-01 9.55264e+01 7.55261e+06
4.39039e-01 9.55198e+01 7.55261e+06
4.37814e-01 9.55133e+01 7.55261e+06
4.36598e-01 9.55067e+01 7.55261e+06
4.35386e-01 9.55001e+01 7.55261e+06
4.34177e-01 9.54934e+01 7.55261e+06
4.32973e-01 9.54868e+01 7.55261e+06
4.31773e-01 9.54802e+01 7.55261e+06
4.30577e-01 9.54735e+01 7.55261e+06
4.29382e-01 9.54669e+01 7.55261e+06
4.28192e-01 9.54604e+01 7.55261e+06
4.27009e-01 9.54539e+01 7.55261e+06
4.25833e-01 9.54474e+01 7.55261e+06
4.24661e-01 9.54409e+01 7.55261e+06
4.23495e-01 9.54344e+01 7.55261e+06
4.22334e-01 9.54279e+01 7.55261e+06
4.21176e-01 9.54214e+01 7.55261e+06
4.20022e-01 9.54149e+01 7.55261e+06
4.18874e-01 9.54084e+01 7.55261e+06
4.17730e-01 9.54019e+01 7.55261e+06
4.16593e-01 9.53955e+01 7.55261e+06
4.15464e-01 9.53891e+01 7.55261e+06
4.14340e-01 9.53826e+01 7.55261e+06
4.13219e-01 9.53761e+01 7.55261e+06
4.12100e-01 9.53696e+01 7.55261e+06
4.10986e-01 9.53631e+01 7.55261e+06
4.09876e-01 9.53567e+01 7.55261e+06
4.08770e-01 9.53502e+01 7.55261e+06
4.07667e-01 9.53437e+01 7.55261e+06
4.06566e-01 9.53373e+01 7.55261e+06
4.05469e-01 9.53307e+01 7.55261e+06
4.04373e-01 9.53242e+01 7.55261e+06
4.03285e-01 9.53178e+01 7.55261e+06
4.02201e-01 9.53112e+01 7.55261e+06
4.01120e-01 9.53047e+01 7.55261e+06
4.00041e-01 9.52982e+01 7.55261e+06
3.98964e-01 9.52917e+01 7.55261e+06
3.97889e-01 9.52851e+01 7.55261e+06
3.96818e-01 9.52786e+01 7.55261e+06
3.95753e-01 9.52721e+01 7.55261e+06
3.94691e-01 9.52656e+01 7.55261e+06
3.93633e-01 9.52591e+01 7.55261e+06
3.92578e-01 9.52526e+01 7.55261e+06
3.91527e-01 9.52461e+01 7.55261e+06
3.90478e-01 9.52396e+01 7.55261e+06
3.89432e-01 9.52332e+01 7.55261e+06
3.88388e-01 9.52267e+01 7.55261e+06
3.87347e-01 9.52202e+01 7.55261e+06
3.86312e-01 9.52138e+01 7.55261e+06
3.85281e-01 9.52073e+01 7.55261e+06
3.84258e-01 9.52009e+01 7.55261e+06
3.83241e-01 9.51944e+01 7.55261e+06
3.82228e-01 9.51880e+01 7.55261e+06
3.81218e-01 9.51817e+01 7.55261e+06
3.80219e-01 9.51752e+01 7.55261e+06
3.79224e-01 9.51688e+01 7.55261e+06
3.78236e-01 9.51623e+01 7.55261e+06
3.77254e-01 9.51559e+01 7.55261e+06
3.76274e-01 9.51494e+01 7.55261e+06
3.75296e-01 9.51429e+01 7.55261e+06
3.74323e-01 9.51364e+01 7.55261e+06
3.73356e-01 9.51300e+01 7.55261e+06
3.72393e-01 9.51236e+01 7.55261e+06
3.71437e-01 9.51172e+01 7.55261e+06
3.70483e-01 9.51107e+01 7.55261e+06
3.69531e-01 9.51043e+01 7.55261e+06
3.68580e-01 9.50979e+01 7.55261e+06
3.67630e-01 9.50915e+01 7.55261e+06
3.66681e-01 9.50850e+01 7.55261e+06
3.65733e-01 9.50786e+01 7.55261e+06
3.64787e-01 9.50721e+01 7.55261e+06
3.63845e-01 9.50656e+01 7.55261e+06
3.62908e-01 9.50593e+01 7.55261e+06
3.61978e-01 6.47427e+01 7.55261e+06
3.61053e-01 6.47275e+01 7.55261e+06
3.60129e-01 6.47123e+01 7.55261e+06
3.59211e-01 6.46972e+01 7.55261e+06
3.58302e-01 6.46820e+01 7.55261e+06
3.57396e-01 6.46668e+01 7.55261e+06
3.56494e-01 6.46516e+01 7.55261e+06
3.55595e-01 6.46363e+01 7.55261e+06
3.54698e-01 6.46210e+01 7.55261e+06
3.53803e-01 6.46058e+01 7.55261e+06
3.52911e-01 6.45906e+01 7.55261e+06
3.52021e-01 6.45755e+01 7.55261e+06
3.51134e-01 6.45604e+01 7.55261e+06
3.50252e-01 6.45453e+01 7.55261e+06
3.49371e-01 6.45302e+01 7.55261e+06
3.48494e-01 6.45152e+01 7.55261e+06
3.47621e-01 6.45001e+01 7.55261e+06
3.46752e-01 6.44852e+01 7.55261e+06
3.45885e-01 6.44702e+01 7.55261e+06
3.45020e-01 6.44552e+01 7.55261e+06
3.44160e-01 6.44401e+01 7.55261e+06
3.43302e-01 6.44251e+01 7.55261e+06
3.42447e-01 6.44101e+01 7.55261e+06
3.41595e-01 6.43950e+01 7.55261e+06
3.40748e-01 6.43799e+01 7.55261e+06
3.39903e-01 6.43649e+01 7.55261e+06
3.39060e-01 6.43498e+01 7.55261e+06
3.38220e-01 6.43347e+01 7.55261e+06
3.37383e-01 6.43196e+01 7.55261e+06
3.36553e-01 6.43045e+01 7.55261e+06
3.35724e-01 6.42893e+01 7.55261e+06
3.34897e-01 6.42740e+01 7.55261e+06
3.34070e-01 6.42588e+01 7.55261e+06
3.33245e-01 6.42435e+01 7.55261e+06
3.32422e-01 6.42283e+01 7.55261e+06
3.31601e-01 6.42130e+01 7.55261e+06
3.30784e-01 6.41978e+01 7.55261e+06
3.29970e-01 6.41827e+01 7.55261e+06
3.29162e-01 6.41675e+01 7.55261e+06
3.28356e-01 6.41523e+01 7.55261e+06
3.27553e-01 6.41373e+01 7.55261e+06
3.26754e-01 6.41222e+01 7.55261e+06
3.25959e-01 6.41071e+01 7.55261e+06
3.25165e-01 6.40920e+01 7.55261e+06
3.24372e-01 6.40768e+01 7.55261e+06
3.23583e-01 6.40617e+01 7.55261e+06
3.22795e-01 6.40466e+01 7.55261e+06
3.22012e-01 6.40313e+01 7.55261e+06
3.21232e-01 6.40161e+01 7.55261e+06
3.20452e-01 6.40009e+01 7.55261e+06
3.19674e-01 6.39857e+01 7.55261e+06
3.18897e-01 6.39705e+01 7.55261e+06
3.18130e-01 6.39552e+01 7.55261e+06
3.17366e-01 6.39400e+01 7.55261e+06
3.16604e-01 6.39247e+01 7.55261e+06
3.15845e-01 6.39095e+01 7.55261e+06
3.15090e-01 6.38943e+01 7.55261e+06
3.14342e-01 6.38791e+01 7.55261e+06
3.13600e-01 6.38639e+01 7.55261e+06
3.12859e-01 6.38487e+01 7.55261e+06
3.12122e-01 6.38335e+01 7.55261e+06
3.11386e-01 6.38182e+01 7.55261e+06
3.10652e-01 6.38031e+01 7.55261e+06
3.09920e-01 6.37880e+01 7.55261e+06
3.09192e-01 6.37729e+01 7.55261e+06
3.08469e-01 6.37578e+01 7.55261e+06
3.07747e-01 6.37426e+01 7.55261e+06
3.07027e-01 6.37274e+01 7.55261e+06
3.06308e-01 6.37123e+01 7.55261e+06
3.05592e-01 6.36971e+01 7.55261e+06
3.04881e-01 6.36819e+01 7.55261e+06
3.04173e-01 6.36667e+01 7.55261e+06
3.03467e-01 6.36515e+01 7.55261e+06
3.02762e-01 6.36363e+01 7.55261e+06
3.02060e-01 6.36212e+01 7.55261e+06
3.01362e-01 6.36061e+01 7.55261e+06
3.00665e-01 6.35909e+01 7.55261e+06
2.99968e-01 6.35759e+01 7.55261e+06
2.99275e-01 6.35608e+01 7.55261e+06
2.98583e-01 6.35457e+01 7.55261e+06
