# Chi2 Rg SupportVolume
6.95307e-01 8.62061e+01 7.55261e+06
6.93057e-01 8.61739e+01 7.55261e+06
6.90822e-01 8.61420e+01 7.55261e+06
6.88605e-01 8.61101e+01 7.55261e+06
6.86394e-01 8.60781e+01 7.55261e+06
6.84197e-01 8.60461e+01 7.55261e+06
6.82018e-01 8.60143e+01 7.55261e+06
6.79846e-01 8.59825e+01 7.55261e+06
6.77684e-01 8.59508e+01 7.55261e+06
6.75529e-01 8.59189e+01 7.55261e+06
6.73386e-01 8.58872e+01 7.55261e+06
6.71250e-01 8.58554e+01 7.55261e+06
6.69118e-01 8.58237e+01 7.55261e+06
6.66992e-01 8.57921e+01 7.55261e+06
6.64878e-01 8.57606e+01 7.55261e+06
6.62778e-01 8.57290e+01 7.55261e+06
6.60693e-01 8.56977e+01 7.55261e+06
6.58620e-01 8.56664e+01 7.55261e+06
6.56556e-01 8.56352e+01 7.55261e+06
6.54501e-01 8.56041e+01 7.55261e+06
6.52454e-01 8.55730e+01 7.55261e+06
6.50429e-01 8.55419e+01 7.55261e+06
6.48413e-01 8.55108e+01 7.55261e+06
6.46404e-01 8.54798e+01 7.55261e+06
6.44405e-01 8.54489e+01 7.55261e+06
6.42415e-01 8.54181e+01 7.55261e+06
6.40429e-01 8.53872e+01 7.55261e+06
6.38444e-01 8.53564e+01 7.55261e+06
6.36476e-01 8.53259e+01 7.55261e+06
6.34517e-01 8.52954e+01 7.55261e+06
6.32562e-01 8.52648e+01 7.55261e+06
6.30611e-01 8.52344e+01 7.55261e+06
6.28674e-01 8.52042e+01 7.55261e+06
6.26745e-01 8.51738e+01 7.55261e+06
6.24822e-01 8.51434e+01 7.55261e+06
6.22902e-01 8.51132e+01 7.55261e+06
6.20993e-01 8.50831e+01 7.55261e+06
6.19101e-01 8.50532e+01 7.55261e+06
6.17219e-01 8.50234e+01 7.55261e+06
6.15348e-01 8.49937e+01 7.55261e+06
6.13490e-01 8.49641e+01 7.55261e+06
6.11642e-01 8.49347e+01 7.55261e+06
6.09801e-01 8.49051e+01 7.55261e+06
6.07966e-01 8.48756e+01 7.55261e+06
6.06136e-01 8.48461e+01 7.55261e+06
6.04316e-01 8.48166e+01 7.55261e+06
6.02508e-01 8.47872e+01 7.55261e+06
6.00708e-01 8.47579e+01 7.55261e+06
5.98915e-01 8.47285e+01 7.55261e+06
5.97137e-01 8.46992e+01 7.55261e+06
5.95372e-01 8.46700e+01 7.55261e+06
5.93617e-01 8.46409e+01 7.55261e+06
5.91875e-01 8.46119e+01 7.55261e+06
5.90139e-01 8.45829e+01 7.55261e+06
5.88415e-01 8.45542e+01 7.55261e+06
5.86703e-01 8.45254e+01 7.55261e+06
5.84993e-01 8.44969e+01 7.55261e+06
5.83294e-01 8.44686e+01 7.55261e+06
5.81610e-01 8.44403e+01 7.55261e+06
5.79929e-01 8.44120e+01 7.55261e+06
5.78251e-01 8.43838e+01 7.55261e+06
5.76579e-01 8.43555e+01 7.55261e+06
5.74910e-01 8.43273e+01 7.55261e+06
5.73249e-01 8.42991e+01 7.55261e+06
5.71597e-01 8.42711e+01 7.55261e+06
5.69954e-01 8.42431e+01 7.55261e+06
5.68316e-01 8.42151e+01 7.55261e+06
5.66685e-01 8.41873e+01 7.55261e+06
5.65061e-01 8.41596e+01 7.55261e+06
5.63441e-01 8.41320e+01 7.55261e+06
5.61827e-01 8.41045e+01 7.55261e+06
5.60218e-01 8.40770e+01 7.55261e+06
5.58615e-01 8.40496e+01 7.55261e+06
5.57015e-01 8.40222e+01 7.55261e+06
5.55421e-01 8.39948e+01 7.55261e+06
5.53829e-01 8.39675e+01 7.55261e+06
5.52243e-01 8.39400e+01 7.55261e+06
5.50662e-01 8.39126e+01 7.55261e+06
5.49092e-01 8.38854e+01 7.55261e+06
5.47531e-01 8.38581e+01 7.55261e+06
5.45977e-01 8.38309e+01 7.55261e+06
5.44430e-01 8.38036e+01 7.55261e+06
5.42884e-01 8.37764e+01 7.55261e+06
5.41341e-01 8.37493e+01 7.55261e+06
5.39807e-01 8.37223e+01 7.55261e+06
5.38281e-01 8.36954e+01 7.55261e+06
5.36762e-01 8.36684e+01 7.55261e+06
5.35247e-01 8.36415e+01 7.55261e+06
5.33740e-01 8.36146e+01 7.55261e+06
5.32238e-01 8.35878e+01 7.55261e+06
5.30743e-01 8.35612e+01 7.55261e+06
5.29255e-01 8.35345e+01 7.55261e+06
5.27769e-01 8.35079e+01 7.55261e+06
5.26288e-01 8.34813e+01 7.55261e+06
5.24810e-01 8.34548e+01 7.55261e+06
5.23340e-01 8.34283e+01 7.55261e+06
5.21878e-01 8.34020e+01 7.55261e+06
5.20421e-01 8.33758e+01 7.55261e+06
5.18973e-01 8.33497e+01 7.55261e+06
5.17531e-01 8.33237e+01 7.55261e+06
5.16094e-01 8.32978e+01 7.55261e+06
5.14663e-01 8.32718e+01 7.55261e+06
5.13237e-01 8.32460e+01 7.55261e+06
5.11815e-01 8.32201e+01 7.55261e+06
5.10399e-01 8.31944e+01 7.55261e+06
5.08987e-01 8.31687e+01 7.55261e+06
5.07583e-01 8.31433e+01 7.55261e+06
5.06185e-01 8.31178e+01 7.55261e+06
5.04793e-01 8.30925e+01 7.55261e+06
5.03406e-01 8.30672e+01 7.55261e+06
5.02021e-01 8.30420e+01 7.55261e+06
5.00638e-01 8.30168e+01 7.55261e+06
4.99260e-01 8.29916e+01 7.55261e+06
4.97887e-01 8.29664e+01 7.55261e+06
4.96520e-01 8.29413e+01 7.55261e+06
4.95156e-01 8.29161e+01 7.55261e+06
4.93797e-01 8.28909e+01 7.55261e+06
4.92439e-01 8.28658e+01 7.55261e+06
4.91087e-01 8.28407e+01 7.55261e+06
4.89742e-01 8.28157e+01 7.55261e+06
4.88402e-01 8.27907e+01 7.55261e+06
4.87069e-01 8.27658e+01 7.55261e+06
4.85740e-01 8.27409e+01 7.55261e+06
4.84415e-01 8.27161e+01 7.55261e+06
4.83098e-01 8.26914e+01 7.55261e+06
4.81791e-01 8.26668e+01 7.55261e+06
4.80494e-01 8.26423e+01 7.55261e+06
4.79199e-01 8.26178e+01 7.55261e+06
4.77909e-01 8.25934e+01 7.55261e+06
4.76623e-01 8.25691e+01 7.55261e+06
4.75348e-01 8.25449e+01 7.55261e+06
4.74081e-01 8.25208e+01 7.55261e+06
4.72817e-01 8.24967e+01 7.55261e+06
4.71562e-01 8.24727e+01 7.55261e+06
4.70309e-01 8.24487e+01 7.55261e+06
4.69063e-01 8.24247e+01 7.55261e+06
4.67818e-01 8.24008e+01 7.55261e+06
4.66576e-01 8.23769e+01 7.55261e+06
4.65338e-01 8.23532e+01 7.55261e+06
4.64106e-01 8.23295e+01 7.55261e+06
4.62881e-01 8.23057e+01 7.55261e+06
4.61658e-01 8.22821e+01 7.55261e+06
4.60440e-01 8.22584e+01 7.55261e+06
4.59225e-01 8.22347e+01 7.55261e+06
4.58014e-01 8.22113e+01 7.55261e+06
4.56808e-01 8.21877e+01 7.55261e+06
4.55607e-01 8.21641e+01 7.55261e+06
4.54411e-01 8.21405e+01 7.55261e+06
4.53217e-01 8.21169e+01 7.55261e+06
4.52027e-01 8.20934e+01 7.55261e+06
4.50841e-01 8.20698e+01 7.55261e+06
4.49659e-01 8.20463e+01 7.55261e+06
4.48480e-01 8.20229e+01 7.55261e+06
4.47305e-01 8.19996e+01 7.55261e+06
4.46137e-01 8.19764e+01 7.55261e+06
4.44971e-01 8.19532e+01 7.55261e+06
4.43806e-01 8.19300e+01 7.55261e+06
4.42643e-01 8.19069e+01 7.55261e+06
4.41485e-01 8.18837e+01 7.55261e+06
4.40333e-01 8.18607e+01 7.55261e+06
4.39182e-01 8.18376e+01 7.55261e+06
4.38034e-01 8.18147e+01 7.55261e+06
4.36895e-01 8.17921e+01 7.55261e+06
4.35766e-01 8.17695e+01 7.55261e+06
4.34641e-01 8.17470e+01 7.55261e+06
4.33522e-01 8.17245e+01 7.55261e+06
4.32407e-01 8.17020e+01 7.55261e+06
4.31294e-01 8.16796e+01 7.55261e+06
4.30186e-01 8.16573e+01 7.55261e+06
4.29085e-01 8.16349e+01 7.55261e+06
4.27986e-01 8.16127e+01 7.55261e+06
4.26893e-01 8.15905e+01 7.55261e+06
4.25803e-01 8.15683e+01 7.55261e+06
4.24716e-01 8.15463e+01 7.55261e+06
4.23635e-01 8.15243e+01 7.55261e+06
4.22559e-01 8.15023e+01 7.55261e+06
4.21484e-01 8.14803e+01 7.55261e+06
4.20412e-01 8.14584e+01 7.55261e+06
4.19343e-01 8.14365e+01 7.55261e+06
4.18279e-01 8.14147e+01 7.55261e+06
4.17219e-01 8.13930e+01 7.55261e+06
4.16162e-01 8.13712e+01 7.55261e+06
4.15108e-01 8.13494e+01 7.55261e+06
4.14058e-01 8.13278e+01 7.55261e+06
4.13014e-01 8.13061e+01 7.55261e+06
4.11975e-01 8.12846e+01 7.55261e+06
4.10943e-01 8.12631e+01 7.55261e+06
4.09913e-01 8.12416e+01 7.55261e+06
4.08884e-01 8.12201e+01 7.55261e+06
4.07860e-01 8.11987e+01 7.55261e+06
4.06841e-01 8.11774e+01 7.55261e+06
4.05829e-01 8.11562e+01 7.55261e+06
4.04821e-01 8.11349e+01 7.55261e+06
4.03815e-01 2.58355e+01 7.55261e+06
4.02816e-01 2.58320e+01 7.55261e+06
4.01820e-01 2.58285e+01 7.55261e+06
4.00828e-01 2.58250e+01 7.55261e+06
3.99843e-01 2.58217e+01 7.55261e+06
3.98864e-01 2.58186e+01 7.55261e+06
3.97886e-01 2.58155e+01 7.55261e+06
3.96914e-01 2.58123e+01 7.55261e+06
3.95949e-01 2.58090e+01 7.55261e+06
3.94989e-01 2.58058e+01 7.55261e+06
3.94031e-01 2.58026e+01 7.55261e+06
3.93074e-01 2.57995e+01 7.55261e+06
3.92121e-01 2.57963e+01 7.55261e+06
3.91173e-01 2.57929e+01 7.55261e+06
3.90229e-01 2.57896e+01 7.55261e+06
3.89290e-01 2.57865e+01 7.55261e+06
3.88354e-01 2.57834e+01 7.55261e+06
3.87420e-01 2.57802e+01 7.55261e+06
3.86489e-01 2.57771e+01 7.55261e+06
3.85562e-01 2.57741e+01 7.55261e+06
3.84638e-01 2.57711e+01 7.55261e+06
3.83718e-01 2.57682e+01 7.55261e+06
3.82800e-01 2.57652e+01 7.55261e+06
3.81883e-01 2.57621e+01 7.55261e+06
3.80971e-01 2.57592e+01 7.55261e+06
3.80063e-01 2.57565e+01 7.55261e+06
3.79157e-01 2.57539e+01 7.55261e+06
3.78252e-01 2.57512e+01 7.55261e+06
3.77351e-01 2.57485e+01 7.55261e+06
3.76452e-01 2.57458e+01 7.55261e+06
3.75556e-01 2.57431e+01 7.55261e+06
3.74661e-01 2.57404e+01 7.55261e+06
3.73771e-01 2.57379e+01 7.55261e+06
3.72888e-01 2.57351e+01 7.55261e+06
3.72015e-01 2.57323e+01 7.55261e+06
3.71143e-01 2.57295e+01 7.55261e+06
3.70272e-01 2.57267e+01 7.55261e+06
3.69402e-01 2.57239e+01 7.55261e+06
3.68535e-01 2.57212e+01 7.55261e+06
3.67668e-01 2.57185e+01 7.55261e+06
3.66804e-01 2.57158e+01 7.55261e+06
3.65941e-01 2.57131e+01 7.55261e+06
3.65079e-01 2.57105e+01 7.55261e+06
3.64223e-01 2.57079e+01 7.55261e+06
3.63372e-01 2.57053e+01 7.55261e+06
3.62523e-01 2.57027e+01 7.55261e+06
3.61679e-01 2.57000e+01 7.55261e+06
3.60839e-01 2.56972e+01 7.55261e+06
3.60002e-01 2.56946e+01 7.55261e+06
3.59165e-01 2.56919e+01 7.55261e+06
3.58331e-01 2.56893e+01 7.55261e+06
3.57499e-01 2.56867e+01 7.55261e+06
3.56668e-01 2.56842e+01 7.55261e+06
3.55837e-01 2.56816e+01 7.55261e+06
3.55009e-01 2.56790e+01 7.55261e+06
3.54182e-01 2.56764e+01 7.55261e+06
3.53357e-01 2.56738e+01 7.55261e+06
3.52532e-01 2.56713e+01 7.55261e+06
3.51712e-01 2.56687e+01 7.55261e+06
3.50898e-01 2.56661e+01 7.55261e+06
3.50086e-01 2.56634e+01 7.55261e+06
3.49275e-01 2.56607e+01 7.55261e+06
3.48464e-01 2.56580e+01 7.55261e+06
3.47655e-01 2.56553e+01 7.55261e+06
3.46847e-01 2.56526e+01 7.55261e+06
3.46044e-01 2.56499e+01 7.55261e+06
3.45246e-01 2.56474e+01 7.55261e+06
3.44450e-01 2.56448e+01 7.55261e+06
3.43657e-01 2.56421e+01 7.55261e+06
3.42868e-01 2.56394e+01 7.55261e+06
3.42082e-01 2.56366e+01 7.55261e+06
3.41297e-01 2.56338e+01 7.55261e+06
3.40517e-01 2.56311e+01 7.55261e+06
3.39739e-01 2.56284e+01 7.55261e+06
3.38966e-01 2.56258e+01 7.55261e+06
3.38195e-01 2.56231e+01 7.55261e+06
3.37425e-01 2.56205e+01 7.55261e+06
3.36657e-01 2.56179e+01 7.55261e+06
3.35888e-01 2.56154e+01 7.55261e+06
3.35122e-01 2.56130e+01 7.55261e+06
