# Chi2 Rg SupportVolume
6.51987e-01 5.96059e+01 7.55261e+06
6.50428e-01 5.95810e+01 7.55261e+06
6.48873e-01 5.95561e+01 7.55261e+06
6.47320e-01 5.95313e+01 7.55261e+06
6.45768e-01 5.95064e+01 7.55261e+06
6.44218e-01 5.94815e+01 7.55261e+06
6.42670e-01 5.94568e+01 7.55261e+06
6.41128e-01 5.94320e+01 7.55261e+06
6.39588e-01 5.94072e+01 7.55261e+06
6.38051e-01 5.93823e+01 7.55261e+06
6.36517e-01 5.93575e+01 7.55261e+06
6.34988e-01 5.93327e+01 7.55261e+06
6.33463e-01 5.93080e+01 7.55261e+06
6.31949e-01 5.92832e+01 7.55261e+06
6.30442e-01 5.92585e+01 7.55261e+06
6.28941e-01 5.92339e+01 7.55261e+06
6.27444e-01 5.92092e+01 7.55261e+06
6.25951e-01 5.91847e+01 7.55261e+06
6.24468e-01 5.91603e+01 7.55261e+06
6.22992e-01 5.91362e+01 7.55261e+06
6.21523e-01 5.91120e+01 7.55261e+06
6.20059e-01 5.90879e+01 7.55261e+06
6.18600e-01 5.90639e+01 7.55261e+06
6.17143e-01 5.90399e+01 7.55261e+06
6.15691e-01 5.90161e+01 7.55261e+06
6.14242e-01 5.89923e+01 7.55261e+06
6.12800e-01 5.89685e+01 7.55261e+06
6.11364e-01 5.89448e+01 7.55261e+06
6.09930e-01 5.89212e+01 7.55261e+06
6.08506e-01 5.88978e+01 7.55261e+06
6.07090e-01 5.88744e+01 7.55261e+06
6.05677e-01 5.88513e+01 7.55261e+06
6.04270e-01 5.88281e+01 7.55261e+06
6.02867e-01 5.88049e+01 7.55261e+06
6.01467e-01 5.87817e+01 7.55261e+06
6.00072e-01 5.87586e+01 7.55261e+06
5.98689e-01 5.87356e+01 7.55261e+06
5.97316e-01 5.87128e+01 7.55261e+06
5.95947e-01 5.86900e+01 7.55261e+06
5.94581e-01 5.86672e+01 7.55261e+06
5.93219e-01 5.86446e+01 7.55261e+06
5.91861e-01 5.86219e+01 7.55261e+06
5.90507e-01 5.85993e+01 7.55261e+06
5.89157e-01 5.85766e+01 7.55261e+06
5.87816e-01 5.85541e+01 7.55261e+06
5.86477e-01 5.85316e+01 7.55261e+06
5.85145e-01 5.85092e+01 7.55261e+06
5.83818e-01 5.84868e+01 7.55261e+06
5.82495e-01 5.84647e+01 7.55261e+06
5.81178e-01 5.84426e+01 7.55261e+06
5.79867e-01 5.84205e+01 7.55261e+06
5.78560e-01 5.83983e+01 7.55261e+06
5.77257e-01 5.83761e+01 7.55261e+06
5.75958e-01 5.83540e+01 7.55261e+06
5.74663e-01 5.83320e+01 7.55261e+06
5.73377e-01 5.83102e+01 7.55261e+06
5.72098e-01 5.82883e+01 7.55261e+06
5.70822e-01 5.82667e+01 7.55261e+06
5.69552e-01 5.82451e+01 7.55261e+06
5.68287e-01 5.82234e+01 7.55261e+06
5.67024e-01 5.82017e+01 7.55261e+06
5.65763e-01 5.81800e+01 7.55261e+06
5.64504e-01 5.81585e+01 7.55261e+06
5.63251e-01 5.81371e+01 7.55261e+06
5.62004e-01 5.81158e+01 7.55261e+06
5.60763e-01 5.80943e+01 7.55261e+06
5.59524e-01 5.80729e+01 7.55261e+06
5.58287e-01 5.80516e+01 7.55261e+06
5.57058e-01 5.80302e+01 7.55261e+06
5.55837e-01 5.80089e+01 7.55261e+06
5.54617e-01 5.79874e+01 7.55261e+06
5.53401e-01 5.79661e+01 7.55261e+06
5.52189e-01 5.79449e+01 7.55261e+06
5.50981e-01 5.79238e+01 7.55261e+06
5.49776e-01 5.79026e+01 7.55261e+06
5.48575e-01 5.78814e+01 7.55261e+06
5.47377e-01 5.78603e+01 7.55261e+06
5.46187e-01 5.78392e+01 7.55261e+06
5.44998e-01 5.78182e+01 7.55261e+06
5.43813e-01 5.77973e+01 7.55261e+06
5.42631e-01 5.77764e+01 7.55261e+06
5.41452e-01 5.77554e+01 7.55261e+06
5.40277e-01 5.77344e+01 7.55261e+06
5.39107e-01 5.77136e+01 7.55261e+06
5.37944e-01 5.76927e+01 7.55261e+06
5.36785e-01 5.76719e+01 7.55261e+06
5.35630e-01 5.76512e+01 7.55261e+06
5.34482e-01 5.76307e+01 7.55261e+06
5.33342e-01 5.76102e+01 7.55261e+06
5.32205e-01 5.75899e+01 7.55261e+06
5.31071e-01 5.75694e+01 7.55261e+06
5.29939e-01 5.75491e+01 7.55261e+06
5.28822e-01 5.75289e+01 7.55261e+06
5.27711e-01 5.75087e+01 7.55261e+06
5.26605e-01 5.74886e+01 7.55261e+06
5.25500e-01 5.74686e+01 7.55261e+06
5.24400e-01 5.74485e+01 7.55261e+06
5.23305e-01 5.74285e+01 7.55261e+06
5.22213e-01 5.74084e+01 7.55261e+06
5.21123e-01 5.73885e+01 7.55261e+06
5.20037e-01 5.73686e+01 7.55261e+06
5.18952e-01 3.80597e+01 7.55261e+06
5.17867e-01 3.80515e+01 7.55261e+06
5.16783e-01 3.80434e+01 7.55261e+06
5.15703e-01 3.80352e+01 7.55261e+06
5.14628e-01 3.80270e+01 7.55261e+06
5.13556e-01 3.80188e+01 7.55261e+06
5.12489e-01 3.80107e+01 7.55261e+06
5.11424e-01 3.80026e+01 7.55261e+06
5.10362e-01 3.79946e+01 7.55261e+06
5.09306e-01 3.79864e+01 7.55261e+06
5.08254e-01 3.79784e+01 7.55261e+06
5.07210e-01 3.79706e+01 7.55261e+06
5.06173e-01 3.79628e+01 7.55261e+06
5.05140e-01 3.79549e+01 7.55261e+06
5.04110e-01 3.79470e+01 7.55261e+06
5.03083e-01 3.79391e+01 7.55261e+06
5.02058e-01 3.79312e+01 7.55261e+06
5.01037e-01 3.79233e+01 7.55261e+06
5.00017e-01 3.79155e+01 7.55261e+06
4.98998e-01 3.79076e+01 7.55261e+06
4.97985e-01 3.79000e+01 7.55261e+06
4.96972e-01 3.78923e+01 7.55261e+06
4.95961e-01 3.78846e+01 7.55261e+06
4.94950e-01 3.78769e+01 7.55261e+06
4.93942e-01 3.78692e+01 7.55261e+06
4.92936e-01 3.78615e+01 7.55261e+06
4.91935e-01 3.78538e+01 7.55261e+06
4.90937e-01 3.78462e+01 7.55261e+06
4.89940e-01 3.78386e+01 7.55261e+06
4.88945e-01 3.78310e+01 7.55261e+06
4.87951e-01 3.78235e+01 7.55261e+06
4.86958e-01 3.78160e+01 7.55261e+06
4.85965e-01 3.78084e+01 7.55261e+06
4.84978e-01 3.78009e+01 7.55261e+06
4.83997e-01 3.77932e+01 7.55261e+06
4.83019e-01 3.77857e+01 7.55261e+06
4.82042e-01 3.77781e+01 7.55261e+06
4.81066e-01 3.77706e+01 7.55261e+06
4.80090e-01 3.77630e+01 7.55261e+06
4.79115e-01 3.77555e+01 7.55261e+06
4.78141e-01 3.77479e+01 7.55261e+06
4.77173e-01 3.77405e+01 7.55261e+06
4.76208e-01 3.77331e+01 7.55261e+06
4.75243e-01 3.77258e+01 7.55261e+06
4.74281e-01 3.77183e+01 7.55261e+06
4.73323e-01 3.77109e+01 7.55261e+06
4.72369e-01 3.77035e+01 7.55261e+06
4.71418e-01 3.76962e+01 7.55261e+06
4.70470e-01 3.76888e+01 7.55261e+06
4.69528e-01 3.76814e+01 7.55261e+06
4.68594e-01 3.76741e+01 7.55261e+06
4.67660e-01 3.76669e+01 7.55261e+06
4.66729e-01 3.76596e+01 7.55261e+06
4.65801e-01 3.76524e+01 7.55261e+06
4.64879e-01 3.76453e+01 7.55261e+06
4.63960e-01 3.76383e+01 7.55261e+06
4.63043e-01 3.76313e+01 7.55261e+06
4.62131e-01 3.76244e+01 7.55261e+06
4.61220e-01 3.76174e+01 7.55261e+06
4.60311e-01 3.76105e+01 7.55261e+06
4.59405e-01 3.76036e+01 7.55261e+06
4.58500e-01 3.75966e+01 7.55261e+06
4.57599e-01 3.75897e+01 7.55261e+06
4.56701e-01 3.75828e+01 7.55261e+06
4.55807e-01 3.75759e+01 7.55261e+06
4.54915e-01 3.75691e+01 7.55261e+06
4.54025e-01 3.75623e+01 7.55261e+06
4.53139e-01 3.75556e+01 7.55261e+06
4.52256e-01 3.75489e+01 7.55261e+06
4.51379e-01 3.75422e+01 7.55261e+06
4.50504e-01 3.75354e+01 7.55261e+06
4.49632e-01 3.75288e+01 7.55261e+06
4.48764e-01 3.75221e+01 7.55261e+06
4.47898e-01 3.75155e+01 7.55261e+06
4.47033e-01 3.75088e+01 7.55261e+06
4.46170e-01 3.75022e+01 7.55261e+06
4.45307e-01 3.74956e+01 7.55261e+06
4.44445e-01 3.74890e+01 7.55261e+06
4.43588e-01 3.74824e+01 7.55261e+06
4.42733e-01 3.74758e+01 7.55261e+06
