# Chi2 Rg SupportVolume
1.72355e+00 1.05422e+02 7.55261e+06
1.71432e+00 1.05360e+02 7.55261e+06
1.70515e+00 1.05299e+02 7.55261e+06
1.69605e+00 1.05239e+02 7.55261e+06
1.68703e+00 1.05178e+02 7.55261e+06
1.67810e+00 1.05118e+02 7.55261e+06
1.66923e+00 1.05057e+02 7.55261e+06
1.66043e+00 1.04996e+02 7.55261e+06
1.65167e+00 1.04936e+02 7.55261e+06
1.64297e+00 1.04876e+02 7.55261e+06
1.63435e+00 1.04815e+02 7.55261e+06
1.62580e+00 1.04755e+02 7.55261e+06
1.61731e+00 1.04696e+02 7.55261e+06
1.60887e+00 1.04635e+02 7.55261e+06
1.60048e+00 1.04574e+02 7.55261e+06
1.59216e+00 1.04514e+02 7.55261e+06
1.58389e+00 1.04453e+02 7.55261e+06
1.57569e+00 1.04392e+02 7.55261e+06
1.56756e+00 1.04331e+02 7.55261e+06
1.55951e+00 1.04270e+02 7.55261e+06
1.55152e+00 1.04210e+02 7.55261e+06
1.54357e+00 1.04149e+02 7.55261e+06
1.53571e+00 1.04088e+02 7.55261e+06
1.52790e+00 1.04026e+02 7.55261e+06
1.52017e+00 1.03964e+02 7.55261e+06
1.51251e+00 1.03902e+02 7.55261e+06
1.50492e+00 1.03840e+02 7.55261e+06
1.49739e+00 1.03778e+02 7.55261e+06
1.48991e+00 1.03716e+02 7.55261e+06
1.48247e+00 1.03653e+02 7.55261e+06
1.47511e+00 1.03590e+02 7.55261e+06
1.46780e+00 1.03527e+02 7.55261e+06
1.46054e+00 1.03464e+02 7.55261e+06
1.45333e+00 1.03400e+02 7.55261e+06
1.44614e+00 1.03337e+02 7.55261e+06
1.43898e+00 1.03273e+02 7.55261e+06
1.43189e+00 1.03210e+02 7.55261e+06
1.42482e+00 1.03146e+02 7.55261e+06
1.41780e+00 1.03083e+02 7.55261e+06
1.41083e+00 1.03019e+02 7.55261e+06
1.40390e+00 1.02955e+02 7.55261e+06
1.39699e+00 1.02891e+02 7.55261e+06
1.39013e+00 1.02827e+02 7.55261e+06
1.38336e+00 1.02764e+02 7.55261e+06
1.37664e+00 1.02700e+02 7.55261e+06
1.36998e+00 1.02637e+02 7.55261e+06
1.36335e+00 1.02574e+02 7.55261e+06
1.35677e+00 1.02512e+02 7.55261e+06
1.35023e+00 1.02450e+02 7.55261e+06
1.34374e+00 1.02389e+02 7.55261e+06
1.33733e+00 1.02327e+02 7.55261e+06
1.33097e+00 1.02266e+02 7.55261e+06
1.32465e+00 1.02203e+02 7.55261e+06
1.31838e+00 1.02141e+02 7.55261e+06
1.31214e+00 1.02079e+02 7.55261e+06
1.30593e+00 1.02017e+02 7.55261e+06
1.29976e+00 1.01955e+02 7.55261e+06
1.29366e+00 1.01893e+02 7.55261e+06
1.28760e+00 1.01831e+02 7.55261e+06
1.28159e+00 1.01769e+02 7.55261e+06
1.27562e+00 1.01707e+02 7.55261e+06
1.26970e+00 1.01646e+02 7.55261e+06
1.26383e+00 1.01584e+02 7.55261e+06
1.25800e+00 1.01522e+02 7.55261e+06
1.25222e+00 1.01461e+02 7.55261e+06
1.24646e+00 1.01399e+02 7.55261e+06
1.24072e+00 1.01337e+02 7.55261e+06
1.23502e+00 1.01276e+02 7.55261e+06
1.22936e+00 1.01214e+02 7.55261e+06
1.22375e+00 1.01152e+02 7.55261e+06
1.21818e+00 1.01090e+02 7.55261e+06
1.21263e+00 1.01029e+02 7.55261e+06
1.20711e+00 1.00968e+02 7.55261e+06
1.20161e+00 1.00906e+02 7.55261e+06
1.19614e+00 1.00845e+02 7.55261e+06
1.19070e+00 1.00784e+02 7.55261e+06
1.18530e+00 1.00722e+02 7.55261e+06
1.17993e+00 1.00660e+02 7.55261e+06
1.17459e+00 1.00598e+02 7.55261e+06
1.16927e+00 1.00536e+02 7.55261e+06
1.16398e+00 1.00474e+02 7.55261e+06
1.15872e+00 1.00412e+02 7.55261e+06
1.15348e+00 1.00351e+02 7.55261e+06
1.14827e+00 1.00289e+02 7.55261e+06
1.14309e+00 1.00228e+02 7.55261e+06
1.13794e+00 1.00168e+02 7.55261e+06
1.13282e+00 1.00107e+02 7.55261e+06
1.12775e+00 1.00047e+02 7.55261e+06
1.12272e+00 9.99869e+01 7.55261e+06
1.11772e+00 9.99262e+01 7.55261e+06
1.11274e+00 9.98658e+01 7.55261e+06
1.10781e+00 9.98055e+01 7.55261e+06
1.10292e+00 9.97453e+01 7.55261e+06
1.09806e+00 9.96857e+01 7.55261e+06
1.09323e+00 9.96260e+01 7.55261e+06
1.08844e+00 9.95667e+01 7.55261e+06
1.08367e+00 9.95073e+01 7.55261e+06
1.07894e+00 9.94484e+01 7.55261e+06
1.07424e+00 9.93891e+01 7.55261e+06
1.06957e+00 9.93297e+01 7.55261e+06
1.06494e+00 9.92702e+01 7.55261e+06
1.06034e+00 9.92104e+01 7.55261e+06
1.05577e+00 9.91509e+01 7.55261e+06
1.05122e+00 9.90912e+01 7.55261e+06
1.04670e+00 9.90316e+01 7.55261e+06
1.04220e+00 9.89721e+01 7.55261e+06
1.03772e+00 9.89127e+01 7.55261e+06
1.03328e+00 9.88531e+01 7.55261e+06
1.02887e+00 9.87936e+01 7.55261e+06
1.02449e+00 9.87340e+01 7.55261e+06
1.02013e+00 9.86744e+01 7.55261e+06
1.01580e+00 9.86148e+01 7.55261e+06
1.01149e+00 9.85554e+01 7.55261e+06
1.00720e+00 9.84958e+01 7.55261e+06
1.00294e+00 9.84363e+01 7.55261e+06
9.98718e-01 9.83767e+01 7.55261e+06
9.94522e-01 9.83172e+01 7.55261e+06
9.90345e-01 9.82579e+01 7.55261e+06
9.86195e-01 9.81984e+01 7.55261e+06
9.82058e-01 9.81388e+01 7.55261e+06
9.77928e-01 9.80790e+01 7.55261e+06
9.73813e-01 9.80190e+01 7.55261e+06
9.69711e-01 9.79590e+01 7.55261e+06
9.65633e-01 9.78990e+01 7.55261e+06
9.61567e-01 9.78391e+01 7.55261e+06
9.57520e-01 9.77794e+01 7.55261e+06
9.53497e-01 9.77197e+01 7.55261e+06
9.49496e-01 9.76604e+01 7.55261e+06
9.45532e-01 9.76012e+01 7.55261e+06
9.41604e-01 9.75418e+01 7.55261e+06
9.37693e-01 9.74823e+01 7.55261e+06
9.33805e-01 9.74233e+01 7.55261e+06
9.29946e-01 9.73643e+01 7.55261e+06
9.26111e-01 9.73053e+01 7.55261e+06
9.22301e-01 9.72462e+01 7.55261e+06
9.18507e-01 9.71869e+01 7.55261e+06
9.14735e-01 9.71275e+01 7.55261e+06
9.10972e-01 9.70679e+01 7.55261e+06
9.07217e-01 9.70085e+01 7.55261e+06
9.03483e-01 9.69491e+01 7.55261e+06
8.99773e-01 9.68898e+01 7.55261e+06
8.96090e-01 9.68307e+01 7.55261e+06
8.92431e-01 9.67717e+01 7.55261e+06
8.88787e-01 9.67128e+01 7.55261e+06
8.85162e-01 9.66537e+01 7.55261e+06
8.81556e-01 9.65946e+01 7.55261e+06
8.77965e-01 9.65357e+01 7.55261e+06
8.74393e-01 9.64769e+01 7.55261e+06
8.70840e-01 9.64181e+01 7.55261e+06
8.67303e-01 9.63592e+01 7.55261e+06
8.63787e-01 9.63002e+01 7.55261e+06
8.60286e-01 9.62414e+01 7.55261e+06
8.56817e-01 9.61831e+01 7.55261e+06
8.53378e-01 9.61250e+01 7.55261e+06
8.49967e-01 9.60668e+01 7.55261e+06
8.46575e-01 9.60085e+01 7.55261e+06
8.43216e-01 9.59505e+01 7.55261e+06
8.39892e-01 9.58928e+01 7.55261e+06
8.36595e-01 9.58356e+01 7.55261e+06
8.33319e-01 9.57787e+01 7.55261e+06
8.30067e-01 9.57219e+01 7.55261e+06
8.26832e-01 9.56652e+01 7.55261e+06
8.23621e-01 9.56083e+01 7.55261e+06
8.20427e-01 9.55514e+01 7.55261e+06
8.17241e-01 9.54945e+01 7.55261e+06
8.14066e-01 9.54375e+01 7.55261e+06
8.10897e-01 9.53805e+01 7.55261e+06
8.07735e-01 9.53234e+01 7.55261e+06
8.04589e-01 9.52664e+01 7.55261e+06
8.01446e-01 9.52096e+01 7.55261e+06
7.98314e-01 9.51530e+01 7.55261e+06
7.95204e-01 9.50963e+01 7.55261e+06
7.92106e-01 9.50395e+01 7.55261e+06
7.89029e-01 9.49827e+01 7.55261e+06
7.85966e-01 9.49259e+01 7.55261e+06
7.82924e-01 9.48694e+01 7.55261e+06
7.79913e-01 9.48131e+01 7.55261e+06
7.76932e-01 9.47569e+01 7.55261e+06
7.73969e-01 9.47009e+01 7.55261e+06
7.71021e-01 9.46449e+01 7.55261e+06
7.68086e-01 9.45888e+01 7.55261e+06
7.65161e-01 9.45329e+01 7.55261e+06
7.62249e-01 9.44772e+01 7.55261e+06
7.59355e-01 9.44215e+01 7.55261e+06
7.56475e-01 9.43657e+01 7.55261e+06
7.53606e-01 9.43098e+01 7.55261e+06
7.50762e-01 9.42539e+01 7.55261e+06
7.47932e-01 9.41982e+01 7.55261e+06
7.45116e-01 9.41425e+01 7.55261e+06
7.42310e-01 9.40868e+01 7.55261e+06
7.39513e-01 9.40314e+01 7.55261e+06
7.36739e-01 9.39759e+01 7.55261e+06
7.33978e-01 9.39206e+01 7.55261e+06
7.31238e-01 9.38649e+01 7.55261e+06
7.28506e-01 9.38092e+01 7.55261e+06
7.25788e-01 9.37535e+01 7.55261e+06
7.23088e-01 9.36978e+01 7.55261e+06
7.20400e-01 9.36421e+01 7.55261e+06
7.17725e-01 9.35863e+01 7.55261e+06
7.15059e-01 9.35307e+01 7.55261e+06
7.12408e-01 9.34753e+01 7.55261e+06
7.09774e-01 9.34199e+01 7.55261e+06
7.07154e-01 9.33643e+01 7.55261e+06
7.04541e-01 9.33085e+01 7.55261e+06
7.01932e-01 9.32526e+01 7.55261e+06
6.99327e-01 9.31969e+01 7.55261e+06
6.96750e-01 9.31412e+01 7.55261e+06
6.94193e-01 9.30858e+01 7.55261e+06
6.91650e-01 9.30305e+01 7.55261e+06
6.89122e-01 9.29753e+01 7.55261e+06
6.86610e-01 9.29201e+01 7.55261e+06
6.84115e-01 9.28652e+01 7.55261e+06
6.81642e-01 9.28105e+01 7.55261e+06
6.79183e-01 9.27560e+01 7.55261e+06
6.76740e-01 9.27015e+01 7.55261e+06
6.74316e-01 9.26474e+01 7.55261e+06
6.71906e-01 9.25932e+01 7.55261e+06
6.69507e-01 9.25389e+01 7.55261e+06
6.67112e-01 9.24847e+01 7.55261e+06
6.64731e-01 9.24308e+01 7.55261e+06
6.62363e-01 9.23767e+01 7.55261e+06
6.60005e-01 9.23227e+01 7.55261e+06
6.57658e-01 9.22690e+01 7.55261e+06
6.55324e-01 9.22151e+01 7.55261e+06
6.53003e-01 9.21612e+01 7.55261e+06
6.50696e-01 9.21075e+01 7.55261e+06
6.48400e-01 9.20539e+01 7.55261e+06
6.46116e-01 9.20003e+01 7.55261e+06
6.43847e-01 9.19468e+01 7.55261e+06
6.41585e-01 9.18935e+01 7.55261e+06
6.39340e-01 9.18402e+01 7.55261e+06
6.37105e-01 9.17869e+01 7.55261e+06
6.34874e-01 9.17337e+01 7.55261e+06
6.32658e-01 9.16806e+01 7.55261e+06
6.30456e-01 9.16275e+01 7.55261e+06
6.28262e-01 9.15745e+01 7.55261e+06
6.26079e-01 9.15216e+01 7.55261e+06
6.23912e-01 9.14691e+01 7.55261e+06
6.21763e-01 9.14167e+01 7.55261e+06
6.19622e-01 9.13643e+01 7.55261e+06
6.17496e-01 9.13120e+01 7.55261e+06
6.15379e-01 9.12597e+01 7.55261e+06
6.13267e-01 9.12072e+01 7.55261e+06
6.11161e-01 9.11548e+01 7.55261e+06
6.09065e-01 9.11023e+01 7.55261e+06
6.06975e-01 9.10498e+01 7.55261e+06
6.04893e-01 9.09975e+01 7.55261e+06
6.02824e-01 9.09454e+01 7.55261e+06
6.00772e-01 9.08936e+01 7.55261e+06
5.98739e-01 9.08418e+01 7.55261e+06
5.96717e-01 9.07902e+01 7.55261e+06
5.94703e-01 9.07387e+01 7.55261e+06
5.92700e-01 9.06873e+01 7.55261e+06
5.90707e-01 9.06359e+01 7.55261e+06
5.88721e-01 9.05848e+01 7.55261e+06
5.86748e-01 9.05339e+01 7.55261e+06
5.84781e-01 9.04830e+01 7.55261e+06
5.82821e-01 9.04321e+01 7.55261e+06
5.80864e-01 9.03813e+01 7.55261e+06
5.78915e-01 9.03306e+01 7.55261e+06
5.76977e-01 9.02799e+01 7.55261e+06
5.75045e-01 9.02295e+01 7.55261e+06
5.73122e-01 9.01790e+01 7.55261e+06
5.71209e-01 9.01285e+01 7.55261e+06
5.69304e-01 9.00782e+01 7.55261e+06
5.67412e-01 9.00280e+01 7.55261e+06
5.65526e-01 8.99778e+01 7.55261e+06
5.63648e-01 8.99276e+01 7.55261e+06
5.61779e-01 8.98774e+01 7.55261e+06
5.59915e-01 8.98271e+01 7.55261e+06
5.58059e-01 8.97771e+01 7.55261e+06
5.56213e-01 8.97272e+01 7.55261e+06
5.54378e-01 8.96777e+01 7.55261e+06
5.52557e-01 8.96283e+01 7.55261e+06
5.50741e-01 8.95787e+01 7.55261e+06
5.48929e-01 8.95292e+01 7.55261e+06
5.47127e-01 8.94800e+01 7.55261e+06
5.45339e-01 8.94310e+01 7.55261e+06
5.43561e-01 8.93820e+01 7.55261e+06
5.41791e-01 8.93329e+01 7.55261e+06
5.40028e-01 8.92839e+01 7.55261e+06
5.38272e-01 8.92348e+01 7.55261e+06
5.36520e-01 8.91856e+01 7.55261e+06
5.34777e-01 8.91364e+01 7.55261e+06
5.33042e-01 8.90872e+01 7.55261e+06
5.31313e-01 8.90380e+01 7.55261e+06
5.29593e-01 8.89889e+01 7.55261e+06
5.27884e-01 8.89398e+01 7.55261e+06
5.26178e-01 8.88908e+01 7.55261e+06
5.24479e-01 8.88418e+01 7.55261e+06
5.22793e-01 8.87928e+01 7.55261e+06
5.21114e-01 8.87441e+01 7.55261e+06
5.19445e-01 8.86953e+01 7.55261e+06
5.17782e-01 8.86468e+01 7.55261e+06
5.16130e-01 8.85984e+01 7.55261e+06
5.14488e-01 8.85502e+01 7.55261e+06
5.12853e-01 8.85022e+01 7.55261e+06
5.11225e-01 8.84542e+01 7.55261e+06
5.09608e-01 8.84062e+01 7.55261e+06
5.07996e-01 8.83581e+01 7.55261e+06
5.06391e-01 8.83102e+01 7.55261e+06
5.04793e-01 8.82625e+01 7.55261e+06
5.03205e-01 8.82147e+01 7.55261e+06
5.01621e-01 8.81669e+01 7.55261e+06
5.00045e-01 8.81193e+01 7.55261e+06
4.98477e-01 8.80717e+01 7.55261e+06
4.96917e-01 8.80244e+01 7.55261e+06
4.95363e-01 8.79769e+01 7.55261e+06
4.93813e-01 8.79295e+01 7.55261e+06
4.92270e-01 8.78822e+01 7.55261e+06
4.90736e-01 8.78349e+01 7.55261e+06
4.89207e-01 8.77876e+01 7.55261e+06
4.87683e-01 8.77404e+01 7.55261e+06
4.86165e-01 8.76931e+01 7.55261e+06
4.84653e-01 8.76460e+01 7.55261e+06
4.83151e-01 8.75990e+01 7.55261e+06
4.81656e-01 8.75518e+01 7.55261e+06
4.80165e-01 8.75047e+01 7.55261e+06
4.78684e-01 8.74581e+01 7.55261e+06
4.77213e-01 8.74115e+01 7.55261e+06
4.75747e-01 8.73648e+01 7.55261e+06
4.74287e-01 8.73183e+01 7.55261e+06
4.72836e-01 8.72718e+01 7.55261e+06
4.71395e-01 8.72255e+01 7.55261e+06
4.69961e-01 8.71791e+01 7.55261e+06
4.68531e-01 8.71326e+01 7.55261e+06
4.67104e-01 8.70862e+01 7.55261e+06
4.65682e-01 8.70397e+01 7.55261e+06
4.64268e-01 8.69934e+01 7.55261e+06
4.62859e-01 8.69473e+01 7.55261e+06
4.61454e-01 8.69011e+01 7.55261e+06
4.60056e-01 8.68552e+01 7.55261e+06
4.58663e-01 8.68094e+01 7.55261e+06
4.57276e-01 8.67635e+01 7.55261e+06
4.55894e-01 8.67178e+01 7.55261e+06
4.54517e-01 8.66721e+01 7.55261e+06
4.53147e-01 8.66263e+01 7.55261e+06
4.51780e-01 8.65806e+01 7.55261e+06
4.50419e-01 8.65351e+01 7.55261e+06
4.49063e-01 8.64896e+01 7.55261e+06
4.47712e-01 8.64441e+01 7.55261e+06
4.46366e-01 8.63987e+01 7.55261e+06
4.45025e-01 8.63534e+01 7.55261e+06
4.43692e-01 8.63083e+01 7.55261e+06
4.42366e-01 8.62632e+01 7.55261e+06
4.41043e-01 8.62180e+01 7.55261e+06
4.39725e-01 8.61730e+01 7.55261e+06
4.38412e-01 8.61280e+01 7.55261e+06
4.37102e-01 8.60830e+01 7.55261e+06
4.35798e-01 8.60381e+01 7.55261e+06
4.34499e-01 8.59933e+01 7.55261e+06
4.33207e-01 8.59487e+01 7.55261e+06
4.31925e-01 8.59040e+01 7.55261e+06
4.30645e-01 8.58593e+01 7.55261e+06
4.29371e-01 8.58147e+01 7.55261e+06
4.28100e-01 8.57701e+01 7.55261e+06
4.26832e-01 8.57255e+01 7.55261e+06
4.25570e-01 8.56811e+01 7.55261e+06
4.24318e-01 8.56366e+01 7.55261e+06
4.23069e-01 8.55920e+01 7.55261e+06
4.21823e-01 8.55475e+01 7.55261e+06
4.20584e-01 8.55030e+01 7.55261e+06
4.19349e-01 8.54585e+01 7.55261e+06
4.18124e-01 8.54141e+01 7.55261e+06
4.16907e-01 8.53698e+01 7.55261e+06
4.15696e-01 8.53257e+01 7.55261e+06
4.14488e-01 8.52819e+01 7.55261e+06
4.13288e-01 8.52380e+01 7.55261e+06
4.12097e-01 8.51945e+01 7.55261e+06
4.10917e-01 8.51510e+01 7.55261e+06
4.09743e-01 8.51077e+01 7.55261e+06
4.08576e-01 8.50645e+01 7.55261e+06
4.07414e-01 8.50216e+01 7.55261e+06
4.06260e-01 8.49789e+01 7.55261e+06
4.05113e-01 8.49364e+01 7.55261e+06
4.03975e-01 8.48938e+01 7.55261e+06
4.02839e-01 8.48512e+01 7.55261e+06
4.01705e-01 8.48087e+01 7.55261e+06
4.00575e-01 8.47663e+01 7.55261e+06
3.99450e-01 8.47239e+01 7.55261e+06
3.98326e-01 8.46816e+01 7.55261e+06
3.97209e-01 8.46395e+01 7.55261e+06
3.96099e-01 8.45975e+01 7.55261e+06
3.94994e-01 8.45557e+01 7.55261e+06
3.93896e-01 8.45139e+01 7.55261e+06
3.92804e-01 8.44722e+01 7.55261e+06
3.91716e-01 8.44305e+01 7.55261e+06
3.90637e-01 8.43890e+01 7.55261e+06
3.89565e-01 8.43475e+01 7.55261e+06
3.88498e-01 8.43062e+01 7.55261e+06
3.87437e-01 8.42649e+01 7.55261e+06
3.86379e-01 8.42240e+01 7.55261e+06
3.85326e-01 8.41831e+01 7.55261e+06
3.84277e-01 8.41421e+01 7.55261e+06
3.83237e-01 8.41014e+01 7.55261e+06
3.82199e-01 8.40606e+01 7.55261e+06
3.81163e-01 8.40199e+01 7.55261e+06
3.80131e-01 8.39793e+01 7.55261e+06
3.79104e-01 8.39387e+01 7.55261e+06
3.78081e-01 8.38982e+01 7.55261e+06
3.77061e-01 8.38578e+01 7.55261e+06
3.76044e-01 8.38174e+01 7.55261e+06
3.75028e-01 8.37769e+01 7.55261e+06
3.74014e-01 8.37364e+01 7.55261e+06
3.73003e-01 8.36960e+01 7.55261e+06
3.71994e-01 8.36556e+01 7.55261e+06
3.70994e-01 3.33317e+01 7.55261e+06
3.69999e-01 3.33216e+01 7.55261e+06
3.69008e-01 3.33114e+01 7.55261e+06
3.68021e-01 3.33013e+01 7.55261e+06
3.67035e-01 3.32912e+01 7.55261e+06
3.66055e-01 3.32811e+01 7.55261e+06
3.65081e-01 3.32710e+01 7.55261e+06
3.64110e-01 3.32610e+01 7.55261e+06
3.63144e-01 3.32510e+01 7.55261e+06
3.62183e-01 3.32410e+01 7.55261e+06
3.61226e-01 3.32309e+01 7.55261e+06
3.60274e-01 3.32208e+01 7.55261e+06
3.59330e-01 3.32107e+01 7.55261e+06
3.58389e-01 3.32006e+01 7.55261e+06
3.57452e-01 3.31906e+01 7.55261e+06
3.56520e-01 3.31804e+01 7.55261e+06
3.55590e-01 3.31703e+01 7.55261e+06
3.54664e-01 3.31601e+01 7.55261e+06
3.53745e-01 3.31500e+01 7.55261e+06
3.52831e-01 3.31398e+01 7.55261e+06
3.51920e-01 3.31296e+01 7.55261e+06
3.51011e-01 3.31194e+01 7.55261e+06
3.50104e-01 3.31092e+01 7.55261e+06
3.49198e-01 3.30991e+01 7.55261e+06
3.48295e-01 3.30890e+01 7.55261e+06
3.47395e-01 3.30789e+01 7.55261e+06
3.46498e-01 3.30689e+01 7.55261e+06
3.45605e-01 3.30589e+01 7.55261e+06
3.44713e-01 3.30489e+01 7.55261e+06
3.43824e-01 3.30391e+01 7.55261e+06
3.42941e-01 3.30293e+01 7.55261e+06
3.42066e-01 3.30196e+01 7.55261e+06
3.41193e-01 3.30099e+01 7.55261e+06
3.40322e-01 3.30002e+01 7.55261e+06
3.39454e-01 3.29906e+01 7.55261e+06
3.38588e-01 3.29810e+01 7.55261e+06
3.37729e-01 3.29713e+01 7.55261e+06
3.36872e-01 3.29617e+01 7.55261e+06
3.36016e-01 3.29521e+01 7.55261e+06
3.35162e-01 3.29425e+01 7.55261e+06
3.34309e-01 3.29328e+01 7.55261e+06
3.33458e-01 3.29232e+01 7.55261e+06
3.32611e-01 3.29136e+01 7.55261e+06
3.31766e-01 3.29040e+01 7.55261e+06
3.30927e-01 3.28943e+01 7.55261e+06
3.30090e-01 3.28847e+01 7.55261e+06
3.29257e-01 3.28751e+01 7.55261e+06
3.28425e-01 3.28655e+01 7.55261e+06
3.27595e-01 3.28561e+01 7.55261e+06
3.26770e-01 3.28466e+01 7.55261e+06
3.25946e-01 3.28372e+01 7.55261e+06
3.25125e-01 3.28278e+01 7.55261e+06
3.24305e-01 3.28184e+01 7.55261e+06
3.23487e-01 3.28091e+01 7.55261e+06
3.22669e-01 3.27997e+01 7.55261e+06
3.21852e-01 3.27903e+01 7.55261e+06
3.21037e-01 3.27810e+01 7.55261e+06
3.20223e-01 3.27717e+01 7.55261e+06
3.19413e-01 3.27624e+01 7.55261e+06
3.18608e-01 3.27532e+01 7.55261e+06
3.17807e-01 3.27439e+01 7.55261e+06
3.17008e-01 3.27346e+01 7.55261e+06
3.16214e-01 3.27254e+01 7.55261e+06
3.15421e-01 3.27163e+01 7.55261e+06
3.14631e-01 3.27072e+01 7.55261e+06
3.13844e-01 3.26982e+01 7.55261e+06
3.13061e-01 3.26891e+01 7.55261e+06
3.12281e-01 3.26802e+01 7.55261e+06
3.11509e-01 3.26714e+01 7.55261e+06
3.10739e-01 3.26627e+01 7.55261e+06
3.09973e-01 3.26541e+01 7.55261e+06
3.09211e-01 3.26454e+01 7.55261e+06
3.08450e-01 3.26369e+01 7.55261e+06
3.07692e-01 3.26283e+01 7.55261e+06
3.06938e-01 3.26198e+01 7.55261e+06
3.06187e-01 3.26113e+01 7.55261e+06
3.05441e-01 3.26029e+01 7.55261e+06
3.04698e-01 3.25944e+01 7.55261e+06
3.03959e-01 3.25859e+01 7.55261e+06
3.03228e-01 3.25776e+01 7.55261e+06
