# Chi2 Rg SupportVolume
1.50723e+00 8.57942e+01 7.55261e+06
1.49702e+00 8.57511e+01 7.55261e+06
1.48691e+00 8.57080e+01 7.55261e+06
1.47691e+00 8.56656e+01 7.55261e+06
1.46703e+00 8.56235e+01 7.55261e+06
1.45724e+00 8.55815e+01 7.55261e+06
1.44755e+00 8.55400e+01 7.55261e+06
1.43796e+00 8.54992e+01 7.55261e+06
1.42847e+00 8.54590e+01 7.55261e+06
1.41910e+00 8.54192e+01 7.55261e+06
1.40982e+00 8.53797e+01 7.55261e+06
1.40065e+00 8.53404e+01 7.55261e+06
1.39160e+00 8.53013e+01 7.55261e+06
1.38266e+00 8.52620e+01 7.55261e+06
1.37382e+00 8.52238e+01 7.55261e+06
1.36507e+00 8.51855e+01 7.55261e+06
1.35640e+00 8.51475e+01 7.55261e+06
1.34781e+00 8.51096e+01 7.55261e+06
1.33933e+00 8.50720e+01 7.55261e+06
1.33095e+00 8.50338e+01 7.55261e+06
1.32265e+00 8.49949e+01 7.55261e+06
1.31443e+00 8.49565e+01 7.55261e+06
1.30630e+00 8.49184e+01 7.55261e+06
1.29821e+00 8.48808e+01 7.55261e+06
1.29019e+00 8.48432e+01 7.55261e+06
1.28223e+00 8.48058e+01 7.55261e+06
1.27435e+00 8.47683e+01 7.55261e+06
1.26654e+00 8.47308e+01 7.55261e+06
1.25881e+00 8.46931e+01 7.55261e+06
1.25114e+00 8.46554e+01 7.55261e+06
1.24352e+00 8.46177e+01 7.55261e+06
1.23597e+00 8.45806e+01 7.55261e+06
1.22849e+00 8.45439e+01 7.55261e+06
1.22109e+00 8.45068e+01 7.55261e+06
1.21376e+00 8.44702e+01 7.55261e+06
1.20650e+00 8.44337e+01 7.55261e+06
1.19930e+00 8.43976e+01 7.55261e+06
1.19219e+00 8.43609e+01 7.55261e+06
1.18516e+00 8.43252e+01 7.55261e+06
1.17820e+00 8.42898e+01 7.55261e+06
1.17130e+00 8.42544e+01 7.55261e+06
1.16446e+00 8.42190e+01 7.55261e+06
1.15768e+00 8.41834e+01 7.55261e+06
1.15096e+00 8.41482e+01 7.55261e+06
1.14430e+00 8.41130e+01 7.55261e+06
1.13769e+00 8.40781e+01 7.55261e+06
1.13116e+00 8.40437e+01 7.55261e+06
1.12470e+00 8.40094e+01 7.55261e+06
1.11827e+00 8.39752e+01 7.55261e+06
1.11189e+00 8.39413e+01 7.55261e+06
1.10557e+00 8.39078e+01 7.55261e+06
1.09933e+00 8.38745e+01 7.55261e+06
1.09318e+00 8.38415e+01 7.55261e+06
1.08710e+00 8.38088e+01 7.55261e+06
1.08106e+00 8.37764e+01 7.55261e+06
1.07506e+00 8.37442e+01 7.55261e+06
1.06910e+00 8.37119e+01 7.55261e+06
1.06318e+00 8.36796e+01 7.55261e+06
1.05732e+00 8.36480e+01 7.55261e+06
1.05151e+00 8.36166e+01 7.55261e+06
1.04574e+00 8.35850e+01 7.55261e+06
1.04000e+00 8.35534e+01 7.55261e+06
1.03428e+00 8.35220e+01 7.55261e+06
1.02861e+00 8.34904e+01 7.55261e+06
1.02296e+00 8.34590e+01 7.55261e+06
1.01739e+00 8.34279e+01 7.55261e+06
1.01186e+00 8.33971e+01 7.55261e+06
1.00637e+00 8.33663e+01 7.55261e+06
1.00095e+00 8.33359e+01 7.55261e+06
9.95568e-01 8.33058e+01 7.55261e+06
9.90247e-01 8.32756e+01 7.55261e+06
9.84962e-01 8.32454e+01 7.55261e+06
9.79708e-01 8.32151e+01 7.55261e+06
9.74491e-01 8.31848e+01 7.55261e+06
9.69342e-01 8.31548e+01 7.55261e+06
9.64245e-01 8.31248e+01 7.55261e+06
9.59201e-01 8.30946e+01 7.55261e+06
9.54203e-01 8.30643e+01 7.55261e+06
9.49248e-01 8.30341e+01 7.55261e+06
9.44331e-01 8.30042e+01 7.55261e+06
9.39455e-01 8.29743e+01 7.55261e+06
9.34619e-01 8.29445e+01 7.55261e+06
9.29816e-01 8.29148e+01 7.55261e+06
9.25062e-01 8.28851e+01 7.55261e+06
9.20359e-01 8.28556e+01 7.55261e+06
9.15690e-01 8.28260e+01 7.55261e+06
9.11046e-01 8.27964e+01 7.55261e+06
9.06444e-01 8.27671e+01 7.55261e+06
9.01879e-01 8.27378e+01 7.55261e+06
8.97330e-01 8.27086e+01 7.55261e+06
8.92807e-01 8.26793e+01 7.55261e+06
8.88314e-01 8.26500e+01 7.55261e+06
8.83847e-01 8.26209e+01 7.55261e+06
8.79410e-01 8.25916e+01 7.55261e+06
8.74993e-01 8.25623e+01 7.55261e+06
8.70614e-01 8.25329e+01 7.55261e+06
8.66264e-01 8.25033e+01 7.55261e+06
8.61962e-01 8.24736e+01 7.55261e+06
8.57701e-01 8.24439e+01 7.55261e+06
8.53472e-01 8.24144e+01 7.55261e+06
8.49279e-01 8.23851e+01 7.55261e+06
8.45120e-01 8.23559e+01 7.55261e+06
8.40996e-01 8.23267e+01 7.55261e+06
8.36903e-01 8.22976e+01 7.55261e+06
8.32832e-01 8.22686e+01 7.55261e+06
8.28798e-01 8.22394e+01 7.55261e+06
8.24800e-01 8.22102e+01 7.55261e+06
8.20838e-01 8.21811e+01 7.55261e+06
8.16909e-01 8.21519e+01 7.55261e+06
8.13014e-01 8.21225e+01 7.55261e+06
8.09165e-01 8.20935e+01 7.55261e+06
8.05368e-01 8.20643e+01 7.55261e+06
8.01597e-01 8.20352e+01 7.55261e+06
7.97850e-01 8.20060e+01 7.55261e+06
7.94132e-01 8.19766e+01 7.55261e+06
7.90437e-01 8.19471e+01 7.55261e+06
7.86764e-01 8.19178e+01 7.55261e+06
7.83110e-01 8.18889e+01 7.55261e+06
7.79485e-01 8.18597e+01 7.55261e+06
7.75875e-01 8.18303e+01 7.55261e+06
7.72277e-01 8.18011e+01 7.55261e+06
7.68710e-01 8.17719e+01 7.55261e+06
7.65178e-01 8.17428e+01 7.55261e+06
7.61683e-01 8.17138e+01 7.55261e+06
7.58212e-01 8.16848e+01 7.55261e+06
7.54770e-01 8.16557e+01 7.55261e+06
7.51353e-01 8.16265e+01 7.55261e+06
7.47957e-01 8.15974e+01 7.55261e+06
7.44587e-01 8.15684e+01 7.55261e+06
7.41239e-01 8.15395e+01 7.55261e+06
7.37934e-01 8.15107e+01 7.55261e+06
7.34660e-01 8.14820e+01 7.55261e+06
7.31396e-01 8.14532e+01 7.55261e+06
7.28146e-01 8.14244e+01 7.55261e+06
7.24905e-01 8.13957e+01 7.55261e+06
7.21680e-01 8.13671e+01 7.55261e+06
7.18490e-01 8.13387e+01 7.55261e+06
7.15323e-01 8.13106e+01 7.55261e+06
7.12191e-01 8.12827e+01 7.55261e+06
7.09077e-01 8.12551e+01 7.55261e+06
7.05989e-01 8.12274e+01 7.55261e+06
7.02921e-01 8.11998e+01 7.55261e+06
6.99887e-01 8.11727e+01 7.55261e+06
6.96881e-01 8.11458e+01 7.55261e+06
6.93890e-01 8.11188e+01 7.55261e+06
6.90915e-01 8.10917e+01 7.55261e+06
6.87952e-01 8.10649e+01 7.55261e+06
6.85018e-01 8.10381e+01 7.55261e+06
6.82116e-01 8.10117e+01 7.55261e+06
6.79234e-01 8.09856e+01 7.55261e+06
6.76378e-01 8.09595e+01 7.55261e+06
6.73551e-01 8.09335e+01 7.55261e+06
6.70740e-01 8.09074e+01 7.55261e+06
6.67946e-01 8.08814e+01 7.55261e+06
6.65173e-01 8.08555e+01 7.55261e+06
6.62417e-01 8.08295e+01 7.55261e+06
6.59669e-01 8.08036e+01 7.55261e+06
6.56933e-01 8.07777e+01 7.55261e+06
6.54213e-01 8.07520e+01 7.55261e+06
6.51505e-01 8.07263e+01 7.55261e+06
6.48812e-01 8.07007e+01 7.55261e+06
6.46135e-01 8.06753e+01 7.55261e+06
6.43479e-01 8.06497e+01 7.55261e+06
6.40840e-01 8.06242e+01 7.55261e+06
6.38213e-01 8.05987e+01 7.55261e+06
6.35595e-01 8.05732e+01 7.55261e+06
6.32992e-01 8.05478e+01 7.55261e+06
6.30404e-01 8.05223e+01 7.55261e+06
6.27823e-01 8.04968e+01 7.55261e+06
6.25257e-01 8.04716e+01 7.55261e+06
6.22712e-01 8.04464e+01 7.55261e+06
6.20184e-01 8.04212e+01 7.55261e+06
6.17674e-01 8.03960e+01 7.55261e+06
6.15184e-01 8.03709e+01 7.55261e+06
6.12703e-01 8.03459e+01 7.55261e+06
6.10236e-01 8.03209e+01 7.55261e+06
6.07780e-01 8.02960e+01 7.55261e+06
6.05332e-01 8.02711e+01 7.55261e+06
6.02898e-01 8.02464e+01 7.55261e+06
6.00474e-01 8.02218e+01 7.55261e+06
5.98064e-01 8.01973e+01 7.55261e+06
5.95666e-01 8.01727e+01 7.55261e+06
5.93280e-01 8.01481e+01 7.55261e+06
5.90905e-01 8.01237e+01 7.55261e+06
5.88544e-01 8.00995e+01 7.55261e+06
5.86199e-01 8.00751e+01 7.55261e+06
5.83874e-01 8.00507e+01 7.55261e+06
5.81555e-01 8.00262e+01 7.55261e+06
5.79241e-01 8.00016e+01 7.55261e+06
5.76932e-01 7.99772e+01 7.55261e+06
5.74638e-01 7.99528e+01 7.55261e+06
5.72361e-01 7.99286e+01 7.55261e+06
5.70103e-01 7.99045e+01 7.55261e+06
5.67861e-01 7.98806e+01 7.55261e+06
5.65637e-01 7.98567e+01 7.55261e+06
5.63429e-01 7.98330e+01 7.55261e+06
5.61245e-01 7.98092e+01 7.55261e+06
5.59070e-01 7.97853e+01 7.55261e+06
5.56908e-01 7.97615e+01 7.55261e+06
5.54763e-01 7.97379e+01 7.55261e+06
5.52638e-01 7.97144e+01 7.55261e+06
5.50532e-01 7.96907e+01 7.55261e+06
5.48437e-01 7.96671e+01 7.55261e+06
5.46349e-01 7.96434e+01 7.55261e+06
5.44270e-01 7.96196e+01 7.55261e+06
5.42196e-01 7.95958e+01 7.55261e+06
5.40126e-01 7.95721e+01 7.55261e+06
5.38065e-01 7.95485e+01 7.55261e+06
5.36020e-01 7.95248e+01 7.55261e+06
5.33988e-01 7.95014e+01 7.55261e+06
5.31969e-01 7.94778e+01 7.55261e+06
5.29959e-01 7.94543e+01 7.55261e+06
5.27955e-01 7.94307e+01 7.55261e+06
5.25958e-01 7.94073e+01 7.55261e+06
5.23970e-01 7.93840e+01 7.55261e+06
5.21995e-01 7.93607e+01 7.55261e+06
5.20032e-01 7.93376e+01 7.55261e+06
5.18075e-01 7.93145e+01 7.55261e+06
5.16127e-01 7.92915e+01 7.55261e+06
5.14187e-01 7.92684e+01 7.55261e+06
5.12254e-01 7.92453e+01 7.55261e+06
5.10334e-01 7.92223e+01 7.55261e+06
5.08429e-01 7.91994e+01 7.55261e+06
5.06542e-01 7.91766e+01 7.55261e+06
5.04665e-01 7.91539e+01 7.55261e+06
5.02804e-01 7.91314e+01 7.55261e+06
5.00956e-01 7.91090e+01 7.55261e+06
4.99119e-01 7.90866e+01 7.55261e+06
4.97295e-01 7.90641e+01 7.55261e+06
4.95483e-01 7.90417e+01 7.55261e+06
4.93677e-01 7.90192e+01 7.55261e+06
4.91879e-01 7.89968e+01 7.55261e+06
4.90088e-01 7.89745e+01 7.55261e+06
4.88309e-01 7.89521e+01 7.55261e+06
4.86540e-01 7.89300e+01 7.55261e+06
4.84787e-01 7.89081e+01 7.55261e+06
4.83051e-01 7.88863e+01 7.55261e+06
4.81327e-01 7.88647e+01 7.55261e+06
4.79611e-01 7.88429e+01 7.55261e+06
4.77905e-01 7.88212e+01 7.55261e+06
4.76208e-01 7.87996e+01 7.55261e+06
4.74516e-01 7.87780e+01 7.55261e+06
4.72831e-01 7.87564e+01 7.55261e+06
4.71151e-01 7.87347e+01 7.55261e+06
4.69480e-01 7.87131e+01 7.55261e+06
4.67818e-01 7.86917e+01 7.55261e+06
4.66171e-01 7.86704e+01 7.55261e+06
4.64535e-01 7.86491e+01 7.55261e+06
4.62911e-01 7.86278e+01 7.55261e+06
4.61293e-01 7.86067e+01 7.55261e+06
4.59687e-01 7.85855e+01 7.55261e+06
4.58087e-01 7.85643e+01 7.55261e+06
4.56495e-01 7.85431e+01 7.55261e+06
4.54910e-01 7.85221e+01 7.55261e+06
4.53334e-01 7.85010e+01 7.55261e+06
4.51763e-01 7.84800e+01 7.55261e+06
4.50199e-01 7.84590e+01 7.55261e+06
4.48646e-01 7.84381e+01 7.55261e+06
4.47102e-01 7.84171e+01 7.55261e+06
4.45567e-01 7.83962e+01 7.55261e+06
4.44037e-01 7.83753e+01 7.55261e+06
4.42514e-01 7.83546e+01 7.55261e+06
4.40997e-01 7.83338e+01 7.55261e+06
4.39485e-01 7.83130e+01 7.55261e+06
4.37983e-01 7.82924e+01 7.55261e+06
4.36491e-01 7.82719e+01 7.55261e+06
4.35007e-01 7.82514e+01 7.55261e+06
4.33535e-01 7.82309e+01 7.55261e+06
4.32068e-01 7.82106e+01 7.55261e+06
4.30613e-01 7.81904e+01 7.55261e+06
4.29171e-01 7.81702e+01 7.55261e+06
4.27741e-01 7.81502e+01 7.55261e+06
4.26323e-01 7.81302e+01 7.55261e+06
4.24915e-01 7.81105e+01 7.55261e+06
4.23522e-01 7.80908e+01 7.55261e+06
4.22139e-01 7.80711e+01 7.55261e+06
4.20763e-01 7.80514e+01 7.55261e+06
4.19391e-01 7.80317e+01 7.55261e+06
4.18027e-01 7.80121e+01 7.55261e+06
4.16673e-01 7.79924e+01 7.55261e+06
4.15326e-01 7.79729e+01 7.55261e+06
4.13987e-01 7.79534e+01 7.55261e+06
4.12653e-01 7.79340e+01 7.55261e+06
4.11324e-01 7.79145e+01 7.55261e+06
4.09998e-01 7.78950e+01 7.55261e+06
4.08680e-01 7.78755e+01 7.55261e+06
4.07365e-01 7.78560e+01 7.55261e+06
4.06055e-01 7.78365e+01 7.55261e+06
4.04752e-01 7.78171e+01 7.55261e+06
4.03458e-01 7.77980e+01 7.55261e+06
4.02171e-01 7.77790e+01 7.55261e+06
4.00891e-01 7.77598e+01 7.55261e+06
3.99613e-01 7.77406e+01 7.55261e+06
3.98341e-01 7.77214e+01 7.55261e+06
3.97073e-01 7.77021e+01 7.55261e+06
3.95809e-01 7.76829e+01 7.55261e+06
3.94549e-01 7.76637e+01 7.55261e+06
3.93294e-01 7.76446e+01 7.55261e+06
3.92048e-01 7.76255e+01 7.55261e+06
3.90811e-01 7.76065e+01 7.55261e+06
3.89582e-01 7.75876e+01 7.55261e+06
3.88359e-01 7.75686e+01 7.55261e+06
3.87144e-01 7.75496e+01 7.55261e+06
3.85937e-01 7.75307e+01 7.55261e+06
3.84734e-01 7.75117e+01 7.55261e+06
3.83537e-01 7.74928e+01 7.55261e+06
3.82343e-01 7.74739e+01 7.55261e+06
3.81153e-01 7.74551e+01 7.55261e+06
3.79969e-01 7.74363e+01 7.55261e+06
3.78788e-01 7.74174e+01 7.55261e+06
3.77611e-01 7.73986e+01 7.55261e+06
3.76439e-01 7.73799e+01 7.55261e+06
3.75272e-01 7.73612e+01 7.55261e+06
3.74112e-01 7.73426e+01 7.55261e+06
3.72959e-01 7.73239e+01 7.55261e+06
3.71809e-01 7.73052e+01 7.55261e+06
3.70664e-01 7.72866e+01 7.55261e+06
3.69526e-01 7.72682e+01 7.55261e+06
3.68397e-01 7.72497e+01 7.55261e+06
3.67274e-01 7.72313e+01 7.55261e+06
3.66154e-01 7.72129e+01 7.55261e+06
3.65038e-01 7.71944e+01 7.55261e+06
3.63925e-01 7.71761e+01 7.55261e+06
3.62821e-01 7.71579e+01 7.55261e+06
3.61725e-01 7.71396e+01 7.55261e+06
3.60632e-01 7.71212e+01 7.55261e+06
3.59544e-01 7.71029e+01 7.55261e+06
3.58459e-01 7.70846e+01 7.55261e+06
3.57380e-01 7.70664e+01 7.55261e+06
3.56306e-01 7.70482e+01 7.55261e+06
3.55238e-01 7.70300e+01 7.55261e+06
3.54172e-01 7.70119e+01 7.55261e+06
3.53112e-01 7.69937e+01 7.55261e+06
3.52056e-01 7.69756e+01 7.55261e+06
3.51002e-01 7.69575e+01 7.55261e+06
3.49951e-01 7.69394e+01 7.55261e+06
3.48910e-01 7.69214e+01 7.55261e+06
3.47873e-01 7.69035e+01 7.55261e+06
3.46842e-01 7.68856e+01 7.55261e+06
3.45814e-01 7.68678e+01 7.55261e+06
3.44790e-01 7.68500e+01 7.55261e+06
3.43773e-01 7.68323e+01 7.55261e+06
3.42763e-01 7.68146e+01 7.55261e+06
3.41756e-01 7.67970e+01 7.55261e+06
3.40750e-01 7.67793e+01 7.55261e+06
3.39747e-01 7.67617e+01 7.55261e+06
3.38748e-01 7.67440e+01 7.55261e+06
3.37751e-01 7.67264e+01 7.55261e+06
3.36757e-01 7.67088e+01 7.55261e+06
3.35768e-01 7.66912e+01 7.55261e+06
3.34781e-01 7.66737e+01 7.55261e+06
3.33801e-01 7.66563e+01 7.55261e+06
3.32828e-01 7.66391e+01 7.55261e+06
3.31859e-01 7.66219e+01 7.55261e+06
3.30896e-01 7.66046e+01 7.55261e+06
3.29941e-01 7.65875e+01 7.55261e+06
3.28990e-01 7.65705e+01 7.55261e+06
3.28042e-01 7.65535e+01 7.55261e+06
3.27098e-01 7.65366e+01 7.55261e+06
3.26156e-01 7.65196e+01 7.55261e+06
3.25220e-01 7.65027e+01 7.55261e+06
3.24288e-01 7.64859e+01 7.55261e+06
3.23361e-01 7.64690e+01 7.55261e+06
3.22442e-01 7.64522e+01 7.55261e+06
3.21528e-01 7.64356e+01 7.55261e+06
3.20620e-01 7.64189e+01 7.55261e+06
3.19716e-01 7.64024e+01 7.55261e+06
3.18815e-01 7.63858e+01 7.55261e+06
3.17915e-01 7.63694e+01 7.55261e+06
3.17019e-01 7.63528e+01 7.55261e+06
3.16124e-01 7.63363e+01 7.55261e+06
3.15233e-01 7.63197e+01 7.55261e+06
3.14344e-01 7.63033e+01 7.55261e+06
3.13461e-01 7.62868e+01 7.55261e+06
3.12582e-01 7.62703e+01 7.55261e+06
3.11706e-01 7.62539e+01 7.55261e+06
3.10833e-01 7.62376e+01 7.55261e+06
3.09965e-01 7.62213e+01 7.55261e+06
3.09100e-01 7.62049e+01 7.55261e+06
3.08236e-01 7.61885e+01 7.55261e+06
3.07377e-01 7.61723e+01 7.55261e+06
3.06522e-01 7.61560e+01 7.55261e+06
3.05672e-01 7.61398e+01 7.55261e+06
3.04824e-01 7.61237e+01 7.55261e+06
3.03980e-01 7.61075e+01 7.55261e+06
3.03138e-01 7.60914e+01 7.55261e+06
3.02302e-01 7.60753e+01 7.55261e+06
3.01469e-01 7.60592e+01 7.55261e+06
3.00639e-01 7.60432e+01 7.55261e+06
2.99815e-01 7.60271e+01 7.55261e+06
2.98996e-01 7.60111e+01 7.55261e+06
2.98181e-01 7.59952e+01 7.55261e+06
2.97367e-01 7.59793e+01 7.55261e+06
2.96557e-01 7.59635e+01 7.55261e+06
2.95754e-01 7.59476e+01 7.55261e+06
2.94952e-01 7.59317e+01 7.55261e+06
2.94154e-01 7.59158e+01 7.55261e+06
2.93358e-01 7.59001e+01 7.55261e+06
2.92566e-01 7.58844e+01 7.55261e+06
2.91778e-01 7.58687e+01 7.55261e+06
2.90993e-01 7.58531e+01 7.55261e+06
2.90215e-01 7.58375e+01 7.55261e+06
2.89438e-01 7.58219e+01 7.55261e+06
2.88664e-01 7.58063e+01 7.55261e+06
2.87896e-01 7.57907e+01 7.55261e+06
2.87128e-01 3.42617e+01 7.55261e+06
2.86364e-01 3.42563e+01 7.55261e+06
2.85602e-01 3.42509e+01 7.55261e+06
2.84845e-01 3.42456e+01 7.55261e+06
2.84090e-01 3.42403e+01 7.55261e+06
2.83337e-01 3.42349e+01 7.55261e+06
2.82587e-01 3.42296e+01 7.55261e+06
2.81842e-01 3.42243e+01 7.55261e+06
2.81100e-01 3.42189e+01 7.55261e+06
2.80364e-01 3.42136e+01 7.55261e+06
2.79632e-01 3.42083e+01 7.55261e+06
2.78903e-01 3.42028e+01 7.55261e+06
2.78179e-01 3.41974e+01 7.55261e+06
2.77461e-01 3.41919e+01 7.55261e+06
2.76745e-01 3.41865e+01 7.55261e+06
2.76031e-01 3.41811e+01 7.55261e+06
2.75318e-01 3.41757e+01 7.55261e+06
2.74607e-01 3.41702e+01 7.55261e+06
2.73898e-01 3.41648e+01 7.55261e+06
2.73192e-01 3.41593e+01 7.55261e+06
2.72486e-01 3.41539e+01 7.55261e+06
2.71782e-01 3.41484e+01 7.55261e+06
2.71081e-01 3.41429e+01 7.55261e+06
2.70381e-01 3.41374e+01 7.55261e+06
2.69683e-01 3.41319e+01 7.55261e+06
2.68986e-01 3.41263e+01 7.55261e+06
2.68290e-01 3.41208e+01 7.55261e+06
2.67595e-01 3.41153e+01 7.55261e+06
2.66902e-01 3.41098e+01 7.55261e+06
2.66212e-01 3.41042e+01 7.55261e+06
2.65524e-01 3.40986e+01 7.55261e+06
2.64838e-01 3.40931e+01 7.55261e+06
2.64156e-01 3.40874e+01 7.55261e+06
2.63477e-01 3.40818e+01 7.55261e+06
2.62799e-01 3.40761e+01 7.55261e+06
2.62122e-01 3.40705e+01 7.55261e+06
2.61446e-01 3.40649e+01 7.55261e+06
2.60771e-01 3.40593e+01 7.55261e+06
2.60099e-01 3.40537e+01 7.55261e+06
2.59428e-01 3.40482e+01 7.55261e+06
2.58759e-01 3.40426e+01 7.55261e+06
2.58096e-01 3.40371e+01 7.55261e+06
2.57436e-01 3.40315e+01 7.55261e+06
2.56777e-01 3.40260e+01 7.55261e+06
2.56119e-01 3.40204e+01 7.55261e+06
2.55463e-01 3.40149e+01 7.55261e+06
2.54810e-01 3.40093e+01 7.55261e+06
2.54160e-01 3.40037e+01 7.55261e+06
2.53513e-01 3.39981e+01 7.55261e+06
2.52869e-01 3.39926e+01 7.55261e+06
2.52226e-01 3.39870e+01 7.55261e+06
2.51585e-01 3.39814e+01 7.55261e+06
2.50946e-01 3.39757e+01 7.55261e+06
2.50310e-01 3.39700e+01 7.55261e+06
2.49677e-01 3.39643e+01 7.55261e+06
2.49046e-01 3.39587e+01 7.55261e+06
2.48415e-01 3.39530e+01 7.55261e+06
2.47786e-01 3.39473e+01 7.55261e+06
2.47158e-01 3.39416e+01 7.55261e+06
2.46533e-01 3.39359e+01 7.55261e+06
2.45910e-01 3.39302e+01 7.55261e+06
2.45289e-01 3.39245e+01 7.55261e+06
2.44671e-01 3.39189e+01 7.55261e+06
2.44057e-01 3.39133e+01 7.55261e+06
2.43446e-01 3.39078e+01 7.55261e+06
2.42837e-01 3.39022e+01 7.55261e+06
2.42230e-01 3.38967e+01 7.55261e+06
2.41625e-01 3.38912e+01 7.55261e+06
2.41021e-01 3.38856e+01 7.55261e+06
2.40419e-01 3.38801e+01 7.55261e+06
2.39818e-01 3.38745e+01 7.55261e+06
2.39219e-01 3.38690e+01 7.55261e+06
2.38623e-01 3.38635e+01 7.55261e+06
2.38029e-01 3.38579e+01 7.55261e+06
2.37439e-01 3.38524e+01 7.55261e+06
2.36853e-01 3.38470e+01 7.55261e+06
2.36268e-01 3.38415e+01 7.55261e+06
2.35686e-01 3.38360e+01 7.55261e+06
2.35105e-01 3.38305e+01 7.55261e+06
2.34527e-01 3.38250e+01 7.55261e+06
