# Chi2 Rg SupportVolume
1.62334e+00 9.49240e+01 7.55261e+06
1.61232e+00 9.48364e+01 7.55261e+06
1.60139e+00 9.47498e+01 7.55261e+06
1.59061e+00 9.46634e+01 7.55261e+06
1.57990e+00 9.45769e+01 7.55261e+06
1.56930e+00 9.44911e+01 7.55261e+06
1.55882e+00 9.44065e+01 7.55261e+06
1.54844e+00 9.43220e+01 7.55261e+06
1.53820e+00 9.42377e+01 7.55261e+06
1.52806e+00 9.41538e+01 7.55261e+06
1.51800e+00 9.40701e+01 7.55261e+06
1.50803e+00 9.39866e+01 7.55261e+06
1.49815e+00 9.39027e+01 7.55261e+06
1.48838e+00 9.38197e+01 7.55261e+06
1.47869e+00 9.37374e+01 7.55261e+06
1.46908e+00 9.36557e+01 7.55261e+06
1.45955e+00 9.35739e+01 7.55261e+06
1.45008e+00 9.34922e+01 7.55261e+06
1.44070e+00 9.34114e+01 7.55261e+06
1.43139e+00 9.33315e+01 7.55261e+06
1.42215e+00 9.32514e+01 7.55261e+06
1.41300e+00 9.31719e+01 7.55261e+06
1.40394e+00 9.30924e+01 7.55261e+06
1.39499e+00 9.30130e+01 7.55261e+06
1.38614e+00 9.29341e+01 7.55261e+06
1.37738e+00 9.28550e+01 7.55261e+06
1.36870e+00 9.27767e+01 7.55261e+06
1.36009e+00 9.26987e+01 7.55261e+06
1.35157e+00 9.26217e+01 7.55261e+06
1.34313e+00 9.25456e+01 7.55261e+06
1.33478e+00 9.24699e+01 7.55261e+06
1.32652e+00 9.23945e+01 7.55261e+06
1.31832e+00 9.23197e+01 7.55261e+06
1.31024e+00 9.22458e+01 7.55261e+06
1.30227e+00 9.21727e+01 7.55261e+06
1.29436e+00 9.20999e+01 7.55261e+06
1.28650e+00 9.20273e+01 7.55261e+06
1.27871e+00 9.19545e+01 7.55261e+06
1.27098e+00 9.18821e+01 7.55261e+06
1.26330e+00 9.18108e+01 7.55261e+06
1.25569e+00 9.17401e+01 7.55261e+06
1.24819e+00 9.16696e+01 7.55261e+06
1.24076e+00 9.15996e+01 7.55261e+06
1.23341e+00 9.15305e+01 7.55261e+06
1.22612e+00 9.14614e+01 7.55261e+06
1.21885e+00 9.13925e+01 7.55261e+06
1.21163e+00 9.13239e+01 7.55261e+06
1.20446e+00 9.12552e+01 7.55261e+06
1.19734e+00 9.11866e+01 7.55261e+06
1.19027e+00 9.11183e+01 7.55261e+06
1.18325e+00 9.10496e+01 7.55261e+06
1.17629e+00 9.09807e+01 7.55261e+06
1.16938e+00 9.09122e+01 7.55261e+06
1.16250e+00 9.08435e+01 7.55261e+06
1.15568e+00 9.07750e+01 7.55261e+06
1.14894e+00 9.07068e+01 7.55261e+06
1.14224e+00 9.06388e+01 7.55261e+06
1.13560e+00 9.05716e+01 7.55261e+06
1.12907e+00 9.05052e+01 7.55261e+06
1.12259e+00 9.04392e+01 7.55261e+06
1.11617e+00 9.03738e+01 7.55261e+06
1.10982e+00 9.03083e+01 7.55261e+06
1.10351e+00 9.02427e+01 7.55261e+06
1.09725e+00 9.01774e+01 7.55261e+06
1.09104e+00 9.01122e+01 7.55261e+06
1.08487e+00 9.00470e+01 7.55261e+06
1.07874e+00 8.99818e+01 7.55261e+06
1.07265e+00 8.99169e+01 7.55261e+06
1.06660e+00 8.98528e+01 7.55261e+06
1.06061e+00 8.97889e+01 7.55261e+06
1.05466e+00 8.97250e+01 7.55261e+06
1.04875e+00 8.96611e+01 7.55261e+06
1.04287e+00 8.95975e+01 7.55261e+06
1.03704e+00 8.95342e+01 7.55261e+06
1.03124e+00 8.94711e+01 7.55261e+06
1.02548e+00 8.94077e+01 7.55261e+06
1.01976e+00 8.93443e+01 7.55261e+06
1.01408e+00 8.92813e+01 7.55261e+06
1.00845e+00 8.92188e+01 7.55261e+06
1.00288e+00 8.91564e+01 7.55261e+06
9.97365e-01 8.90942e+01 7.55261e+06
9.91893e-01 8.90329e+01 7.55261e+06
9.86493e-01 8.89717e+01 7.55261e+06
9.81147e-01 8.89108e+01 7.55261e+06
9.75849e-01 8.88502e+01 7.55261e+06
9.70599e-01 8.87902e+01 7.55261e+06
9.65396e-01 8.87306e+01 7.55261e+06
9.60244e-01 8.86714e+01 7.55261e+06
9.55144e-01 8.86124e+01 7.55261e+06
9.50103e-01 8.85539e+01 7.55261e+06
9.45122e-01 8.84956e+01 7.55261e+06
9.40201e-01 8.84379e+01 7.55261e+06
9.35343e-01 8.83804e+01 7.55261e+06
9.30535e-01 8.83233e+01 7.55261e+06
9.25791e-01 8.82667e+01 7.55261e+06
9.21110e-01 8.82107e+01 7.55261e+06
9.16466e-01 8.81547e+01 7.55261e+06
9.11842e-01 8.80986e+01 7.55261e+06
9.07235e-01 8.80424e+01 7.55261e+06
9.02659e-01 8.79865e+01 7.55261e+06
8.98119e-01 8.79306e+01 7.55261e+06
8.93614e-01 8.78745e+01 7.55261e+06
8.89125e-01 8.78184e+01 7.55261e+06
8.84660e-01 8.77623e+01 7.55261e+06
8.80229e-01 8.77064e+01 7.55261e+06
8.75834e-01 8.76505e+01 7.55261e+06
8.71464e-01 8.75947e+01 7.55261e+06
8.67116e-01 8.75389e+01 7.55261e+06
8.62789e-01 8.74832e+01 7.55261e+06
8.58495e-01 8.74277e+01 7.55261e+06
8.54247e-01 8.73725e+01 7.55261e+06
8.50039e-01 8.73177e+01 7.55261e+06
8.45867e-01 8.72632e+01 7.55261e+06
8.41729e-01 8.72087e+01 7.55261e+06
8.37616e-01 8.71546e+01 7.55261e+06
8.33535e-01 8.71006e+01 7.55261e+06
8.29481e-01 8.70467e+01 7.55261e+06
8.25450e-01 8.69926e+01 7.55261e+06
8.21438e-01 8.69387e+01 7.55261e+06
8.17454e-01 8.68852e+01 7.55261e+06
8.13511e-01 8.68320e+01 7.55261e+06
8.09600e-01 8.67790e+01 7.55261e+06
8.05720e-01 8.67259e+01 7.55261e+06
8.01861e-01 8.66729e+01 7.55261e+06
7.98033e-01 8.66200e+01 7.55261e+06
7.94238e-01 8.65673e+01 7.55261e+06
7.90483e-01 8.65148e+01 7.55261e+06
7.86754e-01 8.64624e+01 7.55261e+06
7.83051e-01 8.64101e+01 7.55261e+06
7.79370e-01 8.63580e+01 7.55261e+06
7.75710e-01 8.63059e+01 7.55261e+06
7.72063e-01 8.62538e+01 7.55261e+06
7.68435e-01 8.62018e+01 7.55261e+06
7.64829e-01 8.61497e+01 7.55261e+06
7.61237e-01 8.60977e+01 7.55261e+06
7.57663e-01 8.60459e+01 7.55261e+06
7.54117e-01 8.59940e+01 7.55261e+06
7.50594e-01 8.59422e+01 7.55261e+06
7.47094e-01 8.58906e+01 7.55261e+06
7.43620e-01 8.58391e+01 7.55261e+06
7.40173e-01 8.57876e+01 7.55261e+06
7.36743e-01 8.57360e+01 7.55261e+06
7.33333e-01 8.56846e+01 7.55261e+06
7.29944e-01 8.56336e+01 7.55261e+06
7.26577e-01 8.55825e+01 7.55261e+06
7.23225e-01 8.55316e+01 7.55261e+06
7.19897e-01 8.54807e+01 7.55261e+06
7.16590e-01 8.54300e+01 7.55261e+06
7.13301e-01 8.53795e+01 7.55261e+06
7.10036e-01 8.53293e+01 7.55261e+06
7.06803e-01 8.52793e+01 7.55261e+06
7.03594e-01 8.52294e+01 7.55261e+06
7.00405e-01 8.51795e+01 7.55261e+06
6.97242e-01 8.51304e+01 7.55261e+06
6.94120e-01 8.50813e+01 7.55261e+06
6.91030e-01 8.50324e+01 7.55261e+06
6.87966e-01 8.49837e+01 7.55261e+06
6.84935e-01 8.49352e+01 7.55261e+06
6.81928e-01 8.48866e+01 7.55261e+06
6.78936e-01 8.48380e+01 7.55261e+06
6.75961e-01 8.47895e+01 7.55261e+06
6.73007e-01 8.47411e+01 7.55261e+06
6.70075e-01 8.46933e+01 7.55261e+06
6.67169e-01 8.46454e+01 7.55261e+06
6.64285e-01 8.45977e+01 7.55261e+06
6.61419e-01 8.45501e+01 7.55261e+06
6.58565e-01 8.45026e+01 7.55261e+06
6.55726e-01 8.44553e+01 7.55261e+06
6.52906e-01 8.44081e+01 7.55261e+06
6.50106e-01 8.43611e+01 7.55261e+06
6.47328e-01 8.43143e+01 7.55261e+06
6.44570e-01 8.42679e+01 7.55261e+06
6.41835e-01 8.42216e+01 7.55261e+06
6.39115e-01 8.41754e+01 7.55261e+06
6.36413e-01 8.41292e+01 7.55261e+06
6.33726e-01 8.40832e+01 7.55261e+06
6.31055e-01 8.40372e+01 7.55261e+06
6.28405e-01 8.39913e+01 7.55261e+06
6.25765e-01 8.39453e+01 7.55261e+06
6.23139e-01 8.38994e+01 7.55261e+06
6.20535e-01 8.38535e+01 7.55261e+06
6.17938e-01 8.38077e+01 7.55261e+06
6.15354e-01 8.37620e+01 7.55261e+06
6.12784e-01 8.37164e+01 7.55261e+06
6.10231e-01 8.36708e+01 7.55261e+06
6.07683e-01 8.36252e+01 7.55261e+06
6.05150e-01 8.35799e+01 7.55261e+06
6.02639e-01 8.35347e+01 7.55261e+06
6.00144e-01 8.34898e+01 7.55261e+06
5.97667e-01 8.34449e+01 7.55261e+06
5.95211e-01 8.34005e+01 7.55261e+06
5.92781e-01 8.33561e+01 7.55261e+06
5.90368e-01 8.33118e+01 7.55261e+06
5.87966e-01 8.32675e+01 7.55261e+06
5.85573e-01 8.32233e+01 7.55261e+06
5.83193e-01 8.31791e+01 7.55261e+06
5.80824e-01 8.31348e+01 7.55261e+06
5.78466e-01 8.30908e+01 7.55261e+06
5.76129e-01 8.30471e+01 7.55261e+06
5.73817e-01 8.30036e+01 7.55261e+06
5.71522e-01 8.29602e+01 7.55261e+06
5.69246e-01 8.29170e+01 7.55261e+06
5.66982e-01 8.28738e+01 7.55261e+06
5.64726e-01 8.28305e+01 7.55261e+06
5.62478e-01 8.27873e+01 7.55261e+06
5.60239e-01 8.27440e+01 7.55261e+06
5.58008e-01 8.27007e+01 7.55261e+06
5.55783e-01 8.26574e+01 7.55261e+06
5.53570e-01 8.26143e+01 7.55261e+06
5.51375e-01 8.25713e+01 7.55261e+06
5.49194e-01 8.25283e+01 7.55261e+06
5.47026e-01 8.24854e+01 7.55261e+06
5.44870e-01 8.24426e+01 7.55261e+06
5.42723e-01 8.23999e+01 7.55261e+06
5.40591e-01 8.23573e+01 7.55261e+06
5.38472e-01 8.23148e+01 7.55261e+06
5.36368e-01 8.22727e+01 7.55261e+06
5.34288e-01 8.22307e+01 7.55261e+06
5.32219e-01 8.21887e+01 7.55261e+06
5.30160e-01 8.21467e+01 7.55261e+06
5.28111e-01 8.21048e+01 7.55261e+06
5.26078e-01 8.20632e+01 7.55261e+06
5.24062e-01 8.20217e+01 7.55261e+06
5.22058e-01 8.19801e+01 7.55261e+06
5.20066e-01 8.19387e+01 7.55261e+06
5.18088e-01 8.18973e+01 7.55261e+06
5.16117e-01 8.18558e+01 7.55261e+06
5.14157e-01 8.18145e+01 7.55261e+06
5.12208e-01 8.17733e+01 7.55261e+06
5.10270e-01 8.17322e+01 7.55261e+06
5.08340e-01 8.16911e+01 7.55261e+06
5.06420e-01 8.16505e+01 7.55261e+06
5.04516e-01 8.16098e+01 7.55261e+06
5.02625e-01 8.15691e+01 7.55261e+06
5.00740e-01 8.15286e+01 7.55261e+06
4.98867e-01 8.14885e+01 7.55261e+06
4.97016e-01 8.14485e+01 7.55261e+06
4.95176e-01 8.14086e+01 7.55261e+06
4.93349e-01 8.13686e+01 7.55261e+06
4.91536e-01 8.13288e+01 7.55261e+06
4.89731e-01 8.12890e+01 7.55261e+06
4.87933e-01 8.12492e+01 7.55261e+06
4.86144e-01 8.12094e+01 7.55261e+06
4.84360e-01 8.11696e+01 7.55261e+06
4.82581e-01 8.11297e+01 7.55261e+06
4.80809e-01 8.10901e+01 7.55261e+06
4.79048e-01 8.10506e+01 7.55261e+06
4.77297e-01 8.10111e+01 7.55261e+06
4.75554e-01 8.09717e+01 7.55261e+06
4.73823e-01 8.09326e+01 7.55261e+06
4.72104e-01 8.08935e+01 7.55261e+06
4.70395e-01 8.08544e+01 7.55261e+06
4.68697e-01 8.08153e+01 7.55261e+06
4.67003e-01 8.07761e+01 7.55261e+06
4.65314e-01 8.07371e+01 7.55261e+06
4.63633e-01 8.06981e+01 7.55261e+06
4.61961e-01 8.06592e+01 7.55261e+06
4.60298e-01 8.06203e+01 7.55261e+06
4.58642e-01 8.05816e+01 7.55261e+06
4.56995e-01 8.05430e+01 7.55261e+06
4.55363e-01 8.05046e+01 7.55261e+06
4.53745e-01 8.04661e+01 7.55261e+06
4.52131e-01 8.04277e+01 7.55261e+06
4.50523e-01 8.03893e+01 7.55261e+06
4.48920e-01 8.03509e+01 7.55261e+06
4.47326e-01 8.03127e+01 7.55261e+06
4.45740e-01 8.02747e+01 7.55261e+06
4.44168e-01 8.02368e+01 7.55261e+06
4.42604e-01 8.01988e+01 7.55261e+06
4.41044e-01 8.01608e+01 7.55261e+06
4.39487e-01 8.01227e+01 7.55261e+06
4.37932e-01 8.00847e+01 7.55261e+06
4.36385e-01 8.00467e+01 7.55261e+06
4.34844e-01 8.00089e+01 7.55261e+06
4.33312e-01 7.99710e+01 7.55261e+06
4.31786e-01 7.99331e+01 7.55261e+06
4.30265e-01 7.98952e+01 7.55261e+06
4.28751e-01 7.98575e+01 7.55261e+06
4.27246e-01 7.98199e+01 7.55261e+06
4.25753e-01 7.97825e+01 7.55261e+06
4.24275e-01 7.97455e+01 7.55261e+06
4.22807e-01 7.97085e+01 7.55261e+06
4.21347e-01 7.96716e+01 7.55261e+06
4.19897e-01 7.96348e+01 7.55261e+06
4.18454e-01 7.95980e+01 7.55261e+06
4.17015e-01 7.95612e+01 7.55261e+06
4.15583e-01 7.95245e+01 7.55261e+06
4.14160e-01 7.94880e+01 7.55261e+06
4.12747e-01 7.94517e+01 7.55261e+06
4.11342e-01 7.94153e+01 7.55261e+06
4.09942e-01 7.93792e+01 7.55261e+06
4.08553e-01 7.93431e+01 7.55261e+06
4.07171e-01 7.93071e+01 7.55261e+06
4.05795e-01 7.92712e+01 7.55261e+06
4.04425e-01 7.92352e+01 7.55261e+06
4.03059e-01 7.91994e+01 7.55261e+06
4.01698e-01 7.91636e+01 7.55261e+06
4.00341e-01 7.91277e+01 7.55261e+06
3.98988e-01 7.90920e+01 7.55261e+06
3.97640e-01 7.90562e+01 7.55261e+06
3.96296e-01 7.90206e+01 7.55261e+06
3.94963e-01 7.89850e+01 7.55261e+06
3.93640e-01 7.89496e+01 7.55261e+06
3.92322e-01 7.89143e+01 7.55261e+06
3.91013e-01 7.88792e+01 7.55261e+06
3.89714e-01 7.88444e+01 7.55261e+06
3.88429e-01 7.88097e+01 7.55261e+06
3.87154e-01 7.87752e+01 7.55261e+06
3.85884e-01 7.87407e+01 7.55261e+06
3.84622e-01 7.87062e+01 7.55261e+06
3.83368e-01 7.86718e+01 7.55261e+06
3.82121e-01 7.86376e+01 7.55261e+06
3.80884e-01 7.86035e+01 7.55261e+06
3.79652e-01 7.85694e+01 7.55261e+06
3.78426e-01 7.85354e+01 7.55261e+06
3.77204e-01 7.85015e+01 7.55261e+06
3.75993e-01 7.84678e+01 7.55261e+06
3.74789e-01 7.84342e+01 7.55261e+06
3.73595e-01 7.84006e+01 7.55261e+06
3.72407e-01 7.83673e+01 7.55261e+06
3.71227e-01 7.83341e+01 7.55261e+06
3.70056e-01 7.83012e+01 7.55261e+06
3.68893e-01 7.82682e+01 7.55261e+06
3.67735e-01 7.82355e+01 7.55261e+06
3.66586e-01 7.82027e+01 7.55261e+06
3.65441e-01 7.81700e+01 7.55261e+06
3.64299e-01 7.81373e+01 7.55261e+06
3.63160e-01 7.81045e+01 7.55261e+06
3.62025e-01 7.80718e+01 7.55261e+06
3.60895e-01 7.80393e+01 7.55261e+06
3.59773e-01 7.80068e+01 7.55261e+06
3.58659e-01 7.79744e+01 7.55261e+06
3.57551e-01 7.79419e+01 7.55261e+06
3.56447e-01 7.79095e+01 7.55261e+06
3.55347e-01 7.78772e+01 7.55261e+06
3.54252e-01 7.78449e+01 7.55261e+06
3.53161e-01 7.78127e+01 7.55261e+06
3.52080e-01 7.77806e+01 7.55261e+06
3.51006e-01 7.77487e+01 7.55261e+06
3.49935e-01 7.77167e+01 7.55261e+06
3.48868e-01 7.76849e+01 7.55261e+06
3.47805e-01 7.76532e+01 7.55261e+06
3.46748e-01 7.76216e+01 7.55261e+06
3.45697e-01 7.75901e+01 7.55261e+06
3.44650e-01 7.75586e+01 7.55261e+06
3.43607e-01 7.75270e+01 7.55261e+06
3.42566e-01 7.74957e+01 7.55261e+06
3.41531e-01 7.74643e+01 7.55261e+06
3.40500e-01 7.74329e+01 7.55261e+06
3.39473e-01 7.74015e+01 7.55261e+06
3.38450e-01 7.73703e+01 7.55261e+06
3.37430e-01 7.73392e+01 7.55261e+06
3.36418e-01 7.73083e+01 7.55261e+06
3.35411e-01 7.72775e+01 7.55261e+06
3.34409e-01 7.72466e+01 7.55261e+06
3.33411e-01 7.72158e+01 7.55261e+06
3.32417e-01 7.71851e+01 7.55261e+06
3.31428e-01 7.71545e+01 7.55261e+06
3.30443e-01 7.71239e+01 7.55261e+06
3.29463e-01 7.70933e+01 7.55261e+06
3.28486e-01 7.70627e+01 7.55261e+06
3.27513e-01 7.70322e+01 7.55261e+06
3.26544e-01 7.70017e+01 7.55261e+06
3.25578e-01 7.69712e+01 7.55261e+06
3.24617e-01 7.69408e+01 7.55261e+06
3.23661e-01 7.69104e+01 7.55261e+06
3.22709e-01 7.68801e+01 7.55261e+06
3.21763e-01 7.68499e+01 7.55261e+06
3.20821e-01 7.68199e+01 7.55261e+06
3.19886e-01 7.67899e+01 7.55261e+06
3.18956e-01 7.67600e+01 7.55261e+06
3.18029e-01 7.67300e+01 7.55261e+06
3.17103e-01 7.67000e+01 7.55261e+06
3.16179e-01 7.66700e+01 7.55261e+06
3.15258e-01 7.66401e+01 7.55261e+06
3.14341e-01 7.66102e+01 7.55261e+06
3.13429e-01 7.65805e+01 7.55261e+06
3.12522e-01 7.65509e+01 7.55261e+06
3.11619e-01 7.65212e+01 7.55261e+06
3.10720e-01 7.64917e+01 7.55261e+06
3.09824e-01 7.64624e+01 7.55261e+06
3.08934e-01 7.64330e+01 7.55261e+06
3.08047e-01 7.64038e+01 7.55261e+06
3.07167e-01 7.63746e+01 7.55261e+06
3.06290e-01 7.63455e+01 7.55261e+06
3.05416e-01 7.63164e+01 7.55261e+06
3.04544e-01 7.62873e+01 7.55261e+06
3.03678e-01 7.62584e+01 7.55261e+06
3.02814e-01 7.62295e+01 7.55261e+06
3.01954e-01 7.62007e+01 7.55261e+06
3.01097e-01 7.61720e+01 7.55261e+06
3.00244e-01 7.61432e+01 7.55261e+06
2.99393e-01 7.61145e+01 7.55261e+06
2.98545e-01 7.60858e+01 7.55261e+06
2.97700e-01 7.60571e+01 7.55261e+06
2.96857e-01 7.60285e+01 7.55261e+06
2.96019e-01 7.60001e+01 7.55261e+06
2.95187e-01 7.59717e+01 7.55261e+06
2.94357e-01 7.59434e+01 7.55261e+06
2.93530e-01 7.59152e+01 7.55261e+06
2.92707e-01 7.58870e+01 7.55261e+06
2.91888e-01 7.58589e+01 7.55261e+06
2.91074e-01 7.58308e+01 7.55261e+06
2.90263e-01 7.58028e+01 7.55261e+06
2.89455e-01 7.57748e+01 7.55261e+06
2.88647e-01 7.57467e+01 7.55261e+06
2.87841e-01 7.57187e+01 7.55261e+06
2.87037e-01 7.56907e+01 7.55261e+06
2.86238e-01 7.56628e+01 7.55261e+06
2.85444e-01 7.56350e+01 7.55261e+06
2.84652e-01 7.56073e+01 7.55261e+06
2.83865e-01 7.55796e+01 7.55261e+06
2.83080e-01 7.55518e+01 7.55261e+06
2.82298e-01 7.55242e+01 7.55261e+06
2.81517e-01 3.00132e+01 7.55261e+06
2.80738e-01 3.00041e+01 7.55261e+06
2.79960e-01 2.99949e+01 7.55261e+06
2.79183e-01 2.99857e+01 7.55261e+06
2.78408e-01 2.99765e+01 7.55261e+06
2.77637e-01 2.99674e+01 7.55261e+06
2.76870e-01 2.99583e+01 7.55261e+06
2.76105e-01 2.99493e+01 7.55261e+06
2.75341e-01 2.99402e+01 7.55261e+06
2.74578e-01 2.99312e+01 7.55261e+06
2.73817e-01 2.99221e+01 7.55261e+06
2.73057e-01 2.99131e+01 7.55261e+06
2.72301e-01 2.99042e+01 7.55261e+06
2.71549e-01 2.98953e+01 7.55261e+06
2.70798e-01 2.98864e+01 7.55261e+06
2.70048e-01 2.98775e+01 7.55261e+06
2.69300e-01 2.98687e+01 7.55261e+06
2.68553e-01 2.98598e+01 7.55261e+06
2.67808e-01 2.98509e+01 7.55261e+06
2.67067e-01 2.98420e+01 7.55261e+06
2.66328e-01 2.98331e+01 7.55261e+06
2.65592e-01 2.98241e+01 7.55261e+06
2.64862e-01 2.98152e+01 7.55261e+06
2.64139e-01 2.98064e+01 7.55261e+06
2.63423e-01 2.97977e+01 7.55261e+06
2.62711e-01 2.97891e+01 7.55261e+06
2.62002e-01 2.97804e+01 7.55261e+06
2.61296e-01 2.97718e+01 7.55261e+06
2.60591e-01 2.97632e+01 7.55261e+06
2.59888e-01 2.97547e+01 7.55261e+06
2.59188e-01 2.97461e+01 7.55261e+06
2.58490e-01 2.97376e+01 7.55261e+06
2.57793e-01 2.97291e+01 7.55261e+06
2.57098e-01 2.97205e+01 7.55261e+06
2.56403e-01 2.97119e+01 7.55261e+06
2.55713e-01 2.97034e+01 7.55261e+06
2.55026e-01 2.96949e+01 7.55261e+06
2.54340e-01 2.96864e+01 7.55261e+06
2.53656e-01 2.96780e+01 7.55261e+06
2.52973e-01 2.96695e+01 7.55261e+06
2.52291e-01 2.96611e+01 7.55261e+06
2.51612e-01 2.96526e+01 7.55261e+06
2.50936e-01 2.96442e+01 7.55261e+06
2.50263e-01 2.96357e+01 7.55261e+06
2.49592e-01 2.96274e+01 7.55261e+06
2.48923e-01 2.96192e+01 7.55261e+06
2.48256e-01 2.96109e+01 7.55261e+06
2.47592e-01 2.96027e+01 7.55261e+06
2.46928e-01 2.95945e+01 7.55261e+06
2.46266e-01 2.95863e+01 7.55261e+06
2.45606e-01 2.95781e+01 7.55261e+06
2.44948e-01 2.95698e+01 7.55261e+06
2.44294e-01 2.95617e+01 7.55261e+06
2.43645e-01 2.95535e+01 7.55261e+06
2.43001e-01 2.95454e+01 7.55261e+06
2.42360e-01 2.95374e+01 7.55261e+06
2.41722e-01 2.95294e+01 7.55261e+06
2.41086e-01 2.95214e+01 7.55261e+06
2.40453e-01 2.95135e+01 7.55261e+06
2.39823e-01 2.95055e+01 7.55261e+06
2.39197e-01 2.94976e+01 7.55261e+06
2.38574e-01 2.94897e+01 7.55261e+06
2.37952e-01 2.94818e+01 7.55261e+06
2.37334e-01 2.94739e+01 7.55261e+06
2.36719e-01 2.94661e+01 7.55261e+06
2.36105e-01 2.94582e+01 7.55261e+06
2.35494e-01 2.94504e+01 7.55261e+06
2.34886e-01 2.94427e+01 7.55261e+06
2.34280e-01 2.94350e+01 7.55261e+06
2.33678e-01 2.94274e+01 7.55261e+06
2.33081e-01 2.94199e+01 7.55261e+06
2.32486e-01 2.94124e+01 7.55261e+06
2.31896e-01 2.94050e+01 7.55261e+06
2.31307e-01 2.93977e+01 7.55261e+06
2.30721e-01 2.93905e+01 7.55261e+06
2.30140e-01 2.93835e+01 7.55261e+06
2.29561e-01 2.93765e+01 7.55261e+06
2.28984e-01 2.93695e+01 7.55261e+06
2.28412e-01 2.93625e+01 7.55261e+06
2.27842e-01 2.93554e+01 7.55261e+06
