# Chi2 Rg SupportVolume
2.28634e+00 1.13154e+02 7.55261e+06
2.26872e+00 1.13145e+02 7.55261e+06
2.25138e+00 1.13133e+02 7.55261e+06
2.23432e+00 1.13120e+02 7.55261e+06
2.21742e+00 1.13105e+02 7.55261e+06
2.20073e+00 1.13088e+02 7.55261e+06
2.18424e+00 1.13070e+02 7.55261e+06
2.16791e+00 1.13050e+02 7.55261e+06
2.15170e+00 1.13028e+02 7.55261e+06
2.13563e+00 1.13006e+02 7.55261e+06
2.11976e+00 1.12984e+02 7.55261e+06
2.10410e+00 1.12961e+02 7.55261e+06
2.08864e+00 1.12939e+02 7.55261e+06
2.07340e+00 1.12914e+02 7.55261e+06
2.05837e+00 1.12888e+02 7.55261e+06
2.04347e+00 1.12861e+02 7.55261e+06
2.02881e+00 1.12834e+02 7.55261e+06
2.01430e+00 1.12806e+02 7.55261e+06
1.99996e+00 1.12778e+02 7.55261e+06
1.98574e+00 1.12749e+02 7.55261e+06
1.97167e+00 1.12720e+02 7.55261e+06
1.95776e+00 1.12689e+02 7.55261e+06
1.94398e+00 1.12659e+02 7.55261e+06
1.93033e+00 1.12629e+02 7.55261e+06
1.91680e+00 1.12597e+02 7.55261e+06
1.90337e+00 1.12565e+02 7.55261e+06
1.89005e+00 1.12532e+02 7.55261e+06
1.87684e+00 1.12499e+02 7.55261e+06
1.86377e+00 1.12466e+02 7.55261e+06
1.85084e+00 1.12434e+02 7.55261e+06
1.83803e+00 1.12400e+02 7.55261e+06
1.82537e+00 1.12367e+02 7.55261e+06
1.81286e+00 1.12334e+02 7.55261e+06
1.80049e+00 1.12299e+02 7.55261e+06
1.78821e+00 1.12264e+02 7.55261e+06
1.77608e+00 1.12229e+02 7.55261e+06
1.76406e+00 1.12192e+02 7.55261e+06
1.75213e+00 1.12155e+02 7.55261e+06
1.74028e+00 1.12118e+02 7.55261e+06
1.72853e+00 1.12080e+02 7.55261e+06
1.71688e+00 1.12043e+02 7.55261e+06
1.70538e+00 1.12005e+02 7.55261e+06
1.69398e+00 1.11968e+02 7.55261e+06
1.68271e+00 1.11931e+02 7.55261e+06
1.67157e+00 1.11893e+02 7.55261e+06
1.66057e+00 1.11855e+02 7.55261e+06
1.64968e+00 1.11817e+02 7.55261e+06
1.63887e+00 1.11778e+02 7.55261e+06
1.62816e+00 1.11738e+02 7.55261e+06
1.61756e+00 1.11699e+02 7.55261e+06
1.60708e+00 1.11660e+02 7.55261e+06
1.59671e+00 1.11621e+02 7.55261e+06
1.58644e+00 1.11583e+02 7.55261e+06
1.57626e+00 1.11544e+02 7.55261e+06
1.56619e+00 1.11506e+02 7.55261e+06
1.55623e+00 1.11467e+02 7.55261e+06
1.54636e+00 1.11428e+02 7.55261e+06
1.53657e+00 1.11388e+02 7.55261e+06
1.52687e+00 1.11349e+02 7.55261e+06
1.51728e+00 1.11308e+02 7.55261e+06
1.50778e+00 1.11268e+02 7.55261e+06
1.49836e+00 1.11227e+02 7.55261e+06
1.48903e+00 1.11188e+02 7.55261e+06
1.47977e+00 1.11148e+02 7.55261e+06
1.47059e+00 1.11107e+02 7.55261e+06
1.46147e+00 1.11065e+02 7.55261e+06
1.45244e+00 1.11023e+02 7.55261e+06
1.44346e+00 1.10981e+02 7.55261e+06
1.43456e+00 1.10939e+02 7.55261e+06
1.42572e+00 1.10897e+02 7.55261e+06
1.41697e+00 1.10855e+02 7.55261e+06
1.40834e+00 1.10813e+02 7.55261e+06
1.39982e+00 1.10772e+02 7.55261e+06
1.39136e+00 1.10730e+02 7.55261e+06
1.38298e+00 1.10689e+02 7.55261e+06
1.37469e+00 1.10648e+02 7.55261e+06
1.36646e+00 1.10606e+02 7.55261e+06
1.35829e+00 1.10565e+02 7.55261e+06
1.35019e+00 1.10524e+02 7.55261e+06
1.34220e+00 1.10482e+02 7.55261e+06
1.33428e+00 1.10440e+02 7.55261e+06
1.32642e+00 1.10398e+02 7.55261e+06
1.31864e+00 1.10356e+02 7.55261e+06
1.31093e+00 1.10314e+02 7.55261e+06
1.30329e+00 1.10272e+02 7.55261e+06
1.29573e+00 1.10229e+02 7.55261e+06
1.28823e+00 1.10186e+02 7.55261e+06
1.28081e+00 1.10143e+02 7.55261e+06
1.27345e+00 1.10101e+02 7.55261e+06
1.26617e+00 1.10058e+02 7.55261e+06
1.25895e+00 1.10015e+02 7.55261e+06
1.25179e+00 1.09972e+02 7.55261e+06
1.24471e+00 1.09928e+02 7.55261e+06
1.23768e+00 1.09884e+02 7.55261e+06
1.23069e+00 1.09840e+02 7.55261e+06
1.22374e+00 1.09795e+02 7.55261e+06
1.21683e+00 1.09751e+02 7.55261e+06
1.20996e+00 1.09705e+02 7.55261e+06
1.20313e+00 1.09660e+02 7.55261e+06
1.19634e+00 1.09614e+02 7.55261e+06
1.18958e+00 1.09568e+02 7.55261e+06
1.18287e+00 1.09522e+02 7.55261e+06
1.17620e+00 1.09477e+02 7.55261e+06
1.16960e+00 1.09431e+02 7.55261e+06
1.16306e+00 1.09386e+02 7.55261e+06
1.15658e+00 1.09341e+02 7.55261e+06
1.15014e+00 1.09296e+02 7.55261e+06
1.14376e+00 1.09250e+02 7.55261e+06
1.13740e+00 1.09205e+02 7.55261e+06
1.13111e+00 1.09160e+02 7.55261e+06
1.12487e+00 1.09114e+02 7.55261e+06
1.11868e+00 1.09068e+02 7.55261e+06
1.11254e+00 1.09022e+02 7.55261e+06
1.10644e+00 1.08977e+02 7.55261e+06
1.10039e+00 1.08931e+02 7.55261e+06
1.09438e+00 1.08885e+02 7.55261e+06
1.08841e+00 1.08839e+02 7.55261e+06
1.08247e+00 1.08793e+02 7.55261e+06
1.07658e+00 1.08746e+02 7.55261e+06
1.07076e+00 1.08701e+02 7.55261e+06
1.06501e+00 1.08655e+02 7.55261e+06
1.05932e+00 1.08609e+02 7.55261e+06
1.05368e+00 1.08562e+02 7.55261e+06
1.04805e+00 1.08516e+02 7.55261e+06
1.04248e+00 1.08470e+02 7.55261e+06
1.03696e+00 1.08424e+02 7.55261e+06
1.03149e+00 1.08378e+02 7.55261e+06
1.02607e+00 1.08332e+02 7.55261e+06
1.02069e+00 1.08286e+02 7.55261e+06
1.01534e+00 1.08240e+02 7.55261e+06
1.01003e+00 1.08194e+02 7.55261e+06
1.00474e+00 1.08147e+02 7.55261e+06
9.99489e-01 1.08101e+02 7.55261e+06
9.94267e-01 1.08055e+02 7.55261e+06
9.89081e-01 1.08009e+02 7.55261e+06
9.83943e-01 1.07963e+02 7.55261e+06
9.78840e-01 1.07917e+02 7.55261e+06
9.73761e-01 1.07871e+02 7.55261e+06
9.68725e-01 1.07825e+02 7.55261e+06
9.63727e-01 1.07779e+02 7.55261e+06
9.58756e-01 1.07733e+02 7.55261e+06
9.53806e-01 1.07687e+02 7.55261e+06
9.48906e-01 1.07641e+02 7.55261e+06
9.44046e-01 1.07595e+02 7.55261e+06
9.39224e-01 1.07549e+02 7.55261e+06
9.34433e-01 1.07503e+02 7.55261e+06
9.29690e-01 1.07457e+02 7.55261e+06
9.24974e-01 1.07411e+02 7.55261e+06
9.20298e-01 1.07366e+02 7.55261e+06
9.15661e-01 1.07320e+02 7.55261e+06
9.11054e-01 1.07274e+02 7.55261e+06
9.06484e-01 1.07228e+02 7.55261e+06
9.01948e-01 1.07183e+02 7.55261e+06
8.97459e-01 1.07138e+02 7.55261e+06
8.93001e-01 1.07093e+02 7.55261e+06
8.88584e-01 1.07048e+02 7.55261e+06
8.84209e-01 1.07003e+02 7.55261e+06
8.79874e-01 1.06959e+02 7.55261e+06
8.75572e-01 1.06914e+02 7.55261e+06
8.71303e-01 1.06870e+02 7.55261e+06
8.67078e-01 1.06825e+02 7.55261e+06
8.62883e-01 1.06781e+02 7.55261e+06
8.58717e-01 1.06736e+02 7.55261e+06
8.54577e-01 1.06692e+02 7.55261e+06
8.50460e-01 1.06648e+02 7.55261e+06
8.46391e-01 1.06603e+02 7.55261e+06
8.42352e-01 1.06559e+02 7.55261e+06
8.38342e-01 1.06516e+02 7.55261e+06
8.34366e-01 1.06472e+02 7.55261e+06
8.30419e-01 1.06428e+02 7.55261e+06
8.26500e-01 1.06385e+02 7.55261e+06
8.22620e-01 1.06341e+02 7.55261e+06
8.18780e-01 1.06298e+02 7.55261e+06
8.14969e-01 1.06256e+02 7.55261e+06
8.11191e-01 1.06213e+02 7.55261e+06
8.07433e-01 1.06169e+02 7.55261e+06
8.03690e-01 1.06127e+02 7.55261e+06
7.99964e-01 1.06084e+02 7.55261e+06
7.96269e-01 1.06041e+02 7.55261e+06
7.92596e-01 1.05998e+02 7.55261e+06
7.88948e-01 1.05956e+02 7.55261e+06
7.85324e-01 1.05913e+02 7.55261e+06
7.81724e-01 1.05871e+02 7.55261e+06
7.78148e-01 1.05828e+02 7.55261e+06
7.74605e-01 1.05786e+02 7.55261e+06
7.71078e-01 1.05744e+02 7.55261e+06
7.67569e-01 1.05701e+02 7.55261e+06
7.64088e-01 1.05659e+02 7.55261e+06
7.60632e-01 1.05617e+02 7.55261e+06
7.57193e-01 1.05575e+02 7.55261e+06
7.53778e-01 1.05533e+02 7.55261e+06
7.50397e-01 1.05491e+02 7.55261e+06
7.47042e-01 1.05450e+02 7.55261e+06
7.43699e-01 1.05408e+02 7.55261e+06
7.40381e-01 1.05366e+02 7.55261e+06
7.37079e-01 1.05325e+02 7.55261e+06
7.33801e-01 1.05283e+02 7.55261e+06
7.30549e-01 1.05242e+02 7.55261e+06
7.27309e-01 1.05200e+02 7.55261e+06
7.24087e-01 1.05159e+02 7.55261e+06
7.20889e-01 1.05117e+02 7.55261e+06
7.17713e-01 1.05076e+02 7.55261e+06
7.14561e-01 1.05034e+02 7.55261e+06
7.11429e-01 1.04993e+02 7.55261e+06
7.08315e-01 1.04951e+02 7.55261e+06
7.05210e-01 1.04910e+02 7.55261e+06
7.02122e-01 1.04869e+02 7.55261e+06
6.99056e-01 1.04828e+02 7.55261e+06
6.96022e-01 1.04787e+02 7.55261e+06
6.93010e-01 1.04746e+02 7.55261e+06
6.90013e-01 1.04705e+02 7.55261e+06
6.87030e-01 1.04664e+02 7.55261e+06
6.84060e-01 1.04624e+02 7.55261e+06
6.81104e-01 1.04583e+02 7.55261e+06
6.78165e-01 1.04542e+02 7.55261e+06
6.75240e-01 1.04501e+02 7.55261e+06
6.72333e-01 1.04460e+02 7.55261e+06
6.69442e-01 1.04419e+02 7.55261e+06
6.66566e-01 1.04379e+02 7.55261e+06
6.63709e-01 1.04338e+02 7.55261e+06
6.60876e-01 1.04298e+02 7.55261e+06
6.58067e-01 1.04257e+02 7.55261e+06
6.55269e-01 1.04217e+02 7.55261e+06
6.52496e-01 1.04177e+02 7.55261e+06
6.49739e-01 1.04137e+02 7.55261e+06
6.47000e-01 1.04097e+02 7.55261e+06
6.44281e-01 1.04057e+02 7.55261e+06
6.41575e-01 1.04017e+02 7.55261e+06
6.38893e-01 1.03977e+02 7.55261e+06
6.36224e-01 1.03937e+02 7.55261e+06
6.33571e-01 1.03897e+02 7.55261e+06
6.30931e-01 1.03858e+02 7.55261e+06
6.28304e-01 1.03818e+02 7.55261e+06
6.25688e-01 1.03778e+02 7.55261e+06
6.23088e-01 1.03739e+02 7.55261e+06
6.20503e-01 1.03699e+02 7.55261e+06
6.17930e-01 1.03659e+02 7.55261e+06
6.15375e-01 1.03620e+02 7.55261e+06
6.12836e-01 1.03581e+02 7.55261e+06
6.10322e-01 1.03542e+02 7.55261e+06
6.07823e-01 1.03502e+02 7.55261e+06
6.05335e-01 1.03463e+02 7.55261e+06
6.02861e-01 1.03424e+02 7.55261e+06
6.00405e-01 1.03386e+02 7.55261e+06
5.97971e-01 1.03347e+02 7.55261e+06
5.95558e-01 1.03309e+02 7.55261e+06
5.93159e-01 1.03270e+02 7.55261e+06
5.90772e-01 1.03232e+02 7.55261e+06
5.88398e-01 1.03194e+02 7.55261e+06
5.86033e-01 1.03156e+02 7.55261e+06
5.83684e-01 1.03117e+02 7.55261e+06
5.81346e-01 1.03079e+02 7.55261e+06
5.79020e-01 1.03041e+02 7.55261e+06
5.76699e-01 1.03003e+02 7.55261e+06
5.74394e-01 1.02965e+02 7.55261e+06
5.72100e-01 1.02927e+02 7.55261e+06
5.69814e-01 1.02889e+02 7.55261e+06
5.67532e-01 1.02851e+02 7.55261e+06
5.65258e-01 1.02813e+02 7.55261e+06
5.62994e-01 1.02775e+02 7.55261e+06
5.60746e-01 1.02737e+02 7.55261e+06
5.58517e-01 1.02700e+02 7.55261e+06
5.56305e-01 1.02662e+02 7.55261e+06
5.54110e-01 1.02625e+02 7.55261e+06
5.51932e-01 1.02588e+02 7.55261e+06
5.49770e-01 1.02551e+02 7.55261e+06
5.47617e-01 1.02514e+02 7.55261e+06
5.45474e-01 1.02477e+02 7.55261e+06
5.43342e-01 1.02440e+02 7.55261e+06
5.41224e-01 1.02404e+02 7.55261e+06
5.39127e-01 1.02367e+02 7.55261e+06
5.37039e-01 1.02330e+02 7.55261e+06
5.34964e-01 1.02294e+02 7.55261e+06
5.32910e-01 1.02258e+02 7.55261e+06
5.30866e-01 1.02222e+02 7.55261e+06
5.28832e-01 1.02186e+02 7.55261e+06
5.26810e-01 1.02150e+02 7.55261e+06
5.24801e-01 1.02114e+02 7.55261e+06
5.22804e-01 1.02078e+02 7.55261e+06
5.20815e-01 1.02042e+02 7.55261e+06
5.18832e-01 1.02007e+02 7.55261e+06
5.16854e-01 1.01971e+02 7.55261e+06
5.14886e-01 1.01935e+02 7.55261e+06
5.12928e-01 1.01900e+02 7.55261e+06
5.10981e-01 1.01864e+02 7.55261e+06
5.09044e-01 1.01828e+02 7.55261e+06
5.07116e-01 1.01793e+02 7.55261e+06
5.05195e-01 1.01757e+02 7.55261e+06
5.03286e-01 1.01722e+02 7.55261e+06
5.01384e-01 1.01686e+02 7.55261e+06
4.99491e-01 1.01651e+02 7.55261e+06
4.97609e-01 1.01615e+02 7.55261e+06
4.95735e-01 1.01580e+02 7.55261e+06
4.93867e-01 1.01544e+02 7.55261e+06
4.92010e-01 1.01509e+02 7.55261e+06
4.90167e-01 1.01474e+02 7.55261e+06
4.88343e-01 1.01439e+02 7.55261e+06
4.86527e-01 1.01404e+02 7.55261e+06
4.84724e-01 1.01369e+02 7.55261e+06
4.82925e-01 1.01334e+02 7.55261e+06
4.81138e-01 1.01299e+02 7.55261e+06
4.79362e-01 1.01264e+02 7.55261e+06
4.77597e-01 1.01229e+02 7.55261e+06
4.75843e-01 1.01194e+02 7.55261e+06
4.74098e-01 1.01159e+02 7.55261e+06
4.72361e-01 1.01125e+02 7.55261e+06
4.70636e-01 1.01090e+02 7.55261e+06
4.68917e-01 1.01055e+02 7.55261e+06
4.67207e-01 1.01021e+02 7.55261e+06
4.65503e-01 1.00986e+02 7.55261e+06
4.63806e-01 1.00951e+02 7.55261e+06
4.62117e-01 1.00917e+02 7.55261e+06
4.60443e-01 1.00882e+02 7.55261e+06
4.58782e-01 1.00848e+02 7.55261e+06
4.57129e-01 1.00813e+02 7.55261e+06
4.55481e-01 1.00779e+02 7.55261e+06
4.53837e-01 1.00745e+02 7.55261e+06
4.52206e-01 1.00711e+02 7.55261e+06
4.50585e-01 1.00676e+02 7.55261e+06
4.48972e-01 1.00642e+02 7.55261e+06
4.47366e-01 1.00608e+02 7.55261e+06
4.45770e-01 1.00574e+02 7.55261e+06
4.44179e-01 1.00540e+02 7.55261e+06
4.42594e-01 1.00506e+02 7.55261e+06
4.41013e-01 1.00472e+02 7.55261e+06
4.39442e-01 1.00439e+02 7.55261e+06
4.37879e-01 1.00405e+02 7.55261e+06
4.36323e-01 1.00371e+02 7.55261e+06
4.34774e-01 1.00337e+02 7.55261e+06
4.33231e-01 1.00304e+02 7.55261e+06
4.31698e-01 1.00270e+02 7.55261e+06
4.30174e-01 1.00237e+02 7.55261e+06
4.28660e-01 1.00203e+02 7.55261e+06
4.27156e-01 1.00170e+02 7.55261e+06
4.25663e-01 1.00137e+02 7.55261e+06
4.24178e-01 1.00104e+02 7.55261e+06
4.22699e-01 1.00071e+02 7.55261e+06
4.21236e-01 1.00038e+02 7.55261e+06
4.19783e-01 1.00005e+02 7.55261e+06
4.18338e-01 9.99724e+01 7.55261e+06
4.16899e-01 9.99396e+01 7.55261e+06
4.15467e-01 9.99071e+01 7.55261e+06
4.14046e-01 9.98747e+01 7.55261e+06
4.12631e-01 9.98422e+01 7.55261e+06
4.11222e-01 9.98098e+01 7.55261e+06
4.09819e-01 9.97776e+01 7.55261e+06
4.08425e-01 9.97455e+01 7.55261e+06
4.07038e-01 9.97134e+01 7.55261e+06
4.05656e-01 9.96813e+01 7.55261e+06
4.04277e-01 9.96493e+01 7.55261e+06
4.02905e-01 9.96173e+01 7.55261e+06
4.01539e-01 9.95853e+01 7.55261e+06
4.00181e-01 9.95533e+01 7.55261e+06
3.98833e-01 9.95215e+01 7.55261e+06
3.97491e-01 9.94897e+01 7.55261e+06
3.96157e-01 9.94581e+01 7.55261e+06
3.94834e-01 9.94265e+01 7.55261e+06
3.93515e-01 9.93949e+01 7.55261e+06
3.92200e-01 9.93633e+01 7.55261e+06
3.90890e-01 9.93316e+01 7.55261e+06
3.89586e-01 9.93002e+01 7.55261e+06
3.88293e-01 9.92687e+01 7.55261e+06
3.87006e-01 9.92374e+01 7.55261e+06
3.85729e-01 9.92061e+01 7.55261e+06
3.84460e-01 9.91748e+01 7.55261e+06
3.83199e-01 9.91436e+01 7.55261e+06
3.81947e-01 9.91124e+01 7.55261e+06
3.80700e-01 9.90813e+01 7.55261e+06
3.79459e-01 9.90504e+01 7.55261e+06
3.78227e-01 9.90196e+01 7.55261e+06
3.77000e-01 9.89888e+01 7.55261e+06
3.75779e-01 9.89580e+01 7.55261e+06
3.74564e-01 9.89272e+01 7.55261e+06
3.73351e-01 9.88964e+01 7.55261e+06
3.72143e-01 9.88655e+01 7.55261e+06
3.70939e-01 9.88347e+01 7.55261e+06
3.69739e-01 9.88039e+01 7.55261e+06
3.68545e-01 9.87731e+01 7.55261e+06
3.67354e-01 9.87424e+01 7.55261e+06
3.66169e-01 9.87117e+01 7.55261e+06
3.64986e-01 9.86811e+01 7.55261e+06
3.63808e-01 9.86506e+01 7.55261e+06
3.62637e-01 9.86203e+01 7.55261e+06
3.61476e-01 9.85900e+01 7.55261e+06
3.60321e-01 9.85600e+01 7.55261e+06
3.59177e-01 9.85299e+01 7.55261e+06
3.58041e-01 9.84999e+01 7.55261e+06
3.56909e-01 9.84699e+01 7.55261e+06
3.55781e-01 9.84399e+01 7.55261e+06
3.54659e-01 9.84100e+01 7.55261e+06
3.53542e-01 9.83802e+01 7.55261e+06
3.52430e-01 9.83504e+01 7.55261e+06
3.51324e-01 9.83207e+01 7.55261e+06
3.50221e-01 9.82909e+01 7.55261e+06
3.49123e-01 9.82612e+01 7.55261e+06
3.48030e-01 9.82316e+01 7.55261e+06
3.46941e-01 9.82020e+01 7.55261e+06
3.45858e-01 9.81724e+01 7.55261e+06
3.44778e-01 9.81428e+01 7.55261e+06
3.43704e-01 9.81133e+01 7.55261e+06
3.42633e-01 9.80839e+01 7.55261e+06
3.41565e-01 9.80546e+01 7.55261e+06
3.40503e-01 9.80254e+01 7.55261e+06
3.39447e-01 9.79961e+01 7.55261e+06
3.38394e-01 9.79668e+01 7.55261e+06
3.37343e-01 9.79374e+01 7.55261e+06
3.36295e-01 9.79081e+01 7.55261e+06
3.35249e-01 9.78787e+01 7.55261e+06
3.34206e-01 9.78494e+01 7.55261e+06
3.33166e-01 9.78200e+01 7.55261e+06
3.32130e-01 9.77907e+01 7.55261e+06
3.31097e-01 9.77614e+01 7.55261e+06
3.30066e-01 9.77321e+01 7.55261e+06
3.29041e-01 9.77030e+01 7.55261e+06
3.28023e-01 9.76739e+01 7.55261e+06
3.27009e-01 9.76447e+01 7.55261e+06
3.26000e-01 9.76156e+01 7.55261e+06
3.24996e-01 9.75866e+01 7.55261e+06
3.23996e-01 9.75576e+01 7.55261e+06
3.22999e-01 9.75286e+01 7.55261e+06
3.22006e-01 9.74996e+01 7.55261e+06
3.21015e-01 9.74706e+01 7.55261e+06
3.20026e-01 9.74416e+01 7.55261e+06
3.19041e-01 9.74126e+01 7.55261e+06
3.18062e-01 9.73836e+01 7.55261e+06
3.17086e-01 9.73546e+01 7.55261e+06
3.16112e-01 9.73256e+01 7.55261e+06
3.15142e-01 9.72967e+01 7.55261e+06
3.14177e-01 9.72679e+01 7.55261e+06
3.13217e-01 9.72392e+01 7.55261e+06
3.12260e-01 9.72104e+01 7.55261e+06
3.11305e-01 9.71816e+01 7.55261e+06
3.10356e-01 9.71529e+01 7.55261e+06
3.09409e-01 9.71243e+01 7.55261e+06
3.08465e-01 9.70957e+01 7.55261e+06
3.07526e-01 9.70672e+01 7.55261e+06
3.06590e-01 9.70387e+01 7.55261e+06
3.05660e-01 9.70101e+01 7.55261e+06
3.04734e-01 9.69816e+01 7.55261e+06
3.03810e-01 9.69531e+01 7.55261e+06
3.02888e-01 9.69247e+01 7.55261e+06
3.01972e-01 9.68964e+01 7.55261e+06
3.01061e-01 9.68680e+01 7.55261e+06
3.00153e-01 9.68397e+01 7.55261e+06
2.99249e-01 9.68114e+01 7.55261e+06
2.98347e-01 9.67831e+01 7.55261e+06
2.97448e-01 9.67548e+01 7.55261e+06
2.96552e-01 9.67265e+01 7.55261e+06
2.95659e-01 9.66983e+01 7.55261e+06
2.94771e-01 9.66702e+01 7.55261e+06
2.93887e-01 9.66422e+01 7.55261e+06
2.93010e-01 9.66144e+01 7.55261e+06
2.92139e-01 9.65866e+01 7.55261e+06
2.91271e-01 9.65587e+01 7.55261e+06
2.90405e-01 9.65309e+01 7.55261e+06
2.89544e-01 9.65031e+01 7.55261e+06
2.88685e-01 9.64753e+01 7.55261e+06
2.87829e-01 9.64476e+01 7.55261e+06
2.86977e-01 9.64198e+01 7.55261e+06
2.86127e-01 9.63921e+01 7.55261e+06
2.85281e-01 4.47128e+01 7.55261e+06
2.84440e-01 4.46911e+01 7.55261e+06
2.83604e-01 4.46695e+01 7.55261e+06
2.82772e-01 4.46478e+01 7.55261e+06
2.81942e-01 4.46260e+01 7.55261e+06
2.81122e-01 4.46047e+01 7.55261e+06
2.80307e-01 4.45834e+01 7.55261e+06
2.79496e-01 4.45622e+01 7.55261e+06
2.78690e-01 4.45411e+01 7.55261e+06
2.77888e-01 4.45200e+01 7.55261e+06
2.77088e-01 4.44989e+01 7.55261e+06
2.76293e-01 4.44779e+01 7.55261e+06
2.75499e-01 4.44568e+01 7.55261e+06
2.74708e-01 4.44358e+01 7.55261e+06
2.73920e-01 4.44149e+01 7.55261e+06
2.73136e-01 4.43940e+01 7.55261e+06
2.72354e-01 4.43730e+01 7.55261e+06
2.71574e-01 4.43520e+01 7.55261e+06
2.70798e-01 4.43311e+01 7.55261e+06
2.70024e-01 4.43103e+01 7.55261e+06
2.69253e-01 4.42896e+01 7.55261e+06
2.68485e-01 4.42688e+01 7.55261e+06
2.67722e-01 4.42480e+01 7.55261e+06
2.66963e-01 4.42271e+01 7.55261e+06
2.66205e-01 4.42063e+01 7.55261e+06
2.65452e-01 4.41855e+01 7.55261e+06
2.64704e-01 4.41647e+01 7.55261e+06
2.63959e-01 4.41439e+01 7.55261e+06
2.63216e-01 4.41232e+01 7.55261e+06
2.62477e-01 4.41024e+01 7.55261e+06
2.61742e-01 4.40815e+01 7.55261e+06
2.61011e-01 4.40609e+01 7.55261e+06
2.60284e-01 4.40403e+01 7.55261e+06
2.59560e-01 4.40198e+01 7.55261e+06
2.58838e-01 4.39991e+01 7.55261e+06
2.58119e-01 4.39787e+01 7.55261e+06
2.57404e-01 4.39585e+01 7.55261e+06
2.56694e-01 4.39383e+01 7.55261e+06
2.55988e-01 4.39181e+01 7.55261e+06
2.55282e-01 4.38979e+01 7.55261e+06
2.54579e-01 4.38777e+01 7.55261e+06
2.53880e-01 4.38576e+01 7.55261e+06
2.53186e-01 4.38377e+01 7.55261e+06
2.52497e-01 4.38177e+01 7.55261e+06
2.51809e-01 4.37979e+01 7.55261e+06
2.51124e-01 4.37781e+01 7.55261e+06
2.50441e-01 4.37583e+01 7.55261e+06
2.49763e-01 4.37386e+01 7.55261e+06
2.49085e-01 4.37189e+01 7.55261e+06
2.48410e-01 4.36992e+01 7.55261e+06
2.47737e-01 4.36795e+01 7.55261e+06
2.47066e-01 4.36598e+01 7.55261e+06
2.46396e-01 4.36401e+01 7.55261e+06
2.45729e-01 4.36205e+01 7.55261e+06
2.45065e-01 4.36008e+01 7.55261e+06
2.44402e-01 4.35812e+01 7.55261e+06
2.43740e-01 4.35616e+01 7.55261e+06
2.43079e-01 4.35420e+01 7.55261e+06
2.42420e-01 4.35223e+01 7.55261e+06
2.41763e-01 4.35027e+01 7.55261e+06
2.41108e-01 4.34831e+01 7.55261e+06
2.40456e-01 4.34635e+01 7.55261e+06
2.39808e-01 4.34439e+01 7.55261e+06
2.39161e-01 4.34243e+01 7.55261e+06
2.38516e-01 4.34047e+01 7.55261e+06
2.37872e-01 4.33852e+01 7.55261e+06
2.37230e-01 4.33656e+01 7.55261e+06
2.36590e-01 4.33461e+01 7.55261e+06
2.35951e-01 4.33266e+01 7.55261e+06
2.35315e-01 4.33071e+01 7.55261e+06
2.34682e-01 4.32876e+01 7.55261e+06
2.34051e-01 4.32681e+01 7.55261e+06
2.33421e-01 4.32486e+01 7.55261e+06
2.32793e-01 4.32291e+01 7.55261e+06
2.32166e-01 4.32096e+01 7.55261e+06
2.31541e-01 4.31901e+01 7.55261e+06
2.30922e-01 4.31707e+01 7.55261e+06
2.30307e-01 4.31515e+01 7.55261e+06
2.29695e-01 4.31322e+01 7.55261e+06
2.29086e-01 4.31130e+01 7.55261e+06
