# Chi2 Rg SupportVolume
1.30425e+00 1.01821e+02 7.55261e+06
1.30072e+00 1.01799e+02 7.55261e+06
1.29722e+00 1.01778e+02 7.55261e+06
1.29373e+00 1.01756e+02 7.55261e+06
1.29028e+00 1.01734e+02 7.55261e+06
1.28684e+00 1.01713e+02 7.55261e+06
1.28342e+00 1.01691e+02 7.55261e+06
1.28003e+00 1.01670e+02 7.55261e+06
1.27666e+00 1.01648e+02 7.55261e+06
1.27330e+00 1.01626e+02 7.55261e+06
1.26998e+00 1.01605e+02 7.55261e+06
1.26668e+00 1.01583e+02 7.55261e+06
1.26340e+00 1.01561e+02 7.55261e+06
1.26012e+00 1.01540e+02 7.55261e+06
1.25685e+00 1.01518e+02 7.55261e+06
1.25360e+00 1.01497e+02 7.55261e+06
1.25038e+00 1.01475e+02 7.55261e+06
1.24718e+00 1.01453e+02 7.55261e+06
1.24401e+00 1.01431e+02 7.55261e+06
1.24086e+00 1.01409e+02 7.55261e+06
1.23774e+00 1.01387e+02 7.55261e+06
1.23464e+00 1.01365e+02 7.55261e+06
1.23157e+00 1.01343e+02 7.55261e+06
1.22850e+00 1.01321e+02 7.55261e+06
1.22546e+00 1.01300e+02 7.55261e+06
1.22243e+00 1.01278e+02 7.55261e+06
1.21942e+00 1.01256e+02 7.55261e+06
1.21643e+00 1.01234e+02 7.55261e+06
1.21348e+00 1.01213e+02 7.55261e+06
1.21058e+00 1.01191e+02 7.55261e+06
1.20770e+00 1.01170e+02 7.55261e+06
1.20485e+00 1.01148e+02 7.55261e+06
1.20201e+00 1.01126e+02 7.55261e+06
1.19919e+00 1.01105e+02 7.55261e+06
1.19639e+00 1.01083e+02 7.55261e+06
1.19359e+00 1.01062e+02 7.55261e+06
1.19081e+00 1.01041e+02 7.55261e+06
1.18808e+00 1.01019e+02 7.55261e+06
1.18537e+00 1.00998e+02 7.55261e+06
1.18269e+00 1.00977e+02 7.55261e+06
1.18001e+00 1.00956e+02 7.55261e+06
1.17735e+00 1.00935e+02 7.55261e+06
1.17468e+00 1.00914e+02 7.55261e+06
1.17203e+00 1.00893e+02 7.55261e+06
1.16940e+00 1.00872e+02 7.55261e+06
1.16680e+00 1.00851e+02 7.55261e+06
1.16423e+00 1.00830e+02 7.55261e+06
1.16166e+00 1.00809e+02 7.55261e+06
1.15912e+00 1.00789e+02 7.55261e+06
1.15659e+00 1.00768e+02 7.55261e+06
1.15407e+00 1.00747e+02 7.55261e+06
1.15156e+00 1.00726e+02 7.55261e+06
1.14906e+00 1.00705e+02 7.55261e+06
1.14657e+00 1.00684e+02 7.55261e+06
1.14410e+00 1.00664e+02 7.55261e+06
1.14164e+00 1.00643e+02 7.55261e+06
1.13919e+00 1.00623e+02 7.55261e+06
1.13675e+00 1.00603e+02 7.55261e+06
1.13434e+00 1.00582e+02 7.55261e+06
1.13194e+00 1.00562e+02 7.55261e+06
1.12957e+00 1.00542e+02 7.55261e+06
1.12722e+00 1.00522e+02 7.55261e+06
1.12487e+00 1.00502e+02 7.55261e+06
1.12253e+00 1.00482e+02 7.55261e+06
1.12020e+00 1.00463e+02 7.55261e+06
1.11787e+00 1.00443e+02 7.55261e+06
1.11558e+00 1.00424e+02 7.55261e+06
1.11330e+00 1.00404e+02 7.55261e+06
1.11103e+00 1.00385e+02 7.55261e+06
1.10877e+00 1.00366e+02 7.55261e+06
1.10653e+00 1.00347e+02 7.55261e+06
1.10431e+00 1.00328e+02 7.55261e+06
1.10212e+00 1.00309e+02 7.55261e+06
1.09995e+00 1.00290e+02 7.55261e+06
1.09779e+00 1.00272e+02 7.55261e+06
1.09565e+00 1.00253e+02 7.55261e+06
1.09352e+00 1.00235e+02 7.55261e+06
1.09142e+00 1.00216e+02 7.55261e+06
1.08933e+00 1.00198e+02 7.55261e+06
1.08725e+00 1.00180e+02 7.55261e+06
1.08519e+00 1.00161e+02 7.55261e+06
1.08316e+00 1.00143e+02 7.55261e+06
1.08112e+00 1.00125e+02 7.55261e+06
1.07911e+00 1.00107e+02 7.55261e+06
1.07711e+00 1.00089e+02 7.55261e+06
1.07513e+00 1.00071e+02 7.55261e+06
1.07317e+00 1.00053e+02 7.55261e+06
1.07123e+00 1.00035e+02 7.55261e+06
1.06929e+00 1.00017e+02 7.55261e+06
1.06737e+00 9.99996e+01 7.55261e+06
1.06546e+00 9.99818e+01 7.55261e+06
1.06354e+00 9.99640e+01 7.55261e+06
1.06163e+00 9.99463e+01 7.55261e+06
1.05975e+00 9.99286e+01 7.55261e+06
1.05788e+00 9.99110e+01 7.55261e+06
1.05602e+00 9.98935e+01 7.55261e+06
1.05418e+00 9.98761e+01 7.55261e+06
1.05236e+00 9.98588e+01 7.55261e+06
1.05056e+00 9.98416e+01 7.55261e+06
1.04877e+00 9.98247e+01 7.55261e+06
1.04700e+00 9.98077e+01 7.55261e+06
1.04523e+00 9.97908e+01 7.55261e+06
1.04348e+00 9.97738e+01 7.55261e+06
1.04174e+00 9.97570e+01 7.55261e+06
1.04002e+00 9.97404e+01 7.55261e+06
1.03831e+00 9.97236e+01 7.55261e+06
1.03661e+00 9.97070e+01 7.55261e+06
1.03493e+00 9.96904e+01 7.55261e+06
1.03327e+00 9.96739e+01 7.55261e+06
1.03162e+00 9.96575e+01 7.55261e+06
1.02997e+00 9.96412e+01 7.55261e+06
1.02834e+00 9.96249e+01 7.55261e+06
1.02672e+00 9.96085e+01 7.55261e+06
1.02509e+00 9.95921e+01 7.55261e+06
1.02348e+00 9.95758e+01 7.55261e+06
1.02187e+00 9.95594e+01 7.55261e+06
1.02027e+00 9.95430e+01 7.55261e+06
1.01868e+00 9.95266e+01 7.55261e+06
1.01710e+00 9.95103e+01 7.55261e+06
1.01553e+00 9.94942e+01 7.55261e+06
1.01398e+00 9.94780e+01 7.55261e+06
1.01242e+00 9.94618e+01 7.55261e+06
1.01088e+00 9.94456e+01 7.55261e+06
1.00934e+00 9.94295e+01 7.55261e+06
1.00781e+00 9.94134e+01 7.55261e+06
1.00628e+00 9.93973e+01 7.55261e+06
1.00476e+00 9.93813e+01 7.55261e+06
1.00325e+00 9.93652e+01 7.55261e+06
1.00176e+00 9.93493e+01 7.55261e+06
1.00028e+00 9.93334e+01 7.55261e+06
9.98805e-01 9.93175e+01 7.55261e+06
9.97342e-01 9.93016e+01 7.55261e+06
9.95887e-01 9.92858e+01 7.55261e+06
9.94441e-01 9.92701e+01 7.55261e+06
9.92998e-01 9.92543e+01 7.55261e+06
9.91559e-01 9.92388e+01 7.55261e+06
9.90139e-01 9.92233e+01 7.55261e+06
9.88724e-01 9.92078e+01 7.55261e+06
9.87312e-01 9.91922e+01 7.55261e+06
9.85903e-01 9.91767e+01 7.55261e+06
9.84500e-01 9.91611e+01 7.55261e+06
9.83105e-01 9.91457e+01 7.55261e+06
9.81720e-01 9.91303e+01 7.55261e+06
9.80343e-01 9.91150e+01 7.55261e+06
9.78976e-01 9.90997e+01 7.55261e+06
9.77618e-01 9.90844e+01 7.55261e+06
9.76268e-01 9.90692e+01 7.55261e+06
9.74928e-01 9.90540e+01 7.55261e+06
9.73600e-01 9.90388e+01 7.55261e+06
9.72282e-01 9.90237e+01 7.55261e+06
9.70974e-01 9.90088e+01 7.55261e+06
9.69681e-01 9.89940e+01 7.55261e+06
9.68402e-01 9.89791e+01 7.55261e+06
9.67133e-01 9.89643e+01 7.55261e+06
9.65869e-01 9.89495e+01 7.55261e+06
9.64612e-01 9.89348e+01 7.55261e+06
9.63356e-01 9.89201e+01 7.55261e+06
9.62100e-01 9.89053e+01 7.55261e+06
9.60852e-01 9.88906e+01 7.55261e+06
9.59606e-01 9.88760e+01 7.55261e+06
9.58365e-01 9.88614e+01 7.55261e+06
9.57133e-01 9.88470e+01 7.55261e+06
9.55910e-01 9.88326e+01 7.55261e+06
9.54695e-01 9.88184e+01 7.55261e+06
9.53491e-01 9.88042e+01 7.55261e+06
9.52295e-01 9.87899e+01 7.55261e+06
9.51100e-01 9.87757e+01 7.55261e+06
9.49907e-01 9.87615e+01 7.55261e+06
9.48723e-01 9.87473e+01 7.55261e+06
9.47545e-01 9.87330e+01 7.55261e+06
9.46374e-01 9.87187e+01 7.55261e+06
9.45210e-01 9.87044e+01 7.55261e+06
9.44054e-01 9.86901e+01 7.55261e+06
9.42908e-01 9.86758e+01 7.55261e+06
9.41764e-01 9.86615e+01 7.55261e+06
9.40626e-01 9.86472e+01 7.55261e+06
9.39488e-01 9.86328e+01 7.55261e+06
9.38352e-01 9.86185e+01 7.55261e+06
9.37218e-01 9.86041e+01 7.55261e+06
9.36093e-01 9.85898e+01 7.55261e+06
9.34973e-01 9.85755e+01 7.55261e+06
9.33854e-01 9.85612e+01 7.55261e+06
9.32740e-01 9.85468e+01 7.55261e+06
9.31636e-01 9.85324e+01 7.55261e+06
9.30539e-01 9.85181e+01 7.55261e+06
9.29450e-01 9.85038e+01 7.55261e+06
9.28375e-01 9.84896e+01 7.55261e+06
9.27307e-01 9.84754e+01 7.55261e+06
9.26239e-01 9.84611e+01 7.55261e+06
9.25174e-01 9.84468e+01 7.55261e+06
9.24112e-01 9.84326e+01 7.55261e+06
9.23052e-01 9.84184e+01 7.55261e+06
9.21993e-01 9.84041e+01 7.55261e+06
9.20937e-01 9.83898e+01 7.55261e+06
9.19880e-01 9.83756e+01 7.55261e+06
9.18825e-01 9.83613e+01 7.55261e+06
9.17770e-01 9.83471e+01 7.55261e+06
9.16726e-01 9.83330e+01 7.55261e+06
9.15688e-01 9.83188e+01 7.55261e+06
9.14655e-01 9.83046e+01 7.55261e+06
9.13624e-01 9.82904e+01 7.55261e+06
9.12602e-01 9.82762e+01 7.55261e+06
9.11584e-01 9.82620e+01 7.55261e+06
9.10569e-01 9.82478e+01 7.55261e+06
9.09555e-01 9.82335e+01 7.55261e+06
9.08540e-01 9.82194e+01 7.55261e+06
9.07531e-01 9.82053e+01 7.55261e+06
9.06528e-01 9.81913e+01 7.55261e+06
9.05535e-01 9.81773e+01 7.55261e+06
9.04549e-01 9.81632e+01 7.55261e+06
9.03565e-01 9.81493e+01 7.55261e+06
9.02591e-01 9.81353e+01 7.55261e+06
9.01617e-01 9.81213e+01 7.55261e+06
9.00647e-01 9.81072e+01 7.55261e+06
8.99674e-01 9.80932e+01 7.55261e+06
8.98701e-01 9.80791e+01 7.55261e+06
8.97731e-01 9.80650e+01 7.55261e+06
8.96764e-01 9.80510e+01 7.55261e+06
8.95804e-01 9.80371e+01 7.55261e+06
8.94847e-01 9.80231e+01 7.55261e+06
8.93889e-01 9.80091e+01 7.55261e+06
8.92930e-01 9.79950e+01 7.55261e+06
8.91973e-01 9.79811e+01 7.55261e+06
8.91021e-01 9.79672e+01 7.55261e+06
8.90073e-01 9.79532e+01 7.55261e+06
8.89125e-01 9.79394e+01 7.55261e+06
8.88180e-01 9.79256e+01 7.55261e+06
8.87239e-01 9.79117e+01 7.55261e+06
8.86298e-01 9.78980e+01 7.55261e+06
8.85364e-01 9.78842e+01 7.55261e+06
8.84430e-01 9.78703e+01 7.55261e+06
8.83493e-01 9.78564e+01 7.55261e+06
8.82564e-01 9.78427e+01 7.55261e+06
8.81641e-01 9.78289e+01 7.55261e+06
8.80716e-01 9.78151e+01 7.55261e+06
8.79790e-01 9.78013e+01 7.55261e+06
8.78867e-01 9.77875e+01 7.55261e+06
8.77945e-01 9.77737e+01 7.55261e+06
8.77024e-01 9.77599e+01 7.55261e+06
8.76100e-01 9.77460e+01 7.55261e+06
8.75180e-01 9.77322e+01 7.55261e+06
8.74264e-01 9.77183e+01 7.55261e+06
8.73355e-01 9.77045e+01 7.55261e+06
8.72447e-01 9.76909e+01 7.55261e+06
8.71545e-01 9.76771e+01 7.55261e+06
8.70648e-01 9.76634e+01 7.55261e+06
8.69753e-01 9.76496e+01 7.55261e+06
8.68857e-01 9.76358e+01 7.55261e+06
8.67961e-01 9.76220e+01 7.55261e+06
8.67066e-01 9.76083e+01 7.55261e+06
8.66176e-01 9.75945e+01 7.55261e+06
8.65286e-01 9.75808e+01 7.55261e+06
8.64401e-01 9.75670e+01 7.55261e+06
8.63523e-01 9.75534e+01 7.55261e+06
8.62655e-01 9.75398e+01 7.55261e+06
8.61792e-01 9.75262e+01 7.55261e+06
8.60930e-01 9.75126e+01 7.55261e+06
8.60067e-01 9.74989e+01 7.55261e+06
8.59202e-01 9.74852e+01 7.55261e+06
8.58337e-01 9.74715e+01 7.55261e+06
8.57478e-01 9.74578e+01 7.55261e+06
8.56620e-01 9.74442e+01 7.55261e+06
8.55763e-01 9.74304e+01 7.55261e+06
8.54910e-01 9.74167e+01 7.55261e+06
8.54061e-01 9.74030e+01 7.55261e+06
8.53212e-01 9.73894e+01 7.55261e+06
8.52369e-01 9.73757e+01 7.55261e+06
8.51529e-01 9.73621e+01 7.55261e+06
8.50692e-01 9.73485e+01 7.55261e+06
8.49869e-01 9.73350e+01 7.55261e+06
8.49049e-01 9.73215e+01 7.55261e+06
8.48230e-01 9.73080e+01 7.55261e+06
8.47414e-01 9.72944e+01 7.55261e+06
8.46602e-01 9.72809e+01 7.55261e+06
8.45796e-01 9.72674e+01 7.55261e+06
8.44991e-01 9.72539e+01 7.55261e+06
8.44186e-01 9.72403e+01 7.55261e+06
8.43380e-01 9.72268e+01 7.55261e+06
8.42575e-01 9.72133e+01 7.55261e+06
8.41770e-01 9.71997e+01 7.55261e+06
8.40965e-01 9.71861e+01 7.55261e+06
8.40161e-01 9.71725e+01 7.55261e+06
8.39358e-01 9.71589e+01 7.55261e+06
8.38558e-01 9.71453e+01 7.55261e+06
8.37765e-01 9.71317e+01 7.55261e+06
8.36978e-01 9.71180e+01 7.55261e+06
8.36191e-01 9.71043e+01 7.55261e+06
8.35402e-01 9.70906e+01 7.55261e+06
8.34616e-01 9.70769e+01 7.55261e+06
8.33830e-01 9.70631e+01 7.55261e+06
8.33045e-01 9.70493e+01 7.55261e+06
8.32261e-01 9.70355e+01 7.55261e+06
8.31477e-01 9.70217e+01 7.55261e+06
8.30691e-01 9.70079e+01 7.55261e+06
8.29907e-01 9.69941e+01 7.55261e+06
8.29129e-01 9.69803e+01 7.55261e+06
8.28358e-01 9.69666e+01 7.55261e+06
8.27591e-01 9.69528e+01 7.55261e+06
8.26826e-01 9.69391e+01 7.55261e+06
8.26063e-01 9.69253e+01 7.55261e+06
8.25299e-01 9.69115e+01 7.55261e+06
8.24535e-01 9.68977e+01 7.55261e+06
8.23770e-01 9.68838e+01 7.55261e+06
8.23003e-01 9.68699e+01 7.55261e+06
8.22235e-01 9.68560e+01 7.55261e+06
8.21465e-01 9.68420e+01 7.55261e+06
8.20696e-01 9.68280e+01 7.55261e+06
8.19926e-01 9.68140e+01 7.55261e+06
8.19157e-01 9.68000e+01 7.55261e+06
8.18390e-01 9.67860e+01 7.55261e+06
8.17622e-01 9.67719e+01 7.55261e+06
8.16854e-01 9.67579e+01 7.55261e+06
8.16086e-01 9.67439e+01 7.55261e+06
8.15317e-01 9.67299e+01 7.55261e+06
8.14555e-01 9.67160e+01 7.55261e+06
8.13796e-01 9.67021e+01 7.55261e+06
8.13040e-01 9.66882e+01 7.55261e+06
8.12287e-01 9.66744e+01 7.55261e+06
8.11534e-01 9.66604e+01 7.55261e+06
8.10780e-01 9.66465e+01 7.55261e+06
8.10025e-01 9.66325e+01 7.55261e+06
8.09271e-01 9.66186e+01 7.55261e+06
8.08523e-01 9.66046e+01 7.55261e+06
8.07775e-01 6.24082e+01 7.55261e+06
8.07026e-01 6.23903e+01 7.55261e+06
8.06277e-01 6.23724e+01 7.55261e+06
8.05533e-01 6.23545e+01 7.55261e+06
8.04799e-01 6.23366e+01 7.55261e+06
8.04066e-01 6.23187e+01 7.55261e+06
8.03334e-01 6.23008e+01 7.55261e+06
8.02601e-01 6.22828e+01 7.55261e+06
8.01871e-01 6.22648e+01 7.55261e+06
8.01145e-01 6.22469e+01 7.55261e+06
8.00419e-01 6.22289e+01 7.55261e+06
7.99691e-01 6.22109e+01 7.55261e+06
7.98962e-01 6.21928e+01 7.55261e+06
7.98230e-01 6.21747e+01 7.55261e+06
7.97497e-01 6.21566e+01 7.55261e+06
7.96763e-01 6.21384e+01 7.55261e+06
7.96027e-01 6.21203e+01 7.55261e+06
7.95289e-01 6.21021e+01 7.55261e+06
7.94550e-01 6.20838e+01 7.55261e+06
7.93811e-01 6.20656e+01 7.55261e+06
7.93072e-01 6.20473e+01 7.55261e+06
7.92334e-01 6.20291e+01 7.55261e+06
7.91596e-01 6.20108e+01 7.55261e+06
7.90857e-01 6.19924e+01 7.55261e+06
7.90116e-01 6.19741e+01 7.55261e+06
7.89374e-01 6.19557e+01 7.55261e+06
7.88630e-01 6.19374e+01 7.55261e+06
7.87886e-01 6.19189e+01 7.55261e+06
7.87141e-01 6.19005e+01 7.55261e+06
7.86396e-01 6.18821e+01 7.55261e+06
7.85653e-01 6.18637e+01 7.55261e+06
7.84914e-01 6.18453e+01 7.55261e+06
7.84175e-01 6.18269e+01 7.55261e+06
7.83437e-01 6.18084e+01 7.55261e+06
7.82698e-01 6.17900e+01 7.55261e+06
7.81957e-01 6.17716e+01 7.55261e+06
7.81218e-01 6.17531e+01 7.55261e+06
7.80485e-01 6.17346e+01 7.55261e+06
7.79752e-01 6.17161e+01 7.55261e+06
7.79021e-01 6.16975e+01 7.55261e+06
7.78290e-01 6.16790e+01 7.55261e+06
7.77561e-01 6.16605e+01 7.55261e+06
7.76831e-01 6.16421e+01 7.55261e+06
7.76101e-01 6.16235e+01 7.55261e+06
7.75377e-01 6.16050e+01 7.55261e+06
7.74652e-01 6.15865e+01 7.55261e+06
7.73926e-01 6.15680e+01 7.55261e+06
7.73200e-01 6.15494e+01 7.55261e+06
7.72472e-01 6.15309e+01 7.55261e+06
7.71744e-01 6.15123e+01 7.55261e+06
7.71016e-01 6.14938e+01 7.55261e+06
7.70289e-01 6.14753e+01 7.55261e+06
7.69562e-01 6.14567e+01 7.55261e+06
7.68840e-01 6.14382e+01 7.55261e+06
7.68116e-01 6.14196e+01 7.55261e+06
7.67392e-01 6.14010e+01 7.55261e+06
7.66667e-01 6.13823e+01 7.55261e+06
7.65943e-01 6.13636e+01 7.55261e+06
7.65219e-01 6.13450e+01 7.55261e+06
7.64499e-01 6.13262e+01 7.55261e+06
7.63780e-01 6.13075e+01 7.55261e+06
7.63063e-01 6.12888e+01 7.55261e+06
7.62348e-01 6.12700e+01 7.55261e+06
7.61633e-01 6.12513e+01 7.55261e+06
7.60916e-01 6.12325e+01 7.55261e+06
7.60200e-01 6.12137e+01 7.55261e+06
7.59486e-01 6.11949e+01 7.55261e+06
7.58773e-01 6.11760e+01 7.55261e+06
7.58062e-01 6.11572e+01 7.55261e+06
7.57348e-01 6.11383e+01 7.55261e+06
7.56634e-01 6.11194e+01 7.55261e+06
7.55919e-01 6.11006e+01 7.55261e+06
7.55203e-01 6.10817e+01 7.55261e+06
7.54492e-01 6.10629e+01 7.55261e+06
7.53780e-01 6.10440e+01 7.55261e+06
7.53071e-01 6.10251e+01 7.55261e+06
7.52363e-01 6.10062e+01 7.55261e+06
7.51654e-01 6.09873e+01 7.55261e+06
7.50951e-01 6.09683e+01 7.55261e+06
7.50247e-01 6.09493e+01 7.55261e+06
