# Chi2 Rg SupportVolume
1.58418e+00 5.49223e+01 7.55261e+06
1.57777e+00 5.49486e+01 7.55261e+06
1.57141e+00 5.49751e+01 7.55261e+06
1.56514e+00 5.50018e+01 7.55261e+06
1.55890e+00 5.50278e+01 7.55261e+06
1.55269e+00 5.50545e+01 7.55261e+06
1.54654e+00 5.50818e+01 7.55261e+06
1.54042e+00 5.51092e+01 7.55261e+06
1.53434e+00 5.51366e+01 7.55261e+06
1.52830e+00 5.51642e+01 7.55261e+06
1.52229e+00 5.51911e+01 7.55261e+06
1.51632e+00 5.52179e+01 7.55261e+06
1.51038e+00 5.52452e+01 7.55261e+06
1.50448e+00 5.52725e+01 7.55261e+06
1.49861e+00 5.52992e+01 7.55261e+06
1.49279e+00 5.53253e+01 7.55261e+06
1.48701e+00 5.53506e+01 7.55261e+06
1.48126e+00 5.53757e+01 7.55261e+06
1.47555e+00 5.54004e+01 7.55261e+06
1.46988e+00 5.54250e+01 7.55261e+06
1.46427e+00 5.54493e+01 7.55261e+06
1.45869e+00 5.54736e+01 7.55261e+06
1.45315e+00 5.54985e+01 7.55261e+06
1.44765e+00 5.55235e+01 7.55261e+06
1.44218e+00 5.55488e+01 7.55261e+06
1.43675e+00 5.55740e+01 7.55261e+06
1.43136e+00 5.55992e+01 7.55261e+06
1.42601e+00 5.56240e+01 7.55261e+06
1.42072e+00 5.56486e+01 7.55261e+06
1.41546e+00 5.56731e+01 7.55261e+06
1.41025e+00 5.56976e+01 7.55261e+06
1.40508e+00 5.57216e+01 7.55261e+06
1.39995e+00 5.57455e+01 7.55261e+06
1.39484e+00 5.57690e+01 7.55261e+06
1.38976e+00 5.57923e+01 7.55261e+06
1.38470e+00 5.58152e+01 7.55261e+06
1.37966e+00 5.58379e+01 7.55261e+06
1.37466e+00 5.58601e+01 7.55261e+06
1.36967e+00 5.58818e+01 7.55261e+06
1.36472e+00 5.59029e+01 7.55261e+06
1.35979e+00 5.59236e+01 7.55261e+06
1.35488e+00 5.59437e+01 7.55261e+06
1.34999e+00 5.59640e+01 7.55261e+06
1.34513e+00 5.59842e+01 7.55261e+06
1.34029e+00 5.60044e+01 7.55261e+06
1.33548e+00 5.60245e+01 7.55261e+06
1.33071e+00 5.60445e+01 7.55261e+06
1.32598e+00 5.60647e+01 7.55261e+06
1.32130e+00 5.60840e+01 7.55261e+06
1.31666e+00 5.61025e+01 7.55261e+06
1.31204e+00 5.61211e+01 7.55261e+06
1.30746e+00 5.61393e+01 7.55261e+06
1.30291e+00 5.61575e+01 7.55261e+06
1.29837e+00 5.61755e+01 7.55261e+06
1.29385e+00 5.61932e+01 7.55261e+06
1.28936e+00 5.62107e+01 7.55261e+06
1.28491e+00 5.62286e+01 7.55261e+06
1.28048e+00 5.62461e+01 7.55261e+06
1.27611e+00 5.62631e+01 7.55261e+06
1.27177e+00 5.62796e+01 7.55261e+06
1.26745e+00 5.62959e+01 7.55261e+06
1.26314e+00 5.63121e+01 7.55261e+06
1.25886e+00 5.63283e+01 7.55261e+06
1.25459e+00 5.63441e+01 7.55261e+06
1.25034e+00 5.63601e+01 7.55261e+06
1.24612e+00 5.63759e+01 7.55261e+06
1.24190e+00 5.63918e+01 7.55261e+06
1.23771e+00 5.64073e+01 7.55261e+06
1.23353e+00 5.64223e+01 7.55261e+06
1.22938e+00 5.64371e+01 7.55261e+06
1.22524e+00 5.64516e+01 7.55261e+06
1.22112e+00 5.64660e+01 7.55261e+06
1.21702e+00 5.64806e+01 7.55261e+06
1.21293e+00 5.64948e+01 7.55261e+06
1.20888e+00 5.65085e+01 7.55261e+06
1.20485e+00 5.65224e+01 7.55261e+06
1.20086e+00 5.65363e+01 7.55261e+06
1.19689e+00 5.65503e+01 7.55261e+06
1.19295e+00 5.65640e+01 7.55261e+06
1.18902e+00 5.65776e+01 7.55261e+06
1.18511e+00 5.65910e+01 7.55261e+06
1.18123e+00 5.66045e+01 7.55261e+06
1.17736e+00 5.66177e+01 7.55261e+06
1.17351e+00 5.66309e+01 7.55261e+06
1.16969e+00 5.66439e+01 7.55261e+06
1.16587e+00 5.66569e+01 7.55261e+06
1.16207e+00 5.66698e+01 7.55261e+06
1.15829e+00 5.66822e+01 7.55261e+06
1.15454e+00 5.66946e+01 7.55261e+06
1.15080e+00 5.67071e+01 7.55261e+06
1.14709e+00 5.67193e+01 7.55261e+06
1.14341e+00 5.67315e+01 7.55261e+06
1.13975e+00 5.67438e+01 7.55261e+06
1.13611e+00 5.67560e+01 7.55261e+06
1.13250e+00 5.67681e+01 7.55261e+06
1.12891e+00 5.67801e+01 7.55261e+06
1.12535e+00 5.67921e+01 7.55261e+06
1.12181e+00 5.68035e+01 7.55261e+06
1.11828e+00 5.68147e+01 7.55261e+06
1.11476e+00 5.68259e+01 7.55261e+06
1.11127e+00 5.68371e+01 7.55261e+06
1.10780e+00 5.68479e+01 7.55261e+06
1.10436e+00 5.68584e+01 7.55261e+06
1.10094e+00 5.68690e+01 7.55261e+06
1.09752e+00 5.68801e+01 7.55261e+06
1.09414e+00 5.68911e+01 7.55261e+06
1.09078e+00 5.69018e+01 7.55261e+06
1.08743e+00 5.69122e+01 7.55261e+06
1.08409e+00 5.69224e+01 7.55261e+06
1.08075e+00 5.69326e+01 7.55261e+06
1.07743e+00 5.69427e+01 7.55261e+06
1.07411e+00 5.69530e+01 7.55261e+06
1.07081e+00 5.69634e+01 7.55261e+06
1.06753e+00 5.69740e+01 7.55261e+06
1.06425e+00 5.69846e+01 7.55261e+06
1.06099e+00 5.69953e+01 7.55261e+06
1.05775e+00 5.70059e+01 7.55261e+06
1.05451e+00 5.70164e+01 7.55261e+06
1.05127e+00 5.70266e+01 7.55261e+06
1.04805e+00 5.70368e+01 7.55261e+06
1.04485e+00 5.70470e+01 7.55261e+06
1.04167e+00 5.70571e+01 7.55261e+06
1.03849e+00 5.70671e+01 7.55261e+06
1.03532e+00 5.70772e+01 7.55261e+06
1.03217e+00 5.70872e+01 7.55261e+06
1.02902e+00 5.70975e+01 7.55261e+06
1.02587e+00 5.71077e+01 7.55261e+06
1.02273e+00 5.71179e+01 7.55261e+06
1.01959e+00 5.71280e+01 7.55261e+06
1.01646e+00 5.71378e+01 7.55261e+06
1.01334e+00 5.71473e+01 7.55261e+06
1.01023e+00 5.71567e+01 7.55261e+06
1.00713e+00 5.71660e+01 7.55261e+06
1.00404e+00 5.71751e+01 7.55261e+06
1.00095e+00 5.71840e+01 7.55261e+06
9.97882e-01 5.71928e+01 7.55261e+06
9.94822e-01 5.72013e+01 7.55261e+06
9.91772e-01 5.72099e+01 7.55261e+06
9.88744e-01 5.72184e+01 7.55261e+06
9.85738e-01 5.72268e+01 7.55261e+06
9.82744e-01 5.72349e+01 7.55261e+06
9.79762e-01 5.72432e+01 7.55261e+06
9.76798e-01 5.72515e+01 7.55261e+06
9.73847e-01 5.72596e+01 7.55261e+06
9.70901e-01 5.72675e+01 7.55261e+06
9.67980e-01 5.72754e+01 7.55261e+06
9.65072e-01 5.72831e+01 7.55261e+06
9.62171e-01 5.72905e+01 7.55261e+06
9.59277e-01 5.72979e+01 7.55261e+06
9.56393e-01 5.73052e+01 7.55261e+06
9.53519e-01 5.73123e+01 7.55261e+06
9.50646e-01 5.73194e+01 7.55261e+06
9.47777e-01 5.73265e+01 7.55261e+06
9.44921e-01 5.73337e+01 7.55261e+06
9.42086e-01 5.73406e+01 7.55261e+06
9.39259e-01 5.73475e+01 7.55261e+06
9.36448e-01 5.73545e+01 7.55261e+06
9.33649e-01 5.73614e+01 7.55261e+06
9.30866e-01 5.73681e+01 7.55261e+06
9.28092e-01 5.73746e+01 7.55261e+06
9.25320e-01 5.73811e+01 7.55261e+06
9.22557e-01 5.73874e+01 7.55261e+06
9.19798e-01 5.73937e+01 7.55261e+06
9.17052e-01 5.74000e+01 7.55261e+06
9.14314e-01 5.74061e+01 7.55261e+06
9.11582e-01 5.74122e+01 7.55261e+06
9.08863e-01 5.74182e+01 7.55261e+06
9.06154e-01 5.74239e+01 7.55261e+06
9.03450e-01 5.74294e+01 7.55261e+06
9.00753e-01 5.74348e+01 7.55261e+06
8.98056e-01 5.74402e+01 7.55261e+06
8.95371e-01 5.74457e+01 7.55261e+06
8.92696e-01 5.74510e+01 7.55261e+06
8.90026e-01 5.74561e+01 7.55261e+06
8.87361e-01 5.74612e+01 7.55261e+06
8.84705e-01 5.74664e+01 7.55261e+06
8.82068e-01 5.74713e+01 7.55261e+06
8.79436e-01 5.74762e+01 7.55261e+06
8.76817e-01 5.74810e+01 7.55261e+06
8.74205e-01 5.74861e+01 7.55261e+06
8.71607e-01 5.74912e+01 7.55261e+06
8.69017e-01 5.74962e+01 7.55261e+06
8.66435e-01 5.75014e+01 7.55261e+06
8.63869e-01 5.75066e+01 7.55261e+06
8.61321e-01 5.75116e+01 7.55261e+06
8.58793e-01 5.75163e+01 7.55261e+06
8.56276e-01 5.75208e+01 7.55261e+06
8.53765e-01 5.75252e+01 7.55261e+06
8.51261e-01 5.75295e+01 7.55261e+06
8.48767e-01 5.75337e+01 7.55261e+06
8.46281e-01 5.75379e+01 7.55261e+06
8.43807e-01 5.75421e+01 7.55261e+06
8.41342e-01 5.75461e+01 7.55261e+06
8.38882e-01 5.75501e+01 7.55261e+06
8.36423e-01 5.75540e+01 7.55261e+06
8.33973e-01 5.75579e+01 7.55261e+06
8.31532e-01 5.75616e+01 7.55261e+06
8.29099e-01 5.75654e+01 7.55261e+06
8.26678e-01 5.75689e+01 7.55261e+06
8.24260e-01 5.75724e+01 7.55261e+06
8.21844e-01 5.75759e+01 7.55261e+06
8.19438e-01 5.75796e+01 7.55261e+06
8.17039e-01 5.75832e+01 7.55261e+06
8.14652e-01 5.75867e+01 7.55261e+06
8.12278e-01 5.75899e+01 7.55261e+06
8.09917e-01 5.75930e+01 7.55261e+06
8.07567e-01 5.75961e+01 7.55261e+06
8.05230e-01 5.75990e+01 7.55261e+06
8.02904e-01 5.76020e+01 7.55261e+06
8.00591e-01 5.76049e+01 7.55261e+06
7.98290e-01 5.76079e+01 7.55261e+06
7.95998e-01 5.76108e+01 7.55261e+06
7.93713e-01 5.76137e+01 7.55261e+06
7.91438e-01 5.76166e+01 7.55261e+06
7.89168e-01 5.76194e+01 7.55261e+06
7.86898e-01 5.76224e+01 7.55261e+06
7.84643e-01 5.76253e+01 7.55261e+06
7.82397e-01 5.76281e+01 7.55261e+06
7.80159e-01 5.76307e+01 7.55261e+06
7.77933e-01 5.76334e+01 7.55261e+06
7.75720e-01 5.76362e+01 7.55261e+06
7.73520e-01 5.76392e+01 7.55261e+06
7.71326e-01 5.76422e+01 7.55261e+06
7.69133e-01 5.76453e+01 7.55261e+06
7.66951e-01 5.76484e+01 7.55261e+06
7.64775e-01 5.76515e+01 7.55261e+06
7.62609e-01 5.76545e+01 7.55261e+06
7.60455e-01 5.76575e+01 7.55261e+06
7.58307e-01 5.76604e+01 7.55261e+06
7.56166e-01 5.76632e+01 7.55261e+06
7.54027e-01 5.76661e+01 7.55261e+06
7.51897e-01 5.76689e+01 7.55261e+06
7.49778e-01 5.76718e+01 7.55261e+06
7.47669e-01 5.76747e+01 7.55261e+06
7.45565e-01 5.76776e+01 7.55261e+06
7.43477e-01 5.76803e+01 7.55261e+06
7.41400e-01 5.76827e+01 7.55261e+06
7.39333e-01 5.76849e+01 7.55261e+06
7.37270e-01 5.76871e+01 7.55261e+06
7.35213e-01 5.76893e+01 7.55261e+06
7.33162e-01 5.76914e+01 7.55261e+06
7.31122e-01 5.76933e+01 7.55261e+06
7.29085e-01 5.76953e+01 7.55261e+06
7.27056e-01 5.76973e+01 7.55261e+06
7.25028e-01 5.76992e+01 7.55261e+06
7.23007e-01 5.77010e+01 7.55261e+06
7.20990e-01 5.77028e+01 7.55261e+06
7.18979e-01 5.77045e+01 7.55261e+06
7.16981e-01 5.77063e+01 7.55261e+06
7.14992e-01 5.77078e+01 7.55261e+06
7.13007e-01 5.77093e+01 7.55261e+06
7.11032e-01 5.77105e+01 7.55261e+06
7.09063e-01 5.77116e+01 7.55261e+06
7.07102e-01 5.77128e+01 7.55261e+06
7.05149e-01 5.77139e+01 7.55261e+06
7.03205e-01 5.77150e+01 7.55261e+06
7.01265e-01 5.77161e+01 7.55261e+06
6.99329e-01 5.77171e+01 7.55261e+06
6.97401e-01 5.77180e+01 7.55261e+06
6.95476e-01 5.77187e+01 7.55261e+06
6.93558e-01 5.77199e+01 7.55261e+06
6.91656e-01 5.77208e+01 7.55261e+06
6.89761e-01 5.77218e+01 7.55261e+06
6.87872e-01 5.77227e+01 7.55261e+06
6.85993e-01 5.77237e+01 7.55261e+06
6.84123e-01 5.77245e+01 7.55261e+06
6.82261e-01 5.77253e+01 7.55261e+06
6.80411e-01 5.77258e+01 7.55261e+06
6.78566e-01 5.77262e+01 7.55261e+06
6.76725e-01 5.77265e+01 7.55261e+06
6.74887e-01 5.77267e+01 7.55261e+06
6.73055e-01 5.77270e+01 7.55261e+06
6.71227e-01 5.77272e+01 7.55261e+06
6.69404e-01 5.77274e+01 7.55261e+06
6.67588e-01 5.77274e+01 7.55261e+06
6.65773e-01 5.77274e+01 7.55261e+06
6.63962e-01 5.77273e+01 7.55261e+06
6.62160e-01 5.77272e+01 7.55261e+06
6.60363e-01 5.77271e+01 7.55261e+06
6.58571e-01 5.77270e+01 7.55261e+06
6.56787e-01 5.77268e+01 7.55261e+06
6.55007e-01 5.77265e+01 7.55261e+06
6.53231e-01 5.77261e+01 7.55261e+06
6.51458e-01 5.77257e+01 7.55261e+06
6.49689e-01 5.77252e+01 7.55261e+06
6.47921e-01 5.77250e+01 7.55261e+06
6.46162e-01 5.77246e+01 7.55261e+06
6.44410e-01 5.77244e+01 7.55261e+06
6.42662e-01 5.77243e+01 7.55261e+06
6.40921e-01 5.77243e+01 7.55261e+06
6.39195e-01 5.77244e+01 7.55261e+06
6.37478e-01 5.77243e+01 7.55261e+06
6.35769e-01 5.77242e+01 7.55261e+06
6.34069e-01 5.77241e+01 7.55261e+06
6.32377e-01 5.77240e+01 7.55261e+06
6.30689e-01 5.77239e+01 7.55261e+06
6.29007e-01 5.77236e+01 7.55261e+06
6.27328e-01 5.77233e+01 7.55261e+06
6.25655e-01 5.77229e+01 7.55261e+06
6.23988e-01 5.77226e+01 7.55261e+06
6.22325e-01 5.77221e+01 7.55261e+06
6.20665e-01 5.77216e+01 7.55261e+06
6.19013e-01 5.77211e+01 7.55261e+06
6.17368e-01 5.77205e+01 7.55261e+06
6.15726e-01 5.77200e+01 7.55261e+06
6.14091e-01 5.77194e+01 7.55261e+06
6.12459e-01 5.77187e+01 7.55261e+06
6.10829e-01 5.77180e+01 7.55261e+06
6.09202e-01 5.77172e+01 7.55261e+06
6.07583e-01 5.77164e+01 7.55261e+06
6.05973e-01 5.77156e+01 7.55261e+06
6.04367e-01 5.77147e+01 7.55261e+06
6.02763e-01 5.77138e+01 7.55261e+06
6.01164e-01 5.77128e+01 7.55261e+06
5.99568e-01 5.77116e+01 7.55261e+06
5.97975e-01 5.77105e+01 7.55261e+06
5.96385e-01 5.77095e+01 7.55261e+06
5.94797e-01 5.77084e+01 7.55261e+06
5.93213e-01 5.77072e+01 7.55261e+06
5.91633e-01 5.77059e+01 7.55261e+06
5.90058e-01 5.77047e+01 7.55261e+06
5.88489e-01 5.77033e+01 7.55261e+06
5.86922e-01 5.77019e+01 7.55261e+06
5.85359e-01 5.77005e+01 7.55261e+06
5.83802e-01 5.76991e+01 7.55261e+06
5.82253e-01 5.76976e+01 7.55261e+06
5.80710e-01 5.76962e+01 7.55261e+06
5.79176e-01 5.76946e+01 7.55261e+06
5.77648e-01 5.76931e+01 7.55261e+06
5.76132e-01 5.76916e+01 7.55261e+06
5.74628e-01 5.76898e+01 7.55261e+06
5.73126e-01 5.76879e+01 7.55261e+06
5.71625e-01 5.76860e+01 7.55261e+06
5.70129e-01 5.76842e+01 7.55261e+06
5.68639e-01 5.76823e+01 7.55261e+06
5.67152e-01 5.76804e+01 7.55261e+06
5.65669e-01 5.76785e+01 7.55261e+06
5.64190e-01 5.76765e+01 7.55261e+06
5.62717e-01 5.76746e+01 7.55261e+06
5.61248e-01 5.76726e+01 7.55261e+06
5.59784e-01 5.76705e+01 7.55261e+06
5.58323e-01 5.76685e+01 7.55261e+06
5.56868e-01 5.76664e+01 7.55261e+06
5.55416e-01 5.76642e+01 7.55261e+06
5.53965e-01 5.76621e+01 7.55261e+06
5.52520e-01 5.76599e+01 7.55261e+06
5.51076e-01 5.76576e+01 7.55261e+06
5.49634e-01 5.76552e+01 7.55261e+06
5.48194e-01 5.76530e+01 7.55261e+06
5.46761e-01 5.76506e+01 7.55261e+06
5.45331e-01 5.76482e+01 7.55261e+06
5.43903e-01 5.76459e+01 7.55261e+06
5.42481e-01 5.76433e+01 7.55261e+06
5.41063e-01 5.76409e+01 7.55261e+06
5.39658e-01 5.76385e+01 7.55261e+06
5.38261e-01 5.76360e+01 7.55261e+06
5.36870e-01 5.76335e+01 7.55261e+06
5.35488e-01 5.76309e+01 7.55261e+06
5.34112e-01 5.76283e+01 7.55261e+06
5.32740e-01 5.76256e+01 7.55261e+06
5.31373e-01 5.76228e+01 7.55261e+06
5.30009e-01 5.76200e+01 7.55261e+06
5.28647e-01 5.76173e+01 7.55261e+06
5.27291e-01 5.76145e+01 7.55261e+06
5.25938e-01 5.76118e+01 7.55261e+06
5.24591e-01 5.76091e+01 7.55261e+06
5.23251e-01 5.76065e+01 7.55261e+06
5.21915e-01 5.76038e+01 7.55261e+06
5.20585e-01 5.76011e+01 7.55261e+06
5.19261e-01 5.75984e+01 7.55261e+06
5.17940e-01 5.75957e+01 7.55261e+06
5.16626e-01 5.75928e+01 7.55261e+06
5.15314e-01 5.75898e+01 7.55261e+06
5.14004e-01 3.07818e+01 7.55261e+06
5.12699e-01 3.07881e+01 7.55261e+06
5.11399e-01 3.07943e+01 7.55261e+06
5.10106e-01 3.08006e+01 7.55261e+06
5.08817e-01 3.08070e+01 7.55261e+06
5.07530e-01 3.08133e+01 7.55261e+06
5.06245e-01 3.08195e+01 7.55261e+06
5.04963e-01 3.08257e+01 7.55261e+06
5.03686e-01 3.08319e+01 7.55261e+06
5.02413e-01 3.08381e+01 7.55261e+06
5.01150e-01 3.08443e+01 7.55261e+06
4.99898e-01 3.08502e+01 7.55261e+06
4.98648e-01 3.08562e+01 7.55261e+06
4.97405e-01 3.08620e+01 7.55261e+06
4.96164e-01 3.08678e+01 7.55261e+06
4.94928e-01 3.08737e+01 7.55261e+06
4.93696e-01 3.08795e+01 7.55261e+06
4.92468e-01 3.08851e+01 7.55261e+06
4.91243e-01 3.08908e+01 7.55261e+06
4.90021e-01 3.08965e+01 7.55261e+06
4.88810e-01 3.09022e+01 7.55261e+06
4.87605e-01 3.09079e+01 7.55261e+06
4.86403e-01 3.09137e+01 7.55261e+06
4.85205e-01 3.09197e+01 7.55261e+06
4.84018e-01 3.09258e+01 7.55261e+06
4.82840e-01 3.09320e+01 7.55261e+06
4.81671e-01 3.09381e+01 7.55261e+06
4.80505e-01 3.09443e+01 7.55261e+06
4.79342e-01 3.09505e+01 7.55261e+06
4.78185e-01 3.09565e+01 7.55261e+06
4.77032e-01 3.09624e+01 7.55261e+06
4.75886e-01 3.09682e+01 7.55261e+06
4.74744e-01 3.09739e+01 7.55261e+06
4.73607e-01 3.09796e+01 7.55261e+06
4.72475e-01 3.09851e+01 7.55261e+06
4.71345e-01 3.09906e+01 7.55261e+06
4.70216e-01 3.09961e+01 7.55261e+06
4.69091e-01 3.10016e+01 7.55261e+06
4.67969e-01 3.10071e+01 7.55261e+06
4.66853e-01 3.10124e+01 7.55261e+06
4.65738e-01 3.10177e+01 7.55261e+06
4.64627e-01 3.10231e+01 7.55261e+06
4.63517e-01 3.10285e+01 7.55261e+06
4.62411e-01 3.10339e+01 7.55261e+06
4.61309e-01 3.10393e+01 7.55261e+06
4.60210e-01 3.10446e+01 7.55261e+06
4.59116e-01 3.10500e+01 7.55261e+06
4.58028e-01 3.10553e+01 7.55261e+06
4.56945e-01 3.10606e+01 7.55261e+06
4.55869e-01 3.10659e+01 7.55261e+06
4.54796e-01 3.10710e+01 7.55261e+06
4.53732e-01 3.10760e+01 7.55261e+06
4.52672e-01 3.10809e+01 7.55261e+06
4.51618e-01 3.10858e+01 7.55261e+06
4.50566e-01 3.10906e+01 7.55261e+06
4.49515e-01 3.10954e+01 7.55261e+06
4.48469e-01 3.11003e+01 7.55261e+06
4.47427e-01 3.11051e+01 7.55261e+06
4.46389e-01 3.11100e+01 7.55261e+06
4.45359e-01 3.11148e+01 7.55261e+06
4.44335e-01 3.11195e+01 7.55261e+06
4.43314e-01 3.11244e+01 7.55261e+06
4.42294e-01 3.11292e+01 7.55261e+06
4.41278e-01 3.11341e+01 7.55261e+06
4.40268e-01 3.11390e+01 7.55261e+06
4.39266e-01 3.11438e+01 7.55261e+06
4.38268e-01 3.11487e+01 7.55261e+06
4.37277e-01 3.11535e+01 7.55261e+06
4.36290e-01 3.11585e+01 7.55261e+06
4.35307e-01 3.11634e+01 7.55261e+06
4.34327e-01 3.11683e+01 7.55261e+06
4.33348e-01 3.11732e+01 7.55261e+06
4.32371e-01 3.11781e+01 7.55261e+06
4.31394e-01 3.11829e+01 7.55261e+06
4.30419e-01 3.11877e+01 7.55261e+06
4.29446e-01 3.11926e+01 7.55261e+06
4.28476e-01 3.11973e+01 7.55261e+06
4.27509e-01 3.12020e+01 7.55261e+06
4.26543e-01 3.12067e+01 7.55261e+06
4.25578e-01 3.12115e+01 7.55261e+06
