# Chi2 Rg SupportVolume
1.65457e+00 5.23666e+01 7.55261e+06
1.64792e+00 5.24241e+01 7.55261e+06
1.64129e+00 5.24807e+01 7.55261e+06
1.63468e+00 5.25368e+01 7.55261e+06
1.62810e+00 5.25916e+01 7.55261e+06
1.62156e+00 5.26449e+01 7.55261e+06
1.61505e+00 5.26977e+01 7.55261e+06
1.60856e+00 5.27496e+01 7.55261e+06
1.60210e+00 5.28008e+01 7.55261e+06
1.59567e+00 5.28515e+01 7.55261e+06
1.58925e+00 5.29018e+01 7.55261e+06
1.58287e+00 5.29512e+01 7.55261e+06
1.57652e+00 5.30006e+01 7.55261e+06
1.57022e+00 5.30494e+01 7.55261e+06
1.56396e+00 5.30973e+01 7.55261e+06
1.55773e+00 5.31445e+01 7.55261e+06
1.55153e+00 5.31906e+01 7.55261e+06
1.54534e+00 5.32361e+01 7.55261e+06
1.53919e+00 5.32806e+01 7.55261e+06
1.53306e+00 5.33249e+01 7.55261e+06
1.52696e+00 5.33684e+01 7.55261e+06
1.52090e+00 5.34108e+01 7.55261e+06
1.51486e+00 5.34530e+01 7.55261e+06
1.50885e+00 5.34948e+01 7.55261e+06
1.50288e+00 5.35363e+01 7.55261e+06
1.49696e+00 5.35775e+01 7.55261e+06
1.49111e+00 5.36182e+01 7.55261e+06
1.48528e+00 5.36590e+01 7.55261e+06
1.47948e+00 5.36987e+01 7.55261e+06
1.47370e+00 5.37379e+01 7.55261e+06
1.46796e+00 5.37763e+01 7.55261e+06
1.46229e+00 5.38137e+01 7.55261e+06
1.45667e+00 5.38501e+01 7.55261e+06
1.45109e+00 5.38861e+01 7.55261e+06
1.44553e+00 5.39216e+01 7.55261e+06
1.44001e+00 5.39556e+01 7.55261e+06
1.43450e+00 5.39893e+01 7.55261e+06
1.42901e+00 5.40223e+01 7.55261e+06
1.42354e+00 5.40552e+01 7.55261e+06
1.41810e+00 5.40879e+01 7.55261e+06
1.41269e+00 5.41203e+01 7.55261e+06
1.40733e+00 5.41519e+01 7.55261e+06
1.40199e+00 5.41832e+01 7.55261e+06
1.39668e+00 5.42149e+01 7.55261e+06
1.39142e+00 5.42458e+01 7.55261e+06
1.38618e+00 5.42757e+01 7.55261e+06
1.38097e+00 5.43053e+01 7.55261e+06
1.37582e+00 5.43339e+01 7.55261e+06
1.37069e+00 5.43623e+01 7.55261e+06
1.36559e+00 5.43895e+01 7.55261e+06
1.36051e+00 5.44168e+01 7.55261e+06
1.35544e+00 5.44438e+01 7.55261e+06
1.35041e+00 5.44705e+01 7.55261e+06
1.34542e+00 5.44965e+01 7.55261e+06
1.34046e+00 5.45224e+01 7.55261e+06
1.33553e+00 5.45475e+01 7.55261e+06
1.33063e+00 5.45726e+01 7.55261e+06
1.32578e+00 5.45970e+01 7.55261e+06
1.32096e+00 5.46209e+01 7.55261e+06
1.31616e+00 5.46444e+01 7.55261e+06
1.31138e+00 5.46673e+01 7.55261e+06
1.30663e+00 5.46902e+01 7.55261e+06
1.30191e+00 5.47131e+01 7.55261e+06
1.29723e+00 5.47354e+01 7.55261e+06
1.29258e+00 5.47571e+01 7.55261e+06
1.28798e+00 5.47784e+01 7.55261e+06
1.28341e+00 5.47991e+01 7.55261e+06
1.27887e+00 5.48197e+01 7.55261e+06
1.27435e+00 5.48400e+01 7.55261e+06
1.26984e+00 5.48602e+01 7.55261e+06
1.26536e+00 5.48798e+01 7.55261e+06
1.26090e+00 5.48985e+01 7.55261e+06
1.25647e+00 5.49170e+01 7.55261e+06
1.25206e+00 5.49350e+01 7.55261e+06
1.24768e+00 5.49525e+01 7.55261e+06
1.24330e+00 5.49699e+01 7.55261e+06
1.23895e+00 5.49869e+01 7.55261e+06
1.23463e+00 5.50033e+01 7.55261e+06
1.23034e+00 5.50193e+01 7.55261e+06
1.22608e+00 5.50349e+01 7.55261e+06
1.22183e+00 5.50505e+01 7.55261e+06
1.21760e+00 5.50660e+01 7.55261e+06
1.21340e+00 5.50818e+01 7.55261e+06
1.20923e+00 5.50974e+01 7.55261e+06
1.20509e+00 5.51124e+01 7.55261e+06
1.20096e+00 5.51272e+01 7.55261e+06
1.19686e+00 5.51420e+01 7.55261e+06
1.19278e+00 5.51562e+01 7.55261e+06
1.18874e+00 5.51704e+01 7.55261e+06
1.18472e+00 5.51846e+01 7.55261e+06
1.18073e+00 5.51992e+01 7.55261e+06
1.17676e+00 5.52129e+01 7.55261e+06
1.17282e+00 5.52264e+01 7.55261e+06
1.16891e+00 5.52399e+01 7.55261e+06
1.16500e+00 5.52531e+01 7.55261e+06
1.16113e+00 5.52659e+01 7.55261e+06
1.15728e+00 5.52785e+01 7.55261e+06
1.15345e+00 5.52906e+01 7.55261e+06
1.14963e+00 5.53024e+01 7.55261e+06
1.14583e+00 5.53136e+01 7.55261e+06
1.14204e+00 5.53248e+01 7.55261e+06
1.13828e+00 5.53357e+01 7.55261e+06
1.13454e+00 5.53467e+01 7.55261e+06
1.13081e+00 5.53576e+01 7.55261e+06
1.12709e+00 5.53683e+01 7.55261e+06
1.12340e+00 5.53789e+01 7.55261e+06
1.11972e+00 5.53895e+01 7.55261e+06
1.11606e+00 5.53997e+01 7.55261e+06
1.11241e+00 5.54095e+01 7.55261e+06
1.10878e+00 5.54193e+01 7.55261e+06
1.10519e+00 5.54294e+01 7.55261e+06
1.10162e+00 5.54389e+01 7.55261e+06
1.09806e+00 5.54481e+01 7.55261e+06
1.09452e+00 5.54573e+01 7.55261e+06
1.09100e+00 5.54665e+01 7.55261e+06
1.08749e+00 5.54755e+01 7.55261e+06
1.08398e+00 5.54843e+01 7.55261e+06
1.08048e+00 5.54929e+01 7.55261e+06
1.07699e+00 5.55012e+01 7.55261e+06
1.07353e+00 5.55091e+01 7.55261e+06
1.07006e+00 5.55169e+01 7.55261e+06
1.06661e+00 5.55247e+01 7.55261e+06
1.06318e+00 5.55325e+01 7.55261e+06
1.05977e+00 5.55403e+01 7.55261e+06
1.05636e+00 5.55480e+01 7.55261e+06
1.05296e+00 5.55552e+01 7.55261e+06
1.04957e+00 5.55623e+01 7.55261e+06
1.04620e+00 5.55693e+01 7.55261e+06
1.04286e+00 5.55762e+01 7.55261e+06
1.03953e+00 5.55831e+01 7.55261e+06
1.03622e+00 5.55899e+01 7.55261e+06
1.03292e+00 5.55962e+01 7.55261e+06
1.02962e+00 5.56023e+01 7.55261e+06
1.02633e+00 5.56080e+01 7.55261e+06
1.02305e+00 5.56139e+01 7.55261e+06
1.01980e+00 5.56194e+01 7.55261e+06
1.01657e+00 5.56245e+01 7.55261e+06
1.01335e+00 5.56295e+01 7.55261e+06
1.01016e+00 5.56345e+01 7.55261e+06
1.00698e+00 5.56393e+01 7.55261e+06
1.00382e+00 5.56437e+01 7.55261e+06
1.00066e+00 5.56480e+01 7.55261e+06
9.97520e-01 5.56524e+01 7.55261e+06
9.94393e-01 5.56569e+01 7.55261e+06
9.91284e-01 5.56615e+01 7.55261e+06
9.88199e-01 5.56659e+01 7.55261e+06
9.85133e-01 5.56703e+01 7.55261e+06
9.82082e-01 5.56749e+01 7.55261e+06
9.79041e-01 5.56792e+01 7.55261e+06
9.76009e-01 5.56836e+01 7.55261e+06
9.72986e-01 5.56878e+01 7.55261e+06
9.69972e-01 5.56919e+01 7.55261e+06
9.66963e-01 5.56961e+01 7.55261e+06
9.63970e-01 5.56997e+01 7.55261e+06
9.60987e-01 5.57034e+01 7.55261e+06
9.58009e-01 5.57071e+01 7.55261e+06
9.55037e-01 5.57110e+01 7.55261e+06
9.52079e-01 5.57146e+01 7.55261e+06
9.49136e-01 5.57179e+01 7.55261e+06
9.46201e-01 5.57210e+01 7.55261e+06
9.43277e-01 5.57239e+01 7.55261e+06
9.40360e-01 5.57267e+01 7.55261e+06
9.37458e-01 5.57294e+01 7.55261e+06
9.34579e-01 5.57318e+01 7.55261e+06
9.31706e-01 5.57340e+01 7.55261e+06
9.28843e-01 5.57362e+01 7.55261e+06
9.25986e-01 5.57383e+01 7.55261e+06
9.23145e-01 5.57404e+01 7.55261e+06
9.20319e-01 5.57424e+01 7.55261e+06
9.17501e-01 5.57440e+01 7.55261e+06
9.14695e-01 5.57456e+01 7.55261e+06
9.11906e-01 5.57472e+01 7.55261e+06
9.09123e-01 5.57486e+01 7.55261e+06
9.06345e-01 5.57498e+01 7.55261e+06
9.03577e-01 5.57512e+01 7.55261e+06
9.00836e-01 5.57525e+01 7.55261e+06
8.98112e-01 5.57538e+01 7.55261e+06
8.95397e-01 5.57554e+01 7.55261e+06
8.92687e-01 5.57571e+01 7.55261e+06
8.89986e-01 5.57586e+01 7.55261e+06
8.87294e-01 5.57598e+01 7.55261e+06
8.84607e-01 5.57609e+01 7.55261e+06
8.81925e-01 5.57620e+01 7.55261e+06
8.79255e-01 5.57629e+01 7.55261e+06
8.76590e-01 5.57636e+01 7.55261e+06
8.73930e-01 5.57642e+01 7.55261e+06
8.71282e-01 5.57647e+01 7.55261e+06
8.68645e-01 5.57651e+01 7.55261e+06
8.66023e-01 5.57655e+01 7.55261e+06
8.63409e-01 5.57658e+01 7.55261e+06
8.60816e-01 5.57660e+01 7.55261e+06
8.58244e-01 5.57657e+01 7.55261e+06
8.55681e-01 5.57652e+01 7.55261e+06
8.53127e-01 5.57647e+01 7.55261e+06
8.50580e-01 5.57642e+01 7.55261e+06
8.48045e-01 5.57634e+01 7.55261e+06
8.45525e-01 5.57628e+01 7.55261e+06
8.43026e-01 5.57623e+01 7.55261e+06
8.40545e-01 5.57616e+01 7.55261e+06
8.38069e-01 5.57609e+01 7.55261e+06
8.35594e-01 5.57600e+01 7.55261e+06
8.33126e-01 5.57593e+01 7.55261e+06
8.30665e-01 5.57585e+01 7.55261e+06
8.28209e-01 5.57575e+01 7.55261e+06
8.25764e-01 5.57565e+01 7.55261e+06
8.23328e-01 5.57551e+01 7.55261e+06
8.20896e-01 5.57536e+01 7.55261e+06
8.18467e-01 5.57520e+01 7.55261e+06
8.16052e-01 5.57505e+01 7.55261e+06
8.13646e-01 5.57488e+01 7.55261e+06
8.11242e-01 5.57471e+01 7.55261e+06
8.08846e-01 5.57453e+01 7.55261e+06
8.06465e-01 5.57435e+01 7.55261e+06
8.04088e-01 5.57417e+01 7.55261e+06
8.01717e-01 5.57398e+01 7.55261e+06
7.99362e-01 5.57380e+01 7.55261e+06
7.97018e-01 5.57361e+01 7.55261e+06
7.94683e-01 5.57340e+01 7.55261e+06
7.92350e-01 5.57318e+01 7.55261e+06
7.90020e-01 5.57296e+01 7.55261e+06
7.87695e-01 5.57272e+01 7.55261e+06
7.85375e-01 5.57248e+01 7.55261e+06
7.83071e-01 5.57222e+01 7.55261e+06
7.80776e-01 5.57193e+01 7.55261e+06
7.78486e-01 5.57164e+01 7.55261e+06
7.76203e-01 5.57134e+01 7.55261e+06
7.73923e-01 5.57103e+01 7.55261e+06
7.71652e-01 5.57071e+01 7.55261e+06
7.69384e-01 5.57039e+01 7.55261e+06
7.67119e-01 5.57006e+01 7.55261e+06
7.64865e-01 5.56973e+01 7.55261e+06
7.62623e-01 5.56935e+01 7.55261e+06
7.60392e-01 5.56900e+01 7.55261e+06
7.58175e-01 5.56866e+01 7.55261e+06
7.55970e-01 5.56831e+01 7.55261e+06
7.53777e-01 5.56795e+01 7.55261e+06
7.51595e-01 5.56759e+01 7.55261e+06
7.49419e-01 5.56725e+01 7.55261e+06
7.47255e-01 5.56688e+01 7.55261e+06
7.45099e-01 5.56648e+01 7.55261e+06
7.42949e-01 5.56609e+01 7.55261e+06
7.40805e-01 5.56569e+01 7.55261e+06
7.38669e-01 5.56529e+01 7.55261e+06
7.36541e-01 5.56490e+01 7.55261e+06
7.34425e-01 5.56449e+01 7.55261e+06
7.32319e-01 5.56407e+01 7.55261e+06
7.30220e-01 5.56365e+01 7.55261e+06
7.28130e-01 5.56320e+01 7.55261e+06
7.26044e-01 5.56276e+01 7.55261e+06
7.23962e-01 5.56231e+01 7.55261e+06
7.21887e-01 5.56185e+01 7.55261e+06
7.19819e-01 5.56138e+01 7.55261e+06
7.17765e-01 5.56090e+01 7.55261e+06
7.15721e-01 5.56044e+01 7.55261e+06
7.13693e-01 5.55996e+01 7.55261e+06
7.11675e-01 5.55948e+01 7.55261e+06
7.09663e-01 5.55900e+01 7.55261e+06
7.07659e-01 5.55850e+01 7.55261e+06
7.05661e-01 5.55800e+01 7.55261e+06
7.03671e-01 5.55749e+01 7.55261e+06
7.01688e-01 5.55697e+01 7.55261e+06
6.99710e-01 5.55644e+01 7.55261e+06
6.97742e-01 5.55589e+01 7.55261e+06
6.95774e-01 5.55534e+01 7.55261e+06
6.93810e-01 5.55479e+01 7.55261e+06
6.91851e-01 5.55422e+01 7.55261e+06
6.89902e-01 5.55366e+01 7.55261e+06
6.87967e-01 5.55309e+01 7.55261e+06
6.86039e-01 5.55250e+01 7.55261e+06
6.84115e-01 5.55192e+01 7.55261e+06
6.82198e-01 5.55132e+01 7.55261e+06
6.80289e-01 5.55071e+01 7.55261e+06
6.78383e-01 5.55010e+01 7.55261e+06
6.76479e-01 5.54948e+01 7.55261e+06
6.74578e-01 5.54885e+01 7.55261e+06
6.72679e-01 5.54822e+01 7.55261e+06
6.70785e-01 5.54759e+01 7.55261e+06
6.68903e-01 5.54695e+01 7.55261e+06
6.67027e-01 5.54631e+01 7.55261e+06
6.65159e-01 5.54566e+01 7.55261e+06
6.63299e-01 5.54500e+01 7.55261e+06
6.61444e-01 5.54435e+01 7.55261e+06
6.59592e-01 5.54370e+01 7.55261e+06
6.57746e-01 5.54303e+01 7.55261e+06
6.55908e-01 5.54236e+01 7.55261e+06
6.54078e-01 5.54169e+01 7.55261e+06
6.52261e-01 5.54100e+01 7.55261e+06
6.50456e-01 5.54031e+01 7.55261e+06
6.48663e-01 5.53961e+01 7.55261e+06
6.46876e-01 5.53890e+01 7.55261e+06
6.45097e-01 5.53820e+01 7.55261e+06
6.43328e-01 5.53747e+01 7.55261e+06
6.41561e-01 5.53675e+01 7.55261e+06
6.39799e-01 5.53601e+01 7.55261e+06
6.38040e-01 5.53528e+01 7.55261e+06
6.36287e-01 5.53456e+01 7.55261e+06
6.34539e-01 5.53382e+01 7.55261e+06
6.32793e-01 5.53307e+01 7.55261e+06
6.31047e-01 5.53233e+01 7.55261e+06
6.29303e-01 5.53158e+01 7.55261e+06
6.27566e-01 5.53082e+01 7.55261e+06
6.25830e-01 5.53006e+01 7.55261e+06
6.24105e-01 5.52928e+01 7.55261e+06
6.22381e-01 5.52849e+01 7.55261e+06
6.20658e-01 5.52769e+01 7.55261e+06
6.18938e-01 5.52689e+01 7.55261e+06
6.17222e-01 5.52609e+01 7.55261e+06
6.15510e-01 5.52528e+01 7.55261e+06
6.13803e-01 5.52449e+01 7.55261e+06
6.12106e-01 5.52369e+01 7.55261e+06
6.10415e-01 5.52290e+01 7.55261e+06
6.08736e-01 5.52208e+01 7.55261e+06
6.07061e-01 5.52128e+01 7.55261e+06
6.05392e-01 5.52047e+01 7.55261e+06
6.03734e-01 5.51966e+01 7.55261e+06
6.02081e-01 5.51886e+01 7.55261e+06
6.00437e-01 5.51806e+01 7.55261e+06
5.98799e-01 5.51725e+01 7.55261e+06
5.97165e-01 5.51643e+01 7.55261e+06
5.95534e-01 5.51562e+01 7.55261e+06
5.93913e-01 5.51479e+01 7.55261e+06
5.92301e-01 5.51397e+01 7.55261e+06
5.90694e-01 5.51316e+01 7.55261e+06
5.89097e-01 5.51237e+01 7.55261e+06
5.87511e-01 5.51159e+01 7.55261e+06
5.85937e-01 5.51078e+01 7.55261e+06
5.84366e-01 5.50997e+01 7.55261e+06
5.82800e-01 5.50914e+01 7.55261e+06
5.81234e-01 5.50832e+01 7.55261e+06
5.79674e-01 5.50748e+01 7.55261e+06
5.78116e-01 5.50663e+01 7.55261e+06
5.76563e-01 5.50578e+01 7.55261e+06
5.75015e-01 5.50492e+01 7.55261e+06
5.73468e-01 5.50406e+01 7.55261e+06
5.71926e-01 5.50318e+01 7.55261e+06
5.70387e-01 5.50230e+01 7.55261e+06
5.68852e-01 5.50143e+01 7.55261e+06
5.67323e-01 5.50055e+01 7.55261e+06
5.65803e-01 5.49968e+01 7.55261e+06
5.64287e-01 5.49881e+01 7.55261e+06
5.62774e-01 5.49795e+01 7.55261e+06
5.61265e-01 5.49708e+01 7.55261e+06
5.59761e-01 5.49620e+01 7.55261e+06
5.58265e-01 5.49533e+01 7.55261e+06
5.56776e-01 5.49445e+01 7.55261e+06
5.55290e-01 5.49356e+01 7.55261e+06
5.53807e-01 5.49267e+01 7.55261e+06
5.52327e-01 5.49179e+01 7.55261e+06
5.50856e-01 5.49089e+01 7.55261e+06
5.49391e-01 5.48999e+01 7.55261e+06
5.47936e-01 5.48910e+01 7.55261e+06
5.46489e-01 5.48821e+01 7.55261e+06
5.45050e-01 5.48731e+01 7.55261e+06
5.43619e-01 5.48640e+01 7.55261e+06
5.42191e-01 5.48550e+01 7.55261e+06
5.40769e-01 5.48459e+01 7.55261e+06
5.39352e-01 5.48368e+01 7.55261e+06
5.37940e-01 5.48276e+01 7.55261e+06
5.36535e-01 5.48183e+01 7.55261e+06
5.35131e-01 5.48089e+01 7.55261e+06
5.33729e-01 5.47996e+01 7.55261e+06
5.32333e-01 5.47902e+01 7.55261e+06
5.30944e-01 5.47808e+01 7.55261e+06
5.29562e-01 2.07414e+01 7.55261e+06
5.28186e-01 2.07594e+01 7.55261e+06
5.26818e-01 2.07771e+01 7.55261e+06
5.25460e-01 2.07948e+01 7.55261e+06
5.24111e-01 2.08123e+01 7.55261e+06
5.22764e-01 2.08298e+01 7.55261e+06
5.21419e-01 2.08472e+01 7.55261e+06
5.20075e-01 2.08646e+01 7.55261e+06
5.18733e-01 2.08820e+01 7.55261e+06
5.17399e-01 2.08994e+01 7.55261e+06
5.16073e-01 2.09168e+01 7.55261e+06
5.14749e-01 2.09342e+01 7.55261e+06
5.13429e-01 2.09515e+01 7.55261e+06
5.12111e-01 2.09688e+01 7.55261e+06
5.10799e-01 2.09862e+01 7.55261e+06
5.09489e-01 2.10035e+01 7.55261e+06
5.08185e-01 2.10210e+01 7.55261e+06
5.06895e-01 2.10384e+01 7.55261e+06
5.05608e-01 2.10557e+01 7.55261e+06
5.04326e-01 2.10729e+01 7.55261e+06
5.03045e-01 2.10900e+01 7.55261e+06
5.01767e-01 2.11072e+01 7.55261e+06
5.00491e-01 2.11243e+01 7.55261e+06
4.99217e-01 2.11414e+01 7.55261e+06
4.97949e-01 2.11584e+01 7.55261e+06
4.96691e-01 2.11753e+01 7.55261e+06
4.95441e-01 2.11922e+01 7.55261e+06
4.94196e-01 2.12089e+01 7.55261e+06
4.92954e-01 2.12256e+01 7.55261e+06
4.91717e-01 2.12424e+01 7.55261e+06
4.90483e-01 2.12591e+01 7.55261e+06
4.89250e-01 2.12758e+01 7.55261e+06
4.88022e-01 2.12925e+01 7.55261e+06
4.86801e-01 2.13091e+01 7.55261e+06
4.85585e-01 2.13257e+01 7.55261e+06
4.84374e-01 2.13422e+01 7.55261e+06
4.83168e-01 2.13587e+01 7.55261e+06
4.81968e-01 2.13751e+01 7.55261e+06
4.80772e-01 2.13916e+01 7.55261e+06
4.79580e-01 2.14080e+01 7.55261e+06
4.78395e-01 2.14242e+01 7.55261e+06
4.77214e-01 2.14404e+01 7.55261e+06
4.76038e-01 2.14566e+01 7.55261e+06
4.74866e-01 2.14728e+01 7.55261e+06
4.73701e-01 2.14889e+01 7.55261e+06
4.72541e-01 2.15047e+01 7.55261e+06
4.71384e-01 2.15206e+01 7.55261e+06
4.70228e-01 2.15363e+01 7.55261e+06
4.69075e-01 2.15521e+01 7.55261e+06
4.67924e-01 2.15679e+01 7.55261e+06
4.66774e-01 2.15836e+01 7.55261e+06
4.65625e-01 2.15993e+01 7.55261e+06
4.64477e-01 2.16150e+01 7.55261e+06
4.63334e-01 2.16306e+01 7.55261e+06
4.62195e-01 2.16462e+01 7.55261e+06
4.61063e-01 2.16617e+01 7.55261e+06
4.59935e-01 2.16771e+01 7.55261e+06
4.58810e-01 2.16924e+01 7.55261e+06
4.57690e-01 2.17078e+01 7.55261e+06
4.56575e-01 2.17232e+01 7.55261e+06
4.55465e-01 2.17385e+01 7.55261e+06
4.54360e-01 2.17537e+01 7.55261e+06
4.53257e-01 2.17688e+01 7.55261e+06
4.52155e-01 2.17839e+01 7.55261e+06
4.51055e-01 2.17990e+01 7.55261e+06
4.49958e-01 2.18141e+01 7.55261e+06
4.48862e-01 2.18292e+01 7.55261e+06
4.47768e-01 2.18443e+01 7.55261e+06
4.46677e-01 2.18595e+01 7.55261e+06
4.45590e-01 2.18745e+01 7.55261e+06
4.44508e-01 2.18894e+01 7.55261e+06
4.43428e-01 2.19042e+01 7.55261e+06
4.42352e-01 2.19190e+01 7.55261e+06
4.41280e-01 2.19337e+01 7.55261e+06
4.40209e-01 2.19483e+01 7.55261e+06
4.39139e-01 2.19629e+01 7.55261e+06
4.38072e-01 2.19775e+01 7.55261e+06
4.37012e-01 2.19919e+01 7.55261e+06
4.35955e-01 2.20061e+01 7.55261e+06
4.34902e-01 2.20204e+01 7.55261e+06
