# Chi2 Rg SupportVolume
1.18830e+01 6.93766e+01 1.13952e+07
1.17907e+01 6.92077e+01 1.13952e+07
1.16994e+01 6.90484e+01 1.13952e+07
1.16094e+01 6.89000e+01 1.13952e+07
1.15205e+01 6.87620e+01 1.13952e+07
1.14325e+01 6.86323e+01 1.13952e+07
1.13453e+01 6.85136e+01 1.13952e+07
1.12591e+01 6.84074e+01 1.13952e+07
1.11737e+01 6.83039e+01 1.13952e+07
1.10897e+01 6.82060e+01 1.13952e+07
1.10069e+01 6.81160e+01 1.13952e+07
1.09250e+01 6.80311e+01 1.13952e+07
1.08441e+01 6.79509e+01 1.13952e+07
1.07640e+01 6.78741e+01 1.13952e+07
1.06853e+01 6.78026e+01 1.13952e+07
1.06077e+01 6.77371e+01 1.13952e+07
1.05313e+01 6.76746e+01 1.13952e+07
1.04561e+01 6.76159e+01 1.13952e+07
1.03817e+01 6.75630e+01 1.13952e+07
1.03081e+01 6.75170e+01 1.13952e+07
1.02355e+01 6.74716e+01 1.13952e+07
1.01637e+01 6.74307e+01 1.13952e+07
1.00926e+01 6.73932e+01 1.13952e+07
1.00227e+01 6.73594e+01 1.13952e+07
9.95362e+00 6.73292e+01 1.13952e+07
9.88513e+00 6.73017e+01 1.13952e+07
9.81755e+00 6.72742e+01 1.13952e+07
9.75071e+00 6.72481e+01 1.13952e+07
9.68484e+00 6.72253e+01 1.13952e+07
9.61979e+00 6.72028e+01 1.13952e+07
9.55545e+00 6.71811e+01 1.13952e+07
9.49170e+00 6.71603e+01 1.13952e+07
9.42869e+00 6.71418e+01 1.13952e+07
9.36650e+00 6.71248e+01 1.13952e+07
9.30503e+00 6.71086e+01 1.13952e+07
9.24430e+00 6.70918e+01 1.13952e+07
9.18458e+00 6.70757e+01 1.13952e+07
9.12559e+00 6.70609e+01 1.13952e+07
9.06703e+00 6.70460e+01 1.13952e+07
9.00898e+00 6.70310e+01 1.13952e+07
8.95148e+00 6.70180e+01 1.13952e+07
8.89469e+00 6.70066e+01 1.13952e+07
8.83846e+00 6.69969e+01 1.13952e+07
8.78286e+00 6.69879e+01 1.13952e+07
8.72802e+00 6.69807e+01 1.13952e+07
8.67380e+00 6.69742e+01 1.13952e+07
8.62003e+00 6.69684e+01 1.13952e+07
8.56695e+00 6.69619e+01 1.13952e+07
8.51451e+00 6.69559e+01 1.13952e+07
8.46258e+00 6.69497e+01 1.13952e+07
8.41118e+00 6.69445e+01 1.13952e+07
8.36019e+00 6.69401e+01 1.13952e+07
8.30977e+00 6.69362e+01 1.13952e+07
8.25997e+00 6.69332e+01 1.13952e+07
8.21071e+00 6.69309e+01 1.13952e+07
8.16207e+00 6.69295e+01 1.13952e+07
8.11390e+00 6.69283e+01 1.13952e+07
8.06611e+00 6.69271e+01 1.13952e+07
8.01879e+00 6.69272e+01 1.13952e+07
7.97194e+00 6.69276e+01 1.13952e+07
7.92541e+00 6.69285e+01 1.13952e+07
7.87910e+00 6.69291e+01 1.13952e+07
7.83326e+00 6.69292e+01 1.13952e+07
7.78783e+00 6.69301e+01 1.13952e+07
7.74299e+00 6.69299e+01 1.13952e+07
7.69865e+00 6.69289e+01 1.13952e+07
7.65470e+00 6.69273e+01 1.13952e+07
7.61117e+00 6.69263e+01 1.13952e+07
7.56793e+00 6.69255e+01 1.13952e+07
7.52508e+00 6.69241e+01 1.13952e+07
7.48253e+00 6.69226e+01 1.13952e+07
7.44032e+00 6.69218e+01 1.13952e+07
7.39849e+00 6.69213e+01 1.13952e+07
7.35697e+00 6.69208e+01 1.13952e+07
7.31577e+00 6.69199e+01 1.13952e+07
7.27491e+00 6.69203e+01 1.13952e+07
7.23446e+00 6.69208e+01 1.13952e+07
7.19445e+00 6.69222e+01 1.13952e+07
7.15493e+00 6.69237e+01 1.13952e+07
7.11570e+00 6.69263e+01 1.13952e+07
7.07684e+00 6.69285e+01 1.13952e+07
7.03828e+00 6.69301e+01 1.13952e+07
7.00007e+00 6.69315e+01 1.13952e+07
6.96209e+00 6.69331e+01 1.13952e+07
6.92443e+00 6.69339e+01 1.13952e+07
6.88700e+00 6.69345e+01 1.13952e+07
6.84977e+00 6.69347e+01 1.13952e+07
6.81286e+00 6.69345e+01 1.13952e+07
6.77631e+00 6.69342e+01 1.13952e+07
6.74008e+00 6.69341e+01 1.13952e+07
6.70411e+00 6.69345e+01 1.13952e+07
6.66855e+00 6.69346e+01 1.13952e+07
6.63334e+00 6.69345e+01 1.13952e+07
6.59858e+00 6.69349e+01 1.13952e+07
6.56422e+00 6.69356e+01 1.13952e+07
6.53032e+00 6.69352e+01 1.13952e+07
6.49671e+00 6.69342e+01 1.13952e+07
6.46338e+00 6.69328e+01 1.13952e+07
6.43023e+00 6.69317e+01 1.13952e+07
6.39747e+00 6.69305e+01 1.13952e+07
6.36502e+00 6.69286e+01 1.13952e+07
6.33272e+00 6.69271e+01 1.13952e+07
6.30078e+00 6.69257e+01 1.13952e+07
6.26915e+00 6.69237e+01 1.13952e+07
6.23771e+00 6.69215e+01 1.13952e+07
6.20648e+00 6.69193e+01 1.13952e+07
6.17555e+00 6.69166e+01 1.13952e+07
6.14490e+00 6.69130e+01 1.13952e+07
6.11447e+00 6.69088e+01 1.13952e+07
6.08428e+00 6.69035e+01 1.13952e+07
6.05431e+00 6.68981e+01 1.13952e+07
6.02456e+00 6.68929e+01 1.13952e+07
5.99502e+00 6.68874e+01 1.13952e+07
5.96571e+00 6.68812e+01 1.13952e+07
5.93663e+00 6.68747e+01 1.13952e+07
5.90778e+00 6.68680e+01 1.13952e+07
5.87917e+00 6.68612e+01 1.13952e+07
5.85076e+00 6.68541e+01 1.13952e+07
5.82254e+00 6.68465e+01 1.13952e+07
5.79448e+00 6.68386e+01 1.13952e+07
5.76663e+00 6.68313e+01 1.13952e+07
5.73903e+00 6.68242e+01 1.13952e+07
5.71171e+00 6.68166e+01 1.13952e+07
5.68478e+00 6.68094e+01 1.13952e+07
5.65818e+00 6.68023e+01 1.13952e+07
5.63172e+00 6.67954e+01 1.13952e+07
5.60543e+00 6.67888e+01 1.13952e+07
5.57934e+00 6.67817e+01 1.13952e+07
5.55345e+00 6.67746e+01 1.13952e+07
5.52780e+00 6.67674e+01 1.13952e+07
5.50231e+00 6.67601e+01 1.13952e+07
5.47703e+00 6.67527e+01 1.13952e+07
5.45200e+00 6.67455e+01 1.13952e+07
5.42716e+00 6.67380e+01 1.13952e+07
5.40260e+00 6.67299e+01 1.13952e+07
5.37818e+00 6.67218e+01 1.13952e+07
5.35398e+00 6.67133e+01 1.13952e+07
5.32992e+00 6.67048e+01 1.13952e+07
5.30599e+00 6.66964e+01 1.13952e+07
5.28219e+00 6.66884e+01 1.13952e+07
5.25863e+00 6.66800e+01 1.13952e+07
5.23526e+00 6.66713e+01 1.13952e+07
5.21205e+00 6.66625e+01 1.13952e+07
5.18894e+00 6.66538e+01 1.13952e+07
5.16597e+00 6.66454e+01 1.13952e+07
5.14322e+00 6.66370e+01 1.13952e+07
5.12066e+00 6.66283e+01 1.13952e+07
5.09824e+00 6.66197e+01 1.13952e+07
5.07600e+00 6.66114e+01 1.13952e+07
5.05398e+00 6.66028e+01 1.13952e+07
5.03211e+00 6.65943e+01 1.13952e+07
5.01042e+00 6.65855e+01 1.13952e+07
4.98893e+00 6.65763e+01 1.13952e+07
4.96761e+00 6.65674e+01 1.13952e+07
4.94652e+00 6.65582e+01 1.13952e+07
4.92555e+00 6.65488e+01 1.13952e+07
4.90467e+00 6.65398e+01 1.13952e+07
4.88394e+00 6.65308e+01 1.13952e+07
4.86339e+00 6.65218e+01 1.13952e+07
4.84299e+00 6.65125e+01 1.13952e+07
4.82275e+00 6.65030e+01 1.13952e+07
4.80268e+00 6.64934e+01 1.13952e+07
4.78271e+00 6.64838e+01 1.13952e+07
4.76288e+00 6.64739e+01 1.13952e+07
4.74320e+00 6.64640e+01 1.13952e+07
4.72364e+00 6.64542e+01 1.13952e+07
4.70421e+00 6.64445e+01 1.13952e+07
4.68485e+00 6.64350e+01 1.13952e+07
4.66567e+00 6.64254e+01 1.13952e+07
4.64665e+00 6.64162e+01 1.13952e+07
4.62781e+00 6.64068e+01 1.13952e+07
4.60907e+00 6.63972e+01 1.13952e+07
4.59046e+00 6.63879e+01 1.13952e+07
4.57200e+00 6.63783e+01 1.13952e+07
4.55367e+00 6.63687e+01 1.13952e+07
4.53550e+00 6.63592e+01 1.13952e+07
4.51748e+00 6.63495e+01 1.13952e+07
4.49962e+00 6.63396e+01 1.13952e+07
4.48189e+00 6.63302e+01 1.13952e+07
4.46436e+00 6.63206e+01 1.13952e+07
4.44692e+00 6.63109e+01 1.13952e+07
4.42957e+00 6.63011e+01 1.13952e+07
4.41232e+00 6.62906e+01 1.13952e+07
4.39524e+00 6.62804e+01 1.13952e+07
4.37827e+00 6.62704e+01 1.13952e+07
4.36140e+00 6.62603e+01 1.13952e+07
4.34469e+00 6.62501e+01 1.13952e+07
4.32809e+00 6.62399e+01 1.13952e+07
4.31160e+00 6.62295e+01 1.13952e+07
4.29523e+00 6.62192e+01 1.13952e+07
4.27893e+00 6.62089e+01 1.13952e+07
4.26272e+00 6.61989e+01 1.13952e+07
4.24666e+00 6.61890e+01 1.13952e+07
4.23073e+00 6.61789e+01 1.13952e+07
4.21490e+00 6.61687e+01 1.13952e+07
4.19922e+00 6.61584e+01 1.13952e+07
4.18365e+00 6.61483e+01 1.13952e+07
4.16817e+00 6.61382e+01 1.13952e+07
4.15280e+00 6.61285e+01 1.13952e+07
4.13755e+00 6.61188e+01 1.13952e+07
4.12238e+00 6.61088e+01 1.13952e+07
4.10729e+00 6.60989e+01 1.13952e+07
4.09232e+00 6.60888e+01 1.13952e+07
4.07742e+00 6.60787e+01 1.13952e+07
4.06258e+00 6.60685e+01 1.13952e+07
4.04780e+00 6.60584e+01 1.13952e+07
4.03313e+00 6.60483e+01 1.13952e+07
4.01852e+00 6.60384e+01 1.13952e+07
4.00401e+00 6.60286e+01 1.13952e+07
3.98960e+00 6.60187e+01 1.13952e+07
3.97530e+00 6.60085e+01 1.13952e+07
3.96110e+00 6.59981e+01 1.13952e+07
3.94699e+00 6.59876e+01 1.13952e+07
3.93291e+00 6.59771e+01 1.13952e+07
3.91890e+00 6.59667e+01 1.13952e+07
3.90504e+00 6.59563e+01 1.13952e+07
3.89130e+00 6.59457e+01 1.13952e+07
3.87764e+00 6.59352e+01 1.13952e+07
3.86407e+00 6.59247e+01 1.13952e+07
3.85055e+00 6.59140e+01 1.13952e+07
3.83706e+00 6.59032e+01 1.13952e+07
3.82361e+00 6.58923e+01 1.13952e+07
3.81024e+00 6.58812e+01 1.13952e+07
3.79693e+00 6.58704e+01 1.13952e+07
3.78367e+00 6.58595e+01 1.13952e+07
3.77045e+00 6.58487e+01 1.13952e+07
3.75726e+00 6.58380e+01 1.13952e+07
3.74413e+00 6.58271e+01 1.13952e+07
3.73107e+00 6.58162e+01 1.13952e+07
3.71807e+00 6.58052e+01 1.13952e+07
3.70514e+00 6.57944e+01 1.13952e+07
3.69234e+00 6.57834e+01 1.13952e+07
3.67961e+00 6.57725e+01 1.13952e+07
3.66694e+00 6.57618e+01 1.13952e+07
3.65438e+00 6.57508e+01 1.13952e+07
3.64191e+00 6.57400e+01 1.13952e+07
3.62953e+00 6.57293e+01 1.13952e+07
3.61723e+00 6.57188e+01 1.13952e+07
3.60500e+00 6.57083e+01 1.13952e+07
3.59289e+00 6.56976e+01 1.13952e+07
3.58088e+00 6.56868e+01 1.13952e+07
3.56899e+00 6.56757e+01 1.13952e+07
3.55715e+00 6.56645e+01 1.13952e+07
3.54535e+00 6.56536e+01 1.13952e+07
3.53364e+00 6.56428e+01 1.13952e+07
3.52197e+00 6.56318e+01 1.13952e+07
3.51034e+00 6.56208e+01 1.13952e+07
3.49877e+00 6.56098e+01 1.13952e+07
3.48728e+00 6.55989e+01 1.13952e+07
3.47592e+00 6.55882e+01 1.13952e+07
3.46464e+00 6.55776e+01 1.13952e+07
3.45342e+00 6.55669e+01 1.13952e+07
3.44226e+00 6.55562e+01 1.13952e+07
3.43118e+00 6.55456e+01 1.13952e+07
3.42016e+00 6.55350e+01 1.13952e+07
3.40920e+00 6.55244e+01 1.13952e+07
3.39834e+00 6.55136e+01 1.13952e+07
3.38754e+00 6.55027e+01 1.13952e+07
3.37676e+00 6.54919e+01 1.13952e+07
3.36604e+00 6.54811e+01 1.13952e+07
3.35540e+00 6.54702e+01 1.13952e+07
3.34483e+00 6.54595e+01 1.13952e+07
3.33433e+00 6.54488e+01 1.13952e+07
3.32386e+00 6.54381e+01 1.13952e+07
3.31346e+00 6.54272e+01 1.13952e+07
3.30309e+00 6.54166e+01 1.13952e+07
3.29278e+00 6.54062e+01 1.13952e+07
3.28255e+00 6.53957e+01 1.13952e+07
3.27237e+00 6.53848e+01 1.13952e+07
3.26222e+00 6.53742e+01 1.13952e+07
3.25216e+00 6.53636e+01 1.13952e+07
3.24216e+00 6.53531e+01 1.13952e+07
3.23220e+00 6.53427e+01 1.13952e+07
3.22231e+00 6.53320e+01 1.13952e+07
3.21247e+00 6.53212e+01 1.13952e+07
3.20266e+00 6.53104e+01 1.13952e+07
3.19286e+00 6.52997e+01 1.13952e+07
3.18310e+00 6.52891e+01 1.13952e+07
3.17337e+00 6.52785e+01 1.13952e+07
3.16367e+00 6.52678e+01 1.13952e+07
3.15400e+00 6.52572e+01 1.13952e+07
3.14437e+00 6.52467e+01 1.13952e+07
3.13481e+00 6.52360e+01 1.13952e+07
3.12529e+00 6.52253e+01 1.13952e+07
3.11580e+00 6.52145e+01 1.13952e+07
3.10634e+00 6.52036e+01 1.13952e+07
3.09689e+00 6.51929e+01 1.13952e+07
3.08750e+00 6.51820e+01 1.13952e+07
3.07815e+00 6.51712e+01 1.13952e+07
3.06887e+00 6.51604e+01 1.13952e+07
3.05964e+00 6.51493e+01 1.13952e+07
3.05044e+00 6.51381e+01 1.13952e+07
3.04126e+00 6.51269e+01 1.13952e+07
3.03209e+00 6.51158e+01 1.13952e+07
3.02297e+00 6.51048e+01 1.13952e+07
3.01388e+00 6.50937e+01 1.13952e+07
3.00482e+00 6.50826e+01 1.13952e+07
2.99578e+00 6.50715e+01 1.13952e+07
2.98676e+00 6.50602e+01 1.13952e+07
2.97776e+00 6.50492e+01 1.13952e+07
2.96881e+00 6.50381e+01 1.13952e+07
2.95990e+00 6.50269e+01 1.13952e+07
2.95103e+00 6.50157e+01 1.13952e+07
2.94220e+00 6.50045e+01 1.13952e+07
2.93340e+00 6.49933e+01 1.13952e+07
2.92465e+00 6.49826e+01 1.13952e+07
2.91601e+00 6.49720e+01 1.13952e+07
2.90743e+00 6.49617e+01 1.13952e+07
2.89893e+00 6.49513e+01 1.13952e+07
2.89048e+00 6.49409e+01 1.13952e+07
2.88206e+00 6.49305e+01 1.13952e+07
2.87367e+00 6.49201e+01 1.13952e+07
2.86531e+00 6.49097e+01 1.13952e+07
2.85697e+00 6.48993e+01 1.13952e+07
2.84868e+00 6.48888e+01 1.13952e+07
2.84041e+00 6.48782e+01 1.13952e+07
2.83216e+00 6.48677e+01 1.13952e+07
2.82393e+00 6.48570e+01 1.13952e+07
2.81573e+00 6.48464e+01 1.13952e+07
2.80758e+00 6.48357e+01 1.13952e+07
2.79948e+00 6.48251e+01 1.13952e+07
2.79141e+00 6.48147e+01 1.13952e+07
2.78336e+00 6.48045e+01 1.13952e+07
2.77539e+00 6.47944e+01 1.13952e+07
2.76749e+00 6.47843e+01 1.13952e+07
2.75963e+00 6.47741e+01 1.13952e+07
2.75180e+00 6.47641e+01 1.13952e+07
2.74400e+00 6.47540e+01 1.13952e+07
2.73620e+00 6.47439e+01 1.13952e+07
2.72841e+00 6.47339e+01 1.13952e+07
2.72067e+00 6.47239e+01 1.13952e+07
2.71294e+00 6.47138e+01 1.13952e+07
2.70524e+00 6.47037e+01 1.13952e+07
2.69757e+00 6.46938e+01 1.13952e+07
2.68994e+00 6.46839e+01 1.13952e+07
2.68236e+00 6.46740e+01 1.13952e+07
2.67481e+00 6.46640e+01 1.13952e+07
2.66729e+00 6.46541e+01 1.13952e+07
2.65980e+00 6.46442e+01 1.13952e+07
2.65232e+00 6.46343e+01 1.13952e+07
2.64488e+00 6.46245e+01 1.13952e+07
2.63747e+00 6.46146e+01 1.13952e+07
2.63008e+00 6.46049e+01 1.13952e+07
2.62276e+00 6.45951e+01 1.13952e+07
2.61547e+00 6.45854e+01 1.13952e+07
2.60821e+00 6.45757e+01 1.13952e+07
2.60099e+00 6.45660e+01 1.13952e+07
2.59380e+00 6.45563e+01 1.13952e+07
2.58661e+00 6.45468e+01 1.13952e+07
2.57947e+00 6.45373e+01 1.13952e+07
2.57236e+00 6.45277e+01 1.13952e+07
2.56527e+00 6.45181e+01 1.13952e+07
2.55819e+00 6.45086e+01 1.13952e+07
2.55115e+00 6.44992e+01 1.13952e+07
2.54415e+00 6.44897e+01 1.13952e+07
2.53716e+00 6.44801e+01 1.13952e+07
2.53018e+00 6.44706e+01 1.13952e+07
2.52324e+00 6.44611e+01 1.13952e+07
2.51632e+00 6.44517e+01 1.13952e+07
2.50946e+00 6.44425e+01 1.13952e+07
2.50265e+00 6.44333e+01 1.13952e+07
2.49584e+00 6.44241e+01 1.13952e+07
2.48907e+00 6.44150e+01 1.13952e+07
2.48235e+00 6.44058e+01 1.13952e+07
2.47568e+00 6.43965e+01 1.13952e+07
2.46901e+00 6.43874e+01 1.13952e+07
2.46240e+00 6.43784e+01 1.13952e+07
2.45583e+00 6.43694e+01 1.13952e+07
2.44932e+00 6.43602e+01 1.13952e+07
2.44288e+00 6.43510e+01 1.13952e+07
2.43645e+00 6.43417e+01 1.13952e+07
2.43005e+00 6.43325e+01 1.13952e+07
2.42367e+00 6.43232e+01 1.13952e+07
2.41732e+00 6.43140e+01 1.13952e+07
2.41100e+00 6.43048e+01 1.13952e+07
2.40469e+00 6.42957e+01 1.13952e+07
2.39843e+00 6.42865e+01 1.13952e+07
2.39220e+00 6.42773e+01 1.13952e+07
2.38600e+00 6.42681e+01 1.13952e+07
2.37983e+00 6.42591e+01 1.13952e+07
2.37371e+00 6.42501e+01 1.13952e+07
2.36761e+00 6.42409e+01 1.13952e+07
2.36153e+00 6.42317e+01 1.13952e+07
2.35547e+00 6.42225e+01 1.13952e+07
2.34942e+00 6.42133e+01 1.13952e+07
2.34339e+00 6.42041e+01 1.13952e+07
2.33737e+00 6.41949e+01 1.13952e+07
2.33136e+00 6.41855e+01 1.13952e+07
2.32538e+00 6.41762e+01 1.13952e+07
2.31940e+00 6.41670e+01 1.13952e+07
2.31345e+00 6.41577e+01 1.13952e+07
2.30753e+00 6.41484e+01 1.13952e+07
2.30163e+00 6.41393e+01 1.13952e+07
2.29576e+00 6.41301e+01 1.13952e+07
2.28989e+00 6.41209e+01 1.13952e+07
2.28404e+00 6.41118e+01 1.13952e+07
2.27822e+00 6.41026e+01 1.13952e+07
2.27242e+00 6.40934e+01 1.13952e+07
2.26665e+00 6.40842e+01 1.13952e+07
2.26090e+00 6.40749e+01 1.13952e+07
2.25518e+00 6.40655e+01 1.13952e+07
2.24946e+00 6.40562e+01 1.13952e+07
2.24377e+00 6.40468e+01 1.13952e+07
2.23812e+00 6.40374e+01 1.13952e+07
2.23249e+00 6.40279e+01 1.13952e+07
2.22687e+00 6.40185e+01 1.13952e+07
2.22127e+00 6.40091e+01 1.13952e+07
2.21568e+00 6.39998e+01 1.13952e+07
2.21012e+00 6.39904e+01 1.13952e+07
2.20456e+00 6.39809e+01 1.13952e+07
2.19901e+00 6.39714e+01 1.13952e+07
2.19348e+00 6.39620e+01 1.13952e+07
2.18798e+00 6.39526e+01 1.13952e+07
2.18251e+00 6.39432e+01 1.13952e+07
2.17707e+00 6.39338e+01 1.13952e+07
2.17168e+00 6.39246e+01 1.13952e+07
2.16632e+00 6.39152e+01 1.13952e+07
2.16097e+00 6.39058e+01 1.13952e+07
2.15564e+00 6.38963e+01 1.13952e+07
2.15032e+00 6.38869e+01 1.13952e+07
2.14501e+00 6.38774e+01 1.13952e+07
2.13973e+00 6.38680e+01 1.13952e+07
2.13447e+00 6.38587e+01 1.13952e+07
2.12924e+00 6.38492e+01 1.13952e+07
2.12404e+00 6.38396e+01 1.13952e+07
2.11885e+00 6.38300e+01 1.13952e+07
2.11367e+00 6.38205e+01 1.13952e+07
2.10852e+00 6.38111e+01 1.13952e+07
2.10339e+00 6.38017e+01 1.13952e+07
2.09829e+00 6.37924e+01 1.13952e+07
2.09322e+00 6.37833e+01 1.13952e+07
2.08819e+00 6.37739e+01 1.13952e+07
2.08317e+00 6.37647e+01 1.13952e+07
2.07818e+00 6.37554e+01 1.13952e+07
2.07322e+00 6.37462e+01 1.13952e+07
2.06827e+00 6.37368e+01 1.13952e+07
2.06334e+00 6.37274e+01 1.13952e+07
2.05841e+00 6.37179e+01 1.13952e+07
2.05350e+00 6.37085e+01 1.13952e+07
2.04859e+00 6.36991e+01 1.13952e+07
2.04373e+00 6.36898e+01 1.13952e+07
2.03889e+00 6.36806e+01 1.13952e+07
2.03409e+00 6.36713e+01 1.13952e+07
2.02929e+00 6.36619e+01 1.13952e+07
2.02450e+00 6.36525e+01 1.13952e+07
2.01971e+00 6.36432e+01 1.13952e+07
2.01494e+00 6.36339e+01 1.13952e+07
2.01018e+00 6.36247e+01 1.13952e+07
2.00546e+00 6.36155e+01 1.13952e+07
2.00076e+00 6.36062e+01 1.13952e+07
1.99607e+00 6.35970e+01 1.13952e+07
1.99139e+00 6.35877e+01 1.13952e+07
1.98672e+00 6.35784e+01 1.13952e+07
1.98206e+00 6.35691e+01 1.13952e+07
1.97741e+00 6.35598e+01 1.13952e+07
1.97278e+00 6.35504e+01 1.13952e+07
1.96817e+00 6.35410e+01 1.13952e+07
1.96357e+00 6.35316e+01 1.13952e+07
1.95898e+00 6.35223e+01 1.13952e+07
1.95440e+00 1.80031e+01 1.13952e+07
1.94984e+00 1.80214e+01 1.13952e+07
1.94528e+00 1.80396e+01 1.13952e+07
1.94073e+00 1.80577e+01 1.13952e+07
1.93619e+00 1.80758e+01 1.13952e+07
1.93165e+00 1.80938e+01 1.13952e+07
1.92715e+00 1.81119e+01 1.13952e+07
1.92265e+00 1.81298e+01 1.13952e+07
1.91816e+00 1.81478e+01 1.13952e+07
1.91369e+00 1.81657e+01 1.13952e+07
1.90925e+00 1.81837e+01 1.13952e+07
1.90482e+00 1.82015e+01 1.13952e+07
1.90042e+00 1.82193e+01 1.13952e+07
1.89604e+00 1.82370e+01 1.13952e+07
1.89167e+00 1.82546e+01 1.13952e+07
1.88733e+00 1.82721e+01 1.13952e+07
1.88300e+00 1.82894e+01 1.13952e+07
1.87868e+00 1.83067e+01 1.13952e+07
1.87437e+00 1.83240e+01 1.13952e+07
1.87009e+00 1.83412e+01 1.13952e+07
1.86585e+00 1.83582e+01 1.13952e+07
1.86164e+00 1.83750e+01 1.13952e+07
1.85746e+00 1.83917e+01 1.13952e+07
1.85329e+00 1.84083e+01 1.13952e+07
1.84914e+00 1.84248e+01 1.13952e+07
1.84499e+00 1.84412e+01 1.13952e+07
1.84087e+00 1.84575e+01 1.13952e+07
1.83676e+00 1.84739e+01 1.13952e+07
1.83266e+00 1.84902e+01 1.13952e+07
1.82857e+00 1.85064e+01 1.13952e+07
1.82451e+00 1.85227e+01 1.13952e+07
1.82045e+00 1.85390e+01 1.13952e+07
1.81640e+00 1.85552e+01 1.13952e+07
1.81236e+00 1.85714e+01 1.13952e+07
1.80832e+00 1.85876e+01 1.13952e+07
1.80429e+00 1.86037e+01 1.13952e+07
1.80028e+00 1.86199e+01 1.13952e+07
1.79629e+00 1.86360e+01 1.13952e+07
1.79231e+00 1.86520e+01 1.13952e+07
1.78834e+00 1.86680e+01 1.13952e+07
1.78439e+00 1.86838e+01 1.13952e+07
1.78046e+00 1.86997e+01 1.13952e+07
1.77654e+00 1.87156e+01 1.13952e+07
1.77263e+00 1.87314e+01 1.13952e+07
1.76873e+00 1.87471e+01 1.13952e+07
1.76485e+00 1.87628e+01 1.13952e+07
1.76098e+00 1.87786e+01 1.13952e+07
1.75714e+00 1.87943e+01 1.13952e+07
1.75331e+00 1.88099e+01 1.13952e+07
1.74950e+00 1.88254e+01 1.13952e+07
1.74570e+00 1.88408e+01 1.13952e+07
1.74192e+00 1.88561e+01 1.13952e+07
1.73814e+00 1.88712e+01 1.13952e+07
1.73439e+00 1.88862e+01 1.13952e+07
1.73064e+00 1.89012e+01 1.13952e+07
1.72690e+00 1.89162e+01 1.13952e+07
1.72316e+00 1.89311e+01 1.13952e+07
1.71943e+00 1.89461e+01 1.13952e+07
1.71570e+00 1.89609e+01 1.13952e+07
1.71199e+00 1.89758e+01 1.13952e+07
1.70829e+00 1.89906e+01 1.13952e+07
1.70460e+00 1.90054e+01 1.13952e+07
1.70092e+00 1.90201e+01 1.13952e+07
1.69725e+00 1.90348e+01 1.13952e+07
1.69359e+00 1.90494e+01 1.13952e+07
1.68994e+00 1.90639e+01 1.13952e+07
1.68631e+00 1.90783e+01 1.13952e+07
1.68269e+00 1.90927e+01 1.13952e+07
1.67909e+00 1.91071e+01 1.13952e+07
1.67551e+00 1.91215e+01 1.13952e+07
1.67194e+00 1.91358e+01 1.13952e+07
1.66839e+00 1.91501e+01 1.13952e+07
1.66485e+00 1.91644e+01 1.13952e+07
1.66132e+00 1.91787e+01 1.13952e+07
1.65779e+00 1.91930e+01 1.13952e+07
1.65427e+00 1.92073e+01 1.13952e+07
1.65076e+00 1.92215e+01 1.13952e+07
1.64727e+00 1.92357e+01 1.13952e+07
1.64379e+00 1.92497e+01 1.13952e+07
1.64035e+00 1.92637e+01 1.13952e+07
