# Chi2 Rg SupportVolume
1.09822e+01 1.41783e+02 1.13952e+07
1.08890e+01 1.41710e+02 1.13952e+07
1.07972e+01 1.41636e+02 1.13952e+07
1.07067e+01 1.41562e+02 1.13952e+07
1.06176e+01 1.41487e+02 1.13952e+07
1.05297e+01 1.41413e+02 1.13952e+07
1.04434e+01 1.41339e+02 1.13952e+07
1.03583e+01 1.41264e+02 1.13952e+07
1.02744e+01 1.41190e+02 1.13952e+07
1.01918e+01 1.41116e+02 1.13952e+07
1.01104e+01 1.41041e+02 1.13952e+07
1.00303e+01 1.40967e+02 1.13952e+07
9.95109e+00 1.40891e+02 1.13952e+07
9.87298e+00 1.40816e+02 1.13952e+07
9.79599e+00 1.40740e+02 1.13952e+07
9.72011e+00 1.40664e+02 1.13952e+07
9.64501e+00 1.40587e+02 1.13952e+07
9.57095e+00 1.40510e+02 1.13952e+07
9.49758e+00 1.40432e+02 1.13952e+07
9.42514e+00 1.40355e+02 1.13952e+07
9.35383e+00 1.40277e+02 1.13952e+07
9.28346e+00 1.40201e+02 1.13952e+07
9.21431e+00 1.40124e+02 1.13952e+07
9.14609e+00 1.40048e+02 1.13952e+07
9.07850e+00 1.39971e+02 1.13952e+07
9.01185e+00 1.39895e+02 1.13952e+07
8.94623e+00 1.39818e+02 1.13952e+07
8.88135e+00 1.39741e+02 1.13952e+07
8.81723e+00 1.39664e+02 1.13952e+07
8.75387e+00 1.39587e+02 1.13952e+07
8.69109e+00 1.39510e+02 1.13952e+07
8.62891e+00 1.39432e+02 1.13952e+07
8.56747e+00 1.39354e+02 1.13952e+07
8.50681e+00 1.39276e+02 1.13952e+07
8.44674e+00 1.39198e+02 1.13952e+07
8.38725e+00 1.39119e+02 1.13952e+07
8.32838e+00 1.39041e+02 1.13952e+07
8.27031e+00 1.38964e+02 1.13952e+07
8.21293e+00 1.38887e+02 1.13952e+07
8.15611e+00 1.38811e+02 1.13952e+07
8.09989e+00 1.38735e+02 1.13952e+07
8.04418e+00 1.38657e+02 1.13952e+07
7.98880e+00 1.38580e+02 1.13952e+07
7.93393e+00 1.38502e+02 1.13952e+07
7.87963e+00 1.38422e+02 1.13952e+07
7.82574e+00 1.38343e+02 1.13952e+07
7.77240e+00 1.38263e+02 1.13952e+07
7.71960e+00 1.38184e+02 1.13952e+07
7.66712e+00 1.38105e+02 1.13952e+07
7.61506e+00 1.38026e+02 1.13952e+07
7.56356e+00 1.37947e+02 1.13952e+07
7.51245e+00 1.37869e+02 1.13952e+07
7.46167e+00 1.37790e+02 1.13952e+07
7.41131e+00 1.37711e+02 1.13952e+07
7.36161e+00 1.37632e+02 1.13952e+07
7.31264e+00 1.37553e+02 1.13952e+07
7.26408e+00 1.37476e+02 1.13952e+07
7.21597e+00 1.37399e+02 1.13952e+07
7.16818e+00 1.37321e+02 1.13952e+07
7.12080e+00 1.37244e+02 1.13952e+07
7.07388e+00 1.37166e+02 1.13952e+07
7.02740e+00 1.37088e+02 1.13952e+07
6.98134e+00 1.37010e+02 1.13952e+07
6.93567e+00 1.36934e+02 1.13952e+07
6.89050e+00 1.36857e+02 1.13952e+07
6.84566e+00 1.36781e+02 1.13952e+07
6.80122e+00 1.36704e+02 1.13952e+07
6.75720e+00 1.36628e+02 1.13952e+07
6.71340e+00 1.36552e+02 1.13952e+07
6.66993e+00 1.36476e+02 1.13952e+07
6.62688e+00 1.36401e+02 1.13952e+07
6.58415e+00 1.36326e+02 1.13952e+07
6.54166e+00 1.36251e+02 1.13952e+07
6.49965e+00 1.36177e+02 1.13952e+07
6.45816e+00 1.36103e+02 1.13952e+07
6.41705e+00 1.36030e+02 1.13952e+07
6.37627e+00 1.35956e+02 1.13952e+07
6.33586e+00 1.35882e+02 1.13952e+07
6.29582e+00 1.35808e+02 1.13952e+07
6.25628e+00 1.35735e+02 1.13952e+07
6.21703e+00 1.35661e+02 1.13952e+07
6.17786e+00 1.35587e+02 1.13952e+07
6.13897e+00 1.35513e+02 1.13952e+07
6.10028e+00 1.35440e+02 1.13952e+07
6.06191e+00 1.35366e+02 1.13952e+07
6.02382e+00 1.35293e+02 1.13952e+07
5.98594e+00 1.35220e+02 1.13952e+07
5.94830e+00 1.35147e+02 1.13952e+07
5.91093e+00 1.35074e+02 1.13952e+07
5.87384e+00 1.35002e+02 1.13952e+07
5.83701e+00 1.34929e+02 1.13952e+07
5.80029e+00 1.34856e+02 1.13952e+07
5.76382e+00 1.34784e+02 1.13952e+07
5.72762e+00 1.34711e+02 1.13952e+07
5.69169e+00 1.34638e+02 1.13952e+07
5.65608e+00 1.34565e+02 1.13952e+07
5.62075e+00 1.34493e+02 1.13952e+07
5.58572e+00 1.34420e+02 1.13952e+07
5.55098e+00 1.34348e+02 1.13952e+07
5.51648e+00 1.34276e+02 1.13952e+07
5.48228e+00 1.34204e+02 1.13952e+07
5.44830e+00 1.34132e+02 1.13952e+07
5.41455e+00 1.34061e+02 1.13952e+07
5.38114e+00 1.33989e+02 1.13952e+07
5.34798e+00 1.33917e+02 1.13952e+07
5.31501e+00 1.33846e+02 1.13952e+07
5.28219e+00 1.33774e+02 1.13952e+07
5.24962e+00 1.33703e+02 1.13952e+07
5.21744e+00 1.33632e+02 1.13952e+07
5.18557e+00 1.33562e+02 1.13952e+07
5.15398e+00 1.33492e+02 1.13952e+07
5.12267e+00 1.33422e+02 1.13952e+07
5.09153e+00 1.33352e+02 1.13952e+07
5.06059e+00 1.33283e+02 1.13952e+07
5.02987e+00 1.33213e+02 1.13952e+07
4.99939e+00 1.33143e+02 1.13952e+07
4.96916e+00 1.33074e+02 1.13952e+07
4.93915e+00 1.33005e+02 1.13952e+07
4.90938e+00 1.32935e+02 1.13952e+07
4.87983e+00 1.32866e+02 1.13952e+07
4.85050e+00 1.32797e+02 1.13952e+07
4.82139e+00 1.32728e+02 1.13952e+07
4.79252e+00 1.32659e+02 1.13952e+07
4.76396e+00 1.32591e+02 1.13952e+07
4.73582e+00 1.32523e+02 1.13952e+07
4.70794e+00 1.32456e+02 1.13952e+07
4.68032e+00 1.32389e+02 1.13952e+07
4.65296e+00 1.32322e+02 1.13952e+07
4.62590e+00 1.32256e+02 1.13952e+07
4.59899e+00 1.32189e+02 1.13952e+07
4.57226e+00 1.32123e+02 1.13952e+07
4.54572e+00 1.32056e+02 1.13952e+07
4.51943e+00 1.31990e+02 1.13952e+07
4.49330e+00 1.31925e+02 1.13952e+07
4.46733e+00 1.31859e+02 1.13952e+07
4.44157e+00 1.31794e+02 1.13952e+07
4.41602e+00 1.31728e+02 1.13952e+07
4.39061e+00 1.31663e+02 1.13952e+07
4.36538e+00 1.31598e+02 1.13952e+07
4.34041e+00 1.31533e+02 1.13952e+07
4.31569e+00 1.31468e+02 1.13952e+07
4.29117e+00 1.31404e+02 1.13952e+07
4.26682e+00 1.31339e+02 1.13952e+07
4.24262e+00 1.31274e+02 1.13952e+07
4.21862e+00 1.31210e+02 1.13952e+07
4.19481e+00 1.31145e+02 1.13952e+07
4.17121e+00 1.31082e+02 1.13952e+07
4.14786e+00 1.31018e+02 1.13952e+07
4.12466e+00 1.30955e+02 1.13952e+07
4.10166e+00 1.30892e+02 1.13952e+07
4.07889e+00 1.30829e+02 1.13952e+07
4.05632e+00 1.30766e+02 1.13952e+07
4.03394e+00 1.30703e+02 1.13952e+07
4.01168e+00 1.30640e+02 1.13952e+07
3.98955e+00 1.30577e+02 1.13952e+07
3.96756e+00 1.30514e+02 1.13952e+07
3.94573e+00 1.30452e+02 1.13952e+07
3.92401e+00 1.30389e+02 1.13952e+07
3.90240e+00 1.30326e+02 1.13952e+07
3.88094e+00 1.30263e+02 1.13952e+07
3.85964e+00 1.30200e+02 1.13952e+07
3.83846e+00 1.30137e+02 1.13952e+07
3.81743e+00 1.30075e+02 1.13952e+07
3.79649e+00 1.30013e+02 1.13952e+07
3.77573e+00 1.29951e+02 1.13952e+07
3.75511e+00 1.29888e+02 1.13952e+07
3.73462e+00 1.29826e+02 1.13952e+07
3.71427e+00 1.29765e+02 1.13952e+07
3.69408e+00 1.29703e+02 1.13952e+07
3.67401e+00 1.29642e+02 1.13952e+07
3.65411e+00 1.29581e+02 1.13952e+07
3.63444e+00 1.29520e+02 1.13952e+07
3.61499e+00 1.29460e+02 1.13952e+07
3.59573e+00 1.29400e+02 1.13952e+07
3.57658e+00 1.29340e+02 1.13952e+07
3.55752e+00 1.29279e+02 1.13952e+07
3.53858e+00 1.29219e+02 1.13952e+07
3.51978e+00 1.29159e+02 1.13952e+07
3.50113e+00 1.29100e+02 1.13952e+07
3.48272e+00 1.29042e+02 1.13952e+07
3.46446e+00 1.28983e+02 1.13952e+07
3.44632e+00 1.28925e+02 1.13952e+07
3.42834e+00 1.28867e+02 1.13952e+07
3.41050e+00 1.28809e+02 1.13952e+07
3.39276e+00 1.28751e+02 1.13952e+07
3.37513e+00 1.28693e+02 1.13952e+07
3.35767e+00 1.28635e+02 1.13952e+07
3.34034e+00 1.28577e+02 1.13952e+07
3.32315e+00 1.28519e+02 1.13952e+07
3.30611e+00 1.28461e+02 1.13952e+07
3.28920e+00 1.28404e+02 1.13952e+07
3.27239e+00 1.28346e+02 1.13952e+07
3.25569e+00 1.28289e+02 1.13952e+07
3.23907e+00 1.28232e+02 1.13952e+07
3.22253e+00 1.28174e+02 1.13952e+07
3.20618e+00 1.28117e+02 1.13952e+07
3.18993e+00 1.28060e+02 1.13952e+07
3.17377e+00 1.28003e+02 1.13952e+07
3.15772e+00 1.27947e+02 1.13952e+07
3.14182e+00 1.27890e+02 1.13952e+07
3.12606e+00 1.27835e+02 1.13952e+07
3.11044e+00 1.27779e+02 1.13952e+07
3.09489e+00 1.27723e+02 1.13952e+07
3.07943e+00 1.27667e+02 1.13952e+07
3.06411e+00 1.27612e+02 1.13952e+07
3.04887e+00 1.27556e+02 1.13952e+07
3.03376e+00 1.27501e+02 1.13952e+07
3.01876e+00 1.27446e+02 1.13952e+07
3.00383e+00 1.27392e+02 1.13952e+07
2.98897e+00 1.27337e+02 1.13952e+07
2.97418e+00 1.27282e+02 1.13952e+07
2.95949e+00 1.27228e+02 1.13952e+07
2.94492e+00 1.27174e+02 1.13952e+07
2.93043e+00 1.27119e+02 1.13952e+07
2.91598e+00 1.27065e+02 1.13952e+07
2.90164e+00 1.27011e+02 1.13952e+07
2.88740e+00 1.26957e+02 1.13952e+07
2.87320e+00 1.26903e+02 1.13952e+07
2.85909e+00 1.26849e+02 1.13952e+07
2.84507e+00 1.26795e+02 1.13952e+07
2.83113e+00 1.26741e+02 1.13952e+07
2.81722e+00 1.26687e+02 1.13952e+07
2.80339e+00 1.26633e+02 1.13952e+07
2.78964e+00 1.26579e+02 1.13952e+07
2.77600e+00 1.26525e+02 1.13952e+07
2.76246e+00 1.26472e+02 1.13952e+07
2.74904e+00 1.26419e+02 1.13952e+07
2.73573e+00 1.26366e+02 1.13952e+07
2.72251e+00 1.26314e+02 1.13952e+07
2.70939e+00 1.26261e+02 1.13952e+07
2.69634e+00 1.26208e+02 1.13952e+07
2.68335e+00 1.26156e+02 1.13952e+07
2.67047e+00 1.26104e+02 1.13952e+07
2.65769e+00 1.26053e+02 1.13952e+07
2.64501e+00 1.26002e+02 1.13952e+07
2.63241e+00 1.25951e+02 1.13952e+07
2.61989e+00 1.25900e+02 1.13952e+07
2.60747e+00 1.25849e+02 1.13952e+07
2.59514e+00 1.25798e+02 1.13952e+07
2.58286e+00 1.25747e+02 1.13952e+07
2.57061e+00 1.25697e+02 1.13952e+07
2.55844e+00 1.25646e+02 1.13952e+07
2.54636e+00 1.25596e+02 1.13952e+07
2.53438e+00 1.25547e+02 1.13952e+07
2.52246e+00 1.25497e+02 1.13952e+07
2.51060e+00 1.25447e+02 1.13952e+07
2.49879e+00 1.25397e+02 1.13952e+07
2.48706e+00 1.25348e+02 1.13952e+07
2.47543e+00 1.25299e+02 1.13952e+07
2.46394e+00 1.25250e+02 1.13952e+07
2.45256e+00 1.25202e+02 1.13952e+07
2.44127e+00 1.25153e+02 1.13952e+07
2.43005e+00 1.25105e+02 1.13952e+07
2.41895e+00 1.25057e+02 1.13952e+07
2.40794e+00 1.25009e+02 1.13952e+07
2.39698e+00 1.24961e+02 1.13952e+07
2.38609e+00 1.24913e+02 1.13952e+07
2.37525e+00 1.24865e+02 1.13952e+07
2.36445e+00 1.24817e+02 1.13952e+07
2.35368e+00 1.24770e+02 1.13952e+07
2.34295e+00 1.24722e+02 1.13952e+07
2.33228e+00 1.24674e+02 1.13952e+07
2.32169e+00 1.24627e+02 1.13952e+07
2.31117e+00 1.24580e+02 1.13952e+07
2.30073e+00 1.24533e+02 1.13952e+07
2.29037e+00 1.24486e+02 1.13952e+07
2.28008e+00 1.24439e+02 1.13952e+07
2.26984e+00 1.24392e+02 1.13952e+07
2.25968e+00 1.24346e+02 1.13952e+07
2.24960e+00 1.24300e+02 1.13952e+07
2.23957e+00 1.24254e+02 1.13952e+07
2.22961e+00 1.24208e+02 1.13952e+07
2.21970e+00 1.24162e+02 1.13952e+07
2.20982e+00 1.24116e+02 1.13952e+07
2.19998e+00 1.24070e+02 1.13952e+07
2.19018e+00 1.24024e+02 1.13952e+07
2.18043e+00 1.23978e+02 1.13952e+07
2.17074e+00 1.23933e+02 1.13952e+07
2.16112e+00 1.23887e+02 1.13952e+07
2.15153e+00 1.23842e+02 1.13952e+07
2.14201e+00 1.23796e+02 1.13952e+07
2.13252e+00 1.23751e+02 1.13952e+07
2.12307e+00 1.23706e+02 1.13952e+07
2.11366e+00 1.23661e+02 1.13952e+07
2.10429e+00 1.23616e+02 1.13952e+07
2.09497e+00 1.23571e+02 1.13952e+07
2.08569e+00 1.23526e+02 1.13952e+07
2.07647e+00 1.23481e+02 1.13952e+07
2.06729e+00 1.23436e+02 1.13952e+07
2.05813e+00 1.23392e+02 1.13952e+07
2.04903e+00 1.23348e+02 1.13952e+07
2.03999e+00 1.23303e+02 1.13952e+07
2.03102e+00 1.23259e+02 1.13952e+07
2.02211e+00 1.23215e+02 1.13952e+07
2.01323e+00 1.23171e+02 1.13952e+07
2.00438e+00 1.23127e+02 1.13952e+07
1.99556e+00 1.23083e+02 1.13952e+07
1.98679e+00 1.23039e+02 1.13952e+07
1.97809e+00 1.22995e+02 1.13952e+07
1.96944e+00 1.22952e+02 1.13952e+07
1.96084e+00 1.22908e+02 1.13952e+07
1.95230e+00 1.22865e+02 1.13952e+07
1.94382e+00 1.22822e+02 1.13952e+07
1.93540e+00 1.22779e+02 1.13952e+07
1.92704e+00 1.22737e+02 1.13952e+07
1.91874e+00 1.22694e+02 1.13952e+07
1.91048e+00 1.22652e+02 1.13952e+07
1.90226e+00 1.22609e+02 1.13952e+07
1.89408e+00 1.22567e+02 1.13952e+07
1.88594e+00 1.22525e+02 1.13952e+07
1.87787e+00 1.22483e+02 1.13952e+07
1.86982e+00 1.22440e+02 1.13952e+07
1.86181e+00 1.22398e+02 1.13952e+07
1.85383e+00 1.22356e+02 1.13952e+07
1.84588e+00 1.22315e+02 1.13952e+07
1.83799e+00 1.22273e+02 1.13952e+07
1.83016e+00 1.22232e+02 1.13952e+07
1.82240e+00 1.22191e+02 1.13952e+07
1.81470e+00 1.22150e+02 1.13952e+07
1.80704e+00 1.22110e+02 1.13952e+07
1.79941e+00 1.22069e+02 1.13952e+07
1.79183e+00 1.22028e+02 1.13952e+07
1.78427e+00 1.21988e+02 1.13952e+07
1.77675e+00 1.21947e+02 1.13952e+07
1.76926e+00 1.21907e+02 1.13952e+07
1.76181e+00 1.21867e+02 1.13952e+07
1.75444e+00 1.21827e+02 1.13952e+07
1.74712e+00 1.21788e+02 1.13952e+07
1.73985e+00 1.21748e+02 1.13952e+07
1.73264e+00 1.21709e+02 1.13952e+07
1.72548e+00 1.21670e+02 1.13952e+07
1.71836e+00 1.21631e+02 1.13952e+07
1.71127e+00 1.21592e+02 1.13952e+07
1.70423e+00 1.21553e+02 1.13952e+07
1.69722e+00 1.21514e+02 1.13952e+07
1.69026e+00 1.21476e+02 1.13952e+07
1.68333e+00 1.21437e+02 1.13952e+07
1.67643e+00 1.21399e+02 1.13952e+07
1.66955e+00 1.21360e+02 1.13952e+07
1.66270e+00 1.21322e+02 1.13952e+07
1.65588e+00 1.21283e+02 1.13952e+07
1.64909e+00 1.21245e+02 1.13952e+07
1.64232e+00 1.21207e+02 1.13952e+07
1.63559e+00 1.21169e+02 1.13952e+07
1.62889e+00 1.21131e+02 1.13952e+07
1.62222e+00 1.21093e+02 1.13952e+07
1.61561e+00 1.21055e+02 1.13952e+07
1.60902e+00 1.21017e+02 1.13952e+07
1.60248e+00 1.20979e+02 1.13952e+07
1.59598e+00 1.20942e+02 1.13952e+07
1.58951e+00 1.20904e+02 1.13952e+07
1.58308e+00 1.20867e+02 1.13952e+07
1.57670e+00 1.20830e+02 1.13952e+07
1.57037e+00 1.20794e+02 1.13952e+07
1.56407e+00 1.20757e+02 1.13952e+07
1.55780e+00 1.20721e+02 1.13952e+07
1.55158e+00 1.20684e+02 1.13952e+07
1.54539e+00 1.20648e+02 1.13952e+07
1.53924e+00 1.20612e+02 1.13952e+07
1.53314e+00 1.20576e+02 1.13952e+07
1.52707e+00 1.20541e+02 1.13952e+07
1.52105e+00 1.20505e+02 1.13952e+07
1.51508e+00 1.20470e+02 1.13952e+07
1.50912e+00 1.20435e+02 1.13952e+07
1.50319e+00 1.20400e+02 1.13952e+07
1.49728e+00 1.20365e+02 1.13952e+07
1.49141e+00 1.20330e+02 1.13952e+07
1.48558e+00 1.20295e+02 1.13952e+07
1.47977e+00 1.20260e+02 1.13952e+07
1.47400e+00 1.20225e+02 1.13952e+07
1.46827e+00 1.20190e+02 1.13952e+07
1.46258e+00 1.20155e+02 1.13952e+07
1.45691e+00 1.20121e+02 1.13952e+07
1.45129e+00 1.20086e+02 1.13952e+07
1.44570e+00 1.20052e+02 1.13952e+07
1.44013e+00 1.20018e+02 1.13952e+07
1.43460e+00 1.19983e+02 1.13952e+07
1.42910e+00 1.19949e+02 1.13952e+07
1.42361e+00 1.19915e+02 1.13952e+07
1.41817e+00 1.19881e+02 1.13952e+07
1.41276e+00 1.19847e+02 1.13952e+07
1.40738e+00 1.19814e+02 1.13952e+07
1.40202e+00 1.19780e+02 1.13952e+07
1.39669e+00 1.19746e+02 1.13952e+07
1.39140e+00 1.19713e+02 1.13952e+07
1.38612e+00 1.19679e+02 1.13952e+07
1.38087e+00 1.19646e+02 1.13952e+07
1.37563e+00 1.19613e+02 1.13952e+07
1.37044e+00 1.19580e+02 1.13952e+07
1.36528e+00 1.19547e+02 1.13952e+07
1.36016e+00 1.19514e+02 1.13952e+07
1.35507e+00 1.19481e+02 1.13952e+07
1.35002e+00 1.19449e+02 1.13952e+07
1.34499e+00 1.19416e+02 1.13952e+07
1.34000e+00 1.19384e+02 1.13952e+07
1.33504e+00 1.19352e+02 1.13952e+07
1.33012e+00 1.19320e+02 1.13952e+07
1.32523e+00 1.19288e+02 1.13952e+07
1.32035e+00 1.19256e+02 1.13952e+07
1.31550e+00 1.19225e+02 1.13952e+07
1.31067e+00 1.19193e+02 1.13952e+07
1.30587e+00 1.19162e+02 1.13952e+07
1.30108e+00 1.19130e+02 1.13952e+07
1.29632e+00 1.19099e+02 1.13952e+07
1.29158e+00 1.19067e+02 1.13952e+07
1.28688e+00 1.19036e+02 1.13952e+07
1.28220e+00 1.19005e+02 1.13952e+07
1.27754e+00 1.18974e+02 1.13952e+07
1.27290e+00 1.18943e+02 1.13952e+07
1.26828e+00 1.18912e+02 1.13952e+07
1.26367e+00 1.18881e+02 1.13952e+07
1.25907e+00 1.18850e+02 1.13952e+07
1.25452e+00 1.18819e+02 1.13952e+07
1.24999e+00 1.18789e+02 1.13952e+07
1.24550e+00 1.18758e+02 1.13952e+07
1.24102e+00 1.18727e+02 1.13952e+07
1.23657e+00 1.18697e+02 1.13952e+07
1.23216e+00 1.18666e+02 1.13952e+07
1.22777e+00 1.18636e+02 1.13952e+07
1.22340e+00 1.18606e+02 1.13952e+07
1.21903e+00 1.18576e+02 1.13952e+07
1.21468e+00 1.18546e+02 1.13952e+07
1.21035e+00 1.18516e+02 1.13952e+07
1.20605e+00 1.18486e+02 1.13952e+07
1.20179e+00 1.18456e+02 1.13952e+07
1.19756e+00 1.18427e+02 1.13952e+07
1.19335e+00 1.18397e+02 1.13952e+07
1.18915e+00 1.18368e+02 1.13952e+07
1.18496e+00 1.18338e+02 1.13952e+07
1.18080e+00 1.18309e+02 1.13952e+07
1.17666e+00 1.18280e+02 1.13952e+07
1.17254e+00 1.18250e+02 1.13952e+07
1.16843e+00 1.18221e+02 1.13952e+07
1.16433e+00 1.18192e+02 1.13952e+07
1.16027e+00 1.18162e+02 1.13952e+07
1.15622e+00 1.18133e+02 1.13952e+07
1.15219e+00 1.18104e+02 1.13952e+07
1.14817e+00 1.18075e+02 1.13952e+07
1.14416e+00 1.18046e+02 1.13952e+07
1.14017e+00 1.18017e+02 1.13952e+07
1.13622e+00 1.17988e+02 1.13952e+07
1.13228e+00 1.17960e+02 1.13952e+07
1.12836e+00 1.17931e+02 1.13952e+07
1.12447e+00 1.17903e+02 1.13952e+07
1.12059e+00 1.17875e+02 1.13952e+07
1.11674e+00 1.17846e+02 1.13952e+07
1.11291e+00 1.17819e+02 1.13952e+07
1.10911e+00 1.17791e+02 1.13952e+07
1.10532e+00 1.17763e+02 1.13952e+07
1.10155e+00 1.17735e+02 1.13952e+07
1.09780e+00 1.17708e+02 1.13952e+07
1.09408e+00 1.17680e+02 1.13952e+07
1.09038e+00 6.48451e+01 1.13952e+07
1.08670e+00 6.48171e+01 1.13952e+07
1.08303e+00 6.47892e+01 1.13952e+07
1.07938e+00 6.47614e+01 1.13952e+07
1.07576e+00 6.47336e+01 1.13952e+07
1.07215e+00 6.47058e+01 1.13952e+07
1.06855e+00 6.46780e+01 1.13952e+07
1.06497e+00 6.46503e+01 1.13952e+07
1.06141e+00 6.46225e+01 1.13952e+07
1.05787e+00 6.45949e+01 1.13952e+07
1.05436e+00 6.45678e+01 1.13952e+07
1.05088e+00 6.45407e+01 1.13952e+07
1.04742e+00 6.45136e+01 1.13952e+07
1.04398e+00 6.44866e+01 1.13952e+07
1.04055e+00 6.44596e+01 1.13952e+07
1.03714e+00 6.44326e+01 1.13952e+07
1.03374e+00 6.44058e+01 1.13952e+07
1.03035e+00 6.43790e+01 1.13952e+07
1.02698e+00 6.43526e+01 1.13952e+07
1.02366e+00 6.43263e+01 1.13952e+07
1.02035e+00 6.43002e+01 1.13952e+07
1.01706e+00 6.42741e+01 1.13952e+07
1.01378e+00 6.42480e+01 1.13952e+07
1.01052e+00 6.42220e+01 1.13952e+07
1.00729e+00 6.41962e+01 1.13952e+07
1.00408e+00 6.41704e+01 1.13952e+07
1.00088e+00 6.41447e+01 1.13952e+07
9.97697e-01 6.41190e+01 1.13952e+07
9.94527e-01 6.40933e+01 1.13952e+07
9.91371e-01 6.40678e+01 1.13952e+07
9.88229e-01 6.40423e+01 1.13952e+07
9.85097e-01 6.40168e+01 1.13952e+07
9.81982e-01 6.39915e+01 1.13952e+07
9.78874e-01 6.39662e+01 1.13952e+07
9.75773e-01 6.39408e+01 1.13952e+07
9.72681e-01 6.39156e+01 1.13952e+07
9.69607e-01 6.38903e+01 1.13952e+07
9.66556e-01 6.38651e+01 1.13952e+07
9.63519e-01 6.38399e+01 1.13952e+07
9.60490e-01 6.38148e+01 1.13952e+07
9.57474e-01 6.37896e+01 1.13952e+07
9.54476e-01 6.37646e+01 1.13952e+07
9.51510e-01 6.37397e+01 1.13952e+07
9.48566e-01 6.37149e+01 1.13952e+07
9.45636e-01 6.36900e+01 1.13952e+07
9.42713e-01 6.36652e+01 1.13952e+07
9.39807e-01 6.36404e+01 1.13952e+07
9.36910e-01 6.36156e+01 1.13952e+07
9.34022e-01 6.35908e+01 1.13952e+07
9.31143e-01 6.35660e+01 1.13952e+07
9.28271e-01 6.35413e+01 1.13952e+07
9.25416e-01 6.35166e+01 1.13952e+07
9.22577e-01 6.34919e+01 1.13952e+07
9.19749e-01 6.34672e+01 1.13952e+07
9.16930e-01 6.34426e+01 1.13952e+07
9.14124e-01 6.34179e+01 1.13952e+07
9.11330e-01 6.33932e+01 1.13952e+07
9.08547e-01 6.33685e+01 1.13952e+07
9.05770e-01 6.33439e+01 1.13952e+07
9.03000e-01 6.33193e+01 1.13952e+07
9.00241e-01 6.32947e+01 1.13952e+07
8.97494e-01 6.32702e+01 1.13952e+07
8.94763e-01 6.32459e+01 1.13952e+07
8.92049e-01 6.32215e+01 1.13952e+07
8.89345e-01 6.31972e+01 1.13952e+07
8.86647e-01 6.31729e+01 1.13952e+07
8.83957e-01 6.31486e+01 1.13952e+07
8.81275e-01 6.31243e+01 1.13952e+07
8.78602e-01 6.31000e+01 1.13952e+07
8.75940e-01 6.30758e+01 1.13952e+07
8.73298e-01 6.30517e+01 1.13952e+07
8.70663e-01 6.30275e+01 1.13952e+07
8.68044e-01 6.30035e+01 1.13952e+07
8.65434e-01 6.29794e+01 1.13952e+07
8.62838e-01 6.29554e+01 1.13952e+07
8.60250e-01 6.29314e+01 1.13952e+07
8.57668e-01 6.29074e+01 1.13952e+07
8.55091e-01 6.28835e+01 1.13952e+07
8.52526e-01 6.28597e+01 1.13952e+07
8.49976e-01 6.28359e+01 1.13952e+07
