# Chi2 Rg SupportVolume
3.52060e+00 6.56778e+01 1.13952e+07
3.50769e+00 6.56453e+01 1.13952e+07
3.49484e+00 6.56127e+01 1.13952e+07
3.48206e+00 6.55801e+01 1.13952e+07
3.46934e+00 6.55475e+01 1.13952e+07
3.45664e+00 6.55149e+01 1.13952e+07
3.44398e+00 6.54822e+01 1.13952e+07
3.43135e+00 6.54495e+01 1.13952e+07
3.41876e+00 6.54167e+01 1.13952e+07
3.40621e+00 6.53838e+01 1.13952e+07
3.39368e+00 6.53508e+01 1.13952e+07
3.38123e+00 6.53177e+01 1.13952e+07
3.36884e+00 6.52846e+01 1.13952e+07
3.35649e+00 6.52515e+01 1.13952e+07
3.34419e+00 6.52184e+01 1.13952e+07
3.33195e+00 6.51852e+01 1.13952e+07
3.31979e+00 6.51520e+01 1.13952e+07
3.30771e+00 6.51187e+01 1.13952e+07
3.29567e+00 6.50856e+01 1.13952e+07
3.28366e+00 6.50524e+01 1.13952e+07
3.27168e+00 6.50190e+01 1.13952e+07
3.25977e+00 6.49860e+01 1.13952e+07
3.24791e+00 6.49530e+01 1.13952e+07
3.23608e+00 6.49198e+01 1.13952e+07
3.22428e+00 6.48866e+01 1.13952e+07
3.21252e+00 6.48535e+01 1.13952e+07
3.20080e+00 6.48203e+01 1.13952e+07
3.18910e+00 6.47871e+01 1.13952e+07
3.17743e+00 6.47538e+01 1.13952e+07
3.16580e+00 6.47205e+01 1.13952e+07
3.15419e+00 6.46871e+01 1.13952e+07
3.14265e+00 6.46538e+01 1.13952e+07
3.13115e+00 6.46206e+01 1.13952e+07
3.11971e+00 6.45874e+01 1.13952e+07
3.10833e+00 6.45543e+01 1.13952e+07
3.09698e+00 6.45211e+01 1.13952e+07
3.08567e+00 6.44882e+01 1.13952e+07
3.07442e+00 6.44553e+01 1.13952e+07
3.06322e+00 6.44226e+01 1.13952e+07
3.05206e+00 6.43898e+01 1.13952e+07
3.04095e+00 6.43571e+01 1.13952e+07
3.02987e+00 6.43244e+01 1.13952e+07
3.01881e+00 6.42918e+01 1.13952e+07
3.00779e+00 6.42591e+01 1.13952e+07
2.99680e+00 6.42266e+01 1.13952e+07
2.98584e+00 6.41939e+01 1.13952e+07
2.97489e+00 6.41610e+01 1.13952e+07
2.96401e+00 6.41282e+01 1.13952e+07
2.95318e+00 6.40954e+01 1.13952e+07
2.94242e+00 6.40628e+01 1.13952e+07
2.93173e+00 6.40302e+01 1.13952e+07
2.92109e+00 6.39976e+01 1.13952e+07
2.91051e+00 6.39649e+01 1.13952e+07
2.89995e+00 6.39325e+01 1.13952e+07
2.88945e+00 6.39000e+01 1.13952e+07
2.87900e+00 6.38675e+01 1.13952e+07
2.86857e+00 6.38350e+01 1.13952e+07
2.85819e+00 6.38023e+01 1.13952e+07
2.84785e+00 6.37696e+01 1.13952e+07
2.83753e+00 6.37370e+01 1.13952e+07
2.82725e+00 6.37043e+01 1.13952e+07
2.81702e+00 6.36716e+01 1.13952e+07
2.80682e+00 6.36388e+01 1.13952e+07
2.79666e+00 6.36062e+01 1.13952e+07
2.78655e+00 6.35738e+01 1.13952e+07
2.77650e+00 6.35414e+01 1.13952e+07
2.76647e+00 6.35090e+01 1.13952e+07
2.75650e+00 6.34767e+01 1.13952e+07
2.74659e+00 6.34444e+01 1.13952e+07
2.73673e+00 6.34121e+01 1.13952e+07
2.72690e+00 6.33799e+01 1.13952e+07
2.71713e+00 6.33476e+01 1.13952e+07
2.70738e+00 6.33153e+01 1.13952e+07
2.69766e+00 6.32830e+01 1.13952e+07
2.68797e+00 6.32507e+01 1.13952e+07
2.67831e+00 6.32186e+01 1.13952e+07
2.66869e+00 6.31866e+01 1.13952e+07
2.65911e+00 6.31545e+01 1.13952e+07
2.64958e+00 6.31225e+01 1.13952e+07
2.64008e+00 6.30905e+01 1.13952e+07
2.63063e+00 6.30586e+01 1.13952e+07
2.62122e+00 6.30267e+01 1.13952e+07
2.61185e+00 6.29948e+01 1.13952e+07
2.60254e+00 6.29629e+01 1.13952e+07
2.59324e+00 6.29310e+01 1.13952e+07
2.58399e+00 6.28991e+01 1.13952e+07
2.57477e+00 6.28673e+01 1.13952e+07
2.56561e+00 6.28355e+01 1.13952e+07
2.55648e+00 6.28037e+01 1.13952e+07
2.54738e+00 6.27721e+01 1.13952e+07
2.53832e+00 6.27405e+01 1.13952e+07
2.52931e+00 6.27088e+01 1.13952e+07
2.52033e+00 6.26771e+01 1.13952e+07
2.51138e+00 6.26455e+01 1.13952e+07
2.50245e+00 6.26138e+01 1.13952e+07
2.49357e+00 6.25821e+01 1.13952e+07
2.48472e+00 6.25505e+01 1.13952e+07
2.47590e+00 6.25192e+01 1.13952e+07
2.46714e+00 6.24879e+01 1.13952e+07
2.45843e+00 6.24566e+01 1.13952e+07
2.44975e+00 6.24253e+01 1.13952e+07
2.44111e+00 6.23941e+01 1.13952e+07
2.43252e+00 6.23630e+01 1.13952e+07
2.42398e+00 6.23318e+01 1.13952e+07
2.41547e+00 6.23007e+01 1.13952e+07
2.40698e+00 6.22696e+01 1.13952e+07
2.39852e+00 6.22387e+01 1.13952e+07
2.39009e+00 6.22078e+01 1.13952e+07
2.38171e+00 6.21770e+01 1.13952e+07
2.37336e+00 6.21460e+01 1.13952e+07
2.36503e+00 6.21152e+01 1.13952e+07
2.35674e+00 6.20844e+01 1.13952e+07
2.34849e+00 6.20537e+01 1.13952e+07
2.34028e+00 6.20229e+01 1.13952e+07
2.33209e+00 6.19922e+01 1.13952e+07
2.32396e+00 6.19616e+01 1.13952e+07
2.31585e+00 6.19309e+01 1.13952e+07
2.30778e+00 6.19003e+01 1.13952e+07
2.29974e+00 6.18697e+01 1.13952e+07
2.29174e+00 6.18391e+01 1.13952e+07
2.28378e+00 6.18086e+01 1.13952e+07
2.27584e+00 6.17779e+01 1.13952e+07
2.26792e+00 6.17473e+01 1.13952e+07
2.26002e+00 6.17166e+01 1.13952e+07
2.25215e+00 6.16860e+01 1.13952e+07
2.24432e+00 6.16554e+01 1.13952e+07
2.23653e+00 6.16247e+01 1.13952e+07
2.22877e+00 6.15941e+01 1.13952e+07
2.22104e+00 6.15635e+01 1.13952e+07
2.21334e+00 6.15328e+01 1.13952e+07
2.20566e+00 6.15024e+01 1.13952e+07
2.19803e+00 6.14721e+01 1.13952e+07
2.19044e+00 6.14418e+01 1.13952e+07
2.18290e+00 6.14116e+01 1.13952e+07
2.17540e+00 6.13813e+01 1.13952e+07
2.16791e+00 6.13510e+01 1.13952e+07
2.16043e+00 6.13207e+01 1.13952e+07
2.15297e+00 6.12902e+01 1.13952e+07
2.14553e+00 6.12598e+01 1.13952e+07
2.13812e+00 6.12297e+01 1.13952e+07
2.13073e+00 6.11996e+01 1.13952e+07
2.12339e+00 6.11698e+01 1.13952e+07
2.11609e+00 6.11400e+01 1.13952e+07
2.10884e+00 6.11104e+01 1.13952e+07
2.10164e+00 6.10808e+01 1.13952e+07
2.09449e+00 6.10513e+01 1.13952e+07
2.08736e+00 6.10217e+01 1.13952e+07
2.08027e+00 6.09923e+01 1.13952e+07
2.07321e+00 6.09630e+01 1.13952e+07
2.06621e+00 6.09337e+01 1.13952e+07
2.05925e+00 6.09048e+01 1.13952e+07
2.05232e+00 6.08757e+01 1.13952e+07
2.04542e+00 6.08466e+01 1.13952e+07
2.03854e+00 6.08176e+01 1.13952e+07
2.03170e+00 6.07886e+01 1.13952e+07
2.02489e+00 6.07596e+01 1.13952e+07
2.01813e+00 6.07306e+01 1.13952e+07
2.01139e+00 6.07016e+01 1.13952e+07
2.00467e+00 6.06729e+01 1.13952e+07
1.99798e+00 6.06441e+01 1.13952e+07
1.99132e+00 6.06154e+01 1.13952e+07
1.98470e+00 6.05867e+01 1.13952e+07
1.97809e+00 6.05581e+01 1.13952e+07
1.97151e+00 6.05295e+01 1.13952e+07
1.96499e+00 6.05010e+01 1.13952e+07
1.95850e+00 6.04726e+01 1.13952e+07
1.95204e+00 6.04441e+01 1.13952e+07
1.94561e+00 6.04156e+01 1.13952e+07
1.93921e+00 6.03874e+01 1.13952e+07
1.93288e+00 6.03590e+01 1.13952e+07
1.92657e+00 6.03307e+01 1.13952e+07
1.92027e+00 6.03023e+01 1.13952e+07
1.91401e+00 6.02739e+01 1.13952e+07
1.90776e+00 6.02455e+01 1.13952e+07
1.90155e+00 6.02171e+01 1.13952e+07
1.89536e+00 6.01888e+01 1.13952e+07
1.88919e+00 6.01603e+01 1.13952e+07
1.88305e+00 6.01320e+01 1.13952e+07
1.87693e+00 6.01036e+01 1.13952e+07
1.87085e+00 6.00754e+01 1.13952e+07
1.86481e+00 6.00473e+01 1.13952e+07
1.85881e+00 6.00192e+01 1.13952e+07
1.85283e+00 5.99911e+01 1.13952e+07
1.84686e+00 5.99629e+01 1.13952e+07
1.84090e+00 5.99347e+01 1.13952e+07
1.83495e+00 5.99066e+01 1.13952e+07
1.82903e+00 5.98785e+01 1.13952e+07
1.82314e+00 5.98504e+01 1.13952e+07
1.81727e+00 3.16594e+01 1.13952e+07
1.81142e+00 3.16556e+01 1.13952e+07
1.80557e+00 3.16519e+01 1.13952e+07
1.79975e+00 3.16482e+01 1.13952e+07
1.79396e+00 3.16444e+01 1.13952e+07
1.78818e+00 3.16406e+01 1.13952e+07
1.78243e+00 3.16367e+01 1.13952e+07
1.77669e+00 3.16328e+01 1.13952e+07
1.77098e+00 3.16290e+01 1.13952e+07
1.76529e+00 3.16251e+01 1.13952e+07
1.75961e+00 3.16212e+01 1.13952e+07
1.75395e+00 3.16173e+01 1.13952e+07
1.74831e+00 3.16134e+01 1.13952e+07
1.74269e+00 3.16095e+01 1.13952e+07
1.73710e+00 3.16055e+01 1.13952e+07
1.73152e+00 3.16016e+01 1.13952e+07
1.72597e+00 3.15976e+01 1.13952e+07
1.72045e+00 3.15937e+01 1.13952e+07
1.71498e+00 3.15897e+01 1.13952e+07
1.70953e+00 3.15857e+01 1.13952e+07
1.70409e+00 3.15817e+01 1.13952e+07
1.69867e+00 3.15777e+01 1.13952e+07
1.69328e+00 3.15737e+01 1.13952e+07
1.68792e+00 3.15695e+01 1.13952e+07
1.68259e+00 3.15654e+01 1.13952e+07
1.67729e+00 3.15612e+01 1.13952e+07
1.67199e+00 3.15570e+01 1.13952e+07
1.66672e+00 3.15529e+01 1.13952e+07
1.66147e+00 3.15488e+01 1.13952e+07
1.65626e+00 3.15448e+01 1.13952e+07
1.65107e+00 3.15407e+01 1.13952e+07
1.64591e+00 3.15365e+01 1.13952e+07
1.64079e+00 3.15323e+01 1.13952e+07
1.63568e+00 3.15281e+01 1.13952e+07
1.63058e+00 3.15237e+01 1.13952e+07
1.62551e+00 3.15196e+01 1.13952e+07
1.62047e+00 3.15153e+01 1.13952e+07
1.61545e+00 3.15109e+01 1.13952e+07
1.61045e+00 3.15066e+01 1.13952e+07
1.60546e+00 3.15023e+01 1.13952e+07
1.60049e+00 3.14980e+01 1.13952e+07
1.59555e+00 3.14939e+01 1.13952e+07
1.59063e+00 3.14898e+01 1.13952e+07
1.58573e+00 3.14857e+01 1.13952e+07
1.58085e+00 3.14817e+01 1.13952e+07
1.57601e+00 3.14778e+01 1.13952e+07
1.57122e+00 3.14738e+01 1.13952e+07
1.56644e+00 3.14699e+01 1.13952e+07
1.56168e+00 3.14660e+01 1.13952e+07
1.55694e+00 3.14622e+01 1.13952e+07
1.55220e+00 3.14583e+01 1.13952e+07
1.54748e+00 3.14545e+01 1.13952e+07
1.54278e+00 3.14505e+01 1.13952e+07
1.53808e+00 3.14466e+01 1.13952e+07
1.53340e+00 3.14426e+01 1.13952e+07
1.52872e+00 3.14387e+01 1.13952e+07
1.52406e+00 3.14347e+01 1.13952e+07
1.51942e+00 3.14307e+01 1.13952e+07
1.51480e+00 3.14268e+01 1.13952e+07
1.51019e+00 3.14228e+01 1.13952e+07
1.50559e+00 3.14189e+01 1.13952e+07
1.50101e+00 3.14151e+01 1.13952e+07
1.49645e+00 3.14112e+01 1.13952e+07
1.49190e+00 3.14074e+01 1.13952e+07
1.48737e+00 3.14035e+01 1.13952e+07
1.48285e+00 3.13998e+01 1.13952e+07
1.47837e+00 3.13961e+01 1.13952e+07
1.47390e+00 3.13924e+01 1.13952e+07
1.46945e+00 3.13886e+01 1.13952e+07
1.46500e+00 3.13849e+01 1.13952e+07
1.46057e+00 3.13812e+01 1.13952e+07
1.45615e+00 3.13775e+01 1.13952e+07
1.45174e+00 3.13738e+01 1.13952e+07
1.44736e+00 3.13701e+01 1.13952e+07
1.44299e+00 3.13665e+01 1.13952e+07
1.43864e+00 3.13630e+01 1.13952e+07
1.43430e+00 3.13594e+01 1.13952e+07
1.42999e+00 3.13558e+01 1.13952e+07
1.42570e+00 3.13522e+01 1.13952e+07
1.42142e+00 3.13487e+01 1.13952e+07
